,medianA,medianB,pvalue,pvalue_adj
gig,0.0,0.0,0.103816130947,1611.43398456
beg,0.0,0.0,0.103816130947,1611.43398456
CG6613,0.0,0.0,0.103816130947,1611.43398456
bru,0.0,0.0,0.103816130947,1611.43398456
CG8481,7.87553386989,0.0,0.104120980973,1616.16586667
hng3,0.0,0.0,0.104225343585,1617.78578312
Amun,0.0,0.0,0.104225343585,1617.78578312
CG3740,0.0,0.0,0.104225343585,1617.78578312
Keap1,0.0,0.0,0.104225343585,1617.78578312
CG13090,0.0,0.0,0.104225343585,1617.78578312
Klp98A,0.0,0.0,0.104225343585,1617.78578312
CG17896,0.0,0.0,0.104225343585,1617.78578312
alpha4GT1,0.0,0.0,0.104225343585,1617.78578312
Gclm,0.0,0.0,0.104225343585,1617.78578312
CG14881,0.0,0.0,0.104225343585,1617.78578312
CHES-1-like,0.0,0.0,0.104225343585,1617.78578312
Grasp65,3.79464105104,0.0,0.10437449158,1620.1008583
CG3793,0.0,3.53705382282,0.10437449158,1620.1008583
CG12858,0.471255263108,0.0,0.10437449158,1620.1008583
GstE11,2.63450822158,0.0,0.10437449158,1620.1008583
CR44997,1.98863607737,0.0,0.10437449158,1620.1008583
CG7006,3.4318481463,0.0,0.10437449158,1620.1008583
CG17721,6.28307689175,4.6830208826,0.104431820585,1620.99071911
HPS4,7.07501652762,6.60433028965,0.104431820585,1620.99071911
EcR,3.27544702939,5.71386800334,0.105493335583,1637.46755491
PH4alphaEFB,8.25013755328,8.0857364337,0.106247248146,1649.16978573
inc,8.44343506437,9.43312674051,0.106247248146,1649.16978573
Ssrp,7.49573007956,6.20364153111,0.106247248146,1649.16978573
Pitslre,3.79133963484,8.45384924119,0.106247248146,1649.16978573
slgA,6.95318072939,7.92278763314,0.106247248146,1649.16978573
ND-24,8.20494779101,7.65875252174,0.106247248146,1649.16978573
CG17068,7.49852765145,0.0,0.106641682729,1655.29219932
CG1998,6.96831441436,0.82868743258,0.106641682729,1655.29219932
CG5787,0.0,5.63394410995,0.106641682729,1655.29219932
Jwa,7.79539294591,0.51467554929,0.106641682729,1655.29219932
Kat60,0.0,5.45588576747,0.106641682729,1655.29219932
CG11964,3.62475959543,7.60132028055,0.106641682729,1655.29219932
fs(2)ltoPP43,5.29343986266,0.0,0.106641682729,1655.29219932
CG11858,4.81104650862,4.16566814192,0.106747868558,1656.94041576
Tlk,3.35274146366,5.39341797249,0.106747868558,1656.94041576
CG14982,7.31336111324,5.43766665459,0.106747868558,1656.94041576
vsg,6.6245413541,6.92863625648,0.107047479674,1661.59097951
Lam,5.8787968377,8.18082896473,0.107047479674,1661.59097951
Sik2,7.24027019694,7.93586379009,0.107047479674,1661.59097951
Sh,5.33708591903,7.39962097051,0.107047479674,1661.59097951
CG8108,7.58883303632,8.77980353681,0.107197071556,1663.9129447
alpha-Cat,8.84519072287,8.10079636912,0.107197071556,1663.9129447
CG10326,9.49149723722,8.77622042095,0.107246903892,1664.68644221
CG6115,7.99909633029,7.6591938231,0.107246903892,1664.68644221
CG45186,8.92450080482,9.95344826582,0.107246903892,1664.68644221
RpL34b,5.72539393489,5.00856117557,0.107246903892,1664.68644221
FoxP,5.11068332643,3.6012649658,0.107246903892,1664.68644221
Gprk1,8.77471435516,8.885275159,0.107246903892,1664.68644221
RpLP0,10.26790673,10.5889759794,0.107246903892,1664.68644221
twr,7.0951823298,7.95494451284,0.107246903892,1664.68644221
Flo2,0.0,0.0,0.107806429709,1673.37140195
CkIIalpha-i3,0.0,0.0,0.107806429709,1673.37140195
CG4393,0.0,0.0,0.107806429709,1673.37140195
wuho,6.21749390148,1.77378609554,0.1083778151,1682.24044598
Pis,7.70855701237,2.51192645355,0.1083778151,1682.24044598
Tusp,0.0,7.83553408852,0.108607596567,1685.80711391
RIC-3,0.0,4.41974789034,0.108607596567,1685.80711391
mt:ND6,1.14404030614,0.0,0.108607596567,1685.80711391
CG14641,6.98768632075,0.741491141665,0.109638658069,1701.81125055
CG14431,0.821267558405,6.15845592247,0.109638658069,1701.81125055
CG9044,0.0,0.53308981804,0.109722407624,1703.11121114
Oseg6,0.0,2.72568090292,0.109722407624,1703.11121114
MED20,0.0,2.71465656482,0.109722407624,1703.11121114
CR45604,0.0,0.456182173811,0.109722407624,1703.11121114
Prp3,2.12307882151,0.0,0.109722407624,1703.11121114
MTF-1,0.0,0.53308981804,0.109722407624,1703.11121114
rho-4,0.549768276455,0.0,0.109722407624,1703.11121114
Wwox,0.65524631668,0.0,0.109722407624,1703.11121114
CG17883,0.0,2.34492874129,0.109722407624,1703.11121114
CG9641,0.0,0.741491141665,0.109722407624,1703.11121114
cer,0.0,0.61204493747,0.109722407624,1703.11121114
Atac3,0.0,6.59578187654,0.109889706295,1705.70802111
MED22,4.59866802242,0.0,0.109889706295,1705.70802111
CG9231,0.0,3.04179456559,0.109889706295,1705.70802111
Pex3,0.0,5.93702805611,0.109889706295,1705.70802111
18SrRNA-Psi:CR41602,0.0,1.04776536733,0.109889706295,1705.70802111
rhea,0.0,2.75108316998,0.110328731523,1712.5225707
Ced-12,0.0,6.0012744138,0.110328731523,1712.5225707
tio,0.0,1.9871363075,0.110328731523,1712.5225707
vimar,7.30142590153,8.46377563126,0.110897826881,1721.35606884
VhaM9.7-b,5.89524494723,3.54526174712,0.112048284968,1739.21347927
CR45312,5.58736208458,1.98620312113,0.112048284968,1739.21347927
Snx1,2.85877831853,6.84912636737,0.112048284968,1739.21347927
CG7920,8.07365661533,2.47691975814,0.112048284968,1739.21347927
CG9018,6.21629793581,7.71492526212,0.112167805489,1741.06867681
beat-Ic,6.77749135958,5.48191929038,0.112167805489,1741.06867681
l(1)G0320,7.44966403131,6.69542067028,0.112167805489,1741.06867681
mod(mdg4),7.86108486112,6.04185387368,0.112622418277,1748.1251765
DnaJ-1,1.07015949277,7.60268211869,0.113948917097,1768.71509118
rho-5,8.7731512705,4.91764371707,0.113948917097,1768.71509118
CG10132,1.30592761828,8.25809440514,0.113948917097,1768.71509118
hep,0.0,2.25626955119,0.114317642641,1774.43844907
Phax,1.38047162679,0.0,0.114317642641,1774.43844907
HipHop,0.0,0.456182173811,0.114317642641,1774.43844907
LTV1,0.0,6.82376324865,0.114465360117,1776.73131974
not,7.73776520393,0.0,0.114465360117,1776.73131974
CG14971,7.17764928251,0.0,0.114465360117,1776.73131974
CG9067,0.0,4.64117959363,0.114465360117,1776.73131974
Ras64B,6.31518765364,7.92646882801,0.115410772018,1791.40600326
CG1677,1.28069213569,7.42522370601,0.115410772018,1791.40600326
bru-3,4.80831496186,2.79969328186,0.115410772018,1791.40600326
mRpS25,2.35111715989,3.95854180007,0.116497838444,1808.27944832
CG32066,0.0,0.51467554929,0.116522701321,1808.6653699
Zir,0.0,1.02190285833,0.116522701321,1808.6653699
Rpn12,2.38868984004,0.0,0.116522701321,1808.6653699
upSET,0.0,2.40187836327,0.116522701321,1808.6653699
CG42394,1.32828815675,0.0,0.116522701321,1808.6653699
chico,2.27786557701,0.0,0.116522701321,1808.6653699
CG8314,0.69869502575,0.0,0.116522701321,1808.6653699
CG2469,8.2185895321,8.99257824212,0.117269461287,1820.25657809
5PtaseI,8.38528272054,7.71389623089,0.117269461287,1820.25657809
CG5482,8.41798143584,7.33655664699,0.117781643179,1828.20666542
Liprin-alpha,0.0,0.0,0.11781891719,1828.78523263
28SrRNA-Psi:CR45848,0.0,0.0,0.11781891719,1828.78523263
ifc,0.0,0.0,0.11781891719,1828.78523263
CG11127,0.0,0.0,0.11781891719,1828.78523263
CG12173,0.0,0.0,0.11781891719,1828.78523263
Vps45,0.0,0.0,0.11781891719,1828.78523263
CG7987,0.0,0.0,0.11781891719,1828.78523263
CG42359,0.0,0.0,0.11781891719,1828.78523263
CG5872,0.0,0.0,0.11781891719,1828.78523263
CG14442,0.0,0.0,0.11781891719,1828.78523263
CG6693,0.0,0.0,0.11781891719,1828.78523263
Hmt-1,0.0,0.0,0.11781891719,1828.78523263
papi,0.0,0.0,0.11781891719,1828.78523263
CG8027,0.0,0.0,0.11781891719,1828.78523263
CG4908,0.0,0.0,0.11781891719,1828.78523263
CG5004,0.0,0.0,0.11781891719,1828.78523263
CG31510,0.0,0.0,0.11781891719,1828.78523263
Sulf1,8.52636049433,7.80964364591,0.118088098223,1832.96346062
YT521-B,8.8130625774,7.93666143628,0.118088098223,1832.96346062
UQCR-6.4,3.70039026742,3.09561903852,0.118088098223,1832.96346062
dpr19,8.40740631308,8.3680907189,0.118088098223,1832.96346062
Arl1,0.0,6.17679617558,0.118231066175,1835.18260916
SF1,2.92587629911,0.0,0.118231066175,1835.18260916
CG3368,7.69921955686,0.0,0.118231066175,1835.18260916
Manf,0.0,6.68721207442,0.118231066175,1835.18260916
CG43324,7.41807208501,7.10965053871,0.118241086139,1835.33813905
Rtca,8.3310570563,6.10389485917,0.118241086139,1835.33813905
ND-B22,6.99454836669,6.31328875458,0.118241086139,1835.33813905
Rad23,8.43375192559,8.36155786598,0.118241086139,1835.33813905
tsu,7.34762357452,6.81191691326,0.118241086139,1835.33813905
CkIIalpha,8.73522454682,7.93083670718,0.118241086139,1835.33813905
LysRS,8.36985052539,7.85265394046,0.118292046661,1836.12914827
CG31715,6.70093739559,5.54644288296,0.118292046661,1836.12914827
RpS27A,8.0850955138,7.76988520492,0.118292046661,1836.12914827
CG43901,5.62364588956,6.22281703752,0.118292046661,1836.12914827
CG1444,9.10391727047,8.35133088914,0.118292046661,1836.12914827
ND-15,6.46282937754,5.8122265984,0.118292046661,1836.12914827
Hsp26,11.1814730124,10.9089230808,0.118292046661,1836.12914827
His2Av,7.1895056957,6.51974111722,0.118292046661,1836.12914827
RpL13A,10.5662077643,10.1674794082,0.118292046661,1836.12914827
ben,7.87437023808,7.0512175369,0.118292046661,1836.12914827
Ntf-2,8.03331369211,7.50156052724,0.118292046661,1836.12914827
RpL37A,7.41153658462,6.86160663811,0.118292046661,1836.12914827
Aac11,8.98667502596,9.60302718534,0.118292046661,1836.12914827
CG8500,8.31357172377,9.32215111869,0.118292046661,1836.12914827
Ef1gamma,9.56480201419,10.0258684569,0.118292046661,1836.12914827
SmE,5.77989461061,5.35993915286,0.118292046661,1836.12914827
Scamp,7.31661610654,1.33930661928,0.119721110322,1858.31107442
CG13585,5.55213250813,2.47527427473,0.119721110322,1858.31107442
RhoGEF3,4.52140938206,1.75989229085,0.119721110322,1858.31107442
128up,4.7126277623,7.9424881201,0.119721110322,1858.31107442
CG31688,6.60167422627,4.60265097222,0.119721110322,1858.31107442
CG31249,0.0,0.0,0.119722434176,1858.33162328
CG11284,0.0,0.0,0.119722434176,1858.33162328
CG10639,0.0,0.0,0.119722434176,1858.33162328
CG9723,0.0,0.0,0.119722434176,1858.33162328
CG14006,0.0,0.0,0.119722434176,1858.33162328
CG15312,0.0,0.0,0.119722434176,1858.33162328
Mgat1,0.0,0.0,0.119722434176,1858.33162328
Nup153,0.0,0.0,0.119722434176,1858.33162328
smg,0.0,0.0,0.119722434176,1858.33162328
CG1463,0.0,0.0,0.119722434176,1858.33162328
CG5521,0.0,0.0,0.119722434176,1858.33162328
Eip71CD,0.0,0.0,0.119722434176,1858.33162328
CG14220,0.0,0.0,0.119722434176,1858.33162328
cbc,0.0,0.0,0.119722434176,1858.33162328
CG9279,0.0,6.99764302375,0.12054460283,1871.09332512
mib2,0.0,1.7662138648,0.12054460283,1871.09332512
CG8679,0.0,0.0,0.121104114102,1879.7780591
Rab30,0.0,0.0,0.121104114102,1879.7780591
dnt,0.0,0.0,0.121104114102,1879.7780591
ND-19,0.60849880675,4.93524580193,0.121297013154,1882.77223818
Fife,6.63047900038,1.9561924351,0.121297013154,1882.77223818
Smg6,0.0,7.18580717247,0.121297013154,1882.77223818
Camta,0.0,1.71137361057,0.122174337442,1896.39006578
CG42699,2.81784210403,0.0,0.122174337442,1896.39006578
CG5844,0.0,5.41536072088,0.122174337442,1896.39006578
Vps20,0.0,4.17929784488,0.122174337442,1896.39006578
Bruce,5.91523806503,0.0,0.122174337442,1896.39006578
KLHL18,0.0,4.40479210485,0.122174337442,1896.39006578
DUBAI,0.0,3.93460786312,0.122174337442,1896.39006578
CG11486,6.80296271371,7.12817383348,0.122295535877,1898.27130788
CG42340,0.0,2.30392740635,0.1226934955,1904.44843715
CG11883,0.0,0.51467554929,0.1226934955,1904.44843715
mRpS18C,0.992845726915,0.0,0.1226934955,1904.44843715
alphaCOP,0.0,0.51467554929,0.1226934955,1904.44843715
CG3065,0.0,0.87054413025,0.1226934955,1904.44843715
kappaB-Ras,1.22190761552,0.0,0.1226934955,1904.44843715
MetRS-m,0.0,1.07414422618,0.122959363405,1908.57523878
Hk,5.33786501627,7.10826442252,0.123591454169,1918.38655161
Dh44-R1,0.0,7.78433162389,0.12375793502,1920.97066738
Pex23,0.0,5.77091757113,0.12375793502,1920.97066738
Snap25,0.69869502575,5.56763348825,0.12375793502,1920.97066738
Tom40,7.82114885878,3.49163303582,0.12375793502,1920.97066738
mri,1.48307121012,8.09455101944,0.12375793502,1920.97066738
REG,7.6983998491,3.61854154877,0.12375793502,1920.97066738
Hmt4-20,0.60849880675,4.2657217574,0.12375793502,1920.97066738
CG10341,0.0,0.0,0.123893417024,1923.07361905
CG12945,0.0,0.0,0.123893417024,1923.07361905
tadr,0.0,0.0,0.123893417024,1923.07361905
RluA-2,0.0,0.0,0.123893417024,1923.07361905
CG11777,0.0,0.0,0.123893417024,1923.07361905
CG10147,0.0,0.0,0.123893417024,1923.07361905
Spt-I,0.0,0.0,0.123893417024,1923.07361905
Smurf,0.0,0.0,0.123893417024,1923.07361905
CR45473,0.0,0.0,0.123893417024,1923.07361905
Pink1,0.0,0.0,0.123893417024,1923.07361905
fand,0.0,0.0,0.123893417024,1923.07361905
cu,0.0,0.0,0.123893417024,1923.07361905
CR45907,0.0,0.0,0.123893417024,1923.07361905
CG11309,0.0,0.0,0.123893417024,1923.07361905
CR45926,0.0,0.0,0.123893417024,1923.07361905
CR45969,0.0,0.0,0.123893417024,1923.07361905
CR15345,0.0,0.0,0.123893417024,1923.07361905
CG3437,0.0,0.0,0.123893417024,1923.07361905
heix,0.0,0.0,0.123893417024,1923.07361905
CR46145,0.0,0.0,0.123893417024,1923.07361905
CG31388,0.0,0.0,0.123893417024,1923.07361905
Spn55B,0.0,0.0,0.123893417024,1923.07361905
CG31251,0.0,0.0,0.123893417024,1923.07361905
Sps2,0.0,0.0,0.123893417024,1923.07361905
CG5880,0.0,0.0,0.123893417024,1923.07361905
CG5567,0.0,0.0,0.123893417024,1923.07361905
RNaseMRP:RNA,0.0,0.0,0.123893417024,1923.07361905
CG7218,0.0,0.0,0.123893417024,1923.07361905
CstF-64,0.0,0.0,0.123893417024,1923.07361905
CG10866,0.0,0.0,0.123893417024,1923.07361905
Fancd2,0.0,0.0,0.123893417024,1923.07361905
CG13392,0.0,0.0,0.123893417024,1923.07361905
mxc,0.0,0.0,0.123893417024,1923.07361905
CG16985,0.0,0.0,0.123893417024,1923.07361905
CG7099,0.0,0.0,0.123893417024,1923.07361905
CDK2AP1,0.0,0.0,0.123893417024,1923.07361905
CG16986,0.0,0.0,0.123893417024,1923.07361905
rad50,0.0,0.0,0.123893417024,1923.07361905
CG10055,0.0,0.0,0.123893417024,1923.07361905
CG9215,0.0,0.0,0.123893417024,1923.07361905
ash1,0.0,0.0,0.123893417024,1923.07361905
CG12321,0.0,0.0,0.123893417024,1923.07361905
CG12333,0.0,0.0,0.123893417024,1923.07361905
CG16940,0.0,0.0,0.123893417024,1923.07361905
CG1231,0.0,0.0,0.123893417024,1923.07361905
CG15382,0.0,0.0,0.123893417024,1923.07361905
CG8441,0.0,0.0,0.123893417024,1923.07361905
shtd,0.0,0.0,0.123893417024,1923.07361905
CG6785,0.0,0.0,0.123893417024,1923.07361905
CG6962,0.0,0.0,0.123893417024,1923.07361905
CG2906,0.0,0.0,0.123893417024,1923.07361905
MBD-R2,0.0,0.0,0.123893417024,1923.07361905
CG4294,0.0,0.0,0.123893417024,1923.07361905
CG1316,9.43488413635,8.26979568716,0.12405511493,1925.58349394
CG14977,5.85420286166,4.85101050665,0.125696483153,1951.06081151
CG9368,8.11282687195,6.45132622475,0.125696483153,1951.06081151
Hs2st,0.0,5.77393590549,0.126847697867,1968.92996629
A16,0.0,4.62820656757,0.126847697867,1968.92996629
CG16812,5.28407408555,0.0,0.126847697867,1968.92996629
mRpS7,0.0,4.52180547526,0.126847697867,1968.92996629
Map205,3.36399050871,6.22927095124,0.127186007266,1974.18120478
AMPdeam,5.5004168598,9.37903614979,0.127186007266,1974.18120478
CG11360,3.15802461849,4.85636685842,0.127186007266,1974.18120478
CG34353,5.0565888876,7.79035627214,0.127186007266,1974.18120478
PI31,7.44013464491,4.52466914738,0.127186007266,1974.18120478
CG16711,2.28841027667,3.86953924992,0.127186007266,1974.18120478
Npl4,9.41786072202,8.19245788485,0.127186007266,1974.18120478
SPoCk,1.98647617284,6.18436074235,0.127186007266,1974.18120478
hang,1.07342133241,4.13234398939,0.127186007266,1974.18120478
CG13784,0.0,3.97715786499,0.127442249686,1978.15859963
brm,4.30657234536,0.0,0.127442249686,1978.15859963
enc,7.4561641916,4.34765231658,0.128292820929,1991.36116647
CG11137,5.71606238488,5.4959546747,0.128292820929,1991.36116647
wech,1.13019551556,4.49409628991,0.128292820929,1991.36116647
CG9164,8.11129751189,8.84394545652,0.129078037312,2003.54929515
Taf12,7.57004512776,6.43760857864,0.129078037312,2003.54929515
Hsp70Aa,2.59022785868,3.00881346828,0.129078037312,2003.54929515
l(3)neo38,2.85603575621,5.58918505717,0.129078037312,2003.54929515
Nhe3,7.22719696304,8.27231321496,0.129599049741,2011.63645008
CG4502,7.93038621688,7.66008047522,0.129599049741,2011.63645008
CG17646,2.41463564464,0.0,0.129641282477,2012.29198661
SAK,1.68324191111,0.0,0.129641282477,2012.29198661
Shaw,0.0,1.02190285833,0.129641282477,2012.29198661
CG6791,1.91625483463,0.0,0.129641282477,2012.29198661
Su(P),1.82519765249,0.0,0.129641282477,2012.29198661
CG2218,4.22012617721,0.0,0.129641282477,2012.29198661
Tim23,7.66179371353,6.5194810615,0.129910715368,2016.47412394
RpS8,9.29693124681,9.18908224093,0.130118101309,2019.69316851
RpS18,7.58438128067,7.25218278046,0.130118101309,2019.69316851
CG11138,7.01733936348,6.64631298648,0.130118101309,2019.69316851
capt,8.47755493452,8.04479294288,0.130118101309,2019.69316851
Non2,10.1506318531,9.88244874454,0.130118101309,2019.69316851
CG2862,8.05569838187,7.67811142982,0.130118101309,2019.69316851
DIP-eta,8.25161457898,9.39842396591,0.130118101309,2019.69316851
CG4230,9.32820452745,9.88774702748,0.130118101309,2019.69316851
CG42339,10.7765835829,10.3726571166,0.130118101309,2019.69316851
Pp2A-29B,10.1944691613,9.71572044564,0.130118101309,2019.69316851
Ktl,9.33281472606,9.75824802421,0.130118101309,2019.69316851
GLS,2.35486210379,5.65227205586,0.130683827437,2028.47436948
Usp10,0.0,3.5658502764,0.130683827437,2028.47436948
fend,0.0,3.94487134467,0.130683827437,2028.47436948
CG9186,0.471255263108,6.68375880018,0.130683827437,2028.47436948
CG3638,0.0,4.50862430106,0.130683827437,2028.47436948
Task7,0.0,6.95320589891,0.130683827437,2028.47436948
TrissinR,0.0,5.59333506497,0.130683827437,2028.47436948
CG17378,7.08754253303,0.87054413025,0.130683827437,2028.47436948
Ugt,7.45717558562,6.8845033232,0.131876840004,2046.99231055
CG42376,4.91584465972,2.11295346717,0.131876840004,2046.99231055
kuz,2.72252985826,5.28546286877,0.131876840004,2046.99231055
Got2,0.0,0.0,0.132621520312,2058.55123829
CR46135,0.0,0.0,0.132621520312,2058.55123829
CG11638,0.0,0.0,0.132621520312,2058.55123829
fs(1)K10,0.0,0.0,0.132621520312,2058.55123829
CG11319,0.0,0.0,0.132621520312,2058.55123829
Cen,0.0,7.56051605354,0.133376672106,2070.27270443
Nep3,0.0,2.22198622718,0.133376672106,2070.27270443
CG14314,0.0,6.74743298652,0.133376672106,2070.27270443
Dpy-30L1,5.37825851775,0.0,0.133376672106,2070.27270443
Rtf1,0.0,6.4007976106,0.133376672106,2070.27270443
Abp1,0.0,7.06302400123,0.133376672106,2070.27270443
sgl,0.0,4.40052526751,0.133376672106,2070.27270443
CG6412,4.00371287625,0.0,0.133376672106,2070.27270443
Wee1,8.56661958043,0.61204493747,0.133800725238,2076.85485715
CG32164,4.24997567028,0.53308981804,0.133800725238,2076.85485715
CG8289,8.13545429351,6.88213042579,0.134491317388,2087.5742285
sina,8.05857401967,5.21322927682,0.134491317388,2087.5742285
CG3732,6.7779515452,5.50427169995,0.134491317388,2087.5742285
HP1c,0.0,6.27763307587,0.13539242061,2101.56115271
CG4789,2.83934415265,0.0,0.13539242061,2101.56115271
Lnk,0.0,3.95799397938,0.13539242061,2101.56115271
CG10038,0.992951971913,0.0,0.13539242061,2101.56115271
Rcd1,5.35203177455,0.0,0.13539242061,2101.56115271
Zif,0.0,2.62339987749,0.13539242061,2101.56115271
CG42402,3.22421191389,0.0,0.13539242061,2101.56115271
CG4538,0.0,4.544597994,0.13539242061,2101.56115271
Asator,0.0,0.983505750651,0.13539242061,2101.56115271
Vrp1,0.0,6.09552449851,0.13539242061,2101.56115271
Sdhaf3,0.0,3.5336933321,0.13539242061,2101.56115271
mthl8,0.0,0.0,0.135515388853,2103.46986578
ari-1,0.0,0.0,0.135515388853,2103.46986578
Pal1,0.0,0.0,0.135515388853,2103.46986578
CG11753,0.0,0.0,0.135515388853,2103.46986578
CG2921,0.0,0.0,0.135515388853,2103.46986578
jagn,0.0,0.0,0.135515388853,2103.46986578
Atox1,0.0,0.0,0.135515388853,2103.46986578
CG1265,0.0,0.0,0.135515388853,2103.46986578
IntS6,0.0,0.0,0.135561458262,2104.18495514
Haspin,0.0,0.0,0.135561458262,2104.18495514
CG11077,0.0,0.0,0.135561458262,2104.18495514
Xpd,0.0,0.0,0.135561458262,2104.18495514
Csl4,0.0,0.0,0.135561458262,2104.18495514
CG14613,0.0,0.0,0.135561458262,2104.18495514
Rad60,0.0,0.0,0.135561458262,2104.18495514
hay,0.0,0.0,0.135561458262,2104.18495514
Atg9,0.0,0.0,0.135561458262,2104.18495514
mre11,0.0,0.0,0.135561458262,2104.18495514
CG6758,0.0,0.0,0.135561458262,2104.18495514
CG8010,0.0,0.0,0.135561458262,2104.18495514
Prp31,0.0,0.0,0.135561458262,2104.18495514
pes,0.0,0.0,0.135561458262,2104.18495514
Prp8,6.93255608459,8.37052547231,0.135805966287,2107.9802087
Pp1alpha-96A,7.63129131031,7.96116564885,0.135805966287,2107.9802087
sbb,8.34950897039,7.16510482571,0.136276099381,2115.27761459
SsRbeta,7.24511217108,6.25901987352,0.136276099381,2115.27761459
Rab35,1.23423652515,4.18132009244,0.136298532501,2115.62582149
Snp,5.45922836617,1.6038130045,0.136298532501,2115.62582149
ND-B14.5A,5.95745921081,1.43230689727,0.136298532501,2115.62582149
CG7154,7.09971434325,1.8693722858,0.136298532501,2115.62582149
mib1,0.0,4.11212907381,0.136570601999,2119.84888422
CG7927,3.20376256696,0.0,0.136703922607,2121.9182867
CG10151,1.20280698723,0.0,0.136703922607,2121.9182867
CG9286,0.0,2.67340716468,0.136703922607,2121.9182867
PQBP1,1.48332507268,0.0,0.136703922607,2121.9182867
CG7840,0.0,2.01611717537,0.136703922607,2121.9182867
CG8009,0.431169432623,0.0,0.136703922607,2121.9182867
Arpc5,4.61694528483,2.24940449327,0.139772217104,2169.54435389
CR18854,5.43977720339,7.47296502115,0.139772217104,2169.54435389
NUCB1,8.80071241354,9.0505275093,0.139772217104,2169.54435389
Arfip,5.40443907607,8.40521064175,0.139772217104,2169.54435389
LSm3,5.03810777488,3.81719761068,0.139772217104,2169.54435389
CG15628,0.0,4.93448951811,0.140133187673,2175.14733905
CG6765,1.49496824153,4.41951059296,0.140133187673,2175.14733905
Cul4,0.0,4.87016640445,0.140133187673,2175.14733905
CR44978,4.17620084287,0.0,0.140133187673,2175.14733905
CG6752,2.93867493652,1.7194745105,0.140133187673,2175.14733905
Yippee,4.65945385409,0.0,0.140133187673,2175.14733905
CG16892,0.0,5.48521416119,0.140373935964,2178.88423403
drosha,0.0,2.1448511844,0.140373935964,2178.88423403
sxc,8.09813039356,5.27756255442,0.140892357442,2186.93117221
CG5532,7.27225544142,5.36923307036,0.140892357442,2186.93117221
LRR,5.5237888572,6.5545293161,0.141686621343,2199.25973649
CG15387,6.56664135443,5.83973440536,0.141686621343,2199.25973649
CG8963,7.2994281742,9.10110224205,0.141686621343,2199.25973649
EndoA,7.57818170283,6.40872472281,0.141686621343,2199.25973649
Syn2,7.36413370973,7.87348533196,0.14221345215,2207.43720427
norpA,5.55237877801,6.7434715549,0.14221345215,2207.43720427
Fem-1,8.72060766807,7.5279022543,0.14221345215,2207.43720427
NP15.6,7.50499765651,6.63686508894,0.142528528161,2212.32781411
CG3907,7.05831700064,8.21432830265,0.142528528161,2212.32781411
Kap3,7.77372320272,8.29139723877,0.142528528161,2212.32781411
Task6,6.86696401963,7.88312937977,0.142528528161,2212.32781411
CycY,9.07894579108,8.24393277877,0.142528528161,2212.32781411
l(2)k12914,6.49609534803,4.7986778049,0.142738154426,2215.581633
CG9636,10.0604534558,9.67317397302,0.142738154426,2215.581633
Act42A,12.3600495925,12.031746288,0.142738154426,2215.581633
ATPsynCF6,6.9885210178,7.55665600824,0.142738154426,2215.581633
Vha26,10.096667376,9.52169350805,0.142738154426,2215.581633
eIF-5A,9.47397110275,8.81719940383,0.142738154426,2215.581633
CG2519,6.79149470408,5.61442271403,0.142738154426,2215.581633
CG14321,7.81252893859,7.26924988162,0.142738154426,2215.581633
RhoGDI,8.16792031586,7.48308591445,0.142738154426,2215.581633
Hsc70-3,10.2226037293,10.6779264409,0.142738154426,2215.581633
CG42492,9.20797502241,9.98255942442,0.142738154426,2215.581633
Capr,9.38394546044,8.52896310718,0.142738154426,2215.581633
CG30423,7.82172787561,7.3177138144,0.142738154426,2215.581633
RpS5a,10.0860907946,9.68588486982,0.142738154426,2215.581633
Unr,7.3607208376,6.86951056342,0.142738154426,2215.581633
RpL22,9.05556243267,8.69754363572,0.142738154426,2215.581633
Sar1,8.58400285581,8.21950315171,0.142738154426,2215.581633
Art4,6.12625206321,7.3794580127,0.142738154426,2215.581633
mei-9,0.0,0.0,0.14302239083,2219.99355047
CG5618,0.0,0.0,0.14302239083,2219.99355047
CG11722,0.0,0.0,0.14302239083,2219.99355047
CG18048,0.0,0.0,0.14302239083,2219.99355047
CG31687,0.0,0.0,0.14302239083,2219.99355047
mei-S332,0.0,0.0,0.14302239083,2219.99355047
PIG-C,0.0,0.0,0.14302239083,2219.99355047
CG42514,0.0,0.0,0.14302239083,2219.99355047
CG2656,0.0,0.0,0.14302239083,2219.99355047
Dip-C,0.0,0.0,0.14302239083,2219.99355047
ppan,0.0,0.0,0.14302239083,2219.99355047
CR6900,0.0,0.0,0.14302239083,2219.99355047
Nup43,0.0,0.0,0.14302239083,2219.99355047
Dh44-R2,0.0,0.0,0.14302239083,2219.99355047
CR45471,0.0,0.0,0.14302239083,2219.99355047
CG14252,0.0,0.0,0.14302239083,2219.99355047
CG32281,0.0,0.0,0.14302239083,2219.99355047
CG5793,0.0,0.0,0.14302239083,2219.99355047
Cpr11B,0.0,0.0,0.14302239083,2219.99355047
CG2681,0.0,0.0,0.14302239083,2219.99355047
oxt,0.0,0.0,0.14302239083,2219.99355047
omd,0.0,0.0,0.14302239083,2219.99355047
csul,0.0,0.0,0.14302239083,2219.99355047
CG42337,0.0,0.0,0.14302239083,2219.99355047
Drep3,0.0,0.0,0.14302239083,2219.99355047
CG10688,0.0,0.0,0.14302239083,2219.99355047
