,medianA,medianB,pvalue,pvalue_adj
CG17454,4.75216611877,5.63655126693,0.0700452378606,1087.24218207
RpL34b,5.4046086382,4.29170962588,0.0700452378606,1087.24218207
zetaCOP,7.65949239125,6.15777930957,0.0700452378606,1087.24218207
CG44242,5.70901206247,3.98061376262,0.0703047544743,1091.27039895
CG9813,7.34634188477,6.56801294256,0.0703047544743,1091.27039895
ADPS,7.97558004377,9.09290158012,0.0703047544743,1091.27039895
Caper,8.44800497736,7.4437461832,0.0703047544743,1091.27039895
Hsp70Aa,2.63763966089,4.1484637225,0.0703047544743,1091.27039895
Frq2,0.0,0.0,0.0703126750165,1091.39334161
mt:ND6,0.0,0.0,0.0703126750165,1091.39334161
GstE11,0.0,0.0,0.0703126750165,1091.39334161
Ripalpha,0.0,0.0,0.0703126750165,1091.39334161
CG34148,0.0,0.0,0.0703126750165,1091.39334161
sws,0.0,0.0,0.0703126750165,1091.39334161
Ube3a,0.0,0.0,0.0703126750165,1091.39334161
Dhod,0.0,0.0,0.0703126750165,1091.39334161
CG6752,0.0,0.0,0.0703126750165,1091.39334161
Psa,9.58997452282,9.09067126206,0.0704344075145,1093.28287344
RpS30,8.25591542534,7.67698721524,0.0704776095722,1093.95345578
CG33129,8.67396975893,9.19733387155,0.0704776095722,1093.95345578
COX7C,7.46469204421,6.0717984574,0.0704776095722,1093.95345578
CG15765,9.31426445832,9.89685045784,0.0704776095722,1093.95345578
HIP-R,6.58554191022,7.26615101903,0.0704776095722,1093.95345578
RpS20,7.14724784699,6.33897126606,0.0704776095722,1093.95345578
Non2,10.2585872201,9.83250493289,0.0704776095722,1093.95345578
Ref1,8.71035329818,9.36985693275,0.0704776095722,1093.95345578
Act5C,14.3532650148,14.1935722636,0.0704776095722,1093.95345578
Con,10.6187192075,10.1334374256,0.0704776095722,1093.95345578
p120ctn,8.08084362394,7.28831694353,0.0704776095722,1093.95345578
NaPi-III,8.96156192003,9.47084262306,0.0704776095722,1093.95345578
CG17721,6.91735134532,3.67991018484,0.0707162203282,1097.65717194
DppIII,6.32429525926,7.8644208941,0.0707162203282,1097.65717194
Plod,1.17102037359,6.62227393382,0.0707162203282,1097.65717194
Caf1-55,2.72872144021,8.12394364352,0.0710317385212,1102.55464533
Nph,7.05113167987,5.45782072519,0.072905968076,1131.64643648
Alas,0.0,6.67595256382,0.0731232501624,1135.01908902
HPS1,0.0,8.27526082826,0.0735416347719,1141.51325493
CG3961,4.57511047734,0.0,0.0735416347719,1141.51325493
mRpL11,3.11551130277,0.0,0.0735416347719,1141.51325493
Dd,0.0,4.48060355931,0.0735416347719,1141.51325493
CG4646,0.0,4.94737986239,0.0735416347719,1141.51325493
Bre1,0.0,5.26643705136,0.0735416347719,1141.51325493
CG13917,4.72970662823,6.40709105675,0.0740151826288,1148.86366476
CG3822,6.90968975271,7.94174294717,0.0744131607516,1155.04108119
CG44774,5.1707993394,4.53640301233,0.0744131607516,1155.04108119
ND-18,7.05410472154,5.93756790253,0.0744131607516,1155.04108119
eIF5B,0.711039854355,5.83946162307,0.0747827258724,1160.77747099
stau,0.0,4.68143837438,0.0751903915259,1167.10525727
morgue,0.0,3.36339344856,0.0751903915259,1167.10525727
CG34250,4.43626816917,1.74558692106,0.0751903915259,1167.10525727
CG4390,7.86718689821,6.23801870202,0.0760648660771,1180.67885125
CG5721,4.11324571954,8.66414817494,0.0760648660771,1180.67885125
CG12099,4.31477567069,8.959938114,0.0760648660771,1180.67885125
ATPCL,7.57772999463,0.957168982415,0.0760648660771,1180.67885125
CG34132,4.68472487269,3.14919415427,0.0760648660771,1180.67885125
Chi,4.56087777295,7.39658310475,0.0760648660771,1180.67885125
CG2931,7.84712218148,3.17576780807,0.0760648660771,1180.67885125
CG9917,0.0,2.87589503307,0.076769513086,1191.61638212
Bet5,2.26982153961,0.0,0.076769513086,1191.61638212
CG3964,0.88893829055,0.0,0.076769513086,1191.61638212
Srp72,0.0,7.89489509955,0.0768299605463,1192.5546476
sgl,0.0,8.02640452059,0.0768299605463,1192.5546476
AspRS,0.0,6.83833467584,0.0768299605463,1192.5546476
C3G,6.10924723114,0.58727288061,0.0768299605463,1192.5546476
baf,0.0,0.0,0.0774120390652,1201.58967037
CG11902,0.0,0.0,0.0774120390652,1201.58967037
pasi1,0.0,0.0,0.0774120390652,1201.58967037
Tfb1,0.0,0.0,0.0774120390652,1201.58967037
CG8641,0.0,0.0,0.0774120390652,1201.58967037
CG13601,0.0,0.0,0.0774120390652,1201.58967037
CR46145,0.0,0.0,0.0774120390652,1201.58967037
CG1550,0.0,0.0,0.0774120390652,1201.58967037
CG1789,0.0,0.0,0.0774120390652,1201.58967037
CG3270,0.0,0.0,0.0774120390652,1201.58967037
dpr1,0.0,0.0,0.0774120390652,1201.58967037
Usp15-31,0.0,0.0,0.0774120390652,1201.58967037
kraken,0.0,0.0,0.0774120390652,1201.58967037
CG32112,0.0,0.0,0.0774120390652,1201.58967037
Ccs,0.0,0.0,0.0774120390652,1201.58967037
CG32649,0.0,0.0,0.0774120390652,1201.58967037
dsh,0.0,0.0,0.0774120390652,1201.58967037
MBD-R2,0.0,0.0,0.0774120390652,1201.58967037
cwo,0.0,0.0,0.0774120390652,1201.58967037
CG3919,0.0,0.0,0.0774120390652,1201.58967037
CG32354,0.0,0.0,0.0774120390652,1201.58967037
CG4901,0.0,0.0,0.0774120390652,1201.58967037
CG13375,0.0,0.0,0.0774120390652,1201.58967037
papi,0.0,0.0,0.0774120390652,1201.58967037
Arpc5,2.51968492285,5.52622358396,0.0777022003229,1206.09355341
CG32267,3.7419960151,0.0,0.0779404596799,1209.79181515
CG5484,6.64950611631,0.0,0.0779404596799,1209.79181515
CR42549,0.0,4.37719883543,0.0779404596799,1209.79181515
sle,0.0,1.82347844015,0.0780708111658,1211.81513092
CG5569,4.50616299831,0.0,0.0780708111658,1211.81513092
CG3262,1.26104222244,0.0,0.0780708111658,1211.81513092
kdn,0.0,1.10142007389,0.0780708111658,1211.81513092
CG8248,0.0,6.21231587161,0.0780708111658,1211.81513092
CG42673,0.0,1.71398924329,0.0780708111658,1211.81513092
Dgk,0.0,1.74558692106,0.0780708111658,1211.81513092
barc,0.0,7.40099912537,0.0784021296955,1216.95785713
Efa6,1.44136523678,0.0,0.0784021296955,1216.95785713
l(1)G0469,3.47218300009,0.0,0.0784021296955,1216.95785713
Opa1,0.0,7.08092998788,0.0784021296955,1216.95785713
Hph,0.0,4.93575353392,0.0784021296955,1216.95785713
CG31635,0.0,3.36563228018,0.0784021296955,1216.95785713
Lerp,0.0,4.02822909618,0.0784021296955,1216.95785713
Pka-R2,4.02488550673,7.75376407101,0.0784258543881,1217.32611181
CG31712,8.49101279362,9.12819931915,0.0784258543881,1217.32611181
Ubc6,5.7993543552,7.0856185822,0.0784258543881,1217.32611181
CSN7,7.77074166296,6.88017550579,0.078561260792,1219.42789001
COX7A,9.04360907812,8.08356909889,0.07860637667,1220.12817867
Hsp26,11.1666027437,10.7834337275,0.07860637667,1220.12817867
ena,7.09810875558,8.88641519801,0.07860637667,1220.12817867
Rack1,8.26988773331,9.18692233076,0.07860637667,1220.12817867
Hsp27,10.7655561418,11.2600587138,0.07860637667,1220.12817867
CG3887,7.93319902035,7.53882614182,0.07860637667,1220.12817867
Rtnl1,9.36924473742,9.6474296893,0.07860637667,1220.12817867
arm,11.5292274527,11.9628657399,0.07860637667,1220.12817867
Act42A,12.4993379256,12.2246468256,0.07860637667,1220.12817867
ND-AGGG,4.95999427738,3.89759138449,0.07860637667,1220.12817867
RpL40,10.1304441801,9.17364767276,0.07860637667,1220.12817867
CG33170,5.12936532655,1.30977037095,0.0790252659075,1226.63017742
Gug,1.43552580562,4.57646628702,0.0790252659075,1226.63017742
Ahcy13,3.67323721248,0.0,0.0792312437087,1229.82736485
SrpRbeta,2.98335372937,0.0,0.0792312437087,1229.82736485
Usp20-33,0.0,2.21393181987,0.0792312437087,1229.82736485
dco,0.0,0.91992266063,0.0792312437087,1229.82736485
eIF2B-gamma,1.74821366441,0.0,0.0792312437087,1229.82736485
CG12182,0.0,0.51467554929,0.0792312437087,1229.82736485
CR44027,0.0,0.626905103545,0.0792312437087,1229.82736485
CG7550,0.0,0.966132984305,0.0792312437087,1229.82736485
Prp18,0.529690746035,3.46098893237,0.0795321495305,1234.49802501
Cbp53E,5.99397274286,1.12724471869,0.0795321495305,1234.49802501
CG7049,0.0,0.0,0.0805188760992,1249.81399481
cN-IIIB,0.0,0.0,0.0805188760992,1249.81399481
su(f),0.0,0.0,0.0805188760992,1249.81399481
DCTN5-p25,0.0,0.0,0.0805188760992,1249.81399481
CG16854,0.0,0.0,0.0805188760992,1249.81399481
CG11070,0.0,0.0,0.0805188760992,1249.81399481
CG32756,0.0,0.0,0.0805188760992,1249.81399481
Cdc2rk,0.0,0.0,0.0805188760992,1249.81399481
l(2)05714,0.0,0.0,0.0805188760992,1249.81399481
CR43670,0.0,0.0,0.0805188760992,1249.81399481
CG11857,7.75724167324,8.36645675823,0.0813112685775,1262.11351086
CG15387,6.34945222302,3.5873625849,0.0813112685775,1262.11351086
Btk29A,1.72337938135,6.32551686506,0.0813112685775,1262.11351086
Arpc2,3.79528939874,7.94347039505,0.0817169026622,1268.40976312
Atg1,1.94208050699,7.29074001834,0.0817169026622,1268.40976312
CR44978,4.34783435319,0.0,0.0817169026622,1268.40976312
slmb,8.10847701578,1.06985542535,0.0817169026622,1268.40976312
Slip1,7.87203989021,3.64588509323,0.0817169026622,1268.40976312
qkr58E-2,8.16564313687,3.82909678748,0.0817169026622,1268.40976312
SelD,3.52453612146,7.73197033427,0.0817169026622,1268.40976312
Rap2l,4.58013811183,5.46306149038,0.0824676606386,1280.06302843
Mp,5.8047289599,0.0,0.0825361127061,1281.12554142
CG43707,0.0,4.71801177214,0.0825361127061,1281.12554142
lt,5.95301000163,0.0,0.0825361127061,1281.12554142
UQCR-C1,9.64225794237,9.08979388852,0.0828823118129,1286.49924396
Pdp1,6.41418119907,5.15583406852,0.0828823118129,1286.49924396
rst,1.83666552275,0.0,0.0828830336553,1286.5104484
CG4433,0.0,3.63018900494,0.0828830336553,1286.5104484
Uvrag,2.60380819862,0.0,0.0828830336553,1286.5104484
CG6006,0.0,0.0,0.0831122955642,1290.06905175
hh,0.0,0.0,0.0831122955642,1290.06905175
sstn,0.0,0.0,0.0831122955642,1290.06905175
hig,0.0,0.0,0.0831122955642,1290.06905175
CG18789,0.0,0.0,0.0831122955642,1290.06905175
CG10671,0.0,0.0,0.0831122955642,1290.06905175
CG4089,0.0,0.0,0.0831122955642,1290.06905175
CG44836,0.0,0.0,0.0831122955642,1290.06905175
crn,0.0,0.0,0.0831122955642,1290.06905175
Gdap1,0.0,0.0,0.0831122955642,1290.06905175
Sdic2,0.0,0.0,0.0831122955642,1290.06905175
Tnks,0.0,0.0,0.0831122955642,1290.06905175
insc,0.0,0.0,0.0831122955642,1290.06905175
GatB,0.0,0.0,0.0831122955642,1290.06905175
FucTB,0.0,0.0,0.0831122955642,1290.06905175
htt,0.0,0.0,0.0831122955642,1290.06905175
GV1,0.0,0.0,0.0831122955642,1290.06905175
GXIVsPLA2,0.0,0.0,0.0831122955642,1290.06905175
CG18596,0.0,0.0,0.0831122955642,1290.06905175
CG10147,0.0,0.0,0.0831122955642,1290.06905175
CG10494,0.0,0.0,0.0831122955642,1290.06905175
CG18537,0.0,0.0,0.0831122955642,1290.06905175
CG6073,0.0,0.0,0.0831122955642,1290.06905175
CG10361,0.0,0.0,0.0831122955642,1290.06905175
CR45985,0.0,0.0,0.0831122955642,1290.06905175
CG7706,0.0,0.0,0.0831122955642,1290.06905175
CG3267,0.0,0.0,0.0831122955642,1290.06905175
CG7044,0.0,0.0,0.0831122955642,1290.06905175
CG42878,0.0,0.0,0.0831122955642,1290.06905175
CG6484,0.0,0.0,0.0831122955642,1290.06905175
Aatf,0.0,0.0,0.0831122955642,1290.06905175
wash,0.0,0.0,0.0831122955642,1290.06905175
MAN1,0.0,0.0,0.0831122955642,1290.06905175
eIF6,0.0,0.0,0.0831122955642,1290.06905175
CG7120,0.0,0.0,0.0831122955642,1290.06905175
CG4302,0.0,0.0,0.0831122955642,1290.06905175
Ice1,0.0,0.0,0.0831122955642,1290.06905175
CG31324,0.0,0.0,0.0831122955642,1290.06905175
AdSL,0.0,0.0,0.0831122955642,1290.06905175
CG7168,0.0,0.0,0.0831122955642,1290.06905175
vri,0.0,0.0,0.0831122955642,1290.06905175
CG42514,0.0,0.0,0.0831122955642,1290.06905175
I-3,0.0,0.0,0.0831122955642,1290.06905175
vir,0.0,0.0,0.0831122955642,1290.06905175
Hydr1,0.0,0.0,0.0831122955642,1290.06905175
Hus1-like,0.0,0.0,0.0831122955642,1290.06905175
CG31219,0.0,0.0,0.0831122955642,1290.06905175
Adat1,0.0,0.0,0.0831122955642,1290.06905175
CG7236,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
CG31633,0.0,0.0,0.0831122955642,1290.06905175
Lsd-2,0.0,0.0,0.0831122955642,1290.06905175
CG42876,0.0,0.0,0.0831122955642,1290.06905175
CG6550,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR40741,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR45853,0.0,0.0,0.0831122955642,1290.06905175
dpr2,0.0,0.0,0.0831122955642,1290.06905175
LPCAT,0.0,0.0,0.0831122955642,1290.06905175
CG32052,0.0,0.0,0.0831122955642,1290.06905175
dpa,0.0,0.0,0.0831122955642,1290.06905175
312,0.0,0.0,0.0831122955642,1290.06905175
CG31957,0.0,0.0,0.0831122955642,1290.06905175
CG31898,0.0,0.0,0.0831122955642,1290.06905175
CG31897,0.0,0.0,0.0831122955642,1290.06905175
AGBE,0.0,0.0,0.0831122955642,1290.06905175
CG32335,0.0,0.0,0.0831122955642,1290.06905175
CG3184,0.0,0.0,0.0831122955642,1290.06905175
yellow-h,0.0,0.0,0.0831122955642,1290.06905175
dob,0.0,0.0,0.0831122955642,1290.06905175
AGO3,0.0,0.0,0.0831122955642,1290.06905175
Itp-r83A,0.0,0.0,0.0831122955642,1290.06905175
TAF1B,0.0,0.0,0.0831122955642,1290.06905175
wtrw,0.0,0.0,0.0831122955642,1290.06905175
dx,0.0,0.0,0.0831122955642,1290.06905175
Ir56c,0.0,0.0,0.0831122955642,1290.06905175
CG6959,0.0,0.0,0.0831122955642,1290.06905175
ATP7,0.0,0.0,0.0831122955642,1290.06905175
CG31675,0.0,0.0,0.0831122955642,1290.06905175
CG31826,0.0,0.0,0.0831122955642,1290.06905175
emp,0.0,0.0,0.0831122955642,1290.06905175
CG32344,0.0,0.0,0.0831122955642,1290.06905175
CG3106,0.0,0.0,0.0831122955642,1290.06905175
Slob,0.0,0.0,0.0831122955642,1290.06905175
Sk1,0.0,0.0,0.0831122955642,1290.06905175
CG2841,0.0,0.0,0.0831122955642,1290.06905175
HHEX,0.0,0.0,0.0831122955642,1290.06905175
CG44002,0.0,0.0,0.0831122955642,1290.06905175
CG2691,0.0,0.0,0.0831122955642,1290.06905175
CG2662,0.0,0.0,0.0831122955642,1290.06905175
Brca2,0.0,0.0,0.0831122955642,1290.06905175
cv-d,0.0,0.0,0.0831122955642,1290.06905175
CG4210,0.0,0.0,0.0831122955642,1290.06905175
Sgf29,0.0,0.0,0.0831122955642,1290.06905175
Atg7,0.0,0.0,0.0831122955642,1290.06905175
Sfp78E,0.0,0.0,0.0831122955642,1290.06905175
gbb,0.0,0.0,0.0831122955642,1290.06905175
Mmp1,0.0,0.0,0.0831122955642,1290.06905175
Mms19,0.0,0.0,0.0831122955642,1290.06905175
stops,0.0,0.0,0.0831122955642,1290.06905175
CG8177,0.0,0.0,0.0831122955642,1290.06905175
cv,0.0,0.0,0.0831122955642,1290.06905175
CBP,0.0,0.0,0.0831122955642,1290.06905175
CG44245,0.0,0.0,0.0831122955642,1290.06905175
grh,0.0,0.0,0.0831122955642,1290.06905175
Got2,0.0,0.0,0.0831122955642,1290.06905175
CG44325,0.0,0.0,0.0831122955642,1290.06905175
sud1,0.0,0.0,0.0831122955642,1290.06905175
Gmap,0.0,0.0,0.0831122955642,1290.06905175
CG2975,0.0,0.0,0.0831122955642,1290.06905175
Mcm7,0.0,0.0,0.0831122955642,1290.06905175
CG43366,0.0,0.0,0.0831122955642,1290.06905175
CG7370,0.0,0.0,0.0831122955642,1290.06905175
CG7372,0.0,0.0,0.0831122955642,1290.06905175
Alp4,0.0,0.0,0.0831122955642,1290.06905175
CG3071,0.0,0.0,0.0831122955642,1290.06905175
CG32392,0.0,0.0,0.0831122955642,1290.06905175
Teh4,0.0,0.0,0.0831122955642,1290.06905175
CG3045,0.0,0.0,0.0831122955642,1290.06905175
CG30424,0.0,0.0,0.0831122955642,1290.06905175
Aprt,0.0,0.0,0.0831122955642,1290.06905175
Hn,0.0,0.0,0.0831122955642,1290.06905175
Yp3,0.0,0.0,0.0831122955642,1290.06905175
CG6388,0.0,0.0,0.0831122955642,1290.06905175
Spt,0.0,0.0,0.0831122955642,1290.06905175
esn,0.0,0.0,0.0831122955642,1290.06905175
eve,0.0,0.0,0.0831122955642,1290.06905175
CG6345,0.0,0.0,0.0831122955642,1290.06905175
CG30271,0.0,0.0,0.0831122955642,1290.06905175
CG32452,0.0,0.0,0.0831122955642,1290.06905175
CG6272,0.0,0.0,0.0831122955642,1290.06905175
asp,0.0,0.0,0.0831122955642,1290.06905175
Ask1,0.0,0.0,0.0831122955642,1290.06905175
CG32506,0.0,0.0,0.0831122955642,1290.06905175
His2B:CG17949,0.0,0.0,0.0831122955642,1290.06905175
Magi,0.0,0.0,0.0831122955642,1290.06905175
CG10713,0.0,0.0,0.0831122955642,1290.06905175
Egfr,0.0,0.0,0.0831122955642,1290.06905175
CG15390,0.0,0.0,0.0831122955642,1290.06905175
CG12637,0.0,0.0,0.0831122955642,1290.06905175
CycB3,0.0,0.0,0.0831122955642,1290.06905175
CR43334,0.0,0.0,0.0831122955642,1290.06905175
CG12594,0.0,0.0,0.0831122955642,1290.06905175
brv3,0.0,0.0,0.0831122955642,1290.06905175
pncr013:4,0.0,0.0,0.0831122955642,1290.06905175
CG5380,0.0,0.0,0.0831122955642,1290.06905175
mahj,0.0,0.0,0.0831122955642,1290.06905175
pncr017:3R,0.0,0.0,0.0831122955642,1290.06905175
CG12499,0.0,0.0,0.0831122955642,1290.06905175
Cyp310a1,0.0,0.0,0.0831122955642,1290.06905175
CR43196,0.0,0.0,0.0831122955642,1290.06905175
mad2,0.0,0.0,0.0831122955642,1290.06905175
CG1239,0.0,0.0,0.0831122955642,1290.06905175
CG12531,0.0,0.0,0.0831122955642,1290.06905175
mTerf3,0.0,0.0,0.0831122955642,1290.06905175
CG14997,0.0,0.0,0.0831122955642,1290.06905175
CG12730,0.0,0.0,0.0831122955642,1290.06905175
pea,0.0,0.0,0.0831122955642,1290.06905175
CR44147,0.0,0.0,0.0831122955642,1290.06905175
CR44119,0.0,0.0,0.0831122955642,1290.06905175
CR44093,0.0,0.0,0.0831122955642,1290.06905175
CG12866,0.0,0.0,0.0831122955642,1290.06905175
CR43948,0.0,0.0,0.0831122955642,1290.06905175
CG5346,0.0,0.0,0.0831122955642,1290.06905175
Uhg8,0.0,0.0,0.0831122955642,1290.06905175
Cpsf100,0.0,0.0,0.0831122955642,1290.06905175
Rgk2,0.0,0.0,0.0831122955642,1290.06905175
CR43876,0.0,0.0,0.0831122955642,1290.06905175
phr,0.0,0.0,0.0831122955642,1290.06905175
Rh7,0.0,0.0,0.0831122955642,1290.06905175
Csat,0.0,0.0,0.0831122955642,1290.06905175
Cp18,0.0,0.0,0.0831122955642,1290.06905175
CG15317,0.0,0.0,0.0831122955642,1290.06905175
CG1231,0.0,0.0,0.0831122955642,1290.06905175
CG5543,0.0,0.0,0.0831122955642,1290.06905175
CG3634,0.0,0.0,0.0831122955642,1290.06905175
CG15618,0.0,0.0,0.0831122955642,1290.06905175
Dcr-1,0.0,0.0,0.0831122955642,1290.06905175
Usp32,0.0,0.0,0.0831122955642,1290.06905175
CG15706,0.0,0.0,0.0831122955642,1290.06905175
CG3679,0.0,0.0,0.0831122955642,1290.06905175
CG5597,0.0,0.0,0.0831122955642,1290.06905175
CIA30,0.0,0.0,0.0831122955642,1290.06905175
Det,0.0,0.0,0.0831122955642,1290.06905175
qin,0.0,0.0,0.0831122955642,1290.06905175
CG9993,0.0,0.0,0.0831122955642,1290.06905175
CG15803,0.0,0.0,0.0831122955642,1290.06905175
Dhc93AB,0.0,0.0,0.0831122955642,1290.06905175
CG1582,0.0,0.0,0.0831122955642,1290.06905175
CHMP2B,0.0,0.0,0.0831122955642,1290.06905175
CG3626,0.0,0.0,0.0831122955642,1290.06905175
bond,0.0,0.0,0.0831122955642,1290.06905175
CR18275,0.0,0.0,0.0831122955642,1290.06905175
D12,0.0,0.0,0.0831122955642,1290.06905175
CG4825,0.0,0.0,0.0831122955642,1290.06905175
CG1537,0.0,0.0,0.0831122955642,1290.06905175
CR32657,0.0,0.0,0.0831122955642,1290.06905175
CG15385,0.0,0.0,0.0831122955642,1290.06905175
Nep4,0.0,0.0,0.0831122955642,1290.06905175
CG4781,0.0,0.0,0.0831122955642,1290.06905175
ck,0.0,0.0,0.0831122955642,1290.06905175
RpI1,0.0,0.0,0.0831122955642,1290.06905175
mRpS31,0.0,0.0,0.0831122955642,1290.06905175
CG12224,0.0,0.0,0.0831122955642,1290.06905175
CG33679,0.0,0.0,0.0831122955642,1290.06905175
CG33655,0.0,0.0,0.0831122955642,1290.06905175
CG4753,0.0,0.0,0.0831122955642,1290.06905175
psd,0.0,0.0,0.0831122955642,1290.06905175
CR44192,0.0,0.0,0.0831122955642,1290.06905175
Rbsn-5,0.0,0.0,0.0831122955642,1290.06905175
CG14787,0.0,0.0,0.0831122955642,1290.06905175
CG14785,0.0,0.0,0.0831122955642,1290.06905175
CR45636,0.0,0.0,0.0831122955642,1290.06905175
CR45635,0.0,0.0,0.0831122955642,1290.06905175
CR45620,0.0,0.0,0.0831122955642,1290.06905175
CR45522,0.0,0.0,0.0831122955642,1290.06905175
Cad88C,0.0,0.0,0.0831122955642,1290.06905175
CG14174,0.0,0.0,0.0831122955642,1290.06905175
nord,0.0,0.0,0.0831122955642,1290.06905175
CG13625,0.0,0.0,0.0831122955642,1290.06905175
CG14183,0.0,0.0,0.0831122955642,1290.06905175
caps,0.0,0.0,0.0831122955642,1290.06905175
mus301,0.0,0.0,0.0831122955642,1290.06905175
CR45339,0.0,0.0,0.0831122955642,1290.06905175
mus205,0.0,0.0,0.0831122955642,1290.06905175
CG14234,0.0,0.0,0.0831122955642,1290.06905175
CadN2,0.0,0.0,0.0831122955642,1290.06905175
nop5,0.0,0.0,0.0831122955642,1290.06905175
CG5118,0.0,0.0,0.0831122955642,1290.06905175
CR45668,0.0,0.0,0.0831122955642,1290.06905175
CG13890,0.0,0.0,0.0831122955642,1290.06905175
CR46127,0.0,0.0,0.0831122955642,1290.06905175
CR45961,0.0,0.0,0.0831122955642,1290.06905175
CR45944,0.0,0.0,0.0831122955642,1290.06905175
CG32105,0.0,0.0,0.0831122955642,1290.06905175
CR45910,0.0,0.0,0.0831122955642,1290.06905175
CG13773,0.0,0.0,0.0831122955642,1290.06905175
RIOK2,0.0,0.0,0.0831122955642,1290.06905175
nom,0.0,0.0,0.0831122955642,1290.06905175
RNaseMRP:RNA,0.0,0.0,0.0831122955642,1290.06905175
CG13739,0.0,0.0,0.0831122955642,1290.06905175
CR45804,0.0,0.0,0.0831122955642,1290.06905175
CG13737,0.0,0.0,0.0831122955642,1290.06905175
CR45800,0.0,0.0,0.0831122955642,1290.06905175
CR45685,0.0,0.0,0.0831122955642,1290.06905175
CG1360,0.0,0.0,0.0831122955642,1290.06905175
CG15824,0.0,0.0,0.0831122955642,1290.06905175
CG13599,0.0,0.0,0.0831122955642,1290.06905175
CR45233,0.0,0.0,0.0831122955642,1290.06905175
CR44795,0.0,0.0,0.0831122955642,1290.06905175
CG13185,0.0,0.0,0.0831122955642,1290.06905175
CR44749,0.0,0.0,0.0831122955642,1290.06905175
CR44628,0.0,0.0,0.0831122955642,1290.06905175
CG14621,0.0,0.0,0.0831122955642,1290.06905175
CR44602,0.0,0.0,0.0831122955642,1290.06905175
CR44834,0.0,0.0,0.0831122955642,1290.06905175
CR44553,0.0,0.0,0.0831122955642,1290.06905175
CG14667,0.0,0.0,0.0831122955642,1290.06905175
CR44464,0.0,0.0,0.0831122955642,1290.06905175
CR44322,0.0,0.0,0.0831122955642,1290.06905175
pcx,0.0,0.0,0.0831122955642,1290.06905175
CG14777,0.0,0.0,0.0831122955642,1290.06905175
CR44206,0.0,0.0,0.0831122955642,1290.06905175
CG5204,0.0,0.0,0.0831122955642,1290.06905175
CG13197,0.0,0.0,0.0831122955642,1290.06905175
CG34367,0.0,0.0,0.0831122955642,1290.06905175
Cdk1,0.0,0.0,0.0831122955642,1290.06905175
nxf2,0.0,0.0,0.0831122955642,1290.06905175
CG14301,0.0,0.0,0.0831122955642,1290.06905175
CG13579,0.0,0.0,0.0831122955642,1290.06905175
CR45210,0.0,0.0,0.0831122955642,1290.06905175
CR45208,0.0,0.0,0.0831122955642,1290.06905175
CG14322,0.0,0.0,0.0831122955642,1290.06905175
CR45185,0.0,0.0,0.0831122955642,1290.06905175
CR45102,0.0,0.0,0.0831122955642,1290.06905175
Cap-G,0.0,0.0,0.0831122955642,1290.06905175
CR45028,0.0,0.0,0.0831122955642,1290.06905175
CG13460,0.0,0.0,0.0831122955642,1290.06905175
ome,0.0,0.0,0.0831122955642,1290.06905175
Prestin,0.0,0.0,0.0831122955642,1290.06905175
CR44972,0.0,0.0,0.0831122955642,1290.06905175
bys,0.0,0.0,0.0831122955642,1290.06905175
CR45279,0.0,0.0,0.0831122955642,1290.06905175
CG9967,0.0,0.0,0.0831122955642,1290.06905175
dpr10,0.0,0.0,0.0831122955642,1290.06905175
CG9948,0.0,0.0,0.0831122955642,1290.06905175
CG3328,0.0,0.0,0.0831122955642,1290.06905175
CG11696,0.0,0.0,0.0831122955642,1290.06905175
CG1737,0.0,0.0,0.0831122955642,1290.06905175
CG11722,0.0,0.0,0.0831122955642,1290.06905175
CG4576,0.0,0.0,0.0831122955642,1290.06905175
CG11309,0.0,0.0,0.0831122955642,1290.06905175
beta3GalTII,0.0,0.0,0.0831122955642,1290.06905175
rib,0.0,0.0,0.0831122955642,1290.06905175
kst,0.0,0.0,0.0831122955642,1290.06905175
krz,0.0,0.0,0.0831122955642,1290.06905175
link,0.0,0.0,0.0831122955642,1290.06905175
CG16789,0.0,0.0,0.0831122955642,1290.06905175
CG11257,0.0,0.0,0.0831122955642,1290.06905175
Trim9,0.0,0.0,0.0831122955642,1290.06905175
CG11200,0.0,0.0,0.0831122955642,1290.06905175
Nprl2,0.0,0.0,0.0831122955642,1290.06905175
CG11447,0.0,0.0,0.0831122955642,1290.06905175
kibra,0.0,0.0,0.0831122955642,1290.06905175
CG11791,0.0,0.0,0.0831122955642,1290.06905175
Npc2e,0.0,0.0,0.0831122955642,1290.06905175
CG3788,0.0,0.0,0.0831122955642,1290.06905175
robo3,0.0,0.0,0.0831122955642,1290.06905175
CG9870,0.0,0.0,0.0831122955642,1290.06905175
CG4607,0.0,0.0,0.0831122955642,1290.06905175
Obp44a,0.0,0.0,0.0831122955642,1290.06905175
l(2)k09022,0.0,0.0,0.0831122955642,1290.06905175
CG5793,0.0,0.0,0.0831122955642,1290.06905175
CG11576,0.0,0.0,0.0831122955642,1290.06905175
CG9630,0.0,0.0,0.0831122955642,1290.06905175
scaRNA:PsiU2-55,0.0,0.0,0.0831122955642,1290.06905175
