,medianA,medianB,pvalue,pvalue_adj
Vps24,1.64472943881,0.0,0.1226934955,1904.44843715
CG4557,0.0,0.594556828575,0.1226934955,1904.44843715
CG30392,1.63753986885,0.0,0.1226934955,1904.44843715
CG7510,0.0,3.67087375787,0.122959363405,1908.57523878
MRG15,0.0,3.9268599004,0.122959363405,1908.57523878
Gtp-bp,5.95538755851,0.0,0.122959363405,1908.57523878
CG10075,4.88921283191,0.0,0.122959363405,1908.57523878
LIMK1,1.45274757469,0.0,0.122959363405,1908.57523878
slgA,6.77144900836,8.59018610782,0.123591454169,1918.38655161
pan,0.88951285542,3.22316368881,0.12375793502,1920.97066738
CG31221,6.13412236595,1.09822238744,0.12375793502,1920.97066738
ND-19,6.36824067691,1.70929252729,0.12375793502,1920.97066738
SMSr,0.0,0.0,0.123893417024,1923.07361905
cnk,0.0,0.0,0.123893417024,1923.07361905
CG4858,0.0,0.0,0.123893417024,1923.07361905
CG10702,0.0,0.0,0.123893417024,1923.07361905
tef,0.0,0.0,0.123893417024,1923.07361905
sicily,0.0,0.0,0.123893417024,1923.07361905
dos,0.0,0.0,0.123893417024,1923.07361905
CG42784,0.0,0.0,0.123893417024,1923.07361905
CG12320,0.0,0.0,0.123893417024,1923.07361905
CG10194,0.0,0.0,0.123893417024,1923.07361905
CG2100,0.0,0.0,0.123893417024,1923.07361905
CG12736,0.0,0.0,0.123893417024,1923.07361905
RfC38,0.0,0.0,0.123893417024,1923.07361905
CG3430,0.0,0.0,0.123893417024,1923.07361905
CG11122,0.0,0.0,0.123893417024,1923.07361905
CG7593,0.0,0.0,0.123893417024,1923.07361905
Xpac,0.0,0.0,0.123893417024,1923.07361905
CG17985,0.0,0.0,0.123893417024,1923.07361905
CG42524,0.0,0.0,0.123893417024,1923.07361905
shtd,0.0,0.0,0.123893417024,1923.07361905
CG8475,0.0,0.0,0.123893417024,1923.07361905
CG8388,0.0,0.0,0.123893417024,1923.07361905
CG11319,0.0,0.0,0.123893417024,1923.07361905
Slik,0.0,0.0,0.123893417024,1923.07361905
CG11279,0.0,0.0,0.123893417024,1923.07361905
CG9643,0.0,0.0,0.123893417024,1923.07361905
CG7741,0.0,0.0,0.123893417024,1923.07361905
CG7702,0.0,0.0,0.123893417024,1923.07361905
CG9890,0.0,0.0,0.123893417024,1923.07361905
CG9902,0.0,0.0,0.123893417024,1923.07361905
CG34163,0.0,0.0,0.123893417024,1923.07361905
CG8207,0.0,0.0,0.123893417024,1923.07361905
CG34376,0.0,0.0,0.123893417024,1923.07361905
CG32095,0.0,0.0,0.123893417024,1923.07361905
isopeptidase-T-3,0.0,0.0,0.123893417024,1923.07361905
Cdk7,0.0,0.0,0.123893417024,1923.07361905
CG6178,0.0,0.0,0.123893417024,1923.07361905
mdlc,0.0,0.0,0.123893417024,1923.07361905
CG13901,0.0,0.0,0.123893417024,1923.07361905
DMAP1,0.0,0.0,0.123893417024,1923.07361905
Ns1,0.0,0.0,0.123893417024,1923.07361905
CG32668,0.0,0.0,0.123893417024,1923.07361905
CG4552,0.0,0.0,0.123893417024,1923.07361905
Ns3,0.0,0.0,0.123893417024,1923.07361905
CG10053,0.0,0.0,0.123893417024,1923.07361905
CG15657,0.0,0.0,0.123893417024,1923.07361905
msl-1,0.0,0.0,0.123893417024,1923.07361905
rn,0.0,0.0,0.123893417024,1923.07361905
Hr96,0.0,0.0,0.123893417024,1923.07361905
Mpc1,0.0,0.0,0.123893417024,1923.07361905
CG11138,6.90902800496,5.06552314854,0.12405511493,1925.58349394
cdi,6.95845631978,5.631004968,0.12405511493,1925.58349394
CG13917,1.91891955551,6.67295327659,0.127186007266,1974.18120478
ND-30,3.83419556673,7.29592395009,0.127186007266,1974.18120478
XNP,8.29160148124,3.57895012062,0.127186007266,1974.18120478
GCS2beta,7.2501036226,8.46887174793,0.127186007266,1974.18120478
nudC,5.9535362254,7.47698552962,0.127186007266,1974.18120478
alpha-Spec,7.86688877487,4.77008432082,0.127186007266,1974.18120478
qvr,2.48394668763,6.06706499468,0.127186007266,1974.18120478
CG7154,0.0,4.25716267813,0.127186007266,1974.18120478
Arfip,0.0,7.6488686772,0.127442249686,1978.15859963
U2af50,7.533784778,5.86027403003,0.128292820929,1991.36116647
wls,8.16713041352,7.2816211772,0.128292820929,1991.36116647
mahe,1.60291981224,4.78338709091,0.129078037312,2003.54929515
Cand1,8.2511579889,9.13010136324,0.129078037312,2003.54929515
EfTuM,6.80297285479,8.71496828179,0.129078037312,2003.54929515
hyd,7.80362679008,9.35443761381,0.129078037312,2003.54929515
Sap-r,7.94183863406,9.5663409438,0.129599049741,2011.63645008
Ptpmeg2,7.73266190313,6.31728167243,0.129599049741,2011.63645008
SC35,7.70239330883,6.84324687127,0.129599049741,2011.63645008
Nph,7.18286420344,6.02794378274,0.129599049741,2011.63645008
rho-7,2.21150569019,0.0,0.129641282477,2012.29198661
CG12084,0.0,0.53213689159,0.129641282477,2012.29198661
scf,0.0,0.803679161255,0.129641282477,2012.29198661
Vps54L,4.08326230011,0.0,0.129641282477,2012.29198661
Bet5,2.26982153961,0.0,0.129641282477,2012.29198661
l(2)k09913,8.39869461571,9.20905523836,0.129910715368,2016.47412394
bip2,7.58855175821,8.16114016252,0.129910715368,2016.47412394
Pp1alpha-96A,7.56135940624,8.53103299259,0.129910715368,2016.47412394
ND-B17,6.29591991754,5.66681582489,0.129910715368,2016.47412394
CG14883,8.21707453034,8.8616041242,0.129910715368,2016.47412394
CG9034,4.21329968225,2.72741315843,0.129910715368,2016.47412394
Syx6,8.10246042337,7.61839458573,0.130066284116,2018.88886205
Nrg,7.62805731947,8.06323056291,0.130066284116,2018.88886205
VhaPPA1-1,8.73392100735,8.34710599457,0.130118101309,2019.69316851
Rab3,8.79708029712,9.50656038822,0.130118101309,2019.69316851
CG17737,7.65352550867,6.29937730448,0.130118101309,2019.69316851
Hsp26,11.1814730124,10.9090325925,0.130118101309,2019.69316851
RpS7,10.579896173,9.9056661881,0.130118101309,2019.69316851
CG7222,0.0,6.86916445217,0.130683827437,2028.47436948
Rab35,0.0,7.30741623085,0.130683827437,2028.47436948
trc,0.0,7.96911475307,0.130683827437,2028.47436948
Snr1,7.74250707217,1.14189788696,0.130683827437,2028.47436948
CG14442,0.0,5.73827204382,0.130683827437,2028.47436948
Snx3,0.0,6.93748158592,0.130683827437,2028.47436948
CG9257,4.66281537727,2.62577744946,0.131876840004,2046.99231055
Sras,6.34707015833,7.55028389827,0.131876840004,2046.99231055
ball,0.0,0.0,0.132621520312,2058.55123829
mRpS23,0.0,0.0,0.132621520312,2058.55123829
CG33276,0.0,0.0,0.132621520312,2058.55123829
CG1749,0.0,0.0,0.132621520312,2058.55123829
CG5004,0.0,0.0,0.132621520312,2058.55123829
Sptr,0.0,0.0,0.132621520312,2058.55123829
CG8187,0.0,0.0,0.132621520312,2058.55123829
CG13689,0.0,0.0,0.132621520312,2058.55123829
CG9154,0.0,0.0,0.132621520312,2058.55123829
slim,5.72715966343,0.0,0.133376672106,2070.27270443
CG13784,0.0,3.76806402343,0.133376672106,2070.27270443
CG30467,3.6323020647,0.0,0.13539242061,2101.56115271
CG10333,0.0,4.82800277192,0.13539242061,2101.56115271
Pgant35A,4.51458803819,0.0,0.13539242061,2101.56115271
Wbp2,0.0,5.52462341259,0.13539242061,2101.56115271
Tsp42Ek,2.99172500671,0.0,0.13539242061,2101.56115271
CG7766,0.0,3.56478575952,0.13539242061,2101.56115271
C3G,1.48332507268,0.0,0.13539242061,2101.56115271
CG17977,2.70730383589,0.0,0.13539242061,2101.56115271
CRMP,0.0,3.58657797324,0.13539242061,2101.56115271
SCAP,0.0,0.0,0.135515388853,2103.46986578
Mical,0.0,0.0,0.135515388853,2103.46986578
CG16941,0.0,0.0,0.135515388853,2103.46986578
TrissinR,0.0,0.0,0.135515388853,2103.46986578
Rab3-GAP,0.0,0.0,0.135515388853,2103.46986578
Elp3,0.0,0.0,0.135515388853,2103.46986578
PCID2,0.0,0.0,0.135515388853,2103.46986578
Hs2st,0.0,0.0,0.135515388853,2103.46986578
pch2,0.0,0.0,0.135515388853,2103.46986578
lic,0.0,0.0,0.135515388853,2103.46986578
snama,0.0,0.0,0.135515388853,2103.46986578
Vamp7,0.0,0.0,0.135515388853,2103.46986578
Prx6005,0.0,0.0,0.135515388853,2103.46986578
kay,0.0,0.0,0.135561458262,2104.18495514
TyrR,0.0,0.0,0.135561458262,2104.18495514
CG16940,0.0,0.0,0.135561458262,2104.18495514
hb,0.0,0.0,0.135561458262,2104.18495514
CG2202,0.0,0.0,0.135561458262,2104.18495514
CG34242,0.0,0.0,0.135561458262,2104.18495514
Shawl,0.0,0.0,0.135561458262,2104.18495514
CG7845,0.0,0.0,0.135561458262,2104.18495514
Spn42Da,0.0,0.0,0.135561458262,2104.18495514
SpdS,0.0,0.0,0.135561458262,2104.18495514
Uhg4,0.0,0.0,0.135561458262,2104.18495514
MBD-R2,0.0,0.0,0.135561458262,2104.18495514
Smyd5,0.0,0.0,0.135561458262,2104.18495514
CG17982,0.0,0.0,0.135561458262,2104.18495514
CG7357,0.0,0.0,0.135561458262,2104.18495514
betaggt-I,0.0,0.0,0.135561458262,2104.18495514
Sec3,0.0,0.0,0.135561458262,2104.18495514
GlyS,0.0,0.0,0.135561458262,2104.18495514
und,7.5724887134,8.45446483835,0.135805966287,2107.9802087
Bub3,7.0888012913,7.83055350356,0.135805966287,2107.9802087
CR40639,1.57391334465,1.82155476999,0.135805966287,2107.9802087
drpr,9.33714698897,9.61029358954,0.136276099381,2115.27761459
Rpt6,7.90272384433,8.46165104575,0.136276099381,2115.27761459
CG2269,6.51404736355,0.0,0.136298532501,2115.62582149
Syx13,0.757160961588,7.30173130913,0.136298532501,2115.62582149
RhoGAP19D,4.84753094653,1.45792315252,0.136298532501,2115.62582149
Rpb12,3.82376169485,1.43230689727,0.136298532501,2115.62582149
CG8223,5.67573360036,2.01232109523,0.136298532501,2115.62582149
qkr54B,6.39300184446,3.85578156044,0.136298532501,2115.62582149
Rcd4,4.56599649851,1.72140063072,0.136298532501,2115.62582149
Syx18,4.3157724101,0.0,0.136570601999,2119.84888422
Adi1,0.0,4.30699524948,0.136570601999,2119.84888422
CG42337,1.2145406878,0.0,0.136570601999,2119.84888422
CG5514,3.55972012142,0.0,0.136703922607,2121.9182867
tara,0.0,1.17438083079,0.136703922607,2121.9182867
Hip14,0.0,3.22764751588,0.136703922607,2121.9182867
l(1)10Bb,1.68034862513,0.0,0.136703922607,2121.9182867
Liprin-alpha,0.0,0.59762914091,0.136703922607,2121.9182867
CG7519,0.471255263108,0.0,0.136703922607,2121.9182867
Dcr-2,0.490114057057,0.0,0.136703922607,2121.9182867
Tsp66E,0.75389463091,0.0,0.136703922607,2121.9182867
Taf13,0.0,2.42134060977,0.136703922607,2121.9182867
CR45798,0.417552142199,0.0,0.136703922607,2121.9182867
CG34126,0.0,2.20011484383,0.136703922607,2121.9182867
CLIP-190,0.0,1.55891043002,0.136703922607,2121.9182867
Non1,3.49923655605,8.33191800734,0.138263686698,2146.12894493
DCTN2-p50,7.14173508213,2.78682161324,0.138263686698,2146.12894493
Tusp,0.28590569848,8.92105729654,0.138263686698,2146.12894493
eIF4G2,3.73332490443,1.64642959227,0.138263686698,2146.12894493
Rpn7,7.33126824952,4.86334046234,0.139772217104,2169.54435389
Surf4,7.72842146834,5.60303038741,0.139772217104,2169.54435389
CG11360,1.86150866198,4.43468214309,0.139772217104,2169.54435389
Uba2,7.9557801506,0.566944429865,0.139772217104,2169.54435389
AspRS-m,7.81523413716,8.63522996952,0.139772217104,2169.54435389
Snap25,1.32750385567,3.90566868846,0.139772217104,2169.54435389
sbr,2.14739529559,3.98615821572,0.140133187673,2175.14733905
CR44978,4.91336564029,0.0,0.140373935964,2178.88423403
zip,8.72852084447,7.96277316487,0.140892357442,2186.93117221
Syx1A,6.50894794112,8.39591854566,0.141686621343,2199.25973649
ICA69,7.89216071137,6.89946783044,0.141686621343,2199.25973649
PNUTS,8.55750297717,5.98870816369,0.141686621343,2199.25973649
CG5554,7.89603835659,8.48883199689,0.141686621343,2199.25973649
PMP34,7.88131657602,8.24124363029,0.141686621343,2199.25973649
eIF-3p40,8.29212005784,4.99944032556,0.141686621343,2199.25973649
P32,7.99030807654,7.35796372753,0.14221345215,2207.43720427
Ssdp,5.3002716216,6.53960191764,0.14221345215,2207.43720427
CG10289,7.82384510249,5.71912383166,0.142528528161,2212.32781411
PHGPx,7.18706411462,6.16954569425,0.142685779636,2214.76867151
dpr19,7.71379383688,9.06823766287,0.142685779636,2214.76867151
CG1518,9.39059872593,9.72456344467,0.142685779636,2214.76867151
bic,9.37702291285,7.63826279032,0.142738154426,2215.581633
Sod,9.39469034936,9.6957838125,0.142738154426,2215.581633
CG9132,5.97767842604,5.01308150556,0.142738154426,2215.581633
Swip-1,8.53204483651,8.35287882994,0.142738154426,2215.581633
bun,9.42750609144,8.9176935409,0.142738154426,2215.581633
CG45186,9.7936757681,10.316718833,0.142738154426,2215.581633
Acon,9.46890287296,9.66348139809,0.142738154426,2215.581633
Hsc70Cb,7.12839818807,5.64893304868,0.142738154426,2215.581633
BI-1,8.91050563488,8.40010733975,0.142738154426,2215.581633
RpL13A,10.2977529484,9.78357423708,0.142738154426,2215.581633
Rab1,9.38473721721,8.85761679028,0.142738154426,2215.581633
kis,8.33939466412,9.83615552254,0.142738154426,2215.581633
Cdc16,0.0,0.0,0.14302239083,2219.99355047
CTCF,0.0,0.0,0.14302239083,2219.99355047
Ime4,0.0,0.0,0.14302239083,2219.99355047
CG42554,0.0,0.0,0.14302239083,2219.99355047
Tcs3,0.0,0.0,0.14302239083,2219.99355047
CG14805,0.0,0.0,0.14302239083,2219.99355047
CG9510,0.0,0.0,0.14302239083,2219.99355047
l(2)37Cb,0.0,0.0,0.14302239083,2219.99355047
CG14463,0.0,0.0,0.14302239083,2219.99355047
CG7737,0.0,0.0,0.14302239083,2219.99355047
Hsp60B,0.0,0.0,0.14302239083,2219.99355047
CG31278,0.0,0.0,0.14302239083,2219.99355047
l(3)87Df,0.0,0.0,0.14302239083,2219.99355047
CG3919,0.0,0.0,0.14302239083,2219.99355047
CG15650,0.0,0.0,0.14302239083,2219.99355047
CG34183,0.0,0.0,0.14302239083,2219.99355047
NitFhit,0.0,0.0,0.14302239083,2219.99355047
Mt2,0.0,0.0,0.14302239083,2219.99355047
Mtp,0.0,0.0,0.14302239083,2219.99355047
CG6808,0.0,0.0,0.14302239083,2219.99355047
mRpS34,0.0,0.0,0.14302239083,2219.99355047
mms4,0.0,0.0,0.14302239083,2219.99355047
Nbr,0.0,0.0,0.14302239083,2219.99355047
mip130,0.0,0.0,0.14302239083,2219.99355047
IntS9,0.0,0.0,0.14302239083,2219.99355047
CG3645,0.0,0.0,0.14302239083,2219.99355047
CR43906,0.0,0.0,0.14302239083,2219.99355047
Rs1,0.0,0.0,0.14302239083,2219.99355047
ZIPIC,0.0,0.0,0.14302239083,2219.99355047
mRpS9,0.0,0.0,0.14302239083,2219.99355047
sni,0.0,0.0,0.14302239083,2219.99355047
CG5618,0.0,0.0,0.14302239083,2219.99355047
Nsun2,0.0,0.0,0.14302239083,2219.99355047
CG16935,0.0,0.0,0.14302239083,2219.99355047
Piezo,0.0,0.0,0.14302239083,2219.99355047
CG31098,0.0,0.0,0.14302239083,2219.99355047
Rab3-GEF,0.0,0.0,0.14302239083,2219.99355047
Taf7,0.0,0.0,0.14302239083,2219.99355047
Oamb,0.0,0.0,0.14302239083,2219.99355047
CG16749,0.0,0.0,0.14302239083,2219.99355047
CG15547,0.0,0.0,0.14302239083,2219.99355047
CG14104,0.0,0.0,0.14302239083,2219.99355047
CG10914,0.0,0.0,0.14302239083,2219.99355047
Edc3,0.0,0.0,0.14302239083,2219.99355047
CG43117,0.0,0.0,0.14302239083,2219.99355047
Orc4,0.0,0.0,0.14302239083,2219.99355047
RIOK1,0.0,0.0,0.14302239083,2219.99355047
CG1407,0.0,0.0,0.14302239083,2219.99355047
cerv,0.0,0.0,0.14302239083,2219.99355047
CG8736,0.0,0.0,0.14302239083,2219.99355047
CR44067,0.0,0.0,0.14302239083,2219.99355047
Nup43,0.0,0.0,0.14302239083,2219.99355047
fand,0.0,0.0,0.14302239083,2219.99355047
slmo,0.97973605069,0.0,0.143749021576,2231.2723129
CG9426,0.40293813195,0.0,0.143749021576,2231.2723129
Nup205,2.09271288969,0.0,0.143749021576,2231.2723129
CG11596,0.0,3.58040970923,0.143749021576,2231.2723129
cact,0.0,2.24699406868,0.143749021576,2231.2723129
cta,6.80458981865,0.0,0.144015072707,2235.40195855
CG34117,3.34206258352,0.0,0.144015072707,2235.40195855
Teh1,0.42528588367,2.64883006261,0.144015072707,2235.40195855
KLHL18,8.40557997779,3.80447418698,0.144015072707,2235.40195855
CG6184,7.56854469496,0.0,0.144015072707,2235.40195855
CG3008,6.23281938472,0.0,0.144015072707,2235.40195855
Dhx15,6.88441687572,0.0,0.144015072707,2235.40195855
DIP2,6.96297928233,4.9754431813,0.144858216391,2248.48923482
tgo,8.61358262138,9.09346813954,0.144858216391,2248.48923482
Sec13,5.50246558576,7.66668180298,0.144858216391,2248.48923482
CG3605,3.61876059544,0.0,0.147118524228,2283.57373306
CG31637,7.46735898902,0.0,0.147118524228,2283.57373306
swi2,1.66005078031,0.0,0.147118524228,2283.57373306
CG7518,0.0,3.25024455527,0.147118524228,2283.57373306
Shaw,0.450766061833,1.8385885786,0.147163036687,2284.26465546
CG7332,2.99825729402,4.86484314244,0.147163036687,2284.26465546
Gug,2.19125746121,4.11959458842,0.147496968593,2289.44794651
Sec63,6.7311522442,7.95357739183,0.147496968593,2289.44794651
dom,0.0,0.0,0.14865766083,2307.46421141
CG8239,0.0,0.0,0.14865766083,2307.46421141
sra,0.0,0.0,0.14865766083,2307.46421141
CG13192,0.0,0.0,0.14865766083,2307.46421141
CG6051,0.0,0.0,0.14865766083,2307.46421141
CG42260,0.0,0.0,0.14865766083,2307.46421141
l(2)gd1,0.0,0.0,0.14865766083,2307.46421141
Dronc,0.0,0.0,0.14865766083,2307.46421141
Trn-SR,0.0,0.0,0.14865766083,2307.46421141
CG17180,0.0,0.0,0.14865766083,2307.46421141
wapl,0.0,0.0,0.14865766083,2307.46421141
CG31344,0.0,0.0,0.14865766083,2307.46421141
Glut4EF,0.0,0.0,0.14865766083,2307.46421141
Rcc1,0.0,0.0,0.14865766083,2307.46421141
Ald,8.98967666064,8.08434864317,0.14929624457,2317.37630822
dati,8.43862196985,6.33131109928,0.14929624457,2317.37630822
lgs,2.99433679663,0.0,0.149558692616,2321.45002678
CG1622,3.52670430587,0.0,0.149558692616,2321.45002678
CG18858,3.89185431533,0.0,0.149558692616,2321.45002678
CG12341,0.0,4.75458603834,0.149558692616,2321.45002678
CG4119,6.41592415153,0.0,0.149558692616,2321.45002678
CG6758,0.0,1.50719554124,0.149558692616,2321.45002678
CG32176,0.0,2.98689166255,0.149558692616,2321.45002678
htk,0.0,2.34812691835,0.149558692616,2321.45002678
CG10635,4.42028756373,1.93198812412,0.149681907681,2323.36257102
sxc,6.92864043211,2.37128120061,0.149681907681,2323.36257102
usp,8.00675930774,3.92839113067,0.149681907681,2323.36257102
morgue,2.39143449976,5.22415610354,0.149681907681,2323.36257102
CG3803,0.0,0.0,0.15105980026,2344.75021964
Cdc2rk,0.0,0.0,0.15105980026,2344.75021964
CG2199,0.0,0.0,0.15105980026,2344.75021964
mRpL50,0.0,0.0,0.15105980026,2344.75021964
CG5919,0.0,0.0,0.15105980026,2344.75021964
gry,0.0,0.0,0.15105980026,2344.75021964
sba,0.0,0.0,0.15105980026,2344.75021964
CG7358,0.0,0.0,0.15105980026,2344.75021964
Dip-C,0.0,0.0,0.15105980026,2344.75021964
Vps15,0.0,0.0,0.15105980026,2344.75021964
EndoG,0.0,0.0,0.15105980026,2344.75021964
Rgk1,0.0,0.989754721868,0.151177775377,2346.58142941
gammaCOP,0.0,5.8146457811,0.151177775377,2346.58142941
CG17883,2.07963391343,0.0,0.151770461343,2355.78110097
Ns2,0.0,0.626905103545,0.151770461343,2355.78110097
Cyp9c1,0.0,0.53213689159,0.151770461343,2355.78110097
CG6983,0.0,0.462099288713,0.151770461343,2355.78110097
Fatp,2.87766000845,0.0,0.151770461343,2355.78110097
Synj,0.0,1.5998547496,0.151770461343,2355.78110097
CG10011,0.0,1.55533354206,0.151770461343,2355.78110097
CG13108,1.86010613792,0.0,0.151770461343,2355.78110097
Ube3a,0.0,0.0,0.152779501465,2371.44342173
Cdc42,0.0,0.0,0.152779501465,2371.44342173
Spn55B,0.0,0.0,0.152779501465,2371.44342173
CG33695,0.0,0.0,0.152779501465,2371.44342173
CG33051,0.0,0.0,0.152779501465,2371.44342173
CG16972,0.0,0.0,0.152779501465,2371.44342173
CG32732,0.0,0.0,0.152779501465,2371.44342173
mRpL51,0.0,0.0,0.152779501465,2371.44342173
pncr013:4,0.0,0.0,0.152779501465,2371.44342173
CG12945,0.0,0.0,0.152779501465,2371.44342173
CG5290,0.0,0.0,0.152779501465,2371.44342173
Spt3,0.0,0.0,0.152779501465,2371.44342173
CG13609,0.0,0.0,0.152779501465,2371.44342173
RhoGAP68F,0.0,0.0,0.152779501465,2371.44342173
CG11070,0.0,0.0,0.152779501465,2371.44342173
CG31342,0.0,0.0,0.152779501465,2371.44342173
Mkp3,0.0,0.0,0.152779501465,2371.44342173
Atg6,0.0,0.0,0.152779501465,2371.44342173
rdo,0.0,0.0,0.152779501465,2371.44342173
CG7789,0.0,0.0,0.152779501465,2371.44342173
TBCD,0.0,0.0,0.152779501465,2371.44342173
SLIRP2,0.0,0.0,0.152779501465,2371.44342173
CG9267,7.34300167963,8.22222754636,0.153179383244,2377.65038672
CG4133,9.05251048874,7.9425151581,0.153179383244,2377.65038672
hrg,4.95504909972,5.60112698366,0.153179383244,2377.65038672
lilli,0.0,5.17723222305,0.154168826379,2393.00852305
AMPdeam,8.49832107324,8.74039763653,0.154305861189,2395.13557737
Stim,5.55490436061,6.9118073101,0.154305861189,2395.13557737
CG3160,8.02159328006,6.10792483021,0.154305861189,2395.13557737
SmD3,6.26340139209,5.35354086238,0.155104231411,2407.52787996
CG32441,7.50401721925,6.09905915105,0.155104231411,2407.52787996
CR40766,1.402979184,1.72627742408,0.155104231411,2407.52787996
ewg,6.86256593019,6.52800405812,0.155104231411,2407.52787996
app,4.88147418901,6.518482774,0.155104231411,2407.52787996
Liprin-gamma,6.00944472503,4.96200533708,0.155104231411,2407.52787996
Dak1,6.72584736225,6.03737070575,0.155950142836,2420.6581171
Rbp2,6.31728332669,4.10596903911,0.155950142836,2420.6581171
YT521-B,8.16181669438,8.59365068791,0.155950142836,2420.6581171
CG9727,5.67465804474,6.72506549362,0.155950142836,2420.6581171
Psn,8.69401863834,8.97910002772,0.155950142836,2420.6581171
Sep1,8.49277850742,8.61621922754,0.156108102819,2423.10997195
NP15.6,7.4306912559,6.38715316604,0.156108102819,2423.10997195
RpS15,9.26009623782,8.4129681054,0.156160710838,2423.92655363
Nacalpha,7.60450180095,7.46852922742,0.156160710838,2423.92655363
RpL30,6.87177160241,5.25212860318,0.156160710838,2423.92655363
CR42862,8.82295691041,8.13670608526,0.156160710838,2423.92655363
brp,8.76769157361,9.17820646632,0.156160710838,2423.92655363
Ten-a,6.84615548307,7.59679259547,0.156160710838,2423.92655363
ena,6.93593665045,7.8134856737,0.156160710838,2423.92655363
kek1,8.12639413889,5.92251195905,0.156160710838,2423.92655363
ctp,9.89701446857,10.2436595647,0.156160710838,2423.92655363
Rab2,8.06794541642,7.81898124367,0.156160710838,2423.92655363
CG17059,3.75150204633,2.94162232123,0.156160710838,2423.92655363
CG10863,0.0,5.15025422468,0.158234283807,2456.11255325
CG11208,3.89834839639,0.0,0.158234283807,2456.11255325
mRpL28,6.19771733066,0.0,0.158234283807,2456.11255325
CG14657,5.84911000084,2.95636764875,0.158234283807,2456.11255325
l(2)k14505,7.28288637671,5.67074038253,0.158673454061,2462.92935394
chico,2.22466360488,0.0,0.158857611746,2465.78784953
PQBP1,1.48332507268,0.0,0.158857611746,2465.78784953
retm,0.471255263108,0.0,0.158857611746,2465.78784953
G9a,0.0,1.13755993385,0.158857611746,2465.78784953
CG8195,0.0,2.76229125077,0.158857611746,2465.78784953
or,2.35671541677,0.0,0.158857611746,2465.78784953
Ten-m,0.0,2.83407863144,0.158857611746,2465.78784953
CycC,1.14931888628,0.0,0.158857611746,2465.78784953
CG10103,0.0,0.82912446061,0.158857611746,2465.78784953
stas,1.45789556886,7.09193643144,0.161391734448,2505.12250211
CG42542,7.66173470493,1.7971328604,0.161391734448,2505.12250211
Sdhaf3,2.30556105944,0.0,0.161778766491,2511.13001347
Dat,7.0303665134,0.0,0.161778766491,2511.13001347
l(2)35Bd,0.0,7.49648056571,0.161778766491,2511.13001347
CG9669,3.80377087047,3.33804711411,0.162647227858,2524.6102708
Cyt-c-p,6.04098475798,5.61420295025,0.162647227858,2524.6102708
dpr15,7.68275128965,8.57666966694,0.162647227858,2524.6102708
shi,8.91961906352,9.27058542099,0.163121640808,2531.97410862
CG43737,3.63915520549,1.6614138023,0.163914571436,2544.28197783
CG10915,3.39451868624,8.18360637443,0.163914571436,2544.28197783
Dlc90F,6.72725506484,5.74953397805,0.163914571436,2544.28197783
Rassf,6.38925259221,3.66986859776,0.163914571436,2544.28197783
Cypl,5.34888362153,2.32206005948,0.163914571436,2544.28197783
Wdr82,5.18451918915,2.62101187012,0.163914571436,2544.28197783
ADPS,7.62586696371,8.66436602916,0.163914571436,2544.28197783
DCTN3-p24,1.43622257295,6.5586615404,0.163914571436,2544.28197783
CG13865,5.97137575028,6.81914228538,0.163914571436,2544.28197783
Raf,3.53778301544,8.59196305637,0.163914571436,2544.28197783
CG4768,3.68614609446,7.28887026913,0.163914571436,2544.28197783
CG2034,0.0,0.0,0.164053170344,2546.43331007
Hip1,0.0,0.0,0.164053170344,2546.43331007
CG1233,0.0,0.0,0.164053170344,2546.43331007
CG12502,0.0,0.0,0.164053170344,2546.43331007
CG11927,0.0,0.0,0.164053170344,2546.43331007
RyR,0.0,0.0,0.164053170344,2546.43331007
Prp31,0.0,0.0,0.164053170344,2546.43331007
CG4020,0.0,0.0,0.164053170344,2546.43331007
GAPsec,0.0,0.0,0.164053170344,2546.43331007
Trf4-1,0.0,0.0,0.164053170344,2546.43331007
hng2,0.0,0.0,0.164053170344,2546.43331007
CG6950,0.0,0.0,0.164053170344,2546.43331007
gammaSnap2,0.0,0.0,0.164053170344,2546.43331007
CR18166,0.0,0.0,0.164053170344,2546.43331007
RpLP0-like,0.0,0.0,0.164053170344,2546.43331007
CG8001,0.0,0.0,0.164053170344,2546.43331007
CG6013,0.0,0.0,0.164053170344,2546.43331007
CR45969,0.0,0.0,0.164053170344,2546.43331007
Pvf1,0.0,0.0,0.164053170344,2546.43331007
CG6163,0.0,0.0,0.164053170344,2546.43331007
CG7834,0.0,0.0,0.164053170344,2546.43331007
Elp1,0.0,0.0,0.164053170344,2546.43331007
CG34279,0.0,0.0,0.164053170344,2546.43331007
CG31886,0.0,0.0,0.164053170344,2546.43331007
mt:srRNA,0.0,0.0,0.164053170344,2546.43331007
salt,0.0,0.0,0.164053170344,2546.43331007
CG7265,0.0,0.0,0.164053170344,2546.43331007
CG11534,0.0,0.0,0.164053170344,2546.43331007
CG3294,0.0,0.0,0.164053170344,2546.43331007
CG34229,0.0,0.0,0.164053170344,2546.43331007
CG12746,0.0,0.0,0.164053170344,2546.43331007
Caf1-105,0.0,0.0,0.164053170344,2546.43331007
CR44429,0.0,0.0,0.164053170344,2546.43331007
CG3337,0.0,0.0,0.164053170344,2546.43331007
CR44003,0.0,0.0,0.164053170344,2546.43331007
