,medianA,medianB,pvalue,pvalue_adj
CG4768,0.0,7.21024228968,0.0768299605463,1192.5546476
Tip60,0.0,3.9690005531,0.0768299605463,1192.5546476
Scox,6.80848467142,0.0,0.0768299605463,1192.5546476
CG34167,0.0,0.0,0.0774120390652,1201.58967037
fh,0.0,0.0,0.0774120390652,1201.58967037
CG31098,0.0,0.0,0.0774120390652,1201.58967037
CG12007,0.0,0.0,0.0774120390652,1201.58967037
MRP,0.0,0.0,0.0774120390652,1201.58967037
CG1523,0.0,0.0,0.0774120390652,1201.58967037
CG32533,0.0,0.0,0.0774120390652,1201.58967037
CG15525,0.0,0.0,0.0774120390652,1201.58967037
Als2,0.0,0.0,0.0774120390652,1201.58967037
CG8297,0.0,0.0,0.0774120390652,1201.58967037
CTCF,0.0,0.0,0.0774120390652,1201.58967037
Pfk,0.0,0.0,0.0774120390652,1201.58967037
Trs33,0.0,0.0,0.0774120390652,1201.58967037
Saf6,0.0,0.0,0.0774120390652,1201.58967037
mi,0.0,0.0,0.0774120390652,1201.58967037
CG30015,0.0,0.0,0.0774120390652,1201.58967037
CG34174,0.0,0.0,0.0774120390652,1201.58967037
mino,0.0,0.0,0.0774120390652,1201.58967037
lig3,0.0,0.0,0.0774120390652,1201.58967037
PCID2,0.0,0.0,0.0774120390652,1201.58967037
IntS10,0.0,0.0,0.0774120390652,1201.58967037
CG2200,0.0,0.0,0.0774120390652,1201.58967037
rst,0.0,0.0,0.0774120390652,1201.58967037
Edem1,0.0,0.0,0.0774120390652,1201.58967037
CG42346,0.0,0.0,0.0774120390652,1201.58967037
CG9715,0.0,0.0,0.0774120390652,1201.58967037
CG14812,0.0,0.0,0.0774120390652,1201.58967037
CR43825,0.0,0.0,0.0774120390652,1201.58967037
Rh7,0.0,0.0,0.0774120390652,1201.58967037
pre-rRNA-Psi:CR45856,0.0,0.0,0.0774120390652,1201.58967037
Hel89B,0.0,0.0,0.0774120390652,1201.58967037
Xpd,0.0,0.0,0.0774120390652,1201.58967037
spri,0.0,0.0,0.0774120390652,1201.58967037
Eps-15,8.64870366869,7.57626385472,0.0777022003229,1206.09355341
ND-42,8.13923444681,5.3539397135,0.0777022003229,1206.09355341
CG11699,3.11092063758,1.75866796852,0.0777022003229,1206.09355341
CG8149,6.70597672584,0.0,0.0779404596799,1209.79181515
JIL-1,0.0,3.46657486779,0.0780708111658,1211.81513092
rho-7,3.21342936419,0.0,0.0780708111658,1211.81513092
CG9586,3.80434693753,0.0,0.0780708111658,1211.81513092
Nup358,0.0,6.11723651682,0.0780708111658,1211.81513092
CG17565,0.0,4.30137478721,0.0780708111658,1211.81513092
CG5412,4.45378481857,0.0,0.0780708111658,1211.81513092
Fibp,0.0,3.12714534439,0.0780708111658,1211.81513092
CG3605,0.0,4.05921561509,0.0784021296955,1216.95785713
CG7565,0.0,6.43151555002,0.0784021296955,1216.95785713
DCTN5-p25,0.0,2.9144149996,0.0784021296955,1216.95785713
CG8931,6.1814519678,0.0,0.0784021296955,1216.95785713
Sgt1,5.3724679608,0.0,0.0784021296955,1216.95785713
CG17683,7.12823472139,0.0,0.0784021296955,1216.95785713
CG43729,8.83251328055,6.98591626934,0.0784258543881,1217.32611181
U2af50,8.35441288054,7.87349688046,0.0784258543881,1217.32611181
CG14321,7.81107345287,6.38048221547,0.078561260792,1219.42789001
RhoBTB,9.29391961963,9.89116240473,0.078561260792,1219.42789001
Appl,9.40797519572,10.4702960197,0.07860637667,1220.12817867
ND-AGGG,5.82447984168,3.91979956949,0.07860637667,1220.12817867
CG45186,9.55750671776,10.4441109527,0.07860637667,1220.12817867
CG40045,7.9077335254,7.30249125262,0.07860637667,1220.12817867
fne,11.1398763267,10.4384529462,0.07860637667,1220.12817867
CR40640,4.48377077747,5.40637568189,0.07860637667,1220.12817867
RpS27A,8.20838452329,7.61892724233,0.07860637667,1220.12817867
Hsp70Bb,5.49810727962,5.76144575129,0.07860637667,1220.12817867
lark,10.1263168757,9.73303168135,0.07860637667,1220.12817867
Unr,8.85632540576,7.61210925553,0.07860637667,1220.12817867
RpL23,8.6717908506,8.21109484382,0.07860637667,1220.12817867
Argk,10.3161840911,9.85683186306,0.07860637667,1220.12817867
CG3625,8.83804823333,9.40917184536,0.07860637667,1220.12817867
CG8677,1.64245574237,7.83547623311,0.0790252659075,1226.63017742
CG7456,0.480211557639,0.0,0.0792312437087,1229.82736485
CG10804,0.0,0.91161746942,0.0792312437087,1229.82736485
Gem2,0.75389463091,0.0,0.0792312437087,1229.82736485
thoc6,0.0,0.507833220945,0.0792312437087,1229.82736485
mri,0.450766061833,5.67692144784,0.0795321495305,1234.49802501
Arpc1,8.05289918441,0.568011650125,0.0795321495305,1234.49802501
CG32267,4.30042170422,1.29374214415,0.0795321495305,1234.49802501
CG4896,0.471255263108,6.77490474425,0.0795321495305,1234.49802501
5-HT1B,0.0,0.0,0.0805188760992,1249.81399481
Uhg7,0.0,0.0,0.0805188760992,1249.81399481
dom,0.0,0.0,0.0805188760992,1249.81399481
mei-9,0.0,0.0,0.0805188760992,1249.81399481
CG6218,0.0,0.0,0.0805188760992,1249.81399481
CG7550,0.0,0.0,0.0805188760992,1249.81399481
CG34310,0.0,0.0,0.0805188760992,1249.81399481
yata,0.0,0.0,0.0805188760992,1249.81399481
CG40191,0.0,0.0,0.0805188760992,1249.81399481
fray,0.0,0.0,0.0805188760992,1249.81399481
Npl4,9.41786072202,4.0607369995,0.0817169026622,1268.40976312
CG42361,6.40966930233,3.31127385654,0.0817169026622,1268.40976312
CG17294,0.0,6.76952361792,0.0817169026622,1268.40976312
CG15118,8.80977675603,2.21773868181,0.0817169026622,1268.40976312
CG9896,7.91547711321,3.72520788411,0.0817169026622,1268.40976312
emb,0.0,6.80911996633,0.0817169026622,1268.40976312
CG4239,0.431169432623,6.39829866253,0.0817169026622,1268.40976312
p47,8.53277461727,7.57901804122,0.0824676606386,1280.06302843
eIF3-S9,8.86890812268,8.61157759394,0.0824676606386,1280.06302843
qkr58E-3,8.88291891232,7.9547004859,0.0824676606386,1280.06302843
CG9018,5.65454478974,0.0,0.0825361127061,1281.12554142
Sur-8,0.0,4.6438890784,0.0825361127061,1281.12554142
Scgbeta,8.62447225357,7.80415523402,0.0828823118129,1286.49924396
ND-B18,7.52464368124,6.1163773479,0.0828823118129,1286.49924396
beta3GalTII,0.0,0.0,0.0831122955642,1290.06905175
CG14079,0.0,0.0,0.0831122955642,1290.06905175
CG5118,0.0,0.0,0.0831122955642,1290.06905175
EDTP,0.0,0.0,0.0831122955642,1290.06905175
CG31705,0.0,0.0,0.0831122955642,1290.06905175
CR44383,0.0,0.0,0.0831122955642,1290.06905175
CR30055,0.0,0.0,0.0831122955642,1290.06905175
CR45811,0.0,0.0,0.0831122955642,1290.06905175
CG3168,0.0,0.0,0.0831122955642,1290.06905175
CG34195,0.0,0.0,0.0831122955642,1290.06905175
CG31174,0.0,0.0,0.0831122955642,1290.06905175
IleRS-m,0.0,0.0,0.0831122955642,1290.06905175
CR32218,0.0,0.0,0.0831122955642,1290.06905175
asl,0.0,0.0,0.0831122955642,1290.06905175
CG14965,0.0,0.0,0.0831122955642,1290.06905175
r-l,0.0,0.0,0.0831122955642,1290.06905175
CG10527,0.0,0.0,0.0831122955642,1290.06905175
CG5267,0.0,0.0,0.0831122955642,1290.06905175
CG9119,0.0,0.0,0.0831122955642,1290.06905175
Lpt,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
CG14967,0.0,0.0,0.0831122955642,1290.06905175
CR45126,0.0,0.0,0.0831122955642,1290.06905175
rad50,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR45853,0.0,0.0,0.0831122955642,1290.06905175
bark,0.0,0.0,0.0831122955642,1290.06905175
Cht3,0.0,0.0,0.0831122955642,1290.06905175
CR42767,0.0,0.0,0.0831122955642,1290.06905175
dpr18,0.0,0.0,0.0831122955642,1290.06905175
asp,0.0,0.0,0.0831122955642,1290.06905175
Dhc62B,0.0,0.0,0.0831122955642,1290.06905175
CarT,0.0,0.0,0.0831122955642,1290.06905175
Tsp42Ef,0.0,0.0,0.0831122955642,1290.06905175
CR44993,0.0,0.0,0.0831122955642,1290.06905175
kermit,0.0,0.0,0.0831122955642,1290.06905175
CG16935,0.0,0.0,0.0831122955642,1290.06905175
CG1628,0.0,0.0,0.0831122955642,1290.06905175
CG31817,0.0,0.0,0.0831122955642,1290.06905175
CG31814,0.0,0.0,0.0831122955642,1290.06905175
CG5062,0.0,0.0,0.0831122955642,1290.06905175
mth,0.0,0.0,0.0831122955642,1290.06905175
CG7131,0.0,0.0,0.0831122955642,1290.06905175
CR43087,0.0,0.0,0.0831122955642,1290.06905175
tsl,0.0,0.0,0.0831122955642,1290.06905175
CG31785,0.0,0.0,0.0831122955642,1290.06905175
yem,0.0,0.0,0.0831122955642,1290.06905175
sNPF,0.0,0.0,0.0831122955642,1290.06905175
CG13337,0.0,0.0,0.0831122955642,1290.06905175
CG31633,0.0,0.0,0.0831122955642,1290.06905175
Cdk8,0.0,0.0,0.0831122955642,1290.06905175
FucTC,0.0,0.0,0.0831122955642,1290.06905175
sals,0.0,0.0,0.0831122955642,1290.06905175
CG14921,0.0,0.0,0.0831122955642,1290.06905175
CG5439,0.0,0.0,0.0831122955642,1290.06905175
Ir56a,0.0,0.0,0.0831122955642,1290.06905175
CG14906,0.0,0.0,0.0831122955642,1290.06905175
CCHa2,0.0,0.0,0.0831122955642,1290.06905175
CG43077,0.0,0.0,0.0831122955642,1290.06905175
CG34454,0.0,0.0,0.0831122955642,1290.06905175
CR44265,0.0,0.0,0.0831122955642,1290.06905175
Ir7c,0.0,0.0,0.0831122955642,1290.06905175
Asciz,0.0,0.0,0.0831122955642,1290.06905175
Trl,0.0,0.0,0.0831122955642,1290.06905175
Nbr,0.0,0.0,0.0831122955642,1290.06905175
CG8323,0.0,0.0,0.0831122955642,1290.06905175
sud1,0.0,0.0,0.0831122955642,1290.06905175
CG43062,0.0,0.0,0.0831122955642,1290.06905175
CG31156,0.0,0.0,0.0831122955642,1290.06905175
CG10671,0.0,0.0,0.0831122955642,1290.06905175
CG5500,0.0,0.0,0.0831122955642,1290.06905175
vis,0.0,0.0,0.0831122955642,1290.06905175
Send2,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
CG6937,0.0,0.0,0.0831122955642,1290.06905175
CR45683,0.0,0.0,0.0831122955642,1290.06905175
Picot,0.0,0.0,0.0831122955642,1290.06905175
Nprl2,0.0,0.0,0.0831122955642,1290.06905175
CG3156,0.0,0.0,0.0831122955642,1290.06905175
wfs1,0.0,0.0,0.0831122955642,1290.06905175
CR44332,0.0,0.0,0.0831122955642,1290.06905175
CR44317,0.0,0.0,0.0831122955642,1290.06905175
Hs3st-A,0.0,0.0,0.0831122955642,1290.06905175
Axs,0.0,0.0,0.0831122955642,1290.06905175
CG6959,0.0,0.0,0.0831122955642,1290.06905175
Itp-r83A,0.0,0.0,0.0831122955642,1290.06905175
CG43101,0.0,0.0,0.0831122955642,1290.06905175
CG42876,0.0,0.0,0.0831122955642,1290.06905175
CG5376,0.0,0.0,0.0831122955642,1290.06905175
CR44206,0.0,0.0,0.0831122955642,1290.06905175
dare,0.0,0.0,0.0831122955642,1290.06905175
l(3)02640,0.0,0.0,0.0831122955642,1290.06905175
CG13124,0.0,0.0,0.0831122955642,1290.06905175
CR45686,0.0,0.0,0.0831122955642,1290.06905175
CG11147,0.0,0.0,0.0831122955642,1290.06905175
CG5380,0.0,0.0,0.0831122955642,1290.06905175
CG14130,0.0,0.0,0.0831122955642,1290.06905175
CG31446,0.0,0.0,0.0831122955642,1290.06905175
CR44201,0.0,0.0,0.0831122955642,1290.06905175
IntS4,0.0,0.0,0.0831122955642,1290.06905175
CG31125,0.0,0.0,0.0831122955642,1290.06905175
CG8944,0.0,0.0,0.0831122955642,1290.06905175
CG8596,0.0,0.0,0.0831122955642,1290.06905175
CG13773,0.0,0.0,0.0831122955642,1290.06905175
CG33228,0.0,0.0,0.0831122955642,1290.06905175
cid,0.0,0.0,0.0831122955642,1290.06905175
CG32649,0.0,0.0,0.0831122955642,1290.06905175
CR44663,0.0,0.0,0.0831122955642,1290.06905175
Fcp3C,0.0,0.0,0.0831122955642,1290.06905175
sstn,0.0,0.0,0.0831122955642,1290.06905175
CR44793,0.0,0.0,0.0831122955642,1290.06905175
Grip128,0.0,0.0,0.0831122955642,1290.06905175
CG8833,0.0,0.0,0.0831122955642,1290.06905175
Vm26Ac,0.0,0.0,0.0831122955642,1290.06905175
CR46260,0.0,0.0,0.0831122955642,1290.06905175
CG4622,0.0,0.0,0.0831122955642,1290.06905175
Gld2,0.0,0.0,0.0831122955642,1290.06905175
CG7544,0.0,0.0,0.0831122955642,1290.06905175
CG11309,0.0,0.0,0.0831122955642,1290.06905175
CG33267,0.0,0.0,0.0831122955642,1290.06905175
CR44602,0.0,0.0,0.0831122955642,1290.06905175
CG15517,0.0,0.0,0.0831122955642,1290.06905175
CG32488,0.0,0.0,0.0831122955642,1290.06905175
CR45961,0.0,0.0,0.0831122955642,1290.06905175
CG12224,0.0,0.0,0.0831122955642,1290.06905175
l(3)07882,0.0,0.0,0.0831122955642,1290.06905175
bora,0.0,0.0,0.0831122955642,1290.06905175
CG44195,0.0,0.0,0.0831122955642,1290.06905175
CG8736,0.0,0.0,0.0831122955642,1290.06905175
CG4461,0.0,0.0,0.0831122955642,1290.06905175
CG33052,0.0,0.0,0.0831122955642,1290.06905175
CG7453,0.0,0.0,0.0831122955642,1290.06905175
CG7458,0.0,0.0,0.0831122955642,1290.06905175
JhI-1,0.0,0.0,0.0831122955642,1290.06905175
CR46070,0.0,0.0,0.0831122955642,1290.06905175
CR46067,0.0,0.0,0.0831122955642,1290.06905175
CG3294,0.0,0.0,0.0831122955642,1290.06905175
CR44706,0.0,0.0,0.0831122955642,1290.06905175
CR46109,0.0,0.0,0.0831122955642,1290.06905175
mal,0.0,0.0,0.0831122955642,1290.06905175
vfl,0.0,0.0,0.0831122955642,1290.06905175
FLASH,0.0,0.0,0.0831122955642,1290.06905175
CR44749,0.0,0.0,0.0831122955642,1290.06905175
CR43301,0.0,0.0,0.0831122955642,1290.06905175
CG15201,0.0,0.0,0.0831122955642,1290.06905175
CG32808,0.0,0.0,0.0831122955642,1290.06905175
Drep4,0.0,0.0,0.0831122955642,1290.06905175
CR45994,0.0,0.0,0.0831122955642,1290.06905175
CR44690,0.0,0.0,0.0831122955642,1290.06905175
CG32783,0.0,0.0,0.0831122955642,1290.06905175
CR45993,0.0,0.0,0.0831122955642,1290.06905175
CR46156,0.0,0.0,0.0831122955642,1290.06905175
CR45982,0.0,0.0,0.0831122955642,1290.06905175
CG32758,0.0,0.0,0.0831122955642,1290.06905175
CR46137,0.0,0.0,0.0831122955642,1290.06905175
CREG,0.0,0.0,0.0831122955642,1290.06905175
Grd,0.0,0.0,0.0831122955642,1290.06905175
CG33339,0.0,0.0,0.0831122955642,1290.06905175
CG32112,0.0,0.0,0.0831122955642,1290.06905175
Sps2,0.0,0.0,0.0831122955642,1290.06905175
CG32107,0.0,0.0,0.0831122955642,1290.06905175
senju,0.0,0.0,0.0831122955642,1290.06905175
CR44966,0.0,0.0,0.0831122955642,1290.06905175
CG10050,0.0,0.0,0.0831122955642,1290.06905175
CG7156,0.0,0.0,0.0831122955642,1290.06905175
Mesh1,0.0,0.0,0.0831122955642,1290.06905175
CG32082,0.0,0.0,0.0831122955642,1290.06905175
CR45873,0.0,0.0,0.0831122955642,1290.06905175
whd,0.0,0.0,0.0831122955642,1290.06905175
CG32113,0.0,0.0,0.0831122955642,1290.06905175
CG10041,0.0,0.0,0.0831122955642,1290.06905175
mv,0.0,0.0,0.0831122955642,1290.06905175
CG12020,0.0,0.0,0.0831122955642,1290.06905175
grh,0.0,0.0,0.0831122955642,1290.06905175
CR43196,0.0,0.0,0.0831122955642,1290.06905175
CG34002,0.0,0.0,0.0831122955642,1290.06905175
CG13088,0.0,0.0,0.0831122955642,1290.06905175
CG13437,0.0,0.0,0.0831122955642,1290.06905175
clt,0.0,0.0,0.0831122955642,1290.06905175
ncd,0.0,0.0,0.0831122955642,1290.06905175
CG31957,0.0,0.0,0.0831122955642,1290.06905175
CG12012,0.0,0.0,0.0831122955642,1290.06905175
CG32055,0.0,0.0,0.0831122955642,1290.06905175
CG4942,0.0,0.0,0.0831122955642,1290.06905175
Oatp33Ea,0.0,0.0,0.0831122955642,1290.06905175
mof,0.0,0.0,0.0831122955642,1290.06905175
CG7280,0.0,0.0,0.0831122955642,1290.06905175
CG4730,0.0,0.0,0.0831122955642,1290.06905175
CG32396,0.0,0.0,0.0831122955642,1290.06905175
CG33340,0.0,0.0,0.0831122955642,1290.06905175
CG3335,0.0,0.0,0.0831122955642,1290.06905175
Slob,0.0,0.0,0.0831122955642,1290.06905175
ntc,0.0,0.0,0.0831122955642,1290.06905175
CG32344,0.0,0.0,0.0831122955642,1290.06905175
gdl,0.0,0.0,0.0831122955642,1290.06905175
CG32284,0.0,0.0,0.0831122955642,1290.06905175
CG12241,0.0,0.0,0.0831122955642,1290.06905175
CG33493,0.0,0.0,0.0831122955642,1290.06905175
CR45926,0.0,0.0,0.0831122955642,1290.06905175
Mmp1,0.0,0.0,0.0831122955642,1290.06905175
CG32262,0.0,0.0,0.0831122955642,1290.06905175
CR45923,0.0,0.0,0.0831122955642,1290.06905175
TwdlU,0.0,0.0,0.0831122955642,1290.06905175
sel,0.0,0.0,0.0831122955642,1290.06905175
aralar1,0.0,0.0,0.0831122955642,1290.06905175
CG10341,0.0,0.0,0.0831122955642,1290.06905175
Spn42Da,0.0,0.0,0.0831122955642,1290.06905175
CG7616,0.0,0.0,0.0831122955642,1290.06905175
CG33655,0.0,0.0,0.0831122955642,1290.06905175
Cad87A,0.0,0.0,0.0831122955642,1290.06905175
CR45910,0.0,0.0,0.0831122955642,1290.06905175
CG15890,0.0,0.0,0.0831122955642,1290.06905175
CG43755,0.0,0.0,0.0831122955642,1290.06905175
Pex6,0.0,0.0,0.0831122955642,1290.06905175
CG7914,0.0,0.0,0.0831122955642,1290.06905175
Rfabg,0.0,0.0,0.0831122955642,1290.06905175
Zasp67,0.0,0.0,0.0831122955642,1290.06905175
Lsd-2,0.0,0.0,0.0831122955642,1290.06905175
CG6028,0.0,0.0,0.0831122955642,1290.06905175
mip130,0.0,0.0,0.0831122955642,1290.06905175
CG6696,0.0,0.0,0.0831122955642,1290.06905175
CG7912,0.0,0.0,0.0831122955642,1290.06905175
CR44030,0.0,0.0,0.0831122955642,1290.06905175
Rcd7,0.0,0.0,0.0831122955642,1290.06905175
CR43866,0.0,0.0,0.0831122955642,1290.06905175
CG6345,0.0,0.0,0.0831122955642,1290.06905175
CG2453,0.0,0.0,0.0831122955642,1290.06905175
CG11722,0.0,0.0,0.0831122955642,1290.06905175
CG11796,0.0,0.0,0.0831122955642,1290.06905175
gl,0.0,0.0,0.0831122955642,1290.06905175
CG6083,0.0,0.0,0.0831122955642,1290.06905175
CG42494,0.0,0.0,0.0831122955642,1290.06905175
CG14512,0.0,0.0,0.0831122955642,1290.06905175
bnb,0.0,0.0,0.0831122955642,1290.06905175
CR43803,0.0,0.0,0.0831122955642,1290.06905175
CR43943,0.0,0.0,0.0831122955642,1290.06905175
yellow-h,0.0,0.0,0.0831122955642,1290.06905175
CG42553,0.0,0.0,0.0831122955642,1290.06905175
CG2662,0.0,0.0,0.0831122955642,1290.06905175
CR42547,0.0,0.0,0.0831122955642,1290.06905175
CG42666,0.0,0.0,0.0831122955642,1290.06905175
S-Lap1,0.0,0.0,0.0831122955642,1290.06905175
CG5953,0.0,0.0,0.0831122955642,1290.06905175
ppk6,0.0,0.0,0.0831122955642,1290.06905175
CR44062,0.0,0.0,0.0831122955642,1290.06905175
CG2841,0.0,0.0,0.0831122955642,1290.06905175
CG2839,0.0,0.0,0.0831122955642,1290.06905175
CG3781,0.0,0.0,0.0831122955642,1290.06905175
PHDP,0.0,0.0,0.0831122955642,1290.06905175
CG6294,0.0,0.0,0.0831122955642,1290.06905175
CG10433,0.0,0.0,0.0831122955642,1290.06905175
CR43785,0.0,0.0,0.0831122955642,1290.06905175
Tim10,0.0,0.0,0.0831122955642,1290.06905175
CG14502,0.0,0.0,0.0831122955642,1290.06905175
S1P,0.0,0.0,0.0831122955642,1290.06905175
TAF1C-like,0.0,0.0,0.0831122955642,1290.06905175
Rhp,0.0,0.0,0.0831122955642,1290.06905175
Obp49a,0.0,0.0,0.0831122955642,1290.06905175
CAP,0.0,0.0,0.0831122955642,1290.06905175
CG42564,0.0,0.0,0.0831122955642,1290.06905175
CG3857,0.0,0.0,0.0831122955642,1290.06905175
Rtc1,0.0,0.0,0.0831122955642,1290.06905175
CG18563,0.0,0.0,0.0831122955642,1290.06905175
tey,0.0,0.0,0.0831122955642,1290.06905175
Tbce,0.0,0.0,0.0831122955642,1290.06905175
esn,0.0,0.0,0.0831122955642,1290.06905175
EndoG,0.0,0.0,0.0831122955642,1290.06905175
CG14618,0.0,0.0,0.0831122955642,1290.06905175
CG10195,0.0,0.0,0.0831122955642,1290.06905175
snRNA:U4:39B,0.0,0.0,0.0831122955642,1290.06905175
CR45438,0.0,0.0,0.0831122955642,1290.06905175
CR40621,0.0,0.0,0.0831122955642,1290.06905175
Tcs3,0.0,0.0,0.0831122955642,1290.06905175
CG2034,0.0,0.0,0.0831122955642,1290.06905175
CR45217,0.0,0.0,0.0831122955642,1290.06905175
GatB,0.0,0.0,0.0831122955642,1290.06905175
CR45224,0.0,0.0,0.0831122955642,1290.06905175
CG10463,0.0,0.0,0.0831122955642,1290.06905175
Cubn,0.0,0.0,0.0831122955642,1290.06905175
Prestin,0.0,0.0,0.0831122955642,1290.06905175
Tektin-C,0.0,0.0,0.0831122955642,1290.06905175
GalNAc-T1,0.0,0.0,0.0831122955642,1290.06905175
CR45380,0.0,0.0,0.0831122955642,1290.06905175
snRNA:U12:73B,0.0,0.0,0.0831122955642,1290.06905175
Eip63F-2,0.0,0.0,0.0831122955642,1290.06905175
CysRS-m,0.0,0.0,0.0831122955642,1290.06905175
Gp210,0.0,0.0,0.0831122955642,1290.06905175
az2,0.0,0.0,0.0831122955642,1290.06905175
CG18596,0.0,0.0,0.0831122955642,1290.06905175
obe,0.0,0.0,0.0831122955642,1290.06905175
CG14322,0.0,0.0,0.0831122955642,1290.06905175
CG17597,0.0,0.0,0.0831122955642,1290.06905175
let-7-C,0.0,0.0,0.0831122955642,1290.06905175
CR43818,0.0,0.0,0.0831122955642,1290.06905175
Scp2,0.0,0.0,0.0831122955642,1290.06905175
CG9629,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
numb,0.0,0.0,0.0831122955642,1290.06905175
CG6300,0.0,0.0,0.0831122955642,1290.06905175
Rh50,0.0,0.0,0.0831122955642,1290.06905175
CR43820,0.0,0.0,0.0831122955642,1290.06905175
Tnks,0.0,0.0,0.0831122955642,1290.06905175
CR45467,0.0,0.0,0.0831122955642,1290.06905175
CG2124,0.0,0.0,0.0831122955642,1290.06905175
cno,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP54D,0.0,0.0,0.0831122955642,1290.06905175
ast,0.0,0.0,0.0831122955642,1290.06905175
VGlut,0.0,0.0,0.0831122955642,1290.06905175
CG2082,0.0,0.0,0.0831122955642,1290.06905175
Obp18a,0.0,0.0,0.0831122955642,1290.06905175
rn,0.0,0.0,0.0831122955642,1290.06905175
Mur2B,0.0,0.0,0.0831122955642,1290.06905175
CG5800,0.0,0.0,0.0831122955642,1290.06905175
betaTub60D,0.0,0.0,0.0831122955642,1290.06905175
ppk8,0.0,0.0,0.0831122955642,1290.06905175
mew,0.0,0.0,0.0831122955642,1290.06905175
CG11837,0.0,0.0,0.0831122955642,1290.06905175
Ada2a,0.0,0.0,0.0831122955642,1290.06905175
CG11109,0.0,0.0,0.0831122955642,1290.06905175
Rs1,0.0,0.0,0.0831122955642,1290.06905175
Ptip,0.0,0.0,0.0831122955642,1290.06905175
CG3021,0.0,0.0,0.0831122955642,1290.06905175
CG30349,0.0,0.0,0.0831122955642,1290.06905175
Ada1-1,0.0,0.0,0.0831122955642,1290.06905175
Gem3,0.0,0.0,0.0831122955642,1290.06905175
Kmn1,0.0,0.0,0.0831122955642,1290.06905175
SMSr,0.0,0.0,0.0831122955642,1290.06905175
CG12963,0.0,0.0,0.0831122955642,1290.06905175
CG5835,0.0,0.0,0.0831122955642,1290.06905175
jet,0.0,0.0,0.0831122955642,1290.06905175
CG17193,0.0,0.0,0.0831122955642,1290.06905175
CG17999,0.0,0.0,0.0831122955642,1290.06905175
CG14778,0.0,0.0,0.0831122955642,1290.06905175
Hen1,0.0,0.0,0.0831122955642,1290.06905175
CG8236,0.0,0.0,0.0831122955642,1290.06905175
Vha100-5,0.0,0.0,0.0831122955642,1290.06905175
CG30383,0.0,0.0,0.0831122955642,1290.06905175
CG5644,0.0,0.0,0.0831122955642,1290.06905175
CG42817,0.0,0.0,0.0831122955642,1290.06905175
Ptp36E,0.0,0.0,0.0831122955642,1290.06905175
CG12338,0.0,0.0,0.0831122955642,1290.06905175
CG13055,0.0,0.0,0.0831122955642,1290.06905175
CG1234,0.0,0.0,0.0831122955642,1290.06905175
Ilk,0.0,0.0,0.0831122955642,1290.06905175
CG3594,0.0,0.0,0.0831122955642,1290.06905175
bab2,0.0,0.0,0.0831122955642,1290.06905175
CG30377,0.0,0.0,0.0831122955642,1290.06905175
MtnA,0.0,0.0,0.0831122955642,1290.06905175
CG12702,0.0,0.0,0.0831122955642,1290.06905175
CG11920,0.0,0.0,0.0831122955642,1290.06905175
CR41506,0.0,0.0,0.0831122955642,1290.06905175
CG14803,0.0,0.0,0.0831122955642,1290.06905175
CG8281,0.0,0.0,0.0831122955642,1290.06905175
ltl,0.0,0.0,0.0831122955642,1290.06905175
CG5734,0.0,0.0,0.0831122955642,1290.06905175
tef,0.0,0.0,0.0831122955642,1290.06905175
CG5745,0.0,0.0,0.0831122955642,1290.06905175
CG12344,0.0,0.0,0.0831122955642,1290.06905175
Cont,0.0,0.0,0.0831122955642,1290.06905175
CG4038,0.0,0.0,0.0831122955642,1290.06905175
CG1827,0.0,0.0,0.0831122955642,1290.06905175
Gr43a,0.0,0.0,0.0831122955642,1290.06905175
Root,0.0,0.0,0.0831122955642,1290.06905175
CG18324,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
Nup37,0.0,0.0,0.0831122955642,1290.06905175
CR44093,0.0,0.0,0.0831122955642,1290.06905175
CR44083,0.0,0.0,0.0831122955642,1290.06905175
RfC3,0.0,0.0,0.0831122955642,1290.06905175
CG17219,0.0,0.0,0.0831122955642,1290.06905175
pug,0.0,0.0,0.0831122955642,1290.06905175
CR45528,0.0,0.0,0.0831122955642,1290.06905175
CG42694,0.0,0.0,0.0831122955642,1290.06905175
Cp110,0.0,0.0,0.0831122955642,1290.06905175
CG10222,0.0,0.0,0.0831122955642,1290.06905175
CG7860,0.0,0.0,0.0831122955642,1290.06905175
CG11659,0.0,0.0,0.0831122955642,1290.06905175
crim,0.0,0.0,0.0831122955642,1290.06905175
CG17249,0.0,0.0,0.0831122955642,1290.06905175
KFase,0.0,0.0,0.0831122955642,1290.06905175
CG5921,0.0,0.0,0.0831122955642,1290.06905175
Yp3,0.0,0.0,0.0831122955642,1290.06905175
CG2911,0.0,0.0,0.0831122955642,1290.06905175
Porin2,0.0,0.0,0.0831122955642,1290.06905175
ome,0.0,0.0,0.0831122955642,1290.06905175
Syt12,0.0,0.0,0.0831122955642,1290.06905175
