,medianA,medianB,pvalue,pvalue_adj
su(w[a]),6.49914384278,7.86760077338,0.117781643179,1828.20666542
CG3499,0.0,0.0,0.11781891719,1828.78523263
CG10466,0.0,0.0,0.11781891719,1828.78523263
CG11456,0.0,0.0,0.11781891719,1828.78523263
CG2972,0.0,0.0,0.11781891719,1828.78523263
CG3011,0.0,0.0,0.11781891719,1828.78523263
mthl8,0.0,0.0,0.11781891719,1828.78523263
IntS8,0.0,0.0,0.11781891719,1828.78523263
RhoGAP102A,0.0,0.0,0.11781891719,1828.78523263
Ac78C,0.0,0.0,0.11781891719,1828.78523263
CG1105,0.0,0.0,0.11781891719,1828.78523263
dop,0.0,0.0,0.11781891719,1828.78523263
GlcT-1,0.0,0.0,0.11781891719,1828.78523263
CG8360,0.0,0.0,0.11781891719,1828.78523263
CG30493,0.0,0.0,0.11781891719,1828.78523263
HBS1,0.0,0.0,0.11781891719,1828.78523263
puf,0.0,0.0,0.11781891719,1828.78523263
tex,0.0,0.0,0.11781891719,1828.78523263
osp,0.0,0.0,0.11781891719,1828.78523263
mei-9,0.0,0.0,0.11781891719,1828.78523263
CG8331,7.74400922792,7.1867346085,0.118088098223,1832.96346062
Pka-C1,8.89266519955,9.55420561583,0.118088098223,1832.96346062
Ef1alpha48D,9.07255685025,8.59135107665,0.118088098223,1832.96346062
CG32267,4.19906746261,3.18836376784,0.118088098223,1832.96346062
SmB,7.49397970554,6.70092955593,0.118088098223,1832.96346062
CG9705,7.9140790808,8.52265653134,0.118088098223,1832.96346062
CG3295,0.0,7.02753108151,0.118231066175,1835.18260916
vtd,1.37486177474,4.0293483075,0.118231066175,1835.18260916
CG3876,7.37536278643,0.559324772165,0.118231066175,1835.18260916
Mdh1,6.58643149384,0.0,0.118231066175,1835.18260916
AP-1gamma,0.0,4.43141530785,0.118231066175,1835.18260916
Prosalpha7,8.21479426731,8.41202255332,0.118241086139,1835.33813905
DIP1,9.42467197465,8.9944441432,0.118292046661,1836.12914827
kra,11.1805925396,10.931335809,0.118292046661,1836.12914827
CG11138,6.70674511616,5.64846306196,0.118292046661,1836.12914827
His2Av,7.12651794144,7.67107489573,0.118292046661,1836.12914827
Cyt-c-p,6.96454022049,6.04437763691,0.118292046661,1836.12914827
Swip-1,8.27740538959,8.75000183641,0.118292046661,1836.12914827
nAChRbeta1,8.83036653907,9.23645596781,0.118292046661,1836.12914827
CaBP1,9.30943358504,8.5430969601,0.118292046661,1836.12914827
RpL26,8.02000750107,7.85091323652,0.118292046661,1836.12914827
Rsf1,9.37251172095,8.96506676348,0.118292046661,1836.12914827
Oda,10.0901548488,9.89422791452,0.118292046661,1836.12914827
CG32264,8.09310021172,9.23112222729,0.118292046661,1836.12914827
Spase22-23,6.29004296116,3.39438095709,0.119721110322,1858.31107442
bbc,7.23147445952,8.8029303227,0.119721110322,1858.31107442
dpr19,8.76407181286,6.75228637612,0.119721110322,1858.31107442
imd,0.0,0.0,0.119722434176,1858.33162328
CG12895,0.0,0.0,0.119722434176,1858.33162328
Atg7,0.0,0.0,0.119722434176,1858.33162328
CG43367,0.0,0.0,0.119722434176,1858.33162328
CG33978,0.0,0.0,0.119722434176,1858.33162328
CG14450,0.0,0.0,0.119722434176,1858.33162328
Pask,0.0,0.0,0.119722434176,1858.33162328
MED4,0.0,0.0,0.119722434176,1858.33162328
CG17841,0.0,0.0,0.119722434176,1858.33162328
CR44987,0.0,0.0,0.119722434176,1858.33162328
CG11523,0.0,0.0,0.119722434176,1858.33162328
mu2,0.0,0.0,0.119722434176,1858.33162328
CG6171,0.0,0.0,0.119722434176,1858.33162328
mRpL46,0.0,0.0,0.119722434176,1858.33162328
MED22,4.59866802242,0.0,0.12054460283,1871.09332512
ckn,4.02361670842,0.0,0.12054460283,1871.09332512
sle,0.0,2.86270467845,0.12054460283,1871.09332512
CRIF,0.0,0.0,0.121104114102,1879.7780591
CG10737,0.0,0.0,0.121104114102,1879.7780591
CG10721,0.0,0.0,0.121104114102,1879.7780591
CG4848,0.0,0.0,0.121104114102,1879.7780591
CG13926,0.0,0.0,0.121104114102,1879.7780591
CG8366,0.0,0.0,0.121104114102,1879.7780591
Akt1,0.0,0.0,0.121104114102,1879.7780591
O-fut1,5.35968347085,0.476625692468,0.121297013154,1882.77223818
CG3107,5.83176185295,0.496153048357,0.121297013154,1882.77223818
CG4364,2.06775674455,6.08913649745,0.121297013154,1882.77223818
Klp64D,8.39907100024,2.42352689285,0.121297013154,1882.77223818
nsl1,0.0,2.81808343211,0.122174337442,1896.39006578
Psc,0.0,2.70684198159,0.122174337442,1896.39006578
Socs36E,0.0,3.66672507373,0.122174337442,1896.39006578
Sec16,0.0,4.05659261191,0.122174337442,1896.39006578
CG8924,0.0,5.1073657903,0.122174337442,1896.39006578
SNRPG,5.13211836723,3.72358013581,0.122295535877,1898.27130788
CG7011,0.0,0.58727288061,0.1226934955,1904.44843715
Atac3,1.59272470535,0.0,0.1226934955,1904.44843715
Tak1,0.0,0.50075680072,0.1226934955,1904.44843715
CG12913,0.0,2.58038251654,0.1226934955,1904.44843715
CG13192,2.00432141621,0.0,0.1226934955,1904.44843715
wds,3.00730344631,0.0,0.1226934955,1904.44843715
Cerk,0.0,1.12724471869,0.1226934955,1904.44843715
CG6665,2.64887367004,0.0,0.122959363405,1908.57523878
fray,0.0,1.265595166,0.122959363405,1908.57523878
CG10347,0.0,6.07554164998,0.122959363405,1908.57523878
Rpb5,1.26565425563,0.0,0.122959363405,1908.57523878
CR45009,0.0,2.43912105099,0.122959363405,1908.57523878
tapas,8.40768564711,8.68371836701,0.123591454169,1918.38655161
CG18815,8.16999098926,7.77678888344,0.123591454169,1918.38655161
epsilonCOP,5.55675068603,2.37204539235,0.12375793502,1920.97066738
CG7546,2.05563603873,5.32836543385,0.12375793502,1920.97066738
CG1542,0.0,0.0,0.123893417024,1923.07361905
CG44245,0.0,0.0,0.123893417024,1923.07361905
CG5877,0.0,0.0,0.123893417024,1923.07361905
CG10147,0.0,0.0,0.123893417024,1923.07361905
dpr13,0.0,0.0,0.123893417024,1923.07361905
CG7368,0.0,0.0,0.123893417024,1923.07361905
S1P,0.0,0.0,0.123893417024,1923.07361905
CG1532,0.0,0.0,0.123893417024,1923.07361905
POSH,0.0,0.0,0.123893417024,1923.07361905
CR15345,0.0,0.0,0.123893417024,1923.07361905
l(2)41Ab,0.0,0.0,0.123893417024,1923.07361905
Rab27,0.0,0.0,0.123893417024,1923.07361905
DIP-delta,0.0,0.0,0.123893417024,1923.07361905
CG15864,0.0,0.0,0.123893417024,1923.07361905
Gk2,0.0,0.0,0.123893417024,1923.07361905
kto,0.0,0.0,0.123893417024,1923.07361905
CG13319,0.0,0.0,0.123893417024,1923.07361905
CG4622,0.0,0.0,0.123893417024,1923.07361905
RfC38,0.0,0.0,0.123893417024,1923.07361905
CG11596,0.0,0.0,0.123893417024,1923.07361905
Grip163,0.0,0.0,0.123893417024,1923.07361905
Rs1,0.0,0.0,0.123893417024,1923.07361905
CG5815,0.0,0.0,0.123893417024,1923.07361905
CG10321,0.0,0.0,0.123893417024,1923.07361905
RluA-2,0.0,0.0,0.123893417024,1923.07361905
prod,0.0,0.0,0.123893417024,1923.07361905
Mcm3,0.0,0.0,0.123893417024,1923.07361905
wake,0.0,0.0,0.123893417024,1923.07361905
E(z),0.0,0.0,0.123893417024,1923.07361905
Fdx2,0.0,0.0,0.123893417024,1923.07361905
CG17266,0.0,0.0,0.123893417024,1923.07361905
CG6123,0.0,0.0,0.123893417024,1923.07361905
CG4858,0.0,0.0,0.123893417024,1923.07361905
grh,0.0,0.0,0.123893417024,1923.07361905
Cct2,0.0,0.0,0.123893417024,1923.07361905
CG8765,0.0,0.0,0.123893417024,1923.07361905
CG43778,0.0,0.0,0.123893417024,1923.07361905
CG14253,0.0,0.0,0.123893417024,1923.07361905
Pkn,0.0,0.0,0.123893417024,1923.07361905
CG12288,0.0,0.0,0.123893417024,1923.07361905
CG3626,0.0,0.0,0.123893417024,1923.07361905
CG11539,0.0,0.0,0.123893417024,1923.07361905
stwl,0.0,0.0,0.123893417024,1923.07361905
CG7950,0.0,0.0,0.123893417024,1923.07361905
CG1233,0.0,0.0,0.123893417024,1923.07361905
CG2540,0.0,0.0,0.123893417024,1923.07361905
CG2453,0.0,0.0,0.123893417024,1923.07361905
CG6511,0.0,0.0,0.123893417024,1923.07361905
CG6744,0.0,0.0,0.123893417024,1923.07361905
RagA-B,0.0,0.0,0.123893417024,1923.07361905
bwa,0.0,0.0,0.123893417024,1923.07361905
Atg10,0.0,0.0,0.123893417024,1923.07361905
CG34219,0.0,0.0,0.123893417024,1923.07361905
CG5044,0.0,0.0,0.123893417024,1923.07361905
CG43740,0.0,0.0,0.123893417024,1923.07361905
pea,0.0,0.0,0.123893417024,1923.07361905
CR45018,0.0,0.0,0.123893417024,1923.07361905
CG16985,0.0,0.0,0.123893417024,1923.07361905
CG1074,0.0,0.0,0.123893417024,1923.07361905
CG7239,0.0,0.0,0.123893417024,1923.07361905
ProRS-m,0.0,0.0,0.123893417024,1923.07361905
sano,0.0,0.0,0.123893417024,1923.07361905
Ctr1A,0.0,0.0,0.123893417024,1923.07361905
CG31125,0.0,0.0,0.123893417024,1923.07361905
E(bx),0.0,0.0,0.123893417024,1923.07361905
mmd,7.61358373556,4.71852107932,0.12405511493,1925.58349394
Rca1,5.79332678228,0.0,0.126847697867,1968.92996629
csw,0.0,2.38405464482,0.126847697867,1968.92996629
Syx7,7.65401850687,0.0,0.127442249686,1978.15859963
Ddr,0.0,7.07063244576,0.127442249686,1978.15859963
mip40,0.0,6.12999688407,0.127442249686,1978.15859963
Rpt2,8.6938945858,8.0203531362,0.129078037312,2003.54929515
AGO2,4.34687929033,8.64556466425,0.129078037312,2003.54929515
mRpS5,5.77871478705,5.24731839836,0.129078037312,2003.54929515
CG11137,5.66293815992,4.48450629018,0.129078037312,2003.54929515
CG31650,6.99967404374,2.17852557028,0.129078037312,2003.54929515
CSN6,8.01843713564,7.66648755477,0.129078037312,2003.54929515
CG11486,5.94227049605,7.03087334815,0.129599049741,2011.63645008
CG1636,3.42382878118,0.0,0.129641282477,2012.29198661
Sodh-2,3.24707145172,0.0,0.129641282477,2012.29198661
CG15891,2.68662834424,0.0,0.129641282477,2012.29198661
CG9784,1.46586949421,0.0,0.129641282477,2012.29198661
CG10880,1.15815230001,0.0,0.129641282477,2012.29198661
CG3558,3.12610257705,0.0,0.129641282477,2012.29198661
onecut,0.0,0.476625692468,0.129641282477,2012.29198661
CG12065,0.0,0.54260433685,0.129641282477,2012.29198661
CG6693,0.42528588367,0.0,0.129641282477,2012.29198661
CG8297,0.65524631668,0.0,0.129641282477,2012.29198661
CG10082,6.91151797167,7.59585608269,0.129910715368,2016.47412394
AsnRS,8.4826245843,8.09134699588,0.129910715368,2016.47412394
PNUTS,7.74797324377,5.69419133213,0.129910715368,2016.47412394
REPTOR-BP,4.71177037594,2.80995852793,0.129910715368,2016.47412394
Rpn6,9.16218849278,9.77466345363,0.130066284116,2018.88886205
Int6,9.19695724204,8.47074793517,0.130118101309,2019.69316851
CG8245,8.28995562766,7.40262815051,0.130118101309,2019.69316851
CG42339,10.9832921084,10.5298526233,0.130118101309,2019.69316851
14-3-3zeta,10.6030529421,10.1869226318,0.130118101309,2019.69316851
Prosbeta3,8.6034237199,7.85303695414,0.130118101309,2019.69316851
Akap200,9.37244952713,9.57741259932,0.130118101309,2019.69316851
Syp,8.69895062725,9.21137514227,0.130118101309,2019.69316851
Vha13,8.28783887134,7.53012782913,0.130118101309,2019.69316851
mRpL1,6.02946448474,0.0,0.130683827437,2028.47436948
ste24a,0.0,7.27756485792,0.130683827437,2028.47436948
alpha-Man-IIa,7.27440540624,0.496153048357,0.130683827437,2028.47436948
klar,0.0,5.06762873282,0.130683827437,2028.47436948
CG2091,0.549768276455,4.59411308094,0.130683827437,2028.47436948
spir,0.0,7.79346729713,0.130683827437,2028.47436948
CG3776,6.9161388269,4.52508576414,0.131876840004,2046.99231055
Ranbp9,0.0,0.0,0.132621520312,2058.55123829
wge,0.0,0.0,0.132621520312,2058.55123829
CG13601,0.0,0.0,0.132621520312,2058.55123829
CG8379,0.0,0.0,0.132621520312,2058.55123829
Pfk,0.0,0.0,0.132621520312,2058.55123829
CG6182,0.0,0.0,0.132621520312,2058.55123829
CG3008,0.0,0.0,0.132621520312,2058.55123829
CR45520,0.0,0.0,0.132621520312,2058.55123829
bonsai,0.0,0.0,0.132621520312,2058.55123829
CG8237,0.0,0.0,0.132621520312,2058.55123829
MED18,5.2371161284,0.0,0.133376672106,2070.27270443
CG31038,0.0,7.05793638378,0.133376672106,2070.27270443
AP-2mu,1.63335740855,5.20130142059,0.133800725238,2076.85485715
CG6766,0.84130880641,6.58476988272,0.133800725238,2076.85485715
CG8839,5.58246323547,0.50075680072,0.133800725238,2076.85485715
SREBP,2.81186975509,7.98596375435,0.133800725238,2076.85485715
CG10754,0.0,5.93553810336,0.13539242061,2101.56115271
Nup205,1.55274262015,0.0,0.13539242061,2101.56115271
CG10019,0.0,4.66775449681,0.13539242061,2101.56115271
GPHR,0.0,4.2212837714,0.13539242061,2101.56115271
CG31301,0.0,5.75958674677,0.13539242061,2101.56115271
Sym,0.0,4.06185493736,0.13539242061,2101.56115271
CG5890,0.0,2.52964469215,0.13539242061,2101.56115271
Usp10,0.0,0.972778740825,0.13539242061,2101.56115271
Bap111,0.0,3.47202838559,0.13539242061,2101.56115271
RanGAP,0.0,0.0,0.135515388853,2103.46986578
CG2144,0.0,0.0,0.135515388853,2103.46986578
Aef1,0.0,0.0,0.135515388853,2103.46986578
l(3)72Ab,0.0,0.0,0.135515388853,2103.46986578
ph-d,0.0,0.0,0.135515388853,2103.46986578
Ac3,0.0,0.0,0.135515388853,2103.46986578
CG17002,0.0,0.0,0.135515388853,2103.46986578
CG32448,0.0,0.0,0.135515388853,2103.46986578
abs,0.0,0.0,0.135515388853,2103.46986578
Sec3,0.0,0.0,0.135515388853,2103.46986578
CG17904,0.0,0.0,0.135561458262,2104.18495514
CG6308,0.0,0.0,0.135561458262,2104.18495514
CG2685,0.0,0.0,0.135561458262,2104.18495514
CG17985,0.0,0.0,0.135561458262,2104.18495514
Vti1a,0.0,0.0,0.135561458262,2104.18495514
Eaf,0.0,0.0,0.135561458262,2104.18495514
Klp98A,0.0,0.0,0.135561458262,2104.18495514
CG9609,0.0,0.0,0.135561458262,2104.18495514
olf413,0.0,0.0,0.135561458262,2104.18495514
CG1236,0.0,0.0,0.135561458262,2104.18495514
Ddc,0.0,0.0,0.135561458262,2104.18495514
CIA30,0.0,0.0,0.135561458262,2104.18495514
Vamp7,0.0,0.0,0.135561458262,2104.18495514
GC1,0.0,0.0,0.135561458262,2104.18495514
CG4617,0.0,0.0,0.135561458262,2104.18495514
egg,0.0,0.0,0.135561458262,2104.18495514
CG8079,0.0,0.0,0.135561458262,2104.18495514
CG13917,4.88175200203,6.77812245344,0.135805966287,2107.9802087
Ranbp16,0.663732734505,6.46624655448,0.136298532501,2115.62582149
AlaRS,8.48757046465,0.56337236292,0.136298532501,2115.62582149
CG7564,1.81978744265,7.65678895465,0.136298532501,2115.62582149
CG1427,4.32817313133,0.0,0.136570601999,2119.84888422
Spred,0.0,1.66072866814,0.136570601999,2119.84888422
tipE,0.0,2.16169695691,0.136570601999,2119.84888422
CG10543,0.389707620449,0.0,0.136703922607,2121.9182867
stet,0.0,0.51467554929,0.136703922607,2121.9182867
CG16812,0.97973605069,0.0,0.136703922607,2121.9182867
beag,3.53014497098,0.0,0.136703922607,2121.9182867
CG11248,0.0,1.16217454777,0.136703922607,2121.9182867
baf,0.641329627555,0.0,0.136703922607,2121.9182867
da,8.58084158045,6.80706373703,0.138263686698,2146.12894493
Gmd,3.07838593196,7.79101608918,0.138263686698,2146.12894493
CG1677,0.536927011325,4.06517519786,0.138263686698,2146.12894493
jub,5.51128983937,3.59774200403,0.139772217104,2169.54435389
Rheb,3.77649861445,7.27051577746,0.139772217104,2169.54435389
CG34125,5.39135821942,1.74401398225,0.139772217104,2169.54435389
CG32944,6.51577150553,8.8033406611,0.139772217104,2169.54435389
CG6610,0.0,1.85603564988,0.140133187673,2175.14733905
Tret1-1,0.833546174808,0.0,0.140133187673,2175.14733905
Arf51F,6.51844062837,2.69103256711,0.140373935964,2178.88423403
CG6236,0.0,6.40486826599,0.140373935964,2178.88423403
fs(2)ltoPP43,6.37639778622,0.0,0.140373935964,2178.88423403
ergic53,0.0,6.25439659622,0.140373935964,2178.88423403
Parp,5.6506357391,3.00027689232,0.140373935964,2178.88423403
swi2,0.431169432623,2.05190074068,0.140892357442,2186.93117221
CG17065,7.37620896619,4.85576137852,0.140892357442,2186.93117221
CG11857,7.66201740808,8.47790019872,0.140892357442,2186.93117221
Syx6,7.67597337485,6.49670854025,0.141686621343,2199.25973649
CG44242,5.34991419315,4.89798509895,0.141686621343,2199.25973649
glob1,8.15017116128,7.29715943932,0.14221345215,2207.43720427
mge,7.89970784504,7.45080234177,0.14221345215,2207.43720427
Sra-1,8.58676658856,9.27212563613,0.142528528161,2212.32781411
Rtca,8.26137769587,7.73956622774,0.142528528161,2212.32781411
Nrx-IV,6.92673839738,8.09997902391,0.142528528161,2212.32781411
CG7166,6.68650548557,7.54557445444,0.142528528161,2212.32781411
CG14818,6.25490004259,6.1385276782,0.142528528161,2212.32781411
bai,7.34367490157,6.74801514581,0.142528528161,2212.32781411
akirin,7.58755032261,8.44568748116,0.142685779636,2214.76867151
HP4,7.50945074459,6.35460237602,0.142685779636,2214.76867151
ox,4.43044176561,3.26152092026,0.142685779636,2214.76867151
Nca,8.07848543225,7.32520266685,0.142738154426,2215.581633
CG9919,10.2043165853,10.6033428704,0.142738154426,2215.581633
fabp,8.87770566829,8.70624441975,0.142738154426,2215.581633
D1,9.11471394156,9.08402582991,0.142738154426,2215.581633
Sar1,8.64953374932,7.74852784217,0.142738154426,2215.581633
Droj2,9.5699520786,10.0987123619,0.142738154426,2215.581633
shep,9.98094062778,10.341619463,0.142738154426,2215.581633
Tapdelta,8.70488777714,8.02581443913,0.142738154426,2215.581633
CR43426,0.0,0.0,0.14302239083,2219.99355047
be,0.0,0.0,0.14302239083,2219.99355047
CG8207,0.0,0.0,0.14302239083,2219.99355047
CG5439,0.0,0.0,0.14302239083,2219.99355047
CG8675,0.0,0.0,0.14302239083,2219.99355047
CG4935,0.0,0.0,0.14302239083,2219.99355047
grau,0.0,0.0,0.14302239083,2219.99355047
jar,0.0,0.0,0.14302239083,2219.99355047
dnt,0.0,0.0,0.14302239083,2219.99355047
CG5003,0.0,0.0,0.14302239083,2219.99355047
CG6272,0.0,0.0,0.14302239083,2219.99355047
Cdc2rk,0.0,0.0,0.14302239083,2219.99355047
l(1)G0004,0.0,0.0,0.14302239083,2219.99355047
H,0.0,0.0,0.14302239083,2219.99355047
CG32099,0.0,0.0,0.14302239083,2219.99355047
Ing3,0.0,0.0,0.14302239083,2219.99355047
CG3940,0.0,0.0,0.14302239083,2219.99355047
Pex12,0.0,0.0,0.14302239083,2219.99355047
Oamb,0.0,0.0,0.14302239083,2219.99355047
CG2201,0.0,0.0,0.14302239083,2219.99355047
Lkb1,0.0,0.0,0.14302239083,2219.99355047
numb,0.0,0.0,0.14302239083,2219.99355047
Pbp45,0.0,0.0,0.14302239083,2219.99355047
Panx,0.0,0.0,0.14302239083,2219.99355047
arr,0.0,0.0,0.14302239083,2219.99355047
lok,0.0,0.0,0.14302239083,2219.99355047
CG14967,0.0,0.0,0.14302239083,2219.99355047
CG42495,0.0,0.0,0.14302239083,2219.99355047
ash1,0.0,0.0,0.14302239083,2219.99355047
wek,0.0,0.0,0.14302239083,2219.99355047
CG3860,0.0,0.0,0.14302239083,2219.99355047
CG42676,0.0,0.0,0.14302239083,2219.99355047
DhpD,0.0,0.0,0.14302239083,2219.99355047
CG2656,0.0,0.0,0.14302239083,2219.99355047
RasGAP1,0.0,0.0,0.14302239083,2219.99355047
Gcn2,0.0,0.0,0.14302239083,2219.99355047
CG1603,0.0,0.0,0.14302239083,2219.99355047
CG32649,0.0,0.0,0.14302239083,2219.99355047
Fit1,0.0,0.0,0.14302239083,2219.99355047
CG14103,0.0,0.0,0.14302239083,2219.99355047
CG11399,0.0,0.0,0.14302239083,2219.99355047
EloA,0.0,0.0,0.14302239083,2219.99355047
Upf3,0.0,0.0,0.14302239083,2219.99355047
Eip71CD,0.0,0.0,0.14302239083,2219.99355047
CG12204,0.0,0.0,0.14302239083,2219.99355047
CG12379,0.0,0.0,0.14302239083,2219.99355047
CG10171,0.0,0.0,0.14302239083,2219.99355047
CG3527,0.0,0.0,0.14302239083,2219.99355047
Lpt,0.0,0.0,0.14302239083,2219.99355047
parvin,0.0,0.0,0.14302239083,2219.99355047
SCOT,0.0,0.0,0.14302239083,2219.99355047
CG31937,0.0,0.0,0.14302239083,2219.99355047
ATP7,0.0,0.0,0.14302239083,2219.99355047
CG13685,0.0,0.0,0.14302239083,2219.99355047
CG18600,0.0,0.0,0.14302239083,2219.99355047
CG17806,0.0,0.0,0.14302239083,2219.99355047
Adk1,1.46624296171,0.0,0.143749021576,2231.2723129
Uhg5,0.0,0.595744462645,0.143749021576,2231.2723129
CG6734,0.0,3.05082387419,0.143749021576,2231.2723129
CG12121,0.0,3.09389835995,0.143749021576,2231.2723129
DCTN3-p24,5.26140243308,2.45380093379,0.144015072707,2235.40195855
olf186-F,6.01800138059,0.595744462645,0.144015072707,2235.40195855
CG2063,0.0,4.65497658419,0.144015072707,2235.40195855
CG11980,3.06021233256,7.78797027358,0.144015072707,2235.40195855
Ssadh,0.0,6.61073763262,0.144015072707,2235.40195855
Iswi,5.38702441369,0.0,0.144015072707,2235.40195855
mlt,7.01402743494,0.0,0.144015072707,2235.40195855
Rcd4,5.27531613454,0.0,0.144015072707,2235.40195855
Ufd1-like,7.51989185808,0.0,0.144015072707,2235.40195855
mRpL27,5.35579286664,3.30138390318,0.144858216391,2248.48923482
mod,7.10915419034,8.14996704654,0.144858216391,2248.48923482
CR45604,0.792364177027,1.84044636613,0.144858216391,2248.48923482
faf,3.67494508852,4.78733620834,0.144858216391,2248.48923482
trio,1.82906723824,3.35662664818,0.144858216391,2248.48923482
kuz,2.45014727238,4.64753906565,0.144858216391,2248.48923482
Fip1,0.0,5.39013941307,0.147118524228,2283.57373306
Xpc,0.0,4.6027602578,0.147118524228,2283.57373306
CG9062,6.92963596756,0.0,0.147118524228,2283.57373306
RIC-3,0.0,3.78433795113,0.147118524228,2283.57373306
eIF3-S10,6.68104092637,0.559324772165,0.147163036687,2284.26465546
CG7518,7.00990891555,1.83419356496,0.147163036687,2284.26465546
CG6767,4.73014799049,0.51467554929,0.147163036687,2284.26465546
CG31998,1.00345920157,6.60070638336,0.147163036687,2284.26465546
rho-4,0.367078293357,1.06968522617,0.147163036687,2284.26465546
Pur-alpha,5.32074278877,0.85490074634,0.147163036687,2284.26465546
LTV1,2.46829324855,8.55840680753,0.147163036687,2284.26465546
Mfap1,0.0,0.0,0.14865766083,2307.46421141
Egm,0.0,0.0,0.14865766083,2307.46421141
Amun,0.0,0.0,0.14865766083,2307.46421141
CG42346,0.0,0.0,0.14865766083,2307.46421141
CG1789,0.0,0.0,0.14865766083,2307.46421141
CG6724,0.0,0.0,0.14865766083,2307.46421141
bmm,0.0,0.0,0.14865766083,2307.46421141
CG11357,0.0,0.0,0.14865766083,2307.46421141
CG42307,0.0,0.0,0.14865766083,2307.46421141
CG4281,0.0,0.0,0.14865766083,2307.46421141
CG5872,0.0,0.0,0.14865766083,2307.46421141
CG1317,8.36567222171,6.5765092109,0.148822455014,2310.02214672
LpR1,8.94751820045,7.95914139577,0.14929624457,2317.37630822
l(2)k12914,6.16264651884,4.85600926384,0.14929624457,2317.37630822
CG31221,2.19227594585,0.0,0.149558692616,2321.45002678
NAA15-16,0.0,6.2487851165,0.149558692616,2321.45002678
CG42671,4.74890695943,0.0,0.149558692616,2321.45002678
Csk,3.28758712522,7.3952311829,0.149681907681,2323.36257102
CG11076,5.71164791123,7.36265940207,0.149681907681,2323.36257102
CG7990,0.0,0.0,0.15105980026,2344.75021964
SA,0.0,0.0,0.15105980026,2344.75021964
Pi3K21B,0.0,0.0,0.15105980026,2344.75021964
Irp-1B,0.0,0.0,0.15105980026,2344.75021964
CG6282,0.0,0.0,0.15105980026,2344.75021964
Su(var)2-HP2,0.0,0.0,0.15105980026,2344.75021964
ca,0.0,0.0,0.15105980026,2344.75021964
Top3beta,0.0,0.0,0.15105980026,2344.75021964
CG42232,0.0,0.0,0.15105980026,2344.75021964
CG5274,0.0,0.0,0.15105980026,2344.75021964
CG31731,0.0,0.0,0.15105980026,2344.75021964
Rbcn-3A,0.0,0.0,0.15105980026,2344.75021964
CG6907,3.21825296243,0.0,0.151177775377,2346.58142941
mgl,1.17382092156,4.04670941981,0.151661296119,2354.08663836
Vang,3.06286313989,0.0,0.151770461343,2355.78110097
CG8386,0.0,2.45400229,0.151770461343,2355.78110097
elB,0.663732734505,0.0,0.151770461343,2355.78110097
glec,0.0,2.65344339045,0.151770461343,2355.78110097
CG3262,0.858104090495,0.0,0.151770461343,2355.78110097
CG14057,0.0,0.0,0.151770461343,2355.78110097
rst,0.0,0.0,0.151770461343,2355.78110097
AMPKalpha,0.0,1.86876257793,0.151770461343,2355.78110097
MetRS-m,0.0,0.547313652195,0.151770461343,2355.78110097
CG43427,0.427889996389,0.0,0.151770461343,2355.78110097
Sirt1,0.0,1.22797320951,0.151770461343,2355.78110097
Taf8,0.0,0.0,0.152779501465,2371.44342173
CG5282,0.0,0.0,0.152779501465,2371.44342173
CG10688,0.0,0.0,0.152779501465,2371.44342173
car,0.0,0.0,0.152779501465,2371.44342173
CG10561,0.0,0.0,0.152779501465,2371.44342173
Nup160,0.0,0.0,0.152779501465,2371.44342173
Got2,0.0,0.0,0.152779501465,2371.44342173
Rgl,0.0,0.0,0.152779501465,2371.44342173
CG34408,0.0,0.0,0.152779501465,2371.44342173
CG7148,0.0,0.0,0.152779501465,2371.44342173
Ccm3,0.0,0.0,0.152779501465,2371.44342173
Pdk,0.0,0.0,0.152779501465,2371.44342173
CG7737,0.0,0.0,0.152779501465,2371.44342173
wac,0.0,0.0,0.152779501465,2371.44342173
CR41613,0.0,0.0,0.152779501465,2371.44342173
CG7137,0.0,0.0,0.152779501465,2371.44342173
CG8475,0.0,0.0,0.152779501465,2371.44342173
yata,0.0,0.0,0.152779501465,2371.44342173
Mat1,0.0,0.0,0.152779501465,2371.44342173
CG4238,0.0,0.0,0.152779501465,2371.44342173
Pallidin,0.0,0.0,0.152779501465,2371.44342173
Ahcy13,0.0,0.0,0.152779501465,2371.44342173
Amph,0.0,0.0,0.152779501465,2371.44342173
unc-45,0.0,0.0,0.152779501465,2371.44342173
ewg,6.69134006703,4.69924310044,0.153179383244,2377.65038672
GMF,6.4231449239,4.39050786725,0.153179383244,2377.65038672
CG17721,6.11129833384,2.68511649376,0.154168826379,2393.00852305
U2af50,7.533784778,6.95327157295,0.154305861189,2395.13557737
cyc,0.405656178419,3.38258255427,0.154333562117,2395.56555117
CG43736,6.18540588034,8.36880874925,0.155104231411,2407.52787996
CG6180,7.72238417974,6.0723692879,0.155104231411,2407.52787996
egh,7.41499353011,5.45736188799,0.155104231411,2407.52787996
SPoCk,4.2306783603,6.95985877387,0.155104231411,2407.52787996
Gbeta5,7.85217365479,8.29288135167,0.1556336099,2415.74489288
CG5885,7.43629654594,6.78664011225,0.155950142836,2420.6581171
Kap3,8.32012311375,7.51923371307,0.155950142836,2420.6581171
Art4,5.29802958076,7.44644387515,0.155950142836,2420.6581171
Smox,8.01592051974,8.64710433893,0.155950142836,2420.6581171
