,medianA,medianB,pvalue,pvalue_adj
His3.3B,4.49046221164,3.36043814294,0.129910715368,2016.47412394
UQCR-C2,9.21309151698,9.31328574398,0.129910715368,2016.47412394
CanB2,8.27270749457,8.67485306567,0.129910715368,2016.47412394
Fpps,8.5763016425,7.65170267943,0.130066284116,2018.88886205
janA,7.31327651302,6.82756645293,0.130066284116,2018.88886205
Rpn3,8.54937794674,7.88037869588,0.130066284116,2018.88886205
Eno,9.38295229196,9.14908441488,0.130118101309,2019.69316851
Ost48,10.0795827727,9.54230218348,0.130118101309,2019.69316851
CG34380,8.58763480213,10.2585151037,0.130118101309,2019.69316851
Cct5,9.52621114152,9.96350848294,0.130118101309,2019.69316851
Dip-B,8.76878274677,9.31494356516,0.130118101309,2019.69316851
Vha13,8.08670786881,7.33224809694,0.130118101309,2019.69316851
CR41544,6.31624108149,6.49038157204,0.130118101309,2019.69316851
Pep,10.0342305876,9.84567841617,0.130118101309,2019.69316851
Pomp,8.32919366904,7.7588552296,0.130118101309,2019.69316851
CG9636,10.3274689386,10.5475184275,0.130118101309,2019.69316851
CG9919,10.8657914459,10.4673431638,0.130118101309,2019.69316851
Prosbeta3,8.8670366439,7.91417334792,0.130118101309,2019.69316851
mAChR-B,0.0,5.44490938979,0.130683827437,2028.47436948
DnaJ-1,0.0,4.88380245435,0.130683827437,2028.47436948
Ubi-p5E,6.32826555876,6.67690046458,0.131876840004,2046.99231055
Thiolase,8.90893261343,7.00505698001,0.131876840004,2046.99231055
CG12253,0.0,0.0,0.132621520312,2058.55123829
CG34408,0.0,0.0,0.132621520312,2058.55123829
CG34015,0.0,0.0,0.132621520312,2058.55123829
Taz,0.0,0.0,0.132621520312,2058.55123829
Vps33B,0.0,0.0,0.132621520312,2058.55123829
CG6907,0.0,0.0,0.132621520312,2058.55123829
or,0.0,0.0,0.132621520312,2058.55123829
CG7956,0.0,0.0,0.132621520312,2058.55123829
CG9723,0.0,0.0,0.132621520312,2058.55123829
Rab26,0.0,0.0,0.132621520312,2058.55123829
CG31550,0.0,5.51000443327,0.133376672106,2070.27270443
CG17803,0.0,3.7816981847,0.133376672106,2070.27270443
usp,0.0,6.4308778655,0.133376672106,2070.27270443
CG32850,0.0,3.01131124908,0.133376672106,2070.27270443
CG17715,0.53422595817,4.1033241407,0.133800725238,2076.85485715
nAChRalpha5,0.480211557639,3.70813145635,0.133800725238,2076.85485715
CG9932,0.53422595817,3.6075648293,0.133800725238,2076.85485715
tub,0.0,1.17223940951,0.13539242061,2101.56115271
CG4558,0.0,5.44195343134,0.13539242061,2101.56115271
gce,1.85403840095,0.0,0.13539242061,2101.56115271
Mcr,0.0,1.68602648053,0.13539242061,2101.56115271
CG11739,1.9434656714,0.0,0.13539242061,2101.56115271
CG3719,4.29961831393,0.0,0.13539242061,2101.56115271
HSPC300,1.85879940889,0.0,0.13539242061,2101.56115271
PQBP1,0.0,0.0,0.135515388853,2103.46986578
CG6066,0.0,0.0,0.135515388853,2103.46986578
MED14,0.0,0.0,0.135515388853,2103.46986578
CG6928,0.0,0.0,0.135515388853,2103.46986578
CG5850,0.0,0.0,0.135515388853,2103.46986578
IntS14,0.0,0.0,0.135515388853,2103.46986578
CG1636,0.0,0.0,0.135515388853,2103.46986578
cm,0.0,0.0,0.135561458262,2104.18495514
ST6Gal,0.0,0.0,0.135561458262,2104.18495514
CG11110,0.0,0.0,0.135561458262,2104.18495514
CG5114,0.0,0.0,0.135561458262,2104.18495514
CG11319,0.0,0.0,0.135561458262,2104.18495514
Psi,0.0,0.0,0.135561458262,2104.18495514
tko,0.0,0.0,0.135561458262,2104.18495514
Exo84,0.0,0.0,0.135561458262,2104.18495514
CG6276,0.0,0.0,0.135561458262,2104.18495514
CG10283,0.0,0.0,0.135561458262,2104.18495514
CG30394,0.0,0.0,0.135561458262,2104.18495514
Aef1,0.0,0.0,0.135561458262,2104.18495514
Oamb,0.0,0.0,0.135561458262,2104.18495514
CG11811,0.0,0.0,0.135561458262,2104.18495514
CG43343,0.0,0.0,0.135561458262,2104.18495514
CG42307,0.0,0.0,0.135561458262,2104.18495514
CG12096,0.0,0.0,0.135561458262,2104.18495514
gig,0.0,0.0,0.135561458262,2104.18495514
HDAC6,0.0,0.0,0.135561458262,2104.18495514
CG5608,0.0,0.0,0.135561458262,2104.18495514
CG6550,0.0,0.0,0.135561458262,2104.18495514
prominin-like,7.54158005996,8.95059183412,0.135805966287,2107.9802087
CG11699,3.83609441399,3.67365318869,0.135805966287,2107.9802087
AP-1sigma,4.24316652221,5.98323026808,0.135805966287,2107.9802087
Rpn10,8.59365675429,8.18603808405,0.136276099381,2115.27761459
CG6330,3.51569226369,7.08208660832,0.136298532501,2115.62582149
nocte,1.54779935125,4.84687528755,0.136298532501,2115.62582149
HP1b,7.56462786441,1.81181507812,0.136298532501,2115.62582149
CG12576,7.99501842398,0.6259334746,0.136298532501,2115.62582149
Galt,0.0,6.54813345229,0.136570601999,2119.84888422
mRpS22,0.0,3.4568884316,0.136570601999,2119.84888422
CG6791,1.12760456282,0.0,0.136703922607,2121.9182867
Nup44A,3.17000996192,0.0,0.136703922607,2121.9182867
dao,0.0,3.21858582952,0.136703922607,2121.9182867
CG10863,2.2153489293,0.0,0.136703922607,2121.9182867
ari-1,0.0,0.56070138018,0.136703922607,2121.9182867
rdgB,0.0,0.85358468656,0.136703922607,2121.9182867
Ssu72,0.450766061833,0.0,0.136703922607,2121.9182867
c11.1,0.480211557639,0.0,0.136703922607,2121.9182867
CG11885,0.0,0.79885075594,0.136703922607,2121.9182867
CG32204,0.0,1.96234694062,0.136703922607,2121.9182867
mip40,3.25248520191,0.0,0.136703922607,2121.9182867
CG31142,0.351067622243,0.0,0.136703922607,2121.9182867
Fbl6,3.99609529242,8.2331020922,0.138263686698,2146.12894493
MFS17,4.41427000854,6.81262206778,0.138263686698,2146.12894493
eIF4G2,4.45010620389,1.07922718046,0.138263686698,2146.12894493
Ank,3.48759846082,1.48132878335,0.139772217104,2169.54435389
LRR,5.41296980957,3.73990669251,0.139772217104,2169.54435389
Sec22,7.61560460799,5.56768001595,0.139772217104,2169.54435389
CG3955,6.18686095682,7.22616103124,0.139772217104,2169.54435389
CG30051,3.85083834931,0.0,0.140133187673,2175.14733905
HisRS,4.20045909003,0.955939366675,0.140133187673,2175.14733905
AP-1gamma,0.0,3.06788430584,0.140373935964,2178.88423403
CG10019,0.0,6.65962425065,0.140373935964,2178.88423403
grsm,7.16398492244,7.8952047729,0.140892357442,2186.93117221
RpII140,8.31034751004,9.05941331124,0.140892357442,2186.93117221
E2f1,5.03003494842,6.26547757253,0.140892357442,2186.93117221
HPS4,7.45756065063,6.15101355528,0.141686621343,2199.25973649
p120ctn,7.44042223756,9.27629895865,0.141686621343,2199.25973649
Tango13,5.14030511414,3.26921913535,0.141686621343,2199.25973649
ref(2)P,8.72801248523,8.14862152875,0.141686621343,2199.25973649
Rpt2,8.65708548167,7.05583276524,0.141686621343,2199.25973649
CG3529,8.22657880241,7.33952966542,0.141686621343,2199.25973649
Chmp1,5.74718313697,7.12101953931,0.14221345215,2207.43720427
Sxl,7.79853860864,6.50368794862,0.142528528161,2212.32781411
TMS1,7.15139659921,8.33721224312,0.142528528161,2212.32781411
CG7492,8.84610731869,6.16928741662,0.142528528161,2212.32781411
Cyt-c-p,7.06696345024,5.95624816062,0.142528528161,2212.32781411
CG5758,8.73783460244,8.31315392019,0.142685779636,2214.76867151
Gdi,10.0730615914,9.38395825972,0.142738154426,2215.581633
bun,9.53960296338,9.36565191731,0.142738154426,2215.581633
CG4230,8.39252515004,9.34157800226,0.142738154426,2215.581633
ND-B22,6.87601702075,5.93737684832,0.142738154426,2215.581633
Prosalpha2,8.54233160755,7.21697931969,0.142738154426,2215.581633
CG12025,8.24505132202,8.82305305891,0.142738154426,2215.581633
SdhA,9.21041864083,10.0822368743,0.142738154426,2215.581633
Fer1HCH,9.83250557481,9.649744164,0.142738154426,2215.581633
sqd,8.33090562029,8.93217853899,0.142738154426,2215.581633
CG32485,0.0,0.0,0.14302239083,2219.99355047
CG1105,0.0,0.0,0.14302239083,2219.99355047
MED17,0.0,0.0,0.14302239083,2219.99355047
CG7148,0.0,0.0,0.14302239083,2219.99355047
kek4,0.0,0.0,0.14302239083,2219.99355047
RpI1,0.0,0.0,0.14302239083,2219.99355047
fidipidine,0.0,0.0,0.14302239083,2219.99355047
Rrp45,0.0,0.0,0.14302239083,2219.99355047
Met,0.0,0.0,0.14302239083,2219.99355047
CG15236,0.0,0.0,0.14302239083,2219.99355047
CG6613,0.0,0.0,0.14302239083,2219.99355047
udd,0.0,0.0,0.14302239083,2219.99355047
IleRS,0.0,0.0,0.14302239083,2219.99355047
CG4806,0.0,0.0,0.14302239083,2219.99355047
APC10,0.0,0.0,0.14302239083,2219.99355047
Vang,0.0,0.0,0.14302239083,2219.99355047
CR45895,0.0,0.0,0.14302239083,2219.99355047
CR45970,0.0,0.0,0.14302239083,2219.99355047
Seipin,0.0,0.0,0.14302239083,2219.99355047
CG10639,0.0,0.0,0.14302239083,2219.99355047
CG10324,0.0,0.0,0.14302239083,2219.99355047
CG13384,0.0,0.0,0.14302239083,2219.99355047
CG10721,0.0,0.0,0.14302239083,2219.99355047
Myo31DF,0.0,0.0,0.14302239083,2219.99355047
CG14135,0.0,0.0,0.14302239083,2219.99355047
HERC2,0.0,0.0,0.14302239083,2219.99355047
mRpS18C,0.0,0.0,0.14302239083,2219.99355047
CG32112,0.0,0.0,0.14302239083,2219.99355047
Hr96,0.0,0.0,0.14302239083,2219.99355047
CG32163,0.0,0.0,0.14302239083,2219.99355047
Nsf2,0.0,0.0,0.14302239083,2219.99355047
Elp3,0.0,0.0,0.14302239083,2219.99355047
28SrRNA-Psi:CR45853,0.0,0.0,0.14302239083,2219.99355047
CG6179,0.0,0.0,0.14302239083,2219.99355047
CG42382,0.0,0.0,0.14302239083,2219.99355047
Hmg-2,0.0,0.0,0.14302239083,2219.99355047
alpha-catenin-related,0.0,0.0,0.14302239083,2219.99355047
GATAd,0.0,0.0,0.14302239083,2219.99355047
PIG-C,0.0,0.0,0.14302239083,2219.99355047
sgll,0.0,0.0,0.14302239083,2219.99355047
mi,0.0,0.0,0.14302239083,2219.99355047
CR44366,0.0,0.0,0.14302239083,2219.99355047
Tsr1,0.0,0.0,0.14302239083,2219.99355047
csul,0.0,0.0,0.14302239083,2219.99355047
CG14322,0.0,0.0,0.14302239083,2219.99355047
CG8520,0.0,0.0,0.14302239083,2219.99355047
CG16865,0.0,0.0,0.14302239083,2219.99355047
gammaSnap1,0.0,0.0,0.14302239083,2219.99355047
CG33276,0.0,0.0,0.14302239083,2219.99355047
loh,0.0,0.0,0.14302239083,2219.99355047
lok,0.0,0.0,0.14302239083,2219.99355047
CG31111,0.0,0.0,0.14302239083,2219.99355047
Tango6,0.0,0.0,0.14302239083,2219.99355047
CG5828,0.765974160865,0.0,0.143749021576,2231.2723129
Pcl,0.549768276455,0.0,0.143749021576,2231.2723129
CG10347,0.0,1.0071617537,0.143749021576,2231.2723129
FK506-bp1,2.4890414604,0.0,0.143749021576,2231.2723129
CG6201,0.521696708805,0.0,0.143749021576,2231.2723129
CG13001,2.04711670546,0.0,0.143749021576,2231.2723129
mRpL2,3.33125161002,0.0,0.143749021576,2231.2723129
CG5282,0.0,2.99769448588,0.143749021576,2231.2723129
JIL-1,0.0,4.57179004192,0.144015072707,2235.40195855
ca,0.0,3.13863947558,0.144015072707,2235.40195855
CG42361,6.25886380929,2.92184164479,0.144015072707,2235.40195855
und,7.19184121483,4.08865580935,0.144858216391,2248.48923482
CG5098,1.21124857203,4.74073655575,0.144858216391,2248.48923482
CG13900,6.08110303081,2.35043256225,0.144858216391,2248.48923482
DCP2,0.0,3.14478631806,0.147118524228,2283.57373306
CG1598,0.0,6.25922956322,0.147118524228,2283.57373306
psq,0.0,2.5516475059,0.147118524228,2283.57373306
RN-tre,0.0,8.24495917555,0.147118524228,2283.57373306
klar,0.0,4.80188811,0.147118524228,2283.57373306
CG9330,0.0,7.47434717714,0.147118524228,2283.57373306
spir,0.0,5.64137282909,0.147118524228,2283.57373306
Gycalpha99B,7.37768387887,0.0,0.147118524228,2283.57373306
SelR,5.47848320319,0.0,0.147118524228,2283.57373306
Jafrac2,0.0,6.95372892641,0.147118524228,2283.57373306
CG4751,3.67594642826,0.0,0.147118524228,2283.57373306
CG4747,5.38486321396,0.54630593491,0.147163036687,2284.26465546
CSN6,7.98359307343,3.42294354922,0.147163036687,2284.26465546
CG8671,4.9615976168,3.38677128067,0.147496968593,2289.44794651
VhaAC45,8.26800233094,3.51182630639,0.147496968593,2289.44794651
Manf,5.90272995388,6.86103102504,0.147496968593,2289.44794651
hep,0.0,0.0,0.14865766083,2307.46421141
sage,0.0,0.0,0.14865766083,2307.46421141
CG10209,0.0,0.0,0.14865766083,2307.46421141
CG16989,0.0,0.0,0.14865766083,2307.46421141
CG7789,0.0,0.0,0.14865766083,2307.46421141
MED30,0.0,0.0,0.14865766083,2307.46421141
CG7550,0.0,0.0,0.14865766083,2307.46421141
HnRNP-K,7.84538479752,9.01054988795,0.14929624457,2317.37630822
CG13532,9.2337962852,8.75911331075,0.14929624457,2317.37630822
LSm1,4.60537746214,0.0,0.149558692616,2321.45002678
CG3356,0.0,2.46266283372,0.149558692616,2321.45002678
MetRS-m,0.0,2.98581515382,0.149558692616,2321.45002678
CG6091,0.0,3.98651868193,0.149558692616,2321.45002678
Gfat2,6.79665238973,0.0,0.149558692616,2321.45002678
CG1427,3.76772224883,0.0,0.149558692616,2321.45002678
Usp14,0.0,7.53261936453,0.149558692616,2321.45002678
morgue,3.87165542645,0.0,0.149558692616,2321.45002678
Pex23,0.0,2.09517832285,0.149558692616,2321.45002678
Sln,0.0,2.86456057873,0.149558692616,2321.45002678
ZnT86D,7.07559191267,0.0,0.149558692616,2321.45002678
Papst2,0.0,6.10960177647,0.149558692616,2321.45002678
CG2021,5.28915942192,1.79687027911,0.149681907681,2323.36257102
Nup62,7.77425291561,2.86456057873,0.149681907681,2323.36257102
bru-3,4.71426701649,2.57788874857,0.149681907681,2323.36257102
CG5890,0.0,0.0,0.15105980026,2344.75021964
htk,0.0,0.0,0.15105980026,2344.75021964
CG12594,0.0,0.0,0.15105980026,2344.75021964
Su(var)2-HP2,0.0,0.0,0.15105980026,2344.75021964
CR45324,0.0,0.0,0.15105980026,2344.75021964
CG12895,0.0,0.0,0.15105980026,2344.75021964
l(2)37Cb,0.0,0.0,0.15105980026,2344.75021964
CG17364,1.03081102786,0.0,0.151177775377,2346.58142941
Ankle2,6.53036816031,0.0,0.151177775377,2346.58142941
qkr54B,2.13473111915,6.17527066735,0.151661296119,2354.08663836
tyf,1.69948547527,4.38429050895,0.151661296119,2354.08663836
CG14408,0.0,3.53071402909,0.151770461343,2355.78110097
Ccm3,0.60918893863,0.0,0.151770461343,2355.78110097
CG5510,0.0,2.5419545848,0.151770461343,2355.78110097
CG15440,3.59918081193,0.0,0.151770461343,2355.78110097
Axud1,2.27941752765,0.0,0.151770461343,2355.78110097
CG1344,2.9326033344,0.0,0.151770461343,2355.78110097
klu,0.0,2.31568465917,0.151770461343,2355.78110097
SamDC,0.0,0.0,0.151770461343,2355.78110097
CRIF,0.0,0.0,0.151770461343,2355.78110097
Vamp7,0.0,2.72568090292,0.151770461343,2355.78110097
CG3704,0.431169432623,0.0,0.151770461343,2355.78110097
Gel,0.0,0.0,0.152779501465,2371.44342173
Blos2,0.0,0.0,0.152779501465,2371.44342173
cbx,0.0,0.0,0.152779501465,2371.44342173
her,0.0,0.0,0.152779501465,2371.44342173
ogre,0.0,0.0,0.152779501465,2371.44342173
4E-T,0.0,0.0,0.152779501465,2371.44342173
TfIIFbeta,0.0,0.0,0.152779501465,2371.44342173
mrt,0.0,0.0,0.152779501465,2371.44342173
CG9945,0.0,0.0,0.152779501465,2371.44342173
CG4557,0.0,0.0,0.152779501465,2371.44342173
CG18661,0.0,0.0,0.152779501465,2371.44342173
disp,0.0,0.0,0.152779501465,2371.44342173
CG2656,0.0,0.0,0.152779501465,2371.44342173
CG7265,0.0,0.0,0.152779501465,2371.44342173
CG12913,0.0,0.0,0.152779501465,2371.44342173
mTerf3,0.0,0.0,0.152779501465,2371.44342173
CG6752,0.0,0.0,0.152779501465,2371.44342173
CG15445,0.0,0.0,0.152779501465,2371.44342173
CG10384,0.0,0.0,0.152779501465,2371.44342173
CG32708,0.0,0.0,0.152779501465,2371.44342173
CG15312,0.0,0.0,0.152779501465,2371.44342173
CG6182,0.0,0.0,0.152779501465,2371.44342173
CG5116,0.0,0.0,0.152779501465,2371.44342173
Drice,0.0,0.0,0.152779501465,2371.44342173
Zpr1,0.0,0.0,0.152779501465,2371.44342173
CG1896,0.0,0.0,0.152779501465,2371.44342173
CG7967,0.0,0.0,0.152779501465,2371.44342173
flw,6.13595947273,3.34352205892,0.153179383244,2377.65038672
CG2993,7.17200711157,6.02809399462,0.153179383244,2377.65038672
wde,5.88953857054,8.02537694757,0.153179383244,2377.65038672
CG33116,8.14159580791,5.75903206298,0.153179383244,2377.65038672
CG9953,6.21238374122,8.17051833276,0.153179383244,2377.65038672
CG5674,0.0,4.86424302941,0.154168826379,2393.00852305
CG7565,0.0,3.84932644496,0.154168826379,2393.00852305
CG7920,7.92870412065,0.0,0.154168826379,2393.00852305
CG8223,5.97184292443,4.87612864425,0.154305861189,2395.13557737
CG11448,3.64237002795,7.24319350249,0.154305861189,2395.13557737
CG17068,2.87901864507,0.0,0.154333562117,2395.56555117
nej,0.0,1.61608329483,0.154333562117,2395.56555117
CG3077,7.61192268244,0.0,0.154333562117,2395.56555117
jing,4.09353511682,6.50662344123,0.155104231411,2407.52787996
bif,3.49709914896,5.8926269315,0.155104231411,2407.52787996
alpha-Man-Ib,8.75850814836,9.44475519462,0.155104231411,2407.52787996
GABA-B-R2,8.77871481666,7.51448506444,0.1556336099,2415.74489288
Tim23,7.58398842396,7.0616969589,0.1556336099,2415.74489288
Tango9,7.75694056593,5.5063253524,0.1556336099,2415.74489288
Nmt,8.25260982219,7.19511545995,0.1556336099,2415.74489288
Srp54,8.18945492079,8.96997651972,0.155950142836,2420.6581171
kat-60L1,8.78736834305,7.53060742567,0.156160710838,2423.92655363
COX6B,7.96282141165,7.96990448882,0.156160710838,2423.92655363
CG6770,6.96357519861,6.74027710823,0.156160710838,2423.92655363
Ktl,9.12083116393,9.17971146296,0.156160710838,2423.92655363
CG6765,1.49496824153,3.31664559054,0.158234283807,2456.11255325
mys,0.0,3.84701574122,0.158234283807,2456.11255325
kuz,0.84130880641,4.37088512403,0.158234283807,2456.11255325
Taf4,0.641329627555,2.92961336194,0.158234283807,2456.11255325
CG9992,7.32263230592,0.0,0.158234283807,2456.11255325
stau,0.0,3.3681781739,0.158234283807,2456.11255325
mRpL23,3.84952657472,1.18151293392,0.158234283807,2456.11255325
CG42668,5.22440038415,0.0,0.158234283807,2456.11255325
CG3651,1.76598998988,6.91370800546,0.158234283807,2456.11255325
mRpS18A,4.0847697428,3.26471294561,0.158673454061,2462.92935394
CG17683,3.75954711897,0.0,0.158857611746,2465.78784953
CG8243,0.0,1.0071617537,0.158857611746,2465.78784953
ix,0.0,2.45813050929,0.158857611746,2465.78784953
CR45908,0.0,0.504782394185,0.158857611746,2465.78784953
Vps28,1.03230514829,0.0,0.158857611746,2465.78784953
p115,0.0,0.57404990794,0.158857611746,2465.78784953
CG9067,1.20280698723,0.0,0.158857611746,2465.78784953
Deaf1,7.01665285782,1.44894119261,0.161319416641,2503.9999851
CG14715,5.69359027423,5.09083820982,0.161319416641,2503.9999851
CG7656,3.49126502266,8.09317591912,0.161319416641,2503.9999851
Nxt1,4.94293470694,0.519902408295,0.161391734448,2505.12250211
CG3295,3.16617710543,8.24460317755,0.161391734448,2505.12250211
CG32676,0.351067622243,6.89396620823,0.161391734448,2505.12250211
MED21,5.62983123913,0.88961642045,0.161391734448,2505.12250211
CG5555,3.2962007773,8.27939038965,0.161391734448,2505.12250211
CG6420,4.07936241962,0.0,0.161778766491,2511.13001347
Dhod,4.89572516677,0.0,0.161778766491,2511.13001347
p130CAS,7.91657927505,9.02699790201,0.162647227858,2524.6102708
Elf,8.012137053,6.34405428523,0.162647227858,2524.6102708
eIF3-S9,9.00362803301,9.01439176508,0.162647227858,2524.6102708
l(2)k09913,8.46170604312,9.44701273403,0.163121640808,2531.97410862
CG33303,8.15481624464,8.7532584818,0.163121640808,2531.97410862
CG32533,0.0,0.0,0.164053170344,2546.43331007
Zw10,0.0,0.0,0.164053170344,2546.43331007
Tpc1,0.0,0.0,0.164053170344,2546.43331007
ths,0.0,0.0,0.164053170344,2546.43331007
CG4041,0.0,0.0,0.164053170344,2546.43331007
Treh,0.0,0.0,0.164053170344,2546.43331007
Atg16,0.0,0.0,0.164053170344,2546.43331007
CG6654,0.0,0.0,0.164053170344,2546.43331007
mxc,0.0,0.0,0.164053170344,2546.43331007
Rich,0.0,0.0,0.164053170344,2546.43331007
CG42514,0.0,0.0,0.164053170344,2546.43331007
CG10425,0.0,0.0,0.164053170344,2546.43331007
CG10713,0.0,0.0,0.164053170344,2546.43331007
CG2201,0.0,0.0,0.164053170344,2546.43331007
CR45520,0.0,0.0,0.164053170344,2546.43331007
CG8441,0.0,0.0,0.164053170344,2546.43331007
Lon,0.0,0.0,0.164053170344,2546.43331007
CG1542,0.0,0.0,0.164053170344,2546.43331007
mew,0.0,0.0,0.164053170344,2546.43331007
pHCl,0.0,0.0,0.164053170344,2546.43331007
CG11583,0.0,0.0,0.164053170344,2546.43331007
CG3645,0.0,0.0,0.164053170344,2546.43331007
CG8005,0.0,0.0,0.164053170344,2546.43331007
CG1968,0.0,0.0,0.164053170344,2546.43331007
MED24,0.0,0.0,0.164053170344,2546.43331007
CG7943,0.0,0.0,0.164053170344,2546.43331007
CG18178,0.0,0.0,0.164053170344,2546.43331007
CG4496,0.0,0.0,0.164053170344,2546.43331007
Rab32,0.0,0.0,0.164053170344,2546.43331007
DNApol-eta,0.0,0.0,0.164053170344,2546.43331007
otk2,0.0,0.0,0.164053170344,2546.43331007
Tfb4,0.0,0.0,0.164053170344,2546.43331007
CG4291,0.0,0.0,0.164053170344,2546.43331007
Syt12,0.0,0.0,0.164053170344,2546.43331007
IntS1,0.0,0.0,0.164053170344,2546.43331007
CG1792,0.0,0.0,0.164053170344,2546.43331007
Magi,0.0,0.0,0.164053170344,2546.43331007
CG2200,0.0,0.0,0.164053170344,2546.43331007
Grip84,0.0,0.0,0.164053170344,2546.43331007
Cyp317a1,0.0,0.0,0.164053170344,2546.43331007
CG9272,0.0,0.0,0.164053170344,2546.43331007
CG2277,0.0,0.0,0.164053170344,2546.43331007
Ublcp1,0.0,0.0,0.164053170344,2546.43331007
CG2371,0.0,0.0,0.164053170344,2546.43331007
CG7280,0.0,0.0,0.164053170344,2546.43331007
CG15027,0.0,0.0,0.164053170344,2546.43331007
CR44431,0.0,0.0,0.164053170344,2546.43331007
CG8097,0.0,0.0,0.164053170344,2546.43331007
CR44027,0.0,0.0,0.164053170344,2546.43331007
CG16903,0.0,0.0,0.164053170344,2546.43331007
grim,0.0,0.0,0.164053170344,2546.43331007
NELF-B,0.0,0.0,0.164053170344,2546.43331007
ade5,0.0,0.0,0.164053170344,2546.43331007
BHD,0.0,0.0,0.164053170344,2546.43331007
CG16771,0.0,0.0,0.164053170344,2546.43331007
DCTN5-p25,2.78261799328,0.0,0.164681186236,2556.18137276
Abi,3.99406272963,0.0,0.164681186236,2556.18137276
CG4407,6.53571964554,0.0,0.164681186236,2556.18137276
CG11790,2.25276480471,0.0,0.164681186236,2556.18137276
wge,0.0,0.0,0.165940652346,2575.73080572
RhoGAP92B,0.0,0.0,0.165940652346,2575.73080572
CG9773,0.0,0.0,0.165940652346,2575.73080572
CR43959,0.0,0.0,0.165940652346,2575.73080572
unc-5,0.0,0.0,0.165940652346,2575.73080572
CG13689,0.0,0.0,0.165940652346,2575.73080572
CG2972,2.35705579373,0.0,0.166788774154,2588.89535241
CG15141,3.44999776519,0.0,0.166788774154,2588.89535241
san,7.1153176608,6.51262235262,0.167412357426,2598.57461197
Ten-m,0.0,0.0,0.167747315414,2603.77382986
GstT1,0.0,0.0,0.167747315414,2603.77382986
CG5323,0.0,0.0,0.167747315414,2603.77382986
CG8195,0.0,0.0,0.167747315414,2603.77382986
CG17977,0.0,0.0,0.167747315414,2603.77382986
Arl2,0.0,0.0,0.167747315414,2603.77382986
CG31145,0.0,0.0,0.167747315414,2603.77382986
bonsai,0.0,0.0,0.167747315414,2603.77382986
CG8116,0.0,0.0,0.167747315414,2603.77382986
alph,0.0,0.0,0.167747315414,2603.77382986
ArgRS,0.0,0.0,0.167747315414,2603.77382986
peng,0.0,0.0,0.167747315414,2603.77382986
tho2,0.0,0.0,0.167747315414,2603.77382986
Dpit47,0.0,0.0,0.167747315414,2603.77382986
CG6567,0.0,0.0,0.167747315414,2603.77382986
CG7927,0.0,0.0,0.167747315414,2603.77382986
CG1674,0.0,0.0,0.167747315414,2603.77382986
Letm1,0.0,0.0,0.167747315414,2603.77382986
CG10803,0.0,0.0,0.167747315414,2603.77382986
hppy,0.0,0.0,0.167747315414,2603.77382986
rngo,0.0,0.0,0.167747315414,2603.77382986
ewg,3.02435686891,0.0,0.16790151569,2606.16732655
CG15891,2.03975254795,0.0,0.16790151569,2606.16732655
CG9801,3.74967505924,0.0,0.16790151569,2606.16732655
dpr14,0.536927011325,0.0,0.16790151569,2606.16732655
ema,0.0,0.0,0.16790151569,2606.16732655
CG7461,0.0,0.0,0.16790151569,2606.16732655
CG14200,0.89412351373,0.0,0.16790151569,2606.16732655
Csp,3.29360107153,7.92419962232,0.168537676421,2616.04181341
CG17202,3.72028796638,5.46378992967,0.168537676421,2616.04181341
CycK,5.08265941342,0.0,0.16883180795,2620.607323
CG1090,0.0,4.21420049432,0.16883180795,2620.607323
mor,2.56872332436,5.87332938494,0.16883180795,2620.607323
Scgbeta,7.75667339128,8.09451585288,0.169334859808,2628.41569394
eca,5.77198826018,4.15741997304,0.169334859808,2628.41569394
Ykt6,6.07760223243,4.42821300391,0.169334859808,2628.41569394
CG14229,0.0,5.69399669013,0.169454172514,2630.26766577
CG18259,6.26406290507,5.28629384194,0.169863285397,2636.61791593
cathD,7.0635341921,8.23988208466,0.169863285397,2636.61791593
CG1161,8.35486411574,7.69535154271,0.169863285397,2636.61791593
CG11137,6.08749053185,5.62789888544,0.169863285397,2636.61791593
CG1316,9.47127434311,8.62256912009,0.170179185653,2641.52131971
CG3822,6.39159434569,8.23127474638,0.170179185653,2641.52131971
CG13220,8.27167378729,7.48128980268,0.170179185653,2641.52131971
Oli,7.44034902146,8.17851429514,0.170179185653,2641.52131971
Glut1,7.92191788472,8.81832101347,0.170179185653,2641.52131971
CG3618,6.01007916055,7.96908000802,0.170179185653,2641.52131971
Tcp-1zeta,7.3765808076,8.76039993403,0.170336812352,2643.96800133
Cirl,8.54825391933,8.90528006399,0.170336812352,2643.96800133
eIF-4E,10.2367312818,9.88285688124,0.170336812352,2643.96800133
ND-ASHI,6.23065527713,5.68072126842,0.170336812352,2643.96800133
CkIalpha,9.79129281178,9.39598440123,0.170336812352,2643.96800133
akirin,7.25834480576,8.05795700134,0.170336812352,2643.96800133
Mapmodulin,7.78165926447,8.01528651585,0.170336812352,2643.96800133
sqh,9.03781512762,8.65776754878,0.170389306781,2644.78281986
RpS3,8.54682959308,8.10926379421,0.170389306781,2644.78281986
Tpr2,9.05049693458,9.19602513201,0.170389306781,2644.78281986
ERp60,9.84165049555,10.0689919945,0.170389306781,2644.78281986
Gbeta13F,11.4504824539,11.4172363967,0.170389306781,2644.78281986
