,medianA,medianB,pvalue,pvalue_adj
CG12817,3.22218787946,6.6992115086,0.060696724559,942.134558605
CG31075,3.18792289042,8.50543692216,0.060696724559,942.134558605
Btk29A,0.40293813195,5.38965611838,0.060696724559,942.134558605
CR42861,5.31518048312,1.70050457812,0.0607936223584,943.638606248
Pkc53E,2.82887984212,0.0,0.0607936223584,943.638606248
Dop1R1,0.0,1.02094536497,0.0608294521789,944.194756721
CG14971,0.480211557639,0.0,0.0608294521789,944.194756721
Myc,0.956441621855,0.0,0.0608294521789,944.194756721
CG9536,0.471255263108,0.0,0.0608294521789,944.194756721
Rab19,0.0,1.65402469449,0.0608294521789,944.194756721
CG32204,0.0,3.10446423464,0.0608294521789,944.194756721
uex,0.0,3.92813185638,0.0609204426047,945.60711011
SelG,0.0,4.88480037983,0.0609204426047,945.60711011
CG12484,3.28885549548,0.0,0.0609204426047,945.60711011
CG18004,5.74886480796,0.0,0.0609204426047,945.60711011
ago,0.0,3.37969514061,0.0609204426047,945.60711011
CG15602,0.0,0.0,0.061131698198,948.886219429
CG5037,0.0,0.0,0.061131698198,948.886219429
Cpsf73,0.0,0.0,0.061131698198,948.886219429
CG31342,0.0,0.0,0.061131698198,948.886219429
CG5021,0.0,6.64590326092,0.0615659953498,955.627379819
ctrip,0.0,1.44620962722,0.0615659953498,955.627379819
CG3568,0.0,5.24361398874,0.0615659953498,955.627379819
tex,0.0,6.25687459375,0.0615659953498,955.627379819
CG9804,1.18542944331,0.0,0.0615659953498,955.627379819
CG9005,0.0,5.68444669865,0.0615659953498,955.627379819
CG7506,5.73830898561,0.0,0.0615659953498,955.627379819
CG3955,2.92590986992,7.77370847834,0.0615667017633,955.63834477
Gprk2,8.53283375688,5.27012880282,0.0615667017633,955.63834477
CG42404,3.61660349541,8.63575008529,0.0621865814968,965.260117993
Tom20,7.530842081,6.86664961431,0.0628463522912,975.501080264
Prosbeta6,8.01135196374,6.38301978482,0.0629698925707,977.418672483
IA-2,7.83067780141,8.87722414693,0.0630110608852,978.05768706
fabp,9.27159623197,8.81133756247,0.0630110608852,978.05768706
cib,9.66549109896,8.81734147704,0.0630110608852,978.05768706
Hsc70-4,12.6402546026,13.0557632042,0.0630110608852,978.05768706
tsu,7.0238572318,6.40954919538,0.0630110608852,978.05768706
CG13298,8.94893960163,8.54523441653,0.0630110608852,978.05768706
RpL32,8.19658339568,7.53747005132,0.0630110608852,978.05768706
CG6340,8.59122067011,6.12880189784,0.0630110608852,978.05768706
mnb,7.5088616315,8.46453770949,0.0630110608852,978.05768706
Su(var)205,8.58254004905,8.25598045743,0.0630110608852,978.05768706
Appl,9.11935107076,9.94042220973,0.0630110608852,978.05768706
Dek,8.08049995842,2.72352930323,0.0630954496578,979.367569588
CG15814,6.22917591335,8.18528657615,0.0630954496578,979.367569588
CG34404,0.480211557639,8.08812006859,0.0632470196362,981.720238793
Rab35,0.0,3.27661751271,0.0649037235695,1007.43559725
Atg18a,8.17557716916,3.69403465926,0.0651824857752,1011.7625442
CG31122,7.23756534125,8.34998608963,0.0651824857752,1011.7625442
CG14977,5.96170248178,4.84618739981,0.0652388431339,1012.63732313
Neos,5.53219949371,0.0,0.0652388431339,1012.63732313
Rae1,8.48075505493,1.10840653614,0.0652388431339,1012.63732313
mAChR-B,0.0,7.04276274937,0.0652388431339,1012.63732313
vtd,4.30243222081,7.26551555626,0.0652388431339,1012.63732313
Ac76E,0.0,7.04860946091,0.065316603791,1013.84432404
CG11137,6.7272828012,3.92242146307,0.0662411753787,1028.19552423
CG15525,0.0,0.0,0.066291491159,1028.97652577
CG43343,0.0,0.0,0.066291491159,1028.97652577
CG1407,0.0,0.0,0.066291491159,1028.97652577
Cyp317a1,0.0,0.0,0.066291491159,1028.97652577
CG4615,0.0,0.0,0.066291491159,1028.97652577
Pdxk,0.0,0.0,0.066291491159,1028.97652577
dgrn,0.0,0.0,0.066291491159,1028.97652577
CR44029,0.0,0.0,0.066291491159,1028.97652577
CG18135,0.0,0.0,0.066291491159,1028.97652577
CG6962,0.0,0.0,0.066291491159,1028.97652577
CG13601,0.0,0.0,0.066291491159,1028.97652577
Pex5,0.0,0.0,0.066291491159,1028.97652577
CG15812,0.0,0.0,0.066291491159,1028.97652577
ssp,0.0,0.0,0.066291491159,1028.97652577
bc10,0.0,0.0,0.066291491159,1028.97652577
COQ7,0.0,0.0,0.066291491159,1028.97652577
CG7849,0.0,0.0,0.066291491159,1028.97652577
CG11562,0.0,0.0,0.066291491159,1028.97652577
CG11035,0.0,0.0,0.066291491159,1028.97652577
CG31687,0.0,0.0,0.066291491159,1028.97652577
CG8441,0.0,0.0,0.066291491159,1028.97652577
CG18661,0.0,0.0,0.066291491159,1028.97652577
GatB,0.0,0.0,0.066291491159,1028.97652577
CG13192,0.0,0.0,0.066291491159,1028.97652577
mms4,0.0,0.0,0.066291491159,1028.97652577
Sec5,0.0,0.0,0.066291491159,1028.97652577
ND-B18,7.24684814014,6.00740886451,0.0666212675755,1034.09531531
Hr4,4.60048101066,6.74652752951,0.0666212675755,1034.09531531
crc,9.17374960976,8.01546206199,0.0666212675755,1034.09531531
Cip4,8.79883702527,9.4712508307,0.0666212675755,1034.09531531
CG42540,0.0,6.96282566052,0.067052042481,1040.78180339
Nlg2,6.29456713549,0.0,0.067052042481,1040.78180339
FoxP,6.23442650178,0.0,0.067052042481,1040.78180339
CG2941,1.93957357093,0.0,0.0676504976624,1050.07102472
CR43683,0.0,0.51036045401,0.0676504976624,1050.07102472
Bin1,6.91613342317,6.16233624995,0.0680463791888,1056.21589777
CG34132,4.68472487269,2.12846952956,0.0680463791888,1056.21589777
CG2865,5.56100453455,2.19269635054,0.0680463791888,1056.21589777
Hexo1,4.72381400017,8.65310937065,0.0680463791888,1056.21589777
SWIP,1.35216088881,0.496153048357,0.0680463791888,1056.21589777
IKKepsilon,0.946982592475,0.0,0.068450109908,1062.48260599
Glo1,5.27923282643,0.0,0.068450109908,1062.48260599
CG42724,0.0,7.29010389407,0.068450109908,1062.48260599
ND-19,6.72488450181,1.63328542199,0.068450109908,1062.48260599
Rpn8,7.89670813052,3.32698460932,0.0689609156642,1070.41133294
CG16941,7.75683616212,0.0,0.0690862993454,1072.35753844
l(3)04053,0.0,4.475536588,0.0690862993454,1072.35753844
CG34355,0.0,2.45183996264,0.0690862993454,1072.35753844
Rme-8,2.06949606006,0.0,0.0690862993454,1072.35753844
G9a,0.0,2.8095837662,0.0690862993454,1072.35753844
l(3)72Ab,0.0,1.2898136488,0.0690862993454,1072.35753844
CG9471,0.0,1.02094536497,0.0695628445928,1079.75447377
PIG-S,0.0,0.527578781195,0.0695628445928,1079.75447377
CG3040,0.0,2.43299448018,0.0695628445928,1079.75447377
CG33143,0.0,0.445077913462,0.0695628445928,1079.75447377
CG14353,0.0,0.55081194888,0.0695628445928,1079.75447377
nbs,0.0,1.0154854088,0.0695628445928,1079.75447377
Hrd3,0.549768276455,0.0,0.0695628445928,1079.75447377
cer,0.0,0.5867445246,0.0695628445928,1079.75447377
CG32448,0.0,0.82197681248,0.0695628445928,1079.75447377
alph,0.536927011325,0.0,0.0695628445928,1079.75447377
CG13384,0.0,1.30679621057,0.0695628445928,1079.75447377
CG11596,0.0,1.97266599976,0.0695628445928,1079.75447377
l(2)35Bd,7.89558387442,0.0,0.0695927757986,1080.21906595
CG32425,2.45648606104,0.0,0.0695927757986,1080.21906595
CG6201,4.40001401618,0.0,0.0695927757986,1080.21906595
Ankle2,3.95517905138,0.0,0.0695927757986,1080.21906595
ear,3.53651860249,0.0,0.0695927757986,1080.21906595
Bap111,0.0,3.49825943511,0.0695927757986,1080.21906595
bon,0.0,1.06309747822,0.0695927757986,1080.21906595
Rpn5,7.41002738019,0.0,0.0695927757986,1080.21906595
CtsB1,8.36874680927,5.68993456566,0.0696120884814,1080.51883741
dj-1beta,6.50298773749,5.04631291012,0.0696120884814,1080.51883741
twf,7.9731108376,6.36371172769,0.0696120884814,1080.51883741
CaMKII,3.86934128075,6.30770108473,0.0700452378606,1087.24218207
CG9132,5.87350612357,2.9646704013,0.0703047544743,1091.27039895
eIF-3p40,8.68973372692,7.01941387913,0.0703047544743,1091.27039895
cpa,8.07437492864,6.54762785936,0.0703047544743,1091.27039895
mrn,0.0,0.0,0.0703126750165,1091.39334161
Vti1a,0.0,0.0,0.0703126750165,1091.39334161
CG34039,0.0,0.0,0.0703126750165,1091.39334161
mino,0.0,0.0,0.0703126750165,1091.39334161
Ccm3,0.0,0.0,0.0703126750165,1091.39334161
CG8176,0.0,0.0,0.0703126750165,1091.39334161
CR45473,0.0,0.0,0.0703126750165,1091.39334161
ash2,0.0,0.0,0.0703126750165,1091.39334161
CG4882,0.0,0.0,0.0703126750165,1091.39334161
CG7339,0.0,0.0,0.0703126750165,1091.39334161
Npc1a,0.0,0.0,0.0703126750165,1091.39334161
CG43191,0.0,0.0,0.0703126750165,1091.39334161
CG14561,0.0,0.0,0.0703126750165,1091.39334161
ssp3,0.0,0.0,0.0703126750165,1091.39334161
bs,0.0,0.0,0.0703126750165,1091.39334161
gig,0.0,0.0,0.0703126750165,1091.39334161
mthl1,0.0,0.0,0.0703126750165,1091.39334161
CG14057,0.0,0.0,0.0703126750165,1091.39334161
GstT1,0.0,0.0,0.0703126750165,1091.39334161
Syt14,0.0,0.0,0.0703126750165,1091.39334161
RpL7A,9.76765790757,9.40829028584,0.0704776095722,1093.95345578
Vha13,8.29302845912,7.34841467097,0.0704776095722,1093.95345578
Ubc6,6.86555176323,7.84352476281,0.0704776095722,1093.95345578
COX6B,8.07725757842,7.26515120558,0.0704776095722,1093.95345578
Ggamma1,8.67300647224,9.63271330998,0.0704776095722,1093.95345578
Rtnl1,9.64952032001,10.0734125374,0.0704776095722,1093.95345578
ATPsynB,9.91159519463,9.2129454433,0.0704776095722,1093.95345578
Updo,8.33937476944,6.73422650288,0.0707162203282,1097.65717194
CG34117,3.34206258352,1.16215198555,0.0710317385212,1102.55464533
CG7220,0.0,6.53422294015,0.0710317385212,1102.55464533
Mdh1,6.20748776332,1.83273395455,0.0710317385212,1102.55464533
mirr,0.0,9.24937955741,0.0731232501624,1135.01908902
CG8397,5.97341636718,1.02094536497,0.0731232501624,1135.01908902
Rcd4,4.73901328216,1.77910021955,0.0731232501624,1135.01908902
Axud1,2.63788253058,0.0,0.0734735815416,1140.45693269
CG31249,0.0,5.12471835086,0.0735416347719,1141.51325493
CG15440,7.37736871373,0.0,0.0735416347719,1141.51325493
Rim,7.61447219042,5.9874449984,0.0740151826288,1148.86366476
CG17778,8.40238602654,7.13689444985,0.0740151826288,1148.86366476
CG32772,6.44124698763,1.27604982285,0.0747827258724,1160.77747099
CG12391,0.0,7.54547175058,0.0751903915259,1167.10525727
sca,3.62138992349,7.93154501084,0.0760648660771,1180.67885125
Atg18b,1.44891913678,0.0,0.076769513086,1191.61638212
SamDC,0.0,2.50584640998,0.076769513086,1191.61638212
CG5913,1.6313082999,0.0,0.076769513086,1191.61638212
SNF4Agamma,0.0,1.92291553263,0.076769513086,1191.61638212
tweek,0.0,1.02094536497,0.076769513086,1191.61638212
CG2316,0.40293813195,0.0,0.076769513086,1191.61638212
CG6621,0.549768276455,0.0,0.076769513086,1191.61638212
CG12065,0.0,2.85682284978,0.076769513086,1191.61638212
Ge-1,0.0,3.87179166143,0.0768299605463,1192.5546476
CG3876,8.00990331504,0.0,0.0768299605463,1192.5546476
CG14982,6.52954894716,8.13483495468,0.0770215069487,1195.52783086
SK,1.50433593184,7.68596133507,0.0770215069487,1195.52783086
CG43737,7.06920800449,2.40602474369,0.0770215069487,1195.52783086
CG32473,0.0,0.0,0.0774120390652,1201.58967037
CG3919,0.0,0.0,0.0774120390652,1201.58967037
btsz,0.0,0.0,0.0774120390652,1201.58967037
Eaf6,0.0,0.0,0.0774120390652,1201.58967037
CG7504,0.0,0.0,0.0774120390652,1201.58967037
Nmd3,0.0,0.0,0.0774120390652,1201.58967037
CG12883,0.0,0.0,0.0774120390652,1201.58967037
CG8199,0.0,0.0,0.0774120390652,1201.58967037
rasp,0.0,0.0,0.0774120390652,1201.58967037
Uhg1,0.0,0.0,0.0774120390652,1201.58967037
Dref,0.0,0.0,0.0774120390652,1201.58967037
CG12608,0.0,0.0,0.0774120390652,1201.58967037
Lpt,0.0,0.0,0.0774120390652,1201.58967037
Mat1,0.0,0.0,0.0774120390652,1201.58967037
CysRS,0.0,0.0,0.0774120390652,1201.58967037
Iml1,0.0,0.0,0.0774120390652,1201.58967037
Ublcp1,0.0,0.0,0.0774120390652,1201.58967037
Dcr-2,0.0,0.0,0.0774120390652,1201.58967037
Als2,0.0,0.0,0.0774120390652,1201.58967037
CG8273,0.0,0.0,0.0774120390652,1201.58967037
CG6744,0.0,0.0,0.0774120390652,1201.58967037
CG13876,0.0,0.0,0.0774120390652,1201.58967037
RagA-B,0.0,0.0,0.0774120390652,1201.58967037
Drl-2,0.0,0.0,0.0774120390652,1201.58967037
CG9034,5.13928036573,3.47658046944,0.0777022003229,1206.09355341
KrT95D,3.67696603138,6.83543730817,0.0777022003229,1206.09355341
CG12991,5.01434890323,6.98943120913,0.0777022003229,1206.09355341
EMC8-9,6.86110557749,5.90372299414,0.0777022003229,1206.09355341
Pop2,8.25613838735,7.02141215517,0.0777022003229,1206.09355341
Nurf-38,8.217271203,7.95643386247,0.0777022003229,1206.09355341
Rab4,8.00449463527,5.60309498966,0.0777022003229,1206.09355341
CG3226,7.51741882144,7.04736823659,0.0777022003229,1206.09355341
Smox,7.89729805724,8.48402206003,0.0777022003229,1206.09355341
flfl,1.84476800798,0.0,0.0779404596799,1209.79181515
CR46064,5.87564303486,0.0,0.0779404596799,1209.79181515
Galk,0.0,5.95264612218,0.0780708111658,1211.81513092
GluRIB,0.0,1.73794154983,0.0780708111658,1211.81513092
CG2182,0.0,6.26915491615,0.0780708111658,1211.81513092
CG7852,3.11785625833,0.0,0.0780708111658,1211.81513092
Usp16-45,6.20483073893,0.0,0.0780708111658,1211.81513092
CG2846,0.946982592475,0.0,0.0780708111658,1211.81513092
RNaseX25,0.0,3.59571302418,0.0780708111658,1211.81513092
CG2915,0.0,7.01053987415,0.0780708111658,1211.81513092
CG4360,0.0,2.5941951206,0.0780708111658,1211.81513092
G6P,6.03867512396,0.0,0.0784021296955,1216.95785713
CG4660,0.0,5.09391188449,0.0784021296955,1216.95785713
CG4686,2.89375921918,0.0,0.0784021296955,1216.95785713
CG7694,5.74828427674,0.0,0.0784021296955,1216.95785713
CG11050,0.0,5.02621033908,0.0784021296955,1216.95785713
bcn92,1.88524623616,0.0,0.0784021296955,1216.95785713
CSN7,7.93891473642,7.48065435547,0.0784258543881,1217.32611181
CG44242,5.16915150185,3.95900324829,0.0784258543881,1217.32611181
AdipoR,8.78206230631,8.05238321148,0.0784258543881,1217.32611181
CG7770,7.52692731819,6.14829839112,0.078561260792,1219.42789001
Ggamma30A,8.28190606272,7.48358953979,0.078561260792,1219.42789001
inc,8.5910371399,9.52154098783,0.078561260792,1219.42789001
CG34159,8.07023700846,7.13314421357,0.07860637667,1220.12817867
CG14321,7.55933105296,6.52660009144,0.07860637667,1220.12817867
elav,8.08438746811,7.28151677186,0.07860637667,1220.12817867
Aac11,8.59028364584,9.20559120954,0.07860637667,1220.12817867
PPP4R2r,9.76690704723,10.2769124263,0.07860637667,1220.12817867
Clc,7.62687773968,7.98293100094,0.07860637667,1220.12817867
shi,8.3139078793,9.24862233795,0.07860637667,1220.12817867
CG3967,9.53949330309,9.87804373291,0.07860637667,1220.12817867
CadN,7.22059830094,7.8994994362,0.07860637667,1220.12817867
Df31,10.8700595259,10.519450599,0.07860637667,1220.12817867
mRpL42,4.899521901,1.22864196782,0.0790252659075,1226.63017742
CG12950,1.51803286493,7.02867324862,0.0790252659075,1226.63017742
CG5618,0.0,0.883851803555,0.0792312437087,1229.82736485
Rrp47,2.03354270964,0.0,0.0792312437087,1229.82736485
c12.1,0.0,2.02608803898,0.0792312437087,1229.82736485
S6KL,2.90909122218,7.36809057863,0.0795321495305,1234.49802501
mGluR,0.0,0.0,0.0805188760992,1249.81399481
ZnT49B,0.0,0.0,0.0805188760992,1249.81399481
CG10166,0.0,0.0,0.0805188760992,1249.81399481
Hip1,0.0,0.0,0.0805188760992,1249.81399481
CR43959,0.0,0.0,0.0805188760992,1249.81399481
CG12093,0.0,0.0,0.0805188760992,1249.81399481
GstE11,0.0,0.0,0.0805188760992,1249.81399481
CG34113,0.0,0.0,0.0805188760992,1249.81399481
CG5521,0.0,0.0,0.0805188760992,1249.81399481
CG17977,0.0,0.0,0.0805188760992,1249.81399481
tko,0.0,0.0,0.0805188760992,1249.81399481
pre-rRNA-Psi:CR45856,0.0,0.0,0.0805188760992,1249.81399481
CG12155,0.0,0.0,0.0805188760992,1249.81399481
alphagamma-element:CR32865,0.0,0.0,0.0805188760992,1249.81399481
Vha36-1,7.11861037903,7.74084106845,0.0813112685775,1262.11351086
apt,0.0,7.8719135169,0.0817169026622,1268.40976312
Hex-A,2.84625875319,0.61204493747,0.0817169026622,1268.40976312
Slmap,6.73887888848,0.0,0.0817169026622,1268.40976312
Cct1,7.50254960232,8.90013209224,0.0824676606386,1280.06302843
CG7492,8.9710742892,6.25320097482,0.0824676606386,1280.06302843
CG33170,5.12936532655,4.13526203397,0.0824676606386,1280.06302843
psidin,0.0,3.9242675598,0.0825361127061,1281.12554142
CG5890,0.0,3.0874130012,0.0825361127061,1281.12554142
CR42549,0.0,2.51319207519,0.0825361127061,1281.12554142
pUf68,8.97471738891,8.30532617983,0.0828823118129,1286.49924396
janA,7.31327651302,5.4552884491,0.0828823118129,1286.49924396
CG5447,0.0,3.35284060366,0.0828830336553,1286.5104484
CR44977,0.0,0.0,0.0831122955642,1290.06905175
CG42562,0.0,0.0,0.0831122955642,1290.06905175
CG31473,0.0,0.0,0.0831122955642,1290.06905175
Nox,0.0,0.0,0.0831122955642,1290.06905175
CR44989,0.0,0.0,0.0831122955642,1290.06905175
Ggt-1,0.0,0.0,0.0831122955642,1290.06905175
CG32625,0.0,0.0,0.0831122955642,1290.06905175
CG8569,0.0,0.0,0.0831122955642,1290.06905175
didum,0.0,0.0,0.0831122955642,1290.06905175
CG4666,0.0,0.0,0.0831122955642,1290.06905175
CR45016,0.0,0.0,0.0831122955642,1290.06905175
CG14147,0.0,0.0,0.0831122955642,1290.06905175
CG10889,0.0,0.0,0.0831122955642,1290.06905175
CG32655,0.0,0.0,0.0831122955642,1290.06905175
CR45814,0.0,0.0,0.0831122955642,1290.06905175
CG6435,0.0,0.0,0.0831122955642,1290.06905175
CG31036,0.0,0.0,0.0831122955642,1290.06905175
CG31029,0.0,0.0,0.0831122955642,1290.06905175
CG11418,0.0,0.0,0.0831122955642,1290.06905175
CG3085,0.0,0.0,0.0831122955642,1290.06905175
CG1532,0.0,0.0,0.0831122955642,1290.06905175
CG3071,0.0,0.0,0.0831122955642,1290.06905175
CG12826,0.0,0.0,0.0831122955642,1290.06905175
CR45896,0.0,0.0,0.0831122955642,1290.06905175
rev7,0.0,0.0,0.0831122955642,1290.06905175
Seipin,0.0,0.0,0.0831122955642,1290.06905175
CR45911,0.0,0.0,0.0831122955642,1290.06905175
CG5167,0.0,0.0,0.0831122955642,1290.06905175
CR45759,0.0,0.0,0.0831122955642,1290.06905175
Mps1,0.0,0.0,0.0831122955642,1290.06905175
CR45685,0.0,0.0,0.0831122955642,1290.06905175
CR45683,0.0,0.0,0.0831122955642,1290.06905175
CG44006,0.0,0.0,0.0831122955642,1290.06905175
CG12708,0.0,0.0,0.0831122955642,1290.06905175
CR45141,0.0,0.0,0.0831122955642,1290.06905175
CG44004,0.0,0.0,0.0831122955642,1290.06905175
CG12050,0.0,0.0,0.0831122955642,1290.06905175
CG42524,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR40741,0.0,0.0,0.0831122955642,1290.06905175
CG12772,0.0,0.0,0.0831122955642,1290.06905175
CG42553,0.0,0.0,0.0831122955642,1290.06905175
Surf6,0.0,0.0,0.0831122955642,1290.06905175
CR45479,0.0,0.0,0.0831122955642,1290.06905175
out,0.0,0.0,0.0831122955642,1290.06905175
CG10932,0.0,0.0,0.0831122955642,1290.06905175
CG3527,0.0,0.0,0.0831122955642,1290.06905175
CG43179,0.0,0.0,0.0831122955642,1290.06905175
CR45540,0.0,0.0,0.0831122955642,1290.06905175
Mpc1,0.0,0.0,0.0831122955642,1290.06905175
CG14174,0.0,0.0,0.0831122955642,1290.06905175
7SLRNA:CR32864,0.0,0.0,0.0831122955642,1290.06905175
CG14961,0.0,0.0,0.0831122955642,1290.06905175
CR44147,0.0,0.0,0.0831122955642,1290.06905175
CG6484,0.0,0.0,0.0831122955642,1290.06905175
CG1434,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
CG32174,0.0,0.0,0.0831122955642,1290.06905175
pdm3,0.0,0.0,0.0831122955642,1290.06905175
Act87E,0.0,0.0,0.0831122955642,1290.06905175
HHEX,0.0,0.0,0.0831122955642,1290.06905175
CG14621,0.0,0.0,0.0831122955642,1290.06905175
Rpp30,0.0,0.0,0.0831122955642,1290.06905175
link,0.0,0.0,0.0831122955642,1290.06905175
CG32105,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP54D,0.0,0.0,0.0831122955642,1290.06905175
CG32104,0.0,0.0,0.0831122955642,1290.06905175
Spt,0.0,0.0,0.0831122955642,1290.06905175
CR43148,0.0,0.0,0.0831122955642,1290.06905175
CR43160,0.0,0.0,0.0831122955642,1290.06905175
CR43253,0.0,0.0,0.0831122955642,1290.06905175
rumi,0.0,0.0,0.0831122955642,1290.06905175
rtv,0.0,0.0,0.0831122955642,1290.06905175
CR43301,0.0,0.0,0.0831122955642,1290.06905175
rtet,0.0,0.0,0.0831122955642,1290.06905175
CG12338,0.0,0.0,0.0831122955642,1290.06905175
CG11168,0.0,0.0,0.0831122955642,1290.06905175
CG9555,0.0,0.0,0.0831122955642,1290.06905175
CG34347,0.0,0.0,0.0831122955642,1290.06905175
Sply,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP16F,0.0,0.0,0.0831122955642,1290.06905175
CR30267,0.0,0.0,0.0831122955642,1290.06905175
CG32507,0.0,0.0,0.0831122955642,1290.06905175
CG7366,0.0,0.0,0.0831122955642,1290.06905175
CG3394,0.0,0.0,0.0831122955642,1290.06905175
asp,0.0,0.0,0.0831122955642,1290.06905175
krz,0.0,0.0,0.0831122955642,1290.06905175
CG9510,0.0,0.0,0.0831122955642,1290.06905175
CR32111,0.0,0.0,0.0831122955642,1290.06905175
CG7372,0.0,0.0,0.0831122955642,1290.06905175
CG34214,0.0,0.0,0.0831122955642,1290.06905175
CG12262,0.0,0.0,0.0831122955642,1290.06905175
CR40190,0.0,0.0,0.0831122955642,1290.06905175
CG32392,0.0,0.0,0.0831122955642,1290.06905175
CG44325,0.0,0.0,0.0831122955642,1290.06905175
CG32344,0.0,0.0,0.0831122955642,1290.06905175
Hmr,0.0,0.0,0.0831122955642,1290.06905175
CG14502,0.0,0.0,0.0831122955642,1290.06905175
Rrp42,0.0,0.0,0.0831122955642,1290.06905175
wnd,0.0,0.0,0.0831122955642,1290.06905175
CG34234,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
CG7384,0.0,0.0,0.0831122955642,1290.06905175
CG7376,0.0,0.0,0.0831122955642,1290.06905175
Strica,0.0,0.0,0.0831122955642,1290.06905175
CR43429,0.0,0.0,0.0831122955642,1290.06905175
CR43466,0.0,0.0,0.0831122955642,1290.06905175
CG12413,0.0,0.0,0.0831122955642,1290.06905175
Ugt58Fa,0.0,0.0,0.0831122955642,1290.06905175
CG12420,0.0,0.0,0.0831122955642,1290.06905175
CG14231,0.0,0.0,0.0831122955642,1290.06905175
CG5626,0.0,0.0,0.0831122955642,1290.06905175
CG31690,0.0,0.0,0.0831122955642,1290.06905175
CG1246,0.0,0.0,0.0831122955642,1290.06905175
CG6511,0.0,0.0,0.0831122955642,1290.06905175
Psf3,0.0,0.0,0.0831122955642,1290.06905175
RluA-2,0.0,0.0,0.0831122955642,1290.06905175
CR44093,0.0,0.0,0.0831122955642,1290.06905175
az2,0.0,0.0,0.0831122955642,1290.06905175
CG14891,0.0,0.0,0.0831122955642,1290.06905175
wake,0.0,0.0,0.0831122955642,1290.06905175
l(1)1Bi,0.0,0.0,0.0831122955642,1290.06905175
CR44431,0.0,0.0,0.0831122955642,1290.06905175
CG31636,0.0,0.0,0.0831122955642,1290.06905175
CG5681,0.0,0.0,0.0831122955642,1290.06905175
CR44602,0.0,0.0,0.0831122955642,1290.06905175
CG11068,0.0,0.0,0.0831122955642,1290.06905175
CR44690,0.0,0.0,0.0831122955642,1290.06905175
CR44701,0.0,0.0,0.0831122955642,1290.06905175
CG9114,0.0,0.0,0.0831122955642,1290.06905175
CR43461,0.0,0.0,0.0831122955642,1290.06905175
CG11374,0.0,0.0,0.0831122955642,1290.06905175
CR44022,0.0,0.0,0.0831122955642,1290.06905175
CG14722,0.0,0.0,0.0831122955642,1290.06905175
CR43609,0.0,0.0,0.0831122955642,1290.06905175
cv,0.0,0.0,0.0831122955642,1290.06905175
CG14749,0.0,0.0,0.0831122955642,1290.06905175
CG5273,0.0,0.0,0.0831122955642,1290.06905175
Grip163,0.0,0.0,0.0831122955642,1290.06905175
MYPT-75D,0.0,0.0,0.0831122955642,1290.06905175
CG43101,0.0,0.0,0.0831122955642,1290.06905175
CG42676,0.0,0.0,0.0831122955642,1290.06905175
CR43803,0.0,0.0,0.0831122955642,1290.06905175
CG7246,0.0,0.0,0.0831122955642,1290.06905175
CG12128,0.0,0.0,0.0831122955642,1290.06905175
Snap24,0.0,0.0,0.0831122955642,1290.06905175
CR43866,0.0,0.0,0.0831122955642,1290.06905175
lva,0.0,0.0,0.0831122955642,1290.06905175
ATP7,0.0,0.0,0.0831122955642,1290.06905175
Vps16B,0.0,0.0,0.0831122955642,1290.06905175
CG14803,0.0,0.0,0.0831122955642,1290.06905175
CG31814,0.0,0.0,0.0831122955642,1290.06905175
Golgin104,0.0,0.0,0.0831122955642,1290.06905175
CR44021,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
CG14777,0.0,0.0,0.0831122955642,1290.06905175
CG7702,0.0,0.0,0.0831122955642,1290.06905175
CG3270,0.0,0.0,0.0831122955642,1290.06905175
CG8132,0.0,0.0,0.0831122955642,1290.06905175
isoQC,0.0,0.0,0.0831122955642,1290.06905175
mtt,0.0,0.0,0.0831122955642,1290.06905175
CG6805,0.0,0.0,0.0831122955642,1290.06905175
qin,0.0,0.0,0.0831122955642,1290.06905175
CG1671,0.0,0.0,0.0831122955642,1290.06905175
Pex6,0.0,0.0,0.0831122955642,1290.06905175
CG4577,0.0,0.0,0.0831122955642,1290.06905175
Klp31E,0.0,0.0,0.0831122955642,1290.06905175
Ino80,0.0,0.0,0.0831122955642,1290.06905175
Octbeta2R,0.0,0.0,0.0831122955642,1290.06905175
CG18870,0.0,0.0,0.0831122955642,1290.06905175
Or92a,0.0,0.0,0.0831122955642,1290.06905175
Orct2,0.0,0.0,0.0831122955642,1290.06905175
CG17726,0.0,0.0,0.0831122955642,1290.06905175
CG13337,0.0,0.0,0.0831122955642,1290.06905175
TrpRS-m,0.0,0.0,0.0831122955642,1290.06905175
hig,0.0,0.0,0.0831122955642,1290.06905175
CG45218,0.0,0.0,0.0831122955642,1290.06905175
CG13698,0.0,0.0,0.0831122955642,1290.06905175
CG43320,0.0,0.0,0.0831122955642,1290.06905175
CG13890,0.0,0.0,0.0831122955642,1290.06905175
Trs33,0.0,0.0,0.0831122955642,1290.06905175
