,medianA,medianB,pvalue,pvalue_adj
CG6791,1.91625483463,0.0,0.0792312437087,1229.82736485
Rpb8,0.0,1.16217454777,0.0792312437087,1229.82736485
tun,0.0,0.545965547765,0.0792312437087,1229.82736485
Hrs,0.0,2.90962848814,0.0792312437087,1229.82736485
MED30,0.0,0.0,0.0805188760992,1249.81399481
Tom70,0.0,0.0,0.0805188760992,1249.81399481
garz,0.0,0.0,0.0805188760992,1249.81399481
IntS2,0.0,0.0,0.0805188760992,1249.81399481
tkv,0.0,0.0,0.0805188760992,1249.81399481
CLS,0.0,0.0,0.0805188760992,1249.81399481
Abl,4.78850368439,7.53752394759,0.0813112685775,1262.11351086
spoon,2.87521246542,7.80970298839,0.0817169026622,1268.40976312
CG2865,4.92120020815,0.594556828575,0.0817169026622,1268.40976312
CG5021,0.0,6.72252331984,0.0825361127061,1281.12554142
CG11307,0.0,5.56606651458,0.0825361127061,1281.12554142
Ca-alpha1T,0.0,1.3268470197,0.0828830336553,1286.5104484
CG10194,0.0,0.0,0.0831122955642,1290.06905175
CG10041,0.0,0.0,0.0831122955642,1290.06905175
CG2120,0.0,0.0,0.0831122955642,1290.06905175
CG8939,0.0,0.0,0.0831122955642,1290.06905175
CG8950,0.0,0.0,0.0831122955642,1290.06905175
CG8596,0.0,0.0,0.0831122955642,1290.06905175
CG8745,0.0,0.0,0.0831122955642,1290.06905175
CG9313,0.0,0.0,0.0831122955642,1290.06905175
CAHbeta,0.0,0.0,0.0831122955642,1290.06905175
l(2)37Cd,0.0,0.0,0.0831122955642,1290.06905175
CCHa1-R,0.0,0.0,0.0831122955642,1290.06905175
CG9272,0.0,0.0,0.0831122955642,1290.06905175
CG8281,0.0,0.0,0.0831122955642,1290.06905175
CG9107,0.0,0.0,0.0831122955642,1290.06905175
CG18731,0.0,0.0,0.0831122955642,1290.06905175
CG9143,0.0,0.0,0.0831122955642,1290.06905175
ldbr,0.0,0.0,0.0831122955642,1290.06905175
CG10237,0.0,0.0,0.0831122955642,1290.06905175
CG8543,0.0,0.0,0.0831122955642,1290.06905175
CG9766,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP16F,0.0,0.0,0.0831122955642,1290.06905175
mal,0.0,0.0,0.0831122955642,1290.06905175
sud1,0.0,0.0,0.0831122955642,1290.06905175
ste24b,0.0,0.0,0.0831122955642,1290.06905175
CG31817,0.0,0.0,0.0831122955642,1290.06905175
CG4095,0.0,0.0,0.0831122955642,1290.06905175
Act87E,0.0,0.0,0.0831122955642,1290.06905175
CG4203,0.0,0.0,0.0831122955642,1290.06905175
CG31785,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:Psi18S-1347a,0.0,0.0,0.0831122955642,1290.06905175
snRNA:U4:39B,0.0,0.0,0.0831122955642,1290.06905175
sls,0.0,0.0,0.0831122955642,1290.06905175
CG42495,0.0,0.0,0.0831122955642,1290.06905175
CG42524,0.0,0.0,0.0831122955642,1290.06905175
CG42553,0.0,0.0,0.0831122955642,1290.06905175
Adgf-B,0.0,0.0,0.0831122955642,1290.06905175
CG3168,0.0,0.0,0.0831122955642,1290.06905175
slp1,0.0,0.0,0.0831122955642,1290.06905175
sl,0.0,0.0,0.0831122955642,1290.06905175
CG42694,0.0,0.0,0.0831122955642,1290.06905175
sav,0.0,0.0,0.0831122955642,1290.06905175
CG31633,0.0,0.0,0.0831122955642,1290.06905175
CG42749,0.0,0.0,0.0831122955642,1290.06905175
CG42876,0.0,0.0,0.0831122955642,1290.06905175
sage,0.0,0.0,0.0831122955642,1290.06905175
tilB,0.0,0.0,0.0831122955642,1290.06905175
CG4297,0.0,0.0,0.0831122955642,1290.06905175
CG3781,0.0,0.0,0.0831122955642,1290.06905175
CG3570,0.0,0.0,0.0831122955642,1290.06905175
CG32655,0.0,0.0,0.0831122955642,1290.06905175
CG32432,0.0,0.0,0.0831122955642,1290.06905175
wus,0.0,0.0,0.0831122955642,1290.06905175
CG32834,0.0,0.0,0.0831122955642,1290.06905175
wash,0.0,0.0,0.0831122955642,1290.06905175
CG33191,0.0,0.0,0.0831122955642,1290.06905175
CG33234,0.0,0.0,0.0831122955642,1290.06905175
CG3328,0.0,0.0,0.0831122955642,1290.06905175
CG33310,0.0,0.0,0.0831122955642,1290.06905175
CG3335,0.0,0.0,0.0831122955642,1290.06905175
CG3342,0.0,0.0,0.0831122955642,1290.06905175
up,0.0,0.0,0.0831122955642,1290.06905175
CG32206,0.0,0.0,0.0831122955642,1290.06905175
CG34008,0.0,0.0,0.0831122955642,1290.06905175
CG34028,0.0,0.0,0.0831122955642,1290.06905175
CG34112,0.0,0.0,0.0831122955642,1290.06905175
CG34188,0.0,0.0,0.0831122955642,1290.06905175
CG32113,0.0,0.0,0.0831122955642,1290.06905175
tum,0.0,0.0,0.0831122955642,1290.06905175
CG34234,0.0,0.0,0.0831122955642,1290.06905175
ttm2,0.0,0.0,0.0831122955642,1290.06905175
CG32105,0.0,0.0,0.0831122955642,1290.06905175
CG34454,0.0,0.0,0.0831122955642,1290.06905175
CG32006,0.0,0.0,0.0831122955642,1290.06905175
sPLA2,0.0,0.0,0.0831122955642,1290.06905175
CG43102,0.0,0.0,0.0831122955642,1290.06905175
CG43117,0.0,0.0,0.0831122955642,1290.06905175
nes,0.0,0.0,0.0831122955642,1290.06905175
CG5921,0.0,0.0,0.0831122955642,1290.06905175
CG6023,0.0,0.0,0.0831122955642,1290.06905175
CG6083,0.0,0.0,0.0831122955642,1290.06905175
CG6126,0.0,0.0,0.0831122955642,1290.06905175
CG6299,0.0,0.0,0.0831122955642,1290.06905175
Axs,0.0,0.0,0.0831122955642,1290.06905175
CG30089,0.0,0.0,0.0831122955642,1290.06905175
mth,0.0,0.0,0.0831122955642,1290.06905175
mtDNA-helicase,0.0,0.0,0.0831122955642,1290.06905175
CG30053,0.0,0.0,0.0831122955642,1290.06905175
CG30033,0.0,0.0,0.0831122955642,1290.06905175
CG30010,0.0,0.0,0.0831122955642,1290.06905175
CG7236,0.0,0.0,0.0831122955642,1290.06905175
mip130,0.0,0.0,0.0831122955642,1290.06905175
mew,0.0,0.0,0.0831122955642,1290.06905175
mesh,0.0,0.0,0.0831122955642,1290.06905175
CG2691,0.0,0.0,0.0831122955642,1290.06905175
CG7616,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CG2652,0.0,0.0,0.0831122955642,1290.06905175
CG7744,0.0,0.0,0.0831122955642,1290.06905175
CG7806,0.0,0.0,0.0831122955642,1290.06905175
ng3,0.0,0.0,0.0831122955642,1290.06905175
CG5854,0.0,0.0,0.0831122955642,1290.06905175
CG30379,0.0,0.0,0.0831122955642,1290.06905175
CG5728,0.0,0.0,0.0831122955642,1290.06905175
CG43191,0.0,0.0,0.0831122955642,1290.06905175
CG43293,0.0,0.0,0.0831122955642,1290.06905175
rtet,0.0,0.0,0.0831122955642,1290.06905175
ranshi,0.0,0.0,0.0831122955642,1290.06905175
CG31324,0.0,0.0,0.0831122955642,1290.06905175
r,0.0,0.0,0.0831122955642,1290.06905175
CG44245,0.0,0.0,0.0831122955642,1290.06905175
CG4622,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
CG31141,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
CG2493,0.0,0.0,0.0831122955642,1290.06905175
pcx,0.0,0.0,0.0831122955642,1290.06905175
CG5118,0.0,0.0,0.0831122955642,1290.06905175
CG31036,0.0,0.0,0.0831122955642,1290.06905175
CG3085,0.0,0.0,0.0831122955642,1290.06905175
AsnS,0.0,0.0,0.0831122955642,1290.06905175
CG5348,0.0,0.0,0.0831122955642,1290.06905175
CG5377,0.0,0.0,0.0831122955642,1290.06905175
CG5380,0.0,0.0,0.0831122955642,1290.06905175
Atac2,0.0,0.0,0.0831122955642,1290.06905175
CG5599,0.0,0.0,0.0831122955642,1290.06905175
CG5646,0.0,0.0,0.0831122955642,1290.06905175
ninaG,0.0,0.0,0.0831122955642,1290.06905175
CG5023,0.0,0.0,0.0831122955642,1290.06905175
CG9890,0.0,0.0,0.0831122955642,1290.06905175
CR46067,0.0,0.0,0.0831122955642,1290.06905175
l(2)34Fd,0.0,0.0,0.0831122955642,1290.06905175
amn,0.0,0.0,0.0831122955642,1290.06905175
GatB,0.0,0.0,0.0831122955642,1290.06905175
a,0.0,0.0,0.0831122955642,1290.06905175
CG18600,0.0,0.0,0.0831122955642,1290.06905175
GluRIIE,0.0,0.0,0.0831122955642,1290.06905175
Vps36,0.0,0.0,0.0831122955642,1290.06905175
Vm26Ac,0.0,0.0,0.0831122955642,1290.06905175
VhaM9.7-c,0.0,0.0,0.0831122955642,1290.06905175
Grd,0.0,0.0,0.0831122955642,1290.06905175
GstO3,0.0,0.0,0.0831122955642,1290.06905175
Vha100-5,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
CG15201,0.0,0.0,0.0831122955642,1290.06905175
HLH3B,0.0,0.0,0.0831122955642,1290.06905175
VGlut,0.0,0.0,0.0831122955642,1290.06905175
Hey,0.0,0.0,0.0831122955642,1290.06905175
CG1172,0.0,0.0,0.0831122955642,1290.06905175
CG15084,0.0,0.0,0.0831122955642,1290.06905175
CG15046,0.0,0.0,0.0831122955642,1290.06905175
CG11779,0.0,0.0,0.0831122955642,1290.06905175
CG11796,0.0,0.0,0.0831122955642,1290.06905175
CG14921,0.0,0.0,0.0831122955642,1290.06905175
CG14907,0.0,0.0,0.0831122955642,1290.06905175
U26,0.0,0.0,0.0831122955642,1290.06905175
TwdlU,0.0,0.0,0.0831122955642,1290.06905175
CG11893,0.0,0.0,0.0831122955642,1290.06905175
Ir25a,0.0,0.0,0.0831122955642,1290.06905175
ana1,0.0,0.0,0.0831122955642,1290.06905175
Ir56a,0.0,0.0,0.0831122955642,1290.06905175
GV1,0.0,0.0,0.0831122955642,1290.06905175
aurB,0.0,0.0,0.0831122955642,1290.06905175
Cyp4g15,0.0,0.0,0.0831122955642,1290.06905175
Cyp4p1,0.0,0.0,0.0831122955642,1290.06905175
Cyp4p3,0.0,0.0,0.0831122955642,1290.06905175
d,0.0,0.0,0.0831122955642,1290.06905175
DAT,0.0,0.0,0.0831122955642,1290.06905175
cwo,0.0,0.0,0.0831122955642,1290.06905175
CG1103,0.0,0.0,0.0831122955642,1290.06905175
CG11052,0.0,0.0,0.0831122955642,1290.06905175
CG16749,0.0,0.0,0.0831122955642,1290.06905175
crim,0.0,0.0,0.0831122955642,1290.06905175
CG1663,0.0,0.0,0.0831122955642,1290.06905175
Dhc62B,0.0,0.0,0.0831122955642,1290.06905175
cher,0.0,0.0,0.0831122955642,1290.06905175
Dhc98D,0.0,0.0,0.0831122955642,1290.06905175
E(z),0.0,0.0,0.0831122955642,1290.06905175
bora,0.0,0.0,0.0831122955642,1290.06905175
CG15861,0.0,0.0,0.0831122955642,1290.06905175
bond,0.0,0.0,0.0831122955642,1290.06905175
Egfr,0.0,0.0,0.0831122955642,1290.06905175
Ekar,0.0,0.0,0.0831122955642,1290.06905175
betaTub60D,0.0,0.0,0.0831122955642,1290.06905175
Exo84,0.0,0.0,0.0831122955642,1290.06905175
FMRFaR,0.0,0.0,0.0831122955642,1290.06905175
Fdx2,0.0,0.0,0.0831122955642,1290.06905175
bark,0.0,0.0,0.0831122955642,1290.06905175
CG15630,0.0,0.0,0.0831122955642,1290.06905175
az2,0.0,0.0,0.0831122955642,1290.06905175
FucTC,0.0,0.0,0.0831122955642,1290.06905175
Cyp4d2,0.0,0.0,0.0831122955642,1290.06905175
Ir7c,0.0,0.0,0.0831122955642,1290.06905175
Tis11,0.0,0.0,0.0831122955642,1290.06905175
Ogg1,0.0,0.0,0.0831122955642,1290.06905175
SMC2,0.0,0.0,0.0831122955642,1290.06905175
Rs1,0.0,0.0,0.0831122955642,1290.06905175
Rrp42,0.0,0.0,0.0831122955642,1290.06905175
Rpp30,0.0,0.0,0.0831122955642,1290.06905175
CG12655,0.0,0.0,0.0831122955642,1290.06905175
CG13698,0.0,0.0,0.0831122955642,1290.06905175
CG1275,0.0,0.0,0.0831122955642,1290.06905175
CG13579,0.0,0.0,0.0831122955642,1290.06905175
Ptp4E,0.0,0.0,0.0831122955642,1290.06905175
CG13460,0.0,0.0,0.0831122955642,1290.06905175
CG13392,0.0,0.0,0.0831122955642,1290.06905175
CG12868,0.0,0.0,0.0831122955642,1290.06905175
CG12880,0.0,0.0,0.0831122955642,1290.06905175
CG13369,0.0,0.0,0.0831122955642,1290.06905175
CG12909,0.0,0.0,0.0831122955642,1290.06905175
Rab3-GEF,0.0,0.0,0.0831122955642,1290.06905175
Rabex-5,0.0,0.0,0.0831122955642,1290.06905175
Rad51C,0.0,0.0,0.0831122955642,1290.06905175
Ranbp9,0.0,0.0,0.0831122955642,1290.06905175
CG13229,0.0,0.0,0.0831122955642,1290.06905175
Rbf2,0.0,0.0,0.0831122955642,1290.06905175
Rcd7,0.0,0.0,0.0831122955642,1290.06905175
Reck,0.0,0.0,0.0831122955642,1290.06905175
Rel,0.0,0.0,0.0831122955642,1290.06905175
Rev1,0.0,0.0,0.0831122955642,1290.06905175
RfC3,0.0,0.0,0.0831122955642,1290.06905175
Obp18a,0.0,0.0,0.0831122955642,1290.06905175
Itp-r83A,0.0,0.0,0.0831122955642,1290.06905175
CG1233,0.0,0.0,0.0831122955642,1290.06905175
Nuf2,0.0,0.0,0.0831122955642,1290.06905175
Lpt,0.0,0.0,0.0831122955642,1290.06905175
Lrrk,0.0,0.0,0.0831122955642,1290.06905175
Tequila,0.0,0.0,0.0831122955642,1290.06905175
MAN1,0.0,0.0,0.0831122955642,1290.06905175
Magi,0.0,0.0,0.0831122955642,1290.06905175
CG14615,0.0,0.0,0.0831122955642,1290.06905175
Strn-Mlck,0.0,0.0,0.0831122955642,1290.06905175
CG14512,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
Mmp1,0.0,0.0,0.0831122955642,1290.06905175
CG12179,0.0,0.0,0.0831122955642,1290.06905175
MtnA,0.0,0.0,0.0831122955642,1290.06905175
Muc14A,0.0,0.0,0.0831122955642,1290.06905175
Muc68Ca,0.0,0.0,0.0831122955642,1290.06905175
CG14407,0.0,0.0,0.0831122955642,1290.06905175
Ski6,0.0,0.0,0.0831122955642,1290.06905175
CG14221,0.0,0.0,0.0831122955642,1290.06905175
NetB,0.0,0.0,0.0831122955642,1290.06905175
CG12290,0.0,0.0,0.0831122955642,1290.06905175
CG12309,0.0,0.0,0.0831122955642,1290.06905175
Sfmbt,0.0,0.0,0.0831122955642,1290.06905175
CG14130,0.0,0.0,0.0831122955642,1290.06905175
CG14118,0.0,0.0,0.0831122955642,1290.06905175
Nost,0.0,0.0,0.0831122955642,1290.06905175
SerT,0.0,0.0,0.0831122955642,1290.06905175
CG14079,0.0,0.0,0.0831122955642,1290.06905175
Nsun2,0.0,0.0,0.0831122955642,1290.06905175
Nup133,0.0,0.0,0.0831122955642,1290.06905175
CycB3,0.0,0.0,0.0831122955642,1290.06905175
Zip88E,0.0,0.0,0.0831122955642,1290.06905175
CR45176,0.0,0.0,0.0831122955642,1290.06905175
CR44977,0.0,0.0,0.0831122955642,1290.06905175
CG10483,0.0,0.0,0.0831122955642,1290.06905175
CR45137,0.0,0.0,0.0831122955642,1290.06905175
CR45164,0.0,0.0,0.0831122955642,1290.06905175
CR45209,0.0,0.0,0.0831122955642,1290.06905175
CR45339,0.0,0.0,0.0831122955642,1290.06905175
CG17652,0.0,0.0,0.0831122955642,1290.06905175
CR45391,0.0,0.0,0.0831122955642,1290.06905175
CR45625,0.0,0.0,0.0831122955642,1290.06905175
CR45635,0.0,0.0,0.0831122955642,1290.06905175
CG17568,0.0,0.0,0.0831122955642,1290.06905175
CR45686,0.0,0.0,0.0831122955642,1290.06905175
hec,0.0,0.0,0.0831122955642,1290.06905175
CR45706,0.0,0.0,0.0831122955642,1290.06905175
CR45896,0.0,0.0,0.0831122955642,1290.06905175
CR45962,0.0,0.0,0.0831122955642,1290.06905175
CR45973,0.0,0.0,0.0831122955642,1290.06905175
CR45993,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP54D,0.0,0.0,0.0831122955642,1290.06905175
CR46123,0.0,0.0,0.0831122955642,1290.06905175
CG17278,0.0,0.0,0.0831122955642,1290.06905175
CR46140,0.0,0.0,0.0831122955642,1290.06905175
CR46212,0.0,0.0,0.0831122955642,1290.06905175
CR46260,0.0,0.0,0.0831122955642,1290.06905175
CG17249,0.0,0.0,0.0831122955642,1290.06905175
CG10702,0.0,0.0,0.0831122955642,1290.06905175
gammaTub37C,0.0,0.0,0.0831122955642,1290.06905175
CR44628,0.0,0.0,0.0831122955642,1290.06905175
CR44474,0.0,0.0,0.0831122955642,1290.06905175
CR44383,0.0,0.0,0.0831122955642,1290.06905175
l(2)10685,0.0,0.0,0.0831122955642,1290.06905175
CHMP2B,0.0,0.0,0.0831122955642,1290.06905175
CR32218,0.0,0.0,0.0831122955642,1290.06905175
CR33222,0.0,0.0,0.0831122955642,1290.06905175
CR40190,0.0,0.0,0.0831122955642,1290.06905175
CG18208,0.0,0.0,0.0831122955642,1290.06905175
CR41506,0.0,0.0,0.0831122955642,1290.06905175
CR42547,0.0,0.0,0.0831122955642,1290.06905175
CR43148,0.0,0.0,0.0831122955642,1290.06905175
CR43196,0.0,0.0,0.0831122955642,1290.06905175
CR43361,0.0,0.0,0.0831122955642,1290.06905175
CR43464,0.0,0.0,0.0831122955642,1290.06905175
CG17991,0.0,0.0,0.0831122955642,1290.06905175
CR43466,0.0,0.0,0.0831122955642,1290.06905175
CR43661,0.0,0.0,0.0831122955642,1290.06905175
CG17930,0.0,0.0,0.0831122955642,1290.06905175
CR43845,0.0,0.0,0.0831122955642,1290.06905175
CR43943,0.0,0.0,0.0831122955642,1290.06905175
CR43958,0.0,0.0,0.0831122955642,1290.06905175
hig,0.0,0.0,0.0831122955642,1290.06905175
CG10420,0.0,0.0,0.0831122955642,1290.06905175
hid,0.0,0.0,0.0831122955642,1290.06905175
CR44054,0.0,0.0,0.0831122955642,1290.06905175
CR44119,0.0,0.0,0.0831122955642,1290.06905175
CR44320,0.0,0.0,0.0831122955642,1290.06905175
CR44332,0.0,0.0,0.0831122955642,1290.06905175
CR44351,0.0,0.0,0.0831122955642,1290.06905175
CG10713,0.0,0.0,0.0831122955642,1290.06905175
CG17193,0.0,0.0,0.0831122955642,1290.06905175
Cg25C,0.0,0.0,0.0831122955642,1290.06905175
CG10914,0.0,0.0,0.0831122955642,1290.06905175
eIF6,0.0,0.0,0.0831122955642,1290.06905175
dlt,0.0,0.0,0.0831122955642,1290.06905175
Cht3,0.0,0.0,0.0831122955642,1290.06905175
dpr4,0.0,0.0,0.0831122955642,1290.06905175
Cap-D3,0.0,0.0,0.0831122955642,1290.06905175
Cubn,0.0,0.0,0.0831122955642,1290.06905175
dpr2,0.0,0.0,0.0831122955642,1290.06905175
dl,0.0,0.0,0.0831122955642,1290.06905175
CG17032,0.0,0.0,0.0831122955642,1290.06905175
Cwc25,0.0,0.0,0.0831122955642,1290.06905175
tup,0.0,7.692841589,0.084061007386,1304.79495664
Mdh1,7.15185242899,0.0,0.084061007386,1304.79495664
l(3)01239,7.63953431529,5.95809405562,0.0847832213509,1316.00516181
RpL24-like,6.49084099233,2.72108497779,0.0857788464752,1331.45925499
Ptp99A,1.44841832091,4.91800569197,0.0857788464752,1331.45925499
Ubr3,1.45739966255,6.49903951605,0.0857788464752,1331.45925499
Smg5,4.65120504505,0.0,0.0859677827073,1334.39192318
gpp,0.0,3.88352864115,0.0859677827073,1334.39192318
vig2,7.85409523406,8.15223629892,0.0864868207771,1342.4484321
CG6024,5.64213733388,3.58687962141,0.0864868207771,1342.4484321
E2f1,5.12077912287,6.9802299085,0.0864868207771,1342.4484321
eIF-1A,6.44567831506,5.97809716091,0.0864868207771,1342.4484321
larp,0.0,2.0756110708,0.0867942814593,1347.22083681
CG6136,0.0,1.0895182088,0.0867942814593,1347.22083681
Atxn7,1.7634463091,0.0,0.0867942814593,1347.22083681
Scm,0.0,3.35166744804,0.0867942814593,1347.22083681
CG5147,0.0,3.13488645208,0.0867942814593,1347.22083681
bsf,2.4374179635,0.0,0.0867942814593,1347.22083681
CG32473,0.0,1.14189788696,0.0867942814593,1347.22083681
TfIIFbeta,0.0,0.915989749045,0.0867942814593,1347.22083681
beat-IIIc,0.0,3.12502673747,0.0867942814593,1347.22083681
CG31855,7.27069310281,6.94617061474,0.0869573276463,1349.75163973
CG15715,5.82474811475,3.94499383081,0.0869573276463,1349.75163973
CG42404,7.6191538109,8.62057171084,0.0872390648637,1354.12476482
Hsp70Aa,3.17768793887,3.42723026896,0.0872390648637,1354.12476482
CG2938,0.0,8.71817853737,0.0873328343311,1355.58025449
CG3925,5.90810844069,0.0,0.0873328343311,1355.58025449
lig,8.51156573318,9.00396394398,0.0873797740185,1356.30885231
CSN7,7.86471575024,7.53806512508,0.0873797740185,1356.30885231
Ran,8.6731289712,7.8821410344,0.0873797740185,1356.30885231
CG8671,5.92052428004,4.65761393297,0.0873797740185,1356.30885231
Neb-cGP,7.36994717095,6.96914596393,0.0874266534466,1357.0365148
CG8498,6.89033643848,6.36283856671,0.0874266534466,1357.0365148
gw,9.04249422236,7.30749677628,0.0874266534466,1357.0365148
ATPsynB,9.43951720655,8.95747608803,0.0874266534466,1357.0365148
ATPsynCF6,6.43789489844,7.34439316324,0.0874266534466,1357.0365148
RpL29,6.20899018581,5.56577540822,0.0874266534466,1357.0365148
CG33229,4.29004243367,6.86311461291,0.0874266534466,1357.0365148
RpL23A,10.5101308983,9.8411984994,0.0874266534466,1357.0365148
porin,10.0136594243,9.73665661678,0.0874266534466,1357.0365148
Msp300,7.66829489766,8.60011743942,0.0874266534466,1357.0365148
CG11155,8.0921467291,7.38517146347,0.0874266534466,1357.0365148
ND-SGDH,6.53942118294,7.65180637537,0.0874266534466,1357.0365148
CG17816,8.03069087255,9.18006328747,0.0874266534466,1357.0365148
Vha100-1,9.0216219585,9.8737573618,0.0874266534466,1357.0365148
BicD,0.0,2.00587995461,0.0879150735452,1364.61777157
Atg6,4.96429190949,0.0,0.0879150735452,1364.61777157
CG12159,4.60583930612,0.0,0.0879150735452,1364.61777157
fray,0.0,2.37622414217,0.0879150735452,1364.61777157
Art1,0.0,4.36243051635,0.0879150735452,1364.61777157
puf,0.0,3.52136135286,0.0879150735452,1364.61777157
Mppe,0.0,4.66057012907,0.0880321558661,1366.43512335
CR42549,0.0,1.55944284331,0.0880321558661,1366.43512335
CG43427,1.99494911059,0.0,0.0880321558661,1366.43512335
Mp,6.26475579166,3.83247375125,0.0880534685781,1366.76593927
CG7369,8.71787840651,8.1867529862,0.0880534685781,1366.76593927
CG17931,5.18405731526,2.06730810395,0.0880534685781,1366.76593927
Pten,0.0,5.41265606468,0.0887807891026,1378.05540845
ND-B14.5B,0.0,4.93985487153,0.0887807891026,1378.05540845
slpr,1.68034862513,0.0,0.0898842374608,1395.18313387
CG3008,0.549768276455,0.0,0.0898842374608,1395.18313387
Rcd5,0.549768276455,0.0,0.0898842374608,1395.18313387
CG5323,0.0,0.0,0.0898953397433,1395.3554635
Caf1-105,0.0,0.0,0.0898953397433,1395.3554635
CG5844,0.0,0.0,0.0898953397433,1395.3554635
beat-VII,0.0,0.0,0.0898953397433,1395.3554635
Pngl,0.0,0.0,0.0898953397433,1395.3554635
stck,0.0,0.0,0.0898953397433,1395.3554635
mGluR,0.0,0.0,0.0898953397433,1395.3554635
CG9839,0.0,0.0,0.0898953397433,1395.3554635
Tgt,0.0,0.0,0.0898953397433,1395.3554635
CG8569,0.0,0.0,0.0898953397433,1395.3554635
Bdbt,0.0,0.0,0.0898953397433,1395.3554635
CG44004,0.0,0.0,0.0898953397433,1395.3554635
CG13876,0.0,0.0,0.0898953397433,1395.3554635
CR45926,0.0,0.0,0.0898953397433,1395.3554635
ST6Gal,0.0,0.0,0.0898953397433,1395.3554635
caup,0.0,0.0,0.0898953397433,1395.3554635
Brf,0.0,0.0,0.0898953397433,1395.3554635
Sirup,0.0,0.0,0.0898953397433,1395.3554635
Nup98-96,0.0,0.0,0.0898953397433,1395.3554635
CG6227,0.0,0.0,0.0898953397433,1395.3554635
CG17260,0.0,0.0,0.0898953397433,1395.3554635
CG31886,0.0,0.0,0.0898953397433,1395.3554635
Ravus,0.0,0.0,0.0898953397433,1395.3554635
att-ORFA,0.0,0.0,0.0898953397433,1395.3554635
Invadolysin,0.0,0.0,0.0898953397433,1395.3554635
CG7272,0.0,0.0,0.0898953397433,1395.3554635
CG3309,0.0,0.0,0.0898953397433,1395.3554635
Nlg3,0.0,5.00661200253,0.0910507276199,1413.28939412
CG1486,1.98059238572,7.93894315603,0.0910507276199,1413.28939412
CG32103,3.68832896379,8.03491994729,0.0910507276199,1413.28939412
Baldspot,0.60372239336,7.57808276107,0.0910507276199,1413.28939412
Nph,7.42522961603,6.30954336812,0.0916271147963,1422.23607587
REG,8.05320072605,6.92822518517,0.0916271147963,1422.23607587
HDAC1,8.40924339768,6.66117883001,0.0916271147963,1422.23607587
CG32795,7.90458085783,7.44074643455,0.0916271147963,1422.23607587
Trx-2,6.85130207769,7.55879521575,0.0916271147963,1422.23607587
par-1,5.28338024153,2.57904322509,0.0916271147963,1422.23607587
rut,0.0,0.0,0.0918063473145,1425.01812302
mt:ND2,0.0,0.0,0.0918063473145,1425.01812302
Acer,0.0,0.0,0.0918063473145,1425.01812302
kdn,0.0,0.0,0.0918063473145,1425.01812302
CG7222,0.0,0.0,0.0918063473145,1425.01812302
CG10947,0.0,0.0,0.0918063473145,1425.01812302
Rab26,0.0,0.0,0.0918063473145,1425.01812302
CG9393,0.0,0.0,0.0918063473145,1425.01812302
RPA2,0.0,0.0,0.0918063473145,1425.01812302
CG32425,0.0,0.0,0.0918063473145,1425.01812302
bonsai,0.0,0.0,0.0918063473145,1425.01812302
yata,0.0,0.0,0.0918063473145,1425.01812302
Atg18b,0.0,0.0,0.0918063473145,1425.01812302
CG17364,0.0,0.0,0.0918063473145,1425.01812302
Pallidin,0.0,0.0,0.0918063473145,1425.01812302
CG4041,0.0,0.0,0.0918063473145,1425.01812302
Rbbp5,0.0,0.0,0.0918063473145,1425.01812302
Pmm45A,0.0,0.0,0.0918063473145,1425.01812302
YT521-B,8.61347712104,9.12649482488,0.092056948874,1428.90796042
CG32676,0.0,6.35077845292,0.0923346597068,1433.21858797
Sec24AB,0.0,5.48794624003,0.0923346597068,1433.21858797
CG8924,0.0,4.66931237026,0.0923346597068,1433.21858797
barc,0.0,7.91388200216,0.0923346597068,1433.21858797
CG44247,1.30592761828,7.32267974849,0.0928462328457,1441.15922623
Pal1,3.39935573217,0.0,0.0931715088904,1446.208161
CG15912,0.0,1.45032916588,0.0931715088904,1446.208161
Ddx1,5.09244833147,8.17748346426,0.0942302090324,1462.6413046
CG14535,2.09072550857,7.13589092501,0.0942302090324,1462.6413046
CG8289,7.37323846124,6.05304463715,0.0952610194046,1478.6415432
CG13993,5.89684281271,4.93934214574,0.0952610194046,1478.6415432
CG7182,0.0,0.0,0.0955941947502,1483.81309091
CG13807,0.0,0.0,0.0955941947502,1483.81309091
CycC,0.0,0.0,0.0955941947502,1483.81309091
CG11601,0.0,0.0,0.0955941947502,1483.81309091
CG17271,0.0,7.0088767097,0.0958954874379,1488.48975601
CG14483,3.67047242522,0.91992266063,0.0958954874379,1488.48975601
pr,0.0,7.58592806066,0.0958954874379,1488.48975601
Bap55,8.06659319522,8.63887335864,0.0959935591236,1490.01202472
BuGZ,8.048900089,6.90109490388,0.0959935591236,1490.01202472
