,medianA,medianB,pvalue,pvalue_adj
Hk,5.53604503429,7.70183681114,0.0526046941337,816.530062343
CG42542,7.59286770758,0.0,0.0528354748355,820.112240397
PDCD-5,5.86008388484,0.0,0.0528354748355,820.112240397
SppL,7.923214936,0.0,0.0528354748355,820.112240397
Galphas,7.82789122781,0.0,0.0528354748355,820.112240397
CG4911,0.0,4.46329003477,0.0528354748355,820.112240397
mam,0.0,6.11610378639,0.0528354748355,820.112240397
CG32428,3.16574907142,7.01162471288,0.0528824597908,820.841540873
FBXO11,0.367078293357,6.63389143794,0.0528824597908,820.841540873
CG9588,6.54135279367,4.09832696951,0.0528824597908,820.841540873
CG31360,0.0,0.0,0.0529154988753,821.354373543
Akt1,0.0,0.0,0.0529154988753,821.354373543
galla-2,0.0,0.0,0.0529154988753,821.354373543
CG34148,0.0,0.0,0.0529154988753,821.354373543
Chrac-16,0.0,0.0,0.0529154988753,821.354373543
CG32333,0.0,0.0,0.0529154988753,821.354373543
Tom20,7.72949200505,6.96193761835,0.0529464477495,821.834761968
CG32982,6.23699601218,2.78349996802,0.0529464477495,821.834761968
Aef1,1.04686322104,0.0,0.0529778753251,822.322580796
CG42458,0.0,1.15479903855,0.0529778753251,822.322580796
CG10075,1.56343235083,0.0,0.0529778753251,822.322580796
tweek,0.367078293357,0.0,0.0529778753251,822.322580796
Vti1a,0.535541499395,0.0,0.0529778753251,822.322580796
APC10,0.0,2.70559819608,0.0529778753251,822.322580796
Trs23,0.0,2.69550430908,0.0529778753251,822.322580796
klu,0.0,0.445077913462,0.0529778753251,822.322580796
Lerp,0.40293813195,0.0,0.0529778753251,822.322580796
cmb,0.0,2.64400399001,0.0529778753251,822.322580796
Dd,0.0,0.82912446061,0.0529778753251,822.322580796
Zw10,1.72612926791,0.0,0.0529778753251,822.322580796
CG10948,0.0,5.9951115104,0.0535294120648,830.88353407
Toll-7,0.0,5.06391974417,0.0535294120648,830.88353407
Dad,0.0,4.49662368327,0.0535294120648,830.88353407
cdc14,1.32568038866,0.0,0.0535294120648,830.88353407
Grasp65,4.84967625935,0.0,0.0535294120648,830.88353407
CG11638,0.0,4.6833740992,0.0535294120648,830.88353407
CG8460,0.0,8.04588540513,0.0538237855461,835.452799246
wuho,7.98055730053,0.0,0.0538237855461,835.452799246
Dpy-30L1,3.40069425094,0.0,0.0538237855461,835.452799246
tow,0.0,3.48953410405,0.0538237855461,835.452799246
AP-1gamma,0.0,5.5755515335,0.0538237855461,835.452799246
Vps28,7.26673160196,0.0,0.0538237855461,835.452799246
Actbeta,1.52635331861,7.84779879268,0.0539830839854,837.925429622
sbr,0.0,1.75555199071,0.0542811648994,842.552241569
cbs,7.6302779511,0.0,0.0542811648994,842.552241569
rogdi,0.0,5.24122541602,0.0542811648994,842.552241569
dpr14,1.14611594995,0.0,0.0542811648994,842.552241569
Rap2l,2.41245753216,5.15115305721,0.0548066890111,850.709426831
tud,7.98980178794,2.99945740858,0.0548066890111,850.709426831
NAA20,7.04489464641,8.31258193756,0.0553939546323,859.824963802
CG9034,5.62039568379,2.66095621837,0.0553939546323,859.824963802
tsu,6.71270435038,5.25630501792,0.0553939546323,859.824963802
PpV,4.53222861459,8.853261293,0.0553939546323,859.824963802
CG1602,0.0,0.0,0.0554905276615,861.323970362
nmdyn-D6,0.0,0.0,0.0554905276615,861.323970362
DCTN1-p150,0.0,0.0,0.0554905276615,861.323970362
yem,0.0,0.0,0.0554905276615,861.323970362
sni,0.0,0.0,0.0554905276615,861.323970362
CG8475,0.0,0.0,0.0554905276615,861.323970362
CG11777,0.0,0.0,0.0554905276615,861.323970362
CkIIalpha-i3,0.0,0.0,0.0554905276615,861.323970362
Ccz1,0.0,0.0,0.0554905276615,861.323970362
Smu1,0.0,0.0,0.0554905276615,861.323970362
CG8370,0.0,0.0,0.0554905276615,861.323970362
Catsup,0.0,0.0,0.0554905276615,861.323970362
CG17364,0.0,0.0,0.0554905276615,861.323970362
CG3689,8.56039433547,6.97850381317,0.0557849764775,865.894404885
vsg,6.31378482536,6.97544795624,0.0560193982998,869.53310041
Mapmodulin,7.38502561587,8.84583608023,0.0560193982998,869.53310041
l(2)k12914,6.65952943292,4.85600926384,0.0560193982998,869.53310041
qkr58E-1,7.33299217228,5.49935193815,0.0561300738352,871.25100607
CG17721,6.72648763449,2.68511649376,0.0561300738352,871.25100607
RpL34a,6.76794335991,5.8536126048,0.0561365547914,871.351603472
ERp60,9.86821399642,10.1667564546,0.0561755988452,871.957645276
dpr21,6.95965859371,6.56484244645,0.0561755988452,871.957645276
Tsp39D,7.97730457066,8.65611607559,0.0561755988452,871.957645276
noe,12.9351439461,11.7376072385,0.0561755988452,871.957645276
CanB,10.4090930874,9.5481632747,0.0561755988452,871.957645276
Mpc1,0.0,0.0,0.0564501523912,876.219265417
tkv,0.0,0.0,0.0564501523912,876.219265417
CG31751,0.0,0.0,0.0564501523912,876.219265417
Rab3-GEF,0.0,0.0,0.0564501523912,876.219265417
TyrR,0.0,0.0,0.0564501523912,876.219265417
Vps11,0.0,0.0,0.0564501523912,876.219265417
CG14906,0.0,0.0,0.0564501523912,876.219265417
Smyd5,0.0,0.0,0.0564501523912,876.219265417
Asx,0.0,0.0,0.0564501523912,876.219265417
CG12320,0.0,0.0,0.0564501523912,876.219265417
CR45928,0.0,0.0,0.0564501523912,876.219265417
Ac78C,0.0,0.0,0.0564501523912,876.219265417
Crag,0.0,0.0,0.0564501523912,876.219265417
CG7970,0.0,0.0,0.0564501523912,876.219265417
CG6769,0.0,0.0,0.0564501523912,876.219265417
ACC,0.0,0.0,0.0564501523912,876.219265417
cav,0.0,0.0,0.0564501523912,876.219265417
CG5379,0.0,0.0,0.0564501523912,876.219265417
CG17187,0.0,0.0,0.0564501523912,876.219265417
CycC,0.0,0.0,0.0564501523912,876.219265417
CG30466,0.0,0.0,0.0564501523912,876.219265417
Non3,0.0,0.0,0.0564501523912,876.219265417
Mes-4,0.0,0.0,0.0564501523912,876.219265417
CG12484,0.0,0.0,0.0564501523912,876.219265417
Sgf11,0.0,0.0,0.0564501523912,876.219265417
mRpL21,0.0,0.0,0.0564501523912,876.219265417
Ripalpha,0.0,0.0,0.0564501523912,876.219265417
CG8712,0.0,0.0,0.0564501523912,876.219265417
SCAP,0.0,0.0,0.0564501523912,876.219265417
Fibp,0.0,6.15200509795,0.0578237643681,897.540470522
Slmap,2.32103422306,0.0,0.0578237643681,897.540470522
Trs31,6.09928616398,0.0,0.0578237643681,897.540470522
CG9384,6.12445151297,0.0,0.0578237643681,897.540470522
Wee1,8.0820031608,0.0,0.0578237643681,897.540470522
CG10960,0.0,7.3938412347,0.058030534112,900.749950487
CG6852,4.6260209304,1.05296479086,0.058030534112,900.749950487
Bin1,6.54653876821,2.88858823126,0.058030534112,900.749950487
CG7946,9.00731531402,8.09908944435,0.0591150695344,917.584109313
CG6184,7.80735917794,9.53629801287,0.0591150695344,917.584109313
nuf,0.0,1.55915164764,0.0593918545725,921.880366675
Pten,0.0,3.71836287127,0.0593918545725,921.880366675
CG11412,0.0,4.14872640069,0.0593918545725,921.880366675
CG6665,1.37361766643,0.0,0.0593918545725,921.880366675
CG34114,0.0,0.527655433155,0.0593918545725,921.880366675
CG43143,0.0,1.27410143528,0.0593918545725,921.880366675
CG17593,0.849025181325,0.0,0.0593918545725,921.880366675
CG9344,5.70936765945,4.84316987086,0.0594763335197,923.191648892
SmB,7.66043804518,6.71167438386,0.0594763335197,923.191648892
LRP1,0.790138889265,5.39717276639,0.0595329567775,924.0705551
Gug,1.29717224753,5.026168154,0.0595329567775,924.0705551
tws,2.3630253281,8.40881145817,0.0595329567775,924.0705551
ND-19,5.94622805296,4.39564342514,0.0595329567775,924.0705551
Asator,0.0,2.49625540001,0.0596122676588,925.3016186
mirr,0.0,7.99857030434,0.0596122676588,925.3016186
CG34132,5.52867507252,3.66639052769,0.060696724559,942.134558605
DENR,6.71416057998,5.3817231879,0.060696724559,942.134558605
qkr54B,0.0,5.37295075873,0.0607936223584,943.638606248
scny,0.0,7.58436375678,0.0607936223584,943.638606248
Snap25,0.0,3.0987868779,0.0607936223584,943.638606248
CG6330,0.0,8.1192799184,0.0607936223584,943.638606248
CG3077,7.39583350758,0.0,0.0607936223584,943.638606248
Blos2,0.0,1.19284649579,0.0608294521789,944.194756721
tko,2.31786942048,0.0,0.0608294521789,944.194756721
CG17360,0.0,0.545965547765,0.0608294521789,944.194756721
Uba3,2.93472059514,0.0,0.0608294521789,944.194756721
mle,0.0,3.65383575588,0.0608294521789,944.194756721
CG14043,3.83279116508,0.0,0.0608294521789,944.194756721
stmA,0.0,1.62652287941,0.0608294521789,944.194756721
CG6136,0.0,2.75977522896,0.0609204426047,945.60711011
Srp19,4.13246543764,0.0,0.0609204426047,945.60711011
CSN3,5.60705454567,0.0,0.0609204426047,945.60711011
CG14103,4.1534179457,0.0,0.0609204426047,945.60711011
Mgstl,0.0,1.86795760306,0.0609204426047,945.60711011
Rlb1,0.0,0.0,0.061131698198,948.886219429
Atg101,0.0,0.0,0.061131698198,948.886219429
CG10428,0.0,0.0,0.061131698198,948.886219429
abs,0.0,0.0,0.061131698198,948.886219429
CG17600,0.0,0.0,0.061131698198,948.886219429
Teh3,0.0,7.31776059947,0.0614810739242,954.309229451
CG6878,4.453554071,0.0,0.0614810739242,954.309229451
S2P,7.20472885859,0.0,0.0615659953498,955.627379819
Atg4b,5.09036930057,0.0,0.0615659953498,955.627379819
wol,5.04650942011,0.0,0.0615659953498,955.627379819
Ciao1,5.89352405497,0.0,0.0615659953498,955.627379819
mib2,0.0,3.06000228907,0.0615659953498,955.627379819
Max,6.39960777784,0.0,0.0615659953498,955.627379819
Noa36,0.0,6.69928604304,0.0615659953498,955.627379819
CG11436,3.01654684811,0.0,0.0615659953498,955.627379819
CG3651,0.0,8.08147111869,0.0615659953498,955.627379819
CR42861,4.55236192705,0.0,0.0615659953498,955.627379819
Pgant35A,0.0,2.98058437532,0.0615659953498,955.627379819
CG12054,5.33088412013,8.40805752845,0.0615667017633,955.63834477
Rtca,8.11835926988,2.20842112732,0.0615667017633,955.63834477
dj-1beta,6.91693392041,6.14752396588,0.0621865814968,965.260117993
ND-13B,7.00339444124,4.31779390881,0.0628463522912,975.501080264
Rpt3,8.90713284568,7.88644688129,0.0628463522912,975.501080264
DOR,5.80156523029,8.31212423837,0.0628463522912,975.501080264
CG10417,8.87936342432,7.98436919795,0.0629698925707,977.418672483
Hop,8.55608659458,9.30703263838,0.0629698925707,977.418672483
RpL34b,5.63693232453,4.08715195804,0.0629698925707,977.418672483
scrt,6.32111743224,7.27009806992,0.0629698925707,977.418672483
dysc,8.64552998098,7.42975455073,0.0630110608852,978.05768706
tna,6.59205071869,4.63249303645,0.0630110608852,978.05768706
RpL13,9.09437493798,8.67197946553,0.0630110608852,978.05768706
RpS28b,8.19091802719,7.02497367967,0.0630110608852,978.05768706
Clic,8.9388313287,8.01196036675,0.0630110608852,978.05768706
CG6115,7.62466743469,6.8970580395,0.0630110608852,978.05768706
Ktl,9.29116224404,9.70088181172,0.0630110608852,978.05768706
CG13551,8.38494512683,7.65412408402,0.0630110608852,978.05768706
Bacc,10.0909709339,9.53201897504,0.0630110608852,978.05768706
Hsc70-4,12.5517884238,12.8745461391,0.0630110608852,978.05768706
unc-104,10.0813610329,10.6424193474,0.0630110608852,978.05768706
CG31676,9.24445313981,10.3063609505,0.0630110608852,978.05768706
COX7A,9.24946382083,8.47924885191,0.0630110608852,978.05768706
Ugt,7.24041465483,4.30672334978,0.0630954496578,979.367569588
Ank,2.67603787115,0.0,0.0632470196362,981.720238793
hppy,2.93867493652,0.0,0.0649037235695,1007.43559725
Coprox,0.0,3.59341379152,0.0649037235695,1007.43559725
CG4239,0.0,3.55698237668,0.0649037235695,1007.43559725
CG9240,6.73580112519,3.44762684938,0.0652388431339,1012.63732313
Rrp1,7.65250858992,3.23023932633,0.0652388431339,1012.63732313
CG4291,0.0,0.0,0.066291491159,1028.97652577
CG43902,0.0,0.0,0.066291491159,1028.97652577
CR44816,0.0,0.0,0.066291491159,1028.97652577
trbd,0.0,0.0,0.066291491159,1028.97652577
CG11122,0.0,0.0,0.066291491159,1028.97652577
CG7407,0.0,0.0,0.066291491159,1028.97652577
CR45018,0.0,0.0,0.066291491159,1028.97652577
CG34354,0.0,0.0,0.066291491159,1028.97652577
IntS9,0.0,0.0,0.066291491159,1028.97652577
cerv,0.0,0.0,0.066291491159,1028.97652577
rig,0.0,0.0,0.066291491159,1028.97652577
CG4266,0.0,0.0,0.066291491159,1028.97652577
Pgam5,0.0,0.0,0.066291491159,1028.97652577
udd,0.0,0.0,0.066291491159,1028.97652577
Irp-1A,0.0,0.0,0.066291491159,1028.97652577
CCKLR-17D3,0.0,0.0,0.066291491159,1028.97652577
CG7148,0.0,0.0,0.066291491159,1028.97652577
CG5004,0.0,0.0,0.066291491159,1028.97652577
cactin,0.0,0.0,0.066291491159,1028.97652577
imd,0.0,0.0,0.066291491159,1028.97652577
CG43740,0.0,0.0,0.066291491159,1028.97652577
twz,8.8136478143,10.3169865936,0.0666212675755,1034.09531531
CG7770,7.55507883552,5.67933232502,0.0666212675755,1034.09531531
CG33977,4.11921254237,1.23316564109,0.0668218146969,1037.20820773
CG5021,2.88976272162,7.27182999757,0.0668218146969,1037.20820773
CG10338,8.16626363787,0.0,0.067052042481,1040.78180339
Sugb,0.0,3.07413542391,0.0676504976624,1050.07102472
ValRS,2.1531981371,0.0,0.0676504976624,1050.07102472
CG9917,0.0,1.0299305513,0.0676504976624,1050.07102472
CG42788,2.60192137112,0.0,0.0676504976624,1050.07102472
Patr-1,3.65094252582,0.0,0.0676504976624,1050.07102472
CG1440,7.87380866147,6.58052740191,0.0680463791888,1056.21589777
CG32576,1.85684732576,1.02841223387,0.0680463791888,1056.21589777
EfTuM,6.80297285479,8.62851300231,0.0680463791888,1056.21589777
Med,2.57248248933,8.75092921792,0.0680463791888,1056.21589777
mgl,1.90747859619,4.04670941981,0.0680463791888,1056.21589777
CG32856,1.73229930115,0.0,0.068450109908,1062.48260599
ergic53,0.0,4.98761482466,0.068450109908,1062.48260599
sw,6.92365729886,6.00549771263,0.0689609156642,1070.41133294
Smr,1.0980162944,3.8311409255,0.0689609156642,1070.41133294
SdhD,7.27197774871,6.39290927779,0.0689609156642,1070.41133294
Spn,3.8544513121,7.01613636081,0.0689609156642,1070.41133294
trx,0.0,3.39999930325,0.0690862993454,1072.35753844
CG3918,3.46054264627,0.0,0.0690862993454,1072.35753844
Vps2,4.35256065548,0.0,0.0693352127126,1076.22117172
Tailor,2.54675674322,0.0,0.0695628445928,1079.75447377
mRpS29,1.05267642737,0.0,0.0695628445928,1079.75447377
MED8,0.0,2.88947613943,0.0695628445928,1079.75447377
CG31510,0.0,0.527655433155,0.0695628445928,1079.75447377
Got1,5.67168882163,0.0,0.0695927757986,1080.21906595
Ziz,0.0,2.08246042414,0.0695927757986,1080.21906595
Sce,0.0,5.34290913827,0.0695927757986,1080.21906595
gro,0.0,4.88426694603,0.0695927757986,1080.21906595
betaggt-II,0.0,6.2403409469,0.0695927757986,1080.21906595
CG14669,5.47750282667,0.0,0.0695927757986,1080.21906595
CG8602,0.0,4.39511119036,0.0695927757986,1080.21906595
SKIP,7.64260352601,5.23869655877,0.0696120884814,1080.51883741
vlc,7.18721436893,8.40777166433,0.0696120884814,1080.51883741
CG9947,7.71273543037,8.80637861831,0.0700452378606,1087.24218207
ox,4.79643669612,2.96849143216,0.0700452378606,1087.24218207
AdSS,8.6035497818,9.0509401411,0.0700452378606,1087.24218207
Blimp-1,6.80573040649,8.43625126983,0.0703047544743,1091.27039895
wdn,0.0,0.0,0.0703126750165,1091.39334161
CRIF,0.0,0.0,0.0703126750165,1091.39334161
CG8038,0.0,0.0,0.0703126750165,1091.39334161
CG7708,0.0,0.0,0.0703126750165,1091.39334161
CG14882,0.0,0.0,0.0703126750165,1091.39334161
CG14881,0.0,0.0,0.0703126750165,1091.39334161
Prp18,0.0,0.0,0.0703126750165,1091.39334161
Cyp317a1,0.0,0.0,0.0703126750165,1091.39334161
CG11210,0.0,0.0,0.0703126750165,1091.39334161
uzip,0.0,0.0,0.0703126750165,1091.39334161
Oatp30B,0.0,0.0,0.0703126750165,1091.39334161
alpha-catenin-related,0.0,0.0,0.0703126750165,1091.39334161
CG8245,8.15041472386,7.18131735191,0.0704344075145,1093.28287344
nmo,9.6993562235,8.05431064391,0.0704776095722,1093.95345578
Argk,10.0659185396,9.31823202266,0.0704776095722,1093.95345578
PPP4R2r,9.2997617594,9.74487181382,0.0704776095722,1093.95345578
RpS5a,10.3900857668,9.65981551802,0.0704776095722,1093.95345578
RpS4,9.86710729486,9.25606527503,0.0704776095722,1093.95345578
Ten-a,6.48693492138,7.45716925251,0.0704776095722,1093.95345578
Sam-S,9.34902807376,8.4325832526,0.0704776095722,1093.95345578
MESK2,7.45787628545,9.01015652154,0.0704776095722,1093.95345578
TER94,9.42339907608,10.2526873249,0.0704776095722,1093.95345578
nAChRalpha7,10.3385688595,11.025811485,0.0704776095722,1093.95345578
CG15387,6.14799348638,4.58816040325,0.0707162203282,1097.65717194
exp,1.99946110642,0.445077913462,0.0710317385212,1102.55464533
Dg,1.12260124646,5.67803081234,0.0710317385212,1102.55464533
mRpL42,3.32886018415,0.51036045401,0.0710317385212,1102.55464533
4EHP,1.1139779863,4.57135877169,0.072905968076,1131.64643648
CG8878,7.62074001358,8.86637030374,0.072905968076,1131.64643648
CG4495,6.13353943958,1.29374214415,0.0731232501624,1135.01908902
CG11504,1.35301620222,6.51618175866,0.0731232501624,1135.01908902
CG6420,7.22858150276,0.0,0.0735416347719,1141.51325493
nAChRalpha4,0.0,4.82039075854,0.0735416347719,1141.51325493
pUf68,8.85431103118,7.99965744828,0.0740151826288,1148.86366476
CG43921,6.3856182632,7.87246948638,0.0740151826288,1148.86366476
Hr4,5.27633235914,6.90288700174,0.0744131607516,1155.04108119
Tace,8.87406660559,9.66857983089,0.0744131607516,1155.04108119
eRF1,9.65856280396,8.93651168508,0.0744131607516,1155.04108119
CG10019,0.821267558405,6.2550453472,0.0747827258724,1160.77747099
upSET,0.0,7.41713734573,0.0751903915259,1167.10525727
Ehbp1,0.0,8.19206193253,0.0751903915259,1167.10525727
VAChT,0.0,3.19266756298,0.0751903915259,1167.10525727
GCS2beta,0.0,7.69546521407,0.0751903915259,1167.10525727
CG12402,8.30815885816,2.21779763783,0.0760648660771,1180.67885125
CG32165,0.924828791565,0.0,0.076769513086,1191.61638212
Nf-YC,0.0,2.85302457346,0.076769513086,1191.61638212
CG12065,0.0,0.54260433685,0.076769513086,1191.61638212
S6KL,0.0,3.4179445589,0.076769513086,1191.61638212
CG3224,1.21917267159,0.0,0.076769513086,1191.61638212
fu2,1.63335740855,0.0,0.076769513086,1191.61638212
Tao,0.0,1.93661233013,0.076769513086,1191.61638212
Raf,6.0960053366,0.0,0.0768299605463,1192.5546476
CG4751,3.97170533682,0.0,0.0768299605463,1192.5546476
barc,0.0,7.91388200216,0.0768299605463,1192.5546476
Pp1alpha-96A,3.609374317,8.48235716801,0.0770215069487,1195.52783086
bol,1.55357658877,5.76481521407,0.0770215069487,1195.52783086
l(2)05714,0.0,0.0,0.0774120390652,1201.58967037
SPR,0.0,0.0,0.0774120390652,1201.58967037
Lon,0.0,0.0,0.0774120390652,1201.58967037
Vps39,0.0,0.0,0.0774120390652,1201.58967037
CG13390,0.0,0.0,0.0774120390652,1201.58967037
S6kII,0.0,0.0,0.0774120390652,1201.58967037
CG31812,0.0,0.0,0.0774120390652,1201.58967037
TfIIEbeta,0.0,0.0,0.0774120390652,1201.58967037
CG7523,0.0,0.0,0.0774120390652,1201.58967037
CG13907,0.0,0.0,0.0774120390652,1201.58967037
CG15771,0.0,0.0,0.0774120390652,1201.58967037
CG4942,0.0,0.0,0.0774120390652,1201.58967037
RIOK1,0.0,0.0,0.0774120390652,1201.58967037
Ccm3,0.0,0.0,0.0774120390652,1201.58967037
CG7837,0.0,0.0,0.0774120390652,1201.58967037
Shroom,0.0,0.0,0.0774120390652,1201.58967037
Atg13,0.0,0.0,0.0774120390652,1201.58967037
CG6254,0.0,0.0,0.0774120390652,1201.58967037
Kdm2,0.0,0.0,0.0774120390652,1201.58967037
Ing3,0.0,0.0,0.0774120390652,1201.58967037
CG8060,0.0,0.0,0.0774120390652,1201.58967037
CG6066,0.0,0.0,0.0774120390652,1201.58967037
CG6041,0.0,0.0,0.0774120390652,1201.58967037
m-cup,0.0,0.0,0.0774120390652,1201.58967037
CG34229,0.0,0.0,0.0774120390652,1201.58967037
csul,0.0,0.0,0.0774120390652,1201.58967037
Ask1,0.0,0.0,0.0774120390652,1201.58967037
Hira,0.0,0.0,0.0774120390652,1201.58967037
Gk2,0.0,0.0,0.0774120390652,1201.58967037
CG3402,7.97733249787,6.74315914022,0.0777022003229,1206.09355341
CG10915,7.61607490642,8.85032782955,0.0777022003229,1206.09355341
Moca-cyp,7.45610060583,9.03604015927,0.0777022003229,1206.09355341
AMPdeam,9.3424827384,10.028492119,0.0777022003229,1206.09355341
SC35,8.44574983724,7.2369743884,0.0777022003229,1206.09355341
Bub3,5.4423016621,8.04030851158,0.0777022003229,1206.09355341
CG5674,0.0,5.06778808102,0.0779404596799,1209.79181515
stet,0.0,5.23571305932,0.0780708111658,1211.81513092
sns,0.0,2.5728107611,0.0780708111658,1211.81513092
CG3632,7.16501951566,0.0,0.0780708111658,1211.81513092
CG4936,4.94187552647,0.0,0.0780708111658,1211.81513092
rad,0.0,2.85494767799,0.0780708111658,1211.81513092
CG4747,3.46789507907,0.0,0.0780708111658,1211.81513092
CG9941,6.74898953521,0.0,0.0780708111658,1211.81513092
CG6439,7.95750274321,8.68340967491,0.0781547773136,1213.11845346
CG1902,0.0,1.01605545665,0.0784021296955,1216.95785713
step,0.0,6.01680050429,0.0784021296955,1216.95785713
Not1,0.0,4.20413121001,0.0784021296955,1216.95785713
CG9531,0.0,4.1681457136,0.0784021296955,1216.95785713
Pcd,5.55824283147,0.0,0.0784021296955,1216.95785713
Amun,0.0,1.6163709307,0.0784021296955,1216.95785713
CG5059,5.84409419651,0.0,0.0784021296955,1216.95785713
CG5708,0.0,5.35909136087,0.0784021296955,1216.95785713
RpS15Ab,1.04426775951,0.0,0.0784021296955,1216.95785713
SdhB,8.23834042839,6.79226112222,0.0784258543881,1217.32611181
Uch,8.2401020512,7.90458204109,0.078561260792,1219.42789001
EF2,11.0555198486,11.3930849177,0.07860637667,1220.12817867
RpL36A,7.56624402321,6.19311489042,0.07860637667,1220.12817867
Ef1gamma,10.0256835058,9.34934661479,0.07860637667,1220.12817867
Tapdelta,8.59687416529,7.69865453146,0.07860637667,1220.12817867
ATPsynCF6,6.9885210178,6.50799240127,0.07860637667,1220.12817867
Vap-33A,8.02884280191,9.1204052246,0.07860637667,1220.12817867
HP4,7.75018970976,7.17957725569,0.07860637667,1220.12817867
CG13917,6.3022604427,7.51980751419,0.07860637667,1220.12817867
EloC,7.65218895951,6.62888312581,0.07860637667,1220.12817867
Vha13,8.36044903752,7.62396181413,0.07860637667,1220.12817867
14-3-3zeta,10.7584646824,10.4255461941,0.07860637667,1220.12817867
FK506-bp2,10.3194542154,9.7330378945,0.07860637667,1220.12817867
CG14894,0.0,6.26081243309,0.0790252659075,1226.63017742
Haspin,0.0,0.853140020185,0.0792312437087,1229.82736485
CG1492,2.86508800142,0.0,0.0792312437087,1229.82736485
scramb2,0.0,1.29374214415,0.0792312437087,1229.82736485
CG10880,1.15815230001,0.0,0.0792312437087,1229.82736485
LeuRS,2.03354270964,0.0,0.0792312437087,1229.82736485
CG31550,0.0,4.37373622979,0.0795321495305,1234.49802501
CG3040,0.0,0.0,0.0805188760992,1249.81399481
CG12129,0.0,0.0,0.0805188760992,1249.81399481
GstE12,0.0,0.0,0.0805188760992,1249.81399481
CG31638,0.0,0.0,0.0805188760992,1249.81399481
CG6923,0.0,0.0,0.0805188760992,1249.81399481
CG5044,0.0,0.0,0.0805188760992,1249.81399481
unc-5,0.0,0.0,0.0805188760992,1249.81399481
NitFhit,0.0,0.0,0.0805188760992,1249.81399481
prod,0.0,0.0,0.0805188760992,1249.81399481
stwl,0.0,0.0,0.0805188760992,1249.81399481
CG32147,0.0,0.0,0.0805188760992,1249.81399481
dop,0.0,0.0,0.0805188760992,1249.81399481
RpII18,6.66802273134,4.93657552324,0.0813112685775,1262.11351086
d4,5.01649299415,3.84812840066,0.0813112685775,1262.11351086
CHOp24,7.48913086712,5.68531589452,0.0817169026622,1268.40976312
galectin,8.31441883475,1.50190491444,0.0817169026622,1268.40976312
MED21,1.37361766643,5.78692790041,0.0817169026622,1268.40976312
jub,0.0,3.12078653564,0.0825361127061,1281.12554142
RpII33,0.0,5.2248538556,0.0825361127061,1281.12554142
Tsp66E,1.38047162679,0.0,0.0828830336553,1286.5104484
CG4662,3.34639636622,0.0,0.0828830336553,1286.5104484
MED24,0.0,0.0,0.0831122955642,1290.06905175
Cpr92A,0.0,0.0,0.0831122955642,1290.06905175
CG2064,0.0,0.0,0.0831122955642,1290.06905175
Fancm,0.0,0.0,0.0831122955642,1290.06905175
CG34402,0.0,0.0,0.0831122955642,1290.06905175
CG4598,0.0,0.0,0.0831122955642,1290.06905175
CG3527,0.0,0.0,0.0831122955642,1290.06905175
CG2186,0.0,0.0,0.0831122955642,1290.06905175
Fbxl4,0.0,0.0,0.0831122955642,1290.06905175
r-l,0.0,0.0,0.0831122955642,1290.06905175
Cubn,0.0,0.0,0.0831122955642,1290.06905175
okr,0.0,0.0,0.0831122955642,1290.06905175
CG42561,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
Epac,0.0,0.0,0.0831122955642,1290.06905175
CG4199,0.0,0.0,0.0831122955642,1290.06905175
Gr32a,0.0,0.0,0.0831122955642,1290.06905175
CG31675,0.0,0.0,0.0831122955642,1290.06905175
CG31663,0.0,0.0,0.0831122955642,1290.06905175
CG33056,0.0,0.0,0.0831122955642,1290.06905175
Golgin104,0.0,0.0,0.0831122955642,1290.06905175
Glut4EF,0.0,0.0,0.0831122955642,1290.06905175
Ice1,0.0,0.0,0.0831122955642,1290.06905175
CG33228,0.0,0.0,0.0831122955642,1290.06905175
CG33234,0.0,0.0,0.0831122955642,1290.06905175
Iml1,0.0,0.0,0.0831122955642,1290.06905175
CG43062,0.0,0.0,0.0831122955642,1290.06905175
CG31321,0.0,0.0,0.0831122955642,1290.06905175
dmt,0.0,0.0,0.0831122955642,1290.06905175
CG43101,0.0,0.0,0.0831122955642,1290.06905175
CG31223,0.0,0.0,0.0831122955642,1290.06905175
myo,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
CG42259,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
pcx,0.0,0.0,0.0831122955642,1290.06905175
Dlip1,0.0,0.0,0.0831122955642,1290.06905175
CG42594,0.0,0.0,0.0831122955642,1290.06905175
CG42524,0.0,0.0,0.0831122955642,1290.06905175
CG4607,0.0,0.0,0.0831122955642,1290.06905175
CG32344,0.0,0.0,0.0831122955642,1290.06905175
Diedel,0.0,0.0,0.0831122955642,1290.06905175
CG32392,0.0,0.0,0.0831122955642,1290.06905175
CG42393,0.0,0.0,0.0831122955642,1290.06905175
CG43117,0.0,0.0,0.0831122955642,1290.06905175
CG3246,0.0,0.0,0.0831122955642,1290.06905175
CG32506,0.0,0.0,0.0831122955642,1290.06905175
dpr2,0.0,0.0,0.0831122955642,1290.06905175
Hnf4,0.0,0.0,0.0831122955642,1290.06905175
Ho,0.0,0.0,0.0831122955642,1290.06905175
