,medianA,medianB,pvalue,pvalue_adj
sda,0.0,0.626905103545,0.109722407624,1703.11121114
CG3224,1.21917267159,0.0,0.109722407624,1703.11121114
CR45604,0.367078293357,0.0,0.109722407624,1703.11121114
Pcd,1.33340956006,0.0,0.109722407624,1703.11121114
CG8314,2.75443000592,0.0,0.109722407624,1703.11121114
CG14229,3.51873309058,0.0,0.109889706295,1705.70802111
Vap-33B,3.40638966882,0.0,0.109889706295,1705.70802111
CG11975,0.0,6.38602176176,0.109889706295,1705.70802111
CG1951,0.0,6.75669398885,0.109889706295,1705.70802111
CG42271,3.38865860749,0.0,0.109889706295,1705.70802111
CG3918,2.23669130283,0.0,0.109889706295,1705.70802111
CG17977,0.0,3.58091592795,0.109889706295,1705.70802111
CG12895,0.0,4.06994763482,0.109889706295,1705.70802111
sol,0.0,4.68310758418,0.109889706295,1705.70802111
RtGEF,0.0,2.14298873226,0.110328731523,1712.5225707
CG11141,4.29150206486,0.0,0.110328731523,1712.5225707
CG42265,6.77787384339,4.29321742624,0.110897826881,1721.35606884
Ent3,8.9510383066,1.22453424446,0.112048284968,1739.21347927
CG3776,7.7368952293,0.0,0.112048284968,1739.21347927
CG5515,7.36444243148,5.17628039801,0.112048284968,1739.21347927
Tango5,3.75211291089,6.54986351313,0.112048284968,1739.21347927
Vrp1,1.53191097598,7.27302489505,0.112048284968,1739.21347927
Nop17l,2.02763592122,8.40689836948,0.112048284968,1739.21347927
Tsp42Ee,6.88482205574,2.32870581344,0.112048284968,1739.21347927
Hmt4-20,0.536927011325,4.16288411842,0.112048284968,1739.21347927
cindr,5.07813125634,1.53287293058,0.112048284968,1739.21347927
CG5021,0.65524631668,7.0276706541,0.112048284968,1739.21347927
CG9922,6.83924663737,6.2941000323,0.112167805489,1741.06867681
tsu,7.14251326744,6.02403214126,0.112622418277,1748.1251765
CG30122,7.14190025171,0.741491141665,0.113948917097,1768.71509118
CG3732,7.49951040076,3.89662617049,0.113948917097,1768.71509118
cdc14,0.535541499395,2.02832919678,0.113948917097,1768.71509118
CG10628,0.0,2.33451131824,0.114317642641,1774.43844907
Vps33B,0.0,1.86567879206,0.114317642641,1774.43844907
Rgk1,0.0,0.462099288713,0.114317642641,1774.43844907
sno,0.0,0.53308981804,0.114317642641,1774.43844907
nudE,0.0,6.0157055838,0.114465360117,1776.73131974
CG10254,0.0,4.37052503189,0.114465360117,1776.73131974
CG4080,0.0,3.89335774852,0.114465360117,1776.73131974
Usp39,6.49253594237,0.0,0.115363193416,1790.66748821
Hsp68,6.58919969619,1.31108101558,0.115363193416,1790.66748821
brm,0.0,5.1199112057,0.115363193416,1790.66748821
TfIIA-S,6.25115325431,5.09379470667,0.115410772018,1791.40600326
grk,2.9227868824,1.07665712563,0.115410772018,1791.40600326
rho-4,0.0,0.803679161255,0.116522701321,1808.6653699
Dbp80,4.69594917894,6.72988774214,0.117269461287,1820.25657809
CG4133,9.03169651757,8.24160553765,0.117269461287,1820.25657809
SERCA,4.88275966231,8.27369041548,0.117269461287,1820.25657809
eIF-2beta,7.50322112913,5.840528521,0.117781643179,1828.20666542
ZIPIC,0.0,0.0,0.11781891719,1828.78523263
CG13367,0.0,0.0,0.11781891719,1828.78523263
cnn,0.0,0.0,0.11781891719,1828.78523263
Brms1,0.0,0.0,0.11781891719,1828.78523263
CG3894,0.0,0.0,0.11781891719,1828.78523263
CG6144,0.0,0.0,0.11781891719,1828.78523263
Nup358,0.0,0.0,0.11781891719,1828.78523263
CG30291,0.0,0.0,0.11781891719,1828.78523263
Jafrac2,0.0,0.0,0.11781891719,1828.78523263
DNApol-iota,0.0,0.0,0.11781891719,1828.78523263
Hmg-2,0.0,0.0,0.11781891719,1828.78523263
Nf-YC,0.0,0.0,0.11781891719,1828.78523263
heph,0.0,0.0,0.11781891719,1828.78523263
hiw,0.0,0.0,0.11781891719,1828.78523263
CG8417,0.0,0.0,0.11781891719,1828.78523263
CG14015,0.0,0.0,0.11781891719,1828.78523263
SmB,8.00502353817,6.66478034551,0.118088098223,1832.96346062
Rpt6,7.85965771084,8.70310387755,0.118088098223,1832.96346062
Dak1,7.53749147299,6.83918726937,0.118088098223,1832.96346062
Dscam2,5.81141782726,6.76415890036,0.118088098223,1832.96346062
muc,7.73596693087,8.39775260996,0.118088098223,1832.96346062
CanA-14F,5.03188700813,6.44429662082,0.118088098223,1832.96346062
CG11138,7.25852022063,5.39278467742,0.118088098223,1832.96346062
jub,6.41104771128,0.0,0.118231066175,1835.18260916
aPKC,3.67234114339,0.82197681248,0.118231066175,1835.18260916
CG43347,0.0,5.2463081672,0.118231066175,1835.18260916
mRpS7,0.0,4.22758869639,0.118231066175,1835.18260916
CG9257,0.0,5.4237394353,0.118231066175,1835.18260916
mbt,0.0,4.44809943847,0.118231066175,1835.18260916
BCL7-like,0.0,6.10787620495,0.118231066175,1835.18260916
Cul2,5.98676988366,0.0,0.118231066175,1835.18260916
endos,7.45960984142,8.00852516853,0.118292046661,1836.12914827
CkIalpha,8.81436578695,9.50015508165,0.118292046661,1836.12914827
spen,8.87376561463,9.1486240321,0.118292046661,1836.12914827
ATPsynC,12.3846224762,12.2909360438,0.118292046661,1836.12914827
Ef1beta,8.34348061094,7.8596813818,0.118292046661,1836.12914827
Gapdh2,9.78927517078,9.45366814594,0.118292046661,1836.12914827
Cam,8.62250541235,8.86764257526,0.118292046661,1836.12914827
unc-13,9.20651196776,9.67622121311,0.118292046661,1836.12914827
Rab11,8.38156906692,8.7480469368,0.118292046661,1836.12914827
Arf79F,9.8692274609,9.36168997973,0.118292046661,1836.12914827
CG2852,10.673196133,10.2082950999,0.118292046661,1836.12914827
HmgZ,8.62579181677,8.1090752049,0.118292046661,1836.12914827
Calr,10.7477214601,10.4039484841,0.118292046661,1836.12914827
Rbp9,6.08182622226,8.07149448044,0.118292046661,1836.12914827
RpL14,9.27917092501,8.64494880396,0.118292046661,1836.12914827
su(f),2.56532322613,7.4800939005,0.119721110322,1858.31107442
CG32815,8.13626641865,6.13906437549,0.119721110322,1858.31107442
Ptp69D,6.36579486045,4.57563283791,0.119721110322,1858.31107442
Cdc37,7.96388320631,5.54251124241,0.119721110322,1858.31107442
CG13585,6.04137129609,3.25585216836,0.119721110322,1858.31107442
CG4407,0.0,0.0,0.119722434176,1858.33162328
CR46268,0.0,0.0,0.119722434176,1858.33162328
CG7099,0.0,0.0,0.119722434176,1858.33162328
GM130,0.0,0.0,0.119722434176,1858.33162328
CG10139,0.0,0.0,0.119722434176,1858.33162328
ari-1,0.0,0.0,0.119722434176,1858.33162328
CG4004,0.0,0.0,0.119722434176,1858.33162328
CG5116,0.0,0.0,0.119722434176,1858.33162328
cue,0.0,0.0,0.119722434176,1858.33162328
CG9149,0.0,0.0,0.119722434176,1858.33162328
rhea,0.0,0.0,0.119722434176,1858.33162328
Eaf6,0.0,0.0,0.119722434176,1858.33162328
CG11523,0.0,0.0,0.119722434176,1858.33162328
koko,0.0,6.57746700555,0.12054460283,1871.09332512
jdp,0.0,1.71659771119,0.12054460283,1871.09332512
CG6443,6.03035898514,0.0,0.12054460283,1871.09332512
CG9609,0.0,0.0,0.121104114102,1879.7780591
AIMP1,0.0,0.0,0.121104114102,1879.7780591
CG1636,0.0,0.0,0.121104114102,1879.7780591
CG1674,0.0,0.0,0.121104114102,1879.7780591
r,0.0,0.0,0.121104114102,1879.7780591
Rab26,0.0,0.0,0.121104114102,1879.7780591
Cyp9c1,0.0,0.0,0.121104114102,1879.7780591
CG14797,0.0,0.0,0.121104114102,1879.7780591
28SrRNA-Psi:CR45848,0.0,0.0,0.121104114102,1879.7780591
spict,0.0,0.0,0.121104114102,1879.7780591
CstF-50,0.0,0.0,0.121104114102,1879.7780591
DUBAI,0.65524631668,8.33341559319,0.121297013154,1882.77223818
Chro,0.0,3.92421431668,0.122174337442,1896.39006578
puc,5.62441009237,0.0,0.122174337442,1896.39006578
Vps54L,3.61825267618,0.0,0.122174337442,1896.39006578
aph-1,0.0,5.70404750515,0.122174337442,1896.39006578
Mst85C,0.0,1.05596973224,0.122174337442,1896.39006578
Pi4KIIalpha,0.0,1.45365842563,0.122174337442,1896.39006578
Galt,4.87300091042,0.0,0.122174337442,1896.39006578
su(w[a]),7.48439847685,8.51437729637,0.122295535877,1898.27130788
CG42684,1.93526376927,6.75307062609,0.122295535877,1898.27130788
Jwa,4.64040009073,7.28295886603,0.122295535877,1898.27130788
Vps53,0.0,0.741491141665,0.1226934955,1904.44843715
Oseg6,0.0,1.35451471597,0.1226934955,1904.44843715
Stat92E,0.0,0.569589873915,0.1226934955,1904.44843715
Tor,1.40066445448,0.0,0.1226934955,1904.44843715
dmpd,0.427889996389,0.0,0.1226934955,1904.44843715
Vps35,2.02401696204,0.0,0.1226934955,1904.44843715
CG7182,0.0,3.66520041363,0.1226934955,1904.44843715
fray,0.0,3.38036336365,0.122959363405,1908.57523878
CG11999,0.0,3.7828468233,0.122959363405,1908.57523878
Rpn7,8.07937978654,5.62509427766,0.123591454169,1918.38655161
Arl4,6.5963300115,6.09158568936,0.123591454169,1918.38655161
Nrt,7.50228292278,4.94275194338,0.123591454169,1918.38655161
Sec63,7.11932553277,2.13209085038,0.12375793502,1920.97066738
Prp19,0.0,6.37384645208,0.12375793502,1920.97066738
spt4,1.28132260339,4.62732042213,0.12375793502,1920.97066738
Arf51F,7.28048029045,1.82817519363,0.12375793502,1920.97066738
Nnp-1,7.96387672774,3.64354815171,0.12375793502,1920.97066738
CG11448,1.32852246819,6.99013953058,0.12375793502,1920.97066738
bif,0.536927011325,5.41638314116,0.12375793502,1920.97066738
CG2765,0.0,0.0,0.123893417024,1923.07361905
CG5608,0.0,0.0,0.123893417024,1923.07361905
spn-B,0.0,0.0,0.123893417024,1923.07361905
mus81,0.0,0.0,0.123893417024,1923.07361905
muskelin,0.0,0.0,0.123893417024,1923.07361905
Syt12,0.0,0.0,0.123893417024,1923.07361905
CG42359,0.0,0.0,0.123893417024,1923.07361905
Gos28,0.0,0.0,0.123893417024,1923.07361905
CG5590,0.0,0.0,0.123893417024,1923.07361905
CG14253,0.0,0.0,0.123893417024,1923.07361905
att-ORFA,0.0,0.0,0.123893417024,1923.07361905
mu2,0.0,0.0,0.123893417024,1923.07361905
mtTFB2,0.0,0.0,0.123893417024,1923.07361905
Vps51,0.0,0.0,0.123893417024,1923.07361905
CG11110,0.0,0.0,0.123893417024,1923.07361905
Upf1,0.0,0.0,0.123893417024,1923.07361905
CG8326,0.0,0.0,0.123893417024,1923.07361905
CG12355,0.0,0.0,0.123893417024,1923.07361905
CG3709,0.0,0.0,0.123893417024,1923.07361905
CG11970,0.0,0.0,0.123893417024,1923.07361905
snoRNA:Psi18S-531,0.0,0.0,0.123893417024,1923.07361905
CG14961,0.0,0.0,0.123893417024,1923.07361905
CG7685,0.0,0.0,0.123893417024,1923.07361905
CG1785,0.0,0.0,0.123893417024,1923.07361905
CG11560,0.0,0.0,0.123893417024,1923.07361905
CG43778,0.0,0.0,0.123893417024,1923.07361905
Csat,0.0,0.0,0.123893417024,1923.07361905
CG6937,0.0,0.0,0.123893417024,1923.07361905
CG33052,0.0,0.0,0.123893417024,1923.07361905
Ptip,0.0,0.0,0.123893417024,1923.07361905
CG4975,0.0,0.0,0.123893417024,1923.07361905
CG9123,0.0,0.0,0.123893417024,1923.07361905
CG5815,0.0,0.0,0.123893417024,1923.07361905
GABA-B-R3,0.0,0.0,0.123893417024,1923.07361905
GC1,0.0,0.0,0.123893417024,1923.07361905
CG12105,0.0,0.0,0.123893417024,1923.07361905
CG43783,0.0,0.0,0.123893417024,1923.07361905
CG11777,0.0,0.0,0.123893417024,1923.07361905
CG13894,0.0,0.0,0.123893417024,1923.07361905
Bap170,0.0,0.0,0.123893417024,1923.07361905
CG6745,0.0,0.0,0.123893417024,1923.07361905
Mon1,0.0,0.0,0.123893417024,1923.07361905
MED23,0.0,0.0,0.123893417024,1923.07361905
VhaM9.7-c,0.0,0.0,0.123893417024,1923.07361905
spel1,0.0,0.0,0.123893417024,1923.07361905
Nup75,0.0,0.0,0.123893417024,1923.07361905
ogre,0.0,0.0,0.123893417024,1923.07361905
CG8389,0.0,0.0,0.123893417024,1923.07361905
sNPF,0.0,0.0,0.123893417024,1923.07361905
ATP7,0.0,0.0,0.123893417024,1923.07361905
CG18600,0.0,0.0,0.123893417024,1923.07361905
tej,0.0,0.0,0.123893417024,1923.07361905
nac,0.0,0.0,0.123893417024,1923.07361905
CG33298,0.0,0.0,0.123893417024,1923.07361905
CG7504,0.0,0.0,0.123893417024,1923.07361905
Nmnat,0.0,0.0,0.123893417024,1923.07361905
CG6406,0.0,0.0,0.123893417024,1923.07361905
msk,5.31366097354,8.66367275958,0.125696483153,1951.06081151
HP1c,2.41491234142,6.23804526098,0.125696483153,1951.06081151
CG9855,0.0,5.98262909201,0.126847697867,1968.92996629
CG6230,3.63609822569,0.0,0.126847697867,1968.92996629
CG17598,0.0,4.98254959347,0.126847697867,1968.92996629
Kul,5.82531457345,0.0,0.126847697867,1968.92996629
U2af38,4.85357444152,5.93113412117,0.127186007266,1974.18120478
RpII15,6.58902547208,5.32270341219,0.127186007266,1974.18120478
CG2938,4.24947595364,7.97496489185,0.127186007266,1974.18120478
Yippee,7.5007605105,5.7465738113,0.129078037312,2003.54929515
CG16791,5.15913500561,7.2561758797,0.129078037312,2003.54929515
Traf6,8.61004514722,7.26669289722,0.129078037312,2003.54929515
Lar,1.70792274405,4.97491006532,0.129078037312,2003.54929515
spi,9.16364707095,7.98369858594,0.129599049741,2011.63645008
CG9917,3.78478895268,0.0,0.129641282477,2012.29198661
Rab30,3.95273638224,0.0,0.129641282477,2012.29198661
TfIIEalpha,0.0,3.52529678591,0.129641282477,2012.29198661
CG33170,4.46595598129,3.71970896145,0.129910715368,2016.47412394
CG6439,8.11861607922,8.91030206521,0.129910715368,2016.47412394
AGO1,5.07863400881,7.14419937282,0.129910715368,2016.47412394
DENR,6.94409973761,6.40380916354,0.129910715368,2016.47412394
Task6,6.39657383387,7.62558941745,0.130066284116,2018.88886205
dysc,7.63868304931,8.69905743157,0.130118101309,2019.69316851
PMCA,9.70366657363,9.96104224198,0.130118101309,2019.69316851
Mlf,9.14574557223,9.60746750415,0.130118101309,2019.69316851
Jafrac1,8.85061834846,7.76009230082,0.130118101309,2019.69316851
Prosap,7.17209131981,6.22801889789,0.130118101309,2019.69316851
Syp,9.73273520994,9.09885799596,0.130118101309,2019.69316851
CG8860,4.46655600142,3.77943811833,0.130118101309,2019.69316851
FK506-bp2,10.2680914953,9.83673445401,0.130118101309,2019.69316851
Uev1A,9.25194832331,8.6416855929,0.130118101309,2019.69316851
CG12091,9.75806949826,9.10035329124,0.130118101309,2019.69316851
CG7378,0.0,5.55202792958,0.130683827437,2028.47436948
CG5026,6.79110409037,0.0,0.130683827437,2028.47436948
spoon,0.0,3.26604409075,0.130683827437,2028.47436948
Taf4,4.29056456363,6.73645193256,0.131876840004,2046.99231055
Nhe2,4.11942490647,1.41694162159,0.131876840004,2046.99231055
Cct1,6.05271805343,8.22554187546,0.131876840004,2046.99231055
abs,0.0,0.0,0.132621520312,2058.55123829
pall,0.0,0.0,0.132621520312,2058.55123829
CLS,0.0,0.0,0.132621520312,2058.55123829
Membrin,0.0,0.0,0.132621520312,2058.55123829
CG7840,0.0,0.0,0.132621520312,2058.55123829
kat80,0.0,0.0,0.132621520312,2058.55123829
l(3)72Ab,0.0,0.0,0.132621520312,2058.55123829
CG9386,0.0,0.0,0.132621520312,2058.55123829
CG1116,0.0,0.0,0.132621520312,2058.55123829
Pat1,0.0,0.0,0.132621520312,2058.55123829
CG12279,4.56317153281,0.0,0.133376672106,2070.27270443
Rtf1,0.0,3.73104221262,0.133376672106,2070.27270443
CG6983,4.59670145752,0.0,0.133376672106,2070.27270443
mRpS17,3.51597128381,0.0,0.133376672106,2070.27270443
mRpL35,4.66507269573,0.0,0.133376672106,2070.27270443
SrpRbeta,6.33699833788,0.0,0.133376672106,2070.27270443
CG6000,1.56563056048,0.803679161255,0.133800725238,2076.85485715
CG7852,7.16129963231,0.50841468771,0.133800725238,2076.85485715
Fim,2.90682913734,6.21664524799,0.134491317388,2087.5742285
Mcr,0.0,1.05596973224,0.13539242061,2101.56115271
Den1,0.0,6.57995150814,0.13539242061,2101.56115271
cpb,3.82095634886,0.0,0.13539242061,2101.56115271
PGAP5,0.0,5.53655557975,0.13539242061,2101.56115271
CG3812,0.0,4.12023017046,0.13539242061,2101.56115271
CG11208,0.0,1.51212915537,0.13539242061,2101.56115271
CG10516,0.0,0.0,0.135515388853,2103.46986578
Cdk9,0.0,0.0,0.135515388853,2103.46986578
CG34039,0.0,0.0,0.135515388853,2103.46986578
Drice,0.0,0.0,0.135515388853,2103.46986578
Ac78C,0.0,0.0,0.135515388853,2103.46986578
Flo2,0.0,0.0,0.135515388853,2103.46986578
Smyd5,0.0,0.0,0.135561458262,2104.18495514
CG33276,0.0,0.0,0.135561458262,2104.18495514
Xpd,0.0,0.0,0.135561458262,2104.18495514
Bsg25D,0.0,0.0,0.135561458262,2104.18495514
CG8038,0.0,0.0,0.135561458262,2104.18495514
SAK,0.0,0.0,0.135561458262,2104.18495514
CTPsyn,0.0,0.0,0.135561458262,2104.18495514
ApepP,0.0,0.0,0.135561458262,2104.18495514
Upf2,0.0,0.0,0.135561458262,2104.18495514
slmo,0.0,0.0,0.135561458262,2104.18495514
CG11563,0.0,0.0,0.135561458262,2104.18495514
CG5742,0.0,0.0,0.135561458262,2104.18495514
cl,6.59629379749,6.42524760421,0.135805966287,2107.9802087
CG5466,9.59575290657,8.74619013404,0.135805966287,2107.9802087
Sec16,1.30039202513,6.65043538745,0.136298532501,2115.62582149
kri,6.7482781598,4.64352964394,0.136298532501,2115.62582149
alien,8.00418772924,3.69967437159,0.136298532501,2115.62582149
Rpn5,7.8076805993,2.98895040905,0.136298532501,2115.62582149
CG10465,5.42848451969,2.52360919925,0.136298532501,2115.62582149
CRMP,3.19508052781,8.44270157704,0.136298532501,2115.62582149
Dhpr,0.0,2.97707128706,0.136570601999,2119.84888422
CG8668,0.0,1.76112535539,0.136570601999,2119.84888422
CG7506,4.68444155695,0.0,0.136570601999,2119.84888422
stau,0.0,0.957168982415,0.136703922607,2121.9182867
Apc2,0.0,1.1264947914,0.136703922607,2121.9182867
CG32521,0.75389463091,0.0,0.136703922607,2121.9182867
l(2)gd1,0.28590569848,0.0,0.136703922607,2121.9182867
prod,0.0,2.42134060977,0.136703922607,2121.9182867
CG17600,0.0,1.19621670815,0.136703922607,2121.9182867
ZAP3,0.0,0.50841468771,0.136703922607,2121.9182867
CG4866,2.33030768249,0.0,0.136703922607,2121.9182867
CG14966,0.0,1.1828619462,0.136703922607,2121.9182867
CG7183,0.351067622243,0.0,0.136703922607,2121.9182867
CG3552,0.0,0.569589873915,0.136703922607,2121.9182867
fal,1.40762948287,0.0,0.136703922607,2121.9182867
CG6621,2.17380674027,0.0,0.136703922607,2121.9182867
RagC-D,0.0,3.28119209641,0.136703922607,2121.9182867
28SrRNA-Psi:CR41609,0.7181459156,1.05198199531,0.138263686698,2146.12894493
CG10915,6.79471064381,7.42394425658,0.138263686698,2146.12894493
svr,8.15834972343,2.14624296546,0.138263686698,2146.12894493
CG43737,8.35211768733,2.4664823017,0.138263686698,2146.12894493
PRAS40,5.89294566639,8.49533394416,0.139772217104,2169.54435389
SPoCk,2.70203449816,6.79161669126,0.139772217104,2169.54435389
CG5903,7.42153200598,7.56374311673,0.139772217104,2169.54435389
Utx,3.10786631848,6.87113991583,0.140373935964,2178.88423403
CG7492,8.45081339841,8.95709020552,0.140892357442,2186.93117221
Cisd2,6.19307581106,4.86402999018,0.140892357442,2186.93117221
CG11873,7.30357663394,3.91432306534,0.141686621343,2199.25973649
qvr,6.32609644836,4.47141199543,0.141686621343,2199.25973649
boca,5.64819601533,5.25640078603,0.141686621343,2199.25973649
Ras64B,6.15763067404,7.08455642922,0.141686621343,2199.25973649
pont,7.6784272758,8.52076607234,0.141686621343,2199.25973649
Rpt1,9.13913904758,8.51007575453,0.14221345215,2207.43720427
P32,7.97234029635,7.22383696909,0.14221345215,2207.43720427
Klp68D,8.49041406101,8.57807388711,0.142528528161,2212.32781411
fs(1)h,7.89500581961,4.51293077187,0.142528528161,2212.32781411
CG8726,8.3938738724,8.96956321848,0.142528528161,2212.32781411
zf30C,7.81565579523,8.42231290102,0.142528528161,2212.32781411
CD98hc,7.26641199924,8.49691703109,0.142528528161,2212.32781411
CG14818,6.44731303426,5.33353036929,0.142685779636,2214.76867151
prtp,8.81963786216,9.34753215615,0.142685779636,2214.76867151
kra,11.3298998896,10.8805699536,0.142738154426,2215.581633
NP15.6,7.89930467669,6.28395801525,0.142738154426,2215.581633
Bsg,7.49688641489,6.53925141051,0.142738154426,2215.581633
Clc,8.25058078453,7.7252617685,0.142738154426,2215.581633
HIP,7.19051143189,6.90735225138,0.142738154426,2215.581633
Ref1,8.98165896119,9.65041118416,0.142738154426,2215.581633
Con,10.2447210175,10.5517058986,0.142738154426,2215.581633
nmo,9.94259334252,9.10248765044,0.142738154426,2215.581633
Rdl,8.56229002262,7.96160974475,0.142738154426,2215.581633
Lk6,8.01838359905,6.32914270483,0.142738154426,2215.581633
T-cp1,9.66852105226,9.20137564538,0.142738154426,2215.581633
olf413,0.0,0.0,0.14302239083,2219.99355047
CG12204,0.0,0.0,0.14302239083,2219.99355047
CG11000,0.0,0.0,0.14302239083,2219.99355047
Strn-Mlck,0.0,0.0,0.14302239083,2219.99355047
sage,0.0,0.0,0.14302239083,2219.99355047
CG12177,0.0,0.0,0.14302239083,2219.99355047
Bub1,0.0,0.0,0.14302239083,2219.99355047
Vhl,0.0,0.0,0.14302239083,2219.99355047
CG16865,0.0,0.0,0.14302239083,2219.99355047
Nup153,0.0,0.0,0.14302239083,2219.99355047
pasi1,0.0,0.0,0.14302239083,2219.99355047
CG16734,0.0,0.0,0.14302239083,2219.99355047
Ino80,0.0,0.0,0.14302239083,2219.99355047
Spt-I,0.0,0.0,0.14302239083,2219.99355047
CG14667,0.0,0.0,0.14302239083,2219.99355047
CG5380,0.0,0.0,0.14302239083,2219.99355047
CR43629,0.0,0.0,0.14302239083,2219.99355047
Nprl3,0.0,0.0,0.14302239083,2219.99355047
CG10347,0.0,0.0,0.14302239083,2219.99355047
CG10311,0.0,0.0,0.14302239083,2219.99355047
CR18166,0.0,0.0,0.14302239083,2219.99355047
Gs1l,0.0,0.0,0.14302239083,2219.99355047
GstE11,0.0,0.0,0.14302239083,2219.99355047
snama,0.0,0.0,0.14302239083,2219.99355047
glu,0.0,0.0,0.14302239083,2219.99355047
CG16908,0.0,0.0,0.14302239083,2219.99355047
ico,0.0,0.0,0.14302239083,2219.99355047
Atg10,0.0,0.0,0.14302239083,2219.99355047
kin17,0.0,0.0,0.14302239083,2219.99355047
CG9837,0.0,0.0,0.14302239083,2219.99355047
Ptpa,0.0,0.0,0.14302239083,2219.99355047
Rrp4,0.0,0.0,0.14302239083,2219.99355047
fh,0.0,0.0,0.14302239083,2219.99355047
Cct2,0.0,0.0,0.14302239083,2219.99355047
eIF2D,0.0,0.0,0.14302239083,2219.99355047
CG18012,0.0,0.0,0.14302239083,2219.99355047
Sbf,0.0,0.0,0.14302239083,2219.99355047
CG3631,0.0,0.0,0.14302239083,2219.99355047
CG9272,0.0,0.0,0.14302239083,2219.99355047
Cap-D3,0.0,0.0,0.14302239083,2219.99355047
CG33521,0.0,0.0,0.14302239083,2219.99355047
cv,0.0,0.0,0.14302239083,2219.99355047
csul,0.0,0.0,0.14302239083,2219.99355047
CG16989,0.0,0.0,0.14302239083,2219.99355047
CG10366,0.0,2.77255232434,0.143749021576,2231.2723129
Fie,0.65524631668,0.0,0.143749021576,2231.2723129
CG10754,0.417552142199,0.0,0.143749021576,2231.2723129
CG1882,2.86051496819,0.0,0.143749021576,2231.2723129
unk,0.0,0.533735764995,0.143749021576,2231.2723129
CG13204,1.22190761552,0.0,0.143749021576,2231.2723129
Golgin245,0.0,1.85916328903,0.143749021576,2231.2723129
CG31142,0.351067622243,1.13071895895,0.144015072707,2235.40195855
sns,0.0,3.55350958087,0.144015072707,2235.40195855
CG5861,6.40023050547,0.0,0.144015072707,2235.40195855
BicD,0.0,5.00309128774,0.144015072707,2235.40195855
Pmm45A,1.2439166086,5.07665219977,0.144015072707,2235.40195855
sax,3.16868149553,7.82492388463,0.144015072707,2235.40195855
l(1)10Bb,0.0,6.60732413283,0.144015072707,2235.40195855
mRpS25,2.54649387922,4.25157232731,0.144858216391,2248.48923482
CG12404,4.36883972733,6.13532659149,0.144858216391,2248.48923482
CG44837,8.15159431627,5.24833679107,0.144858216391,2248.48923482
Ge-1,2.20129853995,6.65380258256,0.144858216391,2248.48923482
CG1646,0.0,5.38108361416,0.147118524228,2283.57373306
mRpS30,0.0,1.37000784576,0.147118524228,2283.57373306
Tsp86D,0.0,5.45628124956,0.147118524228,2283.57373306
CG42394,2.67143416392,0.0,0.147118524228,2283.57373306
CG32448,3.38643482944,0.0,0.147118524228,2283.57373306
CG1513,4.12744861805,0.0,0.147118524228,2283.57373306
CG14232,7.78526981283,2.63127310859,0.147163036687,2284.26465546
Smg5,6.86031453599,0.626905103545,0.147163036687,2284.26465546
Nlg4,4.15028254204,1.88100520455,0.147163036687,2284.26465546
AIMP2,5.51704907556,0.883851803555,0.147163036687,2284.26465546
Tango1,0.75389463091,6.63603548096,0.147163036687,2284.26465546
CG8405,0.60918893863,2.65969008916,0.147163036687,2284.26465546
tgo,7.01695055098,8.88149329313,0.147496968593,2289.44794651
Tim8,5.77485500726,4.41150386479,0.147496968593,2289.44794651
Pdp1,4.23021118752,5.59931716738,0.147496968593,2289.44794651
SerRS-m,0.0,0.0,0.14865766083,2307.46421141
TfIIFbeta,0.0,0.0,0.14865766083,2307.46421141
CG8204,0.0,0.0,0.14865766083,2307.46421141
thoc6,0.0,0.0,0.14865766083,2307.46421141
RhoGAP102A,0.0,0.0,0.14865766083,2307.46421141
Ccz1,0.0,0.0,0.14865766083,2307.46421141
pcm,0.0,0.0,0.14865766083,2307.46421141
PCID2,0.0,0.0,0.14865766083,2307.46421141
HERC2,0.0,0.0,0.14865766083,2307.46421141
CG32202,0.0,0.0,0.14865766083,2307.46421141
Gk2,0.0,0.0,0.14865766083,2307.46421141
CG12428,0.0,0.0,0.14865766083,2307.46421141
CG7277,0.0,0.0,0.14865766083,2307.46421141
CR45000,0.0,0.0,0.14865766083,2307.46421141
Exo70,0.0,0.0,0.14865766083,2307.46421141
CG14103,0.0,0.0,0.14865766083,2307.46421141
Cbp20,6.36367452332,6.56968901011,0.148822455014,2310.02214672
Sema-1b,7.40593435874,3.44198692181,0.148822455014,2310.02214672
CG1317,7.9882064195,8.70777400844,0.148822455014,2310.02214672
CG3907,7.99130122243,7.72609338702,0.148822455014,2310.02214672
Nipsnap,8.15123611925,7.75393693822,0.14929624457,2317.37630822
lawc,6.5673432008,5.82182898168,0.14929624457,2317.37630822
Glut1,7.4589933511,8.53889607555,0.14929624457,2317.37630822
slim,4.94265199389,0.0,0.149558692616,2321.45002678
bonsai,0.0,5.35197712461,0.149558692616,2321.45002678
CG2818,0.0,1.17047241114,0.149558692616,2321.45002678
TkR86C,6.44903774521,0.0,0.149558692616,2321.45002678
CG42233,0.0,2.51730499598,0.149558692616,2321.45002678
mop,0.0,4.13503822061,0.149558692616,2321.45002678
Glg1,0.0,6.84343874946,0.149558692616,2321.45002678
CG3499,0.0,2.36130611389,0.149558692616,2321.45002678
Dgkepsilon,5.18699210672,0.0,0.149558692616,2321.45002678
Neurl4,0.0,2.94757092631,0.149558692616,2321.45002678
Syt7,0.822832709805,0.0,0.149558692616,2321.45002678
