,medianA,medianB,pvalue,pvalue_adj
tapas,6.98507171105,8.47093414712,0.116497838444,1808.27944832
NTPase,0.0,3.65468783339,0.116522701321,1808.6653699
ValRS,2.4244269207,0.0,0.116522701321,1808.6653699
Nup93-1,0.0,3.34995238405,0.116522701321,1808.6653699
CG2807,0.0,3.99791668997,0.116522701321,1808.6653699
CG42699,2.81784210403,0.0,0.116522701321,1808.6653699
exp,0.60849880675,0.0,0.116522701321,1808.6653699
CG11858,4.98021372764,3.71199481477,0.117269461287,1820.25657809
mt:ND4,2.33968391026,2.07018418249,0.117269461287,1820.25657809
CG13887,7.44802917019,7.58820934393,0.117269461287,1820.25657809
fl(2)d,6.44768574198,7.9374923535,0.117269461287,1820.25657809
Tet,5.95818793657,7.67244186785,0.117269461287,1820.25657809
CG34132,5.48819769407,3.88749637152,0.117269461287,1820.25657809
gish,5.30649257522,6.07360568619,0.117781643179,1828.20666542
CG7946,8.27019564395,7.02411057053,0.117781643179,1828.20666542
pnut,9.06228738785,8.15873407074,0.117781643179,1828.20666542
Vps60,8.07930915155,7.58356378178,0.117781643179,1828.20666542
CG5087,0.0,0.0,0.11781891719,1828.78523263
mGluR,0.0,0.0,0.11781891719,1828.78523263
CG9125,0.0,0.0,0.11781891719,1828.78523263
CR45264,0.0,0.0,0.11781891719,1828.78523263
Gadd34,0.0,0.0,0.11781891719,1828.78523263
Pdk,0.0,0.0,0.11781891719,1828.78523263
Prpk,0.0,0.0,0.11781891719,1828.78523263
GluRIB,0.0,0.0,0.11781891719,1828.78523263
Nsun5,0.0,0.0,0.11781891719,1828.78523263
Gk2,0.0,0.0,0.11781891719,1828.78523263
CG6401,0.0,0.0,0.11781891719,1828.78523263
CG5618,0.0,0.0,0.11781891719,1828.78523263
CG5180,0.0,0.0,0.11781891719,1828.78523263
CG3862,0.0,0.0,0.11781891719,1828.78523263
SCOT,0.0,0.0,0.11781891719,1828.78523263
CG7379,0.0,0.0,0.11781891719,1828.78523263
Aatf,0.0,0.0,0.11781891719,1828.78523263
CG5323,0.0,0.0,0.11781891719,1828.78523263
CG8679,0.0,0.0,0.11781891719,1828.78523263
CG12851,0.0,0.0,0.11781891719,1828.78523263
Snoo,0.0,0.0,0.11781891719,1828.78523263
tai,3.40309593574,6.34887734995,0.118088098223,1832.96346062
fwe,5.13386028003,5.9323427844,0.118088098223,1832.96346062
Syx1A,7.98386028819,7.97920842931,0.118088098223,1832.96346062
Usp14,0.0,6.17765736353,0.118231066175,1835.18260916
CG18081,5.74936573869,0.0,0.118231066175,1835.18260916
Cep97,2.74114238967,8.70110773314,0.118231066175,1835.18260916
CG9531,0.0,5.41661211871,0.118231066175,1835.18260916
CG10602,0.0,4.66005953998,0.118231066175,1835.18260916
Past1,7.21081210704,0.0,0.118231066175,1835.18260916
akirin,7.79449020584,8.94591199561,0.118241086139,1835.33813905
Ran,9.20325504463,8.08221292696,0.118241086139,1835.33813905
Sema-2a,9.30864633884,9.65271640381,0.118241086139,1835.33813905
ND-18,7.05410472154,6.63430546626,0.118292046661,1836.12914827
nrv3,10.8987131735,11.1327498277,0.118292046661,1836.12914827
RpL21,8.32831059447,7.6924262089,0.118292046661,1836.12914827
OstDelta,8.70698738923,9.03535407496,0.118292046661,1836.12914827
CG10077,10.9304088722,11.2304840922,0.118292046661,1836.12914827
DIP-eta,8.6647930801,9.1604314671,0.118292046661,1836.12914827
CG45050,7.65208891663,7.77887714685,0.118292046661,1836.12914827
Sec61alpha,9.82066620549,9.35397445684,0.118292046661,1836.12914827
ND-B16.6,8.40892718012,7.76725896257,0.118292046661,1836.12914827
Mdh2,8.93801405626,8.42858646541,0.118292046661,1836.12914827
eIF4G,9.08017389312,9.26568947618,0.118292046661,1836.12914827
RpL10,9.80000961087,9.28419199342,0.118292046661,1836.12914827
Eb1,7.99572419166,9.58905660908,0.118292046661,1836.12914827
Tsp96F,2.48416881576,6.97409645443,0.119721110322,1858.31107442
Aldh-III,3.00887371707,7.87213500407,0.119721110322,1858.31107442
CG15168,0.0,0.0,0.119722434176,1858.33162328
Srp68,0.0,0.0,0.119722434176,1858.33162328
Npc1a,0.0,0.0,0.119722434176,1858.33162328
CG4282,0.0,0.0,0.119722434176,1858.33162328
l(2)41Ab,0.0,0.0,0.119722434176,1858.33162328
CG8336,0.0,0.0,0.119722434176,1858.33162328
Hsp70Bbb,0.0,0.0,0.119722434176,1858.33162328
CR43148,0.0,0.0,0.119722434176,1858.33162328
Vps53,0.0,0.0,0.119722434176,1858.33162328
Cpsf160,0.0,0.0,0.119722434176,1858.33162328
Ak6,0.0,0.0,0.119722434176,1858.33162328
Gp210,0.0,0.0,0.119722434176,1858.33162328
rg,0.0,0.0,0.119722434176,1858.33162328
jvl,0.0,5.42022588902,0.12054460283,1871.09332512
Uhg5,0.0,2.46135455496,0.12054460283,1871.09332512
mRpL12,2.46743783474,0.0,0.12054460283,1871.09332512
bin3,0.0,5.85302001085,0.12054460283,1871.09332512
CG9773,0.0,4.32405505955,0.12054460283,1871.09332512
Abl,0.0,8.54761852377,0.12054460283,1871.09332512
Usp2,0.0,6.93648109558,0.12054460283,1871.09332512
18SrRNA-Psi:CR41602,0.0,1.01624790866,0.12054460283,1871.09332512
Nhe2,1.30772831322,0.0,0.12054460283,1871.09332512
CG10324,0.0,0.0,0.121104114102,1879.7780591
ldlCp,0.0,0.0,0.121104114102,1879.7780591
Use1,0.0,0.0,0.121104114102,1879.7780591
galla-2,0.0,0.0,0.121104114102,1879.7780591
CG11638,0.0,0.0,0.121104114102,1879.7780591
noc,0.0,0.0,0.121104114102,1879.7780591
CG8297,0.0,0.0,0.121104114102,1879.7780591
CG14463,0.0,0.0,0.121104114102,1879.7780591
CG30392,0.0,0.0,0.121104114102,1879.7780591
Rtf1,0.0,0.0,0.121104114102,1879.7780591
GlcT-1,0.0,0.0,0.121104114102,1879.7780591
CG16952,7.36708948676,1.04768390936,0.121297013154,1882.77223818
CG7382,3.11831360045,0.538905515965,0.121297013154,1882.77223818
Cypl,3.52495654497,0.0,0.122174337442,1896.39006578
Task7,0.0,6.14336525776,0.122174337442,1896.39006578
mRpL41,4.73701397077,0.0,0.122174337442,1896.39006578
bur,0.0,3.69979320597,0.122174337442,1896.39006578
POLDIP2,0.0,5.73265919754,0.122174337442,1896.39006578
CG14043,7.88924754219,0.0,0.122174337442,1896.39006578
Gfat2,7.51219474744,0.0,0.122174337442,1896.39006578
CG12071,7.57590572249,8.7655385815,0.122295535877,1898.27130788
CG10139,0.0,1.8067777982,0.1226934955,1904.44843715
CG7872,0.0,3.77583335823,0.1226934955,1904.44843715
CG5339,0.0,3.71910236453,0.1226934955,1904.44843715
Efr,4.02743745963,0.0,0.1226934955,1904.44843715
Gpi1,2.83437562465,0.0,0.1226934955,1904.44843715
JIL-1,0.0,0.850060273475,0.1226934955,1904.44843715
CG4065,3.47554661017,0.0,0.1226934955,1904.44843715
CG5147,0.0,0.80290675562,0.1226934955,1904.44843715
G6P,3.16341891097,0.0,0.1226934955,1904.44843715
Cerk,0.0,0.5574002533,0.1226934955,1904.44843715
ghi,2.57261211814,0.0,0.1226934955,1904.44843715
CG15814,4.94147884867,0.0,0.122959363405,1908.57523878
Chrac-16,0.0,3.83864546824,0.122959363405,1908.57523878
janA,7.15434750266,5.57718316798,0.123591454169,1918.38655161
tinc,5.09457156097,8.46648701667,0.123591454169,1918.38655161
Manf,1.84585748681,6.41498662228,0.12375793502,1920.97066738
28SrRNA-Psi:CR45851,1.13019551556,0.50459300632,0.12375793502,1920.97066738
Cct2,0.0,0.0,0.123893417024,1923.07361905
RpLP0-like,0.0,0.0,0.123893417024,1923.07361905
CG8549,0.0,0.0,0.123893417024,1923.07361905
CG3281,0.0,0.0,0.123893417024,1923.07361905
Trl,0.0,0.0,0.123893417024,1923.07361905
CG2656,0.0,0.0,0.123893417024,1923.07361905
HtrA2,0.0,0.0,0.123893417024,1923.07361905
CG5589,0.0,0.0,0.123893417024,1923.07361905
Letm1,0.0,0.0,0.123893417024,1923.07361905
CR46133,0.0,0.0,0.123893417024,1923.07361905
CG15312,0.0,0.0,0.123893417024,1923.07361905
RagA-B,0.0,0.0,0.123893417024,1923.07361905
CG43191,0.0,0.0,0.123893417024,1923.07361905
spin,0.0,0.0,0.123893417024,1923.07361905
CG10702,0.0,0.0,0.123893417024,1923.07361905
CG42354,0.0,0.0,0.123893417024,1923.07361905
CG8641,0.0,0.0,0.123893417024,1923.07361905
CG4497,0.0,0.0,0.123893417024,1923.07361905
CG5862,0.0,0.0,0.123893417024,1923.07361905
CG32758,0.0,0.0,0.123893417024,1923.07361905
CG13739,0.0,0.0,0.123893417024,1923.07361905
olf413,0.0,0.0,0.123893417024,1923.07361905
VhaM9.7-c,0.0,0.0,0.123893417024,1923.07361905
skl,0.0,0.0,0.123893417024,1923.07361905
CG6583,0.0,0.0,0.123893417024,1923.07361905
CG7277,0.0,0.0,0.123893417024,1923.07361905
pdm3,0.0,0.0,0.123893417024,1923.07361905
shn,0.0,0.0,0.123893417024,1923.07361905
Cpsf100,0.0,0.0,0.123893417024,1923.07361905
CG10147,0.0,0.0,0.123893417024,1923.07361905
CG8778,0.0,0.0,0.123893417024,1923.07361905
beta4GalNAcTA,0.0,0.0,0.123893417024,1923.07361905
CG9171,0.0,0.0,0.123893417024,1923.07361905
sicily,0.0,0.0,0.123893417024,1923.07361905
CG10217,0.0,0.0,0.123893417024,1923.07361905
CG30022,0.0,0.0,0.123893417024,1923.07361905
Mlh1,0.0,0.0,0.123893417024,1923.07361905
Cdk9,0.0,0.0,0.123893417024,1923.07361905
CG1582,0.0,0.0,0.123893417024,1923.07361905
CG14103,0.0,0.0,0.123893417024,1923.07361905
Hey,0.0,0.0,0.123893417024,1923.07361905
p38b,0.0,0.0,0.123893417024,1923.07361905
GatB,0.0,0.0,0.123893417024,1923.07361905
Spt-I,0.0,0.0,0.123893417024,1923.07361905
CG9945,0.0,0.0,0.123893417024,1923.07361905
l(1)G0193,0.0,0.0,0.123893417024,1923.07361905
CG2839,0.0,0.0,0.123893417024,1923.07361905
CR44030,0.0,0.0,0.123893417024,1923.07361905
CG6254,0.0,0.0,0.123893417024,1923.07361905
Plp,0.0,0.0,0.123893417024,1923.07361905
CG12768,0.0,0.0,0.123893417024,1923.07361905
CG1750,0.0,0.0,0.123893417024,1923.07361905
CG8229,0.0,0.0,0.123893417024,1923.07361905
Cht11,0.0,0.0,0.123893417024,1923.07361905
CG17985,0.0,0.0,0.123893417024,1923.07361905
Dlg5,0.0,0.0,0.123893417024,1923.07361905
mrj,8.04787600614,6.55440895828,0.12405511493,1925.58349394
Rpt3,8.96802507245,8.41495057827,0.12405511493,1925.58349394
DppIII,2.53445937464,7.98932150304,0.125696483153,1951.06081151
dikar,4.53210503258,8.64262800304,0.125696483153,1951.06081151
nmd,0.0,6.67912558331,0.126847697867,1968.92996629
CG17931,0.765974160865,4.27166745217,0.127186007266,1974.18120478
Gapdh1,8.18250196053,7.56504008404,0.127186007266,1974.18120478
Su(P),8.05431468695,5.23690917287,0.127186007266,1974.18120478
Atg1,0.0,5.37431900913,0.127442249686,1978.15859963
ergic53,0.0,5.69479105174,0.127442249686,1978.15859963
CG42613,4.15592734193,2.02351696706,0.128292820929,1991.36116647
P5cr,7.24922329252,8.5700553916,0.129078037312,2003.54929515
Arl4,6.72559095176,6.22618787154,0.129078037312,2003.54929515
CG5532,7.27017931025,4.0954159123,0.129078037312,2003.54929515
RpL34a,6.5615055408,4.93733779932,0.129078037312,2003.54929515
CG30116,8.07363355937,8.70961751842,0.129599049741,2011.63645008
CG7708,0.0,2.552510033,0.129641282477,2012.29198661
Socs44A,3.28529468877,0.0,0.129641282477,2012.29198661
Klp10A,0.0,2.7548812708,0.129641282477,2012.29198661
yrt,0.726059833185,0.0,0.129641282477,2012.29198661
Ssu72,0.450766061833,0.0,0.129641282477,2012.29198661
Rpt6,9.13335257275,7.71232868492,0.129910715368,2016.47412394
Rtca,8.3497273169,5.95099649723,0.129910715368,2016.47412394
Mlc-c,7.85134617024,8.44320116311,0.129910715368,2016.47412394
GCS2alpha,8.96654499337,9.89609702784,0.129910715368,2016.47412394
Rpn9,8.05169603266,7.73759200731,0.129910715368,2016.47412394
Mapmodulin,8.04724342761,8.61106994939,0.130066284116,2018.88886205
Syt1,7.33547613898,8.08986192061,0.130066284116,2018.88886205
PIP5K59B,9.13412333223,10.2212934657,0.130118101309,2019.69316851
UQCR-C2,9.09693741758,10.2724585985,0.130118101309,2019.69316851
ND-15,6.71421705874,6.54037976401,0.130118101309,2019.69316851
CG13920,9.2351023872,8.74580062805,0.130118101309,2019.69316851
RpS17,8.79479847704,7.97783578687,0.130118101309,2019.69316851
TM4SF,9.05316186044,9.61857079025,0.130118101309,2019.69316851
cib,9.66549109896,8.91475244396,0.130118101309,2019.69316851
Gbeta13F,11.4146114008,10.8942729931,0.130118101309,2019.69316851
l(2)k14710,1.05267642737,4.56537896671,0.130683827437,2028.47436948
Fs(2)Ket,0.0,7.46237660884,0.130683827437,2028.47436948
TppII,0.0,6.19854577862,0.130683827437,2028.47436948
sima,0.367078293357,3.90066351928,0.130683827437,2028.47436948
cora,0.0,2.56097543644,0.130683827437,2028.47436948
CG31108,0.0,7.87105680513,0.130683827437,2028.47436948
CG3760,7.27803143136,4.40752367272,0.131876840004,2046.99231055
Oscillin,0.0,0.0,0.132621520312,2058.55123829
chico,0.0,0.0,0.132621520312,2058.55123829
CG12541,0.0,0.0,0.132621520312,2058.55123829
Cul5,0.0,0.0,0.132621520312,2058.55123829
CalpA,0.0,0.0,0.132621520312,2058.55123829
CHORD,0.0,0.0,0.132621520312,2058.55123829
ics,0.0,0.0,0.132621520312,2058.55123829
stet,0.0,0.0,0.132621520312,2058.55123829
CG7818,0.0,0.0,0.132621520312,2058.55123829
CG17162,0.0,0.0,0.132621520312,2058.55123829
Sry-delta,0.0,0.0,0.132621520312,2058.55123829
Dic1,0.0,0.0,0.132621520312,2058.55123829
Sec24CD,0.0,0.0,0.132621520312,2058.55123829
CG1291,0.0,0.0,0.132621520312,2058.55123829
l(2)gd1,0.0,0.0,0.132621520312,2058.55123829
CG13926,0.0,0.0,0.132621520312,2058.55123829
CG8080,0.0,0.0,0.132621520312,2058.55123829
CG5484,5.63199529094,0.0,0.133376672106,2070.27270443
CG1309,0.0,7.1175544833,0.133376672106,2070.27270443
Nnp-1,7.27555642439,0.0,0.133376672106,2070.27270443
GstO2,7.16771668774,0.0,0.133376672106,2070.27270443
Kr-h2,0.0,5.32750054425,0.133376672106,2070.27270443
CG5787,0.0,6.66944272237,0.133376672106,2070.27270443
CG13322,0.549768276455,6.8835026518,0.133800725238,2076.85485715
twin,7.53418371659,1.21171755132,0.133800725238,2076.85485715
Pli,7.22210567521,8.53839839553,0.134491317388,2087.5742285
Sik2,6.62391878517,6.37833122383,0.134491317388,2087.5742285
Gpo-1,5.31026523862,8.53932136376,0.134491317388,2087.5742285
Arfip,8.20448325952,7.22107380631,0.134491317388,2087.5742285
CG31224,0.0,1.07574627935,0.13539242061,2101.56115271
mRpL47,5.9720171493,0.0,0.13539242061,2101.56115271
Caf1-55,0.0,7.78955013096,0.13539242061,2101.56115271
nct,0.740775242692,0.0,0.13539242061,2101.56115271
Bx,0.0,3.27445799268,0.13539242061,2101.56115271
Den1,0.0,4.0121242969,0.13539242061,2101.56115271
dpr13,0.0,0.0,0.135515388853,2103.46986578
CG32803,0.0,0.0,0.135515388853,2103.46986578
DCTN5-p25,0.0,0.0,0.135515388853,2103.46986578
CG31301,0.0,0.0,0.135515388853,2103.46986578
prel,0.0,0.0,0.135515388853,2103.46986578
CG12106,0.0,0.0,0.135515388853,2103.46986578
dpr9,0.0,0.0,0.135515388853,2103.46986578
EndoGI,0.0,0.0,0.135561458262,2104.18495514
CG42233,0.0,0.0,0.135561458262,2104.18495514
snz,0.0,0.0,0.135561458262,2104.18495514
CG11970,0.0,0.0,0.135561458262,2104.18495514
CG7049,0.0,0.0,0.135561458262,2104.18495514
CG4788,0.0,0.0,0.135561458262,2104.18495514
pcm,0.0,0.0,0.135561458262,2104.18495514
smg,0.0,0.0,0.135561458262,2104.18495514
Eaf6,0.0,0.0,0.135561458262,2104.18495514
lace,0.0,0.0,0.135561458262,2104.18495514
RhoGAP93B,0.0,0.0,0.135561458262,2104.18495514
CG11563,0.0,0.0,0.135561458262,2104.18495514
CG15908,0.0,0.0,0.135561458262,2104.18495514
Mo25,8.31528295017,6.60487684114,0.135805966287,2107.9802087
pan,2.79474800169,3.91733555607,0.135805966287,2107.9802087
HP4,7.50945074459,6.25599436387,0.135805966287,2107.9802087
B4,5.76849591508,3.71482491813,0.136276099381,2115.27761459
Dbp80,6.74843177083,4.30373763791,0.136298532501,2115.62582149
CG14446,0.0,2.03634178934,0.136298532501,2115.62582149
sxc,5.70170285021,2.7336742003,0.136298532501,2115.62582149
CG6685,6.65048589925,2.26503240289,0.136298532501,2115.62582149
Rb97D,5.48414338786,8.0139286546,0.136298532501,2115.62582149
CG3107,7.50997988694,3.50047537283,0.136298532501,2115.62582149
CG8963,8.8793585699,2.83842477922,0.136298532501,2115.62582149
CG31717,0.0,2.90409038304,0.136570601999,2119.84888422
CG9784,4.66051423703,0.0,0.136570601999,2119.84888422
cni,0.0,5.50889424762,0.136570601999,2119.84888422
GluProRS,3.46461939402,0.0,0.136570601999,2119.84888422
CG2701,5.94836839097,0.0,0.136570601999,2119.84888422
MED4,0.0,3.45603183216,0.136570601999,2119.84888422
ssp,0.65524631668,0.0,0.136703922607,2121.9182867
CG3651,0.0,0.53213689159,0.136703922607,2121.9182867
CG9776,0.0,1.30012009379,0.136703922607,2121.9182867
Mob3,2.03354270964,0.0,0.136703922607,2121.9182867
CG9667,0.450766061833,0.0,0.136703922607,2121.9182867
CG9231,0.0,2.71492573265,0.136703922607,2121.9182867
CG8668,0.0,1.17438083079,0.136703922607,2121.9182867
cindr,5.39057256849,3.27485996627,0.139772217104,2169.54435389
px,3.2420287642,4.34601733315,0.139772217104,2169.54435389
Ddx1,5.09244833147,0.0,0.140133187673,2175.14733905
Arp6,0.0,7.4006588491,0.140133187673,2175.14733905
CR44997,0.0,3.05561091085,0.140133187673,2175.14733905
CG1486,0.0,7.0263067641,0.140373935964,2178.88423403
sol,7.68154067105,3.23764329877,0.140373935964,2178.88423403
GABA-B-R2,7.93885999573,5.17752224289,0.140892357442,2186.93117221
alpha-Man-Ib,7.68994113375,8.93188738093,0.141686621343,2199.25973649
Mmp2,4.72750596974,5.97531758716,0.141686621343,2199.25973649
SK,4.54318321827,7.08038302353,0.141686621343,2199.25973649
elm,6.20832941539,7.45388425178,0.14221345215,2207.43720427
mt:ND1,3.68907049397,2.96544421999,0.14221345215,2207.43720427
Saf-B,7.59258148168,9.25122025707,0.14221345215,2207.43720427
CG42336,5.23672388509,6.53619386605,0.14221345215,2207.43720427
snRNP-U1-C,6.54027304927,5.79459245584,0.14221345215,2207.43720427
Zyx,7.34099796401,7.75449966594,0.142528528161,2212.32781411
RpS18,7.74016824823,7.02232317877,0.142738154426,2215.581633
CG4612,9.44571106428,9.77556525935,0.142738154426,2215.581633
Pdcd4,10.11393316,10.2768072817,0.142738154426,2215.581633
ND-ACP,7.95172174451,7.00350250793,0.142738154426,2215.581633
Sh,5.03341541498,6.35643682789,0.142738154426,2215.581633
Tpr2,9.07621447568,9.34439253635,0.142738154426,2215.581633
CG1943,8.71123882786,8.27711819883,0.142738154426,2215.581633
nAChRbeta1,9.0467381966,9.2234644106,0.142738154426,2215.581633
Hrb27C,8.57413077153,9.19428210843,0.142738154426,2215.581633
ksr,0.0,0.0,0.14302239083,2219.99355047
CG5056,0.0,0.0,0.14302239083,2219.99355047
CG8060,0.0,0.0,0.14302239083,2219.99355047
CG11374,0.0,0.0,0.14302239083,2219.99355047
CG4036,0.0,0.0,0.14302239083,2219.99355047
Saf6,0.0,0.0,0.14302239083,2219.99355047
GAPsec,0.0,0.0,0.14302239083,2219.99355047
lig3,0.0,0.0,0.14302239083,2219.99355047
PIG-C,0.0,0.0,0.14302239083,2219.99355047
CalpB,0.0,0.0,0.14302239083,2219.99355047
CG3011,0.0,0.0,0.14302239083,2219.99355047
dlp,0.0,0.0,0.14302239083,2219.99355047
CG3838,0.0,0.0,0.14302239083,2219.99355047
CG14777,0.0,0.0,0.14302239083,2219.99355047
CG9119,0.0,0.0,0.14302239083,2219.99355047
Atg13,0.0,0.0,0.14302239083,2219.99355047
barr,0.0,0.0,0.14302239083,2219.99355047
Myo10A,0.0,0.0,0.14302239083,2219.99355047
CG8858,0.0,0.0,0.14302239083,2219.99355047
CG30493,0.0,0.0,0.14302239083,2219.99355047
ProRS-m,0.0,0.0,0.14302239083,2219.99355047
shtd,0.0,0.0,0.14302239083,2219.99355047
ths,0.0,0.0,0.14302239083,2219.99355047
CG31760,0.0,0.0,0.14302239083,2219.99355047
CG15863,0.0,0.0,0.14302239083,2219.99355047
CG12375,0.0,0.0,0.14302239083,2219.99355047
Mpc1,0.0,0.0,0.14302239083,2219.99355047
CG8368,0.0,0.0,0.14302239083,2219.99355047
Liprin-beta,0.0,0.0,0.14302239083,2219.99355047
CG4199,0.0,0.0,0.14302239083,2219.99355047
CG9837,0.0,0.0,0.14302239083,2219.99355047
Drep3,0.0,0.0,0.14302239083,2219.99355047
CG3021,0.0,0.0,0.14302239083,2219.99355047
Atg16,0.0,0.0,0.14302239083,2219.99355047
CG3764,0.0,0.0,0.14302239083,2219.99355047
CR45009,0.0,0.0,0.14302239083,2219.99355047
CG1847,0.0,0.0,0.14302239083,2219.99355047
CG3803,0.0,0.0,0.14302239083,2219.99355047
sals,0.0,0.0,0.14302239083,2219.99355047
CG12883,0.0,0.0,0.14302239083,2219.99355047
l(2)k10201,0.0,0.0,0.14302239083,2219.99355047
IntS12,0.0,0.0,0.14302239083,2219.99355047
jumu,0.0,0.0,0.14302239083,2219.99355047
CG7137,0.0,0.0,0.14302239083,2219.99355047
CG15356,0.0,0.0,0.14302239083,2219.99355047
CG10467,0.0,0.0,0.14302239083,2219.99355047
TyrRS-m,0.0,0.0,0.14302239083,2219.99355047
Ddc,0.0,0.0,0.14302239083,2219.99355047
Pallidin,0.0,0.0,0.14302239083,2219.99355047
CG32147,0.0,0.0,0.14302239083,2219.99355047
pds5,0.0,0.0,0.14302239083,2219.99355047
Gale,0.0,0.0,0.14302239083,2219.99355047
CG7488,0.0,0.0,0.14302239083,2219.99355047
Pvf3,0.0,0.0,0.14302239083,2219.99355047
CG10904,0.0,0.0,0.14302239083,2219.99355047
CR18217,0.0,0.0,0.14302239083,2219.99355047
jagn,0.0,0.0,0.14302239083,2219.99355047
CG4585,0.0,0.0,0.14302239083,2219.99355047
CG15657,0.0,0.0,0.14302239083,2219.99355047
CG10907,0.0,0.0,0.14302239083,2219.99355047
Surf1,0.0,0.0,0.14302239083,2219.99355047
Got2,0.0,0.0,0.14302239083,2219.99355047
squ,0.0,0.0,0.14302239083,2219.99355047
CG11696,0.0,0.0,0.14302239083,2219.99355047
CG1074,0.0,0.0,0.14302239083,2219.99355047
Gclc,0.0,0.0,0.14302239083,2219.99355047
CG7837,0.0,0.0,0.14302239083,2219.99355047
mRpL51,0.0,0.0,0.14302239083,2219.99355047
Alg-2,0.60849880675,0.0,0.143749021576,2231.2723129
Stlk,0.0,2.62582126165,0.143749021576,2231.2723129
Galt,0.0,3.39802690833,0.143749021576,2231.2723129
CG1998,4.05655374521,0.0,0.143749021576,2231.2723129
Syx18,0.0,3.74898439836,0.143749021576,2231.2723129
CG3313,2.17089221828,0.0,0.143749021576,2231.2723129
NHP2,3.07704470596,0.0,0.143749021576,2231.2723129
Shal,3.34985800862,0.0,0.144015072707,2235.40195855
Fife,5.83743483186,1.96799917803,0.144015072707,2235.40195855
Dhx15,0.0,7.32719546056,0.144015072707,2235.40195855
ArfGAP1,6.78413115011,0.0,0.144015072707,2235.40195855
CG8878,0.0,8.15291769141,0.144015072707,2235.40195855
Drp1,8.84570979121,5.74439074854,0.144858216391,2248.48923482
Plc21C,4.8968590948,2.41858460753,0.144858216391,2248.48923482
PpV,9.07221782741,6.06231582639,0.144858216391,2248.48923482
dmpd,0.0,6.20192772149,0.147118524228,2283.57373306
CG10132,6.95366413619,0.0,0.147118524228,2283.57373306
CG17598,6.5253057385,0.835019962035,0.147163036687,2284.26465546
CG9705,6.76409603632,8.4176733243,0.147496968593,2289.44794651
atl,5.07654097944,1.06066859924,0.147496968593,2289.44794651
CG4942,0.0,0.0,0.14865766083,2307.46421141
CG8199,0.0,0.0,0.14865766083,2307.46421141
Tor,0.0,0.0,0.14865766083,2307.46421141
CG7745,0.0,0.0,0.14865766083,2307.46421141
CG31731,0.0,0.0,0.14865766083,2307.46421141
slv,0.0,0.0,0.14865766083,2307.46421141
CG4025,0.0,0.0,0.14865766083,2307.46421141
par-1,4.60243946503,6.35597722974,0.148822455014,2310.02214672
OstStt3,8.87270227293,8.39124832964,0.148822455014,2310.02214672
CG7739,7.58970087482,8.12144134457,0.148822455014,2310.02214672
gus,7.75134619277,8.31012664973,0.148822455014,2310.02214672
CG13293,7.38459351979,8.9202794085,0.14929624457,2317.37630822
mRpL28,3.00730344631,0.0,0.149558692616,2321.45002678
Inos,3.04714592729,0.0,0.149558692616,2321.45002678
tws,5.87745148939,0.0,0.149558692616,2321.45002678
CG10465,0.0,1.35231722951,0.149558692616,2321.45002678
STUB1,3.5730732446,0.0,0.149558692616,2321.45002678
CG8386,2.22059799301,0.0,0.149558692616,2321.45002678
fbl,4.81566575806,0.0,0.149558692616,2321.45002678
onecut,0.0,1.92048190343,0.149558692616,2321.45002678
CG33229,4.27646812089,1.46914154163,0.149681907681,2323.36257102
CG9813,6.6407353036,2.25277259942,0.149681907681,2323.36257102
Uch-L5,3.81612047551,7.33062765816,0.149681907681,2323.36257102
Med,2.16954435738,6.88067597175,0.149681907681,2323.36257102
CR40959,0.0,0.0,0.15105980026,2344.75021964
CG32647,0.0,0.0,0.15105980026,2344.75021964
pigeon,0.0,0.0,0.15105980026,2344.75021964
GstT1,0.0,0.0,0.15105980026,2344.75021964
ssp6,0.0,0.0,0.15105980026,2344.75021964
NnaD,0.0,0.0,0.15105980026,2344.75021964
CG15019,0.0,0.0,0.15105980026,2344.75021964
CG7006,0.0,0.0,0.15105980026,2344.75021964
phyl,0.0,0.0,0.15105980026,2344.75021964
CG14270,0.0,0.0,0.15105980026,2344.75021964
CG5116,0.0,0.0,0.15105980026,2344.75021964
Rrp40,0.0,0.0,0.15105980026,2344.75021964
aph-1,0.0,1.30643200378,0.151177775377,2346.58142941
Iswi,2.78581684924,0.0,0.151177775377,2346.58142941
Pmp70,0.0,3.82948176439,0.151177775377,2346.58142941
Mtch,3.68151431876,7.70710267246,0.151661296119,2354.08663836
caz,0.0,0.543609387755,0.151770461343,2355.78110097
Ppt2,0.641329627555,0.0,0.151770461343,2355.78110097
Uhg3,0.0,1.17345669359,0.151770461343,2355.78110097
gce,0.0,0.0,0.151770461343,2355.78110097
CG4882,0.0,1.33787699707,0.151770461343,2355.78110097
CG5375,0.0,1.04186245555,0.151770461343,2355.78110097
CG10011,0.0,1.17345669359,0.151770461343,2355.78110097
CG13016,1.20845281304,0.0,0.151770461343,2355.78110097
CG5038,0.89412351373,0.0,0.151770461343,2355.78110097
ppk19,0.0,0.0,0.152779501465,2371.44342173
dmt,0.0,0.0,0.152779501465,2371.44342173
CG31388,0.0,0.0,0.152779501465,2371.44342173
CG4041,0.0,0.0,0.152779501465,2371.44342173
NPFR,0.0,0.0,0.152779501465,2371.44342173
Eip71CD,0.0,0.0,0.152779501465,2371.44342173
Mitf,0.0,0.0,0.152779501465,2371.44342173
cue,0.0,0.0,0.152779501465,2371.44342173
