,medianA,medianB,pvalue,pvalue_adj
Cas,8.43437181707,5.96007925377,0.163914571436,2544.28197783
gro,0.763217902415,2.80589970896,0.163914571436,2544.28197783
mirr,2.77153145395,8.50168005466,0.163914571436,2544.28197783
ari-2,4.54752868458,7.81612842618,0.163914571436,2544.28197783
conu,3.65809627155,7.29593332143,0.163914571436,2544.28197783
Nlg4,0.827516755585,4.1783679596,0.163914571436,2544.28197783
eIF-3p66,7.77556636577,3.46204721599,0.163914571436,2544.28197783
Fmr1,7.74127282364,0.459771447656,0.163914571436,2544.28197783
CG33116,8.3171756743,3.68028900352,0.163914571436,2544.28197783
CG7246,0.0,0.0,0.164053170344,2546.43331007
H,0.0,0.0,0.164053170344,2546.43331007
Sin1,0.0,0.0,0.164053170344,2546.43331007
CR45874,0.0,0.0,0.164053170344,2546.43331007
Ssl1,0.0,0.0,0.164053170344,2546.43331007
CG9249,0.0,0.0,0.164053170344,2546.43331007
CR46135,0.0,0.0,0.164053170344,2546.43331007
CadN2,0.0,0.0,0.164053170344,2546.43331007
Glut4EF,0.0,0.0,0.164053170344,2546.43331007
Exn,0.0,0.0,0.164053170344,2546.43331007
CG8786,0.0,0.0,0.164053170344,2546.43331007
POSH,0.0,0.0,0.164053170344,2546.43331007
EndoG,0.0,0.0,0.164053170344,2546.43331007
Ime4,0.0,0.0,0.164053170344,2546.43331007
RecQ5,0.0,0.0,0.164053170344,2546.43331007
Nup214,0.0,0.0,0.164053170344,2546.43331007
CG6574,0.0,0.0,0.164053170344,2546.43331007
Lap1,0.0,0.0,0.164053170344,2546.43331007
CG14186,0.0,0.0,0.164053170344,2546.43331007
CG4707,0.0,0.0,0.164053170344,2546.43331007
pasi1,0.0,0.0,0.164053170344,2546.43331007
aret,0.0,0.0,0.164053170344,2546.43331007
CG17982,0.0,0.0,0.164053170344,2546.43331007
CG1407,0.0,0.0,0.164053170344,2546.43331007
CG3645,0.0,0.0,0.164053170344,2546.43331007
TfIIEbeta,0.0,0.0,0.164053170344,2546.43331007
CG3071,0.0,0.0,0.164053170344,2546.43331007
sage,0.0,0.0,0.164053170344,2546.43331007
CG34113,0.0,0.0,0.164053170344,2546.43331007
CG5877,0.0,0.0,0.164053170344,2546.43331007
CG17839,0.0,0.0,0.164053170344,2546.43331007
CG30105,0.0,0.0,0.164053170344,2546.43331007
Tim10,0.0,0.0,0.164053170344,2546.43331007
qless,0.0,0.0,0.164053170344,2546.43331007
CG30109,0.0,0.0,0.164053170344,2546.43331007
BHD,0.0,0.0,0.164053170344,2546.43331007
ocm,0.0,0.0,0.164053170344,2546.43331007
rpr,0.0,0.0,0.164053170344,2546.43331007
ssp,0.0,0.0,0.164053170344,2546.43331007
trol,0.0,0.0,0.164053170344,2546.43331007
CG11562,0.0,0.0,0.164053170344,2546.43331007
dup,0.0,0.0,0.164053170344,2546.43331007
CG4820,0.0,0.0,0.164053170344,2546.43331007
rdo,0.0,0.0,0.164053170344,2546.43331007
CG10055,0.0,0.0,0.164053170344,2546.43331007
su(sable),0.0,0.0,0.164053170344,2546.43331007
CG31473,0.0,0.0,0.164053170344,2546.43331007
mTTF,0.0,0.0,0.164053170344,2546.43331007
l(2)37Cb,0.0,0.0,0.164053170344,2546.43331007
CG10426,0.0,0.0,0.164053170344,2546.43331007
CG11755,0.0,0.0,0.164053170344,2546.43331007
CG44245,0.0,0.0,0.164053170344,2546.43331007
maf-S,0.0,3.49166495315,0.164681186236,2556.18137276
CG32165,2.45786973431,0.0,0.164681186236,2556.18137276
CR40712,0.0,0.921870736369,0.164681186236,2556.18137276
Treh,0.0,4.04419775148,0.164681186236,2556.18137276
mRpL17,0.0,2.30227238068,0.164681186236,2556.18137276
CG4452,3.7084574909,0.0,0.164681186236,2556.18137276
CG2698,0.0,4.51620401761,0.164681186236,2556.18137276
CG7382,3.71468545699,0.0,0.164681186236,2556.18137276
Cep97,6.80711965338,0.0,0.164681186236,2556.18137276
CG42394,0.0,0.0,0.165940652346,2575.73080572
RPA3,0.0,0.0,0.165940652346,2575.73080572
18SrRNA-Psi:CR41602,0.0,0.0,0.165940652346,2575.73080572
Mp,5.54295830801,3.49786320559,0.167412357426,2598.57461197
ewg,5.98581979931,8.17868419486,0.167412357426,2598.57461197
fra,0.0,0.0,0.167747315414,2603.77382986
Prp38,0.0,0.0,0.167747315414,2603.77382986
Cdc5,0.0,0.0,0.167747315414,2603.77382986
CG10804,0.0,0.0,0.167747315414,2603.77382986
Vps29,0.0,0.0,0.167747315414,2603.77382986
CG13484,0.0,0.0,0.167747315414,2603.77382986
CRIF,0.0,0.0,0.167747315414,2603.77382986
mRpL15,0.0,0.0,0.167747315414,2603.77382986
CG5116,0.0,0.0,0.167747315414,2603.77382986
Pbgs,0.0,0.0,0.167747315414,2603.77382986
Cchl,0.0,0.0,0.167747315414,2603.77382986
CG10555,0.0,0.0,0.167747315414,2603.77382986
CG32066,0.0,0.459771447656,0.16790151569,2606.16732655
Vps26,0.0,1.32566203531,0.16790151569,2606.16732655
Brd8,0.60918893863,0.0,0.16790151569,2606.16732655
chif,0.0,0.595744462645,0.16790151569,2606.16732655
CG15514,0.351067622243,0.0,0.16790151569,2606.16732655
kat80,1.05503520831,0.0,0.16790151569,2606.16732655
Ahcy13,3.72292866484,0.0,0.16790151569,2606.16732655
CG31694,0.0,1.25984878209,0.16790151569,2606.16732655
Usp14,0.956441621855,0.0,0.16790151569,2606.16732655
ball,0.0,0.0,0.16790151569,2606.16732655
Vps53,0.0,0.741491141665,0.16790151569,2606.16732655
CG5844,0.0,0.54630593491,0.16790151569,2606.16732655
sns,0.0,0.94237503261,0.16790151569,2606.16732655
Usp1,0.0,0.91161746942,0.16790151569,2606.16732655
alc,5.95122785152,6.66930452821,0.168537676421,2616.04181341
woc,0.0,3.22663622603,0.16883180795,2620.607323
CG14641,6.87890187035,0.0,0.16883180795,2620.607323
TfIIA-L,4.13163555561,7.28880954013,0.16883180795,2620.607323
Vha36-1,7.26091692803,7.86653057887,0.169334859808,2628.41569394
l(1)G0156,8.87195605545,8.42721430888,0.169334859808,2628.41569394
Tlk,3.73069766281,2.15461270706,0.169334859808,2628.41569394
plx,2.56754679301,1.44888448283,0.169334859808,2628.41569394
Khc,8.62810685589,8.43603993446,0.169334859808,2628.41569394
Atg18a,8.12706163648,7.55236901617,0.169334859808,2628.41569394
CG3542,0.849025181325,4.19931311939,0.169454172514,2630.26766577
CG31460,4.9187400131,3.45669694661,0.169863285397,2636.61791593
Tim8,6.40531844133,5.46620622458,0.169863285397,2636.61791593
ND-B18,6.9562855256,5.73168049126,0.170179185653,2641.52131971
l(1)G0289,9.28374843891,7.37539025667,0.170179185653,2641.52131971
Trxr-1,9.0634099661,9.53474633749,0.170179185653,2641.52131971
Surf4,7.61020069989,8.03640434158,0.170179185653,2641.52131971
shi,8.91961906352,9.17923516771,0.170179185653,2641.52131971
Lar,3.9151343492,4.34919370964,0.170336812352,2643.96800133
lark,10.0803745095,9.78462028069,0.170336812352,2643.96800133
UQCR-C2,9.66713524799,9.37771749884,0.170389306781,2644.78281986
Vha16-1,4.85078001898,8.08904325575,0.170389306781,2644.78281986
Hsp27,11.4081227731,11.1052145183,0.170389306781,2644.78281986
CG17124,9.7875399091,8.95085306355,0.170389306781,2644.78281986
Rtnl1,9.49906602141,10.2183688934,0.170389306781,2644.78281986
CG7646,8.6614008975,8.16992071004,0.170389306781,2644.78281986
nAChRbeta1,9.11048540314,9.23434538592,0.170389306781,2644.78281986
Pdcd4,10.1499290862,10.3264374987,0.170389306781,2644.78281986
Oli,8.28827221248,8.55262201182,0.170389306781,2644.78281986
Sam-S,9.27424811922,9.0407920012,0.170389306781,2644.78281986
DIP1,9.35669198424,9.19075151442,0.170389306781,2644.78281986
Gdi,9.95282776021,9.58334783699,0.170389306781,2644.78281986
CG6178,0.0,0.0,0.171389176793,2660.30280218
CG17221,0.0,0.0,0.171389176793,2660.30280218
CG15602,0.0,0.0,0.171389176793,2660.30280218
TRAM,0.0,0.0,0.171389176793,2660.30280218
abs,0.0,0.0,0.171389176793,2660.30280218
CG15014,0.0,0.0,0.171389176793,2660.30280218
CG6654,0.0,0.0,0.171389176793,2660.30280218
Ns1,0.0,0.0,0.171389176793,2660.30280218
CG7488,0.0,0.0,0.171389176793,2660.30280218
trbd,0.0,0.0,0.171389176793,2660.30280218
CG3817,0.0,0.0,0.171389176793,2660.30280218
Pkn,0.0,0.0,0.171389176793,2660.30280218
Usp12-46,0.0,0.0,0.171389176793,2660.30280218
Fnta,0.0,0.0,0.171389176793,2660.30280218
mRpS11,0.0,0.0,0.171389176793,2660.30280218
otk2,0.0,0.0,0.171389176793,2660.30280218
sigmar,0.0,0.0,0.171389176793,2660.30280218
mRpS34,0.0,0.0,0.171389176793,2660.30280218
ssp3,0.0,0.0,0.171389176793,2660.30280218
CG1812,0.0,0.0,0.171389176793,2660.30280218
CG16749,0.0,0.0,0.171389176793,2660.30280218
CG3995,0.0,0.0,0.171389176793,2660.30280218
CG14806,0.0,0.0,0.171389176793,2660.30280218
grsm,7.79427401953,6.28572456149,0.173325352148,2690.35611605
P5cr,7.87930710125,6.05369825105,0.173325352148,2690.35611605
mRpL35,4.66507269573,2.17007323578,0.173344824739,2690.6583696
GAPcenA,3.81362484581,1.66003890283,0.173344824739,2690.6583696
FucTA,0.0,7.76785572616,0.173344824739,2690.6583696
CG1902,1.02410831801,4.26994558742,0.173344824739,2690.6583696
Tspo,4.67377271306,0.0,0.173344824739,2690.6583696
atms,6.72238232881,0.0,0.173344824739,2690.6583696
rig,0.0,0.462099288713,0.174970983638,2715.89960802
Vps16A,3.90196262632,0.0,0.174970983638,2715.89960802
Mst85C,3.53252242887,0.0,0.174970983638,2715.89960802
Galt,0.0,2.84879171883,0.174970983638,2715.89960802
Liprin-alpha,0.0,0.543609387755,0.174970983638,2715.89960802
CG9125,0.0,2.68085286579,0.174970983638,2715.89960802
Tsp42Ek,2.37241292571,0.0,0.174970983638,2715.89960802
TrpRS,0.0,2.16946384243,0.174970983638,2715.89960802
CG9281,7.77121605932,8.35496881293,0.175960331881,2731.25627146
Rpb12,4.2164193249,3.22194050571,0.175960331881,2731.25627146
CG5214,8.8066703876,9.13392047771,0.175960331881,2731.25627146
Cdc27,1.56977068018,7.68567800571,0.176488699784,2739.45759805
pigeon,3.18981625655,7.55199284923,0.176488699784,2739.45759805
snf,7.71309182022,6.04143116362,0.177281414756,2751.76211985
Zip102B,7.4036854512,7.12595793714,0.177281414756,2751.76211985
AsnRS,8.65733704986,8.34120190689,0.177281414756,2751.76211985
CG17715,0.0,1.03999805539,0.177359371759,2752.97216844
alpha-PheRS,0.0,7.30060718755,0.177359371759,2752.97216844
CG42732,0.0,4.07601991497,0.177359371759,2752.97216844
APP-BP1,6.85964735177,0.0,0.177359371759,2752.97216844
tna,7.34387583037,3.74488781205,0.17775322907,2759.08562162
Tsp39D,7.96772495842,8.40005571786,0.17775322907,2759.08562162
MED19,6.10209146519,0.459771447656,0.178997297313,2778.3960489
TMS1,7.29373758423,0.0,0.178997297313,2778.3960489
SppL,1.89829007027,6.91038276294,0.178997297313,2778.3960489
jvl,1.32438649875,5.45065056866,0.178997297313,2778.3960489
DJ-1alpha,0.0,0.0,0.179658669165,2788.66186278
CheB42a,0.0,0.0,0.179658669165,2788.66186278
CheA87a,0.0,0.0,0.179658669165,2788.66186278
CheB74a,0.0,0.0,0.179658669165,2788.66186278
DNApol-delta,0.0,0.0,0.179658669165,2788.66186278
Pex12,0.0,0.0,0.179658669165,2788.66186278
Chd64,0.0,0.0,0.179658669165,2788.66186278
CG14984,0.0,0.0,0.179658669165,2788.66186278
DNA-ligI,0.0,0.0,0.179658669165,2788.66186278
Pex1,0.0,0.0,0.179658669165,2788.66186278
PCNA,0.0,0.0,0.179658669165,2788.66186278
Cfp1,0.0,0.0,0.179658669165,2788.66186278
CG14234,0.0,0.0,0.179658669165,2788.66186278
CG14961,0.0,0.0,0.179658669165,2788.66186278
CG14258,0.0,0.0,0.179658669165,2788.66186278
CG14957,0.0,0.0,0.179658669165,2788.66186278
CG14945,0.0,0.0,0.179658669165,2788.66186278
CG14259,0.0,0.0,0.179658669165,2788.66186278
CG14932,0.0,0.0,0.179658669165,2788.66186278
CG14931,0.0,0.0,0.179658669165,2788.66186278
DIP-epsilon,0.0,0.0,0.179658669165,2788.66186278
Pdfr,0.0,0.0,0.179658669165,2788.66186278
CG14921,0.0,0.0,0.179658669165,2788.66186278
mRpS31,0.0,0.0,0.179658669165,2788.66186278
CG14965,0.0,0.0,0.179658669165,2788.66186278
ms(3)K81,0.0,0.0,0.179658669165,2788.66186278
CG14526,0.0,0.0,0.179658669165,2788.66186278
CG14221,0.0,0.0,0.179658669165,2788.66186278
Orc1,0.0,0.0,0.179658669165,2788.66186278
CG15120,0.0,0.0,0.179658669165,2788.66186278
zfh1,0.0,0.0,0.179658669165,2788.66186278
Or98a,0.0,0.0,0.179658669165,2788.66186278
CG14044,0.0,0.0,0.179658669165,2788.66186278
Picot,0.0,0.0,0.179658669165,2788.66186278
Debcl,0.0,0.0,0.179658669165,2788.66186278
CG14022,0.0,0.0,0.179658669165,2788.66186278
CG15128,0.0,0.0,0.179658669165,2788.66186278
Or13a,0.0,0.0,0.179658669165,2788.66186278
CG15143,0.0,0.0,0.179658669165,2788.66186278
CG13972,0.0,0.0,0.179658669165,2788.66186278
Dh31,0.0,0.0,0.179658669165,2788.66186278
CG13965,0.0,0.0,0.179658669165,2788.66186278
Or2a,0.0,0.0,0.179658669165,2788.66186278
Cdk1,0.0,0.0,0.179658669165,2788.66186278
Orco,0.0,0.0,0.179658669165,2788.66186278
CG14050,0.0,0.0,0.179658669165,2788.66186278
mst,0.0,0.0,0.179658669165,2788.66186278
Pex6,0.0,0.0,0.179658669165,2788.66186278
Pde8,0.0,0.0,0.179658669165,2788.66186278
Cep135,0.0,0.0,0.179658669165,2788.66186278
Ote,0.0,0.0,0.179658669165,2788.66186278
CG1409,0.0,0.0,0.179658669165,2788.66186278
CG15020,0.0,0.0,0.179658669165,2788.66186278
CG15021,0.0,0.0,0.179658669165,2788.66186278
CG15043,0.0,0.0,0.179658669165,2788.66186278
CG14086,0.0,0.0,0.179658669165,2788.66186278
CG15082,0.0,0.0,0.179658669165,2788.66186278
Dbp73D,0.0,0.0,0.179658669165,2788.66186278
CG14074,0.0,0.0,0.179658669165,2788.66186278
Dcr-1,0.0,0.0,0.179658669165,2788.66186278
CG14054,0.0,0.0,0.179658669165,2788.66186278
msd5,0.0,0.0,0.179658669165,2788.66186278
CG14183,0.0,0.0,0.179658669165,2788.66186278
CG1428,0.0,0.0,0.179658669165,2788.66186278
DIP-beta,0.0,0.0,0.179658669165,2788.66186278
Crg-1,0.0,0.0,0.179658669165,2788.66186278
PK2-R2,0.0,0.0,0.179658669165,2788.66186278
CrebA,0.0,0.0,0.179658669165,2788.66186278
Cyp310a1,0.0,0.0,0.179658669165,2788.66186278
Cralbp,0.0,0.0,0.179658669165,2788.66186278
Cyp4d14,0.0,0.0,0.179658669165,2788.66186278
Cyp4g15,0.0,0.0,0.179658669165,2788.66186278
mex1,0.0,0.0,0.179658669165,2788.66186278
Cyp4p1,0.0,0.0,0.179658669165,2788.66186278
Cyp4p3,0.0,0.0,0.179658669165,2788.66186278
CG14689,0.0,0.0,0.179658669165,2788.66186278
Cpr92A,0.0,0.0,0.179658669165,2788.66186278
Cpr78Ca,0.0,0.0,0.179658669165,2788.66186278
Cpr73D,0.0,0.0,0.179658669165,2788.66186278
Cpr50Cb,0.0,0.0,0.179658669165,2788.66186278
mh,0.0,0.0,0.179658669165,2788.66186278
Cpr49Ae,0.0,0.0,0.179658669165,2788.66186278
CG14448,0.0,0.0,0.179658669165,2788.66186278
mid,0.0,0.0,0.179658669165,2788.66186278
CycB,0.0,0.0,0.179658669165,2788.66186278
CG14507,0.0,0.0,0.179658669165,2788.66186278
CG14529,0.0,0.0,0.179658669165,2788.66186278
Cubn,0.0,0.0,0.179658669165,2788.66186278
CG14563,0.0,0.0,0.179658669165,2788.66186278
CG14570,0.0,0.0,0.179658669165,2788.66186278
PPO3,0.0,0.0,0.179658669165,2788.66186278
Ctf4,0.0,0.0,0.179658669165,2788.66186278
CG15202,0.0,0.0,0.179658669165,2788.66186278
PPO2,0.0,0.0,0.179658669165,2788.66186278
CG14490,0.0,0.0,0.179658669165,2788.66186278
CG14609,0.0,0.0,0.179658669165,2788.66186278
mil,0.0,0.0,0.179658669165,2788.66186278
CG14621,0.0,0.0,0.179658669165,2788.66186278
PNPase,0.0,0.0,0.179658669165,2788.66186278
CG14459,0.0,0.0,0.179658669165,2788.66186278
PIP82,0.0,0.0,0.179658669165,2788.66186278
Cpr23B,0.0,0.0,0.179658669165,2788.66186278
Patsas,0.0,0.0,0.179658669165,2788.66186278
PGRP-SC1b,0.0,0.0,0.179658669165,2788.66186278
CG14400,0.0,0.0,0.179658669165,2788.66186278
CG14823,0.0,0.0,0.179658669165,2788.66186278
DAT,0.0,0.0,0.179658669165,2788.66186278
CG14367,0.0,0.0,0.179658669165,2788.66186278
CG14829,0.0,0.0,0.179658669165,2788.66186278
PGRP-LC,0.0,0.0,0.179658669165,2788.66186278
CG14355,0.0,0.0,0.179658669165,2788.66186278
CG14322,0.0,0.0,0.179658669165,2788.66186278
CG14313,0.0,0.0,0.179658669165,2788.66186278
CG14291,0.0,0.0,0.179658669165,2788.66186278
CG14864,0.0,0.0,0.179658669165,2788.66186278
CG14527,0.0,0.0,0.179658669165,2788.66186278
CG14275,0.0,0.0,0.179658669165,2788.66186278
Cks85A,0.0,0.0,0.179658669165,2788.66186278
PGRP-SC2,0.0,0.0,0.179658669165,2788.66186278
CG14420,0.0,0.0,0.179658669165,2788.66186278
D,0.0,0.0,0.179658669165,2788.66186278
PGRP-SD,0.0,0.0,0.179658669165,2788.66186278
CG14701,0.0,0.0,0.179658669165,2788.66186278
Cp18,0.0,0.0,0.179658669165,2788.66186278
Cp110,0.0,0.0,0.179658669165,2788.66186278
mei-W68,0.0,0.0,0.179658669165,2788.66186278
Cyp6a2,0.0,0.0,0.179658669165,2788.66186278
Cyp6g2,0.0,0.0,0.179658669165,2788.66186278
Corp,0.0,0.0,0.179658669165,2788.66186278
CG14265,0.0,0.0,0.179658669165,2788.66186278
CG14443,0.0,0.0,0.179658669165,2788.66186278
PI4KIIIalpha,0.0,0.0,0.179658669165,2788.66186278
CG14720,0.0,0.0,0.179658669165,2788.66186278
Cys,0.0,0.0,0.179658669165,2788.66186278
mei-41,0.0,0.0,0.179658669165,2788.66186278
CG14749,0.0,0.0,0.179658669165,2788.66186278
CG14763,0.0,0.0,0.179658669165,2788.66186278
PHDP,0.0,0.0,0.179658669165,2788.66186278
mei-S332,0.0,0.0,0.179658669165,2788.66186278
CG14589,0.0,0.0,0.179658669165,2788.66186278
CG6293,0.0,0.0,0.179658669165,2788.66186278
Cby,0.0,0.0,0.179658669165,2788.66186278
CR45402,0.0,0.0,0.179658669165,2788.66186278
CR45401,0.0,0.0,0.179658669165,2788.66186278
CR45396,0.0,0.0,0.179658669165,2788.66186278
CG17490,0.0,0.0,0.179658669165,2788.66186278
CR45385,0.0,0.0,0.179658669165,2788.66186278
CR45384,0.0,0.0,0.179658669165,2788.66186278
CR45382,0.0,0.0,0.179658669165,2788.66186278
CR45367,0.0,0.0,0.179658669165,2788.66186278
CR45366,0.0,0.0,0.179658669165,2788.66186278
CR45406,0.0,0.0,0.179658669165,2788.66186278
CR45361,0.0,0.0,0.179658669165,2788.66186278
CR45347,0.0,0.0,0.179658669165,2788.66186278
CR45345,0.0,0.0,0.179658669165,2788.66186278
CR45327,0.0,0.0,0.179658669165,2788.66186278
CR45325,0.0,0.0,0.179658669165,2788.66186278
l(1)1Bi,0.0,0.0,0.179658669165,2788.66186278
CR45279,0.0,0.0,0.179658669165,2788.66186278
kz,0.0,0.0,0.179658669165,2788.66186278
CR45266,0.0,0.0,0.179658669165,2788.66186278
CR45248,0.0,0.0,0.179658669165,2788.66186278
CR45358,0.0,0.0,0.179658669165,2788.66186278
CR45422,0.0,0.0,0.179658669165,2788.66186278
QC,0.0,0.0,0.179658669165,2788.66186278
CG17450,0.0,0.0,0.179658669165,2788.66186278
CG17264,0.0,0.0,0.179658669165,2788.66186278
CR45648,0.0,0.0,0.179658669165,2788.66186278
CR45641,0.0,0.0,0.179658669165,2788.66186278
CR45640,0.0,0.0,0.179658669165,2788.66186278
l(2)efl,0.0,0.0,0.179658669165,2788.66186278
CR45621,0.0,0.0,0.179658669165,2788.66186278
l(2)dtl,0.0,0.0,0.179658669165,2788.66186278
l(2)37Cd,0.0,0.0,0.179658669165,2788.66186278
CR45602,0.0,0.0,0.179658669165,2788.66186278
CR45590,0.0,0.0,0.179658669165,2788.66186278
CR45551,0.0,0.0,0.179658669165,2788.66186278
CR45549,0.0,0.0,0.179658669165,2788.66186278
CR45535,0.0,0.0,0.179658669165,2788.66186278
CR45527,0.0,0.0,0.179658669165,2788.66186278
Pvr,0.0,0.0,0.179658669165,2788.66186278
CR45480,0.0,0.0,0.179658669165,2788.66186278
CR45479,0.0,0.0,0.179658669165,2788.66186278
CG17386,0.0,0.0,0.179658669165,2788.66186278
CG17440,0.0,0.0,0.179658669165,2788.66186278
CR45464,0.0,0.0,0.179658669165,2788.66186278
CG6279,0.0,0.0,0.179658669165,2788.66186278
CG17666,0.0,0.0,0.179658669165,2788.66186278
CR45232,0.0,0.0,0.179658669165,2788.66186278
CR45217,0.0,0.0,0.179658669165,2788.66186278
ktub,0.0,0.0,0.179658669165,2788.66186278
CR45025,0.0,0.0,0.179658669165,2788.66186278
CR45023,0.0,0.0,0.179658669165,2788.66186278
kermit,0.0,0.0,0.179658669165,2788.66186278
CR45016,0.0,0.0,0.179658669165,2788.66186278
CR44996,0.0,0.0,0.179658669165,2788.66186278
CR44993,0.0,0.0,0.179658669165,2788.66186278
CR44989,0.0,0.0,0.179658669165,2788.66186278
Rab10,0.0,0.0,0.179658669165,2788.66186278
CG18003,0.0,0.0,0.179658669165,2788.66186278
CR44968,0.0,0.0,0.179658669165,2788.66186278
CR44964,0.0,0.0,0.179658669165,2788.66186278
CR44960,0.0,0.0,0.179658669165,2788.66186278
CR44955,0.0,0.0,0.179658669165,2788.66186278
CR44911,0.0,0.0,0.179658669165,2788.66186278
CG18048,0.0,0.0,0.179658669165,2788.66186278
CR44844,0.0,0.0,0.179658669165,2788.66186278
CR44843,0.0,0.0,0.179658669165,2788.66186278
CR44839,0.0,0.0,0.179658669165,2788.66186278
jbug,0.0,0.0,0.179658669165,2788.66186278
CR44811,0.0,0.0,0.179658669165,2788.66186278
janB,0.0,0.0,0.179658669165,2788.66186278
kibra,0.0,0.0,0.179658669165,2788.66186278
CR45652,0.0,0.0,0.179658669165,2788.66186278
CR45046,0.0,0.0,0.179658669165,2788.66186278
CR45053,0.0,0.0,0.179658669165,2788.66186278
CR45203,0.0,0.0,0.179658669165,2788.66186278
CR45193,0.0,0.0,0.179658669165,2788.66186278
CR45180,0.0,0.0,0.179658669165,2788.66186278
krz,0.0,0.0,0.179658669165,2788.66186278
CR45162,0.0,0.0,0.179658669165,2788.66186278
CG17760,0.0,0.0,0.179658669165,2788.66186278
CG17764,0.0,0.0,0.179658669165,2788.66186278
CR45143,0.0,0.0,0.179658669165,2788.66186278
CR45140,0.0,0.0,0.179658669165,2788.66186278
CR45137,0.0,0.0,0.179658669165,2788.66186278
CR45136,0.0,0.0,0.179658669165,2788.66186278
CR45130,0.0,0.0,0.179658669165,2788.66186278
CR45129,0.0,0.0,0.179658669165,2788.66186278
kn,0.0,0.0,0.179658669165,2788.66186278
CR45124,0.0,0.0,0.179658669165,2788.66186278
CR45120,0.0,0.0,0.179658669165,2788.66186278
CR45118,0.0,0.0,0.179658669165,2788.66186278
CR45117,0.0,0.0,0.179658669165,2788.66186278
CR45104,0.0,0.0,0.179658669165,2788.66186278
CR45103,0.0,0.0,0.179658669165,2788.66186278
CG17786,0.0,0.0,0.179658669165,2788.66186278
CR45048,0.0,0.0,0.179658669165,2788.66186278
CR45659,0.0,0.0,0.179658669165,2788.66186278
CG17261,0.0,0.0,0.179658669165,2788.66186278
l(2)gl,0.0,0.0,0.179658669165,2788.66186278
lva,0.0,0.0,0.179658669165,2788.66186278
CG1582,0.0,0.0,0.179658669165,2788.66186278
CG15877,0.0,0.0,0.179658669165,2788.66186278
Prosalpha4T1,0.0,0.0,0.179658669165,2788.66186278
Dhc36C,0.0,0.0,0.179658669165,2788.66186278
CG15887,0.0,0.0,0.179658669165,2788.66186278
CRAT,0.0,0.0,0.179658669165,2788.66186278
ltl,0.0,0.0,0.179658669165,2788.66186278
CG15914,0.0,0.0,0.179658669165,2788.66186278
CG15923,0.0,0.0,0.179658669165,2788.66186278
CR46258,0.0,0.0,0.179658669165,2788.66186278
CR46243,0.0,0.0,0.179658669165,2788.66186278
CR46212,0.0,0.0,0.179658669165,2788.66186278
CR46208,0.0,0.0,0.179658669165,2788.66186278
CR46194,0.0,0.0,0.179658669165,2788.66186278
lox,0.0,0.0,0.179658669165,2788.66186278
lov,0.0,0.0,0.179658669165,2788.66186278
CR46139,0.0,0.0,0.179658669165,2788.66186278
CG1628,0.0,0.0,0.179658669165,2788.66186278
lin-28,0.0,0.0,0.179658669165,2788.66186278
CG1663,0.0,0.0,0.179658669165,2788.66186278
CG15771,0.0,0.0,0.179658669165,2788.66186278
CG1671,0.0,0.0,0.179658669165,2788.66186278
CG1572,0.0,0.0,0.179658669165,2788.66186278
CG15717,0.0,0.0,0.179658669165,2788.66186278
CG15296,0.0,0.0,0.179658669165,2788.66186278
CG15317,0.0,0.0,0.179658669165,2788.66186278
CG15330,0.0,0.0,0.179658669165,2788.66186278
CG15332,0.0,0.0,0.179658669165,2788.66186278
CG15390,0.0,0.0,0.179658669165,2788.66186278
CG15475,0.0,0.0,0.179658669165,2788.66186278
CarT,0.0,0.0,0.179658669165,2788.66186278
Plzf,0.0,0.0,0.179658669165,2788.66186278
CG15480,0.0,0.0,0.179658669165,2788.66186278
CG15482,0.0,0.0,0.179658669165,2788.66186278
CG15535,0.0,0.0,0.179658669165,2788.66186278
Porin2,0.0,0.0,0.179658669165,2788.66186278
CG15561,0.0,0.0,0.179658669165,2788.66186278
CanA1,0.0,0.0,0.179658669165,2788.66186278
CG15615,0.0,0.0,0.179658669165,2788.66186278
CG15646,0.0,0.0,0.179658669165,2788.66186278
mRpL10,0.0,0.0,0.179658669165,2788.66186278
Ppa,0.0,0.0,0.179658669165,2788.66186278
Ppn,0.0,0.0,0.179658669165,2788.66186278
CG15676,0.0,0.0,0.179658669165,2788.66186278
CG15706,0.0,0.0,0.179658669165,2788.66186278
Ppt1,0.0,0.0,0.179658669165,2788.66186278
Pkcdelta,0.0,0.0,0.179658669165,2788.66186278
CR46106,0.0,0.0,0.179658669165,2788.66186278
CG16716,0.0,0.0,0.179658669165,2788.66186278
CG16904,0.0,0.0,0.179658669165,2788.66186278
CR45921,0.0,0.0,0.179658669165,2788.66186278
CG16935,0.0,0.0,0.179658669165,2788.66186278
l(3)72Dr,0.0,0.0,0.179658669165,2788.66186278
Ptip,0.0,0.0,0.179658669165,2788.66186278
l(3)72Dp,0.0,0.0,0.179658669165,2788.66186278
l(3)02640,0.0,0.0,0.179658669165,2788.66186278
CR45889,0.0,0.0,0.179658669165,2788.66186278
CR45885,0.0,0.0,0.179658669165,2788.66186278
CR45871,0.0,0.0,0.179658669165,2788.66186278
CR45870,0.0,0.0,0.179658669165,2788.66186278
CR45834,0.0,0.0,0.179658669165,2788.66186278
CR45815,0.0,0.0,0.179658669165,2788.66186278
CR45814,0.0,0.0,0.179658669165,2788.66186278
