,medianA,medianB,pvalue,pvalue_adj
CASK,9.13021014593,6.95474151969,0.0740151826288,1148.86366476
cathD,6.61131512892,8.59057173482,0.0740151826288,1148.86366476
CG31997,7.03247102357,6.23225327564,0.0744131607516,1155.04108119
tna,6.6019010713,5.25557006382,0.0744131607516,1155.04108119
kuz,0.0,3.38770407891,0.0751903915259,1167.10525727
fwd,0.0,5.94092426579,0.0751903915259,1167.10525727
swi2,0.0,2.37331072685,0.0751903915259,1167.10525727
chm,6.64689103092,7.58881299875,0.0760648660771,1180.67885125
Arl4,6.21930447318,4.90891368844,0.0760648660771,1180.67885125
cdi,4.95685021361,2.2963542921,0.0760648660771,1180.67885125
CR18854,6.28876747242,2.57313062157,0.0760648660771,1180.67885125
Hakai,3.13204505152,0.0,0.076769513086,1191.61638212
Rep,0.28590569848,0.0,0.076769513086,1191.61638212
CG15514,0.351067622243,0.0,0.076769513086,1191.61638212
tra2,2.59217144573,0.0,0.076769513086,1191.61638212
CG4080,0.0,5.71571023574,0.0768299605463,1192.5546476
CG2865,2.06996795407,0.0,0.0768299605463,1192.5546476
AMPdeam,7.81771444181,9.75983371671,0.0770215069487,1195.52783086
l(2)37Cg,0.0,0.0,0.0774120390652,1201.58967037
l(2)k01209,0.0,0.0,0.0774120390652,1201.58967037
CR45660,0.0,0.0,0.0774120390652,1201.58967037
FRG1,0.0,0.0,0.0774120390652,1201.58967037
Sara,0.0,0.0,0.0774120390652,1201.58967037
olf413,0.0,0.0,0.0774120390652,1201.58967037
CG6401,0.0,0.0,0.0774120390652,1201.58967037
caup,0.0,0.0,0.0774120390652,1201.58967037
Mondo,0.0,0.0,0.0774120390652,1201.58967037
CG10011,0.0,0.0,0.0774120390652,1201.58967037
asl,0.0,0.0,0.0774120390652,1201.58967037
CG8134,0.0,0.0,0.0774120390652,1201.58967037
ico,0.0,0.0,0.0774120390652,1201.58967037
mon2,0.0,0.0,0.0774120390652,1201.58967037
Nmd3,0.0,0.0,0.0774120390652,1201.58967037
Meics,0.0,0.0,0.0774120390652,1201.58967037
CR43429,0.0,0.0,0.0774120390652,1201.58967037
sano,0.0,0.0,0.0774120390652,1201.58967037
CG5726,0.0,0.0,0.0774120390652,1201.58967037
CG32262,0.0,0.0,0.0774120390652,1201.58967037
CG32756,0.0,0.0,0.0774120390652,1201.58967037
Ada2b,0.0,0.0,0.0774120390652,1201.58967037
ver,0.0,0.0,0.0774120390652,1201.58967037
ara,0.0,0.0,0.0774120390652,1201.58967037
CG44153,0.0,0.0,0.0774120390652,1201.58967037
mRpL36,2.89370940408,0.0,0.0779404596799,1209.79181515
pch2,0.0,3.89746857262,0.0780708111658,1211.81513092
CG2225,0.0,2.72426552978,0.0780708111658,1211.81513092
Trpm,0.848721574822,0.0,0.0780708111658,1211.81513092
CG4603,6.71053028576,0.0,0.0780708111658,1211.81513092
CG11808,1.7969998109,0.0,0.0780708111658,1211.81513092
CG31142,0.768619764442,0.0,0.0780708111658,1211.81513092
CG9425,4.6551698114,6.38345389947,0.0781547773136,1213.11845346
Eip75B,4.77183455222,7.33938897303,0.0781547773136,1213.11845346
Atg101,0.0,7.69241225612,0.0784021296955,1216.95785713
CG34394,0.0,2.79192683401,0.0784021296955,1216.95785713
Dad,0.0,5.10466867138,0.0784021296955,1216.95785713
VAChT,0.0,1.97205850121,0.0784021296955,1216.95785713
sced,0.0,8.20516786383,0.0784021296955,1216.95785713
Prosbeta6,8.08316137653,7.26194630612,0.0784258543881,1217.32611181
Rab14,8.06853355861,6.89643627118,0.0784258543881,1217.32611181
CG7430,8.14786846493,9.1089177155,0.0784258543881,1217.32611181
AsnRS,8.70864914252,8.15356288208,0.0784258543881,1217.32611181
Syt1,6.23326644584,8.07067043279,0.078561260792,1219.42789001
LpR2,3.31339562221,1.89425395017,0.078561260792,1219.42789001
akirin,8.04611565258,9.29812197287,0.078561260792,1219.42789001
SdhA,9.35695261064,9.96649402658,0.078561260792,1219.42789001
CG12163,8.14827810855,8.82638143295,0.078561260792,1219.42789001
CG44422,8.06466141468,4.24330661622,0.07860637667,1220.12817867
RpL21,8.12665122449,7.41969638109,0.07860637667,1220.12817867
Scsalpha,8.98404046467,7.79292980409,0.07860637667,1220.12817867
Uch,7.99126275976,7.3683185997,0.07860637667,1220.12817867
D1,8.87930914707,8.40626869576,0.07860637667,1220.12817867
tnc,9.3316871931,10.0686134358,0.07860637667,1220.12817867
Tom20,7.3304861972,6.57693279147,0.07860637667,1220.12817867
Zn72D,8.79274414515,9.61460905372,0.07860637667,1220.12817867
Idh,9.94996617573,9.29451177837,0.07860637667,1220.12817867
Bsg,7.72202465987,8.07332688643,0.07860637667,1220.12817867
Syp,9.49453323047,8.58790774902,0.07860637667,1220.12817867
Rab1,9.38473721721,8.73556587242,0.07860637667,1220.12817867
Nca,8.10974484107,7.37595925345,0.07860637667,1220.12817867
ATPsynC,12.3846224762,12.206978133,0.07860637667,1220.12817867
Rtnl1,9.91339590371,10.2794557885,0.07860637667,1220.12817867
Ank,5.15686323287,1.07817081232,0.0790252659075,1226.63017742
Nedd4,0.0,0.574988429605,0.0792312437087,1229.82736485
CG1814,2.22958256851,0.0,0.0792312437087,1229.82736485
CR45798,0.417552142199,0.0,0.0792312437087,1229.82736485
RagC-D,0.0,2.85716382597,0.0792312437087,1229.82736485
CG16779,0.0,0.566944429865,0.0792312437087,1229.82736485
Oscillin,3.50148013537,0.0,0.0792312437087,1229.82736485
ArgRS,3.10788117777,0.0,0.0792312437087,1229.82736485
DMAP1,0.821267558405,0.0,0.0792312437087,1229.82736485
CG14408,0.0,0.482321567284,0.0792312437087,1229.82736485
Sec24AB,1.38664624893,7.34979386576,0.0795321495305,1234.49802501
CG43191,0.0,0.0,0.0805188760992,1249.81399481
CG11880,0.0,0.0,0.0805188760992,1249.81399481
Scm,0.0,0.0,0.0805188760992,1249.81399481
CG5292,0.0,0.0,0.0805188760992,1249.81399481
fray,0.0,0.0,0.0805188760992,1249.81399481
CG7878,0.0,0.0,0.0805188760992,1249.81399481
bcn92,0.0,0.0,0.0805188760992,1249.81399481
MED24,0.0,0.0,0.0805188760992,1249.81399481
DCTN2-p50,7.12401473971,0.0,0.0817169026622,1268.40976312
CG15387,5.94002262826,3.83024650885,0.0817169026622,1268.40976312
S6k,0.0,2.78296823898,0.0825361127061,1281.12554142
CG2046,4.32236714005,0.0,0.0825361127061,1281.12554142
CG3625,8.75570257228,9.5368397595,0.0828823118129,1286.49924396
Ras85D,8.63425653931,7.60910631494,0.0828823118129,1286.49924396
CG10470,2.54343122263,0.0,0.0828830336553,1286.5104484
CG6299,0.0,0.0,0.0831122955642,1290.06905175
CR42653,0.0,0.0,0.0831122955642,1290.06905175
CG6425,0.0,0.0,0.0831122955642,1290.06905175
Cpr64Aa,0.0,0.0,0.0831122955642,1290.06905175
CG30398,0.0,0.0,0.0831122955642,1290.06905175
CG6479,0.0,0.0,0.0831122955642,1290.06905175
CG6484,0.0,0.0,0.0831122955642,1290.06905175
U3-55K,0.0,0.0,0.0831122955642,1290.06905175
Cp18,0.0,0.0,0.0831122955642,1290.06905175
CG30383,0.0,0.0,0.0831122955642,1290.06905175
CG30401,0.0,0.0,0.0831122955642,1290.06905175
CG32055,0.0,0.0,0.0831122955642,1290.06905175
CG6154,0.0,0.0,0.0831122955642,1290.06905175
CG3091,0.0,0.0,0.0831122955642,1290.06905175
Yp3,0.0,0.0,0.0831122955642,1290.06905175
CR43898,0.0,0.0,0.0831122955642,1290.06905175
CR43889,0.0,0.0,0.0831122955642,1290.06905175
CG5377,0.0,0.0,0.0831122955642,1290.06905175
CR43866,0.0,0.0,0.0831122955642,1290.06905175
CG5399,0.0,0.0,0.0831122955642,1290.06905175
CR43727,0.0,0.0,0.0831122955642,1290.06905175
CR43629,0.0,0.0,0.0831122955642,1290.06905175
CG6168,0.0,0.0,0.0831122955642,1290.06905175
CR43628,0.0,0.0,0.0831122955642,1290.06905175
CG5808,0.0,0.0,0.0831122955642,1290.06905175
VGlut,0.0,0.0,0.0831122955642,1290.06905175
CG5928,0.0,0.0,0.0831122955642,1290.06905175
Usp20-33,0.0,0.0,0.0831122955642,1290.06905175
CG6569,0.0,0.0,0.0831122955642,1290.06905175
Usf,0.0,0.0,0.0831122955642,1290.06905175
CG30419,0.0,0.0,0.0831122955642,1290.06905175
CG6083,0.0,0.0,0.0831122955642,1290.06905175
CR43242,0.0,0.0,0.0831122955642,1290.06905175
CR43461,0.0,0.0,0.0831122955642,1290.06905175
Rrp42,0.0,0.0,0.0831122955642,1290.06905175
Crg-1,0.0,0.0,0.0831122955642,1290.06905175
CG30157,0.0,0.0,0.0831122955642,1290.06905175
CG8132,0.0,0.0,0.0831122955642,1290.06905175
CG8159,0.0,0.0,0.0831122955642,1290.06905175
CG9596,0.0,0.0,0.0831122955642,1290.06905175
CG8229,0.0,0.0,0.0831122955642,1290.06905175
CG8236,0.0,0.0,0.0831122955642,1290.06905175
CG8272,0.0,0.0,0.0831122955642,1290.06905175
Sdic2,0.0,0.0,0.0831122955642,1290.06905175
Spn42Da,0.0,0.0,0.0831122955642,1290.06905175
CG8319,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
CG8326,0.0,0.0,0.0831122955642,1290.06905175
Spindly,0.0,0.0,0.0831122955642,1290.06905175
CG8468,0.0,0.0,0.0831122955642,1290.06905175
CG9410,0.0,0.0,0.0831122955642,1290.06905175
CG8520,0.0,0.0,0.0831122955642,1290.06905175
Snap24,0.0,0.0,0.0831122955642,1290.06905175
CG8950,0.0,0.0,0.0831122955642,1290.06905175
CG9272,0.0,0.0,0.0831122955642,1290.06905175
CG9175,0.0,0.0,0.0831122955642,1290.06905175
CG9246,0.0,0.0,0.0831122955642,1290.06905175
Cyp12e1,0.0,0.0,0.0831122955642,1290.06905175
CG8034,0.0,0.0,0.0831122955642,1290.06905175
CG7950,0.0,0.0,0.0831122955642,1290.06905175
CG7860,0.0,0.0,0.0831122955642,1290.06905175
CG6689,0.0,0.0,0.0831122955642,1290.06905175
Trs33,0.0,0.0,0.0831122955642,1290.06905175
CG30105,0.0,0.0,0.0831122955642,1290.06905175
Rab10,0.0,0.0,0.0831122955642,1290.06905175
Trim9,0.0,0.0,0.0831122955642,1290.06905175
RyR,0.0,0.0,0.0831122955642,1290.06905175
CG6761,0.0,0.0,0.0831122955642,1290.06905175
CR40502,0.0,0.0,0.0831122955642,1290.06905175
CG6833,0.0,0.0,0.0831122955642,1290.06905175
CG30096,0.0,0.0,0.0831122955642,1290.06905175
Tnks,0.0,0.0,0.0831122955642,1290.06905175
CR32657,0.0,0.0,0.0831122955642,1290.06905175
CR31054,0.0,0.0,0.0831122955642,1290.06905175
CG7200,0.0,0.0,0.0831122955642,1290.06905175
CG7246,0.0,0.0,0.0831122955642,1290.06905175
CG7370,0.0,0.0,0.0831122955642,1290.06905175
Ctr1A,0.0,0.0,0.0831122955642,1290.06905175
CG7458,0.0,0.0,0.0831122955642,1290.06905175
Tasp1,0.0,0.0,0.0831122955642,1290.06905175
Tango6,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CR40642,0.0,0.0,0.0831122955642,1290.06905175
CR43943,0.0,0.0,0.0831122955642,1290.06905175
CG5062,0.0,0.0,0.0831122955642,1290.06905175
CG5267,0.0,0.0,0.0831122955642,1290.06905175
CR45896,0.0,0.0,0.0831122955642,1290.06905175
dsf,0.0,0.0,0.0831122955642,1290.06905175
CR45814,0.0,0.0,0.0831122955642,1290.06905175
CG31808,0.0,0.0,0.0831122955642,1290.06905175
CR45685,0.0,0.0,0.0831122955642,1290.06905175
CG34234,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
CG3430,0.0,0.0,0.0831122955642,1290.06905175
dmt,0.0,0.0,0.0831122955642,1290.06905175
CR45631,0.0,0.0,0.0831122955642,1290.06905175
CG3448,0.0,0.0,0.0831122955642,1290.06905175
dare,0.0,0.0,0.0831122955642,1290.06905175
CR45480,0.0,0.0,0.0831122955642,1290.06905175
cyr,0.0,0.0,0.0831122955642,1290.06905175
CR45457,0.0,0.0,0.0831122955642,1290.06905175
RasGAP1,0.0,0.0,0.0831122955642,1290.06905175
CR45449,0.0,0.0,0.0831122955642,1290.06905175
CG3706,0.0,0.0,0.0831122955642,1290.06905175
crm,0.0,0.0,0.0831122955642,1290.06905175
CG3735,0.0,0.0,0.0831122955642,1290.06905175
CG3168,0.0,0.0,0.0831122955642,1290.06905175
CG3770,0.0,0.0,0.0831122955642,1290.06905175
cold,0.0,0.0,0.0831122955642,1290.06905175
cno,0.0,0.0,0.0831122955642,1290.06905175
CG3817,0.0,0.0,0.0831122955642,1290.06905175
Ccz1,0.0,0.0,0.0831122955642,1290.06905175
gprs,0.0,0.0,0.0831122955642,1290.06905175
CG34051,0.0,0.0,0.0831122955642,1290.06905175
CG31897,0.0,0.0,0.0831122955642,1290.06905175
frma,0.0,0.0,0.0831122955642,1290.06905175
RfC3,0.0,0.0,0.0831122955642,1290.06905175
CG32225,0.0,0.0,0.0831122955642,1290.06905175
CG32232,0.0,0.0,0.0831122955642,1290.06905175
CG32344,0.0,0.0,0.0831122955642,1290.06905175
CG32432,0.0,0.0,0.0831122955642,1290.06905175
CG3246,0.0,0.0,0.0831122955642,1290.06905175
CTCF,0.0,0.0,0.0831122955642,1290.06905175
CG32649,0.0,0.0,0.0831122955642,1290.06905175
CREG,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
CG31957,0.0,0.0,0.0831122955642,1290.06905175
CR46268,0.0,0.0,0.0831122955642,1290.06905175
CR46140,0.0,0.0,0.0831122955642,1290.06905175
CR46089,0.0,0.0,0.0831122955642,1290.06905175
CG33267,0.0,0.0,0.0831122955642,1290.06905175
CG33284,0.0,0.0,0.0831122955642,1290.06905175
eIF6,0.0,0.0,0.0831122955642,1290.06905175
Rok,0.0,0.0,0.0831122955642,1290.06905175
CG33339,0.0,0.0,0.0831122955642,1290.06905175
CG33340,0.0,0.0,0.0831122955642,1290.06905175
CG3335,0.0,0.0,0.0831122955642,1290.06905175
CG33493,0.0,0.0,0.0831122955642,1290.06905175
CG33655,0.0,0.0,0.0831122955642,1290.06905175
CG3394,0.0,0.0,0.0831122955642,1290.06905175
CG5270,0.0,0.0,0.0831122955642,1290.06905175
CR45380,0.0,0.0,0.0831122955642,1290.06905175
CR45279,0.0,0.0,0.0831122955642,1290.06905175
CG43102,0.0,0.0,0.0831122955642,1290.06905175
CG43293,0.0,0.0,0.0831122955642,1290.06905175
CG43343,0.0,0.0,0.0831122955642,1290.06905175
CG43366,0.0,0.0,0.0831122955642,1290.06905175
CR44602,0.0,0.0,0.0831122955642,1290.06905175
Cks85A,0.0,0.0,0.0831122955642,1290.06905175
hoe1,0.0,0.0,0.0831122955642,1290.06905175
CG4455,0.0,0.0,0.0831122955642,1290.06905175
CR44383,0.0,0.0,0.0831122955642,1290.06905175
CR44381,0.0,0.0,0.0831122955642,1290.06905175
CR44368,0.0,0.0,0.0831122955642,1290.06905175
CG45218,0.0,0.0,0.0831122955642,1290.06905175
aurB,0.0,0.0,0.0831122955642,1290.06905175
ast,0.0,0.0,0.0831122955642,1290.06905175
CG4611,0.0,0.0,0.0831122955642,1290.06905175
CR44265,0.0,0.0,0.0831122955642,1290.06905175
CG4723,0.0,0.0,0.0831122955642,1290.06905175
CG4730,0.0,0.0,0.0831122955642,1290.06905175
CR44146,0.0,0.0,0.0831122955642,1290.06905175
htt,0.0,0.0,0.0831122955642,1290.06905175
ade5,0.0,0.0,0.0831122955642,1290.06905175
CG3216,0.0,0.0,0.0831122955642,1290.06905175
CR44018,0.0,0.0,0.0831122955642,1290.06905175
CG5144,0.0,0.0,0.0831122955642,1290.06905175
CR43975,0.0,0.0,0.0831122955642,1290.06905175
CG43101,0.0,0.0,0.0831122955642,1290.06905175
CG3987,0.0,0.0,0.0831122955642,1290.06905175
Rad51C,0.0,0.0,0.0831122955642,1290.06905175
CG43062,0.0,0.0,0.0831122955642,1290.06905175
chas,0.0,0.0,0.0831122955642,1290.06905175
CG4069,0.0,0.0,0.0831122955642,1290.06905175
ced-6,0.0,0.0,0.0831122955642,1290.06905175
CG3156,0.0,0.0,0.0831122955642,1290.06905175
CR45195,0.0,0.0,0.0831122955642,1290.06905175
CR45187,0.0,0.0,0.0831122955642,1290.06905175
CR45184,0.0,0.0,0.0831122955642,1290.06905175
CR45180,0.0,0.0,0.0831122955642,1290.06905175
CR45176,0.0,0.0,0.0831122955642,1290.06905175
CR45162,0.0,0.0,0.0831122955642,1290.06905175
CR45145,0.0,0.0,0.0831122955642,1290.06905175
CG42382,0.0,0.0,0.0831122955642,1290.06905175
CR45126,0.0,0.0,0.0831122955642,1290.06905175
CG31371,0.0,0.0,0.0831122955642,1290.06905175
CR45124,0.0,0.0,0.0831122955642,1290.06905175
Cht3,0.0,0.0,0.0831122955642,1290.06905175
CG42495,0.0,0.0,0.0831122955642,1290.06905175
bnb,0.0,0.0,0.0831122955642,1290.06905175
hec,0.0,0.0,0.0831122955642,1290.06905175
CR44977,0.0,0.0,0.0831122955642,1290.06905175
CR44975,0.0,0.0,0.0831122955642,1290.06905175
CR44972,0.0,0.0,0.0831122955642,1290.06905175
CR44966,0.0,0.0,0.0831122955642,1290.06905175
CR44957,0.0,0.0,0.0831122955642,1290.06905175
CG4297,0.0,0.0,0.0831122955642,1290.06905175
Cht7,0.0,0.0,0.0831122955642,1290.06905175
CG2453,0.0,0.0,0.0831122955642,1290.06905175
CG44261,0.0,0.0,0.0831122955642,1290.06905175
CG12020,0.0,0.0,0.0831122955642,1290.06905175
prom,0.0,0.0,0.0831122955642,1290.06905175
Hr38,0.0,0.0,0.0831122955642,1290.06905175
CG10949,0.0,0.0,0.0831122955642,1290.06905175
CG17991,0.0,0.0,0.0831122955642,1290.06905175
Gr32a,0.0,0.0,0.0831122955642,1290.06905175
Ppat-Dpck,0.0,0.0,0.0831122955642,1290.06905175
CG11200,0.0,0.0,0.0831122955642,1290.06905175
AlkB,0.0,0.0,0.0831122955642,1290.06905175
Mis12,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
Gat,0.0,0.0,0.0831122955642,1290.06905175
CG14223,0.0,0.0,0.0831122955642,1290.06905175
ple,0.0,0.0,0.0831122955642,1290.06905175
Gmap,0.0,0.0,0.0831122955642,1290.06905175
ncd,0.0,0.0,0.0831122955642,1290.06905175
CG10268,0.0,0.0,0.0831122955642,1290.06905175
CG1628,0.0,0.0,0.0831122955642,1290.06905175
CG15450,0.0,0.0,0.0831122955642,1290.06905175
Act87E,0.0,0.0,0.0831122955642,1290.06905175
CG17807,0.0,0.0,0.0831122955642,1290.06905175
Pp2C1,0.0,0.0,0.0831122955642,1290.06905175
ldbr,0.0,0.0,0.0831122955642,1290.06905175
CG13646,0.0,0.0,0.0831122955642,1290.06905175
mal,0.0,0.0,0.0831122955642,1290.06905175
Ppt1,0.0,0.0,0.0831122955642,1290.06905175
wcd,0.0,0.0,0.0831122955642,1290.06905175
CG18596,0.0,0.0,0.0831122955642,1290.06905175
qin,0.0,0.0,0.0831122955642,1290.06905175
CG14803,0.0,0.0,0.0831122955642,1290.06905175
l(3)72Dp,0.0,0.0,0.0831122955642,1290.06905175
CG14183,0.0,0.0,0.0831122955642,1290.06905175
CG14502,0.0,0.0,0.0831122955642,1290.06905175
CG17030,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
CG13029,0.0,0.0,0.0831122955642,1290.06905175
pdgy,0.0,0.0,0.0831122955642,1290.06905175
CG1532,0.0,0.0,0.0831122955642,1290.06905175
rtv,0.0,0.0,0.0831122955642,1290.06905175
CG14798,0.0,0.0,0.0831122955642,1290.06905175
tey,0.0,0.0,0.0831122955642,1290.06905175
wts,0.0,0.0,0.0831122955642,1290.06905175
mael,0.0,0.0,0.0831122955642,1290.06905175
CG1537,0.0,0.0,0.0831122955642,1290.06905175
CG15923,0.0,0.0,0.0831122955642,1290.06905175
wtrw,0.0,0.0,0.0831122955642,1290.06905175
CG15412,0.0,0.0,0.0831122955642,1290.06905175
CG10904,0.0,0.0,0.0831122955642,1290.06905175
CG13855,0.0,0.0,0.0831122955642,1290.06905175
tomb,0.0,0.0,0.0831122955642,1290.06905175
p53,0.0,0.0,0.0831122955642,1290.06905175
CG13924,0.0,0.0,0.0831122955642,1290.06905175
CG15725,0.0,0.0,0.0831122955642,1290.06905175
mus205,0.0,0.0,0.0831122955642,1290.06905175
Indy,0.0,0.0,0.0831122955642,1290.06905175
CG12420,0.0,0.0,0.0831122955642,1290.06905175
Ada2a,0.0,0.0,0.0831122955642,1290.06905175
PKD,0.0,0.0,0.0831122955642,1290.06905175
CCHa2,0.0,0.0,0.0831122955642,1290.06905175
Hmgcr,0.0,0.0,0.0831122955642,1290.06905175
CG15861,0.0,0.0,0.0831122955642,1290.06905175
CG13506,0.0,0.0,0.0831122955642,1290.06905175
orb,0.0,0.0,0.0831122955642,1290.06905175
spel1,0.0,0.0,0.0831122955642,1290.06905175
CG15896,0.0,0.0,0.0831122955642,1290.06905175
Pex6,0.0,0.0,0.0831122955642,1290.06905175
Aatf,0.0,0.0,0.0831122955642,1290.06905175
Dtg,0.0,0.0,0.0831122955642,1290.06905175
Fib,0.0,0.0,0.0831122955642,1290.06905175
trol,0.0,0.0,0.0831122955642,1290.06905175
CG14664,0.0,0.0,0.0831122955642,1290.06905175
CG17219,0.0,0.0,0.0831122955642,1290.06905175
Gld,0.0,0.0,0.0831122955642,1290.06905175
CG13579,0.0,0.0,0.0831122955642,1290.06905175
CG17549,0.0,0.0,0.0831122955642,1290.06905175
CG17568,0.0,0.0,0.0831122955642,1290.06905175
Pex12,0.0,0.0,0.0831122955642,1290.06905175
CG12338,0.0,0.0,0.0831122955642,1290.06905175
sNPF,0.0,0.0,0.0831122955642,1290.06905175
CG11035,0.0,0.0,0.0831122955642,1290.06905175
CG14259,0.0,0.0,0.0831122955642,1290.06905175
PNPase,0.0,0.0,0.0831122955642,1290.06905175
mtt,0.0,0.0,0.0831122955642,1290.06905175
CG11068,0.0,0.0,0.0831122955642,1290.06905175
Ho,0.0,0.0,0.0831122955642,1290.06905175
CG15642,0.0,0.0,0.0831122955642,1290.06905175
CG14174,0.0,0.0,0.0831122955642,1290.06905175
CG13124,0.0,0.0,0.0831122955642,1290.06905175
CG15646,0.0,0.0,0.0831122955642,1290.06905175
Nle,0.0,0.0,0.0831122955642,1290.06905175
CG14299,0.0,0.0,0.0831122955642,1290.06905175
EloA,0.0,0.0,0.0831122955642,1290.06905175
Aef1,0.0,0.0,0.0831122955642,1290.06905175
CG13618,0.0,0.0,0.0831122955642,1290.06905175
sNPF-R,0.0,0.0,0.0831122955642,1290.06905175
mu2,0.0,0.0,0.0831122955642,1290.06905175
Ndc1,0.0,0.0,0.0831122955642,1290.06905175
HHEX,0.0,0.0,0.0831122955642,1290.06905175
obst-E,0.0,0.0,0.0831122955642,1290.06905175
l(3)07882,0.0,0.0,0.0831122955642,1290.06905175
Prestin,0.0,0.0,0.0831122955642,1290.06905175
Marcal1,0.0,0.0,0.0831122955642,1290.06905175
CG13377,0.0,0.0,0.0831122955642,1290.06905175
CysRS-m,0.0,0.0,0.0831122955642,1290.06905175
CG10639,0.0,0.0,0.0831122955642,1290.06905175
CG14618,0.0,0.0,0.0831122955642,1290.06905175
Gal,0.0,0.0,0.0831122955642,1290.06905175
CG15143,0.0,0.0,0.0831122955642,1290.06905175
yellow-d2,0.0,0.0,0.0831122955642,1290.06905175
l(2)34Fd,0.0,0.0,0.0831122955642,1290.06905175
Fcp3C,0.0,0.0,0.0831122955642,1290.06905175
squ,0.0,0.0,0.0831122955642,1290.06905175
CG14005,0.0,0.0,0.0831122955642,1290.06905175
FAM21,0.0,0.0,0.0831122955642,1290.06905175
CG10671,0.0,0.0,0.0831122955642,1290.06905175
CG12909,0.0,0.0,0.0831122955642,1290.06905175
NANS,0.0,0.0,0.0831122955642,1290.06905175
CG16771,0.0,0.0,0.0831122955642,1290.06905175
CG12592,0.0,0.0,0.0831122955642,1290.06905175
Ptip,0.0,0.0,0.0831122955642,1290.06905175
CG15027,0.0,0.0,0.0831122955642,1290.06905175
Archease,0.0,0.0,0.0831122955642,1290.06905175
FMRFaR,0.0,0.0,0.0831122955642,1290.06905175
Cyp6a17,0.0,0.0,0.0831122955642,1290.06905175
CG10420,0.0,0.0,0.0831122955642,1290.06905175
Hr83,0.0,0.0,0.0831122955642,1290.06905175
CG14054,0.0,0.0,0.0831122955642,1290.06905175
CG10426,0.0,0.0,0.0831122955642,1290.06905175
CG14906,0.0,0.0,0.0831122955642,1290.06905175
Mcm3,0.0,0.0,0.0831122955642,1290.06905175
CG10433,0.0,0.0,0.0831122955642,1290.06905175
7SLRNA:CR32864,0.0,0.0,0.0831122955642,1290.06905175
CG10463,0.0,0.0,0.0831122955642,1290.06905175
CG2233,0.0,0.0,0.0831122955642,1290.06905175
LPCAT,0.0,0.0,0.0831122955642,1290.06905175
Ptp4E,0.0,0.0,0.0831122955642,1290.06905175
Ice1,0.0,0.0,0.0831122955642,1290.06905175
tej,0.0,0.0,0.0831122955642,1290.06905175
CG10495,0.0,0.0,0.0831122955642,1290.06905175
Myo31DF,0.0,0.0,0.0831122955642,1290.06905175
Nufip,0.0,0.0,0.0831122955642,1290.06905175
CG14921,0.0,0.0,0.0831122955642,1290.06905175
CG10702,0.0,0.0,0.0831122955642,1290.06905175
Aven,0.0,0.0,0.0831122955642,1290.06905175
CG18731,0.0,0.0,0.0831122955642,1290.06905175
Mps1,0.0,0.0,0.0831122955642,1290.06905175
CG10747,0.0,0.0,0.0831122955642,1290.06905175
Pex10,0.0,0.0,0.0831122955642,1290.06905175
MtnA,0.0,0.0,0.0831122955642,1290.06905175
CG11447,0.0,0.0,0.0831122955642,1290.06905175
Meltrin,0.0,0.0,0.0831122955642,1290.06905175
CG13698,0.0,0.0,0.0831122955642,1290.06905175
7SLRNA:CR42652,0.0,0.0,0.0831122955642,1290.06905175
CG12018,0.0,0.0,0.0831122955642,1290.06905175
Blos3,0.0,0.0,0.0831122955642,1290.06905175
Gadd45,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:Psi18S-1854c,0.0,0.0,0.0831122955642,1290.06905175
l(3)02640,0.0,0.0,0.0831122955642,1290.06905175
Es2,0.0,0.0,0.0831122955642,1290.06905175
Hsc20,0.0,0.0,0.0831122955642,1290.06905175
Gs2,0.0,0.0,0.0831122955642,1290.06905175
xmas-2,0.0,0.0,0.0831122955642,1290.06905175
l(2)k10201,0.0,0.0,0.0831122955642,1290.06905175
CG14857,0.0,0.0,0.0831122955642,1290.06905175
Rab39,7.52136528701,2.71600703421,0.0834476343888,1295.27418098
tup,0.0,7.15116235001,0.084061007386,1304.79495664
Frq1,5.44869587303,1.43192872642,0.0847832213509,1316.00516181
Cbp53E,6.81646757358,1.5239510168,0.0847832213509,1316.00516181
CG13917,1.97796553695,6.13637060417,0.0847832213509,1316.00516181
CG7337,0.471255263108,3.99654349056,0.0847832213509,1316.00516181
CG6329,5.02426405978,6.44082518797,0.0857788464752,1331.45925499
Mad,0.0,7.83669283808,0.0859677827073,1334.39192318
c12.1,0.0,7.28610822206,0.0859677827073,1334.39192318
Bruce,0.0,6.65361567182,0.0859677827073,1334.39192318
CG8321,2.10277063592,0.0,0.0859677827073,1334.39192318
CG4747,4.56443803247,0.0,0.0859677827073,1334.39192318
CG12054,5.24760750932,8.12545580813,0.0864868207771,1342.4484321
