,medianA,medianB,pvalue,pvalue_adj
CG17754,0.0,4.76098101417,0.147118524228,2283.57373306
CG6650,0.0,4.75226659839,0.147118524228,2283.57373306
CG11577,4.68308245715,0.0,0.147118524228,2283.57373306
Trc8,7.15744630102,0.0,0.147118524228,2283.57373306
CG31224,0.0,2.78954368138,0.147118524228,2283.57373306
CG10654,5.96258308417,0.0,0.147118524228,2283.57373306
CG7029,7.55241680363,1.04098259191,0.147163036687,2284.26465546
CG32243,3.02509579442,7.81428523804,0.147163036687,2284.26465546
CG16952,7.21678998919,2.76536224807,0.147163036687,2284.26465546
Nhe3,8.34399053892,4.72918668957,0.147496968593,2289.44794651
Nurf-38,7.99131123472,6.36527656781,0.147496968593,2289.44794651
Nrt,7.23043238015,7.93062388895,0.147496968593,2289.44794651
CG10306,7.35243516638,7.49793263876,0.147496968593,2289.44794651
hop,0.0,0.0,0.14865766083,2307.46421141
MRG15,0.0,0.0,0.14865766083,2307.46421141
Rad17,0.0,0.0,0.14865766083,2307.46421141
HipHop,0.0,0.0,0.14865766083,2307.46421141
gb,0.0,0.0,0.14865766083,2307.46421141
CG3552,0.0,0.0,0.14865766083,2307.46421141
CG13926,0.0,0.0,0.14865766083,2307.46421141
CG32758,0.0,0.0,0.14865766083,2307.46421141
CG9393,0.0,0.0,0.14865766083,2307.46421141
CG2921,0.0,0.0,0.14865766083,2307.46421141
CG6340,7.99282708575,5.29015872712,0.14929624457,2317.37630822
Scsalpha,8.79417102363,7.89850690578,0.14929624457,2317.37630822
CG32809,7.31921531306,8.49726451566,0.14929624457,2317.37630822
CG6330,0.0,3.39639299318,0.149558692616,2321.45002678
CG9304,0.0,1.12967897398,0.149558692616,2321.45002678
CLIP-190,0.0,4.27455586309,0.149558692616,2321.45002678
trbd,0.0,3.48320686815,0.149558692616,2321.45002678
CR42549,0.0,1.92877587427,0.149558692616,2321.45002678
CG7456,0.0,0.933232940915,0.149558692616,2321.45002678
CG11975,0.0,5.40416073981,0.149558692616,2321.45002678
CG17721,5.80534203921,2.7037038364,0.149681907681,2323.36257102
PIG-U,6.75473731285,0.0,0.149681907681,2323.36257102
Syx7,7.24292569267,0.593460928095,0.149681907681,2323.36257102
CG4593,0.0,0.0,0.15105980026,2344.75021964
por,0.0,0.0,0.15105980026,2344.75021964
amon,0.0,0.0,0.15105980026,2344.75021964
msl-2,0.0,0.0,0.15105980026,2344.75021964
Nelf-A,0.0,0.0,0.15105980026,2344.75021964
Aatf,0.0,0.0,0.15105980026,2344.75021964
mRpS30,0.0,0.0,0.15105980026,2344.75021964
Pi3K68D,0.0,0.0,0.15105980026,2344.75021964
Zir,0.0,0.0,0.15105980026,2344.75021964
bor,0.0,0.0,0.15105980026,2344.75021964
CG2116,0.0,0.0,0.15105980026,2344.75021964
Mical,0.0,0.0,0.15105980026,2344.75021964
CG2144,0.0,0.0,0.15105980026,2344.75021964
CG7550,0.0,0.0,0.15105980026,2344.75021964
CG14442,0.0,0.0,0.15105980026,2344.75021964
CG11658,0.0,0.0,0.15105980026,2344.75021964
sigmar,0.0,0.0,0.15105980026,2344.75021964
CG15456,0.0,1.43681970069,0.151177775377,2346.58142941
Hasp,1.83370504974,0.0,0.151177775377,2346.58142941
TfIIEalpha,1.00353264929,0.0,0.151177775377,2346.58142941
Gapdh1,7.5780307718,3.72231987466,0.151661296119,2354.08663836
CG7484,6.43131660353,3.82976425276,0.151661296119,2354.08663836
Sec24AB,7.51134576393,3.75198465186,0.151661296119,2354.08663836
CG32278,0.60918893863,0.0,0.151770461343,2355.78110097
alpha-PheRS,0.0,0.0,0.151770461343,2355.78110097
CG4558,0.0,2.26344715255,0.151770461343,2355.78110097
ebd1,1.53755143132,0.0,0.151770461343,2355.78110097
CG1789,0.0,0.0,0.152779501465,2371.44342173
Cul5,0.0,0.0,0.152779501465,2371.44342173
Vps39,0.0,0.0,0.152779501465,2371.44342173
Arp5,0.0,0.0,0.152779501465,2371.44342173
Bka,0.0,0.0,0.152779501465,2371.44342173
CG6962,0.0,0.0,0.152779501465,2371.44342173
Su(fu),0.0,0.0,0.152779501465,2371.44342173
mRpS28,0.0,0.0,0.152779501465,2371.44342173
Lrr47,0.0,0.0,0.152779501465,2371.44342173
RNaseX25,0.0,0.0,0.152779501465,2371.44342173
CG1104,0.0,0.0,0.152779501465,2371.44342173
Ltn1,0.0,0.0,0.152779501465,2371.44342173
MED30,0.0,0.0,0.152779501465,2371.44342173
cer,0.0,0.0,0.152779501465,2371.44342173
CG1965,0.0,0.0,0.152779501465,2371.44342173
CG13025,0.0,0.0,0.152779501465,2371.44342173
CR44429,0.0,0.0,0.152779501465,2371.44342173
CG15643,0.0,0.0,0.152779501465,2371.44342173
Strumpellin,0.0,0.0,0.152779501465,2371.44342173
CG32333,0.0,0.0,0.152779501465,2371.44342173
FucT6,0.0,0.0,0.152779501465,2371.44342173
Apc2,0.0,0.0,0.152779501465,2371.44342173
mRpL27,5.34459058342,4.34495303609,0.153179383244,2377.65038672
Ptp69D,7.80455085146,6.28780230618,0.153179383244,2377.65038672
CycK,6.47722814215,1.95730061843,0.153179383244,2377.65038672
CG3402,6.77634335668,5.71604663395,0.153179383244,2377.65038672
jeb,3.23297605865,1.4658882084,0.153179383244,2377.65038672
CG17360,3.83465746053,7.20795936019,0.153179383244,2377.65038672
jing,3.35710862847,6.59329230704,0.153179383244,2377.65038672
CG42684,1.73217149263,5.24845260614,0.153179383244,2377.65038672
KdelR,7.04751907606,3.1180222612,0.154168826379,2393.00852305
mRpL34,0.0,2.06338079794,0.154168826379,2393.00852305
CSN5,7.05095635716,8.11292328258,0.154305861189,2395.13557737
plx,3.83657982609,1.39674940794,0.154305861189,2395.13557737
CG1486,1.03230514829,4.27994113907,0.154333562117,2395.56555117
CRMP,4.01229669273,0.0,0.154333562117,2395.56555117
Gycalpha99B,8.72906563597,9.20738144263,0.155104231411,2407.52787996
hyd,7.90669862201,6.58589796841,0.155104231411,2407.52787996
CG11151,4.35538481069,6.25171630796,0.155104231411,2407.52787996
Drep2,3.78365902124,2.1441129378,0.155104231411,2407.52787996
CG8031,8.25539119428,7.11331525214,0.1556336099,2415.74489288
RhoGAP19D,6.83271227236,4.21062615206,0.1556336099,2415.74489288
CG9922,6.84899791717,5.15045329371,0.1556336099,2415.74489288
CG2269,7.99477359883,8.60709736669,0.1556336099,2415.74489288
FoxP,6.43763990625,2.87003016975,0.1556336099,2415.74489288
Eps-15,8.05451018118,8.6792617983,0.155950142836,2420.6581171
nAChRbeta2,8.11205354646,8.70818366315,0.155950142836,2420.6581171
CG33303,7.90339021955,7.52745169414,0.155950142836,2420.6581171
inc,8.59422729735,8.8512764191,0.155950142836,2420.6581171
Syt1,6.32043173014,7.68249341826,0.156108102819,2423.10997195
CG5525,9.35791655779,8.93462559737,0.156108102819,2423.10997195
CG42404,8.4236313016,8.75113995068,0.156108102819,2423.10997195
Ref1,8.7199992293,9.23067495401,0.156108102819,2423.10997195
Prosbeta5,8.89798256811,8.59638792616,0.156160710838,2423.92655363
ND-B18,7.01738957953,6.63383312124,0.156160710838,2423.92655363
Clic,8.82852265091,8.10072140181,0.156160710838,2423.92655363
TER94,9.98714697783,10.0469766138,0.156160710838,2423.92655363
Ef1alpha100E,12.5115968711,12.3527635786,0.156160710838,2423.92655363
dod,7.21572785237,6.84353633236,0.156160710838,2423.92655363
Sam-S,9.82358286102,8.9193486956,0.156160710838,2423.92655363
Flo1,8.84475612921,9.27597468874,0.156160710838,2423.92655363
sm,9.20648706171,9.80625416684,0.156160710838,2423.92655363
Rack1,8.91391165532,9.48525601016,0.156160710838,2423.92655363
Appl,9.02437642389,9.41364736845,0.156160710838,2423.92655363
nAChRbeta1,9.02954552481,9.51379081988,0.156160710838,2423.92655363
Hsp67Ba,9.29817545076,9.15511387412,0.156160710838,2423.92655363
CR43481,5.79921002218,5.28851839762,0.156160710838,2423.92655363
RpS12,9.03653314419,8.15704849455,0.156160710838,2423.92655363
CG8635,0.0,7.25025720095,0.158234283807,2456.11255325
CG6665,0.0,2.87366764669,0.158234283807,2456.11255325
Rab35,1.28132260339,2.83581639438,0.158234283807,2456.11255325
pho,0.0,4.76830181406,0.158234283807,2456.11255325
CG8814,5.53143678568,0.853140020185,0.158234283807,2456.11255325
Galt,0.0,7.57846442655,0.158234283807,2456.11255325
Myo95E,0.0,4.20172680877,0.158234283807,2456.11255325
CG10132,1.30592761828,8.81584251149,0.158234283807,2456.11255325
CG3793,0.0,6.31036328422,0.158234283807,2456.11255325
CG11306,0.0,6.98440429526,0.158234283807,2456.11255325
Pabp2,7.51153283165,3.16045583806,0.158673454061,2462.92935394
CG11699,2.67508158938,1.86060300804,0.158673454061,2462.92935394
CG9674,8.03188054293,3.92820493967,0.158673454061,2462.92935394
AdenoK,0.0,1.31139876707,0.158857611746,2465.78784953
RagC-D,0.0,3.15649572533,0.158857611746,2465.78784953
VAChT,0.0,0.545965547765,0.158857611746,2465.78784953
Rim2,0.0,1.13601073081,0.158857611746,2465.78784953
Plap,0.0,3.99007822658,0.158857611746,2465.78784953
CG10465,0.367078293357,0.0,0.158857611746,2465.78784953
beat-Va,0.0,1.0299305513,0.158857611746,2465.78784953
CG10413,0.0,2.03282783605,0.158857611746,2465.78784953
AIMP1,0.0,1.75032875137,0.158857611746,2465.78784953
CG2608,0.0,1.15010564627,0.158857611746,2465.78784953
pcm,0.0,2.34730128864,0.158857611746,2465.78784953
CG31635,0.0,0.545965547765,0.158857611746,2465.78784953
Vps25,2.90768757383,0.0,0.158857611746,2465.78784953
CG33774,3.71180752455,2.75788613643,0.161319416641,2503.9999851
CG3548,8.7154423822,8.27256319306,0.161319416641,2503.9999851
Vps35,2.02401696204,7.58479880058,0.161391734448,2505.12250211
CG33199,2.78984542818,1.86886487618,0.161391734448,2505.12250211
Non1,1.43622257295,7.76148603294,0.161391734448,2505.12250211
CG13603,0.0,4.60532114637,0.161778766491,2511.13001347
CG11771,4.15011795965,0.0,0.161778766491,2511.13001347
LRP1,0.0,4.1783381073,0.161778766491,2511.13001347
Vps26,2.58828443963,0.0,0.161778766491,2511.13001347
mtd,0.0,2.72259456447,0.161778766491,2511.13001347
CG10470,6.14894381558,3.39190328667,0.163914571436,2544.28197783
CG5059,7.61897252238,6.87718185152,0.163914571436,2544.28197783
RpII15,6.11354994497,5.39997298488,0.163914571436,2544.28197783
mbt,0.521696708805,4.00219803789,0.163914571436,2544.28197783
Srp54k,6.48840472198,7.93846443053,0.163914571436,2544.28197783
CR43809,1.34887600501,2.20803208396,0.163914571436,2544.28197783
pont,7.63275908661,3.3510866294,0.163914571436,2544.28197783
CG6041,0.0,0.0,0.164053170344,2546.43331007
CG9149,0.0,0.0,0.164053170344,2546.43331007
CG11158,0.0,0.0,0.164053170344,2546.43331007
CG11374,0.0,0.0,0.164053170344,2546.43331007
Hr96,0.0,0.0,0.164053170344,2546.43331007
prod,0.0,0.0,0.164053170344,2546.43331007
CG2875,0.0,0.0,0.164053170344,2546.43331007
CG11178,0.0,0.0,0.164053170344,2546.43331007
Syx8,0.0,0.0,0.164053170344,2546.43331007
CG33695,0.0,0.0,0.164053170344,2546.43331007
CG6568,0.0,0.0,0.164053170344,2546.43331007
CG13408,0.0,0.0,0.164053170344,2546.43331007
gem,0.0,0.0,0.164053170344,2546.43331007
Atg14,0.0,0.0,0.164053170344,2546.43331007
CG11454,0.0,0.0,0.164053170344,2546.43331007
gammaSnap2,0.0,0.0,0.164053170344,2546.43331007
CR44095,0.0,0.0,0.164053170344,2546.43331007
CG14613,0.0,0.0,0.164053170344,2546.43331007
CG3838,0.0,0.0,0.164053170344,2546.43331007
CG3860,0.0,0.0,0.164053170344,2546.43331007
CG10089,0.0,0.0,0.164053170344,2546.43331007
subdued,0.0,0.0,0.164053170344,2546.43331007
CG4004,0.0,0.0,0.164053170344,2546.43331007
mv,0.0,0.0,0.164053170344,2546.43331007
att-ORFA,0.0,0.0,0.164053170344,2546.43331007
POSH,0.0,0.0,0.164053170344,2546.43331007
CG31785,0.0,0.0,0.164053170344,2546.43331007
CG9467,0.0,0.0,0.164053170344,2546.43331007
CG9286,0.0,0.0,0.164053170344,2546.43331007
SMSr,0.0,0.0,0.164053170344,2546.43331007
wac,0.0,0.0,0.164053170344,2546.43331007
CG2310,0.0,0.0,0.164053170344,2546.43331007
Nep1,0.0,0.0,0.164053170344,2546.43331007
wnd,0.0,0.0,0.164053170344,2546.43331007
Usp8,0.0,0.0,0.164053170344,2546.43331007
Gmap,0.0,0.0,0.164053170344,2546.43331007
bigmax,0.0,0.0,0.164053170344,2546.43331007
CG17167,0.0,0.0,0.164053170344,2546.43331007
Pex2,0.0,0.0,0.164053170344,2546.43331007
CG7083,0.0,0.0,0.164053170344,2546.43331007
Non3,0.0,0.0,0.164053170344,2546.43331007
CG7265,0.0,0.0,0.164053170344,2546.43331007
CG32082,0.0,0.0,0.164053170344,2546.43331007
l(2)k10201,0.0,0.0,0.164053170344,2546.43331007
Ino80,0.0,0.0,0.164053170344,2546.43331007
CG1785,0.0,0.0,0.164053170344,2546.43331007
Pfk,0.0,0.0,0.164053170344,2546.43331007
ko,0.0,0.0,0.164053170344,2546.43331007
CG12355,0.0,0.0,0.164053170344,2546.43331007
CG5380,0.0,0.0,0.164053170344,2546.43331007
CG18324,0.0,0.0,0.164053170344,2546.43331007
CG5886,0.0,0.0,0.164053170344,2546.43331007
dbe,0.0,0.0,0.164053170344,2546.43331007
qless,0.0,0.0,0.164053170344,2546.43331007
EndoG,0.0,0.0,0.164053170344,2546.43331007
MtnA,0.0,0.0,0.164053170344,2546.43331007
CG5872,0.0,0.0,0.164053170344,2546.43331007
RagA-B,0.0,0.0,0.164053170344,2546.43331007
CG45782,0.0,0.0,0.164053170344,2546.43331007
Mtp,0.0,0.0,0.164053170344,2546.43331007
CG11839,0.0,0.0,0.164053170344,2546.43331007
S1P,0.0,0.0,0.164053170344,2546.43331007
Arp6,0.0,7.60752163495,0.164681186236,2556.18137276
ncm,0.0,1.58006861152,0.164681186236,2556.18137276
CG14446,0.0,1.68328566399,0.164681186236,2556.18137276
CG31301,0.0,4.64912546824,0.164681186236,2556.18137276
CG7222,0.0,3.92770024661,0.164681186236,2556.18137276
Pgi,3.77879840515,0.0,0.164681186236,2556.18137276
CG1492,6.26150132269,0.0,0.164681186236,2556.18137276
Dad,0.0,3.26208091097,0.164681186236,2556.18137276
CG7564,0.0,5.93265815786,0.164681186236,2556.18137276
botv,0.0,3.89018477684,0.164681186236,2556.18137276
wun,0.0,3.40812195471,0.164681186236,2556.18137276
CG31800,0.77926965432,0.0,0.164681186236,2556.18137276
ND-30,3.41722457679,0.0,0.164681186236,2556.18137276
CG9941,6.26580753606,0.0,0.164681186236,2556.18137276
CG14641,6.04132654485,0.0,0.164681186236,2556.18137276
Fis1,6.31901231307,4.05915649945,0.165894867583,2575.02013462
PyK,0.0,0.0,0.165940652346,2575.73080572
CG8861,0.0,0.0,0.165940652346,2575.73080572
SMC1,0.0,0.0,0.165940652346,2575.73080572
Nf1,0.0,0.0,0.165940652346,2575.73080572
CG30491,0.0,0.0,0.165940652346,2575.73080572
CG7058,0.0,0.0,0.165940652346,2575.73080572
CG9667,0.0,0.0,0.167747315414,2603.77382986
mRpS18C,0.0,0.0,0.167747315414,2603.77382986
snoRNA:Psi18S-531,0.0,0.0,0.167747315414,2603.77382986
CG4065,0.0,0.0,0.167747315414,2603.77382986
CG12333,0.0,0.0,0.167747315414,2603.77382986
CG7556,0.0,0.0,0.167747315414,2603.77382986
phtf,0.0,0.0,0.167747315414,2603.77382986
CG5147,0.0,0.0,0.167747315414,2603.77382986
CG34362,0.0,0.0,0.167747315414,2603.77382986
Sptr,0.0,0.0,0.167747315414,2603.77382986
Atg18b,0.0,0.0,0.167747315414,2603.77382986
Cdk9,0.0,0.0,0.167747315414,2603.77382986
Mtap,0.0,0.0,0.167747315414,2603.77382986
CG8230,0.0,0.0,0.167747315414,2603.77382986
CG8116,0.0,0.0,0.167747315414,2603.77382986
CG9839,0.0,0.0,0.167747315414,2603.77382986
CG13850,0.0,0.0,0.167747315414,2603.77382986
CG10802,0.0,0.0,0.167747315414,2603.77382986
Rpb5,0.0,0.0,0.167747315414,2603.77382986
Brms1,0.0,0.0,0.167747315414,2603.77382986
Eaf,0.0,0.0,0.167747315414,2603.77382986
gcl,0.0,0.0,0.167747315414,2603.77382986
CG31365,0.0,3.03719455615,0.16790151569,2606.16732655
CIAPIN1,2.31275784419,0.0,0.16790151569,2606.16732655
Ncoa6,0.0,0.927370067125,0.16790151569,2606.16732655
CG6928,0.0,1.31139876707,0.16790151569,2606.16732655
cm,0.0,0.0,0.16790151569,2606.16732655
sff,0.65524631668,0.0,0.16790151569,2606.16732655
CG2025,0.0,3.5314687406,0.16790151569,2606.16732655
CG17691,2.4203849588,0.0,0.16790151569,2606.16732655
BTBD9,0.0,1.64795514898,0.16790151569,2606.16732655
CG4433,1.99104601659,0.0,0.16790151569,2606.16732655
CG12913,0.0,2.00410143635,0.16790151569,2606.16732655
CG15431,0.717626950805,0.0,0.16790151569,2606.16732655
CG7987,0.0,1.55887965564,0.16790151569,2606.16732655
CG8386,0.0,0.0,0.16790151569,2606.16732655
Uhg3,0.0,1.0299305513,0.16790151569,2606.16732655
CG8300,0.0,0.59762914091,0.16790151569,2606.16732655
Arpc5,3.7912562436,6.09491994216,0.168537676421,2616.04181341
EloB,7.58300872791,6.36501878646,0.168537676421,2616.04181341
Dbp80,2.14879193158,6.50658861439,0.168537676421,2616.04181341
CG5355,8.4086665277,7.25508406008,0.168537676421,2616.04181341
mib2,2.81039901313,5.71598532539,0.16883180795,2620.607323
Ulp1,1.12929611073,8.35074462448,0.16883180795,2620.607323
28SrRNA-Psi:CR45851,1.01181076586,0.0,0.16883180795,2620.607323
CG34132,5.01767941502,4.50302762841,0.169334859808,2628.41569394
His3.3A,6.83403669995,6.15077024413,0.169334859808,2628.41569394
Cctgamma,7.68652994883,8.73719237309,0.169334859808,2628.41569394
CG6852,4.78807346646,3.09775433916,0.169334859808,2628.41569394
Pkc98E,7.22970487359,4.53977518129,0.169334859808,2628.41569394
mRpS5,5.78713183676,5.03101436954,0.169334859808,2628.41569394
CG18259,2.95783976559,4.0050611926,0.169334859808,2628.41569394
CG1885,6.96737678838,0.0,0.169454172514,2630.26766577
Mi-2,0.0,6.35251387369,0.169454172514,2630.26766577
Hsp70Ba,1.82352353003,3.00573412484,0.169863285397,2636.61791593
nonA,5.2244367242,7.51589482472,0.169863285397,2636.61791593
CG33170,4.18155714053,2.89527354807,0.170179185653,2641.52131971
alpha-Man-Ib,8.73842636266,7.50008098743,0.170179185653,2641.52131971
Srp54,8.18945492079,8.588239768,0.170179185653,2641.52131971
CG8245,8.07066864993,7.34876684557,0.170179185653,2641.52131971
ND-ASHI,6.45040549072,5.72531218665,0.170179185653,2641.52131971
CG33155,4.87291095702,5.29173499744,0.170336812352,2643.96800133
Rpn10,8.06035894872,7.94065172639,0.170336812352,2643.96800133
RpL31,7.26075373681,5.6692260985,0.170389306781,2644.78281986
Clc,7.93933683569,7.35012822059,0.170389306781,2644.78281986
CG12091,9.00157891564,9.34949127365,0.170389306781,2644.78281986
ND-13A,5.91164948954,4.7978541055,0.170389306781,2644.78281986
Tsp42Ej,9.33997985338,9.03711536898,0.170389306781,2644.78281986
CG13928,11.0390470297,11.6270064215,0.170389306781,2644.78281986
Tango7,8.44958539903,9.31358113326,0.170389306781,2644.78281986
Akap200,9.74789155692,9.45143496638,0.170389306781,2644.78281986
unc-119,8.00581807586,8.67139707833,0.170389306781,2644.78281986
ChAT,0.0,0.0,0.171389176793,2660.30280218
Cpsf73,0.0,0.0,0.171389176793,2660.30280218
spin,0.0,0.0,0.171389176793,2660.30280218
CG17364,0.0,0.0,0.171389176793,2660.30280218
CG7049,0.0,0.0,0.171389176793,2660.30280218
CG6808,0.0,0.0,0.171389176793,2660.30280218
CG32174,0.0,0.0,0.171389176793,2660.30280218
Tpc1,0.0,0.0,0.171389176793,2660.30280218
CG3609,0.0,0.0,0.171389176793,2660.30280218
Larp7,0.0,0.0,0.171389176793,2660.30280218
Brf,0.0,0.0,0.171389176793,2660.30280218
CG5815,0.0,0.0,0.171389176793,2660.30280218
lin-52,0.0,0.0,0.171389176793,2660.30280218
Cog7,0.0,0.0,0.171389176793,2660.30280218
CG15382,0.0,0.0,0.171389176793,2660.30280218
Vps20,0.0,0.0,0.171389176793,2660.30280218
CG4050,0.0,0.0,0.171389176793,2660.30280218
CG34133,0.0,0.0,0.171389176793,2660.30280218
crq,0.0,0.0,0.171389176793,2660.30280218
mRpL16,0.0,0.0,0.171389176793,2660.30280218
Vap-33B,0.0,0.0,0.171389176793,2660.30280218
Hpr1,0.0,0.0,0.171389176793,2660.30280218
fy,0.0,0.0,0.171389176793,2660.30280218
Pngl,0.0,0.0,0.171389176793,2660.30280218
cue,0.0,0.0,0.171389176793,2660.30280218
cav,0.0,0.0,0.171389176793,2660.30280218
fal,0.0,0.0,0.171389176793,2660.30280218
CG4025,0.0,0.0,0.171389176793,2660.30280218
RfC38,0.0,0.0,0.171389176793,2660.30280218
Taf7,0.0,0.0,0.171389176793,2660.30280218
CG12253,0.0,0.0,0.171389176793,2660.30280218
Srp9,6.55128264122,3.3794300904,0.173325352148,2690.35611605
CycT,4.52843989374,6.50734564486,0.173325352148,2690.35611605
Vps2,5.58047275605,2.95923300664,0.173325352148,2690.35611605
CG33229,2.77217057999,4.27381060559,0.173325352148,2690.35611605
CG32944,7.85619287202,3.48753040413,0.173325352148,2690.35611605
RAF2,4.15416954124,7.71229413765,0.173325352148,2690.35611605
Fdh,7.38609422291,1.67914876481,0.173344824739,2690.6583696
mRpS2,6.12100422639,0.0,0.173344824739,2690.6583696
onecut,0.717626950805,3.24707410021,0.173344824739,2690.6583696
RabX6,3.16349649525,0.0,0.174970983638,2715.89960802
O-fut1,3.80081330786,0.0,0.174970983638,2715.89960802
CG6512,0.480211557639,0.0,0.174970983638,2715.89960802
CG32448,1.37486177474,0.0,0.174970983638,2715.89960802
CG11596,0.0,2.64822764217,0.174970983638,2715.89960802
CG17168,0.97010997367,0.0,0.174970983638,2715.89960802
Atg6,2.77432710788,0.0,0.174970983638,2715.89960802
kri,2.4736954553,0.0,0.174970983638,2715.89960802
CG17598,1.07015949277,0.0,0.174970983638,2715.89960802
Cf2,0.0,0.81914685687,0.174970983638,2715.89960802
osa,1.82519765249,0.0,0.174970983638,2715.89960802
CG7536,0.0,2.13593922241,0.174970983638,2715.89960802
Rab39,7.36240747874,6.69858663892,0.175960331881,2731.25627146
CG4789,2.28957587619,5.6606916559,0.176488699784,2739.45759805
GstZ2,8.11921736439,3.98174361208,0.176488699784,2739.45759805
M1BP,2.08668268797,8.14491278728,0.176488699784,2739.45759805
CG1440,7.53351540703,2.28109257533,0.176488699784,2739.45759805
CR40639,1.31281728759,1.63501877363,0.177281414756,2751.76211985
CG14478,7.17393959928,6.46836108513,0.177281414756,2751.76211985
Syn,7.62523503741,5.6065310198,0.177281414756,2751.76211985
pcs,0.0,1.11986310816,0.177359371759,2752.97216844
slo,0.0,1.70167243056,0.177359371759,2752.97216844
CG6700,0.0,3.83251428597,0.177359371759,2752.97216844
CG8195,0.0,7.248422794,0.177359371759,2752.97216844
Rim,7.01383561336,8.19557990953,0.17775322907,2759.08562162
Src42A,7.06850746091,8.34615700651,0.17775322907,2759.08562162
alpha-Cat,7.43225201436,8.71079697912,0.17775322907,2759.08562162
p120ctn,8.90192909829,8.11331340997,0.17775322907,2759.08562162
CG5068,8.19434078202,5.56004459406,0.178997297313,2778.3960489
CG17068,7.89840632713,0.60744500673,0.178997297313,2778.3960489
Ent2,0.0,0.0,0.179658669165,2788.66186278
CR43495,0.0,0.0,0.179658669165,2788.66186278
Tsp42El,0.0,0.0,0.179658669165,2788.66186278
Dic61B,0.0,0.0,0.179658669165,2788.66186278
Rpn13R,0.0,0.0,0.179658669165,2788.66186278
Cyp4d14,0.0,0.0,0.179658669165,2788.66186278
MsR2,0.0,0.0,0.179658669165,2788.66186278
Spt,0.0,0.0,0.179658669165,2788.66186278
Cyp301a1,0.0,0.0,0.179658669165,2788.66186278
Gclc,0.0,0.0,0.179658669165,2788.66186278
Gyc-89Da,0.0,0.0,0.179658669165,2788.66186278
CR43751,0.0,0.0,0.179658669165,2788.66186278
Mef2,0.0,0.0,0.179658669165,2788.66186278
CR43480,0.0,0.0,0.179658669165,2788.66186278
CR43785,0.0,0.0,0.179658669165,2788.66186278
CR43466,0.0,0.0,0.179658669165,2788.66186278
H2.0,0.0,0.0,0.179658669165,2788.66186278
Spn47C,0.0,0.0,0.179658669165,2788.66186278
Cyp28d2,0.0,0.0,0.179658669165,2788.66186278
CR43484,0.0,0.0,0.179658669165,2788.66186278
CR43670,0.0,0.0,0.179658669165,2788.66186278
CR43461,0.0,0.0,0.179658669165,2788.66186278
Or9a,0.0,0.0,0.179658669165,2788.66186278
Hsc20,0.0,0.0,0.179658669165,2788.66186278
CR43629,0.0,0.0,0.179658669165,2788.66186278
Slimp,0.0,0.0,0.179658669165,2788.66186278
Gasz,0.0,0.0,0.179658669165,2788.66186278
Cyp6a2,0.0,0.0,0.179658669165,2788.66186278
Pex1,0.0,0.0,0.179658669165,2788.66186278
Spn75F,0.0,0.0,0.179658669165,2788.66186278
CR43650,0.0,0.0,0.179658669165,2788.66186278
CR43654,0.0,0.0,0.179658669165,2788.66186278
CR45588,0.0,0.0,0.179658669165,2788.66186278
Cyp4g15,0.0,0.0,0.179658669165,2788.66186278
Gr5a,0.0,0.0,0.179658669165,2788.66186278
Cyp6t3,0.0,0.0,0.179658669165,2788.66186278
Orc5,0.0,0.0,0.179658669165,2788.66186278
CR43607,0.0,0.0,0.179658669165,2788.66186278
Gyc-89Db,0.0,0.0,0.179658669165,2788.66186278
CR43661,0.0,0.0,0.179658669165,2788.66186278
Cyp6g2,0.0,0.0,0.179658669165,2788.66186278
Orc1,0.0,0.0,0.179658669165,2788.66186278
CR43622,0.0,0.0,0.179658669165,2788.66186278
CR45807,0.0,0.0,0.179658669165,2788.66186278
Rad9,0.0,0.0,0.179658669165,2788.66186278
Cyp12a4,0.0,0.0,0.179658669165,2788.66186278
CR45870,0.0,0.0,0.179658669165,2788.66186278
GstD9,0.0,0.0,0.179658669165,2788.66186278
GstD11,0.0,0.0,0.179658669165,2788.66186278
Ibf1,0.0,0.0,0.179658669165,2788.66186278
Or63a,0.0,0.0,0.179658669165,2788.66186278
CR45871,0.0,0.0,0.179658669165,2788.66186278
Grd,0.0,0.0,0.179658669165,2788.66186278
Or49b,0.0,0.0,0.179658669165,2788.66186278
CR43856,0.0,0.0,0.179658669165,2788.66186278
Sgs8,0.0,0.0,0.179658669165,2788.66186278
Twdlbeta,0.0,0.0,0.179658669165,2788.66186278
CG9967,0.0,0.0,0.179658669165,2788.66186278
CR45921,0.0,0.0,0.179658669165,2788.66186278
Teh4,0.0,0.0,0.179658669165,2788.66186278
Tequila,0.0,0.0,0.179658669165,2788.66186278
Ice1,0.0,0.0,0.179658669165,2788.66186278
CR43857,0.0,0.0,0.179658669165,2788.66186278
CR43864,0.0,0.0,0.179658669165,2788.66186278
CR43866,0.0,0.0,0.179658669165,2788.66186278
GluRS-m,0.0,0.0,0.179658669165,2788.66186278
Or2a,0.0,0.0,0.179658669165,2788.66186278
Grip71,0.0,0.0,0.179658669165,2788.66186278
CR45531,0.0,0.0,0.179658669165,2788.66186278
CR43837,0.0,0.0,0.179658669165,2788.66186278
Spt7,0.0,0.0,0.179658669165,2788.66186278
CR45576,0.0,0.0,0.179658669165,2788.66186278
CR45577,0.0,0.0,0.179658669165,2788.66186278
Dnah3,0.0,0.0,0.179658669165,2788.66186278
