,medianA,medianB,pvalue,pvalue_adj
Tsp5D,4.77120464332,0.0,0.0880321558661,1366.43512335
CG32473,0.0,4.83692489186,0.0880321558661,1366.43512335
CG4390,7.69026887628,4.31878542575,0.0880534685781,1366.76593927
Taf4,0.641329627555,6.27957498902,0.0887807891026,1378.05540845
CG17715,0.28590569848,5.03898712892,0.0887807891026,1378.05540845
mmy,8.79295462711,3.81261384422,0.0887807891026,1378.05540845
Atac3,0.28590569848,0.0,0.0898842374608,1395.18313387
Syx16,0.0,0.456182173811,0.0898842374608,1395.18313387
CG15814,2.3173906778,0.0,0.0898842374608,1395.18313387
raptor,0.0,0.456182173811,0.0898842374608,1395.18313387
CG5021,0.0,1.38006670357,0.0898842374608,1395.18313387
CG4670,0.0,0.8196308315,0.0898842374608,1395.18313387
Pym,0.0,0.0,0.0898953397433,1395.3554635
CG4291,0.0,0.0,0.0898953397433,1395.3554635
mthl1,0.0,0.0,0.0898953397433,1395.3554635
CG18643,0.0,0.0,0.0898953397433,1395.3554635
CG6005,0.0,0.0,0.0898953397433,1395.3554635
CG1888,0.0,0.0,0.0898953397433,1395.3554635
kek4,0.0,0.0,0.0898953397433,1395.3554635
CG1792,0.0,0.0,0.0898953397433,1395.3554635
CR46109,0.0,0.0,0.0898953397433,1395.3554635
AsnRS-m,0.0,0.0,0.0898953397433,1395.3554635
STUB1,0.0,0.0,0.0898953397433,1395.3554635
CR45660,0.0,0.0,0.0898953397433,1395.3554635
CG2604,0.0,0.0,0.0898953397433,1395.3554635
CG7837,0.0,0.0,0.0898953397433,1395.3554635
CG8207,0.0,0.0,0.0898953397433,1395.3554635
gig,0.0,0.0,0.0898953397433,1395.3554635
kappaB-Ras,0.0,0.0,0.0898953397433,1395.3554635
CG31687,0.0,0.0,0.0898953397433,1395.3554635
CR43957,0.0,0.0,0.0898953397433,1395.3554635
rpr,0.0,0.0,0.0898953397433,1395.3554635
Nmdar1,0.0,0.0,0.0898953397433,1395.3554635
DNApol-eta,0.0,0.0,0.0898953397433,1395.3554635
NaPi-T,0.0,0.0,0.0898953397433,1395.3554635
CG2277,0.0,0.0,0.0898953397433,1395.3554635
Reep1,5.4773057265,8.15081490316,0.0904276760848,1403.61838819
Hsp70Ba,1.2431211768,2.81555717651,0.0904276760848,1403.61838819
Pde9,6.68241479713,2.93002625338,0.0910507276199,1413.28939412
twin,3.40540435315,8.48082777025,0.0910507276199,1413.28939412
B4,6.09334372747,1.20719520112,0.0910507276199,1413.28939412
Vps2,7.39381912237,3.23373123041,0.0910507276199,1413.28939412
gro,0.0,5.04870170261,0.0910507276199,1413.28939412
Opa1,4.38209536018,8.4642787025,0.0910507276199,1413.28939412
CG1718,0.0,0.0,0.0918063473145,1425.01812302
CG16989,0.0,0.0,0.0918063473145,1425.01812302
CG1418,0.0,0.0,0.0918063473145,1425.01812302
CG5292,0.0,0.0,0.0918063473145,1425.01812302
CG14270,0.0,0.0,0.0918063473145,1425.01812302
ph-p,0.0,0.0,0.0918063473145,1425.01812302
rnh1,0.0,0.0,0.0918063473145,1425.01812302
CG13204,0.0,0.0,0.0918063473145,1425.01812302
Cpsf73,0.0,0.0,0.0918063473145,1425.01812302
Mon1,0.0,0.0,0.0918063473145,1425.01812302
yata,0.0,0.0,0.0918063473145,1425.01812302
CG3356,0.0,0.0,0.0918063473145,1425.01812302
gukh,0.0,0.0,0.0918063473145,1425.01812302
CenB1A,0.0,0.0,0.0918063473145,1425.01812302
Catsup,0.0,0.0,0.0918063473145,1425.01812302
CR43944,0.0,0.0,0.0918063473145,1425.01812302
Sry-delta,0.0,0.0,0.0918063473145,1425.01812302
CG9951,0.0,0.0,0.0918063473145,1425.01812302
CG1492,0.0,0.0,0.0918063473145,1425.01812302
CG11388,8.55080027714,7.78733535844,0.092056948874,1428.90796042
Not1,0.0,4.20100432033,0.0923346597068,1433.21858797
CG9005,0.0,2.96928940272,0.0923346597068,1433.21858797
Klp68D,4.14029747852,8.77600320952,0.0928462328457,1441.15922623
thoc7,7.53578661735,5.50300715074,0.0928462328457,1441.15922623
CG1622,3.66168720323,0.0,0.0931715088904,1446.208161
meigo,2.47222936245,0.0,0.0931715088904,1446.208161
CG3500,2.85199326369,0.0,0.0931715088904,1446.208161
tub,0.0,3.16160678063,0.0931715088904,1446.208161
CG8516,3.48166969887,0.0,0.0931715088904,1446.208161
slpr,0.0,3.20913572476,0.0936951300592,1454.33580878
Cyt-b5,6.79307303139,4.58263570611,0.0942302090324,1462.6413046
ND-B14.5B,3.21184390142,5.10019126812,0.0942302090324,1462.6413046
pch2,0.0,0.0,0.0955941947502,1483.81309091
CG11586,0.0,0.0,0.0955941947502,1483.81309091
CG6051,0.0,0.0,0.0955941947502,1483.81309091
MED22,4.06976412088,0.0,0.0958954874379,1488.48975601
CG7154,0.0,3.73505107786,0.0958954874379,1488.48975601
CG31950,4.29284259917,0.0,0.0958954874379,1488.48975601
neur,0.0,7.52842041953,0.0958954874379,1488.48975601
csw,0.0,4.61217062938,0.0958954874379,1488.48975601
CG3420,4.87925401083,0.0,0.0958954874379,1488.48975601
CG42389,0.0,4.33819873893,0.0958954874379,1488.48975601
Prosbeta4,8.01436062078,6.91472952031,0.0959935591236,1490.01202472
veli,7.08346290088,5.69993180358,0.0959935591236,1490.01202472
Cdep,5.00910704681,6.46068652123,0.0959935591236,1490.01202472
CG8963,7.23052569493,8.66992853463,0.0959935591236,1490.01202472
lawc,5.78097163385,7.20242281126,0.0967714957112,1502.08715643
CG8245,8.30591947749,7.86980562687,0.0967714957112,1502.08715643
Sxl,7.92700383412,6.86216981186,0.0969169642774,1504.34511951
Xbp1,9.10150508296,8.55423466005,0.0969169642774,1504.34511951
vig2,8.14435558772,8.7325902322,0.0969169642774,1504.34511951
Myo81F,7.33170820331,8.48408614354,0.0969169642774,1504.34511951
RpL18A,9.83263649646,9.31031774606,0.0969654261412,1505.09734456
Ten-a,6.89744355556,7.97111850005,0.0969654261412,1505.09734456
RpL4,9.90825124543,9.51171713605,0.0969654261412,1505.09734456
RpL7,8.85016599801,9.32690088619,0.0969654261412,1505.09734456
ATPsynE,7.90798373706,7.04672847942,0.0969654261412,1505.09734456
D1,9.18348623593,8.67692571812,0.0969654261412,1505.09734456
CanB,9.60461000235,9.29304455412,0.0969654261412,1505.09734456
CG2519,6.50124651052,7.42228142653,0.0969654261412,1505.09734456
B52,9.12507062774,8.63992436642,0.0969654261412,1505.09734456
Hsc70-3,9.98719150958,10.7985549136,0.0969654261412,1505.09734456
sm,9.28976681699,10.1257300057,0.0969654261412,1505.09734456
kat-60L1,8.84143278079,7.04492311315,0.0969654261412,1505.09734456
eIF-2beta,7.56802254701,7.14751670586,0.0969654261412,1505.09734456
CG10470,5.32996702692,0.0,0.0975453980171,1514.09966802
CG3077,3.66053924494,0.0,0.0977663342266,1517.52903987
CG31109,0.0,1.09975479411,0.0977663342266,1517.52903987
CG1265,2.54618003763,0.0,0.0977663342266,1517.52903987
Afti,0.680314729625,0.0,0.0977663342266,1517.52903987
Gos28,2.29370702077,0.0,0.0977663342266,1517.52903987
X11L,0.0,0.8487456257,0.0977663342266,1517.52903987
ko,0.0,1.88754540764,0.0977663342266,1517.52903987
GlnRS,0.0,3.69854510732,0.0977663342266,1517.52903987
gammaCOP,0.0,3.97529727543,0.0977663342266,1517.52903987
CG5045,7.44638785819,6.00804472292,0.0978292024095,1518.5048798
GAPcenA,3.30067471395,0.0,0.0985177155048,1529.19198007
CG42795,0.0,2.19005011632,0.0985177155048,1529.19198007
CG12355,0.0,5.07303206016,0.0985177155048,1529.19198007
cbs,6.01563978848,0.0,0.0986566455665,1531.34845248
Der-1,0.0,7.25111763689,0.0986566455665,1531.34845248
cbx,0.0,2.90401372701,0.0986566455665,1531.34845248
CstF-50,0.0,6.34703927449,0.0986566455665,1531.34845248
ADD1,2.51761366418,7.17191881806,0.0988074591537,1533.68938098
CG3702,8.6371374484,2.52957132605,0.0988074591537,1533.68938098
IP3K1,0.405656178419,1.73904764734,0.0988074591537,1533.68938098
Scox,7.22393379748,5.63173608433,0.100281949588,1556.5764215
Tlk,2.39883588611,3.76700136825,0.100281949588,1556.5764215
eys,0.547515837525,5.16583454803,0.101152896583,1570.09526076
cindr,5.07668961398,3.24674075173,0.101152896583,1570.09526076
CG32103,0.0,5.87426329006,0.101152896583,1570.09526076
faf,2.32192888631,7.00167068102,0.101152896583,1570.09526076
UBL3,4.35561585374,3.72293280981,0.10151951261,1575.78587473
CG5355,7.54122288272,8.8521699063,0.10151951261,1575.78587473
CycY,8.73348271944,8.38215799787,0.10151951261,1575.78587473
Tif-IA,8.68346248708,7.34497666115,0.10151951261,1575.78587473
CG34191,0.0,0.50841468771,0.101566696893,1576.51826918
CG2972,0.663732734505,0.0,0.101566696893,1576.51826918
Galk,0.0,2.38674412888,0.101566696893,1576.51826918
Xe7,7.68839264573,8.56091056081,0.101962759728,1582.6659565
CG40191,0.0,3.61936852678,0.102968611834,1598.27879288
CR44976,0.0,0.0,0.103816130947,1611.43398456
yip2,0.0,0.0,0.103816130947,1611.43398456
CG6597,0.0,0.0,0.103816130947,1611.43398456
scat,0.0,0.0,0.103816130947,1611.43398456
Spt20,0.0,0.0,0.103816130947,1611.43398456
aft,0.0,0.0,0.103816130947,1611.43398456
CR44003,0.0,0.0,0.103816130947,1611.43398456
CG42554,0.0,0.0,0.103816130947,1611.43398456
CG31191,0.0,0.0,0.103816130947,1611.43398456
CR44027,0.0,0.0,0.103816130947,1611.43398456
Vps25,0.0,0.0,0.103816130947,1611.43398456
Exo84,0.0,0.0,0.103816130947,1611.43398456
Vang,0.0,0.0,0.103816130947,1611.43398456
GC,0.0,0.0,0.103816130947,1611.43398456
CG7979,0.0,0.0,0.103816130947,1611.43398456
Liprin-beta,0.0,0.0,0.103816130947,1611.43398456
Mis12,0.0,0.0,0.103816130947,1611.43398456
Oseg4,0.0,0.0,0.103816130947,1611.43398456
Corin,0.0,0.0,0.103816130947,1611.43398456
CG1233,0.0,0.0,0.103816130947,1611.43398456
CG5379,0.0,0.0,0.103816130947,1611.43398456
Meltrin,0.0,0.0,0.103816130947,1611.43398456
CG32369,0.0,0.0,0.103816130947,1611.43398456
Nup75,0.0,0.0,0.103816130947,1611.43398456
CG7601,0.0,0.0,0.103816130947,1611.43398456
CG3065,0.0,0.0,0.103816130947,1611.43398456
CG9107,0.0,0.0,0.103816130947,1611.43398456
CG31812,0.0,0.0,0.103816130947,1611.43398456
fu2,0.0,0.0,0.103816130947,1611.43398456
Pgam5,0.0,0.0,0.103816130947,1611.43398456
CG8490,0.0,0.0,0.103816130947,1611.43398456
Cdk8,0.0,0.0,0.103816130947,1611.43398456
Nf-YA,0.0,0.0,0.103816130947,1611.43398456
beta-PheRS,0.0,0.0,0.103816130947,1611.43398456
CG7834,0.0,0.0,0.103816130947,1611.43398456
CG3817,0.0,0.0,0.103816130947,1611.43398456
grim,0.0,0.0,0.103816130947,1611.43398456
CG2794,0.0,0.0,0.103816130947,1611.43398456
CG1882,0.0,0.0,0.103816130947,1611.43398456
KrT95D,0.0,6.7475922122,0.104120980973,1616.16586667
CG3408,0.0,6.71841504568,0.104120980973,1616.16586667
CG13890,0.0,0.0,0.104225343585,1617.78578312
CG8320,0.0,0.0,0.104225343585,1617.78578312
pn,0.0,0.0,0.104225343585,1617.78578312
Hipk,0.0,0.0,0.104225343585,1617.78578312
CG4866,0.0,0.0,0.104225343585,1617.78578312
CG15011,0.0,0.0,0.104225343585,1617.78578312
mle,0.0,0.0,0.104225343585,1617.78578312
MED30,0.0,0.0,0.104225343585,1617.78578312
CG31368,0.0,0.0,0.104225343585,1617.78578312
CG8866,0.0,0.0,0.104225343585,1617.78578312
Pex19,0.0,0.0,0.104225343585,1617.78578312
l(2)gd1,0.0,0.0,0.104225343585,1617.78578312
Ube3a,0.0,0.0,0.104225343585,1617.78578312
CG9346,0.0,0.0,0.104225343585,1617.78578312
Taf11,0.0,0.0,0.104225343585,1617.78578312
CG7218,0.0,0.0,0.104225343585,1617.78578312
CG42797,0.0,0.0,0.104225343585,1617.78578312
GluRIB,0.0,0.0,0.104225343585,1617.78578312
CG11576,0.0,0.0,0.104225343585,1617.78578312
CG7967,0.0,0.0,0.104225343585,1617.78578312
CG32278,0.0,3.0057609973,0.10437449158,1620.1008583
CG43759,0.0,0.729532358345,0.10437449158,1620.1008583
NHP2,2.93185746179,0.0,0.10437449158,1620.1008583
Frq1,7.30328677621,2.54806328676,0.104431820585,1620.99071911
Arfip,2.28412413473,7.24874489423,0.104431820585,1620.99071911
SK,3.11255283572,6.48444830912,0.104431820585,1620.99071911
Cct1,7.80336732887,4.86647365289,0.104431820585,1620.99071911
Abl,2.29370702077,7.57407639094,0.105493335583,1637.46755491
para,6.39269395225,7.10219798499,0.106247248146,1649.16978573
Tcp-1zeta,8.4559816984,4.47900229787,0.106247248146,1649.16978573
CG11360,3.09365053019,5.07484829928,0.106247248146,1649.16978573
Vps60,7.99251501315,7.589983511,0.106247248146,1649.16978573
Lcch3,7.76239267143,2.3687802653,0.106641682729,1655.29219932
CG33947,2.57697451028,0.0,0.106641682729,1655.29219932
SdhC,7.78005016628,6.00133151772,0.106747868558,1656.94041576
TfIIA-S,6.37268094153,5.67901242585,0.107047479674,1661.59097951
RYBP,8.26230482627,7.61797164551,0.107047479674,1661.59097951
CG32441,7.30744117015,6.58232813386,0.107047479674,1661.59097951
E2f1,6.15179519311,8.19206658423,0.107047479674,1661.59097951
Cirl,8.1822133921,8.82040145919,0.107197071556,1663.9129447
CG3689,8.51791913988,7.25153740157,0.107197071556,1663.9129447
Sema-2b,8.52596034428,9.60696075816,0.107197071556,1663.9129447
RpS25,9.09195228539,8.43337976513,0.107246903892,1664.68644221
cpo,10.7251190402,11.0196331506,0.107246903892,1664.68644221
brp,8.512278053,9.4096125982,0.107246903892,1664.68644221
CG14767,8.30545564078,9.19115705771,0.107246903892,1664.68644221
P32,7.99374170315,7.32086756254,0.107246903892,1664.68644221
RpL36,8.77928648255,7.03579884433,0.107246903892,1664.68644221
Ost48,9.78881626885,8.87661183522,0.107246903892,1664.68644221
EF2,11.3225563413,10.8026745671,0.107246903892,1664.68644221
nSyb,10.5875164857,10.8008172708,0.107246903892,1664.68644221
ATPsyngamma,10.6406290875,10.2463889109,0.107246903892,1664.68644221
Arf102F,7.41040181981,6.60145955155,0.107246903892,1664.68644221
RpLP1,9.85112711033,8.97468905508,0.107246903892,1664.68644221
CG33774,5.47703680261,2.88307173238,0.107246903892,1664.68644221
CG33129,8.4119490452,9.05340653567,0.107246903892,1664.68644221
sta,10.9593624811,11.4199808256,0.107246903892,1664.68644221
CG17059,4.62470445439,3.50879380135,0.107246903892,1664.68644221
CG3625,8.86763114241,9.37723063599,0.107246903892,1664.68644221
RpS2,10.2885453815,9.91549943274,0.107246903892,1664.68644221
RpS23,8.04169911413,6.58196261656,0.107246903892,1664.68644221
CG12093,0.0,0.0,0.107806429709,1673.37140195
CG11771,0.0,0.0,0.107806429709,1673.37140195
Bruce,0.0,0.0,0.107806429709,1673.37140195
CG2991,7.71342267501,5.55047482806,0.1083778151,1682.24044598
CG9257,3.91558892135,0.0,0.108607596567,1685.80711391
CG12004,7.98561670828,0.0,0.108607596567,1685.80711391
CG7192,6.92317777686,0.82743017792,0.109638658069,1701.81125055
Ppt2,0.641329627555,0.0,0.109722407624,1703.11121114
CG9588,1.98038873544,0.0,0.109722407624,1703.11121114
geminin,1.2759285978,0.0,0.109722407624,1703.11121114
Dmtn,0.0,2.78030721608,0.109722407624,1703.11121114
Pi3K92E,2.62106002924,0.0,0.109722407624,1703.11121114
CG6325,3.59840521333,0.0,0.109722407624,1703.11121114
Inos,0.42528588367,0.0,0.109722407624,1703.11121114
CG3793,0.0,1.51941439354,0.109722407624,1703.11121114
CG14100,0.0,2.87273583939,0.109722407624,1703.11121114
G9a,0.0,0.979383197645,0.109722407624,1703.11121114
CG43347,0.0,4.42313100543,0.109889706295,1705.70802111
CR43809,3.1559373848,0.0,0.109889706295,1705.70802111
e(r),0.0,4.31281865253,0.109889706295,1705.70802111
CG6966,0.0,1.74427280908,0.109889706295,1705.70802111
xit,2.49427342792,0.0,0.109889706295,1705.70802111
Chrac-16,0.0,3.87336346703,0.110328731523,1712.5225707
CG5510,0.0,6.70984016149,0.110328731523,1712.5225707
wun,0.0,2.80324861979,0.110328731523,1712.5225707
Rap1,5.81748700477,6.37382168286,0.110897826881,1721.35606884
Dnz1,0.0,7.95133282182,0.112048284968,1739.21347927
Vps24,5.43007985996,2.78060639833,0.112048284968,1739.21347927
CG6685,6.10007199359,2.13658549323,0.112048284968,1739.21347927
Syn2,0.0,6.76160186943,0.112048284968,1739.21347927
aux,0.0,5.14751746612,0.112048284968,1739.21347927
CG8248,6.65697457739,7.53676639012,0.112048284968,1739.21347927
dj-1beta,5.21304283804,6.40119931724,0.112167805489,1741.06867681
Cip4,8.43523547955,9.39141835103,0.112622418277,1748.1251765
CG9135,9.302914316,8.31262528751,0.112622418277,1748.1251765
fs(2)ltoPP43,4.66139096319,7.67551193799,0.113948917097,1768.71509118
Rheb,1.16327977032,7.05849882849,0.113948917097,1768.71509118
CG5694,3.6203394548,6.83738571187,0.113948917097,1768.71509118
corn,2.98222449602,6.81022661646,0.113948917097,1768.71509118
CG14881,0.0,0.91751061311,0.114317642641,1774.43844907
Haspin,0.0,1.13923771713,0.114317642641,1774.43844907
DCTN5-p25,0.0,0.59114560025,0.114317642641,1774.43844907
CG7889,0.0,1.09975479411,0.114317642641,1774.43844907
CG7231,3.06027777142,0.0,0.114465360117,1776.73131974
CG42671,0.0,4.36628370338,0.114465360117,1776.73131974
rogdi,0.0,7.59948120458,0.115363193416,1790.66748821
CG6379,0.0,8.70289055973,0.115363193416,1790.66748821
CG14442,0.0,5.50767279583,0.115363193416,1790.66748821
AMPdeam,7.81771444181,8.76259289731,0.115410772018,1791.40600326
Csk,3.28758712522,7.50045371172,0.115410772018,1791.40600326
CG15111,7.66659936465,3.45050980127,0.115410772018,1791.40600326
CG11873,6.12744421783,3.8155136344,0.115410772018,1791.40600326
CG34132,5.29267583704,4.3883565277,0.116497838444,1808.27944832
Nipped-B,0.0,2.6038699702,0.116522701321,1808.6653699
CG1927,0.0,3.65205255936,0.116522701321,1808.6653699
tou,4.03806928478,4.4942162392,0.117269461287,1820.25657809
CG32176,0.0,0.0,0.11781891719,1828.78523263
Ranbp21,0.0,0.0,0.11781891719,1828.78523263
wal,0.0,0.0,0.11781891719,1828.78523263
BTBD9,0.0,0.0,0.11781891719,1828.78523263
CG9799,0.0,0.0,0.11781891719,1828.78523263
CG5569,0.0,0.0,0.11781891719,1828.78523263
WDR79,0.0,0.0,0.11781891719,1828.78523263
Rbsn-5,0.0,0.0,0.11781891719,1828.78523263
CG8679,0.0,0.0,0.11781891719,1828.78523263
Uhg3,0.0,0.0,0.11781891719,1828.78523263
Osbp,0.0,0.0,0.11781891719,1828.78523263
CG12264,0.0,0.0,0.11781891719,1828.78523263
Nup50,0.0,0.0,0.11781891719,1828.78523263
CG6401,0.0,0.0,0.11781891719,1828.78523263
mt:ND3,0.0,0.0,0.11781891719,1828.78523263
CG14613,0.0,0.0,0.11781891719,1828.78523263
mrn,0.0,0.0,0.11781891719,1828.78523263
Irp-1A,0.0,0.0,0.11781891719,1828.78523263
Use1,0.0,0.0,0.11781891719,1828.78523263
CG7492,8.62717739523,8.00530572078,0.118088098223,1832.96346062
CG17385,8.03058370031,8.7247467301,0.118088098223,1832.96346062
l(1)G0255,9.04279152643,9.67054951142,0.118088098223,1832.96346062
CG13751,4.21114777639,2.81862911455,0.118088098223,1832.96346062
SERCA,8.07694996587,8.63756239492,0.118088098223,1832.96346062
Vha55,8.43731554239,8.97190371657,0.118088098223,1832.96346062
CG17660,0.837764259245,8.16061054946,0.118231066175,1835.18260916
cyc,0.28590569848,2.22994426501,0.118231066175,1835.18260916
X11Lbeta,0.0,3.14905230171,0.118231066175,1835.18260916
CG10375,0.0,5.97962021302,0.118231066175,1835.18260916
LRP1,0.0,4.65276719665,0.118231066175,1835.18260916
CG12081,0.0,7.03854133824,0.118231066175,1835.18260916
CG9170,7.47322615045,8.93377739724,0.118241086139,1835.33813905
CG14312,7.43023258121,6.64847944487,0.118292046661,1836.12914827
eIF4G,8.81110043769,9.31810631401,0.118292046661,1836.12914827
blw,12.1395099264,12.2125284496,0.118292046661,1836.12914827
Cyp1,11.4160751268,11.2379711628,0.118292046661,1836.12914827
Src42A,7.06850746091,8.53772929989,0.118292046661,1836.12914827
tna,6.47966341881,4.21579175087,0.118292046661,1836.12914827
Prosalpha4,8.13153287208,8.48510036499,0.118292046661,1836.12914827
CG14431,3.00354150857,7.04698713495,0.119721110322,1858.31107442
LSm3,4.35483209268,3.2736025365,0.119721110322,1858.31107442
CG6308,0.0,0.0,0.119722434176,1858.33162328
Arfrp1,0.0,0.0,0.119722434176,1858.33162328
CG1703,0.0,0.0,0.119722434176,1858.33162328
p24-2,0.0,0.0,0.119722434176,1858.33162328
CR44429,0.0,0.0,0.119722434176,1858.33162328
garz,0.0,0.0,0.119722434176,1858.33162328
Efr,0.0,0.0,0.119722434176,1858.33162328
CG16935,0.0,0.0,0.119722434176,1858.33162328
CG9715,0.0,0.0,0.119722434176,1858.33162328
CG7148,0.0,0.0,0.119722434176,1858.33162328
CG5611,0.0,0.0,0.119722434176,1858.33162328
CG7133,0.0,0.0,0.119722434176,1858.33162328
Atg4a,0.0,0.0,0.119722434176,1858.33162328
CG7058,0.0,0.0,0.119722434176,1858.33162328
Oamb,0.0,0.0,0.119722434176,1858.33162328
CG34228,0.0,0.0,0.119722434176,1858.33162328
gcl,0.0,0.0,0.119722434176,1858.33162328
CG6841,0.0,0.0,0.119722434176,1858.33162328
eIF5B,0.0,5.78540424254,0.12054460283,1871.09332512
CG2017,0.0,8.01199726651,0.12054460283,1871.09332512
CG30051,2.76563680472,0.0,0.12054460283,1871.09332512
Atg18b,0.0,0.0,0.121104114102,1879.7780591
CG40472,0.0,0.0,0.121104114102,1879.7780591
bur,0.0,0.0,0.121104114102,1879.7780591
Pfrx,0.0,0.0,0.121104114102,1879.7780591
grk,3.3228988655,0.456182173811,0.121297013154,1882.77223818
mRpL15,0.0,3.98290656791,0.122174337442,1896.39006578
mRpL1,2.24274979469,0.0,0.122174337442,1896.39006578
Non1,2.48697119263,0.0,0.122174337442,1896.39006578
TFAM,5.84570710017,0.0,0.122174337442,1896.39006578
FeCH,3.15885697728,0.0,0.122174337442,1896.39006578
Rdh,0.0,2.72793028094,0.122174337442,1896.39006578
DUBAI,7.26337025592,0.0,0.122174337442,1896.39006578
CG14207,0.0,5.39339813981,0.122174337442,1896.39006578
Ptp61F,0.0,4.54230384518,0.122174337442,1896.39006578
Ank,5.43153787997,2.58370951952,0.122295535877,1898.27130788
SWIP,1.64878431399,1.04888856844,0.122295535877,1898.27130788
lbk,4.05657590929,4.52982224655,0.122295535877,1898.27130788
O-fut2,0.0,2.97281770532,0.1226934955,1904.44843715
E2f2,2.06314391156,0.0,0.1226934955,1904.44843715
CG9934,0.0,0.50841468771,0.1226934955,1904.44843715
CG2258,0.0,1.08473827653,0.1226934955,1904.44843715
Pnn,2.48155854181,0.0,0.1226934955,1904.44843715
Rbcn-3A,1.48332507268,0.0,0.1226934955,1904.44843715
CG33969,0.0,0.59114560025,0.1226934955,1904.44843715
Taldo,3.3250137947,0.0,0.1226934955,1904.44843715
pic,0.0,1.65541744498,0.1226934955,1904.44843715
Taf6,3.53107021926,0.0,0.1226934955,1904.44843715
CG13148,0.71119158215,0.0,0.122959363405,1908.57523878
CR44978,2.24259880855,0.0,0.122959363405,1908.57523878
Int6,8.97898468183,8.64521948877,0.123591454169,1918.38655161
HnRNP-K,8.80086044072,8.05054214713,0.123591454169,1918.38655161
CG14446,0.547515837525,3.62732713416,0.12375793502,1920.97066738
phol,3.08448000738,8.75740461802,0.12375793502,1920.97066738
MED19,7.17440641655,3.49901945028,0.12375793502,1920.97066738
lt,6.43573667056,1.70542213505,0.12375793502,1920.97066738
RluA-2,0.0,0.0,0.123893417024,1923.07361905
OSCP1,0.0,0.0,0.123893417024,1923.07361905
ppk8,0.0,0.0,0.123893417024,1923.07361905
ChAT,0.0,0.0,0.123893417024,1923.07361905
CG7593,0.0,0.0,0.123893417024,1923.07361905
CG2974,0.0,0.0,0.123893417024,1923.07361905
CdGAPr,0.0,0.0,0.123893417024,1923.07361905
CG11180,0.0,0.0,0.123893417024,1923.07361905
NFAT,0.0,0.0,0.123893417024,1923.07361905
Nup44A,0.0,0.0,0.123893417024,1923.07361905
pps,0.0,0.0,0.123893417024,1923.07361905
CG7156,0.0,0.0,0.123893417024,1923.07361905
Msh6,0.0,0.0,0.123893417024,1923.07361905
CG11534,0.0,0.0,0.123893417024,1923.07361905
Pof,0.0,0.0,0.123893417024,1923.07361905
CG8038,0.0,0.0,0.123893417024,1923.07361905
Mnn1,0.0,0.0,0.123893417024,1923.07361905
pre-lola-G,0.0,0.0,0.123893417024,1923.07361905
CG10907,0.0,0.0,0.123893417024,1923.07361905
CG1663,0.0,0.0,0.123893417024,1923.07361905
CG13163,0.0,0.0,0.123893417024,1923.07361905
CG10949,0.0,0.0,0.123893417024,1923.07361905
unc-13-4A,0.0,0.0,0.123893417024,1923.07361905
CG34376,0.0,0.0,0.123893417024,1923.07361905
CR43818,0.0,0.0,0.123893417024,1923.07361905
CG6745,0.0,0.0,0.123893417024,1923.07361905
CG3587,0.0,0.0,0.123893417024,1923.07361905
CR43628,0.0,0.0,0.123893417024,1923.07361905
CG3348,0.0,0.0,0.123893417024,1923.07361905
CG33276,0.0,0.0,0.123893417024,1923.07361905
CG13875,0.0,0.0,0.123893417024,1923.07361905
cer,0.0,0.0,0.123893417024,1923.07361905
GAPsec,0.0,0.0,0.123893417024,1923.07361905
GC1,0.0,0.0,0.123893417024,1923.07361905
CG5805,0.0,0.0,0.123893417024,1923.07361905
GlcAT-P,0.0,0.0,0.123893417024,1923.07361905
ru,0.0,0.0,0.123893417024,1923.07361905
CG34028,0.0,0.0,0.123893417024,1923.07361905
CG14220,0.0,0.0,0.123893417024,1923.07361905
CG12768,0.0,0.0,0.123893417024,1923.07361905
tef,0.0,0.0,0.123893417024,1923.07361905
Ate1,0.0,0.0,0.123893417024,1923.07361905
Hmt-1,0.0,0.0,0.123893417024,1923.07361905
CG14882,0.0,0.0,0.123893417024,1923.07361905
Dlip2,0.0,0.0,0.123893417024,1923.07361905
Ipk2,0.0,0.0,0.123893417024,1923.07361905
CycJ,0.0,0.0,0.123893417024,1923.07361905
CG13055,0.0,0.0,0.123893417024,1923.07361905
CG4294,0.0,0.0,0.123893417024,1923.07361905
CR44147,0.0,0.0,0.123893417024,1923.07361905
CG34213,0.0,0.0,0.123893417024,1923.07361905
CG4447,0.0,0.0,0.123893417024,1923.07361905
CG15356,0.0,0.0,0.123893417024,1923.07361905
janA,7.08149754375,6.57930404286,0.12405511493,1925.58349394
icln,7.62788114824,7.21402112628,0.12405511493,1925.58349394
OstDelta,8.35055150505,9.05844479921,0.12405511493,1925.58349394
Zn72D,9.3099159362,8.52242519766,0.12405511493,1925.58349394
CG12991,1.69956017218,4.7135325017,0.125696483153,1951.06081151
apt,8.15788847844,9.14835184711,0.125696483153,1951.06081151
CG4887,1.0980162944,7.61219188032,0.125696483153,1951.06081151
CG3226,7.39886668341,1.88771966798,0.125696483153,1951.06081151
AMPKalpha,0.0,7.92090503509,0.126847697867,1968.92996629
CG6094,0.0,5.57335951597,0.126847697867,1968.92996629
GLS,0.0,5.56535895878,0.126847697867,1968.92996629
vap,5.84294183898,8.07964147555,0.127186007266,1974.18120478
CG4101,4.0615069484,1.80293966376,0.127186007266,1974.18120478
