,medianA,medianB,pvalue,pvalue_adj
LKRSDH,0.0,0.0,0.0831122955642,1290.06905175
MtnA,0.0,0.0,0.0831122955642,1290.06905175
Uhg8,0.0,0.0,0.0831122955642,1290.06905175
CR45962,0.0,0.0,0.0831122955642,1290.06905175
CR44464,0.0,0.0,0.0831122955642,1290.06905175
CG10222,0.0,0.0,0.0831122955642,1290.06905175
CG1024,0.0,0.0,0.0831122955642,1290.06905175
CR44458,0.0,0.0,0.0831122955642,1290.06905175
CG10262,0.0,0.0,0.0831122955642,1290.06905175
Muc68Ca,0.0,0.0,0.0831122955642,1290.06905175
esn,0.0,0.0,0.0831122955642,1290.06905175
CR45961,0.0,0.0,0.0831122955642,1290.06905175
Spt,0.0,0.0,0.0831122955642,1290.06905175
CG43678,0.0,0.0,0.0831122955642,1290.06905175
VhaM9.7-c,0.0,0.0,0.0831122955642,1290.06905175
Hmgcr,0.0,0.0,0.0831122955642,1290.06905175
Cwc25,0.0,0.0,0.0831122955642,1290.06905175
rau,0.0,0.0,0.0831122955642,1290.06905175
CG14020,0.0,0.0,0.0831122955642,1290.06905175
let-7-C,0.0,0.0,0.0831122955642,1290.06905175
CG17999,0.0,0.0,0.0831122955642,1290.06905175
CG17991,0.0,0.0,0.0831122955642,1290.06905175
Sdic4,0.0,0.0,0.0831122955642,1290.06905175
lin,0.0,0.0,0.0831122955642,1290.06905175
okr,0.0,0.0,0.0831122955642,1290.06905175
Sdic2,0.0,0.0,0.0831122955642,1290.06905175
CG3829,0.0,0.0,0.0831122955642,1290.06905175
CR40621,0.0,0.0,0.0831122955642,1290.06905175
CG14286,0.0,0.0,0.0831122955642,1290.06905175
Psf3,0.0,0.0,0.0831122955642,1290.06905175
lok,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
CR44146,0.0,0.0,0.0831122955642,1290.06905175
Prestin,0.0,0.0,0.0831122955642,1290.06905175
CR44062,0.0,0.0,0.0831122955642,1290.06905175
CG34134,0.0,0.0,0.0831122955642,1290.06905175
CG42261,0.0,0.0,0.0831122955642,1290.06905175
Gal,0.0,0.0,0.0831122955642,1290.06905175
CG42259,0.0,0.0,0.0831122955642,1290.06905175
GV1,0.0,0.0,0.0831122955642,1290.06905175
net,0.0,0.0,0.0831122955642,1290.06905175
GatA,0.0,0.0,0.0831122955642,1290.06905175
CG14609,0.0,0.0,0.0831122955642,1290.06905175
CG14006,0.0,0.0,0.0831122955642,1290.06905175
bwa,0.0,0.0,0.0831122955642,1290.06905175
Nsun5,0.0,0.0,0.0831122955642,1290.06905175
CR41320,0.0,0.0,0.0831122955642,1290.06905175
phr,0.0,0.0,0.0831122955642,1290.06905175
CG3740,0.0,0.0,0.0831122955642,1290.06905175
CG7914,0.0,0.0,0.0831122955642,1290.06905175
l(2)34Fd,0.0,0.0,0.0831122955642,1290.06905175
Grip128,0.0,0.0,0.0831122955642,1290.06905175
CG1360,0.0,0.0,0.0831122955642,1290.06905175
Gr94a,0.0,0.0,0.0831122955642,1290.06905175
pdm3,0.0,0.0,0.0831122955642,1290.06905175
CR45333,0.0,0.0,0.0831122955642,1290.06905175
c(3)G,0.0,0.0,0.0831122955642,1290.06905175
CG13689,0.0,0.0,0.0831122955642,1290.06905175
CG7849,0.0,0.0,0.0831122955642,1290.06905175
CG13773,0.0,0.0,0.0831122955642,1290.06905175
CG18581,0.0,0.0,0.0831122955642,1290.06905175
CG18563,0.0,0.0,0.0831122955642,1290.06905175
CG18549,0.0,0.0,0.0831122955642,1290.06905175
Ptp4E,0.0,0.0,0.0831122955642,1290.06905175
p53,0.0,0.0,0.0831122955642,1290.06905175
GluRIIE,0.0,0.0,0.0831122955642,1290.06905175
CR45686,0.0,0.0,0.0831122955642,1290.06905175
CG13924,0.0,0.0,0.0831122955642,1290.06905175
l(3)mbt,0.0,0.0,0.0831122955642,1290.06905175
CG18764,0.0,0.0,0.0831122955642,1290.06905175
CG13397,0.0,0.0,0.0831122955642,1290.06905175
nerfin-1,0.0,0.0,0.0831122955642,1290.06905175
Vti1b,0.0,0.0,0.0831122955642,1290.06905175
CG3982,0.0,0.0,0.0831122955642,1290.06905175
CR32218,0.0,0.0,0.0831122955642,1290.06905175
CG15412,0.0,0.0,0.0831122955642,1290.06905175
CG15436,0.0,0.0,0.0831122955642,1290.06905175
CG3987,0.0,0.0,0.0831122955642,1290.06905175
CG4069,0.0,0.0,0.0831122955642,1290.06905175
CG15535,0.0,0.0,0.0831122955642,1290.06905175
CG16863,0.0,0.0,0.0831122955642,1290.06905175
CG15561,0.0,0.0,0.0831122955642,1290.06905175
CG7246,0.0,0.0,0.0831122955642,1290.06905175
Est-P,0.0,0.0,0.0831122955642,1290.06905175
CG15317,0.0,0.0,0.0831122955642,1290.06905175
CG15617,0.0,0.0,0.0831122955642,1290.06905175
CR44077,0.0,0.0,0.0831122955642,1290.06905175
CG15657,0.0,0.0,0.0831122955642,1290.06905175
CG15701,0.0,0.0,0.0831122955642,1290.06905175
CG1575,0.0,0.0,0.0831122955642,1290.06905175
EfSec,0.0,0.0,0.0831122955642,1290.06905175
mip130,0.0,0.0,0.0831122955642,1290.06905175
CG1663,0.0,0.0,0.0831122955642,1290.06905175
CG4019,0.0,0.0,0.0831122955642,1290.06905175
CG4020,0.0,0.0,0.0831122955642,1290.06905175
CR30409,0.0,0.0,0.0831122955642,1290.06905175
CG7368,0.0,0.0,0.0831122955642,1290.06905175
Pif1A,0.0,0.0,0.0831122955642,1290.06905175
CG14618,0.0,0.0,0.0831122955642,1290.06905175
CG15239,0.0,0.0,0.0831122955642,1290.06905175
CG15201,0.0,0.0,0.0831122955642,1290.06905175
CG14664,0.0,0.0,0.0831122955642,1290.06905175
CG14667,0.0,0.0,0.0831122955642,1290.06905175
CG17490,0.0,0.0,0.0831122955642,1290.06905175
CR45464,0.0,0.0,0.0831122955642,1290.06905175
Scm,0.0,0.0,0.0831122955642,1290.06905175
CG14749,0.0,0.0,0.0831122955642,1290.06905175
CR40005,0.0,0.0,0.0831122955642,1290.06905175
CG14777,0.0,0.0,0.0831122955642,1290.06905175
FucTB,0.0,0.0,0.0831122955642,1290.06905175
CR44067,0.0,0.0,0.0831122955642,1290.06905175
mus301,0.0,0.0,0.0831122955642,1290.06905175
CR32657,0.0,0.0,0.0831122955642,1290.06905175
CG14860,0.0,0.0,0.0831122955642,1290.06905175
CR45620,0.0,0.0,0.0831122955642,1290.06905175
CG17219,0.0,0.0,0.0831122955642,1290.06905175
CG14961,0.0,0.0,0.0831122955642,1290.06905175
PVRAP,0.0,0.0,0.0831122955642,1290.06905175
Sas-4,0.0,0.0,0.0831122955642,1290.06905175
CG17141,0.0,0.0,0.0831122955642,1290.06905175
Fhos,0.0,0.0,0.0831122955642,1290.06905175
Tep4,0.0,0.0,0.0831122955642,1290.06905175
CG15019,0.0,0.0,0.0831122955642,1290.06905175
Fbw5,0.0,0.0,0.0831122955642,1290.06905175
CG15200,0.0,0.0,0.0831122955642,1290.06905175
mus205,0.0,0.0,0.0831122955642,1290.06905175
l(1)1Bi,0.0,0.0,0.0831122955642,1290.06905175
CG14230,0.0,0.0,0.0831122955642,1290.06905175
cas,0.0,0.0,0.0831122955642,1290.06905175
CG5535,0.0,0.0,0.0831122955642,1290.06905175
CG12880,0.0,0.0,0.0831122955642,1290.06905175
CG2277,0.0,0.0,0.0831122955642,1290.06905175
CG2875,0.0,0.0,0.0831122955642,1290.06905175
CR44022,0.0,0.0,0.0831122955642,1290.06905175
ppl,0.0,0.0,0.0831122955642,1290.06905175
Npc2a,0.0,0.0,0.0831122955642,1290.06905175
HHEX,0.0,0.0,0.0831122955642,1290.06905175
CG12868,0.0,0.0,0.0831122955642,1290.06905175
CG42564,0.0,0.0,0.0831122955642,1290.06905175
DJ-1alpha,0.0,0.0,0.0831122955642,1290.06905175
CG13123,0.0,0.0,0.0831122955642,1290.06905175
CG9886,0.0,0.0,0.0831122955642,1290.06905175
His1:CG33801,0.0,0.0,0.0831122955642,1290.06905175
CG12662,0.0,0.0,0.0831122955642,1290.06905175
Syt12,0.0,0.0,0.0831122955642,1290.06905175
CG42561,0.0,0.0,0.0831122955642,1290.06905175
HP1D3csd,0.0,0.0,0.0831122955642,1290.06905175
CG12730,0.0,0.0,0.0831122955642,1290.06905175
CG2201,0.0,0.0,0.0831122955642,1290.06905175
CG2712,0.0,0.0,0.0831122955642,1290.06905175
CG2202,0.0,0.0,0.0831122955642,1290.06905175
ppan,0.0,0.0,0.0831122955642,1290.06905175
isopeptidase-T-3,0.0,0.0,0.0831122955642,1290.06905175
CR45224,0.0,0.0,0.0831122955642,1290.06905175
CG5543,0.0,0.0,0.0831122955642,1290.06905175
Nos,0.0,0.0,0.0831122955642,1290.06905175
CG13284,0.0,0.0,0.0831122955642,1290.06905175
HisCl1,0.0,0.0,0.0831122955642,1290.06905175
DIP-delta,0.0,0.0,0.0831122955642,1290.06905175
CG2691,0.0,0.0,0.0831122955642,1290.06905175
rad50,0.0,0.0,0.0831122955642,1290.06905175
CG12398,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
CR41619,0.0,0.0,0.0831122955642,1290.06905175
krz,0.0,0.0,0.0831122955642,1290.06905175
GstO3,0.0,0.0,0.0831122955642,1290.06905175
CG13295,0.0,0.0,0.0831122955642,1290.06905175
CG2909,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
CG13377,0.0,0.0,0.0831122955642,1290.06905175
Surf6,0.0,0.0,0.0831122955642,1290.06905175
CysRS-m,0.0,0.0,0.0831122955642,1290.06905175
Pa1,1.83810798195,7.02191771706,0.0834476343888,1295.27418098
Actbeta,1.32750385567,7.5942858383,0.0834476343888,1295.27418098
CG7656,0.0,6.30535808622,0.084061007386,1304.79495664
trx,0.0,6.10539235655,0.084061007386,1304.79495664
CG11857,7.39480973039,8.25775892194,0.0857788464752,1331.45925499
Ptpmeg,7.47570539424,8.34252742487,0.0857788464752,1331.45925499
CG1677,4.25518864595,8.66445158629,0.0857788464752,1331.45925499
Galphaq,4.70854273159,1.21320635521,0.0857788464752,1331.45925499
und,7.5956696381,5.4423521674,0.0857788464752,1331.45925499
tzn,6.75865556267,0.0,0.0859677827073,1334.39192318
D19A,0.0,6.74832820757,0.0859677827073,1334.39192318
Dgkepsilon,7.87928039227,0.0,0.0859677827073,1334.39192318
Snr1,7.88674494239,0.0,0.0859677827073,1334.39192318
GstO2,7.20270489745,0.0,0.0859677827073,1334.39192318
Ubi-p5E,0.0,5.92599687574,0.0859677827073,1334.39192318
CG5151,0.0,3.14034753489,0.0859677827073,1334.39192318
mRpL42,5.51596314332,3.5163691573,0.0864868207771,1342.4484321
Rpn1,8.0888206119,8.82392820789,0.0864868207771,1342.4484321
Cyt-c-p,5.96603900904,4.62541139748,0.0864868207771,1342.4484321
Rpt3,8.34479178865,7.64277292021,0.0864868207771,1342.4484321
Reep1,7.06284420658,8.65918985079,0.0864868207771,1342.4484321
dpr15,7.44859054281,8.41164234743,0.0864868207771,1342.4484321
CG12567,7.60400318789,6.79235200026,0.0864868207771,1342.4484321
Gem2,0.75389463091,0.0,0.0867942814593,1347.22083681
CG33217,0.0,1.52081227964,0.0867942814593,1347.22083681
CG5180,0.0,3.91974756945,0.0867942814593,1347.22083681
mr,0.0,0.566944429865,0.0867942814593,1347.22083681
oys,1.62494446492,0.0,0.0867942814593,1347.22083681
CG2091,0.0,3.30498477395,0.0867942814593,1347.22083681
slgA,7.93397891184,8.81869620286,0.0869573276463,1349.75163973
MAPk-Ak2,8.01038197262,8.51226846073,0.0869573276463,1349.75163973
CG7492,8.94160098094,8.05203992916,0.0869573276463,1349.75163973
Ssdp,7.01467282295,8.95420568271,0.0872390648637,1354.12476482
Cip4,8.28082326698,8.68719866151,0.0872390648637,1354.12476482
rump,8.25551072001,8.84605228752,0.0872390648637,1354.12476482
pnut,9.27013096269,8.73957314144,0.0872390648637,1354.12476482
Eb1,7.91461448861,8.96532620231,0.0872390648637,1354.12476482
CG43729,9.15773622308,8.13360042652,0.0873797740185,1356.30885231
CG44774,5.56680156859,3.72763683461,0.0873797740185,1356.30885231
Tina-1,7.28441646163,8.26454570074,0.0873797740185,1356.30885231
Rcd-1,9.04514214975,8.19217738748,0.0873797740185,1356.30885231
CG42339,10.8376246938,10.3073912368,0.0874266534466,1357.0365148
Zn72D,8.88668805463,9.65676058562,0.0874266534466,1357.0365148
CR42862,10.0454812935,9.24018115502,0.0874266534466,1357.0365148
COX7C,7.35696738238,5.53399127924,0.0874266534466,1357.0365148
TM4SF,9.52440093066,9.11130048611,0.0874266534466,1357.0365148
RpS9,7.22249502326,6.4835394501,0.0874266534466,1357.0365148
Akap200,8.83124466528,9.92639934449,0.0874266534466,1357.0365148
snRNA:7SK,4.56953791425,3.2978865697,0.0874266534466,1357.0365148
RpL14,9.39526772069,8.62688695249,0.0874266534466,1357.0365148
CG9422,0.0,1.74513179642,0.0879150735452,1364.61777157
babo,0.0,3.96595926122,0.0879150735452,1364.61777157
CG8516,7.23208281754,0.0,0.0879150735452,1364.61777157
CG15141,3.8347104903,0.0,0.0879150735452,1364.61777157
CG5514,6.64014029891,0.0,0.0879150735452,1364.61777157
HP1b,4.32552059937,0.0,0.0879150735452,1364.61777157
glec,0.0,6.18257137333,0.0879150735452,1364.61777157
CG6424,2.94749538253,0.0,0.0880321558661,1366.43512335
Rcd1,5.48065396324,0.0,0.0880321558661,1366.43512335
qm,2.12316783935,0.0,0.0880321558661,1366.43512335
CG42663,0.0,4.65734142883,0.0880321558661,1366.43512335
Ubc10,3.5365633494,6.81436904426,0.0880534685781,1366.76593927
Ykt6,5.80761519824,1.69640223502,0.0887807891026,1378.05540845
CG12948,2.39123529667,7.30419408178,0.0887807891026,1378.05540845
CG14641,7.15950930271,2.97401930733,0.0887807891026,1378.05540845
CR44922,0.0,0.798598782835,0.0898842374608,1395.18313387
hep,0.0,0.519902408295,0.0898842374608,1395.18313387
Dronc,0.60849880675,0.0,0.0898842374608,1395.18313387
Dnz1,0.431169432623,0.0,0.0898842374608,1395.18313387
thoc6,0.0,2.92275052265,0.0898842374608,1395.18313387
l(3)87Df,0.0,1.51490036464,0.0898842374608,1395.18313387
dpr18,0.85516472885,0.0,0.0898842374608,1395.18313387
thoc5,0.0,0.0,0.0898953397433,1395.3554635
CG6051,0.0,0.0,0.0898953397433,1395.3554635
hid,0.0,0.0,0.0898953397433,1395.3554635
Oseg4,0.0,0.0,0.0898953397433,1395.3554635
CG4705,0.0,0.0,0.0898953397433,1395.3554635
Gale,0.0,0.0,0.0898953397433,1395.3554635
Vps51,0.0,0.0,0.0898953397433,1395.3554635
tst,0.0,0.0,0.0898953397433,1395.3554635
CG18769,0.0,0.0,0.0898953397433,1395.3554635
papi,0.0,0.0,0.0898953397433,1395.3554635
CG2116,0.0,0.0,0.0898953397433,1395.3554635
Rbsn-5,0.0,0.0,0.0898953397433,1395.3554635
CG18476,0.0,0.0,0.0898953397433,1395.3554635
hop,0.0,0.0,0.0898953397433,1395.3554635
CR42254,0.0,0.0,0.0898953397433,1395.3554635
CG12608,0.0,0.0,0.0898953397433,1395.3554635
MED30,0.0,0.0,0.0898953397433,1395.3554635
MED27,0.0,0.0,0.0898953397433,1395.3554635
CG10904,0.0,0.0,0.0898953397433,1395.3554635
CG5290,0.0,0.0,0.0898953397433,1395.3554635
CG31922,0.0,0.0,0.0898953397433,1395.3554635
Syngr,0.0,0.0,0.0898953397433,1395.3554635
CG8461,0.0,0.0,0.0898953397433,1395.3554635
mago,7.22778838605,6.00650868489,0.0904276760848,1403.61838819
Gycalpha99B,7.37768387887,9.1296591881,0.0904276760848,1403.61838819
LSm7,4.38504605989,1.09308609139,0.0910507276199,1413.28939412
CG15715,5.75577438829,1.91082668848,0.0910507276199,1413.28939412
CG8814,2.2341155576,7.84947067619,0.0910507276199,1413.28939412
Mst85C,7.53586367165,3.05104778663,0.0910507276199,1413.28939412
DCTN4-p62,0.0,0.0,0.0918063473145,1425.01812302
CG12913,0.0,0.0,0.0918063473145,1425.01812302
CG1648,0.0,0.0,0.0918063473145,1425.01812302
CG12316,0.0,0.0,0.0918063473145,1425.01812302
Mekk1,0.0,0.0,0.0918063473145,1425.01812302
Vti1a,0.0,0.0,0.0918063473145,1425.01812302
CG7183,0.0,0.0,0.0918063473145,1425.01812302
Pp2C1,0.0,0.0,0.0918063473145,1425.01812302
CG3995,0.0,0.0,0.0918063473145,1425.01812302
CG14966,0.0,0.0,0.0918063473145,1425.01812302
dsh,0.0,0.0,0.0918063473145,1425.01812302
CG2811,0.0,0.0,0.0918063473145,1425.01812302
CR41620,0.0,0.0,0.0918063473145,1425.01812302
IntS6,0.0,0.0,0.0918063473145,1425.01812302
PDZ-GEF,0.0,0.0,0.0918063473145,1425.01812302
CG8417,0.0,0.0,0.0918063473145,1425.01812302
CG2765,0.0,0.0,0.0918063473145,1425.01812302
CG5412,0.0,0.0,0.0918063473145,1425.01812302
Adam,0.0,0.0,0.0918063473145,1425.01812302
CG6153,0.0,0.0,0.0918063473145,1425.01812302
CG8441,0.0,0.0,0.0918063473145,1425.01812302
CG33051,0.0,0.0,0.0918063473145,1425.01812302
Irp-1B,0.0,0.0,0.0918063473145,1425.01812302
Rat1,4.15108818009,0.0,0.0923346597068,1433.21858797
HBS1,0.0,5.82074013895,0.0923346597068,1433.21858797
GPHR,0.0,7.27432373812,0.0923346597068,1433.21858797
Nap1,6.90259642511,1.54739739885,0.0928462328457,1441.15922623
CG13630,7.44173434867,3.6868253414,0.0928462328457,1441.15922623
CR18854,6.00654065302,0.0,0.0936951300592,1454.33580878
app,0.641329627555,7.20523908285,0.0942302090324,1462.6413046
REPTOR-BP,4.53755635873,1.60902120898,0.0942302090324,1462.6413046
Frq1,6.89914654908,1.64380908333,0.0942302090324,1462.6413046
frj,6.93946741938,8.14271536483,0.0952610194046,1478.6415432
CG7708,0.0,0.0,0.0955941947502,1483.81309091
CG5823,0.0,0.0,0.0955941947502,1483.81309091
CG11007,0.0,6.90682845654,0.0958954874379,1488.48975601
Atg1,0.0,7.60516750822,0.0958954874379,1488.48975601
TFAM,5.8761616341,0.0,0.0958954874379,1488.48975601
px,4.90856947296,3.07891133031,0.0959935591236,1490.01202472
CG9395,8.6291328365,7.6173776369,0.0959935591236,1490.01202472
CG8963,8.872102373,7.93331641345,0.0959935591236,1490.01202472
CG17493,7.15489977663,8.06497017798,0.0959935591236,1490.01202472
Task6,7.1206618445,4.25762741895,0.0964801849938,1497.56543147
CG30423,8.33049363371,6.61352067698,0.0967714957112,1502.08715643
CG11851,8.674438457,7.45001104543,0.0967714957112,1502.08715643
akirin,7.58755032261,8.212402598,0.0967714957112,1502.08715643
Mob2,6.0337111763,7.85026814528,0.0967714957112,1502.08715643
tral,7.3251107973,8.41421220303,0.0967714957112,1502.08715643
eIF3ga,8.45638436796,7.8328780131,0.0969654261412,1505.09734456
HmgD,8.2954644467,8.72746582154,0.0969654261412,1505.09734456
ATPsynF,8.13046045985,6.78096964912,0.0969654261412,1505.09734456
RpS14a,8.91718990755,8.05461573704,0.0969654261412,1505.09734456
RpS8,9.00014301902,8.44759754755,0.0969654261412,1505.09734456
SmD2,7.64779464517,6.7734671889,0.0969654261412,1505.09734456
CG34380,8.48990146264,9.93287275848,0.0969654261412,1505.09734456
SdhC,7.19735052502,6.61909276656,0.0969654261412,1505.09734456
CG11030,9.92441861585,10.2486119564,0.0969654261412,1505.09734456
mura,8.15068975178,9.1812967466,0.0969654261412,1505.09734456
VhaM8.9,8.26172587026,8.87755373448,0.0969654261412,1505.09734456
RpL28,8.83909214805,7.03617231378,0.0969654261412,1505.09734456
noe,12.9351439461,11.1150609162,0.0969654261412,1505.09734456
fs(1)h,7.52553205985,8.75286280816,0.0969654261412,1505.09734456
dysc,9.02076203639,7.85441326197,0.0969654261412,1505.09734456
RpS26,7.54792665614,6.75762962375,0.0969654261412,1505.09734456
EF2,10.9583555634,11.4430810271,0.0969654261412,1505.09734456
RpS17,7.78393921914,7.41962905049,0.0969654261412,1505.09734456
PHGPx,7.55326302916,6.82507043399,0.0969654261412,1505.09734456
sqh,8.38501793122,8.97732406593,0.0969654261412,1505.09734456
RpS24,8.83881561264,7.99944783936,0.0969654261412,1505.09734456
COX4,8.74164567298,8.19545642408,0.0969654261412,1505.09734456
CG31676,9.3344569929,10.1282200152,0.0969654261412,1505.09734456
Cbs,7.57505438915,0.0,0.0975453980171,1514.09966802
CG17598,1.07015949277,0.0,0.0977663342266,1517.52903987
cer,0.0,0.5867445246,0.0977663342266,1517.52903987
CG16892,0.547515837525,0.0,0.0977663342266,1517.52903987
CG12207,0.0,2.95358436956,0.0977663342266,1517.52903987
rig,0.0,1.09308609139,0.0977663342266,1517.52903987
CG12947,2.09373015143,0.0,0.0977663342266,1517.52903987
CG9279,0.0,2.73632617592,0.0977663342266,1517.52903987
mRpL24,3.00928570632,0.0,0.0977663342266,1517.52903987
Zir,0.0,0.90462276715,0.0977663342266,1517.52903987
mrt,2.05883355713,0.0,0.0977663342266,1517.52903987
Hel89B,0.0,1.12500849673,0.0977663342266,1517.52903987
CG8149,6.76344573853,5.25569897204,0.0978292024095,1518.5048798
CG33116,8.29150295011,4.24723343339,0.0978292024095,1518.5048798
tud,7.6526813592,2.87903704075,0.0978292024095,1518.5048798
CG42709,3.94533947776,0.0,0.0985177155048,1529.19198007
Hs6st,0.0,4.20112577529,0.0985177155048,1529.19198007
CG7600,0.0,4.46165791741,0.0985177155048,1529.19198007
CG3847,4.13032395001,0.0,0.0985177155048,1529.19198007
CG9531,0.0,4.06813572694,0.0985177155048,1529.19198007
rho-7,3.21342936419,0.0,0.0986566455665,1531.34845248
aux,1.49336863318,0.0,0.0986566455665,1531.34845248
spg,0.0,2.50673980198,0.0986566455665,1531.34845248
CG4751,2.488930387,0.0,0.0986566455665,1531.34845248
Pbgs,3.55790385788,0.0,0.0986566455665,1531.34845248
CG14977,4.21280154892,1.81426976953,0.0988074591537,1533.68938098
CG32267,3.15381217743,0.798598782835,0.0988074591537,1533.68938098
CG42668,5.54758038386,1.69999283931,0.0988074591537,1533.68938098
CG2915,0.717626950805,8.42343493662,0.101152896583,1570.09526076
Ror,6.12986163488,8.71913303471,0.101152896583,1570.09526076
l(3)01239,6.80124279401,4.64787977007,0.101152896583,1570.09526076
cdc14,3.41203497161,1.17684344609,0.101152896583,1570.09526076
CG14483,3.20469651653,1.46799513007,0.101152896583,1570.09526076
CASK,8.93483484398,8.17530027976,0.10151951261,1575.78587473
scrt,5.8401182953,7.47964405568,0.10151951261,1575.78587473
CG6418,0.536927011325,0.0,0.101566696893,1576.51826918
UQCR-6.4,4.23952411944,3.33959292783,0.101962759728,1582.6659565
ND-B18,7.08809548132,5.64709714424,0.101962759728,1582.6659565
Prosalpha2,8.1168249889,7.61187525211,0.101962759728,1582.6659565
CtBP,8.3961035478,9.20897721164,0.101962759728,1582.6659565
Eph,7.0318655517,4.75482816424,0.101962759728,1582.6659565
CG31064,0.0,8.133109969,0.102968611834,1598.27879288
CG5919,5.18229872218,0.0,0.102968611834,1598.27879288
CG11807,7.43367271169,0.0,0.102968611834,1598.27879288
Max,4.21049735483,0.0,0.102968611834,1598.27879288
RhoGEF3,5.19348743541,0.0,0.102968611834,1598.27879288
Taf6,7.64110549218,0.0,0.102968611834,1598.27879288
Snp,1.36941450153,3.64146174807,0.103005447083,1598.85054962
Hsp68,0.547515837525,4.71868320352,0.103005447083,1598.85054962
Cdep,4.82267782372,6.75054052729,0.103005447083,1598.85054962
Cap-H2,0.0,0.0,0.103816130947,1611.43398456
CalpC,0.0,0.0,0.103816130947,1611.43398456
Nprl2,0.0,0.0,0.103816130947,1611.43398456
pHCl,0.0,0.0,0.103816130947,1611.43398456
Ate1,0.0,0.0,0.103816130947,1611.43398456
Best1,0.0,0.0,0.103816130947,1611.43398456
CR43887,0.0,0.0,0.103816130947,1611.43398456
CG8078,0.0,0.0,0.103816130947,1611.43398456
CG17260,0.0,0.0,0.103816130947,1611.43398456
mus308,0.0,0.0,0.103816130947,1611.43398456
Ddc,0.0,0.0,0.103816130947,1611.43398456
lsn,0.0,0.0,0.103816130947,1611.43398456
Meltrin,0.0,0.0,0.103816130947,1611.43398456
CG5191,0.0,0.0,0.103816130947,1611.43398456
CR44266,0.0,0.0,0.103816130947,1611.43398456
ldlCp,0.0,0.0,0.103816130947,1611.43398456
RasGAP1,0.0,0.0,0.103816130947,1611.43398456
meigo,0.0,0.0,0.103816130947,1611.43398456
ssp6,0.0,0.0,0.103816130947,1611.43398456
CG10425,0.0,0.0,0.103816130947,1611.43398456
CG7943,0.0,0.0,0.103816130947,1611.43398456
Zfrp8,0.0,0.0,0.103816130947,1611.43398456
CG2604,0.0,0.0,0.103816130947,1611.43398456
CR45660,0.0,0.0,0.103816130947,1611.43398456
CG10516,0.0,0.0,0.103816130947,1611.43398456
Hmt-1,0.0,0.0,0.103816130947,1611.43398456
Brf,0.0,0.0,0.104225343585,1617.78578312
Nup44A,0.0,0.0,0.104225343585,1617.78578312
Bre1,0.0,0.0,0.104225343585,1617.78578312
G6P,0.0,0.0,0.104225343585,1617.78578312
IKKepsilon,0.0,0.0,0.104225343585,1617.78578312
mip120,0.0,0.0,0.104225343585,1617.78578312
CG3566,0.0,0.0,0.104225343585,1617.78578312
CG10903,0.0,0.0,0.104225343585,1617.78578312
cav,0.0,0.0,0.104225343585,1617.78578312
CG16941,0.0,0.0,0.104225343585,1617.78578312
kek6,0.0,0.0,0.104225343585,1617.78578312
ChAT,0.0,0.0,0.104225343585,1617.78578312
CG7789,0.0,0.0,0.104225343585,1617.78578312
HipHop,0.0,0.0,0.104225343585,1617.78578312
rnh1,0.0,0.0,0.104225343585,1617.78578312
CG6145,0.0,0.0,0.104225343585,1617.78578312
CG2807,0.0,0.0,0.104225343585,1617.78578312
gce,0.717626950805,0.0,0.10437449158,1620.1008583
CG34356,0.60849880675,0.0,0.10437449158,1620.1008583
U2af38,4.9914835416,6.13897914027,0.104431820585,1620.99071911
Dscam4,2.54977418802,7.51447888166,0.104431820585,1620.99071911
pan,1.98514683246,3.06144727432,0.106247248146,1649.16978573
alpha-Cat,8.25546314401,7.61086346861,0.106247248146,1649.16978573
CG32138,2.61143291439,4.41779201262,0.106247248146,1649.16978573
l(1)G0334,7.82632389535,5.01973191297,0.106247248146,1649.16978573
Dpy-30L1,3.15608128621,0.0,0.106641682729,1655.29219932
Galk,0.0,6.28178807813,0.106641682729,1655.29219932
Nmdar2,0.0,2.89799583841,0.106641682729,1655.29219932
Gga,0.0,8.55135387698,0.106641682729,1655.29219932
RabX4,8.09009486799,9.24114117282,0.106747868558,1656.94041576
Cp1,6.1960138528,7.33712322316,0.107047479674,1661.59097951
Cadps,7.26505199058,5.69601413954,0.107047479674,1661.59097951
cdi,5.92044142251,5.15956123629,0.107047479674,1661.59097951
dpr19,7.79673819204,9.34760081506,0.107047479674,1661.59097951
RhoBTB,9.09958944118,9.80547414003,0.107047479674,1661.59097951
Reph,9.30442283147,9.05457486607,0.107197071556,1663.9129447
Sra-1,8.79432509577,9.65017981091,0.107197071556,1663.9129447
RpS13,8.135162281,7.31753726928,0.107246903892,1664.68644221
RpS7,10.6306140491,9.74106916117,0.107246903892,1664.68644221
RpLP0,10.2622221394,10.6231157376,0.107246903892,1664.68644221
cg,9.25672653049,9.85579102517,0.107246903892,1664.68644221
EloC,6.96917878935,6.3466213911,0.107246903892,1664.68644221
CG32264,8.27606787264,8.70588710151,0.107246903892,1664.68644221
Gfrl,6.17054398948,6.59944489278,0.107246903892,1664.68644221
