,medianA,medianB,pvalue,pvalue_adj
CG14312,6.80382843848,6.13251166486,0.156160710838,2423.92655363
noe,12.3295120712,12.0400876986,0.156160710838,2423.92655363
mRpL21,5.14113119216,0.0,0.158234283807,2456.11255325
lilli,0.0,3.96879316456,0.158234283807,2456.11255325
CG14440,0.0,2.15879970644,0.158234283807,2456.11255325
CG17977,0.0,4.8533666847,0.158234283807,2456.11255325
Tom70,0.0,1.7129186751,0.158234283807,2456.11255325
CycC,0.0,6.18037282948,0.158234283807,2456.11255325
pont,0.0,7.92861893298,0.158234283807,2456.11255325
CG42541,1.10482216717,4.31879493175,0.158673454061,2462.92935394
CG11590,5.79652746751,3.25705524874,0.158673454061,2462.92935394
CG3925,0.0,2.34169050448,0.158857611746,2465.78784953
Srp72,2.06775674455,0.0,0.158857611746,2465.78784953
kappaB-Ras,2.42343620345,0.0,0.158857611746,2465.78784953
CG15440,3.59918081193,0.0,0.158857611746,2465.78784953
CG7115,0.0,2.45813050929,0.158857611746,2465.78784953
CG9231,0.0,0.462099288713,0.158857611746,2465.78784953
CG12173,0.0,2.94921490508,0.158857611746,2465.78784953
CG7059,0.717626950805,0.0,0.158857611746,2465.78784953
CG10384,3.30307682342,0.0,0.158857611746,2465.78784953
Cdk5,3.37173026592,0.0,0.158857611746,2465.78784953
CG6674,1.23902432483,0.0,0.158857611746,2465.78784953
sle,0.0,1.94519406533,0.158857611746,2465.78784953
dgt1,2.49677328745,0.0,0.158857611746,2465.78784953
GluProRS,2.98440783638,0.0,0.158857611746,2465.78784953
rump,8.40727205424,8.65098414519,0.161319416641,2503.9999851
Pkc53E,1.3204412494,2.86281095106,0.161391734448,2505.12250211
Pex23,2.00527523265,6.58452213703,0.161391734448,2505.12250211
ND-B14.7,6.94349332368,3.03144599312,0.161391734448,2505.12250211
chm,3.37130450002,6.24641754648,0.161391734448,2505.12250211
A16,5.75855170676,1.64277879815,0.161391734448,2505.12250211
Golgin245,0.0,4.0668339172,0.161778766491,2511.13001347
l(2)k14505,3.36752565905,0.0,0.161778766491,2511.13001347
CG9330,0.0,4.33121254892,0.161778766491,2511.13001347
mt:ND6,1.27223154126,0.0,0.161778766491,2511.13001347
CG11388,7.64340401983,8.19942375837,0.162647227858,2524.6102708
CG5355,8.86246155916,8.11017508855,0.162647227858,2524.6102708
phol,3.08448000738,7.55529753809,0.163914571436,2544.28197783
Mdh1,6.77463129772,1.59124034414,0.163914571436,2544.28197783
Saf-B,0.0,4.33270391257,0.163914571436,2544.28197783
tutl,2.5664107837,5.16780147355,0.163914571436,2544.28197783
CG32267,4.30042170422,1.34748099593,0.163914571436,2544.28197783
CG34132,5.52867507252,2.89572664387,0.163914571436,2544.28197783
CG2617,0.0,0.0,0.164053170344,2546.43331007
CG4908,0.0,0.0,0.164053170344,2546.43331007
CG1234,0.0,0.0,0.164053170344,2546.43331007
CG5916,0.0,0.0,0.164053170344,2546.43331007
Rpb7,0.0,0.0,0.164053170344,2546.43331007
CG11534,0.0,0.0,0.164053170344,2546.43331007
CG4611,0.0,0.0,0.164053170344,2546.43331007
CG11279,0.0,0.0,0.164053170344,2546.43331007
CG11123,0.0,0.0,0.164053170344,2546.43331007
CG4935,0.0,0.0,0.164053170344,2546.43331007
CG8206,0.0,0.0,0.164053170344,2546.43331007
CG1231,0.0,0.0,0.164053170344,2546.43331007
CG8043,0.0,0.0,0.164053170344,2546.43331007
CG3071,0.0,0.0,0.164053170344,2546.43331007
CG9246,0.0,0.0,0.164053170344,2546.43331007
CG1105,0.0,0.0,0.164053170344,2546.43331007
CG30022,0.0,0.0,0.164053170344,2546.43331007
CG11000,0.0,0.0,0.164053170344,2546.43331007
RpI1,0.0,0.0,0.164053170344,2546.43331007
Edc3,0.0,0.0,0.164053170344,2546.43331007
CG2202,0.0,0.0,0.164053170344,2546.43331007
Cyp9c1,0.0,0.0,0.164053170344,2546.43331007
grim,0.0,0.0,0.164053170344,2546.43331007
CR43898,0.0,0.0,0.164053170344,2546.43331007
Mpc1,0.0,0.0,0.164053170344,2546.43331007
kin17,0.0,0.0,0.164053170344,2546.43331007
mino,0.0,0.0,0.164053170344,2546.43331007
CG1907,0.0,0.0,0.164053170344,2546.43331007
aret,0.0,0.0,0.164053170344,2546.43331007
CG31918,0.0,0.0,0.164053170344,2546.43331007
CG7280,0.0,0.0,0.164053170344,2546.43331007
kune,0.0,0.0,0.164053170344,2546.43331007
CCKLR-17D3,0.0,0.0,0.164053170344,2546.43331007
CG34150,0.0,0.0,0.164053170344,2546.43331007
CG6550,0.0,0.0,0.164053170344,2546.43331007
CR17025,0.0,0.0,0.164053170344,2546.43331007
CG14184,0.0,0.0,0.164053170344,2546.43331007
CG7837,0.0,0.0,0.164053170344,2546.43331007
slv,0.0,0.0,0.164053170344,2546.43331007
CTCF,0.0,0.0,0.164053170344,2546.43331007
Syx8,0.0,0.0,0.164053170344,2546.43331007
CG6729,0.0,0.0,0.164053170344,2546.43331007
CG16989,0.0,0.0,0.164053170344,2546.43331007
CG14438,0.0,0.0,0.164053170344,2546.43331007
Der-2,0.0,0.0,0.164053170344,2546.43331007
CG7845,0.0,0.0,0.164053170344,2546.43331007
CG42392,0.0,0.0,0.164053170344,2546.43331007
CG7326,0.0,0.0,0.164053170344,2546.43331007
RPA3,0.0,0.0,0.164053170344,2546.43331007
Mcm7,0.0,0.0,0.164053170344,2546.43331007
CG33169,0.0,0.0,0.164053170344,2546.43331007
Sik3,0.0,0.0,0.164053170344,2546.43331007
Nf-YA,0.0,0.0,0.164053170344,2546.43331007
CG7246,0.0,0.0,0.164053170344,2546.43331007
CG31690,0.0,0.0,0.164053170344,2546.43331007
CG8370,0.0,0.0,0.164053170344,2546.43331007
Sirt6,0.0,0.0,0.164053170344,2546.43331007
RIOK1,0.0,0.0,0.164053170344,2546.43331007
CG32069,1.05503520831,0.0,0.164681186236,2556.18137276
ckn,3.8641609759,0.0,0.164681186236,2556.18137276
sei,3.28094911287,0.0,0.164681186236,2556.18137276
KLHL18,0.0,2.90482374326,0.164681186236,2556.18137276
Snx1,0.0,2.12497610913,0.164681186236,2556.18137276
Myb,5.42608973241,0.0,0.164681186236,2556.18137276
CG8111,0.0,6.22868611418,0.164681186236,2556.18137276
MRP,0.0,2.09988090381,0.164681186236,2556.18137276
CG42673,0.0,2.77113281423,0.164681186236,2556.18137276
tamo,0.0,2.23261139842,0.164681186236,2556.18137276
CG15097,7.55643088462,9.0336104796,0.165894867583,2575.02013462
Gycbeta100B,2.85138007722,8.1595449753,0.165894867583,2575.02013462
CG44838,1.68144155164,5.80104427793,0.165894867583,2575.02013462
EndoGI,0.0,0.0,0.165940652346,2575.73080572
Pat1,0.0,0.0,0.165940652346,2575.73080572
Als2,0.0,0.0,0.165940652346,2575.73080572
CG5180,0.0,0.0,0.165940652346,2575.73080572
CG8187,0.0,0.0,0.165940652346,2575.73080572
CG15168,0.0,0.0,0.165940652346,2575.73080572
wry,0.0,2.76672987271,0.166788774154,2588.89535241
HDAC4,0.0,1.4935276156,0.166788774154,2588.89535241
snRNP-U1-C,6.69266429244,3.99262522731,0.167412357426,2598.57461197
Tcp-1zeta,8.11524444286,2.49978024429,0.167412357426,2598.57461197
bai,5.22546001939,6.74801514581,0.167412357426,2598.57461197
CG4619,0.0,0.0,0.167747315414,2603.77382986
hng3,0.0,0.0,0.167747315414,2603.77382986
GstE12,0.0,0.0,0.167747315414,2603.77382986
noc,0.0,0.0,0.167747315414,2603.77382986
CG15309,0.0,0.0,0.167747315414,2603.77382986
Lrpprc2,0.0,0.0,0.167747315414,2603.77382986
velo,0.0,0.0,0.167747315414,2603.77382986
CG32187,0.0,0.0,0.167747315414,2603.77382986
ACC,0.0,0.0,0.167747315414,2603.77382986
foi,0.0,1.84109262047,0.16790151569,2606.16732655
Pura,0.0,3.00820042663,0.16790151569,2606.16732655
Nop56,3.32442559955,0.0,0.16790151569,2606.16732655
CG10366,0.367078293357,0.0,0.16790151569,2606.16732655
O-fut2,0.60372239336,0.0,0.16790151569,2606.16732655
Vps33B,0.0,0.52636915309,0.16790151569,2606.16732655
CG5727,0.0,1.12724471869,0.16790151569,2606.16732655
mats,4.37550898328,7.31528562562,0.168537676421,2616.04181341
bol,3.56896806625,6.82050701422,0.168537676421,2616.04181341
mahe,2.83937037846,5.20129104136,0.168537676421,2616.04181341
CG5022,0.0,7.25592363077,0.16883180795,2620.607323
CR40641,1.42866680516,1.77554876079,0.169334859808,2628.41569394
CG31999,5.07322607772,6.19960733255,0.169334859808,2628.41569394
tinc,4.04305667619,7.81142089795,0.169334859808,2628.41569394
Axud1,4.50744350216,0.0,0.169454172514,2630.26766577
28SrRNA-Psi:CR41609,0.79824772598,0.0,0.169454172514,2630.26766577
NAA20,8.11200643884,8.10780615287,0.169863285397,2636.61791593
CG3887,8.36062893434,7.59554887901,0.169863285397,2636.61791593
eIF-1A,6.72137010395,5.57408437478,0.170179185653,2641.52131971
Srp54,8.18945492079,9.0490254637,0.170179185653,2641.52131971
Mapmodulin,7.75042494633,8.10035612224,0.170179185653,2641.52131971
lqf,5.18291701071,7.36824594871,0.170179185653,2641.52131971
rdgA,4.8374376482,5.74008155634,0.170179185653,2641.52131971
scyl,8.2445779983,8.71569880071,0.170179185653,2641.52131971
CG14478,6.33985833833,8.02153599265,0.170179185653,2641.52131971
fs(1)h,6.10553840679,7.08009923961,0.170179185653,2641.52131971
ND-B12,7.40792759693,6.25918833768,0.170336812352,2643.96800133
RpS3,8.5778418968,8.03038135163,0.170389306781,2644.78281986
CG42339,11.0608971962,10.2963866724,0.170389306781,2644.78281986
Pp1-87B,9.60948230664,9.69716671318,0.170389306781,2644.78281986
CG7770,5.85808585157,7.28831240935,0.170389306781,2644.78281986
RpS7,10.5781050275,10.2688844863,0.170389306781,2644.78281986
Fer2LCH,10.0253003183,9.79493936419,0.170389306781,2644.78281986
eIF-4a,11.4397697034,11.2090933234,0.170389306781,2644.78281986
T-cp1,9.91531921637,9.16813657589,0.170389306781,2644.78281986
CG40178,7.94156433164,8.19287873889,0.170389306781,2644.78281986
Fer1HCH,9.99942140374,9.48884103759,0.170389306781,2644.78281986
CG32276,7.44586551112,7.12878501393,0.170389306781,2644.78281986
bun,9.53960296338,8.93468858294,0.170389306781,2644.78281986
CG10098,9.18315109832,9.64611230454,0.170389306781,2644.78281986
mura,7.77202167058,8.58467075591,0.170389306781,2644.78281986
RpL9,8.39486862727,7.58250460082,0.170389306781,2644.78281986
levy,8.56530349055,8.18964527442,0.170389306781,2644.78281986
SmE,5.3670843957,4.93506491716,0.170389306781,2644.78281986
dnc,7.50449095004,7.95775197676,0.170389306781,2644.78281986
CG17124,9.70856698779,8.55038901806,0.170389306781,2644.78281986
Pdi,9.22393988644,9.64440322612,0.170389306781,2644.78281986
CG5004,0.0,0.0,0.171389176793,2660.30280218
CG5003,0.0,0.0,0.171389176793,2660.30280218
mRpS11,0.0,0.0,0.171389176793,2660.30280218
CG13894,0.0,0.0,0.171389176793,2660.30280218
CG11920,0.0,0.0,0.171389176793,2660.30280218
CG43163,0.0,0.0,0.171389176793,2660.30280218
CG7556,0.0,0.0,0.171389176793,2660.30280218
CG9471,0.0,0.0,0.171389176793,2660.30280218
Rala,0.0,0.0,0.171389176793,2660.30280218
vir,0.0,0.0,0.171389176793,2660.30280218
PTP-ER,0.0,0.0,0.171389176793,2660.30280218
CG6404,0.0,0.0,0.171389176793,2660.30280218
cer,0.0,0.0,0.171389176793,2660.30280218
CG12736,0.0,0.0,0.171389176793,2660.30280218
CG30496,0.0,0.0,0.171389176793,2660.30280218
CG11583,0.0,0.0,0.171389176793,2660.30280218
ste14,0.0,0.0,0.171389176793,2660.30280218
CG14210,0.0,0.0,0.171389176793,2660.30280218
CG32176,0.0,0.0,0.171389176793,2660.30280218
CG2909,0.0,0.0,0.171389176793,2660.30280218
CG14722,0.0,0.0,0.171389176793,2660.30280218
pasha,0.0,0.0,0.171389176793,2660.30280218
CG12093,0.0,0.0,0.171389176793,2660.30280218
lili,0.0,0.0,0.171389176793,2660.30280218
Sce,0.0,0.0,0.171389176793,2660.30280218
Ykt6,5.72242903223,5.25785694897,0.173325352148,2690.35611605
CG5938,4.42997519276,7.33367492163,0.173325352148,2690.35611605
ND-30,4.5309325472,6.82007252552,0.173325352148,2690.35611605
CG17660,5.3430570765,7.07546248663,0.173325352148,2690.35611605
mAChR-B,3.32083990291,4.5734239092,0.173344824739,2690.6583696
CG9531,1.77012410798,5.37862066407,0.173344824739,2690.6583696
Tao,1.07015949277,5.23232089457,0.173344824739,2690.6583696
alpha-Man-Ia,0.0,3.96536506788,0.173344824739,2690.6583696
simj,4.08129234778,0.59114560025,0.173344824739,2690.6583696
Liprin-alpha,0.0,4.28853520647,0.173344824739,2690.6583696
Pde9,2.98318731018,1.43257240931,0.173344824739,2690.6583696
Tango1,1.84585748681,6.32940978164,0.173344824739,2690.6583696
CG32700,3.85458436306,1.46057939675,0.173344824739,2690.6583696
sbr,1.40762948287,6.94727283623,0.173344824739,2690.6583696
Cdc5,3.25448729273,0.0,0.174970983638,2715.89960802
CG31301,0.0,2.35421392612,0.174970983638,2715.89960802
CG17565,0.0,3.29765281994,0.174970983638,2715.89960802
fz,0.0,1.70775575845,0.174970983638,2715.89960802
Ziz,0.0,0.51467554929,0.174970983638,2715.89960802
CG17002,0.0,3.10754849554,0.174970983638,2715.89960802
CG42271,3.38865860749,0.0,0.174970983638,2715.89960802
Usp39,2.69442470528,0.0,0.174970983638,2715.89960802
CG32022,0.0,0.533735764995,0.174970983638,2715.89960802
CG3040,0.0,0.90664659258,0.174970983638,2715.89960802
CG17078,0.0,1.42134818152,0.174970983638,2715.89960802
Trn,6.36016606042,8.11920357875,0.175960331881,2731.25627146
CG13865,6.57365788426,3.27310669109,0.176488699784,2739.45759805
CG7739,7.82075895352,2.65760149336,0.176488699784,2739.45759805
CG3223,6.66859680589,3.38220742882,0.176488699784,2739.45759805
dpr12,7.22051874199,8.31867136244,0.177281414756,2751.76211985
CG2063,3.52438211997,0.0,0.177359371759,2752.97216844
PIG-U,0.0,1.05402458624,0.177359371759,2752.97216844
Vps37B,3.76322939531,0.0,0.177359371759,2752.97216844
pigeon,6.13047869344,0.0,0.177359371759,2752.97216844
Sxl,7.98660371785,7.02675795728,0.17775322907,2759.08562162
Sep1,8.49277850742,7.55598349052,0.17775322907,2759.08562162
Prosbeta6,7.73069722382,7.31429269732,0.17775322907,2759.08562162
CG3160,7.50302036789,0.462099288713,0.178997297313,2778.3960489
CG8230,3.23200655743,7.25434367522,0.178997297313,2778.3960489
Hcf,1.89988075474,4.59305388352,0.178997297313,2778.3960489
Jra,5.76522530541,2.24183393015,0.178997297313,2778.3960489
CG33090,5.21691891885,2.87399640466,0.178997297313,2778.3960489
CG33543,8.56604281661,2.41867052205,0.178997297313,2778.3960489
CG34383,0.93379974547,4.01789622273,0.178997297313,2778.3960489
Nuf2,0.0,0.0,0.179658669165,2788.66186278
EfSec,0.0,0.0,0.179658669165,2788.66186278
Cyp9f2,0.0,0.0,0.179658669165,2788.66186278
CG8560,0.0,0.0,0.179658669165,2788.66186278
Orc1,0.0,0.0,0.179658669165,2788.66186278
FLASH,0.0,0.0,0.179658669165,2788.66186278
CG8611,0.0,0.0,0.179658669165,2788.66186278
Nsun2,0.0,0.0,0.179658669165,2788.66186278
Egfr,0.0,0.0,0.179658669165,2788.66186278
Or98a,0.0,0.0,0.179658669165,2788.66186278
Esyt2,0.0,0.0,0.179658669165,2788.66186278
FAM21,0.0,0.0,0.179658669165,2788.66186278
Cyp9h1,0.0,0.0,0.179658669165,2788.66186278
CG8613,0.0,0.0,0.179658669165,2788.66186278
Est-6,0.0,0.0,0.179658669165,2788.66186278
CG8483,0.0,0.0,0.179658669165,2788.66186278
Etf-QO,0.0,0.0,0.179658669165,2788.66186278
Cyp9f3Psi,0.0,0.0,0.179658669165,2788.66186278
CG8607,0.0,0.0,0.179658669165,2788.66186278
CG8771,0.0,0.0,0.179658669165,2788.66186278
CG8641,0.0,0.0,0.179658669165,2788.66186278
ERCC-00004,0.0,0.0,0.179658669165,2788.66186278
Gclc,0.0,0.0,0.179658669165,2788.66186278
ERCC-00054,0.0,0.0,0.179658669165,2788.66186278
Nep4,0.0,0.0,0.179658669165,2788.66186278
Galphai,0.0,0.0,0.179658669165,2788.66186278
Nep5,0.0,0.0,0.179658669165,2788.66186278
ERCC-00113,0.0,0.0,0.179658669165,2788.66186278
Damm,0.0,0.0,0.179658669165,2788.66186278
Obp56i,0.0,0.0,0.179658669165,2788.66186278
Gasz,0.0,0.0,0.179658669165,2788.66186278
CG8369,0.0,0.0,0.179658669165,2788.66186278
Elk,0.0,0.0,0.179658669165,2788.66186278
DIP-gamma,0.0,0.0,0.179658669165,2788.66186278
NetA,0.0,0.0,0.179658669165,2788.66186278
ERCC-00074,0.0,0.0,0.179658669165,2788.66186278
NimC4,0.0,0.0,0.179658669165,2788.66186278
ERCC-00097,0.0,0.0,0.179658669165,2788.66186278
NimB2,0.0,0.0,0.179658669165,2788.66186278
Nha1,0.0,0.0,0.179658669165,2788.66186278
CG8927,0.0,0.0,0.179658669165,2788.66186278
DIP-zeta,0.0,0.0,0.179658669165,2788.66186278
DNApol-delta,0.0,0.0,0.179658669165,2788.66186278
Obp49a,0.0,0.0,0.179658669165,2788.66186278
CG8944,0.0,0.0,0.179658669165,2788.66186278
CG8888,0.0,0.0,0.179658669165,2788.66186278
Dnah3,0.0,0.0,0.179658669165,2788.66186278
GV1,0.0,0.0,0.179658669165,2788.66186278
D2hgdh,0.0,0.0,0.179658669165,2788.66186278
CG8664,0.0,0.0,0.179658669165,2788.66186278
CG8478,0.0,0.0,0.179658669165,2788.66186278
Nup54,0.0,0.0,0.179658669165,2788.66186278
Dysb,0.0,0.0,0.179658669165,2788.66186278
Fib,0.0,0.0,0.179658669165,2788.66186278
Diedel,0.0,0.0,0.179658669165,2788.66186278
Ndg,0.0,0.0,0.179658669165,2788.66186278
Nox,0.0,0.0,0.179658669165,2788.66186278
Fs,0.0,0.0,0.179658669165,2788.66186278
Dh44,0.0,0.0,0.179658669165,2788.66186278
E(spl)mdelta-HLH,0.0,0.0,0.179658669165,2788.66186278
Dbp73D,0.0,0.0,0.179658669165,2788.66186278
ETH,0.0,0.0,0.179658669165,2788.66186278
Cyt-b5-r,0.0,0.0,0.179658669165,2788.66186278
CG8745,0.0,0.0,0.179658669165,2788.66186278
OSCP1,0.0,0.0,0.179658669165,2788.66186278
CG8335,0.0,0.0,0.179658669165,2788.66186278
Obp99c,0.0,0.0,0.179658669165,2788.66186278
CG8407,0.0,0.0,0.179658669165,2788.66186278
CG8358,0.0,0.0,0.179658669165,2788.66186278
D,0.0,0.0,0.179658669165,2788.66186278
Oatp33Ea,0.0,0.0,0.179658669165,2788.66186278
GNBP3,0.0,0.0,0.179658669165,2788.66186278
Obp84a,0.0,0.0,0.179658669165,2788.66186278
CG8736,0.0,0.0,0.179658669165,2788.66186278
Dro,0.0,0.0,0.179658669165,2788.66186278
CR44534,0.0,0.0,0.179658669165,2788.66186278
Gld,0.0,0.0,0.179658669165,2788.66186278
CR43828,0.0,0.0,0.179658669165,2788.66186278
CR45240,0.0,0.0,0.179658669165,2788.66186278
CR45266,0.0,0.0,0.179658669165,2788.66186278
CR45279,0.0,0.0,0.179658669165,2788.66186278
CR43803,0.0,0.0,0.179658669165,2788.66186278
CR45281,0.0,0.0,0.179658669165,2788.66186278
Lsd-1,0.0,0.0,0.179658669165,2788.66186278
CR43769,0.0,0.0,0.179658669165,2788.66186278
CR43768,0.0,0.0,0.179658669165,2788.66186278
CR43767,0.0,0.0,0.179658669165,2788.66186278
CR45290,0.0,0.0,0.179658669165,2788.66186278
Lsd-2,0.0,0.0,0.179658669165,2788.66186278
CR45311,0.0,0.0,0.179658669165,2788.66186278
CR45313,0.0,0.0,0.179658669165,2788.66186278
CR45314,0.0,0.0,0.179658669165,2788.66186278
CR43655,0.0,0.0,0.179658669165,2788.66186278
CR45326,0.0,0.0,0.179658669165,2788.66186278
CR43651,0.0,0.0,0.179658669165,2788.66186278
CR43643,0.0,0.0,0.179658669165,2788.66186278
CR43635,0.0,0.0,0.179658669165,2788.66186278
CR45330,0.0,0.0,0.179658669165,2788.66186278
CR43833,0.0,0.0,0.179658669165,2788.66186278
CR45232,0.0,0.0,0.179658669165,2788.66186278
CR45226,0.0,0.0,0.179658669165,2788.66186278
Jon65Ai,0.0,0.0,0.179658669165,2788.66186278
CR45184,0.0,0.0,0.179658669165,2788.66186278
CR45185,0.0,0.0,0.179658669165,2788.66186278
CR45189,0.0,0.0,0.179658669165,2788.66186278
CR43933,0.0,0.0,0.179658669165,2788.66186278
CR43916,0.0,0.0,0.179658669165,2788.66186278
CR43907,0.0,0.0,0.179658669165,2788.66186278
CR43906,0.0,0.0,0.179658669165,2788.66186278
CR45193,0.0,0.0,0.179658669165,2788.66186278
CR43887,0.0,0.0,0.179658669165,2788.66186278
CR43878,0.0,0.0,0.179658669165,2788.66186278
CR43624,0.0,0.0,0.179658669165,2788.66186278
CR43876,0.0,0.0,0.179658669165,2788.66186278
CR43872,0.0,0.0,0.179658669165,2788.66186278
Jon99Ci,0.0,0.0,0.179658669165,2788.66186278
CR43866,0.0,0.0,0.179658669165,2788.66186278
CR43864,0.0,0.0,0.179658669165,2788.66186278
CR43858,0.0,0.0,0.179658669165,2788.66186278
CR43857,0.0,0.0,0.179658669165,2788.66186278
CR43849,0.0,0.0,0.179658669165,2788.66186278
CR43845,0.0,0.0,0.179658669165,2788.66186278
CR43838,0.0,0.0,0.179658669165,2788.66186278
CR45223,0.0,0.0,0.179658669165,2788.66186278
CR43875,0.0,0.0,0.179658669165,2788.66186278
CR45180,0.0,0.0,0.179658669165,2788.66186278
CR45332,0.0,0.0,0.179658669165,2788.66186278
CR43605,0.0,0.0,0.179658669165,2788.66186278
CR43130,0.0,0.0,0.179658669165,2788.66186278
CR43100,0.0,0.0,0.179658669165,2788.66186278
CR43087,0.0,0.0,0.179658669165,2788.66186278
CR43080,0.0,0.0,0.179658669165,2788.66186278
CR45479,0.0,0.0,0.179658669165,2788.66186278
CR45484,0.0,0.0,0.179658669165,2788.66186278
CR45501,0.0,0.0,0.179658669165,2788.66186278
CR42848,0.0,0.0,0.179658669165,2788.66186278
CR42767,0.0,0.0,0.179658669165,2788.66186278
CR42746,0.0,0.0,0.179658669165,2788.66186278
CR45523,0.0,0.0,0.179658669165,2788.66186278
CR45549,0.0,0.0,0.179658669165,2788.66186278
CR42742,0.0,0.0,0.179658669165,2788.66186278
CR45551,0.0,0.0,0.179658669165,2788.66186278
CR42653,0.0,0.0,0.179658669165,2788.66186278
CR45577,0.0,0.0,0.179658669165,2788.66186278
CR45578,0.0,0.0,0.179658669165,2788.66186278
CR45590,0.0,0.0,0.179658669165,2788.66186278
CR45591,0.0,0.0,0.179658669165,2788.66186278
CR45623,0.0,0.0,0.179658669165,2788.66186278
Ir85a,0.0,0.0,0.179658669165,2788.66186278
CR43159,0.0,0.0,0.179658669165,2788.66186278
CR43212,0.0,0.0,0.179658669165,2788.66186278
CR43250,0.0,0.0,0.179658669165,2788.66186278
ItgaPS4,0.0,0.0,0.179658669165,2788.66186278
CR45339,0.0,0.0,0.179658669165,2788.66186278
CR43496,0.0,0.0,0.179658669165,2788.66186278
CR43484,0.0,0.0,0.179658669165,2788.66186278
CR45347,0.0,0.0,0.179658669165,2788.66186278
CR43480,0.0,0.0,0.179658669165,2788.66186278
CR43472,0.0,0.0,0.179658669165,2788.66186278
CR45357,0.0,0.0,0.179658669165,2788.66186278
CR43468,0.0,0.0,0.179658669165,2788.66186278
CR45361,0.0,0.0,0.179658669165,2788.66186278
CR45371,0.0,0.0,0.179658669165,2788.66186278
CR43614,0.0,0.0,0.179658669165,2788.66186278
CR43459,0.0,0.0,0.179658669165,2788.66186278
CR45422,0.0,0.0,0.179658669165,2788.66186278
CR45431,0.0,0.0,0.179658669165,2788.66186278
CR43399,0.0,0.0,0.179658669165,2788.66186278
CR43363,0.0,0.0,0.179658669165,2788.66186278
CR43334,0.0,0.0,0.179658669165,2788.66186278
CR45432,0.0,0.0,0.179658669165,2788.66186278
CR45437,0.0,0.0,0.179658669165,2788.66186278
CR45438,0.0,0.0,0.179658669165,2788.66186278
CR43257,0.0,0.0,0.179658669165,2788.66186278
CR43252,0.0,0.0,0.179658669165,2788.66186278
CR43436,0.0,0.0,0.179658669165,2788.66186278
CR45177,0.0,0.0,0.179658669165,2788.66186278
CR43961,0.0,0.0,0.179658669165,2788.66186278
Lip3,0.0,0.0,0.179658669165,2788.66186278
CR44754,0.0,0.0,0.179658669165,2788.66186278
CR44382,0.0,0.0,0.179658669165,2788.66186278
CR44380,0.0,0.0,0.179658669165,2788.66186278
CR44772,0.0,0.0,0.179658669165,2788.66186278
CR44773,0.0,0.0,0.179658669165,2788.66186278
CR44775,0.0,0.0,0.179658669165,2788.66186278
Klp59C,0.0,0.0,0.179658669165,2788.66186278
CR44795,0.0,0.0,0.179658669165,2788.66186278
CR44368,0.0,0.0,0.179658669165,2788.66186278
CR44365,0.0,0.0,0.179658669165,2788.66186278
CR44345,0.0,0.0,0.179658669165,2788.66186278
CR44344,0.0,0.0,0.179658669165,2788.66186278
CR44822,0.0,0.0,0.179658669165,2788.66186278
CR44330,0.0,0.0,0.179658669165,2788.66186278
CR44322,0.0,0.0,0.179658669165,2788.66186278
CR44831,0.0,0.0,0.179658669165,2788.66186278
CR44832,0.0,0.0,0.179658669165,2788.66186278
Klp54D,0.0,0.0,0.179658669165,2788.66186278
CR44844,0.0,0.0,0.179658669165,2788.66186278
CR44851,0.0,0.0,0.179658669165,2788.66186278
CR44305,0.0,0.0,0.179658669165,2788.66186278
Kr,0.0,0.0,0.179658669165,2788.66186278
CR44404,0.0,0.0,0.179658669165,2788.66186278
LManII,0.0,0.0,0.179658669165,2788.66186278
LKRSDH,0.0,0.0,0.179658669165,2788.66186278
CR44529,0.0,0.0,0.179658669165,2788.66186278
CR44513,0.0,0.0,0.179658669165,2788.66186278
CR44512,0.0,0.0,0.179658669165,2788.66186278
CR44608,0.0,0.0,0.179658669165,2788.66186278
Krn,0.0,0.0,0.179658669165,2788.66186278
CR44498,0.0,0.0,0.179658669165,2788.66186278
CR44628,0.0,0.0,0.179658669165,2788.66186278
CR44496,0.0,0.0,0.179658669165,2788.66186278
CR44662,0.0,0.0,0.179658669165,2788.66186278
CR44474,0.0,0.0,0.179658669165,2788.66186278
CR44870,0.0,0.0,0.179658669165,2788.66186278
CR44667,0.0,0.0,0.179658669165,2788.66186278
CR44686,0.0,0.0,0.179658669165,2788.66186278
CR44464,0.0,0.0,0.179658669165,2788.66186278
CR44462,0.0,0.0,0.179658669165,2788.66186278
CR44697,0.0,0.0,0.179658669165,2788.66186278
CR44460,0.0,0.0,0.179658669165,2788.66186278
CR44698,0.0,0.0,0.179658669165,2788.66186278
CR44441,0.0,0.0,0.179658669165,2788.66186278
CR44707,0.0,0.0,0.179658669165,2788.66186278
CR44744,0.0,0.0,0.179658669165,2788.66186278
CR44749,0.0,0.0,0.179658669165,2788.66186278
CR44473,0.0,0.0,0.179658669165,2788.66186278
CR44886,0.0,0.0,0.179658669165,2788.66186278
CR44928,0.0,0.0,0.179658669165,2788.66186278
CR44938,0.0,0.0,0.179658669165,2788.66186278
CR44065,0.0,0.0,0.179658669165,2788.66186278
CR45041,0.0,0.0,0.179658669165,2788.66186278
CR45044,0.0,0.0,0.179658669165,2788.66186278
CR45048,0.0,0.0,0.179658669165,2788.66186278
CR45054,0.0,0.0,0.179658669165,2788.66186278
CR45056,0.0,0.0,0.179658669165,2788.66186278
CR44060,0.0,0.0,0.179658669165,2788.66186278
