,medianA,medianB,pvalue,pvalue_adj
DIP-beta,0.0,0.0,0.0831122955642,1290.06905175
CR43661,0.0,0.0,0.0831122955642,1290.06905175
tefu,0.0,0.0,0.0831122955642,1290.06905175
CR44093,0.0,0.0,0.0831122955642,1290.06905175
CG4854,0.0,0.0,0.0831122955642,1290.06905175
DIP-epsilon,0.0,0.0,0.0831122955642,1290.06905175
Aven,0.0,0.0,0.0831122955642,1290.06905175
CG9272,0.0,0.0,0.0831122955642,1290.06905175
Ugt58Fa,0.0,0.0,0.0831122955642,1290.06905175
CG14299,0.0,0.0,0.0831122955642,1290.06905175
eIF2B-epsilon,0.0,0.0,0.0831122955642,1290.06905175
CG8414,0.0,0.0,0.0831122955642,1290.06905175
Fhos,0.0,0.0,0.0831122955642,1290.06905175
CR44119,0.0,0.0,0.0831122955642,1290.06905175
CG13437,0.0,0.0,0.0831122955642,1290.06905175
CG13907,0.0,0.0,0.0831122955642,1290.06905175
CG43343,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
Gadd34,0.0,0.0,0.0831122955642,1290.06905175
CG33632,0.0,0.0,0.0831122955642,1290.06905175
CG14147,0.0,0.0,0.0831122955642,1290.06905175
CG10463,0.0,0.0,0.0831122955642,1290.06905175
CG43783,0.0,0.0,0.0831122955642,1290.06905175
vri,0.0,0.0,0.0831122955642,1290.06905175
CG13594,0.0,0.0,0.0831122955642,1290.06905175
Art7,0.0,0.0,0.0831122955642,1290.06905175
Ptip,0.0,0.0,0.0831122955642,1290.06905175
CG8525,0.0,0.0,0.0831122955642,1290.06905175
CG13579,0.0,0.0,0.0831122955642,1290.06905175
GAPsec,0.0,0.0,0.0831122955642,1290.06905175
CG3407,0.0,0.0,0.0831122955642,1290.06905175
CAHbeta,0.0,0.0,0.0831122955642,1290.06905175
CG32232,0.0,0.0,0.0831122955642,1290.06905175
CG9628,0.0,0.0,0.0831122955642,1290.06905175
CG32228,0.0,0.0,0.0831122955642,1290.06905175
tej,0.0,0.0,0.0831122955642,1290.06905175
GstT4,0.0,0.0,0.0831122955642,1290.06905175
CG11396,0.0,0.0,0.0831122955642,1290.06905175
CG12050,0.0,0.0,0.0831122955642,1290.06905175
CG9154,0.0,0.0,0.0831122955642,1290.06905175
CR44294,0.0,0.0,0.0831122955642,1290.06905175
robo3,0.0,0.0,0.0831122955642,1290.06905175
CG7069,0.0,0.0,0.0831122955642,1290.06905175
Lrt,0.0,0.0,0.0831122955642,1290.06905175
CG7728,0.0,0.0,0.0831122955642,1290.06905175
wfs1,0.0,0.0,0.0831122955642,1290.06905175
Muc68Ca,0.0,0.0,0.0831122955642,1290.06905175
glu,0.0,0.0,0.0831122955642,1290.06905175
CR45993,0.0,0.0,0.0831122955642,1290.06905175
CG10089,0.0,0.0,0.0831122955642,1290.06905175
CG6028,0.0,0.0,0.0831122955642,1290.06905175
fest,0.0,0.0,0.0831122955642,1290.06905175
r-l,0.0,0.0,0.0831122955642,1290.06905175
CR45279,0.0,0.0,0.0831122955642,1290.06905175
CG15618,0.0,0.0,0.0831122955642,1290.06905175
CR31054,0.0,0.0,0.0831122955642,1290.06905175
AstA-R1,0.0,0.0,0.0831122955642,1290.06905175
CG7860,0.0,0.0,0.0831122955642,1290.06905175
rau,0.0,0.0,0.0831122955642,1290.06905175
CG17386,0.0,0.0,0.0831122955642,1290.06905175
CG15169,0.0,0.0,0.0831122955642,1290.06905175
CG15170,0.0,0.0,0.0831122955642,1290.06905175
MtnA,0.0,0.0,0.0831122955642,1290.06905175
CG17490,0.0,0.0,0.0831122955642,1290.06905175
Spec2,0.0,0.0,0.0831122955642,1290.06905175
beta3GalTII,0.0,0.0,0.0831122955642,1290.06905175
CG12730,0.0,0.0,0.0831122955642,1290.06905175
grh,0.0,0.0,0.0831122955642,1290.06905175
MESK4,0.0,0.0,0.0831122955642,1290.06905175
CG1738,0.0,0.0,0.0831122955642,1290.06905175
CG14997,0.0,0.0,0.0831122955642,1290.06905175
CG2292,0.0,0.0,0.0831122955642,1290.06905175
CG2453,0.0,0.0,0.0831122955642,1290.06905175
CG5846,0.0,0.0,0.0831122955642,1290.06905175
CG8086,0.0,0.0,0.0831122955642,1290.06905175
crm,0.0,0.0,0.0831122955642,1290.06905175
CR46104,0.0,0.0,0.0831122955642,1290.06905175
CG17030,0.0,0.0,0.0831122955642,1290.06905175
LPCAT,0.0,0.0,0.0831122955642,1290.06905175
CR44458,0.0,0.0,0.0831122955642,1290.06905175
CG7236,0.0,0.0,0.0831122955642,1290.06905175
CG11679,0.0,0.0,0.0831122955642,1290.06905175
CR45141,0.0,0.0,0.0831122955642,1290.06905175
CG14906,0.0,0.0,0.0831122955642,1290.06905175
Npc2e,0.0,0.0,0.0831122955642,1290.06905175
gbb,0.0,0.0,0.0831122955642,1290.06905175
gdl,0.0,0.0,0.0831122955642,1290.06905175
CG17219,0.0,0.0,0.0831122955642,1290.06905175
Nprl2,0.0,0.0,0.0831122955642,1290.06905175
CR46067,0.0,0.0,0.0831122955642,1290.06905175
Lhr,0.0,0.0,0.0831122955642,1290.06905175
Lig4,0.0,0.0,0.0831122955642,1290.06905175
CG17258,0.0,0.0,0.0831122955642,1290.06905175
CG5916,0.0,0.0,0.0831122955642,1290.06905175
CR45233,0.0,0.0,0.0831122955642,1290.06905175
CG5953,0.0,0.0,0.0831122955642,1290.06905175
CG8034,0.0,0.0,0.0831122955642,1290.06905175
P5CDh2,0.0,0.0,0.0831122955642,1290.06905175
Lpt,0.0,0.0,0.0831122955642,1290.06905175
sel,0.0,0.0,0.0831122955642,1290.06905175
CG6950,0.0,0.0,0.0831122955642,1290.06905175
bond,0.0,0.0,0.0831122955642,1290.06905175
Sply,0.0,0.0,0.0831122955642,1290.06905175
CG12320,0.0,0.0,0.0831122955642,1290.06905175
Mat89Ba,0.0,0.0,0.0831122955642,1290.06905175
CG10298,0.0,0.0,0.0831122955642,1290.06905175
CG18324,0.0,0.0,0.0831122955642,1290.06905175
sage,0.0,0.0,0.0831122955642,1290.06905175
CG6543,0.0,0.0,0.0831122955642,1290.06905175
CG15412,0.0,0.0,0.0831122955642,1290.06905175
CG10959,0.0,0.0,0.0831122955642,1290.06905175
Sfp78E,0.0,0.0,0.0831122955642,1290.06905175
CG12290,0.0,0.0,0.0831122955642,1290.06905175
Nup54,0.0,0.0,0.0831122955642,1290.06905175
sa,0.0,0.0,0.0831122955642,1290.06905175
Sesn,0.0,0.0,0.0831122955642,1290.06905175
CG6484,0.0,0.0,0.0831122955642,1290.06905175
CR44701,0.0,0.0,0.0831122955642,1290.06905175
sNPF-R,0.0,0.0,0.0831122955642,1290.06905175
CR45479,0.0,0.0,0.0831122955642,1290.06905175
Sfmbt,0.0,0.0,0.0831122955642,1290.06905175
sNPF,0.0,0.0,0.0831122955642,1290.06905175
CG6696,0.0,0.0,0.0831122955642,1290.06905175
hoe1,0.0,0.0,0.0831122955642,1290.06905175
CG17917,0.0,0.0,0.0831122955642,1290.06905175
Sfp53D,0.0,0.0,0.0831122955642,1290.06905175
Spt-I,0.0,0.0,0.0831122955642,1290.06905175
CG17991,0.0,0.0,0.0831122955642,1290.06905175
Spt,0.0,0.0,0.0831122955642,1290.06905175
CG17930,0.0,0.0,0.0831122955642,1290.06905175
CR45480,0.0,0.0,0.0831122955642,1290.06905175
CR45445,0.0,0.0,0.0831122955642,1290.06905175
Sbf,0.0,0.0,0.0831122955642,1290.06905175
bnl,0.0,0.0,0.0831122955642,1290.06905175
CR45347,0.0,0.0,0.0831122955642,1290.06905175
CR33222,0.0,0.0,0.0831122955642,1290.06905175
RecQ5,0.0,0.0,0.0831122955642,1290.06905175
MFS12,0.0,0.0,0.0831122955642,1290.06905175
CG6845,0.0,0.0,0.0831122955642,1290.06905175
CG1896,0.0,0.0,0.0831122955642,1290.06905175
bt,0.0,0.0,0.0831122955642,1290.06905175
CR44697,0.0,0.0,0.0831122955642,1290.06905175
betaTub85D,0.0,0.0,0.0831122955642,1290.06905175
CG6805,0.0,0.0,0.0831122955642,1290.06905175
CG17726,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
CG18789,0.0,0.0,0.0831122955642,1290.06905175
hdly,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
MYPT-75D,0.0,0.0,0.0831122955642,1290.06905175
Sgf29,0.0,0.0,0.0831122955642,1290.06905175
Oatp33Eb,0.0,0.0,0.0831122955642,1290.06905175
CG15365,0.0,0.0,0.0831122955642,1290.06905175
CG6345,0.0,0.0,0.0831122955642,1290.06905175
jet,0.0,0.0,0.0831122955642,1290.06905175
CR45686,0.0,0.0,0.0831122955642,1290.06905175
CR45685,0.0,0.0,0.0831122955642,1290.06905175
Oatp33Ea,0.0,0.0,0.0831122955642,1290.06905175
RfC3,0.0,0.0,0.0831122955642,1290.06905175
insc,0.0,0.0,0.0831122955642,1290.06905175
CG6435,0.0,0.0,0.0831122955642,1290.06905175
CG15561,0.0,0.0,0.0831122955642,1290.06905175
CG7272,0.0,0.0,0.0831122955642,1290.06905175
rtv,0.0,0.0,0.0831122955642,1290.06905175
Rh7,0.0,0.0,0.0831122955642,1290.06905175
CG30339,0.0,0.0,0.0831122955642,1290.06905175
CG11899,0.0,0.0,0.0831122955642,1290.06905175
bchs,0.0,0.0,0.0831122955642,1290.06905175
CG1246,0.0,0.0,0.0831122955642,1290.06905175
CG5757,0.0,0.0,0.0831122955642,1290.06905175
NPFR,0.0,0.0,0.0831122955642,1290.06905175
KFase,0.0,0.0,0.0831122955642,1290.06905175
CR44384,0.0,0.0,0.0831122955642,1290.06905175
TTLL3A,0.0,0.0,0.0831122955642,1290.06905175
CG10133,0.0,0.0,0.0831122955642,1290.06905175
CG30108,0.0,0.0,0.0831122955642,1290.06905175
CR44993,0.0,0.0,0.0831122955642,1290.06905175
CG5768,0.0,0.0,0.0831122955642,1290.06905175
CG5778,0.0,0.0,0.0831122955642,1290.06905175
CG30069,0.0,0.0,0.0831122955642,1290.06905175
CG16890,0.0,0.0,0.0831122955642,1290.06905175
Kebab,0.0,0.0,0.0831122955642,1290.06905175
CG5780,0.0,0.0,0.0831122955642,1290.06905175
NELF-B,0.0,0.0,0.0831122955642,1290.06905175
CR44417,0.0,0.0,0.0831122955642,1290.06905175
CR44991,0.0,0.0,0.0831122955642,1290.06905175
CG30349,0.0,0.0,0.0831122955642,1290.06905175
brn,0.0,0.0,0.0831122955642,1290.06905175
Ir7c,0.0,0.0,0.0831122955642,1290.06905175
Slik,0.0,0.0,0.0831122955642,1290.06905175
l(2)37Cd,0.0,0.0,0.0831122955642,1290.06905175
CG12179,0.0,0.0,0.0831122955642,1290.06905175
Inx3,0.0,0.0,0.0831122955642,1290.06905175
su(Hw),0.0,0.0,0.0831122955642,1290.06905175
CG7544,0.0,0.0,0.0831122955642,1290.06905175
snRNA:U11,0.0,0.0,0.0831122955642,1290.06905175
CG7466,0.0,0.0,0.0831122955642,1290.06905175
CG12338,0.0,0.0,0.0831122955642,1290.06905175
CR44844,0.0,0.0,0.0831122955642,1290.06905175
Nep1,0.0,0.0,0.0831122955642,1290.06905175
l(2)34Fd,0.0,0.0,0.0831122955642,1290.06905175
CG15923,0.0,0.0,0.0831122955642,1290.06905175
Scp2,0.0,0.0,0.0831122955642,1290.06905175
CG1218,0.0,0.0,0.0831122955642,1290.06905175
CG15916,0.0,0.0,0.0831122955642,1290.06905175
Ir56c,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
Ir76a,0.0,0.0,0.0831122955642,1290.06905175
CG30377,0.0,0.0,0.0831122955642,1290.06905175
Slbp,0.0,0.0,0.0831122955642,1290.06905175
CG9766,0.0,0.0,0.0831122955642,1290.06905175
CG1582,0.0,0.0,0.0831122955642,1290.06905175
CG3014,0.0,0.0,0.0831122955642,1290.06905175
CG7368,0.0,0.0,0.0831122955642,1290.06905175
CR45028,0.0,0.0,0.0831122955642,1290.06905175
l(1)1Bi,0.0,0.0,0.0831122955642,1290.06905175
PIG-C,0.0,0.0,0.0831122955642,1290.06905175
CG10194,0.0,0.0,0.0831122955642,1290.06905175
Sdic2,0.0,0.0,0.0831122955642,1290.06905175
CG16947,0.0,0.0,0.0831122955642,1290.06905175
sing,0.0,0.0,0.0831122955642,1290.06905175
Kmn1,0.0,0.0,0.0831122955642,1290.06905175
CG16935,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:Psi28S-2442a,0.0,0.0,0.0831122955642,1290.06905175
CR40190,0.0,0.0,0.0831122955642,1290.06905175
Rcd7,0.0,0.0,0.0831122955642,1290.06905175
CG9934,0.790138889265,7.98911183183,0.0834476343888,1295.27418098
Alk,1.2439166086,4.91308355624,0.0834476343888,1295.27418098
TM9SF3,7.13994268742,0.0,0.084061007386,1304.79495664
Nrk,9.2868970045,6.37697571064,0.0847832213509,1316.00516181
Spase22-23,6.68575857817,4.75048678416,0.0847832213509,1316.00516181
CG5065,3.379555019,7.07814713345,0.0847832213509,1316.00516181
Smn,4.40603161502,2.39193191989,0.0847832213509,1316.00516181
pen-2,0.0,3.45271297428,0.0859677827073,1334.39192318
chb,0.0,2.26534528374,0.0859677827073,1334.39192318
AP-2mu,0.0,5.18014943764,0.0859677827073,1334.39192318
mRpS29,1.05267642737,0.0,0.0867942814593,1347.22083681
AIMP1,0.0,3.15512419982,0.0867942814593,1347.22083681
CG8931,2.92847850609,0.0,0.0867942814593,1347.22083681
Prp18,0.0,0.462099288713,0.0867942814593,1347.22083681
CG4407,2.10924177814,0.0,0.0867942814593,1347.22083681
CG12913,0.0,3.95328106265,0.0867942814593,1347.22083681
wun,0.0,2.21210301954,0.0867942814593,1347.22083681
CG2811,1.58183765929,0.0,0.0867942814593,1347.22083681
CG9386,0.60918893863,0.0,0.0867942814593,1347.22083681
Sdhaf3,1.3204412494,0.0,0.0867942814593,1347.22083681
CG15011,0.0,3.68107441987,0.0867942814593,1347.22083681
nuf,0.0,1.69404222657,0.0867942814593,1347.22083681
snRNP-U1-C,6.35636179442,5.15260515254,0.0869573276463,1349.75163973
Rpn1,8.10456587936,8.96811283145,0.0869573276463,1349.75163973
Ars2,7.82809958623,9.16601868745,0.0872390648637,1354.12476482
CG9769,8.66130561786,7.77047561125,0.0872390648637,1354.12476482
CG8974,5.77791504793,6.47013543706,0.0872390648637,1354.12476482
CG32809,4.34661752257,8.41340754461,0.0872390648637,1354.12476482
Cp1,5.19744085766,7.69484047675,0.0872390648637,1354.12476482
Ide,0.0,7.34253910602,0.0873328343311,1355.58025449
CG8331,7.55476921996,6.47899633633,0.0873797740185,1356.30885231
dpr7,8.64206730378,7.86287584119,0.0873797740185,1356.30885231
cib,9.52988728934,9.0144135802,0.0874266534466,1357.0365148
Tom20,7.38103069231,7.03209945557,0.0874266534466,1357.0365148
bun,9.56299178579,8.7331231248,0.0874266534466,1357.0365148
Task6,5.09229483765,7.56520281112,0.0874266534466,1357.0365148
RpS21,6.16554211158,4.85117954262,0.0874266534466,1357.0365148
Prosbeta5,9.00852686195,8.42323442116,0.0874266534466,1357.0365148
Vps24,2.90392178612,0.0,0.0879150735452,1364.61777157
Usp39,5.76394332664,0.0,0.0879150735452,1364.61777157
CG42450,2.34394648574,0.0,0.0880321558661,1366.43512335
Vrp1,0.0,3.73670453489,0.0880321558661,1366.43512335
CG9265,6.01436463623,0.0,0.0880321558661,1366.43512335
Mfap1,2.93928502682,0.0,0.0880321558661,1366.43512335
CG13322,0.549768276455,7.42818355969,0.0887807891026,1378.05540845
CG31224,1.7388753578,5.98016951182,0.0887807891026,1378.05540845
MED28,0.0,2.53948021075,0.0898842374608,1395.18313387
Galk,0.0,1.84109262047,0.0898842374608,1395.18313387
CR45874,0.40293813195,0.0,0.0898842374608,1395.18313387
Nup93-1,0.0,0.0,0.0898953397433,1395.3554635
CG14341,0.0,0.0,0.0898953397433,1395.3554635
CG5290,0.0,0.0,0.0898953397433,1395.3554635
Cap-H2,0.0,0.0,0.0898953397433,1395.3554635
CG2765,0.0,0.0,0.0898953397433,1395.3554635
CG4558,0.0,0.0,0.0898953397433,1395.3554635
CG8202,0.0,0.0,0.0898953397433,1395.3554635
CG12942,0.0,0.0,0.0898953397433,1395.3554635
CG10628,0.0,0.0,0.0898953397433,1395.3554635
bab1,0.0,0.0,0.0898953397433,1395.3554635
sno,0.0,0.0,0.0898953397433,1395.3554635
Gk2,0.0,0.0,0.0898953397433,1395.3554635
Tgt,0.0,0.0,0.0898953397433,1395.3554635
CG5033,0.0,0.0,0.0898953397433,1395.3554635
CG17691,0.0,0.0,0.0898953397433,1395.3554635
CG11454,0.0,0.0,0.0898953397433,1395.3554635
CG31457,0.0,0.0,0.0898953397433,1395.3554635
Rrp45,0.0,0.0,0.0898953397433,1395.3554635
CG9527,0.0,0.0,0.0898953397433,1395.3554635
rdgB,0.0,0.0,0.0898953397433,1395.3554635
CG15014,0.0,0.0,0.0898953397433,1395.3554635
CG1239,0.0,0.0,0.0898953397433,1395.3554635
Xpd,0.0,0.0,0.0898953397433,1395.3554635
CG14200,0.0,0.0,0.0898953397433,1395.3554635
Trpm,0.0,0.0,0.0898953397433,1395.3554635
ref(2)P,7.50071285525,8.69387531471,0.0904276760848,1403.61838819
NUCB1,8.80071241354,9.31527002814,0.0904276760848,1403.61838819
CG15387,6.26431147529,4.95639337086,0.0910507276199,1413.28939412
GCS2beta,3.25448729273,7.23094635826,0.0910507276199,1413.28939412
CG17528,0.0,6.49599182878,0.0910507276199,1413.28939412
Sap30,6.86870792109,0.507833220945,0.0910507276199,1413.28939412
CG8079,0.0,0.0,0.0918063473145,1425.01812302
CG11367,0.0,0.0,0.0918063473145,1425.01812302
Atg12,0.0,0.0,0.0918063473145,1425.01812302
CG8239,0.0,0.0,0.0918063473145,1425.01812302
CG17593,0.0,0.0,0.0918063473145,1425.01812302
CG34362,0.0,0.0,0.0918063473145,1425.01812302
Trax,0.0,0.0,0.0918063473145,1425.01812302
CG10324,0.0,0.0,0.0918063473145,1425.01812302
pds5,0.0,0.0,0.0918063473145,1425.01812302
CG13192,0.0,0.0,0.0918063473145,1425.01812302
CG2004,0.0,0.0,0.0918063473145,1425.01812302
CR45660,0.0,0.0,0.0918063473145,1425.01812302
CG31800,0.0,0.0,0.0918063473145,1425.01812302
CG8270,0.0,0.0,0.0918063473145,1425.01812302
CG31342,0.0,0.0,0.0918063473145,1425.01812302
CG3253,0.0,0.0,0.0918063473145,1425.01812302
Pdxk,0.0,0.0,0.0918063473145,1425.01812302
RpLP0-like,0.0,0.0,0.0918063473145,1425.01812302
RpA-70,0.0,0.0,0.0918063473145,1425.01812302
Moca-cyp,7.53318788074,9.04337568106,0.092056948874,1428.90796042
CG18809,6.14898699955,0.0,0.0923346597068,1433.21858797
CG7222,0.0,6.96157657361,0.0923346597068,1433.21858797
alpha-Man-Ia,1.46139298688,5.97907593336,0.0928462328457,1441.15922623
4EHP,0.40293813195,5.61970736171,0.0928462328457,1441.15922623
CG14995,8.61888665683,0.0,0.0936951300592,1454.33580878
Pmp70,0.0,6.08730236434,0.0936951300592,1454.33580878
140up,0.0,6.10022549387,0.0936951300592,1454.33580878
TM9SF2,7.79234567823,9.18445745012,0.0942302090324,1462.6413046
CG8223,5.67573360036,3.58987936395,0.0942302090324,1462.6413046
CG3402,7.87710768825,6.50966084964,0.0952610194046,1478.6415432
bmm,0.0,0.0,0.0955941947502,1483.81309091
flfl,0.0,0.0,0.0955941947502,1483.81309091
MED8,0.0,6.21422928689,0.0958954874379,1488.48975601
e(y)2,3.39556239146,0.547313652195,0.0958954874379,1488.48975601
Ror,2.47617298565,8.38385113067,0.0958954874379,1488.48975601
mys,0.0,6.41936334107,0.0958954874379,1488.48975601
lap,0.0,4.01591893225,0.0958954874379,1488.48975601
BCL7-like,0.0,6.19318354065,0.0958954874379,1488.48975601
Non1,1.05074861967,7.93803244118,0.0958954874379,1488.48975601
CG5674,0.0,2.41956326503,0.0958954874379,1488.48975601
SmD3,6.07532840458,4.13405013852,0.0959935591236,1490.01202472
CG12163,7.66468476204,8.46875295659,0.0964801849938,1497.56543147
CG45049,6.91544261418,7.72191900697,0.0967714957112,1502.08715643
Rpn10,8.16226176913,7.8962396997,0.0969169642774,1504.34511951
RpL8,10.8850751137,10.4354087001,0.0969654261412,1505.09734456
CG45050,7.12961094218,8.04146647373,0.0969654261412,1505.09734456
Rpt3,8.90680826766,7.88644688129,0.0969654261412,1505.09734456
fabp,9.21004776558,7.88435809744,0.0969654261412,1505.09734456
rin,9.28487705185,10.0091518394,0.0969654261412,1505.09734456
CG45186,9.42554864432,10.3664745272,0.0969654261412,1505.09734456
RpL35A,7.28474254322,6.29701626916,0.0969654261412,1505.09734456
CG42339,10.8211237612,10.1987175557,0.0969654261412,1505.09734456
eIF-4a,11.0962196066,11.5011699459,0.0969654261412,1505.09734456
CG8108,8.74989057438,9.82080232167,0.0969654261412,1505.09734456
alphaTub84B,13.3411187917,13.4601949135,0.0969654261412,1505.09734456
Mkrn1,6.19959066511,0.0,0.0975453980171,1514.09966802
CG8207,0.0,0.462099288713,0.0977663342266,1517.52903987
CG3262,0.40293813195,0.0,0.0977663342266,1517.52903987
CG9231,0.717626950805,0.0,0.0977663342266,1517.52903987
Mob3,2.58827594061,0.0,0.0977663342266,1517.52903987
CG3797,3.94723807406,8.06337284485,0.0978292024095,1518.5048798
EndoB,7.22347241046,3.31841087681,0.0978292024095,1518.5048798
CG11658,0.0,4.53309046296,0.0985177155048,1529.19198007
CG9121,0.0,5.43626418096,0.0985177155048,1529.19198007
Dpy-30L1,3.59014826353,0.0,0.0985177155048,1529.19198007
Rcd4,3.32382610333,0.0,0.0985177155048,1529.19198007
nAChRalpha3,0.0,1.37885289168,0.0986566455665,1531.34845248
stv,0.0,6.79619757383,0.0986566455665,1531.34845248
Patronin,0.0,5.10442397781,0.0986566455665,1531.34845248
mRpL39,6.57462767811,0.462099288713,0.0988074591537,1533.68938098
Cchl,6.71149737185,1.06296429385,0.0988074591537,1533.68938098
Top2,0.367078293357,6.96705748993,0.0988074591537,1533.68938098
Lar,2.51057199623,4.99523402387,0.100281949588,1556.5764215
mago,7.14669457,6.13620917983,0.100281949588,1556.5764215
schlank,0.480211557639,4.07039456488,0.101152896583,1570.09526076
Opa1,1.12260124646,7.36385921398,0.101152896583,1570.09526076
Sec31,6.38840952346,0.0,0.101152896583,1570.09526076
CG34401,1.46500563403,3.86868744619,0.101152896583,1570.09526076
pcs,0.471255263108,2.52117904297,0.101152896583,1570.09526076
CG14853,1.95043273094,7.94655570329,0.101152896583,1570.09526076
CG5676,6.53746808729,5.28770233173,0.10151951261,1575.78587473
trus,1.79622471475,0.0,0.101566696893,1576.51826918
GCS1,1.21701915341,0.0,0.101566696893,1576.51826918
Syt7,0.60372239336,0.0,0.101566696893,1576.51826918
TBC1D5,3.0370666452,0.0,0.101566696893,1576.51826918
CG13887,7.5241392951,8.07263884105,0.101962759728,1582.6659565
CG5885,7.49927236183,6.99935081469,0.101962759728,1582.6659565
CG4645,5.01673730621,0.0,0.102968611834,1598.27879288
nudE,6.03668275453,0.0,0.102968611834,1598.27879288
mRpS10,0.0,5.10557995549,0.102968611834,1598.27879288
CG11739,0.0,3.27913041229,0.102968611834,1598.27879288
CR31514,3.04218215093,0.0,0.102968611834,1598.27879288
Ptp61F,3.73615014384,8.35846946043,0.103005447083,1598.85054962
CG4133,3.92156382588,8.65299138405,0.103005447083,1598.85054962
CG11076,2.22343812938,6.98592081044,0.103005447083,1598.85054962
CG30054,0.0,0.0,0.103816130947,1611.43398456
LeuRS,0.0,0.0,0.103816130947,1611.43398456
rno,0.0,0.0,0.103816130947,1611.43398456
Fic,0.0,0.0,0.103816130947,1611.43398456
CG3770,0.0,0.0,0.103816130947,1611.43398456
crn,0.0,0.0,0.103816130947,1611.43398456
beta4GalT7,0.0,0.0,0.103816130947,1611.43398456
Daxx,0.0,0.0,0.103816130947,1611.43398456
CG42518,0.0,0.0,0.103816130947,1611.43398456
gig,0.0,0.0,0.103816130947,1611.43398456
CR31032,0.0,0.0,0.103816130947,1611.43398456
Vang,0.0,0.0,0.103816130947,1611.43398456
CG4619,0.0,0.0,0.103816130947,1611.43398456
CG10512,0.0,0.0,0.103816130947,1611.43398456
Hr46,0.0,0.0,0.103816130947,1611.43398456
CR43628,0.0,0.0,0.103816130947,1611.43398456
slv,0.0,0.0,0.103816130947,1611.43398456
Smyd5,0.0,0.0,0.103816130947,1611.43398456
LBR,0.0,0.0,0.103816130947,1611.43398456
CG1024,0.0,0.0,0.103816130947,1611.43398456
CG31098,0.0,0.0,0.103816130947,1611.43398456
CG15168,0.0,0.0,0.103816130947,1611.43398456
UGP,0.0,0.0,0.103816130947,1611.43398456
CG7149,0.0,0.0,0.103816130947,1611.43398456
Sirup,0.0,0.0,0.103816130947,1611.43398456
CR40282,0.0,0.0,0.103816130947,1611.43398456
Nmnat,0.0,0.0,0.103816130947,1611.43398456
CG8248,0.0,7.18044430499,0.104120980973,1616.16586667
CG4660,0.0,4.74720080343,0.104120980973,1616.16586667
CG14194,0.0,0.0,0.104225343585,1617.78578312
Bre1,0.0,0.0,0.104225343585,1617.78578312
CG14805,0.0,0.0,0.104225343585,1617.78578312
CG15602,0.0,0.0,0.104225343585,1617.78578312
l(2)k05819,0.0,0.0,0.104225343585,1617.78578312
thoc6,0.0,0.0,0.104225343585,1617.78578312
CG5886,0.0,0.0,0.104225343585,1617.78578312
CG5147,0.0,0.0,0.104225343585,1617.78578312
CR42254,0.0,0.0,0.104225343585,1617.78578312
CG16868,0.0,0.0,0.104225343585,1617.78578312
CG3609,0.0,0.0,0.104225343585,1617.78578312
CG13367,0.0,0.0,0.104225343585,1617.78578312
Adam,0.0,0.0,0.104225343585,1617.78578312
mRpL47,0.0,0.0,0.104225343585,1617.78578312
CG30020,0.0,0.0,0.104225343585,1617.78578312
CG14812,0.0,0.0,0.104225343585,1617.78578312
CR44976,0.0,0.0,0.104225343585,1617.78578312
Tailor,0.0,0.0,0.104225343585,1617.78578312
sfl,0.0,0.0,0.104225343585,1617.78578312
SpdS,0.0,0.0,0.104225343585,1617.78578312
CG31648,0.0,0.0,0.104225343585,1617.78578312
CG10428,0.0,3.17547942549,0.10437449158,1620.1008583
CG32039,1.24835555824,0.0,0.10437449158,1620.1008583
ebo,2.5654932212,0.0,0.10437449158,1620.1008583
Pabp2,4.75493717013,7.34693769,0.104431820585,1620.99071911
CG11577,7.80098715123,6.04323427843,0.104431820585,1620.99071911
CG16791,2.91296223109,6.72511654652,0.104431820585,1620.99071911
CG12948,7.89612441648,4.94151758445,0.104431820585,1620.99071911
Bin1,6.67434256512,5.03426083189,0.106247248146,1649.16978573
eIF-4B,5.41110345396,4.71766909665,0.106247248146,1649.16978573
cora,2.657005642,7.6296734642,0.106641682729,1655.29219932
CG9279,0.0,6.65638171025,0.106641682729,1655.29219932
CG33090,0.0,6.12644081065,0.106641682729,1655.29219932
Atg101,0.0,6.429368355,0.106641682729,1655.29219932
CG6230,3.90146983386,0.0,0.106641682729,1655.29219932
bif,5.29398087688,6.07083630129,0.106747868558,1656.94041576
Rpt4,8.46504856763,8.10801115885,0.107047479674,1661.59097951
CG12091,9.00000156106,9.34491821317,0.107047479674,1661.59097951
Arpc4,6.93473511405,5.47607578787,0.107047479674,1661.59097951
Prosbeta7,9.00104873175,7.64306420633,0.107047479674,1661.59097951
CG3907,7.48890387885,8.21432830265,0.107047479674,1661.59097951
NAT1,8.09485461392,9.2333116629,0.107197071556,1663.9129447
Psa,9.5218687666,9.08371459769,0.107197071556,1663.9129447
lark,10.1975188214,9.54598364432,0.107246903892,1664.68644221
