,medianA,medianB,pvalue,pvalue_adj
jdp,0.0,0.0,0.0805188760992,1249.81399481
CG1104,0.0,0.0,0.0805188760992,1249.81399481
IleRS,0.0,0.0,0.0805188760992,1249.81399481
Smyd5,0.0,0.0,0.0805188760992,1249.81399481
Ide,8.25186528558,5.61363145825,0.0813112685775,1262.11351086
SRm160,0.0,7.28370255388,0.0817169026622,1268.40976312
grk,3.41117515463,0.456182173811,0.0817169026622,1268.40976312
CG30389,8.88469975064,0.82912446061,0.0817169026622,1268.40976312
Galphaq,4.3012887131,1.05759867668,0.0817169026622,1268.40976312
cpa,7.73507012748,9.02733124179,0.0824676606386,1280.06302843
nAChRalpha4,0.0,4.90528689657,0.0825361127061,1281.12554142
Wnk,0.0,6.37236527089,0.0825361127061,1281.12554142
CR44997,1.98863607737,0.0,0.0828830336553,1286.5104484
CR43283,2.53211163428,0.0,0.0828830336553,1286.5104484
CG3262,2.7623645405,0.0,0.0828830336553,1286.5104484
CR44993,0.0,0.0,0.0831122955642,1290.06905175
CG13088,0.0,0.0,0.0831122955642,1290.06905175
CG32488,0.0,0.0,0.0831122955642,1290.06905175
C15,0.0,0.0,0.0831122955642,1290.06905175
Rgk2,0.0,0.0,0.0831122955642,1290.06905175
mtt,0.0,0.0,0.0831122955642,1290.06905175
CR45102,0.0,0.0,0.0831122955642,1290.06905175
CR43943,0.0,0.0,0.0831122955642,1290.06905175
CR45124,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
mr,0.0,0.0,0.0831122955642,1290.06905175
CG3225,0.0,0.0,0.0831122955642,1290.06905175
CG32228,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP54D,0.0,0.0,0.0831122955642,1290.06905175
CR44431,0.0,0.0,0.0831122955642,1290.06905175
CR44411,0.0,0.0,0.0831122955642,1290.06905175
CR44379,0.0,0.0,0.0831122955642,1290.06905175
CR44506,0.0,0.0,0.0831122955642,1290.06905175
CR44512,0.0,0.0,0.0831122955642,1290.06905175
CBP,0.0,0.0,0.0831122955642,1290.06905175
CR44218,0.0,0.0,0.0831122955642,1290.06905175
CR44606,0.0,0.0,0.0831122955642,1290.06905175
CR44697,0.0,0.0,0.0831122955642,1290.06905175
CR44801,0.0,0.0,0.0831122955642,1290.06905175
CR44125,0.0,0.0,0.0831122955642,1290.06905175
CAH2,0.0,0.0,0.0831122955642,1290.06905175
CR44844,0.0,0.0,0.0831122955642,1290.06905175
mre11,0.0,0.0,0.0831122955642,1290.06905175
CR44095,0.0,0.0,0.0831122955642,1290.06905175
CR44083,0.0,0.0,0.0831122955642,1290.06905175
CR44077,0.0,0.0,0.0831122955642,1290.06905175
Rgk3,0.0,0.0,0.0831122955642,1290.06905175
CR44054,0.0,0.0,0.0831122955642,1290.06905175
CR45141,0.0,0.0,0.0831122955642,1290.06905175
CG3184,0.0,0.0,0.0831122955642,1290.06905175
CR45171,0.0,0.0,0.0831122955642,1290.06905175
Pym,0.0,0.0,0.0831122955642,1290.06905175
CG14967,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
CG31174,0.0,0.0,0.0831122955642,1290.06905175
CG10469,0.0,0.0,0.0831122955642,1290.06905175
Cpr92A,0.0,0.0,0.0831122955642,1290.06905175
Cpr73D,0.0,0.0,0.0831122955642,1290.06905175
loj,0.0,0.0,0.0831122955642,1290.06905175
Thor,0.0,0.0,0.0831122955642,1290.06905175
CG10395,0.0,0.0,0.0831122955642,1290.06905175
Cks85A,0.0,0.0,0.0831122955642,1290.06905175
CG10365,0.0,0.0,0.0831122955642,1290.06905175
Cht6,0.0,0.0,0.0831122955642,1290.06905175
Cht3,0.0,0.0,0.0831122955642,1290.06905175
CG10495,0.0,0.0,0.0831122955642,1290.06905175
Cyp28d1,0.0,0.0,0.0831122955642,1290.06905175
Cys,0.0,0.0,0.0831122955642,1290.06905175
DAT,0.0,0.0,0.0831122955642,1290.06905175
CG30349,0.0,0.0,0.0831122955642,1290.06905175
CG30377,0.0,0.0,0.0831122955642,1290.06905175
Dlip1,0.0,0.0,0.0831122955642,1290.06905175
CG30381,0.0,0.0,0.0831122955642,1290.06905175
CG30383,0.0,0.0,0.0831122955642,1290.06905175
isoQC,0.0,0.0,0.0831122955642,1290.06905175
CG10747,0.0,0.0,0.0831122955642,1290.06905175
CG14921,0.0,0.0,0.0831122955642,1290.06905175
jnj,0.0,0.0,0.0831122955642,1290.06905175
kn,0.0,0.0,0.0831122955642,1290.06905175
kraken,0.0,0.0,0.0831122955642,1290.06905175
Dcr-1,0.0,0.0,0.0831122955642,1290.06905175
DNApol-delta,0.0,0.0,0.0831122955642,1290.06905175
l(1)G0020,0.0,0.0,0.0831122955642,1290.06905175
l(2)34Fd,0.0,0.0,0.0831122955642,1290.06905175
CG10561,0.0,0.0,0.0831122955642,1290.06905175
Dhc98D,0.0,0.0,0.0831122955642,1290.06905175
CR45164,0.0,0.0,0.0831122955642,1290.06905175
Cfp1,0.0,0.0,0.0831122955642,1290.06905175
CG10343,0.0,0.0,0.0831122955642,1290.06905175
CR45650,0.0,0.0,0.0831122955642,1290.06905175
mew,0.0,0.0,0.0831122955642,1290.06905175
CR45535,0.0,0.0,0.0831122955642,1290.06905175
CG32082,0.0,0.0,0.0831122955642,1290.06905175
CR45485,0.0,0.0,0.0831122955642,1290.06905175
CR45391,0.0,0.0,0.0831122955642,1290.06905175
CR45333,0.0,0.0,0.0831122955642,1290.06905175
CG32104,0.0,0.0,0.0831122955642,1290.06905175
CR45332,0.0,0.0,0.0831122955642,1290.06905175
Tab2,0.0,0.0,0.0831122955642,1290.06905175
CG32113,0.0,0.0,0.0831122955642,1290.06905175
CG10133,0.0,0.0,0.0831122955642,1290.06905175
RfC3,0.0,0.0,0.0831122955642,1290.06905175
CR45224,0.0,0.0,0.0831122955642,1290.06905175
CR45182,0.0,0.0,0.0831122955642,1290.06905175
CR45668,0.0,0.0,0.0831122955642,1290.06905175
CR45683,0.0,0.0,0.0831122955642,1290.06905175
CR45814,0.0,0.0,0.0831122955642,1290.06905175
CG31957,0.0,0.0,0.0831122955642,1290.06905175
Cdk7,0.0,0.0,0.0831122955642,1290.06905175
CG10274,0.0,0.0,0.0831122955642,1290.06905175
CG31705,0.0,0.0,0.0831122955642,1290.06905175
CG10268,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
CG31808,0.0,0.0,0.0831122955642,1290.06905175
CR6900,0.0,0.0,0.0831122955642,1290.06905175
CG31633,0.0,0.0,0.0831122955642,1290.06905175
Vps16B,0.0,0.0,0.0831122955642,1290.06905175
CG31820,0.0,0.0,0.0831122955642,1290.06905175
CR43906,0.0,0.0,0.0831122955642,1290.06905175
CR45982,0.0,0.0,0.0831122955642,1290.06905175
CR45961,0.0,0.0,0.0831122955642,1290.06905175
CR45959,0.0,0.0,0.0831122955642,1290.06905175
Rel,0.0,0.0,0.0831122955642,1290.06905175
CG31937,0.0,0.0,0.0831122955642,1290.06905175
CR46133,0.0,0.0,0.0831122955642,1290.06905175
CR43877,0.0,0.0,0.0831122955642,1290.06905175
CG9886,0.0,0.0,0.0831122955642,1290.06905175
CR43864,0.0,0.0,0.0831122955642,1290.06905175
CG6324,0.0,0.0,0.0831122955642,1290.06905175
CG3770,0.0,0.0,0.0831122955642,1290.06905175
CG6041,0.0,0.0,0.0831122955642,1290.06905175
sicily,0.0,0.0,0.0831122955642,1290.06905175
CG6028,0.0,0.0,0.0831122955642,1290.06905175
sing,0.0,0.0,0.0831122955642,1290.06905175
Adk3,0.0,0.0,0.0831122955642,1290.06905175
sav,0.0,0.0,0.0831122955642,1290.06905175
CG14252,0.0,0.0,0.0831122955642,1290.06905175
CG14237,0.0,0.0,0.0831122955642,1290.06905175
Sfmbt,0.0,0.0,0.0831122955642,1290.06905175
CG5599,0.0,0.0,0.0831122955642,1290.06905175
Ada1-1,0.0,0.0,0.0831122955642,1290.06905175
Sesn,0.0,0.0,0.0831122955642,1290.06905175
squ,0.0,0.0,0.0831122955642,1290.06905175
CG5458,0.0,0.0,0.0831122955642,1290.06905175
CG14238,0.0,0.0,0.0831122955642,1290.06905175
CG6472,0.0,0.0,0.0831122955642,1290.06905175
CG3679,0.0,0.0,0.0831122955642,1290.06905175
CG6488,0.0,0.0,0.0831122955642,1290.06905175
CG7470,0.0,0.0,0.0831122955642,1290.06905175
CG7458,0.0,0.0,0.0831122955642,1290.06905175
CG7442,0.0,0.0,0.0831122955642,1290.06905175
CG7272,0.0,0.0,0.0831122955642,1290.06905175
CG7156,0.0,0.0,0.0831122955642,1290.06905175
CG13631,0.0,0.0,0.0831122955642,1290.06905175
rpr,0.0,0.0,0.0831122955642,1290.06905175
CG13663,0.0,0.0,0.0831122955642,1290.06905175
rtv,0.0,0.0,0.0831122955642,1290.06905175
CG13667,0.0,0.0,0.0831122955642,1290.06905175
CG14322,0.0,0.0,0.0831122955642,1290.06905175
CG3631,0.0,0.0,0.0831122955642,1290.06905175
CG6656,0.0,0.0,0.0831122955642,1290.06905175
sNPF,0.0,0.0,0.0831122955642,1290.06905175
CG6613,0.0,0.0,0.0831122955642,1290.06905175
CG6550,0.0,0.0,0.0831122955642,1290.06905175
CG6543,0.0,0.0,0.0831122955642,1290.06905175
sstn,0.0,0.0,0.0831122955642,1290.06905175
robo3,0.0,0.0,0.0831122955642,1290.06905175
ste24b,0.0,0.0,0.0831122955642,1290.06905175
CG4089,0.0,0.0,0.0831122955642,1290.06905175
CG44314,0.0,0.0,0.0831122955642,1290.06905175
CG42524,0.0,0.0,0.0831122955642,1290.06905175
CG14044,0.0,0.0,0.0831122955642,1290.06905175
CG44195,0.0,0.0,0.0831122955642,1290.06905175
SMC5,0.0,0.0,0.0831122955642,1290.06905175
SP2637,0.0,0.0,0.0831122955642,1290.06905175
CG43861,0.0,0.0,0.0831122955642,1290.06905175
AGO3,0.0,0.0,0.0831122955642,1290.06905175
CG42594,0.0,0.0,0.0831122955642,1290.06905175
CG43755,0.0,0.0,0.0831122955642,1290.06905175
vri,0.0,0.0,0.0831122955642,1290.06905175
CG43678,0.0,0.0,0.0831122955642,1290.06905175
CG43320,0.0,0.0,0.0831122955642,1290.06905175
yellow-k,0.0,0.0,0.0831122955642,1290.06905175
Scp2,0.0,0.0,0.0831122955642,1290.06905175
CG43074,0.0,0.0,0.0831122955642,1290.06905175
ver,0.0,0.0,0.0831122955642,1290.06905175
CG44405,0.0,0.0,0.0831122955642,1290.06905175
CG45078,0.0,0.0,0.0831122955642,1290.06905175
SIFaR,0.0,0.0,0.0831122955642,1290.06905175
CG5023,0.0,0.0,0.0831122955642,1290.06905175
CG4983,0.0,0.0,0.0831122955642,1290.06905175
CG4949,0.0,0.0,0.0831122955642,1290.06905175
CG13894,0.0,0.0,0.0831122955642,1290.06905175
CG14130,0.0,0.0,0.0831122955642,1290.06905175
tld,0.0,0.0,0.0831122955642,1290.06905175
CG4914,0.0,0.0,0.0831122955642,1290.06905175
CG13895,0.0,0.0,0.0831122955642,1290.06905175
CG4752,0.0,0.0,0.0831122955642,1290.06905175
CG4730,0.0,0.0,0.0831122955642,1290.06905175
CG46301,0.0,0.0,0.0831122955642,1290.06905175
CG4611,0.0,0.0,0.0831122955642,1290.06905175
tum,0.0,0.0,0.0831122955642,1290.06905175
CG4607,0.0,0.0,0.0831122955642,1290.06905175
CG42360,0.0,0.0,0.0831122955642,1290.06905175
CG42364,0.0,0.0,0.0831122955642,1290.06905175
CG4577,0.0,0.0,0.0831122955642,1290.06905175
CG5377,0.0,0.0,0.0831122955642,1290.06905175
rno,0.0,0.0,0.0831122955642,1290.06905175
rib,0.0,0.0,0.0831122955642,1290.06905175
CG13622,0.0,0.0,0.0831122955642,1290.06905175
CG13337,0.0,0.0,0.0831122955642,1290.06905175
CG33096,0.0,0.0,0.0831122955642,1290.06905175
CG14609,0.0,0.0,0.0831122955642,1290.06905175
Drep4,0.0,0.0,0.0831122955642,1290.06905175
Strica,0.0,0.0,0.0831122955642,1290.06905175
CG33158,0.0,0.0,0.0831122955642,1290.06905175
numb,0.0,0.0,0.0831122955642,1290.06905175
Syx8,0.0,0.0,0.0831122955642,1290.06905175
CG9689,0.0,0.0,0.0831122955642,1290.06905175
CG33191,0.0,0.0,0.0831122955642,1290.06905175
CG9630,0.0,0.0,0.0831122955642,1290.06905175
CG9629,0.0,0.0,0.0831122955642,1290.06905175
CG9555,0.0,0.0,0.0831122955642,1290.06905175
CG33284,0.0,0.0,0.0831122955642,1290.06905175
CG9305,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
CG33189,0.0,0.0,0.0831122955642,1290.06905175
CPT2,0.0,0.0,0.0831122955642,1290.06905175
CG13124,0.0,0.0,0.0831122955642,1290.06905175
CR40282,0.0,0.0,0.0831122955642,1290.06905175
CR43838,0.0,0.0,0.0831122955642,1290.06905175
CR43786,0.0,0.0,0.0831122955642,1290.06905175
CR43670,0.0,0.0,0.0831122955642,1290.06905175
CR43468,0.0,0.0,0.0831122955642,1290.06905175
CG32625,0.0,0.0,0.0831122955642,1290.06905175
CR43159,0.0,0.0,0.0831122955642,1290.06905175
CR42767,0.0,0.0,0.0831122955642,1290.06905175
CR42547,0.0,0.0,0.0831122955642,1290.06905175
CG32655,0.0,0.0,0.0831122955642,1290.06905175
Rok,0.0,0.0,0.0831122955642,1290.06905175
mus301,0.0,0.0,0.0831122955642,1290.06905175
mus81,0.0,0.0,0.0831122955642,1290.06905175
RpI1,0.0,0.0,0.0831122955642,1290.06905175
RpI135,0.0,0.0,0.0831122955642,1290.06905175
Brf,0.0,0.0,0.0831122955642,1290.06905175
CR40621,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
CG33332,0.0,0.0,0.0831122955642,1290.06905175
CG33339,0.0,0.0,0.0831122955642,1290.06905175
CG33340,0.0,0.0,0.0831122955642,1290.06905175
CG3335,0.0,0.0,0.0831122955642,1290.06905175
CG8064,0.0,0.0,0.0831122955642,1290.06905175
pn,0.0,0.0,0.0831122955642,1290.06905175
CG13601,0.0,0.0,0.0831122955642,1290.06905175
ppk6,0.0,0.0,0.0831122955642,1290.06905175
prom,0.0,0.0,0.0831122955642,1290.06905175
Art7,0.0,0.0,0.0831122955642,1290.06905175
RpLP0-like,0.0,0.0,0.0831122955642,1290.06905175
Snm1,0.0,0.0,0.0831122955642,1290.06905175
CG34229,0.0,0.0,0.0831122955642,1290.06905175
CG7728,0.0,0.0,0.0831122955642,1290.06905175
CG7706,0.0,0.0,0.0831122955642,1290.06905175
CG3434,0.0,0.0,0.0831122955642,1290.06905175
CG34347,0.0,0.0,0.0831122955642,1290.06905175
Snap24,0.0,0.0,0.0831122955642,1290.06905175
CG7685,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CG7616,0.0,0.0,0.0831122955642,1290.06905175
CG8066,0.0,0.0,0.0831122955642,1290.06905175
CR43866,0.0,0.0,0.0831122955642,1290.06905175
Atf3,0.0,0.0,0.0831122955642,1290.06905175
CG8191,0.0,0.0,0.0831122955642,1290.06905175
Axs,0.0,0.0,0.0831122955642,1290.06905175
p53,0.0,0.0,0.0831122955642,1290.06905175
CG33521,0.0,0.0,0.0831122955642,1290.06905175
CG8745,0.0,0.0,0.0831122955642,1290.06905175
Sply,0.0,0.0,0.0831122955642,1290.06905175
CG8641,0.0,0.0,0.0831122955642,1290.06905175
CG13516,0.0,0.0,0.0831122955642,1290.06905175
CG8525,0.0,0.0,0.0831122955642,1290.06905175
Atg7,0.0,0.0,0.0831122955642,1290.06905175
CG8435,0.0,0.0,0.0831122955642,1290.06905175
CG13579,0.0,0.0,0.0831122955642,1290.06905175
pck,0.0,0.0,0.0831122955642,1290.06905175
CG34028,0.0,0.0,0.0831122955642,1290.06905175
phr,0.0,0.0,0.0831122955642,1290.06905175
CG14445,0.0,0.0,0.0831122955642,1290.06905175
CG8229,0.0,0.0,0.0831122955642,1290.06905175
Snx16,0.0,0.0,0.0831122955642,1290.06905175
CG8097,0.0,0.0,0.0831122955642,1290.06905175
CG12868,0.0,0.0,0.0831122955642,1290.06905175
CR46140,0.0,0.0,0.0831122955642,1290.06905175
CG13992,0.0,0.0,0.0831122955642,1290.06905175
GlcAT-I,0.0,0.0,0.0831122955642,1290.06905175
Glt,0.0,0.0,0.0831122955642,1290.06905175
ebd2,0.0,0.0,0.0831122955642,1290.06905175
Mms19,0.0,0.0,0.0831122955642,1290.06905175
eIF6,0.0,0.0,0.0831122955642,1290.06905175
CG12344,0.0,0.0,0.0831122955642,1290.06905175
Mlh1,0.0,0.0,0.0831122955642,1290.06905175
CG15202,0.0,0.0,0.0831122955642,1290.06905175
CG17249,0.0,0.0,0.0831122955642,1290.06905175
Mocs1,0.0,0.0,0.0831122955642,1290.06905175
Pif1B,0.0,0.0,0.0831122955642,1290.06905175
CG15239,0.0,0.0,0.0831122955642,1290.06905175
CG2023,0.0,0.0,0.0831122955642,1290.06905175
GstO3,0.0,0.0,0.0831122955642,1290.06905175
Pif1A,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
H,0.0,0.0,0.0831122955642,1290.06905175
HHEX,0.0,0.0,0.0831122955642,1290.06905175
CG11396,0.0,0.0,0.0831122955642,1290.06905175
Mcm7,0.0,0.0,0.0831122955642,1290.06905175
CG17258,0.0,0.0,0.0831122955642,1290.06905175
CG1246,0.0,0.0,0.0831122955642,1290.06905175
TyrRS-m,0.0,0.0,0.0831122955642,1290.06905175
emp,0.0,0.0,0.0831122955642,1290.06905175
CG2909,0.0,0.0,0.0831122955642,1290.06905175
Ts,0.0,0.0,0.0831122955642,1290.06905175
Fas3,0.0,0.0,0.0831122955642,1290.06905175
Fbw5,0.0,0.0,0.0831122955642,1290.06905175
CG2841,0.0,0.0,0.0831122955642,1290.06905175
CG2839,0.0,0.0,0.0831122955642,1290.06905175
Fhos,0.0,0.0,0.0831122955642,1290.06905175
Obp18a,0.0,0.0,0.0831122955642,1290.06905175
CG1575,0.0,0.0,0.0831122955642,1290.06905175
Obp44a,0.0,0.0,0.0831122955642,1290.06905175
CG15145,0.0,0.0,0.0831122955642,1290.06905175
aret,0.0,0.0,0.0831122955642,1290.06905175
GNBP1,0.0,0.0,0.0831122955642,1290.06905175
Pol32,0.0,0.0,0.0831122955642,1290.06905175
GV1,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
CG2453,0.0,0.0,0.0831122955642,1290.06905175
CG11221,0.0,0.0,0.0831122955642,1290.06905175
Muc14A,0.0,0.0,0.0831122955642,1290.06905175
Gclc,0.0,0.0,0.0831122955642,1290.06905175
arr,0.0,0.0,0.0831122955642,1290.06905175
CG15317,0.0,0.0,0.0831122955642,1290.06905175
Oseg1,0.0,0.0,0.0831122955642,1290.06905175
Mcm3,0.0,0.0,0.0831122955642,1290.06905175
CG11413,0.0,0.0,0.0831122955642,1290.06905175
dila,0.0,0.0,0.0831122955642,1290.06905175
dia,0.0,0.0,0.0831122955642,1290.06905175
UbcE2H,0.0,0.0,0.0831122955642,1290.06905175
dgt6,0.0,0.0,0.0831122955642,1290.06905175
CG18265,0.0,0.0,0.0831122955642,1290.06905175
CG17612,0.0,0.0,0.0831122955642,1290.06905175
CG18262,0.0,0.0,0.0831122955642,1290.06905175
ITP,0.0,0.0,0.0831122955642,1290.06905175
Ibf2,0.0,0.0,0.0831122955642,1290.06905175
CG11837,0.0,0.0,0.0831122955642,1290.06905175
CG12655,0.0,0.0,0.0831122955642,1290.06905175
Ipk2,0.0,0.0,0.0831122955642,1290.06905175
Ir51a,0.0,0.0,0.0831122955642,1290.06905175
cher,0.0,0.0,0.0831122955642,1290.06905175
CG15436,0.0,0.0,0.0831122955642,1290.06905175
clos,0.0,0.0,0.0831122955642,1290.06905175
CG12413,0.0,0.0,0.0831122955642,1290.06905175
coil,0.0,0.0,0.0831122955642,1290.06905175
Ugt37b1,0.0,0.0,0.0831122955642,1290.06905175
Pbp45,0.0,0.0,0.0831122955642,1290.06905175
Lkb1,0.0,0.0,0.0831122955642,1290.06905175
CG15642,0.0,0.0,0.0831122955642,1290.06905175
Oatp33Ea,0.0,0.0,0.0831122955642,1290.06905175
dl,0.0,0.0,0.0831122955642,1290.06905175
CG11961,0.0,0.0,0.0831122955642,1290.06905175
CG11414,0.0,0.0,0.0831122955642,1290.06905175
Hex-C,0.0,0.0,0.0831122955642,1290.06905175
Mat89Ba,0.0,0.0,0.0831122955642,1290.06905175
CG12730,0.0,0.0,0.0831122955642,1290.06905175
His1:CG33801,0.0,0.0,0.0831122955642,1290.06905175
CG15343,0.0,0.0,0.0831122955642,1290.06905175
HisCl1,0.0,0.0,0.0831122955642,1290.06905175
Ote,0.0,0.0,0.0831122955642,1290.06905175
CG18769,0.0,0.0,0.0831122955642,1290.06905175
bark,0.0,0.0,0.0831122955642,1290.06905175
CG12702,0.0,0.0,0.0831122955642,1290.06905175
CG12020,0.0,0.0,0.0831122955642,1290.06905175
Hmr,0.0,0.0,0.0831122955642,1290.06905175
Mal-B1,0.0,0.0,0.0831122955642,1290.06905175
Pdf,0.0,0.0,0.0831122955642,1290.06905175
dpr4,0.0,0.0,0.0831122955642,1290.06905175
CG1737,0.0,0.0,0.0831122955642,1290.06905175
CG18628,0.0,0.0,0.0831122955642,1290.06905175
betaggt-I,0.0,0.0,0.0831122955642,1290.06905175
CG18581,0.0,0.0,0.0831122955642,1290.06905175
dpa,0.0,0.0,0.0831122955642,1290.06905175
CG18336,0.0,0.0,0.0831122955642,1290.06905175
CG16947,0.0,0.0,0.0831122955642,1290.06905175
CG12502,0.0,0.0,0.0831122955642,1290.06905175
CG2911,0.0,0.0,0.0831122955642,1290.06905175
CG15870,0.0,0.0,0.0831122955642,1290.06905175
CG15864,0.0,0.0,0.0831122955642,1290.06905175
CG3009,0.0,0.0,0.0831122955642,1290.06905175
Yp3,0.0,0.0,0.0831122955642,1290.06905175
CG15861,0.0,0.0,0.0831122955642,1290.06905175
Zasp67,0.0,0.0,0.0831122955642,1290.06905175
Eip63F-2,0.0,0.0,0.0831122955642,1290.06905175
CG30054,0.0,0.0,0.0831122955642,1290.06905175
CG1218,0.0,0.0,0.0831122955642,1290.06905175
CG10914,0.0,0.0,0.0831122955642,1290.06905175
Zip88E,0.0,0.0,0.0831122955642,1290.06905175
CG30033,0.0,0.0,0.0831122955642,1290.06905175
EloA,0.0,0.0,0.0831122955642,1290.06905175
Elp2,0.0,0.0,0.0831122955642,1290.06905175
CG11035,0.0,0.0,0.0831122955642,1290.06905175
gl,0.0,0.0,0.0831122955642,1290.06905175
Est-6,0.0,0.0,0.0831122955642,1290.06905175
CG16863,0.0,0.0,0.0831122955642,1290.06905175
aft,0.0,0.0,0.0831122955642,1290.06905175
CG30105,0.0,0.0,0.0831122955642,1290.06905175
CG30108,0.0,0.0,0.0831122955642,1290.06905175
Exo84,0.0,0.0,0.0831122955642,1290.06905175
CG12307,0.0,0.0,0.0831122955642,1290.06905175
Nup133,0.0,0.0,0.0831122955642,1290.06905175
CG1603,0.0,0.0,0.0831122955642,1290.06905175
CG30284,0.0,0.0,0.0831122955642,1290.06905175
CG10866,0.0,0.0,0.0831122955642,1290.06905175
CG12310,0.0,0.0,0.0831122955642,1290.06905175
CG12179,0.0,0.0,0.0831122955642,1290.06905175
ERCC-00002,0.0,0.0,0.0831122955642,1290.06905175
Edem1,0.0,0.0,0.0831122955642,1290.06905175
Mkk4,3.21530892523,6.2093050342,0.0834476343888,1295.27418098
MED8,0.0,6.27483727162,0.084061007386,1304.79495664
cora,0.0,8.00951885012,0.084061007386,1304.79495664
TfIIA-S,5.89197473983,3.6660756647,0.0847832213509,1316.00516181
frj,4.37484456976,8.29312690509,0.0847832213509,1316.00516181
Pih1D1,2.70063968474,7.13954080256,0.0847832213509,1316.00516181
Scamp,7.54100839685,3.36667112311,0.0847832213509,1316.00516181
Teh1,1.44915182949,4.19080376379,0.0847832213509,1316.00516181
PsGEF,1.42695063692,7.50789000778,0.0847832213509,1316.00516181
CtsB1,7.12394463856,3.62618222904,0.0857788464752,1331.45925499
Aps,7.14204989055,8.7248068954,0.0857788464752,1331.45925499
mRpS18A,3.11865057942,0.0,0.0859677827073,1334.39192318
Dgk,0.0,4.82202587527,0.0859677827073,1334.39192318
CR45604,0.0,1.06656094912,0.0859677827073,1334.39192318
CG31908,7.1158244901,0.0,0.0859677827073,1334.39192318
CG31221,3.73972256101,0.0,0.0859677827073,1334.39192318
CG32103,0.0,7.9215563172,0.0859677827073,1334.39192318
sbr,0.0,3.55353941225,0.0859677827073,1334.39192318
mRpL48,4.55028476162,0.0,0.0859677827073,1334.39192318
gogo,0.0,5.70010434117,0.0859677827073,1334.39192318
WASp,7.07068931424,0.533735764995,0.0859677827073,1334.39192318
CG1927,0.0,5.80004887668,0.0859677827073,1334.39192318
PRL-1,6.68099938729,8.17609850024,0.0864868207771,1342.4484321
CdsA,6.80385544673,8.2476426414,0.0864868207771,1342.4484321
rdx,5.23648459118,8.0329713345,0.0864868207771,1342.4484321
Prp19,8.5583054341,7.00569525268,0.0864868207771,1342.4484321
nemy,0.0,1.22793681989,0.0867942814593,1347.22083681
CG40472,0.65524631668,0.0,0.0867942814593,1347.22083681
CG31229,0.405656178419,0.0,0.0867942814593,1347.22083681
psidin,2.69368383429,0.0,0.0867942814593,1347.22083681
cal1,2.56162414084,0.0,0.0867942814593,1347.22083681
Hr4,5.78290891523,7.28236890088,0.0872390648637,1354.12476482
atl,1.78721330183,6.48179373938,0.0872390648637,1354.12476482
CSN6,8.35142754102,8.76996682399,0.0872390648637,1354.12476482
Cdk5alpha,8.94150861508,7.7739070091,0.0872390648637,1354.12476482
CG31935,4.02031691741,0.0,0.0873328343311,1355.58025449
Syt7,2.67014946554,0.0,0.0873328343311,1355.58025449
mRpL22,5.11591028919,0.0,0.0873328343311,1355.58025449
RabX4,8.53396118508,9.00671418299,0.0873797740185,1356.30885231
Gfrl,6.87171818061,7.57761058027,0.0873797740185,1356.30885231
dock,10.7977007455,10.3328573005,0.0874266534466,1357.0365148
CG7646,8.92511334897,8.04957582336,0.0874266534466,1357.0365148
ND-18,7.09335686882,6.76430383764,0.0874266534466,1357.0365148
CadN,6.07229446763,8.20647377221,0.0874266534466,1357.0365148
nrv3,10.9828096943,11.2878160931,0.0874266534466,1357.0365148
arm,11.5751430811,12.0551719564,0.0874266534466,1357.0365148
eIF-3p40,9.1385690804,8.43482429629,0.0874266534466,1357.0365148
ND-ACP,7.98114869676,7.06237474865,0.0874266534466,1357.0365148
Oda,9.97317299515,9.56884720784,0.0874266534466,1357.0365148
CG9536,3.1649390974,0.0,0.0879150735452,1364.61777157
gce,0.0,1.41621047574,0.0879150735452,1364.61777157
CG42663,0.0,2.7204672977,0.0879150735452,1364.61777157
CG11975,5.68334352504,0.0,0.0880321558661,1366.43512335
Mad,0.0,6.63770429451,0.0880321558661,1366.43512335
TBCB,5.13171480644,0.0,0.0880321558661,1366.43512335
LeuRS,5.75824848304,0.0,0.0880321558661,1366.43512335
RN-tre,7.19431497556,0.0,0.0880321558661,1366.43512335
CG33199,0.992951971913,4.12628976533,0.0880534685781,1366.76593927
CG8184,3.12597013386,7.44641956276,0.0880534685781,1366.76593927
Moca-cyp,6.81719737155,7.97224463041,0.0880534685781,1366.76593927
CG7332,1.22190761552,7.85480853906,0.0887807891026,1378.05540845
CG4747,6.58088195834,1.55718254902,0.0887807891026,1378.05540845
