,medianA,medianB,pvalue,pvalue_adj
Vps16A,0.0,3.49270601204,0.0867942814593,1347.22083681
Clamp,0.0,2.43464156209,0.0867942814593,1347.22083681
CG8861,0.0,3.28116329221,0.0867942814593,1347.22083681
CG8314,0.69869502575,0.0,0.0867942814593,1347.22083681
rig,0.0,0.51467554929,0.0867942814593,1347.22083681
CG31368,1.55118336004,0.0,0.0867942814593,1347.22083681
eIF3-S8,8.68264202009,7.28867001007,0.0869573276463,1349.75163973
Tm1,8.07407376164,7.16724221166,0.0872390648637,1354.12476482
CG7414,8.71105882279,9.61660459392,0.0872390648637,1354.12476482
Tsp39D,7.83078752964,8.40005571786,0.0872390648637,1354.12476482
Ror,8.3342835595,8.75529837905,0.0872390648637,1354.12476482
Trxr-1,8.82064830358,9.45848216757,0.0872390648637,1354.12476482
CdsA,6.88133430595,8.18129604715,0.0872390648637,1354.12476482
Pex13,0.0,4.30773824627,0.0873328343311,1355.58025449
CG13650,5.2028019989,0.0,0.0873328343311,1355.58025449
VhaM9.7-a,7.43834637597,6.17926202641,0.0874266534466,1357.0365148
RpS19a,8.20889685254,7.32902342258,0.0874266534466,1357.0365148
CG13917,5.36104470492,6.92679350726,0.0874266534466,1357.0365148
ERp60,9.39312729171,9.93473507133,0.0874266534466,1357.0365148
CR31451,8.64484598696,7.97010565971,0.0874266534466,1357.0365148
CG43222,6.74903478076,6.32862105897,0.0874266534466,1357.0365148
CR40640,4.64023709296,5.07485798631,0.0874266534466,1357.0365148
RabX4,8.84391696872,9.24535949992,0.0874266534466,1357.0365148
Droj2,9.56034498533,10.1594698824,0.0874266534466,1357.0365148
RpL37A,7.77958456243,6.74161170219,0.0874266534466,1357.0365148
CG4452,2.0498854046,0.0,0.0879150735452,1364.61777157
RanBP3,2.27657473089,0.0,0.0879150735452,1364.61777157
Zir,0.0,1.23825550095,0.0879150735452,1364.61777157
ZC3H3,4.33535131427,0.0,0.0879150735452,1364.61777157
eIF2B-gamma,5.52479066175,0.0,0.0879150735452,1364.61777157
GCS1,7.58167724124,0.0,0.0879150735452,1364.61777157
CG7956,5.31476300887,0.0,0.0880321558661,1366.43512335
CG5181,6.93424934851,0.0,0.0880321558661,1366.43512335
psidin,5.78689652164,0.0,0.0880321558661,1366.43512335
Bet1,0.0,3.07002705024,0.0880321558661,1366.43512335
Pcmt,5.08023396098,0.0,0.0880321558661,1366.43512335
san,7.01858408924,4.86693017133,0.0880534685781,1366.76593927
msn,2.44235855296,4.37108764445,0.0880534685781,1366.76593927
CG45071,2.38138528508,0.0,0.0898842374608,1395.18313387
kappaB-Ras,1.22190761552,0.0,0.0898842374608,1395.18313387
cnc,0.0,0.54630593491,0.0898842374608,1395.18313387
CG2846,2.56490187093,0.0,0.0898842374608,1395.18313387
Apc,0.0,0.51467554929,0.0898842374608,1395.18313387
InR,0.0,0.490251637603,0.0898842374608,1395.18313387
CG10804,0.0,0.0,0.0898953397433,1395.3554635
CR45926,0.0,0.0,0.0898953397433,1395.3554635
capu,0.0,0.0,0.0898953397433,1395.3554635
CG15743,0.0,0.0,0.0898953397433,1395.3554635
CG43373,0.0,0.0,0.0898953397433,1395.3554635
Pof,0.0,0.0,0.0898953397433,1395.3554635
Nup98-96,0.0,0.0,0.0898953397433,1395.3554635
l(2)37Cb,0.0,0.0,0.0898953397433,1395.3554635
CG15027,0.0,0.0,0.0898953397433,1395.3554635
Hr39,0.0,0.0,0.0898953397433,1395.3554635
Ns4,0.0,0.0,0.0898953397433,1395.3554635
CG6308,0.0,0.0,0.0898953397433,1395.3554635
Aef1,0.0,0.0,0.0898953397433,1395.3554635
Nmdmc,0.0,0.0,0.0898953397433,1395.3554635
CG1896,0.0,0.0,0.0898953397433,1395.3554635
CG1907,0.0,0.0,0.0898953397433,1395.3554635
Suv3,0.0,0.0,0.0898953397433,1395.3554635
28SrRNA-Psi:CR45853,0.0,0.0,0.0898953397433,1395.3554635
phtf,0.0,0.0,0.0898953397433,1395.3554635
l(2)not,0.0,0.0,0.0898953397433,1395.3554635
CG11170,0.0,0.0,0.0898953397433,1395.3554635
Egm,0.0,0.0,0.0898953397433,1395.3554635
Drak,0.0,0.0,0.0898953397433,1395.3554635
CR43683,0.0,0.0,0.0898953397433,1395.3554635
Grip91,0.0,0.0,0.0898953397433,1395.3554635
CR43426,0.0,0.0,0.0898953397433,1395.3554635
Arp5,0.0,0.0,0.0898953397433,1395.3554635
Prp19,7.59983273083,8.55601661144,0.0904276760848,1403.61838819
Sac1,8.28993814828,3.12344496672,0.0910507276199,1413.28939412
CG31650,6.06151672087,1.59191337766,0.0910507276199,1413.28939412
CG7611,3.92874451564,8.58721114666,0.0910507276199,1413.28939412
CG9164,7.61124586933,2.34984642916,0.0910507276199,1413.28939412
KLHL18,2.39123529667,8.09066979272,0.0910507276199,1413.28939412
NaCP60E,0.0,0.0,0.0918063473145,1425.01812302
thoc5,0.0,0.0,0.0918063473145,1425.01812302
CDK2AP1,0.0,0.0,0.0918063473145,1425.01812302
CG12333,0.0,0.0,0.0918063473145,1425.01812302
c11.1,0.0,0.0,0.0918063473145,1425.01812302
Glycogenin,0.0,0.0,0.0918063473145,1425.01812302
GstT2,0.0,0.0,0.0918063473145,1425.01812302
Mondo,0.0,0.0,0.0918063473145,1425.01812302
wda,0.0,0.0,0.0918063473145,1425.01812302
Brms1,0.0,0.0,0.0918063473145,1425.01812302
CG1969,0.0,0.0,0.0918063473145,1425.01812302
CG15309,0.0,0.0,0.0918063473145,1425.01812302
CG31849,0.0,0.0,0.0918063473145,1425.01812302
Mekk1,0.0,0.0,0.0918063473145,1425.01812302
Hrd3,0.0,0.0,0.0918063473145,1425.01812302
TfIIFbeta,0.0,0.0,0.0918063473145,1425.01812302
Dad,0.0,0.0,0.0918063473145,1425.01812302
CR43241,0.0,0.0,0.0918063473145,1425.01812302
Dop1R1,0.0,0.0,0.0918063473145,1425.01812302
lwr,8.52538559501,7.56907820015,0.092056948874,1428.90796042
CSN1b,0.0,6.40500331946,0.0923346597068,1433.21858797
spas,3.46741303592,6.93471482577,0.0928462328457,1441.15922623
CG11982,0.0,6.98895593917,0.0936951300592,1454.33580878
CG6767,7.89765398259,3.18396002452,0.0942302090324,1462.6413046
CG7369,8.51776384591,6.96787193165,0.0942302090324,1462.6413046
pgant5,7.52130004084,4.19890932716,0.0952610194046,1478.6415432
VhaAC45,9.06163192142,8.67779769007,0.0952610194046,1478.6415432
CG9953,6.99679379777,8.9007548607,0.0952610194046,1478.6415432
Ciao1,0.0,0.0,0.0955941947502,1483.81309091
CkIIalpha-i3,0.0,0.0,0.0955941947502,1483.81309091
imd,0.0,0.0,0.0955941947502,1483.81309091
oys,0.0,4.15543572675,0.0958954874379,1488.48975601
Ziz,0.0,2.13634501103,0.0958954874379,1488.48975601
Nup205,4.13313523244,0.52732357684,0.0958954874379,1488.48975601
CG8149,6.11195157095,0.0,0.0958954874379,1488.48975601
Arpc4,6.67197222138,5.79998543503,0.0959935591236,1490.01202472
hrg,7.02889631446,8.41938770512,0.0959935591236,1490.01202472
Rad23,8.72533932119,8.31593142165,0.0967714957112,1502.08715643
Zyx,7.59425153664,8.38515521523,0.0969169642774,1504.34511951
tmod,8.95949951146,7.93022498171,0.0969169642774,1504.34511951
Rab6,9.31612611942,8.54027263562,0.0969654261412,1505.09734456
Bsg,7.88246014492,7.33178161712,0.0969654261412,1505.09734456
CG43901,5.86535365465,7.28118826435,0.0969654261412,1505.09734456
nSyb,10.4609815465,10.7769589654,0.0969654261412,1505.09734456
CG7971,9.25439670387,9.69694009644,0.0969654261412,1505.09734456
Rho1,9.83122781552,8.94105237398,0.0969654261412,1505.09734456
Sema-2b,8.38551032634,9.31281461127,0.0969654261412,1505.09734456
RpS6,9.63794022999,9.21349793358,0.0969654261412,1505.09734456
ND-AGGG,5.97208897715,4.7692342429,0.0969654261412,1505.09734456
CG33129,9.23318600079,9.46244411368,0.0969654261412,1505.09734456
Sec31,7.22310431993,0.0,0.0975453980171,1514.09966802
Glo1,4.62345803614,0.0,0.0975453980171,1514.09966802
Pex19,4.82080388475,0.0,0.0975453980171,1514.09966802
CG8360,0.0,4.28350254646,0.0975453980171,1514.09966802
mtm,7.72516126362,0.0,0.0975453980171,1514.09966802
phol,0.0,4.08205343831,0.0977663342266,1517.52903987
l(1)G0007,2.78282680975,0.0,0.0977663342266,1517.52903987
CG6686,0.0,2.16552652174,0.0977663342266,1517.52903987
klu,0.0,1.51181638298,0.0977663342266,1517.52903987
CG11700,0.0,0.50459300632,0.0977663342266,1517.52903987
mRpL16,0.0,3.37668922519,0.0977663342266,1517.52903987
Bre1,3.87240896796,0.0,0.0977663342266,1517.52903987
Bili,0.0,2.23146845602,0.0977663342266,1517.52903987
CR45264,0.536927011325,0.0,0.0977663342266,1517.52903987
Nnf1a,1.8773344656,0.0,0.0977663342266,1517.52903987
nito,1.38047162679,0.0,0.0977663342266,1517.52903987
Arpc2,3.92260635162,7.79807069255,0.0978292024095,1518.5048798
Teh1,1.88724216039,4.36545056157,0.0978292024095,1518.5048798
eIF2B-delta,0.0,2.21236262007,0.0985177155048,1529.19198007
CG42361,5.78945648864,0.0,0.0985177155048,1529.19198007
CR45908,0.0,1.24292169742,0.0985177155048,1529.19198007
Rbcn-3A,3.15071086494,0.0,0.0985177155048,1529.19198007
Nhe1,2.5015761264,0.0,0.0985177155048,1529.19198007
Taf10,0.0,4.52173645697,0.0986566455665,1531.34845248
CG1622,6.73930148003,0.0,0.0986566455665,1531.34845248
Noa36,0.790138889265,6.21990502788,0.0988074591537,1533.68938098
Galphaq,4.81521062993,3.37489543388,0.100281949588,1556.5764215
Ssdp,7.22029389538,6.63627245201,0.100281949588,1556.5764215
Smg5,0.914594130882,7.72050597377,0.100281949588,1556.5764215
Ubi-p5E,6.44375586608,6.52637846407,0.100281949588,1556.5764215
mirr,0.85516472885,8.58377633278,0.101152896583,1570.09526076
SerRS,7.88974096247,0.54630593491,0.101152896583,1570.09526076
r2d2,3.06234770914,6.76325891971,0.101152896583,1570.09526076
Marf,5.31176590026,1.77450739298,0.101152896583,1570.09526076
DppIII,2.21149318811,7.34250453913,0.101152896583,1570.09526076
Frq1,6.5040425453,2.96012487563,0.101152896583,1570.09526076
nrv2,7.62004147677,0.733445344025,0.101152896583,1570.09526076
PsGEF,1.04409007079,4.84632493334,0.101152896583,1570.09526076
twin,3.40540435315,7.85286434585,0.101152896583,1570.09526076
Eip75B,4.88921108739,6.98659147787,0.10151951261,1575.78587473
Teh2,4.20133918295,6.50384281684,0.10151951261,1575.78587473
aop,0.0,0.52732357684,0.101566696893,1576.51826918
dor,3.1423058212,0.0,0.101566696893,1576.51826918
CG6180,7.60261031173,6.43138047633,0.101962759728,1582.6659565
Tsp66E,2.66179423018,0.0,0.102968611834,1598.27879288
CG10754,1.04686322104,6.01785056931,0.103005447083,1598.85054962
CG1840,0.0,0.0,0.103816130947,1611.43398456
CG34213,0.0,0.0,0.103816130947,1611.43398456
CG17180,0.0,0.0,0.103816130947,1611.43398456
CR44690,0.0,0.0,0.103816130947,1611.43398456
CdGAPr,0.0,0.0,0.103816130947,1611.43398456
CR45907,0.0,0.0,0.103816130947,1611.43398456
CG8441,0.0,0.0,0.103816130947,1611.43398456
unc-45,0.0,0.0,0.103816130947,1611.43398456
CG2889,0.0,0.0,0.103816130947,1611.43398456
CG18643,0.0,0.0,0.103816130947,1611.43398456
CR43787,0.0,0.0,0.103816130947,1611.43398456
CG2116,0.0,0.0,0.103816130947,1611.43398456
Tsr1,0.0,0.0,0.103816130947,1611.43398456
MESR3,0.0,0.0,0.103816130947,1611.43398456
DCP1,0.0,0.0,0.103816130947,1611.43398456
CG7200,0.0,0.0,0.103816130947,1611.43398456
CG3964,0.0,0.0,0.103816130947,1611.43398456
CG15525,0.0,0.0,0.103816130947,1611.43398456
CG8675,0.0,0.0,0.103816130947,1611.43398456
CG33156,5.29924215741,0.0,0.104120980973,1616.16586667
mRpL19,0.0,6.27772304463,0.104120980973,1616.16586667
eIF-3p66,8.74232787902,0.0,0.104120980973,1616.16586667
CG10413,6.05896442673,0.0,0.104120980973,1616.16586667
Vps33B,0.0,0.0,0.104225343585,1617.78578312
CG6550,0.0,0.0,0.104225343585,1617.78578312
CG1812,0.0,0.0,0.104225343585,1617.78578312
Men-b,0.0,0.0,0.104225343585,1617.78578312
mib1,0.0,0.0,0.104225343585,1617.78578312
bmm,0.0,0.0,0.104225343585,1617.78578312
CG6729,0.0,0.0,0.104225343585,1617.78578312
stc,0.0,0.0,0.104225343585,1617.78578312
Pgm,0.0,0.0,0.104225343585,1617.78578312
cav,0.0,0.0,0.104225343585,1617.78578312
Tsp26A,0.0,0.0,0.104225343585,1617.78578312
CG17260,0.0,0.0,0.104225343585,1617.78578312
CG16868,0.0,0.0,0.104225343585,1617.78578312
CG14722,0.0,0.0,0.104225343585,1617.78578312
Srp19,0.0,2.49480854377,0.10437449158,1620.1008583
CG14894,3.05604418961,0.0,0.10437449158,1620.1008583
CG3077,3.66053924494,0.0,0.10437449158,1620.1008583
4E-T,1.0980162944,0.0,0.10437449158,1620.1008583
Ulp1,1.81978744265,0.0,0.10437449158,1620.1008583
CG1104,2.32589895879,0.0,0.10437449158,1620.1008583
CG10362,1.22224302221,7.5557549989,0.104431820585,1620.99071911
EloB,7.61883143615,4.70829855233,0.104431820585,1620.99071911
Prx3,6.28261039498,3.00782545037,0.105493335583,1637.46755491
CG9662,4.72340045005,6.82556090546,0.105493335583,1637.46755491
mRpL30,6.92033591333,5.83793703333,0.106247248146,1649.16978573
CG31855,7.02756938318,5.35468068366,0.106247248146,1649.16978573
Nxt1,5.63737316635,4.55110471589,0.106247248146,1649.16978573
Mtor,2.52028084836,0.0,0.106641682729,1655.29219932
CG11652,0.0,5.27890404112,0.106641682729,1655.29219932
Klp10A,0.0,3.90018406978,0.106641682729,1655.29219932
Chi,6.90960426057,0.0,0.106641682729,1655.29219932
Utx,5.05371930996,0.0,0.106641682729,1655.29219932
Rpt5,8.22419922681,7.49786815713,0.107047479674,1661.59097951
Prosalpha5,8.28146666373,6.81504059803,0.107047479674,1661.59097951
Atx2,5.67640027544,7.68561574787,0.107047479674,1661.59097951
Ran,8.6731289712,7.97478928791,0.107197071556,1663.9129447
CG7770,7.33188408709,6.104922989,0.107197071556,1663.9129447
Lpin,8.22421101004,8.84856741353,0.107197071556,1663.9129447
eIF-2beta,7.55243816096,6.43023091956,0.107197071556,1663.9129447
lola,8.90887008815,9.4303754946,0.107246903892,1664.68644221
CG2862,8.12329969858,6.91114469094,0.107246903892,1664.68644221
Eb1,7.95335240778,9.23928748672,0.107246903892,1664.68644221
Hsp70Ab,4.86407183261,6.08353480836,0.107246903892,1664.68644221
CaBP1,9.42590728315,9.23497557037,0.107246903892,1664.68644221
unc-13,9.08694662752,9.48014785862,0.107246903892,1664.68644221
Act42A,12.3797960174,12.0819999598,0.107246903892,1664.68644221
RpS15,9.33795428473,8.09812142774,0.107246903892,1664.68644221
CG17270,8.78252122249,9.39325426572,0.107246903892,1664.68644221
Ef1alpha48D,8.87514444043,9.53586842203,0.107246903892,1664.68644221
CG5969,0.0,0.0,0.107806429709,1673.37140195
RAF2,2.6858895947,7.54396832576,0.1083778151,1682.24044598
RASSF8,7.8264891352,4.90441662434,0.1083778151,1682.24044598
S6KL,0.0,6.53631784073,0.108607596567,1685.80711391
CG11076,6.40012098456,0.0,0.108607596567,1685.80711391
caz,1.23339194692,0.0,0.108607596567,1685.80711391
tko,5.01236266932,0.0,0.108607596567,1685.80711391
CG32278,0.0,5.6513417817,0.108607596567,1685.80711391
CG18809,6.14898699955,0.0,0.108607596567,1685.80711391
SF1,2.05130836507,0.0,0.108607596567,1685.80711391
mAChR-B,6.74250228991,0.850060273475,0.109638658069,1701.81125055
FK506-bp1,2.4890414604,6.92414010504,0.109638658069,1701.81125055
cbs,2.49269000974,0.0,0.109722407624,1703.11121114
Lrpprc2,0.85516472885,0.0,0.109722407624,1703.11121114
Srp68,2.79516352461,0.0,0.109722407624,1703.11121114
gcl,2.59217144573,0.0,0.109722407624,1703.11121114
nemy,0.0,2.0272762132,0.109722407624,1703.11121114
Prp18,0.529690746035,0.0,0.109722407624,1703.11121114
STUB1,2.65426130208,0.0,0.109722407624,1703.11121114
DAAM,0.0,0.490251637603,0.109722407624,1703.11121114
E(Pc),0.0,3.32752733347,0.109889706295,1705.70802111
mRpL3,4.06340664155,0.0,0.109889706295,1705.70802111
Ns2,0.0,2.19119468211,0.109889706295,1705.70802111
Dhap-at,7.21882880986,0.0,0.109889706295,1705.70802111
Trc8,6.59044905095,0.0,0.109889706295,1705.70802111
z,5.43427966857,0.0,0.109889706295,1705.70802111
CG6791,4.27297025139,0.0,0.109889706295,1705.70802111
CG32647,0.0,2.36943341222,0.109889706295,1705.70802111
CG5844,0.0,0.994844643923,0.109889706295,1705.70802111
CG11771,4.72287721223,0.0,0.109889706295,1705.70802111
CG12736,2.90444904315,0.0,0.110328731523,1712.5225707
onecut,1.10733457125,0.0,0.110328731523,1712.5225707
CG6907,3.21825296243,0.0,0.110328731523,1712.5225707
Deaf1,7.33660228933,6.47984291589,0.110897826881,1721.35606884
CG33774,4.11107771609,2.18499367927,0.110897826881,1721.35606884
CG30389,7.557275443,3.93306903709,0.110897826881,1721.35606884
Rrp1,2.78077217631,7.89675434778,0.112048284968,1739.21347927
ebi,7.78399614853,3.18141483228,0.112048284968,1739.21347927
CG5938,5.76799622664,7.71919393586,0.112048284968,1739.21347927
Ip259,0.0,6.24022522362,0.112048284968,1739.21347927
e(y)2,5.42183719081,3.11192548776,0.112048284968,1739.21347927
HIPP1,0.367078293357,7.8031228037,0.112048284968,1739.21347927
ND-B12,7.15908625456,6.34196557009,0.112622418277,1748.1251765
pix,8.54726961382,9.08859647374,0.112622418277,1748.1251765
CG34159,7.58665126151,6.7358205455,0.112622418277,1748.1251765
l(2)k09913,9.41447789785,8.84275953497,0.112622418277,1748.1251765
CG31800,0.0,1.50512315389,0.114317642641,1774.43844907
CG7332,0.0,5.85840758582,0.115363193416,1790.66748821
Tfb1,0.0,7.66754197182,0.115363193416,1790.66748821
klar,0.0,4.89848062104,0.115363193416,1790.66748821
RtcB,8.25643493619,7.13671446047,0.115363193416,1790.66748821
CG4896,0.0,3.57711765291,0.115363193416,1790.66748821
Cbp20,4.11932975146,5.80809780926,0.115410772018,1791.40600326
CG6236,3.03194890385,7.61943037636,0.115410772018,1791.40600326
CG1890,5.42519642101,3.45622728185,0.115410772018,1791.40600326
CG32815,8.30956576419,7.49013347832,0.115410772018,1791.40600326
CG10132,3.82414129555,8.38459992213,0.115410772018,1791.40600326
Hsc70-5,6.62160408879,8.75712175415,0.115410772018,1791.40600326
CG8993,6.08450153304,4.42589948027,0.116497838444,1808.27944832
me31B,7.85359499289,5.60193344319,0.116497838444,1808.27944832
CG1909,4.66185300516,7.76375407257,0.116497838444,1808.27944832
CG42813,8.7505143464,8.0886655653,0.117269461287,1820.25657809
CG32767,5.02722123653,4.35192695574,0.117269461287,1820.25657809
Bub3,7.89183735339,7.68152380886,0.117269461287,1820.25657809
Mtch,7.59406994755,8.42605370109,0.117269461287,1820.25657809
Smr,2.94387378121,5.03019332348,0.117269461287,1820.25657809
CG42268,8.54805095259,8.21884800489,0.117781643179,1828.20666542
robo1,0.0,0.0,0.11781891719,1828.78523263
CG8949,0.0,0.0,0.11781891719,1828.78523263
CG2807,0.0,0.0,0.11781891719,1828.78523263
CG3700,0.0,0.0,0.11781891719,1828.78523263
Csl4,0.0,0.0,0.11781891719,1828.78523263
bcn92,0.0,0.0,0.11781891719,1828.78523263
CG30156,0.0,0.0,0.11781891719,1828.78523263
ND-49,7.60905455922,8.58570551835,0.118088098223,1832.96346062
CG5641,9.2542405155,8.05382975684,0.118088098223,1832.96346062
Oli,7.93934145863,8.39917453202,0.118088098223,1832.96346062
CG32425,0.0,5.43523981864,0.118231066175,1835.18260916
CG9003,0.0,3.91906359475,0.118231066175,1835.18260916
Dronc,4.17395613556,0.0,0.118231066175,1835.18260916
CG8516,7.85475825718,0.52636915309,0.118231066175,1835.18260916
Cbp80,3.40858049845,8.4077217323,0.118231066175,1835.18260916
CG14314,2.96071931553,8.22304162978,0.118231066175,1835.18260916
mnb,7.6192083687,8.20399982803,0.118241086139,1835.33813905
MED26,7.28526804032,8.10187391214,0.118241086139,1835.33813905
kat-60L1,7.57875543628,6.72985981614,0.118292046661,1836.12914827
ben,8.03045614497,7.35293765867,0.118292046661,1836.12914827
Vha26,10.120990835,9.51120455889,0.118292046661,1836.12914827
RFeSP,9.18211878035,8.50692670135,0.118292046661,1836.12914827
Cnx99A,9.98099046334,10.4315522348,0.118292046661,1836.12914827
Rtnl1,9.98079428076,10.4341837999,0.118292046661,1836.12914827
Moe,8.60259868515,9.20941503404,0.118292046661,1836.12914827
Rack1,8.77150419168,9.29428609571,0.118292046661,1836.12914827
Ef1beta,9.005683835,8.53614893447,0.118292046661,1836.12914827
Ref1,8.46212080821,8.98081406623,0.118292046661,1836.12914827
kuz,1.91146829918,4.37881819678,0.119721110322,1858.31107442
CG9186,3.78930687367,7.56978870404,0.119721110322,1858.31107442
CG9795,0.0,0.0,0.119722434176,1858.33162328
CR15345,0.0,0.0,0.119722434176,1858.33162328
CG3530,0.0,0.0,0.119722434176,1858.33162328
metro,0.0,0.0,0.119722434176,1858.33162328
Nup93-1,0.0,0.0,0.119722434176,1858.33162328
Drep3,0.0,0.0,0.119722434176,1858.33162328
CG15382,0.0,0.0,0.119722434176,1858.33162328
CG1815,0.0,0.0,0.119722434176,1858.33162328
l(3)76BDm,0.0,0.0,0.119722434176,1858.33162328
CG12341,0.0,0.0,0.119722434176,1858.33162328
Nop60B,0.0,0.0,0.119722434176,1858.33162328
IntS10,0.0,0.0,0.119722434176,1858.33162328
Cdc23,0.0,0.0,0.119722434176,1858.33162328
CG32069,1.88683862058,0.0,0.12054460283,1871.09332512
CG10075,0.0,5.1679740407,0.12054460283,1871.09332512
CG4866,3.54656198347,0.0,0.12054460283,1871.09332512
S6k,0.0,7.87757922189,0.12054460283,1871.09332512
Nelf-E,6.677300856,0.0,0.12054460283,1871.09332512
alphaCOP,0.0,0.974446996946,0.12054460283,1871.09332512
Akt1,0.0,0.0,0.121104114102,1879.7780591
CG1550,0.0,0.0,0.121104114102,1879.7780591
CG9667,0.0,0.0,0.121104114102,1879.7780591
CG9346,0.0,0.0,0.121104114102,1879.7780591
ScpX,0.0,0.0,0.121104114102,1879.7780591
Vti1a,0.0,0.0,0.121104114102,1879.7780591
CG31731,0.0,0.0,0.121104114102,1879.7780591
O-fut1,5.57482666038,0.82868743258,0.121297013154,1882.77223818
PIG-U,6.64838949879,0.52636915309,0.121297013154,1882.77223818
mRpL36,1.96600048757,0.0,0.122174337442,1896.39006578
Kat60,0.0,3.39919310711,0.122174337442,1896.39006578
CR45312,2.94229055569,0.0,0.122174337442,1896.39006578
gb,6.1107496778,0.0,0.122174337442,1896.39006578
caps,2.73172307382,0.0,0.122174337442,1896.39006578
CG14194,7.50006837279,0.0,0.122174337442,1896.39006578
Smu1,6.67440218685,0.0,0.122174337442,1896.39006578
mGluR,0.0,1.53453402216,0.122174337442,1896.39006578
CG13868,4.62678580044,7.93163729349,0.122295535877,1898.27130788
CG1440,7.88991209594,6.64957499373,0.122295535877,1898.27130788
E2f1,4.17765923725,6.93471519211,0.122295535877,1898.27130788
Vps52,0.53422595817,0.0,0.1226934955,1904.44843715
CG11122,0.0,0.51467554929,0.1226934955,1904.44843715
Golgin245,0.0,0.50459300632,0.1226934955,1904.44843715
CG12947,1.558870163,0.0,0.1226934955,1904.44843715
CG12428,0.0,0.543609387755,0.1226934955,1904.44843715
TkR86C,2.97349113504,0.0,0.1226934955,1904.44843715
CG8243,0.0,1.84410078614,0.122959363405,1908.57523878
Drp1,9.20530842482,9.02760245152,0.123591454169,1918.38655161
ND-51,5.90291337143,8.25865018491,0.123591454169,1918.38655161
B4,5.85084013593,3.7919307538,0.123591454169,1918.38655161
lap,4.99082261805,0.82743017792,0.12375793502,1920.97066738
Galphas,8.06923404295,6.73985711026,0.12375793502,1920.97066738
CG6479,0.0,0.0,0.123893417024,1923.07361905
CG1358,0.0,0.0,0.123893417024,1923.07361905
CG3831,0.0,0.0,0.123893417024,1923.07361905
CG8038,0.0,0.0,0.123893417024,1923.07361905
CG30349,0.0,0.0,0.123893417024,1923.07361905
sl,0.0,0.0,0.123893417024,1923.07361905
CG42261,0.0,0.0,0.123893417024,1923.07361905
Tasp1,0.0,0.0,0.123893417024,1923.07361905
CG8086,0.0,0.0,0.123893417024,1923.07361905
Mpp6,0.0,0.0,0.123893417024,1923.07361905
CG31523,0.0,0.0,0.123893417024,1923.07361905
CG15312,0.0,0.0,0.123893417024,1923.07361905
mus201,0.0,0.0,0.123893417024,1923.07361905
CG14135,0.0,0.0,0.123893417024,1923.07361905
CG10639,0.0,0.0,0.123893417024,1923.07361905
XRCC1,0.0,0.0,0.123893417024,1923.07361905
ACC,0.0,0.0,0.123893417024,1923.07361905
Fic,0.0,0.0,0.123893417024,1923.07361905
pasha,0.0,0.0,0.123893417024,1923.07361905
CR45928,0.0,0.0,0.123893417024,1923.07361905
CG3065,0.0,0.0,0.123893417024,1923.07361905
CG8939,0.0,0.0,0.123893417024,1923.07361905
DNApol-iota,0.0,0.0,0.123893417024,1923.07361905
CG8187,0.0,0.0,0.123893417024,1923.07361905
Adk3,0.0,0.0,0.123893417024,1923.07361905
CG13097,0.0,0.0,0.123893417024,1923.07361905
pes,0.0,0.0,0.123893417024,1923.07361905
armi,0.0,0.0,0.123893417024,1923.07361905
CG5611,0.0,0.0,0.123893417024,1923.07361905
Nsun2,0.0,0.0,0.123893417024,1923.07361905
CG15547,0.0,0.0,0.123893417024,1923.07361905
Mocs1,0.0,0.0,0.123893417024,1923.07361905
CR45660,0.0,0.0,0.123893417024,1923.07361905
CG11893,0.0,0.0,0.123893417024,1923.07361905
Dhc98D,0.0,0.0,0.123893417024,1923.07361905
REPTOR,0.0,0.0,0.123893417024,1923.07361905
CG12050,0.0,0.0,0.123893417024,1923.07361905
Eip78C,0.0,0.0,0.123893417024,1923.07361905
dbe,0.0,0.0,0.123893417024,1923.07361905
CG9780,0.0,0.0,0.123893417024,1923.07361905
Cdk7,0.0,0.0,0.123893417024,1923.07361905
CG12413,0.0,0.0,0.123893417024,1923.07361905
CG13893,0.0,0.0,0.123893417024,1923.07361905
Mipp2,0.0,0.0,0.123893417024,1923.07361905
CG33158,0.0,0.0,0.123893417024,1923.07361905
CG3270,0.0,0.0,0.123893417024,1923.07361905
Tgt,0.0,0.0,0.123893417024,1923.07361905
CG42392,0.0,0.0,0.123893417024,1923.07361905
CG42514,0.0,0.0,0.123893417024,1923.07361905
Or43b,0.0,0.0,0.123893417024,1923.07361905
bab2,0.0,0.0,0.123893417024,1923.07361905
CG8319,0.0,0.0,0.123893417024,1923.07361905
ave,0.0,0.0,0.123893417024,1923.07361905
CG9143,0.0,0.0,0.123893417024,1923.07361905
CG17187,0.0,0.0,0.123893417024,1923.07361905
SP2637,0.0,0.0,0.123893417024,1923.07361905
Nph,7.35492161757,6.54388339571,0.12405511493,1925.58349394
CG12605,4.79050281269,2.47998388696,0.12405511493,1925.58349394
RpL34b,5.73698666103,4.72254292611,0.12405511493,1925.58349394
CG5010,6.42466425114,5.9660661466,0.12405511493,1925.58349394
qvr,6.57738168823,2.86122029724,0.125696483153,1951.06081151
l(1)10Bb,0.0,5.04862185792,0.126847697867,1968.92996629
CG5510,0.0,6.42225202001,0.126847697867,1968.92996629
mRpL35,0.0,3.65292616153,0.126847697867,1968.92996629
CG17683,0.0,6.89955362849,0.126847697867,1968.92996629
