,medianA,medianB,pvalue,pvalue_adj
Clamp,0.0,6.98056786432,0.144015072707,2235.40195855
TSG101,7.62230143046,8.43644610509,0.144858216391,2248.48923482
CG31950,4.27177532526,0.0,0.147118524228,2283.57373306
Frq1,3.61303534933,0.0,0.147118524228,2283.57373306
CG14431,0.0,2.54206757135,0.147118524228,2283.57373306
CG10616,5.63052015447,0.0,0.147118524228,2283.57373306
CG1998,6.77304261021,1.66305347604,0.147163036687,2284.26465546
Glo1,5.85364743362,1.80122489474,0.147163036687,2284.26465546
mip40,5.09007758927,0.64451801497,0.147163036687,2284.26465546
mim,6.30257433749,1.51941439354,0.147163036687,2284.26465546
CG4502,7.54328640949,6.09990132362,0.147496968593,2289.44794651
Nmt,7.97640098162,8.57493707023,0.147496968593,2289.44794651
CG4942,0.0,0.0,0.14865766083,2307.46421141
phtf,0.0,0.0,0.14865766083,2307.46421141
SNF4Agamma,0.0,0.0,0.14865766083,2307.46421141
oys,0.0,0.0,0.14865766083,2307.46421141
Hsepi,0.0,0.0,0.14865766083,2307.46421141
U2A,0.0,0.0,0.14865766083,2307.46421141
Sln,0.0,0.0,0.14865766083,2307.46421141
CG11399,0.0,0.0,0.14865766083,2307.46421141
tun,0.0,0.0,0.14865766083,2307.46421141
X11L,0.0,0.0,0.14865766083,2307.46421141
ldlCp,0.0,0.0,0.14865766083,2307.46421141
chif,0.0,0.0,0.14865766083,2307.46421141
CG12659,0.0,0.0,0.14865766083,2307.46421141
Pkn,0.0,0.0,0.14865766083,2307.46421141
ND-42,8.56838633029,7.81155009482,0.148822455014,2310.02214672
CkIIbeta,8.16367934637,8.73352230481,0.14929624457,2317.37630822
Capr,9.47406491777,8.89616136568,0.14929624457,2317.37630822
CG10916,2.1111319075,0.0,0.149558692616,2321.45002678
CR46008,1.51509350328,0.0,0.149558692616,2321.45002678
CG4239,2.32024869512,0.0,0.149558692616,2321.45002678
Tap42,3.56589609992,0.0,0.149558692616,2321.45002678
GABA-B-R1,1.5146690326,4.47375751432,0.149681907681,2323.36257102
CtsB1,7.85227256365,2.28147275317,0.149681907681,2323.36257102
CG10650,0.389707620449,8.18785040876,0.149681907681,2323.36257102
sdt,0.0,3.42277070835,0.149681907681,2323.36257102
MED6,6.3684691323,3.25078988737,0.149681907681,2323.36257102
Cp190,2.76147711512,7.31743553749,0.149681907681,2323.36257102
cv-2,0.0,7.71087647928,0.149681907681,2323.36257102
CG32103,3.6032490949,6.92380624258,0.149681907681,2323.36257102
Usp14,5.01145885671,7.95458429715,0.149681907681,2323.36257102
cag,0.0,0.0,0.15105980026,2344.75021964
TBC1D5,0.0,0.0,0.15105980026,2344.75021964
CG5110,0.0,0.0,0.15105980026,2344.75021964
CG16753,0.0,0.0,0.15105980026,2344.75021964
CG7967,0.0,0.0,0.15105980026,2344.75021964
ebd1,0.0,0.0,0.15105980026,2344.75021964
rb,0.0,0.0,0.15105980026,2344.75021964
rst,0.0,0.0,0.15105980026,2344.75021964
Vps37B,0.0,0.0,0.15105980026,2344.75021964
l(2)k01209,0.0,0.0,0.15105980026,2344.75021964
Pten,0.0,3.52994639987,0.151177775377,2346.58142941
PI31,5.84566280672,2.14232808059,0.151661296119,2354.08663836
CG34250,4.41731708357,1.91049826889,0.151661296119,2354.08663836
S2P,6.96216790568,3.79196571529,0.151661296119,2354.08663836
Ret,0.0,0.0,0.151770461343,2355.78110097
CG8602,0.0,0.57113638003,0.151770461343,2355.78110097
CG14806,0.0,0.0,0.151770461343,2355.78110097
CG1344,0.490114057057,0.0,0.151770461343,2355.78110097
Oga,0.0,2.25086950987,0.151770461343,2355.78110097
CG13784,0.0,0.51467554929,0.151770461343,2355.78110097
CG10209,0.28590569848,0.0,0.151770461343,2355.78110097
Mhcl,0.0,0.0,0.152779501465,2371.44342173
Camta,0.0,0.0,0.152779501465,2371.44342173
CG7685,0.0,0.0,0.152779501465,2371.44342173
CG3700,0.0,0.0,0.152779501465,2371.44342173
Taf8,0.0,0.0,0.152779501465,2371.44342173
CG34384,0.0,0.0,0.152779501465,2371.44342173
PCID2,0.0,0.0,0.152779501465,2371.44342173
CG5726,0.0,0.0,0.152779501465,2371.44342173
CG10265,0.0,0.0,0.152779501465,2371.44342173
Gel,0.0,0.0,0.152779501465,2371.44342173
Akt1,0.0,0.0,0.152779501465,2371.44342173
Drep1,0.0,0.0,0.152779501465,2371.44342173
CysRS,0.0,0.0,0.152779501465,2371.44342173
Pi3K68D,0.0,0.0,0.152779501465,2371.44342173
CG14103,0.0,0.0,0.152779501465,2371.44342173
CG43902,0.0,0.0,0.152779501465,2371.44342173
Surf1,0.0,0.0,0.152779501465,2371.44342173
bon,0.0,0.0,0.152779501465,2371.44342173
CG30054,0.0,0.0,0.152779501465,2371.44342173
CG4278,0.0,0.0,0.152779501465,2371.44342173
gem,0.0,0.0,0.152779501465,2371.44342173
CG7139,0.0,0.0,0.152779501465,2371.44342173
CG2993,7.3211639484,6.79643749158,0.153179383244,2377.65038672
CG10654,6.69226679327,1.74836629017,0.153179383244,2377.65038672
muc,6.19679324279,8.38979039958,0.153179383244,2377.65038672
GCS2beta,0.0,8.0280645492,0.154168826379,2393.00852305
mgl,2.54246511709,3.83534545783,0.154305861189,2395.13557737
Nurf-38,7.84458466279,7.41445270383,0.154305861189,2395.13557737
Atx2,4.35178140697,5.4011504422,0.154305861189,2395.13557737
alc,6.34152228261,6.07439028888,0.154305861189,2395.13557737
Fnta,0.0,4.23313514469,0.154333562117,2395.56555117
bocks,1.74993209909,0.0,0.154333562117,2395.56555117
mge,7.71398973458,7.41563164204,0.155104231411,2407.52787996
ens,5.01269009467,6.42693386414,0.155104231411,2407.52787996
CG5174,7.46826462719,7.09747371661,0.155104231411,2407.52787996
Srpk79D,7.244050915,7.93345837248,0.1556336099,2415.74489288
CG13532,9.29837848513,8.41035198099,0.1556336099,2415.74489288
CG13220,8.27167378729,7.09809638437,0.1556336099,2415.74489288
Myo81F,6.31214504209,7.90349721314,0.1556336099,2415.74489288
mmd,7.44365494205,5.02374702549,0.155950142836,2420.6581171
Sec23,9.05827927666,9.36259103859,0.155950142836,2420.6581171
cac,3.80113874411,7.10957067842,0.155950142836,2420.6581171
vig2,8.23345129559,8.01886045099,0.155950142836,2420.6581171
CG8258,8.8987286891,8.06832930716,0.156108102819,2423.10997195
wdb,6.10550553218,7.17835406003,0.156108102819,2423.10997195
HnRNP-K,8.35728393086,7.68280447362,0.156108102819,2423.10997195
RpLP2,9.10134937533,8.30959928616,0.156160710838,2423.92655363
CR41544,6.14525246352,6.27994439182,0.156160710838,2423.92655363
CG8929,9.79693668167,9.56422990599,0.156160710838,2423.92655363
Tim17b,6.86865859066,6.54630795573,0.156160710838,2423.92655363
janA,6.92451688548,6.87775354074,0.156160710838,2423.92655363
DIP-eta,9.33159447296,8.49246614159,0.156160710838,2423.92655363
CG17737,7.67740023385,6.85854489168,0.156160710838,2423.92655363
Sema-2a,9.30864633884,8.82631935609,0.156160710838,2423.92655363
lark,10.0803745095,10.2886187112,0.156160710838,2423.92655363
Ten-a,6.72632478494,7.87905353093,0.156160710838,2423.92655363
CG33129,8.56868067179,9.32529387254,0.156160710838,2423.92655363
Ggamma30A,8.19151869366,7.82666268357,0.156160710838,2423.92655363
phol,8.46410306029,0.0,0.158234283807,2456.11255325
CG17684,1.33340956006,3.85173986569,0.158234283807,2456.11255325
CG15735,1.81978744265,6.87890157828,0.158234283807,2456.11255325
FK506-bp1,6.27970783965,0.504782394185,0.158234283807,2456.11255325
Baldspot,6.32830675175,0.6259334746,0.158234283807,2456.11255325
CG11077,2.0308409102,1.0071617537,0.158234283807,2456.11255325
dmpd,4.74363609681,0.0,0.158234283807,2456.11255325
Rpn8,7.41943735971,7.01514304364,0.158673454061,2462.92935394
path,5.37705760772,4.66918288657,0.158673454061,2462.92935394
gb,0.0,1.38006670357,0.158857611746,2465.78784953
CG6412,3.4176887842,0.0,0.158857611746,2465.78784953
Dp1,0.763217902415,0.0,0.158857611746,2465.78784953
CR45469,0.89412351373,0.0,0.158857611746,2465.78784953
CG31360,1.16795377955,0.0,0.158857611746,2465.78784953
CG2921,3.93581167447,0.0,0.158857611746,2465.78784953
CG11127,3.0995604358,0.0,0.158857611746,2465.78784953
Nipped-A,0.858104090495,0.0,0.158857611746,2465.78784953
Xrp1,0.717626950805,0.0,0.158857611746,2465.78784953
CG14562,1.92738340278,0.0,0.158857611746,2465.78784953
tzn,7.54621562928,5.85137514974,0.161319416641,2503.9999851
CG6201,8.44626140058,4.15035614604,0.161391734448,2505.12250211
CG2970,0.0,5.29532987429,0.161778766491,2511.13001347
CG2147,2.90406873432,0.0,0.161778766491,2511.13001347
garz,1.88297859822,0.0,0.161778766491,2511.13001347
CG32676,0.0,5.72973027767,0.161778766491,2511.13001347
CG7945,7.81724211996,4.14857406574,0.162647227858,2524.6102708
tmod,8.24998700627,9.07178860325,0.163121640808,2531.97410862
CG14478,7.17393959928,8.03427643719,0.163121640808,2531.97410862
CG6852,4.60374370219,1.11986310816,0.163914571436,2544.28197783
I-2,6.94789232745,4.78833063843,0.163914571436,2544.28197783
Pis,3.28292321081,7.36997794455,0.163914571436,2544.28197783
CG14641,6.72229254772,2.52816789374,0.163914571436,2544.28197783
d4,4.89697078982,1.29864405306,0.163914571436,2544.28197783
CG10898,0.0,0.0,0.164053170344,2546.43331007
ppk19,0.0,0.0,0.164053170344,2546.43331007
CG14005,0.0,0.0,0.164053170344,2546.43331007
CG32262,0.0,0.0,0.164053170344,2546.43331007
CG32174,0.0,0.0,0.164053170344,2546.43331007
CG4572,0.0,0.0,0.164053170344,2546.43331007
CG6543,0.0,0.0,0.164053170344,2546.43331007
Pex11,0.0,0.0,0.164053170344,2546.43331007
twe,0.0,0.0,0.164053170344,2546.43331007
CG32625,0.0,0.0,0.164053170344,2546.43331007
CR44429,0.0,0.0,0.164053170344,2546.43331007
Grip163,0.0,0.0,0.164053170344,2546.43331007
CG6171,0.0,0.0,0.164053170344,2546.43331007
CG4882,0.0,0.0,0.164053170344,2546.43331007
NELF-B,0.0,0.0,0.164053170344,2546.43331007
CG4953,0.0,0.0,0.164053170344,2546.43331007
Vps13,0.0,0.0,0.164053170344,2546.43331007
CG12056,0.0,0.0,0.164053170344,2546.43331007
CG13384,0.0,0.0,0.164053170344,2546.43331007
CG3655,0.0,0.0,0.164053170344,2546.43331007
CG3253,0.0,0.0,0.164053170344,2546.43331007
CG2201,0.0,0.0,0.164053170344,2546.43331007
CDK2AP1,0.0,0.0,0.164053170344,2546.43331007
CG42399,0.0,0.0,0.164053170344,2546.43331007
scat,0.0,0.0,0.164053170344,2546.43331007
CG13766,0.0,0.0,0.164053170344,2546.43331007
CG17075,0.0,0.0,0.164053170344,2546.43331007
CG3021,0.0,0.0,0.164053170344,2546.43331007
RpI1,0.0,0.0,0.164053170344,2546.43331007
CG30466,0.0,0.0,0.164053170344,2546.43331007
Atg9,0.0,0.0,0.164053170344,2546.43331007
mew,0.0,0.0,0.164053170344,2546.43331007
CR43845,0.0,0.0,0.164053170344,2546.43331007
RfC3,0.0,0.0,0.164053170344,2546.43331007
CR45835,0.0,0.0,0.164053170344,2546.43331007
Als2,0.0,0.0,0.164053170344,2546.43331007
Ravus,0.0,0.0,0.164053170344,2546.43331007
S6kII,0.0,0.0,0.164053170344,2546.43331007
CR44003,0.0,0.0,0.164053170344,2546.43331007
CG16986,0.0,0.0,0.164053170344,2546.43331007
Rad17,0.0,0.0,0.164053170344,2546.43331007
CG13601,0.0,0.0,0.164053170344,2546.43331007
CG8507,0.0,0.0,0.164053170344,2546.43331007
Spt3,0.0,0.0,0.164053170344,2546.43331007
RPA3,0.0,0.0,0.164053170344,2546.43331007
CG16771,0.0,0.0,0.164053170344,2546.43331007
REPTOR,0.0,0.0,0.164053170344,2546.43331007
CG11412,0.0,0.0,0.164053170344,2546.43331007
Sec6,0.0,0.0,0.164053170344,2546.43331007
Meics,0.0,0.0,0.164053170344,2546.43331007
Mms19,0.0,0.0,0.164053170344,2546.43331007
CG5039,0.0,0.0,0.164053170344,2546.43331007
CG14805,0.0,0.0,0.164053170344,2546.43331007
Nprl2,0.0,0.0,0.164053170344,2546.43331007
GC1,0.0,0.0,0.164053170344,2546.43331007
Npc2a,0.0,0.0,0.164053170344,2546.43331007
Nsun5,0.0,0.0,0.164053170344,2546.43331007
CG5589,0.0,0.0,0.164053170344,2546.43331007
CG14434,0.0,0.0,0.164053170344,2546.43331007
CG33639,0.0,0.0,0.164053170344,2546.43331007
CG33635,0.0,0.0,0.164053170344,2546.43331007
CG3386,0.0,0.0,0.164053170344,2546.43331007
lva,0.0,0.0,0.164053170344,2546.43331007
CG18004,2.63171187973,0.0,0.164681186236,2556.18137276
CG9471,0.0,6.10135155561,0.164681186236,2556.18137276
Opa1,3.69310820226,0.0,0.164681186236,2556.18137276
CG31145,0.0,1.6921142354,0.164681186236,2556.18137276
wds,7.86335591386,0.0,0.164681186236,2556.18137276
mRpS10,1.65941058021,0.0,0.164681186236,2556.18137276
GluProRS,6.8108278224,0.0,0.164681186236,2556.18137276
CG44247,2.99543748967,8.34172207844,0.165894867583,2575.02013462
cdc14,2.21523019923,1.41653364106,0.165894867583,2575.02013462
CG2938,2.76269396558,7.88599817481,0.165894867583,2575.02013462
Met,0.0,0.0,0.165940652346,2575.73080572
CG15014,0.0,0.0,0.165940652346,2575.73080572
ics,0.0,0.0,0.165940652346,2575.73080572
pita,0.0,0.0,0.165940652346,2575.73080572
dwg,0.0,0.0,0.165940652346,2575.73080572
CG11586,0.0,3.58064268735,0.166788774154,2588.89535241
E2f1,4.33082995511,4.43903025907,0.167412357426,2598.57461197
CG17698,6.75537638899,4.2714903607,0.167412357426,2598.57461197
CG3651,0.0,0.0,0.167747315414,2603.77382986
CG6094,0.0,0.0,0.167747315414,2603.77382986
eIF2B-delta,0.0,0.0,0.167747315414,2603.77382986
Vps26,0.0,0.0,0.167747315414,2603.77382986
ValRS,0.0,0.0,0.167747315414,2603.77382986
CG8949,0.0,0.0,0.167747315414,2603.77382986
Ada3,0.0,0.0,0.167747315414,2603.77382986
Gmer,0.0,0.0,0.167747315414,2603.77382986
babo,0.0,0.0,0.167747315414,2603.77382986
NfI,0.0,0.0,0.167747315414,2603.77382986
Zir,0.0,0.0,0.167747315414,2603.77382986
sals,0.0,0.0,0.167747315414,2603.77382986
MED30,0.0,0.0,0.167747315414,2603.77382986
CG11436,0.0,0.0,0.16790151569,2606.16732655
CR45264,0.351067622243,0.0,0.16790151569,2606.16732655
CG34449,0.0,0.504782394185,0.16790151569,2606.16732655
CG4788,2.24872240747,0.0,0.16790151569,2606.16732655
Drice,0.0,0.915989749045,0.16790151569,2606.16732655
InR,0.0,0.0,0.16790151569,2606.16732655
opm,0.0,0.0,0.16790151569,2606.16732655
aop,0.0,0.64451801497,0.16790151569,2606.16732655
CG1965,0.0,0.80626238339,0.16790151569,2606.16732655
sced,0.0,0.0,0.16790151569,2606.16732655
Rap2l,1.52933991095,4.36521909151,0.168537676421,2616.04181341
Ndfip,7.0298908639,5.07898316208,0.168537676421,2616.04181341
Sap30,5.67207530865,7.23757367519,0.168537676421,2616.04181341
cos,7.25210968816,0.0,0.16883180795,2620.607323
CG3797,0.0,7.65456342558,0.16883180795,2620.607323
CG14715,4.96558032365,2.23796075242,0.16883180795,2620.607323
CG17931,5.18405731526,2.51930159103,0.16883180795,2620.607323
CSN6,8.25525428076,7.61135002011,0.16883180795,2620.607323
mRpS5,5.58544624152,4.9226247972,0.169334859808,2628.41569394
sw,6.11698053001,5.37581126593,0.169334859808,2628.41569394
Btk29A,2.03424643185,5.09529620637,0.169334859808,2628.41569394
Cnot4,7.46517370992,7.43521268801,0.169334859808,2628.41569394
CG12006,7.4233534215,7.37276080109,0.169334859808,2628.41569394
Usp7,0.0,1.19218596949,0.169454172514,2630.26766577
ssp6,7.44602548177,0.0,0.169454172514,2630.26766577
Dim1,5.5937782841,0.0,0.169454172514,2630.26766577
Rbp2,6.78470457797,5.04229252534,0.169863285397,2636.61791593
scrt,5.96338040189,6.86700525884,0.170179185653,2641.52131971
CG3226,6.06659586977,7.18269062483,0.170179185653,2641.52131971
CG9344,5.60056583739,4.16117566086,0.170179185653,2641.52131971
Rim,7.22113427824,7.79837225365,0.170179185653,2641.52131971
Sep1,8.82821304959,9.13474709447,0.170336812352,2643.96800133
ATPsynB,9.57557551486,8.92052476205,0.170389306781,2644.78281986
blw,11.9399405601,12.2941479093,0.170389306781,2644.78281986
Vha100-1,8.98783351616,9.4766127503,0.170389306781,2644.78281986
Unr,7.46493236664,6.61668663329,0.170389306781,2644.78281986
CG40045,8.34627065318,7.36736223278,0.170389306781,2644.78281986
CG7971,9.23774793247,9.42605809163,0.170389306781,2644.78281986
Oli,8.16957539918,8.7219955238,0.170389306781,2644.78281986
Cals,9.25088969414,9.76066740656,0.170389306781,2644.78281986
Hsp27,11.2233713669,11.4187221464,0.170389306781,2644.78281986
Gprk1,8.21108130963,8.5618315222,0.170389306781,2644.78281986
mute,0.0,0.0,0.171389176793,2660.30280218
CG34167,0.0,0.0,0.171389176793,2660.30280218
tkv,0.0,0.0,0.171389176793,2660.30280218
CG5033,0.0,0.0,0.171389176793,2660.30280218
CG14229,0.0,0.0,0.171389176793,2660.30280218
CG6488,0.0,0.0,0.171389176793,2660.30280218
Wwox,0.0,0.0,0.171389176793,2660.30280218
Sec8,0.0,0.0,0.171389176793,2660.30280218
Tpc1,0.0,0.0,0.171389176793,2660.30280218
CG1104,0.0,0.0,0.171389176793,2660.30280218
CR45907,0.0,0.0,0.171389176793,2660.30280218
sda,0.0,0.0,0.171389176793,2660.30280218
IntS2,0.0,0.0,0.171389176793,2660.30280218
Ing3,0.0,0.0,0.171389176793,2660.30280218
rdgBbeta,0.0,0.0,0.171389176793,2660.30280218
CG9986,0.0,0.0,0.171389176793,2660.30280218
l(3)76BDm,0.0,0.0,0.171389176793,2660.30280218
CG3995,0.0,0.0,0.171389176793,2660.30280218
Set2,0.0,0.0,0.171389176793,2660.30280218
CG32176,0.0,0.0,0.171389176793,2660.30280218
PIG-S,0.0,0.0,0.171389176793,2660.30280218
ERR,0.0,0.0,0.171389176793,2660.30280218
Pvf3,0.0,0.0,0.171389176793,2660.30280218
MED15,7.56367496806,4.26981180271,0.173325352148,2690.35611605
Ulp1,1.96956284937,5.55563942931,0.173325352148,2690.35611605
sea,4.57851719797,3.11098207291,0.173325352148,2690.35611605
EMC8-9,6.65175025699,5.54366068172,0.173325352148,2690.35611605
Max,4.47180589843,0.0,0.173344824739,2690.6583696
mRpS14,3.66052371672,0.80626238339,0.173344824739,2690.6583696
CG6766,0.0,7.5329060457,0.173344824739,2690.6583696
CG8036,0.0,7.60170767741,0.173344824739,2690.6583696
Dyrk2,0.0,6.91680080048,0.173344824739,2690.6583696
Abp1,0.0,3.80173430117,0.174970983638,2715.89960802
CG30403,0.0,3.06400728018,0.174970983638,2715.89960802
caps,1.50502055015,0.0,0.174970983638,2715.89960802
CG10413,0.0,3.12895265468,0.174970983638,2715.89960802
CG10600,0.0,2.74152819848,0.174970983638,2715.89960802
Sec24CD,1.30592761828,0.0,0.174970983638,2715.89960802
CG2211,0.521696708805,0.0,0.174970983638,2715.89960802
CG9253,0.28590569848,0.0,0.174970983638,2715.89960802
hang,1.94592336115,4.20417538242,0.175960331881,2731.25627146
CG11137,6.08749053185,5.0625013935,0.175960331881,2731.25627146
twf,8.09389027118,7.15989525077,0.175960331881,2731.25627146
flw,3.89722921612,0.51196615534,0.176488699784,2739.45759805
Fur1,2.97745287956,0.59762914091,0.176488699784,2739.45759805
Nap1,4.35297611794,6.6477668453,0.177281414756,2751.76211985
CG5746,8.25013336809,8.45899080248,0.177281414756,2751.76211985
Rpn6,9.02598141743,9.68041375335,0.177281414756,2751.76211985
vlc,7.96891687597,6.30433573825,0.177281414756,2751.76211985
CG3918,1.2388197006,0.0,0.177359371759,2752.97216844
Nf-YB,5.15243876224,0.0,0.177359371759,2752.97216844
CG14650,0.0,7.50484407657,0.177359371759,2752.97216844
dome,0.0,1.92209673644,0.177359371759,2752.97216844
CG4972,0.0,1.61620204084,0.177359371759,2752.97216844
cmpy,0.0,2.85465557355,0.177359371759,2752.97216844
CR44987,0.0,2.50323164168,0.177359371759,2752.97216844
His3.3B,3.65686012408,3.35109614261,0.17775322907,2759.08562162
Hsp70Ba,0.389707620449,1.70782866449,0.178997297313,2778.3960489
cl,6.47662154978,2.58518804546,0.178997297313,2778.3960489
CG10638,7.63285471936,6.35117341857,0.178997297313,2778.3960489
CG3209,8.086115304,4.1059475173,0.178997297313,2778.3960489
Ranbp16,3.3824411427,6.75310645131,0.178997297313,2778.3960489
CG7337,1.23555611579,3.05984246359,0.178997297313,2778.3960489
CG9164,7.80469232541,2.34984642916,0.178997297313,2778.3960489
CR45925,0.0,0.0,0.179658669165,2788.66186278
CR44636,0.0,0.0,0.179658669165,2788.66186278
Amnionless,0.0,0.0,0.179658669165,2788.66186278
CR45916,0.0,0.0,0.179658669165,2788.66186278
AGO3,0.0,0.0,0.179658669165,2788.66186278
AdSL,0.0,0.0,0.179658669165,2788.66186278
Ssk,0.0,0.0,0.179658669165,2788.66186278
CR45870,0.0,0.0,0.179658669165,2788.66186278
CR43864,0.0,0.0,0.179658669165,2788.66186278
CR45142,0.0,0.0,0.179658669165,2788.66186278
CR43866,0.0,0.0,0.179658669165,2788.66186278
CR43857,0.0,0.0,0.179658669165,2788.66186278
CR45054,0.0,0.0,0.179658669165,2788.66186278
Rx,0.0,0.0,0.179658669165,2788.66186278
RunxB,0.0,0.0,0.179658669165,2788.66186278
CR45159,0.0,0.0,0.179658669165,2788.66186278
St3,0.0,0.0,0.179658669165,2788.66186278
CR44679,0.0,0.0,0.179658669165,2788.66186278
CR45152,0.0,0.0,0.179658669165,2788.66186278
CR45871,0.0,0.0,0.179658669165,2788.66186278
CR45046,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Me28S-C3227b,0.0,0.0,0.179658669165,2788.66186278
TotC,0.0,0.0,0.179658669165,2788.66186278
CR45804,0.0,0.0,0.179658669165,2788.66186278
Shark,0.0,0.0,0.179658669165,2788.66186278
CR45180,0.0,0.0,0.179658669165,2788.66186278
CG12869,0.0,0.0,0.179658669165,2788.66186278
CR45805,0.0,0.0,0.179658669165,2788.66186278
CR44917,0.0,0.0,0.179658669165,2788.66186278
TotA,0.0,0.0,0.179658669165,2788.66186278
CR45807,0.0,0.0,0.179658669165,2788.66186278
CG12866,0.0,0.0,0.179658669165,2788.66186278
Tim17a1,0.0,0.0,0.179658669165,2788.66186278
CR43978,0.0,0.0,0.179658669165,2788.66186278
CR43974,0.0,0.0,0.179658669165,2788.66186278
CR44635,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Me28S-G2173,0.0,0.0,0.179658669165,2788.66186278
CR43958,0.0,0.0,0.179658669165,2788.66186278
CR45808,0.0,0.0,0.179658669165,2788.66186278
CR44784,0.0,0.0,0.179658669165,2788.66186278
CR44708,0.0,0.0,0.179658669165,2788.66186278
CR43909,0.0,0.0,0.179658669165,2788.66186278
CR44892,0.0,0.0,0.179658669165,2788.66186278
CR45834,0.0,0.0,0.179658669165,2788.66186278
CR45833,0.0,0.0,0.179658669165,2788.66186278
CR45167,0.0,0.0,0.179658669165,2788.66186278
CR43907,0.0,0.0,0.179658669165,2788.66186278
CR43916,0.0,0.0,0.179658669165,2788.66186278
Timp,0.0,0.0,0.179658669165,2788.66186278
CR45822,0.0,0.0,0.179658669165,2788.66186278
CR45820,0.0,0.0,0.179658669165,2788.66186278
CR45814,0.0,0.0,0.179658669165,2788.66186278
CR45812,0.0,0.0,0.179658669165,2788.66186278
CR43951,0.0,0.0,0.179658669165,2788.66186278
CR45831,0.0,0.0,0.179658669165,2788.66186278
CR44793,0.0,0.0,0.179658669165,2788.66186278
CR45965,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Me28S-A3407a,0.0,0.0,0.179658669165,2788.66186278
T3dh,0.0,0.0,0.179658669165,2788.66186278
CR46084,0.0,0.0,0.179658669165,2788.66186278
Sgs8,0.0,0.0,0.179658669165,2788.66186278
CR43496,0.0,0.0,0.179658669165,2788.66186278
CR45117,0.0,0.0,0.179658669165,2788.66186278
CR45118,0.0,0.0,0.179658669165,2788.66186278
Sesn,0.0,0.0,0.179658669165,2788.66186278
Ada1-1,0.0,0.0,0.179658669165,2788.66186278
CR46070,0.0,0.0,0.179658669165,2788.66186278
CR43605,0.0,0.0,0.179658669165,2788.66186278
AnxB11,0.0,0.0,0.179658669165,2788.66186278
CR45120,0.0,0.0,0.179658669165,2788.66186278
CR46066,0.0,0.0,0.179658669165,2788.66186278
CR44707,0.0,0.0,0.179658669165,2788.66186278
28SrRNA-Psi:CR45855,0.0,0.0,0.179658669165,2788.66186278
dysf,0.0,0.0,0.179658669165,2788.66186278
CR46055,0.0,0.0,0.179658669165,2788.66186278
CR43464,0.0,0.0,0.179658669165,2788.66186278
CR43440,0.0,0.0,0.179658669165,2788.66186278
CR43360,0.0,0.0,0.179658669165,2788.66186278
CR46133,0.0,0.0,0.179658669165,2788.66186278
dx,0.0,0.0,0.179658669165,2788.66186278
CR43408,0.0,0.0,0.179658669165,2788.66186278
CG13012,0.0,0.0,0.179658669165,2788.66186278
CR46107,0.0,0.0,0.179658669165,2788.66186278
dyl,0.0,0.0,0.179658669165,2788.66186278
CR46105,0.0,0.0,0.179658669165,2788.66186278
Arc2,0.0,0.0,0.179658669165,2788.66186278
CR45102,0.0,0.0,0.179658669165,2788.66186278
Tre1,0.0,0.0,0.179658669165,2788.66186278
CR44822,0.0,0.0,0.179658669165,2788.66186278
CR46093,0.0,0.0,0.179658669165,2788.66186278
CR43429,0.0,0.0,0.179658669165,2788.66186278
CR43436,0.0,0.0,0.179658669165,2788.66186278
CR43461,0.0,0.0,0.179658669165,2788.66186278
whip,0.0,0.0,0.179658669165,2788.66186278
CR46048,0.0,0.0,0.179658669165,2788.66186278
CR43620,0.0,0.0,0.179658669165,2788.66186278
Rpt6R,0.0,0.0,0.179658669165,2788.66186278
CR45985,0.0,0.0,0.179658669165,2788.66186278
CR43818,0.0,0.0,0.179658669165,2788.66186278
TpnC41C,0.0,0.0,0.179658669165,2788.66186278
Seipin,0.0,0.0,0.179658669165,2788.66186278
Ant2,0.0,0.0,0.179658669165,2788.66186278
CR44795,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Me28S-A2589a,0.0,0.0,0.179658669165,2788.66186278
edin,0.0,0.0,0.179658669165,2788.66186278
CR45971,0.0,0.0,0.179658669165,2788.66186278
Tpc2,0.0,0.0,0.179658669165,2788.66186278
Alp4,0.0,0.0,0.179658669165,2788.66186278
CR44690,0.0,0.0,0.179658669165,2788.66186278
CR45963,0.0,0.0,0.179658669165,2788.66186278
esg,0.0,0.0,0.179658669165,2788.66186278
CG12986,0.0,0.0,0.179658669165,2788.66186278
CR45137,0.0,0.0,0.179658669165,2788.66186278
CR43785,0.0,0.0,0.179658669165,2788.66186278
CR46003,0.0,0.0,0.179658669165,2788.66186278
Sgs7,0.0,0.0,0.179658669165,2788.66186278
CR43627,0.0,0.0,0.179658669165,2788.66186278
Syb,0.0,0.0,0.179658669165,2788.66186278
Tim17a2,0.0,0.0,0.179658669165,2788.66186278
CR45127,0.0,0.0,0.179658669165,2788.66186278
Sgs3,0.0,0.0,0.179658669165,2788.66186278
CR46009,0.0,0.0,0.179658669165,2788.66186278
CR45959,0.0,0.0,0.179658669165,2788.66186278
CR43650,0.0,0.0,0.179658669165,2788.66186278
7SLRNA:CR32864,0.0,0.0,0.179658669165,2788.66186278
CR43661,0.0,0.0,0.179658669165,2788.66186278
CR46007,0.0,0.0,0.179658669165,2788.66186278
