,medianA,medianB,pvalue,pvalue_adj
brm,2.65937554035,3.99056733778,0.149681907681,2323.36257102
CG12065,0.0,0.0,0.15105980026,2344.75021964
gammaTub23C,0.0,0.0,0.15105980026,2344.75021964
CG12207,0.0,0.0,0.15105980026,2344.75021964
Scm,0.0,0.0,0.15105980026,2344.75021964
Rtc1,0.0,0.0,0.15105980026,2344.75021964
CG9804,0.0,0.0,0.15105980026,2344.75021964
Vang,0.0,0.0,0.15105980026,2344.75021964
fend,0.0,0.0,0.15105980026,2344.75021964
CG6182,0.0,0.0,0.15105980026,2344.75021964
onecut,0.0,0.0,0.15105980026,2344.75021964
Gycbeta100B,1.34130792228,5.23013469673,0.151661296119,2354.08663836
tup,2.65032008629,6.13506557847,0.151661296119,2354.08663836
mod,8.1768981121,3.75870296463,0.151661296119,2354.08663836
msk,2.56122581517,8.54764501271,0.151661296119,2354.08663836
tra,0.0,0.520091046535,0.151770461343,2355.78110097
CR42861,0.0,1.26277181655,0.151770461343,2355.78110097
gammaSnap1,0.0,0.56240220205,0.151770461343,2355.78110097
CG11882,0.0,0.0,0.152779501465,2371.44342173
CG13921,0.0,0.0,0.152779501465,2371.44342173
Rrp6,0.0,0.0,0.152779501465,2371.44342173
Got2,0.0,0.0,0.152779501465,2371.44342173
Ssl1,0.0,0.0,0.152779501465,2371.44342173
l(2)05714,0.0,0.0,0.152779501465,2371.44342173
ebd1,0.0,0.0,0.152779501465,2371.44342173
CG7394,0.0,0.0,0.152779501465,2371.44342173
CG3164,0.0,0.0,0.152779501465,2371.44342173
mio,0.0,0.0,0.152779501465,2371.44342173
rhea,0.0,0.0,0.152779501465,2371.44342173
Ntmt,0.0,0.0,0.152779501465,2371.44342173
CG15772,0.0,0.0,0.152779501465,2371.44342173
Bap170,0.0,0.0,0.152779501465,2371.44342173
Usf,0.0,0.0,0.152779501465,2371.44342173
CG3964,0.0,0.0,0.152779501465,2371.44342173
Rrp47,0.0,0.0,0.152779501465,2371.44342173
gce,0.0,0.0,0.152779501465,2371.44342173
CG12795,0.0,0.0,0.152779501465,2371.44342173
CG1667,0.0,0.0,0.152779501465,2371.44342173
sowah,0.0,0.0,0.152779501465,2371.44342173
bmm,0.0,0.0,0.152779501465,2371.44342173
Atet,0.0,0.0,0.152779501465,2371.44342173
CG42795,0.0,0.0,0.152779501465,2371.44342173
CG13896,0.0,0.0,0.152779501465,2371.44342173
Sce,0.0,0.0,0.152779501465,2371.44342173
DIP-delta,0.0,0.0,0.152779501465,2371.44342173
Drak,0.0,0.0,0.152779501465,2371.44342173
kel,0.0,0.0,0.152779501465,2371.44342173
CG12659,0.0,0.0,0.152779501465,2371.44342173
CG13369,0.0,0.0,0.152779501465,2371.44342173
kraken,0.0,0.0,0.152779501465,2371.44342173
Tor,0.0,0.0,0.152779501465,2371.44342173
Hsp68,1.15123823088,7.67870549388,0.153179383244,2377.65038672
elm,6.64019475657,5.9830335547,0.153179383244,2377.65038672
CG9548,4.99897187568,3.86578264732,0.153179383244,2377.65038672
bol,2.9375530213,4.96007011345,0.154305861189,2395.13557737
Tusp,5.03340797375,8.53264616489,0.154305861189,2395.13557737
Nhe2,1.68521696862,3.88818194694,0.154305861189,2395.13557737
tsh,4.98892942464,7.98132065188,0.154305861189,2395.13557737
Tsp96F,0.0,5.30134781211,0.154333562117,2395.56555117
CG14314,0.405656178419,4.20566381534,0.154333562117,2395.56555117
Gp93,8.42351268714,9.24372815346,0.155104231411,2407.52787996
CG17508,7.92336784412,7.34030289818,0.155104231411,2407.52787996
CG4596,7.93917360902,8.41465811583,0.155104231411,2407.52787996
Bap55,8.16412069675,8.97188307471,0.1556336099,2415.74489288
l(1)G0320,7.74874971755,7.0024016799,0.1556336099,2415.74489288
CG11857,8.06934296177,7.63570774142,0.1556336099,2415.74489288
Prp8,6.80941759487,8.65126774247,0.155950142836,2420.6581171
CG40228,4.7253939104,3.18281685455,0.155950142836,2420.6581171
Tudor-SN,8.30344195843,9.53336617963,0.155950142836,2420.6581171
klg,6.66681349929,7.7609549468,0.155950142836,2420.6581171
CG3887,7.50261457999,8.00803735824,0.155950142836,2420.6581171
CG12025,8.4153403856,7.67001594791,0.156108102819,2423.10997195
Hop,6.39304756899,7.43522955774,0.156108102819,2423.10997195
mRpS5,5.5770291918,4.54164249717,0.156108102819,2423.10997195
RpL12,7.70696614021,7.14567205407,0.156160710838,2423.92655363
CG16817,7.89859577531,7.56998413576,0.156160710838,2423.92655363
CG32809,7.31921531306,8.41642882299,0.156160710838,2423.92655363
RpL23,8.83105438779,7.79168991251,0.156160710838,2423.92655363
cpx,7.7340719295,8.72602526806,0.156160710838,2423.92655363
CG6422,8.83867756795,9.42235429064,0.156160710838,2423.92655363
RpL18A,9.69853880121,8.84537075088,0.156160710838,2423.92655363
VhaM9.7-a,7.26876056439,6.65293817967,0.156160710838,2423.92655363
RpS29,8.14221172854,7.414017173,0.156160710838,2423.92655363
Ef1beta,8.67238450413,7.98198912989,0.156160710838,2423.92655363
RpS27A,8.42733782782,7.4140506724,0.156160710838,2423.92655363
Prosbeta3,9.02869158091,8.14506450225,0.156160710838,2423.92655363
CG4230,9.06823385132,9.28674440875,0.156160710838,2423.92655363
Hsp67Ba,9.22695977509,8.89106156528,0.156160710838,2423.92655363
CG2862,7.59942445626,6.85500874959,0.156160710838,2423.92655363
APP-BP1,7.34147788191,1.26277181655,0.158234283807,2456.11255325
CG16979,0.0,6.81895875425,0.158234283807,2456.11255325
PCB,5.92193466911,0.527655433155,0.158234283807,2456.11255325
CG2915,3.3881783393,8.32409035228,0.158234283807,2456.11255325
Mnt,1.15047888562,5.13439883729,0.158234283807,2456.11255325
CG31694,5.45926524184,0.0,0.158234283807,2456.11255325
CG10019,0.0,4.07914971869,0.158234283807,2456.11255325
nej,1.4636635356,2.30711935547,0.158673454061,2462.92935394
CG6928,1.69956017218,0.0,0.158857611746,2465.78784953
pic,0.0,1.19254954588,0.158857611746,2465.78784953
CG7737,0.0,3.98201757953,0.158857611746,2465.78784953
MED7,0.0,2.19863576657,0.158857611746,2465.78784953
CG4538,0.821267558405,0.0,0.158857611746,2465.78784953
pico,0.0,1.79079193047,0.158857611746,2465.78784953
CR45908,0.0,0.504782394185,0.158857611746,2465.78784953
Drp1,8.65147387726,9.13127549668,0.161319416641,2503.9999851
CRMP,6.99476007485,0.459771447656,0.161391734448,2505.12250211
Asator,0.821267558405,4.09808682466,0.161391734448,2505.12250211
Sodh-2,3.53749124863,0.0,0.161778766491,2511.13001347
sba,2.15003057825,0.0,0.161778766491,2511.13001347
Neos,2.67404503328,0.0,0.161778766491,2511.13001347
Vps52,2.94968576242,0.0,0.161778766491,2511.13001347
CG6766,0.0,5.51177981489,0.161778766491,2511.13001347
CG6191,1.77656734994,0.0,0.161778766491,2511.13001347
tzn,6.6964027801,0.0,0.161778766491,2511.13001347
CG7565,0.0,3.58360589338,0.161778766491,2511.13001347
Srpk79D,8.18376960063,6.73817889634,0.162647227858,2524.6102708
glo,7.82764557703,8.46138911808,0.163121640808,2531.97410862
CG5885,7.31799492596,6.79651073025,0.163121640808,2531.97410862
homer,1.58076216914,6.71665540351,0.163914571436,2544.28197783
CG9941,7.64585041207,3.33729253486,0.163914571436,2544.28197783
SNRPG,0.924828791565,4.39838506107,0.163914571436,2544.28197783
CG11723,0.0,0.0,0.164053170344,2546.43331007
CG4901,0.0,0.0,0.164053170344,2546.43331007
CG13895,0.0,0.0,0.164053170344,2546.43331007
CG11839,0.0,0.0,0.164053170344,2546.43331007
Atac3,0.0,0.0,0.164053170344,2546.43331007
CG10866,0.0,0.0,0.164053170344,2546.43331007
CG7275,0.0,0.0,0.164053170344,2546.43331007
CG7627,0.0,0.0,0.164053170344,2546.43331007
PAN2,0.0,0.0,0.164053170344,2546.43331007
ZnT49B,0.0,0.0,0.164053170344,2546.43331007
CG5498,0.0,0.0,0.164053170344,2546.43331007
Smyd4-1,0.0,0.0,0.164053170344,2546.43331007
S6kII,0.0,0.0,0.164053170344,2546.43331007
pck,0.0,0.0,0.164053170344,2546.43331007
Lon,0.0,0.0,0.164053170344,2546.43331007
Mtp,0.0,0.0,0.164053170344,2546.43331007
CG1657,0.0,0.0,0.164053170344,2546.43331007
CG11309,0.0,0.0,0.164053170344,2546.43331007
CG32756,0.0,0.0,0.164053170344,2546.43331007
CG31760,0.0,0.0,0.164053170344,2546.43331007
CG2082,0.0,0.0,0.164053170344,2546.43331007
CG7156,0.0,0.0,0.164053170344,2546.43331007
CG7149,0.0,0.0,0.164053170344,2546.43331007
Tim10,0.0,0.0,0.164053170344,2546.43331007
CG8389,0.0,0.0,0.164053170344,2546.43331007
IntS1,0.0,0.0,0.164053170344,2546.43331007
Vps36,0.0,0.0,0.164053170344,2546.43331007
FLASH,0.0,0.0,0.164053170344,2546.43331007
Syt12,0.0,0.0,0.164053170344,2546.43331007
CG14906,0.0,0.0,0.164053170344,2546.43331007
spel1,0.0,0.0,0.164053170344,2546.43331007
MTF-1,0.0,0.0,0.164053170344,2546.43331007
Ns4,0.0,0.0,0.164053170344,2546.43331007
CR44839,0.0,0.0,0.164053170344,2546.43331007
CG14286,0.0,0.0,0.164053170344,2546.43331007
CG4455,0.0,0.0,0.164053170344,2546.43331007
CR43253,0.0,0.0,0.164053170344,2546.43331007
MFS3,0.0,0.0,0.164053170344,2546.43331007
CG10495,0.0,0.0,0.164053170344,2546.43331007
CG32473,0.0,0.0,0.164053170344,2546.43331007
CG1407,0.0,0.0,0.164053170344,2546.43331007
CG45782,0.0,0.0,0.164053170344,2546.43331007
CG6511,0.0,0.0,0.164053170344,2546.43331007
Dh44-R2,0.0,0.0,0.164053170344,2546.43331007
CG6568,0.0,0.0,0.164053170344,2546.43331007
Dcr-2,0.0,0.0,0.164053170344,2546.43331007
CG6610,0.0,0.0,0.164053170344,2546.43331007
CG13743,0.0,0.0,0.164053170344,2546.43331007
Dcr-1,0.0,0.0,0.164053170344,2546.43331007
enok,0.0,0.0,0.164053170344,2546.43331007
CG10395,0.0,0.0,0.164053170344,2546.43331007
Spn55B,0.0,0.0,0.164053170344,2546.43331007
CG4743,0.0,0.0,0.164053170344,2546.43331007
CR45000,0.0,0.0,0.164053170344,2546.43331007
GstE11,0.0,0.0,0.164053170344,2546.43331007
CG1628,0.0,0.0,0.164053170344,2546.43331007
CG30403,0.0,0.0,0.164053170344,2546.43331007
capu,0.0,0.0,0.164053170344,2546.43331007
CG6005,0.0,0.0,0.164053170344,2546.43331007
TfIIS,0.0,5.29759887057,0.164681186236,2556.18137276
PrBP,4.53474843295,0.0,0.164681186236,2556.18137276
CG6195,0.0,2.97269944872,0.164681186236,2556.18137276
Set8,1.8520779516,0.0,0.164681186236,2556.18137276
Scgalpha,3.03580238958,6.98836297033,0.165894867583,2575.02013462
RapGAP1,0.431169432623,4.95360273732,0.165894867583,2575.02013462
app,2.64628314385,6.0511316646,0.165894867583,2575.02013462
mRpL32,0.0,0.0,0.165940652346,2575.73080572
Galk,0.0,0.0,0.165940652346,2575.73080572
Hip1,0.0,0.0,0.165940652346,2575.73080572
CR43944,0.0,0.0,0.165940652346,2575.73080572
EDTP,0.0,0.0,0.165940652346,2575.73080572
CG11050,1.26374512343,0.0,0.166788774154,2588.89535241
MagR,4.92384603758,6.38693397617,0.167412357426,2598.57461197
rho-5,6.91759822243,8.23471438173,0.167412357426,2598.57461197
Frq1,6.90285988053,1.861999142,0.167412357426,2598.57461197
CG14715,5.24565342456,4.16303163559,0.167412357426,2598.57461197
eEF1delta,6.76862772999,4.83368734637,0.167412357426,2598.57461197
CG8677,6.82505463128,7.46728868023,0.167412357426,2598.57461197
CG6664,5.62663261239,3.45358419048,0.167412357426,2598.57461197
CG8202,0.0,0.0,0.167747315414,2603.77382986
CG12104,0.0,0.0,0.167747315414,2603.77382986
Srp19,0.0,0.0,0.167747315414,2603.77382986
Hmt-1,0.0,0.0,0.167747315414,2603.77382986
scramb2,0.0,0.0,0.167747315414,2603.77382986
CG7357,0.0,0.0,0.167747315414,2603.77382986
CG5274,0.0,0.0,0.167747315414,2603.77382986
DCTN6-p27,0.0,0.0,0.167747315414,2603.77382986
CG7265,0.0,0.0,0.167747315414,2603.77382986
CG9171,0.0,0.0,0.167747315414,2603.77382986
CG2126,0.0,0.0,0.167747315414,2603.77382986
l(1)G0193,0.0,0.0,0.167747315414,2603.77382986
CG10347,0.0,0.0,0.167747315414,2603.77382986
CG12253,0.0,0.0,0.167747315414,2603.77382986
Sos,0.0,0.0,0.167747315414,2603.77382986
CG14414,0.0,0.0,0.167747315414,2603.77382986
CG18549,0.0,0.0,0.167747315414,2603.77382986
CG7461,0.0,0.0,0.16790151569,2606.16732655
TkR86C,2.97349113504,0.0,0.16790151569,2606.16732655
CG5181,3.44839313717,0.0,0.16790151569,2606.16732655
Zir,0.490114057057,0.0,0.16790151569,2606.16732655
CG12773,0.0,0.519902408295,0.16790151569,2606.16732655
CG42337,0.405656178419,0.0,0.16790151569,2606.16732655
nAChRalpha3,0.0,0.0,0.16790151569,2606.16732655
Larp7,3.64641221713,0.0,0.16790151569,2606.16732655
S,0.0,2.16210339442,0.16790151569,2606.16732655
Jafrac2,0.0,0.520091046535,0.16790151569,2606.16732655
CG8004,0.0,2.32206005948,0.16790151569,2606.16732655
Trf2,4.46144889773,2.49537105569,0.168537676421,2616.04181341
Smn,7.07706159527,4.24143199471,0.168537676421,2616.04181341
gpp,5.06117916007,1.61988150114,0.16883180795,2620.607323
psq,0.932628877985,2.62648958986,0.16883180795,2620.607323
CG34353,8.29220713387,7.01253455545,0.169334859808,2628.41569394
ox,3.86026066275,2.73894824624,0.169334859808,2628.41569394
shi,8.66629478662,9.10399268206,0.169334859808,2628.41569394
CG5059,6.07112561533,7.04509619933,0.169334859808,2628.41569394
rdgA,4.20962192864,3.00742926631,0.169334859808,2628.41569394
eIF5,7.28157175169,7.52836592419,0.169334859808,2628.41569394
CG5694,3.31478873105,1.45792315252,0.169454172514,2630.26766577
CG5919,1.34130792228,3.16079450742,0.169454172514,2630.26766577
CG9578,5.74476866602,0.0,0.169454172514,2630.26766577
Adam,0.0,4.57809978805,0.169454172514,2630.26766577
Ext2,8.37493965949,8.9741654257,0.169863285397,2636.61791593
HDAC1,8.19424961133,8.9116009081,0.169863285397,2636.61791593
Maf1,6.22483453626,5.62227141843,0.169863285397,2636.61791593
dod,6.75600480738,5.89604711745,0.170179185653,2641.52131971
CG14853,6.57800385994,7.67238805742,0.170179185653,2641.52131971
CG12071,7.87877060621,8.92526985704,0.170179185653,2641.52131971
Rim,6.47499322302,7.23629196144,0.170179185653,2641.52131971
Tpr2,9.02800231034,9.36230501482,0.170336812352,2643.96800133
CG17059,4.40191141981,3.39493557526,0.170389306781,2644.78281986
CG11267,7.16887164234,5.95470651761,0.170389306781,2644.78281986
Vha68-1,8.91503142791,9.37425353379,0.170389306781,2644.78281986
Hsp26,10.8298964255,10.9808570582,0.170389306781,2644.78281986
RpS18,7.50810714591,6.9261686724,0.170389306781,2644.78281986
CG14312,6.40122931153,5.75135189174,0.170389306781,2644.78281986
Rab6,9.3783751311,8.82634746009,0.170389306781,2644.78281986
RpL7A,9.2739511063,8.81574838732,0.170389306781,2644.78281986
CG4658,0.0,0.0,0.171389176793,2660.30280218
cnc,0.0,0.0,0.171389176793,2660.30280218
CG14966,0.0,0.0,0.171389176793,2660.30280218
sll,0.0,0.0,0.171389176793,2660.30280218
Aatf,0.0,0.0,0.171389176793,2660.30280218
CG10075,0.0,0.0,0.171389176793,2660.30280218
CAHbeta,0.0,0.0,0.171389176793,2660.30280218
CG7456,0.0,0.0,0.171389176793,2660.30280218
rb,0.0,0.0,0.171389176793,2660.30280218
hyx,0.0,0.0,0.171389176793,2660.30280218
pasi1,0.0,0.0,0.171389176793,2660.30280218
Cdc5,0.0,0.0,0.171389176793,2660.30280218
CG34293,0.0,0.0,0.171389176793,2660.30280218
CG6136,0.0,0.0,0.171389176793,2660.30280218
dnk,0.0,0.0,0.171389176793,2660.30280218
Ppt2,0.0,0.0,0.171389176793,2660.30280218
Ripalpha,0.0,0.0,0.171389176793,2660.30280218
Rrp45,0.0,0.0,0.171389176793,2660.30280218
CG42588,0.0,0.0,0.171389176793,2660.30280218
CG6145,0.0,0.0,0.171389176793,2660.30280218
CG15514,0.0,0.0,0.171389176793,2660.30280218
CG10209,0.0,0.0,0.171389176793,2660.30280218
CG7878,0.0,0.0,0.171389176793,2660.30280218
CG1172,0.0,0.0,0.171389176793,2660.30280218
CycK,6.49236309499,3.0809441916,0.173325352148,2690.35611605
Cul3,4.97077657547,7.77169658862,0.173325352148,2690.35611605
AIF,0.28590569848,3.24555389946,0.173344824739,2690.6583696
CG9330,0.0,6.99994304925,0.173344824739,2690.6583696
CG33199,2.28953626573,0.0,0.173344824739,2690.6583696
Rim2,2.55603441207,0.0,0.173344824739,2690.6583696
Plc21C,1.00345920157,0.0,0.174970983638,2715.89960802
CG7115,0.0,1.71781782939,0.174970983638,2715.89960802
Pmm45A,0.0,1.50756310216,0.174970983638,2715.89960802
CG12975,0.60849880675,0.0,0.174970983638,2715.89960802
CG9940,0.0,1.10974846453,0.174970983638,2715.89960802
CG44242,5.34367761283,2.86775246304,0.175960331881,2731.25627146
tinc,8.5242554758,5.40634389824,0.175960331881,2731.25627146
CG1927,7.56261325455,2.91825574939,0.176488699784,2739.45759805
CG8027,1.76894593629,7.58524849778,0.176488699784,2739.45759805
CG43347,0.547515837525,3.83849232158,0.176488699784,2739.45759805
CG42541,0.405656178419,5.12811688656,0.176488699784,2739.45759805
Tcp-1zeta,8.47603128216,8.14088141311,0.177281414756,2751.76211985
CG7956,4.90321979484,0.0,0.177359371759,2752.97216844
CG11248,0.0,1.81111536558,0.177359371759,2752.97216844
nudE,7.28849494643,0.0,0.177359371759,2752.97216844
CG42542,7.64104796027,0.0,0.177359371759,2752.97216844
Spt6,4.77583827986,0.0,0.177359371759,2752.97216844
CG6443,4.95113511983,0.0,0.177359371759,2752.97216844
CG33144,4.3245458545,0.0,0.177359371759,2752.97216844
CG30423,7.22253594452,6.67150817662,0.17775322907,2759.08562162
Rad23,8.14851238303,8.76490160041,0.17775322907,2759.08562162
MED26,7.24002804377,7.99358986306,0.17775322907,2759.08562162
CG32576,3.05088442241,2.3667061091,0.17775322907,2759.08562162
sau,7.08065173647,2.5497166277,0.178997297313,2778.3960489
Dat,7.48716291637,4.12153910744,0.178997297313,2778.3960489
CG2269,4.60989212536,6.52924555888,0.178997297313,2778.3960489
CG42684,1.21361461499,5.79464569797,0.178997297313,2778.3960489
kirre,2.11314188555,1.22858384686,0.178997297313,2778.3960489
CG2182,5.70060262059,6.53734912223,0.178997297313,2778.3960489
cmpy,3.63559668567,3.45535476882,0.178997297313,2778.3960489
Baldspot,7.4738751265,2.92184164479,0.178997297313,2778.3960489
CG31122,2.37729046795,7.69400754563,0.178997297313,2778.3960489
CR45971,0.0,0.0,0.179658669165,2788.66186278
CG13613,0.0,0.0,0.179658669165,2788.66186278
CG12479,0.0,0.0,0.179658669165,2788.66186278
CR45985,0.0,0.0,0.179658669165,2788.66186278
eg,0.0,0.0,0.179658669165,2788.66186278
CR45290,0.0,0.0,0.179658669165,2788.66186278
CR45979,0.0,0.0,0.179658669165,2788.66186278
Mco1,0.0,0.0,0.179658669165,2788.66186278
CR46003,0.0,0.0,0.179658669165,2788.66186278
CG13578,0.0,0.0,0.179658669165,2788.66186278
CR45332,0.0,0.0,0.179658669165,2788.66186278
CR45325,0.0,0.0,0.179658669165,2788.66186278
CR45973,0.0,0.0,0.179658669165,2788.66186278
CR45327,0.0,0.0,0.179658669165,2788.66186278
CR45281,0.0,0.0,0.179658669165,2788.66186278
CR45683,0.0,0.0,0.179658669165,2788.66186278
CR46007,0.0,0.0,0.179658669165,2788.66186278
CR46085,0.0,0.0,0.179658669165,2788.66186278
CG12446,0.0,0.0,0.179658669165,2788.66186278
CR46093,0.0,0.0,0.179658669165,2788.66186278
CR45177,0.0,0.0,0.179658669165,2788.66186278
CR45176,0.0,0.0,0.179658669165,2788.66186278
CG12885,0.0,0.0,0.179658669165,2788.66186278
CR45170,0.0,0.0,0.179658669165,2788.66186278
CR45180,0.0,0.0,0.179658669165,2788.66186278
CG11816,0.0,0.0,0.179658669165,2788.66186278
CR45167,0.0,0.0,0.179658669165,2788.66186278
CG12984,0.0,0.0,0.179658669165,2788.66186278
CR45166,0.0,0.0,0.179658669165,2788.66186278
CG15767,0.0,0.0,0.179658669165,2788.66186278
CR45164,0.0,0.0,0.179658669165,2788.66186278
CR46105,0.0,0.0,0.179658669165,2788.66186278
CR45162,0.0,0.0,0.179658669165,2788.66186278
CG12880,0.0,0.0,0.179658669165,2788.66186278
CR45271,0.0,0.0,0.179658669165,2788.66186278
CR45182,0.0,0.0,0.179658669165,2788.66186278
Mf,0.0,0.0,0.179658669165,2788.66186278
dsx-c73A,0.0,0.0,0.179658669165,2788.66186278
CR45266,0.0,0.0,0.179658669165,2788.66186278
CR46009,0.0,0.0,0.179658669165,2788.66186278
CR46020,0.0,0.0,0.179658669165,2788.66186278
Rh7,0.0,0.0,0.179658669165,2788.66186278
CR46055,0.0,0.0,0.179658669165,2788.66186278
CR45232,0.0,0.0,0.179658669165,2788.66186278
CR46084,0.0,0.0,0.179658669165,2788.66186278
Mdr50,0.0,0.0,0.179658669165,2788.66186278
CG1246,0.0,0.0,0.179658669165,2788.66186278
MFS9,0.0,0.0,0.179658669165,2788.66186278
CR45209,0.0,0.0,0.179658669165,2788.66186278
CR45193,0.0,0.0,0.179658669165,2788.66186278
CR46070,0.0,0.0,0.179658669165,2788.66186278
CG10467,0.0,0.0,0.179658669165,2788.66186278
CR45190,0.0,0.0,0.179658669165,2788.66186278
CG15916,0.0,0.0,0.179658669165,2788.66186278
dx,0.0,0.0,0.179658669165,2788.66186278
Spn47C,0.0,0.0,0.179658669165,2788.66186278
Mcm7,0.0,0.0,0.179658669165,2788.66186278
CR45811,0.0,0.0,0.179658669165,2788.66186278
Spn77Ba,0.0,0.0,0.179658669165,2788.66186278
CR45814,0.0,0.0,0.179658669165,2788.66186278
CG12909,0.0,0.0,0.179658669165,2788.66186278
CR45578,0.0,0.0,0.179658669165,2788.66186278
CR45831,0.0,0.0,0.179658669165,2788.66186278
CG10444,0.0,0.0,0.179658669165,2788.66186278
CR45577,0.0,0.0,0.179658669165,2788.66186278
CG10431,0.0,0.0,0.179658669165,2788.66186278
CR45867,0.0,0.0,0.179658669165,2788.66186278
CG14118,0.0,0.0,0.179658669165,2788.66186278
CR45870,0.0,0.0,0.179658669165,2788.66186278
CR45873,0.0,0.0,0.179658669165,2788.66186278
CR45551,0.0,0.0,0.179658669165,2788.66186278
CR45549,0.0,0.0,0.179658669165,2788.66186278
CG12507,0.0,0.0,0.179658669165,2788.66186278
CR45536,0.0,0.0,0.179658669165,2788.66186278
CG14130,0.0,0.0,0.179658669165,2788.66186278
CR45889,0.0,0.0,0.179658669165,2788.66186278
CR45588,0.0,0.0,0.179658669165,2788.66186278
CG10433,0.0,0.0,0.179658669165,2788.66186278
Rcd6,0.0,0.0,0.179658669165,2788.66186278
Mal-A5,0.0,0.0,0.179658669165,2788.66186278
CR45659,0.0,0.0,0.179658669165,2788.66186278
CR45685,0.0,0.0,0.179658669165,2788.66186278
CR45652,0.0,0.0,0.179658669165,2788.66186278
CR45650,0.0,0.0,0.179658669165,2788.66186278
Mal-B1,0.0,0.0,0.179658669165,2788.66186278
CR45686,0.0,0.0,0.179658669165,2788.66186278
CR45641,0.0,0.0,0.179658669165,2788.66186278
Mal-A3,0.0,0.0,0.179658669165,2788.66186278
CR4575,0.0,0.0,0.179658669165,2788.66186278
CR45756,0.0,0.0,0.179658669165,2788.66186278
eIF3gb,0.0,0.0,0.179658669165,2788.66186278
CR45625,0.0,0.0,0.179658669165,2788.66186278
CR45621,0.0,0.0,0.179658669165,2788.66186278
eIF4E-4,0.0,0.0,0.179658669165,2788.66186278
CR45602,0.0,0.0,0.179658669165,2788.66186278
CR45597,0.0,0.0,0.179658669165,2788.66186278
CG12502,0.0,0.0,0.179658669165,2788.66186278
CG14132,0.0,0.0,0.179658669165,2788.66186278
CG14110,0.0,0.0,0.179658669165,2788.66186278
Rh4,0.0,0.0,0.179658669165,2788.66186278
CR45668,0.0,0.0,0.179658669165,2788.66186278
CR45409,0.0,0.0,0.179658669165,2788.66186278
Rh50,0.0,0.0,0.179658669165,2788.66186278
CR45406,0.0,0.0,0.179658669165,2788.66186278
CR45960,0.0,0.0,0.179658669165,2788.66186278
ect,0.0,0.0,0.179658669165,2788.66186278
CR45391,0.0,0.0,0.179658669165,2788.66186278
CR45388,0.0,0.0,0.179658669165,2788.66186278
CR45382,0.0,0.0,0.179658669165,2788.66186278
CR45367,0.0,0.0,0.179658669165,2788.66186278
CR45357,0.0,0.0,0.179658669165,2788.66186278
edin,0.0,0.0,0.179658669165,2788.66186278
CR45348,0.0,0.0,0.179658669165,2788.66186278
CR45347,0.0,0.0,0.179658669165,2788.66186278
CR45340,0.0,0.0,0.179658669165,2788.66186278
CG11837,0.0,0.0,0.179658669165,2788.66186278
CR45416,0.0,0.0,0.179658669165,2788.66186278
CR45437,0.0,0.0,0.179658669165,2788.66186278
dyl,0.0,0.0,0.179658669165,2788.66186278
Mcm3,0.0,0.0,0.179658669165,2788.66186278
CR45535,0.0,0.0,0.179658669165,2788.66186278
CG12499,0.0,0.0,0.179658669165,2788.66186278
Spt,0.0,0.0,0.179658669165,2788.66186278
CR45522,0.0,0.0,0.179658669165,2788.66186278
CR45501,0.0,0.0,0.179658669165,2788.66186278
CR45485,0.0,0.0,0.179658669165,2788.66186278
CR45484,0.0,0.0,0.179658669165,2788.66186278
Rbf2,0.0,0.0,0.179658669165,2788.66186278
CR45339,0.0,0.0,0.179658669165,2788.66186278
CG12020,0.0,0.0,0.179658669165,2788.66186278
Nox,0.0,0.0,0.179658669165,2788.66186278
CR45925,0.0,0.0,0.179658669165,2788.66186278
CR45480,0.0,0.0,0.179658669165,2788.66186278
CG15803,0.0,0.0,0.179658669165,2788.66186278
CG15877,0.0,0.0,0.179658669165,2788.66186278
CR45929,0.0,0.0,0.179658669165,2788.66186278
CR45450,0.0,0.0,0.179658669165,2788.66186278
Mcm10,0.0,0.0,0.179658669165,2788.66186278
CR45920,0.0,0.0,0.179658669165,2788.66186278
CG14615,0.0,0.0,0.179658669165,2788.66186278
CR44979,0.0,0.0,0.179658669165,2788.66186278
CG13631,0.0,0.0,0.179658669165,2788.66186278
CR44055,0.0,0.0,0.179658669165,2788.66186278
CR44050,0.0,0.0,0.179658669165,2788.66186278
CR44047,0.0,0.0,0.179658669165,2788.66186278
CR44046,0.0,0.0,0.179658669165,2788.66186278
CG16736,0.0,0.0,0.179658669165,2788.66186278
CR44029,0.0,0.0,0.179658669165,2788.66186278
NANS,0.0,0.0,0.179658669165,2788.66186278
CG12825,0.0,0.0,0.179658669165,2788.66186278
fsd,0.0,0.0,0.179658669165,2788.66186278
CR44023,0.0,0.0,0.179658669165,2788.66186278
ftz-f1,0.0,0.0,0.179658669165,2788.66186278
CR44018,0.0,0.0,0.179658669165,2788.66186278
CG16758,0.0,0.0,0.179658669165,2788.66186278
CR43981,0.0,0.0,0.179658669165,2788.66186278
fus,0.0,0.0,0.179658669165,2788.66186278
CR43974,0.0,0.0,0.179658669165,2788.66186278
CR43963,0.0,0.0,0.179658669165,2788.66186278
CR43961,0.0,0.0,0.179658669165,2788.66186278
Nep4,0.0,0.0,0.179658669165,2788.66186278
CR43957,0.0,0.0,0.179658669165,2788.66186278
CR43951,0.0,0.0,0.179658669165,2788.66186278
CR43943,0.0,0.0,0.179658669165,2788.66186278
CR43928,0.0,0.0,0.179658669165,2788.66186278
