,medianA,medianB,pvalue,pvalue_adj
Ssk,0.0,0.0,0.0831122955642,1290.06905175
regucalcin,0.0,0.0,0.0831122955642,1290.06905175
CG14253,0.0,0.0,0.0831122955642,1290.06905175
Spt7,0.0,0.0,0.0831122955642,1290.06905175
ebd2,0.0,0.0,0.0831122955642,1290.06905175
CG1840,0.0,0.0,0.0831122955642,1290.06905175
CG14301,0.0,0.0,0.0831122955642,1290.06905175
CG18324,0.0,0.0,0.0831122955642,1290.06905175
Sply,0.0,0.0,0.0831122955642,1290.06905175
fest,0.0,0.0,0.0831122955642,1290.06905175
CG11695,0.0,0.0,0.0831122955642,1290.06905175
pre-rRNA:CR45847,0.0,0.0,0.0831122955642,1290.06905175
Ski6,0.0,0.0,0.0831122955642,1290.06905175
Sirt7,0.0,0.0,0.0831122955642,1290.06905175
CG11659,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
frtz,0.0,0.0,0.0831122955642,1290.06905175
fsd,0.0,0.0,0.0831122955642,1290.06905175
Sgf29,0.0,0.0,0.0831122955642,1290.06905175
pie,0.0,0.0,0.0831122955642,1290.06905175
pdm3,0.0,0.0,0.0831122955642,1290.06905175
Sfp53D,0.0,0.0,0.0831122955642,1290.06905175
Sesn,0.0,0.0,0.0831122955642,1290.06905175
CG10147,0.0,0.0,0.0831122955642,1290.06905175
CG14223,0.0,0.0,0.0831122955642,1290.06905175
CG17549,0.0,0.0,0.0831122955642,1290.06905175
CG14860,0.0,0.0,0.0831122955642,1290.06905175
mad2,0.0,0.0,0.0831122955642,1290.06905175
CG15412,0.0,0.0,0.0831122955642,1290.06905175
krz,0.0,0.0,0.0831122955642,1290.06905175
CG16947,0.0,0.0,0.0831122955642,1290.06905175
l(1)G0020,0.0,0.0,0.0831122955642,1290.06905175
CG15515,0.0,0.0,0.0831122955642,1290.06905175
CG15546,0.0,0.0,0.0831122955642,1290.06905175
l(2)dtl,0.0,0.0,0.0831122955642,1290.06905175
Root,0.0,0.0,0.0831122955642,1290.06905175
Ptp36E,0.0,0.0,0.0831122955642,1290.06905175
CG10958,0.0,0.0,0.0831122955642,1290.06905175
CG10469,0.0,0.0,0.0831122955642,1290.06905175
CG16789,0.0,0.0,0.0831122955642,1290.06905175
CG10939,0.0,0.0,0.0831122955642,1290.06905175
RIOK2,0.0,0.0,0.0831122955642,1290.06905175
Rel,0.0,0.0,0.0831122955642,1290.06905175
CG10561,0.0,0.0,0.0831122955642,1290.06905175
CG15896,0.0,0.0,0.0831122955642,1290.06905175
CG13029,0.0,0.0,0.0831122955642,1290.06905175
CG10663,0.0,0.0,0.0831122955642,1290.06905175
Rbf2,0.0,0.0,0.0831122955642,1290.06905175
CG10904,0.0,0.0,0.0831122955642,1290.06905175
Rab32,0.0,0.0,0.0831122955642,1290.06905175
CG10889,0.0,0.0,0.0831122955642,1290.06905175
CG15864,0.0,0.0,0.0831122955642,1290.06905175
CG11110,0.0,0.0,0.0831122955642,1290.06905175
CG17032,0.0,0.0,0.0831122955642,1290.06905175
CG17036,0.0,0.0,0.0831122955642,1290.06905175
CG10194,0.0,0.0,0.0831122955642,1290.06905175
CG10217,0.0,0.0,0.0831122955642,1290.06905175
mre11,0.0,0.0,0.0831122955642,1290.06905175
Pex1,0.0,0.0,0.0831122955642,1290.06905175
CG10274,0.0,0.0,0.0831122955642,1290.06905175
CG14882,0.0,0.0,0.0831122955642,1290.06905175
SIFaR,0.0,0.0,0.0831122955642,1290.06905175
CG10307,0.0,0.0,0.0831122955642,1290.06905175
hec,0.0,0.0,0.0831122955642,1290.06905175
CG14937,0.0,0.0,0.0831122955642,1290.06905175
S6kII,0.0,0.0,0.0831122955642,1290.06905175
mip130,0.0,0.0,0.0831122955642,1290.06905175
mil,0.0,0.0,0.0831122955642,1290.06905175
mi,0.0,0.0,0.0831122955642,1290.06905175
CG11257,0.0,0.0,0.0831122955642,1290.06905175
mh,0.0,0.0,0.0831122955642,1290.06905175
CG14969,0.0,0.0,0.0831122955642,1290.06905175
Ppa,0.0,0.0,0.0831122955642,1290.06905175
CG11210,0.0,0.0,0.0831122955642,1290.06905175
jar,0.0,0.0,0.0831122955642,1290.06905175
mal,0.0,0.0,0.0831122955642,1290.06905175
CG15027,0.0,0.0,0.0831122955642,1290.06905175
kn,0.0,0.0,0.0831122955642,1290.06905175
koi,0.0,0.0,0.0831122955642,1290.06905175
mahj,0.0,0.0,0.0831122955642,1290.06905175
Panx,0.0,0.0,0.0831122955642,1290.06905175
Muc14A,0.0,0.0,0.0831122955642,1290.06905175
e(y)2b,0.0,0.0,0.0831122955642,1290.06905175
brv3,0.0,0.0,0.0831122955642,1290.06905175
CG13397,0.0,0.0,0.0831122955642,1290.06905175
Ir7c,0.0,0.0,0.0831122955642,1290.06905175
CG2712,0.0,0.0,0.0831122955642,1290.06905175
bora,0.0,0.0,0.0831122955642,1290.06905175
CG13563,0.0,0.0,0.0831122955642,1290.06905175
Krn,0.0,0.0,0.0831122955642,1290.06905175
LPCAT,0.0,0.0,0.0831122955642,1290.06905175
Ugt37b1,0.0,0.0,0.0831122955642,1290.06905175
tum,0.0,0.0,0.0831122955642,1290.06905175
bou,0.0,0.0,0.0831122955642,1290.06905175
bowl,0.0,0.0,0.0831122955642,1290.06905175
UbcE2H,0.0,0.0,0.0831122955642,1290.06905175
trol,0.0,0.0,0.0831122955642,1290.06905175
Lmpt,0.0,0.0,0.0831122955642,1290.06905175
Lrt,0.0,0.0,0.0831122955642,1290.06905175
CG18675,0.0,0.0,0.0831122955642,1290.06905175
MED16,0.0,0.0,0.0831122955642,1290.06905175
UGP,0.0,0.0,0.0831122955642,1290.06905175
temp,0.0,0.0,0.0831122955642,1290.06905175
MED28,0.0,0.0,0.0831122955642,1290.06905175
CG1246,0.0,0.0,0.0831122955642,1290.06905175
CG13698,0.0,0.0,0.0831122955642,1290.06905175
CG13760,0.0,0.0,0.0831122955642,1290.06905175
CG13392,0.0,0.0,0.0831122955642,1290.06905175
CG13898,0.0,0.0,0.0831122955642,1290.06905175
CG1275,0.0,0.0,0.0831122955642,1290.06905175
Ipk2,0.0,0.0,0.0831122955642,1290.06905175
yellow-d,0.0,0.0,0.0831122955642,1290.06905175
CG30008,0.0,0.0,0.0831122955642,1290.06905175
ana2,0.0,0.0,0.0831122955642,1290.06905175
ato,0.0,0.0,0.0831122955642,1290.06905175
wcd,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR45853,0.0,0.0,0.0831122955642,1290.06905175
312,0.0,0.0,0.0831122955642,1290.06905175
aurA,0.0,0.0,0.0831122955642,1290.06905175
Ilk,0.0,0.0,0.0831122955642,1290.06905175
alpha-Man-Ic,0.0,0.0,0.0831122955642,1290.06905175
CG13124,0.0,0.0,0.0831122955642,1290.06905175
CG12877,0.0,0.0,0.0831122955642,1290.06905175
vkg,0.0,0.0,0.0831122955642,1290.06905175
CG13295,0.0,0.0,0.0831122955642,1290.06905175
Vps16B,0.0,0.0,0.0831122955642,1290.06905175
CG2911,0.0,0.0,0.0831122955642,1290.06905175
vito,0.0,0.0,0.0831122955642,1290.06905175
IntS4,0.0,0.0,0.0831122955642,1290.06905175
Vps13B,0.0,0.0,0.0831122955642,1290.06905175
IntS9,0.0,0.0,0.0831122955642,1290.06905175
VhaM9.7-c,0.0,0.0,0.0831122955642,1290.06905175
7SLRNA:CR42652,0.0,0.0,0.0831122955642,1290.06905175
Ipk1,0.0,0.0,0.0831122955642,1290.06905175
CG13377,0.0,0.0,0.0831122955642,1290.06905175
sut2,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
MFS12,0.0,0.0,0.0831122955642,1290.06905175
crn,0.0,0.0,0.0831122955642,1290.06905175
Mmp1,0.0,0.0,0.0831122955642,1290.06905175
csul,0.0,0.0,0.0831122955642,1290.06905175
sud1,0.0,0.0,0.0831122955642,1290.06905175
cyr,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:2R:9445205,0.0,0.0,0.0831122955642,1290.06905175
CG12179,0.0,0.0,0.0831122955642,1290.06905175
CG18870,0.0,0.0,0.0831122955642,1290.06905175
CG14020,0.0,0.0,0.0831122955642,1290.06905175
sing,0.0,0.0,0.0831122955642,1290.06905175
CG12134,0.0,0.0,0.0831122955642,1290.06905175
dgt6,0.0,0.0,0.0831122955642,1290.06905175
TAF1B,0.0,0.0,0.0831122955642,1290.06905175
shams,0.0,0.0,0.0831122955642,1290.06905175
dila,0.0,0.0,0.0831122955642,1290.06905175
dpr10,0.0,0.0,0.0831122955642,1290.06905175
CG18754,0.0,0.0,0.0831122955642,1290.06905175
senju,0.0,0.0,0.0831122955642,1290.06905175
Surf6,0.0,0.0,0.0831122955642,1290.06905175
sofe,0.0,0.0,0.0831122955642,1290.06905175
Mkp,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:Psi28S-3305c,0.0,0.0,0.0831122955642,1290.06905175
Teh4,0.0,0.0,0.0831122955642,1290.06905175
crb,0.0,0.0,0.0831122955642,1290.06905175
crm,0.0,0.0,0.0831122955642,1290.06905175
CG13924,0.0,0.0,0.0831122955642,1290.06905175
sro,0.0,0.0,0.0831122955642,1290.06905175
Meics,0.0,0.0,0.0831122955642,1290.06905175
CG13933,0.0,0.0,0.0831122955642,1290.06905175
CG12309,0.0,0.0,0.0831122955642,1290.06905175
CG12290,0.0,0.0,0.0831122955642,1290.06905175
CG2082,0.0,0.0,0.0831122955642,1290.06905175
Adk2,4.41629027394,3.6341565883,0.0834476343888,1295.27418098
Prp19,4.02465381356,8.60070202536,0.0834476343888,1295.27418098
smid,0.0,5.03245969258,0.084061007386,1304.79495664
CG14982,7.70704349832,4.20566930302,0.0847832213509,1316.00516181
pod1,4.47010425738,0.5139476569,0.0847832213509,1316.00516181
CG5059,7.60820236947,5.81808465993,0.0847832213509,1316.00516181
Madm,7.83680828915,6.90240583315,0.0847832213509,1316.00516181
Lamp1,7.69749793597,1.11962232615,0.0857788464752,1331.45925499
Bili,0.0,6.26192251,0.0859677827073,1334.39192318
Stim,6.13956760099,0.0,0.0859677827073,1334.39192318
CG1622,6.73930148003,0.0,0.0859677827073,1334.39192318
CG42542,7.51468289752,0.0,0.0859677827073,1334.39192318
Taf4,4.29056456363,0.0,0.0859677827073,1334.39192318
aux,0.0,6.02782243468,0.0859677827073,1334.39192318
Sxl,8.38621381531,7.15685883609,0.0864868207771,1342.4484321
bip2,8.43945587869,7.23396915772,0.0864868207771,1342.4484321
Pgk,7.69422323356,8.2964765308,0.0864868207771,1342.4484321
RanBP3,0.28590569848,0.0,0.0867942814593,1347.22083681
simj,0.0,1.183152658,0.0867942814593,1347.22083681
c12.1,0.0,3.16974533068,0.0867942814593,1347.22083681
bon,0.0,0.5139476569,0.0867942814593,1347.22083681
CG5026,3.1785445398,0.0,0.0867942814593,1347.22083681
CG2811,1.84140447444,0.0,0.0867942814593,1347.22083681
CG31510,0.0,0.527655433155,0.0867942814593,1347.22083681
Pi3K68D,0.0,0.5139476569,0.0867942814593,1347.22083681
retm,2.35476821025,0.0,0.0867942814593,1347.22083681
CG4360,0.0,0.718281513805,0.0867942814593,1347.22083681
Sec13,8.65626891942,7.81098294714,0.0869573276463,1349.75163973
CG11486,7.90488094371,5.16193574567,0.0869573276463,1349.75163973
CanA-14F,4.37565445488,6.25703619695,0.0869573276463,1349.75163973
CG12071,8.17985315807,9.01151795872,0.0869573276463,1349.75163973
CG13220,7.92687161333,6.52941019602,0.0872390648637,1354.12476482
Tim8,5.8641512947,6.27486823217,0.0872390648637,1354.12476482
Usp30,3.87208220168,0.0,0.0873328343311,1355.58025449
CG10428,0.0,5.91803791198,0.0873328343311,1355.58025449
CG14442,0.0,4.98659320483,0.0873328343311,1355.58025449
tna,6.11237422276,3.99481829492,0.0873797740185,1356.30885231
AGO1,5.94973147221,7.69906247566,0.0873797740185,1356.30885231
Df31,10.7737350746,10.6651425341,0.0874266534466,1357.0365148
CG9705,9.1789030729,8.45608440861,0.0874266534466,1357.0365148
Hsc70Cb,8.48226604966,7.58865856097,0.0874266534466,1357.0365148
IA-2,8.12685579352,9.39536945636,0.0874266534466,1357.0365148
ATPsynC,12.3846224762,12.1287793134,0.0874266534466,1357.0365148
ATPsynCF6,7.21874444276,6.80300267441,0.0874266534466,1357.0365148
RpL4,9.90825124543,9.32138319146,0.0874266534466,1357.0365148
CG14757,0.0,1.4519333748,0.0879150735452,1364.61777157
Cf2,2.12241545139,0.0,0.0879150735452,1364.61777157
CG1885,6.28056309947,0.0,0.0880321558661,1366.43512335
TM9SF4,7.16588892916,8.70127194623,0.0880534685781,1366.76593927
CG8188,7.90653137906,6.25041608367,0.0880534685781,1366.76593927
CG7518,0.0,7.28562986577,0.0880534685781,1366.76593927
CG6767,6.67750075892,1.91860706208,0.0880534685781,1366.76593927
CG13630,7.30345590669,0.56240220205,0.0887807891026,1378.05540845
CoRest,0.97010997367,7.23414483729,0.0887807891026,1378.05540845
CG2747,1.84140447444,6.09799812521,0.0887807891026,1378.05540845
Vps16A,0.0,4.09446514594,0.0898842374608,1395.18313387
Nak,0.0,0.718281513805,0.0898842374608,1395.18313387
mRpL14,1.27525600362,0.0,0.0898842374608,1395.18313387
Bap170,0.0,0.459771447656,0.0898842374608,1395.18313387
CG2889,0.0,0.0,0.0898953397433,1395.3554635
CG7149,0.0,0.0,0.0898953397433,1395.3554635
CG18769,0.0,0.0,0.0898953397433,1395.3554635
CR45874,0.0,0.0,0.0898953397433,1395.3554635
CG32107,0.0,0.0,0.0898953397433,1395.3554635
spel1,0.0,0.0,0.0898953397433,1395.3554635
CG11447,0.0,0.0,0.0898953397433,1395.3554635
CG17260,0.0,0.0,0.0898953397433,1395.3554635
Osbp,0.0,0.0,0.0898953397433,1395.3554635
CG5290,0.0,0.0,0.0898953397433,1395.3554635
CG42855,0.0,0.0,0.0898953397433,1395.3554635
CG5618,0.0,0.0,0.0898953397433,1395.3554635
CG1815,0.0,0.0,0.0898953397433,1395.3554635
CG4901,0.0,0.0,0.0898953397433,1395.3554635
Ask1,0.0,0.0,0.0898953397433,1395.3554635
DCP1,0.0,0.0,0.0898953397433,1395.3554635
Hsp60B,0.0,0.0,0.0898953397433,1395.3554635
Ibf2,0.0,0.0,0.0898953397433,1395.3554635
CG11710,0.0,0.0,0.0898953397433,1395.3554635
alpha4GT1,0.0,0.0,0.0898953397433,1395.3554635
CG13123,0.0,0.0,0.0898953397433,1395.3554635
CG3011,0.0,0.0,0.0898953397433,1395.3554635
CG16940,0.0,0.0,0.0898953397433,1395.3554635
CG32354,0.0,0.0,0.0898953397433,1395.3554635
Hr39,0.0,0.0,0.0898953397433,1395.3554635
CG14186,0.0,0.0,0.0898953397433,1395.3554635
betaggt-I,0.0,0.0,0.0898953397433,1395.3554635
DIP-gamma,0.0,0.0,0.0898953397433,1395.3554635
Start1,0.0,0.0,0.0898953397433,1395.3554635
CG4596,3.87077232811,8.21192154446,0.0904276760848,1403.61838819
CG33977,3.0324250475,1.64487444003,0.0904276760848,1403.61838819
mam,3.14271423895,6.34704106964,0.0904276760848,1403.61838819
Rpn8,7.41943735971,2.93150176585,0.0910507276199,1413.28939412
CG9911,6.88090931199,0.718281513805,0.0910507276199,1413.28939412
not,8.17686208484,2.5505923955,0.0910507276199,1413.28939412
vtd,1.5146690326,5.47397380877,0.0910507276199,1413.28939412
CG12054,5.24760750932,8.27028726975,0.0916271147963,1422.23607587
CG7946,8.36440542487,8.23821885765,0.0916271147963,1422.23607587
Atg18b,0.0,0.0,0.0918063473145,1425.01812302
CG11583,0.0,0.0,0.0918063473145,1425.01812302
CG8239,0.0,0.0,0.0918063473145,1425.01812302
CG5180,0.0,0.0,0.0918063473145,1425.01812302
Gs1l,0.0,0.0,0.0918063473145,1425.01812302
Smyd3,0.0,0.0,0.0918063473145,1425.01812302
CG7218,0.0,0.0,0.0918063473145,1425.01812302
Synj,0.0,0.0,0.0918063473145,1425.01812302
CG9147,0.0,0.0,0.0918063473145,1425.01812302
CG12096,0.0,0.0,0.0918063473145,1425.01812302
CG2126,0.0,0.0,0.0918063473145,1425.01812302
CIA30,0.0,0.0,0.0918063473145,1425.01812302
ND-B22,7.09504535429,5.6842756526,0.092056948874,1428.90796042
CSN3,0.0,8.03145979885,0.0923346597068,1433.21858797
CG14971,3.52614782752,0.0,0.0923346597068,1433.21858797
Spase25,6.25562195336,4.35411293581,0.0928462328457,1441.15922623
e(y)2,2.46785347495,0.0,0.0931715088904,1446.208161
Adar,0.0,3.22803003878,0.0936951300592,1454.33580878
pont,8.04479838589,0.0,0.0936951300592,1454.33580878
CG31221,6.13412236595,0.0,0.0936951300592,1454.33580878
Cas,6.63600745354,0.0,0.0936951300592,1454.33580878
Spase22-23,6.65054669336,4.16248742539,0.0942302090324,1462.6413046
Ptp69D,6.23117819976,4.45065918599,0.0942302090324,1462.6413046
CycT,6.32113755357,8.70423990633,0.0942302090324,1462.6413046
HisRS,8.48868167514,6.72378141666,0.0942302090324,1462.6413046
CG9425,2.80144915575,4.77250130637,0.0942302090324,1462.6413046
CR18854,5.63701057952,7.87280373448,0.0952610194046,1478.6415432
CG30389,7.557275443,8.96690551079,0.0952610194046,1478.6415432
CG9932,0.0,4.24206648031,0.0958954874379,1488.48975601
btz,0.0,8.46865053465,0.0958954874379,1488.48975601
AlaRS,8.64325886413,0.0,0.0958954874379,1488.48975601
Synd,0.0,4.00046124407,0.0958954874379,1488.48975601
CG31142,1.07279845888,0.0,0.0958954874379,1488.48975601
CG3402,7.73915183316,6.74315914022,0.0959935591236,1490.01202472
Sap-r,8.05949948056,9.34227757037,0.0959935591236,1490.01202472
ewg,5.37912507917,8.30722485101,0.0959935591236,1490.01202472
CG33303,7.99698330731,5.68366206094,0.0964801849938,1497.56543147
CG40228,2.72049177795,4.43925923146,0.0964801849938,1497.56543147
Cisd2,6.56531445569,5.79191024154,0.0967714957112,1502.08715643
CG7414,8.80776888088,9.60033635169,0.0967714957112,1502.08715643
SmD1,5.59697938218,4.46044500416,0.0967714957112,1502.08715643
7B2,8.13564124273,7.6126435371,0.0967714957112,1502.08715643
A2bp1,6.44994221804,7.31209531008,0.0969169642774,1504.34511951
Nlg4,4.38521585114,3.32766370373,0.0969169642774,1504.34511951
Hsp67Bc,11.4934285735,11.6658193296,0.0969654261412,1505.09734456
CG13920,9.2351023872,8.91357825022,0.0969654261412,1505.09734456
Uba1,8.9857067432,9.695475032,0.0969654261412,1505.09734456
Su(var)205,8.55150684545,7.75808524762,0.0969654261412,1505.09734456
HDAC1,8.69592771333,8.45693012252,0.0969654261412,1505.09734456
RpL35A,7.77245905443,6.56684659714,0.0969654261412,1505.09734456
CG3967,9.46108408737,9.85893783818,0.0969654261412,1505.09734456
CG7971,8.86151006448,9.56763788003,0.0969654261412,1505.09734456
Prosalpha5,8.28146666373,7.44355092089,0.0969654261412,1505.09734456
p120ctn,7.99049832983,9.0416390749,0.0969654261412,1505.09734456
CkIalpha,9.60363505649,9.99027586786,0.0969654261412,1505.09734456
COX6B,7.96247759486,7.35082021125,0.0969654261412,1505.09734456
CG8245,8.28150950464,7.44920938486,0.0969654261412,1505.09734456
CG9896,7.07771348964,0.0,0.0975453980171,1514.09966802
Acf,0.0,6.83515734967,0.0975453980171,1514.09966802
caup,2.14739529559,0.0,0.0977663342266,1517.52903987
Mitf,0.529690746035,0.0,0.0977663342266,1517.52903987
CG9067,0.427889996389,0.0,0.0977663342266,1517.52903987
CG12594,2.78359124879,0.0,0.0977663342266,1517.52903987
l(2)41Ab,0.0,1.43175382581,0.0977663342266,1517.52903987
CG7394,0.521696708805,0.0,0.0977663342266,1517.52903987
DIP2,6.97316219974,2.26484115488,0.0978292024095,1518.5048798
qkr58E-2,0.0,7.42759305258,0.0978292024095,1518.5048798
Gas41,4.39344924213,0.0,0.0985177155048,1529.19198007
CG2225,0.0,4.97655776048,0.0985177155048,1529.19198007
Galphas,5.33321372045,0.0,0.0985177155048,1529.19198007
mRpL13,4.07462302049,0.0,0.0985177155048,1529.19198007
Rpb8,2.80959610849,0.0,0.0985177155048,1529.19198007
Nup205,1.21633523846,0.0,0.0985177155048,1529.19198007
CG32165,0.0,1.70955957129,0.0986566455665,1531.34845248
sima,0.0,3.02793284395,0.0986566455665,1531.34845248
NAA15-16,6.9031109617,0.0,0.0986566455665,1531.34845248
CG6961,2.59732682367,5.46728825737,0.100281949588,1556.5764215
sea,4.09231548075,2.50939987912,0.101152896583,1570.09526076
Rab30,8.10102291566,5.47400003825,0.101152896583,1570.09526076
Usp47,0.28590569848,5.60485416759,0.101152896583,1570.09526076
CngB,0.0,1.65481794591,0.101566696893,1576.51826918
Ada2a,0.0,1.6924226627,0.101566696893,1576.51826918
capu,0.0,1.09168916346,0.101566696893,1576.51826918
cert,0.0,1.36211402019,0.101566696893,1576.51826918
ox,5.14822647245,2.72581102924,0.101962759728,1582.6659565
CG9947,8.50164340489,7.4898567795,0.101962759728,1582.6659565
mge,8.2007738986,7.43081683351,0.101962759728,1582.6659565
Nipped-A,0.0,2.96844500971,0.102968611834,1598.27879288
CG33144,6.1498405507,0.0,0.102968611834,1598.27879288
Oatp74D,0.0,4.42135753734,0.102968611834,1598.27879288
CG31038,1.03230514829,6.71163733957,0.103005447083,1598.85054962
CG17683,8.16701528624,6.98768773711,0.103005447083,1598.85054962
Rpn13,7.55423577284,2.93150176585,0.103005447083,1598.85054962
CG1234,0.0,0.0,0.103816130947,1611.43398456
CG33695,0.0,0.0,0.103816130947,1611.43398456
CR12842,0.0,0.0,0.103816130947,1611.43398456
CG17691,0.0,0.0,0.103816130947,1611.43398456
CG7639,0.0,0.0,0.103816130947,1611.43398456
CG13506,0.0,0.0,0.103816130947,1611.43398456
CG30493,0.0,0.0,0.103816130947,1611.43398456
CG30491,0.0,0.0,0.103816130947,1611.43398456
CG17328,0.0,0.0,0.103816130947,1611.43398456
CG7101,0.0,0.0,0.103816130947,1611.43398456
CG8067,0.0,0.0,0.103816130947,1611.43398456
CG3530,0.0,0.0,0.103816130947,1611.43398456
CG7044,0.0,0.0,0.103816130947,1611.43398456
CG30054,0.0,0.0,0.103816130947,1611.43398456
l(2)k10201,0.0,0.0,0.103816130947,1611.43398456
Rlip,0.0,0.0,0.103816130947,1611.43398456
bab1,0.0,0.0,0.103816130947,1611.43398456
CG14103,0.0,0.0,0.103816130947,1611.43398456
CG18787,0.0,0.0,0.103816130947,1611.43398456
CR45044,0.0,0.0,0.103816130947,1611.43398456
CG16771,0.0,0.0,0.103816130947,1611.43398456
CG14434,0.0,0.0,0.103816130947,1611.43398456
osp,0.0,0.0,0.103816130947,1611.43398456
Hr46,0.0,0.0,0.103816130947,1611.43398456
beat-Ia,0.0,0.0,0.103816130947,1611.43398456
CG16734,0.0,0.0,0.103816130947,1611.43398456
Atg10,0.0,0.0,0.103816130947,1611.43398456
Alr,0.0,0.0,0.103816130947,1611.43398456
MsR1,0.0,0.0,0.103816130947,1611.43398456
Spt20,0.0,0.0,0.103816130947,1611.43398456
rempA,0.0,0.0,0.103816130947,1611.43398456
Rbcn-3B,0.0,0.0,0.103816130947,1611.43398456
Surf1,0.0,0.0,0.103816130947,1611.43398456
fal,0.0,0.0,0.104225343585,1617.78578312
GAL4,0.0,0.0,0.104225343585,1617.78578312
SIDL,0.0,0.0,0.104225343585,1617.78578312
Kdm4A,0.0,0.0,0.104225343585,1617.78578312
GstE11,0.0,0.0,0.104225343585,1617.78578312
CG11319,0.0,0.0,0.104225343585,1617.78578312
CG1983,0.0,0.0,0.104225343585,1617.78578312
CG9305,0.0,0.0,0.104225343585,1617.78578312
Grip,0.0,0.0,0.104225343585,1617.78578312
Vamp7,0.0,0.0,0.104225343585,1617.78578312
CG4293,0.0,0.0,0.104225343585,1617.78578312
Or43b,0.0,0.0,0.104225343585,1617.78578312
Gp210,0.0,0.0,0.104225343585,1617.78578312
Ir76a,0.0,0.0,0.104225343585,1617.78578312
Opbp,0.0,0.0,0.104225343585,1617.78578312
DNApol-iota,0.0,0.0,0.104225343585,1617.78578312
Dip-C,0.0,0.0,0.104225343585,1617.78578312
CG16972,0.0,0.0,0.104225343585,1617.78578312
CG8116,0.0,1.60589848818,0.10437449158,1620.1008583
CG4406,2.88129983039,0.0,0.10437449158,1620.1008583
CG14817,0.0,1.45792315252,0.10437449158,1620.1008583
Ac3,0.975372318815,0.0,0.10437449158,1620.1008583
Gug,2.82523541,5.59013503048,0.104431820585,1620.99071911
CG32700,6.06904717379,3.46396674664,0.104431820585,1620.99071911
CG43737,7.84256714471,4.14651105425,0.104431820585,1620.99071911
Tspo,4.41566243072,5.77676563949,0.104431820585,1620.99071911
Fim,2.62180553406,6.44475292324,0.104431820585,1620.99071911
grk,3.51957390113,1.38746984939,0.104431820585,1620.99071911
Pitslre,7.03093351159,3.71446749097,0.106247248146,1649.16978573
Art1,0.0,8.10494735851,0.106641682729,1655.29219932
Pcmt,7.56991563286,2.52426135411,0.106641682729,1655.29219932
beat-Vb,0.0,7.11748421779,0.106641682729,1655.29219932
cora,0.0,5.20274332501,0.106641682729,1655.29219932
Srpk79D,6.34599431359,8.54589636329,0.106747868558,1656.94041576
Nc73EF,4.91498185703,8.49664813328,0.106747868558,1656.94041576
EMC3,7.17868929803,6.44739271845,0.106747868558,1656.94041576
Mpcp,8.86438425794,9.19099065324,0.106747868558,1656.94041576
CG8726,8.3938738724,8.97132360845,0.107047479674,1661.59097951
vsg,5.83698449234,7.68563370063,0.107047479674,1661.59097951
CG7185,9.44906086994,8.81278477696,0.107047479674,1661.59097951
Prosbeta4,8.12732901711,7.28415020985,0.107047479674,1661.59097951
vimar,8.31371520379,8.73395313932,0.107047479674,1661.59097951
CG11388,8.41868825105,7.32046907354,0.107047479674,1661.59097951
CG31650,6.99006857518,3.27473525505,0.107047479674,1661.59097951
vig2,8.4213188401,8.63961618154,0.107197071556,1663.9129447
Tace,9.33645036007,8.85150335198,0.107197071556,1663.9129447
RpS17,8.45808562264,7.55751653182,0.107246903892,1664.68644221
lark,10.0543873197,9.43206917974,0.107246903892,1664.68644221
alphaTub84B,13.2334526077,13.3442322845,0.107246903892,1664.68644221
unc-104,10.2342923641,10.806941557,0.107246903892,1664.68644221
Nca,8.02053185927,7.41047596649,0.107246903892,1664.68644221
CG9821,10.2808478724,9.79660106201,0.107246903892,1664.68644221
Fer2LCH,10.1634763292,9.81391654704,0.107246903892,1664.68644221
CG7781,8.62336761777,8.19241008084,0.107246903892,1664.68644221
CG1943,8.84652780259,8.38720587838,0.107246903892,1664.68644221
mnb,7.89459511897,8.29498353484,0.107246903892,1664.68644221
CG3587,0.0,0.0,0.107806429709,1673.37140195
CG42233,0.0,0.0,0.107806429709,1673.37140195
CG6962,0.0,0.0,0.107806429709,1673.37140195
CG11596,0.0,0.0,0.107806429709,1673.37140195
Asator,1.35819456973,3.50621265706,0.1083778151,1682.24044598
nst,6.43191736759,0.0,0.108607596567,1685.80711391
128up,0.0,7.27056251431,0.108607596567,1685.80711391
GPHR,0.0,6.39829050168,0.108607596567,1685.80711391
Shab,0.0,5.08674762558,0.108607596567,1685.80711391
Ipp,4.03216774331,0.0,0.108607596567,1685.80711391
CG10631,2.52401124729,0.445077913462,0.109638658069,1701.81125055
Apc,0.0,1.25837057238,0.109722407624,1703.11121114
CG17829,0.0,3.61638922474,0.109722407624,1703.11121114
Treh,2.50192491202,0.0,0.109722407624,1703.11121114
CG17593,0.0,0.459771447656,0.109722407624,1703.11121114
CG5323,0.28590569848,0.0,0.109722407624,1703.11121114
TyrRS,0.549768276455,0.0,0.109722407624,1703.11121114
CG5126,2.09864200237,0.0,0.109722407624,1703.11121114
CG7519,1.23902432483,0.0,0.109722407624,1703.11121114
