,medianA,medianB,pvalue,pvalue_adj
CG12125,0.0,0.0,0.0805188760992,1249.81399481
Gpi1,0.0,0.0,0.0805188760992,1249.81399481
rictor,0.0,0.0,0.0805188760992,1249.81399481
l(2)k01209,0.0,0.0,0.0805188760992,1249.81399481
BRWD3,0.0,0.0,0.0805188760992,1249.81399481
CG12594,0.0,0.0,0.0805188760992,1249.81399481
NiPp1,0.0,0.0,0.0805188760992,1249.81399481
Orc4,0.0,0.0,0.0805188760992,1249.81399481
ics,0.0,0.0,0.0805188760992,1249.81399481
NC2alpha,0.0,0.0,0.0805188760992,1249.81399481
CG4658,0.0,0.0,0.0805188760992,1249.81399481
Fcp1,0.0,0.0,0.0805188760992,1249.81399481
RN-tre,0.0,0.0,0.0805188760992,1249.81399481
nAChRalpha3,0.0,0.0,0.0805188760992,1249.81399481
CG18766,8.11512922868,8.5047641262,0.0813112685775,1262.11351086
DENR,6.76855585063,5.21176961435,0.0813112685775,1262.11351086
Snr1,0.0,7.53268001001,0.0817169026622,1268.40976312
CSN4,7.93782684503,3.47426948178,0.0817169026622,1268.40976312
Spt6,6.09455774213,0.83627208076,0.0817169026622,1268.40976312
Cul1,5.60979846388,0.5139476569,0.0817169026622,1268.40976312
SdhD,7.3966216035,2.74013241328,0.0817169026622,1268.40976312
CG3719,5.43261874436,1.78879372963,0.0817169026622,1268.40976312
S2P,6.99405949471,0.540473880725,0.0817169026622,1268.40976312
ckn,6.57354639552,0.0,0.0817169026622,1268.40976312
Kap-alpha1,6.31552340829,0.0,0.0825361127061,1281.12554142
CG12817,4.08436967521,0.0,0.0825361127061,1281.12554142
CR31514,3.46827778292,0.0,0.0825361127061,1281.12554142
CG17839,0.0,1.05063304292,0.0825361127061,1281.12554142
CG3800,8.90754042123,8.28532048455,0.0828823118129,1286.49924396
mtm,4.32567730085,0.0,0.0828830336553,1286.5104484
CG2118,0.0,0.0,0.0831122955642,1290.06905175
mtt,0.0,0.0,0.0831122955642,1290.06905175
Spt7,0.0,0.0,0.0831122955642,1290.06905175
BHD,0.0,0.0,0.0831122955642,1290.06905175
ldbr,0.0,0.0,0.0831122955642,1290.06905175
CG13288,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
CG7839,0.0,0.0,0.0831122955642,1290.06905175
CG12499,0.0,0.0,0.0831122955642,1290.06905175
Spindly,0.0,0.0,0.0831122955642,1290.06905175
CG9134,0.0,0.0,0.0831122955642,1290.06905175
CG7692,0.0,0.0,0.0831122955642,1290.06905175
CG7706,0.0,0.0,0.0831122955642,1290.06905175
CG12179,0.0,0.0,0.0831122955642,1290.06905175
CG7488,0.0,0.0,0.0831122955642,1290.06905175
CG44098,0.0,0.0,0.0831122955642,1290.06905175
CG44002,0.0,0.0,0.0831122955642,1290.06905175
mus205,0.0,0.0,0.0831122955642,1290.06905175
CG12241,0.0,0.0,0.0831122955642,1290.06905175
CG12262,0.0,0.0,0.0831122955642,1290.06905175
CG12338,0.0,0.0,0.0831122955642,1290.06905175
CG43740,0.0,0.0,0.0831122955642,1290.06905175
CG12301,0.0,0.0,0.0831122955642,1290.06905175
Atg9,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CG10237,0.0,0.0,0.0831122955642,1290.06905175
CG12502,0.0,0.0,0.0831122955642,1290.06905175
CG10171,0.0,0.0,0.0831122955642,1290.06905175
CG43366,0.0,0.0,0.0831122955642,1290.06905175
CG7609,0.0,0.0,0.0831122955642,1290.06905175
Slbp,0.0,0.0,0.0831122955642,1290.06905175
CG12730,0.0,0.0,0.0831122955642,1290.06905175
Reck,0.0,0.0,0.0831122955642,1290.06905175
SLC5A11,0.0,0.0,0.0831122955642,1290.06905175
CG31371,0.0,0.0,0.0831122955642,1290.06905175
CG8388,0.0,0.0,0.0831122955642,1290.06905175
CG31446,0.0,0.0,0.0831122955642,1290.06905175
CG8398,0.0,0.0,0.0831122955642,1290.06905175
CG31467,0.0,0.0,0.0831122955642,1290.06905175
Rok,0.0,0.0,0.0831122955642,1290.06905175
CG42694,0.0,0.0,0.0831122955642,1290.06905175
mip130,0.0,0.0,0.0831122955642,1290.06905175
CG31549,0.0,0.0,0.0831122955642,1290.06905175
Root,0.0,0.0,0.0831122955642,1290.06905175
CG42594,0.0,0.0,0.0831122955642,1290.06905175
CG18643,0.0,0.0,0.0831122955642,1290.06905175
CG13123,0.0,0.0,0.0831122955642,1290.06905175
CG13124,0.0,0.0,0.0831122955642,1290.06905175
SMC2,0.0,0.0,0.0831122955642,1290.06905175
CG12880,0.0,0.0,0.0831122955642,1290.06905175
lox,0.0,0.0,0.0831122955642,1290.06905175
CG8216,0.0,0.0,0.0831122955642,1290.06905175
Rev1,0.0,0.0,0.0831122955642,1290.06905175
CG12655,0.0,0.0,0.0831122955642,1290.06905175
CG2010,0.0,0.0,0.0831122955642,1290.06905175
Sgf29,0.0,0.0,0.0831122955642,1290.06905175
CG8736,0.0,0.0,0.0831122955642,1290.06905175
Awh,0.0,0.0,0.0831122955642,1290.06905175
SerT,0.0,0.0,0.0831122955642,1290.06905175
Sk1,0.0,0.0,0.0831122955642,1290.06905175
CG43293,0.0,0.0,0.0831122955642,1290.06905175
CG8064,0.0,0.0,0.0831122955642,1290.06905175
CG8078,0.0,0.0,0.0831122955642,1290.06905175
CG43101,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
CG7370,0.0,0.0,0.0831122955642,1290.06905175
CG42878,0.0,0.0,0.0831122955642,1290.06905175
CG18600,0.0,0.0,0.0831122955642,1290.06905175
CG12814,0.0,0.0,0.0831122955642,1290.06905175
CG12826,0.0,0.0,0.0831122955642,1290.06905175
CG2278,0.0,0.0,0.0831122955642,1290.06905175
CG10262,0.0,0.0,0.0831122955642,1290.06905175
CG10702,0.0,0.0,0.0831122955642,1290.06905175
CG5543,0.0,0.0,0.0831122955642,1290.06905175
fu,0.0,0.0,0.0831122955642,1290.06905175
CG4611,0.0,0.0,0.0831122955642,1290.06905175
CG10671,0.0,0.0,0.0831122955642,1290.06905175
caup,0.0,0.0,0.0831122955642,1290.06905175
CG11279,0.0,0.0,0.0831122955642,1290.06905175
fz4,0.0,0.0,0.0831122955642,1290.06905175
CG5757,0.0,0.0,0.0831122955642,1290.06905175
gammaSnap2,0.0,0.0,0.0831122955642,1290.06905175
gdl,0.0,0.0,0.0831122955642,1290.06905175
CG30033,0.0,0.0,0.0831122955642,1290.06905175
CG5808,0.0,0.0,0.0831122955642,1290.06905175
glu,0.0,0.0,0.0831122955642,1290.06905175
grass,0.0,0.0,0.0831122955642,1290.06905175
CG10469,0.0,0.0,0.0831122955642,1290.06905175
bys,0.0,0.0,0.0831122955642,1290.06905175
bwa,0.0,0.0,0.0831122955642,1290.06905175
bt,0.0,0.0,0.0831122955642,1290.06905175
CG11398,0.0,0.0,0.0831122955642,1290.06905175
CG2975,0.0,0.0,0.0831122955642,1290.06905175
cold,0.0,0.0,0.0831122955642,1290.06905175
CG2974,0.0,0.0,0.0831122955642,1290.06905175
colt,0.0,0.0,0.0831122955642,1290.06905175
CG5379,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
CG10889,0.0,0.0,0.0831122955642,1290.06905175
ebd2,0.0,0.0,0.0831122955642,1290.06905175
eIF6,0.0,0.0,0.0831122955642,1290.06905175
CG4730,0.0,0.0,0.0831122955642,1290.06905175
CG4705,0.0,0.0,0.0831122955642,1290.06905175
CG5062,0.0,0.0,0.0831122955642,1290.06905175
CG10973,0.0,0.0,0.0831122955642,1290.06905175
CG30377,0.0,0.0,0.0831122955642,1290.06905175
CG11000,0.0,0.0,0.0831122955642,1290.06905175
CG11035,0.0,0.0,0.0831122955642,1290.06905175
CG11052,0.0,0.0,0.0831122955642,1290.06905175
dpr6,0.0,0.0,0.0831122955642,1290.06905175
CG5177,0.0,0.0,0.0831122955642,1290.06905175
dpr4,0.0,0.0,0.0831122955642,1290.06905175
CG11109,0.0,0.0,0.0831122955642,1290.06905175
CG5220,0.0,0.0,0.0831122955642,1290.06905175
dgt6,0.0,0.0,0.0831122955642,1290.06905175
CG5270,0.0,0.0,0.0831122955642,1290.06905175
CG10738,0.0,0.0,0.0831122955642,1290.06905175
CG30157,0.0,0.0,0.0831122955642,1290.06905175
crim,0.0,0.0,0.0831122955642,1290.06905175
bou,0.0,0.0,0.0831122955642,1290.06905175
CG4553,0.0,0.0,0.0831122955642,1290.06905175
boi,0.0,0.0,0.0831122955642,1290.06905175
VhaM9.7-c,0.0,0.0,0.0831122955642,1290.06905175
CG2662,0.0,0.0,0.0831122955642,1290.06905175
CG11796,0.0,0.0,0.0831122955642,1290.06905175
CG6749,0.0,0.0,0.0831122955642,1290.06905175
CG6763,0.0,0.0,0.0831122955642,1290.06905175
CG31141,0.0,0.0,0.0831122955642,1290.06905175
CG6845,0.0,0.0,0.0831122955642,1290.06905175
Usf,0.0,0.0,0.0831122955642,1290.06905175
kn,0.0,0.0,0.0831122955642,1290.06905175
U26,0.0,0.0,0.0831122955642,1290.06905175
TyrR,0.0,0.0,0.0831122955642,1290.06905175
kto,0.0,0.0,0.0831122955642,1290.06905175
Tsp2A,0.0,0.0,0.0831122955642,1290.06905175
Tsf2,0.0,0.0,0.0831122955642,1290.06905175
TrpRS-m,0.0,0.0,0.0831122955642,1290.06905175
kz,0.0,0.0,0.0831122955642,1290.06905175
nerfin-1,0.0,0.0,0.0831122955642,1290.06905175
CG44261,0.0,0.0,0.0831122955642,1290.06905175
Tim10,0.0,0.0,0.0831122955642,1290.06905175
Tep4,0.0,0.0,0.0831122955642,1290.06905175
CG44245,0.0,0.0,0.0831122955642,1290.06905175
CG6712,0.0,0.0,0.0831122955642,1290.06905175
CG6696,0.0,0.0,0.0831122955642,1290.06905175
kcc,0.0,0.0,0.0831122955642,1290.06905175
CG11777,0.0,0.0,0.0831122955642,1290.06905175
CG6083,0.0,0.0,0.0831122955642,1290.06905175
bnl,0.0,0.0,0.0831122955642,1290.06905175
bnb,0.0,0.0,0.0831122955642,1290.06905175
bigmax,0.0,0.0,0.0831122955642,1290.06905175
CG10463,0.0,0.0,0.0831122955642,1290.06905175
hng2,0.0,0.0,0.0831122955642,1290.06905175
CG11474,0.0,0.0,0.0831122955642,1290.06905175
CG11539,0.0,0.0,0.0831122955642,1290.06905175
hoe1,0.0,0.0,0.0831122955642,1290.06905175
bab1,0.0,0.0,0.0831122955642,1290.06905175
Tasp1,0.0,0.0,0.0831122955642,1290.06905175
htt,0.0,0.0,0.0831122955642,1290.06905175
isoQC,0.0,0.0,0.0831122955642,1290.06905175
janB,0.0,0.0,0.0831122955642,1290.06905175
CG11656,0.0,0.0,0.0831122955642,1290.06905175
Zip88E,0.0,0.0,0.0831122955642,1290.06905175
Zip71B,0.0,0.0,0.0831122955642,1290.06905175
CG11696,0.0,0.0,0.0831122955642,1290.06905175
Zip48C,0.0,0.0,0.0831122955642,1290.06905175
jar,0.0,0.0,0.0831122955642,1290.06905175
CG6511,0.0,0.0,0.0831122955642,1290.06905175
Vps36,0.0,0.0,0.0831122955642,1290.06905175
asun,0.0,0.0,0.0831122955642,1290.06905175
CG9215,0.0,0.0,0.0831122955642,1290.06905175
obe,0.0,0.0,0.0831122955642,1290.06905175
CG18273,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:2R:9445205,0.0,0.0,0.0831122955642,1290.06905175
CR46003,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:Psi28S-3305c,0.0,0.0,0.0831122955642,1290.06905175
CG32095,0.0,0.0,0.0831122955642,1290.06905175
CR46107,0.0,0.0,0.0831122955642,1290.06905175
CR46127,0.0,0.0,0.0831122955642,1290.06905175
CG16986,0.0,0.0,0.0831122955642,1290.06905175
CR46137,0.0,0.0,0.0831122955642,1290.06905175
CG14834,0.0,0.0,0.0831122955642,1290.06905175
CG17032,0.0,0.0,0.0831122955642,1290.06905175
Ice1,0.0,0.0,0.0831122955642,1290.06905175
Ibf1,0.0,0.0,0.0831122955642,1290.06905175
srl,0.0,0.0,0.0831122955642,1290.06905175
CTCF,0.0,0.0,0.0831122955642,1290.06905175
CG16947,0.0,0.0,0.0831122955642,1290.06905175
CG14864,0.0,0.0,0.0831122955642,1290.06905175
CG16903,0.0,0.0,0.0831122955642,1290.06905175
sstn,0.0,0.0,0.0831122955642,1290.06905175
CG33332,0.0,0.0,0.0831122955642,1290.06905175
CG33260,0.0,0.0,0.0831122955642,1290.06905175
CG14857,0.0,0.0,0.0831122955642,1290.06905175
IntS2,0.0,0.0,0.0831122955642,1290.06905175
IntS8,0.0,0.0,0.0831122955642,1290.06905175
CR45907,0.0,0.0,0.0831122955642,1290.06905175
CG9246,0.0,0.0,0.0831122955642,1290.06905175
LKRSDH,0.0,0.0,0.0831122955642,1290.06905175
CG32052,0.0,0.0,0.0831122955642,1290.06905175
CR45217,0.0,0.0,0.0831122955642,1290.06905175
CG14684,0.0,0.0,0.0831122955642,1290.06905175
Ada1-1,0.0,0.0,0.0831122955642,1290.06905175
JhI-1,0.0,0.0,0.0831122955642,1290.06905175
Ir7c,0.0,0.0,0.0831122955642,1290.06905175
Ir62a,0.0,0.0,0.0831122955642,1290.06905175
snRNA:U4:39B,0.0,0.0,0.0831122955642,1290.06905175
CR45380,0.0,0.0,0.0831122955642,1290.06905175
Ir54a,0.0,0.0,0.0831122955642,1290.06905175
Ir51a,0.0,0.0,0.0831122955642,1290.06905175
CG17141,0.0,0.0,0.0831122955642,1290.06905175
Ir25a,0.0,0.0,0.0831122955642,1290.06905175
Ipk1,0.0,0.0,0.0831122955642,1290.06905175
CR45648,0.0,0.0,0.0831122955642,1290.06905175
CG34008,0.0,0.0,0.0831122955642,1290.06905175
CR45706,0.0,0.0,0.0831122955642,1290.06905175
CG17075,0.0,0.0,0.0831122955642,1290.06905175
CR45804,0.0,0.0,0.0831122955642,1290.06905175
Hr38,0.0,0.0,0.0831122955642,1290.06905175
Hmr,0.0,0.0,0.0831122955642,1290.06905175
Ccm3,0.0,0.0,0.0831122955642,1290.06905175
HisCl1,0.0,0.0,0.0831122955642,1290.06905175
E(z),0.0,0.0,0.0831122955642,1290.06905175
Cp18,0.0,0.0,0.0831122955642,1290.06905175
Cpr92A,0.0,0.0,0.0831122955642,1290.06905175
CG15602,0.0,0.0,0.0831122955642,1290.06905175
vnd,0.0,0.0,0.0831122955642,1290.06905175
vri,0.0,0.0,0.0831122955642,1290.06905175
CG15630,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR45853,0.0,0.0,0.0831122955642,1290.06905175
yata,0.0,0.0,0.0831122955642,1290.06905175
yellow-c,0.0,0.0,0.0831122955642,1290.06905175
CG3225,0.0,0.0,0.0831122955642,1290.06905175
CG15771,0.0,0.0,0.0831122955642,1290.06905175
CG1582,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR40741,0.0,0.0,0.0831122955642,1290.06905175
Cyp6a23,0.0,0.0,0.0831122955642,1290.06905175
Cyp6t3,0.0,0.0,0.0831122955642,1290.06905175
CG15824,0.0,0.0,0.0831122955642,1290.06905175
CG15861,0.0,0.0,0.0831122955642,1290.06905175
DNApol-delta,0.0,0.0,0.0831122955642,1290.06905175
DNA-ligI,0.0,0.0,0.0831122955642,1290.06905175
CG15894,0.0,0.0,0.0831122955642,1290.06905175
vkg,0.0,0.0,0.0831122955642,1290.06905175
CR45140,0.0,0.0,0.0831122955642,1290.06905175
up,0.0,0.0,0.0831122955642,1290.06905175
CG1667,0.0,0.0,0.0831122955642,1290.06905175
su(Hw),0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
GstO3,0.0,0.0,0.0831122955642,1290.06905175
Gs2,0.0,0.0,0.0831122955642,1290.06905175
Grip91,0.0,0.0,0.0831122955642,1290.06905175
Gr43a,0.0,0.0,0.0831122955642,1290.06905175
Cdk1,0.0,0.0,0.0831122955642,1290.06905175
Cdk7,0.0,0.0,0.0831122955642,1290.06905175
tef,0.0,0.0,0.0831122955642,1290.06905175
Cg25C,0.0,0.0,0.0831122955642,1290.06905175
tej,0.0,0.0,0.0831122955642,1290.06905175
Gmap,0.0,0.0,0.0831122955642,1290.06905175
Glycogenin,0.0,0.0,0.0831122955642,1290.06905175
CG33096,0.0,0.0,0.0831122955642,1290.06905175
tld,0.0,0.0,0.0831122955642,1290.06905175
tn,0.0,0.0,0.0831122955642,1290.06905175
Gadd45,0.0,0.0,0.0831122955642,1290.06905175
trk,0.0,0.0,0.0831122955642,1290.06905175
CG32783,0.0,0.0,0.0831122955642,1290.06905175
CG32625,0.0,0.0,0.0831122955642,1290.06905175
CG32532,0.0,0.0,0.0831122955642,1290.06905175
FucTB,0.0,0.0,0.0831122955642,1290.06905175
shams,0.0,0.0,0.0831122955642,1290.06905175
CR45176,0.0,0.0,0.0831122955642,1290.06905175
CG32026,0.0,0.0,0.0831122955642,1290.06905175
CR30267,0.0,0.0,0.0831122955642,1290.06905175
CG13924,0.0,0.0,0.0831122955642,1290.06905175
CR31054,0.0,0.0,0.0831122955642,1290.06905175
PGRP-LE,0.0,0.0,0.0831122955642,1290.06905175
P5CDh2,0.0,0.0,0.0831122955642,1290.06905175
Orc6,0.0,0.0,0.0831122955642,1290.06905175
CG13954,0.0,0.0,0.0831122955642,1290.06905175
CR32111,0.0,0.0,0.0831122955642,1290.06905175
CR32636,0.0,0.0,0.0831122955642,1290.06905175
CR30055,0.0,0.0,0.0831122955642,1290.06905175
CR32745,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
Or9a,0.0,0.0,0.0831122955642,1290.06905175
Octbeta2R,0.0,0.0,0.0831122955642,1290.06905175
CG14005,0.0,0.0,0.0831122955642,1290.06905175
Obp18a,0.0,0.0,0.0831122955642,1290.06905175
Oatp33Eb,0.0,0.0,0.0831122955642,1290.06905175
OSCP1,0.0,0.0,0.0831122955642,1290.06905175
CG14054,0.0,0.0,0.0831122955642,1290.06905175
CG14529,0.0,0.0,0.0831122955642,1290.06905175
CR40282,0.0,0.0,0.0831122955642,1290.06905175
PK1-R,0.0,0.0,0.0831122955642,1290.06905175
pncr017:3R,0.0,0.0,0.0831122955642,1290.06905175
CG13893,0.0,0.0,0.0831122955642,1290.06905175
RIOK1,0.0,0.0,0.0831122955642,1290.06905175
ninaE,0.0,0.0,0.0831122955642,1290.06905175
CG9319,0.0,0.0,0.0831122955642,1290.06905175
CG10866,0.0,0.0,0.0831122955642,1290.06905175
CG13579,0.0,0.0,0.0831122955642,1290.06905175
Ptp36E,0.0,0.0,0.0831122955642,1290.06905175
CG9413,0.0,0.0,0.0831122955642,1290.06905175
CG13625,0.0,0.0,0.0831122955642,1290.06905175
CG4020,0.0,0.0,0.0831122955642,1290.06905175
Ppt1,0.0,0.0,0.0831122955642,1290.06905175
CG9596,0.0,0.0,0.0831122955642,1290.06905175
Ppa,0.0,0.0,0.0831122955642,1290.06905175
CG3987,0.0,0.0,0.0831122955642,1290.06905175
pdgy,0.0,0.0,0.0831122955642,1290.06905175
Porin2,0.0,0.0,0.0831122955642,1290.06905175
phr,0.0,0.0,0.0831122955642,1290.06905175
CG13773,0.0,0.0,0.0831122955642,1290.06905175
Pex5,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
CG13875,0.0,0.0,0.0831122955642,1290.06905175
CG3823,0.0,0.0,0.0831122955642,1290.06905175
Nup154,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
CG17707,0.0,0.0,0.0831122955642,1290.06905175
CG3770,0.0,0.0,0.0831122955642,1290.06905175
Nufip,0.0,0.0,0.0831122955642,1290.06905175
Ndc1,0.0,0.0,0.0831122955642,1290.06905175
CR44065,0.0,0.0,0.0831122955642,1290.06905175
CR44106,0.0,0.0,0.0831122955642,1290.06905175
CG14253,0.0,0.0,0.0831122955642,1290.06905175
Nckx30C,0.0,0.0,0.0831122955642,1290.06905175
CR44192,0.0,0.0,0.0831122955642,1290.06905175
sNPF,0.0,0.0,0.0831122955642,1290.06905175
CR44366,0.0,0.0,0.0831122955642,1290.06905175
CG17352,0.0,0.0,0.0831122955642,1290.06905175
CR44381,0.0,0.0,0.0831122955642,1290.06905175
CR44464,0.0,0.0,0.0831122955642,1290.06905175
sPLA2,0.0,0.0,0.0831122955642,1290.06905175
MtnA,0.0,0.0,0.0831122955642,1290.06905175
CR44690,0.0,0.0,0.0831122955642,1290.06905175
CR44740,0.0,0.0,0.0831122955642,1290.06905175
Mt2,0.0,0.0,0.0831122955642,1290.06905175
CR44793,0.0,0.0,0.0831122955642,1290.06905175
CR44795,0.0,0.0,0.0831122955642,1290.06905175
CG34382,0.0,0.0,0.0831122955642,1290.06905175
CR45016,0.0,0.0,0.0831122955642,1290.06905175
CR44029,0.0,0.0,0.0831122955642,1290.06905175
Alp4,0.0,0.0,0.0831122955642,1290.06905175
robo3,0.0,0.0,0.0831122955642,1290.06905175
Nep1,0.0,0.0,0.0831122955642,1290.06905175
CG31826,0.0,0.0,0.0831122955642,1290.06905175
CR42848,0.0,0.0,0.0831122955642,1290.06905175
CG14074,0.0,0.0,0.0831122955642,1290.06905175
CR43253,0.0,0.0,0.0831122955642,1290.06905175
CR43257,0.0,0.0,0.0831122955642,1290.06905175
Nprl2,0.0,0.0,0.0831122955642,1290.06905175
Npc2e,0.0,0.0,0.0831122955642,1290.06905175
CR43654,0.0,0.0,0.0831122955642,1290.06905175
Arc2,0.0,0.0,0.0831122955642,1290.06905175
CG17490,0.0,0.0,0.0831122955642,1290.06905175
CR43818,0.0,0.0,0.0831122955642,1290.06905175
CG3714,0.0,0.0,0.0831122955642,1290.06905175
Ant2,0.0,0.0,0.0831122955642,1290.06905175
NetB,0.0,0.0,0.0831122955642,1290.06905175
CR43943,0.0,0.0,0.0831122955642,1290.06905175
CG31937,0.0,0.0,0.0831122955642,1290.06905175
CG3709,0.0,0.0,0.0831122955642,1290.06905175
CG4872,0.0,0.0,0.0831122955642,1290.06905175
CG3630,0.0,0.0,0.0831122955642,1290.06905175
NitFhit,0.0,0.0,0.0831122955642,1290.06905175
CG5022,0.0,6.7630927892,0.084061007386,1304.79495664
CG4538,7.80760897982,0.0,0.084061007386,1304.79495664
Atx2,0.0,4.02112327476,0.084061007386,1304.79495664
CG5674,0.0,5.22890249156,0.084061007386,1304.79495664
CG2865,3.37905456688,1.60775887788,0.0847832213509,1316.00516181
RpL24-like,6.35751631334,1.86053739718,0.0847832213509,1316.00516181
l(1)G0156,5.89634151783,8.58970119887,0.0857788464752,1331.45925499
CG4662,0.0,7.37965400061,0.0859677827073,1334.39192318
pelo,0.0,8.19717575347,0.0859677827073,1334.39192318
128up,7.3669346949,0.0,0.0859677827073,1334.39192318
CG1598,0.0,7.65798375561,0.0859677827073,1334.39192318
EcR,0.0,5.43645312791,0.0859677827073,1334.39192318
cyp33,0.0,4.20826324161,0.0859677827073,1334.39192318
Girdin,4.7403960249,0.0,0.0859677827073,1334.39192318
AsnRS,8.70864914252,8.33948064986,0.0864868207771,1342.4484321
Adf1,8.64502639751,7.46355133496,0.0864868207771,1342.4484321
Nf-YC,0.0,1.34527391771,0.0867942814593,1347.22083681
CG11436,0.64908455309,0.0,0.0867942814593,1347.22083681
Ns2,2.01843360241,0.0,0.0867942814593,1347.22083681
CG11317,0.0,3.71748238146,0.0867942814593,1347.22083681
Klp98A,0.0,1.0490823893,0.0867942814593,1347.22083681
S,0.0,3.39272088625,0.0867942814593,1347.22083681
cact,0.0,1.83654303447,0.0867942814593,1347.22083681
GalT1,0.0,1.08923816352,0.0867942814593,1347.22083681
CG5323,0.28590569848,0.0,0.0867942814593,1347.22083681
CG7358,2.98335372937,0.0,0.0867942814593,1347.22083681
mRpL35,0.60372239336,0.0,0.0867942814593,1347.22083681
Ssdp,5.05714743428,7.76001700367,0.0869573276463,1349.75163973
CG1518,8.79514798693,9.79580489859,0.0872390648637,1354.12476482
AP-1sigma,4.14816430207,6.78297527693,0.0872390648637,1354.12476482
Mlc-c,7.67809363411,8.61485627962,0.0872390648637,1354.12476482
CG13751,4.21114777639,2.30217477975,0.0872390648637,1354.12476482
lost,8.24523899992,8.66814487545,0.0872390648637,1354.12476482
CG8149,5.59780874724,0.0,0.0873328343311,1355.58025449
CG3732,7.22846355067,0.0,0.0873328343311,1355.58025449
GAPcenA,7.05692094282,0.0,0.0873328343311,1355.58025449
kek1,6.41880939116,7.51293394366,0.0873797740185,1356.30885231
jim,7.37309430161,8.36947913866,0.0874266534466,1357.0365148
lola,8.85337260251,9.61599365936,0.0874266534466,1357.0365148
eIF4G,9.26087146836,8.66156244763,0.0874266534466,1357.0365148
RpS26,7.54585406983,7.22332894273,0.0874266534466,1357.0365148
noe,12.422625126,11.3695110963,0.0874266534466,1357.0365148
Tsp42Ej,8.85675677325,8.34437066202,0.0874266534466,1357.0365148
Hsc70-4,12.6423468021,12.8440306641,0.0874266534466,1357.0365148
ATPsynD,9.40646086284,9.00188016718,0.0874266534466,1357.0365148
Con,10.9522390747,10.1594102001,0.0874266534466,1357.0365148
Dscam1,7.04907914427,8.08791343305,0.0874266534466,1357.0365148
CG2852,9.96105218411,10.2811030378,0.0874266534466,1357.0365148
Tctp,9.8760965183,9.51708241944,0.0874266534466,1357.0365148
CG10019,0.0,2.05868331076,0.0879150735452,1364.61777157
GC,0.0,1.63765163694,0.0879150735452,1364.61777157
DAAM,3.54074020564,0.0,0.0879150735452,1364.61777157
hep,0.0,5.70479675285,0.0879150735452,1364.61777157
NAA15-16,0.0,5.6122982623,0.0880321558661,1366.43512335
RpII215,1.09383645042,0.0,0.0880321558661,1366.43512335
Pp2B-14D,0.0,3.42581252613,0.0880321558661,1366.43512335
Su(var)3-7,0.0,1.49333085454,0.0880321558661,1366.43512335
mRpS25,0.0,3.2715542506,0.0880321558661,1366.43512335
CG10435,6.44348490291,0.0,0.0880321558661,1366.43512335
CG32017,2.97427722155,0.0,0.0880321558661,1366.43512335
CG14562,6.18445072911,1.83654303447,0.0887807891026,1378.05540845
Su(P),1.8528911881,7.60902897178,0.0887807891026,1378.05540845
mRpL49,6.05825463926,2.44848127689,0.0887807891026,1378.05540845
CG4497,0.0,1.96226474589,0.0898842374608,1395.18313387
Synj,0.0,0.53308981804,0.0898842374608,1395.18313387
CG7991,0.0,1.60292548748,0.0898842374608,1395.18313387
CG3740,0.0,0.6259334746,0.0898842374608,1395.18313387
alph,0.0,0.0,0.0898953397433,1395.3554635
CG34167,0.0,0.0,0.0898953397433,1395.3554635
rpr,0.0,0.0,0.0898953397433,1395.3554635
CR44030,0.0,0.0,0.0898953397433,1395.3554635
CR43889,0.0,0.0,0.0898953397433,1395.3554635
CR43825,0.0,0.0,0.0898953397433,1395.3554635
CG6254,0.0,0.0,0.0898953397433,1395.3554635
CG17168,0.0,0.0,0.0898953397433,1395.3554635
CG8173,0.0,0.0,0.0898953397433,1395.3554635
CR43787,0.0,0.0,0.0898953397433,1395.3554635
l(2)41Ab,0.0,0.0,0.0898953397433,1395.3554635
fra,0.0,0.0,0.0898953397433,1395.3554635
CG5285,0.0,0.0,0.0898953397433,1395.3554635
cN-IIIB,0.0,0.0,0.0898953397433,1395.3554635
su(sable),0.0,0.0,0.0898953397433,1395.3554635
CG43191,0.0,0.0,0.0898953397433,1395.3554635
CR17025,0.0,0.0,0.0898953397433,1395.3554635
CG17691,0.0,0.0,0.0898953397433,1395.3554635
CalpC,0.0,0.0,0.0898953397433,1395.3554635
Nmnat,0.0,0.0,0.0898953397433,1395.3554635
