,medianA,medianB,pvalue,pvalue_adj
l(3)04053,0.0,0.0,0.14302239083,2219.99355047
CG12736,0.0,0.0,0.14302239083,2219.99355047
Ccm3,0.0,0.0,0.14302239083,2219.99355047
CG4558,0.0,0.0,0.14302239083,2219.99355047
Usp8,0.0,0.0,0.14302239083,2219.99355047
lace,0.0,0.0,0.14302239083,2219.99355047
Patsas,0.0,0.0,0.14302239083,2219.99355047
CR43877,0.0,0.0,0.14302239083,2219.99355047
pncr013:4,0.0,0.0,0.14302239083,2219.99355047
Trpm,0.0,0.0,0.14302239083,2219.99355047
hng1,0.0,0.0,0.14302239083,2219.99355047
CG8064,0.0,0.0,0.14302239083,2219.99355047
Rdh,0.0,0.0,0.14302239083,2219.99355047
CR43898,0.0,0.0,0.14302239083,2219.99355047
CR44003,0.0,0.0,0.14302239083,2219.99355047
CG15618,0.0,0.0,0.14302239083,2219.99355047
Pol32,0.0,0.0,0.14302239083,2219.99355047
Rtc1,0.0,0.0,0.14302239083,2219.99355047
CR43426,0.0,0.0,0.14302239083,2219.99355047
5-HT2A,0.0,0.0,0.14302239083,2219.99355047
CG31342,0.0,0.0,0.14302239083,2219.99355047
CG3270,0.0,0.0,0.14302239083,2219.99355047
CG12123,0.0,0.0,0.14302239083,2219.99355047
CG31323,0.0,0.0,0.14302239083,2219.99355047
GluRIA,0.0,0.0,0.14302239083,2219.99355047
dpr6,0.0,0.0,0.14302239083,2219.99355047
Mipp2,0.0,0.0,0.14302239083,2219.99355047
CG34242,0.0,0.0,0.14302239083,2219.99355047
CG14186,0.0,0.0,0.14302239083,2219.99355047
CG34213,0.0,0.0,0.14302239083,2219.99355047
cag,0.0,0.0,0.14302239083,2219.99355047
CG34133,0.0,0.0,0.14302239083,2219.99355047
Nckx30C,0.0,0.0,0.14302239083,2219.99355047
Lon,0.0,0.0,0.14302239083,2219.99355047
spin,0.0,0.0,0.14302239083,2219.99355047
eIF2B-alpha,0.0,0.0,0.14302239083,2219.99355047
CG4496,0.0,0.0,0.14302239083,2219.99355047
CG10347,0.0,0.0,0.14302239083,2219.99355047
ths,0.0,0.0,0.14302239083,2219.99355047
CG4038,0.0,0.0,0.14302239083,2219.99355047
didum,0.0,0.0,0.14302239083,2219.99355047
CG13895,0.0,0.0,0.14302239083,2219.99355047
CG3831,0.0,0.0,0.14302239083,2219.99355047
Sym,0.0,0.0,0.14302239083,2219.99355047
Ire1,0.0,0.0,0.14302239083,2219.99355047
mRpL3,3.33467580433,0.0,0.143749021576,2231.2723129
Sgt,0.0,3.73765488304,0.143749021576,2231.2723129
CG4045,0.0,1.68836323559,0.143749021576,2231.2723129
CG15514,0.0,3.82833231218,0.143749021576,2231.2723129
Kdm4B,0.0,0.872332032245,0.143749021576,2231.2723129
CSN8,2.10686448931,0.0,0.143749021576,2231.2723129
RhoGAP93B,0.417552142199,0.0,0.143749021576,2231.2723129
CG11652,0.0,7.34445858571,0.144015072707,2235.40195855
bin3,0.0,1.48709391301,0.144015072707,2235.40195855
frj,7.36129555531,2.5585218989,0.144015072707,2235.40195855
CG4341,0.0,2.29640297976,0.144015072707,2235.40195855
CG7231,1.13033727656,7.20590645936,0.144858216391,2248.48923482
Tomosyn,6.11725268141,3.9297320738,0.144858216391,2248.48923482
CG9941,6.30751721286,0.0,0.147118524228,2283.57373306
CR44753,4.59504449317,0.0,0.147118524228,2283.57373306
Atg4b,0.0,4.69643868938,0.147118524228,2283.57373306
CG2991,6.47265008913,1.8933318676,0.147163036687,2284.26465546
usp,7.79230450296,3.57698838952,0.147163036687,2284.26465546
grsm,7.629617435,3.09468491393,0.147163036687,2284.26465546
CG6201,5.36980927186,0.482321567284,0.147163036687,2284.26465546
sdt,3.49061649252,5.68147907407,0.147496968593,2289.44794651
5PtaseI,8.48441022603,6.34162413321,0.147496968593,2289.44794651
bc10,0.0,0.0,0.14865766083,2307.46421141
CG3358,0.0,0.0,0.14865766083,2307.46421141
CG2006,0.0,0.0,0.14865766083,2307.46421141
gukh,0.0,0.0,0.14865766083,2307.46421141
FucT6,0.0,0.0,0.14865766083,2307.46421141
nkd,0.0,0.0,0.14865766083,2307.46421141
CG7991,0.0,0.0,0.14865766083,2307.46421141
na,0.0,0.0,0.14865766083,2307.46421141
Eip63E,0.0,0.0,0.14865766083,2307.46421141
Rcd-1,8.85941691963,8.30759732233,0.148822455014,2310.02214672
msi,5.00617198391,2.90920427776,0.148822455014,2310.02214672
GABPI,8.92218298042,8.51357293417,0.14929624457,2317.37630822
eIF-2beta,7.60812105876,6.74225783454,0.14929624457,2317.37630822
CG8481,6.51314247352,0.0,0.149558692616,2321.45002678
nct,0.768619764442,0.0,0.149558692616,2321.45002678
DppIII,0.0,3.16167181138,0.149558692616,2321.45002678
CG6091,0.0,6.98309419572,0.149558692616,2321.45002678
CG5708,4.50830752881,0.0,0.149558692616,2321.45002678
CG11808,2.92692401394,0.0,0.149558692616,2321.45002678
CG8671,4.20568483423,3.41953835022,0.149681907681,2323.36257102
CG31075,2.54218972964,7.53151949154,0.149681907681,2323.36257102
dpr14,3.39950804394,0.462099288713,0.149681907681,2323.36257102
CG8209,5.80371745076,6.96620408068,0.149681907681,2323.36257102
CR42491,5.62695130948,1.18001575958,0.149681907681,2323.36257102
CG32676,0.351067622243,6.79750733361,0.149681907681,2323.36257102
Rrp47,0.0,0.0,0.15105980026,2344.75021964
Eaf,0.0,0.0,0.15105980026,2344.75021964
CG31800,0.0,0.0,0.15105980026,2344.75021964
Mbs,0.0,0.0,0.15105980026,2344.75021964
TBCD,0.0,0.0,0.15105980026,2344.75021964
chb,0.0,0.0,0.15105980026,2344.75021964
Su(var)3-7,0.0,0.0,0.15105980026,2344.75021964
ed,0.0,0.0,0.15105980026,2344.75021964
Atg18b,0.0,0.0,0.15105980026,2344.75021964
CG31635,0.0,0.0,0.15105980026,2344.75021964
BCAS2,0.0,0.0,0.15105980026,2344.75021964
Trn-SR,0.0,0.0,0.15105980026,2344.75021964
CG13409,0.0,0.0,0.15105980026,2344.75021964
sff,0.0,0.0,0.15105980026,2344.75021964
east,0.0,5.01221531461,0.151177775377,2346.58142941
Ndae1,0.0,1.06423171346,0.151177775377,2346.58142941
CG42671,0.0,1.09387630151,0.151177775377,2346.58142941
JIL-1,0.0,3.31281319908,0.151177775377,2346.58142941
ubl,3.23192783031,1.4945013012,0.151661296119,2354.08663836
CG14641,6.48816086261,0.741491141665,0.151661296119,2354.08663836
CG32795,4.72318556871,1.05759867668,0.151661296119,2354.08663836
mRpS26,6.51546255002,2.95475909072,0.151661296119,2354.08663836
CG6420,0.0,0.0,0.151770461343,2355.78110097
klu,0.0,0.445077913462,0.151770461343,2355.78110097
CG16717,2.53066079495,0.0,0.151770461343,2355.78110097
CG13390,0.0,3.04558021734,0.151770461343,2355.78110097
mRpL21,1.558870163,0.0,0.151770461343,2355.78110097
Rbpn-5,0.535541499395,0.0,0.151770461343,2355.78110097
Rnp4F,0.0,0.97331718049,0.151770461343,2355.78110097
CG15922,0.0,1.22952720437,0.151770461343,2355.78110097
pzg,0.427889996389,0.0,0.151770461343,2355.78110097
Rgl,0.521696708805,0.0,0.151770461343,2355.78110097
Nmnat,0.0,2.92051903701,0.151770461343,2355.78110097
rho-7,0.0,0.0,0.151770461343,2355.78110097
MetRS-m,0.0,0.462099288713,0.151770461343,2355.78110097
CG11248,0.0,0.462099288713,0.151770461343,2355.78110097
CG9795,0.0,0.476625692468,0.151770461343,2355.78110097
CG9915,0.0,0.0,0.151770461343,2355.78110097
gogo,0.0,1.75132692863,0.151770461343,2355.78110097
Eip74EF,0.0,0.0,0.152779501465,2371.44342173
Rcp,0.0,0.0,0.152779501465,2371.44342173
CG32533,0.0,0.0,0.152779501465,2371.44342173
IntS6,0.0,0.0,0.152779501465,2371.44342173
Letm1,0.0,0.0,0.152779501465,2371.44342173
pea,0.0,0.0,0.152779501465,2371.44342173
Fit1,0.0,0.0,0.152779501465,2371.44342173
UGP,0.0,0.0,0.152779501465,2371.44342173
Atg16,0.0,0.0,0.152779501465,2371.44342173
ics,0.0,0.0,0.152779501465,2371.44342173
CG4707,0.0,0.0,0.152779501465,2371.44342173
Acer,0.0,0.0,0.152779501465,2371.44342173
sba,0.0,0.0,0.152779501465,2371.44342173
Rrp40,0.0,0.0,0.152779501465,2371.44342173
pita,0.0,0.0,0.152779501465,2371.44342173
ORMDL,0.0,0.0,0.152779501465,2371.44342173
sfl,0.0,0.0,0.152779501465,2371.44342173
CG15547,0.0,0.0,0.152779501465,2371.44342173
CG30392,0.0,0.0,0.152779501465,2371.44342173
HBS1,0.0,0.0,0.152779501465,2371.44342173
140up,0.0,0.0,0.152779501465,2371.44342173
l(2)35Cc,0.0,0.0,0.152779501465,2371.44342173
l(2)37Cg,0.0,0.0,0.152779501465,2371.44342173
CG6951,0.0,0.0,0.152779501465,2371.44342173
CG10333,0.0,0.0,0.152779501465,2371.44342173
CG6005,0.0,0.0,0.152779501465,2371.44342173
CG42514,0.0,0.0,0.152779501465,2371.44342173
CG3609,0.0,0.0,0.152779501465,2371.44342173
CG14057,0.0,0.0,0.152779501465,2371.44342173
Pallidin,0.0,0.0,0.152779501465,2371.44342173
Scm,0.0,0.0,0.152779501465,2371.44342173
Ahcy13,0.0,0.0,0.152779501465,2371.44342173
sals,0.0,0.0,0.152779501465,2371.44342173
Sce,0.0,0.0,0.152779501465,2371.44342173
CG32708,0.0,0.0,0.152779501465,2371.44342173
vir,0.0,0.0,0.152779501465,2371.44342173
CG2260,0.0,0.0,0.152779501465,2371.44342173
CG17691,0.0,0.0,0.152779501465,2371.44342173
CG8675,0.0,0.0,0.152779501465,2371.44342173
Mondo,0.0,0.0,0.152779501465,2371.44342173
CG7166,7.01815550442,7.84138749711,0.153179383244,2377.65038672
CG3160,7.96009277966,0.962856089433,0.153179383244,2377.65038672
casp,8.43828814665,6.39740378823,0.153179383244,2377.65038672
yki,7.71105875408,7.02909130246,0.153179383244,2377.65038672
Prp19,3.61016275297,7.78756488152,0.153179383244,2377.65038672
Src64B,4.70062120894,7.55791448641,0.153179383244,2377.65038672
CG33947,5.15032782199,4.10522061256,0.153179383244,2377.65038672
CG12299,6.29550858836,1.63166382762,0.154168826379,2393.00852305
Su(Tpl),0.0,4.4972995791,0.154168826379,2393.00852305
CG6329,5.56174318368,7.59458098515,0.154305861189,2395.13557737
mgr,6.4194689986,5.73246169935,0.154305861189,2395.13557737
CG13751,4.96985820163,2.79855048723,0.154305861189,2395.13557737
simj,0.0,4.1654058485,0.154333562117,2395.56555117
sns,0.0,2.58013897546,0.154333562117,2395.56555117
GCS1,7.46509119064,0.0,0.154333562117,2395.56555117
Ptpmeg2,7.30159737775,8.49515840933,0.155104231411,2407.52787996
Task6,5.41592784189,4.10432992821,0.155104231411,2407.52787996
Fmr1,8.08591649438,8.58719424987,0.1556336099,2415.74489288
CG12384,6.82923397439,5.26036651151,0.1556336099,2415.74489288
Prosbeta2,8.07763597435,7.48451192503,0.1556336099,2415.74489288
CG4168,6.10565753027,5.85046766993,0.1556336099,2415.74489288
stj,6.06285061289,7.4684942632,0.1556336099,2415.74489288
kek1,6.17504802826,8.35616079454,0.155950142836,2420.6581171
HDAC1,8.87738187807,8.05345758744,0.155950142836,2420.6581171
scyl,8.60196733208,7.67327426339,0.155950142836,2420.6581171
CanB2,8.27817684308,7.44228163069,0.156108102819,2423.10997195
Dhit,7.18426045223,7.19972486433,0.156108102819,2423.10997195
Ssb-c31a,6.41046533138,6.84890216521,0.156108102819,2423.10997195
Ntf-2,7.21358879823,6.76607118258,0.156160710838,2423.92655363
CG8929,9.91902486244,9.57827319549,0.156160710838,2423.92655363
janA,7.09790329592,6.89200780787,0.156160710838,2423.92655363
RpS30,8.60188182336,7.81719248785,0.156160710838,2423.92655363
Moe,8.78048140434,9.1269311665,0.156160710838,2423.92655363
nSyb,10.2942190382,10.5104391533,0.156160710838,2423.92655363
Hsp26,11.0942161614,10.6985508333,0.156160710838,2423.92655363
ATPsyndelta,8.79795547103,8.05807065755,0.156160710838,2423.92655363
Hsp67Bc,11.4508528262,11.5535912089,0.156160710838,2423.92655363
RpS5a,9.70202265553,9.49800796787,0.156160710838,2423.92655363
CG12404,0.0,6.38345033466,0.158234283807,2456.11255325
CG5316,0.0,8.04409731799,0.158234283807,2456.11255325
Gpo-1,0.0,5.23003609256,0.158234283807,2456.11255325
Smyd4-4,6.47943215555,0.462099288713,0.158234283807,2456.11255325
Dpck,6.77552563461,0.482321567284,0.158234283807,2456.11255325
xit,7.94732637665,1.79896276713,0.158234283807,2456.11255325
CG14446,0.0,4.03149903998,0.158234283807,2456.11255325
Abi,8.31096922651,2.53879453429,0.158234283807,2456.11255325
Vps2,6.11050646711,0.0,0.158234283807,2456.11255325
tws,0.0,4.64215636012,0.158234283807,2456.11255325
tral,7.65869539825,5.01000664273,0.158673454061,2462.92935394
ArfGAP1,3.25410912203,7.00245467262,0.158673454061,2462.92935394
nrm,3.07533436513,4.73209547359,0.158673454061,2462.92935394
CG10650,3.51678770216,0.0,0.158857611746,2465.78784953
GlcAT-S,0.0,3.68466475642,0.158857611746,2465.78784953
CG7358,2.53049175801,0.0,0.158857611746,2465.78784953
CG4495,1.37361766643,0.0,0.158857611746,2465.78784953
CG7956,3.03732151666,0.0,0.158857611746,2465.78784953
Karybeta3,3.63398982473,0.0,0.158857611746,2465.78784953
CG9536,2.69368383429,0.0,0.158857611746,2465.78784953
E(var)3-9,0.0,3.99979389513,0.158857611746,2465.78784953
CG6540,7.48152731922,5.74104727079,0.161319416641,2503.9999851
Scox,7.22393379748,2.56418655471,0.161391734448,2505.12250211
phol,8.41900626667,0.0,0.161778766491,2511.13001347
nAChRalpha4,0.0,5.46334467249,0.161778766491,2511.13001347
CG10132,0.0,3.83870114181,0.161778766491,2511.13001347
sgl,0.0,5.6888019448,0.161778766491,2511.13001347
Dim1,5.5937782841,0.0,0.161778766491,2511.13001347
CG11367,5.48252292657,0.0,0.161778766491,2511.13001347
SdhC,7.43493069132,6.78880774893,0.162647227858,2524.6102708
SERCA,8.21876958154,8.70579982949,0.163121640808,2531.97410862
par-1,6.70137336947,7.56512112266,0.163121640808,2531.97410862
tyf,0.417552142199,3.56763425507,0.163914571436,2544.28197783
CSN1b,7.49889278073,4.8286481996,0.163914571436,2544.28197783
Map60,3.71787285092,7.67818802487,0.163914571436,2544.28197783
Fbl6,7.94190629753,5.81089892236,0.163914571436,2544.28197783
VhaM9.7-b,6.60100449535,2.88115367268,0.163914571436,2544.28197783
SP2353,4.23546028938,2.07196732948,0.163914571436,2544.28197783
spag,0.0,0.0,0.164053170344,2546.43331007
AIMP1,0.0,0.0,0.164053170344,2546.43331007
CG6272,0.0,0.0,0.164053170344,2546.43331007
Grip91,0.0,0.0,0.164053170344,2546.43331007
colt,0.0,0.0,0.164053170344,2546.43331007
CG31915,0.0,0.0,0.164053170344,2546.43331007
CG11103,0.0,0.0,0.164053170344,2546.43331007
Orc6,0.0,0.0,0.164053170344,2546.43331007
ver,0.0,0.0,0.164053170344,2546.43331007
kune,0.0,0.0,0.164053170344,2546.43331007
CG15027,0.0,0.0,0.164053170344,2546.43331007
CR43670,0.0,0.0,0.164053170344,2546.43331007
bab1,0.0,0.0,0.164053170344,2546.43331007
CG18643,0.0,0.0,0.164053170344,2546.43331007
Es2,0.0,0.0,0.164053170344,2546.43331007
CG3756,0.0,0.0,0.164053170344,2546.43331007
CG14655,0.0,0.0,0.164053170344,2546.43331007
CG6950,0.0,0.0,0.164053170344,2546.43331007
Als2,0.0,0.0,0.164053170344,2546.43331007
Ube3a,0.0,0.0,0.164053170344,2546.43331007
kay,0.0,0.0,0.164053170344,2546.43331007
CG6607,0.0,0.0,0.164053170344,2546.43331007
CG17162,0.0,0.0,0.164053170344,2546.43331007
E(z),0.0,0.0,0.164053170344,2546.43331007
CG5886,0.0,0.0,0.164053170344,2546.43331007
hid,0.0,0.0,0.164053170344,2546.43331007
CG13902,0.0,0.0,0.164053170344,2546.43331007
CR44147,0.0,0.0,0.164053170344,2546.43331007
Ime4,0.0,0.0,0.164053170344,2546.43331007
CG11897,0.0,0.0,0.164053170344,2546.43331007
CG1532,0.0,0.0,0.164053170344,2546.43331007
CG14103,0.0,0.0,0.164053170344,2546.43331007
CR45907,0.0,0.0,0.164053170344,2546.43331007
CG8768,0.0,0.0,0.164053170344,2546.43331007
Pex5,0.0,0.0,0.164053170344,2546.43331007
CG5013,0.0,0.0,0.164053170344,2546.43331007
CR44690,0.0,0.0,0.164053170344,2546.43331007
CG11755,0.0,0.0,0.164053170344,2546.43331007
Mis12,0.0,0.0,0.164053170344,2546.43331007
CG32732,0.0,0.0,0.164053170344,2546.43331007
GABA-B-R3,0.0,0.0,0.164053170344,2546.43331007
mxc,0.0,0.0,0.164053170344,2546.43331007
CG1648,0.0,0.0,0.164053170344,2546.43331007
CG8229,0.0,0.0,0.164053170344,2546.43331007
sicily,0.0,0.0,0.164053170344,2546.43331007
Ent1,0.0,0.0,0.164053170344,2546.43331007
CG12219,0.0,0.0,0.164053170344,2546.43331007
Atg4a,0.0,0.0,0.164053170344,2546.43331007
CG9213,0.0,0.0,0.164053170344,2546.43331007
dpr2,0.0,0.0,0.164053170344,2546.43331007
aret,0.0,0.0,0.164053170344,2546.43331007
GluProRS,3.36427263783,0.0,0.164681186236,2556.18137276
Cdk12,0.0,4.29975680404,0.164681186236,2556.18137276
CG1513,4.21080983665,0.0,0.164681186236,2556.18137276
Gfat2,0.0,3.12299985319,0.164681186236,2556.18137276
RabX6,3.16349649525,0.0,0.164681186236,2556.18137276
Rab40,5.54459172123,0.0,0.164681186236,2556.18137276
sws,0.0,1.01541138532,0.164681186236,2556.18137276
CG17486,4.48396882045,0.0,0.164681186236,2556.18137276
Snap25,0.69869502575,3.45742460977,0.165894867583,2575.02013462
CG5805,0.0,0.0,0.165940652346,2575.73080572
ABCB7,0.0,0.0,0.165940652346,2575.73080572
SCAP,0.0,0.0,0.165940652346,2575.73080572
cbx,0.0,0.0,0.165940652346,2575.73080572
CG12895,0.0,0.0,0.165940652346,2575.73080572
crq,0.0,0.0,0.165940652346,2575.73080572
CG45263,0.0,0.0,0.165940652346,2575.73080572
cN-IIIB,0.0,0.0,0.165940652346,2575.73080572
Bx42,6.66071896411,8.6394859686,0.167412357426,2598.57461197
wech,1.23932365961,4.79135418354,0.167412357426,2598.57461197
CG11858,3.93443943063,3.66487655351,0.167412357426,2598.57461197
Socs16D,2.57829364828,5.93931688998,0.167412357426,2598.57461197
beta4GalT7,0.0,0.0,0.167747315414,2603.77382986
dbe,0.0,0.0,0.167747315414,2603.77382986
Ppcs,0.0,0.0,0.167747315414,2603.77382986
Shab,0.0,0.0,0.167747315414,2603.77382986
put,0.0,0.0,0.167747315414,2603.77382986
Tim10,0.0,0.0,0.167747315414,2603.77382986
CG5116,0.0,0.0,0.167747315414,2603.77382986
CG6734,0.0,0.0,0.167747315414,2603.77382986
CG12155,0.0,0.0,0.167747315414,2603.77382986
CTPsyn,0.0,0.0,0.167747315414,2603.77382986
CG9951,0.0,0.0,0.167747315414,2603.77382986
eIF2B-gamma,0.0,0.0,0.167747315414,2603.77382986
CG34293,0.0,0.0,0.167747315414,2603.77382986
Lrr47,0.0,0.0,0.167747315414,2603.77382986
Elp3,0.0,0.0,0.167747315414,2603.77382986
CG4050,0.549768276455,0.0,0.16790151569,2606.16732655
CG8360,0.0,0.0,0.16790151569,2606.16732655
CG11208,0.0,0.462099288713,0.16790151569,2606.16732655
Jafrac2,0.0,0.50075680072,0.16790151569,2606.16732655
RhoGAP102A,0.0,1.56676668347,0.16790151569,2606.16732655
Jra,1.35078004885,0.0,0.16790151569,2606.16732655
Syx16,0.0,2.5128449323,0.16790151569,2606.16732655
Set1,0.0,2.931178728,0.16790151569,2606.16732655
Sec16,0.0,0.0,0.16790151569,2606.16732655
Neurl4,0.0,0.462099288713,0.16790151569,2606.16732655
Rpn3,7.34611609764,8.36524399008,0.168537676421,2616.04181341
Ptp69D,6.90736199714,3.83787258291,0.168537676421,2616.04181341
Gbeta5,7.39226125047,3.25384091946,0.168537676421,2616.04181341
CG13784,0.0,4.08225089247,0.16883180795,2620.607323
Nhe2,0.0,1.12821608109,0.16883180795,2620.607323
VhaSFD,7.68239268558,8.70767731162,0.16883180795,2620.607323
Nrk,8.86586131223,8.79332145839,0.169334859808,2628.41569394
CG41378,0.0,3.03338980345,0.169454172514,2630.26766577
CG32441,7.26423710831,7.80861247789,0.170179185653,2641.52131971
CG31650,6.64159737461,3.55644084445,0.170179185653,2641.52131971
Scsalpha,8.87890177299,8.4698939623,0.170336812352,2643.96800133
CG1444,9.55250070737,8.34843704847,0.170336812352,2643.96800133
CG9769,8.68437794797,8.13661544255,0.170336812352,2643.96800133
CG9821,10.0592943171,9.8018724906,0.170389306781,2644.78281986
CG33129,8.56868067179,9.15513559339,0.170389306781,2644.78281986
eff,10.5647015673,10.3662270511,0.170389306781,2644.78281986
B52,9.26642265964,8.83277817371,0.170389306781,2644.78281986
RpL10Ab,9.68275489017,9.37660433791,0.170389306781,2644.78281986
pre-rRNA:CR45845,4.0564281449,3.28065488384,0.170389306781,2644.78281986
Eb1,8.45505183725,8.41039596322,0.170389306781,2644.78281986
Hrb27C,9.38962143133,9.23566694723,0.170389306781,2644.78281986
mnb,8.2057730737,8.36934327122,0.170389306781,2644.78281986
CG7433,8.79495718943,8.36545749612,0.170389306781,2644.78281986
RpLP1,9.71192596238,9.24891275749,0.170389306781,2644.78281986
pix,9.472565801,8.8974475861,0.170389306781,2644.78281986
CR44366,0.0,0.0,0.171389176793,2660.30280218
qless,0.0,0.0,0.171389176793,2660.30280218
CG10492,0.0,0.0,0.171389176793,2660.30280218
NC2alpha,0.0,0.0,0.171389176793,2660.30280218
CG16868,0.0,0.0,0.171389176793,2660.30280218
Ns4,0.0,0.0,0.171389176793,2660.30280218
GatB,0.0,0.0,0.171389176793,2660.30280218
CG13850,0.0,0.0,0.171389176793,2660.30280218
msl-1,0.0,0.0,0.171389176793,2660.30280218
pre-rRNA-Psi:CR45856,0.0,0.0,0.171389176793,2660.30280218
Not10,0.0,0.0,0.171389176793,2660.30280218
Las,0.0,0.0,0.171389176793,2660.30280218
CG11563,0.0,0.0,0.171389176793,2660.30280218
CG7787,4.90054953915,1.19847449889,0.173344824739,2690.6583696
godzilla,2.0851418301,7.73963912647,0.173344824739,2690.6583696
Gpb5,5.82931750727,1.97744232179,0.173344824739,2690.6583696
twin,4.09833178738,0.476625692468,0.173344824739,2690.6583696
Txl,1.83177299778,5.35985445119,0.173344824739,2690.6583696
Su(var)2-HP2,0.0,1.18001575958,0.174970983638,2715.89960802
C3G,1.48332507268,0.0,0.174970983638,2715.89960802
CycC,0.0,1.06446368227,0.174970983638,2715.89960802
CG4238,0.0,0.445077913462,0.174970983638,2715.89960802
CG7987,2.30683568336,0.0,0.174970983638,2715.89960802
Snx6,3.45444169354,0.0,0.174970983638,2715.89960802
p115,0.69869502575,0.0,0.174970983638,2715.89960802
Neos,1.05074861967,0.0,0.174970983638,2715.89960802
sog,1.93564488273,0.0,0.174970983638,2715.89960802
CG13108,1.29717224753,0.0,0.174970983638,2715.89960802
disp,0.490114057057,0.0,0.174970983638,2715.89960802
CG3368,2.6583839986,7.63592367555,0.176488699784,2739.45759805
mys,3.40450604932,6.85080022869,0.176488699784,2739.45759805
wkd,2.20382508275,6.8826277302,0.176488699784,2739.45759805
CR40639,1.34777957884,1.99119278922,0.177281414756,2751.76211985
CG31145,0.0,5.26713273341,0.177359371759,2752.97216844
CG11597,4.00201759617,0.0,0.177359371759,2752.97216844
CG10384,4.68354845021,0.0,0.177359371759,2752.97216844
CG14650,5.73861491879,0.0,0.177359371759,2752.97216844
CG1909,0.0,5.15924897627,0.177359371759,2752.97216844
CG11504,5.78298194008,0.0,0.177359371759,2752.97216844
CycK,5.6924396538,0.0,0.177359371759,2752.97216844
ND-39,8.69956598679,8.58596449438,0.17775322907,2759.08562162
Eno,9.25211298861,9.02446573457,0.17775322907,2759.08562162
CG8245,8.16418382956,7.78256524834,0.17775322907,2759.08562162
CG34200,1.77845114597,1.26458744871,0.178997297313,2778.3960489
dikar,3.55383143171,5.36604507972,0.178997297313,2778.3960489
TM9SF2,3.95494070512,8.64520444423,0.178997297313,2778.3960489
eIF3-S8,7.21760598453,1.45858408917,0.178997297313,2778.3960489
CG15117,0.0,0.0,0.179658669165,2788.66186278
CR45449,0.0,0.0,0.179658669165,2788.66186278
CR45401,0.0,0.0,0.179658669165,2788.66186278
CG13739,0.0,0.0,0.179658669165,2788.66186278
Drsl2,0.0,0.0,0.179658669165,2788.66186278
CR45025,0.0,0.0,0.179658669165,2788.66186278
CR45576,0.0,0.0,0.179658669165,2788.66186278
CR45406,0.0,0.0,0.179658669165,2788.66186278
GNBP3,0.0,0.0,0.179658669165,2788.66186278
CR45402,0.0,0.0,0.179658669165,2788.66186278
danr,0.0,0.0,0.179658669165,2788.66186278
hec,0.0,0.0,0.179658669165,2788.66186278
CG13771,0.0,0.0,0.179658669165,2788.66186278
alpha-Man-Ic,0.0,0.0,0.179658669165,2788.66186278
CR45396,0.0,0.0,0.179658669165,2788.66186278
Pez,0.0,0.0,0.179658669165,2788.66186278
CR45028,0.0,0.0,0.179658669165,2788.66186278
GNBP2,0.0,0.0,0.179658669165,2788.66186278
fz4,0.0,0.0,0.179658669165,2788.66186278
CR45046,0.0,0.0,0.179658669165,2788.66186278
ETH,0.0,0.0,0.179658669165,2788.66186278
CG14400,0.0,0.0,0.179658669165,2788.66186278
CG15145,0.0,0.0,0.179658669165,2788.66186278
CR45385,0.0,0.0,0.179658669165,2788.66186278
Mks1,0.0,0.0,0.179658669165,2788.66186278
ERCC-00136,0.0,0.0,0.179658669165,2788.66186278
CR45103,0.0,0.0,0.179658669165,2788.66186278
CR45026,0.0,0.0,0.179658669165,2788.66186278
CR45467,0.0,0.0,0.179658669165,2788.66186278
JhI-26,0.0,0.0,0.179658669165,2788.66186278
CR45104,0.0,0.0,0.179658669165,2788.66186278
CG14958,0.0,0.0,0.179658669165,2788.66186278
CR44909,0.0,0.0,0.179658669165,2788.66186278
CR44847,0.0,0.0,0.179658669165,2788.66186278
CR44844,0.0,0.0,0.179658669165,2788.66186278
CG10671,0.0,0.0,0.179658669165,2788.66186278
CG10268,0.0,0.0,0.179658669165,2788.66186278
CG14445,0.0,0.0,0.179658669165,2788.66186278
CR44843,0.0,0.0,0.179658669165,2788.66186278
CR44839,0.0,0.0,0.179658669165,2788.66186278
CG15107,0.0,0.0,0.179658669165,2788.66186278
CR44832,0.0,0.0,0.179658669165,2788.66186278
CR44822,0.0,0.0,0.179658669165,2788.66186278
CR44816,0.0,0.0,0.179658669165,2788.66186278
CR44795,0.0,0.0,0.179658669165,2788.66186278
fzo,0.0,0.0,0.179658669165,2788.66186278
CG10864,0.0,0.0,0.179658669165,2788.66186278
CR44928,0.0,0.0,0.179658669165,2788.66186278
Nep4,0.0,0.0,0.179658669165,2788.66186278
CR44989,0.0,0.0,0.179658669165,2788.66186278
CR45591,0.0,0.0,0.179658669165,2788.66186278
CG13362,0.0,0.0,0.179658669165,2788.66186278
CG10669,0.0,0.0,0.179658669165,2788.66186278
CR44977,0.0,0.0,0.179658669165,2788.66186278
CG16772,0.0,0.0,0.179658669165,2788.66186278
CR44957,0.0,0.0,0.179658669165,2788.66186278
CG1665,0.0,0.0,0.179658669165,2788.66186278
CR45471,0.0,0.0,0.179658669165,2788.66186278
Mkp,0.0,0.0,0.179658669165,2788.66186278
CG13796,0.0,0.0,0.179658669165,2788.66186278
JhI-1,0.0,0.0,0.179658669165,2788.66186278
dl,0.0,0.0,0.179658669165,2788.66186278
