,medianA,medianB,pvalue,pvalue_adj
Ndae1,2.15626632618,7.16922529285,0.161391734448,2505.12250211
upSET,2.08599765364,4.56289449098,0.161391734448,2505.12250211
CG2931,6.25091723925,0.88961642045,0.161391734448,2505.12250211
CG8924,0.0,5.26670643201,0.161778766491,2511.13001347
Papss,0.0,3.60844573814,0.161778766491,2511.13001347
CG17698,0.0,5.1733645938,0.161778766491,2511.13001347
Taldo,0.0,6.05795172602,0.161778766491,2511.13001347
sxc,7.57231344662,6.7843917485,0.162647227858,2524.6102708
CG5676,5.89579400769,6.36945867712,0.162647227858,2524.6102708
Nph,7.13922476294,6.44969724983,0.162647227858,2524.6102708
Vps60,8.17519749984,7.3930990762,0.162647227858,2524.6102708
l(1)G0289,8.68712621556,9.12309197759,0.163121640808,2531.97410862
Rab7,8.63125251136,8.68045973994,0.163121640808,2531.97410862
gus,8.42119939738,7.91977016914,0.163121640808,2531.97410862
Sar1,8.23622285659,7.28398899668,0.163121640808,2531.97410862
CG30423,7.51412981422,6.90120679895,0.163121640808,2531.97410862
Ent3,0.956441621855,7.94016442282,0.163914571436,2544.28197783
CG4853,7.58145239367,2.41724244217,0.163914571436,2544.28197783
Dsor1,4.68247125743,8.17070609304,0.163914571436,2544.28197783
Atg3,8.34125217638,5.7364758826,0.163914571436,2544.28197783
mt:srRNA,0.0,0.0,0.164053170344,2546.43331007
CG4159,0.0,0.0,0.164053170344,2546.43331007
CG9723,0.0,0.0,0.164053170344,2546.43331007
Exn,0.0,0.0,0.164053170344,2546.43331007
CG6272,0.0,0.0,0.164053170344,2546.43331007
Nmdmc,0.0,0.0,0.164053170344,2546.43331007
CG5626,0.0,0.0,0.164053170344,2546.43331007
Rabex-5,0.0,0.0,0.164053170344,2546.43331007
moody,0.0,0.0,0.164053170344,2546.43331007
CG2023,0.0,0.0,0.164053170344,2546.43331007
Nup154,0.0,0.0,0.164053170344,2546.43331007
CG9272,0.0,0.0,0.164053170344,2546.43331007
CG31886,0.0,0.0,0.164053170344,2546.43331007
mthl1,0.0,0.0,0.164053170344,2546.43331007
CG14500,0.0,0.0,0.164053170344,2546.43331007
kek3,0.0,0.0,0.164053170344,2546.43331007
CG15084,0.0,0.0,0.164053170344,2546.43331007
CG6656,0.0,0.0,0.164053170344,2546.43331007
nero,0.0,0.0,0.164053170344,2546.43331007
adp,0.0,0.0,0.164053170344,2546.43331007
CR46123,0.0,0.0,0.164053170344,2546.43331007
SLIRP2,0.0,0.0,0.164053170344,2546.43331007
CR44179,0.0,0.0,0.164053170344,2546.43331007
RfC4,0.0,0.0,0.164053170344,2546.43331007
CG7550,0.0,0.0,0.164053170344,2546.43331007
CG10688,0.0,0.0,0.164053170344,2546.43331007
CG2921,0.0,0.0,0.164053170344,2546.43331007
stwl,0.0,0.0,0.164053170344,2546.43331007
CG3065,0.0,0.0,0.164053170344,2546.43331007
CG8939,0.0,0.0,0.164053170344,2546.43331007
PGRP-LE,0.0,0.0,0.164053170344,2546.43331007
CG18870,0.0,0.0,0.164053170344,2546.43331007
CG5116,0.0,0.0,0.164053170344,2546.43331007
CG11180,0.0,0.0,0.164053170344,2546.43331007
CG14079,0.0,0.0,0.164053170344,2546.43331007
CG11986,0.0,0.0,0.164053170344,2546.43331007
Dlip2,0.0,0.0,0.164053170344,2546.43331007
CG11802,0.0,0.0,0.164053170344,2546.43331007
tst,0.0,0.0,0.164053170344,2546.43331007
Amph,0.0,0.0,0.164053170344,2546.43331007
CR43838,0.0,0.0,0.164053170344,2546.43331007
l(3)neo43,0.0,0.0,0.164053170344,2546.43331007
MBD-R2,0.0,0.0,0.164053170344,2546.43331007
Ucp4A,0.0,0.0,0.164053170344,2546.43331007
pn,0.0,0.0,0.164053170344,2546.43331007
Prp31,0.0,0.0,0.164053170344,2546.43331007
CR43957,0.0,0.0,0.164053170344,2546.43331007
CG33230,0.0,0.0,0.164053170344,2546.43331007
Rab10,0.0,0.0,0.164053170344,2546.43331007
MEP-1,0.0,0.0,0.164053170344,2546.43331007
Keap1,0.0,0.0,0.164053170344,2546.43331007
CG11417,0.0,0.0,0.164053170344,2546.43331007
CG18467,0.0,0.0,0.164053170344,2546.43331007
CG12170,0.0,0.0,0.164053170344,2546.43331007
CTCF,0.0,0.0,0.164053170344,2546.43331007
CG2617,0.0,0.0,0.164053170344,2546.43331007
Tret1-1,0.636973320723,0.0,0.164681186236,2556.18137276
RpII215,1.48295978397,0.0,0.164681186236,2556.18137276
rngo,4.23517631962,0.0,0.164681186236,2556.18137276
BtbVII,0.0,1.81243118762,0.164681186236,2556.18137276
Mid1,0.0,3.83422152919,0.164681186236,2556.18137276
mRpS14,3.89865768367,0.0,0.164681186236,2556.18137276
Socs44A,3.28529468877,0.0,0.164681186236,2556.18137276
CG16979,3.37616341667,0.0,0.164681186236,2556.18137276
CG5514,0.0,2.14789214455,0.164681186236,2556.18137276
Rpb8,3.77029982234,0.0,0.164681186236,2556.18137276
CG31368,3.99730432362,0.0,0.164681186236,2556.18137276
Ac3,2.43829322083,0.0,0.164681186236,2556.18137276
beat-IV,0.0,3.3969755867,0.164681186236,2556.18137276
nAChRalpha5,0.480211557639,4.31098501679,0.165894867583,2575.02013462
hppy,1.21497226534,6.11511292623,0.165894867583,2575.02013462
FASN1,5.31622601227,1.76478598363,0.165894867583,2575.02013462
corn,6.60863233484,5.69695227476,0.165894867583,2575.02013462
CG42324,0.0,0.0,0.165940652346,2575.73080572
Dph5,0.0,0.0,0.165940652346,2575.73080572
mRpS29,0.0,0.0,0.165940652346,2575.73080572
Rrp47,0.0,4.43990167827,0.166788774154,2588.89535241
S6k,5.77443343304,8.39793794384,0.167412357426,2598.57461197
GCS2beta,6.9765703871,1.07207580259,0.167412357426,2598.57461197
MFS16,0.0,0.0,0.167747315414,2603.77382986
sgl,0.0,0.0,0.167747315414,2603.77382986
CG8417,0.0,0.0,0.167747315414,2603.77382986
mRpL20,0.0,0.0,0.167747315414,2603.77382986
stc,0.0,0.0,0.167747315414,2603.77382986
sle,0.0,0.0,0.167747315414,2603.77382986
Rab18,0.0,0.0,0.167747315414,2603.77382986
Gadd34,0.0,0.0,0.167747315414,2603.77382986
CG11127,0.0,0.0,0.167747315414,2603.77382986
CG3040,0.0,0.0,0.167747315414,2603.77382986
Bmcp,0.0,0.0,0.167747315414,2603.77382986
STUB1,0.0,0.0,0.167747315414,2603.77382986
PGAP5,0.0,0.0,0.167747315414,2603.77382986
kek2,0.0,0.0,0.16790151569,2606.16732655
Kank,1.32750385567,0.0,0.16790151569,2606.16732655
put,0.28590569848,0.0,0.16790151569,2606.16732655
CG15432,2.54769448499,0.0,0.16790151569,2606.16732655
Sry-delta,0.0,3.42426896146,0.16790151569,2606.16732655
pds5,0.0,3.30528423347,0.16790151569,2606.16732655
Dgk,0.0,0.83627208076,0.16790151569,2606.16732655
ave,0.0,0.476625692468,0.16790151569,2606.16732655
G6P,2.87525621299,0.0,0.16790151569,2606.16732655
vlc,7.41970935391,6.50760500607,0.168537676421,2616.04181341
CG42322,8.38772766392,6.91662396304,0.168537676421,2616.04181341
Fmr1,7.46561073098,8.78705515441,0.168537676421,2616.04181341
Dlc90F,0.0,6.59300407814,0.16883180795,2620.607323
UBL3,3.15776797741,4.07552141972,0.169334859808,2628.41569394
bif,5.92015016533,4.82931721001,0.169334859808,2628.41569394
ThrRS,7.59057925366,3.85137751061,0.169334859808,2628.41569394
Gs1l,6.32026673199,0.0,0.169454172514,2630.26766577
stau,0.0,2.95751784015,0.169454172514,2630.26766577
CG42239,5.17265822128,4.81770118172,0.170179185653,2641.52131971
Rab3,8.79746960391,8.46250097104,0.170336812352,2643.96800133
CG2469,8.9072888884,9.28009234902,0.170336812352,2643.96800133
CG33155,5.13530842225,5.50623042347,0.170336812352,2643.96800133
Ost48,10.1940020374,9.42719665389,0.170389306781,2644.78281986
eIF-3p40,8.50185722223,8.17580949585,0.170389306781,2644.78281986
Bap60,8.93467777109,8.62206694173,0.170389306781,2644.78281986
Ten-a,7.21810147765,8.08524335874,0.170389306781,2644.78281986
Tace,9.05442188915,9.40769898256,0.170389306781,2644.78281986
Ptpmeg2,8.42647762107,6.76160152398,0.170389306781,2644.78281986
Cngl,6.55698096535,7.1947013692,0.170389306781,2644.78281986
Ef1gamma,10.2091491786,9.75146805521,0.170389306781,2644.78281986
CG3967,9.87624178161,9.87528565548,0.170389306781,2644.78281986
nmo,9.41220192291,9.49396908885,0.170389306781,2644.78281986
CG1354,8.17245511002,8.29523387931,0.170389306781,2644.78281986
CG11030,10.0386273028,10.2415520169,0.170389306781,2644.78281986
awd,8.59495903994,8.00039757271,0.170389306781,2644.78281986
elav,8.05935059824,8.62311013564,0.170389306781,2644.78281986
Vap-33A,8.04763966451,8.43392285715,0.170389306781,2644.78281986
RpS15,9.35289771364,8.70058581497,0.170389306781,2644.78281986
RpS12,9.50706869514,9.24719896102,0.170389306781,2644.78281986
CG5010,6.25311964945,5.76890644068,0.170389306781,2644.78281986
dop,0.0,0.0,0.171389176793,2660.30280218
Sox14,0.0,0.0,0.171389176793,2660.30280218
l(1)G0196,0.0,0.0,0.171389176793,2660.30280218
vito,0.0,0.0,0.171389176793,2660.30280218
Ocrl,0.0,0.0,0.171389176793,2660.30280218
kar,0.0,0.0,0.171389176793,2660.30280218
CG13605,0.0,0.0,0.171389176793,2660.30280218
GAA1,0.0,0.0,0.171389176793,2660.30280218
CG12379,0.0,0.0,0.171389176793,2660.30280218
CG15099,0.0,0.0,0.171389176793,2660.30280218
mRpL54,0.0,0.0,0.171389176793,2660.30280218
Saf6,0.0,0.0,0.171389176793,2660.30280218
CG8027,0.0,0.0,0.171389176793,2660.30280218
Vti1a,0.0,0.0,0.171389176793,2660.30280218
NnaD,0.0,0.0,0.171389176793,2660.30280218
Pngl,0.0,0.0,0.171389176793,2660.30280218
san,7.01858408924,6.1997802848,0.173325352148,2690.35611605
CG32428,7.52265539903,6.06615508793,0.173325352148,2690.35611605
EMC8-9,6.76211324792,4.92051973635,0.173325352148,2690.35611605
CG15735,6.80891509096,0.0,0.173344824739,2690.6583696
AMPKalpha,0.0,7.46448462946,0.173344824739,2690.6583696
mRpL27,5.16869630095,0.0,0.173344824739,2690.6583696
CG3198,0.0,5.62566600929,0.173344824739,2690.6583696
CG5515,0.0,6.28355447951,0.173344824739,2690.6583696
CG14442,0.0,1.93718089184,0.173344824739,2690.6583696
CG31075,0.0,7.77166931608,0.173344824739,2690.6583696
htk,0.0,0.779503094865,0.174970983638,2715.89960802
CG11504,2.38626913556,0.0,0.174970983638,2715.89960802
Gmd,0.0,3.49371879364,0.174970983638,2715.89960802
CG17075,0.717626950805,0.0,0.174970983638,2715.89960802
tara,0.0,2.31080474867,0.174970983638,2715.89960802
CR44978,2.18266959832,0.0,0.174970983638,2715.89960802
CG12913,0.0,0.868042904095,0.174970983638,2715.89960802
CG12341,0.0,3.69771922762,0.174970983638,2715.89960802
barc,0.0,2.60663634312,0.174970983638,2715.89960802
cact,0.0,2.24699406868,0.174970983638,2715.89960802
tud,8.37864693508,5.46446011793,0.175960331881,2731.25627146
CG32267,3.49838398962,0.476625692468,0.176488699784,2739.45759805
HPS1,7.99390135524,1.91453450686,0.176488699784,2739.45759805
Mi-2,2.41856996885,4.78571393713,0.176488699784,2739.45759805
Lcch3,7.86069095199,2.79600277322,0.176488699784,2739.45759805
Pex13,2.95143299044,7.80754088445,0.176488699784,2739.45759805
Cen,4.11457044981,8.09532598165,0.176488699784,2739.45759805
tral,7.65869539825,6.3707376402,0.177281414756,2751.76211985
Psn,8.7652951361,8.84620282126,0.177281414756,2751.76211985
ND-20,7.78344443965,7.71726069925,0.177281414756,2751.76211985
Arpc1,7.3739228704,0.0,0.177359371759,2752.97216844
CG9784,2.39617516151,0.0,0.177359371759,2752.97216844
Mkrn1,5.43937115908,0.0,0.177359371759,2752.97216844
Taf6,6.42841444172,0.0,0.177359371759,2752.97216844
Drat,8.83490221325,9.4332891537,0.17775322907,2759.08562162
Cadps,6.74212813985,5.42634743059,0.17775322907,2759.08562162
CG5642,5.72792991583,7.10026583954,0.178997297313,2778.3960489
CG8149,5.59780874724,3.5848526572,0.178997297313,2778.3960489
Snap29,7.96043912498,4.01605740711,0.178997297313,2778.3960489
nudE,6.35110447048,2.24558249378,0.178997297313,2778.3960489
Taf12,4.68079326333,4.5813759322,0.178997297313,2778.3960489
CG10635,1.71684534113,4.19158046404,0.178997297313,2778.3960489
CG6412,5.41393450111,0.81198304244,0.178997297313,2778.3960489
DppIII,2.53445937464,8.06644057407,0.178997297313,2778.3960489
Aos1,7.27551087657,4.33657414729,0.178997297313,2778.3960489
Spx,3.10015846932,7.10333673071,0.178997297313,2778.3960489
CR46139,0.0,0.0,0.179658669165,2788.66186278
CR46208,0.0,0.0,0.179658669165,2788.66186278
CR46107,0.0,0.0,0.179658669165,2788.66186278
CR44171,0.0,0.0,0.179658669165,2788.66186278
CR46137,0.0,0.0,0.179658669165,2788.66186278
CR44082,0.0,0.0,0.179658669165,2788.66186278
CR46194,0.0,0.0,0.179658669165,2788.66186278
hng2,0.0,0.0,0.179658669165,2788.66186278
CR44146,0.0,0.0,0.179658669165,2788.66186278
sty,0.0,0.0,0.179658669165,2788.66186278
CR44161,0.0,0.0,0.179658669165,2788.66186278
CR44124,0.0,0.0,0.179658669165,2788.66186278
CR44106,0.0,0.0,0.179658669165,2788.66186278
CR46144,0.0,0.0,0.179658669165,2788.66186278
CR44156,0.0,0.0,0.179658669165,2788.66186278
CR46127,0.0,0.0,0.179658669165,2788.66186278
CG18764,0.0,0.0,0.179658669165,2788.66186278
CR44116,0.0,0.0,0.179658669165,2788.66186278
CR46133,0.0,0.0,0.179658669165,2788.66186278
CG17726,0.0,0.0,0.179658669165,2788.66186278
how,0.0,0.0,0.179658669165,2788.66186278
CR46106,0.0,0.0,0.179658669165,2788.66186278
hdly,0.0,0.0,0.179658669165,2788.66186278
CG2875,0.0,0.0,0.179658669165,2788.66186278
CR44380,0.0,0.0,0.179658669165,2788.66186278
CR44372,0.0,0.0,0.179658669165,2788.66186278
CG12309,0.0,0.0,0.179658669165,2788.66186278
CR44360,0.0,0.0,0.179658669165,2788.66186278
CR46003,0.0,0.0,0.179658669165,2788.66186278
CR44350,0.0,0.0,0.179658669165,2788.66186278
Chd64,0.0,0.0,0.179658669165,2788.66186278
CR46007,0.0,0.0,0.179658669165,2788.66186278
l(1)G0045,0.0,0.0,0.179658669165,2788.66186278
CR44345,0.0,0.0,0.179658669165,2788.66186278
CR43837,0.0,0.0,0.179658669165,2788.66186278
CR46055,0.0,0.0,0.179658669165,2788.66186278
CR44344,0.0,0.0,0.179658669165,2788.66186278
CG17707,0.0,0.0,0.179658669165,2788.66186278
tam,0.0,0.0,0.179658669165,2788.66186278
hoe2,0.0,0.0,0.179658669165,2788.66186278
CG12592,0.0,0.0,0.179658669165,2788.66186278
CR46212,0.0,0.0,0.179658669165,2788.66186278
CR46100,0.0,0.0,0.179658669165,2788.66186278
CR46093,0.0,0.0,0.179658669165,2788.66186278
CR44299,0.0,0.0,0.179658669165,2788.66186278
CR44177,0.0,0.0,0.179658669165,2788.66186278
CR46092,0.0,0.0,0.179658669165,2788.66186278
CR44313,0.0,0.0,0.179658669165,2788.66186278
CR44331,0.0,0.0,0.179658669165,2788.66186278
l(3)72Dp,0.0,0.0,0.179658669165,2788.66186278
CR46078,0.0,0.0,0.179658669165,2788.66186278
CR46067,0.0,0.0,0.179658669165,2788.66186278
CR44332,0.0,0.0,0.179658669165,2788.66186278
RhoGEF2,0.0,0.0,0.179658669165,2788.66186278
CR44078,0.0,0.0,0.179658669165,2788.66186278
CG17807,0.0,0.0,0.179658669165,2788.66186278
CR44077,0.0,0.0,0.179658669165,2788.66186278
CarT,0.0,0.0,0.179658669165,2788.66186278
CR43958,0.0,0.0,0.179658669165,2788.66186278
CG17994,0.0,0.0,0.179658669165,2788.66186278
CG17777,0.0,0.0,0.179658669165,2788.66186278
CG17999,0.0,0.0,0.179658669165,2788.66186278
l(2)gl,0.0,0.0,0.179658669165,2788.66186278
l(2)dtl,0.0,0.0,0.179658669165,2788.66186278
polo,0.0,0.0,0.179658669165,2788.66186278
CG18213,0.0,0.0,0.179658669165,2788.66186278
CG18265,0.0,0.0,0.179658669165,2788.66186278
RhoGAP16F,0.0,0.0,0.179658669165,2788.66186278
CR43975,0.0,0.0,0.179658669165,2788.66186278
CG18266,0.0,0.0,0.179658669165,2788.66186278
CR43981,0.0,0.0,0.179658669165,2788.66186278
hdm,0.0,0.0,0.179658669165,2788.66186278
CR43956,0.0,0.0,0.179658669165,2788.66186278
CG18336,0.0,0.0,0.179658669165,2788.66186278
Psf3,0.0,0.0,0.179658669165,2788.66186278
Atx-1,0.0,0.0,0.179658669165,2788.66186278
tRNA:Glu-CTC-6-1Psi,0.0,0.0,0.179658669165,2788.66186278
CR43904,0.0,0.0,0.179658669165,2788.66186278
CG30036,0.0,0.0,0.179658669165,2788.66186278
CR43887,0.0,0.0,0.179658669165,2788.66186278
CG17917,0.0,0.0,0.179658669165,2788.66186278
CR43878,0.0,0.0,0.179658669165,2788.66186278
sut4,0.0,0.0,0.179658669165,2788.66186278
CR43907,0.0,0.0,0.179658669165,2788.66186278
CG30033,0.0,0.0,0.179658669165,2788.66186278
CR43876,0.0,0.0,0.179658669165,2788.66186278
CR43948,0.0,0.0,0.179658669165,2788.66186278
CG12535,0.0,0.0,0.179658669165,2788.66186278
sunn,0.0,0.0,0.179658669165,2788.66186278
CG17930,0.0,0.0,0.179658669165,2788.66186278
AttB,0.0,0.0,0.179658669165,2788.66186278
l(2)k09022,0.0,0.0,0.179658669165,2788.66186278
CG18731,0.0,0.0,0.179658669165,2788.66186278
Caf1-105,0.0,0.0,0.179658669165,2788.66186278
CG12307,0.0,0.0,0.179658669165,2788.66186278
CG18537,0.0,0.0,0.179658669165,2788.66186278
l(3)72Dn,0.0,0.0,0.179658669165,2788.66186278
CG18547,0.0,0.0,0.179658669165,2788.66186278
CR44062,0.0,0.0,0.179658669165,2788.66186278
CG18563,0.0,0.0,0.179658669165,2788.66186278
CREG,0.0,0.0,0.179658669165,2788.66186278
CR9337,0.0,0.0,0.179658669165,2788.66186278
CR7448,0.0,0.0,0.179658669165,2788.66186278
Rh4,0.0,0.0,0.179658669165,2788.66186278
Rgk2,0.0,0.0,0.179658669165,2788.66186278
CR43905,0.0,0.0,0.179658669165,2788.66186278
CR44070,0.0,0.0,0.179658669165,2788.66186278
CR46262,0.0,0.0,0.179658669165,2788.66186278
CR44071,0.0,0.0,0.179658669165,2788.66186278
CR46259,0.0,0.0,0.179658669165,2788.66186278
CR43856,0.0,0.0,0.179658669165,2788.66186278
CR44017,0.0,0.0,0.179658669165,2788.66186278
CR43864,0.0,0.0,0.179658669165,2788.66186278
RYa-R,0.0,0.0,0.179658669165,2788.66186278
pot,0.0,0.0,0.179658669165,2788.66186278
CG18417,0.0,0.0,0.179658669165,2788.66186278
Cad87A,0.0,0.0,0.179658669165,2788.66186278
CG12446,0.0,0.0,0.179658669165,2788.66186278
CG30053,0.0,0.0,0.179658669165,2788.66186278
CG30010,0.0,0.0,0.179658669165,2788.66186278
zfh2,0.0,0.0,0.179658669165,2788.66186278
CG18446,0.0,0.0,0.179658669165,2788.66186278
CR43865,0.0,0.0,0.179658669165,2788.66186278
RhoGAP15B,0.0,0.0,0.179658669165,2788.66186278
CG30002,0.0,0.0,0.179658669165,2788.66186278
CG2975,0.0,0.0,0.179658669165,2788.66186278
CR44043,0.0,0.0,0.179658669165,2788.66186278
CR44049,0.0,0.0,0.179658669165,2788.66186278
REPTOR,0.0,0.0,0.179658669165,2788.66186278
CR44060,0.0,0.0,0.179658669165,2788.66186278
CG18628,0.0,0.0,0.179658669165,2788.66186278
CR45401,0.0,0.0,0.179658669165,2788.66186278
CR44404,0.0,0.0,0.179658669165,2788.66186278
Rbm13,0.0,0.0,0.179658669165,2788.66186278
Rbf2,0.0,0.0,0.179658669165,2788.66186278
CR45621,0.0,0.0,0.179658669165,2788.66186278
CR45129,0.0,0.0,0.179658669165,2788.66186278
CR45135,0.0,0.0,0.179658669165,2788.66186278
kermit,0.0,0.0,0.179658669165,2788.66186278
CR45141,0.0,0.0,0.179658669165,2788.66186278
CR45588,0.0,0.0,0.179658669165,2788.66186278
CR45576,0.0,0.0,0.179658669165,2788.66186278
CR45152,0.0,0.0,0.179658669165,2788.66186278
CR45551,0.0,0.0,0.179658669165,2788.66186278
CR45164,0.0,0.0,0.179658669165,2788.66186278
CR45549,0.0,0.0,0.179658669165,2788.66186278
CR45166,0.0,0.0,0.179658669165,2788.66186278
CG2256,0.0,0.0,0.179658669165,2788.66186278
CR45104,0.0,0.0,0.179658669165,2788.66186278
CR45639,0.0,0.0,0.179658669165,2788.66186278
CR45103,0.0,0.0,0.179658669165,2788.66186278
CG2010,0.0,0.0,0.179658669165,2788.66186278
CR45685,0.0,0.0,0.179658669165,2788.66186278
kibra,0.0,0.0,0.179658669165,2788.66186278
CR45682,0.0,0.0,0.179658669165,2788.66186278
CR45680,0.0,0.0,0.179658669165,2788.66186278
CR45669,0.0,0.0,0.179658669165,2788.66186278
CR45013,0.0,0.0,0.179658669165,2788.66186278
CR45016,0.0,0.0,0.179658669165,2788.66186278
ppk31,0.0,0.0,0.179658669165,2788.66186278
CR45662,0.0,0.0,0.179658669165,2788.66186278
CR45026,0.0,0.0,0.179658669165,2788.66186278
CR45659,0.0,0.0,0.179658669165,2788.66186278
CR45650,0.0,0.0,0.179658669165,2788.66186278
CR45044,0.0,0.0,0.179658669165,2788.66186278
CR45053,0.0,0.0,0.179658669165,2788.66186278
CG2444,0.0,0.0,0.179658669165,2788.66186278
CG2292,0.0,0.0,0.179658669165,2788.66186278
BicC,0.0,0.0,0.179658669165,2788.66186278
CR45535,0.0,0.0,0.179658669165,2788.66186278
CR45531,0.0,0.0,0.179658669165,2788.66186278
CR45523,0.0,0.0,0.179658669165,2788.66186278
CR45450,0.0,0.0,0.179658669165,2788.66186278
CR45319,0.0,0.0,0.179658669165,2788.66186278
CR45330,0.0,0.0,0.179658669165,2788.66186278
CG2120,0.0,0.0,0.179658669165,2788.66186278
CG12344,0.0,0.0,0.179658669165,2788.66186278
ppk6,0.0,0.0,0.179658669165,2788.66186278
CG2137,0.0,0.0,0.179658669165,2788.66186278
CR45277,0.0,0.0,0.179658669165,2788.66186278
CR45345,0.0,0.0,0.179658669165,2788.66186278
CR45431,0.0,0.0,0.179658669165,2788.66186278
CR45348,0.0,0.0,0.179658669165,2788.66186278
CR45406,0.0,0.0,0.179658669165,2788.66186278
CR45366,0.0,0.0,0.179658669165,2788.66186278
CR45380,0.0,0.0,0.179658669165,2788.66186278
CR45384,0.0,0.0,0.179658669165,2788.66186278
CR45402,0.0,0.0,0.179658669165,2788.66186278
CheA87a,0.0,0.0,0.179658669165,2788.66186278
CG2004,0.0,0.0,0.179658669165,2788.66186278
ste24b,0.0,0.0,0.179658669165,2788.66186278
CR45240,0.0,0.0,0.179658669165,2788.66186278
CR45171,0.0,0.0,0.179658669165,2788.66186278
CR45176,0.0,0.0,0.179658669165,2788.66186278
CR45180,0.0,0.0,0.179658669165,2788.66186278
CR45184,0.0,0.0,0.179658669165,2788.66186278
CR45185,0.0,0.0,0.179658669165,2788.66186278
CG2233,0.0,0.0,0.179658669165,2788.66186278
Rad9,0.0,0.0,0.179658669165,2788.66186278
CR45271,0.0,0.0,0.179658669165,2788.66186278
CR45190,0.0,0.0,0.179658669165,2788.66186278
CR45480,0.0,0.0,0.179658669165,2788.66186278
ppk5,0.0,0.0,0.179658669165,2788.66186278
CR45195,0.0,0.0,0.179658669165,2788.66186278
CR45208,0.0,0.0,0.179658669165,2788.66186278
CR45210,0.0,0.0,0.179658669165,2788.66186278
jp,0.0,0.0,0.179658669165,2788.66186278
CR45233,0.0,0.0,0.179658669165,2788.66186278
CR45485,0.0,0.0,0.179658669165,2788.66186278
CG2493,0.0,0.0,0.179658669165,2788.66186278
CR45687,0.0,0.0,0.179658669165,2788.66186278
CR44999,0.0,0.0,0.179658669165,2788.66186278
CR44608,0.0,0.0,0.179658669165,2788.66186278
CR44662,0.0,0.0,0.179658669165,2788.66186278
Rcd7,0.0,0.0,0.179658669165,2788.66186278
CR44686,0.0,0.0,0.179658669165,2788.66186278
CG2712,0.0,0.0,0.179658669165,2788.66186278
CR45950,0.0,0.0,0.179658669165,2788.66186278
CR45944,0.0,0.0,0.179658669165,2788.66186278
CR45961,0.0,0.0,0.179658669165,2788.66186278
CR44707,0.0,0.0,0.179658669165,2788.66186278
CR44738,0.0,0.0,0.179658669165,2788.66186278
kst,0.0,0.0,0.179658669165,2788.66186278
CR44744,0.0,0.0,0.179658669165,2788.66186278
CR44749,0.0,0.0,0.179658669165,2788.66186278
Rcd2,0.0,0.0,0.179658669165,2788.66186278
Blos4,0.0,0.0,0.179658669165,2788.66186278
CR44775,0.0,0.0,0.179658669165,2788.66186278
CG2691,0.0,0.0,0.179658669165,2788.66186278
CR44822,0.0,0.0,0.179658669165,2788.66186278
htl,0.0,0.0,0.179658669165,2788.66186278
CR45965,0.0,0.0,0.179658669165,2788.66186278
CR44453,0.0,0.0,0.179658669165,2788.66186278
CR44458,0.0,0.0,0.179658669165,2788.66186278
CR45985,0.0,0.0,0.179658669165,2788.66186278
CR44464,0.0,0.0,0.179658669165,2788.66186278
CR44472,0.0,0.0,0.179658669165,2788.66186278
CR44474,0.0,0.0,0.179658669165,2788.66186278
CR44480,0.0,0.0,0.179658669165,2788.66186278
kz,0.0,0.0,0.179658669165,2788.66186278
CR44498,0.0,0.0,0.179658669165,2788.66186278
CR44513,0.0,0.0,0.179658669165,2788.66186278
CR44538,0.0,0.0,0.179658669165,2788.66186278
CR45391,0.0,0.0,0.179658669165,2788.66186278
CR44564,0.0,0.0,0.179658669165,2788.66186278
CG12398,0.0,0.0,0.179658669165,2788.66186278
CR45968,0.0,0.0,0.179658669165,2788.66186278
CR44600,0.0,0.0,0.179658669165,2788.66186278
CR45977,0.0,0.0,0.179658669165,2788.66186278
CR44383,0.0,0.0,0.179658669165,2788.66186278
CR44825,0.0,0.0,0.179658669165,2788.66186278
CR44832,0.0,0.0,0.179658669165,2788.66186278
CR44975,0.0,0.0,0.179658669165,2788.66186278
pre-mod(mdg4)-B,0.0,0.0,0.179658669165,2788.66186278
CR44977,0.0,0.0,0.179658669165,2788.66186278
CR45822,0.0,0.0,0.179658669165,2788.66186278
CR45814,0.0,0.0,0.179658669165,2788.66186278
CR45807,0.0,0.0,0.179658669165,2788.66186278
CR44981,0.0,0.0,0.179658669165,2788.66186278
CR44957,0.0,0.0,0.179658669165,2788.66186278
CR44989,0.0,0.0,0.179658669165,2788.66186278
Rab9,0.0,0.0,0.179658669165,2788.66186278
CR45792,0.0,0.0,0.179658669165,2788.66186278
CR44993,0.0,0.0,0.179658669165,2788.66186278
CR45778,0.0,0.0,0.179658669165,2788.66186278
inv,0.0,0.0,0.179658669165,2788.66186278
CR45745,0.0,0.0,0.179658669165,2788.66186278
CR45737,0.0,0.0,0.179658669165,2788.66186278
CR45804,0.0,0.0,0.179658669165,2788.66186278
ppk29,0.0,0.0,0.179658669165,2788.66186278
CR45831,0.0,0.0,0.179658669165,2788.66186278
CR44947,0.0,0.0,0.179658669165,2788.66186278
CG2652,0.0,0.0,0.179658669165,2788.66186278
CR45919,0.0,0.0,0.179658669165,2788.66186278
CR44843,0.0,0.0,0.179658669165,2788.66186278
CR45916,0.0,0.0,0.179658669165,2788.66186278
CR44845,0.0,0.0,0.179658669165,2788.66186278
stops,0.0,0.0,0.179658669165,2788.66186278
CR44873,0.0,0.0,0.179658669165,2788.66186278
CR45834,0.0,0.0,0.179658669165,2788.66186278
