,medianA,medianB,pvalue,pvalue_adj
CG9940,0.0,0.0,0.152779501465,2371.44342173
Cpsf73,0.0,0.0,0.152779501465,2371.44342173
CG5664,0.0,0.0,0.152779501465,2371.44342173
sicily,0.0,0.0,0.152779501465,2371.44342173
oxt,0.0,0.0,0.152779501465,2371.44342173
CG6808,0.0,0.0,0.152779501465,2371.44342173
Ino80,0.0,0.0,0.152779501465,2371.44342173
CG30183,0.0,0.0,0.152779501465,2371.44342173
pea,0.0,0.0,0.152779501465,2371.44342173
dpr1,0.0,0.0,0.152779501465,2371.44342173
CG8370,0.0,0.0,0.152779501465,2371.44342173
GstE11,0.0,0.0,0.152779501465,2371.44342173
snoRNA:Psi18S-531,0.0,0.0,0.152779501465,2371.44342173
CG10383,0.0,0.0,0.152779501465,2371.44342173
HDAC6,0.0,0.0,0.152779501465,2371.44342173
AdenoK,0.0,0.0,0.152779501465,2371.44342173
aop,0.0,0.0,0.152779501465,2371.44342173
ZnT49B,0.0,0.0,0.152779501465,2371.44342173
l(2)10685,0.0,0.0,0.152779501465,2371.44342173
CG7889,0.0,0.0,0.152779501465,2371.44342173
CG32485,0.0,0.0,0.152779501465,2371.44342173
galla-2,0.0,0.0,0.152779501465,2371.44342173
CG7536,0.0,0.0,0.152779501465,2371.44342173
Sugb,0.0,0.0,0.152779501465,2371.44342173
betaCOP,5.89341159127,9.13791958402,0.153179383244,2377.65038672
l(2)tid,8.23551858284,5.84392833308,0.153179383244,2377.65038672
CG43867,2.21179131286,4.49842704375,0.153179383244,2377.65038672
CG3402,7.87710768825,6.55840191524,0.153179383244,2377.65038672
CG31211,0.0,7.01348427429,0.154168826379,2393.00852305
dpr8,1.82331260089,0.0,0.154168826379,2393.00852305
CG5174,5.0471958896,7.34451887094,0.154305861189,2395.13557737
Csp,6.03748020173,8.49742182512,0.154305861189,2395.13557737
CG11377,7.44482728745,5.12429253445,0.154305861189,2395.13557737
CG6812,0.0,6.65396801928,0.154333562117,2395.56555117
CG6878,0.0,2.5810302641,0.154333562117,2395.56555117
Rpn1,7.88606465815,9.05045859678,0.155104231411,2407.52787996
Atg18a,6.3730483743,7.86602467687,0.155104231411,2407.52787996
Phb2,8.49309027963,8.8406779697,0.1556336099,2415.74489288
Tango7,8.56516639586,9.50613034908,0.155950142836,2420.6581171
Tace,9.10427764065,8.75478519377,0.155950142836,2420.6581171
Dip-B,8.70300339032,9.42707444663,0.155950142836,2420.6581171
l(1)G0289,8.43458259026,9.0161329732,0.155950142836,2420.6581171
CG9344,5.58221928181,5.03322648156,0.155950142836,2420.6581171
IscU,8.0636709206,7.47035062197,0.155950142836,2420.6581171
Prosap,6.00178152225,5.39196830075,0.156108102819,2423.10997195
glo,7.83444217582,8.35789872597,0.156108102819,2423.10997195
Aplip1,8.68888874564,9.34035166664,0.156108102819,2423.10997195
ERp60,10.0933545966,10.2484091289,0.156160710838,2423.92655363
RpL8,10.219356111,10.5110908624,0.156160710838,2423.92655363
CG30415,6.81398402405,6.65514193538,0.156160710838,2423.92655363
HIP-R,6.88328014776,7.11356107473,0.156160710838,2423.92655363
CG34159,8.12239074462,6.87936060383,0.156160710838,2423.92655363
ATPsyngamma,10.4489425658,10.1124962409,0.156160710838,2423.92655363
kra,11.2103473913,10.860129822,0.156160710838,2423.92655363
RpS2,10.4056566239,9.65069133116,0.156160710838,2423.92655363
CG2852,10.3038869848,10.4018129754,0.156160710838,2423.92655363
Ref1,8.77235167696,9.26912082953,0.156160710838,2423.92655363
RpL27A,6.99440971275,6.52784627668,0.156160710838,2423.92655363
RpS27A,8.20838452329,7.46349351688,0.156160710838,2423.92655363
Nrt,0.0,5.92677505527,0.158234283807,2456.11255325
CG7289,0.0,8.13141325162,0.158234283807,2456.11255325
CG12299,3.91186303848,0.626905103545,0.158234283807,2456.11255325
CG11876,0.0,6.61514176083,0.158234283807,2456.11255325
CG2063,6.45638446865,1.13755993385,0.158234283807,2456.11255325
Opa1,4.38209536018,0.0,0.158234283807,2456.11255325
Aps,6.8375052406,8.18417194168,0.158673454061,2462.92935394
Ublcp1,0.0,1.31231596748,0.158857611746,2465.78784953
Top3beta,1.94208050699,0.0,0.158857611746,2465.78784953
CG13921,0.0,2.13036155328,0.158857611746,2465.78784953
CG5292,0.0,1.68236222933,0.158857611746,2465.78784953
CG31249,0.0,3.02153648904,0.158857611746,2465.78784953
pr,0.0,3.6436271415,0.158857611746,2465.78784953
fry,0.28590569848,0.0,0.158857611746,2465.78784953
CG6512,0.480211557639,0.0,0.158857611746,2465.78784953
CG11975,2.82282855685,0.0,0.158857611746,2465.78784953
CG11137,5.98296909146,4.84945838929,0.161319416641,2503.9999851
YT521-B,6.85720779609,8.14579725013,0.161319416641,2503.9999851
Tusp,2.71309951059,8.96012091862,0.161319416641,2503.9999851
Not3,9.35135366128,7.13634233298,0.161319416641,2503.9999851
CG33156,4.02734756934,1.17345669359,0.161391734448,2505.12250211
nolo,2.00432141621,6.67632588507,0.161391734448,2505.12250211
Hrb87F,1.69332305923,4.54191706111,0.161391734448,2505.12250211
CG6650,2.67885992674,5.42954681444,0.161391734448,2505.12250211
CG10375,2.14435428724,5.63066447533,0.161391734448,2505.12250211
nct,0.0,1.49230366611,0.161778766491,2511.13001347
CG16711,0.0,1.74307773414,0.161778766491,2511.13001347
Pa1,5.37437976707,0.0,0.161778766491,2511.13001347
CG32425,0.0,2.7270185216,0.161778766491,2511.13001347
eIF-2beta,6.97661645241,4.86203245915,0.162647227858,2524.6102708
Bap111,5.99933879468,7.95313712571,0.162647227858,2524.6102708
tmod,7.91913968718,9.04877298138,0.162647227858,2524.6102708
Rpt6,7.75046239139,8.52648038132,0.163121640808,2531.97410862
CG5758,7.96901129635,8.66920136646,0.163121640808,2531.97410862
l(2)37Cc,7.4219813201,7.05446370361,0.163121640808,2531.97410862
CG14641,0.549768276455,6.73463675261,0.163914571436,2544.28197783
fs(2)ltoPP43,4.33970755853,6.60544821134,0.163914571436,2544.28197783
CG10914,0.0,0.0,0.164053170344,2546.43331007
lute,0.0,0.0,0.164053170344,2546.43331007
TrpRS-m,0.0,0.0,0.164053170344,2546.43331007
mTerf3,0.0,0.0,0.164053170344,2546.43331007
egl,0.0,0.0,0.164053170344,2546.43331007
CG8490,0.0,0.0,0.164053170344,2546.43331007
pck,0.0,0.0,0.164053170344,2546.43331007
rpr,0.0,0.0,0.164053170344,2546.43331007
CG11555,0.0,0.0,0.164053170344,2546.43331007
Fas3,0.0,0.0,0.164053170344,2546.43331007
Tim10,0.0,0.0,0.164053170344,2546.43331007
CG7280,0.0,0.0,0.164053170344,2546.43331007
CR46194,0.0,0.0,0.164053170344,2546.43331007
OSCP1,0.0,0.0,0.164053170344,2546.43331007
CG3655,0.0,0.0,0.164053170344,2546.43331007
CG11396,0.0,0.0,0.164053170344,2546.43331007
Rab26,0.0,0.0,0.164053170344,2546.43331007
PIG-S,0.0,0.0,0.164053170344,2546.43331007
robo3,0.0,0.0,0.164053170344,2546.43331007
CG1815,0.0,0.0,0.164053170344,2546.43331007
Ttd14,0.0,0.0,0.164053170344,2546.43331007
CG3831,0.0,0.0,0.164053170344,2546.43331007
Vps13B,0.0,0.0,0.164053170344,2546.43331007
CG5056,0.0,0.0,0.164053170344,2546.43331007
STUB1,0.0,0.0,0.164053170344,2546.43331007
CG12107,0.0,0.0,0.164053170344,2546.43331007
NPFR,0.0,0.0,0.164053170344,2546.43331007
MFS3,0.0,0.0,0.164053170344,2546.43331007
Dlip2,0.0,0.0,0.164053170344,2546.43331007
Tango14,0.0,0.0,0.164053170344,2546.43331007
CG3225,0.0,0.0,0.164053170344,2546.43331007
CG9837,0.0,0.0,0.164053170344,2546.43331007
CG12128,0.0,0.0,0.164053170344,2546.43331007
RtGEF,0.0,0.0,0.164053170344,2546.43331007
rdgB,0.0,0.0,0.164053170344,2546.43331007
CG1792,0.0,0.0,0.164053170344,2546.43331007
CG16989,0.0,0.0,0.164053170344,2546.43331007
Pym,0.0,0.0,0.164053170344,2546.43331007
CG8569,0.0,0.0,0.164053170344,2546.43331007
Eip78C,0.0,0.0,0.164053170344,2546.43331007
CG44004,0.0,0.0,0.164053170344,2546.43331007
CG1671,0.0,0.0,0.164053170344,2546.43331007
CG32163,0.0,0.0,0.164053170344,2546.43331007
CG4069,0.0,0.0,0.164053170344,2546.43331007
CG32202,0.0,0.0,0.164053170344,2546.43331007
Cwc25,0.0,0.0,0.164053170344,2546.43331007
CG18048,0.0,0.0,0.164053170344,2546.43331007
Blm,0.0,0.0,0.164053170344,2546.43331007
CR44997,1.92738340278,0.0,0.164681186236,2556.18137276
CG8617,5.17539659721,0.0,0.164681186236,2556.18137276
CG14971,0.766117256119,0.0,0.164681186236,2556.18137276
CG5569,3.56413835257,0.0,0.164681186236,2556.18137276
Hmgs,0.0,1.05514687314,0.164681186236,2556.18137276
Fnta,0.0,3.89172405412,0.164681186236,2556.18137276
Mp,2.65856830835,0.0,0.164681186236,2556.18137276
lap,0.0,1.89040192333,0.164681186236,2556.18137276
dao,0.0,5.13195961009,0.164681186236,2556.18137276
Dat,4.94548876869,0.0,0.164681186236,2556.18137276
CG7059,0.858104090495,0.0,0.164681186236,2556.18137276
ssp,1.95100813156,0.0,0.164681186236,2556.18137276
Phm,6.67325647015,8.04448962914,0.165894867583,2575.02013462
CG13900,0.849025181325,5.66084715618,0.165894867583,2575.02013462
Tgt,0.0,0.0,0.165940652346,2575.73080572
MESR3,0.0,0.0,0.165940652346,2575.73080572
Jra,3.89872567837,0.0,0.166788774154,2588.89535241
eIF-2gamma,6.50362944644,6.53378806777,0.167412357426,2598.57461197
vvl,3.76395999502,1.36686690168,0.167412357426,2598.57461197
CG10654,6.69226679327,2.49610182395,0.167412357426,2598.57461197
CG11454,0.0,0.0,0.167747315414,2603.77382986
CG9986,0.0,0.0,0.167747315414,2603.77382986
Xpd,0.0,0.0,0.167747315414,2603.77382986
CG42450,0.0,0.0,0.167747315414,2603.77382986
bon,0.0,0.0,0.167747315414,2603.77382986
rg,0.0,0.0,0.167747315414,2603.77382986
car,0.0,0.0,0.167747315414,2603.77382986
mRpL14,0.0,0.0,0.167747315414,2603.77382986
Tsp86D,0.0,0.0,0.167747315414,2603.77382986
Pi3K21B,0.0,0.0,0.167747315414,2603.77382986
CG15456,0.0,0.0,0.167747315414,2603.77382986
Myo95E,0.0,0.0,0.167747315414,2603.77382986
caps,0.0,0.0,0.167747315414,2603.77382986
Apc,0.0,0.0,0.167747315414,2603.77382986
Efr,0.0,0.0,0.167747315414,2603.77382986
qsm,0.0,3.19631995247,0.16790151569,2606.16732655
CG2915,0.0,3.74305915708,0.16790151569,2606.16732655
meigo,0.0,0.54260433685,0.16790151569,2606.16732655
CG13784,0.0,1.5998547496,0.16790151569,2606.16732655
TfIIFbeta,0.0,0.915989749045,0.16790151569,2606.16732655
Sos,0.0,1.22952720437,0.16790151569,2606.16732655
Sry-delta,0.0,2.55886018269,0.16790151569,2606.16732655
CG31961,0.0,0.0,0.16790151569,2606.16732655
CG32017,0.849025181325,0.0,0.16790151569,2606.16732655
Cbl,7.31954417236,6.95301094143,0.168537676421,2616.04181341
CG42336,3.125675499,6.07025541165,0.168537676421,2616.04181341
MED18,0.0,4.92027873794,0.16883180795,2620.607323
CG7492,8.2994651672,9.09991271089,0.169334859808,2628.41569394
Trf2,4.46144889773,2.40870120679,0.169334859808,2628.41569394
CG11388,8.00438830944,7.32054211916,0.169334859808,2628.41569394
EMC3,6.52076010616,7.01189403784,0.169334859808,2628.41569394
Map205,6.42251665258,6.44720786891,0.169334859808,2628.41569394
CG34353,8.30298870771,6.83466276972,0.169334859808,2628.41569394
dpr14,1.42695063692,0.0,0.169454172514,2630.26766577
ghi,2.47973443459,0.51196615534,0.169454172514,2630.26766577
larp,0.0,1.54024093896,0.169454172514,2630.26766577
toc,2.3476804298,0.54260433685,0.169454172514,2630.26766577
CG32544,4.41708325506,0.0,0.169454172514,2630.26766577
ND-ASHI,4.79046651808,6.47717544704,0.169863285397,2636.61791593
Rpt4,8.46504856763,8.02620503261,0.169863285397,2636.61791593
RhoGAPp190,3.89204280781,6.45338638747,0.169863285397,2636.61791593
Ras85D,8.07810512241,7.6018010223,0.169863285397,2636.61791593
inc,8.75370009598,8.33360955505,0.170179185653,2641.52131971
Sap47,8.19442172391,7.87260144085,0.170179185653,2641.52131971
tau,6.78412069035,7.09495500226,0.170179185653,2641.52131971
ND-B12,6.77387064885,5.95590974441,0.170336812352,2643.96800133
CG17493,7.5364182625,8.23631830658,0.170336812352,2643.96800133
Ef1gamma,10.0945770043,9.86469219624,0.170389306781,2644.78281986
RpL18,7.74900197353,7.63585154425,0.170389306781,2644.78281986
RpL31,7.47342168059,5.87349669266,0.170389306781,2644.78281986
RpL30,5.85741198949,5.23428690986,0.170389306781,2644.78281986
dock,10.5677708528,10.2945747764,0.170389306781,2644.78281986
Syp,9.27735013104,8.41501791713,0.170389306781,2644.78281986
eRF1,9.46428342743,8.87033314286,0.170389306781,2644.78281986
ND-B16.6,8.69698004373,7.51731789301,0.170389306781,2644.78281986
Swip-1,8.66153997792,8.38693898407,0.170389306781,2644.78281986
Tango4,0.0,0.0,0.171389176793,2660.30280218
Pdk1,0.0,0.0,0.171389176793,2660.30280218
Hs3st-A,0.0,0.0,0.171389176793,2660.30280218
Ccz1,0.0,0.0,0.171389176793,2660.30280218
CR43241,0.0,0.0,0.171389176793,2660.30280218
CG1578,0.0,0.0,0.171389176793,2660.30280218
CG31368,0.0,0.0,0.171389176793,2660.30280218
CG8435,0.0,0.0,0.171389176793,2660.30280218
Ssl1,0.0,0.0,0.171389176793,2660.30280218
CG11583,0.0,0.0,0.171389176793,2660.30280218
HP1b,0.0,0.0,0.171389176793,2660.30280218
CG5618,0.0,0.0,0.171389176793,2660.30280218
CG9422,0.0,0.0,0.171389176793,2660.30280218
GATAd,0.0,0.0,0.171389176793,2660.30280218
CG11418,0.0,0.0,0.171389176793,2660.30280218
CG7466,0.0,0.0,0.171389176793,2660.30280218
CG15653,0.0,0.0,0.171389176793,2660.30280218
sfl,0.0,0.0,0.171389176793,2660.30280218
Upf1,0.0,0.0,0.171389176793,2660.30280218
CG7265,0.0,0.0,0.171389176793,2660.30280218
mms4,0.0,0.0,0.171389176793,2660.30280218
MED1,0.0,0.0,0.171389176793,2660.30280218
CG13096,0.0,0.0,0.171389176793,2660.30280218
dsh,0.0,0.0,0.171389176793,2660.30280218
CG34449,0.0,0.0,0.171389176793,2660.30280218
sals,0.0,0.0,0.171389176793,2660.30280218
CG6723,0.0,0.0,0.171389176793,2660.30280218
CG7277,0.0,0.0,0.171389176793,2660.30280218
Uvrag,0.0,0.0,0.171389176793,2660.30280218
CG9164,6.10402454478,7.2323479434,0.173325352148,2690.35611605
vtd,2.29180202349,5.88871024877,0.173325352148,2690.35611605
CSN4,7.62874192407,6.95785883485,0.173325352148,2690.35611605
HP1c,6.5604819203,6.78247942279,0.173325352148,2690.35611605
QIL1,3.43717350779,6.61910035581,0.173325352148,2690.35611605
FK506-bp1,6.27970783965,7.54104443085,0.173325352148,2690.35611605
CG10638,3.66384986573,2.65900923475,0.173344824739,2690.6583696
CG4972,3.86792931902,0.51196615534,0.173344824739,2690.6583696
Usp5,0.0,7.67203533313,0.173344824739,2690.6583696
Traf6,0.0,7.23378273487,0.173344824739,2690.6583696
mRpL23,4.32110540399,1.09168916346,0.173344824739,2690.6583696
simj,0.0,5.10750288706,0.173344824739,2690.6583696
CG42238,0.0,0.507833220945,0.174970983638,2715.89960802
Taf1,0.0,0.543609387755,0.174970983638,2715.89960802
CG6695,1.46500563403,0.0,0.174970983638,2715.89960802
CG3651,0.0,1.06446368227,0.174970983638,2715.89960802
CG11563,0.0,1.70929252729,0.174970983638,2715.89960802
CG8635,0.0,3.3928832964,0.174970983638,2715.89960802
kuz,0.0,1.17438083079,0.174970983638,2715.89960802
MED8,0.0,0.507833220945,0.174970983638,2715.89960802
Usp10,0.0,0.476625692468,0.174970983638,2715.89960802
CG30389,8.77618734659,6.47937167284,0.175960331881,2731.25627146
CG42542,8.17650364926,1.7971328604,0.176488699784,2739.45759805
Unc-115a,6.20501099596,6.4891707829,0.177281414756,2751.76211985
Dg,4.47534891133,4.97623447559,0.177281414756,2751.76211985
Cka,9.21596909297,9.88189562485,0.177281414756,2751.76211985
calypso,4.39578197048,0.0,0.177359371759,2752.97216844
spoon,2.68129786586,0.0,0.177359371759,2752.97216844
Fur1,2.41213076476,0.0,0.177359371759,2752.97216844
DCTN3-p24,0.0,5.66856689901,0.177359371759,2752.97216844
fwd,0.0,2.92156893474,0.177359371759,2752.97216844
Alg10,6.9584921391,0.0,0.177359371759,2752.97216844
CG42541,0.0,3.45012590752,0.177359371759,2752.97216844
MED26,7.72741393557,8.3248132348,0.17775322907,2759.08562162
twf,5.8749990168,6.05121650296,0.178997297313,2778.3960489
Kap-alpha1,7.54961348988,5.99123887699,0.178997297313,2778.3960489
Fbl6,7.88725746412,8.69419494092,0.178997297313,2778.3960489
CG17715,0.28590569848,3.11876514656,0.178997297313,2778.3960489
Asator,0.0,3.08508640257,0.178997297313,2778.3960489
CR44384,0.0,0.0,0.179658669165,2788.66186278
Kebab,0.0,0.0,0.179658669165,2788.66186278
CR44413,0.0,0.0,0.179658669165,2788.66186278
l(2)efl,0.0,0.0,0.179658669165,2788.66186278
CanA1,0.0,0.0,0.179658669165,2788.66186278
l(2)37Cd,0.0,0.0,0.179658669165,2788.66186278
CR44381,0.0,0.0,0.179658669165,2788.66186278
CR44380,0.0,0.0,0.179658669165,2788.66186278
CR44379,0.0,0.0,0.179658669165,2788.66186278
bib,0.0,0.0,0.179658669165,2788.66186278
Kr-h1,0.0,0.0,0.179658669165,2788.66186278
Rbf2,0.0,0.0,0.179658669165,2788.66186278
Kif3C,0.0,0.0,0.179658669165,2788.66186278
betaTub60D,0.0,0.0,0.179658669165,2788.66186278
CR44431,0.0,0.0,0.179658669165,2788.66186278
CR44419,0.0,0.0,0.179658669165,2788.66186278
JhI-1,0.0,0.0,0.179658669165,2788.66186278
CR44480,0.0,0.0,0.179658669165,2788.66186278
CR44478,0.0,0.0,0.179658669165,2788.66186278
CR44474,0.0,0.0,0.179658669165,2788.66186278
CR44472,0.0,0.0,0.179658669165,2788.66186278
Reck,0.0,0.0,0.179658669165,2788.66186278
grim,0.0,0.0,0.179658669165,2788.66186278
CR44464,0.0,0.0,0.179658669165,2788.66186278
Rcd7,0.0,0.0,0.179658669165,2788.66186278
CR44460,0.0,0.0,0.179658669165,2788.66186278
Kah,0.0,0.0,0.179658669165,2788.66186278
l(2)gl,0.0,0.0,0.179658669165,2788.66186278
CR44458,0.0,0.0,0.179658669165,2788.66186278
gwl,0.0,0.0,0.179658669165,2788.66186278
Karl,0.0,0.0,0.179658669165,2788.66186278
CR44417,0.0,0.0,0.179658669165,2788.66186278
CR44372,0.0,0.0,0.179658669165,2788.66186278
CR44365,0.0,0.0,0.179658669165,2788.66186278
LPCAT,0.0,0.0,0.179658669165,2788.66186278
Rab32,0.0,0.0,0.179658669165,2788.66186278
MCO3,0.0,0.0,0.179658669165,2788.66186278
Rab10,0.0,0.0,0.179658669165,2788.66186278
l(1)G0020,0.0,0.0,0.179658669165,2788.66186278
dob,0.0,0.0,0.179658669165,2788.66186278
CR44206,0.0,0.0,0.179658669165,2788.66186278
boi,0.0,0.0,0.179658669165,2788.66186278
CR44182,0.0,0.0,0.179658669165,2788.66186278
RYa-R,0.0,0.0,0.179658669165,2788.66186278
CR44177,0.0,0.0,0.179658669165,2788.66186278
CR44171,0.0,0.0,0.179658669165,2788.66186278
CR44170,0.0,0.0,0.179658669165,2788.66186278
CR44168,0.0,0.0,0.179658669165,2788.66186278
hh,0.0,0.0,0.179658669165,2788.66186278
bora,0.0,0.0,0.179658669165,2788.66186278
CR44147,0.0,0.0,0.179658669165,2788.66186278
CR44131,0.0,0.0,0.179658669165,2788.66186278
CR44269,0.0,0.0,0.179658669165,2788.66186278
CR44285,0.0,0.0,0.179658669165,2788.66186278
Lsp1gamma,0.0,0.0,0.179658669165,2788.66186278
hebe,0.0,0.0,0.179658669165,2788.66186278
Lac,0.0,0.0,0.179658669165,2788.66186278
JYalpha,0.0,0.0,0.179658669165,2788.66186278
LamC,0.0,0.0,0.179658669165,2788.66186278
l(2)03659,0.0,0.0,0.179658669165,2788.66186278
CR44350,0.0,0.0,0.179658669165,2788.66186278
CR44348,0.0,0.0,0.179658669165,2788.66186278
Lapsyn,0.0,0.0,0.179658669165,2788.66186278
CR44332,0.0,0.0,0.179658669165,2788.66186278
CR44368,0.0,0.0,0.179658669165,2788.66186278
Lip3,0.0,0.0,0.179658669165,2788.66186278
Lkr,0.0,0.0,0.179658669165,2788.66186278
Lmpt,0.0,0.0,0.179658669165,2788.66186278
CR44320,0.0,0.0,0.179658669165,2788.66186278
CR44317,0.0,0.0,0.179658669165,2788.66186278
CR44313,0.0,0.0,0.179658669165,2788.66186278
Rabex-5,0.0,0.0,0.179658669165,2788.66186278
Rab9,0.0,0.0,0.179658669165,2788.66186278
hdly,0.0,0.0,0.179658669165,2788.66186278
hd,0.0,0.0,0.179658669165,2788.66186278
grh,0.0,0.0,0.179658669165,2788.66186278
CR44506,0.0,0.0,0.179658669165,2788.66186278
CR44130,0.0,0.0,0.179658669165,2788.66186278
CR44892,0.0,0.0,0.179658669165,2788.66186278
CR44886,0.0,0.0,0.179658669165,2788.66186278
CR44870,0.0,0.0,0.179658669165,2788.66186278
CR44844,0.0,0.0,0.179658669165,2788.66186278
gem,0.0,0.0,0.179658669165,2788.66186278
Hnf4,0.0,0.0,0.179658669165,2788.66186278
Hr83,0.0,0.0,0.179658669165,2788.66186278
Hsc20,0.0,0.0,0.179658669165,2788.66186278
be,0.0,0.0,0.179658669165,2788.66186278
CR44832,0.0,0.0,0.179658669165,2788.66186278
CR44831,0.0,0.0,0.179658669165,2788.66186278
Root,0.0,0.0,0.179658669165,2788.66186278
CR44830,0.0,0.0,0.179658669165,2788.66186278
gl,0.0,0.0,0.179658669165,2788.66186278
I-3,0.0,0.0,0.179658669165,2788.66186278
CR44811,0.0,0.0,0.179658669165,2788.66186278
ITP,0.0,0.0,0.179658669165,2788.66186278
l(3)72Dp,0.0,0.0,0.179658669165,2788.66186278
Hsc70-1,0.0,0.0,0.179658669165,2788.66186278
Hmx,0.0,0.0,0.179658669165,2788.66186278
lab,0.0,0.0,0.179658669165,2788.66186278
Hmgcr,0.0,0.0,0.179658669165,2788.66186278
b,0.0,0.0,0.179658669165,2788.66186278
lectin-46Cb,0.0,0.0,0.179658669165,2788.66186278
CR44975,0.0,0.0,0.179658669165,2788.66186278
CR44961,0.0,0.0,0.179658669165,2788.66186278
b6,0.0,0.0,0.179658669165,2788.66186278
CR44955,0.0,0.0,0.179658669165,2788.66186278
CR44939,0.0,0.0,0.179658669165,2788.66186278
CR44930,0.0,0.0,0.179658669165,2788.66186278
CR44928,0.0,0.0,0.179658669165,2788.66186278
CR44927,0.0,0.0,0.179658669165,2788.66186278
bbx,0.0,0.0,0.179658669165,2788.66186278
HLH3B,0.0,0.0,0.179658669165,2788.66186278
Hex-C,0.0,0.0,0.179658669165,2788.66186278
CR44920,0.0,0.0,0.179658669165,2788.66186278
CR44917,0.0,0.0,0.179658669165,2788.66186278
His1:CG33801,0.0,0.0,0.179658669165,2788.66186278
CR44909,0.0,0.0,0.179658669165,2788.66186278
laccase2,0.0,0.0,0.179658669165,2788.66186278
CR44894,0.0,0.0,0.179658669165,2788.66186278
CR44801,0.0,0.0,0.179658669165,2788.66186278
CR44496,0.0,0.0,0.179658669165,2788.66186278
l(3)72Dn,0.0,0.0,0.179658669165,2788.66186278
Rif1,0.0,0.0,0.179658669165,2788.66186278
CR44697,0.0,0.0,0.179658669165,2788.66186278
CR44690,0.0,0.0,0.179658669165,2788.66186278
CR44679,0.0,0.0,0.179658669165,2788.66186278
Ir75d,0.0,0.0,0.179658669165,2788.66186278
CR44663,0.0,0.0,0.179658669165,2788.66186278
Ir7e,0.0,0.0,0.179658669165,2788.66186278
CR44628,0.0,0.0,0.179658669165,2788.66186278
CR44602,0.0,0.0,0.179658669165,2788.66186278
CR44698,0.0,0.0,0.179658669165,2788.66186278
CR44600,0.0,0.0,0.179658669165,2788.66186278
CR44553,0.0,0.0,0.179658669165,2788.66186278
Ir92a,0.0,0.0,0.179658669165,2788.66186278
CR44538,0.0,0.0,0.179658669165,2788.66186278
gprs,0.0,0.0,0.179658669165,2788.66186278
RfC3,0.0,0.0,0.179658669165,2788.66186278
CR44529,0.0,0.0,0.179658669165,2788.66186278
CR44512,0.0,0.0,0.179658669165,2788.66186278
Rel,0.0,0.0,0.179658669165,2788.66186278
CR44564,0.0,0.0,0.179658669165,2788.66186278
CR44701,0.0,0.0,0.179658669165,2788.66186278
Ir62a,0.0,0.0,0.179658669165,2788.66186278
Rh50,0.0,0.0,0.179658669165,2788.66186278
Rhp,0.0,0.0,0.179658669165,2788.66186278
Ilp6,0.0,0.0,0.179658669165,2788.66186278
gny,0.0,0.0,0.179658669165,2788.66186278
CR44760,0.0,0.0,0.179658669165,2788.66186278
RhoGEF2,0.0,0.0,0.179658669165,2788.66186278
CR44750,0.0,0.0,0.179658669165,2788.66186278
Inx2,0.0,0.0,0.179658669165,2788.66186278
CR44749,0.0,0.0,0.179658669165,2788.66186278
Inx7,0.0,0.0,0.179658669165,2788.66186278
Ipod,0.0,0.0,0.179658669165,2788.66186278
Ir10a,0.0,0.0,0.179658669165,2788.66186278
CR44748,0.0,0.0,0.179658669165,2788.66186278
CR44724,0.0,0.0,0.179658669165,2788.66186278
Ir51b,0.0,0.0,0.179658669165,2788.66186278
CR44710,0.0,0.0,0.179658669165,2788.66186278
CR44708,0.0,0.0,0.179658669165,2788.66186278
CR44706,0.0,0.0,0.179658669165,2788.66186278
Ir54a,0.0,0.0,0.179658669165,2788.66186278
Ir56b,0.0,0.0,0.179658669165,2788.66186278
CR44793,0.0,0.0,0.179658669165,2788.66186278
RNaseP:RNA,0.0,0.0,0.179658669165,2788.66186278
CR44119,0.0,0.0,0.179658669165,2788.66186278
CR44124,0.0,0.0,0.179658669165,2788.66186278
CR43242,0.0,0.0,0.179658669165,2788.66186278
cnk,0.0,0.0,0.179658669165,2788.66186278
iav,0.0,0.0,0.179658669165,2788.66186278
Pbp45,0.0,0.0,0.179658669165,2788.66186278
ND-B8,0.0,0.0,0.179658669165,2788.66186278
CR43174,0.0,0.0,0.179658669165,2788.66186278
imd,0.0,0.0,0.179658669165,2788.66186278
PNPase,0.0,0.0,0.179658669165,2788.66186278
Pdf,0.0,0.0,0.179658669165,2788.66186278
CR43087,0.0,0.0,0.179658669165,2788.66186278
Nach,0.0,0.0,0.179658669165,2788.66186278
PIG-V,0.0,0.0,0.179658669165,2788.66186278
PIG-C,0.0,0.0,0.179658669165,2788.66186278
PGRP-SD,0.0,0.0,0.179658669165,2788.66186278
PGRP-SC2,0.0,0.0,0.179658669165,2788.66186278
PGRP-LD,0.0,0.0,0.179658669165,2788.66186278
CR42653,0.0,0.0,0.179658669165,2788.66186278
CR42651,0.0,0.0,0.179658669165,2788.66186278
PK2-R2,0.0,0.0,0.179658669165,2788.66186278
Nep2,0.0,0.0,0.179658669165,2788.66186278
iab-4,0.0,0.0,0.179658669165,2788.66186278
CR43264,0.0,0.0,0.179658669165,2788.66186278
ck,0.0,0.0,0.179658669165,2788.66186278
CR43472,0.0,0.0,0.179658669165,2788.66186278
CR43468,0.0,0.0,0.179658669165,2788.66186278
clt,0.0,0.0,0.179658669165,2788.66186278
Myo10A,0.0,0.0,0.179658669165,2788.66186278
CR43460,0.0,0.0,0.179658669165,2788.66186278
Pgd,0.0,0.0,0.179658669165,2788.66186278
