,medianA,medianB,pvalue,pvalue_adj
Ih,5.58856159919,0.0,0.158234283807,2456.11255325
Adar,0.0,3.87226892994,0.158234283807,2456.11255325
Socs16D,5.6665254705,5.49010025232,0.158673454061,2462.92935394
Pak3,5.36469500677,6.91712547059,0.158673454061,2462.92935394
CG7739,8.08275341668,5.79248014895,0.158673454061,2462.92935394
Abl,2.50139554681,5.83742727408,0.158673454061,2462.92935394
Ada2b,3.64814993033,0.0,0.158857611746,2465.78784953
mmy,4.08908623131,0.0,0.158857611746,2465.78784953
mRpL51,1.39549533192,0.0,0.158857611746,2465.78784953
Dhx15,0.0,0.559324772165,0.158857611746,2465.78784953
Dys,0.0,3.52349014092,0.158857611746,2465.78784953
CG16854,3.03977926422,0.0,0.158857611746,2465.78784953
CG10340,0.992845726915,0.0,0.158857611746,2465.78784953
CG32425,0.28590569848,2.4179415291,0.161391734448,2505.12250211
CG5068,3.80284254543,6.92202659026,0.161391734448,2505.12250211
Baldspot,2.90183574727,7.31707040997,0.161391734448,2505.12250211
CG9776,0.0,6.14471959551,0.161778766491,2511.13001347
Rpn12,0.0,5.8076391187,0.161778766491,2511.13001347
mld,2.97616582663,0.0,0.161778766491,2511.13001347
mlt,6.81578120554,0.0,0.161778766491,2511.13001347
Bx42,5.40188806242,0.0,0.161778766491,2511.13001347
CR44997,0.0,4.17185962057,0.161778766491,2511.13001347
mop,0.0,1.56099785856,0.161778766491,2511.13001347
His3.3A,7.54111321611,6.7611462203,0.162647227858,2524.6102708
CG5676,6.68292650376,5.46365783637,0.162647227858,2524.6102708
CG9705,8.1809321317,7.43597475293,0.163121640808,2531.97410862
sqh,8.75792178787,9.04667833228,0.163121640808,2531.97410862
CG3061,8.61924899954,8.22674786453,0.163121640808,2531.97410862
MFS17,2.03219139651,6.34640350029,0.163914571436,2544.28197783
CG3732,1.5146690326,7.06917933837,0.163914571436,2544.28197783
MTA1-like,2.50172563742,4.99526647195,0.163914571436,2544.28197783
jub,3.75164699457,1.11492831377,0.163914571436,2544.28197783
CG17565,4.79069618034,7.84305345278,0.163914571436,2544.28197783
CG4511,7.99896010131,5.4926926545,0.163914571436,2544.28197783
CalpB,0.0,0.0,0.164053170344,2546.43331007
Caf1-105,0.0,0.0,0.164053170344,2546.43331007
CR46145,0.0,0.0,0.164053170344,2546.43331007
Su(var)3-3,0.0,0.0,0.164053170344,2546.43331007
CG5872,0.0,0.0,0.164053170344,2546.43331007
DNApol-eta,0.0,0.0,0.164053170344,2546.43331007
Ipk1,0.0,0.0,0.164053170344,2546.43331007
EloA,0.0,0.0,0.164053170344,2546.43331007
CG10274,0.0,0.0,0.164053170344,2546.43331007
srl,0.0,0.0,0.164053170344,2546.43331007
CG11122,0.0,0.0,0.164053170344,2546.43331007
Vps11,0.0,0.0,0.164053170344,2546.43331007
GXIVsPLA2,0.0,0.0,0.164053170344,2546.43331007
Non3,0.0,0.0,0.164053170344,2546.43331007
CG10639,0.0,0.0,0.164053170344,2546.43331007
CstF-64,0.0,0.0,0.164053170344,2546.43331007
CR45969,0.0,0.0,0.164053170344,2546.43331007
CG13895,0.0,0.0,0.164053170344,2546.43331007
CR45366,0.0,0.0,0.164053170344,2546.43331007
CG6729,0.0,0.0,0.164053170344,2546.43331007
CG1749,0.0,0.0,0.164053170344,2546.43331007
phyl,0.0,0.0,0.164053170344,2546.43331007
vito,0.0,0.0,0.164053170344,2546.43331007
Rh7,0.0,0.0,0.164053170344,2546.43331007
CG7065,0.0,0.0,0.164053170344,2546.43331007
CG7156,0.0,0.0,0.164053170344,2546.43331007
CG7200,0.0,0.0,0.164053170344,2546.43331007
CG7407,0.0,0.0,0.164053170344,2546.43331007
CG7706,0.0,0.0,0.164053170344,2546.43331007
CG16772,0.0,0.0,0.164053170344,2546.43331007
CG6488,0.0,0.0,0.164053170344,2546.43331007
CG16771,0.0,0.0,0.164053170344,2546.43331007
CG16734,0.0,0.0,0.164053170344,2546.43331007
skl,0.0,0.0,0.164053170344,2546.43331007
Lrrk,0.0,0.0,0.164053170344,2546.43331007
Spn42Da,0.0,0.0,0.164053170344,2546.43331007
Pdp,0.0,0.0,0.164053170344,2546.43331007
CG15618,0.0,0.0,0.164053170344,2546.43331007
Liprin-beta,0.0,0.0,0.164053170344,2546.43331007
CG8768,0.0,0.0,0.164053170344,2546.43331007
rdgB,0.0,0.0,0.164053170344,2546.43331007
cv-c,0.0,0.0,0.164053170344,2546.43331007
twe,0.0,0.0,0.164053170344,2546.43331007
rpr,0.0,0.0,0.164053170344,2546.43331007
crim,0.0,0.0,0.164053170344,2546.43331007
CG14220,0.0,0.0,0.164053170344,2546.43331007
CR43426,0.0,0.0,0.164053170344,2546.43331007
sip1,0.0,0.0,0.164053170344,2546.43331007
hng1,0.0,0.0,0.164053170344,2546.43331007
glu,0.0,0.0,0.164053170344,2546.43331007
CR43253,0.0,0.0,0.164053170344,2546.43331007
CR41440,0.0,0.0,0.164053170344,2546.43331007
mi,0.0,0.0,0.164053170344,2546.43331007
CG4617,0.0,0.0,0.164053170344,2546.43331007
CG34354,0.0,0.0,0.164053170344,2546.43331007
CG4619,0.0,0.0,0.164053170344,2546.43331007
CG3894,0.0,0.0,0.164053170344,2546.43331007
Psf3,0.0,0.0,0.164053170344,2546.43331007
mRpS31,0.0,0.0,0.164053170344,2546.43331007
CG34213,0.0,0.0,0.164053170344,2546.43331007
SIDL,0.0,0.0,0.164053170344,2546.43331007
CG2681,0.0,0.0,0.164053170344,2546.43331007
lace,0.0,0.0,0.164053170344,2546.43331007
CG32100,0.0,0.0,0.164053170344,2546.43331007
Sik3,0.0,0.0,0.164053170344,2546.43331007
Shawl,0.0,0.0,0.164053170344,2546.43331007
CG30010,0.0,0.0,0.164053170344,2546.43331007
CG3645,0.0,0.0,0.164053170344,2546.43331007
CG33203,0.0,0.0,0.164053170344,2546.43331007
CG5118,0.0,0.0,0.164053170344,2546.43331007
CG42554,0.0,0.0,0.164053170344,2546.43331007
CG31223,0.0,0.0,0.164053170344,2546.43331007
Pvf1,0.0,0.0,0.164053170344,2546.43331007
CG4908,0.0,0.0,0.164053170344,2546.43331007
beat-Vb,0.0,5.68436421242,0.164681186236,2556.18137276
CG6325,0.0,6.34885109265,0.164681186236,2556.18137276
CG2218,0.0,6.31875783607,0.164681186236,2556.18137276
Bet3,0.0,4.39761290317,0.164681186236,2556.18137276
CG10672,0.0,3.84685294942,0.164681186236,2556.18137276
CG11652,0.0,4.08695669114,0.164681186236,2556.18137276
CG5823,4.86839814644,0.0,0.164681186236,2556.18137276
CG3566,1.60883846597,0.0,0.164681186236,2556.18137276
CG12851,0.893052189007,0.0,0.164681186236,2556.18137276
Vha36-1,7.19867441275,3.29667378513,0.165894867583,2575.02013462
CR45009,0.0,0.0,0.165940652346,2575.73080572
bab1,0.0,0.0,0.165940652346,2575.73080572
Atg4a,0.0,0.0,0.165940652346,2575.73080572
CG5850,0.0,0.0,0.165940652346,2575.73080572
CG31347,0.0,0.0,0.165940652346,2575.73080572
Rab3-GAP,0.0,0.0,0.165940652346,2575.73080572
kek2,5.76910725892,0.0,0.166788774154,2588.89535241
CG16721,3.2505407324,0.0,0.166788774154,2588.89535241
Fife,5.83743483186,3.56544540236,0.167412357426,2598.57461197
l(2)35Be,3.83462355645,5.69448133002,0.167412357426,2598.57461197
CG5045,7.44638785819,5.64473959953,0.167412357426,2598.57461197
CG3792,6.8172668157,7.92940322984,0.167412357426,2598.57461197
U2af50,7.91609612916,4.38201496743,0.167412357426,2598.57461197
drk,7.57885170732,5.61487307306,0.167412357426,2598.57461197
CG2059,0.0,0.0,0.167747315414,2603.77382986
CycJ,0.0,0.0,0.167747315414,2603.77382986
mRpL15,0.0,0.0,0.167747315414,2603.77382986
MESR4,0.0,0.0,0.167747315414,2603.77382986
CG4291,0.0,0.0,0.167747315414,2603.77382986
CG10384,0.0,0.0,0.167747315414,2603.77382986
CG12121,0.0,0.0,0.167747315414,2603.77382986
CG4281,0.0,0.0,0.167747315414,2603.77382986
CR43959,0.0,0.0,0.167747315414,2603.77382986
yata,0.0,0.0,0.167747315414,2603.77382986
CG1695,0.0,0.0,0.167747315414,2603.77382986
bor,0.0,0.0,0.167747315414,2603.77382986
CG9125,0.0,0.0,0.167747315414,2603.77382986
Gtp-bp,0.0,0.0,0.167747315414,2603.77382986
CG1662,0.0,0.0,0.167747315414,2603.77382986
CG13741,1.63335740855,0.0,0.16790151569,2606.16732655
Mfe2,0.0,0.0,0.16790151569,2606.16732655
CG9391,0.0,0.566944429865,0.16790151569,2606.16732655
Tfb4,0.0,1.44138345326,0.16790151569,2606.16732655
CG6567,3.52345783378,0.0,0.16790151569,2606.16732655
raptor,0.0,0.58727288061,0.16790151569,2606.16732655
CG9253,0.28590569848,0.0,0.16790151569,2606.16732655
wuho,2.00203202979,0.0,0.16790151569,2606.16732655
beat-Ib,0.0,0.0,0.16790151569,2606.16732655
Rim2,1.32047829628,0.0,0.16790151569,2606.16732655
CG30496,0.0,0.52616289664,0.16790151569,2606.16732655
RfC4,0.0,0.0,0.16790151569,2606.16732655
babo,0.0,0.0,0.16790151569,2606.16732655
qm,1.32852246819,0.0,0.16790151569,2606.16732655
CG4538,0.0,0.0,0.16790151569,2606.16732655
pre-rRNA-Psi:CR45856,0.28590569848,0.0,0.16790151569,2606.16732655
CG14314,0.405656178419,0.0,0.16790151569,2606.16732655
CG34353,7.62296127663,6.06682995768,0.168537676421,2616.04181341
Fsn,7.62647692744,7.31333857093,0.168537676421,2616.04181341
Shc,8.0370316915,0.0,0.16883180795,2620.607323
flr,7.98487739335,2.74210975426,0.16883180795,2620.607323
Pcf11,0.0,4.61742123511,0.16883180795,2620.607323
Maf1,6.39165945093,5.50316828848,0.169334859808,2628.41569394
plum,5.59256505438,6.57720047518,0.169334859808,2628.41569394
LSm7,6.12747741875,4.57833619511,0.169334859808,2628.41569394
Reph,8.03042503622,9.18439097822,0.169334859808,2628.41569394
mRpL36,2.31275784419,0.566944429865,0.169454172514,2630.26766577
CG13300,0.0,2.26744900799,0.169454172514,2630.26766577
Su(var)2-10,8.93382759854,8.3729706355,0.169863285397,2636.61791593
und,7.29697349818,8.07925576615,0.169863285397,2636.61791593
ICA69,8.47656529632,8.0541629235,0.170179185653,2641.52131971
ND-51,8.49054291813,9.04498805508,0.170179185653,2641.52131971
Hydr2,8.7237563727,8.67891737165,0.170179185653,2641.52131971
Scgbeta,8.97422722063,8.22653569168,0.170179185653,2641.52131971
CG11138,6.62711118618,5.38848700594,0.170336812352,2643.96800133
Tsp42Ej,9.08406051008,8.65019183187,0.170389306781,2644.78281986
sesB,10.215973595,9.83954675824,0.170389306781,2644.78281986
Sdc,8.31775153804,8.84049623006,0.170389306781,2644.78281986
Rbp2,6.78470457797,7.44535923955,0.170389306781,2644.78281986
RpL15,10.0078492492,10.2008485329,0.170389306781,2644.78281986
Vha26,9.7404955812,9.44723199189,0.170389306781,2644.78281986
CG6770,7.19270320022,6.98526009751,0.170389306781,2644.78281986
CanB,9.60461000235,9.29684536525,0.170389306781,2644.78281986
ATPsynCF6,6.9885210178,6.64347713086,0.170389306781,2644.78281986
mei-P26,7.81568303533,8.69557652443,0.170389306781,2644.78281986
Tpr2,8.80326157918,8.90209395737,0.170389306781,2644.78281986
CG9919,10.2637132673,10.6037755763,0.170389306781,2644.78281986
jnj,0.0,0.0,0.171389176793,2660.30280218
cal1,0.0,0.0,0.171389176793,2660.30280218
CG2790,0.0,0.0,0.171389176793,2660.30280218
CG3568,0.0,0.0,0.171389176793,2660.30280218
E(var)3-9,0.0,0.0,0.171389176793,2660.30280218
c11.1,0.0,0.0,0.171389176793,2660.30280218
CG6041,0.0,0.0,0.171389176793,2660.30280218
CG31109,0.0,0.0,0.171389176793,2660.30280218
CG14135,0.0,0.0,0.171389176793,2660.30280218
Sas10,0.0,0.0,0.171389176793,2660.30280218
CG8379,0.0,0.0,0.171389176793,2660.30280218
CG6903,0.0,0.0,0.171389176793,2660.30280218
DIP-gamma,0.0,0.0,0.171389176793,2660.30280218
CG3356,0.0,0.0,0.171389176793,2660.30280218
p115,0.0,0.0,0.171389176793,2660.30280218
Spps,0.0,0.0,0.171389176793,2660.30280218
Tim10,0.0,0.0,0.171389176793,2660.30280218
CG34228,0.0,0.0,0.171389176793,2660.30280218
CG18178,0.0,0.0,0.171389176793,2660.30280218
tkv,0.0,0.0,0.171389176793,2660.30280218
Taf13,0.0,0.0,0.171389176793,2660.30280218
betaggt-I,0.0,0.0,0.171389176793,2660.30280218
CG15643,0.0,0.0,0.171389176793,2660.30280218
Hira,0.0,0.0,0.171389176793,2660.30280218
Rad51C,0.0,0.0,0.171389176793,2660.30280218
CG1882,0.0,0.0,0.171389176793,2660.30280218
Ccz1,0.0,0.0,0.171389176793,2660.30280218
SelR,8.00006785196,6.23399536702,0.173325352148,2690.35611605
CG2247,5.36609587589,0.52223396725,0.173344824739,2690.6583696
Cf2,2.02389413798,1.03889689713,0.173344824739,2690.6583696
pigeon,2.94066243689,8.06190504342,0.173344824739,2690.6583696
CG2091,0.40293813195,2.00289841806,0.173344824739,2690.6583696
Syn1,0.0,4.35913779437,0.173344824739,2690.6583696
CG42806,5.03099611078,0.54260433685,0.173344824739,2690.6583696
Frq1,3.61303534933,0.729532358345,0.173344824739,2690.6583696
GLS,0.0,7.21389380657,0.173344824739,2690.6583696
Akt1,0.849025181325,0.0,0.174970983638,2715.89960802
klar,0.0,2.38381444323,0.174970983638,2715.89960802
CG3918,1.81913916063,0.0,0.174970983638,2715.89960802
CG15522,0.0,1.20238098988,0.174970983638,2715.89960802
CG14903,0.9346788783,0.0,0.174970983638,2715.89960802
CG42671,2.77432710788,0.0,0.174970983638,2715.89960802
CG2747,0.0,1.30682530889,0.174970983638,2715.89960802
SRm160,7.06169917188,8.33573174321,0.175960331881,2731.25627146
vlc,7.8664372083,6.61354392164,0.175960331881,2731.25627146
mRpS17,4.56370045718,2.16552652174,0.176488699784,2739.45759805
CLIP-190,0.549768276455,5.19708170411,0.176488699784,2739.45759805
CG42271,7.29725613649,3.38378498461,0.176488699784,2739.45759805
CG3652,1.24835555824,6.19019617501,0.176488699784,2739.45759805
mtd,5.08346350641,0.626905103545,0.176488699784,2739.45759805
CG9062,8.22684409784,0.0,0.177359371759,2752.97216844
CG4789,2.83934415265,0.0,0.177359371759,2752.97216844
glec,0.0,6.35915421816,0.177359371759,2752.97216844
CG11267,5.90807453256,5.69160899689,0.17775322907,2759.08562162
CG5355,8.89899657192,8.31709428999,0.17775322907,2759.08562162
Pp1alpha-96A,7.36934502347,8.40411116713,0.17775322907,2759.08562162
tara,4.42245200449,6.8812520061,0.178997297313,2778.3960489
CG44247,5.09349273266,0.594556828575,0.178997297313,2778.3960489
CG12081,4.6640257409,0.566944429865,0.178997297313,2778.3960489
CR46084,0.0,0.0,0.179658669165,2788.66186278
TwdlW,0.0,0.0,0.179658669165,2788.66186278
SerT,0.0,0.0,0.179658669165,2788.66186278
Cad86C,0.0,0.0,0.179658669165,2788.66186278
Myo10A,0.0,0.0,0.179658669165,2788.66186278
CG12984,0.0,0.0,0.179658669165,2788.66186278
Cad88C,0.0,0.0,0.179658669165,2788.66186278
CR44381,0.0,0.0,0.179658669165,2788.66186278
chas,0.0,0.0,0.179658669165,2788.66186278
CG13085,0.0,0.0,0.179658669165,2788.66186278
blot,0.0,0.0,0.179658669165,2788.66186278
CG12970,0.0,0.0,0.179658669165,2788.66186278
CG31698,0.0,0.0,0.179658669165,2788.66186278
CG31683,0.0,0.0,0.179658669165,2788.66186278
CG13088,0.0,0.0,0.179658669165,2788.66186278
CR44462,0.0,0.0,0.179658669165,2788.66186278
CR44396,0.0,0.0,0.179658669165,2788.66186278
CR44395,0.0,0.0,0.179658669165,2788.66186278
CR46260,0.0,0.0,0.179658669165,2788.66186278
CR46105,0.0,0.0,0.179658669165,2788.66186278
Or7a,0.0,0.0,0.179658669165,2788.66186278
CG3168,0.0,0.0,0.179658669165,2788.66186278
CR44460,0.0,0.0,0.179658669165,2788.66186278
AGO3,0.0,0.0,0.179658669165,2788.66186278
CG31633,0.0,0.0,0.179658669165,2788.66186278
brk,0.0,0.0,0.179658669165,2788.66186278
CG13731,0.0,0.0,0.179658669165,2788.66186278
blanks,0.0,0.0,0.179658669165,2788.66186278
CR46259,0.0,0.0,0.179658669165,2788.66186278
Or92a,0.0,0.0,0.179658669165,2788.66186278
CG13005,0.0,0.0,0.179658669165,2788.66186278
Or9a,0.0,0.0,0.179658669165,2788.66186278
Orc1,0.0,0.0,0.179658669165,2788.66186278
CR46140,0.0,0.0,0.179658669165,2788.66186278
CG3982,0.0,0.0,0.179658669165,2788.66186278
CR46144,0.0,0.0,0.179658669165,2788.66186278
TwdlU,0.0,0.0,0.179658669165,2788.66186278
mus301,0.0,0.0,0.179658669165,2788.66186278
CR46208,0.0,0.0,0.179658669165,2788.66186278
CG13029,0.0,0.0,0.179658669165,2788.66186278
CR44453,0.0,0.0,0.179658669165,2788.66186278
CR46200,0.0,0.0,0.179658669165,2788.66186278
CG13074,0.0,0.0,0.179658669165,2788.66186278
CG31636,0.0,0.0,0.179658669165,2788.66186278
CR7448,0.0,0.0,0.179658669165,2788.66186278
CG3987,0.0,0.0,0.179658669165,2788.66186278
CR46133,0.0,0.0,0.179658669165,2788.66186278
CG13716,0.0,0.0,0.179658669165,2788.66186278
CR46137,0.0,0.0,0.179658669165,2788.66186278
CG31643,0.0,0.0,0.179658669165,2788.66186278
CG13014,0.0,0.0,0.179658669165,2788.66186278
bowl,0.0,0.0,0.179658669165,2788.66186278
CR46262,0.0,0.0,0.179658669165,2788.66186278
CG13026,0.0,0.0,0.179658669165,2788.66186278
CR46212,0.0,0.0,0.179658669165,2788.66186278
CG13692,0.0,0.0,0.179658669165,2788.66186278
CR44431,0.0,0.0,0.179658669165,2788.66186278
IntS4,0.0,0.0,0.179658669165,2788.66186278
CR44404,0.0,0.0,0.179658669165,2788.66186278
CR44411,0.0,0.0,0.179658669165,2788.66186278
mus101,0.0,0.0,0.179658669165,2788.66186278
Myd88,0.0,0.0,0.179658669165,2788.66186278
boi,0.0,0.0,0.179658669165,2788.66186278
bora,0.0,0.0,0.179658669165,2788.66186278
CR46258,0.0,0.0,0.179658669165,2788.66186278
CR44822,0.0,0.0,0.179658669165,2788.66186278
mtsh,0.0,0.0,0.179658669165,2788.66186278
Ibf2,0.0,0.0,0.179658669165,2788.66186278
CheB53b,0.0,0.0,0.179658669165,2788.66186278
Chd64,0.0,0.0,0.179658669165,2788.66186278
Nep5,0.0,0.0,0.179658669165,2788.66186278
RIOK2,0.0,0.0,0.179658669165,2788.66186278
ChLD3,0.0,0.0,0.179658669165,2788.66186278
CG12688,0.0,0.0,0.179658669165,2788.66186278
CG12702,0.0,0.0,0.179658669165,2788.66186278
CG12708,0.0,0.0,0.179658669165,2788.66186278
CG12672,0.0,0.0,0.179658669165,2788.66186278
CR44218,0.0,0.0,0.179658669165,2788.66186278
Cep135,0.0,0.0,0.179658669165,2788.66186278
Cenp-C,0.0,0.0,0.179658669165,2788.66186278
CG12744,0.0,0.0,0.179658669165,2788.66186278
CG31820,0.0,0.0,0.179658669165,2788.66186278
CG31817,0.0,0.0,0.179658669165,2788.66186278
IleRS-m,0.0,0.0,0.179658669165,2788.66186278
CG3781,0.0,0.0,0.179658669165,2788.66186278
CG1275,0.0,0.0,0.179658669165,2788.66186278
CG31213,0.0,0.0,0.179658669165,2788.66186278
mthl11,0.0,0.0,0.179658669165,2788.66186278
CG13766,0.0,0.0,0.179658669165,2788.66186278
ci,0.0,0.0,0.179658669165,2788.66186278
CR44201,0.0,0.0,0.179658669165,2788.66186278
CG1246,0.0,0.0,0.179658669165,2788.66186278
mth,0.0,0.0,0.179658669165,2788.66186278
CG12479,0.0,0.0,0.179658669165,2788.66186278
Claspin,0.0,0.0,0.179658669165,2788.66186278
CG31898,0.0,0.0,0.179658669165,2788.66186278
CG31875,0.0,0.0,0.179658669165,2788.66186278
CG12499,0.0,0.0,0.179658669165,2788.66186278
ClC-a,0.0,0.0,0.179658669165,2788.66186278
CG3711,0.0,0.0,0.179658669165,2788.66186278
CG31869,0.0,0.0,0.179658669165,2788.66186278
CkIIalpha-i1,0.0,0.0,0.179658669165,2788.66186278
Br140,0.0,0.0,0.179658669165,2788.66186278
yellow-h,0.0,0.0,0.179658669165,2788.66186278
CG12592,0.0,0.0,0.179658669165,2788.66186278
CG12637,0.0,0.0,0.179658669165,2788.66186278
Blos4,0.0,0.0,0.179658669165,2788.66186278
Cht6,0.0,0.0,0.179658669165,2788.66186278
Cht3,0.0,0.0,0.179658669165,2788.66186278
CG12655,0.0,0.0,0.179658669165,2788.66186278
CG31207,0.0,0.0,0.179658669165,2788.66186278
CG12662,0.0,0.0,0.179658669165,2788.66186278
CR44285,0.0,0.0,0.179658669165,2788.66186278
CR44380,0.0,0.0,0.179658669165,2788.66186278
CG12825,0.0,0.0,0.179658669165,2788.66186278
Ilk,0.0,0.0,0.179658669165,2788.66186278
CG31248,0.0,0.0,0.179658669165,2788.66186278
yellow-d,0.0,0.0,0.179658669165,2788.66186278
Indy,0.0,0.0,0.179658669165,2788.66186278
CG12909,0.0,0.0,0.179658669165,2788.66186278
CG31778,0.0,0.0,0.179658669165,2788.66186278
CR44368,0.0,0.0,0.179658669165,2788.66186278
CG13101,0.0,0.0,0.179658669165,2788.66186278
CR44372,0.0,0.0,0.179658669165,2788.66186278
CG12920,0.0,0.0,0.179658669165,2788.66186278
CG12880,0.0,0.0,0.179658669165,2788.66186278
CG31777,0.0,0.0,0.179658669165,2788.66186278
TyrRS-m,0.0,0.0,0.179658669165,2788.66186278
CR44379,0.0,0.0,0.179658669165,2788.66186278
CG12934,0.0,0.0,0.179658669165,2788.66186278
slou,0.0,0.0,0.179658669165,2788.66186278
Nep2,0.0,0.0,0.179658669165,2788.66186278
tsl,0.0,0.0,0.179658669165,2788.66186278
CanA1,0.0,0.0,0.179658669165,2788.66186278
CG3842,0.0,0.0,0.179658669165,2788.66186278
TyrRII,0.0,0.0,0.179658669165,2788.66186278
Tango8,0.0,0.0,0.179658669165,2788.66186278
Ccp84Ad,0.0,0.0,0.179658669165,2788.66186278
Or65a,0.0,0.0,0.179658669165,2788.66186278
CR44351,0.0,0.0,0.179658669165,2788.66186278
CR44313,0.0,0.0,0.179658669165,2788.66186278
CG31815,0.0,0.0,0.179658669165,2788.66186278
Cdk2,0.0,0.0,0.179658669165,2788.66186278
CG13733,0.0,0.0,0.179658669165,2788.66186278
CR44332,0.0,0.0,0.179658669165,2788.66186278
slx1,0.0,0.0,0.179658669165,2788.66186278
Ilp6,0.0,0.0,0.179658669165,2788.66186278
Or22b,0.0,0.0,0.179658669165,2788.66186278
CR44348,0.0,0.0,0.179658669165,2788.66186278
betaTub60D,0.0,0.0,0.179658669165,2788.66186278
CG12863,0.0,0.0,0.179658669165,2788.66186278
Ime4,0.0,0.0,0.179658669165,2788.66186278
Iml1,0.0,0.0,0.179658669165,2788.66186278
CG12866,0.0,0.0,0.179658669165,2788.66186278
CR44350,0.0,0.0,0.179658669165,2788.66186278
mthl13,0.0,0.0,0.179658669165,2788.66186278
mthl15,0.0,0.0,0.179658669165,2788.66186278
ImpE3,0.0,0.0,0.179658669165,2788.66186278
betaTub97EF,0.0,0.0,0.179658669165,2788.66186278
CG31807,0.0,0.0,0.179658669165,2788.66186278
CG3808,0.0,0.0,0.179658669165,2788.66186278
CR44294,0.0,0.0,0.179658669165,2788.66186278
CR46066,0.0,0.0,0.179658669165,2788.66186278
CR45963,0.0,0.0,0.179658669165,2788.66186278
CR46048,0.0,0.0,0.179658669165,2788.66186278
CG13376,0.0,0.0,0.179658669165,2788.66186278
CR44749,0.0,0.0,0.179658669165,2788.66186278
CR44750,0.0,0.0,0.179658669165,2788.66186278
CR45208,0.0,0.0,0.179658669165,2788.66186278
CR45195,0.0,0.0,0.179658669165,2788.66186278
CR45190,0.0,0.0,0.179658669165,2788.66186278
lox,0.0,0.0,0.179658669165,2788.66186278
CR45187,0.0,0.0,0.179658669165,2788.66186278
CR45185,0.0,0.0,0.179658669165,2788.66186278
CR44760,0.0,0.0,0.179658669165,2788.66186278
CR45177,0.0,0.0,0.179658669165,2788.66186278
CR44761,0.0,0.0,0.179658669165,2788.66186278
side,0.0,0.0,0.179658669165,2788.66186278
CR45167,0.0,0.0,0.179658669165,2788.66186278
CR44775,0.0,0.0,0.179658669165,2788.66186278
CR45166,0.0,0.0,0.179658669165,2788.66186278
CG13599,0.0,0.0,0.179658669165,2788.66186278
CR45164,0.0,0.0,0.179658669165,2788.66186278
CR45162,0.0,0.0,0.179658669165,2788.66186278
Ir56a,0.0,0.0,0.179658669165,2788.66186278
CR45152,0.0,0.0,0.179658669165,2788.66186278
CR45233,0.0,0.0,0.179658669165,2788.66186278
CR44748,0.0,0.0,0.179658669165,2788.66186278
CR45249,0.0,0.0,0.179658669165,2788.66186278
CG13362,0.0,0.0,0.179658669165,2788.66186278
CR45375,0.0,0.0,0.179658669165,2788.66186278
CR45371,0.0,0.0,0.179658669165,2788.66186278
lz,0.0,0.0,0.179658669165,2788.66186278
CR45358,0.0,0.0,0.179658669165,2788.66186278
CR44710,0.0,0.0,0.179658669165,2788.66186278
CR45357,0.0,0.0,0.179658669165,2788.66186278
wus,0.0,0.0,0.179658669165,2788.66186278
CR45348,0.0,0.0,0.179658669165,2788.66186278
CR45347,0.0,0.0,0.179658669165,2788.66186278
CR45340,0.0,0.0,0.179658669165,2788.66186278
CR45145,0.0,0.0,0.179658669165,2788.66186278
CG4159,0.0,0.0,0.179658669165,2788.66186278
CR45332,0.0,0.0,0.179658669165,2788.66186278
CR45327,0.0,0.0,0.179658669165,2788.66186278
CR44727,0.0,0.0,0.179658669165,2788.66186278
CG4186,0.0,0.0,0.179658669165,2788.66186278
CG4198,0.0,0.0,0.179658669165,2788.66186278
CR45290,0.0,0.0,0.179658669165,2788.66186278
CR45281,0.0,0.0,0.179658669165,2788.66186278
CR45279,0.0,0.0,0.179658669165,2788.66186278
CG13359,0.0,0.0,0.179658669165,2788.66186278
CR45266,0.0,0.0,0.179658669165,2788.66186278
CR44724,0.0,0.0,0.179658669165,2788.66186278
CR45378,0.0,0.0,0.179658669165,2788.66186278
CR45142,0.0,0.0,0.179658669165,2788.66186278
CR45137,0.0,0.0,0.179658669165,2788.66186278
CR44984,0.0,0.0,0.179658669165,2788.66186278
CR44981,0.0,0.0,0.179658669165,2788.66186278
CR44977,0.0,0.0,0.179658669165,2788.66186278
Ir7e,0.0,0.0,0.179658669165,2788.66186278
CG42261,0.0,0.0,0.179658669165,2788.66186278
CG31294,0.0,0.0,0.179658669165,2788.66186278
CR44960,0.0,0.0,0.179658669165,2788.66186278
ced-6,0.0,0.0,0.179658669165,2788.66186278
CR44955,0.0,0.0,0.179658669165,2788.66186278
CR44939,0.0,0.0,0.179658669165,2788.66186278
Ir92a,0.0,0.0,0.179658669165,2788.66186278
CR44920,0.0,0.0,0.179658669165,2788.66186278
CR44917,0.0,0.0,0.179658669165,2788.66186278
PCNA,0.0,0.0,0.179658669165,2788.66186278
CG13562,0.0,0.0,0.179658669165,2788.66186278
CG13578,0.0,0.0,0.179658669165,2788.66186278
CR44817,0.0,0.0,0.179658669165,2788.66186278
CR44870,0.0,0.0,0.179658669165,2788.66186278
CG42266,0.0,0.0,0.179658669165,2788.66186278
CR44841,0.0,0.0,0.179658669165,2788.66186278
CG13589,0.0,0.0,0.179658669165,2788.66186278
Ir7c,0.0,0.0,0.179658669165,2788.66186278
CR44989,0.0,0.0,0.179658669165,2788.66186278
CR44991,0.0,0.0,0.179658669165,2788.66186278
CG42255,0.0,0.0,0.179658669165,2788.66186278
