,medianA,medianB,pvalue,pvalue_adj
CG13609,0.0,0.0,0.164053170344,2546.43331007
CG7133,0.0,0.0,0.164053170344,2546.43331007
ntc,0.0,0.0,0.164053170344,2546.43331007
CR43334,0.0,0.0,0.164053170344,2546.43331007
nes,0.0,0.0,0.164053170344,2546.43331007
Rab19,0.0,0.0,0.164053170344,2546.43331007
nac,0.0,0.0,0.164053170344,2546.43331007
ico,0.0,0.0,0.164053170344,2546.43331007
CG13895,0.0,0.0,0.164053170344,2546.43331007
CG1907,0.0,0.0,0.164053170344,2546.43331007
CG2662,0.0,0.0,0.164053170344,2546.43331007
kraken,0.0,0.0,0.164053170344,2546.43331007
CG15653,0.0,0.0,0.164053170344,2546.43331007
CR43825,0.0,0.0,0.164053170344,2546.43331007
CG17162,0.0,0.0,0.164053170344,2546.43331007
CG15650,0.0,0.0,0.164053170344,2546.43331007
Jafrac2,0.0,0.0,0.164053170344,2546.43331007
Ccm3,0.0,0.0,0.164053170344,2546.43331007
aret,0.0,0.0,0.164053170344,2546.43331007
Ibf1,0.0,0.0,0.164053170344,2546.43331007
pgant3,0.0,0.0,0.164053170344,2546.43331007
CG9346,0.0,0.0,0.164053170344,2546.43331007
CG6689,0.0,0.0,0.164053170344,2546.43331007
PGRP-LE,0.0,0.0,0.164053170344,2546.43331007
PK1-R,0.0,0.0,0.164053170344,2546.43331007
CR45141,0.0,0.0,0.164053170344,2546.43331007
CG14655,0.0,0.0,0.164053170344,2546.43331007
Lon,0.0,0.0,0.164053170344,2546.43331007
CG8300,0.0,0.0,0.164053170344,2546.43331007
CG5910,0.0,0.0,0.164053170344,2546.43331007
SCOT,0.0,0.0,0.164053170344,2546.43331007
CG2841,0.0,0.0,0.164053170344,2546.43331007
cv-c,0.0,0.0,0.164053170344,2546.43331007
Upf2,0.0,0.0,0.164053170344,2546.43331007
polybromo,0.0,0.0,0.164053170344,2546.43331007
Aprt,0.0,0.0,0.164053170344,2546.43331007
dare,0.0,0.0,0.164053170344,2546.43331007
CG7794,0.0,0.0,0.164053170344,2546.43331007
ush,0.0,0.0,0.164053170344,2546.43331007
CG15236,0.0,0.0,0.164053170344,2546.43331007
CG4743,0.0,0.0,0.164053170344,2546.43331007
Dat,7.19421506729,0.0,0.164681186236,2556.18137276
CG15814,6.22917591335,0.0,0.164681186236,2556.18137276
CG1344,3.42271739145,0.0,0.164681186236,2556.18137276
CG14229,2.41056837121,0.0,0.164681186236,2556.18137276
CG17683,5.34927998814,0.0,0.164681186236,2556.18137276
CG5890,0.0,5.17249253381,0.164681186236,2556.18137276
jub,0.0,2.8967281635,0.164681186236,2556.18137276
mRpS25,0.0,3.36723345304,0.164681186236,2556.18137276
CG11652,0.0,3.81781402123,0.164681186236,2556.18137276
CG11190,8.08434235634,0.0,0.164681186236,2556.18137276
Drp1,8.17517473071,8.88255081145,0.165894867583,2575.02013462
Non1,4.38551338852,8.30161586816,0.165894867583,2575.02013462
cindr,5.42129406101,3.99236707367,0.165894867583,2575.02013462
mrn,0.0,0.0,0.165940652346,2575.73080572
Pura,0.0,0.0,0.165940652346,2575.73080572
fend,0.0,0.0,0.165940652346,2575.73080572
ssp6,0.0,0.0,0.165940652346,2575.73080572
CG15356,0.0,0.0,0.165940652346,2575.73080572
dwg,0.0,0.0,0.165940652346,2575.73080572
l(2)gd1,0.0,0.0,0.165940652346,2575.73080572
car,0.0,0.0,0.165940652346,2575.73080572
mTTF,0.0,0.0,0.165940652346,2575.73080572
Hip14,0.0,0.0,0.165940652346,2575.73080572
flw,5.07271326466,1.95051436655,0.167412357426,2598.57461197
Rpn13,6.29459004359,6.84562653371,0.167412357426,2598.57461197
ref(2)P,7.25056322072,8.74683269055,0.167412357426,2598.57461197
CG3223,4.22871896378,7.83188221798,0.167412357426,2598.57461197
Pi4KIIalpha,0.0,0.0,0.167747315414,2603.77382986
CG6843,0.0,0.0,0.167747315414,2603.77382986
l(2)SH0834,0.0,0.0,0.167747315414,2603.77382986
meigo,0.0,0.0,0.167747315414,2603.77382986
ttm50,0.0,0.0,0.167747315414,2603.77382986
CG1951,0.0,0.0,0.167747315414,2603.77382986
CG1142,0.0,0.0,0.167747315414,2603.77382986
CG11248,0.0,0.0,0.167747315414,2603.77382986
CG10874,0.0,0.0,0.167747315414,2603.77382986
Syx8,0.0,0.0,0.167747315414,2603.77382986
CG10254,0.0,0.0,0.167747315414,2603.77382986
l(3)j2D3,0.0,0.0,0.167747315414,2603.77382986
Npc1a,0.0,0.0,0.167747315414,2603.77382986
bip1,0.0,0.0,0.167747315414,2603.77382986
Ns3,0.0,1.55352703315,0.16790151569,2606.16732655
CG8578,0.427889996389,0.0,0.16790151569,2606.16732655
CG13375,0.0,0.0,0.16790151569,2606.16732655
CG7357,0.0,1.45132677113,0.16790151569,2606.16732655
mGluR,0.64908455309,0.0,0.16790151569,2606.16732655
CG15743,1.44048175536,0.0,0.16790151569,2606.16732655
CG5375,0.0,1.04186245555,0.16790151569,2606.16732655
CG31344,0.0,1.12500849673,0.16790151569,2606.16732655
CG42232,0.0,1.99440947307,0.16790151569,2606.16732655
kek6,0.60372239336,0.0,0.16790151569,2606.16732655
CG2846,0.521696708805,0.0,0.16790151569,2606.16732655
Task7,0.0,0.0,0.16790151569,2606.16732655
tra,0.0,0.0,0.16790151569,2606.16732655
FucT6,0.0,2.88664905516,0.16790151569,2606.16732655
Tim9a,4.81249828105,3.88489961362,0.168537676421,2616.04181341
Dlic,7.85807366786,4.34417005492,0.168537676421,2616.04181341
l(2)k14505,7.19370514969,0.0,0.16883180795,2620.607323
CR45007,2.21524033808,3.98292249904,0.169334859808,2628.41569394
Rap1,6.3837030428,5.06232961971,0.169334859808,2628.41569394
Oatp30B,0.0,1.64908941676,0.169454172514,2630.26766577
Rint1,5.30871403466,0.0,0.169454172514,2630.26766577
SdhA,8.60394957801,9.0050104052,0.169863285397,2636.61791593
CG12054,6.89922479146,8.43687744878,0.169863285397,2636.61791593
lqf,6.41851608268,5.29067044106,0.170179185653,2641.52131971
CG12384,6.84446328699,5.05998926828,0.170179185653,2641.52131971
Mob4,9.02404297938,8.84242266644,0.170179185653,2641.52131971
Prosalpha2,7.7137264945,7.61187525211,0.170179185653,2641.52131971
Rpt1,8.92923195218,8.14774683161,0.170179185653,2641.52131971
rudhira,7.26308211746,7.71599465774,0.170179185653,2641.52131971
TfIIA-S,6.53668597988,6.17731760713,0.170179185653,2641.52131971
zip,8.41898815046,8.40803478882,0.170179185653,2641.52131971
PNUTS,8.39498512032,8.87200450326,0.170336812352,2643.96800133
RpL4,9.81772076973,9.20224934587,0.170389306781,2644.78281986
RpS5a,10.4787842662,9.70215162265,0.170389306781,2644.78281986
Idh,9.72888391119,9.18969836298,0.170389306781,2644.78281986
Src42A,8.1149486543,8.49517418885,0.170389306781,2644.78281986
CG6770,7.09850073495,6.79250941681,0.170389306781,2644.78281986
PPP4R2r,9.3552378989,9.77094190749,0.170389306781,2644.78281986
Sema-1a,8.38659131426,9.00329844421,0.170389306781,2644.78281986
HIP,6.88814159893,7.15753354608,0.170389306781,2644.78281986
Sod,9.55540116247,9.75222458159,0.170389306781,2644.78281986
CG9636,10.3439331683,9.9564137429,0.170389306781,2644.78281986
Eno,9.41598933781,8.96816553031,0.170389306781,2644.78281986
Acn,8.3976324011,9.40740529304,0.170389306781,2644.78281986
CG11030,9.83433767745,10.019462996,0.170389306781,2644.78281986
Ank2,10.880389368,11.1785367274,0.170389306781,2644.78281986
chn,10.8382651153,10.2768667784,0.170389306781,2644.78281986
CG44422,6.83257246533,6.43812404748,0.170389306781,2644.78281986
COX7A,8.68248213231,8.1774968981,0.170389306781,2644.78281986
CanB2,8.66831064891,8.41128813919,0.170389306781,2644.78281986
eIF4G,9.18142351846,9.60017510642,0.170389306781,2644.78281986
14-3-3epsilon,12.3272401556,12.4709734825,0.170389306781,2644.78281986
ssp,0.0,0.0,0.171389176793,2660.30280218
MTF-1,0.0,0.0,0.171389176793,2660.30280218
Rlip,0.0,0.0,0.171389176793,2660.30280218
kto,0.0,0.0,0.171389176793,2660.30280218
hyx,0.0,0.0,0.171389176793,2660.30280218
Gel,0.0,0.0,0.171389176793,2660.30280218
Wnt5,0.0,0.0,0.171389176793,2660.30280218
CG4433,0.0,0.0,0.171389176793,2660.30280218
prod,0.0,0.0,0.171389176793,2660.30280218
Cpsf100,0.0,0.0,0.171389176793,2660.30280218
Hrs,0.0,0.0,0.171389176793,2660.30280218
tio,0.0,0.0,0.171389176793,2660.30280218
cer,0.0,0.0,0.171389176793,2660.30280218
Arp5,0.0,0.0,0.171389176793,2660.30280218
mRpS9,0.0,0.0,0.171389176793,2660.30280218
CG11885,0.0,0.0,0.171389176793,2660.30280218
CG10585,0.0,0.0,0.171389176793,2660.30280218
Dcr-2,0.0,0.0,0.171389176793,2660.30280218
snama,0.0,0.0,0.171389176793,2660.30280218
robo1,0.0,0.0,0.171389176793,2660.30280218
CG3040,0.0,0.0,0.171389176793,2660.30280218
CG31731,0.0,0.0,0.171389176793,2660.30280218
igl,5.43576715456,7.08969618367,0.173325352148,2690.35611605
Grasp65,4.84967625935,8.22735810683,0.173325352148,2690.35611605
spir,0.0,6.19580184104,0.173344824739,2690.6583696
AP-1gamma,2.64802936029,0.0,0.173344824739,2690.6583696
LTV1,0.0,7.11083276635,0.173344824739,2690.6583696
CG6812,2.77153145395,6.54404567532,0.173344824739,2690.6583696
beat-Vb,0.0,6.70048823118,0.173344824739,2690.6583696
CG10543,0.0,3.19872134773,0.173344824739,2690.6583696
CG8360,0.0,2.05550867619,0.174970983638,2715.89960802
rho-7,0.0,0.927370067125,0.174970983638,2715.89960802
CG31249,0.0,0.490288339293,0.174970983638,2715.89960802
Atg4b,0.0,2.32338045171,0.174970983638,2715.89960802
CG5969,0.0,2.68541361433,0.174970983638,2715.89960802
l(2)35Be,0.0,1.43013122969,0.174970983638,2715.89960802
CG9205,7.60396277779,6.67792310845,0.175960331881,2731.25627146
CG5642,7.06457321392,7.76713308714,0.175960331881,2731.25627146
CG17931,3.23924305109,4.47920847652,0.175960331881,2731.25627146
Dlc90F,6.11023731862,2.16242455033,0.176488699784,2739.45759805
CG17565,1.20280698723,7.87324375283,0.176488699784,2739.45759805
S2P,6.2479565002,0.6946461132,0.176488699784,2739.45759805
CG17598,1.07015949277,3.16704304822,0.176488699784,2739.45759805
alt,7.82947787376,7.65692674529,0.177281414756,2751.76211985
Srp54,8.96711860132,8.40105478561,0.177281414756,2751.76211985
chinmo,7.26778150734,6.31379875333,0.177281414756,2751.76211985
gek,0.0,3.6042889813,0.177359371759,2752.97216844
Usp16-45,4.98535874355,0.0,0.177359371759,2752.97216844
CG32017,4.22828617712,0.0,0.177359371759,2752.97216844
eys,0.0,4.4152846365,0.177359371759,2752.97216844
tth,0.0,6.52497608006,0.177359371759,2752.97216844
CG6443,0.0,6.02967861417,0.177359371759,2752.97216844
CG5902,4.81057555574,0.0,0.177359371759,2752.97216844
eIF-1A,7.32387323138,6.4766919735,0.17775322907,2759.08562162
REG,8.04196572172,7.43271900914,0.17775322907,2759.08562162
tna,6.59205071869,4.94647431512,0.17775322907,2759.08562162
Cand1,8.64350568292,7.5395865203,0.17775322907,2759.08562162
LSm3,3.72086447615,2.52720262661,0.178997297313,2778.3960489
ksh,0.0,3.57216841488,0.178997297313,2778.3960489
Bx42,3.30261895533,5.78415499246,0.178997297313,2778.3960489
CR46133,0.0,0.0,0.179658669165,2788.66186278
CR46120,0.0,0.0,0.179658669165,2788.66186278
CR45922,0.0,0.0,0.179658669165,2788.66186278
CR46107,0.0,0.0,0.179658669165,2788.66186278
Lgr3,0.0,0.0,0.179658669165,2788.66186278
CR45920,0.0,0.0,0.179658669165,2788.66186278
Lkr,0.0,0.0,0.179658669165,2788.66186278
CR46104,0.0,0.0,0.179658669165,2788.66186278
CR45923,0.0,0.0,0.179658669165,2788.66186278
CR45929,0.0,0.0,0.179658669165,2788.66186278
CR46099,0.0,0.0,0.179658669165,2788.66186278
CR46106,0.0,0.0,0.179658669165,2788.66186278
CR46259,0.0,0.0,0.179658669165,2788.66186278
CR45896,0.0,0.0,0.179658669165,2788.66186278
CR45873,0.0,0.0,0.179658669165,2788.66186278
CR45685,0.0,0.0,0.179658669165,2788.66186278
CR45686,0.0,0.0,0.179658669165,2788.66186278
CR46249,0.0,0.0,0.179658669165,2788.66186278
CR45745,0.0,0.0,0.179658669165,2788.66186278
Kmn1,0.0,0.0,0.179658669165,2788.66186278
Kmn2,0.0,0.0,0.179658669165,2788.66186278
CR46093,0.0,0.0,0.179658669165,2788.66186278
CR46215,0.0,0.0,0.179658669165,2788.66186278
CR45822,0.0,0.0,0.179658669165,2788.66186278
Kr,0.0,0.0,0.179658669165,2788.66186278
CR45834,0.0,0.0,0.179658669165,2788.66186278
CR46139,0.0,0.0,0.179658669165,2788.66186278
CR45870,0.0,0.0,0.179658669165,2788.66186278
CR45871,0.0,0.0,0.179658669165,2788.66186278
CR46194,0.0,0.0,0.179658669165,2788.66186278
CR45944,0.0,0.0,0.179658669165,2788.66186278
Kua,0.0,0.0,0.179658669165,2788.66186278
CR46066,0.0,0.0,0.179658669165,2788.66186278
CR46060,0.0,0.0,0.179658669165,2788.66186278
CG2016,0.0,0.0,0.179658669165,2788.66186278
Lcp2,0.0,0.0,0.179658669165,2788.66186278
CG15475,0.0,0.0,0.179658669165,2788.66186278
CR46255,0.0,0.0,0.179658669165,2788.66186278
CR46067,0.0,0.0,0.179658669165,2788.66186278
LanB1,0.0,0.0,0.179658669165,2788.66186278
CR46055,0.0,0.0,0.179658669165,2788.66186278
CR46070,0.0,0.0,0.179658669165,2788.66186278
CR46078,0.0,0.0,0.179658669165,2788.66186278
CR46048,0.0,0.0,0.179658669165,2788.66186278
CR46044,0.0,0.0,0.179658669165,2788.66186278
CR46043,0.0,0.0,0.179658669165,2788.66186278
CR46262,0.0,0.0,0.179658669165,2788.66186278
CR45950,0.0,0.0,0.179658669165,2788.66186278
CR46084,0.0,0.0,0.179658669165,2788.66186278
CR46085,0.0,0.0,0.179658669165,2788.66186278
CR46009,0.0,0.0,0.179658669165,2788.66186278
CR45999,0.0,0.0,0.179658669165,2788.66186278
Lig4,0.0,0.0,0.179658669165,2788.66186278
CR45993,0.0,0.0,0.179658669165,2788.66186278
CR46089,0.0,0.0,0.179658669165,2788.66186278
CR45973,0.0,0.0,0.179658669165,2788.66186278
CR45968,0.0,0.0,0.179658669165,2788.66186278
CR45961,0.0,0.0,0.179658669165,2788.66186278
CG15450,0.0,0.0,0.179658669165,2788.66186278
CG1988,0.0,0.0,0.179658669165,2788.66186278
CG15534,0.0,0.0,0.179658669165,2788.66186278
LPCAT,0.0,0.0,0.179658669165,2788.66186278
LManII,0.0,0.0,0.179658669165,2788.66186278
Lgr4,0.0,0.0,0.179658669165,2788.66186278
Golgin104,0.0,0.0,0.179658669165,2788.66186278
MAGE,0.0,0.0,0.179658669165,2788.66186278
CR45682,0.0,0.0,0.179658669165,2788.66186278
CR45145,0.0,0.0,0.179658669165,2788.66186278
CR45166,0.0,0.0,0.179658669165,2788.66186278
CG15249,0.0,0.0,0.179658669165,2788.66186278
CR45171,0.0,0.0,0.179658669165,2788.66186278
CG1529,0.0,0.0,0.179658669165,2788.66186278
CR45176,0.0,0.0,0.179658669165,2788.66186278
CR45182,0.0,0.0,0.179658669165,2788.66186278
CR45184,0.0,0.0,0.179658669165,2788.66186278
CR45190,0.0,0.0,0.179658669165,2788.66186278
CR45193,0.0,0.0,0.179658669165,2788.66186278
CR45200,0.0,0.0,0.179658669165,2788.66186278
CR45211,0.0,0.0,0.179658669165,2788.66186278
CR45224,0.0,0.0,0.179658669165,2788.66186278
Mef2,0.0,0.0,0.179658669165,2788.66186278
Mdr50,0.0,0.0,0.179658669165,2788.66186278
Mct1,0.0,0.0,0.179658669165,2788.66186278
CR45232,0.0,0.0,0.179658669165,2788.66186278
Mcm3,0.0,0.0,0.179658669165,2788.66186278
CR45271,0.0,0.0,0.179658669165,2788.66186278
CR45134,0.0,0.0,0.179658669165,2788.66186278
CG2129,0.0,0.0,0.179658669165,2788.66186278
CR45132,0.0,0.0,0.179658669165,2788.66186278
CR45130,0.0,0.0,0.179658669165,2788.66186278
Mpp6,0.0,0.0,0.179658669165,2788.66186278
Mos,0.0,0.0,0.179658669165,2788.66186278
CR44975,0.0,0.0,0.179658669165,2788.66186278
CR44977,0.0,0.0,0.179658669165,2788.66186278
CR44979,0.0,0.0,0.179658669165,2788.66186278
CR44989,0.0,0.0,0.179658669165,2788.66186278
CR44996,0.0,0.0,0.179658669165,2788.66186278
CR45016,0.0,0.0,0.179658669165,2788.66186278
CR45026,0.0,0.0,0.179658669165,2788.66186278
CR45279,0.0,0.0,0.179658669165,2788.66186278
CR45037,0.0,0.0,0.179658669165,2788.66186278
CR45048,0.0,0.0,0.179658669165,2788.66186278
CR45117,0.0,0.0,0.179658669165,2788.66186278
CR45118,0.0,0.0,0.179658669165,2788.66186278
CR45120,0.0,0.0,0.179658669165,2788.66186278
Mmp1,0.0,0.0,0.179658669165,2788.66186278
CG15200,0.0,0.0,0.179658669165,2788.66186278
CG15201,0.0,0.0,0.179658669165,2788.66186278
CG15221,0.0,0.0,0.179658669165,2788.66186278
CG2137,0.0,0.0,0.179658669165,2788.66186278
CR45046,0.0,0.0,0.179658669165,2788.66186278
CG15333,0.0,0.0,0.179658669165,2788.66186278
CG15343,0.0,0.0,0.179658669165,2788.66186278
CR45281,0.0,0.0,0.179658669165,2788.66186278
CR45480,0.0,0.0,0.179658669165,2788.66186278
CR45522,0.0,0.0,0.179658669165,2788.66186278
CG15412,0.0,0.0,0.179658669165,2788.66186278
CR45527,0.0,0.0,0.179658669165,2788.66186278
CR45535,0.0,0.0,0.179658669165,2788.66186278
CR45536,0.0,0.0,0.179658669165,2788.66186278
CG15436,0.0,0.0,0.179658669165,2788.66186278
CG15580,0.0,0.0,0.179658669165,2788.66186278
CR45540,0.0,0.0,0.179658669165,2788.66186278
CR45479,0.0,0.0,0.179658669165,2788.66186278
CR45549,0.0,0.0,0.179658669165,2788.66186278
CR45590,0.0,0.0,0.179658669165,2788.66186278
CR45629,0.0,0.0,0.179658669165,2788.66186278
CR45643,0.0,0.0,0.179658669165,2788.66186278
CR45652,0.0,0.0,0.179658669165,2788.66186278
CG1544,0.0,0.0,0.179658669165,2788.66186278
Lsm11,0.0,0.0,0.179658669165,2788.66186278
CR45659,0.0,0.0,0.179658669165,2788.66186278
Lsm10,0.0,0.0,0.179658669165,2788.66186278
CR45669,0.0,0.0,0.179658669165,2788.66186278
CR45576,0.0,0.0,0.179658669165,2788.66186278
Lsd-2,0.0,0.0,0.179658669165,2788.66186278
CG2034,0.0,0.0,0.179658669165,2788.66186278
CR45450,0.0,0.0,0.179658669165,2788.66186278
MRE23,0.0,0.0,0.179658669165,2788.66186278
CR45327,0.0,0.0,0.179658669165,2788.66186278
CR45330,0.0,0.0,0.179658669165,2788.66186278
MFS9,0.0,0.0,0.179658669165,2788.66186278
CG2100,0.0,0.0,0.179658669165,2788.66186278
CR45345,0.0,0.0,0.179658669165,2788.66186278
CR45358,0.0,0.0,0.179658669165,2788.66186278
CR45361,0.0,0.0,0.179658669165,2788.66186278
CR45366,0.0,0.0,0.179658669165,2788.66186278
CG15375,0.0,0.0,0.179658669165,2788.66186278
CR45375,0.0,0.0,0.179658669165,2788.66186278
CR45378,0.0,0.0,0.179658669165,2788.66186278
MFS14,0.0,0.0,0.179658669165,2788.66186278
CR45388,0.0,0.0,0.179658669165,2788.66186278
CR45391,0.0,0.0,0.179658669165,2788.66186278
CR45422,0.0,0.0,0.179658669165,2788.66186278
CR45432,0.0,0.0,0.179658669165,2788.66186278
CR45437,0.0,0.0,0.179658669165,2788.66186278
CR45445,0.0,0.0,0.179658669165,2788.66186278
CG15365,0.0,0.0,0.179658669165,2788.66186278
MFS15,0.0,0.0,0.179658669165,2788.66186278
Klp54D,0.0,0.0,0.179658669165,2788.66186278
Jon74E,0.0,0.0,0.179658669165,2788.66186278
Kif3C,0.0,0.0,0.179658669165,2788.66186278
His2B:CG17949,0.0,0.0,0.179658669165,2788.66186278
CG16756,0.0,0.0,0.179658669165,2788.66186278
Eip63F-2,0.0,0.0,0.179658669165,2788.66186278
Hexo2,0.0,0.0,0.179658669165,2788.66186278
Hex-C,0.0,0.0,0.179658669165,2788.66186278
Elk,0.0,0.0,0.179658669165,2788.66186278
CG16771,0.0,0.0,0.179658669165,2788.66186278
CG15170,0.0,0.0,0.179658669165,2788.66186278
Egfr,0.0,0.0,0.179658669165,2788.66186278
CG16789,0.0,0.0,0.179658669165,2788.66186278
CG16863,0.0,0.0,0.179658669165,2788.66186278
HP1D3csd,0.0,0.0,0.179658669165,2788.66186278
HLH3B,0.0,0.0,0.179658669165,2788.66186278
CG17549,0.0,0.0,0.179658669165,2788.66186278
Est-6,0.0,0.0,0.179658669165,2788.66186278
HEATR2,0.0,0.0,0.179658669165,2788.66186278
Esyt2,0.0,0.0,0.179658669165,2788.66186278
Ets21C,0.0,0.0,0.179658669165,2788.66186278
Ent2,0.0,0.0,0.179658669165,2788.66186278
Efhc1.2,0.0,0.0,0.179658669165,2788.66186278
Efhc1.1,0.0,0.0,0.179658669165,2788.66186278
Hmgcr,0.0,0.0,0.179658669165,2788.66186278
CG15887,0.0,0.0,0.179658669165,2788.66186278
CG17786,0.0,0.0,0.179658669165,2788.66186278
CG15892,0.0,0.0,0.179658669165,2788.66186278
CG17777,0.0,0.0,0.179658669165,2788.66186278
Dnah3,0.0,0.0,0.179658669165,2788.66186278
Dok,0.0,0.0,0.179658669165,2788.66186278
Hsp60B,0.0,0.0,0.179658669165,2788.66186278
CG17760,0.0,0.0,0.179658669165,2788.66186278
Drep4,0.0,0.0,0.179658669165,2788.66186278
ERCC-00043,0.0,0.0,0.179658669165,2788.66186278
ERCC-00097,0.0,0.0,0.179658669165,2788.66186278
CG16710,0.0,0.0,0.179658669165,2788.66186278
ERCC-00113,0.0,0.0,0.179658669165,2788.66186278
ERCC-00130,0.0,0.0,0.179658669165,2788.66186278
Hnf4,0.0,0.0,0.179658669165,2788.66186278
Hml,0.0,0.0,0.179658669165,2788.66186278
CG17652,0.0,0.0,0.179658669165,2788.66186278
CG17650,0.0,0.0,0.179658669165,2788.66186278
Edg78E,0.0,0.0,0.179658669165,2788.66186278
H2.0,0.0,0.0,0.179658669165,2788.66186278
Ets98B,0.0,0.0,0.179658669165,2788.66186278
CG17440,0.0,0.0,0.179658669165,2788.66186278
Fadd,0.0,0.0,0.179658669165,2788.66186278
GLaz,0.0,0.0,0.179658669165,2788.66186278
Gr64a,0.0,0.0,0.179658669165,2788.66186278
CG17258,0.0,0.0,0.179658669165,2788.66186278
Galphai,0.0,0.0,0.179658669165,2788.66186278
Gas8,0.0,0.0,0.179658669165,2788.66186278
Gr47b,0.0,0.0,0.179658669165,2788.66186278
Gasz,0.0,0.0,0.179658669165,2788.66186278
Gat,0.0,0.0,0.179658669165,2788.66186278
Gr47a,0.0,0.0,0.179658669165,2788.66186278
CG17219,0.0,0.0,0.179658669165,2788.66186278
Gbs-70E,0.0,0.0,0.179658669165,2788.66186278
Gr39a,0.0,0.0,0.179658669165,2788.66186278
Gr28b,0.0,0.0,0.179658669165,2788.66186278
Gdap1,0.0,0.0,0.179658669165,2788.66186278
Gr28a,0.0,0.0,0.179658669165,2788.66186278
CG17186,0.0,0.0,0.179658669165,2788.66186278
Gen,0.0,0.0,0.179658669165,2788.66186278
CG17111,0.0,0.0,0.179658669165,2788.66186278
CG17036,0.0,0.0,0.179658669165,2788.66186278
Gr85a,0.0,0.0,0.179658669165,2788.66186278
Diedel,0.0,0.0,0.179658669165,2788.66186278
Grd,0.0,0.0,0.179658669165,2788.66186278
CG17265,0.0,0.0,0.179658669165,2788.66186278
CG17386,0.0,0.0,0.179658669165,2788.66186278
Fcp3C,0.0,0.0,0.179658669165,2788.66186278
Fdx2,0.0,0.0,0.179658669165,2788.66186278
CG16904,0.0,0.0,0.179658669165,2788.66186278
Fer2,0.0,0.0,0.179658669165,2788.66186278
Gyc-89Db,0.0,0.0,0.179658669165,2788.66186278
Fili,0.0,0.0,0.179658669165,2788.66186278
Gyc-89Da,0.0,0.0,0.179658669165,2788.66186278
GstT4,0.0,0.0,0.179658669165,2788.66186278
GstS1,0.0,0.0,0.179658669165,2788.66186278
GstE10,0.0,0.0,0.179658669165,2788.66186278
Fit2,0.0,0.0,0.179658669165,2788.66186278
CG17352,0.0,0.0,0.179658669165,2788.66186278
CG17350,0.0,0.0,0.179658669165,2788.66186278
GstD7,0.0,0.0,0.179658669165,2788.66186278
FoxK,0.0,0.0,0.179658669165,2788.66186278
CG17333,0.0,0.0,0.179658669165,2788.66186278
GAPsec,0.0,0.0,0.179658669165,2788.66186278
CG17279,0.0,0.0,0.179658669165,2788.66186278
CG17264,0.0,0.0,0.179658669165,2788.66186278
Hus1-like,0.0,0.0,0.179658669165,2788.66186278
CG17807,0.0,0.0,0.179658669165,2788.66186278
Dhc98D,0.0,0.0,0.179658669165,2788.66186278
CG18675,0.0,0.0,0.179658669165,2788.66186278
CG18662,0.0,0.0,0.179658669165,2788.66186278
CheB42a,0.0,0.0,0.179658669165,2788.66186278
ItgaPS4,0.0,0.0,0.179658669165,2788.66186278
CheB74a,0.0,0.0,0.179658669165,2788.66186278
Cht3,0.0,0.0,0.179658669165,2788.66186278
CG18563,0.0,0.0,0.179658669165,2788.66186278
CkIIalpha-i1,0.0,0.0,0.179658669165,2788.66186278
CG15706,0.0,0.0,0.179658669165,2788.66186278
Ir93a,0.0,0.0,0.179658669165,2788.66186278
CG18530,0.0,0.0,0.179658669165,2788.66186278
Ir7g,0.0,0.0,0.179658669165,2788.66186278
Corin,0.0,0.0,0.179658669165,2788.66186278
CG18417,0.0,0.0,0.179658669165,2788.66186278
CG18368,0.0,0.0,0.179658669165,2788.66186278
CG18343,0.0,0.0,0.179658669165,2788.66186278
Cp18,0.0,0.0,0.179658669165,2788.66186278
Cpr11B,0.0,0.0,0.179658669165,2788.66186278
CG15717,0.0,0.0,0.179658669165,2788.66186278
JYalpha,0.0,0.0,0.179658669165,2788.66186278
Cpr23B,0.0,0.0,0.179658669165,2788.66186278
Cdk2,0.0,0.0,0.179658669165,2788.66186278
Jhedup,0.0,0.0,0.179658669165,2788.66186278
CR6900,0.0,0.0,0.179658669165,2788.66186278
CR7448,0.0,0.0,0.179658669165,2788.66186278
CR9337,0.0,0.0,0.179658669165,2788.66186278
Kebab,0.0,0.0,0.179658669165,2788.66186278
CRAT,0.0,0.0,0.179658669165,2788.66186278
CS-2,0.0,0.0,0.179658669165,2788.66186278
CTCF,0.0,0.0,0.179658669165,2788.66186278
Cad86C,0.0,0.0,0.179658669165,2788.66186278
Cad87A,0.0,0.0,0.179658669165,2788.66186278
CG15615,0.0,0.0,0.179658669165,2788.66186278
Caf1-105,0.0,0.0,0.179658669165,2788.66186278
CalpB,0.0,0.0,0.179658669165,2788.66186278
Karl,0.0,0.0,0.179658669165,2788.66186278
Cap-D3,0.0,0.0,0.179658669165,2788.66186278
CarT,0.0,0.0,0.179658669165,2788.66186278
CG18870,0.0,0.0,0.179658669165,2788.66186278
Cby,0.0,0.0,0.179658669165,2788.66186278
CG17030,0.0,0.0,0.179658669165,2788.66186278
zfh2,0.0,0.0,0.179658669165,2788.66186278
JhI-26,0.0,0.0,0.179658669165,2788.66186278
CR46271,0.0,0.0,0.179658669165,2788.66186278
Ir56c,0.0,0.0,0.179658669165,2788.66186278
Ir56b,0.0,0.0,0.179658669165,2788.66186278
CG1575,0.0,0.0,0.179658669165,2788.66186278
ImpE3,0.0,0.0,0.179658669165,2788.66186278
