,medianA,medianB,pvalue,pvalue_adj
18SrRNA-Psi:CR41602,0.856455316293,0.0,0.136570601999,2119.84888422
Scm,0.0,0.890828139865,0.136703922607,2121.9182867
Sgt1,1.48331363681,0.0,0.136703922607,2121.9182867
CG31224,2.22466360488,0.0,0.136703922607,2121.9182867
sigmar,1.08049156295,0.0,0.136703922607,2121.9182867
fdl,0.0,1.61336705805,0.136703922607,2121.9182867
CG6903,1.34865437942,0.0,0.136703922607,2121.9182867
CG9471,0.0,0.568011650125,0.136703922607,2121.9182867
CG7011,0.427889996389,0.0,0.136703922607,2121.9182867
Prosbeta2,7.48655530433,6.0726704215,0.139772217104,2169.54435389
Rpn8,7.89496528211,6.96816615137,0.139772217104,2169.54435389
CG7029,7.36217085418,3.28380437051,0.139772217104,2169.54435389
Fbl6,7.94190629753,5.80206551133,0.139772217104,2169.54435389
Den1,6.49852620058,7.45981874892,0.139772217104,2169.54435389
Trn,3.34704111376,7.81665883457,0.139772217104,2169.54435389
MED6,3.46297424477,0.0,0.140133187673,2175.14733905
DCTN5-p25,0.0,2.66712668967,0.140133187673,2175.14733905
CG12299,0.0,4.52597988025,0.140133187673,2175.14733905
IP3K1,0.490114057057,0.91751061311,0.140133187673,2175.14733905
atms,5.54726224256,0.0,0.140373935964,2178.88423403
Mst85C,0.0,6.94933779078,0.140373935964,2178.88423403
Updo,7.55125720438,5.93587740753,0.140373935964,2178.88423403
Dhx15,0.0,5.82381608371,0.140373935964,2178.88423403
CG12402,7.20820526243,3.24278215669,0.140892357442,2186.93117221
Gbeta5,8.24257664599,6.97288791423,0.140892357442,2186.93117221
Ubi-p63E,6.45517423318,4.63522558744,0.141686621343,2199.25973649
zf30C,6.24648479624,8.77548793666,0.141686621343,2199.25973649
msn,3.02108884192,4.85799908316,0.141686621343,2199.25973649
alt,6.92779639671,7.9580089239,0.141686621343,2199.25973649
Thd1,4.62727306401,7.39501492567,0.14221345215,2207.43720427
Trp1,8.10998066063,8.19290799978,0.142528528161,2212.32781411
GCS2alpha,9.33613443094,10.1365767099,0.142528528161,2212.32781411
rump,8.2098327995,8.63293996929,0.142528528161,2212.32781411
DENR,6.61352612163,5.19559607921,0.142528528161,2212.32781411
Mob4,9.1178474937,8.00649727304,0.142685779636,2214.76867151
Prosalpha4,8.12011397378,8.40143833046,0.142685779636,2214.76867151
RpS10b,8.30405396027,7.7827879972,0.142738154426,2215.581633
endos,7.36962091105,7.98044526197,0.142738154426,2215.581633
RpS13,8.68901618381,8.09041025271,0.142738154426,2215.581633
Hr4,6.44511291497,7.31406387252,0.142738154426,2215.581633
CG17270,8.5488389605,8.83177703831,0.142738154426,2215.581633
D1,8.97669333711,8.60622898899,0.142738154426,2215.581633
RpS3,8.40099687963,7.54175328567,0.142738154426,2215.581633
Oli,8.01503858464,8.70369432047,0.142738154426,2215.581633
Hrb27C,9.06745144371,9.79908049542,0.142738154426,2215.581633
Sap-r,8.5466338998,9.57278469798,0.142738154426,2215.581633
gus,8.16321890722,7.61746552565,0.142738154426,2215.581633
sqh,8.45770391312,8.67371693929,0.142738154426,2215.581633
CtBP,8.3961035478,8.22771975476,0.142738154426,2215.581633
lolal,8.09591714491,7.76169441499,0.142738154426,2215.581633
janA,6.79525963344,5.90073223984,0.142738154426,2215.581633
Atg8a,9.54544176621,9.8674699378,0.142738154426,2215.581633
RpS8,9.07934747796,8.82734967001,0.142738154426,2215.581633
CG32276,8.00695509061,7.16606591051,0.142738154426,2215.581633
POLDIP2,0.0,0.0,0.14302239083,2219.99355047
CG8569,0.0,0.0,0.14302239083,2219.99355047
l(1)G0196,0.0,0.0,0.14302239083,2219.99355047
kune,0.0,0.0,0.14302239083,2219.99355047
Usf,0.0,0.0,0.14302239083,2219.99355047
MFS15,0.0,0.0,0.14302239083,2219.99355047
bc10,0.0,0.0,0.14302239083,2219.99355047
CG13895,0.0,0.0,0.14302239083,2219.99355047
CG32022,0.0,0.0,0.14302239083,2219.99355047
CG8067,0.0,0.0,0.14302239083,2219.99355047
CG8078,0.0,0.0,0.14302239083,2219.99355047
Smurf,0.0,0.0,0.14302239083,2219.99355047
Vps51,0.0,0.0,0.14302239083,2219.99355047
CR43845,0.0,0.0,0.14302239083,2219.99355047
Aatf,0.0,0.0,0.14302239083,2219.99355047
snRNA:U12:73B,0.0,0.0,0.14302239083,2219.99355047
MED27,0.0,0.0,0.14302239083,2219.99355047
CG7845,0.0,0.0,0.14302239083,2219.99355047
Eaf6,0.0,0.0,0.14302239083,2219.99355047
Parg,0.0,0.0,0.14302239083,2219.99355047
Mcm3,0.0,0.0,0.14302239083,2219.99355047
Usp1,0.0,0.0,0.14302239083,2219.99355047
WDR79,0.0,0.0,0.14302239083,2219.99355047
CG7530,0.0,0.0,0.14302239083,2219.99355047
CG10898,0.0,0.0,0.14302239083,2219.99355047
CG34167,0.0,0.0,0.14302239083,2219.99355047
CG11454,0.0,0.0,0.14302239083,2219.99355047
hoip,0.0,0.0,0.14302239083,2219.99355047
Dh44-R2,0.0,0.0,0.14302239083,2219.99355047
CR15345,0.0,0.0,0.14302239083,2219.99355047
HtrA2,0.0,0.0,0.14302239083,2219.99355047
dia,0.0,0.0,0.14302239083,2219.99355047
28SrRNA-Psi:CR45853,0.0,0.0,0.14302239083,2219.99355047
CG9389,0.0,0.0,0.14302239083,2219.99355047
CG12012,0.0,0.0,0.14302239083,2219.99355047
CG12659,0.0,0.0,0.14302239083,2219.99355047
sda,0.0,0.0,0.14302239083,2219.99355047
CG15202,0.0,0.0,0.14302239083,2219.99355047
CG34367,0.0,0.0,0.14302239083,2219.99355047
mt:ND3,0.0,0.0,0.14302239083,2219.99355047
nero,0.0,0.0,0.14302239083,2219.99355047
CG11882,0.0,0.0,0.14302239083,2219.99355047
BTBD9,0.0,0.0,0.14302239083,2219.99355047
Sfmbt,0.0,0.0,0.14302239083,2219.99355047
CG3919,0.0,0.0,0.14302239083,2219.99355047
CG15642,0.0,0.0,0.14302239083,2219.99355047
CG15601,0.0,0.0,0.14302239083,2219.99355047
CG9902,0.0,0.0,0.14302239083,2219.99355047
nes,0.0,0.0,0.14302239083,2219.99355047
CG14655,0.0,0.0,0.14302239083,2219.99355047
CG10903,0.0,0.0,0.14302239083,2219.99355047
CG10907,0.0,0.0,0.14302239083,2219.99355047
Neto,0.0,0.0,0.14302239083,2219.99355047
CR45982,0.0,0.0,0.14302239083,2219.99355047
CG32174,0.0,0.0,0.14302239083,2219.99355047
CG10803,0.0,0.0,0.14302239083,2219.99355047
CG3499,0.0,0.0,0.14302239083,2219.99355047
CG5664,0.0,0.0,0.14302239083,2219.99355047
mino,0.0,0.0,0.14302239083,2219.99355047
Archease,0.0,0.0,0.14302239083,2219.99355047
Irbp,0.0,0.0,0.14302239083,2219.99355047
CG14441,0.0,0.0,0.14302239083,2219.99355047
dpr1,0.0,0.0,0.14302239083,2219.99355047
nwk,0.0,0.0,0.14302239083,2219.99355047
DCTN1-p150,0.0,0.0,0.14302239083,2219.99355047
coro,0.0,0.0,0.14302239083,2219.99355047
ash2,0.0,0.0,0.14302239083,2219.99355047
CG17364,0.0,0.0,0.14302239083,2219.99355047
Zfrp8,0.0,0.0,0.14302239083,2219.99355047
CG2371,0.0,0.0,0.14302239083,2219.99355047
CG6950,0.0,0.0,0.14302239083,2219.99355047
Glg1,0.0,3.44062835619,0.143749021576,2231.2723129
kdn,0.0,3.84472410713,0.143749021576,2231.2723129
CG6512,3.30842114455,0.0,0.143749021576,2231.2723129
Taldo,3.53401774994,0.0,0.143749021576,2231.2723129
Tsp42Ek,1.88558139075,0.445077913462,0.144015072707,2235.40195855
RpII215,2.39504377125,0.0,0.144015072707,2235.40195855
CG17680,0.0,5.59191845168,0.144015072707,2235.40195855
Vps37B,5.04128299725,1.84226331658,0.144015072707,2235.40195855
pcs,0.0,2.60185818442,0.144015072707,2235.40195855
sxc,6.6943679201,1.82509216386,0.144015072707,2235.40195855
CG1090,1.7692193353,7.59404705918,0.144858216391,2248.48923482
Nop17l,0.0,5.95848462575,0.147118524228,2283.57373306
CG10565,0.0,6.73420196273,0.147118524228,2283.57373306
CG3078,4.50232223485,0.0,0.147118524228,2283.57373306
l(1)G0469,2.69442982195,0.0,0.147118524228,2283.57373306
Frq1,5.10192601805,1.09975479411,0.147163036687,2284.26465546
Dim1,5.45219161544,0.566944429865,0.147163036687,2284.26465546
Ip259,1.17382092156,5.10553513247,0.147163036687,2284.26465546
CG7879,4.1740146803,1.10840653614,0.147163036687,2284.26465546
Chmp1,7.07771526296,5.39758167573,0.147496968593,2289.44794651
Sugb,0.0,0.0,0.14865766083,2307.46421141
CG5734,0.0,0.0,0.14865766083,2307.46421141
mRpS22,0.0,0.0,0.14865766083,2307.46421141
SerRS-m,0.0,0.0,0.14865766083,2307.46421141
CR43787,0.0,0.0,0.14865766083,2307.46421141
CG30291,0.0,0.0,0.14865766083,2307.46421141
CG3520,0.0,0.0,0.14865766083,2307.46421141
CG14812,0.0,0.0,0.14865766083,2307.46421141
mRpS29,0.0,0.0,0.14865766083,2307.46421141
Tsc1,0.0,0.0,0.14865766083,2307.46421141
dgt1,0.0,0.0,0.14865766083,2307.46421141
Ect4,0.0,0.0,0.14865766083,2307.46421141
Abl,4.78850368439,6.37418562792,0.148822455014,2310.02214672
CG5065,7.34738494747,7.53034323367,0.148822455014,2310.02214672
Dip-B,8.74356680818,8.40780081137,0.148822455014,2310.02214672
CG12194,5.28714777993,6.21006934834,0.148822455014,2310.02214672
CR40639,1.57391334465,1.93845597808,0.148822455014,2310.02214672
P32,7.63480529943,7.93475994148,0.14929624457,2317.37630822
Bap111,6.74236569517,0.0,0.149558692616,2321.45002678
mnd,0.0,2.03292573847,0.149558692616,2321.45002678
CG33977,2.38061514196,0.0,0.149558692616,2321.45002678
mRpS28,1.65237036549,0.0,0.149558692616,2321.45002678
Vps4,4.79106164895,0.0,0.149558692616,2321.45002678
trio,0.0,1.3085943552,0.149558692616,2321.45002678
CG32243,0.0,4.16063039052,0.149558692616,2321.45002678
CG7987,5.06692795181,0.0,0.149558692616,2321.45002678
ksh,0.0,1.09021134426,0.149558692616,2321.45002678
mRpL16,5.62974764836,0.0,0.149558692616,2321.45002678
CG10384,7.66250519442,0.0,0.149558692616,2321.45002678
CRMP,7.48171513881,3.51334863768,0.149681907681,2323.36257102
CG8209,4.45903356161,7.45569602058,0.149681907681,2323.36257102
deltaCOP,7.30572034177,0.52732357684,0.149681907681,2323.36257102
Arpc5,1.47559485206,6.18564391213,0.149681907681,2323.36257102
ckn,6.12787848192,3.47594513029,0.149681907681,2323.36257102
CG13148,0.71119158215,7.15226661545,0.149681907681,2323.36257102
san,7.01858408924,1.83134062673,0.149681907681,2323.36257102
barc,0.980544228131,7.99811781892,0.149681907681,2323.36257102
Oscillin,0.0,0.0,0.15105980026,2344.75021964
Topors,0.0,0.0,0.15105980026,2344.75021964
enok,0.0,0.0,0.15105980026,2344.75021964
CG17776,0.0,0.0,0.15105980026,2344.75021964
CG34408,0.0,0.0,0.15105980026,2344.75021964
CG34015,0.0,0.0,0.15105980026,2344.75021964
CG42240,0.0,0.0,0.15105980026,2344.75021964
His2B:CG33868,0.0,0.0,0.15105980026,2344.75021964
nclb,0.0,0.0,0.15105980026,2344.75021964
Prp18,0.0,0.0,0.15105980026,2344.75021964
CG13741,0.0,0.0,0.15105980026,2344.75021964
CG9723,0.0,0.0,0.15105980026,2344.75021964
MED25,0.0,0.0,0.15105980026,2344.75021964
CG11807,0.0,0.0,0.15105980026,2344.75021964
CG31051,0.0,4.44335219701,0.151177775377,2346.58142941
CG5514,0.0,2.43484643144,0.151177775377,2346.58142941
bru-3,5.2961718272,2.79969328186,0.151661296119,2354.08663836
CG3719,5.62163478408,1.7763415909,0.151661296119,2354.08663836
CG16787,0.0,2.49369560638,0.151770461343,2355.78110097
rux,0.42528588367,0.0,0.151770461343,2355.78110097
Vap-33B,1.16795377955,0.0,0.151770461343,2355.78110097
eIF2B-delta,0.0,0.57404990794,0.151770461343,2355.78110097
Nup358,0.0,0.890828139865,0.151770461343,2355.78110097
rho,0.0,0.0,0.151770461343,2355.78110097
Taf7,0.0,3.45628111451,0.151770461343,2355.78110097
CG5114,0.0,2.30392740635,0.151770461343,2355.78110097
CG15514,0.0,0.0,0.151770461343,2355.78110097
Gas41,0.0,2.31365145799,0.151770461343,2355.78110097
PAN2,0.0,0.0,0.152779501465,2371.44342173
Zip71B,0.0,0.0,0.152779501465,2371.44342173
IntS1,0.0,0.0,0.152779501465,2371.44342173
Ube3a,0.0,0.0,0.152779501465,2371.44342173
Nup93-2,0.0,0.0,0.152779501465,2371.44342173
CG16903,0.0,0.0,0.152779501465,2371.44342173
bcn92,0.0,0.0,0.152779501465,2371.44342173
Vps53,0.0,0.0,0.152779501465,2371.44342173
Ada2b,0.0,0.0,0.152779501465,2371.44342173
Shawl,0.0,0.0,0.152779501465,2371.44342173
CG1896,0.0,0.0,0.152779501465,2371.44342173
Pi4KIIalpha,0.0,0.0,0.152779501465,2371.44342173
fu12,0.0,0.0,0.152779501465,2371.44342173
metl,0.0,0.0,0.152779501465,2371.44342173
CG14969,0.0,0.0,0.152779501465,2371.44342173
Hrs,0.0,0.0,0.152779501465,2371.44342173
CG6145,0.0,0.0,0.152779501465,2371.44342173
CG5608,0.0,0.0,0.152779501465,2371.44342173
CG4282,0.0,0.0,0.152779501465,2371.44342173
IntS3,0.0,0.0,0.152779501465,2371.44342173
pasha,0.0,0.0,0.152779501465,2371.44342173
pncr013:4,0.0,0.0,0.152779501465,2371.44342173
NiPp1,0.0,0.0,0.152779501465,2371.44342173
CG15356,0.0,0.0,0.152779501465,2371.44342173
imd,0.0,0.0,0.152779501465,2371.44342173
eIF3-S8,7.77108467588,4.00866106396,0.153179383244,2377.65038672
Dyb,7.87792912975,8.55833974767,0.153179383244,2377.65038672
CG7518,7.3067781793,4.44780546307,0.153179383244,2377.65038672
CG15651,8.10729663422,8.33356972198,0.153179383244,2377.65038672
Gycbeta100B,4.18696390434,3.48833211578,0.153179383244,2377.65038672
GstO2,7.01216360975,7.50849622877,0.153179383244,2377.65038672
CG32944,0.0,8.07184880599,0.154168826379,2393.00852305
mRpL48,0.0,4.39011061412,0.154168826379,2393.00852305
Bili,0.0,4.90438419775,0.154333562117,2395.56555117
hppy,0.0,2.60657120457,0.154333562117,2395.56555117
Rab8,4.88619537837,8.21145358008,0.155104231411,2407.52787996
mod,7.70516233724,8.51354308067,0.155104231411,2407.52787996
Gprk2,4.45758304578,8.14097705369,0.155104231411,2407.52787996
BuGZ,8.048900089,7.30148041829,0.155104231411,2407.52787996
Hem,8.81658246221,8.34798813294,0.1556336099,2415.74489288
PHGPx,7.16923362006,6.07081886829,0.1556336099,2415.74489288
CG1161,8.4284061669,7.57245574698,0.155950142836,2420.6581171
Sh,5.95525281479,4.83299596539,0.155950142836,2420.6581171
Prosbeta1,6.75557765803,7.85635003128,0.155950142836,2420.6581171
CG9646,8.80032880442,7.74473548485,0.155950142836,2420.6581171
lost,9.18343447639,8.7417967697,0.155950142836,2420.6581171
CG2469,9.01660861629,8.99257824212,0.155950142836,2420.6581171
wdb,6.37915162445,8.07546412316,0.156108102819,2423.10997195
hdc,7.46649383433,8.02751428399,0.156160710838,2423.92655363
RpS14a,8.91718990755,8.49881242885,0.156160710838,2423.92655363
noe,13.0260888938,12.5367015982,0.156160710838,2423.92655363
Hmu,7.77491444858,5.92678151081,0.156160710838,2423.92655363
Bacc,9.92521792536,9.67085299452,0.156160710838,2423.92655363
RpL3,10.2907857753,10.1508760023,0.156160710838,2423.92655363
RpS21,6.48245824343,5.58820687074,0.156160710838,2423.92655363
ERp60,9.69922920823,10.206871424,0.156160710838,2423.92655363
Prosbeta3,9.02930492614,8.64961557774,0.156160710838,2423.92655363
CG43324,8.01355493607,7.46170353391,0.156160710838,2423.92655363
RpS3A,10.2240904539,9.62087436533,0.156160710838,2423.92655363
Sam-S,9.34051635974,8.46857974577,0.156160710838,2423.92655363
brm,1.07015949277,4.24367446897,0.158234283807,2456.11255325
CG17321,0.490114057057,6.07042696649,0.158234283807,2456.11255325
CG12391,0.0,6.82774854993,0.158234283807,2456.11255325
ND-19,6.06519982003,4.41950741754,0.158673454061,2462.92935394
DppIII,4.74595256276,7.61981413851,0.158673454061,2462.92935394
ND-B14.7,6.01276878381,3.29294102926,0.158673454061,2462.92935394
bves,0.0,7.08023183611,0.158673454061,2462.92935394
eIF4AIII,6.76614076552,3.3000559076,0.158673454061,2462.92935394
Aps,6.61475211997,7.62938959367,0.158673454061,2462.92935394
CG4239,1.15722926581,6.15837552322,0.158673454061,2462.92935394
CG15011,0.0,2.87343493646,0.158857611746,2465.78784953
RhoGAP93B,0.884811043615,0.0,0.158857611746,2465.78784953
Sdhaf3,0.85516472885,0.0,0.158857611746,2465.78784953
Pcmt,2.31786942048,0.0,0.158857611746,2465.78784953
tinc,3.98500600509,8.4164394781,0.161319416641,2503.9999851
jigr1,8.20674862048,8.03910144331,0.161319416641,2503.9999851
CG31460,4.33622305488,3.03152054714,0.161319416641,2503.9999851
Chro,3.03937374951,4.22471004207,0.161391734448,2505.12250211
UBL3,3.85854891338,0.58727288061,0.161391734448,2505.12250211
ttm50,3.02363325382,8.1583239703,0.161391734448,2505.12250211
CG15881,4.07492737682,0.0,0.161778766491,2511.13001347
28SrRNA-Psi:CR45851,1.02434001523,0.0,0.161778766491,2511.13001347
CG4467,0.0,2.51066665078,0.161778766491,2511.13001347
CG9776,0.0,2.97513146638,0.161778766491,2511.13001347
Prp19,0.0,7.3078488361,0.161778766491,2511.13001347
DIP-theta,5.1179044595,8.1466478145,0.162647227858,2524.6102708
vimar,8.61358359649,7.98746985711,0.162647227858,2524.6102708
beta'COP,8.22818792199,8.84093851454,0.162647227858,2524.6102708
CHOp24,7.2682349843,6.81597159511,0.162647227858,2524.6102708
Teh2,4.83519188233,6.16667069457,0.163121640808,2531.97410862
Sucb,7.8683233277,6.0950949862,0.163914571436,2544.28197783
Sec13,2.27341261077,7.83391264106,0.163914571436,2544.28197783
CG9240,6.31619943486,5.20044929613,0.163914571436,2544.28197783
CG5382,6.53672528542,3.62461016529,0.163914571436,2544.28197783
CG9674,6.22061534411,3.04780113097,0.163914571436,2544.28197783
fwd,0.28590569848,6.10271111753,0.163914571436,2544.28197783
z,2.69283126009,7.70587271239,0.163914571436,2544.28197783
CG17514,0.85516472885,5.73037625037,0.163914571436,2544.28197783
fu,0.0,0.0,0.164053170344,2546.43331007
CG2100,0.0,0.0,0.164053170344,2546.43331007
CG11279,0.0,0.0,0.164053170344,2546.43331007
CG6543,0.0,0.0,0.164053170344,2546.43331007
Cpr,0.0,0.0,0.164053170344,2546.43331007
CG10217,0.0,0.0,0.164053170344,2546.43331007
Hr96,0.0,0.0,0.164053170344,2546.43331007
dbe,0.0,0.0,0.164053170344,2546.43331007
CR43906,0.0,0.0,0.164053170344,2546.43331007
CG17840,0.0,0.0,0.164053170344,2546.43331007
GstE13,0.0,0.0,0.164053170344,2546.43331007
LeuRS-m,0.0,0.0,0.164053170344,2546.43331007
CG8097,0.0,0.0,0.164053170344,2546.43331007
Sbp2,0.0,0.0,0.164053170344,2546.43331007
CG32176,0.0,0.0,0.164053170344,2546.43331007
CG6406,0.0,0.0,0.164053170344,2546.43331007
CG32107,0.0,0.0,0.164053170344,2546.43331007
CG33228,0.0,0.0,0.164053170344,2546.43331007
CG4627,0.0,0.0,0.164053170344,2546.43331007
AdenoK,0.0,0.0,0.164053170344,2546.43331007
CG1785,0.0,0.0,0.164053170344,2546.43331007
Ent1,0.0,0.0,0.164053170344,2546.43331007
defl,0.0,0.0,0.164053170344,2546.43331007
CG14710,0.0,0.0,0.164053170344,2546.43331007
Elp1,0.0,0.0,0.164053170344,2546.43331007
dpr18,0.0,0.0,0.164053170344,2546.43331007
Pgam5,0.0,0.0,0.164053170344,2546.43331007
CG32533,0.0,0.0,0.164053170344,2546.43331007
CTCF,0.0,0.0,0.164053170344,2546.43331007
CG10516,0.0,0.0,0.164053170344,2546.43331007
PGRP-LE,0.0,0.0,0.164053170344,2546.43331007
Alr,0.0,0.0,0.164053170344,2546.43331007
CG3860,0.0,0.0,0.164053170344,2546.43331007
CG8768,0.0,0.0,0.164053170344,2546.43331007
CG2656,0.0,0.0,0.164053170344,2546.43331007
jar,0.0,0.0,0.164053170344,2546.43331007
CG3570,0.0,0.0,0.164053170344,2546.43331007
CG2614,0.0,0.0,0.164053170344,2546.43331007
CG7168,0.0,0.0,0.164053170344,2546.43331007
CG4294,0.0,0.0,0.164053170344,2546.43331007
CG14407,0.0,0.0,0.164053170344,2546.43331007
NaPi-T,0.0,0.0,0.164053170344,2546.43331007
csul,0.0,0.0,0.164053170344,2546.43331007
Upf3,0.0,0.0,0.164053170344,2546.43331007
CR41320,0.0,0.0,0.164053170344,2546.43331007
CG7834,0.0,0.0,0.164053170344,2546.43331007
APC4,0.0,0.0,0.164053170344,2546.43331007
Gnf1,0.0,0.0,0.164053170344,2546.43331007
CR45160,0.0,0.0,0.164053170344,2546.43331007
CG14757,0.0,0.0,0.164053170344,2546.43331007
Tango4,0.0,0.0,0.164053170344,2546.43331007
CG6762,0.0,0.0,0.164053170344,2546.43331007
CR44030,0.0,0.0,0.164053170344,2546.43331007
Dcr-1,0.0,0.0,0.164053170344,2546.43331007
CG10681,0.0,0.0,0.164053170344,2546.43331007
CG11562,0.0,0.0,0.164053170344,2546.43331007
eIF6,0.0,0.0,0.164053170344,2546.43331007
CG9629,0.0,0.0,0.164053170344,2546.43331007
CG18549,0.0,0.0,0.164053170344,2546.43331007
Pfk,0.0,0.0,0.164053170344,2546.43331007
CG15618,0.0,0.0,0.164053170344,2546.43331007
CG10341,0.0,0.0,0.164053170344,2546.43331007
sol,0.0,3.96516461993,0.164681186236,2556.18137276
ADD1,0.0,3.24297944825,0.164681186236,2556.18137276
l(3)72Ab,1.12260124646,0.0,0.164681186236,2556.18137276
CG15309,0.0,6.23879601817,0.164681186236,2556.18137276
CG42258,0.0,2.88957371853,0.164681186236,2556.18137276
cdm,0.0,2.81989178526,0.164681186236,2556.18137276
CG2269,3.3578397741,8.80997345975,0.165894867583,2575.02013462
CG31998,5.93278057512,2.65697777989,0.165894867583,2575.02013462
EDTP,0.0,0.0,0.165940652346,2575.73080572
rb,0.0,0.0,0.165940652346,2575.73080572
CG11596,0.0,0.0,0.165940652346,2575.73080572
Bmcp,0.0,0.0,0.165940652346,2575.73080572
Pbgs,0.0,0.0,0.165940652346,2575.73080572
CG31812,0.0,0.0,0.165940652346,2575.73080572
Fcp1,0.0,0.0,0.165940652346,2575.73080572
CG4596,7.93969159249,8.53585442737,0.167412357426,2598.57461197
Ubc2,4.6234119194,5.6918231237,0.167412357426,2598.57461197
Uba2,7.91512884079,6.49271677433,0.167412357426,2598.57461197
schlank,5.73640642805,3.48852493979,0.167412357426,2598.57461197
A16,0.0,0.0,0.167747315414,2603.77382986
CG12736,0.0,0.0,0.167747315414,2603.77382986
CG11070,0.0,0.0,0.167747315414,2603.77382986
CG14414,0.0,0.0,0.167747315414,2603.77382986
CG9249,0.0,0.0,0.167747315414,2603.77382986
CG8712,0.0,0.0,0.167747315414,2603.77382986
CG14186,0.0,0.0,0.167747315414,2603.77382986
Su(var)3-3,0.0,0.0,0.167747315414,2603.77382986
CG8531,0.0,0.0,0.167747315414,2603.77382986
pasi2,0.0,0.0,0.167747315414,2603.77382986
CG31229,0.0,0.0,0.167747315414,2603.77382986
CG14805,0.0,0.0,0.167747315414,2603.77382986
CG5274,0.0,0.0,0.167747315414,2603.77382986
miple2,0.0,0.0,0.167747315414,2603.77382986
Rab21,0.0,0.0,0.167747315414,2603.77382986
CG31793,0.0,0.0,0.167747315414,2603.77382986
dpr8,0.0,0.0,0.167747315414,2603.77382986
ghi,0.0,0.0,0.167747315414,2603.77382986
CG9536,0.0,0.0,0.167747315414,2603.77382986
alph,0.0,0.0,0.167747315414,2603.77382986
SCAP,0.427889996389,0.0,0.16790151569,2606.16732655
Fur2,0.0,0.566944429865,0.16790151569,2606.16732655
CG3224,1.21917267159,0.0,0.16790151569,2606.16732655
CG14646,0.0,1.54759224046,0.16790151569,2606.16732655
CG11317,0.0,0.566944429865,0.16790151569,2606.16732655
p38b,0.0,0.566944429865,0.16790151569,2606.16732655
Cda5,0.0,1.04060680146,0.16790151569,2606.16732655
HDAC4,0.0,0.56288776742,0.16790151569,2606.16732655
MagR,7.09676032475,6.19357009599,0.168537676421,2616.04181341
B4,4.44908446329,2.32218882976,0.168537676421,2616.04181341
tow,2.92780420237,5.22813770677,0.168537676421,2616.04181341
Pkc98E,7.81522655956,6.47914690939,0.168537676421,2616.04181341
CG6659,7.07913866055,8.84482977464,0.168537676421,2616.04181341
CG10418,4.98080358763,4.05536959607,0.168537676421,2616.04181341
CG33181,6.02355050819,3.60652509021,0.168537676421,2616.04181341
Rdh,0.0,1.76009973787,0.16883180795,2620.607323
AP-1-2beta,8.59755662698,9.17336186712,0.169334859808,2628.41569394
Not3,8.60947910814,8.06125997337,0.169334859808,2628.41569394
CG17698,0.0,5.01098991628,0.169454172514,2630.26766577
Rab18,0.0,4.7151875181,0.169454172514,2630.26766577
CG8027,4.13877777481,0.0,0.169454172514,2630.26766577
Cp1,6.27323046834,7.26764619169,0.169863285397,2636.61791593
CG17163,8.94891299385,8.09970739669,0.170179185653,2641.52131971
CG13293,5.8756288606,5.17231232331,0.170179185653,2641.52131971
Rpt6,8.10152624028,8.16243223807,0.170179185653,2641.52131971
CG1371,7.35522146312,8.33999316162,0.170179185653,2641.52131971
CG8929,9.47270396409,9.68220476116,0.170389306781,2644.78281986
ATPsynB,9.22031482381,9.56151736859,0.170389306781,2644.78281986
Scsalpha,8.61414711834,8.00135215135,0.170389306781,2644.78281986
CG30415,7.00347331549,6.05942940794,0.170389306781,2644.78281986
fs(1)h,7.82762940301,7.32493009457,0.170389306781,2644.78281986
Rbp9,8.36683365456,8.70388896476,0.170389306781,2644.78281986
CkIIbeta,8.78265401654,8.29555861029,0.170389306781,2644.78281986
CG7185,9.60112295414,8.86011916822,0.170389306781,2644.78281986
Rdl,7.92610470833,8.13090306045,0.170389306781,2644.78281986
EF2,11.4655457619,11.1963679255,0.170389306781,2644.78281986
eRF1,9.03866616719,9.31055829855,0.170389306781,2644.78281986
COX7A,9.3370373435,8.35335877968,0.170389306781,2644.78281986
eIF-4a,11.0524079949,11.3097314527,0.170389306781,2644.78281986
CG42339,10.8831290795,10.4124029837,0.170389306781,2644.78281986
Aac11,8.42838361419,9.19516736527,0.170389306781,2644.78281986
Rac1,8.10573398188,8.74217596734,0.170389306781,2644.78281986
fax,11.0769520234,10.5783842514,0.170389306781,2644.78281986
sif,7.81465381137,7.26385960612,0.170389306781,2644.78281986
Tbce,0.0,0.0,0.171389176793,2660.30280218
CG12007,0.0,0.0,0.171389176793,2660.30280218
Cct2,0.0,0.0,0.171389176793,2660.30280218
CG9125,0.0,0.0,0.171389176793,2660.30280218
Atg101,0.0,0.0,0.171389176793,2660.30280218
Mes4,0.0,0.0,0.171389176793,2660.30280218
Vps36,0.0,0.0,0.171389176793,2660.30280218
CG17985,0.0,0.0,0.171389176793,2660.30280218
a6,0.0,0.0,0.171389176793,2660.30280218
retm,0.0,0.0,0.171389176793,2660.30280218
disp,0.0,0.0,0.171389176793,2660.30280218
subdued,0.0,0.0,0.171389176793,2660.30280218
Eip74EF,0.0,0.0,0.171389176793,2660.30280218
CG15547,0.0,0.0,0.171389176793,2660.30280218
CG31523,0.0,0.0,0.171389176793,2660.30280218
CG4338,0.0,0.0,0.171389176793,2660.30280218
mRpS16,0.0,0.0,0.171389176793,2660.30280218
l(3)76BDm,0.0,0.0,0.171389176793,2660.30280218
