,medianA,medianB,pvalue,pvalue_adj
sicily,0.0,0.0,0.119722434176,1858.33162328
CG17765,0.0,0.0,0.119722434176,1858.33162328
CG10324,0.0,0.0,0.119722434176,1858.33162328
CG2921,0.0,0.0,0.119722434176,1858.33162328
ca,0.0,3.28274749045,0.12054460283,1871.09332512
cbs,6.01563978848,0.0,0.12054460283,1871.09332512
foi,0.0,0.0,0.121104114102,1879.7780591
CG3918,0.0,0.0,0.121104114102,1879.7780591
ssp,0.0,0.0,0.121104114102,1879.7780591
CG30392,0.0,0.0,0.121104114102,1879.7780591
CG43902,0.0,0.0,0.121104114102,1879.7780591
raw,0.0,0.0,0.121104114102,1879.7780591
Top3beta,0.0,0.0,0.121104114102,1879.7780591
CG6231,0.0,0.0,0.121104114102,1879.7780591
Socs44A,8.29020707417,0.51467554929,0.121297013154,1882.77223818
kri,0.0,3.46252642088,0.122174337442,1896.39006578
iPLA2-VIA,0.0,4.45009582929,0.122174337442,1896.39006578
Set1,3.31583715496,0.0,0.122174337442,1896.39006578
CIAPIN1,4.16442785855,0.0,0.122174337442,1896.39006578
Cyp9c1,0.0,1.99572049399,0.122174337442,1896.39006578
ZnT49B,2.94477902221,0.0,0.122174337442,1896.39006578
nemy,0.0,2.63472121993,0.122174337442,1896.39006578
GMF,7.08501631263,6.40267663113,0.122295535877,1898.27130788
Gem2,2.40627341449,0.0,0.1226934955,1904.44843715
Atg18b,0.9346788783,0.0,0.1226934955,1904.44843715
CG10209,0.0,0.50459300632,0.1226934955,1904.44843715
trn,1.46519096819,0.0,0.1226934955,1904.44843715
Dgk,0.0,0.83627208076,0.1226934955,1904.44843715
CG16903,0.0,3.46143511842,0.1226934955,1904.44843715
CG14812,2.3657128315,0.0,0.1226934955,1904.44843715
Vps35,0.0,4.35409644507,0.1226934955,1904.44843715
CG10565,2.49269000974,0.0,0.1226934955,1904.44843715
c12.1,0.0,1.97562394316,0.1226934955,1904.44843715
MED30,0.0,0.6259334746,0.1226934955,1904.44843715
pr,0.0,7.32247483017,0.122959363405,1908.57523878
CG43347,0.0,1.04199912613,0.122959363405,1908.57523878
cer,0.0,1.84673812437,0.122959363405,1908.57523878
Papst2,0.0,2.1210978217,0.122959363405,1908.57523878
asrij,0.0,3.14192965522,0.122959363405,1908.57523878
Nrx-IV,8.16016390619,7.30292769621,0.123591454169,1918.38655161
CG14715,6.39158280943,5.10982137368,0.123591454169,1918.38655161
CG13751,4.21114777639,2.05456249837,0.123591454169,1918.38655161
GstD1,6.4551171866,5.87520651519,0.12375793502,1920.97066738
trx,0.0,6.74389132558,0.12375793502,1920.97066738
CG11200,0.0,0.0,0.123893417024,1923.07361905
kar,0.0,0.0,0.123893417024,1923.07361905
rad50,0.0,0.0,0.123893417024,1923.07361905
skl,0.0,0.0,0.123893417024,1923.07361905
CG1667,0.0,0.0,0.123893417024,1923.07361905
Ent1,0.0,0.0,0.123893417024,1923.07361905
CG31690,0.0,0.0,0.123893417024,1923.07361905
CG13894,0.0,0.0,0.123893417024,1923.07361905
CG31278,0.0,0.0,0.123893417024,1923.07361905
CG6227,0.0,0.0,0.123893417024,1923.07361905
CR44021,0.0,0.0,0.123893417024,1923.07361905
CG18476,0.0,0.0,0.123893417024,1923.07361905
snama,0.0,0.0,0.123893417024,1923.07361905
mTerf5,0.0,0.0,0.123893417024,1923.07361905
CG34242,0.0,0.0,0.123893417024,1923.07361905
CG34228,0.0,0.0,0.123893417024,1923.07361905
CG34213,0.0,0.0,0.123893417024,1923.07361905
CG33969,0.0,0.0,0.123893417024,1923.07361905
mus205,0.0,0.0,0.123893417024,1923.07361905
Nup133,0.0,0.0,0.123893417024,1923.07361905
mv,0.0,0.0,0.123893417024,1923.07361905
eIF2B-epsilon,0.0,0.0,0.123893417024,1923.07361905
cert,0.0,0.0,0.123893417024,1923.07361905
CG15772,0.0,0.0,0.123893417024,1923.07361905
ash1,0.0,0.0,0.123893417024,1923.07361905
Mt2,0.0,0.0,0.123893417024,1923.07361905
CG13248,0.0,0.0,0.123893417024,1923.07361905
AdenoK,0.0,0.0,0.123893417024,1923.07361905
CG43163,0.0,0.0,0.123893417024,1923.07361905
Or43b,0.0,0.0,0.123893417024,1923.07361905
dlt,0.0,0.0,0.123893417024,1923.07361905
Slik,0.0,0.0,0.123893417024,1923.07361905
CG9154,0.0,0.0,0.123893417024,1923.07361905
CG14253,0.0,0.0,0.123893417024,1923.07361905
CG6543,0.0,0.0,0.123893417024,1923.07361905
Ski6,0.0,0.0,0.123893417024,1923.07361905
l(2)k05819,0.0,0.0,0.123893417024,1923.07361905
CG2941,0.0,0.0,0.123893417024,1923.07361905
CG42392,0.0,0.0,0.123893417024,1923.07361905
Lpt,0.0,0.0,0.123893417024,1923.07361905
Rab3-GEF,0.0,0.0,0.123893417024,1923.07361905
CG14512,0.0,0.0,0.123893417024,1923.07361905
CG16896,0.0,0.0,0.123893417024,1923.07361905
Atf-2,0.0,0.0,0.123893417024,1923.07361905
CG6422,8.27006717167,9.07937243662,0.12405511493,1925.58349394
msk,2.56122581517,6.53117164818,0.125696483153,1951.06081151
EMC8-9,6.54558865154,5.02194052905,0.125696483153,1951.06081151
PpV,8.37605590654,3.98307216507,0.125696483153,1951.06081151
CG11858,4.36094023324,3.34541579375,0.125696483153,1951.06081151
CG33090,0.0,6.11544492995,0.126847697867,1968.92996629
mRNA-cap,0.0,7.0518262037,0.126847697867,1968.92996629
zf30C,5.86381131493,7.86515253867,0.127186007266,1974.18120478
alpha-Man-IIb,6.69980638626,5.05771459017,0.127186007266,1974.18120478
CG2931,7.45375109844,6.4257457963,0.127186007266,1974.18120478
CG12576,7.9455088028,2.36644598012,0.127186007266,1974.18120478
CG30463,2.80566391222,6.57319857638,0.127186007266,1974.18120478
Pex23,0.0,5.81480026485,0.127442249686,1978.15859963
CG6236,0.0,6.26563189345,0.127442249686,1978.15859963
Tif-IA,8.06017645725,7.54820770355,0.128292820929,1991.36116647
CG8301,5.47577995008,5.78746793596,0.128292820929,1991.36116647
dj-1beta,6.33236619652,5.75124294722,0.129078037312,2003.54929515
CG7492,8.45597675957,6.60407706419,0.129078037312,2003.54929515
mago,7.14669457,5.98241784115,0.129078037312,2003.54929515
CG17508,7.86791698618,7.3790289217,0.129599049741,2011.63645008
CG13999,0.0,3.24919277204,0.129641282477,2012.29198661
CG8038,0.65992877443,0.0,0.129641282477,2012.29198661
Nup107,3.81118849378,0.0,0.129641282477,2012.29198661
MED22,1.97457985155,0.0,0.129641282477,2012.29198661
LpR2,6.74979581376,2.29337066222,0.129910715368,2016.47412394
ND-B17,6.71616072037,5.8448466826,0.129910715368,2016.47412394
Mpcp,8.80902736709,8.14051301149,0.130066284116,2018.88886205
CG32576,2.68639924507,2.33572264237,0.130066284116,2018.88886205
Tpr2,8.80326157918,9.31603635044,0.130066284116,2018.88886205
porin,10.1722168599,9.96883309809,0.130118101309,2019.69316851
Tsp42Ej,8.82051876039,8.10044426884,0.130118101309,2019.69316851
CG12643,9.52034269212,9.8017034838,0.130118101309,2019.69316851
ATPsynCF6,7.12071256963,6.38467228467,0.130118101309,2019.69316851
Ef1alpha100E,12.5035229451,12.3337823682,0.130118101309,2019.69316851
Hsp26,11.1001222291,10.8126461886,0.130118101309,2019.69316851
Mdh2,9.04178327697,8.43482412818,0.130118101309,2019.69316851
Hsc70-4,12.7236845601,12.8264313169,0.130118101309,2019.69316851
ND-B16.6,8.12399869889,7.73466037657,0.130118101309,2019.69316851
Prosalpha2,8.22777174699,7.72510622804,0.130118101309,2019.69316851
Akap200,9.54318048036,9.79876160232,0.130118101309,2019.69316851
SmD2,7.31036714545,6.66084257353,0.130118101309,2019.69316851
Taf6,8.11848032076,0.0,0.130683827437,2028.47436948
CG3420,4.46824336815,0.0,0.130683827437,2028.47436948
jeb,3.30422537858,0.80290675562,0.130683827437,2028.47436948
CG9062,0.0,7.54647438753,0.130683827437,2028.47436948
CG9330,0.0,7.0525490427,0.130683827437,2028.47436948
pgant5,7.47388274832,2.11388217293,0.131876840004,2046.99231055
CG14414,0.0,0.0,0.132621520312,2058.55123829
CG33217,0.0,0.0,0.132621520312,2058.55123829
CG30403,0.0,0.0,0.132621520312,2058.55123829
CG14618,0.0,0.0,0.132621520312,2058.55123829
CG5439,0.0,0.0,0.132621520312,2058.55123829
CG12177,0.0,0.0,0.132621520312,2058.55123829
CG1968,0.0,0.0,0.132621520312,2058.55123829
CG10904,0.0,0.0,0.132621520312,2058.55123829
Shroom,0.0,0.0,0.132621520312,2058.55123829
Egm,0.0,0.0,0.132621520312,2058.55123829
CG3652,0.0,4.06701295201,0.133376672106,2070.27270443
CG9941,6.74898953521,0.0,0.133376672106,2070.27270443
CG8149,6.09691885281,2.57563212919,0.133800725238,2076.85485715
Spx,6.59194996111,0.462099288713,0.133800725238,2076.85485715
CG31729,5.34537830909,1.30012009379,0.133800725238,2076.85485715
Baldspot,6.05827656057,0.6259334746,0.133800725238,2076.85485715
EndoB,7.22347241046,1.70942493745,0.133800725238,2076.85485715
CG5026,7.12775658458,2.23428168008,0.133800725238,2076.85485715
CG2926,2.34835501331,8.03520931971,0.133800725238,2076.85485715
wde,6.58372346675,8.15768900028,0.134491317388,2087.5742285
me31B,7.85359499289,6.18925828062,0.134491317388,2087.5742285
SKIP,5.62606853304,7.29580592205,0.134491317388,2087.5742285
Brd8,3.30472886411,0.0,0.13539242061,2101.56115271
CR40712,0.0,0.969932509657,0.13539242061,2101.56115271
tub,0.0,4.16298729742,0.13539242061,2101.56115271
CG3566,1.60883846597,0.0,0.13539242061,2101.56115271
CG31109,0.0,1.65223548314,0.13539242061,2101.56115271
epsilonCOP,5.56781035898,0.0,0.13539242061,2101.56115271
godzilla,0.0,2.10308216382,0.13539242061,2101.56115271
CG3609,0.0,0.0,0.135515388853,2103.46986578
CG4572,0.0,0.0,0.135515388853,2103.46986578
CG42699,0.0,0.0,0.135515388853,2103.46986578
smg,0.0,0.0,0.135515388853,2103.46986578
CG14613,0.0,0.0,0.135515388853,2103.46986578
Vps25,0.0,0.0,0.135515388853,2103.46986578
CG5969,0.0,0.0,0.135515388853,2103.46986578
heph,0.0,0.0,0.135515388853,2103.46986578
CG4660,0.0,0.0,0.135515388853,2103.46986578
CG9044,0.0,0.0,0.135515388853,2103.46986578
CG7148,0.0,0.0,0.135515388853,2103.46986578
BTBD9,0.0,0.0,0.135515388853,2103.46986578
CG6693,0.0,0.0,0.135515388853,2103.46986578
CG11885,0.0,0.0,0.135515388853,2103.46986578
Tsp3A,0.0,0.0,0.135515388853,2103.46986578
vir,0.0,0.0,0.135561458262,2104.18495514
CG9986,0.0,0.0,0.135561458262,2104.18495514
CG12320,0.0,0.0,0.135561458262,2104.18495514
CycJ,0.0,0.0,0.135561458262,2104.18495514
CG12945,0.0,0.0,0.135561458262,2104.18495514
NitFhit,0.0,0.0,0.135561458262,2104.18495514
dnt,0.0,0.0,0.135561458262,2104.18495514
CG2144,0.0,0.0,0.135561458262,2104.18495514
CG14210,0.0,0.0,0.135561458262,2104.18495514
CG9422,0.0,0.0,0.135561458262,2104.18495514
CG11970,0.0,0.0,0.135561458262,2104.18495514
pes,0.0,0.0,0.135561458262,2104.18495514
SLC5A11,0.0,0.0,0.135561458262,2104.18495514
CG6523,6.28360207722,6.79006278358,0.135805966287,2107.9802087
DOR,7.246517717,8.26099468427,0.136276099381,2115.27761459
CG12025,8.08199603496,7.81086256138,0.136276099381,2115.27761459
RabX4,8.46039799954,9.27412961188,0.136276099381,2115.27761459
CG1885,6.2691686959,0.835019962035,0.136298532501,2115.62582149
CG2993,7.33270713054,0.53308981804,0.136298532501,2115.62582149
CG6766,2.40928745053,6.17743093382,0.136298532501,2115.62582149
Dgp-1,4.08223336412,7.78326746525,0.136298532501,2115.62582149
CG8617,2.45776247047,7.65036509141,0.136298532501,2115.62582149
CG12004,8.18541174855,3.73151550935,0.136298532501,2115.62582149
SelR,6.76801589363,1.76349340846,0.136298532501,2115.62582149
CG13090,4.76119187385,0.0,0.136570601999,2119.84888422
trus,7.19096417302,0.0,0.136570601999,2119.84888422
CG10011,0.0,2.49023390289,0.136570601999,2119.84888422
CG7182,3.81930821757,0.0,0.136703922607,2121.9182867
mRpL4,0.0,1.87052020732,0.136703922607,2121.9182867
TRAM,2.85932260819,0.0,0.136703922607,2121.9182867
CG13398,1.32750385567,0.0,0.136703922607,2121.9182867
Tak1,0.0,4.23048252757,0.136703922607,2121.9182867
CG32109,0.535541499395,0.0,0.136703922607,2121.9182867
CG8578,1.48700311521,0.0,0.136703922607,2121.9182867
scny,3.31533022612,0.0,0.136703922607,2121.9182867
Uba3,2.66454105112,0.0,0.136703922607,2121.9182867
Nup358,2.47542762483,0.0,0.136703922607,2121.9182867
CG7183,0.0,1.01787560873,0.136703922607,2121.9182867
sli,5.86248865439,1.22815983076,0.138263686698,2146.12894493
CG17528,2.81385388947,6.43482125197,0.138263686698,2146.12894493
CR40766,0.60918893863,1.45462090718,0.138263686698,2146.12894493
CG9775,3.57849379149,7.98765322861,0.139772217104,2169.54435389
Kul,6.55087053954,0.0,0.140133187673,2175.14733905
Mi-2,0.0,6.80508553246,0.140373935964,2178.88423403
Not3,7.94915194955,8.95704947112,0.140892357442,2186.93117221
rump,8.22336396988,8.54529362197,0.141686621343,2199.25973649
CG1677,4.56526593335,7.56767338977,0.141686621343,2199.25973649
mRpL2,7.15955704035,7.56172289908,0.141686621343,2199.25973649
Gbeta5,7.93249131418,5.63684513265,0.141686621343,2199.25973649
CG32767,3.90900258102,5.52777504338,0.141686621343,2199.25973649
CG11134,7.35631544964,6.41279516506,0.141686621343,2199.25973649
Srp54,8.32242088519,9.0490254637,0.14221345215,2207.43720427
CG1371,7.59139996411,8.19256615361,0.14221345215,2207.43720427
CG32809,5.33925570023,8.71184540654,0.142528528161,2212.32781411
snRNP-U1-C,6.25503751108,5.3228381083,0.142528528161,2212.32781411
CG9132,5.87350612357,4.8647412162,0.142528528161,2212.32781411
dod,6.54261229876,5.63514514197,0.142528528161,2212.32781411
PRL-1,7.56965528737,7.94248649904,0.142528528161,2212.32781411
CG3061,8.55036332708,9.05238156752,0.142685779636,2214.76867151
CadN,7.60824785137,8.03142029653,0.142738154426,2215.581633
Hsc70Cb,7.31265497956,5.58586515077,0.142738154426,2215.581633
CG17059,4.68433822332,3.57424745877,0.142738154426,2215.581633
kis,8.33939466412,8.71688274579,0.142738154426,2215.581633
RpL27,7.27921109707,7.04735942869,0.142738154426,2215.581633
CG9646,9.02272319755,7.98384568646,0.142738154426,2215.581633
brp,8.80625839512,9.35601660382,0.142738154426,2215.581633
Fer2LCH,10.0253003183,9.76473492629,0.142738154426,2215.581633
RpS4,10.157372914,9.68165431508,0.142738154426,2215.581633
mRpS11,0.0,0.0,0.14302239083,2219.99355047
CG17896,0.0,0.0,0.14302239083,2219.99355047
CG1103,0.0,0.0,0.14302239083,2219.99355047
Aprt,0.0,0.0,0.14302239083,2219.99355047
CG32537,0.0,0.0,0.14302239083,2219.99355047
heix,0.0,0.0,0.14302239083,2219.99355047
CG5589,0.0,0.0,0.14302239083,2219.99355047
CG17982,0.0,0.0,0.14302239083,2219.99355047
muskelin,0.0,0.0,0.14302239083,2219.99355047
GlcAT-I,0.0,0.0,0.14302239083,2219.99355047
CG8237,0.0,0.0,0.14302239083,2219.99355047
CG10147,0.0,0.0,0.14302239083,2219.99355047
CG15803,0.0,0.0,0.14302239083,2219.99355047
CR45044,0.0,0.0,0.14302239083,2219.99355047
pre-lola-G,0.0,0.0,0.14302239083,2219.99355047
amx,0.0,0.0,0.14302239083,2219.99355047
l(3)87Df,0.0,0.0,0.14302239083,2219.99355047
CG16771,0.0,0.0,0.14302239083,2219.99355047
CG11696,0.0,0.0,0.14302239083,2219.99355047
Drep1,0.0,0.0,0.14302239083,2219.99355047
Drep3,0.0,0.0,0.14302239083,2219.99355047
CG1635,0.0,0.0,0.14302239083,2219.99355047
CG9715,0.0,0.0,0.14302239083,2219.99355047
cue,0.0,0.0,0.14302239083,2219.99355047
RIOK1,0.0,0.0,0.14302239083,2219.99355047
CG14006,0.0,0.0,0.14302239083,2219.99355047
l(2)10685,0.0,0.0,0.14302239083,2219.99355047
CG1463,0.0,0.0,0.14302239083,2219.99355047
CR44119,0.0,0.0,0.14302239083,2219.99355047
CG18324,0.0,0.0,0.14302239083,2219.99355047
Ccm3,0.0,0.0,0.14302239083,2219.99355047
CG11811,0.0,0.0,0.14302239083,2219.99355047
CR43889,0.0,0.0,0.14302239083,2219.99355047
Ptip,0.0,0.0,0.14302239083,2219.99355047
CG17019,0.0,0.0,0.14302239083,2219.99355047
CG11319,0.0,0.0,0.14302239083,2219.99355047
Fadd,0.0,0.0,0.14302239083,2219.99355047
CG33230,0.0,0.0,0.14302239083,2219.99355047
Tasp1,0.0,0.0,0.14302239083,2219.99355047
koi,0.0,0.0,0.14302239083,2219.99355047
Rcp,0.0,0.0,0.14302239083,2219.99355047
Fit1,0.0,0.0,0.14302239083,2219.99355047
Eip71CD,0.0,0.0,0.14302239083,2219.99355047
oxt,0.0,0.0,0.14302239083,2219.99355047
CG1233,0.0,0.0,0.14302239083,2219.99355047
Nbr,0.0,0.0,0.14302239083,2219.99355047
SMC2,0.0,0.0,0.14302239083,2219.99355047
cN-IIIB,0.0,0.0,0.14302239083,2219.99355047
Chd1,0.0,0.0,0.14302239083,2219.99355047
Nckx30C,0.0,0.0,0.14302239083,2219.99355047
CG3527,0.0,0.0,0.14302239083,2219.99355047
CG3534,0.0,0.0,0.14302239083,2219.99355047
numb,0.0,0.0,0.14302239083,2219.99355047
CG34229,0.0,0.0,0.14302239083,2219.99355047
CG34008,0.0,0.0,0.14302239083,2219.99355047
fidipidine,0.0,0.0,0.14302239083,2219.99355047
srl,0.0,0.0,0.14302239083,2219.99355047
yrt,0.726059833185,0.0,0.143749021576,2231.2723129
CG8009,2.61747892185,0.0,0.143749021576,2231.2723129
CG1492,0.92770891651,0.0,0.143749021576,2231.2723129
alpha-Man-IIa,3.95472555825,0.0,0.143749021576,2231.2723129
CG10038,3.24511589111,0.0,0.143749021576,2231.2723129
Glg1,2.32831165196,0.0,0.143749021576,2231.2723129
l(3)neo38,0.0,4.88035726635,0.144015072707,2235.40195855
mRpL36,3.49821587231,1.33743129555,0.144015072707,2235.40195855
CG3198,7.42605187832,0.80290675562,0.144015072707,2235.40195855
CG12935,3.66063486629,1.73765691588,0.144015072707,2235.40195855
CG31051,0.0,4.92977716671,0.144015072707,2235.40195855
Fs(2)Ket,0.0,7.93128840542,0.144015072707,2235.40195855
CG42376,3.29539539274,1.74533973115,0.144858216391,2248.48923482
Rox8,6.23950693458,8.51244561943,0.144858216391,2248.48923482
Glo1,5.01769325215,0.0,0.147118524228,2283.57373306
CG5484,5.63199529094,0.0,0.147118524228,2283.57373306
MESR6,0.0,5.07393102509,0.147118524228,2283.57373306
morgue,1.63753986885,5.99642570022,0.147163036687,2284.26465546
betaCOP,3.96747803785,8.55216903449,0.147163036687,2284.26465546
Tango11,2.84852681438,7.73129420861,0.147163036687,2284.26465546
Txl,1.80939148886,6.78246681348,0.147163036687,2284.26465546
mRpL52,5.5519961888,0.462099288713,0.147163036687,2284.26465546
jigr1,8.02170944008,7.32372166848,0.147496968593,2289.44794651
p130CAS,8.33346068729,8.76863323426,0.147496968593,2289.44794651
CG8223,5.91816856469,4.41776769716,0.147496968593,2289.44794651
eIF2B-alpha,0.0,0.0,0.14865766083,2307.46421141
rho-4,0.0,0.0,0.14865766083,2307.46421141
CG32533,0.0,0.0,0.14865766083,2307.46421141
CG12093,0.0,0.0,0.14865766083,2307.46421141
abs,0.0,0.0,0.14865766083,2307.46421141
CG6752,0.0,0.0,0.14865766083,2307.46421141
Tango14,0.0,0.0,0.14865766083,2307.46421141
Strumpellin,0.0,0.0,0.14865766083,2307.46421141
Best1,0.0,0.0,0.14865766083,2307.46421141
rdgB,0.0,0.0,0.14865766083,2307.46421141
Map60,7.71378970783,8.35798076478,0.148822455014,2310.02214672
norpA,6.85832900503,7.40337078385,0.148822455014,2310.02214672
tou,4.24524653565,3.06797007913,0.148822455014,2310.02214672
bip2,7.08890195232,8.16114016252,0.148822455014,2310.02214672
CG14982,7.70704349832,6.74851458331,0.148822455014,2310.02214672
vig2,7.85409523406,8.34142257408,0.148822455014,2310.02214672
CG8635,2.88830236852,0.0,0.149558692616,2321.45002678
elB,1.9841739839,0.0,0.149558692616,2321.45002678
blp,0.0,2.46442578266,0.149558692616,2321.45002678
CG31950,1.85013199543,0.0,0.149558692616,2321.45002678
CG5830,1.65327900942,0.0,0.149558692616,2321.45002678
CG32075,2.9083937894,0.0,0.149558692616,2321.45002678
CG8042,0.0,4.09129091746,0.149558692616,2321.45002678
Sym,1.53332759832,0.0,0.149558692616,2321.45002678
140up,3.184045784,0.0,0.149558692616,2321.45002678
CG9581,8.07505076715,3.99533338851,0.149681907681,2323.36257102
Src64B,4.67525138903,8.12871996154,0.149681907681,2323.36257102
CG13148,4.43083555944,8.04694833794,0.149681907681,2323.36257102
emb,0.40293813195,5.71960033769,0.149681907681,2323.36257102
FBXO11,0.367078293357,6.46909196617,0.149681907681,2323.36257102
Gs1,1.3258012881,7.84552815576,0.149681907681,2323.36257102
beat-IIIc,0.0,0.0,0.15105980026,2344.75021964
l(2)05714,0.0,0.0,0.15105980026,2344.75021964
l(3)neo43,0.0,0.0,0.15105980026,2344.75021964
CG1265,0.0,0.0,0.15105980026,2344.75021964
CG9853,0.0,0.0,0.15105980026,2344.75021964
CG6565,0.0,0.0,0.15105980026,2344.75021964
CG7277,0.0,0.0,0.15105980026,2344.75021964
CG32803,0.0,0.0,0.15105980026,2344.75021964
CG17840,0.0,0.0,0.15105980026,2344.75021964
Trax,0.0,0.0,0.15105980026,2344.75021964
CG14341,0.0,0.0,0.15105980026,2344.75021964
CG7708,0.0,0.0,0.15105980026,2344.75021964
CG8116,0.0,0.0,0.15105980026,2344.75021964
CG5514,0.0,0.0,0.15105980026,2344.75021964
CG4788,0.0,0.0,0.15105980026,2344.75021964
CG1344,1.03378469042,0.0,0.151177775377,2346.58142941
atms,7.25691422022,1.59310773565,0.151661296119,2354.08663836
Cul4,0.0,1.66921051803,0.151770461343,2355.78110097
MED25,2.18316046695,0.0,0.151770461343,2355.78110097
Tret1-1,0.367078293357,0.0,0.151770461343,2355.78110097
CG15747,0.663732734505,0.0,0.151770461343,2355.78110097
MED1,2.09864200237,0.0,0.151770461343,2355.78110097
Asap,0.0,2.09433345905,0.151770461343,2355.78110097
Trs23,0.0,2.27054221015,0.151770461343,2355.78110097
Fatp,3.47250009629,0.0,0.151770461343,2355.78110097
jagn,0.0,0.0,0.152779501465,2371.44342173
p38b,0.0,0.0,0.152779501465,2371.44342173
CG12155,0.0,0.0,0.152779501465,2371.44342173
CG14073,0.0,0.0,0.152779501465,2371.44342173
CR43241,0.0,0.0,0.152779501465,2371.44342173
CG17829,0.0,0.0,0.152779501465,2371.44342173
CG11695,0.0,0.0,0.152779501465,2371.44342173
CG5910,0.0,0.0,0.152779501465,2371.44342173
Atg16,0.0,0.0,0.152779501465,2371.44342173
CG6123,0.0,0.0,0.152779501465,2371.44342173
CG1550,0.0,0.0,0.152779501465,2371.44342173
Npc1a,0.0,0.0,0.152779501465,2371.44342173
IntS9,0.0,0.0,0.152779501465,2371.44342173
CG12428,0.0,0.0,0.152779501465,2371.44342173
Atg13,0.0,0.0,0.152779501465,2371.44342173
CG12182,0.0,0.0,0.152779501465,2371.44342173
beat-IIIb,0.0,0.0,0.152779501465,2371.44342173
Naa60,0.0,0.0,0.152779501465,2371.44342173
CG32187,0.0,0.0,0.152779501465,2371.44342173
MED23,0.0,0.0,0.152779501465,2371.44342173
CG33143,0.0,0.0,0.152779501465,2371.44342173
Arp5,0.0,0.0,0.152779501465,2371.44342173
CG13933,0.0,0.0,0.152779501465,2371.44342173
g,0.0,0.0,0.152779501465,2371.44342173
pasha,0.0,0.0,0.152779501465,2371.44342173
CG5114,0.0,0.0,0.152779501465,2371.44342173
snoRNA:Psi18S-531,0.0,0.0,0.152779501465,2371.44342173
CG9799,0.0,0.0,0.152779501465,2371.44342173
tkv,0.0,0.0,0.152779501465,2371.44342173
Vps39,0.0,0.0,0.152779501465,2371.44342173
CG16753,0.0,0.0,0.152779501465,2371.44342173
CG34376,0.0,0.0,0.152779501465,2371.44342173
CG6254,0.0,0.0,0.152779501465,2371.44342173
CG2889,0.0,0.0,0.152779501465,2371.44342173
Hmg-2,0.0,0.0,0.152779501465,2371.44342173
CG34132,5.01767941502,3.99706323054,0.153179383244,2377.65038672
CG34401,3.79409046164,5.19738865354,0.153179383244,2377.65038672
CG18428,5.92979220374,2.49434527177,0.153179383244,2377.65038672
CG43921,5.12598455269,6.06723966258,0.153179383244,2377.65038672
thoc7,7.32789362181,6.3965183738,0.153179383244,2377.65038672
bves,0.0,5.27856623272,0.154168826379,2393.00852305
CG12213,5.57600427079,1.89914266278,0.154168826379,2393.00852305
Paip2,0.0,5.59745140258,0.154168826379,2393.00852305
not,8.17686208484,0.0,0.154168826379,2393.00852305
Cypl,5.21132387189,0.0,0.154168826379,2393.00852305
Rpt2,8.25488598261,7.20840469687,0.154305861189,2395.13557737
CG31908,5.56151151809,7.57396867396,0.154305861189,2395.13557737
mRpS14,0.0,3.11553143328,0.154333562117,2395.56555117
CG4133,8.76906471746,7.95453870836,0.155104231411,2407.52787996
Rpt6,7.85965771084,8.68543558222,0.155104231411,2407.52787996
VhaSFD,8.37538404832,8.86588035801,0.155104231411,2407.52787996
Ptp99A,5.13829640881,5.83111441759,0.1556336099,2415.74489288
galectin,6.5301954301,8.23278273478,0.1556336099,2415.74489288
CG7337,5.25635407336,6.96651566827,0.155950142836,2420.6581171
Arp3,9.13914164334,8.49520194746,0.155950142836,2420.6581171
CG3967,9.53148129178,9.87528565548,0.155950142836,2420.6581171
CG1444,8.6957066735,8.17357690452,0.155950142836,2420.6581171
Atg18a,7.69884990384,8.32893170105,0.156108102819,2423.10997195
Hk,6.88207541275,6.93703256829,0.156108102819,2423.10997195
RpLP1,9.55984474761,9.45396471594,0.156160710838,2423.92655363
RpL22,9.07009340709,8.86062397484,0.156160710838,2423.92655363
CG1943,8.71960672243,8.33518091235,0.156160710838,2423.92655363
CG5885,7.50335764711,8.1812972779,0.156160710838,2423.92655363
Cyt-c1,9.13465110152,9.55370053991,0.156160710838,2423.92655363
Gapdh2,9.20562700169,9.5816192295,0.156160710838,2423.92655363
ND-B18,7.23668235586,6.19508838113,0.156160710838,2423.92655363
sbb,8.39872762286,7.16510482571,0.156160710838,2423.92655363
qkr58E-3,8.73337520787,8.01735939876,0.156160710838,2423.92655363
CG3408,0.0,3.4001814051,0.158234283807,2456.11255325
Abi,6.07510865265,0.0,0.158234283807,2456.11255325
CG9302,0.0,6.56927118409,0.158234283807,2456.11255325
SF1,4.04441239576,0.53213689159,0.158234283807,2456.11255325
CR45758,5.59751085712,1.41705421452,0.158234283807,2456.11255325
Madm,0.0,6.32513001897,0.158234283807,2456.11255325
CG2701,6.70771427139,0.0,0.158234283807,2456.11255325
CSN8,5.65145997252,4.0479183863,0.158673454061,2462.92935394
CG42748,0.0,1.66921051803,0.158857611746,2465.78784953
jub,0.0,1.93069870578,0.158857611746,2465.78784953
Dop1R1,2.14435428724,0.0,0.158857611746,2465.78784953
CG12253,0.0,3.16736947717,0.158857611746,2465.78784953
Ssu72,0.450766061833,0.0,0.158857611746,2465.78784953
CG15431,0.717626950805,0.0,0.158857611746,2465.78784953
sgl,0.0,2.14624296546,0.158857611746,2465.78784953
wap,7.07876533579,8.1484442954,0.161319416641,2503.9999851
CG9548,4.68664706746,3.67303799954,0.161319416641,2503.9999851
