,medianA,medianB,pvalue,pvalue_adj
nmo,9.96789927608,8.68206782035,0.0442668860071,687.110604602
RpS26,8.61287340095,6.74729032561,0.0442668860071,687.110604602
bic,9.08921950474,8.2885377318,0.0442668860071,687.110604602
skap,8.57633092968,9.09490739529,0.0442668860071,687.110604602
eIF-5A,9.83386375348,8.64590620198,0.0442668860071,687.110604602
Sema-2a,8.78092157626,9.4960030136,0.0442668860071,687.110604602
COX7C,8.03254273351,6.22103826742,0.0442668860071,687.110604602
CG14321,8.42411794862,7.05304676913,0.0442668860071,687.110604602
Tret1-1,0.808594310369,0.0,0.0452604298437,702.532392034
CG10802,0.0,3.66358034812,0.0452604298437,702.532392034
Smyd4-4,1.02900827703,0.0,0.0452604298437,702.532392034
CG7852,7.48071165533,0.0,0.0455016202497,706.276149515
Jwa,7.17916726119,1.67914876481,0.0455016202497,706.276149515
Ranbp16,0.663732734505,7.21217921588,0.0455016202497,706.276149515
Hsp70Ba,1.5525795451,3.01837154802,0.045782219719,710.631614478
vih,8.9699264953,7.23287276442,0.045782219719,710.631614478
CG14186,0.0,2.83323675548,0.0459523904296,713.273004248
CG2974,2.03138001096,0.0,0.0459523904296,713.273004248
fal,1.40762948287,0.0,0.0459523904296,713.273004248
CG9399,0.480211557639,0.0,0.0459523904296,713.273004248
ThrRS,6.85034049119,8.65468403406,0.0466767209553,724.516062668
Abl,0.849025181325,6.13160078707,0.0468353670765,726.978567761
TSG101,0.60372239336,8.2923183752,0.0468353670765,726.978567761
cnir,3.61536749511,0.0,0.0468674185559,727.476070825
CG12038,8.18242307149,9.05751890252,0.0469985284479,729.511158568
CG8204,0.0,0.0,0.0474899389702,737.138832696
c11.1,0.0,0.0,0.0474899389702,737.138832696
Uhg7,0.0,0.0,0.0474899389702,737.138832696
Snx16,0.0,0.0,0.0474899389702,737.138832696
CG7841,0.0,0.0,0.0474899389702,737.138832696
fu12,0.0,0.0,0.0474899389702,737.138832696
CG8116,0.0,0.0,0.0474899389702,737.138832696
bves,0.0,6.66381890349,0.0475023550732,737.331555446
spir,0.0,3.96613091919,0.0476958241848,740.334582996
qsm,0.0,5.77621675136,0.0478711014135,743.055236141
Alh,1.89239749212,7.49371724011,0.0478713296478,743.058778793
Arfip,3.38208599467,7.72399898757,0.0478713296478,743.058778793
jeb,3.69922099782,1.4847488811,0.0486473598061,755.104318911
CG15097,7.55643088462,9.50344705253,0.0486473598061,755.104318911
p47,8.52551401924,7.34063653166,0.0492011202177,763.699788018
dally,1.91109502234,4.99190754962,0.0492011202177,763.699788018
Cyt-c-p,7.10520029608,4.81678769833,0.0492011202177,763.699788018
dpr19,7.35479949145,9.45035808746,0.0492011202177,763.699788018
CG42613,3.39668343336,0.477599571807,0.0496841860486,771.197935846
ND-B14.7,6.01276878381,4.59719482859,0.049785709349,772.773780516
Rcd4,6.16923582936,3.53419124949,0.049785709349,772.773780516
eIF2B-beta,7.62124083012,1.07810243935,0.049785709349,772.773780516
SmF,6.88785708806,3.53026537539,0.0497912580072,772.859906788
Men,8.9080020979,9.66809697212,0.0499018440349,774.57642311
Ran,8.88344829867,8.43037362414,0.0499018440349,774.57642311
CG43729,8.91422178171,6.96965743819,0.0499018440349,774.57642311
RpL32,8.35506639515,6.73995832939,0.0499387013846,775.148522892
ATPsynF,8.76797667191,7.14319261746,0.0499387013846,775.148522892
Argk,10.2544328395,9.66197972222,0.0499387013846,775.148522892
Arl4,8.12940556566,6.74115463494,0.0499387013846,775.148522892
brat,9.49494572702,10.0830349853,0.0499387013846,775.148522892
CG17737,7.81579310548,6.43335046797,0.0499387013846,775.148522892
sm,8.76187445613,9.68060145802,0.0499387013846,775.148522892
RpL23A,10.4890043176,9.77513449289,0.0499387013846,775.148522892
rl,7.70996347166,6.17350028947,0.0499387013846,775.148522892
cpx,7.991602772,8.79224253746,0.0499387013846,775.148522892
CR43809,0.0,3.05219350333,0.0510238630587,791.992402398
MFS17,0.0,3.70190694946,0.0510238630587,791.992402398
Nmdar2,0.0,2.40823821157,0.0510238630587,791.992402398
mRpL27,5.69400438091,3.78393900368,0.0514634758549,798.816072219
GABA-B-R1,4.44220229594,1.91552880498,0.0514634758549,798.816072219
CSN4,7.8064138781,4.05609725942,0.0516540739607,801.774536018
CG11802,0.0,3.23511036227,0.0519452792044,806.294623811
CG42458,0.0,1.54432394291,0.0519452792044,806.294623811
Tak1,0.0,3.37494808258,0.0519452792044,806.294623811
nuf,0.0,2.33967321391,0.0519452792044,806.294623811
car,0.0,2.77530612455,0.0519452792044,806.294623811
CG7956,3.03732151666,0.0,0.0519452792044,806.294623811
egh,7.48271867805,3.2986507897,0.0526046941337,816.530062343
HIPP1,0.0,5.6459320151,0.0528354748355,820.112240397
CG3678,5.81486964065,0.91161746942,0.0528824597908,820.841540873
CR45264,0.0,0.0,0.0529154988753,821.354373543
CG32069,0.0,0.0,0.0529154988753,821.354373543
dsh,0.0,0.0,0.0529154988753,821.354373543
CG34228,0.0,0.0,0.0529154988753,821.354373543
CG1463,0.0,0.0,0.0529154988753,821.354373543
Scm,0.0,0.0,0.0529154988753,821.354373543
Ire1,0.0,0.0,0.0529154988753,821.354373543
Letm1,0.0,0.0,0.0529154988753,821.354373543
CG9839,0.0,0.0,0.0529154988753,821.354373543
rho,0.0,0.0,0.0529154988753,821.354373543
Vps15,0.0,0.0,0.0529154988753,821.354373543
CG42321,0.0,0.0,0.0529154988753,821.354373543
fh,0.0,0.0,0.0529154988753,821.354373543
CG12428,0.0,0.0,0.0529154988753,821.354373543
Sc2,8.15119530284,6.30499325216,0.0529464477495,821.834761968
l(1)G0255,9.56580907976,8.78181330465,0.0529464477495,821.834761968
CG30493,0.0,2.30650591611,0.0529778753251,822.322580796
CG5726,1.91452490852,0.0,0.0529778753251,822.322580796
CG9940,0.0,1.21320283956,0.0529778753251,822.322580796
RhoGAP102A,0.0,1.64114101601,0.0529778753251,822.322580796
Mtap,0.480211557639,0.0,0.0529778753251,822.322580796
na,0.0,0.445077913462,0.0529778753251,822.322580796
Rab26,0.0,0.53213689159,0.0529778753251,822.322580796
AcCoAS,1.60883846597,0.0,0.0529778753251,822.322580796
CG14210,0.536927011325,0.0,0.0529778753251,822.322580796
CG32354,0.0,1.45792315252,0.0529778753251,822.322580796
CG12121,0.0,1.74808189195,0.0529778753251,822.322580796
CLS,2.49269000974,0.0,0.0529778753251,822.322580796
CG11007,3.51626630223,0.0,0.0529778753251,822.322580796
CG6565,0.69463852965,0.0,0.0529778753251,822.322580796
Dd,0.0,2.9368145415,0.0535294120648,830.88353407
Rpn12,5.57886450233,0.0,0.0535294120648,830.88353407
CG32944,0.0,4.88385571354,0.0535294120648,830.88353407
HP1b,4.63629280646,0.0,0.0535294120648,830.88353407
gpp,0.0,5.67372261198,0.0538237855461,835.452799246
CG1129,0.0,7.59430530959,0.0538237855461,835.452799246
neur,0.0,3.45292128619,0.0538237855461,835.452799246
eIF-2alpha,0.0,7.23659287254,0.0538237855461,835.452799246
mRpS21,4.30419464082,2.19985980291,0.0539830839854,837.925429622
Ptp61F,7.5672736569,8.50060838545,0.0539830839854,837.925429622
CG17065,7.91919255177,4.34466662252,0.0539830839854,837.925429622
Fsn,7.75190843111,6.88564055053,0.0539830839854,837.925429622
SP2353,2.49564674094,7.25668493667,0.0539830839854,837.925429622
tant,0.0,1.11846917709,0.0542811648994,842.552241569
l(2)35Bd,0.0,6.70394737564,0.0542811648994,842.552241569
CG43143,0.0,1.06874517206,0.0542811648994,842.552241569
CG42674,0.0,4.41888378115,0.0542811648994,842.552241569
CG6983,5.88950184224,0.0,0.0542811648994,842.552241569
CG5861,6.50553205248,0.0,0.0543397109936,843.460994043
CG8230,0.0,7.84421788304,0.0543397109936,843.460994043
PyK,0.0,8.24700527022,0.0543397109936,843.460994043
CG31997,7.25888305249,5.38747351514,0.0548066890111,850.709426831
YT521-B,6.22482830125,8.60270550225,0.0553939546323,859.824963802
spi,9.10449027321,7.97511476106,0.0553939546323,859.824963802
Elf,4.41342164924,8.29478231214,0.0553939546323,859.824963802
CG5727,0.0,0.0,0.0554905276615,861.323970362
CG1358,0.0,0.0,0.0554905276615,861.323970362
CG4291,0.0,0.0,0.0554905276615,861.323970362
Cdk8,0.0,0.0,0.0554905276615,861.323970362
CG2006,0.0,0.0,0.0554905276615,861.323970362
SerRS-m,0.0,0.0,0.0554905276615,861.323970362
agt,0.0,0.0,0.0554905276615,861.323970362
Mfap1,0.0,0.0,0.0554905276615,861.323970362
CG14073,0.0,0.0,0.0554905276615,861.323970362
CR44179,0.0,0.0,0.0554905276615,861.323970362
HDAC6,0.0,0.0,0.0554905276615,861.323970362
CG12155,0.0,0.0,0.0554905276615,861.323970362
RpL34a,6.83336404927,4.74219858001,0.0557849764775,865.894404885
CG13220,8.16826504767,6.46910283982,0.0560193982998,869.53310041
tsu,6.93115927014,5.91122398796,0.0560193982998,869.53310041
RYBP,7.52703369577,8.38561232512,0.0560193982998,869.53310041
Cip4,8.12935702464,9.08384785197,0.0560193982998,869.53310041
CG12054,3.85160504237,7.85771967729,0.0560193982998,869.53310041
CG31650,5.60553291511,1.21592826291,0.0561300738352,871.25100607
CG4239,1.15722926581,7.54241326406,0.0561300738352,871.25100607
NC2beta,0.0,5.25258653529,0.0561432825008,871.456030978
HP1c,0.0,6.31974146013,0.0561432825008,871.456030978
Prosalpha2,8.43558145938,7.55258765017,0.0561755988452,871.957645276
FK506-bp2,10.4922865254,9.08245061382,0.0561755988452,871.957645276
RpL18,8.51689074047,7.54308495336,0.0561755988452,871.957645276
tnc,9.00592457194,9.88655585496,0.0561755988452,871.957645276
SmD2,7.54788629966,6.5610216981,0.0561755988452,871.957645276
Vha16-1,7.66248818808,8.48676935754,0.0561755988452,871.957645276
brp,8.53580890947,9.75583803587,0.0561755988452,871.957645276
CG14903,0.0,0.0,0.0564501523912,876.219265417
mino,0.0,0.0,0.0564501523912,876.219265417
Adat1,0.0,0.0,0.0564501523912,876.219265417
CG5815,0.0,0.0,0.0564501523912,876.219265417
CG8712,0.0,0.0,0.0564501523912,876.219265417
CG12717,0.0,0.0,0.0564501523912,876.219265417
CG12531,0.0,0.0,0.0564501523912,876.219265417
CG12204,0.0,0.0,0.0564501523912,876.219265417
Elp2,0.0,0.0,0.0564501523912,876.219265417
RPA3,0.0,0.0,0.0564501523912,876.219265417
put,0.0,0.0,0.0564501523912,876.219265417
CG34133,0.0,0.0,0.0564501523912,876.219265417
spz,0.0,0.0,0.0564501523912,876.219265417
CG10949,0.0,0.0,0.0564501523912,876.219265417
CG43778,0.0,0.0,0.0564501523912,876.219265417
CG34219,0.0,0.0,0.0564501523912,876.219265417
CG11753,0.0,0.0,0.0564501523912,876.219265417
dpr1,0.0,0.0,0.0564501523912,876.219265417
CG7979,0.0,0.0,0.0564501523912,876.219265417
l(2)gd1,0.0,0.0,0.0564501523912,876.219265417
Met,0.0,0.0,0.0564501523912,876.219265417
CG9143,0.0,0.0,0.0564501523912,876.219265417
CG9951,0.0,0.0,0.0564501523912,876.219265417
Thor,0.0,0.0,0.0564501523912,876.219265417
CG7277,0.0,0.0,0.0564501523912,876.219265417
CG13933,0.0,0.0,0.0564501523912,876.219265417
CG12375,0.0,0.0,0.0564501523912,876.219265417
CG6272,0.0,0.0,0.0564501523912,876.219265417
CG11695,0.0,0.0,0.0564501523912,876.219265417
CG7990,0.0,0.0,0.0564501523912,876.219265417
CR43670,0.0,0.0,0.0564501523912,876.219265417
l(2)not,0.0,0.0,0.0564501523912,876.219265417
CG32333,0.0,0.0,0.0564501523912,876.219265417
nes,0.0,0.0,0.0564501523912,876.219265417
stet,0.0,0.0,0.0564501523912,876.219265417
ttv,0.0,0.0,0.0564501523912,876.219265417
CG15525,0.0,0.0,0.0564501523912,876.219265417
Ndae1,0.0,4.20235007369,0.0578237643681,897.540470522
CG41099,0.0,3.73093781816,0.0578237643681,897.540470522
CG12391,0.0,6.09028487728,0.0578237643681,897.540470522
ebi,2.48254291601,8.07792613525,0.058030534112,900.749950487
U2af38,6.35891472055,4.40055227255,0.058030534112,900.749950487
CG8924,0.0,6.96784608307,0.058030534112,900.749950487
CG7518,3.91164803739,7.87758038651,0.0581094889534,901.975487534
jing,2.0688379873,5.55131369472,0.0581094889534,901.975487534
CG30389,7.02103469311,9.0979232497,0.0581094889534,901.975487534
cl,6.64570366298,5.80208553201,0.0581094889534,901.975487534
CG8331,7.55476921996,6.56032131371,0.0591150695344,917.584109313
MSBP,7.74620050335,6.6205899037,0.0591150695344,917.584109313
Prosbeta6,7.80226894691,6.43671812995,0.0591150695344,917.584109313
CR45473,0.535541499395,0.0,0.0593918545725,921.880366675
CG12736,0.0,0.533735764995,0.0593918545725,921.880366675
CG6607,0.0,6.00908424734,0.0593918545725,921.880366675
Chi,2.15626632618,7.38007872442,0.0595329567775,924.0705551
Dnz1,5.76840872187,0.0,0.0596122676588,925.3016186
CG7985,0.0,8.44732282994,0.0596122676588,925.3016186
beat-Vb,0.0,7.86560962858,0.0607936223584,943.638606248
ago,0.0,6.23084274949,0.0607936223584,943.638606248
Gbeta5,7.55486202832,0.0,0.0607936223584,943.638606248
NnaD,1.92588561438,0.0,0.0608294521789,944.194756721
CG17230,2.90188563957,0.0,0.0608294521789,944.194756721
CG8370,1.85879940889,0.0,0.0608294521789,944.194756721
CG14372,0.60372239336,0.0,0.0608294521789,944.194756721
Pfrx,0.0,0.53308981804,0.0608294521789,944.194756721
l(3)psg2,0.0,0.91161746942,0.0608294521789,944.194756721
CG1814,2.22958256851,0.0,0.0608294521789,944.194756721
Su(z)12,0.0,1.57861417196,0.0608294521789,944.194756721
CG7182,0.0,0.84871484605,0.0608294521789,944.194756721
CG13163,2.63171187973,0.0,0.0608294521789,944.194756721
CG5375,0.0,6.4617197459,0.0609204426047,945.60711011
CG42394,3.57706970359,0.0,0.0609204426047,945.60711011
CG17598,0.0,2.38217776153,0.0609204426047,945.60711011
CG5379,2.85273957421,0.0,0.0609204426047,945.60711011
CR44753,0.0,0.0,0.061131698198,948.886219429
CG11070,0.0,0.0,0.061131698198,948.886219429
CG9323,0.0,0.0,0.061131698198,948.886219429
CG43367,0.0,0.0,0.061131698198,948.886219429
Ipp,0.0,0.0,0.061131698198,948.886219429
CG2225,0.0,0.0,0.061131698198,948.886219429
CG11367,0.0,0.0,0.061131698198,948.886219429
mRpS18C,0.0,0.0,0.061131698198,948.886219429
mip40,4.25119087832,0.0,0.0615659953498,955.627379819
Vps53,0.0,8.10063391939,0.0615659953498,955.627379819
svr,8.49150638166,5.70301373923,0.0621865814968,965.260117993
CG9674,8.30014758214,5.57516584015,0.0621865814968,965.260117993
stj,7.37244145893,8.41616809931,0.0621865814968,965.260117993
l(1)G0320,7.43535058265,5.71964554121,0.0621865814968,965.260117993
CdsA,6.57624918748,8.31953804935,0.0628463522912,975.501080264
CG11444,7.3484946868,6.47533920154,0.0628463522912,975.501080264
COX4,9.23923564818,8.29513136689,0.0630110608852,978.05768706
fabp,9.27159623197,8.07969619901,0.0630110608852,978.05768706
COX5A,9.32487242354,8.48270083643,0.0630110608852,978.05768706
RpL26,7.98473529908,7.64186872604,0.0630110608852,978.05768706
Hsp70Bb,5.46590668798,5.90792315713,0.0630110608852,978.05768706
dnc,6.84781145786,8.23704664508,0.0630110608852,978.05768706
Lk6,8.07376653127,9.21572520114,0.0630110608852,978.05768706
ctp,9.8302095106,10.2521972271,0.0630110608852,978.05768706
Appl,9.08030652122,10.1144808659,0.0630110608852,978.05768706
B52,9.1665962692,8.2281924109,0.0630110608852,978.05768706
CG9992,7.83095318209,4.91259540293,0.0630954496578,979.367569588
Snx3,0.0,6.91141342083,0.0632470196362,981.720238793
Hasp,0.0,3.98725308344,0.0649037235695,1007.43559725
Spt6,6.85383675895,5.28219750823,0.0651824857752,1011.7625442
CG2918,7.26757881736,8.62271544498,0.0651824857752,1011.7625442
nonA-l,8.02523619722,3.16454915002,0.0651824857752,1011.7625442
CG42542,7.40100757805,2.15287383747,0.0652388431339,1012.63732313
CG12099,3.53920481738,8.53396716569,0.0652388431339,1012.63732313
slo,0.431169432623,4.82865148884,0.0652388431339,1012.63732313
I-2,0.0,6.21207021783,0.0652388431339,1012.63732313
p,7.61615339903,9.13477090147,0.0652388431339,1012.63732313
wry,0.0,2.76672987271,0.065316603791,1013.84432404
Csk,0.0,6.89702457232,0.065316603791,1013.84432404
nemy,0.0,5.10393894419,0.065316603791,1013.84432404
CG7220,0.0,6.86711142208,0.065316603791,1013.84432404
VhaSFD,8.22919145294,8.86588035801,0.0662411753787,1028.19552423
dbo,7.00014634834,8.16087921605,0.0662411753787,1028.19552423
CG1749,0.0,0.0,0.066291491159,1028.97652577
CG32281,0.0,0.0,0.066291491159,1028.97652577
CG10628,0.0,0.0,0.066291491159,1028.97652577
CG1969,0.0,0.0,0.066291491159,1028.97652577
RfC38,0.0,0.0,0.066291491159,1028.97652577
gry,0.0,0.0,0.066291491159,1028.97652577
Fit1,0.0,0.0,0.066291491159,1028.97652577
CG13408,0.0,0.0,0.066291491159,1028.97652577
Ranbp21,0.0,0.0,0.066291491159,1028.97652577
CG15547,0.0,0.0,0.066291491159,1028.97652577
Bsg25D,0.0,0.0,0.066291491159,1028.97652577
CG1812,0.0,0.0,0.066291491159,1028.97652577
Hpr1,0.0,0.0,0.066291491159,1028.97652577
CG14438,0.0,0.0,0.066291491159,1028.97652577
CG6254,0.0,0.0,0.066291491159,1028.97652577
CG9215,0.0,0.0,0.066291491159,1028.97652577
yem,0.0,0.0,0.066291491159,1028.97652577
msl-1,0.0,0.0,0.066291491159,1028.97652577
CG7685,0.0,0.0,0.066291491159,1028.97652577
abs,0.0,0.0,0.066291491159,1028.97652577
CG7974,0.0,0.0,0.066291491159,1028.97652577
CG8389,0.0,0.0,0.066291491159,1028.97652577
coro,0.0,0.0,0.066291491159,1028.97652577
Tango14,0.0,0.0,0.066291491159,1028.97652577
Cyp6u1,0.0,0.0,0.066291491159,1028.97652577
CG7601,0.0,0.0,0.066291491159,1028.97652577
CG44774,5.56680156859,4.28638176394,0.0666212675755,1034.09531531
janA,6.82422164164,5.84333829851,0.0666212675755,1034.09531531
CG9132,5.94010270329,4.92175448734,0.0666212675755,1034.09531531
Crk,8.00800826842,7.03967607782,0.0666212675755,1034.09531531
cac,7.45267334896,5.5913165431,0.0666212675755,1034.09531531
Eaat2,9.55474635933,10.269771853,0.0666212675755,1034.09531531
FoxP,6.45774621856,1.96405940484,0.0668218146969,1037.20820773
GstZ2,8.76281330454,7.86944247975,0.0668218146969,1037.20820773
Aps,3.25649085477,7.97704379881,0.0668218146969,1037.20820773
CG31145,0.0,3.15155820391,0.067052042481,1040.78180339
Octbeta1R,3.06286313989,0.0,0.0676504976624,1050.07102472
Ssadh,0.0,3.94637878486,0.0676504976624,1050.07102472
CG3224,1.21917267159,0.0,0.0676504976624,1050.07102472
CG12096,1.84632980972,0.0,0.0676504976624,1050.07102472
CG32075,2.9083937894,0.0,0.0676504976624,1050.07102472
mRpS26,6.82173097498,3.27205186926,0.0680463791888,1056.21589777
Shc,8.08791791894,6.6706086848,0.0680463791888,1056.21589777
CG8909,5.31572063334,0.0,0.068450109908,1062.48260599
CG31550,0.0,4.229434266,0.068450109908,1062.48260599
Pa1,0.0,7.27117118037,0.068450109908,1062.48260599
CG18081,5.84559350976,0.0,0.0693352127126,1076.22117172
mRpS33,2.18582875553,0.0,0.0693352127126,1076.22117172
TfIIEalpha,0.0,7.55998670828,0.0693352127126,1076.22117172
CG2147,5.10732168255,0.0,0.0693352127126,1076.22117172
CG14229,5.61812335943,0.0,0.0693352127126,1076.22117172
CG17574,0.0,2.21538781312,0.0695628445928,1079.75447377
CG5087,0.0,0.456182173811,0.0695628445928,1079.75447377
Mpc1,0.0,1.09547547047,0.0695628445928,1079.75447377
klu,0.0,0.445077913462,0.0695628445928,1079.75447377
CG5191,0.0,0.53213689159,0.0695628445928,1079.75447377
beat-IV,0.0,0.53213689159,0.0695628445928,1079.75447377
CG9849,0.65992877443,0.0,0.0695628445928,1079.75447377
jagn,0.0,3.30996641835,0.0695628445928,1079.75447377
Ac3,0.69916598875,0.0,0.0695628445928,1079.75447377
jub,0.0,3.12078653564,0.0695927757986,1080.21906595
28SrRNA-Psi:CR45851,1.30288838211,0.0,0.0695927757986,1080.21906595
morgue,0.0,2.39530378437,0.0695927757986,1080.21906595
CG42232,0.0,4.39844031942,0.0695927757986,1080.21906595
CG6184,8.67972465071,8.16567791049,0.0696120884814,1080.51883741
NUCB1,8.87194698703,9.88513495475,0.0700452378606,1087.24218207
CG31998,4.98426491642,7.47355309207,0.0700452378606,1087.24218207
mask,6.44932081671,7.76703541822,0.0703047544743,1091.27039895
Gtp-bp,0.0,0.0,0.0703126750165,1091.39334161
CG15431,0.0,0.0,0.0703126750165,1091.39334161
Tbp,0.0,0.0,0.0703126750165,1091.39334161
puf,0.0,0.0,0.0703126750165,1091.39334161
CG4041,0.0,0.0,0.0703126750165,1091.39334161
Uba3,0.0,0.0,0.0703126750165,1091.39334161
kappaB-Ras,0.0,0.0,0.0703126750165,1091.39334161
TM9SF3,0.0,0.0,0.0703126750165,1091.39334161
ND-B17.2,6.88993535936,5.76958774548,0.0704344075145,1093.28287344
A2bp1,6.80875916409,7.82605717668,0.0704776095722,1093.95345578
lolal,8.09591714491,7.66307870319,0.0704776095722,1093.95345578
Tapdelta,9.03156308199,8.10037579933,0.0704776095722,1093.95345578
vig,9.2616248326,9.75894371648,0.0704776095722,1093.95345578
Sam-S,9.50207964529,9.0407920012,0.0704776095722,1093.95345578
RpL21,8.20057904391,7.65508371792,0.0704776095722,1093.95345578
RpL3,10.3557486359,10.0379768133,0.0704776095722,1093.95345578
RpL18A,9.91437291048,9.04803835097,0.0704776095722,1093.95345578
Tim17b,7.13122752551,6.20300847453,0.0704776095722,1093.95345578
RpS4,10.1576187829,9.48985743291,0.0704776095722,1093.95345578
ND-B16.6,8.4207146746,7.73977902031,0.0704776095722,1093.95345578
Calr,10.4607185738,10.1825121164,0.0704776095722,1093.95345578
Tina-1,7.19888773413,8.12244299747,0.0704776095722,1093.95345578
CG3625,9.05814715942,9.49331960302,0.0704776095722,1093.95345578
14-3-3epsilon,12.3217220004,12.7045292136,0.0704776095722,1093.95345578
CG17556,5.632480461,1.12488136524,0.0707162203282,1097.65717194
Madm,4.07812862592,7.74953402952,0.0707162203282,1097.65717194
CG3542,1.32923673896,6.25939165333,0.0707162203282,1097.65717194
CG12279,4.20546642234,1.34527391771,0.0710317385212,1102.55464533
CG14562,1.92738340278,7.62364203198,0.0710317385212,1102.55464533
sau,7.96704993864,6.31578103302,0.072905968076,1131.64643648
Taf10b,6.47960825575,3.66180658965,0.072905968076,1131.64643648
CG9531,1.77012410798,7.0659554719,0.0731232501624,1135.01908902
CG4278,0.65992877443,7.00917701566,0.0731232501624,1135.01908902
CG11975,2.82282855685,7.1735780235,0.0731232501624,1135.01908902
Arp2,0.0,7.69269137924,0.0731232501624,1135.01908902
Sep4,8.23748841629,8.79641234023,0.0740151826288,1148.86366476
CG13900,0.84130880641,4.25477468296,0.0747827258724,1160.77747099
yrt,4.92801178005,0.0,0.0751903915259,1167.10525727
tup,0.0,8.05548217965,0.0751903915259,1167.10525727
CG5522,0.0,7.73956229853,0.0751903915259,1167.10525727
Gug,1.90089464089,5.0711069559,0.0760648660771,1180.67885125
Sln,5.28669643886,8.33753049647,0.0760648660771,1180.67885125
Hsc70-5,6.61179738692,8.83396145609,0.0760648660771,1180.67885125
vtd,2.08590162909,5.87913678238,0.0760648660771,1180.67885125
Bx42,5.40188806242,8.81190891039,0.0760648660771,1180.67885125
nAChRalpha6,6.13515345755,6.5752745294,0.0760648660771,1180.67885125
Hel89B,0.0,1.86150697365,0.076769513086,1191.61638212
Taldo,3.06866960365,0.0,0.076769513086,1191.61638212
CG10413,0.0,3.66232917533,0.076769513086,1191.61638212
tth,1.76016469667,0.0,0.076769513086,1191.61638212
Spf45,0.0,3.75667166352,0.076769513086,1191.61638212
tub,0.0,4.00284845164,0.076769513086,1191.61638212
CG13366,0.0,0.542580810915,0.076769513086,1191.61638212
Lrr47,0.0,3.60954377446,0.076769513086,1191.61638212
Vps25,0.849025181325,0.0,0.076769513086,1191.61638212
pcs,0.0,3.14868803819,0.0768299605463,1192.5546476
sima,0.0,3.03591978299,0.0768299605463,1192.5546476
Octbeta3R,0.0,2.89662524198,0.0768299605463,1192.5546476
CG7879,4.88384798173,0.0,0.0768299605463,1192.5546476
Dpy-30L1,3.75240156283,0.0,0.0768299605463,1192.5546476
Ubqn,7.27478161954,0.0,0.0768299605463,1192.5546476
S2P,6.79827047264,0.0,0.0768299605463,1192.5546476
CG32700,2.77131832618,0.0,0.0768299605463,1192.5546476
Rap2l,3.70527724184,5.58893945047,0.0770215069487,1195.52783086
CG8188,8.38689423441,7.02457412477,0.0770215069487,1195.52783086
Trs31,6.56023403796,4.57620142274,0.0770215069487,1195.52783086
CG10672,0.0,0.0,0.0774120390652,1201.58967037
CR44816,0.0,0.0,0.0774120390652,1201.58967037
CG14881,0.0,0.0,0.0774120390652,1201.58967037
GCC88,0.0,0.0,0.0774120390652,1201.58967037
CG31918,0.0,0.0,0.0774120390652,1201.58967037
clt,0.0,0.0,0.0774120390652,1201.58967037
CG3909,0.0,0.0,0.0774120390652,1201.58967037
CG6178,0.0,0.0,0.0774120390652,1201.58967037
ScpX,0.0,0.0,0.0774120390652,1201.58967037
TrpRS-m,0.0,0.0,0.0774120390652,1201.58967037
Archease,0.0,0.0,0.0774120390652,1201.58967037
Try29F,0.0,0.0,0.0774120390652,1201.58967037
Cpsf160,0.0,0.0,0.0774120390652,1201.58967037
CG42313,0.0,0.0,0.0774120390652,1201.58967037
CG42382,0.0,0.0,0.0774120390652,1201.58967037
snoRNA:Psi18S-531,0.0,0.0,0.0774120390652,1201.58967037
phtf,0.0,0.0,0.0774120390652,1201.58967037
CG44004,0.0,0.0,0.0774120390652,1201.58967037
Sec6,0.0,0.0,0.0774120390652,1201.58967037
CG4332,0.0,0.0,0.0774120390652,1201.58967037
l(2)k10201,0.0,0.0,0.0774120390652,1201.58967037
Daxx,0.0,0.0,0.0774120390652,1201.58967037
CG33332,0.0,0.0,0.0774120390652,1201.58967037
SCOT,0.0,0.0,0.0774120390652,1201.58967037
CG1172,0.0,0.0,0.0774120390652,1201.58967037
Vps39,0.0,0.0,0.0774120390652,1201.58967037
Tgt,0.0,0.0,0.0774120390652,1201.58967037
His3.3A,7.35783249241,5.85300206329,0.0777022003229,1206.09355341
HP4,7.81315581343,6.89424064887,0.0777022003229,1206.09355341
CG11137,5.66145261183,4.32224042008,0.0777022003229,1206.09355341
CG6091,0.0,7.30308664425,0.0779404596799,1209.79181515
Fur1,1.79811851375,0.0,0.0780708111658,1211.81513092
Usp39,5.97620091108,0.0,0.0780708111658,1211.81513092
CG6665,0.0,1.89798425589,0.0780708111658,1211.81513092
ema,6.94497797018,0.0,0.0780708111658,1211.81513092
Phm,7.56458937147,8.25004416751,0.0781547773136,1213.11845346
CG30423,7.8800037403,6.45865633077,0.0781547773136,1213.11845346
ND-MWFE,5.50515057481,2.93282293895,0.0781547773136,1213.11845346
Klp64D,7.2265015214,8.90167123885,0.0781547773136,1213.11845346
Blimp-1,6.61304877524,8.00842676795,0.0781547773136,1213.11845346
CG42359,0.0,5.86092856517,0.0784021296955,1216.95785713
Usp47,0.0,4.24763053291,0.0784021296955,1216.95785713
icln,7.95079948186,6.51664183099,0.0784258543881,1217.32611181
Sik2,7.03055089037,8.89907624504,0.0784258543881,1217.32611181
CG10289,7.83176419256,4.1163545548,0.0784258543881,1217.32611181
CG11851,8.83233182833,7.42183405825,0.07860637667,1220.12817867
