,medianA,medianB,pvalue,pvalue_adj
GstT2,0.0,0.0,0.152779501465,2371.44342173
CG6094,0.0,0.0,0.152779501465,2371.44342173
raw,0.0,0.0,0.152779501465,2371.44342173
Pglym78,0.0,0.0,0.152779501465,2371.44342173
hoip,0.0,0.0,0.152779501465,2371.44342173
Afti,0.0,0.0,0.152779501465,2371.44342173
Drep1,0.0,0.0,0.152779501465,2371.44342173
CG2658,0.0,0.0,0.152779501465,2371.44342173
mys,6.65898749467,6.84514874244,0.153179383244,2377.65038672
mRpL22,6.94878007061,4.93199104892,0.153179383244,2377.65038672
CG17556,4.11831448105,6.16331941289,0.153179383244,2377.65038672
CG5482,7.51096433622,4.01706777475,0.153179383244,2377.65038672
Ptpmeg,3.66053924494,4.97169701108,0.153179383244,2377.65038672
SPoCk,5.22365247522,6.4584609976,0.153179383244,2377.65038672
CG4168,4.04690476031,5.30139661553,0.153179383244,2377.65038672
CG7927,0.0,8.22687125397,0.154168826379,2393.00852305
CG32000,5.21108956399,4.08285968571,0.154168826379,2393.00852305
godzilla,5.21390655432,8.51295347186,0.154168826379,2393.00852305
Vha14-1,5.9260485791,4.72570702808,0.154305861189,2395.13557737
dod,6.67428842878,6.07587048647,0.154305861189,2395.13557737
CG32486,4.24328729036,7.0511953061,0.154305861189,2395.13557737
Cdc37,7.97483014329,7.30414423556,0.154305861189,2395.13557737
Tap42,4.70592078381,0.0,0.154333562117,2395.56555117
tamo,4.71592870649,0.0,0.154333562117,2395.56555117
Dgp-1,3.60995503649,4.32015831228,0.154333562117,2395.56555117
grsm,7.35742968824,7.96274183518,0.155104231411,2407.52787996
CG43736,8.67008715507,5.60491057483,0.155104231411,2407.52787996
Ras64B,7.70197681496,6.7730685773,0.155104231411,2407.52787996
Pp1alpha-96A,6.70145817149,8.05599627893,0.155104231411,2407.52787996
vib,5.53656592739,6.43807486284,0.155104231411,2407.52787996
Cbl,6.46890258245,7.56309506011,0.1556336099,2415.74489288
CG12025,8.27681579909,7.86976533557,0.1556336099,2415.74489288
CG12194,5.65220570207,6.76704486706,0.1556336099,2415.74489288
shi,8.41449926187,9.0222781626,0.155950142836,2420.6581171
CG5466,9.34549392189,8.80957862047,0.155950142836,2420.6581171
qtc,7.28801238251,8.7525328714,0.155950142836,2420.6581171
Nph,7.35492161757,5.97216489401,0.155950142836,2420.6581171
Vps60,8.1792508123,7.92053303409,0.156108102819,2423.10997195
Lk6,8.57418391535,7.80352007177,0.156160710838,2423.92655363
yps,10.3950090597,10.651063576,0.156160710838,2423.92655363
FK506-bp2,10.1441888984,9.56022258151,0.156160710838,2423.92655363
RpS21,5.6046817713,4.88917106381,0.156160710838,2423.92655363
RpS18,7.40745198729,6.95192238166,0.156160710838,2423.92655363
CG11030,9.5953378655,9.90173872835,0.156160710838,2423.92655363
Ran,8.40506836837,7.68166019291,0.156160710838,2423.92655363
nAChRalpha7,10.4736116266,10.7422774927,0.156160710838,2423.92655363
Vha100-1,9.31301333304,8.97804675946,0.156160710838,2423.92655363
Fer1HCH,9.6260793631,9.12955999645,0.156160710838,2423.92655363
RpL31,7.26624452061,5.96652905902,0.156160710838,2423.92655363
rin,9.06283420583,9.75915575351,0.156160710838,2423.92655363
X11Lbeta,0.0,5.0972208643,0.158234283807,2456.11255325
RpII140,0.0,8.24743844368,0.158234283807,2456.11255325
Pten,0.0,3.68753910403,0.158234283807,2456.11255325
CG17683,7.37527615458,1.44382412725,0.158234283807,2456.11255325
CG32017,4.46450323596,0.0,0.158234283807,2456.11255325
CG15522,0.0,3.84290325474,0.158234283807,2456.11255325
nAChRalpha4,0.0,5.48787763035,0.158234283807,2456.11255325
Manf,5.54709730403,0.82197681248,0.158234283807,2456.11255325
Txl,2.16969015632,7.09429440572,0.158234283807,2456.11255325
Ars2,8.7743864194,6.05596314594,0.158673454061,2462.92935394
Ank,4.58230352691,1.84662983476,0.158673454061,2462.92935394
simj,0.0,2.4925278029,0.158857611746,2465.78784953
CG8176,3.01960547354,0.0,0.158857611746,2465.78784953
AlaRS-m,3.92622131148,0.0,0.158857611746,2465.78784953
CG32544,1.99353124455,0.0,0.158857611746,2465.78784953
morgue,0.0,1.88041134982,0.158857611746,2465.78784953
CG12341,0.0,2.38381444323,0.158857611746,2465.78784953
CG11127,3.0995604358,0.0,0.158857611746,2465.78784953
CG1492,3.75480075908,0.0,0.158857611746,2465.78784953
CR42491,6.10776950081,5.04494640458,0.161319416641,2503.9999851
Src64B,3.44606478808,6.15277821905,0.161319416641,2503.9999851
Cp190,3.23302862172,8.31296353258,0.161391734448,2505.12250211
CG6693,6.32942553035,2.24092747908,0.161391734448,2505.12250211
beat-Va,1.63657809157,5.2123233176,0.161391734448,2505.12250211
Rat1,1.07015949277,3.69053495827,0.161391734448,2505.12250211
CG31999,0.547515837525,3.28896538493,0.161391734448,2505.12250211
CG42806,5.4399680099,1.08473827653,0.161391734448,2505.12250211
Mi-2,1.56109363566,6.07975956693,0.161391734448,2505.12250211
CG1090,0.0,5.02114916351,0.161778766491,2511.13001347
ear,0.0,2.92500634613,0.161778766491,2511.13001347
CG1640,0.0,4.20398603782,0.161778766491,2511.13001347
CG5861,0.0,3.25586827336,0.161778766491,2511.13001347
Oli,8.12467271861,8.62399837357,0.163121640808,2531.97410862
CenG1A,1.95329149074,6.41023721013,0.163914571436,2544.28197783
Wee1,8.76344393534,3.51915255987,0.163914571436,2544.28197783
CG17337,4.96924039728,7.90550325287,0.163914571436,2544.28197783
Dscam3,2.65008680255,5.81931766068,0.163914571436,2544.28197783
Nop17l,3.15593141477,8.41855091449,0.163914571436,2544.28197783
CR43838,0.0,0.0,0.164053170344,2546.43331007
a6,0.0,0.0,0.164053170344,2546.43331007
CG18528,0.0,0.0,0.164053170344,2546.43331007
CR45895,0.0,0.0,0.164053170344,2546.43331007
CG7834,0.0,0.0,0.164053170344,2546.43331007
CG18467,0.0,0.0,0.164053170344,2546.43331007
CR45835,0.0,0.0,0.164053170344,2546.43331007
Hr39,0.0,0.0,0.164053170344,2546.43331007
Vps33B,0.0,0.0,0.164053170344,2546.43331007
CG13893,0.0,0.0,0.164053170344,2546.43331007
TfIIEbeta,0.0,0.0,0.164053170344,2546.43331007
CG31690,0.0,0.0,0.164053170344,2546.43331007
CG43367,0.0,0.0,0.164053170344,2546.43331007
CR45000,0.0,0.0,0.164053170344,2546.43331007
CG43740,0.0,0.0,0.164053170344,2546.43331007
CG7376,0.0,0.0,0.164053170344,2546.43331007
CG13894,0.0,0.0,0.164053170344,2546.43331007
YL-1,0.0,0.0,0.164053170344,2546.43331007
CR43875,0.0,0.0,0.164053170344,2546.43331007
His-Psi:CR33867,0.0,0.0,0.164053170344,2546.43331007
CG10050,0.0,0.0,0.164053170344,2546.43331007
CTCF,0.0,0.0,0.164053170344,2546.43331007
CR46145,0.0,0.0,0.164053170344,2546.43331007
CG6171,0.0,0.0,0.164053170344,2546.43331007
CG16986,0.0,0.0,0.164053170344,2546.43331007
Atg13,0.0,0.0,0.164053170344,2546.43331007
CG4607,0.0,0.0,0.164053170344,2546.43331007
CG9249,0.0,0.0,0.164053170344,2546.43331007
CG1749,0.0,0.0,0.164053170344,2546.43331007
SLIRP2,0.0,0.0,0.164053170344,2546.43331007
CG1116,0.0,0.0,0.164053170344,2546.43331007
CR46140,0.0,0.0,0.164053170344,2546.43331007
oxt,0.0,0.0,0.164053170344,2546.43331007
CG10089,0.0,0.0,0.164053170344,2546.43331007
CG9272,0.0,0.0,0.164053170344,2546.43331007
Nup154,0.0,0.0,0.164053170344,2546.43331007
CG3476,0.0,0.0,0.164053170344,2546.43331007
CG6613,0.0,0.0,0.164053170344,2546.43331007
PI4KIIIalpha,0.0,0.0,0.164053170344,2546.43331007
rols,0.0,0.0,0.164053170344,2546.43331007
Dbp45A,0.0,0.0,0.164053170344,2546.43331007
spel1,0.0,0.0,0.164053170344,2546.43331007
CG16972,0.0,0.0,0.164053170344,2546.43331007
Pex2,0.0,0.0,0.164053170344,2546.43331007
CG8915,0.0,0.0,0.164053170344,2546.43331007
CG11695,0.0,0.0,0.164053170344,2546.43331007
CG7149,0.0,0.0,0.164053170344,2546.43331007
CG3021,0.0,0.0,0.164053170344,2546.43331007
CG2681,0.0,0.0,0.164053170344,2546.43331007
ssh,0.0,0.0,0.164053170344,2546.43331007
MtnA,0.0,0.0,0.164053170344,2546.43331007
CG11555,0.0,0.0,0.164053170344,2546.43331007
GCC185,0.0,0.0,0.164053170344,2546.43331007
mRpL38,0.0,0.0,0.164053170344,2546.43331007
CG14613,0.0,0.0,0.164053170344,2546.43331007
geminin,0.0,0.0,0.164053170344,2546.43331007
Spt,0.0,0.0,0.164053170344,2546.43331007
Rpb7,0.0,0.0,0.164053170344,2546.43331007
NELF-B,0.0,0.0,0.164053170344,2546.43331007
Spn55B,0.0,0.0,0.164053170344,2546.43331007
CG11396,0.0,0.0,0.164053170344,2546.43331007
Eip78C,0.0,0.0,0.164053170344,2546.43331007
lig3,0.0,0.0,0.164053170344,2546.43331007
CDK2AP1,0.0,0.0,0.164053170344,2546.43331007
CG7650,0.0,5.96707425025,0.164681186236,2556.18137276
Kap-alpha1,0.0,6.92394176983,0.164681186236,2556.18137276
Dnz1,0.0,4.54061974658,0.164681186236,2556.18137276
CG8841,0.0,2.59139840493,0.164681186236,2556.18137276
CG5890,0.0,2.89723684332,0.164681186236,2556.18137276
Papst2,0.0,3.32828336385,0.164681186236,2556.18137276
CG4025,1.2531684502,0.0,0.164681186236,2556.18137276
Zip99C,0.0,1.97433789889,0.164681186236,2556.18137276
gb,6.1107496778,0.0,0.164681186236,2556.18137276
CG7220,6.27803191335,3.88812032385,0.165894867583,2575.02013462
alien,3.91260013526,8.34059216626,0.165894867583,2575.02013462
Scm,0.0,0.0,0.165940652346,2575.73080572
CG7326,0.0,0.0,0.165940652346,2575.73080572
nac,0.0,0.0,0.165940652346,2575.73080572
CG15747,0.0,0.0,0.165940652346,2575.73080572
Asx,0.0,0.0,0.165940652346,2575.73080572
Adk1,0.0,0.0,0.165940652346,2575.73080572
CHES-1-like,0.0,0.0,0.165940652346,2575.73080572
CG1427,5.10838198498,0.0,0.166788774154,2588.89535241
CG6597,0.0,2.95974597643,0.166788774154,2588.89535241
mgr,6.70831199851,5.8928865238,0.167412357426,2598.57461197
eIF3-S8,7.92479025915,4.66322791031,0.167412357426,2598.57461197
Sh3beta,7.11776966616,6.70924184267,0.167412357426,2598.57461197
mle,0.0,0.0,0.167747315414,2603.77382986
CG16854,0.0,0.0,0.167747315414,2603.77382986
kel,0.0,0.0,0.167747315414,2603.77382986
mRpS23,0.0,0.0,0.167747315414,2603.77382986
Hs6st,0.0,0.0,0.167747315414,2603.77382986
CycH,0.0,0.0,0.167747315414,2603.77382986
CG6325,0.0,0.0,0.167747315414,2603.77382986
CG14229,0.0,0.0,0.167747315414,2603.77382986
chb,0.0,0.0,0.167747315414,2603.77382986
rnh1,0.0,0.0,0.167747315414,2603.77382986
CG1647,0.0,0.0,0.167747315414,2603.77382986
Gga,0.0,0.0,0.167747315414,2603.77382986
CG5282,0.0,0.0,0.167747315414,2603.77382986
su(f),0.0,0.0,0.167747315414,2603.77382986
Ns2,0.0,0.0,0.167747315414,2603.77382986
Su(z)2,0.0,0.0,0.167747315414,2603.77382986
Blos2,0.0,1.19284649579,0.16790151569,2606.16732655
CG11178,0.0,4.11364026899,0.16790151569,2606.16732655
CG11808,1.29428778154,0.0,0.16790151569,2606.16732655
SCAP,0.547515837525,0.0,0.16790151569,2606.16732655
thoc6,0.0,2.92275052265,0.16790151569,2606.16732655
CG15168,0.0,1.1264947914,0.16790151569,2606.16732655
CG31360,0.69869502575,0.0,0.16790151569,2606.16732655
CG42613,3.50612525003,1.9335449244,0.168537676421,2616.04181341
CG31460,1.83347640931,4.56265034705,0.168537676421,2616.04181341
CG7166,6.58665781357,7.14229997721,0.168537676421,2616.04181341
eIF-1A,6.3658757331,7.17560025822,0.168537676421,2616.04181341
Tom40,8.06401334438,7.09587771357,0.168537676421,2616.04181341
CG9775,6.70912325425,8.42393385235,0.168537676421,2616.04181341
Vps35,0.0,7.77319296689,0.16883180795,2620.607323
Updo,8.09839901875,0.0,0.16883180795,2620.607323
cindr,4.96046678887,2.09881432283,0.16883180795,2620.607323
CG8993,5.78143079295,4.75005338442,0.169334859808,2628.41569394
Fpps,8.52126183993,7.80845902069,0.169334859808,2628.41569394
spi,8.67130447711,8.21217781829,0.169334859808,2628.41569394
hrg,6.58604961227,7.32547752324,0.169334859808,2628.41569394
CG7945,6.29366358391,5.4533651253,0.169334859808,2628.41569394
NK7.1,6.00469159439,6.41728827035,0.169334859808,2628.41569394
Bug22,0.0,6.2851933253,0.169454172514,2630.26766577
CG14440,0.0,5.29540888959,0.169454172514,2630.26766577
Myo95E,2.63739786275,0.496153048357,0.169454172514,2630.26766577
CG9669,3.56216728112,2.77590775557,0.169863285397,2636.61791593
kuk,8.36932658232,8.78950648964,0.170179185653,2641.52131971
VhaAC39-1,8.60941342949,9.1670277096,0.170179185653,2641.52131971
Tsp39D,7.69923602615,8.45627186391,0.170179185653,2641.52131971
SdhC,7.21894927468,6.69203453879,0.170179185653,2641.52131971
Syt1,6.80605976071,7.7118121536,0.170336812352,2643.96800133
RpS8,9.00014301902,8.73707245341,0.170389306781,2644.78281986
CG4612,9.90995974354,9.35522753375,0.170389306781,2644.78281986
Rab4,7.83524456245,6.89915634389,0.170389306781,2644.78281986
Hsc70Cb,8.1574841455,7.31516688386,0.170389306781,2644.78281986
dnc,7.50449095004,8.53542115265,0.170389306781,2644.78281986
RpS10b,8.21829297952,7.47783101713,0.170389306781,2644.78281986
PRL-1,8.10204836818,7.44263999765,0.170389306781,2644.78281986
CG5525,8.85479553354,9.51185502857,0.170389306781,2644.78281986
Sec61alpha,9.27329513494,9.65519776966,0.170389306781,2644.78281986
alphaTub84D,9.98922177412,10.3121214975,0.170389306781,2644.78281986
RpL22,8.97670606366,8.78426183035,0.170389306781,2644.78281986
CG11583,0.0,0.0,0.171389176793,2660.30280218
pasha,0.0,0.0,0.171389176793,2660.30280218
CG7872,0.0,0.0,0.171389176793,2660.30280218
CR46268,0.0,0.0,0.171389176793,2660.30280218
Glut4EF,0.0,0.0,0.171389176793,2660.30280218
mRpL54,0.0,0.0,0.171389176793,2660.30280218
Nos,0.0,0.0,0.171389176793,2660.30280218
CG8441,0.0,0.0,0.171389176793,2660.30280218
Mbs,0.0,0.0,0.171389176793,2660.30280218
Arp5,0.0,0.0,0.171389176793,2660.30280218
CG7272,0.0,0.0,0.171389176793,2660.30280218
Hira,0.0,0.0,0.171389176793,2660.30280218
CR46135,0.0,0.0,0.171389176793,2660.30280218
CkIIalpha-i3,0.0,0.0,0.171389176793,2660.30280218
mGluR,0.0,0.0,0.171389176793,2660.30280218
CG12484,0.0,0.0,0.171389176793,2660.30280218
Atg12,0.0,0.0,0.171389176793,2660.30280218
hyx,0.0,0.0,0.171389176793,2660.30280218
Ltn1,0.0,0.0,0.171389176793,2660.30280218
Su(var)3-3,0.0,0.0,0.171389176793,2660.30280218
CG4291,0.0,0.0,0.171389176793,2660.30280218
CG10804,0.0,0.0,0.171389176793,2660.30280218
CG5991,0.0,0.0,0.171389176793,2660.30280218
CG6191,5.32577376187,2.9841080373,0.173325352148,2690.35611605
chm,6.89388764727,2.01020371254,0.173325352148,2690.35611605
cora,0.0,6.93011733949,0.173344824739,2690.6583696
CG8892,5.15733956264,0.0,0.173344824739,2690.6583696
Gpo-1,0.0,5.2716397675,0.173344824739,2690.6583696
ergic53,0.0,5.97782342028,0.173344824739,2690.6583696
MESR6,0.0,7.28959032195,0.173344824739,2690.6583696
Ncoa6,0.0,2.67859852292,0.174970983638,2715.89960802
por,0.0,3.14427401457,0.174970983638,2715.89960802
trio,0.0,2.33117104143,0.174970983638,2715.89960802
Spt5,2.97475091595,0.0,0.174970983638,2715.89960802
CG10340,0.97973605069,0.0,0.174970983638,2715.89960802
baz,0.0,2.26759821649,0.174970983638,2715.89960802
CG17593,3.44567568981,0.0,0.174970983638,2715.89960802
Rab26,0.717626950805,0.0,0.174970983638,2715.89960802
Vps54L,4.08326230011,0.0,0.174970983638,2715.89960802
gish,4.11434565291,2.24729752458,0.175960331881,2731.25627146
hyd,6.26474920063,8.08628396777,0.175960331881,2731.25627146
Cct1,8.71074823565,5.91537440293,0.175960331881,2731.25627146
CG12299,2.49267731033,4.49938830735,0.176488699784,2739.45759805
Frq1,4.91216939667,0.729532358345,0.176488699784,2739.45759805
CG6665,3.6417663858,1.14530279898,0.176488699784,2739.45759805
Nlg3,1.35078004885,4.6253762765,0.176488699784,2739.45759805
CG10555,0.536927011325,3.36158956567,0.176488699784,2739.45759805
scrt,5.65561841791,6.45950667277,0.177281414756,2751.76211985
CG8036,8.68773568076,9.10317107992,0.177281414756,2751.76211985
CG5554,6.87982229151,8.0920196039,0.177281414756,2751.76211985
Fem-1,8.72060766807,8.90345127833,0.177281414756,2751.76211985
CG6439,7.95750274321,8.91030206521,0.177281414756,2751.76211985
CG10543,0.0,2.67331835698,0.177359371759,2752.97216844
CG5022,0.0,6.28813562664,0.177359371759,2752.97216844
CG4022,0.0,6.20620798068,0.177359371759,2752.97216844
CG10075,3.14839558435,0.0,0.177359371759,2752.97216844
CG3792,0.0,4.78087877599,0.177359371759,2752.97216844
mt:ND1,3.54130176741,2.84880464041,0.17775322907,2759.08562162
Rbp9,8.372277935,6.8622021849,0.17775322907,2759.08562162
CG13604,1.22190761552,6.77857575768,0.178997297313,2778.3960489
Ubr3,2.05563603873,5.68777613699,0.178997297313,2778.3960489
CG5642,4.79964394934,6.99893322822,0.178997297313,2778.3960489
CG7192,6.81609309253,0.787347408885,0.178997297313,2778.3960489
tow,1.06952525397,2.84254592164,0.178997297313,2778.3960489
robo2,0.0,0.0,0.179658669165,2788.66186278
CG17261,0.0,0.0,0.179658669165,2788.66186278
CG10996,0.0,0.0,0.179658669165,2788.66186278
dnr1,0.0,0.0,0.179658669165,2788.66186278
Damm,0.0,0.0,0.179658669165,2788.66186278
CG17187,0.0,0.0,0.179658669165,2788.66186278
Cyp6a16,0.0,0.0,0.179658669165,2788.66186278
Cyp6a17,0.0,0.0,0.179658669165,2788.66186278
DNApol-epsilon255,0.0,0.0,0.179658669165,2788.66186278
DNApol-delta,0.0,0.0,0.179658669165,2788.66186278
dmrt93B,0.0,0.0,0.179658669165,2788.66186278
DIP-beta,0.0,0.0,0.179658669165,2788.66186278
Cyp6t3,0.0,0.0,0.179658669165,2788.66186278
Cyt-c-d,0.0,0.0,0.179658669165,2788.66186278
dob,0.0,0.0,0.179658669165,2788.66186278
be,0.0,0.0,0.179658669165,2788.66186278
CG17265,0.0,0.0,0.179658669165,2788.66186278
CG17219,0.0,0.0,0.179658669165,2788.66186278
CG11029,0.0,0.0,0.179658669165,2788.66186278
Cyp9f3Psi,0.0,0.0,0.179658669165,2788.66186278
Cyp6g1,0.0,0.0,0.179658669165,2788.66186278
CG10993,0.0,0.0,0.179658669165,2788.66186278
Cyp4d2,0.0,0.0,0.179658669165,2788.66186278
ltl,0.0,0.0,0.179658669165,2788.66186278
Cpr92A,0.0,0.0,0.179658669165,2788.66186278
dx,0.0,0.0,0.179658669165,2788.66186278
Cpr47Ea,0.0,0.0,0.179658669165,2788.66186278
dy,0.0,0.0,0.179658669165,2788.66186278
ru,0.0,0.0,0.179658669165,2788.66186278
CG1628,0.0,0.0,0.179658669165,2788.66186278
CG17387,0.0,0.0,0.179658669165,2788.66186278
Cp7Fa,0.0,0.0,0.179658669165,2788.66186278
Cp18,0.0,0.0,0.179658669165,2788.66186278
CG10898,0.0,0.0,0.179658669165,2788.66186278
Coq2,0.0,0.0,0.179658669165,2788.66186278
sa,0.0,0.0,0.179658669165,2788.66186278
aust,0.0,0.0,0.179658669165,2788.66186278
CG1750,0.0,0.0,0.179658669165,2788.66186278
GalT1,0.0,0.0,0.179658669165,2788.66186278
dyl,0.0,0.0,0.179658669165,2788.66186278
rtv,0.0,0.0,0.179658669165,2788.66186278
rtp,0.0,0.0,0.179658669165,2788.66186278
CG10927,0.0,0.0,0.179658669165,2788.66186278
GILT1,0.0,0.0,0.179658669165,2788.66186278
Cyp4d14,0.0,0.0,0.179658669165,2788.66186278
Cyp4ae1,0.0,0.0,0.179658669165,2788.66186278
Cyp49a1,0.0,0.0,0.179658669165,2788.66186278
Cyp28d1,0.0,0.0,0.179658669165,2788.66186278
GNBP1,0.0,0.0,0.179658669165,2788.66186278
CG17329,0.0,0.0,0.179658669165,2788.66186278
CG10062,0.0,0.0,0.179658669165,2788.66186278
bdg,0.0,0.0,0.179658669165,2788.66186278
dpr4,0.0,0.0,0.179658669165,2788.66186278
GNBP2,0.0,0.0,0.179658669165,2788.66186278
CycE,0.0,0.0,0.179658669165,2788.66186278
CG10949,0.0,0.0,0.179658669165,2788.66186278
rtet,0.0,0.0,0.179658669165,2788.66186278
drd,0.0,0.0,0.179658669165,2788.66186278
Cubn,0.0,0.0,0.179658669165,2788.66186278
b,0.0,0.0,0.179658669165,2788.66186278
Cyp4p2,0.0,0.0,0.179658669165,2788.66186278
dmrt11E,0.0,0.0,0.179658669165,2788.66186278
CG11158,0.0,0.0,0.179658669165,2788.66186278
dl,0.0,0.0,0.179658669165,2788.66186278
bwa,0.0,0.0,0.179658669165,2788.66186278
Fkbp14,0.0,0.0,0.179658669165,2788.66186278
CG11374,0.0,0.0,0.179658669165,2788.66186278
Eip63F-1,0.0,0.0,0.179658669165,2788.66186278
Egfr,0.0,0.0,0.179658669165,2788.66186278
betaTub60D,0.0,0.0,0.179658669165,2788.66186278
Efhc1.2,0.0,0.0,0.179658669165,2788.66186278
Efhc1.1,0.0,0.0,0.179658669165,2788.66186278
CG1688,0.0,0.0,0.179658669165,2788.66186278
CG1665,0.0,0.0,0.179658669165,2788.66186278
c(3)G,0.0,0.0,0.179658669165,2788.66186278
CG11321,0.0,0.0,0.179658669165,2788.66186278
cad,0.0,0.0,0.179658669165,2788.66186278
ced-6,0.0,0.0,0.179658669165,2788.66186278
ETHR,0.0,0.0,0.179658669165,2788.66186278
cep290,0.0,0.0,0.179658669165,2788.66186278
CCKLR-17D1,0.0,0.0,0.179658669165,2788.66186278
ERCC-00136,0.0,0.0,0.179658669165,2788.66186278
ERCC-00130,0.0,0.0,0.179658669165,2788.66186278
ERCC-00113,0.0,0.0,0.179658669165,2788.66186278
ERCC-00096,0.0,0.0,0.179658669165,2788.66186278
bw,0.0,0.0,0.179658669165,2788.66186278
CG16863,0.0,0.0,0.179658669165,2788.66186278
CG16798,0.0,0.0,0.179658669165,2788.66186278
bt,0.0,0.0,0.179658669165,2788.66186278
CAH1,0.0,0.0,0.179658669165,2788.66186278
CG11407,0.0,0.0,0.179658669165,2788.66186278
blanks,0.0,0.0,0.179658669165,2788.66186278
Fib,0.0,0.0,0.179658669165,2788.66186278
Fbxl4,0.0,0.0,0.179658669165,2788.66186278
Fbw5,0.0,0.0,0.179658669165,2788.66186278
Fas3,0.0,0.0,0.179658669165,2788.66186278
CG16736,0.0,0.0,0.179658669165,2788.66186278
bnl,0.0,0.0,0.179658669165,2788.66186278
bond,0.0,0.0,0.179658669165,2788.66186278
ERCC-00074,0.0,0.0,0.179658669165,2788.66186278
bora,0.0,0.0,0.179658669165,2788.66186278
bowl,0.0,0.0,0.179658669165,2788.66186278
r-l,0.0,0.0,0.179658669165,2788.66186278
CG16756,0.0,0.0,0.179658669165,2788.66186278
Esyt2,0.0,0.0,0.179658669165,2788.66186278
CG11391,0.0,0.0,0.179658669165,2788.66186278
Fili,0.0,0.0,0.179658669165,2788.66186278
Est-P,0.0,0.0,0.179658669165,2788.66186278
CG16758,0.0,0.0,0.179658669165,2788.66186278
rasp,0.0,0.0,0.179658669165,2788.66186278
brv3,0.0,0.0,0.179658669165,2788.66186278
FASN3,0.0,0.0,0.179658669165,2788.66186278
ERCC-00046,0.0,0.0,0.179658669165,2788.66186278
ERCC-00043,0.0,0.0,0.179658669165,2788.66186278
EF-G2,0.0,0.0,0.179658669165,2788.66186278
CG17118,0.0,0.0,0.179658669165,2788.66186278
bib,0.0,0.0,0.179658669165,2788.66186278
Dh31,0.0,0.0,0.179658669165,2788.66186278
crm,0.0,0.0,0.179658669165,2788.66186278
CG11110,0.0,0.0,0.179658669165,2788.66186278
Det,0.0,0.0,0.179658669165,2788.66186278
CG17129,0.0,0.0,0.179658669165,2788.66186278
CG17162,0.0,0.0,0.179658669165,2788.66186278
cv-d,0.0,0.0,0.179658669165,2788.66186278
cwo,0.0,0.0,0.179658669165,2788.66186278
Dhc16F,0.0,0.0,0.179658669165,2788.66186278
CG11095,0.0,0.0,0.179658669165,2788.66186278
rib,0.0,0.0,0.179658669165,2788.66186278
Debcl,0.0,0.0,0.179658669165,2788.66186278
dah,0.0,0.0,0.179658669165,2788.66186278
defl,0.0,0.0,0.179658669165,2788.66186278
del,0.0,0.0,0.179658669165,2788.66186278
Dcr-1,0.0,0.0,0.179658669165,2788.66186278
CG11534,0.0,0.0,0.179658669165,2788.66186278
CG11068,0.0,0.0,0.179658669165,2788.66186278
CG11539,0.0,0.0,0.179658669165,2788.66186278
dgt6,0.0,0.0,0.179658669165,2788.66186278
CG11529,0.0,0.0,0.179658669165,2788.66186278
dlt,0.0,0.0,0.179658669165,2788.66186278
Dhc62B,0.0,0.0,0.179658669165,2788.66186278
Diedel3,0.0,0.0,0.179658669165,2788.66186278
ECSIT,0.0,0.0,0.179658669165,2788.66186278
CG11414,0.0,0.0,0.179658669165,2788.66186278
regucalcin,0.0,0.0,0.179658669165,2788.66186278
chas,0.0,0.0,0.179658669165,2788.66186278
repo,0.0,0.0,0.179658669165,2788.66186278
CCY,0.0,0.0,0.179658669165,2788.66186278
CG11226,0.0,0.0,0.179658669165,2788.66186278
chp,0.0,0.0,0.179658669165,2788.66186278
CG11221,0.0,0.0,0.179658669165,2788.66186278
ci,0.0,0.0,0.179658669165,2788.66186278
comm2,0.0,0.0,0.179658669165,2788.66186278
retn,0.0,0.0,0.179658669165,2788.66186278
CngA,0.0,0.0,0.179658669165,2788.66186278
CG11170,0.0,0.0,0.179658669165,2788.66186278
Aprt,0.0,0.0,0.179658669165,2788.66186278
CDC45L,0.0,0.0,0.179658669165,2788.66186278
cno,0.0,0.0,0.179658669165,2788.66186278
CG17030,0.0,0.0,0.179658669165,2788.66186278
Dlip1,0.0,0.0,0.179658669165,2788.66186278
coil,0.0,0.0,0.179658669165,2788.66186278
CG11426,0.0,0.0,0.179658669165,2788.66186278
Dlg5,0.0,0.0,0.179658669165,2788.66186278
Doc2,0.0,0.0,0.179658669165,2788.66186278
Rev1,0.0,0.0,0.179658669165,2788.66186278
fkh,0.0,0.0,0.179658669165,2788.66186278
lox,0.0,0.0,0.179658669165,2788.66186278
CR45184,0.0,0.0,0.179658669165,2788.66186278
CG18213,0.0,0.0,0.179658669165,2788.66186278
CR45176,0.0,0.0,0.179658669165,2788.66186278
CR45170,0.0,0.0,0.179658669165,2788.66186278
CR45164,0.0,0.0,0.179658669165,2788.66186278
CR45162,0.0,0.0,0.179658669165,2788.66186278
shams,0.0,0.0,0.179658669165,2788.66186278
CR45142,0.0,0.0,0.179658669165,2788.66186278
CR45141,0.0,0.0,0.179658669165,2788.66186278
CG10376,0.0,0.0,0.179658669165,2788.66186278
CR45135,0.0,0.0,0.179658669165,2788.66186278
CR45187,0.0,0.0,0.179658669165,2788.66186278
CR45133,0.0,0.0,0.179658669165,2788.66186278
CR45130,0.0,0.0,0.179658669165,2788.66186278
CR45126,0.0,0.0,0.179658669165,2788.66186278
CR45120,0.0,0.0,0.179658669165,2788.66186278
CR45102,0.0,0.0,0.179658669165,2788.66186278
