,medianA,medianB,pvalue,pvalue_adj
CG33331,0.0,0.0,0.0554905276615,861.323970362
CG5037,0.0,0.0,0.0554905276615,861.323970362
CG7536,0.0,0.0,0.0554905276615,861.323970362
CG5379,0.0,0.0,0.0554905276615,861.323970362
CG10466,0.0,0.0,0.0554905276615,861.323970362
TfIIA-S,6.62741073621,5.14304993359,0.0557849764775,865.894404885
YT521-B,7.16214096159,9.39243993818,0.0560193982998,869.53310041
Sulf1,9.46018319241,6.83846614761,0.0560193982998,869.53310041
Med,2.57248248933,8.44201530503,0.0561300738352,871.25100607
CG1317,6.69975005986,1.69514608775,0.0561300738352,871.25100607
Cka,8.53019266633,9.58997704219,0.0561365547914,871.351603472
CG9775,3.57849379149,9.13171634888,0.0561432825008,871.456030978
Gdh,9.92382908355,10.2779554544,0.0561755988452,871.957645276
RpS23,8.13612076929,6.56027574295,0.0561755988452,871.957645276
Atpalpha,12.1284176437,12.6905078248,0.0561755988452,871.957645276
Prosalpha2,8.23342553829,7.50259083264,0.0561755988452,871.957645276
porin,10.1866650546,9.6634429941,0.0561755988452,871.957645276
SkpA,9.67194809818,9.08416796769,0.0561755988452,871.957645276
mbl,9.60730918141,8.82302464568,0.0561755988452,871.957645276
Flo1,8.744826898,9.63736488627,0.0561755988452,871.957645276
eIF-4E,10.1583220964,9.74491595957,0.0561755988452,871.957645276
dysc,8.51253068272,9.4633182752,0.0561755988452,871.957645276
ND-51,8.93591653985,9.39811646292,0.0561755988452,871.957645276
DMAP1,0.0,0.0,0.0564501523912,876.219265417
CG5190,0.0,0.0,0.0564501523912,876.219265417
CG2225,0.0,0.0,0.0564501523912,876.219265417
CCKLR-17D3,0.0,0.0,0.0564501523912,876.219265417
tok,0.0,0.0,0.0564501523912,876.219265417
Spt3,0.0,0.0,0.0564501523912,876.219265417
Pkn,0.0,0.0,0.0564501523912,876.219265417
HipHop,0.0,0.0,0.0564501523912,876.219265417
Acer,0.0,0.0,0.0564501523912,876.219265417
CR46145,0.0,0.0,0.0564501523912,876.219265417
CG5611,0.0,0.0,0.0564501523912,876.219265417
IntS1,0.0,0.0,0.0564501523912,876.219265417
CG1635,0.0,0.0,0.0564501523912,876.219265417
Cib2,0.0,0.0,0.0564501523912,876.219265417
Nf-YA,0.0,0.0,0.0564501523912,876.219265417
Mpp6,0.0,0.0,0.0564501523912,876.219265417
CG15912,0.0,0.0,0.0564501523912,876.219265417
Ice2,0.0,0.0,0.0564501523912,876.219265417
CG17765,0.0,0.0,0.0564501523912,876.219265417
CG14253,0.0,0.0,0.0564501523912,876.219265417
CG12913,0.0,0.0,0.0564501523912,876.219265417
CG4036,0.0,0.0,0.0564501523912,876.219265417
CG12267,0.0,0.0,0.0564501523912,876.219265417
CG3270,0.0,0.0,0.0564501523912,876.219265417
SerRS-m,0.0,0.0,0.0564501523912,876.219265417
CG14006,0.0,0.0,0.0564501523912,876.219265417
Grip,0.0,0.0,0.0564501523912,876.219265417
CG4282,0.0,0.0,0.0564501523912,876.219265417
Drl-2,0.0,0.0,0.0564501523912,876.219265417
CG8229,0.0,0.0,0.0564501523912,876.219265417
rempA,0.0,0.0,0.0564501523912,876.219265417
mRpL39,6.57462767811,0.0,0.0578237643681,897.540470522
Dmtn,7.1381931642,0.0,0.0578237643681,897.540470522
CG33199,2.23909482004,0.0,0.0578237643681,897.540470522
CG3797,3.29804842341,8.13203943889,0.058030534112,900.749950487
MED31,6.25753258651,0.883851803555,0.058030534112,900.749950487
CG4747,6.4628232082,2.0402216236,0.058030534112,900.749950487
CG18259,3.15055477797,6.60479538542,0.0581094889534,901.975487534
CG42233,0.0,1.86369368882,0.0593918545725,921.880366675
MED22,1.97457985155,0.0,0.0593918545725,921.880366675
hyx,1.64467767587,0.0,0.0593918545725,921.880366675
ND-B15,5.80482944078,3.78108423145,0.0594763335197,923.191648892
Cngl,7.036722086,6.33246781744,0.0594763335197,923.191648892
7B2,8.2475781598,9.14319323431,0.0594763335197,923.191648892
CG17059,4.8264463327,3.56829554941,0.0594763335197,923.191648892
scramb1,3.48618303438,7.32637188998,0.0595329567775,924.0705551
Sac1,8.28993814828,1.47173114268,0.0595329567775,924.0705551
PlexA,0.0,4.52019863131,0.0596122676588,925.3016186
spt4,0.0,3.54642632439,0.0596122676588,925.3016186
CG7519,4.48496027722,0.0,0.0596122676588,925.3016186
CG42668,5.70661142677,0.0,0.0596122676588,925.3016186
Int6,8.58050300913,6.44363942103,0.060696724559,942.134558605
mRpS26,6.89923150382,5.019252188,0.060696724559,942.134558605
Ufd1-like,7.9695885099,4.14962420606,0.060696724559,942.134558605
Sec31,7.03078084052,2.03277350942,0.060696724559,942.134558605
CG1890,5.62971068443,3.85920942759,0.060696724559,942.134558605
CG11790,6.15286802491,0.0,0.0607936223584,943.638606248
Gale,0.0,2.48783470882,0.0608294521789,944.194756721
CrzR,1.62494446492,0.0,0.0608294521789,944.194756721
CG6512,0.480211557639,0.0,0.0608294521789,944.194756721
mrt,0.535541499395,0.0,0.0608294521789,944.194756721
CG2811,0.431169432623,0.0,0.0608294521789,944.194756721
rux,5.13393420989,0.0,0.0609204426047,945.60711011
LSm1,1.76842751063,0.0,0.0609204426047,945.60711011
Myb,5.42608973241,0.0,0.0609204426047,945.60711011
CG7550,0.0,5.89866125919,0.0609204426047,945.60711011
CG1542,0.0,3.90304483259,0.0609204426047,945.60711011
Sry-delta,0.0,5.98312914415,0.0609204426047,945.60711011
CG5116,0.0,0.0,0.061131698198,948.886219429
CG30054,0.0,0.0,0.061131698198,948.886219429
Uba3,0.0,0.0,0.061131698198,948.886219429
l(2)k09022,0.0,0.0,0.061131698198,948.886219429
CG4619,0.0,0.0,0.061131698198,948.886219429
CRIF,5.0768921724,0.0,0.0615659953498,955.627379819
CG11964,0.0,6.67459261593,0.0615659953498,955.627379819
Taf6,6.42841444172,0.0,0.0615659953498,955.627379819
CG6610,2.78123277054,0.0,0.0615659953498,955.627379819
CG31229,3.10482488746,0.0,0.0615659953498,955.627379819
CG5098,0.0,4.42179083699,0.0615659953498,955.627379819
EndoA,7.7092041212,4.74382779212,0.0621865814968,965.260117993
CG14715,5.94180904634,4.81347877174,0.0621865814968,965.260117993
DOR,7.41141078816,8.27942006335,0.0621865814968,965.260117993
CG12024,8.50110874992,7.84294508765,0.0621865814968,965.260117993
Nrx-IV,5.863335014,7.52259637766,0.062599113238,971.66343568
ox,5.23577394503,3.15917755167,0.0628463522912,975.501080264
alpha-Cat,8.45213383686,7.34264091506,0.0629698925707,977.418672483
COX7C,7.32870988087,5.69566104714,0.0630110608852,978.05768706
Neb-cGP,7.70414797649,7.10020860559,0.0630110608852,978.05768706
mts,9.55422185993,10.5476817814,0.0630110608852,978.05768706
ctp,9.89689155544,10.4797466565,0.0630110608852,978.05768706
CG43901,5.3280054523,7.38447639839,0.0630110608852,978.05768706
CG13920,9.50836093309,8.68721774166,0.0630110608852,978.05768706
PMCA,9.7334066905,10.3390068086,0.0630110608852,978.05768706
qkr58E-3,8.88291891232,7.2188292615,0.0630110608852,978.05768706
mura,7.8811646005,9.15140340659,0.0630110608852,978.05768706
cg,8.7067222191,9.2424770087,0.0630110608852,978.05768706
CG42613,3.5537815004,1.06037628902,0.0630954496578,979.367569588
nAChRalpha5,1.2703504469,5.93568618397,0.0630954496578,979.367569588
CG10413,1.05503520831,8.23896233776,0.0632470196362,981.720238793
Usp2,1.98743430649,8.36879022889,0.0632470196362,981.720238793
Rpn3,8.61488841761,6.62237645959,0.0651824857752,1011.7625442
alien,7.92483659048,8.4257150412,0.0651824857752,1011.7625442
bel,1.51283590284,3.92840925699,0.0651824857752,1011.7625442
CG3198,2.47922933933,7.70818136789,0.0652388431339,1012.63732313
Csk,0.0,6.30651104928,0.0652388431339,1012.63732313
Shal,3.34985800862,0.0,0.065316603791,1013.84432404
CG17272,5.21426598983,0.0,0.065316603791,1013.84432404
CG6422,7.41256511416,8.96781993242,0.0662411753787,1028.19552423
CG6024,2.50893234886,5.63356448194,0.0662411753787,1028.19552423
CG13893,0.0,0.0,0.066291491159,1028.97652577
Pp2C1,0.0,0.0,0.066291491159,1028.97652577
Spps,0.0,0.0,0.066291491159,1028.97652577
rhea,0.0,0.0,0.066291491159,1028.97652577
DIP-delta,0.0,0.0,0.066291491159,1028.97652577
CG7593,0.0,0.0,0.066291491159,1028.97652577
Rab3-GEF,0.0,0.0,0.066291491159,1028.97652577
Hs3st-A,0.0,0.0,0.066291491159,1028.97652577
Msh6,0.0,0.0,0.066291491159,1028.97652577
CG3770,0.0,0.0,0.066291491159,1028.97652577
CG10646,0.0,0.0,0.066291491159,1028.97652577
Lint-1,0.0,0.0,0.066291491159,1028.97652577
Dh44-R2,0.0,0.0,0.066291491159,1028.97652577
pn,0.0,0.0,0.066291491159,1028.97652577
SA,0.0,0.0,0.066291491159,1028.97652577
CG15073,0.0,0.0,0.066291491159,1028.97652577
CG9386,0.0,0.0,0.066291491159,1028.97652577
Atg16,0.0,0.0,0.066291491159,1028.97652577
CG14805,0.0,0.0,0.066291491159,1028.97652577
pes,0.0,0.0,0.066291491159,1028.97652577
sals,0.0,0.0,0.066291491159,1028.97652577
TyrRS-m,0.0,0.0,0.066291491159,1028.97652577
CG11035,0.0,0.0,0.066291491159,1028.97652577
CG2199,0.0,0.0,0.066291491159,1028.97652577
CG3700,0.0,0.0,0.066291491159,1028.97652577
CG6163,0.0,0.0,0.066291491159,1028.97652577
CG18178,0.0,0.0,0.066291491159,1028.97652577
CG17829,0.0,0.0,0.066291491159,1028.97652577
CG3530,0.0,0.0,0.066291491159,1028.97652577
CG17141,0.0,0.0,0.066291491159,1028.97652577
Iml1,0.0,0.0,0.066291491159,1028.97652577
Pka-C1,8.98845964733,9.51754481532,0.0666212675755,1034.09531531
CG12384,7.0353720104,4.86648973803,0.0666212675755,1034.09531531
Mad1,6.80933588324,1.61336705805,0.0668218146969,1037.20820773
Vha36-1,7.65302896472,2.38193574326,0.0668218146969,1037.20820773
Wdr82,5.18451918915,0.0,0.067052042481,1040.78180339
pzg,0.0,0.566944429865,0.0676504976624,1050.07102472
Nup107,3.12637485232,0.0,0.0676504976624,1050.07102472
CG43867,3.13433842742,5.69531904312,0.0680463791888,1056.21589777
grsm,6.51869653239,8.06620652,0.0680463791888,1056.21589777
CD98hc,5.77841764969,8.57071744048,0.0680463791888,1056.21589777
plum,3.50917047317,6.17287930436,0.0680463791888,1056.21589777
CG30463,5.41022019394,8.08303629514,0.0680463791888,1056.21589777
CG17360,0.0,6.2974814435,0.068450109908,1062.48260599
dmpd,6.24534407059,0.0,0.068450109908,1062.48260599
CR42549,0.0,2.84876380936,0.068450109908,1062.48260599
aux,0.0,4.79173384905,0.068450109908,1062.48260599
CG32138,2.67537519417,4.69001192808,0.0689609156642,1070.41133294
CG5214,8.77525650105,9.38847926882,0.0689609156642,1070.41133294
Pabp2,6.38306776999,7.67014659944,0.0689609156642,1070.41133294
CG14641,3.92654559428,0.0,0.0690862993454,1072.35753844
phtf,0.0,1.77827298067,0.0690862993454,1072.35753844
NfI,2.29901510361,0.0,0.0690862993454,1072.35753844
Mhcl,0.817844355191,0.0,0.0690862993454,1072.35753844
Oga,0.0,6.4838664839,0.0690862993454,1072.35753844
CG3104,0.0,1.3916850245,0.0690862993454,1072.35753844
CG18004,5.66445179545,0.0,0.0690862993454,1072.35753844
CG6695,5.08606709512,0.0,0.0693352127126,1076.22117172
scu,0.0,0.883851803555,0.0695628445928,1079.75447377
Sec24CD,1.05503520831,0.0,0.0695628445928,1079.75447377
Synj,0.0,1.52782517344,0.0695628445928,1079.75447377
Atg6,2.77432710788,0.0,0.0695628445928,1079.75447377
Galk,0.0,3.30345828753,0.0695628445928,1079.75447377
Plc21C,0.480211557639,0.0,0.0695628445928,1079.75447377
Ca-alpha1T,1.15826708321,0.0,0.0695927757986,1080.21906595
POLDIP2,0.0,8.41582339635,0.0695927757986,1080.21906595
CG15522,0.0,2.68782100454,0.0695927757986,1080.21906595
CG2469,7.99561686695,9.47242830476,0.0696120884814,1080.51883741
Sec61gamma,6.10851093235,6.89832695644,0.0700452378606,1087.24218207
Tsp97E,8.43104051124,6.00802397084,0.0703047544743,1091.27039895
Prosbeta7,8.36775902872,7.16413796236,0.0703047544743,1091.27039895
CG11138,7.01733936348,5.68387022584,0.0703047544743,1091.27039895
CG31368,0.0,0.0,0.0703126750165,1091.39334161
CG12106,0.0,0.0,0.0703126750165,1091.39334161
Eip71CD,0.0,0.0,0.0703126750165,1091.39334161
CG6791,0.0,0.0,0.0703126750165,1091.39334161
Atg14,0.0,0.0,0.0703126750165,1091.39334161
CG6218,0.0,0.0,0.0703126750165,1091.39334161
Rph,0.0,0.0,0.0703126750165,1091.39334161
dsh,0.0,0.0,0.0703126750165,1091.39334161
CG12935,0.0,0.0,0.0703126750165,1091.39334161
A16,0.0,0.0,0.0703126750165,1091.39334161
CG14229,0.0,0.0,0.0703126750165,1091.39334161
CG1602,0.0,0.0,0.0703126750165,1091.39334161
Taz,0.0,0.0,0.0703126750165,1091.39334161
Ggamma30A,8.3530675347,7.64372030224,0.0704344075145,1093.28287344
CG30389,9.17097650055,8.21027851896,0.0704344075145,1093.28287344
fs(1)h,6.59414283342,8.10221044325,0.0704776095722,1093.95345578
Ssb-c31a,6.52710344072,5.76550256387,0.0704776095722,1093.95345578
CG10098,8.7304229401,9.36947719792,0.0704776095722,1093.95345578
RpS19a,8.06951176435,6.52013342266,0.0704776095722,1093.95345578
ATPsyndelta,8.67490447681,7.86474968682,0.0704776095722,1093.95345578
14-3-3zeta,10.7800666955,10.4351811712,0.0704776095722,1093.95345578
Spase22-23,6.66872776255,1.88092486987,0.0707162203282,1097.65717194
Cdep,4.65654253168,6.68812310724,0.0707162203282,1097.65717194
CG34356,2.37517145342,0.540473880725,0.0710317385212,1102.55464533
Grasp65,1.05503520831,8.44818266274,0.0710317385212,1102.55464533
TfIIA-L,2.06849164405,7.43648867576,0.0731232501624,1135.01908902
CG7739,7.85169533798,0.8439025418,0.0731232501624,1135.01908902
Atg4b,1.23902432483,7.76223104295,0.0731232501624,1135.01908902
CG32815,4.34825106765,8.43669629494,0.0731232501624,1135.01908902
igl,0.351067622243,6.23195333168,0.0731232501624,1135.01908902
Mnt,5.92771904953,3.22587247132,0.0731232501624,1135.01908902
CG12096,3.85375598618,0.0,0.0734735815416,1140.45693269
PRAS40,5.88973998738,0.0,0.0735416347719,1141.51325493
Socs36E,1.52393169047,0.0,0.0735416347719,1141.51325493
nsl1,0.0,6.30297838756,0.0735416347719,1141.51325493
BCL7-like,0.0,6.75107109139,0.0735416347719,1141.51325493
Cyt-c-p,6.7764957457,6.37846086504,0.0740151826288,1148.86366476
muc,7.50892339958,8.41922982134,0.0740151826288,1148.86366476
CG14480,0.0,6.88966378185,0.0751903915259,1167.10525727
CG4022,0.0,6.94729361436,0.0751903915259,1167.10525727
Ddr,2.9178923874,6.80029313003,0.0760648660771,1180.67885125
Efa6,0.0,2.42871213985,0.076769513086,1191.61638212
FER,3.27333023363,0.0,0.076769513086,1191.61638212
ArgRS,0.0,3.46286162329,0.076769513086,1191.61638212
CG11583,0.0,2.31874415567,0.076769513086,1191.61638212
alpha-Man-IIa,3.63704154686,0.0,0.076769513086,1191.61638212
CG3408,0.0,1.01171816234,0.076769513086,1191.61638212
Brms1,0.0,2.80022002547,0.076769513086,1191.61638212
mRpS14,2.07678726536,0.0,0.076769513086,1191.61638212
CG8818,6.80297371062,0.0,0.0768299605463,1192.5546476
Pcf11,0.0,4.07304827028,0.0768299605463,1192.5546476
CG4686,0.0,5.55628617229,0.0768299605463,1192.5546476
RpII33,0.0,5.95979189027,0.0768299605463,1192.5546476
Cct2,0.0,0.0,0.0774120390652,1201.58967037
CG8778,0.0,0.0,0.0774120390652,1201.58967037
CG8765,0.0,0.0,0.0774120390652,1201.58967037
spag,0.0,0.0,0.0774120390652,1201.58967037
Sgf11,0.0,0.0,0.0774120390652,1201.58967037
Mes-4,0.0,0.0,0.0774120390652,1201.58967037
CG13025,0.0,0.0,0.0774120390652,1201.58967037
CG9272,0.0,0.0,0.0774120390652,1201.58967037
Prx6005,0.0,0.0,0.0774120390652,1201.58967037
CG30428,0.0,0.0,0.0774120390652,1201.58967037
CG16972,0.0,0.0,0.0774120390652,1201.58967037
Pdp,0.0,0.0,0.0774120390652,1201.58967037
CR45160,0.0,0.0,0.0774120390652,1201.58967037
CG8861,0.0,0.0,0.0774120390652,1201.58967037
Atf-2,0.0,0.0,0.0774120390652,1201.58967037
CG3294,0.0,0.0,0.0774120390652,1201.58967037
BRWD3,0.0,0.0,0.0774120390652,1201.58967037
Rich,0.0,0.0,0.0774120390652,1201.58967037
WDR79,0.0,0.0,0.0774120390652,1201.58967037
Tl,7.75204528868,5.34966238757,0.0777022003229,1206.09355341
Sap-r,7.868589183,9.68525395828,0.0777022003229,1206.09355341
CG13001,0.0,6.6961886468,0.0779404596799,1209.79181515
CG13999,0.0,6.50940404908,0.0780708111658,1211.81513092
CG6674,1.71923588247,0.0,0.0780708111658,1211.81513092
CG16833,0.0,5.84794232681,0.0780708111658,1211.81513092
CG12084,7.6060325162,0.0,0.0780708111658,1211.81513092
CG1492,5.70316057358,0.0,0.0780708111658,1211.81513092
sws,3.42276904382,0.0,0.0784021296955,1216.95785713
CG9804,1.6591457171,0.0,0.0784021296955,1216.95785713
CG9581,5.39397772027,0.0,0.0784021296955,1216.95785713
rg,0.0,1.93069530896,0.0784021296955,1216.95785713
mRpL45,7.24102053439,0.0,0.0784021296955,1216.95785713
CG40472,1.73489176575,0.0,0.0784021296955,1216.95785713
CG6621,2.72357501673,0.0,0.0784021296955,1216.95785713
GlcAT-S,0.0,8.1893661046,0.0784021296955,1216.95785713
GlyRS,8.14396782786,0.0,0.0784021296955,1216.95785713
cdc14,1.32568038866,0.0,0.0784021296955,1216.95785713
ND-B22,7.58990049229,7.00469366666,0.0784258543881,1217.32611181
Tsp39D,7.8212079174,8.47240552004,0.0784258543881,1217.32611181
CG11134,7.66276529842,6.70918260886,0.0784258543881,1217.32611181
Sep4,7.87186665057,9.06360894829,0.0784258543881,1217.32611181
CG3822,7.61191983824,8.49055728769,0.078561260792,1219.42789001
mt:ND1,4.08351052993,3.29421416994,0.078561260792,1219.42789001
Sod2,8.50190049868,7.50227524606,0.07860637667,1220.12817867
COX4,9.1943887853,8.31891231945,0.07860637667,1220.12817867
ATPsynF,8.59172534404,7.05619887122,0.07860637667,1220.12817867
arm,11.4726076282,11.7925650073,0.07860637667,1220.12817867
RpL18A,9.80393832482,8.84537075088,0.07860637667,1220.12817867
Cnx99A,9.84772721431,10.5482946294,0.07860637667,1220.12817867
Xbp1,8.79684153097,9.79931319449,0.07860637667,1220.12817867
CR44978,5.93333784886,2.31215254537,0.0790252659075,1226.63017742
wit,3.40077500827,8.69151013488,0.0790252659075,1226.63017742
CG11070,1.23902432483,0.0,0.0792312437087,1229.82736485
NnaD,1.92588561438,0.0,0.0792312437087,1229.82736485
qsm,0.0,1.62651988821,0.0792312437087,1229.82736485
Dnz1,0.431169432623,0.0,0.0792312437087,1229.82736485
EMC8-9,6.54558865154,1.86461539177,0.0795321495305,1234.49802501
CG10803,0.0,0.0,0.0805188760992,1249.81399481
CG12182,0.0,0.0,0.0805188760992,1249.81399481
CG7878,0.0,0.0,0.0805188760992,1249.81399481
CG5147,0.0,0.0,0.0805188760992,1249.81399481
CG16868,0.0,0.0,0.0805188760992,1249.81399481
jagn,0.0,0.0,0.0805188760992,1249.81399481
ZnT49B,0.0,0.0,0.0805188760992,1249.81399481
MED4,0.0,0.0,0.0805188760992,1249.81399481
fdl,0.0,0.0,0.0805188760992,1249.81399481
CG9940,0.0,0.0,0.0805188760992,1249.81399481
Su(var)3-7,0.0,0.0,0.0805188760992,1249.81399481
defl,0.0,0.0,0.0805188760992,1249.81399481
CG15312,0.0,0.0,0.0805188760992,1249.81399481
CG10139,0.0,0.0,0.0805188760992,1249.81399481
CG9945,0.0,0.0,0.0805188760992,1249.81399481
Camta,0.0,0.0,0.0805188760992,1249.81399481
Mulk,0.0,0.0,0.0805188760992,1249.81399481
TRAM,0.0,0.0,0.0805188760992,1249.81399481
Tsp5D,0.0,0.0,0.0805188760992,1249.81399481
Uhg1,0.0,0.0,0.0805188760992,1249.81399481
CtsB1,7.68065575589,3.33417230382,0.0813112685775,1262.11351086
conu,4.02671755387,7.26077318572,0.0813112685775,1262.11351086
l(3)03670,6.67892320193,4.8515403777,0.0813112685775,1262.11351086
CG32676,0.351067622243,7.13113021095,0.0817169026622,1268.40976312
Nop17l,8.51239000844,2.40468181902,0.0817169026622,1268.40976312
Sem1,6.18921752625,3.43386318937,0.0824676606386,1280.06302843
pUf68,9.43499133571,8.31065620808,0.0824676606386,1280.06302843
Pmm45A,0.0,5.9381328282,0.0825361127061,1281.12554142
CG43347,0.0,4.30451424971,0.0825361127061,1281.12554142
Sec24AB,0.0,6.79218540501,0.0825361127061,1281.12554142
CG44774,5.77568118587,4.51875497841,0.0828823118129,1286.49924396
CG8108,8.21838654799,9.34912269445,0.0828823118129,1286.49924396
peng,0.0,1.32535326621,0.0828830336553,1286.5104484
CG42307,1.05267642737,0.0,0.0828830336553,1286.5104484
CG7650,0.0,2.98285001586,0.0828830336553,1286.5104484
CG10467,0.0,0.0,0.0831122955642,1290.06905175
CG10469,0.0,0.0,0.0831122955642,1290.06905175
esn,0.0,0.0,0.0831122955642,1290.06905175
CG10623,0.0,0.0,0.0831122955642,1290.06905175
CG5346,0.0,0.0,0.0831122955642,1290.06905175
CG10688,0.0,0.0,0.0831122955642,1290.06905175
CG10778,0.0,0.0,0.0831122955642,1290.06905175
dlt,0.0,0.0,0.0831122955642,1290.06905175
dgt6,0.0,0.0,0.0831122955642,1290.06905175
dare,0.0,0.0,0.0831122955642,1290.06905175
dpr20,0.0,0.0,0.0831122955642,1290.06905175
dpa,0.0,0.0,0.0831122955642,1290.06905175
CG17129,0.0,0.0,0.0831122955642,1290.06905175
Glt,0.0,0.0,0.0831122955642,1290.06905175
CG4572,0.0,0.0,0.0831122955642,1290.06905175
l(2)34Fd,0.0,0.0,0.0831122955642,1290.06905175
CG4611,0.0,0.0,0.0831122955642,1290.06905175
krz,0.0,0.0,0.0831122955642,1290.06905175
CG4629,0.0,0.0,0.0831122955642,1290.06905175
knk,0.0,0.0,0.0831122955642,1290.06905175
CG46301,0.0,0.0,0.0831122955642,1290.06905175
GatB,0.0,0.0,0.0831122955642,1290.06905175
kibra,0.0,0.0,0.0831122955642,1290.06905175
CG4730,0.0,0.0,0.0831122955642,1290.06905175
CG10217,0.0,0.0,0.0831122955642,1290.06905175
kcc,0.0,0.0,0.0831122955642,1290.06905175
CG4752,0.0,0.0,0.0831122955642,1290.06905175
CG10268,0.0,0.0,0.0831122955642,1290.06905175
CG4806,0.0,0.0,0.0831122955642,1290.06905175
imd,0.0,0.0,0.0831122955642,1290.06905175
CG30383,0.0,0.0,0.0831122955642,1290.06905175
CG1628,0.0,0.0,0.0831122955642,1290.06905175
hoe1,0.0,0.0,0.0831122955642,1290.06905175
hec,0.0,0.0,0.0831122955642,1290.06905175
gprs,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
CG15202,0.0,0.0,0.0831122955642,1290.06905175
csul,0.0,0.0,0.0831122955642,1290.06905175
cv,0.0,0.0,0.0831122955642,1290.06905175
CG2841,0.0,0.0,0.0831122955642,1290.06905175
CG16716,0.0,0.0,0.0831122955642,1290.06905175
Yp3,0.0,0.0,0.0831122955642,1290.06905175
CG14997,0.0,0.0,0.0831122955642,1290.06905175
XRCC1,0.0,0.0,0.0831122955642,1290.06905175
Hsc20,0.0,0.0,0.0831122955642,1290.06905175
CG6272,0.0,0.0,0.0831122955642,1290.06905175
CG6405,0.0,0.0,0.0831122955642,1290.06905175
CG2691,0.0,0.0,0.0831122955642,1290.06905175
CG11539,0.0,0.0,0.0831122955642,1290.06905175
a,0.0,0.0,0.0831122955642,1290.06905175
CG14921,0.0,0.0,0.0831122955642,1290.06905175
CG6484,0.0,0.0,0.0831122955642,1290.06905175
Upf2,0.0,0.0,0.0831122955642,1290.06905175
Hus1-like,0.0,0.0,0.0831122955642,1290.06905175
Ugt58Fa,0.0,0.0,0.0831122955642,1290.06905175
Ibf2,0.0,0.0,0.0831122955642,1290.06905175
CG2493,0.0,0.0,0.0831122955642,1290.06905175
Ino80,0.0,0.0,0.0831122955642,1290.06905175
CG14787,0.0,0.0,0.0831122955642,1290.06905175
CG6847,0.0,0.0,0.0831122955642,1290.06905175
Tsp42Ef,0.0,0.0,0.0831122955642,1290.06905175
CR45471,0.0,0.0,0.0831122955642,1290.06905175
cv-c,0.0,0.0,0.0831122955642,1290.06905175
His1:CG33801,0.0,0.0,0.0831122955642,1290.06905175
CG6083,0.0,0.0,0.0831122955642,1290.06905175
cutlet,0.0,0.0,0.0831122955642,1290.06905175
cu,0.0,0.0,0.0831122955642,1290.06905175
crim,0.0,0.0,0.0831122955642,1290.06905175
CG5734,0.0,0.0,0.0831122955642,1290.06905175
coil,0.0,0.0,0.0831122955642,1290.06905175
CG5768,0.0,0.0,0.0831122955642,1290.06905175
CG5780,0.0,0.0,0.0831122955642,1290.06905175
CG5800,0.0,0.0,0.0831122955642,1290.06905175
CG5805,0.0,0.0,0.0831122955642,1290.06905175
cid,0.0,0.0,0.0831122955642,1290.06905175
arx,0.0,0.0,0.0831122955642,1290.06905175
CG5916,0.0,0.0,0.0831122955642,1290.06905175
CG11068,0.0,0.0,0.0831122955642,1290.06905175
GstO3,0.0,0.0,0.0831122955642,1290.06905175
bou,0.0,0.0,0.0831122955642,1290.06905175
CG11103,0.0,0.0,0.0831122955642,1290.06905175
CG1113,0.0,0.0,0.0831122955642,1290.06905175
CG1663,0.0,0.0,0.0831122955642,1290.06905175
GstT4,0.0,0.0,0.0831122955642,1290.06905175
CG11170,0.0,0.0,0.0831122955642,1290.06905175
bab2,0.0,0.0,0.0831122955642,1290.06905175
asp,0.0,0.0,0.0831122955642,1290.06905175
Cont,0.0,0.0,0.0831122955642,1290.06905175
CG3071,0.0,0.0,0.0831122955642,1290.06905175
let-7-C,0.0,0.0,0.0831122955642,1290.06905175
CG4546,0.0,0.0,0.0831122955642,1290.06905175
Det,0.0,0.0,0.0831122955642,1290.06905175
CG33340,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
CG33506,0.0,0.0,0.0831122955642,1290.06905175
sut1,0.0,0.0,0.0831122955642,1290.06905175
CG34002,0.0,0.0,0.0831122955642,1290.06905175
CG34008,0.0,0.0,0.0831122955642,1290.06905175
su(Hw),0.0,0.0,0.0831122955642,1290.06905175
CG15617,0.0,0.0,0.0831122955642,1290.06905175
Abd-B,0.0,0.0,0.0831122955642,1290.06905175
spdo,0.0,0.0,0.0831122955642,1290.06905175
CG33339,0.0,0.0,0.0831122955642,1290.06905175
Ada1-1,0.0,0.0,0.0831122955642,1290.06905175
sinu,0.0,0.0,0.0831122955642,1290.06905175
sing,0.0,0.0,0.0831122955642,1290.06905175
shams,0.0,0.0,0.0831122955642,1290.06905175
sel,0.0,0.0,0.0831122955642,1290.06905175
CG3634,0.0,0.0,0.0831122955642,1290.06905175
CG3645,0.0,0.0,0.0831122955642,1290.06905175
sPLA2,0.0,0.0,0.0831122955642,1290.06905175
sNPF,0.0,0.0,0.0831122955642,1290.06905175
rib,0.0,0.0,0.0831122955642,1290.06905175
CG3165,0.0,0.0,0.0831122955642,1290.06905175
Dcr-1,0.0,0.0,0.0831122955642,1290.06905175
Eip63F-2,0.0,0.0,0.0831122955642,1290.06905175
AlkB,0.0,0.0,0.0831122955642,1290.06905175
