,medianA,medianB,pvalue,pvalue_adj
mbf1,9.23593940273,8.71090892697,0.0874266534466,1357.0365148
skap,8.94813109008,8.24837335785,0.0874266534466,1357.0365148
ATPsynCF6,7.44297535336,6.79016821133,0.0874266534466,1357.0365148
RpL14,9.35936953118,8.75490578804,0.0874266534466,1357.0365148
CG31249,0.0,5.53227263531,0.0879150735452,1364.61777157
CG9921,0.0,2.810299828,0.0879150735452,1364.61777157
CG15514,2.30123148064,0.0,0.0879150735452,1364.61777157
pont,0.0,8.47876242724,0.0879150735452,1364.61777157
Dap160,0.0,2.16879347648,0.0880321558661,1366.43512335
Usp10,0.0,4.48992082213,0.0880321558661,1366.43512335
Shal,3.34498291564,0.0,0.0880321558661,1366.43512335
CR42861,0.0,3.28137212018,0.0880321558661,1366.43512335
CG3955,4.24635111933,7.7627431529,0.0880534685781,1366.76593927
faf,1.35301620222,7.47789394143,0.0887807891026,1378.05540845
Sgt1,6.95585728259,1.83211872013,0.0887807891026,1378.05540845
sea,1.30592761828,4.38034746766,0.0887807891026,1378.05540845
CG12112,0.0,0.52732357684,0.0898842374608,1395.18313387
Hrs,0.0,1.7449429708,0.0898842374608,1395.18313387
eIF2B-gamma,2.95091656205,0.0,0.0898842374608,1395.18313387
CG45263,2.79296239593,0.0,0.0898842374608,1395.18313387
CG8735,2.19165741814,0.0,0.0898842374608,1395.18313387
Glycogenin,0.0,0.0,0.0898953397433,1395.3554635
CG34039,0.0,0.0,0.0898953397433,1395.3554635
CG8370,0.0,0.0,0.0898953397433,1395.3554635
CG1463,0.0,0.0,0.0898953397433,1395.3554635
CG17829,0.0,0.0,0.0898953397433,1395.3554635
Vps51,0.0,0.0,0.0898953397433,1395.3554635
CG5274,0.0,0.0,0.0898953397433,1395.3554635
CG10425,0.0,0.0,0.0898953397433,1395.3554635
Mitf,0.0,0.0,0.0898953397433,1395.3554635
CG7685,0.0,0.0,0.0898953397433,1395.3554635
phtf,0.0,0.0,0.0898953397433,1395.3554635
CG6723,0.0,0.0,0.0898953397433,1395.3554635
CG3337,0.0,0.0,0.0898953397433,1395.3554635
dco,0.0,0.0,0.0898953397433,1395.3554635
Klp31E,0.0,0.0,0.0898953397433,1395.3554635
rdgBbeta,0.0,0.0,0.0898953397433,1395.3554635
CG44153,0.0,0.0,0.0898953397433,1395.3554635
CG13090,0.0,0.0,0.0898953397433,1395.3554635
CG11319,0.0,0.0,0.0898953397433,1395.3554635
fu12,0.0,0.0,0.0898953397433,1395.3554635
smg,0.0,0.0,0.0898953397433,1395.3554635
CG5910,0.0,0.0,0.0898953397433,1395.3554635
Trpm,0.0,0.0,0.0898953397433,1395.3554635
MED17,0.0,0.0,0.0898953397433,1395.3554635
CG5281,8.7387325618,7.87753326989,0.0904276760848,1403.61838819
CG1402,1.30014491374,5.57878263256,0.0904276760848,1403.61838819
M1BP,2.08668268797,7.98914242777,0.0910507276199,1413.28939412
CG5674,1.05074861967,5.75380972763,0.0910507276199,1413.28939412
nAChRalpha4,0.765974160865,6.05910224067,0.0910507276199,1413.28939412
RanBPM,6.63101137213,0.527655433155,0.0910507276199,1413.28939412
CG6767,2.01715195286,7.47379518782,0.0910507276199,1413.28939412
Bug22,0.0,6.95754835023,0.0910507276199,1413.28939412
CG7337,0.0,3.95827179204,0.0910507276199,1413.28939412
CG9896,7.9799417033,3.05693649807,0.0910507276199,1413.28939412
da,3.19285617538,8.69382977923,0.0910507276199,1413.28939412
CG42813,8.78250771493,8.07324326577,0.0916271147963,1422.23607587
CG9669,4.34147474165,3.3764682357,0.0916271147963,1422.23607587
CG8679,0.0,0.0,0.0918063473145,1425.01812302
GAA1,0.0,0.0,0.0918063473145,1425.01812302
rst,0.0,0.0,0.0918063473145,1425.01812302
CG32039,0.0,0.0,0.0918063473145,1425.01812302
CG17691,0.0,0.0,0.0918063473145,1425.01812302
CG2658,0.0,0.0,0.0918063473145,1425.01812302
CG8079,0.0,0.0,0.0918063473145,1425.01812302
PAN2,0.0,0.0,0.0918063473145,1425.01812302
CG8388,0.0,0.0,0.0918063473145,1425.01812302
CG12608,0.0,0.0,0.0918063473145,1425.01812302
CG5196,0.0,0.0,0.0918063473145,1425.01812302
CG5004,0.0,0.0,0.0918063473145,1425.01812302
CG10283,0.0,0.0,0.0918063473145,1425.01812302
Eaf6,0.0,0.0,0.0918063473145,1425.01812302
CG9646,8.84327682802,9.35149549044,0.092056948874,1428.90796042
wmd,4.34040402044,8.4008928264,0.0928462328457,1441.15922623
CG9425,1.27525600362,6.61347839818,0.0928462328457,1441.15922623
PI31,6.69478293949,0.53308981804,0.0928462328457,1441.15922623
CG12858,0.84130880641,0.0,0.0931715088904,1446.208161
Bmcp,3.3881783393,0.0,0.0931715088904,1446.208161
CG17272,5.21426598983,0.0,0.0936951300592,1454.33580878
Dh44-R1,8.80419575233,7.01593812701,0.0936951300592,1454.33580878
CG16892,0.0,6.66047010607,0.0936951300592,1454.33580878
EcR,1.93786354207,5.59557727809,0.0942302090324,1462.6413046
CG32767,5.61621092438,2.3822822399,0.0942302090324,1462.6413046
CG8301,3.71583651894,6.92576918025,0.0942302090324,1462.6413046
Hem,8.58588011469,9.16230408534,0.0952610194046,1478.6415432
CG6364,0.0,0.0,0.0955941947502,1483.81309091
CG34310,0.0,0.0,0.0955941947502,1483.81309091
CG33276,0.0,0.0,0.0955941947502,1483.81309091
Mtor,2.39926048985,0.0,0.0958954874379,1488.48975601
CG17883,5.27255316186,0.0,0.0958954874379,1488.48975601
CG31908,0.0,8.1023817357,0.0958954874379,1488.48975601
Rab4,7.92512716779,6.10717824519,0.0959935591236,1490.01202472
CG32576,2.46407991829,1.05497900999,0.0959935591236,1490.01202472
SC35,8.87942138472,7.95653587786,0.0967714957112,1502.08715643
Vha55,7.51241245192,8.93138507439,0.0967714957112,1502.08715643
alt,7.90061445364,8.61297383677,0.0967714957112,1502.08715643
CG11851,8.45360272717,7.32700399174,0.0967714957112,1502.08715643
Drat,8.88015378234,9.20603783708,0.0969169642774,1504.34511951
RpS5a,10.3158723233,9.57510198601,0.0969654261412,1505.09734456
CG10077,10.9222120325,11.2850844352,0.0969654261412,1505.09734456
RpL31,7.19532446753,6.33992656175,0.0969654261412,1505.09734456
bic,8.82033895419,8.22796325224,0.0969654261412,1505.09734456
Gdh,10.1917784664,10.5970293627,0.0969654261412,1505.09734456
CG32264,8.03214240862,8.74599003295,0.0969654261412,1505.09734456
Sam-S,9.53040809155,8.78821881117,0.0969654261412,1505.09734456
mei-P26,8.01137269399,8.64147108721,0.0969654261412,1505.09734456
mbl,9.37641413018,8.80798266755,0.0969654261412,1505.09734456
mRpL49,4.96329912813,0.0,0.0975453980171,1514.09966802
CG18508,3.07259727035,0.0,0.0975453980171,1514.09966802
CSN8,3.86702918598,0.0,0.0975453980171,1514.09966802
mop,7.63963246217,0.0,0.0975453980171,1514.09966802
CG15747,1.47419399085,0.0,0.0977663342266,1517.52903987
TfIIFalpha,0.0,1.77049060442,0.0977663342266,1517.52903987
CG5828,0.765974160865,0.0,0.0977663342266,1517.52903987
drosha,0.790138889265,0.0,0.0977663342266,1517.52903987
Su(var)2-HP2,0.0,1.18001575958,0.0977663342266,1517.52903987
CG10737,0.0,1.06789465083,0.0977663342266,1517.52903987
CG11771,1.98038873544,0.0,0.0977663342266,1517.52903987
Stlk,0.0,0.545965547765,0.0977663342266,1517.52903987
ca,0.0,1.42407094751,0.0977663342266,1517.52903987
Rca1,5.70190226732,7.20951897242,0.0978292024095,1518.5048798
CG2931,6.78856805383,2.28997953002,0.0978292024095,1518.5048798
dpr19,6.79123393442,9.11795065803,0.0978292024095,1518.5048798
ctrip,0.0,4.89807112061,0.0985177155048,1529.19198007
CR46064,0.0,4.54660790098,0.0985177155048,1529.19198007
Grasp65,4.86861527168,0.0,0.0985177155048,1529.19198007
TBCD,0.0,1.09021134426,0.0985177155048,1529.19198007
CG2218,0.0,4.88294068537,0.0985177155048,1529.19198007
Tsp86D,0.0,5.04019564886,0.0985177155048,1529.19198007
CG42732,0.0,1.72258586124,0.0985177155048,1529.19198007
HPS1,5.54493802549,0.0,0.0986566455665,1531.34845248
Vps52,1.24526581253,0.0,0.0986566455665,1531.34845248
Cctgamma,5.89575669937,8.76450027892,0.100281949588,1556.5764215
VhaSFD,7.96565273949,8.91319737228,0.100281949588,1556.5764215
Qtzl,5.37330845443,2.33608857104,0.101152896583,1570.09526076
AP-1gamma,1.7594800338,6.88368650654,0.101152896583,1570.09526076
Nep3,2.31422755562,1.34339165779,0.101152896583,1570.09526076
aph-1,0.0,2.87454312585,0.101566696893,1576.51826918
CG17754,0.0,0.52636915309,0.101566696893,1576.51826918
CG6907,1.46519096819,0.0,0.101566696893,1576.51826918
mub,8.25377379136,9.19310376273,0.101962759728,1582.6659565
CG14480,0.0,5.93260437182,0.102968611834,1598.27879288
CG3542,5.65335109141,0.0,0.102968611834,1598.27879288
CG1309,7.81052073444,8.72168709127,0.103005447083,1598.85054962
CG10516,0.0,0.0,0.103816130947,1611.43398456
CR45907,0.0,0.0,0.103816130947,1611.43398456
CG2765,0.0,0.0,0.103816130947,1611.43398456
beta-PheRS,0.0,0.0,0.103816130947,1611.43398456
Gale,0.0,0.0,0.103816130947,1611.43398456
su(sable),0.0,0.0,0.103816130947,1611.43398456
CG2685,0.0,0.0,0.103816130947,1611.43398456
CG42795,0.0,0.0,0.103816130947,1611.43398456
Gos28,0.0,0.0,0.103816130947,1611.43398456
spn-F,0.0,0.0,0.103816130947,1611.43398456
CG7974,0.0,0.0,0.103816130947,1611.43398456
CG8097,0.0,0.0,0.103816130947,1611.43398456
Rbbp5,0.0,0.0,0.103816130947,1611.43398456
IntS8,0.0,0.0,0.103816130947,1611.43398456
CG7990,0.0,0.0,0.103816130947,1611.43398456
HDAC6,0.0,0.0,0.103816130947,1611.43398456
CG11317,0.0,0.0,0.103816130947,1611.43398456
CG15168,0.0,0.0,0.103816130947,1611.43398456
CG10333,0.0,0.0,0.103816130947,1611.43398456
CG11399,0.0,0.0,0.103816130947,1611.43398456
CG11248,0.0,0.0,0.103816130947,1611.43398456
CG17568,0.0,0.0,0.103816130947,1611.43398456
NaCP60E,0.0,0.0,0.103816130947,1611.43398456
CG8861,0.0,0.0,0.103816130947,1611.43398456
CG31098,0.0,0.0,0.103816130947,1611.43398456
CTPsyn,0.0,0.0,0.103816130947,1611.43398456
CG9723,0.0,0.0,0.103816130947,1611.43398456
CG31760,0.0,0.0,0.103816130947,1611.43398456
CG18135,0.0,0.0,0.103816130947,1611.43398456
His-Psi:CR33867,0.0,0.0,0.103816130947,1611.43398456
CG12393,0.0,0.0,0.103816130947,1611.43398456
CG30463,0.0,5.5522561715,0.104120980973,1616.16586667
CG10435,0.0,4.23951249859,0.104120980973,1616.16586667
bmm,0.0,0.0,0.104225343585,1617.78578312
Efr,0.0,0.0,0.104225343585,1617.78578312
CG3500,0.0,0.0,0.104225343585,1617.78578312
CG4074,0.0,0.0,0.104225343585,1617.78578312
Nup153,0.0,0.0,0.104225343585,1617.78578312
CG6550,0.0,0.0,0.104225343585,1617.78578312
CG11885,0.0,0.0,0.104225343585,1617.78578312
GABA-B-R3,0.0,0.0,0.104225343585,1617.78578312
Nak,0.0,0.0,0.104225343585,1617.78578312
MFS10,0.0,0.0,0.104225343585,1617.78578312
CG3609,0.0,0.0,0.104225343585,1617.78578312
ArgRS,0.0,3.66393736474,0.10437449158,1620.1008583
Snx1,0.0,4.10317720173,0.10437449158,1620.1008583
mRpL43,2.26001105468,0.0,0.10437449158,1620.1008583
S6k,4.1911311219,8.39839298839,0.104431820585,1620.99071911
CG12402,6.47271604403,3.58428205185,0.104431820585,1620.99071911
Teh1,2.37688214804,3.86644724195,0.104431820585,1620.99071911
Rab39,7.27377290236,6.08580803746,0.104431820585,1620.99071911
CG5938,7.00493326559,7.89013404266,0.104431820585,1620.99071911
sina,1.77159235561,6.93574509725,0.105493335583,1637.46755491
CG33229,2.77217057999,6.51660120734,0.105493335583,1637.46755491
CG42336,4.69044058618,6.17854721148,0.106247248146,1649.16978573
ND-20,6.78376630747,7.62059878976,0.106247248146,1649.16978573
CG13917,4.47133890725,7.77887508266,0.106747868558,1656.94041576
Tsp39D,7.43026208757,8.40657236065,0.106747868558,1656.94041576
PRL-1,5.80451954441,7.9446831443,0.107047479674,1661.59097951
fax,10.9541063638,10.5014941135,0.107246903892,1664.68644221
ATPsynF,8.52743325744,7.67120354049,0.107246903892,1664.68644221
mts,10.062856856,10.387249439,0.107246903892,1664.68644221
CG33303,7.99698330731,8.30159347069,0.107246903892,1664.68644221
Nacalpha,8.37996656288,7.80502423535,0.107246903892,1664.68644221
CG3967,9.81069624669,10.0988151881,0.107246903892,1664.68644221
mnb,7.47270525168,8.39461734664,0.107246903892,1664.68644221
jim,7.31526058366,8.27945172943,0.107246903892,1664.68644221
EloC,7.40007377848,6.5685597959,0.107246903892,1664.68644221
CG15382,0.0,0.0,0.107806429709,1673.37140195
CG4407,0.0,0.0,0.107806429709,1673.37140195
CG30403,0.0,0.0,0.107806429709,1673.37140195
CG10754,6.05085044675,3.44874220051,0.1083778151,1682.24044598
jigr1,7.43265207393,8.34478470801,0.1083778151,1682.24044598
tow,3.93506621375,7.05058924149,0.1083778151,1682.24044598
Papss,0.0,4.34739192453,0.108607596567,1685.80711391
Usp2,0.0,5.48004324549,0.108607596567,1685.80711391
CG11504,0.0,7.19293307862,0.108607596567,1685.80711391
xit,4.73960780442,0.0,0.108607596567,1685.80711391
Txl,1.83177299778,6.83464635766,0.109638658069,1701.81125055
CG44247,1.30592761828,7.12280610515,0.109638658069,1701.81125055
CG10508,0.0,1.0490823893,0.109722407624,1703.11121114
iPLA2-VIA,0.0,0.53308981804,0.109722407624,1703.11121114
YL-1,2.63329107998,0.0,0.109722407624,1703.11121114
Pi4KIIalpha,0.0,1.01258550581,0.109722407624,1703.11121114
Rpb5,0.427889996389,0.0,0.109722407624,1703.11121114
hppy,0.0,1.50834881713,0.109722407624,1703.11121114
Cdk5,3.37173026592,0.0,0.109722407624,1703.11121114
mRpL38,0.711039854355,0.0,0.109722407624,1703.11121114
Pgm,0.0,1.39444108484,0.109722407624,1703.11121114
CG14806,2.58715960038,0.0,0.109722407624,1703.11121114
CR43283,0.711039854355,0.0,0.109722407624,1703.11121114
Shab,1.35301620222,0.0,0.109722407624,1703.11121114
CG3815,4.24535216215,0.0,0.109722407624,1703.11121114
Mob3,0.0,2.56678135055,0.109722407624,1703.11121114
CG32075,3.20878279183,0.0,0.109722407624,1703.11121114
lilli,0.0,3.51686889075,0.109889706295,1705.70802111
CG12129,6.23684862855,0.0,0.109889706295,1705.70802111
CG3295,5.68379076961,0.0,0.109889706295,1705.70802111
Cchl,4.63920512736,0.0,0.109889706295,1705.70802111
spir,0.0,6.5844096307,0.109889706295,1705.70802111
CG9302,0.0,4.14095016569,0.109889706295,1705.70802111
CG14764,0.0,1.5326412567,0.110328731523,1712.5225707
Set1,0.0,3.15435501644,0.110328731523,1712.5225707
CG34191,0.0,1.03064865496,0.110328731523,1712.5225707
CG4558,0.0,7.84304360837,0.110328731523,1712.5225707
Pcl,0.0,4.00876886361,0.110328731523,1712.5225707
Sidpn,5.67193037683,8.16655607686,0.110897826881,1721.35606884
APP-BP1,8.15392078618,6.86898086034,0.110897826881,1721.35606884
CG6766,7.58180386078,1.87547292831,0.112048284968,1739.21347927
VhaAC45,8.67866126407,2.16462917269,0.112048284968,1739.21347927
CG14853,1.40066445448,6.81757721757,0.112048284968,1739.21347927
Ubqn,7.1493798268,0.82197681248,0.112048284968,1739.21347927
CG17734,6.53231278578,4.16383284185,0.112048284968,1739.21347927
Aos1,7.07283617234,4.73042595146,0.112048284968,1739.21347927
CG31694,7.64486705211,1.7449429708,0.112048284968,1739.21347927
CG8248,3.25448729273,7.25185301557,0.112048284968,1739.21347927
CG11138,6.38031592706,4.77920855176,0.112622418277,1748.1251765
Ih,5.81945603339,2.91663387193,0.113948917097,1768.71509118
bru-3,4.76941442981,1.51841742255,0.113948917097,1768.71509118
CG2846,0.521696708805,0.0,0.114317642641,1774.43844907
CG42240,0.0,6.04181666582,0.114465360117,1776.73131974
tant,0.0,1.82431124134,0.114465360117,1776.73131974
CG4341,0.0,3.67202464701,0.114465360117,1776.73131974
CG5021,0.0,7.18782456785,0.114465360117,1776.73131974
MED6,4.16846144552,0.0,0.114465360117,1776.73131974
GCS1,8.2222569136,0.0,0.114465360117,1776.73131974
Sec24AB,0.0,3.75198465186,0.115363193416,1790.66748821
ens,4.87520198473,5.90973615402,0.115410772018,1791.40600326
tutl,4.1158095336,5.39733475026,0.115410772018,1791.40600326
CG12099,7.5221817318,8.97103055709,0.115410772018,1791.40600326
CG2182,6.01157065223,7.96397960944,0.115410772018,1791.40600326
atl,5.54872880301,0.53308981804,0.115410772018,1791.40600326
CG42322,3.2411332868,8.36193602402,0.116497838444,1808.27944832
mGluR,1.12903661747,0.0,0.116522701321,1808.6653699
Xpc,2.81645645011,0.0,0.116522701321,1808.6653699
jvl,0.0,2.27779384548,0.116522701321,1808.6653699
MFS18,0.0,3.79590529643,0.116522701321,1808.6653699
CG9588,1.98038873544,0.0,0.116522701321,1808.6653699
CG11367,3.32267214185,0.0,0.116522701321,1808.6653699
Hsf,8.204248504,8.47030798289,0.117269461287,1820.25657809
Tusp,7.31853718995,9.5071297861,0.117269461287,1820.25657809
cv-2,6.59392302708,8.50088464865,0.117269461287,1820.25657809
CG8441,0.0,0.0,0.11781891719,1828.78523263
RanBP3,0.0,0.0,0.11781891719,1828.78523263
CG9951,0.0,0.0,0.11781891719,1828.78523263
uzip,0.0,0.0,0.11781891719,1828.78523263
CG12659,0.0,0.0,0.11781891719,1828.78523263
CG6479,0.0,0.0,0.11781891719,1828.78523263
CG32147,0.0,0.0,0.11781891719,1828.78523263
CG8239,0.0,0.0,0.11781891719,1828.78523263
CG11208,0.0,0.0,0.11781891719,1828.78523263
CG12935,0.0,0.0,0.11781891719,1828.78523263
CG34163,0.0,0.0,0.11781891719,1828.78523263
ST6Gal,0.0,0.0,0.11781891719,1828.78523263
CG13921,0.0,0.0,0.11781891719,1828.78523263
stv,0.0,0.0,0.11781891719,1828.78523263
CG11360,3.99271620355,6.26026622612,0.118088098223,1832.96346062
CG17385,8.08579430165,8.87973943822,0.118088098223,1832.96346062
CG32544,5.39151205805,0.0,0.118231066175,1835.18260916
CG14562,0.0,4.78095900194,0.118231066175,1835.18260916
beat-Va,0.480211557639,3.46642743806,0.118231066175,1835.18260916
CG2926,0.0,7.8750112001,0.118231066175,1835.18260916
trx,0.0,5.09017665507,0.118231066175,1835.18260916
GAPcenA,6.54397081095,0.490251637603,0.118231066175,1835.18260916
Nopp140,7.48596325186,0.53308981804,0.118231066175,1835.18260916
CG5447,0.0,6.71062823625,0.118231066175,1835.18260916
CG17454,4.62542474309,6.2208051434,0.118241086139,1835.33813905
Ef1gamma,9.91198787037,9.42521924822,0.118292046661,1836.12914827
bun,9.31646331984,8.67085608426,0.118292046661,1836.12914827
betaTub56D,13.3469660682,13.6054753392,0.118292046661,1836.12914827
ND-18,7.67178634688,6.81852123398,0.118292046661,1836.12914827
kat-60L1,8.37377589434,5.35564777473,0.118292046661,1836.12914827
alpha-Cat,8.48703103034,7.67223985773,0.118292046661,1836.12914827
Hsc70-4,12.8083707123,12.947354539,0.118292046661,1836.12914827
porin,10.0136594243,9.34298260185,0.118292046661,1836.12914827
CG2862,8.40036632405,7.12418807777,0.118292046661,1836.12914827
RpS17,8.89836334839,7.78602664627,0.118292046661,1836.12914827
CR43481,4.96315870635,5.64298911418,0.118292046661,1836.12914827
Droj2,9.5162616918,9.92182105962,0.118292046661,1836.12914827
eIF4G,8.68872953116,9.18038156972,0.118292046661,1836.12914827
hdc,7.9185031882,8.57329757436,0.118292046661,1836.12914827
Mdh2,9.14660672179,8.48628528635,0.118292046661,1836.12914827
fabp,9.39204236197,8.75218489296,0.118292046661,1836.12914827
CG32428,7.32270528436,5.18640911297,0.119721110322,1858.31107442
CG1440,8.0229591445,6.77354382798,0.119721110322,1858.31107442
beat-Ic,3.25555249654,6.01347421207,0.119721110322,1858.31107442
Gug,1.90089464089,4.08768945842,0.119721110322,1858.31107442
CR43875,0.0,0.0,0.119722434176,1858.33162328
CG12121,0.0,0.0,0.119722434176,1858.33162328
CG12155,0.0,0.0,0.119722434176,1858.33162328
Klp98A,0.0,0.0,0.119722434176,1858.33162328
Vps15,0.0,0.0,0.119722434176,1858.33162328
shn,0.0,0.0,0.119722434176,1858.33162328
fsd,0.0,0.0,0.119722434176,1858.33162328
Ire1,0.0,0.0,0.119722434176,1858.33162328
cbc,0.0,0.0,0.119722434176,1858.33162328
Arp8,0.0,0.0,0.119722434176,1858.33162328
CG32708,0.0,0.0,0.119722434176,1858.33162328
Pdk1,0.0,0.0,0.119722434176,1858.33162328
CG15312,0.0,0.0,0.119722434176,1858.33162328
cdc14,1.62790314851,0.0,0.12054460283,1871.09332512
noi,0.0,2.14538397939,0.12054460283,1871.09332512
CG11577,7.49259375162,0.0,0.12054460283,1871.09332512
CG4452,7.25929232598,0.0,0.12054460283,1871.09332512
CR43957,0.0,0.0,0.121104114102,1879.7780591
pins,0.0,0.0,0.121104114102,1879.7780591
NitFhit,0.0,0.0,0.121104114102,1879.7780591
Mes-4,0.0,0.0,0.121104114102,1879.7780591
PP2A-B',0.0,4.37059409809,0.121297013154,1882.77223818
eIF-2alpha,0.431169432623,7.26063756014,0.121297013154,1882.77223818
ema,7.76187978488,2.21026839835,0.121297013154,1882.77223818
Tsp5D,0.0,3.93491418628,0.122174337442,1896.39006578
Mgstl,0.0,4.51364762253,0.122174337442,1896.39006578
CG11560,0.0,4.27586023556,0.122174337442,1896.39006578
Abp1,0.0,5.53330820738,0.122174337442,1896.39006578
CG3651,0.0,6.3634876664,0.122174337442,1896.39006578
CG12848,3.39421525317,0.0,0.122174337442,1896.39006578
CG9304,0.0,3.92290671949,0.122174337442,1896.39006578
CG6230,4.00844836209,0.0,0.122174337442,1896.39006578
Syn2,8.10801532367,7.20139837589,0.122295535877,1898.27130788
mRpS14,5.72908873712,3.80640207078,0.122295535877,1898.27130788
CG9062,3.65654150734,0.0,0.1226934955,1904.44843715
l(3)psg2,0.0,0.91161746942,0.1226934955,1904.44843715
CG5555,0.0,0.52223396725,0.1226934955,1904.44843715
CG17078,0.0,1.09238842899,0.1226934955,1904.44843715
l(1)G0469,1.04744447435,0.0,0.1226934955,1904.44843715
HDAC4,0.0,0.50841468771,0.1226934955,1904.44843715
CG7222,0.0,0.547313652195,0.1226934955,1904.44843715
CG2701,0.0,1.65266301735,0.1226934955,1904.44843715
Fatp,3.92244099592,0.0,0.1226934955,1904.44843715
bcn92,2.17643879064,0.0,0.1226934955,1904.44843715
beat-IV,0.0,2.14624296546,0.1226934955,1904.44843715
pog,0.763217902415,0.0,0.1226934955,1904.44843715
CG5844,0.0,0.490251637603,0.1226934955,1904.44843715
dgrn,0.0,0.82743017792,0.1226934955,1904.44843715
mbo,0.0,4.88009009056,0.122959363405,1908.57523878
l(1)G0320,7.56104918047,7.1630247668,0.123591454169,1918.38655161
CG4747,6.34618805133,2.62428386905,0.12375793502,1920.97066738
CG5045,7.53788027051,5.99091961066,0.12375793502,1920.97066738
mtd,0.97010997367,5.61882901309,0.12375793502,1920.97066738
CG4199,0.0,0.0,0.123893417024,1923.07361905
Arfrp1,0.0,0.0,0.123893417024,1923.07361905
Sps2,0.0,0.0,0.123893417024,1923.07361905
CG10068,0.0,0.0,0.123893417024,1923.07361905
Lkb1,0.0,0.0,0.123893417024,1923.07361905
Trs20,0.0,0.0,0.123893417024,1923.07361905
CG8668,0.0,0.0,0.123893417024,1923.07361905
SLIRP2,0.0,0.0,0.123893417024,1923.07361905
CG11110,0.0,0.0,0.123893417024,1923.07361905
bab1,0.0,0.0,0.123893417024,1923.07361905
coil,0.0,0.0,0.123893417024,1923.07361905
CG12204,0.0,0.0,0.123893417024,1923.07361905
CR45911,0.0,0.0,0.123893417024,1923.07361905
CG9760,0.0,0.0,0.123893417024,1923.07361905
Scp2,0.0,0.0,0.123893417024,1923.07361905
Mocs1,0.0,0.0,0.123893417024,1923.07361905
CR15345,0.0,0.0,0.123893417024,1923.07361905
CG12219,0.0,0.0,0.123893417024,1923.07361905
CG14253,0.0,0.0,0.123893417024,1923.07361905
CG10903,0.0,0.0,0.123893417024,1923.07361905
imd,0.0,0.0,0.123893417024,1923.07361905
CG2277,0.0,0.0,0.123893417024,1923.07361905
CG34219,0.0,0.0,0.123893417024,1923.07361905
CR41613,0.0,0.0,0.123893417024,1923.07361905
CG11396,0.0,0.0,0.123893417024,1923.07361905
CG5805,0.0,0.0,0.123893417024,1923.07361905
cactin,0.0,0.0,0.123893417024,1923.07361905
CG8607,0.0,0.0,0.123893417024,1923.07361905
CG10494,0.0,0.0,0.123893417024,1923.07361905
tok,0.0,0.0,0.123893417024,1923.07361905
dom,0.0,0.0,0.123893417024,1923.07361905
Pp2C1,0.0,0.0,0.123893417024,1923.07361905
IntS10,0.0,0.0,0.123893417024,1923.07361905
Rlip,0.0,0.0,0.123893417024,1923.07361905
CG12050,0.0,0.0,0.123893417024,1923.07361905
CG43778,0.0,0.0,0.123893417024,1923.07361905
Nmnat,0.0,0.0,0.123893417024,1923.07361905
CG11103,0.0,0.0,0.123893417024,1923.07361905
Atg13,0.0,0.0,0.123893417024,1923.07361905
CG4619,0.0,0.0,0.123893417024,1923.07361905
Tim10,0.0,0.0,0.123893417024,1923.07361905
CG5287,0.0,0.0,0.123893417024,1923.07361905
Nckx30C,0.0,0.0,0.123893417024,1923.07361905
CG7593,0.0,0.0,0.123893417024,1923.07361905
CG11779,0.0,0.0,0.123893417024,1923.07361905
rnh1,0.0,0.0,0.123893417024,1923.07361905
grau,0.0,0.0,0.123893417024,1923.07361905
CG1104,0.0,0.0,0.123893417024,1923.07361905
CG15653,0.0,0.0,0.123893417024,1923.07361905
tadr,0.0,0.0,0.123893417024,1923.07361905
Cct2,0.0,0.0,0.123893417024,1923.07361905
Cpsf160,0.0,0.0,0.123893417024,1923.07361905
Naa60,0.0,0.0,0.123893417024,1923.07361905
Herp,0.0,0.0,0.123893417024,1923.07361905
spict,0.0,0.0,0.123893417024,1923.07361905
CG1695,0.0,0.0,0.123893417024,1923.07361905
dsd,0.0,0.0,0.123893417024,1923.07361905
CG32533,0.0,0.0,0.123893417024,1923.07361905
CG7860,0.0,0.0,0.123893417024,1923.07361905
CR43826,0.0,0.0,0.123893417024,1923.07361905
CG6923,0.0,0.0,0.123893417024,1923.07361905
CR43242,0.0,0.0,0.123893417024,1923.07361905
pix,9.44915834978,9.89526663533,0.12405511493,1925.58349394
Rbp9,8.36683365456,7.24144603974,0.12405511493,1925.58349394
wuho,0.0,5.70380163609,0.126847697867,1968.92996629
Rpt2,8.73506606243,5.8364857464,0.127186007266,1974.18120478
CG18812,8.82552573456,7.54659202632,0.127186007266,1974.18120478
d4,6.8467323427,1.35570606765,0.127186007266,1974.18120478
DCTN3-p24,0.0,6.56354765085,0.127442249686,1978.15859963
hang,0.0,2.26676925977,0.127442249686,1978.15859963
CG34353,4.91811213669,4.1885518075,0.128292820929,1991.36116647
DCTN2-p50,7.28419076976,4.95462659794,0.128292820929,1991.36116647
CG2269,4.11273280176,8.02635376818,0.128292820929,1991.36116647
Ras64B,7.70197681496,6.26445784337,0.129078037312,2003.54929515
CG31997,6.9584702005,6.18682520639,0.129078037312,2003.54929515
Art4,5.15139056744,7.24254927774,0.129078037312,2003.54929515
GABPI,8.92154592872,8.33765055585,0.129599049741,2011.63645008
Task7,0.0,1.95422188608,0.129641282477,2012.29198661
gry,3.3255652059,0.0,0.129641282477,2012.29198661
