,medianA,medianB,pvalue,pvalue_adj
CG8878,7.88327450995,9.06863640225,0.140892357442,2186.93117221
CG9727,6.32876640209,5.39803750048,0.141686621343,2199.25973649
Vha68-1,9.49664208686,8.86309326576,0.141686621343,2199.25973649
sw,6.86091325989,6.96040040761,0.14221345215,2207.43720427
CG16974,7.96889501625,8.96010373154,0.14221345215,2207.43720427
Bap55,8.68622593364,7.65462582518,0.142528528161,2212.32781411
E2f1,6.60341108901,8.45082393638,0.142685779636,2214.76867151
ssx,6.53757392633,7.45734308775,0.142685779636,2214.76867151
Rack1,8.77465895157,8.39714969083,0.142738154426,2215.581633
HmgD,8.63798208272,8.3514165414,0.142738154426,2215.581633
CG8500,8.49262913778,7.81746155831,0.142738154426,2215.581633
CG9646,8.87363876918,8.79525884448,0.142738154426,2215.581633
CG45050,6.43540001911,7.60546946321,0.142738154426,2215.581633
Tango7,8.64673318672,9.11530919944,0.142738154426,2215.581633
RpL7,9.57633580667,9.04152592447,0.142738154426,2215.581633
CG12219,0.0,0.0,0.14302239083,2219.99355047
CG30496,0.0,0.0,0.14302239083,2219.99355047
DNApol-eta,0.0,0.0,0.14302239083,2219.99355047
Rab3-GEF,0.0,0.0,0.14302239083,2219.99355047
CG30493,0.0,0.0,0.14302239083,2219.99355047
Mms19,0.0,0.0,0.14302239083,2219.99355047
CR45951,0.0,0.0,0.14302239083,2219.99355047
coil,0.0,0.0,0.14302239083,2219.99355047
Slob,0.0,0.0,0.14302239083,2219.99355047
ush,0.0,0.0,0.14302239083,2219.99355047
DIP-delta,0.0,0.0,0.14302239083,2219.99355047
yata,0.0,0.0,0.14302239083,2219.99355047
CG9154,0.0,0.0,0.14302239083,2219.99355047
CR44816,0.0,0.0,0.14302239083,2219.99355047
Asx,0.0,0.0,0.14302239083,2219.99355047
CG11109,0.0,0.0,0.14302239083,2219.99355047
lace,0.0,0.0,0.14302239083,2219.99355047
CG13377,0.0,0.0,0.14302239083,2219.99355047
CG18870,0.0,0.0,0.14302239083,2219.99355047
CG12413,0.0,0.0,0.14302239083,2219.99355047
CG1815,0.0,0.0,0.14302239083,2219.99355047
vito,0.0,0.0,0.14302239083,2219.99355047
isopeptidase-T-3,0.0,0.0,0.14302239083,2219.99355047
CG7988,0.0,0.0,0.14302239083,2219.99355047
CG11123,0.0,0.0,0.14302239083,2219.99355047
CG3348,0.0,0.0,0.14302239083,2219.99355047
CG8545,0.0,0.0,0.14302239083,2219.99355047
CG14502,0.0,0.0,0.14302239083,2219.99355047
CG8520,0.0,0.0,0.14302239083,2219.99355047
CG3040,0.0,0.0,0.14302239083,2219.99355047
CG42554,0.0,0.0,0.14302239083,2219.99355047
ApepP,0.0,0.0,0.14302239083,2219.99355047
Hs3st-A,0.0,0.0,0.14302239083,2219.99355047
CG15099,0.0,0.0,0.14302239083,2219.99355047
sra,0.0,0.0,0.14302239083,2219.99355047
nbs,0.0,0.0,0.14302239083,2219.99355047
CG1103,0.0,0.0,0.14302239083,2219.99355047
Nup153,0.0,0.0,0.14302239083,2219.99355047
Thor,0.0,0.0,0.14302239083,2219.99355047
CG11309,0.0,0.0,0.14302239083,2219.99355047
CG14613,0.0,0.0,0.14302239083,2219.99355047
Usp32,0.0,0.0,0.14302239083,2219.99355047
CG5793,0.0,0.0,0.14302239083,2219.99355047
CG5618,0.0,0.0,0.14302239083,2219.99355047
CG31915,0.0,0.0,0.14302239083,2219.99355047
mof,0.0,0.0,0.14302239083,2219.99355047
CG3430,0.0,0.0,0.14302239083,2219.99355047
galla-1,0.0,0.0,0.14302239083,2219.99355047
UGP,0.0,0.0,0.14302239083,2219.99355047
CR43889,0.0,0.0,0.14302239083,2219.99355047
Pallidin,0.0,0.0,0.14302239083,2219.99355047
MESK4,0.0,0.0,0.14302239083,2219.99355047
CG12795,0.0,0.0,0.14302239083,2219.99355047
Archease,0.0,0.0,0.14302239083,2219.99355047
Bmcp,0.0,0.0,0.14302239083,2219.99355047
whd,0.0,0.0,0.14302239083,2219.99355047
Su(z)2,0.0,0.0,0.14302239083,2219.99355047
Slik,0.0,0.0,0.14302239083,2219.99355047
Rabex-5,0.0,0.0,0.14302239083,2219.99355047
CG8939,0.0,0.0,0.14302239083,2219.99355047
CG15073,0.0,0.0,0.14302239083,2219.99355047
ics,0.0,0.0,0.14302239083,2219.99355047
CG32052,0.0,0.0,0.14302239083,2219.99355047
RanBP3,0.0,0.0,0.14302239083,2219.99355047
CR43838,0.0,0.0,0.14302239083,2219.99355047
CR42254,0.0,0.0,0.14302239083,2219.99355047
ths,0.0,0.0,0.14302239083,2219.99355047
mars,0.0,0.0,0.14302239083,2219.99355047
CR18166,0.0,0.0,0.14302239083,2219.99355047
CG17111,0.0,0.0,0.14302239083,2219.99355047
l(2)37Bb,0.0,0.0,0.14302239083,2219.99355047
CR46093,0.0,0.0,0.14302239083,2219.99355047
CG10262,0.0,0.0,0.14302239083,2219.99355047
CG6153,0.536927011325,0.0,0.143749021576,2231.2723129
CG11077,1.38047162679,0.0,0.143749021576,2231.2723129
Flo2,1.38047162679,0.0,0.143749021576,2231.2723129
Cp190,0.0,2.69163268263,0.143749021576,2231.2723129
DCP2,5.78618131564,0.54260433685,0.144015072707,2235.40195855
CG11964,3.68251847899,7.59709708714,0.144015072707,2235.40195855
bonsai,0.0,6.58934465955,0.144015072707,2235.40195855
Bet3,5.64312402423,0.0,0.144015072707,2235.40195855
CG6330,0.0,6.79411988145,0.144015072707,2235.40195855
CG32856,1.37469127057,0.0,0.144015072707,2235.40195855
CG4452,7.25929232598,3.94693462802,0.144858216391,2248.48923482
CG33543,8.18196438027,3.1698545161,0.144858216391,2248.48923482
app,5.02295423336,6.49203948421,0.144858216391,2248.48923482
ClC-b,7.44879743992,1.78776132402,0.144858216391,2248.48923482
Dp,1.53818616564,4.87660075805,0.144858216391,2248.48923482
mib2,3.27350780715,5.24722643855,0.144858216391,2248.48923482
Hipk,0.0,3.67233711167,0.147118524228,2283.57373306
CG13409,6.8675795039,0.0,0.147118524228,2283.57373306
CG31108,0.0,8.10425895349,0.147118524228,2283.57373306
ps,1.22838577178,0.0,0.147118524228,2283.57373306
Tao,0.0,4.93922431898,0.147118524228,2283.57373306
CG34117,2.65789223065,0.0,0.147118524228,2283.57373306
CG14480,6.70808292153,2.70194329066,0.147163036687,2284.26465546
Scamp,7.46614313637,3.50488552645,0.147163036687,2284.26465546
Ide,2.6724212963,8.27185183477,0.147163036687,2284.26465546
spoon,6.57078030828,1.09932867311,0.147163036687,2284.26465546
Ank,3.48759846082,0.80839241546,0.147163036687,2284.26465546
MED11,6.27952762248,5.60013455653,0.147496968593,2289.44794651
CG6084,7.27371965574,8.27953364326,0.147496968593,2289.44794651
swi2,3.19625913511,2.71702313039,0.147496968593,2289.44794651
5-HT1B,0.0,0.0,0.14865766083,2307.46421141
Galk,0.0,0.0,0.14865766083,2307.46421141
Acer,0.0,0.0,0.14865766083,2307.46421141
sax,0.0,0.0,0.14865766083,2307.46421141
rdgBbeta,0.0,0.0,0.14865766083,2307.46421141
beat-IV,0.0,0.0,0.14865766083,2307.46421141
Snx16,0.0,0.0,0.14865766083,2307.46421141
CG45057,0.0,0.0,0.14865766083,2307.46421141
alpha4GT1,0.0,0.0,0.14865766083,2307.46421141
IntS2,0.0,0.0,0.14865766083,2307.46421141
kek5,0.0,0.0,0.14865766083,2307.46421141
CG10075,0.0,0.0,0.14865766083,2307.46421141
dop,0.0,0.0,0.14865766083,2307.46421141
CG13917,4.40335076002,5.68602032222,0.148822455014,2310.02214672
CG14767,8.72880834462,8.18018483135,0.148822455014,2310.02214672
emc,8.63148622347,9.00009773804,0.14929624457,2317.37630822
Rcd-1,9.04514214975,8.41640085367,0.14929624457,2317.37630822
ND-15,6.46710157061,5.91331811072,0.14929624457,2317.37630822
Crk,7.96968103365,7.3310105753,0.14929624457,2317.37630822
CG34159,7.86873687751,7.42440600642,0.14929624457,2317.37630822
Stlk,1.23562203707,0.0,0.149558692616,2321.45002678
SF1,4.0064024443,0.0,0.149558692616,2321.45002678
CG7222,0.0,6.93967167967,0.149558692616,2321.45002678
drosha,1.45561455932,0.0,0.149558692616,2321.45002678
CG4065,8.13429442896,0.0,0.149558692616,2321.45002678
Toll-7,0.0,3.94724897079,0.149558692616,2321.45002678
CG13865,5.97137575028,0.0,0.149558692616,2321.45002678
Ac3,3.28731840215,0.0,0.149558692616,2321.45002678
CG6000,0.0,2.16700999878,0.149558692616,2321.45002678
tws,3.93503707946,6.92958987104,0.149681907681,2323.36257102
CG8481,7.98630704279,3.81260255314,0.149681907681,2323.36257102
trc,5.65707842642,7.8468358622,0.149681907681,2323.36257102
Kat60,2.3415910994,6.09914336219,0.149681907681,2323.36257102
CG15814,7.26039130925,0.51196615534,0.149681907681,2323.36257102
SNF4Agamma,0.0,0.0,0.15105980026,2344.75021964
CR45520,0.0,0.0,0.15105980026,2344.75021964
Rtf1,0.0,0.0,0.15105980026,2344.75021964
Cdc23,0.0,0.0,0.15105980026,2344.75021964
Tdrd3,0.0,0.0,0.15105980026,2344.75021964
CG42238,0.0,0.0,0.15105980026,2344.75021964
Mfap1,0.0,0.0,0.15105980026,2344.75021964
CG42260,0.0,0.0,0.15105980026,2344.75021964
fal,0.0,0.0,0.15105980026,2344.75021964
CG13108,0.0,0.0,0.15105980026,2344.75021964
dsh,0.0,0.0,0.15105980026,2344.75021964
CG5037,0.0,0.0,0.15105980026,2344.75021964
CG42359,0.0,0.0,0.15105980026,2344.75021964
geminin,0.0,0.0,0.15105980026,2344.75021964
IKKepsilon,0.0,0.0,0.15105980026,2344.75021964
CG34362,0.0,0.0,0.15105980026,2344.75021964
CG6685,5.63063970743,0.0,0.151177775377,2346.58142941
inaE,4.48476622704,3.67577674317,0.151661296119,2354.08663836
Ppt2,0.0,2.30898213022,0.151770461343,2355.78110097
CG4341,0.0,1.42407094751,0.151770461343,2355.78110097
CG14441,0.0,0.462099288713,0.151770461343,2355.78110097
mRpL16,0.0,0.520091046535,0.151770461343,2355.78110097
CG10947,1.35078004885,0.0,0.151770461343,2355.78110097
mfrn,0.0,3.15682699377,0.151770461343,2355.78110097
CG4627,0.0,1.51614199233,0.151770461343,2355.78110097
orb2,0.0,0.0,0.151770461343,2355.78110097
CG3408,0.0,1.01171816234,0.151770461343,2355.78110097
CG16941,0.0,0.0,0.152779501465,2371.44342173
CG10646,0.0,0.0,0.152779501465,2371.44342173
CG16935,0.0,0.0,0.152779501465,2371.44342173
beat-IIIc,0.0,0.0,0.152779501465,2371.44342173
GlcAT-P,0.0,0.0,0.152779501465,2371.44342173
CG6999,0.0,0.0,0.152779501465,2371.44342173
ssp3,0.0,0.0,0.152779501465,2371.44342173
CG7009,0.0,0.0,0.152779501465,2371.44342173
alphaCOP,0.0,0.0,0.152779501465,2371.44342173
CG11883,0.0,0.0,0.152779501465,2371.44342173
TRAM,0.0,0.0,0.152779501465,2371.44342173
syd,0.0,0.0,0.152779501465,2371.44342173
Rim2,0.0,0.0,0.152779501465,2371.44342173
CG9393,0.0,0.0,0.152779501465,2371.44342173
Ntmt,0.0,0.0,0.152779501465,2371.44342173
E(z),0.0,0.0,0.152779501465,2371.44342173
CG9515,0.0,0.0,0.152779501465,2371.44342173
Atg16,0.0,0.0,0.152779501465,2371.44342173
kay,0.0,0.0,0.152779501465,2371.44342173
CG3919,0.0,0.0,0.152779501465,2371.44342173
CG15922,0.0,0.0,0.152779501465,2371.44342173
Lon,0.0,0.0,0.152779501465,2371.44342173
nero,0.0,0.0,0.152779501465,2371.44342173
Tim9a,5.71588364422,3.50662922139,0.153179383244,2377.65038672
CG8993,5.57387187801,2.69206429638,0.153179383244,2377.65038672
ens,6.15961068702,7.45519974551,0.153179383244,2377.65038672
Thd1,4.5185483878,7.25002508187,0.153179383244,2377.65038672
CG1677,3.20807553846,7.78045086138,0.153179383244,2377.65038672
CG14483,3.08584885236,0.997690618342,0.154168826379,2393.00852305
mim,5.49340613253,7.19774184885,0.154168826379,2393.00852305
CG9205,7.2851049702,6.74746773842,0.154305861189,2395.13557737
CG15881,5.79125602161,4.03211775619,0.154305861189,2395.13557737
CG42336,5.92193511359,3.81839246444,0.154305861189,2395.13557737
CG11699,3.1005043506,1.36197114575,0.154305861189,2395.13557737
CG5482,7.90782915718,7.02845615883,0.154305861189,2395.13557737
eca,5.73161323935,5.50402197839,0.154305861189,2395.13557737
Ptpmeg2,7.30159737775,8.32671915564,0.154305861189,2395.13557737
gpp,0.0,1.32582908168,0.154333562117,2395.56555117
mRpL36,1.96600048757,0.56337236292,0.154333562117,2395.56555117
P32,7.60421129115,5.50949772481,0.155104231411,2407.52787996
Kap3,7.21585183237,8.60413563433,0.155104231411,2407.52787996
ICA69,8.53509768465,8.15525846111,0.155104231411,2407.52787996
CR40639,1.23423652515,1.98503534282,0.155104231411,2407.52787996
Spn,5.45933154085,4.98817236275,0.1556336099,2415.74489288
VhaM8.9,7.97617388076,8.8740803957,0.1556336099,2415.74489288
CG3907,6.91825006696,8.40027620986,0.1556336099,2415.74489288
bif,5.92015016533,6.14542736917,0.155950142836,2420.6581171
CG1354,8.76736514839,8.00787835159,0.155950142836,2420.6581171
vimar,8.412560071,9.10140198937,0.155950142836,2420.6581171
LpR2,4.89479065255,2.46221297357,0.155950142836,2420.6581171
san,7.28985642613,5.74553245006,0.155950142836,2420.6581171
Gie,7.18800935647,7.13860362936,0.156108102819,2423.10997195
CG44242,5.34423866866,3.99921848048,0.156108102819,2423.10997195
Lam,7.48566912308,8.43777231405,0.156108102819,2423.10997195
CG13928,11.3509473793,11.5033162016,0.156160710838,2423.92655363
Swip-1,8.62673328323,8.5398989975,0.156160710838,2423.92655363
Smox,8.15283123462,8.37724708283,0.156160710838,2423.92655363
CG42492,9.41618135237,9.84514860776,0.156160710838,2423.92655363
Rrp1,2.78077217631,7.57371948181,0.158234283807,2456.11255325
koko,0.0,6.26308149777,0.158234283807,2456.11255325
CG14995,0.0,7.66705916506,0.158234283807,2456.11255325
Arpc2,7.22052170651,7.08904173148,0.158673454061,2462.92935394
CG11456,0.0,2.76718706683,0.158857611746,2465.78784953
CR45798,0.0,0.462099288713,0.158857611746,2465.78784953
CG9641,0.0,0.741491141665,0.158857611746,2465.78784953
Usp30,3.48237458123,0.0,0.158857611746,2465.78784953
Diap2,1.43116498077,0.0,0.158857611746,2465.78784953
Ndfip,6.61394408622,7.69581807823,0.161319416641,2503.9999851
drk,6.62339364306,4.50624975758,0.161319416641,2503.9999851
Roe1,3.90499109275,1.59882995715,0.161391734448,2505.12250211
mys,3.32519874017,5.89294206959,0.161391734448,2505.12250211
jumu,2.52582778212,0.0,0.161778766491,2511.13001347
gammaSnap1,0.0,5.51598112951,0.161778766491,2511.13001347
AIMP3,4.83289435501,0.0,0.161778766491,2511.13001347
flfl,2.05832795982,0.0,0.161778766491,2511.13001347
COQ7,4.58706051681,0.0,0.161778766491,2511.13001347
Shal,1.66213047926,0.0,0.161778766491,2511.13001347
CG42542,7.25671419799,0.0,0.161778766491,2511.13001347
mgr,7.22793147717,6.37510192018,0.162647227858,2524.6102708
Snp,5.6541567404,3.40985644468,0.162647227858,2524.6102708
Sep2,8.44171698785,9.15875917933,0.163121640808,2531.97410862
CG7492,9.11860216812,8.67565962963,0.163121640808,2531.97410862
UBL3,2.98056373067,1.09608008016,0.163914571436,2544.28197783
Su(Tpl),0.75389463091,3.02659310472,0.163914571436,2544.28197783
Dlip3,7.86861379768,2.14135487653,0.163914571436,2544.28197783
cora,2.657005642,7.20365520932,0.163914571436,2544.28197783
AspRS-m,0.97010997367,7.14919632832,0.163914571436,2544.28197783
CR43628,0.0,0.0,0.164053170344,2546.43331007
snz,0.0,0.0,0.164053170344,2546.43331007
CG4705,0.0,0.0,0.164053170344,2546.43331007
Usf,0.0,0.0,0.164053170344,2546.43331007
CR46099,0.0,0.0,0.164053170344,2546.43331007
CG8641,0.0,0.0,0.164053170344,2546.43331007
CG3709,0.0,0.0,0.164053170344,2546.43331007
H,0.0,0.0,0.164053170344,2546.43331007
CG16972,0.0,0.0,0.164053170344,2546.43331007
CG7837,0.0,0.0,0.164053170344,2546.43331007
grau,0.0,0.0,0.164053170344,2546.43331007
kek3,0.0,0.0,0.164053170344,2546.43331007
CR44429,0.0,0.0,0.164053170344,2546.43331007
CG2681,0.0,0.0,0.164053170344,2546.43331007
CG18628,0.0,0.0,0.164053170344,2546.43331007
CG7806,0.0,0.0,0.164053170344,2546.43331007
ade5,0.0,0.0,0.164053170344,2546.43331007
Liprin-beta,0.0,0.0,0.164053170344,2546.43331007
CR45835,0.0,0.0,0.164053170344,2546.43331007
ver,0.0,0.0,0.164053170344,2546.43331007
ato,0.0,0.0,0.164053170344,2546.43331007
CG33978,0.0,0.0,0.164053170344,2546.43331007
Nedd4,0.0,0.0,0.164053170344,2546.43331007
fy,0.0,0.0,0.164053170344,2546.43331007
CR43957,0.0,0.0,0.164053170344,2546.43331007
Hr46,0.0,0.0,0.164053170344,2546.43331007
CG11656,0.0,0.0,0.164053170344,2546.43331007
CG6950,0.0,0.0,0.164053170344,2546.43331007
CG34354,0.0,0.0,0.164053170344,2546.43331007
wac,0.0,0.0,0.164053170344,2546.43331007
JhI-21,0.0,0.0,0.164053170344,2546.43331007
l(2)09851,0.0,0.0,0.164053170344,2546.43331007
CG3860,0.0,0.0,0.164053170344,2546.43331007
CR43787,0.0,0.0,0.164053170344,2546.43331007
CG16986,0.0,0.0,0.164053170344,2546.43331007
MKP-4,0.0,0.0,0.164053170344,2546.43331007
kune,0.0,0.0,0.164053170344,2546.43331007
CG31812,0.0,0.0,0.164053170344,2546.43331007
Rab27,0.0,0.0,0.164053170344,2546.43331007
CG32202,0.0,0.0,0.164053170344,2546.43331007
CG14353,0.0,0.0,0.164053170344,2546.43331007
CG5044,0.0,0.0,0.164053170344,2546.43331007
ACC,0.0,0.0,0.164053170344,2546.43331007
Fdx2,0.0,0.0,0.164053170344,2546.43331007
Pof,0.0,0.0,0.164053170344,2546.43331007
Egm,0.0,0.0,0.164053170344,2546.43331007
CG9410,0.0,0.0,0.164053170344,2546.43331007
CG11095,0.0,0.0,0.164053170344,2546.43331007
CG6650,0.0,3.20529648594,0.164681186236,2556.18137276
CG6610,1.54220844571,0.0,0.164681186236,2556.18137276
Gip,0.0,6.88267472302,0.164681186236,2556.18137276
CG33217,0.0,2.59473618704,0.164681186236,2556.18137276
fz,0.0,2.7041729671,0.164681186236,2556.18137276
CG8602,0.0,1.15674540191,0.164681186236,2556.18137276
S6KL,0.0,3.56526244243,0.164681186236,2556.18137276
CG9951,6.36906074319,0.0,0.164681186236,2556.18137276
Nelf-E,0.849025181325,0.0,0.164681186236,2556.18137276
DCTN3-p24,2.32027094412,0.0,0.164681186236,2556.18137276
Ranbp16,3.65520748039,7.44855168803,0.165894867583,2575.02013462
Ufd1-like,8.47825820952,6.84125197859,0.165894867583,2575.02013462
CG8036,3.51176868287,8.15017723334,0.165894867583,2575.02013462
SdhB,2.79453805705,6.58151360132,0.165894867583,2575.02013462
Lnk,0.0,0.0,0.165940652346,2575.73080572
pr,0.0,0.0,0.165940652346,2575.73080572
CR45160,0.0,0.0,0.165940652346,2575.73080572
baf,0.0,0.0,0.165940652346,2575.73080572
dwg,0.0,0.0,0.165940652346,2575.73080572
hep,0.0,0.0,0.165940652346,2575.73080572
CG10960,1.9983817323,7.28562471072,0.167412357426,2598.57461197
CG34132,4.40074927223,3.1263299422,0.167412357426,2598.57461197
Hmt4-20,2.18664026426,6.39539642904,0.167412357426,2598.57461197
CG5168,8.40382799057,7.3525561608,0.167412357426,2598.57461197
frj,6.34234858456,8.08865276174,0.167412357426,2598.57461197
CG9813,7.08364396482,4.30363444201,0.167412357426,2598.57461197
mRpL38,0.0,0.0,0.167747315414,2603.77382986
Taf1,0.0,0.0,0.167747315414,2603.77382986
CG4496,0.0,0.0,0.167747315414,2603.77382986
CG9795,0.0,0.0,0.167747315414,2603.77382986
beta4GalT7,0.0,0.0,0.167747315414,2603.77382986
CG42750,0.0,0.0,0.167747315414,2603.77382986
Glg1,0.0,0.0,0.167747315414,2603.77382986
hop,0.0,0.0,0.167747315414,2603.77382986
ZnT86D,0.0,0.0,0.167747315414,2603.77382986
Patj,0.0,0.0,0.167747315414,2603.77382986
CG13741,0.0,0.0,0.167747315414,2603.77382986
mRpL3,0.0,0.0,0.16790151569,2606.16732655
rad,0.0,0.545965547765,0.16790151569,2606.16732655
CG12129,2.03001157292,0.0,0.16790151569,2606.16732655
tio,0.0,2.4837093593,0.16790151569,2606.16732655
CG12895,0.0,1.5348004264,0.16790151569,2606.16732655
CG14414,2.20305051614,0.0,0.16790151569,2606.16732655
CG14015,0.821267558405,0.0,0.16790151569,2606.16732655
asrij,0.0,0.0,0.16790151569,2606.16732655
CG12054,4.02860375988,7.11482709373,0.168537676421,2616.04181341
CG31688,6.1306018596,5.35439229288,0.168537676421,2616.04181341
CG8031,5.82586861583,7.68698442832,0.168537676421,2616.04181341
CG5281,7.71069969457,6.4160627707,0.168537676421,2616.04181341
CG8188,8.21795747588,7.10343860579,0.168537676421,2616.04181341
Usp14,1.93617767254,6.52527122969,0.16883180795,2620.607323
PI31,6.42275006564,2.4208197053,0.169334859808,2628.41569394
CG12567,6.90228568465,6.28292671435,0.169334859808,2628.41569394
gish,4.6262472999,6.76123440824,0.169334859808,2628.41569394
sick,4.21670416231,6.14791600282,0.169334859808,2628.41569394
CG14535,5.52792703375,7.97964970943,0.169334859808,2628.41569394
CG4133,8.0953124288,8.68296261867,0.169334859808,2628.41569394
PH4alphaEFB,7.89482399742,8.88517955428,0.169334859808,2628.41569394
CG31357,4.47693760958,2.36043999317,0.169334859808,2628.41569394
NAT1,8.46456741092,9.13237855706,0.169863285397,2636.61791593
CG5758,8.49442319044,8.1420697832,0.169863285397,2636.61791593
Dyrk3,7.6524385326,6.62505494533,0.170179185653,2641.52131971
Moca-cyp,7.72658471379,8.34715522641,0.170179185653,2641.52131971
unc-13,9.02280308236,8.55740858368,0.170389306781,2644.78281986
CG16817,7.87748471546,7.62724029811,0.170389306781,2644.78281986
RpL5,9.41841585409,9.18069034341,0.170389306781,2644.78281986
CG17737,7.93365226222,7.02456803963,0.170389306781,2644.78281986
Rop,9.83508668996,10.161312478,0.170389306781,2644.78281986
CG40178,8.47379725056,8.75459221298,0.170389306781,2644.78281986
Gmap,0.0,0.0,0.171389176793,2660.30280218
CG1234,0.0,0.0,0.171389176793,2660.30280218
CG4287,0.0,0.0,0.171389176793,2660.30280218
Vps51,0.0,0.0,0.171389176793,2660.30280218
l(2)k05819,0.0,0.0,0.171389176793,2660.30280218
CG15019,0.0,0.0,0.171389176793,2660.30280218
NFAT,0.0,0.0,0.171389176793,2660.30280218
CG12913,0.0,0.0,0.171389176793,2660.30280218
Uhg1,0.0,0.0,0.171389176793,2660.30280218
CG16868,0.0,0.0,0.171389176793,2660.30280218
CG7239,0.0,0.0,0.171389176793,2660.30280218
CG11560,0.0,0.0,0.171389176793,2660.30280218
Cpsf73,0.0,0.0,0.171389176793,2660.30280218
CG14806,0.0,0.0,0.171389176793,2660.30280218
CG15891,0.0,0.0,0.171389176793,2660.30280218
CG3104,0.0,0.0,0.171389176793,2660.30280218
Sugb,0.0,0.0,0.171389176793,2660.30280218
CG12288,0.0,0.0,0.171389176793,2660.30280218
Klp98A,0.0,0.0,0.171389176793,2660.30280218
Arc42,0.0,0.0,0.171389176793,2660.30280218
Trap1,0.0,0.0,0.171389176793,2660.30280218
mdlc,0.0,0.0,0.171389176793,2660.30280218
CG6282,0.0,0.0,0.171389176793,2660.30280218
CG4619,0.0,0.0,0.171389176793,2660.30280218
cag,0.0,0.0,0.171389176793,2660.30280218
cactin,0.0,0.0,0.171389176793,2660.30280218
CG5004,0.0,0.0,0.171389176793,2660.30280218
CG11319,0.0,0.0,0.171389176793,2660.30280218
GstT1,0.0,0.0,0.171389176793,2660.30280218
CG6276,0.0,0.0,0.171389176793,2660.30280218
CG8441,0.0,0.0,0.171389176793,2660.30280218
koi,0.0,0.0,0.171389176793,2660.30280218
CG32473,0.0,0.0,0.171389176793,2660.30280218
CRIF,0.0,0.0,0.171389176793,2660.30280218
CG14450,0.0,0.0,0.171389176793,2660.30280218
PIG-U,8.03036522186,3.96657444406,0.173325352148,2690.35611605
CG33156,5.66634891107,4.32293306217,0.173325352148,2690.35611605
CG1622,6.98161584693,0.0,0.173344824739,2690.6583696
nAChRalpha4,0.0,4.13536480185,0.173344824739,2690.6583696
Kank,5.37492278859,0.0,0.173344824739,2690.6583696
Zif,6.45940839106,2.37508944802,0.173344824739,2690.6583696
CG5510,0.0,0.56337236292,0.174970983638,2715.89960802
AIF,0.0,1.19284649579,0.174970983638,2715.89960802
holn1,0.480211557639,0.0,0.174970983638,2715.89960802
CG5180,0.0,0.7688123992,0.174970983638,2715.89960802
CG17486,1.2591923473,0.0,0.174970983638,2715.89960802
Atox1,0.0,2.20266544761,0.174970983638,2715.89960802
CG3918,0.417552142199,0.0,0.174970983638,2715.89960802
fdl,0.0,1.68236222933,0.174970983638,2715.89960802
CG6923,0.0,2.05840636668,0.174970983638,2715.89960802
CG11412,0.0,0.80290675562,0.174970983638,2715.89960802
P58IPK,2.49269000974,0.0,0.174970983638,2715.89960802
CG30463,5.49987621169,7.4004828051,0.175960331881,2731.25627146
dikar,6.82742697187,8.61209831013,0.175960331881,2731.25627146
CenG1A,7.44924925011,8.07507811734,0.175960331881,2731.25627146
CG33947,3.15266403614,0.477599571807,0.176488699784,2739.45759805
RtcB,8.29513869002,3.76695714841,0.176488699784,2739.45759805
Alas,0.521696708805,8.15548820655,0.176488699784,2739.45759805
G6P,7.04763715171,2.61811800414,0.176488699784,2739.45759805
CG9281,8.22997458728,8.70778697331,0.177281414756,2751.76211985
Zyx,7.44808832507,7.52967064832,0.177281414756,2751.76211985
Usp10,0.0,1.55021621811,0.177359371759,2752.97216844
Syx13,0.0,5.56183347937,0.177359371759,2752.97216844
CG1909,4.85860851932,0.0,0.177359371759,2752.97216844
Shab,2.75521424655,0.0,0.177359371759,2752.97216844
CG7394,3.18097768227,0.0,0.177359371759,2752.97216844
Rpn9,8.26228944924,7.93884317445,0.17775322907,2759.08562162
CG10137,8.43737105375,4.07652522827,0.178997297313,2778.3960489
Blos1,6.82590774832,3.81596970078,0.178997297313,2778.3960489
aPKC,2.90232020784,3.29215138775,0.178997297313,2778.3960489
Adk2,4.19090941481,3.74257216138,0.178997297313,2778.3960489
emb,1.45764313687,6.92946221462,0.178997297313,2778.3960489
Mi-2,1.56109363566,4.81199821578,0.178997297313,2778.3960489
CG9018,5.27534310107,1.13246678365,0.178997297313,2778.3960489
ATPCL,7.99425904338,1.45132677113,0.178997297313,2778.3960489
CR43928,0.0,0.0,0.179658669165,2788.66186278
CR45778,0.0,0.0,0.179658669165,2788.66186278
Teh4,0.0,0.0,0.179658669165,2788.66186278
CR44033,0.0,0.0,0.179658669165,2788.66186278
CR45745,0.0,0.0,0.179658669165,2788.66186278
CR44975,0.0,0.0,0.179658669165,2788.66186278
CR44957,0.0,0.0,0.179658669165,2788.66186278
CR45962,0.0,0.0,0.179658669165,2788.66186278
Sox100B,0.0,0.0,0.179658669165,2788.66186278
CR44968,0.0,0.0,0.179658669165,2788.66186278
CR46003,0.0,0.0,0.179658669165,2788.66186278
pug,0.0,0.0,0.179658669165,2788.66186278
Ugt37a1,0.0,0.0,0.179658669165,2788.66186278
CR45993,0.0,0.0,0.179658669165,2788.66186278
CR45985,0.0,0.0,0.179658669165,2788.66186278
CR43907,0.0,0.0,0.179658669165,2788.66186278
CR45970,0.0,0.0,0.179658669165,2788.66186278
CR45713,0.0,0.0,0.179658669165,2788.66186278
