,medianA,medianB,pvalue,pvalue_adj
CG5828,0.765974160865,0.0,0.0867942814593,1347.22083681
gammaCOP,0.0,3.01243924657,0.0867942814593,1347.22083681
CG5902,0.0,2.28759374791,0.0867942814593,1347.22083681
sfl,0.956441621855,0.0,0.0867942814593,1347.22083681
mthl8,0.0,3.34215164616,0.0867942814593,1347.22083681
CG12065,0.0,0.52732357684,0.0867942814593,1347.22083681
Ady43A,1.82519765249,0.0,0.0867942814593,1347.22083681
crq,2.15179077099,0.0,0.0867942814593,1347.22083681
Letm1,0.0,1.44830849265,0.0867942814593,1347.22083681
CG5969,2.45084289911,0.0,0.0867942814593,1347.22083681
CG7945,8.08083275948,3.34723161402,0.0869573276463,1349.75163973
CG13917,4.96551243261,7.34971075856,0.0872390648637,1354.12476482
TBPH,9.03432890339,8.81340609879,0.0872390648637,1354.12476482
Tim17b,7.32801728482,6.27971707027,0.0872390648637,1354.12476482
ND-13B,6.42824613604,5.52706806898,0.0872390648637,1354.12476482
mod(mdg4),7.66802517685,5.99982464772,0.0872390648637,1354.12476482
AdSS,8.95415219195,8.6211149493,0.0872390648637,1354.12476482
CG17803,0.0,5.16106067841,0.0873328343311,1355.58025449
Fpps,8.52126183993,7.9817025405,0.0873797740185,1356.30885231
HIP-R,6.93893917707,7.14559798595,0.0874266534466,1357.0365148
CG34380,8.29947879018,9.66731839367,0.0874266534466,1357.0365148
scyl,9.02098845226,8.29097443318,0.0874266534466,1357.0365148
Flo1,9.23446723227,8.17531700436,0.0874266534466,1357.0365148
COX5A,9.47924121508,8.93623927587,0.0874266534466,1357.0365148
RpS3A,10.251381685,9.77960211001,0.0874266534466,1357.0365148
Hsp23,10.9744124842,11.340705845,0.0874266534466,1357.0365148
Scsalpha,8.90219158458,8.33067933592,0.0874266534466,1357.0365148
COX7C,7.21881132395,6.1451422297,0.0874266534466,1357.0365148
SERCA,8.40291442498,8.98517962245,0.0874266534466,1357.0365148
sun,6.53807065211,4.92139744845,0.0874266534466,1357.0365148
pre-rRNA:CR45845,4.0564281449,4.86944317069,0.0874266534466,1357.0365148
CG9951,7.62274591765,0.0,0.0879150735452,1364.61777157
CG13999,0.0,3.71449034186,0.0879150735452,1364.61777157
Cep97,6.36184276348,0.0,0.0880321558661,1366.43512335
CG4065,7.92952472047,0.0,0.0880321558661,1366.43512335
eIF2B-beta,2.38760952526,0.0,0.0880321558661,1366.43512335
Cul4,0.0,4.48659988587,0.0880321558661,1366.43512335
Nop17l,6.55841869942,0.0,0.0880321558661,1366.43512335
Hs2st,7.02512356381,0.0,0.0880321558661,1366.43512335
CG9253,1.87431962468,0.0,0.0880321558661,1366.43512335
p,5.72434459572,8.43717656387,0.0880534685781,1366.76593927
ND-B14.5A,5.65509177005,2.24749009015,0.0880534685781,1366.76593927
cmpy,2.08599765364,6.83029476385,0.0887807891026,1378.05540845
CR43809,4.02937503416,0.603456924285,0.0887807891026,1378.05540845
CG3008,0.549768276455,0.0,0.0898842374608,1395.18313387
CG6227,0.0,2.14346961867,0.0898842374608,1395.18313387
CG17266,0.0,0.0,0.0898953397433,1395.3554635
CG13894,0.0,0.0,0.0898953397433,1395.3554635
CG5664,0.0,0.0,0.0898953397433,1395.3554635
Archease,0.0,0.0,0.0898953397433,1395.3554635
CG17162,0.0,0.0,0.0898953397433,1395.3554635
spz,0.0,0.0,0.0898953397433,1395.3554635
pn,0.0,0.0,0.0898953397433,1395.3554635
HipHop,0.0,0.0,0.0898953397433,1395.3554635
Asap,0.0,0.0,0.0898953397433,1395.3554635
CG11755,0.0,0.0,0.0898953397433,1395.3554635
CG17765,0.0,0.0,0.0898953397433,1395.3554635
Scm,0.0,0.0,0.0898953397433,1395.3554635
Atg2,0.0,0.0,0.0898953397433,1395.3554635
Eip63E,0.0,0.0,0.0898953397433,1395.3554635
POSH,0.0,0.0,0.0898953397433,1395.3554635
CG5292,0.0,0.0,0.0898953397433,1395.3554635
Elp2,0.0,0.0,0.0898953397433,1395.3554635
CG5872,0.0,0.0,0.0898953397433,1395.3554635
Spt-I,0.0,0.0,0.0898953397433,1395.3554635
CG8043,0.0,0.0,0.0898953397433,1395.3554635
fsd,0.0,0.0,0.0898953397433,1395.3554635
enok,0.0,0.0,0.0898953397433,1395.3554635
rpr,0.0,0.0,0.0898953397433,1395.3554635
dbr,0.0,0.0,0.0898953397433,1395.3554635
CG6903,0.0,0.0,0.0898953397433,1395.3554635
GlcAT-I,0.0,0.0,0.0898953397433,1395.3554635
CG10973,0.0,0.0,0.0898953397433,1395.3554635
CG32758,0.0,0.0,0.0898953397433,1395.3554635
CG11247,0.0,0.0,0.0898953397433,1395.3554635
tef,0.0,0.0,0.0898953397433,1395.3554635
Als2,0.0,0.0,0.0898953397433,1395.3554635
CG13907,0.0,0.0,0.0898953397433,1395.3554635
CG3609,0.0,0.0,0.0898953397433,1395.3554635
CG7988,0.0,0.0,0.0898953397433,1395.3554635
CG16903,0.0,0.0,0.0898953397433,1395.3554635
CG5039,0.0,0.0,0.0898953397433,1395.3554635
Ras64B,7.9146676463,4.80195678771,0.0904276760848,1403.61838819
qtc,8.61473932331,4.03138526883,0.0904276760848,1403.61838819
tws,0.0,7.12652150937,0.0910507276199,1413.28939412
CG4022,0.0,6.84854027939,0.0910507276199,1413.28939412
cni,7.09257392499,2.50536963114,0.0910507276199,1413.28939412
mRpL27,5.28036615715,0.61204493747,0.0910507276199,1413.28939412
beat-IIIc,0.0,0.0,0.0918063473145,1425.01812302
CG1888,0.0,0.0,0.0918063473145,1425.01812302
CG16890,0.0,0.0,0.0918063473145,1425.01812302
CG3530,0.0,0.0,0.0918063473145,1425.01812302
CG11178,0.0,0.0,0.0918063473145,1425.01812302
mRpS28,0.0,0.0,0.0918063473145,1425.01812302
CG17593,0.0,0.0,0.0918063473145,1425.01812302
CG14440,0.0,0.0,0.0918063473145,1425.01812302
CG14812,0.0,0.0,0.0918063473145,1425.01812302
Dpit47,0.0,0.0,0.0918063473145,1425.01812302
tna,6.53685202929,3.8769340773,0.092056948874,1428.90796042
ND-B22,7.17242706743,6.29796469261,0.092056948874,1428.90796042
Syt7,2.84185673429,0.0,0.0923346597068,1433.21858797
CG9531,0.0,6.16982448687,0.0923346597068,1433.21858797
mspo,5.67461179992,1.16981807284,0.0928462328457,1441.15922623
Noa36,0.0,0.879672127855,0.0931715088904,1446.208161
kuz,0.0,4.55458493594,0.0936951300592,1454.33580878
Set1,0.0,5.84682606457,0.0936951300592,1454.33580878
Syx13,0.0,4.96013645342,0.0936951300592,1454.33580878
vimar,4.45030473079,8.64445221312,0.0942302090324,1462.6413046
Rtca,8.18576393351,4.12818867766,0.0942302090324,1462.6413046
Rpn8,7.83562731874,2.7749543635,0.0942302090324,1462.6413046
CG9911,3.58584037734,6.28934020001,0.0942302090324,1462.6413046
CG11050,0.0,0.0,0.0955941947502,1483.81309091
E(bx),0.0,0.0,0.0955941947502,1483.81309091
Gpi1,0.0,0.0,0.0955941947502,1483.81309091
TSG101,0.0,8.45154137721,0.0958954874379,1488.48975601
CG8931,0.0,6.46051057804,0.0958954874379,1488.48975601
MED15,0.0,7.49405619596,0.0958954874379,1488.48975601
Pka-R1,7.89393901817,0.0,0.0958954874379,1488.48975601
Tsp39D,7.32203884405,8.313790934,0.0959935591236,1490.01202472
NK7.1,3.52904172701,6.68184462322,0.0959935591236,1490.01202472
CG7414,8.62765615877,9.10962163321,0.0964801849938,1497.56543147
CG6180,7.29340039753,6.67647236578,0.0964801849938,1497.56543147
CG17059,4.70969693703,3.24924083974,0.0967714957112,1502.08715643
Xe7,7.82368742103,5.04957139702,0.0967714957112,1502.08715643
CG3061,8.61924899954,9.00931450862,0.0967714957112,1502.08715643
CSN7,7.57807522909,7.08797094589,0.0969169642774,1504.34511951
RabX4,8.09009486799,9.13466387672,0.0969169642774,1504.34511951
Prosbeta6,8.08991597857,7.45481763119,0.0969169642774,1504.34511951
Rack1,8.6158901797,9.25647575426,0.0969654261412,1505.09734456
RpS15Aa,8.2677308317,7.3068850863,0.0969654261412,1505.09734456
Tm1,7.76989333426,6.92440974782,0.0969654261412,1505.09734456
brat,9.85847170896,10.3695230338,0.0969654261412,1505.09734456
Rab3,8.57926382539,9.43515521773,0.0969654261412,1505.09734456
RpS23,6.7892053681,6.50154009587,0.0969654261412,1505.09734456
COX6B,7.72851191995,8.07548185432,0.0969654261412,1505.09734456
B52,9.20962525758,8.86375533933,0.0969654261412,1505.09734456
w,8.50056284528,9.23448087744,0.0969654261412,1505.09734456
Hsp67Ba,9.32564920834,8.9893589361,0.0969654261412,1505.09734456
TER94,9.50380003794,10.1118812664,0.0969654261412,1505.09734456
Ktl,9.10572396552,9.507596239,0.0969654261412,1505.09734456
lola,8.43149604387,9.26909340553,0.0969654261412,1505.09734456
mnb,7.37129988975,8.25184076064,0.0969654261412,1505.09734456
Calr,10.3689219026,9.97096739812,0.0969654261412,1505.09734456
CG5045,6.37024366226,0.0,0.0975453980171,1514.09966802
CG31109,0.0,1.44990303826,0.0977663342266,1517.52903987
cyc,0.0,0.67776871133,0.0977663342266,1517.52903987
CG10347,0.0,3.08492589401,0.0977663342266,1517.52903987
RpA-70,0.0,1.45132677113,0.0977663342266,1517.52903987
Vrp1,0.0,3.41106964615,0.0977663342266,1517.52903987
CR45908,0.0,0.51036045401,0.0977663342266,1517.52903987
Mtap,0.480211557639,0.0,0.0977663342266,1517.52903987
fdl,0.0,1.98060386442,0.0977663342266,1517.52903987
Ubr1,0.42528588367,0.0,0.0977663342266,1517.52903987
CG9123,3.47424429,0.0,0.0977663342266,1517.52903987
Hs6st,0.0,2.44826975589,0.0977663342266,1517.52903987
Liprin-gamma,4.73928625377,2.07503610096,0.0978292024095,1518.5048798
RYBP,8.18947484183,4.56088016548,0.0978292024095,1518.5048798
ClC-b,6.55449131087,2.87281983481,0.0978292024095,1518.5048798
Stam,7.71946844717,0.0,0.0985177155048,1529.19198007
CG16721,2.50781404303,0.0,0.0985177155048,1529.19198007
Spt5,0.0,3.79030832506,0.0985177155048,1529.19198007
CG5890,0.0,4.6318697355,0.0986566455665,1531.34845248
DCTN1-p150,0.0,1.62195241938,0.0986566455665,1531.34845248
CG1646,1.81865058823,0.0,0.0986566455665,1531.34845248
Vps35,0.0,1.58516639531,0.0986566455665,1531.34845248
Mitofilin,2.71991138981,8.18388296977,0.0988074591537,1533.68938098
Atg1,0.0,5.24173311419,0.0988074591537,1533.68938098
CG11665,7.68007846444,2.33051009058,0.0988074591537,1533.68938098
CG12299,1.59461764,4.57620482592,0.100281949588,1556.5764215
Bin1,6.63813855087,5.20211579483,0.101152896583,1570.09526076
CG42541,0.0,5.02966178712,0.101152896583,1570.09526076
Nlg4,0.827516755585,5.50431546425,0.101152896583,1570.09526076
CG5746,8.79876100077,8.54210131321,0.10151951261,1575.78587473
CG32369,0.0,0.67776871133,0.101566696893,1576.51826918
Shroom,3.13029927802,0.0,0.101566696893,1576.51826918
wge,0.641329627555,0.0,0.101566696893,1576.51826918
2mit,0.0,0.56636114855,0.101566696893,1576.51826918
Eaat2,9.98847123472,10.1049303022,0.101962759728,1582.6659565
CG3822,6.06060328256,8.07096066646,0.101962759728,1582.6659565
CG1677,1.28069213569,6.77253634336,0.103005447083,1598.85054962
ewg,6.61469035023,0.82743017792,0.103005447083,1598.85054962
CG8602,1.06206984101,2.35685446709,0.103005447083,1598.85054962
HP1b,7.58822837057,5.31693108879,0.103005447083,1598.85054962
CG2247,7.83422409746,6.12888063456,0.103005447083,1598.85054962
CG34133,0.0,0.0,0.103816130947,1611.43398456
nkd,0.0,0.0,0.103816130947,1611.43398456
na,0.0,0.0,0.103816130947,1611.43398456
Tsr1,0.0,0.0,0.103816130947,1611.43398456
CG33203,0.0,0.0,0.103816130947,1611.43398456
otk2,0.0,0.0,0.103816130947,1611.43398456
aft,0.0,0.0,0.103816130947,1611.43398456
Golgin104,0.0,0.0,0.103816130947,1611.43398456
Lrr47,0.0,0.0,0.103816130947,1611.43398456
CG15011,0.0,0.0,0.103816130947,1611.43398456
CG32137,0.0,0.0,0.103816130947,1611.43398456
CG7149,0.0,0.0,0.103816130947,1611.43398456
CG15382,0.0,0.0,0.103816130947,1611.43398456
Cdk8,0.0,0.0,0.103816130947,1611.43398456
Cct2,0.0,0.0,0.103816130947,1611.43398456
Mis12,0.0,0.0,0.103816130947,1611.43398456
Nf1,0.0,0.0,0.103816130947,1611.43398456
CG4281,0.0,0.0,0.103816130947,1611.43398456
Asciz,0.0,0.0,0.103816130947,1611.43398456
mRpS29,0.0,0.0,0.103816130947,1611.43398456
CG11537,0.0,0.0,0.103816130947,1611.43398456
CR42195,0.0,0.0,0.103816130947,1611.43398456
CG7523,0.0,0.0,0.103816130947,1611.43398456
CG17321,0.0,5.94876892639,0.104120980973,1616.16586667
Ent3,0.0,5.20303352396,0.104120980973,1616.16586667
CG1885,6.57263033629,0.0,0.104120980973,1616.16586667
Pex13,7.2855541109,0.0,0.104120980973,1616.16586667
CR31032,0.0,0.0,0.104225343585,1617.78578312
ZnT63C,0.0,0.0,0.104225343585,1617.78578312
CG11658,0.0,0.0,0.104225343585,1617.78578312
hook,0.0,0.0,0.104225343585,1617.78578312
CG17896,0.0,0.0,0.104225343585,1617.78578312
cactin,0.0,0.0,0.104225343585,1617.78578312
CG9249,0.0,0.0,0.104225343585,1617.78578312
foi,0.0,0.0,0.104225343585,1617.78578312
CG3919,0.0,0.0,0.104225343585,1617.78578312
fs(1)K10,0.0,0.0,0.104225343585,1617.78578312
CG7970,0.0,0.0,0.104225343585,1617.78578312
CG33969,0.0,0.0,0.104225343585,1617.78578312
CG7137,0.0,0.0,0.104225343585,1617.78578312
ebd1,0.0,3.60228838528,0.10437449158,1620.1008583
Dhod,0.42528588367,0.0,0.10437449158,1620.1008583
CG14647,2.08668268797,0.0,0.10437449158,1620.1008583
BuGZ,7.52677043545,5.59347886753,0.104431820585,1620.99071911
CycK,3.00420303365,5.845245816,0.104431820585,1620.99071911
swi2,3.69033135683,1.70101946482,0.104431820585,1620.99071911
CG8891,6.05791300056,3.50007536181,0.104431820585,1620.99071911
CG5903,8.33575529021,7.38499212938,0.106247248146,1649.16978573
CG6610,3.15121383028,0.603456924285,0.106641682729,1655.29219932
GCS2alpha,9.2800481786,9.90406019141,0.107047479674,1661.59097951
gus,7.99587650692,7.33392660455,0.107047479674,1661.59097951
drpr,9.330545642,8.06731557069,0.107047479674,1661.59097951
alpha-Cat,8.86206875194,8.05715953693,0.107197071556,1663.9129447
RhoGAPp190,4.88867411563,5.6036589633,0.107197071556,1663.9129447
RpL40,10.3233380355,9.48201050999,0.107246903892,1664.68644221
CG45186,9.03413424856,10.1341655297,0.107246903892,1664.68644221
RpS18,7.58438128067,7.27097652989,0.107246903892,1664.68644221
CG7433,8.80631233416,9.22003319192,0.107246903892,1664.68644221
Pdi,9.71955510287,9.23815571953,0.107246903892,1664.68644221
chrb,8.56128979263,9.52003340712,0.107246903892,1664.68644221
LysRS,8.33967850461,7.73193891632,0.107246903892,1664.68644221
ND-AGGG,5.5834967831,4.7974116096,0.107246903892,1664.68644221
RpS24,8.57961625032,7.92036753327,0.107246903892,1664.68644221
Vps53,0.0,0.0,0.107806429709,1673.37140195
CG9723,0.0,0.0,0.107806429709,1673.37140195
Usp16-45,0.0,0.0,0.107806429709,1673.37140195
app,3.75102212231,7.29711947658,0.1083778151,1682.24044598
TM9SF4,8.51014783913,6.21413729175,0.1083778151,1682.24044598
Nep3,0.0,2.0558440889,0.108607596567,1685.80711391
CG5181,0.0,6.24752492536,0.108607596567,1685.80711391
qkr58E-2,8.02408613186,3.29311101312,0.109638658069,1701.81125055
CG11876,2.91928783781,7.37199454563,0.109638658069,1701.81125055
Etl1,0.0,1.68595798287,0.109722407624,1703.11121114
mRpL14,0.0,2.69163268263,0.109722407624,1703.11121114
CG10631,0.0,0.52732357684,0.109722407624,1703.11121114
CG9784,1.86648441548,0.0,0.109722407624,1703.11121114
TfIIFbeta,2.82208824045,0.0,0.109722407624,1703.11121114
slmo,0.97973605069,0.0,0.109722407624,1703.11121114
PGAP3,1.53304094275,0.0,0.109722407624,1703.11121114
COQ7,1.96600048757,0.0,0.109722407624,1703.11121114
mRpS18C,1.68034862513,0.0,0.109722407624,1703.11121114
STUB1,0.0,3.15941815441,0.109722407624,1703.11121114
CG11739,0.0,1.42756598474,0.109722407624,1703.11121114
IntS1,0.0,1.06789465083,0.109722407624,1703.11121114
Bili,0.0,4.53539586237,0.109889706295,1705.70802111
CG1622,6.76430258649,0.0,0.109889706295,1705.70802111
CG17565,0.0,6.44577641518,0.109889706295,1705.70802111
Ns2,0.0,2.21841637683,0.109889706295,1705.70802111
CG1142,0.0,2.79533299593,0.109889706295,1705.70802111
btz,0.0,4.97549596311,0.110328731523,1712.5225707
slim,0.0,3.09913186295,0.110328731523,1712.5225707
drosha,0.0,1.23847009151,0.110328731523,1712.5225707
NC2beta,0.0,3.43816416481,0.110328731523,1712.5225707
thoc6,0.0,7.28085920067,0.110328731523,1712.5225707
MESR3,0.0,4.33226363256,0.110328731523,1712.5225707
CG6231,0.0,3.62487664041,0.110328731523,1712.5225707
lin-52,0.0,1.03768403085,0.110328731523,1712.5225707
Ced-12,0.0,6.0528713586,0.110328731523,1712.5225707
Aplip1,9.49893725707,7.93584664171,0.110897826881,1721.35606884
gro,0.0,2.49806108766,0.112048284968,1739.21347927
mirr,0.0,8.83749731501,0.112048284968,1739.21347927
Gycalpha99B,8.44761294824,3.9000347812,0.112048284968,1739.21347927
CG12054,3.2952489465,7.03098918461,0.112048284968,1739.21347927
PIP5K59B,8.9153333207,9.58720218539,0.112622418277,1748.1251765
CG11985,4.39809042767,3.65581690489,0.112622418277,1748.1251765
lgs,1.12903661747,7.10896631349,0.113948917097,1768.71509118
Liprin-alpha,0.0,1.08923816352,0.114317642641,1774.43844907
mRpL41,4.73701397077,0.0,0.114465360117,1776.73131974
X11Lbeta,0.0,2.75564979288,0.115363193416,1790.66748821
Socs16D,2.57829364828,6.15292916465,0.115410772018,1791.40600326
MED19,7.54023177391,6.21446559358,0.115410772018,1791.40600326
GAPcenA,7.53626254703,5.21215612155,0.115410772018,1791.40600326
CG3760,7.27803143136,5.17994912601,0.115410772018,1791.40600326
ADPS,8.37770166185,6.40805463003,0.115410772018,1791.40600326
TfIIA-L,5.67111746464,7.57174467655,0.116497838444,1808.27944832
CG9641,0.0,1.68602648053,0.116522701321,1808.6653699
mRpL36,1.73483175194,0.0,0.116522701321,1808.6653699
tau,7.12990737193,7.56750174458,0.117269461287,1820.25657809
CG32809,4.25112471931,7.07792449172,0.117269461287,1820.25657809
Hem,8.90963321056,8.77776414157,0.117781643179,1828.20666542
Kdm2,0.0,0.0,0.11781891719,1828.78523263
Ipp,0.0,0.0,0.11781891719,1828.78523263
CG5191,0.0,0.0,0.11781891719,1828.78523263
Fdx1,0.0,0.0,0.11781891719,1828.78523263
Gpdh,0.0,0.0,0.11781891719,1828.78523263
Atg101,0.0,0.0,0.11781891719,1828.78523263
CG1815,0.0,0.0,0.11781891719,1828.78523263
RpS15Ab,0.0,0.0,0.11781891719,1828.78523263
ST6Gal,0.0,0.0,0.11781891719,1828.78523263
CG7857,0.0,0.0,0.11781891719,1828.78523263
CG13994,0.0,0.0,0.11781891719,1828.78523263
bs,0.0,0.0,0.11781891719,1828.78523263
CG1635,0.0,0.0,0.11781891719,1828.78523263
CR45874,0.0,0.0,0.11781891719,1828.78523263
l(1)G0193,0.0,0.0,0.11781891719,1828.78523263
Der-2,0.0,0.0,0.11781891719,1828.78523263
Rim2,0.0,0.0,0.11781891719,1828.78523263
Atg4b,0.0,0.0,0.11781891719,1828.78523263
CG42271,0.0,0.0,0.11781891719,1828.78523263
Not10,0.0,0.0,0.11781891719,1828.78523263
CG14722,0.0,0.0,0.11781891719,1828.78523263
Edem2,0.0,0.0,0.11781891719,1828.78523263
CG6005,0.0,0.0,0.11781891719,1828.78523263
CG17574,0.0,0.0,0.11781891719,1828.78523263
Sgf11,0.0,0.0,0.11781891719,1828.78523263
CG10804,0.0,0.0,0.11781891719,1828.78523263
mRpS6,0.0,0.0,0.11781891719,1828.78523263
ND-B17.2,7.00355776242,6.13273478075,0.118088098223,1832.96346062
Fis1,6.60995715351,6.03323254663,0.118088098223,1832.96346062
4E-T,5.23597016552,0.0,0.118231066175,1835.18260916
CG9391,4.33463263094,1.89817233768,0.118231066175,1835.18260916
Dmtn,0.0,5.88315935567,0.118231066175,1835.18260916
rogdi,0.0,7.51766119403,0.118231066175,1835.18260916
CG43707,2.68426486148,6.94769737918,0.118231066175,1835.18260916
mRpL42,3.27301945533,0.51036045401,0.118231066175,1835.18260916
mRpL45,0.0,2.85764304059,0.118231066175,1835.18260916
mRpL24,6.80305652233,0.0,0.118231066175,1835.18260916
CG11590,5.73468239792,1.51395975262,0.118231066175,1835.18260916
Plc21C,0.0,3.58870041789,0.118231066175,1835.18260916
mri,2.629714975,7.81588905104,0.118231066175,1835.18260916
Gug,0.0,3.5376168639,0.118231066175,1835.18260916
Set,7.96800853614,8.31913816569,0.118241086139,1835.33813905
MESK2,7.87304596536,8.66925178885,0.118241086139,1835.33813905
SmF,6.04808002185,4.39263782879,0.118241086139,1835.33813905
Sod,9.85116209177,10.2119333727,0.118292046661,1836.12914827
IA-2,7.83067780141,8.93287954439,0.118292046661,1836.12914827
dati,8.77452382538,7.36890870666,0.118292046661,1836.12914827
sm,8.8910622034,9.68556989977,0.118292046661,1836.12914827
CR41544,5.97728109396,6.4450059118,0.118292046661,1836.12914827
Aac11,8.87100209525,9.2539593157,0.118292046661,1836.12914827
exd,8.81548237285,8.19578181432,0.118292046661,1836.12914827
HmgZ,8.81180766776,8.57161211998,0.118292046661,1836.12914827
Atpalpha,12.1979989868,12.6549451234,0.118292046661,1836.12914827
RpS8,9.24710690441,8.93494197933,0.118292046661,1836.12914827
twr,6.81815894621,7.67382472476,0.118292046661,1836.12914827
Eno,9.52025354964,9.37290807181,0.118292046661,1836.12914827
CG13928,11.1934795906,11.5409057535,0.118292046661,1836.12914827
CG5885,7.43399549994,8.00429795067,0.118292046661,1836.12914827
pgant5,7.08217329388,1.94285547593,0.119721110322,1858.31107442
CG7611,7.64124139277,8.54429275926,0.119721110322,1858.31107442
CG34136,0.0,0.0,0.119722434176,1858.33162328
CG10428,0.0,0.0,0.119722434176,1858.33162328
CG10262,0.0,0.0,0.119722434176,1858.33162328
ldlCp,0.0,0.0,0.119722434176,1858.33162328
Spn55B,0.0,0.0,0.119722434176,1858.33162328
Rgk1,0.0,0.0,0.119722434176,1858.33162328
CG8712,0.0,0.0,0.119722434176,1858.33162328
ssp3,0.0,0.0,0.119722434176,1858.33162328
tok,0.0,0.0,0.119722434176,1858.33162328
CG13901,0.0,0.0,0.119722434176,1858.33162328
CG14407,0.0,0.0,0.119722434176,1858.33162328
CG1463,0.0,0.0,0.119722434176,1858.33162328
metro,0.0,0.0,0.119722434176,1858.33162328
CG4393,0.0,0.0,0.119722434176,1858.33162328
Wnt5,0.0,0.0,0.119722434176,1858.33162328
RhoGAP102A,0.0,0.0,0.119722434176,1858.33162328
CG5037,0.0,0.0,0.119722434176,1858.33162328
chif,0.0,4.00113057748,0.12054460283,1871.09332512
CG15435,0.0,5.28574155705,0.12054460283,1871.09332512
Sur-8,0.0,4.08958788034,0.12054460283,1871.09332512
CG8032,7.40340298141,0.0,0.12054460283,1871.09332512
CG2790,0.0,0.0,0.121104114102,1879.7780591
Ahcy13,0.0,0.0,0.121104114102,1879.7780591
Apc2,0.0,0.0,0.121104114102,1879.7780591
CG13609,0.0,0.0,0.121104114102,1879.7780591
Cdc42,0.0,0.0,0.121104114102,1879.7780591
140up,0.0,0.0,0.121104114102,1879.7780591
Tdrd3,0.0,0.0,0.121104114102,1879.7780591
CG8230,0.0,3.46172381858,0.122174337442,1896.39006578
xit,4.31055080883,0.0,0.122174337442,1896.39006578
CG31108,0.0,7.09900013075,0.122174337442,1896.39006578
CG4660,0.0,6.33952299417,0.122174337442,1896.39006578
C3G,4.1121061352,0.0,0.122174337442,1896.39006578
Eip55E,3.69811656093,0.0,0.122174337442,1896.39006578
Pkc53E,0.0,1.00241261382,0.122174337442,1896.39006578
Hipk,0.0,2.60842034438,0.122174337442,1896.39006578
NHP2,1.83666552275,0.0,0.122174337442,1896.39006578
CG13605,0.0,1.93380232284,0.122174337442,1896.39006578
beat-Ic,6.37852763595,4.43272000778,0.122295535877,1898.27130788
CG18428,5.59728386373,5.06380131726,0.122295535877,1898.27130788
EMC8-9,5.69784334661,6.36294130276,0.122295535877,1898.27130788
Lrpprc2,0.0,2.50401223487,0.1226934955,1904.44843715
Gs1l,3.17787375369,0.0,0.1226934955,1904.44843715
DppIII,0.0,3.69532047937,0.1226934955,1904.44843715
E(Pc),0.0,0.520091046535,0.1226934955,1904.44843715
Ucp4A,0.0,0.9383145835,0.1226934955,1904.44843715
Fur1,0.60849880675,0.0,0.1226934955,1904.44843715
CG8243,0.0,0.52732357684,0.1226934955,1904.44843715
CG2701,1.30592761828,0.0,0.1226934955,1904.44843715
CG3209,6.77542083201,2.57025098428,0.12375793502,1920.97066738
upSET,0.858104090495,4.63334681929,0.12375793502,1920.97066738
CG11696,0.0,0.0,0.123893417024,1923.07361905
Pask,0.0,0.0,0.123893417024,1923.07361905
bwa,0.0,0.0,0.123893417024,1923.07361905
Nup133,0.0,0.0,0.123893417024,1923.07361905
CR45473,0.0,0.0,0.123893417024,1923.07361905
CG2909,0.0,0.0,0.123893417024,1923.07361905
koi,0.0,0.0,0.123893417024,1923.07361905
CG5937,0.0,0.0,0.123893417024,1923.07361905
Cdc16,0.0,0.0,0.123893417024,1923.07361905
Cdc2rk,0.0,0.0,0.123893417024,1923.07361905
CG3709,0.0,0.0,0.123893417024,1923.07361905
JHDM2,0.0,0.0,0.123893417024,1923.07361905
aralar1,0.0,0.0,0.123893417024,1923.07361905
CG5910,0.0,0.0,0.123893417024,1923.07361905
Mlh1,0.0,0.0,0.123893417024,1923.07361905
CG1603,0.0,0.0,0.123893417024,1923.07361905
CG12093,0.0,0.0,0.123893417024,1923.07361905
Trl,0.0,0.0,0.123893417024,1923.07361905
cav,0.0,0.0,0.123893417024,1923.07361905
CG13055,0.0,0.0,0.123893417024,1923.07361905
CG7376,0.0,0.0,0.123893417024,1923.07361905
CG7702,0.0,0.0,0.123893417024,1923.07361905
CG13192,0.0,0.0,0.123893417024,1923.07361905
CG8001,0.0,0.0,0.123893417024,1923.07361905
CG8038,0.0,0.0,0.123893417024,1923.07361905
CG8159,0.0,0.0,0.123893417024,1923.07361905
Smyd5,0.0,0.0,0.123893417024,1923.07361905
Smurf,0.0,0.0,0.123893417024,1923.07361905
CG15312,0.0,0.0,0.123893417024,1923.07361905
CG13288,0.0,0.0,0.123893417024,1923.07361905
Slu7,0.0,0.0,0.123893417024,1923.07361905
CG8765,0.0,0.0,0.123893417024,1923.07361905
Uhg1,0.0,0.0,0.123893417024,1923.07361905
CG12736,0.0,0.0,0.123893417024,1923.07361905
cv-c,0.0,0.0,0.123893417024,1923.07361905
dbe,0.0,0.0,0.123893417024,1923.07361905
Scp2,0.0,0.0,0.123893417024,1923.07361905
SP2637,0.0,0.0,0.123893417024,1923.07361905
CG15864,0.0,0.0,0.123893417024,1923.07361905
U26,0.0,0.0,0.123893417024,1923.07361905
CG1233,0.0,0.0,0.123893417024,1923.07361905
CG12321,0.0,0.0,0.123893417024,1923.07361905
Rich,0.0,0.0,0.123893417024,1923.07361905
ebd2,0.0,0.0,0.123893417024,1923.07361905
CG17568,0.0,0.0,0.123893417024,1923.07361905
Zip99C,0.0,0.0,0.123893417024,1923.07361905
CG1840,0.0,0.0,0.123893417024,1923.07361905
