,medianA,medianB,pvalue,pvalue_adj
wek,0.0,0.0,0.0394028012235,611.610280591
mal,0.0,0.0,0.0394028012235,611.610280591
PK1-R,0.0,0.0,0.0394028012235,611.610280591
CG43101,0.0,0.0,0.0394028012235,611.610280591
pre-lola-G,0.0,0.0,0.0394028012235,611.610280591
CG11095,0.0,0.0,0.0394028012235,611.610280591
CG8366,0.0,0.0,0.0394028012235,611.610280591
ebd2,0.0,0.0,0.0394028012235,611.610280591
CR44119,0.0,0.0,0.0394028012235,611.610280591
CG43783,0.0,0.0,0.0394028012235,611.610280591
sba,0.992845726915,0.0,0.0396957495268,616.157424155
Klp98A,0.0,0.729532358345,0.0396957495268,616.157424155
mt:ND6,0.60849880675,0.0,0.0396957495268,616.157424155
ara,2.07963391343,0.0,0.0396957495268,616.157424155
Ufd1-like,7.69356140685,1.0296514099,0.0401081889687,622.559309172
CG12004,8.40769334945,0.84595703243,0.0401081889687,622.559309172
sni,0.0,0.0,0.0404411617232,627.727712268
CG1648,0.0,0.0,0.0404411617232,627.727712268
CG11317,0.0,0.0,0.0404411617232,627.727712268
CG8765,0.0,0.0,0.0404411617232,627.727712268
sei,0.0,0.0,0.0404411617232,627.727712268
Rgk1,0.0,0.0,0.0404411617232,627.727712268
CR44179,0.0,0.0,0.0404411617232,627.727712268
CG12393,0.0,0.0,0.0404411617232,627.727712268
CG32732,0.0,0.0,0.0404411617232,627.727712268
CG3919,0.0,0.0,0.0404411617232,627.727712268
Mkk4,3.75923493615,7.48967020632,0.040459216085,628.007952071
CG43347,0.0,2.79457039971,0.0408874433724,634.654896027
CG10384,7.66250519442,0.0,0.0408874433724,634.654896027
Tsp26A,0.0,4.39377214797,0.0408874433724,634.654896027
CG4364,6.6351778953,0.0,0.0411221289638,638.297685776
Cp1,5.35853588407,7.65796312224,0.0412970852927,641.013357913
CG6707,7.08385517695,8.66245908302,0.0412970852927,641.013357913
nonA-l,8.25205552707,1.20270406871,0.0413559158765,641.926526235
ste24a,0.0,6.87222945109,0.0417900966351,648.66587997
Fdh,0.0,6.12862276803,0.0417900966351,648.66587997
Octbeta3R,0.0,2.64236078912,0.0420341231569,652.453659641
rad,0.0,3.41010994596,0.0420341231569,652.453659641
Mob2,6.24752039005,2.19594292579,0.042326472789,656.991510632
Acsl,3.44120573789,7.59155906431,0.042326472789,656.991510632
CG31038,3.67162103538,8.1773001313,0.042326472789,656.991510632
Vps28,7.36702599825,6.44570299949,0.0430542967572,668.288794266
skd,6.27961831042,4.17782567586,0.0430542967572,668.288794266
Rpb12,4.19354717728,2.24014933076,0.0435740641889,676.35662434
eIF-2beta,6.99459995855,6.1894496743,0.0439205078032,681.734122121
tna,6.49315348451,3.43240481408,0.0441283431699,684.960142684
Gfrl,3.37511891311,7.43580515461,0.0442322513949,686.573006151
CG8331,7.63713389451,6.52897548653,0.0442322513949,686.573006151
ND-B22,6.70124145969,5.98982028738,0.0442668860071,687.110604602
ATPsynbeta,12.3175518066,12.0604521149,0.0442668860071,687.110604602
nrv3,10.9772780689,11.1848197955,0.0442668860071,687.110604602
Prosbeta5,9.19508426433,8.59808389639,0.0442668860071,687.110604602
RpS14b,6.86790427012,6.29997502314,0.0442668860071,687.110604602
RpS7,10.579896173,9.87110950728,0.0442668860071,687.110604602
Uev1A,9.21099446519,8.32791370543,0.0442668860071,687.110604602
Argk,10.564133291,9.98758242714,0.0442668860071,687.110604602
RpS3A,10.3045505685,9.56166879456,0.0442668860071,687.110604602
COX7A,9.04360907812,8.20961881704,0.0442668860071,687.110604602
CG3967,9.75221474745,10.1502558459,0.0442668860071,687.110604602
nmo,10.0261045075,9.56638097399,0.0442668860071,687.110604602
CG2147,5.71878200196,0.0,0.0448762560801,696.569246875
CG42240,0.0,7.5550943898,0.0448762560801,696.569246875
Ac76E,0.0,4.00205767042,0.0448762560801,696.569246875
Bili,0.0,5.09806836626,0.0448762560801,696.569246875
CG42732,0.0,3.63552173988,0.0448762560801,696.569246875
MsR1,0.0,3.76383264099,0.0452604298437,702.532392034
klar,0.0,2.38381444323,0.0452604298437,702.532392034
CG8336,1.35367605336,0.0,0.0452604298437,702.532392034
Synj,0.0,2.42854218218,0.0452604298437,702.532392034
tup,0.0,7.63148352731,0.0455016202497,706.276149515
CG6685,6.1658421928,0.0,0.0455016202497,706.276149515
CG31122,0.663732734505,8.07759757417,0.0455016202497,706.276149515
CG10809,0.0,0.52732357684,0.0459523904296,713.273004248
CG16833,0.0,3.14770929627,0.0459523904296,713.273004248
CG6230,1.75306199424,0.0,0.0459523904296,713.273004248
stan,0.0,0.82743017792,0.0459523904296,713.273004248
sky,0.0,1.22797320951,0.0459523904296,713.273004248
ave,0.0,1.30933456061,0.0459523904296,713.273004248
RpII215,0.60372239336,0.0,0.0459523904296,713.273004248
CG7857,2.15179077099,0.0,0.0459523904296,713.273004248
RnpS1,8.38838394188,7.502012862,0.0466767209553,724.516062668
CG31678,0.0,6.7950318821,0.0466847037293,724.639971286
CG11739,0.0,6.20787164713,0.0466847037293,724.639971286
ALiX,0.0,8.7069607272,0.0466847037293,724.639971286
Sap30,6.75725283283,0.0,0.0466847037293,724.639971286
Syx13,0.471255263108,7.2751431361,0.0468353670765,726.978567761
CG13603,1.6727676494,6.28602297786,0.0468353670765,726.978567761
CG11807,4.3566671191,0.0,0.0468674185559,727.476070825
CG42795,0.0,4.37961073279,0.0468674185559,727.476070825
Rbbp5,0.0,0.0,0.0474899389702,737.138832696
Treh,0.0,0.0,0.0474899389702,737.138832696
CG9154,0.0,0.0,0.0474899389702,737.138832696
CR44003,0.0,0.0,0.0474899389702,737.138832696
Lint-1,0.0,0.0,0.0474899389702,737.138832696
rpr,0.0,0.0,0.0474899389702,737.138832696
MFS16,0.0,0.0,0.0474899389702,737.138832696
CG42676,0.0,0.0,0.0474899389702,737.138832696
pasha,0.0,0.0,0.0474899389702,737.138832696
CG31918,0.0,0.0,0.0474899389702,737.138832696
CG10365,0.0,0.0,0.0474899389702,737.138832696
VGAT,0.0,0.0,0.0474899389702,737.138832696
CG13366,0.0,0.0,0.0474899389702,737.138832696
SelG,0.0,5.18013356501,0.0475023550732,737.331555446
toc,5.71156801049,0.0,0.0475023550732,737.331555446
Cdk12,0.0,4.48638948978,0.0475023550732,737.331555446
sgl,0.0,4.96290899482,0.0475023550732,737.331555446
CG5168,7.4928960288,0.0,0.0475023550732,737.331555446
CG8042,0.0,6.46409381828,0.0475023550732,737.331555446
gb,0.0,6.55908794666,0.0478711014135,743.055236141
CG9727,1.53304094275,6.79054253427,0.0478713296478,743.058778793
pod1,5.65978246799,1.54250916501,0.0478713296478,743.058778793
CG14535,2.09072550857,8.11675825063,0.0478713296478,743.058778793
CG18259,1.14542581808,5.37649971469,0.0486473598061,755.104318911
Pp4-19C,7.54927754722,8.31691939205,0.0486473598061,755.104318911
CG32486,5.48766407604,7.78180013513,0.0486473598061,755.104318911
MED31,6.91362472557,4.6117588467,0.0486473598061,755.104318911
P5CDh1,9.05049923255,7.97012338928,0.0492011202177,763.699788018
CG11360,1.77673409783,5.08841371745,0.0492011202177,763.699788018
bif,4.02693798488,6.27667930941,0.0492011202177,763.699788018
Int6,9.21960382371,7.85034949558,0.0492011202177,763.699788018
OstStt3,9.0686697409,7.97900966829,0.0495700237976,769.425909386
Updo,7.8120590353,3.01647386656,0.0496841860486,771.197935846
Vha68-1,8.91503142791,9.53610901621,0.0499018440349,774.57642311
SF2,7.55371581133,8.35532699782,0.0499018440349,774.57642311
Tango7,8.38140680176,9.47906051852,0.0499387013846,775.148522892
CG7770,7.4621408934,6.33469460468,0.0499387013846,775.148522892
Gdi,10.1755086983,9.68095470997,0.0499387013846,775.148522892
PMCA,8.81415392345,9.84681383895,0.0499387013846,775.148522892
Smyd4-4,4.03557053966,0.0,0.0510238630587,791.992402398
Pex13,0.0,6.73673303333,0.0510238630587,791.992402398
trsn,7.04698804627,3.85204338784,0.0514634758549,798.816072219
mRpS21,4.56500485026,2.64236078912,0.0516540739607,801.774536018
Glycogenin,1.93564488273,0.0,0.0519452792044,806.294623811
CG42271,3.38865860749,0.0,0.0519452792044,806.294623811
CG32075,2.9083937894,0.0,0.0519452792044,806.294623811
rngo,2.35417325097,0.0,0.0519452792044,806.294623811
CG7357,3.61528239616,0.0,0.0519452792044,806.294623811
Atg3,7.99242539481,6.36313022918,0.0526046941337,816.530062343
janA,7.37753785251,5.37700555411,0.0526046941337,816.530062343
Ca-beta,0.0,7.21427471685,0.0528354748355,820.112240397
sca,0.0,8.00073404503,0.0528354748355,820.112240397
slpr,0.0,3.64099074459,0.0528354748355,820.112240397
CG3040,0.0,6.95203306831,0.0528354748355,820.112240397
DCTN1-p150,0.0,0.0,0.0529154988753,821.354373543
CG4294,0.0,0.0,0.0529154988753,821.354373543
l(1)G0004,0.0,0.0,0.0529154988753,821.354373543
tyn,0.0,0.0,0.0529154988753,821.354373543
CG11586,0.0,0.0,0.0529154988753,821.354373543
CG2199,0.0,0.0,0.0529154988753,821.354373543
Camta,0.0,0.0,0.0529154988753,821.354373543
CG12125,0.0,0.0,0.0529154988753,821.354373543
Nup44A,0.0,0.0,0.0529154988753,821.354373543
CG15312,0.0,0.0,0.0529154988753,821.354373543
CG42239,5.66905511182,3.45899705491,0.0529464477495,821.834761968
CG9922,7.3203778553,6.2941000323,0.0529464477495,821.834761968
CG5147,0.0,0.803679161255,0.0529778753251,822.322580796
Tsp5D,3.18999939007,0.0,0.0529778753251,822.322580796
ssp,0.65524631668,0.0,0.0529778753251,822.322580796
CG11050,0.60849880675,0.0,0.0529778753251,822.322580796
Syngr,2.11491492722,0.0,0.0529778753251,822.322580796
CG15747,0.663732734505,0.0,0.0529778753251,822.322580796
Cortactin,3.65151134269,0.0,0.0529778753251,822.322580796
CG6693,0.42528588367,0.0,0.0529778753251,822.322580796
CG7058,3.05773251165,0.0,0.0529778753251,822.322580796
CG7324,0.0,3.60443607266,0.0529778753251,822.322580796
TBC1D16,0.0,2.11688710775,0.0529778753251,822.322580796
CG13384,0.0,3.72389173721,0.0529778753251,822.322580796
X11L,0.0,1.88984107597,0.0535294120648,830.88353407
CG12848,3.20807487944,0.0,0.0535294120648,830.88353407
CG2604,5.46207142872,0.0,0.0535294120648,830.88353407
CG17294,0.0,3.52024166177,0.0535294120648,830.88353407
tho2,0.0,3.34867962261,0.0535294120648,830.88353407
hang,0.0,3.01619039222,0.0538237855461,835.452799246
CG3876,8.02750275359,0.0,0.0538237855461,835.452799246
CG17883,4.6737526643,0.0,0.0538237855461,835.452799246
CG10137,4.19371891015,8.90144816956,0.0539830839854,837.925429622
Actbeta,3.3334146984,7.96282453272,0.0539830839854,837.925429622
4EHP,0.40293813195,6.10318789899,0.0539830839854,837.925429622
TfIIB,1.22190761552,7.00912295869,0.0539830839854,837.925429622
CG34353,5.56278135094,2.99581105308,0.0539830839854,837.925429622
fdl,0.0,4.59952557163,0.0542811648994,842.552241569
CG7970,4.33284755891,0.0,0.0542811648994,842.552241569
CG42337,1.46193487468,0.0,0.0542811648994,842.552241569
CG4768,0.0,6.89190988236,0.0543397109936,843.460994043
stau,0.0,2.40762611824,0.0543397109936,843.460994043
Rpn2,4.50488508572,8.80355929632,0.0548066890111,850.709426831
nAChRalpha1,7.1895087752,4.0209563833,0.0553939546323,859.824963802
vig2,8.10783508032,8.86839642322,0.0553939546323,859.824963802
CG32576,2.46407991829,1.05497900999,0.0553939546323,859.824963802
Sap-r,6.55488361335,9.69481931712,0.0553939546323,859.824963802
CG13097,0.0,0.0,0.0554905276615,861.323970362
CG7182,0.0,0.0,0.0554905276615,861.323970362
CG13096,0.0,0.0,0.0554905276615,861.323970362
Blos4,0.0,0.0,0.0554905276615,861.323970362
NaCP60E,0.0,0.0,0.0554905276615,861.323970362
CG41128,4.59068950315,2.69197670353,0.0560193982998,869.53310041
l(2)k09913,9.40811270207,8.61971697157,0.0560193982998,869.53310041
CG34159,7.51913840226,6.26507303987,0.0560193982998,869.53310041
Gpb5,5.96129595344,3.92547101874,0.0561300738352,871.25100607
Ror,6.12986163488,8.45276327864,0.0561300738352,871.25100607
CG42724,2.72799933244,8.38631944843,0.0561300738352,871.25100607
pnut,9.15128683123,8.525499559,0.0561365547914,871.351603472
Tcp-1eta,9.35690528447,9.74617219803,0.0561365547914,871.351603472
Rab1,9.0771681615,8.57652206633,0.0561755988452,871.957645276
ND-13B,6.49243600822,5.11699138651,0.0561755988452,871.957645276
RpL40,9.71609644497,8.73883849851,0.0561755988452,871.957645276
Sam-S,9.34051635974,8.57206076499,0.0561755988452,871.957645276
eIF4G,8.81110043769,9.50678400984,0.0561755988452,871.957645276
28SrRNA-Psi:CR45859,5.89727026372,6.46860480038,0.0561755988452,871.957645276
eRF1,8.76087346086,9.67842672423,0.0561755988452,871.957645276
RpL36A,6.76933817668,5.93965275604,0.0561755988452,871.957645276
CG7048,7.45883615768,6.65966938734,0.0561755988452,871.957645276
Arf102F,7.2881352205,6.2844522054,0.0561755988452,871.957645276
ND-B15,5.64928817977,4.71906300962,0.0561755988452,871.957645276
COX4,9.05839002602,8.27486475535,0.0561755988452,871.957645276
mts,9.74010605699,10.1690595846,0.0561755988452,871.957645276
Oamb,0.0,0.0,0.0564501523912,876.219265417
yata,0.0,0.0,0.0564501523912,876.219265417
yem,0.0,0.0,0.0564501523912,876.219265417
CG42382,0.0,0.0,0.0564501523912,876.219265417
CR46006,0.0,0.0,0.0564501523912,876.219265417
CG11367,0.0,0.0,0.0564501523912,876.219265417
CR45217,0.0,0.0,0.0564501523912,876.219265417
dpr13,0.0,0.0,0.0564501523912,876.219265417
CG17328,0.0,0.0,0.0564501523912,876.219265417
CG18787,0.0,0.0,0.0564501523912,876.219265417
CG8173,0.0,0.0,0.0564501523912,876.219265417
nwk,0.0,0.0,0.0564501523912,876.219265417
SP2637,0.0,0.0,0.0564501523912,876.219265417
prod,0.0,0.0,0.0564501523912,876.219265417
Shroom,0.0,0.0,0.0564501523912,876.219265417
CG44245,0.0,0.0,0.0564501523912,876.219265417
CG3077,0.0,0.0,0.0564501523912,876.219265417
cbc,0.0,0.0,0.0564501523912,876.219265417
Slik,0.0,0.0,0.0564501523912,876.219265417
GCS1,0.0,0.0,0.0564501523912,876.219265417
CG5611,0.0,0.0,0.0564501523912,876.219265417
Abp1,0.0,6.53706651051,0.0578237643681,897.540470522
GAPcenA,7.05692094282,2.40187836327,0.058030534112,900.749950487
CG31650,6.64159737461,1.42100655598,0.058030534112,900.749950487
Task7,0.84130880641,7.29542240137,0.058030534112,900.749950487
CG7656,1.54779935125,7.97055786385,0.058030534112,900.749950487
CG7945,7.60781697864,5.37173007639,0.0581094889534,901.975487534
Fie,8.14703104319,3.85993554925,0.0581094889534,901.975487534
CG11134,7.36430678031,5.00888934849,0.0591150695344,917.584109313
l(3)01239,8.120604277,7.12154794877,0.0591150695344,917.584109313
comt,0.0,0.54260433685,0.0593918545725,921.880366675
Phax,3.10788117777,0.0,0.0593918545725,921.880366675
CG2982,0.0,1.30645168701,0.0593918545725,921.880366675
l(2)k05819,1.56343235083,0.0,0.0593918545725,921.880366675
CkIIalpha-i3,0.0,1.41804310431,0.0593918545725,921.880366675
Bgb,9.1722480924,8.10484116695,0.0594763335197,923.191648892
CG32103,1.22190761552,7.99484489671,0.0595329567775,924.0705551
CG3776,6.30176345904,0.0,0.0596122676588,925.3016186
Scgalpha,3.33036973689,7.91904372261,0.060696724559,942.134558605
CG15715,5.02012503109,3.2278312593,0.060696724559,942.134558605
Bin1,6.45994910516,4.20766725042,0.060696724559,942.134558605
Pglym78,0.0,6.73671758796,0.0607936223584,943.638606248
Tpi,6.92914484894,0.0,0.0607936223584,943.638606248
Rox8,7.30646292628,0.0,0.0607936223584,943.638606248
tara,0.0,4.52289633173,0.0607936223584,943.638606248
rdgC,0.0,3.8561783957,0.0607936223584,943.638606248
Vti1b,0.0,0.50841468771,0.0608294521789,944.194756721
Galt,3.31610648402,0.0,0.0608294521789,944.194756721
Cdc5,3.25448729273,0.0,0.0608294521789,944.194756721
bip1,1.05470500492,0.0,0.0608294521789,944.194756721
osp,0.790138889265,0.0,0.0608294521789,944.194756721
ZAP3,0.0,0.50841468771,0.0608294521789,944.194756721
CG4587,0.0,0.54260433685,0.0608294521789,944.194756721
g,0.0,3.3899894021,0.0608294521789,944.194756721
Nedd4,0.0,4.2861371582,0.0609204426047,945.60711011
qsm,0.0,5.61946366458,0.0609204426047,945.60711011
GstE13,0.0,5.21488299701,0.0609204426047,945.60711011
CG30403,0.0,0.0,0.061131698198,948.886219429
wge,0.0,0.0,0.061131698198,948.886219429
mu2,0.0,0.0,0.061131698198,948.886219429
DnaJ-H,0.0,0.0,0.061131698198,948.886219429
CG11880,0.0,0.0,0.061131698198,948.886219429
4E-T,5.9837239754,0.0,0.0614810739242,954.309229451
Wee1,6.37975729216,0.0,0.0615659953498,955.627379819
Pmm45A,0.0,8.20315094259,0.0615659953498,955.627379819
CG16721,6.68940580614,0.0,0.0615659953498,955.627379819
CG18004,5.56823012193,0.0,0.0615659953498,955.627379819
CG4278,0.0,3.99446788126,0.0615659953498,955.627379819
CG13994,3.73606450132,0.0,0.0615659953498,955.627379819
TMS1,6.89436458738,8.51016776581,0.0621865814968,965.260117993
CG5642,7.06457321392,8.32916611866,0.0621865814968,965.260117993
CG32138,1.59520343732,4.36545655725,0.0621865814968,965.260117993
Mtch,8.19982404394,7.19308483296,0.0621865814968,965.260117993
Aps,8.17752288754,8.72237194724,0.062599113238,971.66343568
CG5554,7.509992253,8.41671468596,0.0628463522912,975.501080264
eIF3-S9,8.99519947357,9.54823459065,0.0628463522912,975.501080264
Tudor-SN,8.13477016414,9.36833734654,0.0628463522912,975.501080264
CG7433,8.53936079562,9.33033481623,0.0629698925707,977.418672483
akirin,7.72644270661,8.97533005153,0.0629698925707,977.418672483
EF2,11.3225563413,11.8914637382,0.0630110608852,978.05768706
NP15.6,7.69000544404,6.2847221339,0.0630110608852,978.05768706
RpS9,7.56588000281,6.53662865269,0.0630110608852,978.05768706
Rbp6,10.105417983,9.46337627793,0.0630110608852,978.05768706
Prosbeta7,8.94378466013,7.46074532696,0.0630110608852,978.05768706
CG9821,10.1921879501,9.63087403088,0.0630110608852,978.05768706
Arf79F,9.99477118594,9.64836346981,0.0630110608852,978.05768706
bic,9.3239646533,8.29963038519,0.0630110608852,978.05768706
COX5B,8.33561877126,7.40753575042,0.0630110608852,978.05768706
mRpL27,5.35579286664,3.78612571885,0.0630954496578,979.367569588
CG5991,0.0,1.77696501541,0.0649037235695,1007.43559725
CG9548,5.45313098372,2.35588313381,0.0651824857752,1011.7625442
thoc7,7.31747235244,2.83407863144,0.0652388431339,1012.63732313
CG34125,3.96443721549,0.0,0.0652388431339,1012.63732313
cv-2,2.54735527526,8.95099201584,0.0652388431339,1012.63732313
SppL,0.0,8.09725387421,0.065316603791,1013.84432404
CG12391,7.70430499476,0.0,0.065316603791,1013.84432404
AIMP1,0.0,6.69739324736,0.065316603791,1013.84432404
Dmtn,0.0,5.76201599572,0.065316603791,1013.84432404
Pcf11,0.0,2.79200875006,0.065316603791,1013.84432404
ND-30,5.68214858602,7.20028198248,0.0662411753787,1028.19552423
kar,0.0,0.0,0.066291491159,1028.97652577
RfC4,0.0,0.0,0.066291491159,1028.97652577
CG11906,0.0,0.0,0.066291491159,1028.97652577
CG7845,0.0,0.0,0.066291491159,1028.97652577
CG13919,0.0,0.0,0.066291491159,1028.97652577
stc,0.0,0.0,0.066291491159,1028.97652577
CR18217,0.0,0.0,0.066291491159,1028.97652577
Kdm4A,0.0,0.0,0.066291491159,1028.97652577
nes,0.0,0.0,0.066291491159,1028.97652577
Vps39,0.0,0.0,0.066291491159,1028.97652577
CG4901,0.0,0.0,0.066291491159,1028.97652577
CG11447,0.0,0.0,0.066291491159,1028.97652577
Trn-SR,0.0,0.0,0.066291491159,1028.97652577
CG12207,0.0,0.0,0.066291491159,1028.97652577
Elp2,0.0,0.0,0.066291491159,1028.97652577
CR46104,0.0,0.0,0.066291491159,1028.97652577
Edem1,0.0,0.0,0.066291491159,1028.97652577
CG6123,0.0,0.0,0.066291491159,1028.97652577
CG8768,0.0,0.0,0.066291491159,1028.97652577
cnc,0.0,0.0,0.066291491159,1028.97652577
CG33506,0.0,0.0,0.066291491159,1028.97652577
CG6041,0.0,0.0,0.066291491159,1028.97652577
CG14721,0.0,0.0,0.066291491159,1028.97652577
CG43740,0.0,0.0,0.066291491159,1028.97652577
rdo,0.0,0.0,0.066291491159,1028.97652577
Nsf2,0.0,0.0,0.066291491159,1028.97652577
CG12384,6.13587247434,5.13115005408,0.0666212675755,1034.09531531
CG43707,3.05654140391,7.52639228169,0.0668218146969,1037.20820773
milt,2.02091455458,6.01918237658,0.0668218146969,1037.20820773
clu,0.0,4.56804088591,0.067052042481,1040.78180339
pzg,0.0,1.06299859928,0.0676504976624,1050.07102472
Ero1L,0.0,2.49329676347,0.0676504976624,1050.07102472
Hers,0.0,0.519902408295,0.0676504976624,1050.07102472
scrib,2.53802441175,0.0,0.0676504976624,1050.07102472
Chrac-14,2.05563603873,0.0,0.0676504976624,1050.07102472
CG18659,0.0,3.91710812363,0.0676504976624,1050.07102472
CG14971,3.61389581202,0.0,0.0676504976624,1050.07102472
CR45324,0.53422595817,0.0,0.0676504976624,1050.07102472
CG31729,6.48221187625,0.0,0.068450109908,1062.48260599
CG13108,5.84661476947,0.0,0.068450109908,1062.48260599
jeb,3.30422537858,0.0,0.068450109908,1062.48260599
CG42540,0.0,6.81533705085,0.068450109908,1062.48260599
CG33977,4.14233353609,3.31074617877,0.0689609156642,1070.41133294
PDCD-5,6.2411323914,5.11425992052,0.0689609156642,1070.41133294
cpb,0.0,6.99612976067,0.0690862993454,1072.35753844
Vps16A,0.0,4.00286517424,0.0690862993454,1072.35753844
CG45263,3.17707079802,0.0,0.0695628445928,1079.75447377
CG7222,0.0,3.45177332721,0.0695628445928,1079.75447377
MED30,0.0,0.519902408295,0.0695628445928,1079.75447377
BCAS2,2.77557538335,0.0,0.0695628445928,1079.75447377
CG32521,0.75389463091,0.0,0.0695628445928,1079.75447377
Cda5,0.0,1.04060680146,0.0695628445928,1079.75447377
fry,4.91520953869,0.0,0.0695927757986,1080.21906595
l(1)10Bb,3.91669008383,0.0,0.0695927757986,1080.21906595
CG42361,6.25886380929,0.0,0.0695927757986,1080.21906595
NC2beta,0.0,4.27831572112,0.0695927757986,1080.21906595
Etl1,0.0,2.56964383919,0.0695927757986,1080.21906595
Fak,5.51835628095,6.30754133494,0.0696120884814,1080.51883741
mgr,7.45194684155,6.2592405505,0.0696120884814,1080.51883741
CG7484,6.40298669317,4.61669813097,0.0696120884814,1080.51883741
CG1317,8.65820432332,7.65288404369,0.0703047544743,1091.27039895
Zyx,6.98537755188,8.16118388751,0.0703047544743,1091.27039895
Rpn7,8.81602757976,8.37629978067,0.0703047544743,1091.27039895
Fmr1,6.98374623764,7.84578570401,0.0703047544743,1091.27039895
CG7639,0.0,0.0,0.0703126750165,1091.39334161
CG32039,0.0,0.0,0.0703126750165,1091.39334161
scramb2,0.0,0.0,0.0703126750165,1091.39334161
CG8079,0.0,0.0,0.0703126750165,1091.39334161
CG4866,0.0,0.0,0.0703126750165,1091.39334161
sigmar,0.0,0.0,0.0703126750165,1091.39334161
CG1265,0.0,0.0,0.0703126750165,1091.39334161
Scm,0.0,0.0,0.0703126750165,1091.39334161
TrissinR,0.0,0.0,0.0703126750165,1091.39334161
GC,0.0,0.0,0.0703126750165,1091.39334161
mRpL51,0.0,0.0,0.0703126750165,1091.39334161
CG10262,0.0,0.0,0.0703126750165,1091.39334161
CG6401,0.0,0.0,0.0703126750165,1091.39334161
CG2611,0.0,0.0,0.0703126750165,1091.39334161
Ripalpha,0.0,0.0,0.0703126750165,1091.39334161
CG9125,0.0,0.0,0.0703126750165,1091.39334161
luna,0.0,0.0,0.0703126750165,1091.39334161
BI-1,8.91050563488,8.11437342168,0.0704344075145,1093.28287344
CG7430,8.2088031616,9.32761947584,0.0704344075145,1093.28287344
lwr,8.90131080092,8.08742322361,0.0704344075145,1093.28287344
RpS23,7.69389103811,6.79842791245,0.0704776095722,1093.95345578
CG3822,7.49855893527,8.62751935904,0.0704776095722,1093.95345578
Cip4,8.3396201509,8.94066497239,0.0704776095722,1093.95345578
RpS21,5.75531531074,4.08368602824,0.0704776095722,1093.95345578
Ank2,10.4641990582,10.9746319096,0.0704776095722,1093.95345578
nAChRalpha7,10.4736116266,10.9289877447,0.0704776095722,1093.95345578
Yeti,8.20286649293,7.40411109557,0.0704776095722,1093.95345578
eIF3ga,8.77583377842,7.70152918167,0.0704776095722,1093.95345578
Drat,8.91617588268,7.83300500452,0.0704776095722,1093.95345578
alphaSnap,9.43850592345,8.92213835724,0.0704776095722,1093.95345578
Akap200,9.02782873085,9.60331922763,0.0704776095722,1093.95345578
morgue,2.98801018851,7.58440909012,0.0707162203282,1097.65717194
CG2993,7.5165774646,4.58224231289,0.072905968076,1131.64643648
CG15118,8.60344873754,3.02966788787,0.072905968076,1131.64643648
RASSF8,7.88853578278,7.17436421203,0.072905968076,1131.64643648
Pde9,6.89558711983,2.58112698962,0.0731232501624,1135.01908902
Hsc70-5,2.51761366418,7.92980923098,0.0731232501624,1135.01908902
CG32267,3.85973810379,0.52732357684,0.0731232501624,1135.01908902
AMPKalpha,0.0,7.43559549371,0.0731232501624,1135.01908902
CG42232,0.0,3.80397585069,0.0734735815416,1140.45693269
TrpRS,4.05045193341,0.0,0.0735416347719,1141.51325493
Pih1D1,0.0,6.65428766159,0.0735416347719,1141.51325493
GABA-B-R2,5.23545140071,8.4855178995,0.0740151826288,1148.86366476
Prosbeta6,8.16148770166,7.52752897651,0.0740151826288,1148.86366476
CG1354,7.77910956221,8.63597532952,0.0740151826288,1148.86366476
Pp1alpha-96A,7.59368532592,8.79779306328,0.0744131607516,1155.04108119
CG7903,0.0,7.36520935591,0.0751903915259,1167.10525727
Asator,0.0,2.26400013675,0.0751903915259,1167.10525727
CG6084,6.78771970681,7.66581060328,0.0760648660771,1180.67885125
mask,4.24867635316,6.75979692263,0.0760648660771,1180.67885125
CG7369,8.66773223934,5.46278457582,0.0760648660771,1180.67885125
Vps15,0.0,0.626905103545,0.076769513086,1191.61638212
wun,0.0,2.21210301954,0.076769513086,1191.61638212
CG10863,2.2153489293,0.0,0.076769513086,1191.61638212
metro,3.47752020749,0.0,0.076769513086,1191.61638212
sgll,1.40219804433,0.0,0.076769513086,1191.61638212
CG3605,3.22905297499,0.0,0.076769513086,1191.61638212
Mkrn1,6.46487640687,0.0,0.0768299605463,1192.5546476
Gyf,3.72559002169,6.42247185305,0.0770215069487,1195.52783086
CG43191,0.0,0.0,0.0774120390652,1201.58967037
CG15099,0.0,0.0,0.0774120390652,1201.58967037
E(var)3-9,0.0,0.0,0.0774120390652,1201.58967037
H,0.0,0.0,0.0774120390652,1201.58967037
CG12746,0.0,0.0,0.0774120390652,1201.58967037
CG7708,0.0,0.0,0.0774120390652,1201.58967037
CG5880,0.0,0.0,0.0774120390652,1201.58967037
l(2)37Cb,0.0,0.0,0.0774120390652,1201.58967037
CG9643,0.0,0.0,0.0774120390652,1201.58967037
SLIRP2,0.0,0.0,0.0774120390652,1201.58967037
Adi1,0.0,0.0,0.0774120390652,1201.58967037
ogre,0.0,0.0,0.0774120390652,1201.58967037
Men-b,0.0,0.0,0.0774120390652,1201.58967037
Lon,0.0,0.0,0.0774120390652,1201.58967037
CG13248,0.0,0.0,0.0774120390652,1201.58967037
Strumpellin,0.0,0.0,0.0774120390652,1201.58967037
CG4199,0.0,0.0,0.0774120390652,1201.58967037
Trs33,0.0,0.0,0.0774120390652,1201.58967037
PEK,0.0,0.0,0.0774120390652,1201.58967037
