,medianA,medianB,pvalue,pvalue_adj
hig,0.0,0.0,0.0831122955642,1290.06905175
CG13397,0.0,0.0,0.0831122955642,1290.06905175
CR44993,0.0,0.0,0.0831122955642,1290.06905175
CG13408,0.0,0.0,0.0831122955642,1290.06905175
insv,0.0,0.0,0.0831122955642,1290.06905175
l(2)34Fd,0.0,0.0,0.0831122955642,1290.06905175
CG12012,0.0,0.0,0.0831122955642,1290.06905175
l(2)k09022,0.0,0.0,0.0831122955642,1290.06905175
CG12200,0.0,0.0,0.0831122955642,1290.06905175
CG6154,0.0,0.0,0.0831122955642,1290.06905175
CR45170,0.0,0.0,0.0831122955642,1290.06905175
mew,0.0,0.0,0.0831122955642,1290.06905175
mahj,0.0,0.0,0.0831122955642,1290.06905175
CR45145,0.0,0.0,0.0831122955642,1290.06905175
CR43130,0.0,0.0,0.0831122955642,1290.06905175
CG1246,0.0,0.0,0.0831122955642,1290.06905175
CG9254,0.0,0.0,0.0831122955642,1290.06905175
lox,0.0,0.0,0.0831122955642,1290.06905175
CG12655,0.0,0.0,0.0831122955642,1290.06905175
link,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
CG12769,0.0,0.0,0.0831122955642,1290.06905175
l(3)07882,0.0,0.0,0.0831122955642,1290.06905175
CG12880,0.0,0.0,0.0831122955642,1290.06905175
l(2)k10201,0.0,0.0,0.0831122955642,1290.06905175
CG13437,0.0,0.0,0.0831122955642,1290.06905175
CG17612,0.0,0.0,0.0831122955642,1290.06905175
CR44960,0.0,0.0,0.0831122955642,1290.06905175
CG9331,0.0,0.0,0.0831122955642,1290.06905175
CG14082,0.0,0.0,0.0831122955642,1290.06905175
ebd2,0.0,0.0,0.0831122955642,1290.06905175
CR44911,0.0,0.0,0.0831122955642,1290.06905175
CG14183,0.0,0.0,0.0831122955642,1290.06905175
CG14215,0.0,0.0,0.0831122955642,1290.06905175
dx,0.0,0.0,0.0831122955642,1290.06905175
CG8412,0.0,0.0,0.0831122955642,1290.06905175
CG11656,0.0,0.0,0.0831122955642,1290.06905175
CG8407,0.0,0.0,0.0831122955642,1290.06905175
CR44843,0.0,0.0,0.0831122955642,1290.06905175
dsf,0.0,0.0,0.0831122955642,1290.06905175
nkd,0.0,0.0,0.0831122955642,1290.06905175
CG14304,0.0,0.0,0.0831122955642,1290.06905175
CR45800,0.0,0.0,0.0831122955642,1290.06905175
dpr20,0.0,0.0,0.0831122955642,1290.06905175
dpr2,0.0,0.0,0.0831122955642,1290.06905175
CG14231,0.0,0.0,0.0831122955642,1290.06905175
egl,0.0,0.0,0.0831122955642,1290.06905175
CG11659,0.0,0.0,0.0831122955642,1290.06905175
CR45706,0.0,0.0,0.0831122955642,1290.06905175
grim,0.0,0.0,0.0831122955642,1290.06905175
mus301,0.0,0.0,0.0831122955642,1290.06905175
CR45522,0.0,0.0,0.0831122955642,1290.06905175
CG11791,0.0,0.0,0.0831122955642,1290.06905175
yellow-c,0.0,0.0,0.0831122955642,1290.06905175
CG11779,0.0,0.0,0.0831122955642,1290.06905175
form3,0.0,0.0,0.0831122955642,1290.06905175
CR45620,0.0,0.0,0.0831122955642,1290.06905175
CG8596,0.0,0.0,0.0831122955642,1290.06905175
CG8547,0.0,0.0,0.0831122955642,1290.06905175
CG5846,0.0,0.0,0.0831122955642,1290.06905175
CG8507,0.0,0.0,0.0831122955642,1290.06905175
CG13901,0.0,0.0,0.0831122955642,1290.06905175
CG1172,0.0,0.0,0.0831122955642,1290.06905175
CG1394,0.0,0.0,0.0831122955642,1290.06905175
CG14006,0.0,0.0,0.0831122955642,1290.06905175
CG11695,0.0,0.0,0.0831122955642,1290.06905175
CG13579,0.0,0.0,0.0831122955642,1290.06905175
CG17707,0.0,0.0,0.0831122955642,1290.06905175
CR46067,0.0,0.0,0.0831122955642,1290.06905175
CG17917,0.0,0.0,0.0831122955642,1290.06905175
CG1840,0.0,0.0,0.0831122955642,1290.06905175
CG2004,0.0,0.0,0.0831122955642,1290.06905175
Syt12,0.0,0.0,0.0831122955642,1290.06905175
CG18596,0.0,0.0,0.0831122955642,1290.06905175
CR44322,0.0,0.0,0.0831122955642,1290.06905175
CG7616,0.0,0.0,0.0831122955642,1290.06905175
CG18731,0.0,0.0,0.0831122955642,1290.06905175
CG10738,0.0,0.0,0.0831122955642,1290.06905175
CG18335,0.0,0.0,0.0831122955642,1290.06905175
CR44294,0.0,0.0,0.0831122955642,1290.06905175
CG9886,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CR43661,0.0,0.0,0.0831122955642,1290.06905175
Strn-Mlck,0.0,0.0,0.0831122955642,1290.06905175
CR44320,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
CkIIalpha-i1,0.0,0.0,0.0831122955642,1290.06905175
CG10702,0.0,0.0,0.0831122955642,1290.06905175
CG10731,0.0,0.0,0.0831122955642,1290.06905175
CG7772,0.0,0.0,0.0831122955642,1290.06905175
CG2260,0.0,0.0,0.0831122955642,1290.06905175
CG2543,0.0,0.0,0.0831122955642,1290.06905175
Hcs,0.0,0.0,0.0831122955642,1290.06905175
CG17991,0.0,0.0,0.0831122955642,1290.06905175
Cep135,0.0,0.0,0.0831122955642,1290.06905175
CG18208,0.0,0.0,0.0831122955642,1290.06905175
Clbn,0.0,0.0,0.0831122955642,1290.06905175
CR44348,0.0,0.0,0.0831122955642,1290.06905175
TAF1C-like,0.0,0.0,0.0831122955642,1290.06905175
Snoo,0.0,0.0,0.0831122955642,1290.06905175
Ccs,0.0,0.0,0.0831122955642,1290.06905175
Karybeta3,0.60372239336,7.08287654291,0.0834476343888,1295.27418098
Dlip3,6.93365548891,0.0,0.084061007386,1304.79495664
CG4686,0.0,6.11080127706,0.084061007386,1304.79495664
CG5674,0.0,5.9702948169,0.084061007386,1304.79495664
GPHR,0.0,5.63338795407,0.084061007386,1304.79495664
CR45007,3.2265670981,1.90169443589,0.0847832213509,1316.00516181
5PtaseI,5.32521248901,7.89503877025,0.0847832213509,1316.00516181
CtsB1,8.31839854942,6.26745899108,0.0857788464752,1331.45925499
CG12948,5.63755648963,7.46546696553,0.0857788464752,1331.45925499
CG9934,3.88959682802,0.51196615534,0.0859677827073,1334.39192318
CG8818,0.0,6.53005830469,0.0859677827073,1334.39192318
M1BP,7.42216570376,0.0,0.0859677827073,1334.39192318
Cul3,0.0,8.38407674517,0.0859677827073,1334.39192318
CG12947,4.97076379433,0.0,0.0859677827073,1334.39192318
Grasp65,0.0,5.82617334118,0.0859677827073,1334.39192318
SERCA,8.99680668264,7.69662026122,0.0864868207771,1342.4484321
Scox,7.05275857459,5.5940740698,0.0864868207771,1342.4484321
CG11590,5.84138605658,4.60040960872,0.0864868207771,1342.4484321
Spt5,2.97475091595,0.0,0.0867942814593,1347.22083681
CG10384,3.06514912335,0.0,0.0867942814593,1347.22083681
CG34117,0.60372239336,0.0,0.0867942814593,1347.22083681
CG12895,1.85879940889,0.0,0.0867942814593,1347.22083681
CG5608,0.0,0.52636915309,0.0867942814593,1347.22083681
kek5,0.0,1.20459777083,0.0867942814593,1347.22083681
Ak6,1.15047888562,0.0,0.0867942814593,1347.22083681
tipE,0.0,1.73262956055,0.0867942814593,1347.22083681
CG14414,0.975372318815,0.0,0.0867942814593,1347.22083681
Tsp5D,0.0,2.33072099264,0.0867942814593,1347.22083681
roq,0.93379974547,0.0,0.0867942814593,1347.22083681
TfIIEbeta,0.0,0.50459300632,0.0867942814593,1347.22083681
CG3558,3.12610257705,0.0,0.0867942814593,1347.22083681
CG6686,0.0,2.73632617592,0.0867942814593,1347.22083681
Rpb11,5.26651539543,4.24794504399,0.0869573276463,1349.75163973
Arp1,7.33937599339,8.15354306162,0.0872390648637,1354.12476482
CaMKI,6.84629311592,8.51015919472,0.0872390648637,1354.12476482
usp,5.61747810092,0.0,0.0873328343311,1355.58025449
gkt,3.25007633667,0.0,0.0873328343311,1355.58025449
tub,0.0,7.30882295414,0.0873328343311,1355.58025449
Idh,10.0942523885,9.65111606571,0.0873797740185,1356.30885231
Syt4,9.09865548613,8.60352325564,0.0873797740185,1356.30885231
RpLP1,9.83773539374,8.99207299975,0.0874266534466,1357.0365148
hdc,7.85197836168,6.49388673017,0.0874266534466,1357.0365148
Sema-2b,8.83166386526,9.62432480316,0.0874266534466,1357.0365148
dpr21,6.7756445728,5.98845576998,0.0874266534466,1357.0365148
Ktl,9.23803784522,9.6639591131,0.0874266534466,1357.0365148
PMCA,9.40071526026,10.0351946026,0.0874266534466,1357.0365148
prominin-like,7.96651377455,9.10692228149,0.0874266534466,1357.0365148
14-3-3zeta,10.6327493365,10.1299816209,0.0874266534466,1357.0365148
EloC,7.51844703376,6.69166912622,0.0874266534466,1357.0365148
Oaz,10.0430096252,10.4974759305,0.0874266534466,1357.0365148
Hop,7.33147058912,8.32224995815,0.0874266534466,1357.0365148
rho-4,0.896769039392,0.0,0.0879150735452,1364.61777157
Srp68,6.83465978302,0.0,0.0879150735452,1364.61777157
CG11771,3.38801821831,0.0,0.0879150735452,1364.61777157
epsilonCOP,3.08513189676,0.0,0.0879150735452,1364.61777157
orb2,0.0,1.091897511,0.0879150735452,1364.61777157
MetRS,0.0,2.91294551496,0.0879150735452,1364.61777157
CG4603,7.70519727371,0.0,0.0879150735452,1364.61777157
Axud1,4.86590850509,0.0,0.0880321558661,1366.43512335
retm,6.50502702814,0.0,0.0880321558661,1366.43512335
scu,0.0,7.41620302309,0.0880321558661,1366.43512335
CG6665,3.6417663858,0.0,0.0880321558661,1366.43512335
Adk2,4.26485080894,0.0,0.0880321558661,1366.43512335
Art1,0.0,7.12007808952,0.0880321558661,1366.43512335
Sln,4.60143862107,0.0,0.0880321558661,1366.43512335
CG1890,5.21214871451,3.42684343874,0.0880534685781,1366.76593927
frj,3.46099853269,7.97797317845,0.0880534685781,1366.76593927
Rpn8,7.29557584921,3.38494340583,0.0880534685781,1366.76593927
Plap,3.65143034207,8.9543621075,0.0887807891026,1378.05540845
cdc14,1.98284510456,0.477599571807,0.0887807891026,1378.05540845
ND-19,5.55717471118,1.63328542199,0.0887807891026,1378.05540845
CG14971,0.28590569848,0.0,0.0898842374608,1395.18313387
l(1)G0007,2.78282680975,0.0,0.0898842374608,1395.18313387
rngo,2.35417325097,0.0,0.0898842374608,1395.18313387
CG17162,0.0,0.51467554929,0.0898842374608,1395.18313387
scramb1,1.9169809651,0.0,0.0898842374608,1395.18313387
mtSSB,0.0,0.0,0.0898953397433,1395.3554635
CG11170,0.0,0.0,0.0898953397433,1395.3554635
CG2807,0.0,0.0,0.0898953397433,1395.3554635
pps,0.0,0.0,0.0898953397433,1395.3554635
CG2685,0.0,0.0,0.0898953397433,1395.3554635
Gclm,0.0,0.0,0.0898953397433,1395.3554635
MTF-1,0.0,0.0,0.0898953397433,1395.3554635
CG43343,0.0,0.0,0.0898953397433,1395.3554635
Nup153,0.0,0.0,0.0898953397433,1395.3554635
Nup154,0.0,0.0,0.0898953397433,1395.3554635
eIF2D,0.0,0.0,0.0898953397433,1395.3554635
ogre,0.0,0.0,0.0898953397433,1395.3554635
r-cup,0.0,0.0,0.0898953397433,1395.3554635
CG31812,0.0,0.0,0.0898953397433,1395.3554635
CG6654,0.0,0.0,0.0898953397433,1395.3554635
CG6005,0.0,0.0,0.0898953397433,1395.3554635
ush,0.0,0.0,0.0898953397433,1395.3554635
CG3862,0.0,0.0,0.0898953397433,1395.3554635
Pbp95,0.0,0.0,0.0898953397433,1395.3554635
HERC2,0.0,0.0,0.0898953397433,1395.3554635
CG14650,0.0,0.0,0.0898953397433,1395.3554635
CG10903,0.0,0.0,0.0898953397433,1395.3554635
l(2)05714,0.0,0.0,0.0898953397433,1395.3554635
CR44054,0.0,0.0,0.0898953397433,1395.3554635
CG8187,0.0,0.0,0.0898953397433,1395.3554635
CG5916,0.0,0.0,0.0898953397433,1395.3554635
CG1648,0.0,0.0,0.0898953397433,1395.3554635
CG31365,0.0,0.0,0.0898953397433,1395.3554635
sals,0.0,0.0,0.0898953397433,1395.3554635
CG5168,0.0,7.21650420907,0.0910507276199,1413.28939412
CG8209,3.74500991372,7.46553876362,0.0910507276199,1413.28939412
CG8866,0.28590569848,6.13661871508,0.0910507276199,1413.28939412
SelG,1.84140447444,5.15595859571,0.0910507276199,1413.28939412
Past1,0.0,3.19020984901,0.0910507276199,1413.28939412
twin,2.71140319693,7.4265308068,0.0910507276199,1413.28939412
Cas,7.89550387027,0.0,0.0910507276199,1413.28939412
CG7946,8.33019154584,7.85181797673,0.0916271147963,1422.23607587
AdipoR,7.79957178096,8.94825103196,0.0916271147963,1422.23607587
Sem1,4.42799411063,2.71765493464,0.0916271147963,1422.23607587
CG6843,0.0,0.0,0.0918063473145,1425.01812302
CG4866,0.0,0.0,0.0918063473145,1425.01812302
CG8199,0.0,0.0,0.0918063473145,1425.01812302
unc-5,0.0,0.0,0.0918063473145,1425.01812302
CG12773,0.0,0.0,0.0918063473145,1425.01812302
cin,0.0,0.0,0.0918063473145,1425.01812302
Csl4,0.0,0.0,0.0918063473145,1425.01812302
Stat92E,0.0,0.0,0.0918063473145,1425.01812302
CR41583,0.0,0.0,0.0918063473145,1425.01812302
Spps,0.0,0.0,0.0918063473145,1425.01812302
tio,0.0,0.0,0.0918063473145,1425.01812302
Grip75,0.0,0.0,0.0918063473145,1425.01812302
CG9467,0.0,0.0,0.0918063473145,1425.01812302
CG17002,0.0,0.0,0.0918063473145,1425.01812302
CG12341,0.0,0.0,0.0918063473145,1425.01812302
CG12104,0.0,0.0,0.0918063473145,1425.01812302
RanGAP,0.0,0.0,0.0918063473145,1425.01812302
CG10616,0.0,0.0,0.0918063473145,1425.01812302
GC,0.0,0.0,0.0918063473145,1425.01812302
CG11562,0.0,0.0,0.0918063473145,1425.01812302
rb,0.0,0.0,0.0918063473145,1425.01812302
CG10863,0.0,0.0,0.0918063473145,1425.01812302
CG10321,0.0,0.0,0.0918063473145,1425.01812302
Mitf,0.0,0.0,0.0918063473145,1425.01812302
tex,0.0,0.0,0.0918063473145,1425.01812302
cerv,0.0,0.0,0.0918063473145,1425.01812302
CG11444,7.1922339079,6.84466335432,0.092056948874,1428.90796042
Paf-AHalpha,6.44790344024,0.81198304244,0.0928462328457,1441.15922623
CG5484,2.3173906778,0.0,0.0931715088904,1446.208161
Actbeta,0.0,7.70723115052,0.0936951300592,1454.33580878
mod(r),7.74787401105,0.0,0.0936951300592,1454.33580878
ago,4.72474550277,6.65963223646,0.0942302090324,1462.6413046
Lcch3,4.02802933974,8.65409507475,0.0942302090324,1462.6413046
Arpc2,5.35944113544,7.86407600005,0.0942302090324,1462.6413046
AGO2,1.57383236703,7.76728310904,0.0952610194046,1478.6415432
CG8331,7.41606473684,6.51066404992,0.0952610194046,1478.6415432
CG4164,7.15709255967,6.14641842096,0.0952610194046,1478.6415432
metro,0.0,0.0,0.0955941947502,1483.81309091
CG14797,0.0,0.0,0.0955941947502,1483.81309091
Dnz1,0.0,0.0,0.0955941947502,1483.81309091
CG32109,0.0,0.0,0.0955941947502,1483.81309091
CG17803,0.0,4.15855851061,0.0958954874379,1488.48975601
CG13409,6.8675795039,0.0,0.0958954874379,1488.48975601
dpr8,1.82331260089,0.0,0.0958954874379,1488.48975601
SK,0.0,3.66494001141,0.0958954874379,1488.48975601
CG12081,5.4196416505,0.0,0.0958954874379,1488.48975601
Sodh-2,6.9652084725,0.0,0.0958954874379,1488.48975601
CG6540,7.10937791373,0.0,0.0958954874379,1488.48975601
mRpS7,2.85271796684,0.0,0.0958954874379,1488.48975601
Rpn9,8.49805143611,5.35881975685,0.0959935591236,1490.01202472
Su(var)2-10,7.72981349751,9.53448185708,0.0959935591236,1490.01202472
Art4,5.15139056744,7.61359724054,0.0959935591236,1490.01202472
Ras64B,8.3593709115,7.04041830485,0.0959935591236,1490.01202472
CG3618,6.13581802012,8.52476535945,0.0959935591236,1490.01202472
su(w[a]),6.47362495303,8.09282128992,0.0964801849938,1497.56543147
Pitslre,6.66220692507,3.88245140219,0.0964801849938,1497.56543147
eIF-2beta,7.59253667271,6.88710215304,0.0967714957112,1502.08715643
cic,6.48529983071,3.19690127324,0.0967714957112,1502.08715643
CG42404,6.36985996323,7.96941806086,0.0967714957112,1502.08715643
chn,10.3410308169,10.0515620854,0.0969654261412,1505.09734456
Gdi,10.2560960217,9.87529929007,0.0969654261412,1505.09734456
Ssb-c31a,6.63216570136,6.21180580488,0.0969654261412,1505.09734456
CG17124,9.84224181151,9.13122718782,0.0969654261412,1505.09734456
D1,8.89528959922,8.41282122135,0.0969654261412,1505.09734456
RpS4,10.0062334326,9.7280213498,0.0969654261412,1505.09734456
shep,9.93948841353,10.3925297386,0.0969654261412,1505.09734456
Rac1,8.42988511338,9.03643253727,0.0969654261412,1505.09734456
kis,8.1442963816,9.64069161917,0.0969654261412,1505.09734456
EF2,11.3934754901,10.8950861804,0.0969654261412,1505.09734456
CG5934,8.09518013564,6.9121672396,0.0969654261412,1505.09734456
Ost48,9.69236379055,9.04968237265,0.0969654261412,1505.09734456
w,9.11720116458,9.46503559777,0.0969654261412,1505.09734456
RpL13A,10.071706746,9.43775530704,0.0969654261412,1505.09734456
CG11808,0.0,3.88095268688,0.0975453980171,1514.09966802
Fur1,0.0,6.47460010929,0.0975453980171,1514.09966802
CG10424,2.51169734207,0.0,0.0977663342266,1517.52903987
Elp3,0.837764259245,0.0,0.0977663342266,1517.52903987
CG2970,0.0,1.64557757926,0.0977663342266,1517.52903987
Mtl,1.68034862513,0.0,0.0977663342266,1517.52903987
CG17839,0.0,0.5867445246,0.0977663342266,1517.52903987
Ror,7.55065509557,8.85293925849,0.0978292024095,1518.5048798
Shc,8.112395751,6.40710168429,0.0978292024095,1518.5048798
mRpL24,4.52571672769,0.0,0.0985177155048,1529.19198007
Nup205,2.89852643325,0.0,0.0985177155048,1529.19198007
HP5,5.78317999124,0.0,0.0985177155048,1529.19198007
Snx1,0.0,3.41953903166,0.0985177155048,1529.19198007
slpr,0.0,2.57043453589,0.0986566455665,1531.34845248
Dhpr,0.0,5.17816427528,0.0986566455665,1531.34845248
CG8379,0.0,2.33976771316,0.0986566455665,1531.34845248
MED11,5.3930300995,2.2048822445,0.0988074591537,1533.68938098
MrgBP,5.9393464382,1.75086731132,0.0988074591537,1533.68938098
Uba2,7.33443791145,8.44651943576,0.100281949588,1556.5764215
CG11360,1.86150866198,4.61611798302,0.100281949588,1556.5764215
sau,6.37176434376,3.55477150898,0.100281949588,1556.5764215
EndoB,8.22746016003,6.3295464117,0.101152896583,1570.09526076
atms,7.47745410631,1.59310773565,0.101152896583,1570.09526076
Traf6,3.24462649013,8.45523390225,0.101152896583,1570.09526076
CG8878,4.21649064963,8.82449576166,0.101152896583,1570.09526076
mri,8.2042343766,2.4696337739,0.101152896583,1570.09526076
AP-2alpha,0.367078293357,5.92033412805,0.101152896583,1570.09526076
mmd,3.54226410168,7.6842855601,0.10151951261,1575.78587473
CG8108,8.59407565844,9.07752711098,0.101962759728,1582.6659565
CG9705,8.1809321317,8.63966093973,0.101962759728,1582.6659565
KdelR,0.0,6.64041949798,0.102968611834,1598.27879288
e(r),0.0,5.71250211769,0.102968611834,1598.27879288
Der-1,1.558870163,6.95036387804,0.103005447083,1598.85054962
KrT95D,1.34865437942,6.20096988144,0.103005447083,1598.85054962
CR45874,0.0,0.0,0.103816130947,1611.43398456
Su(var)3-3,0.0,0.0,0.103816130947,1611.43398456
NiPp1,0.0,0.0,0.103816130947,1611.43398456
Ack,0.0,0.0,0.103816130947,1611.43398456
Nf-YA,0.0,0.0,0.103816130947,1611.43398456
sno,0.0,0.0,0.103816130947,1611.43398456
stmA,0.0,0.0,0.103816130947,1611.43398456
l(3)72Dn,0.0,0.0,0.103816130947,1611.43398456
CG30491,0.0,0.0,0.103816130947,1611.43398456
CG8611,0.0,0.0,0.103816130947,1611.43398456
PCID2,0.0,0.0,0.103816130947,1611.43398456
CG3309,0.0,0.0,0.103816130947,1611.43398456
Exo84,0.0,0.0,0.103816130947,1611.43398456
DCP1,0.0,0.0,0.103816130947,1611.43398456
Naa60,0.0,0.0,0.103816130947,1611.43398456
Tgt,0.0,0.0,0.103816130947,1611.43398456
CG16989,0.0,0.0,0.103816130947,1611.43398456
CG15027,0.0,0.0,0.103816130947,1611.43398456
beta-PheRS,0.0,0.0,0.103816130947,1611.43398456
unc-45,0.0,0.0,0.103816130947,1611.43398456
CG11357,0.0,0.0,0.103816130947,1611.43398456
Cyp6a17,0.0,0.0,0.103816130947,1611.43398456
CG5038,0.0,0.0,0.103816130947,1611.43398456
CG10960,0.0,6.68421371168,0.104120980973,1616.16586667
Trl,0.0,0.0,0.104225343585,1617.78578312
or,0.0,0.0,0.104225343585,1617.78578312
CG14438,0.0,0.0,0.104225343585,1617.78578312
CG17904,0.0,0.0,0.104225343585,1617.78578312
CG6276,0.0,0.0,0.104225343585,1617.78578312
CG15525,0.0,0.0,0.104225343585,1617.78578312
raw,0.0,0.0,0.104225343585,1617.78578312
Kmn2,0.0,0.0,0.104225343585,1617.78578312
CG2162,0.0,0.0,0.104225343585,1617.78578312
CrzR,0.0,0.0,0.104225343585,1617.78578312
Hr96,0.0,0.0,0.104225343585,1617.78578312
CG6762,0.0,0.0,0.104225343585,1617.78578312
CenB1A,0.0,0.0,0.104225343585,1617.78578312
CG7357,0.0,0.0,0.104225343585,1617.78578312
syd,0.0,0.0,0.104225343585,1617.78578312
CG3609,0.0,0.0,0.104225343585,1617.78578312
CG10947,0.0,0.0,0.104225343585,1617.78578312
Osbp,0.0,0.0,0.104225343585,1617.78578312
CG11418,0.0,0.0,0.104225343585,1617.78578312
Bmcp,0.0,0.0,0.104225343585,1617.78578312
CG7857,0.0,0.0,0.104225343585,1617.78578312
car,0.0,0.0,0.104225343585,1617.78578312
CG7741,0.60849880675,0.0,0.10437449158,1620.1008583
scramb2,0.0,2.96950871082,0.10437449158,1620.1008583
mRpL23,2.26832132147,0.0,0.10437449158,1620.1008583
corto,3.08942266248,7.70235989011,0.104431820585,1620.99071911
DIP2,6.97316219974,2.99221249893,0.104431820585,1620.99071911
alpha-Man-Ib,8.38984894468,8.98494342506,0.105493335583,1637.46755491
Sec13,7.87681144185,6.97160402691,0.105493335583,1637.46755491
Nipsnap,7.99951442407,6.77382756129,0.106247248146,1649.16978573
Prosbeta4,8.06726958614,6.70501047149,0.106247248146,1649.16978573
rdgA,5.17322112482,3.41979834757,0.106247248146,1649.16978573
Klp10A,0.0,5.64213782703,0.106641682729,1655.29219932
CG11964,0.0,7.6478450525,0.106641682729,1655.29219932
Ostgamma,6.75035273373,5.33556416351,0.106747868558,1656.94041576
CG14464,6.41621587762,5.42137843328,0.107047479674,1661.59097951
CG5028,8.10551301982,8.31774265283,0.107047479674,1661.59097951
l(1)G0320,7.72576629392,6.69540650954,0.107047479674,1661.59097951
rl,7.43981060633,6.31194635355,0.107047479674,1661.59097951
d4,6.8467323427,4.74104955897,0.107047479674,1661.59097951
SmB,6.93013856186,5.82041218808,0.107047479674,1661.59097951
CG30116,9.11807445408,8.63827081149,0.107197071556,1663.9129447
Rap1,6.03894002467,4.48672375541,0.107197071556,1663.9129447
CG7770,6.32083361408,5.96036261107,0.107197071556,1663.9129447
CG42342,8.66466019209,8.88823745982,0.107246903892,1664.68644221
CG7048,7.10650934342,6.17126505023,0.107246903892,1664.68644221
T-cp1,9.91531921637,9.00627720975,0.107246903892,1664.68644221
Hel25E,9.79951747798,9.44740103697,0.107246903892,1664.68644221
CG42492,9.60214483425,9.75331808523,0.107246903892,1664.68644221
CG10077,10.8609247812,11.2850844352,0.107246903892,1664.68644221
jim,7.36176204452,7.98034419453,0.107246903892,1664.68644221
ATPsynC,12.2878427749,12.0449323038,0.107246903892,1664.68644221
RpL10Ab,9.15519678446,8.82133635967,0.107246903892,1664.68644221
RpS10b,8.17372159369,7.42585699278,0.107246903892,1664.68644221
CG9667,0.0,0.0,0.107806429709,1673.37140195
tai,1.44538520595,4.33730313417,0.1083778151,1682.24044598
Cdc37,7.97483014329,5.98009242034,0.1083778151,1682.24044598
Mnt,4.13026982185,2.3154729442,0.1083778151,1682.24044598
Snx6,0.0,5.56227207568,0.108607596567,1685.80711391
SAK,0.0,2.93241653387,0.108607596567,1685.80711391
CG9801,0.0,4.49753220669,0.108607596567,1685.80711391
CG32000,5.34763198807,0.0,0.108607596567,1685.80711391
CG42258,0.0,1.95650038278,0.108607596567,1685.80711391
shn,0.0,1.29515263802,0.109722407624,1703.11121114
CG4645,2.04042234275,0.0,0.109722407624,1703.11121114
sll,0.0,0.81198304244,0.109722407624,1703.11121114
Gpi1,0.0,0.477599571807,0.109722407624,1703.11121114
CG17230,0.0,3.46716560441,0.109889706295,1705.70802111
CG6330,0.0,2.48119356047,0.109889706295,1705.70802111
dpr14,1.14611594995,0.0,0.109889706295,1705.70802111
Eip55E,7.04647536722,0.0,0.109889706295,1705.70802111
CG42699,6.18957236995,0.0,0.109889706295,1705.70802111
nej,0.0,1.08289757296,0.109889706295,1705.70802111
xit,2.91029635066,0.0,0.109889706295,1705.70802111
sff,1.58904606215,0.0,0.110328731523,1712.5225707
Hel89B,0.0,1.72075295937,0.110328731523,1712.5225707
kirre,3.52973257038,2.16398252557,0.110897826881,1721.35606884
Ip259,0.0,6.54652129048,0.112048284968,1739.21347927
Pino,2.4736954553,7.78147629796,0.112048284968,1739.21347927
Mtch,7.75975501593,3.60723544512,0.112048284968,1739.21347927
sick,0.815596444515,4.26561224603,0.112048284968,1739.21347927
I-2,7.51487820866,5.36484358857,0.112048284968,1739.21347927
Dsor1,8.04500760146,8.08621466217,0.112167805489,1741.06867681
CG14535,5.50112881439,8.57294603116,0.112167805489,1741.06867681
ND-30,7.10441845522,6.5833825759,0.112167805489,1741.06867681
drpr,8.85836956545,9.78061772686,0.112167805489,1741.06867681
CG6091,3.03531954809,7.59999591369,0.113948917097,1768.71509118
Gs1,0.536927011325,7.7556985818,0.113948917097,1768.71509118
Nlg4,4.38521585114,1.31231596748,0.113948917097,1768.71509118
28SrRNA-Psi:CR41609,1.01713856896,0.477599571807,0.113948917097,1768.71509118
CG4707,0.0,0.82743017792,0.114317642641,1774.43844907
S,0.0,2.61363767258,0.114317642641,1774.43844907
Bet1,0.0,0.82743017792,0.114317642641,1774.43844907
CG12817,0.0,5.18590120772,0.114465360117,1776.73131974
MESR6,0.0,7.76512306088,0.115363193416,1790.66748821
CG31908,0.0,7.43089367925,0.115363193416,1790.66748821
CG7192,0.0,7.18089505667,0.115363193416,1790.66748821
Cdep,4.21609503744,6.56716791698,0.115410772018,1791.40600326
P5cr,6.53269490166,8.12495087804,0.115410772018,1791.40600326
CG7920,8.16825737099,7.5180681847,0.116497838444,1808.27944832
vls,0.765974160865,0.0,0.116522701321,1808.6653699
Oseg6,0.0,3.34376858603,0.116522701321,1808.6653699
XNP,8.22248876737,5.38760714256,0.117269461287,1820.25657809
Rab8,4.35032965985,8.19370471904,0.117269461287,1820.25657809
Ndfip,8.38975518669,6.85723161856,0.117269461287,1820.25657809
Btk29A,2.9517495493,6.52068030771,0.117781643179,1828.20666542
Rab26,0.0,0.0,0.11781891719,1828.78523263
CG8080,0.0,0.0,0.11781891719,1828.78523263
CG9839,0.0,0.0,0.11781891719,1828.78523263
CG15309,0.0,0.0,0.11781891719,1828.78523263
CG17754,0.0,0.0,0.11781891719,1828.78523263
CG1116,0.0,0.0,0.11781891719,1828.78523263
CG32174,0.0,0.0,0.11781891719,1828.78523263
CG1815,0.0,0.0,0.11781891719,1828.78523263
dco,0.0,0.0,0.11781891719,1828.78523263
CG5220,0.0,0.0,0.11781891719,1828.78523263
