,medianA,medianB,pvalue,pvalue_adj
Cdc42,0.0,1.27616001269,0.0593918545725,921.880366675
Vps54L,4.22372715318,0.0,0.0593918545725,921.880366675
CG7433,9.07312119995,7.93561854032,0.0594763335197,923.191648892
bves,2.06816207665,7.09593564613,0.0595329567775,924.0705551
DIP-theta,8.17196580704,2.88567775312,0.0595329567775,924.0705551
CG4686,1.03740028272,6.19405371133,0.0595329567775,924.0705551
CG14657,8.39316865812,2.95636764875,0.0595329567775,924.0705551
betaCOP,0.0,8.73589596341,0.0596122676588,925.3016186
epsilonCOP,6.59179538774,0.0,0.0596122676588,925.3016186
bol,3.0555427301,6.4993785763,0.060696724559,942.134558605
tow,2.50207314903,6.4819636582,0.060696724559,942.134558605
CG3797,3.90177081677,8.0919369262,0.060696724559,942.134558605
Hsp70Bc,1.84001448282,3.37114463292,0.060696724559,942.134558605
Src64B,4.67525138903,7.67304712824,0.060696724559,942.134558605
pre-rRNA-Psi:CR45856,0.926634631774,0.0,0.0607936223584,943.638606248
Bili,0.0,6.25794642193,0.0607936223584,943.638606248
CG31360,0.0,1.51851566737,0.0607936223584,943.638606248
CG12975,3.47042895533,0.0,0.0607936223584,943.638606248
mRpL40,0.0,0.88180943691,0.0608294521789,944.194756721
CG31108,0.0,2.07562154502,0.0608294521789,944.194756721
CG31731,0.0,0.52732357684,0.0608294521789,944.194756721
Gem2,2.40943884482,0.0,0.0608294521789,944.194756721
G9a,0.0,0.603456924285,0.0608294521789,944.194756721
4E-T,1.0980162944,0.0,0.0608294521789,944.194756721
CG13148,0.0,6.29099444514,0.0609204426047,945.60711011
Spred,0.0,2.60007255434,0.0609204426047,945.60711011
nAChRalpha4,0.0,3.574199395,0.0609204426047,945.60711011
scny,0.0,8.1346641483,0.0609204426047,945.60711011
CG13865,5.71034869318,0.0,0.0609204426047,945.60711011
Set8,1.8520779516,0.0,0.0609204426047,945.60711011
mRpL15,0.0,3.15065495765,0.0609204426047,945.60711011
kdn,0.0,4.55873235909,0.0609204426047,945.60711011
Snoo,0.0,0.0,0.061131698198,948.886219429
Atg7,0.0,0.0,0.061131698198,948.886219429
beat-IIIc,0.0,0.0,0.061131698198,948.886219429
Rint1,0.0,0.0,0.061131698198,948.886219429
CG12004,5.80550688646,0.0,0.0614810739242,954.309229451
CG32590,4.93219588846,0.0,0.0614810739242,954.309229451
CG9548,4.66606411722,0.0,0.0614810739242,954.309229451
MESR6,0.0,8.53675623041,0.0614810739242,954.309229451
prel,0.0,4.06012682384,0.0615659953498,955.627379819
MED22,4.00459142448,0.0,0.0615659953498,955.627379819
CG17294,7.13210068601,0.0,0.0615659953498,955.627379819
Cbp53E,4.58914564238,0.0,0.0615659953498,955.627379819
X11Lbeta,0.0,4.06598499397,0.0615659953498,955.627379819
CG1492,4.05705257664,0.0,0.0615659953498,955.627379819
CG17514,2.37751769477,7.41483126559,0.0615667017633,955.63834477
CG9922,6.8991328917,5.9519518422,0.0621865814968,965.260117993
His3.3A,6.93086361831,5.64588157529,0.0621865814968,965.260117993
eIF-2beta,7.22628823576,6.30526765326,0.0621865814968,965.260117993
CG1890,5.46428287818,4.36928535927,0.0621865814968,965.260117993
Syx1A,7.47956062758,8.30157822741,0.0628463522912,975.501080264
Rab7,7.37073321897,8.38730955402,0.0629698925707,977.418672483
CG17059,4.68433822332,3.26150289314,0.0629698925707,977.418672483
CG5641,8.56103450434,8.22339105928,0.0630110608852,978.05768706
SkpA,9.57958688515,8.92374056384,0.0630110608852,978.05768706
dati,8.15124775322,5.6807756678,0.0630110608852,978.05768706
Hsp70Ab,5.53035709238,6.50074613585,0.0630110608852,978.05768706
Ran,8.68061240962,8.18721556278,0.0630110608852,978.05768706
COX7C,7.3817489367,6.12651385234,0.0630110608852,978.05768706
jim,7.18190660793,8.88161707452,0.0630110608852,978.05768706
Pdcd4,10.0583602944,10.6112742013,0.0630110608852,978.05768706
Appl,8.94436523954,10.1963883311,0.0630110608852,978.05768706
porin,10.1102300841,9.74320497531,0.0630110608852,978.05768706
XNP,8.43264211191,3.31595595561,0.0630954496578,979.367569588
CR45926,0.0,0.510159162195,0.0649037235695,1007.43559725
CSN8,5.83832626655,3.71983838811,0.0651824857752,1011.7625442
sau,7.73347273558,5.95157910912,0.0651824857752,1011.7625442
CG13300,0.0,4.106502625,0.0652388431339,1012.63732313
M6,3.04132380137,7.84984406513,0.0652388431339,1012.63732313
Bap111,0.0,7.64500574267,0.0652388431339,1012.63732313
Rgl,0.0,5.26106436804,0.065316603791,1013.84432404
Su(P),5.02162403473,0.0,0.065316603791,1013.84432404
CG6700,0.0,6.83056334671,0.065316603791,1013.84432404
Atg18b,5.86418256067,0.0,0.065316603791,1013.84432404
eIF-4B,5.4639997502,4.16133419707,0.0662411753787,1028.19552423
CG17385,7.46041895178,8.70509379521,0.0662411753787,1028.19552423
grp,9.14796159608,8.02382313704,0.0662411753787,1028.19552423
CG6621,0.0,0.0,0.066291491159,1028.97652577
CG3594,0.0,0.0,0.066291491159,1028.97652577
koi,0.0,0.0,0.066291491159,1028.97652577
rev7,0.0,0.0,0.066291491159,1028.97652577
CR46145,0.0,0.0,0.066291491159,1028.97652577
car,0.0,0.0,0.066291491159,1028.97652577
cN-IIIB,0.0,0.0,0.066291491159,1028.97652577
CCHa2-R,0.0,0.0,0.066291491159,1028.97652577
Rcp,0.0,0.0,0.066291491159,1028.97652577
CG3919,0.0,0.0,0.066291491159,1028.97652577
CG32075,0.0,0.0,0.066291491159,1028.97652577
robo1,0.0,0.0,0.066291491159,1028.97652577
l(3)07882,0.0,0.0,0.066291491159,1028.97652577
SIDL,0.0,0.0,0.066291491159,1028.97652577
CG3817,0.0,0.0,0.066291491159,1028.97652577
CG7488,0.0,0.0,0.066291491159,1028.97652577
CG30109,0.0,0.0,0.066291491159,1028.97652577
Nbr,0.0,0.0,0.066291491159,1028.97652577
Uhg4,0.0,0.0,0.066291491159,1028.97652577
wac,0.0,0.0,0.066291491159,1028.97652577
Cyp317a1,0.0,0.0,0.066291491159,1028.97652577
CG13893,0.0,0.0,0.066291491159,1028.97652577
CG4619,0.0,0.0,0.066291491159,1028.97652577
Keap1,0.0,0.0,0.066291491159,1028.97652577
RanGAP,0.0,0.0,0.066291491159,1028.97652577
MAN1,0.0,0.0,0.066291491159,1028.97652577
MBD-R2,0.0,0.0,0.066291491159,1028.97652577
ND-B18,7.23668235586,5.96886489636,0.0666212675755,1034.09531531
CG15881,5.81303512091,0.0,0.067052042481,1040.78180339
Spf45,0.0,7.63530756139,0.067052042481,1040.78180339
CG7903,0.0,7.45163008303,0.067052042481,1040.78180339
CG9588,6.09649356067,0.0,0.067052042481,1040.78180339
CG11367,3.32267214185,0.0,0.0676504976624,1050.07102472
CR43283,0.711039854355,0.0,0.0676504976624,1050.07102472
CG32066,0.0,0.510159162195,0.0676504976624,1050.07102472
cni,2.52032765739,6.51844026107,0.0680463791888,1056.21589777
sced,0.0,8.53146476509,0.068450109908,1062.48260599
CG7382,5.42431713177,0.0,0.068450109908,1062.48260599
l(3)neo38,0.0,4.59367378407,0.068450109908,1062.48260599
Dpy-30L1,3.99701452756,0.0,0.068450109908,1062.48260599
CG5721,8.31156528543,0.0,0.068450109908,1062.48260599
CG34404,0.0,7.32950332136,0.068450109908,1062.48260599
CG34132,5.73830614758,4.49669722522,0.0689609156642,1070.41133294
mask,2.62824687122,7.28357587995,0.0689609156642,1070.41133294
CG4390,7.78916744022,7.09368471286,0.0689609156642,1070.41133294
ave,0.0,2.83014684025,0.0690862993454,1072.35753844
CG14683,0.0,6.7118603734,0.0690862993454,1072.35753844
CG8861,0.0,1.05457049219,0.0690862993454,1072.35753844
trx,0.0,6.79795858213,0.0693352127126,1076.22117172
Not11,0.0,2.12216179023,0.0695628445928,1079.75447377
Pex19,2.00203202979,0.0,0.0695628445928,1079.75447377
CG17574,0.0,1.38688443252,0.0695628445928,1079.75447377
lili,0.0,0.59114560025,0.0695628445928,1079.75447377
Ire1,0.0,2.70194329066,0.0695628445928,1079.75447377
CG14103,2.01157305469,0.0,0.0695628445928,1079.75447377
Hsp70Bbb,0.0,1.03748273904,0.0695927757986,1080.21906595
tara,0.0,4.44748470388,0.0695927757986,1080.21906595
Kdm4B,0.0,3.76386458706,0.0695927757986,1080.21906595
CG43066,8.10266356766,0.0,0.0695927757986,1080.21906595
CG13322,0.0,3.77834413491,0.0695927757986,1080.21906595
CG13604,5.37563609393,0.0,0.0695927757986,1080.21906595
Arp2,6.73645776871,8.17414841735,0.0696120884814,1080.51883741
Tango13,4.60123957326,7.01482713595,0.0696120884814,1080.51883741
DENR,6.9463916109,5.55664908354,0.0700452378606,1087.24218207
PH4alphaEFB,8.10091475178,8.99832484393,0.0700452378606,1087.24218207
Tcp-1zeta,8.61717600949,9.46471222614,0.0703047544743,1091.27039895
CG6439,7.95750274321,8.87198289554,0.0703047544743,1091.27039895
Spn42Da,0.0,0.0,0.0703126750165,1091.39334161
GstE11,0.0,0.0,0.0703126750165,1091.39334161
CG7601,0.0,0.0,0.0703126750165,1091.39334161
E(z),0.0,0.0,0.0703126750165,1091.39334161
Letm1,0.0,0.0,0.0703126750165,1091.39334161
CG6903,0.0,0.0,0.0703126750165,1091.39334161
CG3568,0.0,0.0,0.0703126750165,1091.39334161
CG31475,0.0,0.0,0.0703126750165,1091.39334161
eIF2B-alpha,0.0,0.0,0.0703126750165,1091.39334161
ghi,0.0,0.0,0.0703126750165,1091.39334161
CG15747,0.0,0.0,0.0703126750165,1091.39334161
Atg13,0.0,0.0,0.0703126750165,1091.39334161
CaBP1,9.29864472664,8.96616548136,0.0704344075145,1093.28287344
Sdc,8.02346246474,9.07279251214,0.0704344075145,1093.28287344
SmE,5.77989461061,4.85014811917,0.0704344075145,1093.28287344
Crk,7.99306867765,7.26808750267,0.0704344075145,1093.28287344
RpS20,6.72161904953,5.79300429832,0.0704776095722,1093.95345578
Hop,8.66920375052,9.45018791832,0.0704776095722,1093.95345578
CG14312,7.77784050984,6.29921886951,0.0704776095722,1093.95345578
A2bp1,6.5173895077,7.76947722935,0.0704776095722,1093.95345578
RpS21,5.84993777772,4.55572001129,0.0704776095722,1093.95345578
Nrx-1,9.42006449098,7.68985588642,0.0704776095722,1093.95345578
Jafrac1,8.18326220759,8.62448527502,0.0704776095722,1093.95345578
Cbl,8.51517460461,3.89727343182,0.0707162203282,1097.65717194
UbcE2M,6.50741546595,0.568011650125,0.0710317385212,1102.55464533
row,8.18074190415,0.603456924285,0.0710317385212,1102.55464533
Cas,3.80016683337,8.77923889532,0.0710317385212,1102.55464533
app,0.641329627555,5.70449382589,0.0731232501624,1135.01908902
larp,0.0,2.95301607038,0.0735416347719,1141.51325493
CG43707,0.0,4.53631259078,0.0735416347719,1141.51325493
Tango9,0.0,5.25070616009,0.0735416347719,1141.51325493
SERCA,8.78064274895,7.88273728722,0.0740151826288,1148.86366476
Smn,7.31846426205,5.98330849141,0.0740151826288,1148.86366476
SRPK,8.32151095809,9.13714235309,0.0740151826288,1148.86366476
Sap-r,8.75527304061,9.63771315784,0.0740151826288,1148.86366476
CG8860,5.03665343999,3.71312392469,0.0744131607516,1155.04108119
corn,0.40293813195,7.46954028544,0.0747827258724,1160.77747099
CG6195,0.0,5.59786268419,0.0751903915259,1167.10525727
CR42549,0.0,3.05324641641,0.0751903915259,1167.10525727
PlexA,0.0,5.36236727138,0.0751903915259,1167.10525727
CG9669,4.3660273623,3.22432530209,0.0760648660771,1180.67885125
Rae1,3.69861651638,8.43938644909,0.0760648660771,1180.67885125
CG9813,6.92070407554,1.57472535177,0.0760648660771,1180.67885125
eIF-3p66,8.9592449893,7.1816519388,0.0760648660771,1180.67885125
qkr58E-1,7.66627946404,3.44388909137,0.0760648660771,1180.67885125
CG1307,5.37009048301,7.08237795763,0.0760648660771,1180.67885125
Hs6st,0.0,2.44826975589,0.076769513086,1191.61638212
CG8360,0.0,3.24142023475,0.076769513086,1191.61638212
l(3)psg2,0.0,0.91161746942,0.076769513086,1191.61638212
CG14712,2.37400348573,0.0,0.076769513086,1191.61638212
CG15514,1.9501638584,0.0,0.076769513086,1191.61638212
CG3918,0.417552142199,0.0,0.076769513086,1191.61638212
CG9323,1.52035320442,0.0,0.076769513086,1191.61638212
emb,0.0,5.43165843206,0.0768299605463,1192.5546476
NC2beta,0.0,5.35303673899,0.0768299605463,1192.5546476
APP-BP1,7.68261886895,1.38764248162,0.0770215069487,1195.52783086
l(3)76BDm,0.0,0.0,0.0774120390652,1201.58967037
CR45660,0.0,0.0,0.0774120390652,1201.58967037
Caf1-105,0.0,0.0,0.0774120390652,1201.58967037
dmt,0.0,0.0,0.0774120390652,1201.58967037
Lrch,0.0,0.0,0.0774120390652,1201.58967037
CG5664,0.0,0.0,0.0774120390652,1201.58967037
ttv,0.0,0.0,0.0774120390652,1201.58967037
Dbp45A,0.0,0.0,0.0774120390652,1201.58967037
dom,0.0,0.0,0.0774120390652,1201.58967037
CG15456,0.0,0.0,0.0774120390652,1201.58967037
CG8187,0.0,0.0,0.0774120390652,1201.58967037
wdn,0.0,0.0,0.0774120390652,1201.58967037
fok,0.0,0.0,0.0774120390652,1201.58967037
CG6218,0.0,0.0,0.0774120390652,1201.58967037
Lint-1,0.0,0.0,0.0774120390652,1201.58967037
Ptpa,0.0,0.0,0.0774120390652,1201.58967037
CG9346,0.0,0.0,0.0774120390652,1201.58967037
CG42404,5.68214201443,9.22408057958,0.0777022003229,1206.09355341
RhoGAP100F,7.56928648142,4.54660327578,0.0777022003229,1206.09355341
ND-24,6.60835969833,7.61591492978,0.0777022003229,1206.09355341
CG32815,7.61543710279,8.43947805444,0.0777022003229,1206.09355341
rap,6.79332519819,8.89102161428,0.0777022003229,1206.09355341
CG2469,8.00124088424,8.82117602248,0.0777022003229,1206.09355341
Npl4,9.4286208018,8.50416854346,0.0777022003229,1206.09355341
P32,7.99030807654,7.46568565918,0.0777022003229,1206.09355341
thoc7,7.04693481767,0.0,0.0779404596799,1209.79181515
Arp6,0.0,6.27370740014,0.0780708111658,1211.81513092
CG12391,5.44029840811,0.0,0.0780708111658,1211.81513092
Dd,0.0,3.17255789104,0.0780708111658,1211.81513092
SelD,4.56555786705,0.0,0.0780708111658,1211.81513092
Sec5,5.26638672647,0.0,0.0780708111658,1211.81513092
Aef1,1.47214910471,0.0,0.0780708111658,1211.81513092
Hmgs,0.0,1.0476518909,0.0780708111658,1211.81513092
CG17360,0.0,2.70197210937,0.0780708111658,1211.81513092
AIMP1,0.0,6.57579404235,0.0780708111658,1211.81513092
Phb2,8.42048997458,9.23557744544,0.0781547773136,1213.11845346
CG3876,4.1164442075,0.0,0.0784021296955,1216.95785713
Taf6,8.10303377658,0.0,0.0784021296955,1216.95785713
ND-B22,6.85054833969,5.46515709786,0.0784258543881,1217.32611181
CG6044,8.19487528505,9.28423653026,0.0784258543881,1217.32611181
SmD2,7.17542209829,6.27197732337,0.0784258543881,1217.32611181
CG6422,8.19254474177,9.17095460518,0.0784258543881,1217.32611181
Xe7,8.18749274499,6.71906688876,0.078561260792,1219.42789001
rump,8.5700371246,9.22465925569,0.078561260792,1219.42789001
Syn,7.42772620534,8.13276060286,0.07860637667,1220.12817867
RpS15,9.11979998296,8.3476689516,0.07860637667,1220.12817867
ND-MWFE,5.77108226395,4.48036289441,0.07860637667,1220.12817867
Myo81F,7.56973822477,8.64343139998,0.07860637667,1220.12817867
Prosalpha3,9.0481663222,7.82861093525,0.07860637667,1220.12817867
CG12643,9.61465066836,9.79641644889,0.07860637667,1220.12817867
RpLP1,9.48674489944,9.16563501268,0.07860637667,1220.12817867
Sep4,8.28327442303,8.90811607237,0.07860637667,1220.12817867
Syt1,7.84061698527,8.61280687146,0.07860637667,1220.12817867
CG2862,7.45592006491,6.4797480955,0.07860637667,1220.12817867
CR43481,5.31120570518,5.75074340171,0.07860637667,1220.12817867
pAbp,11.1819458716,11.5756010258,0.07860637667,1220.12817867
CG9248,1.3204412494,0.0,0.0792312437087,1229.82736485
CG7655,0.0,0.510159162195,0.0792312437087,1229.82736485
CG12484,1.27042189307,0.0,0.0792312437087,1229.82736485
CG9804,0.0,0.0,0.0805188760992,1249.81399481
CG5131,0.0,0.0,0.0805188760992,1249.81399481
cmb,0.0,0.0,0.0805188760992,1249.81399481
NiPp1,0.0,0.0,0.0805188760992,1249.81399481
CG2889,0.0,0.0,0.0805188760992,1249.81399481
CG3704,0.0,0.0,0.0805188760992,1249.81399481
Grip91,0.0,0.0,0.0805188760992,1249.81399481
LeuRS,0.0,0.0,0.0805188760992,1249.81399481
CG10283,0.0,0.0,0.0805188760992,1249.81399481
CG7239,0.0,0.0,0.0805188760992,1249.81399481
CG1542,0.0,0.0,0.0805188760992,1249.81399481
CG15894,0.0,0.0,0.0805188760992,1249.81399481
CG7049,0.0,0.0,0.0805188760992,1249.81399481
CG7115,0.0,0.0,0.0805188760992,1249.81399481
sea,0.0,4.52764546753,0.0817169026622,1268.40976312
Syx7,7.46734894162,2.50854466168,0.0817169026622,1268.40976312
scrt,5.45222750819,6.45965760198,0.0824676606386,1280.06302843
Nhe3,7.01623187468,8.57458416583,0.0824676606386,1280.06302843
elgi,7.79663337572,0.0,0.0825361127061,1281.12554142
Hsp60,8.64770597296,9.54376793108,0.0828823118129,1286.49924396
CG3812,0.0,3.8562899647,0.0828830336553,1286.5104484
Mef2,0.0,0.0,0.0831122955642,1290.06905175
CG43273,0.0,0.0,0.0831122955642,1290.06905175
CG4332,0.0,0.0,0.0831122955642,1290.06905175
CG33052,0.0,0.0,0.0831122955642,1290.06905175
CG42784,0.0,0.0,0.0831122955642,1290.06905175
CG44005,0.0,0.0,0.0831122955642,1290.06905175
Mis12,0.0,0.0,0.0831122955642,1290.06905175
CG14082,0.0,0.0,0.0831122955642,1290.06905175
CG30381,0.0,0.0,0.0831122955642,1290.06905175
CG42866,0.0,0.0,0.0831122955642,1290.06905175
CG13599,0.0,0.0,0.0831122955642,1290.06905175
SLC5A11,0.0,0.0,0.0831122955642,1290.06905175
CG42876,0.0,0.0,0.0831122955642,1290.06905175
Rcd7,0.0,0.0,0.0831122955642,1290.06905175
SH3PX1,0.0,0.0,0.0831122955642,1290.06905175
frma,0.0,0.0,0.0831122955642,1290.06905175
CG32971,0.0,0.0,0.0831122955642,1290.06905175
Mcm3,0.0,0.0,0.0831122955642,1290.06905175
CG14074,0.0,0.0,0.0831122955642,1290.06905175
CG43062,0.0,0.0,0.0831122955642,1290.06905175
CG43755,0.0,0.0,0.0831122955642,1290.06905175
CG30284,0.0,0.0,0.0831122955642,1290.06905175
mre11,0.0,0.0,0.0831122955642,1290.06905175
mew,0.0,0.0,0.0831122955642,1290.06905175
nac,0.0,0.0,0.0831122955642,1290.06905175
CG11539,0.0,0.0,0.0831122955642,1290.06905175
ome,0.0,0.0,0.0831122955642,1290.06905175
HtrA2,0.0,0.0,0.0831122955642,1290.06905175
CG1113,0.0,0.0,0.0831122955642,1290.06905175
CG14967,0.0,0.0,0.0831122955642,1290.06905175
CG4914,0.0,0.0,0.0831122955642,1290.06905175
CG32100,0.0,0.0,0.0831122955642,1290.06905175
CG13995,0.0,0.0,0.0831122955642,1290.06905175
CG32104,0.0,0.0,0.0831122955642,1290.06905175
ITP,0.0,0.0,0.0831122955642,1290.06905175
CG11068,0.0,0.0,0.0831122955642,1290.06905175
CG11035,0.0,0.0,0.0831122955642,1290.06905175
CG5023,0.0,0.0,0.0831122955642,1290.06905175
CG2841,0.0,0.0,0.0831122955642,1290.06905175
Hrd3,0.0,0.0,0.0831122955642,1290.06905175
CG5039,0.0,0.0,0.0831122955642,1290.06905175
CG13965,0.0,0.0,0.0831122955642,1290.06905175
beta3GalTII,0.0,0.0,0.0831122955642,1290.06905175
pcx,0.0,0.0,0.0831122955642,1290.06905175
CG32105,0.0,0.0,0.0831122955642,1290.06905175
IleRS-m,0.0,0.0,0.0831122955642,1290.06905175
Ime4,0.0,0.0,0.0831122955642,1290.06905175
CG3225,0.0,0.0,0.0831122955642,1290.06905175
Pu,0.0,0.0,0.0831122955642,1290.06905175
CG4461,0.0,0.0,0.0831122955642,1290.06905175
CG13689,0.0,0.0,0.0831122955642,1290.06905175
CG32055,0.0,0.0,0.0831122955642,1290.06905175
Kif3C,0.0,0.0,0.0831122955642,1290.06905175
CG42561,0.0,0.0,0.0831122955642,1290.06905175
bnl,0.0,0.0,0.0831122955642,1290.06905175
KFase,0.0,0.0,0.0831122955642,1290.06905175
CG32284,0.0,0.0,0.0831122955642,1290.06905175
CG32280,0.0,0.0,0.0831122955642,1290.06905175
CG32087,0.0,0.0,0.0831122955642,1290.06905175
Itp-r83A,0.0,0.0,0.0831122955642,1290.06905175
CG4554,0.0,0.0,0.0831122955642,1290.06905175
CG4611,0.0,0.0,0.0831122955642,1290.06905175
Ipk1,0.0,0.0,0.0831122955642,1290.06905175
CG11319,0.0,0.0,0.0831122955642,1290.06905175
CG4730,0.0,0.0,0.0831122955642,1290.06905175
bigmax,0.0,0.0,0.0831122955642,1290.06905175
Ing3,0.0,0.0,0.0831122955642,1290.06905175
bond,0.0,0.0,0.0831122955642,1290.06905175
Rpp30,0.0,0.0,0.0831122955642,1290.06905175
CG13014,0.0,0.0,0.0831122955642,1290.06905175
Mps1,0.0,0.0,0.0831122955642,1290.06905175
CG3534,0.0,0.0,0.0831122955642,1290.06905175
CG34001,0.0,0.0,0.0831122955642,1290.06905175
kibra,0.0,0.0,0.0831122955642,1290.06905175
htt,0.0,0.0,0.0831122955642,1290.06905175
CG13123,0.0,0.0,0.0831122955642,1290.06905175
Pask,0.0,0.0,0.0831122955642,1290.06905175
knk,0.0,0.0,0.0831122955642,1290.06905175
Npc2a,0.0,0.0,0.0831122955642,1290.06905175
Nuf2,0.0,0.0,0.0831122955642,1290.06905175
d,0.0,0.0,0.0831122955642,1290.06905175
l(1)1Bi,0.0,0.0,0.0831122955642,1290.06905175
CG12592,0.0,0.0,0.0831122955642,1290.06905175
CG14443,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP54D,0.0,0.0,0.0831122955642,1290.06905175
CG3770,0.0,0.0,0.0831122955642,1290.06905175
CG12420,0.0,0.0,0.0831122955642,1290.06905175
CG31776,0.0,0.0,0.0831122955642,1290.06905175
CG3808,0.0,0.0,0.0831122955642,1290.06905175
cv-c,0.0,0.0,0.0831122955642,1290.06905175
CG34442,0.0,0.0,0.0831122955642,1290.06905175
Nup154,0.0,0.0,0.0831122955642,1290.06905175
kek3,0.0,0.0,0.0831122955642,1290.06905175
Oseg4,0.0,0.0,0.0831122955642,1290.06905175
Oseg1,0.0,0.0,0.0831122955642,1290.06905175
janB,0.0,0.0,0.0831122955642,1290.06905175
CG34213,0.0,0.0,0.0831122955642,1290.06905175
CG12909,0.0,0.0,0.0831122955642,1290.06905175
CG34357,0.0,0.0,0.0831122955642,1290.06905175
PHDP,0.0,0.0,0.0831122955642,1290.06905175
didum,0.0,0.0,0.0831122955642,1290.06905175
Oatp33Ea,0.0,0.0,0.0831122955642,1290.06905175
CG3437,0.0,0.0,0.0831122955642,1290.06905175
Nup98-96,0.0,0.0,0.0831122955642,1290.06905175
CG31636,0.0,0.0,0.0831122955642,1290.06905175
PIG-V,0.0,0.0,0.0831122955642,1290.06905175
Nup75,0.0,0.0,0.0831122955642,1290.06905175
CG34008,0.0,0.0,0.0831122955642,1290.06905175
CG34386,0.0,0.0,0.0831122955642,1290.06905175
CG12877,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
RpI135,0.0,0.0,0.0831122955642,1290.06905175
CG3345,0.0,0.0,0.0831122955642,1290.06905175
dsf,0.0,0.0,0.0831122955642,1290.06905175
CG13151,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
CG13288,0.0,0.0,0.0831122955642,1290.06905175
chas,0.0,0.0,0.0831122955642,1290.06905175
CG3071,0.0,0.0,0.0831122955642,1290.06905175
CG42354,0.0,0.0,0.0831122955642,1290.06905175
CG12171,0.0,0.0,0.0831122955642,1290.06905175
Mtr3,0.0,0.0,0.0831122955642,1290.06905175
CG13004,0.0,0.0,0.0831122955642,1290.06905175
CG14711,0.0,0.0,0.0831122955642,1290.06905175
lok,0.0,0.0,0.0831122955642,1290.06905175
Rfabg,0.0,0.0,0.0831122955642,1290.06905175
CG12134,0.0,0.0,0.0831122955642,1290.06905175
CG42494,0.0,0.0,0.0831122955642,1290.06905175
CG42514,0.0,0.0,0.0831122955642,1290.06905175
CG30419,0.0,0.0,0.0831122955642,1290.06905175
CG13337,0.0,0.0,0.0831122955642,1290.06905175
CG42518,0.0,0.0,0.0831122955642,1290.06905175
CG42524,0.0,0.0,0.0831122955642,1290.06905175
Mrp4,0.0,0.0,0.0831122955642,1290.06905175
Plp,0.0,0.0,0.0831122955642,1290.06905175
CG4210,0.0,0.0,0.0831122955642,1290.06905175
CG4095,0.0,0.0,0.0831122955642,1290.06905175
CG12262,0.0,0.0,0.0831122955642,1290.06905175
CG3829,0.0,0.0,0.0831122955642,1290.06905175
CG31808,0.0,0.0,0.0831122955642,1290.06905175
Ncc69,0.0,0.0,0.0831122955642,1290.06905175
Pde8,0.0,0.0,0.0831122955642,1290.06905175
dpr2,0.0,0.0,0.0831122955642,1290.06905175
CG31817,0.0,0.0,0.0831122955642,1290.06905175
dpr20,0.0,0.0,0.0831122955642,1290.06905175
CG1231,0.0,0.0,0.0831122955642,1290.06905175
cold,0.0,0.0,0.0831122955642,1290.06905175
Pdfr,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
cno,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
CG4069,0.0,0.0,0.0831122955642,1290.06905175
CG31125,0.0,0.0,0.0831122955642,1290.06905175
Pex10,0.0,0.0,0.0831122955642,1290.06905175
hd,0.0,0.0,0.0831122955642,1290.06905175
CG13229,0.0,0.0,0.0831122955642,1290.06905175
CG14618,0.0,0.0,0.0831122955642,1290.06905175
Nep4,0.0,0.0,0.0831122955642,1290.06905175
CG31897,0.0,0.0,0.0831122955642,1290.06905175
CG5335,0.0,0.0,0.0831122955642,1290.06905175
CG10927,0.0,0.0,0.0831122955642,1290.06905175
sut1,0.0,0.0,0.0831122955642,1290.06905175
CG8064,0.0,0.0,0.0831122955642,1290.06905175
Tango6,0.0,0.0,0.0831122955642,1290.06905175
CR45973,0.0,0.0,0.0831122955642,1290.06905175
Vps45,0.0,0.0,0.0831122955642,1290.06905175
CG17726,0.0,0.0,0.0831122955642,1290.06905175
CG8216,0.0,0.0,0.0831122955642,1290.06905175
CG8272,0.0,0.0,0.0831122955642,1290.06905175
Vps39,0.0,0.0,0.0831122955642,1290.06905175
Alp4,0.0,0.0,0.0831122955642,1290.06905175
CG8323,0.0,0.0,0.0831122955642,1290.06905175
CG15916,0.0,0.0,0.0831122955642,1290.06905175
CR45820,0.0,0.0,0.0831122955642,1290.06905175
thr,0.0,0.0,0.0831122955642,1290.06905175
CR45643,0.0,0.0,0.0831122955642,1290.06905175
Akh,0.0,0.0,0.0831122955642,1290.06905175
Tektin-C,0.0,0.0,0.0831122955642,1290.06905175
CG8569,0.0,0.0,0.0831122955642,1290.06905175
CG8613,0.0,0.0,0.0831122955642,1290.06905175
CR45467,0.0,0.0,0.0831122955642,1290.06905175
CR45457,0.0,0.0,0.0831122955642,1290.06905175
CR45444,0.0,0.0,0.0831122955642,1290.06905175
CG8771,0.0,0.0,0.0831122955642,1290.06905175
CG8001,0.0,0.0,0.0831122955642,1290.06905175
CR45406,0.0,0.0,0.0831122955642,1290.06905175
CG7992,0.0,0.0,0.0831122955642,1290.06905175
