,medianA,medianB,pvalue,pvalue_adj
baz,0.0,0.0,0.066291491159,1028.97652577
CR43889,0.0,0.0,0.066291491159,1028.97652577
CG32732,0.0,0.0,0.066291491159,1028.97652577
Osbp,0.0,0.0,0.066291491159,1028.97652577
comt,0.0,0.0,0.066291491159,1028.97652577
CG10914,0.0,0.0,0.066291491159,1028.97652577
CG10907,0.0,0.0,0.066291491159,1028.97652577
CG4705,0.0,0.0,0.066291491159,1028.97652577
MrgBP,0.0,0.0,0.066291491159,1028.97652577
CG15812,0.0,0.0,0.066291491159,1028.97652577
CR45160,0.0,0.0,0.066291491159,1028.97652577
CG6163,0.0,0.0,0.066291491159,1028.97652577
CG33111,0.0,0.0,0.066291491159,1028.97652577
Adat1,0.0,0.0,0.066291491159,1028.97652577
otk2,0.0,0.0,0.066291491159,1028.97652577
Catsup,0.0,0.0,0.066291491159,1028.97652577
kat80,0.0,0.0,0.066291491159,1028.97652577
CR12842,0.0,0.0,0.066291491159,1028.97652577
CR43670,0.0,0.0,0.066291491159,1028.97652577
SPR,0.0,0.0,0.066291491159,1028.97652577
mt:ND3,0.0,0.0,0.066291491159,1028.97652577
Rrp42,0.0,0.0,0.066291491159,1028.97652577
Mes4,0.0,0.0,0.066291491159,1028.97652577
FRG1,0.0,0.0,0.066291491159,1028.97652577
Atg5,0.0,0.0,0.066291491159,1028.97652577
dlp,0.0,0.0,0.066291491159,1028.97652577
CG14806,0.0,0.0,0.066291491159,1028.97652577
EndoG,0.0,0.0,0.066291491159,1028.97652577
nAChRalpha2,9.92283898446,9.16052633718,0.0666212675755,1034.09531531
PrBP,6.98038574682,1.61997362646,0.0668218146969,1037.20820773
Sap30,4.90602636109,0.0,0.067052042481,1040.78180339
Nop17l,0.0,7.79180661664,0.067052042481,1040.78180339
CG5110,0.0,3.35131711667,0.0676504976624,1050.07102472
Bin1,6.72004202326,5.90186478774,0.0680463791888,1056.21589777
mRpL22,6.04989848973,2.73704623169,0.0680463791888,1056.21589777
CG5482,7.77491497773,0.0,0.068450109908,1062.48260599
Vps29,6.67264488515,0.0,0.068450109908,1062.48260599
Sec31,7.83789750946,0.0,0.068450109908,1062.48260599
CG4239,5.13377695383,0.0,0.068450109908,1062.48260599
CG8188,8.38689423441,7.5913429199,0.0689609156642,1070.41133294
Gapdh1,8.27379442353,5.45961663048,0.0689609156642,1070.41133294
CG10333,2.98568398629,0.0,0.0690862993454,1072.35753844
roq,0.0,1.23337848133,0.0690862993454,1072.35753844
CG9253,1.13493087981,0.0,0.0690862993454,1072.35753844
CG1674,0.0,1.53481507385,0.0690862993454,1072.35753844
Dgk,0.0,1.98183492664,0.0690862993454,1072.35753844
CG31142,0.959566428993,0.0,0.0690862993454,1072.35753844
gammaTub23C,0.0,3.089549874,0.0690862993454,1072.35753844
Grip84,2.54097138511,0.0,0.0690862993454,1072.35753844
CG10600,0.0,4.43063899776,0.0690862993454,1072.35753844
EDTP,1.58120525325,0.0,0.0695628445928,1079.75447377
CG4603,3.10390833753,0.0,0.0695628445928,1079.75447377
CG6182,0.0,0.955939366675,0.0695628445928,1079.75447377
TfIIEalpha,0.28590569848,0.0,0.0695628445928,1079.75447377
fred,0.0,0.927370067125,0.0695628445928,1079.75447377
Dip-C,0.0,0.52636915309,0.0695628445928,1079.75447377
Aef1,0.42528588367,0.0,0.0695628445928,1079.75447377
CG5191,0.0,1.13601073081,0.0695628445928,1079.75447377
CG15435,0.0,7.81983603287,0.0695927757986,1080.21906595
pho,0.0,5.58220460543,0.0695927757986,1080.21906595
CG3008,7.14661207165,0.0,0.0695927757986,1080.21906595
CG15760,0.0,5.05013341548,0.0695927757986,1080.21906595
drosha,1.67886672975,0.0,0.0695927757986,1080.21906595
AMPdeam,8.29327752432,9.19586993212,0.0696120884814,1080.51883741
CG13887,7.29508546469,8.26390698349,0.0703047544743,1091.27039895
Ubc6,6.7462545908,7.93985332723,0.0703047544743,1091.27039895
fs(1)K10,0.0,0.0,0.0703126750165,1091.39334161
CG32147,0.0,0.0,0.0703126750165,1091.39334161
Bmcp,0.0,0.0,0.0703126750165,1091.39334161
tio,0.0,0.0,0.0703126750165,1091.39334161
CG33051,0.0,0.0,0.0703126750165,1091.39334161
MED25,0.0,0.0,0.0703126750165,1091.39334161
JHDM2,0.0,0.0,0.0703126750165,1091.39334161
Prp38,0.0,0.0,0.0703126750165,1091.39334161
Ggamma30A,8.35861068519,7.68563277016,0.0704344075145,1093.28287344
Sema-2a,8.41518770079,9.21372330769,0.0704344075145,1093.28287344
HIP,7.38092055618,6.63127174913,0.0704776095722,1093.95345578
ox,5.23577394503,3.12761724334,0.0704776095722,1093.95345578
bun,9.60248394672,8.93217078169,0.0704776095722,1093.95345578
RpS24,8.75377199744,8.05245183048,0.0704776095722,1093.95345578
ND-B14,7.0848008954,5.53363896743,0.0704776095722,1093.95345578
Rtnl1,9.49906602141,9.96194623368,0.0704776095722,1093.95345578
RpL39,8.42363432656,5.54578200652,0.0704776095722,1093.95345578
RpL28,8.47804365541,7.48936500519,0.0704776095722,1093.95345578
RpL19,8.55338912834,9.0772706675,0.0704776095722,1093.95345578
jim,7.34255253244,7.80777116213,0.0704776095722,1093.95345578
RpS30,8.55539375582,7.63149943721,0.0704776095722,1093.95345578
w,9.0680198692,9.42477110245,0.0704776095722,1093.95345578
RpS3,8.56208463923,7.9009560246,0.0704776095722,1093.95345578
Calr,10.6153511974,10.1240654765,0.0704776095722,1093.95345578
tzn,6.6964027801,2.52468619999,0.0710317385212,1102.55464533
norpA,4.2673566822,6.99861524694,0.072905968076,1131.64643648
ND-MWFE,5.27135035447,4.38833858975,0.072905968076,1131.64643648
CR44024,0.924828791565,6.06218642858,0.0731232501624,1135.01908902
faf,3.27698026825,7.50417507382,0.0731232501624,1135.01908902
sw,6.13528605532,0.779453936755,0.0731232501624,1135.01908902
PRAS40,7.55327529189,1.97865734603,0.0731232501624,1135.01908902
CG18428,5.80808231799,1.61027794605,0.0731232501624,1135.01908902
CG9674,1.60883846597,7.92486035958,0.0731232501624,1135.01908902
sba,1.15718485134,0.0,0.0734735815416,1140.45693269
IKKepsilon,0.0,0.547313652195,0.0734735815416,1140.45693269
Usp10,0.0,2.16063947331,0.0735416347719,1141.51325493
Dim1,5.45219161544,0.0,0.0735416347719,1141.51325493
CG12071,7.88936560365,8.62864218505,0.0740151826288,1148.86366476
Prosalpha2,8.22777174699,7.00695371499,0.0744131607516,1155.04108119
l(2)k12914,6.53310518297,5.13045217052,0.0744131607516,1155.04108119
CG1090,0.28590569848,6.00780314511,0.0747827258724,1160.77747099
Ddx1,6.50854064201,0.542580810915,0.0747827258724,1160.77747099
bru-3,4.60703624904,1.59277261124,0.0747827258724,1160.77747099
cindr,5.72350551549,2.46136399701,0.0747827258724,1160.77747099
Sec13,2.27341261077,8.29241993935,0.0747827258724,1160.77747099
Rim2,2.70094992307,0.0,0.0751903915259,1167.10525727
CG3257,9.08206607692,1.71677482904,0.0760648660771,1180.67885125
CG15118,8.47199201514,4.70527999637,0.0760648660771,1180.67885125
Rpn8,7.87051166726,5.49753046426,0.0760648660771,1180.67885125
Sgt1,1.48331363681,0.0,0.076769513086,1191.61638212
A16,0.0,3.01596475175,0.076769513086,1191.61638212
CG42748,0.0,2.0309997083,0.076769513086,1191.61638212
eIF2B-gamma,0.0,1.0296514099,0.076769513086,1191.61638212
ric8a,1.16327977032,0.0,0.076769513086,1191.61638212
CG11247,0.0,2.11913764018,0.076769513086,1191.61638212
CG9147,0.0,2.23360679188,0.076769513086,1191.61638212
MED1,2.82187242423,0.0,0.076769513086,1191.61638212
Nhe1,1.84632980972,0.0,0.076769513086,1191.61638212
CG11127,3.0995604358,0.0,0.076769513086,1191.61638212
CG1969,2.54820488543,0.0,0.076769513086,1191.61638212
CG15312,0.0,0.88961642045,0.076769513086,1191.61638212
uex,0.0,6.4992075327,0.0768299605463,1192.5546476
CG4882,0.0,5.48876752331,0.0768299605463,1192.5546476
CG5674,0.0,4.22349989049,0.0768299605463,1192.5546476
Srp54k,0.0,6.62406964607,0.0768299605463,1192.5546476
pgant5,5.44818412197,0.0,0.0768299605463,1192.5546476
spir,0.0,6.0957648586,0.0768299605463,1192.5546476
CG5028,7.79217845173,8.64389936661,0.0770215069487,1195.52783086
CG34383,0.93379974547,5.1215268371,0.0770215069487,1195.52783086
Fit1,0.0,0.0,0.0774120390652,1201.58967037
CG5267,0.0,0.0,0.0774120390652,1201.58967037
CG5199,0.0,0.0,0.0774120390652,1201.58967037
ssp,0.0,0.0,0.0774120390652,1201.58967037
CG8043,0.0,0.0,0.0774120390652,1201.58967037
Trl,0.0,0.0,0.0774120390652,1201.58967037
Trc8,0.0,0.0,0.0774120390652,1201.58967037
stwl,0.0,0.0,0.0774120390652,1201.58967037
NTPase,0.0,0.0,0.0774120390652,1201.58967037
CG6511,0.0,0.0,0.0774120390652,1201.58967037
CG10425,0.0,0.0,0.0774120390652,1201.58967037
Syngr,0.0,0.0,0.0774120390652,1201.58967037
CG18549,0.0,0.0,0.0774120390652,1201.58967037
Spt-I,0.0,0.0,0.0774120390652,1201.58967037
CG8768,0.0,0.0,0.0774120390652,1201.58967037
Gip,0.0,0.0,0.0774120390652,1201.58967037
CG9986,0.0,0.0,0.0774120390652,1201.58967037
CG12093,0.0,0.0,0.0774120390652,1201.58967037
CG7745,0.0,0.0,0.0774120390652,1201.58967037
rg,0.0,0.0,0.0774120390652,1201.58967037
CG31690,0.0,0.0,0.0774120390652,1201.58967037
CG9346,0.0,0.0,0.0774120390652,1201.58967037
GatB,0.0,0.0,0.0774120390652,1201.58967037
Men,8.53736762638,9.543555233,0.0777022003229,1206.09355341
l(1)G0289,6.30341146555,8.85399942565,0.0777022003229,1206.09355341
Liprin-gamma,6.7202379906,2.13516097346,0.0777022003229,1206.09355341
CG7166,5.78235900509,7.22244727676,0.0777022003229,1206.09355341
CG9005,5.18767113211,0.0,0.0779404596799,1209.79181515
Mid1,0.0,4.86687534193,0.0779404596799,1209.79181515
CG32706,4.23466654825,0.0,0.0779404596799,1209.79181515
jvl,0.0,6.60198284898,0.0779404596799,1209.79181515
CG9125,0.0,1.15002581765,0.0780708111658,1211.81513092
CG2915,2.72930312367,0.0,0.0780708111658,1211.81513092
CG13999,0.0,4.14277885197,0.0780708111658,1211.81513092
Syt1,6.14404788468,8.22320316701,0.0781547773136,1213.11845346
DopEcR,8.42281671691,6.63909424972,0.0781547773136,1213.11845346
Pten,0.0,7.10942389752,0.0784021296955,1216.95785713
xit,0.0,6.94961972278,0.0784021296955,1216.95785713
sog,2.86335379924,0.0,0.0784021296955,1216.95785713
CG9578,3.67145488878,0.0,0.0784021296955,1216.95785713
upSET,0.0,1.67331234963,0.0784021296955,1216.95785713
CG9344,6.36396048084,4.59068487985,0.0784258543881,1217.32611181
CG3822,6.71846257919,8.63969163551,0.0784258543881,1217.32611181
Nipsnap,6.78916311556,8.08402859799,0.0784258543881,1217.32611181
CG9769,8.9105363392,8.55336337611,0.0784258543881,1217.32611181
Sep1,8.49277850742,8.6446095158,0.078561260792,1219.42789001
shakB,8.09239509603,7.47414737675,0.07860637667,1220.12817867
Mlf,9.31785494686,9.74837966943,0.07860637667,1220.12817867
Prosalpha5,8.42402738762,7.58202292281,0.07860637667,1220.12817867
Idh,9.76229115859,8.86604332947,0.07860637667,1220.12817867
Gapdh2,8.83787524714,9.34963363991,0.07860637667,1220.12817867
mts,9.97155828358,10.4159135378,0.07860637667,1220.12817867
cype,7.77906346604,6.14822904286,0.07860637667,1220.12817867
CG11267,7.16020939524,6.24136806503,0.07860637667,1220.12817867
RpS23,8.20692594027,6.85839369265,0.07860637667,1220.12817867
Cnx99A,9.59542661491,10.5309596206,0.07860637667,1220.12817867
Df31,10.7003760505,10.5436851474,0.07860637667,1220.12817867
eIF3ga,8.65641846103,7.31987370593,0.07860637667,1220.12817867
RpL21,7.93351687254,7.30805062415,0.07860637667,1220.12817867
CG14762,6.10774367549,8.59374645782,0.0790252659075,1226.63017742
chb,0.0,0.519902408295,0.0792312437087,1229.82736485
CG31344,0.0,0.52636915309,0.0792312437087,1229.82736485
Stlk,0.0,1.19254954588,0.0792312437087,1229.82736485
Nup50,0.0,3.64595175783,0.0792312437087,1229.82736485
Klp98A,0.0,0.82715840859,0.0792312437087,1229.82736485
Mi-2,0.0,5.16062980926,0.0795321495305,1234.49802501
CG11307,1.88520866242,7.95771245302,0.0795321495305,1234.49802501
Gs1,1.3258012881,8.41673388777,0.0795321495305,1234.49802501
CG8187,0.0,0.0,0.0805188760992,1249.81399481
Ret,0.0,0.0,0.0805188760992,1249.81399481
ics,0.0,0.0,0.0805188760992,1249.81399481
qm,0.0,0.0,0.0805188760992,1249.81399481
CG14200,0.0,0.0,0.0805188760992,1249.81399481
CG4282,0.0,0.0,0.0805188760992,1249.81399481
Mrtf,0.0,0.0,0.0805188760992,1249.81399481
l(2)k01209,0.0,0.0,0.0805188760992,1249.81399481
CG42673,0.0,0.0,0.0805188760992,1249.81399481
DCTN4-p62,0.0,0.0,0.0805188760992,1249.81399481
IntS3,0.0,0.0,0.0805188760992,1249.81399481
CG7705,0.0,0.0,0.0805188760992,1249.81399481
CG7556,0.0,0.0,0.0805188760992,1249.81399481
Bsg25D,0.0,0.0,0.0805188760992,1249.81399481
CR45473,0.0,0.0,0.0805188760992,1249.81399481
vap,6.93100922588,8.26555916678,0.0813112685775,1262.11351086
tapas,0.0,7.37557485345,0.0817169026622,1268.40976312
kirre,2.82372594714,1.59835154749,0.0817169026622,1268.40976312
pigs,2.86705073549,1.3631309839,0.0817169026622,1268.40976312
CG2147,5.71878200196,2.13361050732,0.0817169026622,1268.40976312
sol,0.0,6.85706484533,0.0817169026622,1268.40976312
CG5026,6.91246368815,3.94203743853,0.0817169026622,1268.40976312
Jafrac1,7.92190965263,8.59576985073,0.0824676606386,1280.06302843
eIF3-S9,9.28030768775,8.76827098954,0.0824676606386,1280.06302843
mRpL32,0.0,5.46202069439,0.0825361127061,1281.12554142
CG7903,0.0,7.04299416609,0.0825361127061,1281.12554142
bin3,0.0,4.18003019011,0.0825361127061,1281.12554142
CG17059,4.72474477518,3.63327382279,0.0828823118129,1286.49924396
CG31676,9.15932983005,10.0365138479,0.0828823118129,1286.49924396
CG32396,0.0,0.0,0.0831122955642,1290.06905175
HisCl1,0.0,0.0,0.0831122955642,1290.06905175
CR41440,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
CR40502,0.0,0.0,0.0831122955642,1290.06905175
CG3982,0.0,0.0,0.0831122955642,1290.06905175
CR44062,0.0,0.0,0.0831122955642,1290.06905175
CR40190,0.0,0.0,0.0831122955642,1290.06905175
IM4,0.0,0.0,0.0831122955642,1290.06905175
Ibf1,0.0,0.0,0.0831122955642,1290.06905175
CG43319,0.0,0.0,0.0831122955642,1290.06905175
CR44083,0.0,0.0,0.0831122955642,1290.06905175
CG6985,0.0,0.0,0.0831122955642,1290.06905175
CR43253,0.0,0.0,0.0831122955642,1290.06905175
CG7246,0.0,0.0,0.0831122955642,1290.06905175
CG43373,0.0,0.0,0.0831122955642,1290.06905175
CG2839,0.0,0.0,0.0831122955642,1290.06905175
CG32392,0.0,0.0,0.0831122955642,1290.06905175
CG7384,0.0,0.0,0.0831122955642,1290.06905175
CR43629,0.0,0.0,0.0831122955642,1290.06905175
CG32452,0.0,0.0,0.0831122955642,1290.06905175
CG10663,0.0,0.0,0.0831122955642,1290.06905175
CG3246,0.0,0.0,0.0831122955642,1290.06905175
CG7236,0.0,0.0,0.0831122955642,1290.06905175
CAHbeta,0.0,0.0,0.0831122955642,1290.06905175
CG43678,0.0,0.0,0.0831122955642,1290.06905175
CBP,0.0,0.0,0.0831122955642,1290.06905175
CR43622,0.0,0.0,0.0831122955642,1290.06905175
CG7044,0.0,0.0,0.0831122955642,1290.06905175
CR44022,0.0,0.0,0.0831122955642,1290.06905175
CR43820,0.0,0.0,0.0831122955642,1290.06905175
CR43464,0.0,0.0,0.0831122955642,1290.06905175
CR43671,0.0,0.0,0.0831122955642,1290.06905175
Ir25a,0.0,0.0,0.0831122955642,1290.06905175
CG7442,0.0,0.0,0.0831122955642,1290.06905175
CG9389,0.0,0.0,0.0831122955642,1290.06905175
CG42594,0.0,0.0,0.0831122955642,1290.06905175
CG42562,0.0,0.0,0.0831122955642,1290.06905175
CG8034,0.0,0.0,0.0831122955642,1290.06905175
CG8777,0.0,0.0,0.0831122955642,1290.06905175
CG8771,0.0,0.0,0.0831122955642,1290.06905175
CG8067,0.0,0.0,0.0831122955642,1290.06905175
CG8736,0.0,0.0,0.0831122955642,1290.06905175
CG4210,0.0,0.0,0.0831122955642,1290.06905175
CG8543,0.0,0.0,0.0831122955642,1290.06905175
Itp-r83A,0.0,0.0,0.0831122955642,1290.06905175
CG33655,0.0,0.0,0.0831122955642,1290.06905175
CG8078,0.0,0.0,0.0831122955642,1290.06905175
CG42526,0.0,0.0,0.0831122955642,1290.06905175
CG8326,0.0,0.0,0.0831122955642,1290.06905175
CG33639,0.0,0.0,0.0831122955642,1290.06905175
CG8323,0.0,0.0,0.0831122955642,1290.06905175
CG8097,0.0,0.0,0.0831122955642,1290.06905175
CG8191,0.0,0.0,0.0831122955642,1290.06905175
Irbp,0.0,0.0,0.0831122955642,1290.06905175
CG33082,0.0,0.0,0.0831122955642,1290.06905175
CG9413,0.0,0.0,0.0831122955642,1290.06905175
CG9590,0.0,0.0,0.0831122955642,1290.06905175
CG43102,0.0,0.0,0.0831122955642,1290.06905175
IleRS-m,0.0,0.0,0.0831122955642,1290.06905175
CG43101,0.0,0.0,0.0831122955642,1290.06905175
CG10669,0.0,0.0,0.0831122955642,1290.06905175
CG42878,0.0,0.0,0.0831122955642,1290.06905175
CG34112,0.0,0.0,0.0831122955642,1290.06905175
CG42855,0.0,0.0,0.0831122955642,1290.06905175
CR30409,0.0,0.0,0.0831122955642,1290.06905175
His2B:CG17949,0.0,0.0,0.0831122955642,1290.06905175
CR32111,0.0,0.0,0.0831122955642,1290.06905175
CG2278,0.0,0.0,0.0831122955642,1290.06905175
CG10688,0.0,0.0,0.0831122955642,1290.06905175
CG3267,0.0,0.0,0.0831122955642,1290.06905175
CG7824,0.0,0.0,0.0831122955642,1290.06905175
CIA30,0.0,0.0,0.0831122955642,1290.06905175
Ir62a,0.0,0.0,0.0831122955642,1290.06905175
CHMP2B,0.0,0.0,0.0831122955642,1290.06905175
Ir7c,0.0,0.0,0.0831122955642,1290.06905175
CG34008,0.0,0.0,0.0831122955642,1290.06905175
CG34001,0.0,0.0,0.0831122955642,1290.06905175
Ir51a,0.0,0.0,0.0831122955642,1290.06905175
His1:CG33801,0.0,0.0,0.0831122955642,1290.06905175
CG32206,0.0,0.0,0.0831122955642,1290.06905175
CR44161,0.0,0.0,0.0831122955642,1290.06905175
Ctr1A,0.0,0.0,0.0831122955642,1290.06905175
Cp18,0.0,0.0,0.0831122955642,1290.06905175
CG3534,0.0,0.0,0.0831122955642,1290.06905175
GalNAc-T1,0.0,0.0,0.0831122955642,1290.06905175
CG5757,0.0,0.0,0.0831122955642,1290.06905175
CG5780,0.0,0.0,0.0831122955642,1290.06905175
CG30345,0.0,0.0,0.0831122955642,1290.06905175
CheA87a,0.0,0.0,0.0831122955642,1290.06905175
CG34456,0.0,0.0,0.0831122955642,1290.06905175
CG34454,0.0,0.0,0.0831122955642,1290.06905175
CG31808,0.0,0.0,0.0831122955642,1290.06905175
CG30340,0.0,0.0,0.0831122955642,1290.06905175
CadN2,0.0,0.0,0.0831122955642,1290.06905175
CG30339,0.0,0.0,0.0831122955642,1290.06905175
CG5953,0.0,0.0,0.0831122955642,1290.06905175
CR6900,0.0,0.0,0.0831122955642,1290.06905175
CG4872,0.0,0.0,0.0831122955642,1290.06905175
CR46144,0.0,0.0,0.0831122955642,1290.06905175
CR46089,0.0,0.0,0.0831122955642,1290.06905175
CG6005,0.0,0.0,0.0831122955642,1290.06905175
CG4825,0.0,0.0,0.0831122955642,1290.06905175
CR46067,0.0,0.0,0.0831122955642,1290.06905175
CG6028,0.0,0.0,0.0831122955642,1290.06905175
CG30377,0.0,0.0,0.0831122955642,1290.06905175
CG3570,0.0,0.0,0.0831122955642,1290.06905175
GV1,0.0,0.0,0.0831122955642,1290.06905175
CG10188,0.0,0.0,0.0831122955642,1290.06905175
CG5262,0.0,0.0,0.0831122955642,1290.06905175
CG31036,0.0,0.0,0.0831122955642,1290.06905175
Drep4,0.0,0.0,0.0831122955642,1290.06905175
CG31141,0.0,0.0,0.0831122955642,1290.06905175
CG31156,0.0,0.0,0.0831122955642,1290.06905175
Est-6,0.0,0.0,0.0831122955642,1290.06905175
CG5204,0.0,0.0,0.0831122955642,1290.06905175
CG3655,0.0,0.0,0.0831122955642,1290.06905175
CG3645,0.0,0.0,0.0831122955642,1290.06905175
CG31251,0.0,0.0,0.0831122955642,1290.06905175
CG5376,0.0,0.0,0.0831122955642,1290.06905175
CG6071,0.0,0.0,0.0831122955642,1290.06905175
Fen1,0.0,0.0,0.0831122955642,1290.06905175
CG5390,0.0,0.0,0.0831122955642,1290.06905175
CG3631,0.0,0.0,0.0831122955642,1290.06905175
CG31321,0.0,0.0,0.0831122955642,1290.06905175
CG10889,0.0,0.0,0.0831122955642,1290.06905175
CG30419,0.0,0.0,0.0831122955642,1290.06905175
CG31371,0.0,0.0,0.0831122955642,1290.06905175
CG5535,0.0,0.0,0.0831122955642,1290.06905175
CG10561,0.0,0.0,0.0831122955642,1290.06905175
CG4949,0.0,0.0,0.0831122955642,1290.06905175
DIP-epsilon,0.0,0.0,0.0831122955642,1290.06905175
Cyp317a1,0.0,0.0,0.0831122955642,1290.06905175
Fer2,0.0,0.0,0.0831122955642,1290.06905175
CG31898,0.0,0.0,0.0831122955642,1290.06905175
CR45969,0.0,0.0,0.0831122955642,1290.06905175
CG6073,0.0,0.0,0.0831122955642,1290.06905175
CG4554,0.0,0.0,0.0831122955642,1290.06905175
CR44989,0.0,0.0,0.0831122955642,1290.06905175
CG4537,0.0,0.0,0.0831122955642,1290.06905175
CG34357,0.0,0.0,0.0831122955642,1290.06905175
CR44977,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
CG32163,0.0,0.0,0.0831122955642,1290.06905175
CR44957,0.0,0.0,0.0831122955642,1290.06905175
CR44892,0.0,0.0,0.0831122955642,1290.06905175
Gyc88E,0.0,0.0,0.0831122955642,1290.06905175
CG30008,0.0,0.0,0.0831122955642,1290.06905175
CG4586,0.0,0.0,0.0831122955642,1290.06905175
CG10827,0.0,0.0,0.0831122955642,1290.06905175
CG6689,0.0,0.0,0.0831122955642,1290.06905175
CR44701,0.0,0.0,0.0831122955642,1290.06905175
CR44512,0.0,0.0,0.0831122955642,1290.06905175
CG3940,0.0,0.0,0.0831122955642,1290.06905175
CG10133,0.0,0.0,0.0831122955642,1290.06905175
CG2975,0.0,0.0,0.0831122955642,1290.06905175
CR44471,0.0,0.0,0.0831122955642,1290.06905175
CG44245,0.0,0.0,0.0831122955642,1290.06905175
CG32228,0.0,0.0,0.0831122955642,1290.06905175
CR44383,0.0,0.0,0.0831122955642,1290.06905175
CR44182,0.0,0.0,0.0831122955642,1290.06905175
CG30007,0.0,0.0,0.0831122955642,1290.06905175
CG6845,0.0,0.0,0.0831122955642,1290.06905175
CR44998,0.0,0.0,0.0831122955642,1290.06905175
CR45176,0.0,0.0,0.0831122955642,1290.06905175
CG31937,0.0,0.0,0.0831122955642,1290.06905175
CG34402,0.0,0.0,0.0831122955642,1290.06905175
CG6126,0.0,0.0,0.0831122955642,1290.06905175
CR45706,0.0,0.0,0.0831122955642,1290.06905175
CR45686,0.0,0.0,0.0831122955642,1290.06905175
GlcAT-I,0.0,0.0,0.0831122955642,1290.06905175
Glt,0.0,0.0,0.0831122955642,1290.06905175
CR45648,0.0,0.0,0.0831122955642,1290.06905175
CG6171,0.0,0.0,0.0831122955642,1290.06905175
CG3014,0.0,0.0,0.0831122955642,1290.06905175
CG4629,0.0,0.0,0.0831122955642,1290.06905175
CG6294,0.0,0.0,0.0831122955642,1290.06905175
CR45450,0.0,0.0,0.0831122955642,1290.06905175
CR45340,0.0,0.0,0.0831122955642,1290.06905175
CR45339,0.0,0.0,0.0831122955642,1290.06905175
CG30105,0.0,0.0,0.0831122955642,1290.06905175
CR45279,0.0,0.0,0.0831122955642,1290.06905175
CG46121,0.0,0.0,0.0831122955642,1290.06905175
Grd,0.0,0.0,0.0831122955642,1290.06905175
CG6279,0.0,0.0,0.0831122955642,1290.06905175
Grip71,0.0,0.0,0.0831122955642,1290.06905175
CG30054,0.0,0.0,0.0831122955642,1290.06905175
CR45233,0.0,0.0,0.0831122955642,1290.06905175
CR45226,0.0,0.0,0.0831122955642,1290.06905175
CR45380,0.0,0.0,0.0831122955642,1290.06905175
CG3342,0.0,0.0,0.0831122955642,1290.06905175
Oatp33Eb,0.0,0.0,0.0831122955642,1290.06905175
CG11309,0.0,0.0,0.0831122955642,1290.06905175
l(2)35Df,0.0,0.0,0.0831122955642,1290.06905175
pasi1,0.0,0.0,0.0831122955642,1290.06905175
CG12310,0.0,0.0,0.0831122955642,1290.06905175
CG13737,0.0,0.0,0.0831122955642,1290.06905175
Spt,0.0,0.0,0.0831122955642,1290.06905175
Prestin,0.0,0.0,0.0831122955642,1290.06905175
ProRS-m,0.0,0.0,0.0831122955642,1290.06905175
CG12320,0.0,0.0,0.0831122955642,1290.06905175
pgant4,0.0,0.0,0.0831122955642,1290.06905175
CG12325,0.0,0.0,0.0831122955642,1290.06905175
Pvf1,0.0,0.0,0.0831122955642,1290.06905175
form3,0.0,0.0,0.0831122955642,1290.06905175
CG13625,0.0,0.0,0.0831122955642,1290.06905175
Snm1,0.0,0.0,0.0831122955642,1290.06905175
orb,0.0,0.0,0.0831122955642,1290.06905175
CG17141,0.0,0.0,0.0831122955642,1290.06905175
REPTOR,0.0,0.0,0.0831122955642,1290.06905175
Atg2,0.0,0.0,0.0831122955642,1290.06905175
esn,0.0,0.0,0.0831122955642,1290.06905175
CG17361,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
CG15027,0.0,0.0,0.0831122955642,1290.06905175
CG14921,0.0,0.0,0.0831122955642,1290.06905175
CG12050,0.0,0.0,0.0831122955642,1290.06905175
krz,0.0,0.0,0.0831122955642,1290.06905175
rtv,0.0,0.0,0.0831122955642,1290.06905175
robo3,0.0,0.0,0.0831122955642,1290.06905175
TTLL3A,0.0,0.0,0.0831122955642,1290.06905175
CG13893,0.0,0.0,0.0831122955642,1290.06905175
dila,0.0,0.0,0.0831122955642,1290.06905175
link,0.0,0.0,0.0831122955642,1290.06905175
PKD,0.0,0.0,0.0831122955642,1290.06905175
PVRAP,0.0,0.0,0.0831122955642,1290.06905175
r-l,0.0,0.0,0.0831122955642,1290.06905175
qin,0.0,0.0,0.0831122955642,1290.06905175
pyr,0.0,0.0,0.0831122955642,1290.06905175
dlt,0.0,0.0,0.0831122955642,1290.06905175
CG13857,0.0,0.0,0.0831122955642,1290.06905175
pug,0.0,0.0,0.0831122955642,1290.06905175
Su(var)3-9,0.0,0.0,0.0831122955642,1290.06905175
Strn-Mlck,0.0,0.0,0.0831122955642,1290.06905175
Art8,0.0,0.0,0.0831122955642,1290.06905175
Obp49a,0.0,0.0,0.0831122955642,1290.06905175
ogre,0.0,0.0,0.0831122955642,1290.06905175
CG1236,0.0,0.0,0.0831122955642,1290.06905175
mfr,0.0,0.0,0.0831122955642,1290.06905175
Scp2,0.0,0.0,0.0831122955642,1290.06905175
SIFaR,0.0,0.0,0.0831122955642,1290.06905175
