,medianA,medianB,pvalue,pvalue_adj
Tes,0.0,1.79079193047,0.0529778753251,822.322580796
CG1674,0.0,1.3085943552,0.0529778753251,822.322580796
CG4287,0.0,4.55300710545,0.0535294120648,830.88353407
Pi3K68D,0.0,1.98919064181,0.0535294120648,830.88353407
l(3)L1231,0.0,8.16948226326,0.0538237855461,835.452799246
Scgalpha,0.0,6.93761425653,0.0538237855461,835.452799246
tutl,3.67185352641,6.72039357558,0.0539830839854,837.925429622
Dg,0.876911441527,6.86689216016,0.0539830839854,837.925429622
CG33170,4.34485555524,2.75948022333,0.0539830839854,837.925429622
CG10880,6.68750824287,0.0,0.0542811648994,842.552241569
CG5484,3.34149899581,0.0,0.0542811648994,842.552241569
bonsai,0.0,3.8540361123,0.0542811648994,842.552241569
Non1,3.60624918597,0.0,0.0542811648994,842.552241569
CG7600,0.0,5.29718398712,0.0542811648994,842.552241569
noi,4.94452480515,0.0,0.0542811648994,842.552241569
CtsB1,8.01082799297,4.37158527288,0.0548066890111,850.709426831
CdsA,6.07908693803,8.42026605157,0.0548066890111,850.709426831
CG3955,7.10997853685,7.90129448748,0.0553939546323,859.824963802
CG4502,8.25601483573,7.01085817063,0.0553939546323,859.824963802
CG8331,7.87026001248,6.45644870199,0.0553939546323,859.824963802
CG3568,0.0,0.0,0.0554905276615,861.323970362
osp,0.0,0.0,0.0554905276615,861.323970362
CG5379,0.0,0.0,0.0554905276615,861.323970362
Cg25C,0.0,0.0,0.0554905276615,861.323970362
CG31549,0.0,0.0,0.0554905276615,861.323970362
Tgt,0.0,0.0,0.0554905276615,861.323970362
CG8060,0.0,0.0,0.0554905276615,861.323970362
mRpL14,0.0,0.0,0.0554905276615,861.323970362
beg,0.0,0.0,0.0554905276615,861.323970362
Inos,0.0,0.0,0.0554905276615,861.323970362
Chrac-16,0.0,0.0,0.0554905276615,861.323970362
CG32521,0.0,0.0,0.0554905276615,861.323970362
CG6607,0.0,0.0,0.0554905276615,861.323970362
CG4562,0.0,0.0,0.0554905276615,861.323970362
CG11851,8.76345670791,6.84725811532,0.0560193982998,869.53310041
Prosbeta1,8.25903616965,7.09771482299,0.0560193982998,869.53310041
eIF-1A,7.28714019967,6.00968623913,0.0560193982998,869.53310041
RAF2,1.62687490526,7.96079259653,0.0561300738352,871.25100607
CaBP1,9.06197588792,8.28547019377,0.0561365547914,871.351603472
CG16817,8.12798900373,7.73005068326,0.0561365547914,871.351603472
Qtzl,5.37330845443,0.59114560025,0.0561432825008,871.456030978
CG6765,0.711039854355,7.47656042428,0.0561432825008,871.456030978
brat,9.26140051979,9.94904045818,0.0561755988452,871.957645276
28SrRNA-Psi:CR45859,5.85363973844,6.3453042181,0.0561755988452,871.957645276
Cow,8.65451099744,9.62729303507,0.0561755988452,871.957645276
Rab5,7.87454638535,8.59042901178,0.0561755988452,871.957645276
Tango7,8.27661961978,9.34830008467,0.0561755988452,871.957645276
RpS26,7.96958703839,7.24286532508,0.0561755988452,871.957645276
RpL30,7.32783995953,5.3028959452,0.0561755988452,871.957645276
Csl4,0.0,0.0,0.0564501523912,876.219265417
Bre1,0.0,0.0,0.0564501523912,876.219265417
CG10383,0.0,0.0,0.0564501523912,876.219265417
CG32099,0.0,0.0,0.0564501523912,876.219265417
CG15547,0.0,0.0,0.0564501523912,876.219265417
loco,0.0,0.0,0.0564501523912,876.219265417
blp,0.0,0.0,0.0564501523912,876.219265417
CG6745,0.0,0.0,0.0564501523912,876.219265417
CG17669,0.0,0.0,0.0564501523912,876.219265417
CG13016,0.0,0.0,0.0564501523912,876.219265417
Vti1b,0.0,0.0,0.0564501523912,876.219265417
Rrp45,0.0,0.0,0.0564501523912,876.219265417
ema,0.0,0.0,0.0564501523912,876.219265417
Catsup,0.0,0.0,0.0564501523912,876.219265417
Pdxk,0.0,0.0,0.0564501523912,876.219265417
Grip163,0.0,0.0,0.0564501523912,876.219265417
CG7006,0.0,0.0,0.0564501523912,876.219265417
eag,0.0,0.0,0.0564501523912,876.219265417
ave,0.0,0.0,0.0564501523912,876.219265417
CG31523,0.0,0.0,0.0564501523912,876.219265417
Elp3,0.0,0.0,0.0564501523912,876.219265417
CG7737,0.0,0.0,0.0564501523912,876.219265417
Usp12-46,0.0,0.0,0.0564501523912,876.219265417
CG30054,0.0,0.0,0.0564501523912,876.219265417
Cdk9,0.0,0.0,0.0564501523912,876.219265417
CG12159,0.0,0.0,0.0564501523912,876.219265417
Sirt4,0.0,0.0,0.0564501523912,876.219265417
CG42494,0.0,0.0,0.0564501523912,876.219265417
CG7049,0.0,0.0,0.0564501523912,876.219265417
CG9147,0.0,0.0,0.0564501523912,876.219265417
dup,0.0,0.0,0.0564501523912,876.219265417
dpr1,0.0,0.0,0.0564501523912,876.219265417
l(2)not,0.0,0.0,0.0564501523912,876.219265417
peng,0.0,1.1383487995,0.0578237643681,897.540470522
CG40191,0.0,2.74391189505,0.0578237643681,897.540470522
CG3812,0.0,5.8625716398,0.0578237643681,897.540470522
cact,0.0,7.22851600189,0.0578237643681,897.540470522
CG32944,0.0,8.70308946447,0.0578237643681,897.540470522
Atg6,5.54090663578,0.0,0.0578237643681,897.540470522
Cul1,5.40472373553,0.0,0.058030534112,900.749950487
CG7033,5.79508771316,0.966132984305,0.058030534112,900.749950487
bves,4.49573977236,7.71348657732,0.0581094889534,901.975487534
SRm160,5.17024635113,8.28704218202,0.0581094889534,901.975487534
Clc,7.63990904622,6.45363522958,0.0591150695344,917.584109313
CG9240,1.54779935125,0.0,0.0593918545725,921.880366675
Pde9,1.73483175194,0.0,0.0593918545725,921.880366675
CG4789,1.05470500492,0.0,0.0593918545725,921.880366675
CG40178,7.83501248598,8.80372649584,0.0594763335197,923.191648892
CG10289,7.83176419256,4.13531098263,0.0594763335197,923.191648892
SWIP,1.14064940468,0.490288339293,0.0595329567775,924.0705551
ncm,0.0,8.18955316937,0.0596122676588,925.3016186
CG4239,4.11166673896,7.80756092884,0.060696724559,942.134558605
eEF1delta,6.60600962495,4.14033711319,0.060696724559,942.134558605
CG32576,2.93876572666,1.04160309005,0.060696724559,942.134558605
mRpS21,4.86915792617,2.46062060358,0.060696724559,942.134558605
CycT,3.3766780229,6.71207084743,0.060696724559,942.134558605
CG8009,5.92959648646,0.0,0.0607936223584,943.638606248
Fie,7.76856698761,1.27746794558,0.0607936223584,943.638606248
Nmt,7.98432095152,0.0,0.0607936223584,943.638606248
CG7787,6.00908492374,0.0,0.0607936223584,943.638606248
CG17803,0.0,6.36908572299,0.0607936223584,943.638606248
Kdm2,0.0,5.3490426485,0.0607936223584,943.638606248
CG14438,0.0,0.56240220205,0.0608294521789,944.194756721
btsz,0.0,1.02082163974,0.0608294521789,944.194756721
CG7239,0.0,0.490288339293,0.0608294521789,944.194756721
NaCP60E,0.0,0.53213689159,0.0608294521789,944.194756721
mt:ND2,0.405656178419,0.0,0.0608294521789,944.194756721
CG42359,0.0,0.527655433155,0.0608294521789,944.194756721
Arp6,0.0,2.23796255033,0.0608294521789,944.194756721
Liprin-alpha,0.0,2.30650591611,0.0608294521789,944.194756721
CG11412,0.0,5.91735753506,0.0609204426047,945.60711011
Fatp,0.0,6.05548976821,0.0609204426047,945.60711011
CG16812,5.28506130123,0.0,0.0609204426047,945.60711011
Nlg3,0.0,4.13495788346,0.0609204426047,945.60711011
CG10874,0.0,1.35213918106,0.0609204426047,945.60711011
CG42450,5.21240757653,0.0,0.0609204426047,945.60711011
CG6325,6.72792078076,0.0,0.0609204426047,945.60711011
Ssl1,0.0,0.0,0.061131698198,948.886219429
beat-IIIc,0.0,0.0,0.061131698198,948.886219429
MED30,0.0,0.0,0.061131698198,948.886219429
Oatp30B,0.0,0.0,0.061131698198,948.886219429
CG12717,0.0,0.0,0.061131698198,948.886219429
CG5181,0.0,0.0,0.061131698198,948.886219429
CG14591,0.0,0.0,0.061131698198,948.886219429
CG4660,0.0,0.0,0.061131698198,948.886219429
Pfrx,0.0,0.0,0.061131698198,948.886219429
CG17839,0.0,2.078594945,0.0615659953498,955.627379819
Mid1,0.0,4.28349426199,0.0615659953498,955.627379819
ebo,6.01435712168,0.0,0.0615659953498,955.627379819
5-HT1A,0.0,5.15608685441,0.0615659953498,955.627379819
CG2218,7.91434936762,8.64422274109,0.0615667017633,955.63834477
26-29-p,8.791081715,6.78395727644,0.0615667017633,955.63834477
Tango13,2.56534609103,5.93221932282,0.0615667017633,955.63834477
tty,4.18796061594,9.72586798963,0.0621865814968,965.260117993
Bgb,7.77083461063,6.10869367002,0.0621865814968,965.260117993
wit,8.86020815543,8.35792169979,0.0621865814968,965.260117993
Galphao,3.0681833576,6.69856508574,0.0621865814968,965.260117993
poe,8.65206794569,7.34689005285,0.062599113238,971.66343568
CG6617,7.25083979384,6.45083301358,0.0628463522912,975.501080264
qtc,8.85564628535,7.3453712085,0.0628463522912,975.501080264
Vha16-1,6.05574678226,8.46981271828,0.0629698925707,977.418672483
Arpc4,7.57498144488,6.18499572484,0.0629698925707,977.418672483
Sc2,8.24021175479,7.38365366395,0.0629698925707,977.418672483
Sep4,8.35184422314,8.84466809348,0.0630110608852,978.05768706
ATPsynE,7.90065868713,6.6979437014,0.0630110608852,978.05768706
Sema-2a,8.4851171672,9.64593338748,0.0630110608852,978.05768706
CG31676,9.20424624455,9.87477216637,0.0630110608852,978.05768706
tnc,9.53955541419,10.2515411534,0.0630110608852,978.05768706
Appl,9.78925095024,10.528580962,0.0630110608852,978.05768706
Hsp27,10.9691670901,11.2276396105,0.0630110608852,978.05768706
Ggamma1,8.58256055184,9.39647197842,0.0630110608852,978.05768706
Rac1,8.12608134493,8.87898662565,0.0630110608852,978.05768706
A2bp1,6.13994056192,7.4571625138,0.0630110608852,978.05768706
spen,8.32085658284,9.05934540888,0.0630110608852,978.05768706
Dhit,7.66382613572,6.69408973906,0.0630110608852,978.05768706
mbl,9.40483003866,9.00274684255,0.0630110608852,978.05768706
CG17508,7.47847533584,3.63441087218,0.0630954496578,979.367569588
nAChRalpha6,1.57244532848,6.32685238113,0.0630954496578,979.367569588
Hmt4-20,1.14542581808,4.56168155169,0.0630954496578,979.367569588
mRpS18B,6.00440425416,0.56240220205,0.0632470196362,981.720238793
Nlg4,4.42285095457,0.82912446061,0.0632470196362,981.720238793
RpII15,6.58902547208,0.527655433155,0.0632470196362,981.720238793
CG5674,3.34463340259,6.00216057705,0.0651824857752,1011.7625442
CG11985,4.69428517589,1.79640186647,0.0651824857752,1011.7625442
CG11982,7.73117744479,0.0,0.0652388431339,1012.63732313
CG31122,0.663732734505,7.98594374547,0.0652388431339,1012.63732313
eys,2.47973443459,5.48834987887,0.0652388431339,1012.63732313
CG9425,0.0,8.1214606244,0.0652388431339,1012.63732313
klar,1.32828815675,5.5531240831,0.0652388431339,1012.63732313
NC2alpha,0.0,5.94952501764,0.065316603791,1013.84432404
Su(var)2-HP2,0.0,6.45075508588,0.065316603791,1013.84432404
CG1598,0.0,7.65517401917,0.065316603791,1013.84432404
Cip4,8.2771645859,9.22791898631,0.0662411753787,1028.19552423
CG1815,0.0,0.0,0.066291491159,1028.97652577
CG11562,0.0,0.0,0.066291491159,1028.97652577
CG9609,0.0,0.0,0.066291491159,1028.97652577
DIP-delta,0.0,0.0,0.066291491159,1028.97652577
CG13921,0.0,0.0,0.066291491159,1028.97652577
ebd1,0.0,0.0,0.066291491159,1028.97652577
lace,0.0,0.0,0.066291491159,1028.97652577
ppk8,0.0,0.0,0.066291491159,1028.97652577
Ack,0.0,0.0,0.066291491159,1028.97652577
CG8336,0.0,0.0,0.066291491159,1028.97652577
IntS8,0.0,0.0,0.066291491159,1028.97652577
CG12343,0.0,0.0,0.066291491159,1028.97652577
Oseg4,0.0,0.0,0.066291491159,1028.97652577
CG1667,0.0,0.0,0.066291491159,1028.97652577
Arp8,0.0,0.0,0.066291491159,1028.97652577
CG1888,0.0,0.0,0.066291491159,1028.97652577
nero,0.0,0.0,0.066291491159,1028.97652577
CG10311,0.0,0.0,0.066291491159,1028.97652577
ND-18,7.34761593079,6.5355061173,0.0666212675755,1034.09531531
wuho,0.450766061833,6.96248511923,0.0668218146969,1037.20820773
jeb,4.32193270406,0.0,0.067052042481,1040.78180339
trx,0.0,7.11324142139,0.067052042481,1040.78180339
Pih1D1,0.0,6.65071882198,0.067052042481,1040.78180339
CG12118,0.431169432623,0.0,0.0676504976624,1050.07102472
CIAPIN1,0.0,0.54260433685,0.0676504976624,1050.07102472
nAChRalpha3,0.0,1.31557973778,0.0676504976624,1050.07102472
CG7506,2.2523489429,0.0,0.0676504976624,1050.07102472
CG6379,0.0,4.47128233747,0.0676504976624,1050.07102472
CG7028,2.39679765645,0.0,0.0676504976624,1050.07102472
CG2604,2.54618003763,0.0,0.0676504976624,1050.07102472
Ptp69D,6.44911440886,4.60209743822,0.0680463791888,1056.21589777
SC35,7.70239330883,6.39485790696,0.0680463791888,1056.21589777
5PtaseI,8.01506138282,0.0,0.068450109908,1062.48260599
CG8635,0.0,7.71133002311,0.068450109908,1062.48260599
CG2017,0.0,8.17391345734,0.068450109908,1062.48260599
kuz,0.0,4.37797861585,0.068450109908,1062.48260599
l(3)neo38,0.0,5.81564903638,0.068450109908,1062.48260599
CG32767,5.39762562006,2.23092688059,0.0689609156642,1070.41133294
lid,3.69947016293,7.88000069733,0.0689609156642,1070.41133294
Trc8,0.0,7.28449356722,0.0690862993454,1072.35753844
Leash,4.39792778999,0.0,0.0690862993454,1072.35753844
Sec24AB,0.0,7.52305731414,0.0693352127126,1076.22117172
CG3776,6.01545743805,0.0,0.0693352127126,1076.22117172
AP-2mu,0.0,3.7308258989,0.0693352127126,1076.22117172
G6P,6.43864379099,0.0,0.0693352127126,1076.22117172
LIMK1,0.431169432623,0.0,0.0695628445928,1079.75447377
CG5886,0.0,3.84789201344,0.0695628445928,1079.75447377
CG6512,3.78665906256,0.0,0.0695628445928,1079.75447377
Vamp7,0.0,0.456182173811,0.0695628445928,1079.75447377
rush,0.0,1.62651988821,0.0695628445928,1079.75447377
CG9723,0.0,0.56240220205,0.0695628445928,1079.75447377
bcn92,1.2439166086,0.0,0.0695628445928,1079.75447377
CG10638,5.83518997722,0.0,0.0695927757986,1080.21906595
CG3408,0.0,6.01324269923,0.0695927757986,1080.21906595
CG42748,0.0,5.11827441469,0.0695927757986,1080.21906595
CG9934,6.62206673133,0.0,0.0695927757986,1080.21906595
bol,2.9540858077,6.98602075179,0.0696120884814,1080.51883741
jing,5.64194516922,8.09435640968,0.0703047544743,1091.27039895
Gfrl,5.72343864082,7.72233840027,0.0703047544743,1091.27039895
CG44774,5.82182768419,4.19861143242,0.0703047544743,1091.27039895
CG7430,8.63179532428,9.47234572322,0.0703047544743,1091.27039895
IscU,7.60348508198,7.02409524766,0.0703047544743,1091.27039895
cert,0.0,0.0,0.0703126750165,1091.39334161
TRAM,0.0,0.0,0.0703126750165,1091.39334161
mRpS16,0.0,0.0,0.0703126750165,1091.39334161
CG15760,0.0,0.0,0.0703126750165,1091.39334161
Vps53,0.0,0.0,0.0703126750165,1091.39334161
m-cup,0.0,0.0,0.0703126750165,1091.39334161
CG4159,0.0,0.0,0.0703126750165,1091.39334161
Pi3K21B,0.0,0.0,0.0703126750165,1091.39334161
Ntmt,0.0,0.0,0.0703126750165,1091.39334161
Lint-1,0.0,0.0,0.0703126750165,1091.39334161
dop,0.0,0.0,0.0703126750165,1091.39334161
CG6758,0.0,0.0,0.0703126750165,1091.39334161
Ranbp11,0.0,0.0,0.0703126750165,1091.39334161
Sugb,0.0,0.0,0.0703126750165,1091.39334161
Pp1alpha-96A,7.35959056904,8.4794628456,0.0704344075145,1093.28287344
dpr21,7.10633637211,6.31913021684,0.0704344075145,1093.28287344
CG8498,6.7190711258,5.92934672952,0.0704776095722,1093.95345578
RpL18A,9.60419120369,9.02015363612,0.0704776095722,1093.95345578
lark,10.1515764552,9.50607408036,0.0704776095722,1093.95345578
RpL40,9.85178234494,8.69242511135,0.0704776095722,1093.95345578
Msp300,8.74998022998,9.14085105604,0.0704776095722,1093.95345578
Vap-33A,8.04610766374,7.6361423511,0.0704776095722,1093.95345578
RpL28,8.21674401138,6.84541683315,0.0704776095722,1093.95345578
ben,7.74894391052,6.91796346764,0.0704776095722,1093.95345578
RpII18,6.26140432145,4.50285919641,0.0707162203282,1097.65717194
Rpn2,1.72834168015,8.34068768612,0.0707162203282,1097.65717194
Hrb87F,0.0,6.57169618624,0.0707162203282,1097.65717194
CG9917,2.84926696918,8.00401762007,0.0710317385212,1102.55464533
MFS17,1.66511310315,6.81455216656,0.0710317385212,1102.55464533
step,5.42787159868,7.46255999486,0.072905968076,1131.64643648
Smr,2.37554823284,5.27922283895,0.072905968076,1131.64643648
Pde1c,7.28073124908,4.67021221573,0.072905968076,1131.64643648
CG3732,7.64913466752,1.41083251272,0.0731232501624,1135.01908902
CG5938,3.43306216332,7.79927621426,0.0731232501624,1135.01908902
CG42394,4.63063193992,0.81101883306,0.0731232501624,1135.01908902
Galphaq,3.47197937216,1.06299859928,0.0731232501624,1135.01908902
Top3beta,4.1155346367,0.0,0.0734735815416,1140.45693269
jdp,0.0,1.58006861152,0.0734735815416,1140.45693269
tara,0.0,3.02740305263,0.0734735815416,1140.45693269
Psi,0.0,2.12333502074,0.0735416347719,1141.51325493
Pex19,4.03717050534,0.0,0.0735416347719,1141.51325493
CG13751,4.65027850272,1.85696112417,0.0740151826288,1148.86366476
Gycalpha99B,8.4441037955,9.19776862688,0.0740151826288,1148.86366476
stj,7.44149230546,8.57075659573,0.0740151826288,1148.86366476
CG5214,9.23088175103,8.37797939439,0.0740151826288,1148.86366476
Prosalpha3,8.89128298423,7.38447806858,0.0744131607516,1155.04108119
nonA-l,7.61154415584,0.0,0.0751903915259,1167.10525727
CG1344,6.37291486797,0.0,0.0751903915259,1167.10525727
alpha-Spec,7.65637699482,3.66902616341,0.0751903915259,1167.10525727
RapGAP1,8.02534154571,5.2387380071,0.0760648660771,1180.67885125
CG4849,1.15047888562,0.0,0.076769513086,1191.61638212
CG16868,0.0,2.76620477107,0.076769513086,1191.61638212
CG14024,0.0,6.14971722251,0.0768299605463,1192.5546476
bsf,5.61149514644,0.0,0.0768299605463,1192.5546476
caz,1.30288838211,0.0,0.0768299605463,1192.5546476
CG17776,4.60836606799,1.36483984087,0.0768299605463,1192.5546476
boca,5.78462934622,0.0,0.0768299605463,1192.5546476
CRMP,0.0,7.5426836739,0.0768299605463,1192.5546476
Psc,0.0,2.81657048205,0.0768299605463,1192.5546476
Slip1,7.06258397196,8.9666778538,0.0770215069487,1195.52783086
CG13743,0.0,0.0,0.0774120390652,1201.58967037
CG33051,0.0,0.0,0.0774120390652,1201.58967037
Dbp45A,0.0,0.0,0.0774120390652,1201.58967037
Fadd,0.0,0.0,0.0774120390652,1201.58967037
Frq2,0.0,0.0,0.0774120390652,1201.58967037
CG1792,0.0,0.0,0.0774120390652,1201.58967037
MYPT-75D,0.0,0.0,0.0774120390652,1201.58967037
CG17187,0.0,0.0,0.0774120390652,1201.58967037
CG5498,0.0,0.0,0.0774120390652,1201.58967037
CG5262,0.0,0.0,0.0774120390652,1201.58967037
Nedd4,0.0,0.0,0.0774120390652,1201.58967037
RagA-B,0.0,0.0,0.0774120390652,1201.58967037
CG17075,0.0,0.0,0.0774120390652,1201.58967037
CG6066,0.0,0.0,0.0774120390652,1201.58967037
CG43342,0.0,0.0,0.0774120390652,1201.58967037
DMAP1,0.0,0.0,0.0774120390652,1201.58967037
kel,0.0,0.0,0.0774120390652,1201.58967037
Sirt2,0.0,0.0,0.0774120390652,1201.58967037
ver,0.0,0.0,0.0774120390652,1201.58967037
Map205,5.85761428619,7.29330859214,0.0777022003229,1206.09355341
Bug22,7.31720673149,0.0,0.0779404596799,1209.79181515
Sucb,0.0,7.55040548362,0.0779404596799,1209.79181515
CG5919,0.0,6.80729502472,0.0779404596799,1209.79181515
AP-1gamma,0.0,1.38600726267,0.0780708111658,1211.81513092
CG1965,0.0,2.35627826456,0.0780708111658,1211.81513092
Stlk,0.0,1.78615707868,0.0780708111658,1211.81513092
Pde11,0.0,0.983837606966,0.0780708111658,1211.81513092
Nup358,0.0,1.85696112417,0.0780708111658,1211.81513092
CG9922,6.7763033527,5.94771624007,0.0781547773136,1213.11845346
su(f),0.0,3.56969006792,0.0784021296955,1216.95785713
CG14232,7.55890739872,0.0,0.0784021296955,1216.95785713
Vps25,6.07642042045,0.0,0.0784021296955,1216.95785713
CG3876,4.1164442075,0.0,0.0784021296955,1216.95785713
CG8892,4.04031820729,0.0,0.0784021296955,1216.95785713
CG31510,0.0,1.1233998958,0.0784021296955,1216.95785713
Ziz,0.0,4.86861924735,0.0784021296955,1216.95785713
beat-Vb,0.0,5.86557042537,0.0784021296955,1216.95785713
Fis1,6.16265989085,4.99399710871,0.0784258543881,1217.32611181
Moca-cyp,8.38731542799,9.19061646806,0.0784258543881,1217.32611181
Mlc-c,7.85915043407,8.58692286131,0.078561260792,1219.42789001
RpL23,9.05823918205,8.01434266188,0.07860637667,1220.12817867
noe,12.5288165371,11.0853636797,0.07860637667,1220.12817867
Act42A,12.4035861781,12.2098085635,0.07860637667,1220.12817867
Trp1,8.51287683563,8.14648897966,0.07860637667,1220.12817867
RpL13,8.92386972669,8.47961406688,0.07860637667,1220.12817867
rin,8.93227068857,9.81653449825,0.07860637667,1220.12817867
Pomp,8.29419222561,7.13320125564,0.07860637667,1220.12817867
CG6928,1.69956017218,0.0,0.0792312437087,1229.82736485
chif,0.0,0.54260433685,0.0792312437087,1229.82736485
CG6144,0.0,2.00097117835,0.0792312437087,1229.82736485
Uhg3,0.0,1.10974846453,0.0792312437087,1229.82736485
CG6852,4.29321424687,0.54260433685,0.0795321495305,1234.49802501
a6,0.0,0.0,0.0805188760992,1249.81399481
Nup160,0.0,0.0,0.0805188760992,1249.81399481
Vps15,0.0,0.0,0.0805188760992,1249.81399481
CG9799,0.0,0.0,0.0805188760992,1249.81399481
RN-tre,0.0,0.0,0.0805188760992,1249.81399481
GalT1,0.0,0.0,0.0805188760992,1249.81399481
barc,0.0,0.0,0.0805188760992,1249.81399481
CG15443,0.0,0.0,0.0805188760992,1249.81399481
CG2811,0.0,0.0,0.0805188760992,1249.81399481
CG9945,0.0,0.0,0.0805188760992,1249.81399481
IntS6,0.0,0.0,0.0805188760992,1249.81399481
Arfrp1,0.0,0.0,0.0805188760992,1249.81399481
LBR,0.0,0.0,0.0805188760992,1249.81399481
Prosbeta2,8.09309573803,5.29719948547,0.0813112685775,1262.11351086
CG2021,5.3129558764,1.44718059782,0.0817169026622,1268.40976312
TM9SF2,1.35301620222,8.38115374478,0.0817169026622,1268.40976312
casp,5.98965172391,8.19597824808,0.0824676606386,1280.06302843
CG12299,0.0,2.44230023367,0.0825361127061,1281.12554142
CG1427,3.95957122686,0.0,0.0825361127061,1281.12554142
Plap,0.0,6.48907319624,0.0825361127061,1281.12554142
calypso,7.07685363472,0.0,0.0825361127061,1281.12554142
Eaat2,9.90604417186,9.12162210105,0.0828823118129,1286.49924396
Spindly,0.0,0.0,0.0831122955642,1290.06905175
CG5705,0.0,0.0,0.0831122955642,1290.06905175
CG42399,0.0,0.0,0.0831122955642,1290.06905175
PGRP-LE,0.0,0.0,0.0831122955642,1290.06905175
CR46006,0.0,0.0,0.0831122955642,1290.06905175
CG31091,0.0,0.0,0.0831122955642,1290.06905175
betaTub60D,0.0,0.0,0.0831122955642,1290.06905175
Lrt,0.0,0.0,0.0831122955642,1290.06905175
CG44002,0.0,0.0,0.0831122955642,1290.06905175
Ote,0.0,0.0,0.0831122955642,1290.06905175
CR45171,0.0,0.0,0.0831122955642,1290.06905175
Ent2,0.0,0.0,0.0831122955642,1290.06905175
CR45187,0.0,0.0,0.0831122955642,1290.06905175
CG8132,0.0,0.0,0.0831122955642,1290.06905175
Ibf1,0.0,0.0,0.0831122955642,1290.06905175
CG4042,0.0,0.0,0.0831122955642,1290.06905175
CG8128,0.0,0.0,0.0831122955642,1290.06905175
CG4045,0.0,0.0,0.0831122955642,1290.06905175
CG7488,0.0,0.0,0.0831122955642,1290.06905175
CR43429,0.0,0.0,0.0831122955642,1290.06905175
CG6550,0.0,0.0,0.0831122955642,1290.06905175
CG44325,0.0,0.0,0.0831122955642,1290.06905175
Spt,0.0,0.0,0.0831122955642,1290.06905175
CR46003,0.0,0.0,0.0831122955642,1290.06905175
CG44249,0.0,0.0,0.0831122955642,1290.06905175
Gat,0.0,0.0,0.0831122955642,1290.06905175
CG5590,0.0,0.0,0.0831122955642,1290.06905175
CG31251,0.0,0.0,0.0831122955642,1290.06905175
CR40582,0.0,0.0,0.0831122955642,1290.06905175
Irp-1B,0.0,0.0,0.0831122955642,1290.06905175
CR45162,0.0,0.0,0.0831122955642,1290.06905175
CG5646,0.0,0.0,0.0831122955642,1290.06905175
Cyp6u1,0.0,0.0,0.0831122955642,1290.06905175
CG44261,0.0,0.0,0.0831122955642,1290.06905175
Cyp4p3,0.0,0.0,0.0831122955642,1290.06905175
CR45126,0.0,0.0,0.0831122955642,1290.06905175
CG4089,0.0,0.0,0.0831122955642,1290.06905175
CG31446,0.0,0.0,0.0831122955642,1290.06905175
Cyp4p1,0.0,0.0,0.0831122955642,1290.06905175
CR45044,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
CR42767,0.0,0.0,0.0831122955642,1290.06905175
CR46127,0.0,0.0,0.0831122955642,1290.06905175
PHDP,0.0,0.0,0.0831122955642,1290.06905175
CR44065,0.0,0.0,0.0831122955642,1290.06905175
CG43320,0.0,0.0,0.0831122955642,1290.06905175
CG4291,0.0,0.0,0.0831122955642,1290.06905175
CR44146,0.0,0.0,0.0831122955642,1290.06905175
CG4297,0.0,0.0,0.0831122955642,1290.06905175
CG2906,0.0,0.0,0.0831122955642,1290.06905175
CG2875,0.0,0.0,0.0831122955642,1290.06905175
ced-6,0.0,0.0,0.0831122955642,1290.06905175
HDAC11,0.0,0.0,0.0831122955642,1290.06905175
CG43062,0.0,0.0,0.0831122955642,1290.06905175
CR44307,0.0,0.0,0.0831122955642,1290.06905175
CR44332,0.0,0.0,0.0831122955642,1290.06905175
CG5910,0.0,0.0,0.0831122955642,1290.06905175
CG2712,0.0,0.0,0.0831122955642,1290.06905175
CG2681,0.0,0.0,0.0831122955642,1290.06905175
RpI135,0.0,0.0,0.0831122955642,1290.06905175
CG43074,0.0,0.0,0.0831122955642,1290.06905175
CG5961,0.0,0.0,0.0831122955642,1290.06905175
Rok,0.0,0.0,0.0831122955642,1290.06905175
CR44348,0.0,0.0,0.0831122955642,1290.06905175
CR44464,0.0,0.0,0.0831122955642,1290.06905175
CG43077,0.0,0.0,0.0831122955642,1290.06905175
CG43117,0.0,0.0,0.0831122955642,1290.06905175
ck,0.0,0.0,0.0831122955642,1290.06905175
CR44498,0.0,0.0,0.0831122955642,1290.06905175
CR44602,0.0,0.0,0.0831122955642,1290.06905175
Sk1,0.0,0.0,0.0831122955642,1290.06905175
KFase,0.0,0.0,0.0831122955642,1290.06905175
clt,0.0,0.0,0.0831122955642,1290.06905175
CG42855,0.0,0.0,0.0831122955642,1290.06905175
EloA,0.0,0.0,0.0831122955642,1290.06905175
CycB3,0.0,0.0,0.0831122955642,1290.06905175
Panx,0.0,0.0,0.0831122955642,1290.06905175
CR43464,0.0,0.0,0.0831122955642,1290.06905175
bnl,0.0,0.0,0.0831122955642,1290.06905175
CR46073,0.0,0.0,0.0831122955642,1290.06905175
CR43654,0.0,0.0,0.0831122955642,1290.06905175
CR46089,0.0,0.0,0.0831122955642,1290.06905175
CG6432,0.0,0.0,0.0831122955642,1290.06905175
CG7912,0.0,0.0,0.0831122955642,1290.06905175
CG30401,0.0,0.0,0.0831122955642,1290.06905175
