,medianA,medianB,pvalue,pvalue_adj
CG8892,7.07307794281,0.0,0.0958954874379,1488.48975601
Sherpa,0.0,6.36572537928,0.0958954874379,1488.48975601
CG32850,5.29692126899,0.462099288713,0.0958954874379,1488.48975601
CG12006,9.36194792019,7.99240012145,0.0959935591236,1490.01202472
CG5903,8.75185903002,7.78842232217,0.0964801849938,1497.56543147
CG8671,5.65084641547,3.34954469517,0.0964801849938,1497.56543147
eca,5.86464591181,5.5582506423,0.0967714957112,1502.08715643
CG40439,3.56462777315,1.92227246976,0.0967714957112,1502.08715643
CG33170,4.46595598129,3.73199630419,0.0967714957112,1502.08715643
rap,7.16583376148,8.54374329003,0.0969169642774,1504.34511951
SmE,5.13152447093,4.99689660278,0.0969169642774,1504.34511951
Sh,5.40192306929,7.52271840671,0.0969654261412,1505.09734456
Mdh2,9.14660672179,8.19487867677,0.0969654261412,1505.09734456
RpL27,7.15083556416,6.95120099898,0.0969654261412,1505.09734456
Cnx99A,9.85554997417,10.5524242881,0.0969654261412,1505.09734456
RpL10Ab,9.36091302269,8.81739406548,0.0969654261412,1505.09734456
mCD8-GFP,11.5088796215,11.9993988026,0.0969654261412,1505.09734456
CG3556,9.25333425777,9.72756877032,0.0969654261412,1505.09734456
sqd,8.19968994988,8.81290885643,0.0969654261412,1505.09734456
Rap1,6.03894002467,5.2485245316,0.0969654261412,1505.09734456
RpS10b,7.94758245108,7.57219623592,0.0969654261412,1505.09734456
CG3967,9.33553780851,9.64700180259,0.0969654261412,1505.09734456
Tctp,9.76472614874,9.00722992028,0.0969654261412,1505.09734456
HIP-R,6.50521357489,6.81398525648,0.0969654261412,1505.09734456
ATPsynbeta,12.0316741617,12.1999127486,0.0969654261412,1505.09734456
COX5B,7.91151458183,6.80591491606,0.0969654261412,1505.09734456
Top3beta,2.73443158832,0.0,0.0977663342266,1517.52903987
CG4646,2.14005664473,0.0,0.0977663342266,1517.52903987
Tom70,3.54640358441,0.0,0.0977663342266,1517.52903987
CG30291,0.0,1.16217454777,0.0977663342266,1517.52903987
CG7556,0.0,0.54630593491,0.0977663342266,1517.52903987
IKKepsilon,0.405656178419,0.0,0.0977663342266,1517.52903987
GlyS,0.0,2.26322807796,0.0977663342266,1517.52903987
Tl,7.09292803806,3.27782763682,0.0978292024095,1518.5048798
Usp15-31,0.0,4.15056214112,0.0985177155048,1529.19198007
CG9346,0.0,2.30747646045,0.0985177155048,1529.19198007
Mmp2,0.0,4.38010597943,0.0985177155048,1529.19198007
bin3,0.0,1.04706273563,0.0985177155048,1529.19198007
CG34015,3.33328270484,0.0,0.0986566455665,1531.34845248
Nmdar2,0.0,1.4354164692,0.0986566455665,1531.34845248
Tret1-1,0.652983991838,0.0,0.0986566455665,1531.34845248
CG16717,0.0,3.94898774675,0.0986566455665,1531.34845248
Galk,0.0,5.92275813407,0.0986566455665,1531.34845248
CG8184,0.65524631668,5.84042397896,0.0988074591537,1533.68938098
Hipk,0.405656178419,3.86821837992,0.0988074591537,1533.68938098
lt,6.4704807902,0.91596473735,0.0988074591537,1533.68938098
MED21,5.85765732333,2.17275739522,0.101152896583,1570.09526076
mys,2.50560816695,6.68578939191,0.101152896583,1570.09526076
hang,0.60372239336,2.40139351347,0.101152896583,1570.09526076
Madm,8.16705403292,0.507833220945,0.101152896583,1570.09526076
Chc,7.86540467583,8.37909031855,0.10151951261,1575.78587473
CG30389,7.83151072322,8.90126422769,0.10151951261,1575.78587473
28SrRNA-Psi:CR45848,0.490114057057,0.0,0.101566696893,1576.51826918
CG2701,3.5575283012,0.0,0.101566696893,1576.51826918
Wwox,0.65524631668,0.0,0.101566696893,1576.51826918
Best1,0.0,0.542580810915,0.101566696893,1576.51826918
Prosalpha3,8.81218776098,8.08489194672,0.101962759728,1582.6659565
Hr4,6.18398086448,7.45397048824,0.101962759728,1582.6659565
CG41099,4.66608975869,0.0,0.102968611834,1598.27879288
pre-rRNA-Psi:CR45856,0.756785913806,0.0,0.102968611834,1598.27879288
CG31935,0.0,5.52828378797,0.102968611834,1598.27879288
CG9065,4.3834177923,2.78847508383,0.103005447083,1598.85054962
Tgt,0.0,0.0,0.103816130947,1611.43398456
CG6762,0.0,0.0,0.103816130947,1611.43398456
aft,0.0,0.0,0.103816130947,1611.43398456
CG11777,0.0,0.0,0.103816130947,1611.43398456
Reps,0.0,0.0,0.103816130947,1611.43398456
CG12325,0.0,0.0,0.103816130947,1611.43398456
CG1738,0.0,0.0,0.103816130947,1611.43398456
Spt3,0.0,0.0,0.103816130947,1611.43398456
CG8641,0.0,0.0,0.103816130947,1611.43398456
CG15073,0.0,0.0,0.103816130947,1611.43398456
CG1648,0.0,0.0,0.103816130947,1611.43398456
Vhl,0.0,0.0,0.103816130947,1611.43398456
CG3337,0.0,0.0,0.103816130947,1611.43398456
CG1602,0.0,0.0,0.103816130947,1611.43398456
CG8786,0.0,0.0,0.103816130947,1611.43398456
CG33978,0.0,0.0,0.103816130947,1611.43398456
Sgf29,0.0,0.0,0.103816130947,1611.43398456
CR40621,0.0,0.0,0.103816130947,1611.43398456
CG11601,0.0,0.0,0.103816130947,1611.43398456
crq,0.0,0.0,0.103816130947,1611.43398456
CG13484,0.0,0.0,0.103816130947,1611.43398456
nero,0.0,0.0,0.103816130947,1611.43398456
CG2765,0.0,0.0,0.103816130947,1611.43398456
cag,0.0,0.0,0.103816130947,1611.43398456
Diedel,0.0,0.0,0.103816130947,1611.43398456
CG32225,0.0,0.0,0.103816130947,1611.43398456
Sps2,0.0,0.0,0.104225343585,1617.78578312
SerRS-m,0.0,0.0,0.104225343585,1617.78578312
Mfe2,0.0,0.0,0.104225343585,1617.78578312
Trs23,0.0,0.0,0.104225343585,1617.78578312
CG18012,0.0,0.0,0.104225343585,1617.78578312
Eaf,0.0,0.0,0.104225343585,1617.78578312
Bx,0.0,0.0,0.104225343585,1617.78578312
RanBP3,0.0,0.0,0.104225343585,1617.78578312
CG8311,0.0,0.0,0.104225343585,1617.78578312
CG15309,0.0,0.0,0.104225343585,1617.78578312
wol,3.44795182252,0.0,0.10437449158,1620.1008583
Nhe3,7.57942573611,8.57741628727,0.104431820585,1620.99071911
spas,3.96921447894,7.88116548614,0.104431820585,1620.99071911
Asator,1.58101708211,5.57462656945,0.104431820585,1620.99071911
drk,7.97123602335,6.39117025169,0.104431820585,1620.99071911
CG5482,7.74603394857,5.13361771807,0.105493335583,1637.46755491
DCTN2-p50,7.18634736889,4.83157940256,0.105493335583,1637.46755491
NKAIN,7.07071162497,7.80202689718,0.106247248146,1649.16978573
Rcd4,3.33667290075,0.0,0.106641682729,1655.29219932
Cf2,3.07350324364,0.0,0.106641682729,1655.29219932
CG9921,0.0,4.1296226916,0.106641682729,1655.29219932
Not11,6.78124556716,1.23369074088,0.106641682729,1655.29219932
CG9896,4.99609359252,2.5384313779,0.106641682729,1655.29219932
HPS4,2.12960222872,7.45041720817,0.106747868558,1656.94041576
KrT95D,5.94247413133,7.09139864276,0.106747868558,1656.94041576
Dip-B,9.47359465225,8.26227220929,0.107047479674,1661.59097951
d4,6.20099738464,4.69722221393,0.107047479674,1661.59097951
CG5466,9.5962342556,8.87276239893,0.107197071556,1663.9129447
endos,7.45960984142,8.26709884249,0.107197071556,1663.9129447
lqf,6.4774743706,4.18244574552,0.107197071556,1663.9129447
Hsp70Bb,5.44660472475,5.91321086518,0.107246903892,1664.68644221
eff,10.6974804701,10.3843165154,0.107246903892,1664.68644221
awd,8.12864528473,6.81182805409,0.107246903892,1664.68644221
RpL26,7.97525139173,7.65508388805,0.107246903892,1664.68644221
CG7781,8.77796549261,8.33700435045,0.107246903892,1664.68644221
CG45050,7.43517515121,7.91582130469,0.107246903892,1664.68644221
twr,6.43320634201,7.08837090511,0.107246903892,1664.68644221
CG7049,0.0,0.0,0.107806429709,1673.37140195
CG6610,0.0,0.0,0.107806429709,1673.37140195
blp,0.0,0.0,0.107806429709,1673.37140195
AP-2alpha,2.64878579974,7.50164165565,0.1083778151,1682.24044598
lap,0.0,2.15247273526,0.108607596567,1685.80711391
aux,0.0,5.59736905024,0.108607596567,1685.80711391
CG32549,6.84799412189,1.36808472824,0.109638658069,1701.81125055
Nlg2,5.08266426008,0.0,0.109638658069,1701.81125055
CG13366,0.0,0.542580810915,0.109722407624,1703.11121114
wdn,0.0,0.559324772165,0.109722407624,1703.11121114
l(2)k05819,1.56343235083,0.0,0.109722407624,1703.11121114
CG6565,3.99812214408,0.0,0.109722407624,1703.11121114
RfC4,3.30141686782,0.0,0.109722407624,1703.11121114
CG6276,2.29864744858,0.0,0.109722407624,1703.11121114
CG11597,0.0,1.77861666813,0.109722407624,1703.11121114
Tsc1,2.28170750638,0.0,0.109722407624,1703.11121114
E(var)3-9,0.0,6.94609368674,0.109889706295,1705.70802111
CG16812,5.42181917817,0.0,0.109889706295,1705.70802111
CG11739,0.0,5.05798753135,0.109889706295,1705.70802111
ADD1,0.0,4.33621333804,0.109889706295,1705.70802111
Hsepi,4.14752774573,0.0,0.110328731523,1712.5225707
CG3226,7.70409414452,6.88235960521,0.110897826881,1721.35606884
CG9368,8.16606570434,6.61411328595,0.110897826881,1721.35606884
CG10984,7.14939668723,8.38590889312,0.110897826881,1721.35606884
Manf,5.41161727786,6.80667335503,0.110897826881,1721.35606884
Spase25,5.83931512787,1.79810334027,0.112048284968,1739.21347927
CG11448,1.32852246819,7.41475066266,0.112048284968,1739.21347927
CG4751,0.663732734505,5.59901206802,0.112048284968,1739.21347927
upSET,3.12304535419,7.97716793383,0.112048284968,1739.21347927
Uba2,9.0020896521,3.63019685228,0.112048284968,1739.21347927
CtBP,7.55431836086,5.21378121554,0.112167805489,1741.06867681
dj-1beta,6.51188667896,6.11869167477,0.112167805489,1741.06867681
Rpb12,1.92055464343,3.28884859699,0.112167805489,1741.06867681
CG10306,8.07201291574,6.64591884211,0.112167805489,1741.06867681
CG43736,8.82421617515,7.72160571434,0.112622418277,1748.1251765
tna,6.59205071869,5.07220037503,0.112622418277,1748.1251765
Vps28,6.81292490096,5.51723626104,0.113948917097,1768.71509118
CG42724,4.73142147934,8.22029708426,0.113948917097,1768.71509118
CG5220,0.0,0.52616289664,0.114317642641,1774.43844907
CG3358,0.367078293357,0.0,0.114317642641,1774.43844907
gkt,1.58496323352,0.0,0.114317642641,1774.43844907
CG9175,0.0,3.01813457808,0.114317642641,1774.43844907
mRpL40,0.0,1.22793681989,0.114317642641,1774.43844907
CG5375,0.0,6.4620591979,0.114465360117,1776.73131974
RpII215,1.59656812027,0.0,0.114465360117,1776.73131974
CSN1b,0.0,4.58660077482,0.114465360117,1776.73131974
MED7,2.49784511396,7.00764870853,0.115363193416,1790.66748821
CG5021,0.0,6.90394493839,0.115363193416,1790.66748821
VhaSFD,8.45365874223,8.82340557854,0.115410772018,1791.40600326
Nc73EF,8.22539516731,3.2785231847,0.115410772018,1791.40600326
Gyf,3.32283267443,5.14367754784,0.115410772018,1791.40600326
msn,2.32320424844,4.90672670514,0.115410772018,1791.40600326
GstO2,7.16771668774,5.52533365872,0.115410772018,1791.40600326
Evi5,2.92927113165,8.17719575412,0.115410772018,1791.40600326
Deaf1,6.70899650196,2.24162677266,0.116497838444,1808.27944832
Arp1,6.46758137876,7.8069137425,0.116497838444,1808.27944832
CG10082,6.91151797167,8.03801223108,0.116497838444,1808.27944832
Cbp53E,7.78719611726,5.82206904556,0.116497838444,1808.27944832
dpr15,6.96779850514,8.18220181648,0.116497838444,1808.27944832
CG5986,2.32102186485,0.0,0.116522701321,1808.6653699
Toll-7,0.0,2.40158033272,0.116522701321,1808.6653699
RpS15Ab,0.641329627555,0.0,0.116522701321,1808.6653699
ND-24,7.47110851046,4.80423476159,0.117269461287,1820.25657809
Fim,4.94674577293,7.0440379633,0.117269461287,1820.25657809
CG11151,6.84799090461,5.34338356543,0.117269461287,1820.25657809
AdipoR,7.79957178096,8.63618569026,0.117781643179,1828.20666542
CG1161,8.40363827766,7.38781534539,0.117781643179,1828.20666542
CG15525,0.0,0.0,0.11781891719,1828.78523263
Sptr,0.0,0.0,0.11781891719,1828.78523263
CG12112,0.0,0.0,0.11781891719,1828.78523263
CG10731,0.0,0.0,0.11781891719,1828.78523263
l(2)09851,0.0,0.0,0.11781891719,1828.78523263
CG5274,0.0,0.0,0.11781891719,1828.78523263
CG7407,0.0,0.0,0.11781891719,1828.78523263
Elp3,0.0,0.0,0.11781891719,1828.78523263
key,0.0,0.0,0.11781891719,1828.78523263
bs,0.0,0.0,0.11781891719,1828.78523263
VGAT,0.0,0.0,0.11781891719,1828.78523263
CG17806,0.0,0.0,0.11781891719,1828.78523263
Edem1,0.0,0.0,0.11781891719,1828.78523263
Hrs,0.0,0.0,0.11781891719,1828.78523263
CG11985,4.60487130661,3.23204427093,0.118088098223,1832.96346062
CG11486,7.20793596252,7.90804836462,0.118088098223,1832.96346062
CG7770,6.63645467567,5.55689730054,0.118088098223,1832.96346062
bru-3,5.61095031993,4.47070362212,0.118088098223,1832.96346062
Tudor-SN,8.50453638105,9.09955600016,0.118088098223,1832.96346062
DCP2,0.0,4.31489087691,0.118231066175,1835.18260916
cta,6.5698433385,0.0,0.118231066175,1835.18260916
sbr,1.40762948287,5.68780857854,0.118231066175,1835.18260916
Synd,0.0,7.19922061051,0.118231066175,1835.18260916
otk,6.43907932679,0.0,0.118231066175,1835.18260916
CG5787,0.0,7.04419078002,0.118231066175,1835.18260916
Scox,6.22426602031,0.0,0.118231066175,1835.18260916
PlexA,3.92360155784,0.0,0.118231066175,1835.18260916
CG33090,0.0,6.6090409345,0.118231066175,1835.18260916
dpr21,6.74028038972,6.43917503753,0.118292046661,1836.12914827
CG7646,8.62703786738,8.22246026043,0.118292046661,1836.12914827
CG11138,6.84036988617,5.35173234112,0.118292046661,1836.12914827
COX7A,8.7001181016,8.00286460325,0.118292046661,1836.12914827
kuk,8.74333704928,9.30963089182,0.118292046661,1836.12914827
RpL6,8.88884750699,8.77052874114,0.118292046661,1836.12914827
CR42862,9.48730832967,8.79461954396,0.118292046661,1836.12914827
CG32264,8.3559740655,9.03150853275,0.118292046661,1836.12914827
Swip-1,8.73038008864,7.97664476753,0.118292046661,1836.12914827
CR31451,9.03638270894,8.25917897427,0.118292046661,1836.12914827
olf186-F,6.74785578889,2.57980606665,0.119721110322,1858.31107442
Updo,8.09839901875,6.7203497986,0.119721110322,1858.31107442
Ephrin,0.0,0.0,0.119722434176,1858.33162328
Drep3,0.0,0.0,0.119722434176,1858.33162328
P58IPK,0.0,0.0,0.119722434176,1858.33162328
CG6568,0.0,0.0,0.119722434176,1858.33162328
CG14817,0.0,0.0,0.119722434176,1858.33162328
CG7990,0.0,0.0,0.119722434176,1858.33162328
CG5742,0.0,0.0,0.119722434176,1858.33162328
rut,0.0,0.0,0.119722434176,1858.33162328
mu2,0.0,0.0,0.119722434176,1858.33162328
18w,0.0,0.0,0.119722434176,1858.33162328
CG9422,0.0,0.0,0.119722434176,1858.33162328
CG7006,4.44155720542,0.0,0.12054460283,1871.09332512
vari,0.0,1.21903831453,0.12054460283,1871.09332512
Rpb8,0.0,0.0,0.121104114102,1879.7780591
CG34133,0.0,0.0,0.121104114102,1879.7780591
phyl,0.0,0.0,0.121104114102,1879.7780591
CG14797,0.0,0.0,0.121104114102,1879.7780591
Fife,5.83743483186,0.84871484605,0.121297013154,1882.77223818
Ge-1,0.992845726915,6.2424863541,0.121297013154,1882.77223818
CG17321,0.490114057057,5.00962556245,0.121297013154,1882.77223818
CG31051,0.0,4.48126492974,0.122174337442,1896.39006578
CG4662,7.19487600159,0.0,0.122174337442,1896.39006578
tho2,0.0,5.94964693812,0.122174337442,1896.39006578
CG31678,2.81645645011,0.0,0.122174337442,1896.39006578
or,0.0,5.03676021649,0.122174337442,1896.39006578
CG18659,0.0,5.08198561864,0.122174337442,1896.39006578
CG31229,1.24696498483,0.0,0.122174337442,1896.39006578
CG2915,0.0,7.20286518049,0.122174337442,1896.39006578
Teh3,0.0,3.76108651649,0.122174337442,1896.39006578
Phax,2.92178053906,0.0,0.1226934955,1904.44843715
ABCB7,0.28590569848,0.0,0.1226934955,1904.44843715
Arp10,0.405656178419,0.0,0.1226934955,1904.44843715
Vps16A,0.0,3.27121168197,0.1226934955,1904.44843715
mRpL50,1.15047888562,0.0,0.1226934955,1904.44843715
Uhg3,0.0,1.35281491381,0.122959363405,1908.57523878
CG14535,8.12275099032,8.50194775821,0.123591454169,1918.38655161
Sec61gamma,7.10250379005,7.23806298639,0.123591454169,1918.38655161
CG6184,8.35252448935,8.70618568657,0.123591454169,1918.38655161
Nipsnap,8.15123611925,7.66835511753,0.123591454169,1918.38655161
CG33543,9.56828839273,5.4647185858,0.123591454169,1918.38655161
CG11665,6.24208611596,1.37760077295,0.12375793502,1920.97066738
Chi,6.90960426057,0.97331718049,0.12375793502,1920.97066738
Strip,2.02091455458,4.77428939525,0.12375793502,1920.97066738
CG3652,6.54856705923,2.79033576235,0.12375793502,1920.97066738
CG43783,0.0,0.0,0.123893417024,1923.07361905
CG4554,0.0,0.0,0.123893417024,1923.07361905
eIF2B-epsilon,0.0,0.0,0.123893417024,1923.07361905
CG5285,0.0,0.0,0.123893417024,1923.07361905
Trs20,0.0,0.0,0.123893417024,1923.07361905
CG5498,0.0,0.0,0.123893417024,1923.07361905
dbe,0.0,0.0,0.123893417024,1923.07361905
CG15390,0.0,0.0,0.123893417024,1923.07361905
CG14253,0.0,0.0,0.123893417024,1923.07361905
CG3756,0.0,0.0,0.123893417024,1923.07361905
CG5937,0.0,0.0,0.123893417024,1923.07361905
CG5815,0.0,0.0,0.123893417024,1923.07361905
CG5862,0.0,0.0,0.123893417024,1923.07361905
CG11456,0.0,0.0,0.123893417024,1923.07361905
CG3808,0.0,0.0,0.123893417024,1923.07361905
CG12531,0.0,0.0,0.123893417024,1923.07361905
CG8861,0.0,0.0,0.123893417024,1923.07361905
Cog3,0.0,0.0,0.123893417024,1923.07361905
spn-F,0.0,0.0,0.123893417024,1923.07361905
CG17018,0.0,0.0,0.123893417024,1923.07361905
CG13850,0.0,0.0,0.123893417024,1923.07361905
Mlh1,0.0,0.0,0.123893417024,1923.07361905
CG33230,0.0,0.0,0.123893417024,1923.07361905
CG9215,0.0,0.0,0.123893417024,1923.07361905
CG11123,0.0,0.0,0.123893417024,1923.07361905
CG3294,0.0,0.0,0.123893417024,1923.07361905
CG30022,0.0,0.0,0.123893417024,1923.07361905
Cad96Ca,0.0,0.0,0.123893417024,1923.07361905
snoRNA:Psi18S-531,0.0,0.0,0.123893417024,1923.07361905
CG3281,0.0,0.0,0.123893417024,1923.07361905
nsr,0.0,0.0,0.123893417024,1923.07361905
CG13319,0.0,0.0,0.123893417024,1923.07361905
CIA30,0.0,0.0,0.123893417024,1923.07361905
Ptip,0.0,0.0,0.123893417024,1923.07361905
skl,0.0,0.0,0.123893417024,1923.07361905
CR43426,0.0,0.0,0.123893417024,1923.07361905
PIG-C,0.0,0.0,0.123893417024,1923.07361905
Oseg4,0.0,0.0,0.123893417024,1923.07361905
Nup58,0.0,0.0,0.123893417024,1923.07361905
Nse4,0.0,0.0,0.123893417024,1923.07361905
CR45874,0.0,0.0,0.123893417024,1923.07361905
CR45789,0.0,0.0,0.123893417024,1923.07361905
Nmdar1,0.0,0.0,0.123893417024,1923.07361905
CR44206,0.0,0.0,0.123893417024,1923.07361905
CG2277,0.0,0.0,0.123893417024,1923.07361905
Mcm6,0.0,0.0,0.123893417024,1923.07361905
CG31751,0.0,0.0,0.123893417024,1923.07361905
CG12413,0.0,0.0,0.123893417024,1923.07361905
Myo31DF,0.0,0.0,0.123893417024,1923.07361905
CG15657,0.0,0.0,0.123893417024,1923.07361905
CG3164,0.0,0.0,0.123893417024,1923.07361905
Slu7,0.0,0.0,0.123893417024,1923.07361905
CG3386,0.0,0.0,0.123893417024,1923.07361905
CG7889,0.0,0.0,0.123893417024,1923.07361905
Atg9,0.0,0.0,0.123893417024,1923.07361905
CG10702,0.0,0.0,0.123893417024,1923.07361905
BHD,0.0,0.0,0.123893417024,1923.07361905
CG31278,0.0,0.0,0.123893417024,1923.07361905
Atg7,0.0,0.0,0.123893417024,1923.07361905
CG7148,0.0,0.0,0.123893417024,1923.07361905
SPR,0.0,0.0,0.123893417024,1923.07361905
CG6745,0.0,0.0,0.123893417024,1923.07361905
Spt20,0.0,0.0,0.123893417024,1923.07361905
CG11899,0.0,0.0,0.123893417024,1923.07361905
ATP7,0.0,0.0,0.123893417024,1923.07361905
CG17059,4.68433822332,2.60615863616,0.12405511493,1925.58349394
Sap47,8.32610479344,7.8223121718,0.12405511493,1925.58349394
prtp,8.77637605064,9.5746123885,0.12405511493,1925.58349394
alpha-Man-Ia,2.00203202979,6.65311496997,0.125696483153,1951.06081151
Snap25,0.0,3.059977287,0.126847697867,1968.92996629
CG17684,1.80466482317,6.02654274928,0.127186007266,1974.18120478
CG4853,8.01481766327,2.12216179023,0.127186007266,1974.18120478
CG33156,6.00004914751,4.34239297607,0.127186007266,1974.18120478
ens,1.52514059527,6.41754387229,0.127186007266,1974.18120478
p,7.94470459082,9.53236528034,0.127186007266,1974.18120478
Sec23,8.58182028452,8.95034698438,0.127186007266,1974.18120478
LRP1,0.0,4.33591293477,0.127442249686,1978.15859963
trx,0.0,5.20969150184,0.127442249686,1978.15859963
yrt,0.0,2.84830518411,0.127442249686,1978.15859963
RpII18,6.36160686982,4.8172981612,0.129078037312,2003.54929515
Phm,8.46163191136,6.79038285714,0.129078037312,2003.54929515
qtc,8.54483982112,9.21145860565,0.129599049741,2011.63645008
CG5022,0.0,2.54587677753,0.129641282477,2012.29198661
CG1640,0.0,2.46851356756,0.129641282477,2012.29198661
eIF-2alpha,3.73571965616,0.0,0.129641282477,2012.29198661
mib1,0.0,4.00396913616,0.129641282477,2012.29198661
Tango11,0.0,3.87211558693,0.129641282477,2012.29198661
pre-rRNA:CR45845,3.834935719,3.3213326351,0.129910715368,2016.47412394
eIF5,5.35581002016,7.59342127075,0.129910715368,2016.47412394
Unc-115a,6.68776948493,5.7990633991,0.129910715368,2016.47412394
nAChRbeta1,8.66275538825,9.22173589381,0.130118101309,2019.69316851
tou,4.53793270907,3.18901437311,0.130118101309,2019.69316851
Ef1beta,8.91720904517,8.18771530058,0.130118101309,2019.69316851
Sod,9.46465467395,9.57077006957,0.130118101309,2019.69316851
CG9821,10.3420569265,9.77971180445,0.130118101309,2019.69316851
CG10077,10.8609247812,11.1491056262,0.130118101309,2019.69316851
CG4300,8.92445132318,9.24905334119,0.130118101309,2019.69316851
Sema-2a,9.0565078182,9.66481356625,0.130118101309,2019.69316851
RpL7A,9.6516510207,9.34366255536,0.130118101309,2019.69316851
RpS18,7.50810714591,6.90427434466,0.130118101309,2019.69316851
RpS29,8.14221172854,7.43749699336,0.130118101309,2019.69316851
vvl,3.76395999502,0.559324772165,0.130683827437,2028.47436948
MESR6,0.0,5.55208908455,0.130683827437,2028.47436948
kuz,2.45014727238,4.30171589406,0.131876840004,2046.99231055
pcs,0.961369320165,3.74878391277,0.131876840004,2046.99231055
chif,0.0,0.0,0.132621520312,2058.55123829
Irp-1A,0.0,0.0,0.132621520312,2058.55123829
CG13192,0.0,0.0,0.132621520312,2058.55123829
pr,0.0,0.0,0.132621520312,2058.55123829
hng3,0.0,0.0,0.132621520312,2058.55123829
fred,0.0,0.0,0.132621520312,2058.55123829
Blos2,0.0,0.0,0.132621520312,2058.55123829
CG2004,0.0,0.0,0.132621520312,2058.55123829
Ns1,0.0,0.0,0.132621520312,2058.55123829
sfl,0.0,0.0,0.132621520312,2058.55123829
mrt,0.0,0.0,0.132621520312,2058.55123829
CG2182,0.0,4.43181393408,0.133376672106,2070.27270443
HP1b,4.32552059937,0.0,0.133376672106,2070.27270443
AMPKalpha,0.0,6.50666461663,0.133376672106,2070.27270443
Hmt-1,7.68515677489,0.0,0.133376672106,2070.27270443
wal,0.0,3.69879985806,0.133376672106,2070.27270443
CG5919,4.77215680825,0.507833220945,0.133800725238,2076.85485715
mAChR-B,0.88951285542,5.97041890453,0.133800725238,2076.85485715
CG5484,3.12532309335,7.82113976449,0.133800725238,2076.85485715
mtd,1.15815230001,5.15548303334,0.133800725238,2076.85485715
l(1)G0156,6.64217116628,8.66601818106,0.134491317388,2087.5742285
aph-1,3.52397058003,0.0,0.13539242061,2101.56115271
morgue,2.39143449976,0.0,0.13539242061,2101.56115271
CG17598,0.0,2.44171829139,0.13539242061,2101.56115271
sog,4.27369852559,0.0,0.13539242061,2101.56115271
CG7506,4.68444155695,0.0,0.13539242061,2101.56115271
AIMP3,0.0,6.45114629174,0.13539242061,2101.56115271
Bet5,0.0,0.0,0.135515388853,2103.46986578
l(3)72Ab,0.0,0.0,0.135515388853,2103.46986578
fdl,0.0,0.0,0.135515388853,2103.46986578
MESR4,0.0,0.0,0.135515388853,2103.46986578
CG13369,0.0,0.0,0.135515388853,2103.46986578
CG31635,0.0,0.0,0.135515388853,2103.46986578
CG12173,0.0,0.0,0.135515388853,2103.46986578
TfIIEalpha,0.0,0.0,0.135515388853,2103.46986578
CG10874,0.0,0.0,0.135515388853,2103.46986578
CG7550,0.0,0.0,0.135561458262,2104.18495514
CG7718,0.0,0.0,0.135561458262,2104.18495514
Trf4-1,0.0,0.0,0.135561458262,2104.18495514
CG15772,0.0,0.0,0.135561458262,2104.18495514
Gp210,0.0,0.0,0.135561458262,2104.18495514
CG11284,0.0,0.0,0.135561458262,2104.18495514
Trs33,0.0,0.0,0.135561458262,2104.18495514
CycJ,0.0,0.0,0.135561458262,2104.18495514
CG4291,0.0,0.0,0.135561458262,2104.18495514
CG32176,0.0,0.0,0.135561458262,2104.18495514
IntS10,0.0,0.0,0.135561458262,2104.18495514
CHORD,0.0,0.0,0.135561458262,2104.18495514
Gs1l,0.0,0.0,0.135561458262,2104.18495514
CG5532,6.77438120851,5.81275133229,0.135805966287,2107.9802087
CG9953,6.99679379777,8.6616493827,0.135805966287,2107.9802087
PNUTS,6.37403133429,8.31041143833,0.135805966287,2107.9802087
CanA-14F,4.56209229169,5.81777736351,0.136276099381,2115.27761459
Gycalpha99B,8.47499883511,6.54995463536,0.136298532501,2115.62582149
spoon,0.405656178419,6.53760459414,0.136298532501,2115.62582149
scramb1,7.05186626414,1.93434863514,0.136298532501,2115.62582149
CG9257,5.43894392321,2.38563286774,0.136298532501,2115.62582149
Dlc90F,6.42561094089,5.24963184853,0.136298532501,2115.62582149
Iswi,7.11048440358,0.542580810915,0.136298532501,2115.62582149
CG7427,2.57430588383,6.532461625,0.136298532501,2115.62582149
128up,2.01157305469,6.4419689719,0.136298532501,2115.62582149
CG31064,0.529690746035,5.93245354778,0.136298532501,2115.62582149
CG1402,0.536927011325,2.93826855503,0.136298532501,2115.62582149
na,0.0,1.18656905513,0.136570601999,2119.84888422
Ca-alpha1T,1.30366290737,0.0,0.136570601999,2119.84888422
Gip,0.0,1.45792315252,0.136703922607,2121.9182867
CG8134,1.32852246819,0.0,0.136703922607,2121.9182867
fidipidine,0.0,2.53362104058,0.136703922607,2121.9182867
CG33108,1.52635331861,0.0,0.136703922607,2121.9182867
mRpL24,2.16969015632,0.0,0.136703922607,2121.9182867
CHES-1-like,0.0,0.7688123992,0.136703922607,2121.9182867
CG13994,1.46624296171,0.0,0.136703922607,2121.9182867
CG12736,2.47327961053,0.0,0.136703922607,2121.9182867
iPLA2-VIA,0.535541499395,0.0,0.136703922607,2121.9182867
RabX1,2.35602657137,0.0,0.136703922607,2121.9182867
Dnz1,0.0,0.56288776742,0.136703922607,2121.9182867
trus,1.20280698723,0.0,0.136703922607,2121.9182867
CG30122,7.14190025171,0.741491141665,0.138263686698,2146.12894493
MED19,0.367078293357,5.88928001517,0.138263686698,2146.12894493
