,medianA,medianB,pvalue,pvalue_adj
CG17806,0.0,0.0,0.0394028012235,611.610280591
GV1,0.0,0.0,0.0394028012235,611.610280591
Nprl2,0.0,0.0,0.0394028012235,611.610280591
mtRNApol,0.0,0.0,0.0394028012235,611.610280591
l(2)34Fd,0.0,0.0,0.0394028012235,611.610280591
CG9837,0.0,0.0,0.0394028012235,611.610280591
Spt,0.0,0.0,0.0394028012235,611.610280591
l(2)k10201,0.0,0.0,0.0394028012235,611.610280591
CG17361,0.0,0.0,0.0394028012235,611.610280591
CG7168,0.0,0.0,0.0394028012235,611.610280591
Nup37,0.0,0.0,0.0394028012235,611.610280591
CG7326,0.0,0.0,0.0394028012235,611.610280591
mre11,0.0,0.0,0.0394028012235,611.610280591
CG10669,0.0,0.0,0.0394028012235,611.610280591
CTCF,0.0,0.0,0.0394028012235,611.610280591
CG30343,0.0,0.0,0.0394028012235,611.610280591
sty,0.0,0.0,0.0394028012235,611.610280591
ash1,0.0,0.0,0.0394028012235,611.610280591
CG33203,0.0,0.0,0.0394028012235,611.610280591
ATP7,0.0,0.0,0.0394028012235,611.610280591
rtet,0.0,0.0,0.0394028012235,611.610280591
CG4199,0.0,0.0,0.0394028012235,611.610280591
bab2,0.0,0.0,0.0394028012235,611.610280591
Ada1-2,0.0,0.0,0.0394028012235,611.610280591
dpr20,0.0,0.0,0.0394028012235,611.610280591
CG32533,0.0,0.0,0.0394028012235,611.610280591
CG13097,0.0,0.0,0.0394028012235,611.610280591
CR43943,0.0,0.0,0.0394028012235,611.610280591
CG30344,0.0,0.0,0.0394028012235,611.610280591
CG42524,0.0,0.0,0.0394028012235,611.610280591
Rbsn-5,0.0,0.0,0.0394028012235,611.610280591
CG32368,0.0,0.0,0.0394028012235,611.610280591
CR43820,0.0,0.0,0.0394028012235,611.610280591
Pex12,0.0,0.0,0.0394028012235,611.610280591
CG32232,0.0,0.0,0.0394028012235,611.610280591
nsr,0.0,0.0,0.0394028012235,611.610280591
Rel,0.0,0.0,0.0394028012235,611.610280591
dare,0.0,0.0,0.0394028012235,611.610280591
CG14803,0.0,0.0,0.0394028012235,611.610280591
CR44690,0.0,0.0,0.0394028012235,611.610280591
CG33260,0.0,0.0,0.0394028012235,611.610280591
CG12818,0.0,0.0,0.0394028012235,611.610280591
CG34163,0.0,0.0,0.0394028012235,611.610280591
cnk,0.0,0.0,0.0394028012235,611.610280591
cbc,0.0,0.0,0.0394028012235,611.610280591
yip2,0.0,0.0,0.0394028012235,611.610280591
5-HT2A,0.0,0.0,0.0394028012235,611.610280591
CG3558,0.0,0.0,0.0394028012235,611.610280591
CG14711,0.0,0.0,0.0394028012235,611.610280591
Ipk2,0.0,0.0,0.0394028012235,611.610280591
CR45706,0.0,0.0,0.0394028012235,611.610280591
CG3570,0.0,0.0,0.0394028012235,611.610280591
CG33679,0.0,0.0,0.0394028012235,611.610280591
IntS12,0.0,0.0,0.0394028012235,611.610280591
CG3679,0.0,0.0,0.0394028012235,611.610280591
CG33506,0.0,0.0,0.0394028012235,611.610280591
CR44957,0.0,0.0,0.0394028012235,611.610280591
LKRSDH,0.0,0.0,0.0394028012235,611.610280591
CG14787,0.0,0.0,0.0394028012235,611.610280591
CG33276,0.0,0.0,0.0394028012235,611.610280591
Hydr1,0.0,0.0,0.0394028012235,611.610280591
CG11396,0.0,0.0,0.0394028012235,611.610280591
CG8786,0.0,0.0,0.0394028012235,611.610280591
DIP-epsilon,0.0,0.0,0.0394028012235,611.610280591
tef,0.0,0.0,0.0394028012235,611.610280591
Usf,0.0,0.0,0.0394028012235,611.610280591
CR43464,0.0,0.0,0.0394028012235,611.610280591
MYPT-75D,0.0,0.0,0.0394028012235,611.610280591
GstT2,0.0,0.0,0.0394028012235,611.610280591
Atg2,0.0,0.0,0.0394028012235,611.610280591
CG43293,0.0,0.0,0.0394028012235,611.610280591
CG4858,0.0,0.0,0.0394028012235,611.610280591
abs,0.0,0.0,0.0394028012235,611.610280591
CG31826,0.0,0.0,0.0394028012235,611.610280591
sPLA2,0.0,0.0,0.0394028012235,611.610280591
CG43740,0.0,0.0,0.0394028012235,611.610280591
CG31751,0.0,0.0,0.0394028012235,611.610280591
Cubn,0.0,0.0,0.0394028012235,611.610280591
tld,0.0,0.0,0.0394028012235,611.610280591
CG4598,0.0,0.0,0.0394028012235,611.610280591
Gyc32E,0.0,0.0,0.0394028012235,611.610280591
CG32052,0.0,0.0,0.0394028012235,611.610280591
CR45873,0.0,0.0,0.0394028012235,611.610280591
mahj,0.0,0.0,0.0394028012235,611.610280591
S-Lap1,0.0,0.0,0.0394028012235,611.610280591
CG31323,0.0,0.0,0.0394028012235,611.610280591
Rfabg,0.0,0.0,0.0394028012235,611.610280591
RfC3,0.0,0.0,0.0394028012235,611.610280591
CG32473,0.0,1.45032916588,0.0396957495268,616.157424155
Tor,0.0,0.52616289664,0.0396957495268,616.157424155
Taldo,2.68069822459,0.0,0.0396957495268,616.157424155
MED1,2.09864200237,0.0,0.0396957495268,616.157424155
Smg6,0.405656178419,0.0,0.0396957495268,616.157424155
GluRIA,0.0,1.44565285786,0.0396957495268,616.157424155
CG13016,1.20845281304,0.0,0.0396957495268,616.157424155
snoRNA:Psi18S-531,0.521696708805,0.0,0.0396957495268,616.157424155
Dcp-1,1.47419399085,0.0,0.0396957495268,616.157424155
tho2,0.0,2.34115993195,0.0396957495268,616.157424155
tay,4.05862477706,0.542580810915,0.0401081889687,622.559309172
CG2865,5.07614277264,0.0,0.0401081889687,622.559309172
mthl1,0.0,0.0,0.0404411617232,627.727712268
CG12502,0.0,0.0,0.0404411617232,627.727712268
CG8272,0.0,0.0,0.0404411617232,627.727712268
Lrpprc2,0.0,0.0,0.0404411617232,627.727712268
CG43658,0.0,0.0,0.0404411617232,627.727712268
kdn,0.0,0.0,0.0404411617232,627.727712268
CG14200,0.0,0.0,0.0404411617232,627.727712268
CR45798,0.0,0.0,0.0404411617232,627.727712268
CG1074,0.0,0.0,0.0404411617232,627.727712268
Dis3,0.0,0.0,0.0404411617232,627.727712268
CG2972,0.0,0.0,0.0404411617232,627.727712268
CG2790,0.0,0.0,0.0404411617232,627.727712268
Smn,7.07706159527,2.93318509615,0.040459216085,628.007952071
CR18854,5.26521356557,7.60730983299,0.040459216085,628.007952071
jvl,0.0,2.19188351417,0.0408874433724,634.654896027
CG17294,7.05292494323,0.0,0.0408874433724,634.654896027
CG14435,1.37477258886,0.0,0.0408874433724,634.654896027
CdsA,5.39574879637,7.32568028329,0.0412970852927,641.013357913
Hcf,3.3458025241,6.86274736571,0.0412970852927,641.013357913
Mmp2,1.83666552275,6.22855549579,0.0413559158765,641.926526235
CG15760,0.0,4.33831096966,0.0417663280826,648.296944498
trx,0.0,5.75939974665,0.0417900966351,648.66587997
Rpn1,6.69458741522,9.11841863933,0.042326472789,656.991510632
CG7492,8.84610731869,4.4146711963,0.042326472789,656.991510632
CG17528,7.49808801892,5.17121080565,0.042326472789,656.991510632
Rpn13,8.17277801625,3.75228360512,0.042326472789,656.991510632
Ror,6.19931855094,8.54800476621,0.0430542967572,668.288794266
zetaCOP,7.18311448621,6.33405322669,0.0435740641889,676.35662434
Prosbeta4,8.28164436491,7.31850039969,0.0435740641889,676.35662434
CG14715,6.10752873528,4.94861815946,0.0435740641889,676.35662434
Rga,8.65162320663,6.81975598854,0.0435740641889,676.35662434
Actbeta,0.0,6.38746043619,0.0438322766169,680.364597647
CG34383,0.0,4.60716198327,0.044026941032,683.386178699
lid,0.0,6.12174243785,0.044026941032,683.386178699
CG17065,7.37620896619,1.37076779635,0.044026941032,683.386178699
NP15.6,7.91423550273,6.38160963434,0.0441283431699,684.960142684
eIF3ga,8.24413683054,7.44290072152,0.0441283431699,684.960142684
Tapdelta,9.05489695611,7.84252904259,0.0442668860071,687.110604602
lola,8.57054665623,9.12517175414,0.0442668860071,687.110604602
CG3967,9.33553780851,9.72911877685,0.0442668860071,687.110604602
CG1640,6.08084945808,0.0,0.0448762560801,696.569246875
sle,0.0,3.29457088335,0.0448762560801,696.569246875
CG13090,6.38576147628,0.0,0.0448762560801,696.569246875
Etl1,0.0,3.41645055248,0.0452604298437,702.532392034
MFS18,4.78549335089,0.0,0.0452604298437,702.532392034
5-HT1A,0.0,3.56416665909,0.0452604298437,702.532392034
CG12065,0.0,0.568011650125,0.0452604298437,702.532392034
beat-Va,0.480211557639,6.8526991438,0.0455016202497,706.276149515
hang,0.0,3.832455437,0.0455016202497,706.276149515
Ank,2.6489345684,0.0,0.0455016202497,706.276149515
Lamp1,7.63689885792,3.77240597968,0.045782219719,710.631614478
CG9775,6.70912325425,8.90008589331,0.045782219719,710.631614478
CG17904,2.72391877855,0.0,0.0459523904296,713.273004248
lili,0.0,0.456182173811,0.0459523904296,713.273004248
Pmm45A,0.0,1.06296429385,0.0459523904296,713.273004248
Hip14,0.0,0.543609387755,0.0459523904296,713.273004248
CG32147,0.88893829055,0.0,0.0459523904296,713.273004248
DnaJ-1,0.0,2.40235278836,0.0459523904296,713.273004248
zip,6.22161916492,8.25899779364,0.0466767209553,724.516062668
msl-2,0.0,5.07829336672,0.0466847037293,724.639971286
Cbp20,5.31217158102,0.568011650125,0.0468353670765,726.978567761
SmD3,6.02366489657,2.76606020979,0.0468353670765,726.978567761
CG7518,0.450766061833,7.60841808719,0.0468353670765,726.978567761
Hsp70Bbb,0.0,1.12190735928,0.0468674185559,727.476070825
Vps52,1.24526581253,0.0,0.0468674185559,727.476070825
CG14767,8.20049676239,9.11079054912,0.0469985284479,729.511158568
ox,5.6889516017,2.68896103989,0.0469985284479,729.511158568
CG4281,0.0,0.0,0.0474899389702,737.138832696
CG3740,0.0,0.0,0.0474899389702,737.138832696
wal,0.0,0.0,0.0474899389702,737.138832696
Atet,0.0,0.0,0.0474899389702,737.138832696
JTBR,0.0,0.0,0.0474899389702,737.138832696
CG10286,0.0,0.0,0.0474899389702,737.138832696
CG9123,0.0,0.0,0.0474899389702,737.138832696
Sirup,0.0,0.0,0.0474899389702,737.138832696
CG14618,0.0,0.0,0.0474899389702,737.138832696
Shroom,0.0,0.0,0.0474899389702,737.138832696
Mis12,0.0,0.0,0.0474899389702,737.138832696
CG31729,0.0,3.74684051883,0.0475023550732,737.331555446
CG2218,7.74067140421,0.0,0.0475023550732,737.331555446
CG10638,6.31935489837,0.0,0.0475023550732,737.331555446
Cbp53E,7.45038465454,0.0,0.0475023550732,737.331555446
CG5721,0.0,8.62360087912,0.0475023550732,737.331555446
qsm,0.0,5.7952700309,0.0476958241848,740.334582996
A16,5.24691778948,0.0,0.0476958241848,740.334582996
GABA-B-R1,4.25823211603,0.0,0.0478711014135,743.055236141
CG32204,0.0,4.38918939187,0.0478711014135,743.055236141
Ip259,1.12903661747,6.57056375327,0.0478713296478,743.058778793
sli,7.23848730741,8.39233604017,0.0486473598061,755.104318911
mRpL30,6.97201554861,3.94135443409,0.0486473598061,755.104318911
CG5532,7.256481075,4.81052561622,0.0492011202177,763.699788018
rdgA,5.32931335665,3.49975561502,0.0495700237976,769.425909386
CG5516,6.76390547667,5.14010521258,0.0495700237976,769.425909386
sds22,4.37351201445,7.46727905719,0.049785709349,772.773780516
CG32706,5.07303795066,1.6109707011,0.049785709349,772.773780516
CG17059,5.41016296579,3.29486829061,0.0497912580072,772.859906788
Drep2,4.85350758514,2.22374905602,0.0497912580072,772.859906788
Ran,9.12695571529,8.39981895751,0.0497912580072,772.859906788
nAChRalpha1,7.90428342188,6.38208933472,0.0497912580072,772.859906788
shrb,8.34271402322,7.60675084742,0.0499018440349,774.57642311
jim,7.34255253244,8.13448461155,0.0499387013846,775.148522892
RpS8,9.36621662648,8.98325198786,0.0499387013846,775.148522892
CG8108,8.72183132045,8.83389803181,0.0499387013846,775.148522892
shakB,9.35140111059,8.22971959033,0.0499387013846,775.148522892
CG2519,5.5669642189,7.98021253665,0.0499387013846,775.148522892
Df31,10.8700595259,10.6950642932,0.0499387013846,775.148522892
RpS10b,8.66618527195,7.33976174073,0.0499387013846,775.148522892
CG5885,8.02546436019,7.22480246807,0.0499387013846,775.148522892
Diap1,9.09288981799,8.2005250593,0.0499387013846,775.148522892
Rcd-1,8.94352145943,9.52990772414,0.0499387013846,775.148522892
CG8248,0.0,7.86994296617,0.0510238630587,791.992402398
Ced-12,0.0,8.24611663095,0.0514634758549,798.816072219
CG2926,5.72426091784,8.88223729861,0.0514634758549,798.816072219
Tim9a,6.4673733385,3.24225837275,0.0514634758549,798.816072219
eIF2B-beta,7.55897040361,1.90330767943,0.0514634758549,798.816072219
Syn2,3.01490947377,7.51461666405,0.0516540739607,801.774536018
beag,2.31167044137,0.0,0.0519452792044,806.294623811
CG1492,5.70316057358,0.0,0.0519452792044,806.294623811
CG7967,0.0,3.28116329221,0.0519452792044,806.294623811
CG6685,4.30160767474,0.0,0.0519452792044,806.294623811
CG14671,2.38503774718,0.0,0.0519452792044,806.294623811
CG12213,0.0,7.18555308315,0.0528354748355,820.112240397
CG11679,0.0,0.0,0.0529154988753,821.354373543
CG6308,0.0,0.0,0.0529154988753,821.354373543
CG11970,0.0,0.0,0.0529154988753,821.354373543
CG7065,0.0,0.0,0.0529154988753,821.354373543
CG31886,0.0,0.0,0.0529154988753,821.354373543
vih,8.94431828953,8.31678490572,0.0529464477495,821.834761968
ND-B17,7.02587809992,5.93082257365,0.0529464477495,821.834761968
CG8500,8.15594836211,9.1200670691,0.0529464477495,821.834761968
CG3815,3.91054612979,0.0,0.0529778753251,822.322580796
RhoGAP93B,0.0,0.476625692468,0.0529778753251,822.322580796
Hs2st,0.0,2.11588502842,0.0529778753251,822.322580796
Snx1,0.0,0.5867445246,0.0529778753251,822.322580796
CG13398,3.51963231853,0.0,0.0529778753251,822.322580796
Su(z)12,0.0,0.496153048357,0.0529778753251,822.322580796
CG9804,0.521696708805,0.0,0.0529778753251,822.322580796
Pde6,0.0,0.64451801497,0.0529778753251,822.322580796
CG33144,1.74498827849,0.0,0.0535294120648,830.88353407
CG9248,5.0759086901,0.0,0.0535294120648,830.88353407
caz,1.42316424872,0.0,0.0535294120648,830.88353407
CG18659,0.0,7.52177814158,0.0538237855461,835.452799246
SRm160,0.0,8.23161347098,0.0538237855461,835.452799246
CG1885,6.50392061969,0.0,0.0538237855461,835.452799246
l(2)k14710,1.74821366441,7.69026351295,0.0538237855461,835.452799246
CG34200,1.92124343884,0.0,0.0538237855461,835.452799246
Cf2,0.0,2.17813461426,0.0538237855461,835.452799246
CG32267,4.15125012074,2.60959390793,0.0539830839854,837.925429622
GluRIB,0.0,2.37958718185,0.0542811648994,842.552241569
Nf-YC,0.0,6.24931022496,0.0542811648994,842.552241569
CG1090,0.0,6.61895975639,0.0542811648994,842.552241569
Nelf-E,2.83797784959,0.0,0.0542811648994,842.552241569
Brd8,0.0,7.603864811,0.0542811648994,842.552241569
Caf1-55,0.0,4.38370239198,0.0542811648994,842.552241569
GLS,6.42728755446,0.0,0.0542811648994,842.552241569
CG31142,2.21729030607,0.0,0.0543397109936,843.460994043
Jarid2,5.76724237309,8.25458141532,0.0548066890111,850.709426831
CR44266,0.0,0.0,0.0554905276615,861.323970362
l(2)not,0.0,0.0,0.0554905276615,861.323970362
Drl-2,0.0,0.0,0.0554905276615,861.323970362
CG12341,0.0,0.0,0.0554905276615,861.323970362
CG2974,0.0,0.0,0.0554905276615,861.323970362
CG5412,0.0,0.0,0.0554905276615,861.323970362
sno,0.0,0.0,0.0554905276615,861.323970362
CG2118,0.0,0.0,0.0554905276615,861.323970362
Elp3,0.0,0.0,0.0554905276615,861.323970362
puc,0.0,0.0,0.0554905276615,861.323970362
mon2,0.0,0.0,0.0554905276615,861.323970362
CG13293,6.64632248284,9.06397619163,0.0557849764775,865.894404885
Tcp-1zeta,8.83224780383,7.14743896993,0.0560193982998,869.53310041
tai,2.71929632643,5.16402326876,0.0561300738352,871.25100607
Dhc64C,4.15222922563,7.78524631442,0.0561300738352,871.25100607
Prosalpha2,8.22777174699,7.09647717249,0.0561365547914,871.351603472
CG9911,7.24746880166,2.20262304733,0.0561432825008,871.456030978
brp,8.51589202683,9.44670477966,0.0561755988452,871.957645276
ATPsynC,12.3752293176,12.0940450624,0.0561755988452,871.957645276
RhoGAP19D,6.81959181964,4.69452249597,0.0561755988452,871.957645276
Trip1,9.35614263014,8.80104163317,0.0561755988452,871.957645276
ND-13A,6.5544999146,4.54309042732,0.0561755988452,871.957645276
CG8245,8.30591947749,7.79830630443,0.0561755988452,871.957645276
CG6340,8.08174230318,5.81850108137,0.0561755988452,871.957645276
ATPsyngamma,10.5603441645,9.94687163546,0.0561755988452,871.957645276
rin,8.81659515773,9.47818286955,0.0561755988452,871.957645276
Gapdh2,9.1441793009,9.67054483275,0.0561755988452,871.957645276
mamo,10.2965455838,9.71000937879,0.0561755988452,871.957645276
HmgD,8.71098794298,8.36051841402,0.0561755988452,871.957645276
GABPI,8.96873931089,8.33782082071,0.0561755988452,871.957645276
crc,9.64317125338,8.86180312224,0.0561755988452,871.957645276
Calr,10.5264577221,10.236066162,0.0561755988452,871.957645276
Rtnl1,9.47671643369,10.335054072,0.0561755988452,871.957645276
CG16749,0.0,0.0,0.0564501523912,876.219265417
CG10561,0.0,0.0,0.0564501523912,876.219265417
CG5056,0.0,0.0,0.0564501523912,876.219265417
CG32333,0.0,0.0,0.0564501523912,876.219265417
tyn,0.0,0.0,0.0564501523912,876.219265417
CG34355,0.0,0.0,0.0564501523912,876.219265417
CLS,0.0,0.0,0.0564501523912,876.219265417
CG30403,0.0,0.0,0.0564501523912,876.219265417
Pi3K68D,0.0,0.0,0.0564501523912,876.219265417
ZAP3,0.0,0.0,0.0564501523912,876.219265417
CR43361,0.0,0.0,0.0564501523912,876.219265417
CG44243,0.0,0.0,0.0564501523912,876.219265417
l(3)76BDm,0.0,0.0,0.0564501523912,876.219265417
CG7280,0.0,0.0,0.0564501523912,876.219265417
CG15864,0.0,0.0,0.0564501523912,876.219265417
CG10904,0.0,0.0,0.0564501523912,876.219265417
Set2,0.0,0.0,0.0564501523912,876.219265417
CG7148,0.0,0.0,0.0564501523912,876.219265417
l(2)k05819,0.0,0.0,0.0564501523912,876.219265417
r-cup,0.0,0.0,0.0564501523912,876.219265417
tok,0.0,0.0,0.0564501523912,876.219265417
Ctr1A,0.0,0.0,0.0564501523912,876.219265417
CG7943,0.0,0.0,0.0564501523912,876.219265417
Thor,0.0,0.0,0.0564501523912,876.219265417
dpr1,0.0,0.0,0.0564501523912,876.219265417
alpha4GT1,0.0,0.0,0.0564501523912,876.219265417
CG5742,0.0,0.0,0.0564501523912,876.219265417
CR44024,0.0,3.70776320466,0.0578237643681,897.540470522
neur,0.0,4.37910257658,0.0578237643681,897.540470522
Vps28,6.83555516969,3.06521929406,0.058030534112,900.749950487
XNP,7.75868845684,3.22722798351,0.058030534112,900.749950487
Su(P),7.51565146975,3.17741899015,0.058030534112,900.749950487
Scox,7.02801593705,5.05996332361,0.058030534112,900.749950487
maf-S,0.0,4.4809733658,0.058030534112,900.749950487
Nlg2,5.76915266703,1.2178992802,0.058030534112,900.749950487
alc,3.31202869762,6.66930452821,0.0581094889534,901.975487534
Taz,0.0,3.51454128516,0.0593918545725,921.880366675
Crtc,1.72612926791,0.0,0.0593918545725,921.880366675
CG10428,0.0,2.28514446932,0.0593918545725,921.880366675
Nup107,4.24620906685,0.0,0.0593918545725,921.880366675
Set1,0.0,2.28514446932,0.0593918545725,921.880366675
Su(z)2,0.0,1.08991532267,0.0593918545725,921.880366675
Dop1R1,0.0,3.91485776747,0.0593918545725,921.880366675
Smyd4-4,3.13029927802,0.0,0.0593918545725,921.880366675
Cyt-c-p,6.69983940865,5.83556876483,0.0594763335197,923.191648892
CG34132,6.05790057798,2.51092800998,0.0595329567775,924.0705551
4EHP,0.0,3.46575231749,0.0596122676588,925.3016186
CG5151,0.0,2.86122224187,0.0596122676588,925.3016186
CG33543,8.41949413023,0.0,0.0596122676588,925.3016186
CG2021,6.05016789472,2.74319768746,0.060696724559,942.134558605
fz2,0.0,6.43906743085,0.0607936223584,943.638606248
mRpL28,6.39375292729,0.0,0.0607936223584,943.638606248
Clamp,0.0,3.41402475974,0.0607936223584,943.638606248
heph,0.0,0.64451801497,0.0608294521789,944.194756721
CG43427,0.40293813195,0.0,0.0608294521789,944.194756721
Vps16A,0.0,2.87502601631,0.0608294521789,944.194756721
luna,0.0,0.476625692468,0.0608294521789,944.194756721
RNaseX25,0.0,1.57294403195,0.0608294521789,944.194756721
PpD3,0.0,1.28605821912,0.0608294521789,944.194756721
CG42450,0.427889996389,0.0,0.0608294521789,944.194756721
Amun,0.0,0.787347408885,0.0608294521789,944.194756721
c11.1,0.480211557639,0.0,0.0608294521789,944.194756721
RhoGAP68F,0.0,4.6163193031,0.0609204426047,945.60711011
CG9062,6.92963596756,0.0,0.0609204426047,945.60711011
CG6420,4.07936241962,0.0,0.0609204426047,945.60711011
CG8909,2.40255225244,0.0,0.0609204426047,945.60711011
CG8111,7.2621330602,0.0,0.0609204426047,945.60711011
CG15432,0.0,4.15528392647,0.0609204426047,945.60711011
rngo,6.19930905313,0.0,0.0609204426047,945.60711011
CG5191,0.0,2.0016228311,0.0609204426047,945.60711011
E(bx),0.0,0.0,0.061131698198,948.886219429
CG15912,0.0,0.0,0.061131698198,948.886219429
Bsg25D,0.0,0.0,0.061131698198,948.886219429
Arfrp1,0.0,0.0,0.061131698198,948.886219429
Vti1a,0.0,0.0,0.061131698198,948.886219429
Smyd3,0.0,0.0,0.061131698198,948.886219429
cdc14,2.65101688704,0.0,0.0614810739242,954.309229451
CG6379,0.0,8.34112613152,0.0615659953498,955.627379819
Octbeta3R,0.0,2.047202327,0.0615659953498,955.627379819
CG32944,0.0,8.46949908654,0.0615659953498,955.627379819
spir,0.0,5.34251477544,0.0615659953498,955.627379819
Usp12-46,0.0,6.0114354826,0.0615659953498,955.627379819
CG6878,0.0,2.5810302641,0.0615659953498,955.627379819
ens,3.29214034303,6.72313506765,0.0615667017633,955.63834477
CG7033,6.64956140426,1.64336418186,0.0615667017633,955.63834477
Fem-1,8.75321315375,5.52276626834,0.0621865814968,965.260117993
CG9132,5.29704606469,3.22539677666,0.0621865814968,965.260117993
Syx6,7.58106140243,6.16736556064,0.0621865814968,965.260117993
HPS4,4.92471005778,7.69329905464,0.0621865814968,965.260117993
l(1)G0255,8.99975348638,10.0487631391,0.062599113238,971.66343568
CG31712,8.49101279362,9.17752024724,0.0628463522912,975.501080264
Sxl,7.29080346791,6.37194978594,0.0628463522912,975.501080264
Rim,7.36949946142,5.82751960609,0.0628463522912,975.501080264
CG14464,6.6312771551,5.36527184588,0.0628463522912,975.501080264
Chc,7.59368258873,8.54989956231,0.0628463522912,975.501080264
ND-PDSW,7.06817176741,5.76639624486,0.0629698925707,977.418672483
Acn,8.73807321123,9.88416760727,0.0630110608852,978.05768706
CG5934,8.26178623796,7.49213429643,0.0630110608852,978.05768706
Act5C,14.4939465019,14.0515186013,0.0630110608852,978.05768706
nSyb,10.2336062372,10.3933240557,0.0630110608852,978.05768706
RpS15Aa,8.38359163615,6.88742089444,0.0630110608852,978.05768706
ben,7.65043192921,6.81401824476,0.0630110608852,978.05768706
RpL8,10.7794155711,10.4120531301,0.0630110608852,978.05768706
blw,12.0347783952,12.3460440602,0.0630110608852,978.05768706
CG8860,4.79735651113,3.55549919334,0.0630110608852,978.05768706
sip3,4.03693870553,8.81434203449,0.0632470196362,981.720238793
FER,3.64468093534,0.0,0.0649037235695,1007.43559725
CG9034,5.13928036573,2.63894902693,0.0651824857752,1011.7625442
CG33181,5.96277228227,1.98195744714,0.0651824857752,1011.7625442
SREBP,2.81186975509,8.83655415371,0.0652388431339,1012.63732313
CG12391,0.0,7.31843181913,0.065316603791,1013.84432404
CG3198,0.0,7.3206523037,0.065316603791,1013.84432404
CG11739,0.0,4.84007866637,0.065316603791,1013.84432404
CG2469,8.90641113435,9.3551821074,0.0662411753787,1028.19552423
CG5850,0.0,0.0,0.066291491159,1028.97652577
nclb,0.0,0.0,0.066291491159,1028.97652577
CR45982,0.0,0.0,0.066291491159,1028.97652577
CG8204,0.0,0.0,0.066291491159,1028.97652577
CG8778,0.0,0.0,0.066291491159,1028.97652577
mRpS2,0.0,0.0,0.066291491159,1028.97652577
CG17691,0.0,0.0,0.066291491159,1028.97652577
Nup44A,0.0,0.0,0.066291491159,1028.97652577
Arp5,0.0,0.0,0.066291491159,1028.97652577
Nup75,0.0,0.0,0.066291491159,1028.97652577
okr,0.0,0.0,0.066291491159,1028.97652577
Ripalpha,0.0,0.0,0.066291491159,1028.97652577
CG42346,0.0,0.0,0.066291491159,1028.97652577
CG17249,0.0,0.0,0.066291491159,1028.97652577
CG4447,0.0,0.0,0.066291491159,1028.97652577
CG6654,0.0,0.0,0.066291491159,1028.97652577
CG32104,0.0,0.0,0.066291491159,1028.97652577
CG11885,0.0,0.0,0.066291491159,1028.97652577
GXIVsPLA2,0.0,0.0,0.066291491159,1028.97652577
CG15812,0.0,0.0,0.066291491159,1028.97652577
Fit1,0.0,0.0,0.066291491159,1028.97652577
ico,0.0,0.0,0.066291491159,1028.97652577
CAHbeta,0.0,0.0,0.066291491159,1028.97652577
CG11374,0.0,0.0,0.066291491159,1028.97652577
Trl,0.0,0.0,0.066291491159,1028.97652577
CG13893,0.0,0.0,0.066291491159,1028.97652577
Crag,0.0,0.0,0.066291491159,1028.97652577
CG8461,0.0,0.0,0.066291491159,1028.97652577
CG7639,0.0,0.0,0.066291491159,1028.97652577
Rbf,0.0,0.0,0.066291491159,1028.97652577
CG5037,0.0,0.0,0.066291491159,1028.97652577
CG15561,0.0,0.0,0.066291491159,1028.97652577
U26,0.0,0.0,0.066291491159,1028.97652577
CG12056,0.0,0.0,0.066291491159,1028.97652577
CG5004,0.0,0.0,0.066291491159,1028.97652577
CG31191,0.0,0.0,0.066291491159,1028.97652577
loqs,8.04535425448,9.01358474058,0.0666212675755,1034.09531531
alpha-Spec,7.8652857478,3.66902616341,0.0668218146969,1037.20820773
nmd,7.60315672212,3.66006719484,0.0668218146969,1037.20820773
ClC-b,6.55449131087,0.0,0.067052042481,1040.78180339
aux,0.0,5.20521246572,0.067052042481,1040.78180339
CG2211,0.521696708805,0.0,0.0676504976624,1050.07102472
Bem46,0.0,1.36808472824,0.0676504976624,1050.07102472
CG10863,2.78077217631,0.0,0.0676504976624,1050.07102472
Pih1D1,0.0,1.54286963846,0.0676504976624,1050.07102472
Sos,1.46500563403,0.0,0.0676504976624,1050.07102472
CdGAPr,0.0,0.543609387755,0.0676504976624,1050.07102472
mRpL16,3.49034376347,0.0,0.0676504976624,1050.07102472
CG4676,0.0,2.12699094885,0.0676504976624,1050.07102472
aph-1,0.0,3.2505254325,0.0676504976624,1050.07102472
CG4360,0.0,3.35356036429,0.0676504976624,1050.07102472
nocte,4.25735416208,7.62564272655,0.0680463791888,1056.21589777
CG30463,2.69421229947,7.32573728984,0.0680463791888,1056.21589777
CG6867,8.45265539051,1.08888674583,0.0680463791888,1056.21589777
Cul2,0.0,6.95584317331,0.068450109908,1062.48260599
CG9065,4.4746198974,0.0,0.068450109908,1062.48260599
lap,0.0,1.76225646273,0.068450109908,1062.48260599
CG42748,0.0,4.80080043775,0.068450109908,1062.48260599
PlexA,0.0,3.92860305279,0.068450109908,1062.48260599
l(3)03670,2.59293584244,6.97695506105,0.0689609156642,1070.41133294
larp,0.0,1.76771075194,0.0690862993454,1072.35753844
G6P,6.3595057867,0.0,0.0690862993454,1072.35753844
CG3939,6.72566531322,0.0,0.0693352127126,1076.22117172
CG2091,0.0,5.12297153238,0.0693352127126,1076.22117172
eIF2B-alpha,0.405656178419,0.0,0.0695628445928,1079.75447377
CG12123,1.46139298688,0.0,0.0695628445928,1079.75447377
