,medianA,medianB,pvalue,pvalue_adj
Su(var)2-HP2,0.0,3.45673662064,0.0986566455665,1531.34845248
Plap,0.0,4.53988339173,0.0986566455665,1531.34845248
tzn,7.6280728144,2.58032135347,0.0988074591537,1533.68938098
mam,1.96536882207,5.81424458397,0.100281949588,1556.5764215
CG9588,5.846826536,4.11824909833,0.101152896583,1570.09526076
GstZ2,7.75343508022,3.82021476343,0.101152896583,1570.09526076
Tao,1.07015949277,6.00671829152,0.101152896583,1570.09526076
Pect,0.0,7.52912012013,0.101152896583,1570.09526076
CG9922,6.84899791717,5.69611181593,0.10151951261,1575.78587473
CG7991,0.0,0.914585733435,0.101566696893,1576.51826918
Reph,9.12749496285,8.49885773607,0.101962759728,1582.6659565
hts,9.61057315369,8.28469210939,0.101962759728,1582.6659565
Dad,0.0,5.26488599621,0.102968611834,1598.27879288
CG8243,0.0,7.54586354681,0.102968611834,1598.27879288
Rca1,5.27797276838,0.0,0.102968611834,1598.27879288
l(2)k14710,0.0,2.51214962619,0.102968611834,1598.27879288
CG12950,1.21497226534,5.74119152395,0.103005447083,1598.85054962
CG12945,0.0,0.0,0.103816130947,1611.43398456
CG8320,0.0,0.0,0.103816130947,1611.43398456
Pdk,0.0,0.0,0.103816130947,1611.43398456
CG6607,0.0,0.0,0.103816130947,1611.43398456
CG8861,0.0,0.0,0.103816130947,1611.43398456
Snx16,0.0,0.0,0.103816130947,1611.43398456
aret,0.0,0.0,0.103816130947,1611.43398456
numb,0.0,0.0,0.103816130947,1611.43398456
CG43658,0.0,0.0,0.103816130947,1611.43398456
MED14,0.0,0.0,0.103816130947,1611.43398456
l(3)04053,0.0,0.0,0.103816130947,1611.43398456
IntS6,0.0,0.0,0.103816130947,1611.43398456
CG43783,0.0,0.0,0.103816130947,1611.43398456
nwk,0.0,0.0,0.103816130947,1611.43398456
CG1358,0.0,0.0,0.103816130947,1611.43398456
CG6550,0.0,0.0,0.103816130947,1611.43398456
Ppox,0.0,0.0,0.103816130947,1611.43398456
CG12942,0.0,0.0,0.103816130947,1611.43398456
CG7834,0.0,0.0,0.103816130947,1611.43398456
CG6051,0.0,0.0,0.103816130947,1611.43398456
CysRS,0.0,0.0,0.103816130947,1611.43398456
CR44179,0.0,0.0,0.103816130947,1611.43398456
CR45907,0.0,0.0,0.103816130947,1611.43398456
CG3223,8.29253106052,0.0,0.104120980973,1616.16586667
Jwa,0.0,7.49647986728,0.104120980973,1616.16586667
CG43347,0.0,4.82327964873,0.104120980973,1616.16586667
CG17068,7.82791978872,0.0,0.104120980973,1616.16586667
ssp6,0.0,0.0,0.104225343585,1617.78578312
Dhod,0.0,0.0,0.104225343585,1617.78578312
CG11597,0.0,0.0,0.104225343585,1617.78578312
Drice,0.0,0.0,0.104225343585,1617.78578312
RhoGAP5A,0.0,0.0,0.104225343585,1617.78578312
Dph5,0.0,0.0,0.104225343585,1617.78578312
CG42673,0.0,0.0,0.104225343585,1617.78578312
mRpL4,0.0,0.0,0.104225343585,1617.78578312
Exo70,0.0,0.0,0.104225343585,1617.78578312
CR12842,0.0,0.0,0.104225343585,1617.78578312
Hpr1,0.0,0.0,0.104225343585,1617.78578312
CG4951,0.0,0.0,0.104225343585,1617.78578312
CG3530,0.0,0.0,0.104225343585,1617.78578312
NaCP60E,0.0,0.0,0.104225343585,1617.78578312
Grip84,0.0,1.34786170738,0.10437449158,1620.1008583
CG8668,4.06154467367,0.0,0.10437449158,1620.1008583
mib1,2.77966949571,0.0,0.10437449158,1620.1008583
E(bx),0.0,1.10974846453,0.10437449158,1620.1008583
mRpS14,5.90747620261,4.51780906458,0.104431820585,1620.99071911
CG1890,5.25111960839,3.52740995034,0.104431820585,1620.99071911
eIF4G2,2.01851146286,4.16712417787,0.105493335583,1637.46755491
Sec61gamma,6.27353235687,7.59630061849,0.105493335583,1637.46755491
Arpc5,2.46306112337,6.06262484244,0.105493335583,1637.46755491
CG11388,8.19948923465,6.35809123867,0.106247248146,1649.16978573
Pop2,7.560924346,8.67075831152,0.106247248146,1649.16978573
CG10082,7.1849340029,7.80675518013,0.106247248146,1649.16978573
alpha-PheRS,0.427889996389,6.15493219491,0.106641682729,1655.29219932
CG9330,0.0,7.64054756565,0.106641682729,1655.29219932
Rint1,5.49266860388,0.0,0.106641682729,1655.29219932
CG5026,6.79110409037,0.0,0.106641682729,1655.29219932
CG14894,0.0,4.52846145844,0.106641682729,1655.29219932
DopEcR,8.66459771475,6.53237939833,0.106747868558,1656.94041576
Scgbeta,7.90732472785,7.51432605656,0.106747868558,1656.94041576
CG11360,3.15802461849,5.62786369824,0.107047479674,1661.59097951
CG7048,7.79011237309,6.59238313269,0.107047479674,1661.59097951
Trxr-1,9.03423764211,9.79922681298,0.107047479674,1661.59097951
CG8726,8.2545059067,8.98844627227,0.107047479674,1661.59097951
beta'COP,8.22818792199,8.8363747298,0.107197071556,1663.9129447
Cbl,7.94178658562,7.736063981,0.107197071556,1663.9129447
COX5A,9.35217678886,8.88603781358,0.107246903892,1664.68644221
CG11155,7.92942445372,8.49872329471,0.107246903892,1664.68644221
HIP-R,6.62815797653,6.86019694714,0.107246903892,1664.68644221
Prosap,7.48941142292,5.97940989914,0.107246903892,1664.68644221
RpL23A,10.5101308983,10.0454431441,0.107246903892,1664.68644221
CG16817,8.75413743051,7.95526649534,0.107246903892,1664.68644221
RpS16,6.40258044755,7.14917530167,0.107246903892,1664.68644221
CG1444,8.70493544185,9.00781095831,0.107246903892,1664.68644221
Arl5,0.0,0.0,0.107806429709,1673.37140195
Spt6,7.36441157756,3.14293244041,0.1083778151,1682.24044598
spas,6.67391080878,7.88116548614,0.1083778151,1682.24044598
Pkc98E,7.50451105001,3.65225968556,0.1083778151,1682.24044598
CG3420,3.98700105371,0.0,0.108607596567,1685.80711391
Leash,6.72170638891,0.0,0.108607596567,1685.80711391
Pi4KIIalpha,0.0,2.93531609771,0.108607596567,1685.80711391
Dgkepsilon,6.36858139405,0.593460928095,0.109638658069,1701.81125055
slo,0.431169432623,4.11224499761,0.109638658069,1701.81125055
CG15111,7.51365526211,1.10974846453,0.109638658069,1701.81125055
CG17931,6.01421018159,1.32004805744,0.109638658069,1701.81125055
CG13148,7.47891878749,2.91976086531,0.109638658069,1701.81125055
CG10338,7.49478968027,2.96685670248,0.109638658069,1701.81125055
D19A,0.0,0.574988429605,0.109722407624,1703.11121114
CG10960,0.0,1.05002986666,0.109722407624,1703.11121114
Pura,0.0,0.593460928095,0.109722407624,1703.11121114
G6P,2.87525621299,0.0,0.109722407624,1703.11121114
CG32085,0.0,0.50075680072,0.109722407624,1703.11121114
Faf2,6.81852790263,0.0,0.109889706295,1705.70802111
DCTN5-p25,0.0,3.78892117882,0.109889706295,1705.70802111
CG9253,3.00474687512,0.0,0.109889706295,1705.70802111
CG4968,0.0,6.27896323838,0.109889706295,1705.70802111
RpII33,0.0,5.31749009378,0.109889706295,1705.70802111
rad,0.0,4.54401451721,0.109889706295,1705.70802111
Apc,0.0,3.8550772865,0.109889706295,1705.70802111
DCP1,6.78292101068,0.0,0.110328731523,1712.5225707
Dcp-1,3.56906844341,0.0,0.110328731523,1712.5225707
CG14883,7.7133893977,8.77118909205,0.110897826881,1721.35606884
CG10353,3.04215515602,0.0,0.112048284968,1739.21347927
Rga,6.83891095309,1.16217454777,0.112048284968,1739.21347927
AP-2sigma,6.36609147134,7.28775312256,0.112167805489,1741.06867681
Ssrp,7.49573007956,8.74126399496,0.112167805489,1741.06867681
FASN1,7.36031218622,4.28942305145,0.112167805489,1741.06867681
sif,6.81004471444,7.7896967841,0.112167805489,1741.06867681
Cka,8.78241990254,9.04968605042,0.112167805489,1741.06867681
LpR2,3.44954972685,2.18486376579,0.112622418277,1748.1251765
CG17059,4.51031126443,2.8628799884,0.112622418277,1748.1251765
SdhC,7.41952479454,6.89256979022,0.112622418277,1748.1251765
Trp1,8.50989200853,8.16313882427,0.112622418277,1748.1251765
Spt5,0.0,2.83769584683,0.114317642641,1774.43844907
CG4447,0.0,2.6416748911,0.114317642641,1774.43844907
28SrRNA-Psi:CR45851,1.00548122128,0.0,0.114465360117,1776.73131974
CG8839,6.61017038091,0.0,0.115363193416,1790.66748821
trc,0.0,6.97117179845,0.115363193416,1790.66748821
CG10565,6.4439682327,0.0,0.115363193416,1790.66748821
CG7656,3.18110612026,7.83317642049,0.115410772018,1791.40600326
CG44247,3.60181433673,7.66362242431,0.115410772018,1791.40600326
Tet,5.20610660483,7.53028727052,0.116497838444,1808.27944832
B4,5.47920013176,4.16214880955,0.116497838444,1808.27944832
CG1578,0.0,1.22793681989,0.116522701321,1808.6653699
CG3529,5.99701061888,7.82552314515,0.117269461287,1820.25657809
Rpn11,8.73319069544,7.97438200798,0.117269461287,1820.25657809
mago,7.62883804363,6.01398038975,0.117269461287,1820.25657809
CG33229,3.61454839364,7.55714167749,0.117269461287,1820.25657809
FoxP,4.79906132846,1.94451628474,0.117269461287,1820.25657809
CG6422,6.9134875804,8.50399497806,0.117269461287,1820.25657809
veli,7.58102784293,5.60879281456,0.117269461287,1820.25657809
eca,5.62555316364,4.89803428606,0.117269461287,1820.25657809
Ras85D,7.73561300011,8.45853689167,0.117781643179,1828.20666542
His3.3B,4.63887943631,3.44645219003,0.117781643179,1828.20666542
Vamp7,0.0,0.0,0.11781891719,1828.78523263
prel,0.0,0.0,0.11781891719,1828.78523263
CG12608,0.0,0.0,0.11781891719,1828.78523263
CG4332,0.0,0.0,0.11781891719,1828.78523263
Tim10,0.0,0.0,0.11781891719,1828.78523263
CG17904,0.0,0.0,0.11781891719,1828.78523263
PGAP3,0.0,0.0,0.11781891719,1828.78523263
thoc5,0.0,0.0,0.11781891719,1828.78523263
CG3909,0.0,0.0,0.11781891719,1828.78523263
CG8111,0.0,0.0,0.11781891719,1828.78523263
Ccm3,0.0,0.0,0.11781891719,1828.78523263
Hsepi,0.0,0.0,0.11781891719,1828.78523263
Csl4,0.0,0.0,0.11781891719,1828.78523263
beat-Ia,0.0,0.0,0.11781891719,1828.78523263
Vang,0.0,0.0,0.11781891719,1828.78523263
PRL-1,6.68099938729,8.17221098662,0.118088098223,1832.96346062
CG17385,8.08224379322,7.93260427664,0.118088098223,1832.96346062
Vha44,7.87226086035,8.99259309965,0.118088098223,1832.96346062
shrb,8.53102465382,6.667018459,0.118088098223,1832.96346062
CG7382,5.61550276939,0.0,0.118231066175,1835.18260916
Rim2,0.0,2.24575919535,0.118231066175,1835.18260916
CG3077,7.49739107192,0.0,0.118231066175,1835.18260916
nAChRalpha5,0.0,5.4083102613,0.118231066175,1835.18260916
CG41099,0.0,4.86664952894,0.118231066175,1835.18260916
mtd,0.0,4.85092660631,0.118231066175,1835.18260916
CG5938,0.0,7.34882803745,0.118231066175,1835.18260916
tth,7.7107480722,0.0,0.118231066175,1835.18260916
mRpL42,4.5110743278,0.718281513805,0.118231066175,1835.18260916
CtBP,8.45658823134,8.0426159598,0.118241086139,1835.33813905
CG8500,8.3794939237,7.29281711811,0.118241086139,1835.33813905
Set,7.97275255078,8.22622792555,0.118292046661,1836.12914827
A2bp1,6.91126343547,7.4571625138,0.118292046661,1836.12914827
sqd,7.90208395752,8.80120047166,0.118292046661,1836.12914827
Pomp,8.75870654233,8.3486563743,0.118292046661,1836.12914827
Smox,8.01592051974,8.64887873242,0.118292046661,1836.12914827
14-3-3zeta,10.6890117438,10.3818107233,0.118292046661,1836.12914827
Moe,8.85797030016,8.43677884925,0.118292046661,1836.12914827
Hsc70-3,10.378020705,11.092144305,0.118292046661,1836.12914827
CG2862,8.18042779059,7.40887952365,0.118292046661,1836.12914827
Sema-2b,7.19383466983,8.29094081938,0.118292046661,1836.12914827
Gdi,10.00349617,9.83044173998,0.118292046661,1836.12914827
Fer1HCH,9.51245644212,9.01082876453,0.118292046661,1836.12914827
RpS29,8.49957529013,8.01471091749,0.118292046661,1836.12914827
FK506-bp2,10.261344558,9.92921052206,0.118292046661,1836.12914827
Rsf1,9.62197829307,9.30298460931,0.118292046661,1836.12914827
Yippee,6.50341328662,2.65603026894,0.119721110322,1858.31107442
CG8036,5.68427492784,8.28910740951,0.119721110322,1858.31107442
CG8485,8.14667226352,4.4887426623,0.119721110322,1858.31107442
CG7218,0.0,0.0,0.119722434176,1858.33162328
O-fut2,0.0,0.0,0.119722434176,1858.33162328
CalpB,0.0,0.0,0.119722434176,1858.33162328
kdn,0.0,0.0,0.119722434176,1858.33162328
Nup153,0.0,0.0,0.119722434176,1858.33162328
Dbp45A,0.0,0.0,0.119722434176,1858.33162328
CG11210,0.0,0.0,0.119722434176,1858.33162328
CG6272,0.0,0.0,0.119722434176,1858.33162328
CstF-64,0.0,0.0,0.119722434176,1858.33162328
CG43740,0.0,0.0,0.119722434176,1858.33162328
CG43191,0.0,0.0,0.119722434176,1858.33162328
rumi,0.0,0.0,0.119722434176,1858.33162328
CG8712,0.0,0.0,0.119722434176,1858.33162328
MAN1,0.0,0.0,0.119722434176,1858.33162328
Ntmt,0.0,0.0,0.119722434176,1858.33162328
DCTN6-p27,0.0,0.0,0.119722434176,1858.33162328
CG33158,0.0,0.0,0.119722434176,1858.33162328
CG15445,0.0,0.0,0.119722434176,1858.33162328
CG42238,0.0,0.0,0.119722434176,1858.33162328
Acph-1,0.0,0.0,0.119722434176,1858.33162328
CG3566,3.94616753835,0.0,0.12054460283,1871.09332512
Pcmt,0.0,0.0,0.121104114102,1879.7780591
CG11418,0.0,0.0,0.121104114102,1879.7780591
cyc,0.0,0.0,0.121104114102,1879.7780591
CG32590,0.0,0.0,0.121104114102,1879.7780591
CG30373,0.0,0.0,0.121104114102,1879.7780591
MetRS,1.63657809157,8.10227293553,0.121297013154,1882.77223818
CenG1A,2.7775404713,7.59757446351,0.121297013154,1882.77223818
CG9776,2.85474010162,6.99304668322,0.121297013154,1882.77223818
dbr,0.405656178419,4.37846493883,0.121297013154,1882.77223818
Pa1,7.37276906258,3.32189814491,0.121297013154,1882.77223818
CG4495,6.07908639425,1.13601073081,0.121297013154,1882.77223818
Acf,0.853413556355,7.02904227957,0.121297013154,1882.77223818
CG5059,6.75128425454,3.29561294252,0.121297013154,1882.77223818
mRpL47,5.66774741274,0.0,0.122174337442,1896.39006578
drosha,2.36215064062,0.0,0.122174337442,1896.39006578
cbx,0.0,4.07111030789,0.122174337442,1896.39006578
CG8360,0.0,2.74432182299,0.122174337442,1896.39006578
Arf51F,3.40225488342,0.0,0.122174337442,1896.39006578
jvl,0.0,2.01608452005,0.122174337442,1896.39006578
MESR6,0.0,5.78003932702,0.122174337442,1896.39006578
Vap-33B,3.40638966882,0.0,0.122174337442,1896.39006578
CG11208,0.0,2.37569190197,0.122174337442,1896.39006578
CG4882,0.0,3.56866390819,0.122174337442,1896.39006578
Moca-cyp,7.08768147952,8.3931988712,0.122295535877,1898.27130788
Gpb5,6.51808873234,2.90481238892,0.122295535877,1898.27130788
CG12975,0.60849880675,0.0,0.1226934955,1904.44843715
CG15514,1.9501638584,0.0,0.1226934955,1904.44843715
Irp-1A,0.0,1.06296429385,0.1226934955,1904.44843715
CG11880,0.0,0.543567307595,0.1226934955,1904.44843715
CG34015,1.76598998988,0.0,0.1226934955,1904.44843715
CG8441,2.44266904648,0.0,0.1226934955,1904.44843715
CG13398,3.84629132504,0.0,0.122959363405,1908.57523878
inc,8.46785182734,8.84608892801,0.123591454169,1918.38655161
Zyx,7.34099796401,8.05149304911,0.123591454169,1918.38655161
CG3955,7.25978676168,8.27595455726,0.123591454169,1918.38655161
Nipped-A,1.06206984101,5.8134714825,0.12375793502,1920.97066738
CG5482,8.05231052388,3.87020698902,0.12375793502,1920.97066738
Cand1,3.95791539498,7.94451327651,0.12375793502,1920.97066738
Wnt5,1.46624296171,6.60796771117,0.12375793502,1920.97066738
CG6700,3.5109609939,7.22993714384,0.12375793502,1920.97066738
CG44243,0.0,0.0,0.123893417024,1923.07361905
Hcs,0.0,0.0,0.123893417024,1923.07361905
comt,0.0,0.0,0.123893417024,1923.07361905
CG33228,0.0,0.0,0.123893417024,1923.07361905
CG33217,0.0,0.0,0.123893417024,1923.07361905
CR15345,0.0,0.0,0.123893417024,1923.07361905
CG5815,0.0,0.0,0.123893417024,1923.07361905
CG12413,0.0,0.0,0.123893417024,1923.07361905
LeuRS-m,0.0,0.0,0.123893417024,1923.07361905
EndoGI,0.0,0.0,0.123893417024,1923.07361905
CG15239,0.0,0.0,0.123893417024,1923.07361905
CG3071,0.0,0.0,0.123893417024,1923.07361905
cue,0.0,0.0,0.123893417024,1923.07361905
CG13288,0.0,0.0,0.123893417024,1923.07361905
Cib2,0.0,0.0,0.123893417024,1923.07361905
CG32006,0.0,0.0,0.123893417024,1923.07361905
Cdk7,0.0,0.0,0.123893417024,1923.07361905
CG13284,0.0,0.0,0.123893417024,1923.07361905
mTerf3,0.0,0.0,0.123893417024,1923.07361905
Adat1,0.0,0.0,0.123893417024,1923.07361905
CR45873,0.0,0.0,0.123893417024,1923.07361905
Aef1,0.0,0.0,0.123893417024,1923.07361905
CG12241,0.0,0.0,0.123893417024,1923.07361905
CG11696,0.0,0.0,0.123893417024,1923.07361905
CG5013,0.0,0.0,0.123893417024,1923.07361905
CR43242,0.0,0.0,0.123893417024,1923.07361905
CG8273,0.0,0.0,0.123893417024,1923.07361905
Ube3a,0.0,0.0,0.123893417024,1923.07361905
CG32187,0.0,0.0,0.123893417024,1923.07361905
CG10466,0.0,0.0,0.123893417024,1923.07361905
Ire1,0.0,0.0,0.123893417024,1923.07361905
CG15772,0.0,0.0,0.123893417024,1923.07361905
CG11811,0.0,0.0,0.123893417024,1923.07361905
tyn,0.0,0.0,0.123893417024,1923.07361905
CG5199,0.0,0.0,0.123893417024,1923.07361905
Nmdar1,0.0,0.0,0.123893417024,1923.07361905
CG2004,0.0,0.0,0.123893417024,1923.07361905
stc,0.0,0.0,0.123893417024,1923.07361905
sNPF,0.0,0.0,0.123893417024,1923.07361905
CG42514,0.0,0.0,0.123893417024,1923.07361905
stck,0.0,0.0,0.123893417024,1923.07361905
CG14655,0.0,0.0,0.123893417024,1923.07361905
ProRS-m,0.0,0.0,0.123893417024,1923.07361905
CG2540,0.0,0.0,0.123893417024,1923.07361905
CG11279,0.0,0.0,0.123893417024,1923.07361905
CR46262,0.0,0.0,0.123893417024,1923.07361905
CG13743,0.0,0.0,0.123893417024,1923.07361905
CG3527,0.0,0.0,0.123893417024,1923.07361905
Nckx30C,0.0,0.0,0.123893417024,1923.07361905
mu2,0.0,0.0,0.123893417024,1923.07361905
EDTP,0.0,0.0,0.123893417024,1923.07361905
CG34039,0.0,0.0,0.123893417024,1923.07361905
CG13437,0.0,0.0,0.123893417024,1923.07361905
holn1,0.0,0.0,0.123893417024,1923.07361905
CG6723,0.0,0.0,0.123893417024,1923.07361905
CG3764,0.0,0.0,0.123893417024,1923.07361905
CG6729,0.0,0.0,0.123893417024,1923.07361905
SLIRP2,0.0,0.0,0.123893417024,1923.07361905
CG2846,0.0,0.0,0.123893417024,1923.07361905
SPR,0.0,0.0,0.123893417024,1923.07361905
Grip71,0.0,0.0,0.123893417024,1923.07361905
CG3817,0.0,0.0,0.123893417024,1923.07361905
Atg13,0.0,0.0,0.123893417024,1923.07361905
Eaf6,0.0,0.0,0.123893417024,1923.07361905
muskelin,0.0,0.0,0.123893417024,1923.07361905
SdhB,2.99034929665,7.86346142977,0.125696483153,1951.06081151
corto,2.2363414587,7.41119836464,0.125696483153,1951.06081151
CG3776,7.61838243234,6.23273616923,0.125696483153,1951.06081151
Ddr,1.62559351,6.64281209139,0.125696483153,1951.06081151
CG10254,0.0,5.48950267662,0.126847697867,1968.92996629
PSR,7.50901523857,0.0,0.126847697867,1968.92996629
CG34383,2.9926333026,4.85731306062,0.127186007266,1974.18120478
CG31999,1.44853316056,5.06380831458,0.127186007266,1974.18120478
Thd1,4.5185483878,6.84826623261,0.127186007266,1974.18120478
Rpb12,4.4112400385,3.18370542843,0.129078037312,2003.54929515
ND-B14.5A,5.82769504067,3.25606357432,0.129078037312,2003.54929515
RhoGAP100F,6.42684532898,4.09654420523,0.129078037312,2003.54929515
VhaM8.9,8.39893618316,7.57110436255,0.129078037312,2003.54929515
NP15.6,7.63520361249,7.20087906856,0.129599049741,2011.63645008
Rpn2,5.74908676491,8.71447614945,0.129599049741,2011.63645008
Drp1,8.40322131701,9.21103106809,0.129599049741,2011.63645008
Pdk1,1.48332507268,0.0,0.129641282477,2012.29198661
dome,3.86687255858,0.0,0.129641282477,2012.29198661
CG17715,0.0,0.533735764995,0.129641282477,2012.29198661
CG12484,1.98038873544,0.0,0.129641282477,2012.29198661
Cortactin,0.0,3.02991529717,0.129641282477,2012.29198661
CG9705,7.9140790808,8.83288968142,0.129910715368,2016.47412394
RpL24-like,6.71945432726,5.8625950816,0.129910715368,2016.47412394
Syn,6.90629515994,8.06558856572,0.129910715368,2016.47412394
CG32809,5.33925570023,7.8943884501,0.129910715368,2016.47412394
P32,8.10281387262,7.32770049406,0.129910715368,2016.47412394
Nipsnap,7.46095529067,7.89067983054,0.129910715368,2016.47412394
Ggamma30A,8.35861068519,7.68642541887,0.130066284116,2018.88886205
fs(1)h,8.22341983355,5.43473706396,0.130066284116,2018.88886205
janA,6.99073397412,6.88351736973,0.130066284116,2018.88886205
CG42492,9.46639441475,9.97466758472,0.130118101309,2019.69316851
Droj2,9.38495892921,10.2105432001,0.130118101309,2019.69316851
ND-SGDH,7.765653189,7.08001839177,0.130118101309,2019.69316851
CG44242,5.72358540714,4.00931323749,0.130118101309,2019.69316851
Trip1,9.45764387155,9.66257105038,0.130118101309,2019.69316851
CG31030,9.65667035804,10.1647435222,0.130118101309,2019.69316851
Cyt-c1,9.03842497548,9.49710743009,0.130118101309,2019.69316851
Torsin,0.0,7.45849780653,0.130683827437,2028.47436948
Rae1,7.44383856484,0.0,0.130683827437,2028.47436948
Vps54L,7.70151497629,2.06201336222,0.130683827437,2028.47436948
CG42541,1.10482216717,5.73766860822,0.131876840004,2046.99231055
CG33969,0.0,0.0,0.132621520312,2058.55123829
CG1764,0.0,0.0,0.132621520312,2058.55123829
GXIVsPLA2,0.0,0.0,0.132621520312,2058.55123829
Cul5,0.0,0.0,0.132621520312,2058.55123829
CG8931,0.0,0.0,0.132621520312,2058.55123829
Lrch,0.0,0.0,0.132621520312,2058.55123829
CG5126,0.0,0.0,0.132621520312,2058.55123829
mute,0.0,0.0,0.132621520312,2058.55123829
CG16833,0.0,0.0,0.132621520312,2058.55123829
Vps33B,0.0,0.0,0.132621520312,2058.55123829
Grasp65,5.06298723486,0.0,0.133376672106,2070.27270443
CG31800,2.73828679564,0.0,0.133376672106,2070.27270443
VepD,1.07811814771,0.0,0.133376672106,2070.27270443
CG32448,2.70236563041,0.0,0.133376672106,2070.27270443
MED22,4.00459142448,0.0,0.133376672106,2070.27270443
Vps26,0.0,3.41332240958,0.133376672106,2070.27270443
Cdc27,5.58022078391,0.0,0.133376672106,2070.27270443
TM9SF3,7.37160854583,0.533735764995,0.133800725238,2076.85485715
brm,1.07015949277,4.71387045421,0.133800725238,2076.85485715
lgs,0.367078293357,6.77363702989,0.133800725238,2076.85485715
Frq1,6.13089126313,3.50387304176,0.134491317388,2087.5742285
yki,7.41196776857,6.54244423635,0.134491317388,2087.5742285
NAA15-16,0.0,4.02643138025,0.13539242061,2101.56115271
CG12213,0.0,7.37503562095,0.13539242061,2101.56115271
fz,0.0,3.0102834763,0.13539242061,2101.56115271
CG32813,0.0,0.0,0.135515388853,2103.46986578
hep,0.0,0.0,0.135515388853,2103.46986578
otk,0.0,0.0,0.135515388853,2103.46986578
Mtap,0.0,0.0,0.135515388853,2103.46986578
CG13319,0.0,0.0,0.135515388853,2103.46986578
nbs,0.0,0.0,0.135515388853,2103.46986578
CG10555,0.0,0.0,0.135515388853,2103.46986578
CG30466,0.0,0.0,0.135561458262,2104.18495514
2mit,0.0,0.0,0.135561458262,2104.18495514
CG6179,0.0,0.0,0.135561458262,2104.18495514
CG10672,0.0,0.0,0.135561458262,2104.18495514
CG1812,0.0,0.0,0.135561458262,2104.18495514
Lon,0.0,0.0,0.135561458262,2104.18495514
Or43b,0.0,0.0,0.135561458262,2104.18495514
CG17724,0.0,0.0,0.135561458262,2104.18495514
MCTS1,7.52235587497,7.11932343809,0.135805966287,2107.9802087
CG2918,7.8676093874,9.03862460194,0.135805966287,2107.9802087
CG12006,8.8736328457,9.20080663134,0.135805966287,2107.9802087
T-cp1,9.67337543668,9.22180679228,0.136276099381,2115.27761459
CG6523,6.75784443448,7.29249215563,0.136276099381,2115.27761459
pUf68,8.8132664165,7.80610227261,0.136276099381,2115.27761459
tou,5.32250809884,3.57726077297,0.136276099381,2115.27761459
Dsor1,8.09562206865,3.94219806017,0.136298532501,2115.62582149
ctrip,0.417552142199,3.83981847917,0.136298532501,2115.62582149
CG32706,3.95790329711,2.23931532694,0.136298532501,2115.62582149
CG33156,6.31304063857,1.94774367815,0.136298532501,2115.62582149
Rab18,0.0,2.12095449061,0.136703922607,2121.9182867
ZAP3,0.0,0.914585733435,0.136703922607,2121.9182867
CG8270,0.0,0.927370067125,0.136703922607,2121.9182867
CG17896,2.29588671845,0.0,0.136703922607,2121.9182867
CG10384,1.38047162679,0.0,0.136703922607,2121.9182867
CG5412,2.2153489293,0.0,0.136703922607,2121.9182867
stau,0.0,1.45045713583,0.136703922607,2121.9182867
CG2608,0.0,0.543567307595,0.136703922607,2121.9182867
rb,0.60918893863,0.0,0.136703922607,2121.9182867
CG31109,0.0,2.16635293165,0.136703922607,2121.9182867
CG4658,0.0,0.445077913462,0.136703922607,2121.9182867
CG3760,6.31536929209,3.17012238756,0.138263686698,2146.12894493
TSG101,3.21926188896,7.29155259427,0.138263686698,2146.12894493
Saf-B,1.548052086,7.97483705521,0.139772217104,2169.54435389
XNP,7.69173245555,8.58296285739,0.139772217104,2169.54435389
CG18259,2.35287104291,4.54957427967,0.139772217104,2169.54435389
CG8209,3.47540579881,6.76978115713,0.139772217104,2169.54435389
CG5823,4.39109358936,7.51000647868,0.139772217104,2169.54435389
VhaSFD,7.68239268558,8.7322354258,0.139772217104,2169.54435389
RSG7,5.14680579934,1.36477597508,0.139772217104,2169.54435389
CG11590,2.80322602354,0.533735764995,0.140133187673,2175.14733905
CG13365,3.71440285338,0.0,0.140373935964,2178.88423403
tsh,5.640370553,7.05269402172,0.140892357442,2186.93117221
zetaCOP,6.92202878939,6.14939236993,0.141686621343,2199.25973649
CG7166,5.91137889515,7.60729997709,0.141686621343,2199.25973649
Gapdh1,8.02230618345,6.45935655921,0.141686621343,2199.25973649
glob1,8.15017116128,7.59883345892,0.14221345215,2207.43720427
CR40641,1.57104050716,1.1684493577,0.14221345215,2207.43720427
CG30389,8.16981392961,9.33409360667,0.14221345215,2207.43720427
mRpL30,6.86718341431,5.81079936753,0.142528528161,2212.32781411
EndoA,7.88851084213,7.11344932631,0.142528528161,2212.32781411
pnut,9.10141940781,8.81030703034,0.142528528161,2212.32781411
Sra-1,7.46219146109,8.83044516215,0.142528528161,2212.32781411
CG31357,5.75660704423,6.10586514035,0.142685779636,2214.76867151
CG31712,9.18019937932,8.18109580814,0.142738154426,2215.581633
MED26,8.05765968567,8.69905628567,0.142738154426,2215.581633
Nrx-1,8.85793659381,8.47553402557,0.142738154426,2215.581633
RpL27,7.54574419378,7.09974030303,0.142738154426,2215.581633
CR40640,4.47727656991,4.85169773869,0.142738154426,2215.581633
eff,10.8942421545,10.6119861906,0.142738154426,2215.581633
RpL10Ab,9.43213786738,9.27107071568,0.142738154426,2215.581633
mnb,8.23258972764,8.36527365477,0.142738154426,2215.581633
CR43464,0.0,0.0,0.14302239083,2219.99355047
Arp8,0.0,0.0,0.14302239083,2219.99355047
