,medianA,medianB,pvalue,pvalue_adj
Ubc7,0.0,6.39189892094,0.133376672106,2070.27270443
CG3313,6.19816828359,0.0,0.133376672106,2070.27270443
Shab,1.40219804433,5.70914368593,0.133800725238,2076.85485715
CG31694,5.85076460662,1.32168592975,0.133800725238,2076.85485715
CG14207,0.992845726915,7.32790956986,0.133800725238,2076.85485715
CG15440,7.57781095037,2.01232109523,0.133800725238,2076.85485715
GstD1,7.33856934626,6.37245198605,0.134491317388,2087.5742285
Kap3,7.9788149683,3.64614588856,0.134491317388,2087.5742285
tacc,5.17348629479,8.04781263724,0.134491317388,2087.5742285
Sulf1,8.52636049433,6.83846614761,0.134491317388,2087.5742285
CG5174,8.41517937465,7.23318236136,0.134491317388,2087.5742285
lic,0.0,7.58224117013,0.13539242061,2101.56115271
ABCB7,2.6061766426,0.0,0.13539242061,2101.56115271
CG16833,0.0,7.22698371992,0.13539242061,2101.56115271
CG17078,0.0,6.2090076894,0.13539242061,2101.56115271
CG6597,3.86487485427,0.0,0.13539242061,2101.56115271
CG12004,0.0,4.20244912788,0.13539242061,2101.56115271
Lon,0.0,0.0,0.135515388853,2103.46986578
p38b,0.0,0.0,0.135515388853,2103.46986578
CG8531,0.0,0.0,0.135515388853,2103.46986578
CG8079,0.0,0.0,0.135515388853,2103.46986578
car,0.0,0.0,0.135515388853,2103.46986578
tth,0.0,0.0,0.135515388853,2103.46986578
CG10428,0.0,0.0,0.135515388853,2103.46986578
CG5555,0.0,0.0,0.135515388853,2103.46986578
CG3803,0.0,0.0,0.135561458262,2104.18495514
RNaseX25,0.0,0.0,0.135561458262,2104.18495514
ssp3,0.0,0.0,0.135561458262,2104.18495514
CG8712,0.0,0.0,0.135561458262,2104.18495514
CG9940,0.0,0.0,0.135561458262,2104.18495514
Iml1,0.0,0.0,0.135561458262,2104.18495514
CG10366,0.0,0.0,0.135561458262,2104.18495514
CG4658,0.0,0.0,0.135561458262,2104.18495514
Prp31,0.0,0.0,0.135561458262,2104.18495514
Cog7,0.0,0.0,0.135561458262,2104.18495514
CR43670,0.0,0.0,0.135561458262,2104.18495514
Patsas,0.0,0.0,0.135561458262,2104.18495514
cmb,0.0,0.0,0.135561458262,2104.18495514
rap,7.42436442597,8.13572273837,0.135805966287,2107.9802087
ox,3.68676755155,2.73894824624,0.136276099381,2115.27761459
ND-49,7.82335659797,8.58604837344,0.136276099381,2115.27761459
MTA1-like,5.12921557161,1.69561167227,0.136298532501,2115.62582149
Dp,0.69869502575,3.15293880453,0.136298532501,2115.62582149
CG7903,0.65524631668,7.37050562237,0.136298532501,2115.62582149
MFS17,0.0,6.00777273984,0.136298532501,2115.62582149
Txl,0.0,0.59762914091,0.136703922607,2121.9182867
wds,3.00730344631,0.0,0.136703922607,2121.9182867
CG17746,0.0,2.12616298777,0.136703922607,2121.9182867
trbd,0.0,1.14189788696,0.136703922607,2121.9182867
GstT1,2.87113753576,0.0,0.136703922607,2121.9182867
Sur-8,0.0,1.30043438304,0.136703922607,2121.9182867
CG33144,0.90525108619,0.0,0.136703922607,2121.9182867
Sec8,0.42528588367,0.0,0.136703922607,2121.9182867
Dronc,1.30592761828,0.0,0.136703922607,2121.9182867
calypso,0.99870567641,0.0,0.136703922607,2121.9182867
uex,0.0,1.25475117272,0.136703922607,2121.9182867
CG14015,1.3754618837,0.0,0.136703922607,2121.9182867
CG40191,0.0,0.874539609255,0.136703922607,2121.9182867
tamo,6.77180713466,4.53648283747,0.138263686698,2146.12894493
bbc,8.41263305442,1.44855157582,0.138263686698,2146.12894493
Vps60,7.58480447773,6.997064323,0.139772217104,2169.54435389
CG7414,8.26430888278,9.49906556843,0.139772217104,2169.54435389
CG11858,4.54054710463,4.0992836132,0.139772217104,2169.54435389
Rtf1,0.0,2.51007893004,0.140133187673,2175.14733905
CG11577,0.0,4.89519459309,0.140373935964,2178.88423403
Grasp65,0.0,5.85383838118,0.140373935964,2178.88423403
CG13220,6.95291578627,4.69032035934,0.140892357442,2186.93117221
CG42336,6.48886740368,5.0776100627,0.141686621343,2199.25973649
Arp3,8.56273049956,8.02140535908,0.141686621343,2199.25973649
CG5746,8.33338606034,8.66192050073,0.141686621343,2199.25973649
Sec61gamma,6.49734092234,6.69312462993,0.14221345215,2207.43720427
Prp8,7.0127254842,8.57957023525,0.14221345215,2207.43720427
Taf10b,5.97781842011,4.56941776186,0.14221345215,2207.43720427
Vha55,9.02264566386,9.37218685992,0.142528528161,2212.32781411
CG9769,8.42046900606,8.04426953951,0.142528528161,2212.32781411
Aplip1,9.12630883363,9.22312195893,0.142528528161,2212.32781411
CG32809,7.31921531306,9.42764021115,0.142528528161,2212.32781411
CG12091,9.216387851,9.39855618763,0.142685779636,2214.76867151
Scsalpha,9.21094102058,8.28099503984,0.142685779636,2214.76867151
MED26,7.54884406036,8.32891074336,0.142738154426,2215.581633
Oli,8.01503858464,8.49112481865,0.142738154426,2215.581633
Gbeta13F,11.1402240826,11.3121075064,0.142738154426,2215.581633
ena,5.71633148471,7.48268469217,0.142738154426,2215.581633
drpr,9.52156757691,9.74756212789,0.142738154426,2215.581633
CG13928,11.1637028355,11.3908557298,0.142738154426,2215.581633
tnc,9.01434361705,9.65418770262,0.142738154426,2215.581633
mbf1,9.31488333169,9.16419036841,0.142738154426,2215.581633
CG30493,0.0,0.0,0.14302239083,2219.99355047
RpIII128,0.0,0.0,0.14302239083,2219.99355047
Rrp6,0.0,0.0,0.14302239083,2219.99355047
CG6791,0.0,0.0,0.14302239083,2219.99355047
Asx,0.0,0.0,0.14302239083,2219.99355047
CG11902,0.0,0.0,0.14302239083,2219.99355047
CG5033,0.0,0.0,0.14302239083,2219.99355047
defl,0.0,0.0,0.14302239083,2219.99355047
Atg9,0.0,0.0,0.14302239083,2219.99355047
CG7069,0.0,0.0,0.14302239083,2219.99355047
CG5780,0.0,0.0,0.14302239083,2219.99355047
CR45758,0.0,0.0,0.14302239083,2219.99355047
CG33639,0.0,0.0,0.14302239083,2219.99355047
CG15922,0.0,0.0,0.14302239083,2219.99355047
Hsp60B,0.0,0.0,0.14302239083,2219.99355047
Rbp,0.0,0.0,0.14302239083,2219.99355047
Acer,0.0,0.0,0.14302239083,2219.99355047
Grip163,0.0,0.0,0.14302239083,2219.99355047
Pura,0.0,0.0,0.14302239083,2219.99355047
Cdc23,0.0,0.0,0.14302239083,2219.99355047
mRpL54,0.0,0.0,0.14302239083,2219.99355047
CG2100,0.0,0.0,0.14302239083,2219.99355047
NetB,0.0,0.0,0.14302239083,2219.99355047
GATAd,0.0,0.0,0.14302239083,2219.99355047
Su(H),0.0,0.0,0.14302239083,2219.99355047
NaPi-T,0.0,0.0,0.14302239083,2219.99355047
CG3709,0.0,0.0,0.14302239083,2219.99355047
RasGAP1,0.0,0.0,0.14302239083,2219.99355047
Neto,0.0,0.0,0.14302239083,2219.99355047
CTCF,0.0,0.0,0.14302239083,2219.99355047
beta-PheRS,0.0,0.0,0.14302239083,2219.99355047
Spt20,0.0,0.0,0.14302239083,2219.99355047
CG33332,0.0,0.0,0.14302239083,2219.99355047
CG5044,0.0,0.0,0.14302239083,2219.99355047
Apc,0.0,0.0,0.14302239083,2219.99355047
CG34039,0.0,0.0,0.14302239083,2219.99355047
Amun,0.0,0.0,0.14302239083,2219.99355047
Gp210,0.0,0.0,0.14302239083,2219.99355047
Pol32,0.0,0.0,0.14302239083,2219.99355047
CG7741,0.0,0.0,0.14302239083,2219.99355047
CG3744,0.0,0.0,0.14302239083,2219.99355047
CG1109,0.0,0.0,0.14302239083,2219.99355047
CR44206,0.0,0.0,0.14302239083,2219.99355047
bys,0.0,0.0,0.14302239083,2219.99355047
CR40642,0.0,0.0,0.14302239083,2219.99355047
AGBE,0.0,0.0,0.14302239083,2219.99355047
Adi1,0.0,1.96226474589,0.143749021576,2231.2723129
upSET,2.10686448931,0.0,0.143749021576,2231.2723129
CG34348,2.41465953886,0.0,0.143749021576,2231.2723129
CG4452,2.16969015632,0.0,0.143749021576,2231.2723129
enok,3.28292321081,0.0,0.143749021576,2231.2723129
morgue,0.0,1.34527391771,0.143749021576,2231.2723129
CG4393,0.0,1.44855157582,0.143749021576,2231.2723129
CG32544,5.1658624373,0.0,0.144015072707,2235.40195855
Tpi,3.38732803125,7.46874169708,0.144015072707,2235.40195855
sima,0.0,3.82137472422,0.144015072707,2235.40195855
CG10384,7.66250519442,0.0,0.144015072707,2235.40195855
CG9164,7.54630782208,0.0,0.144015072707,2235.40195855
CG31145,0.0,3.55025747111,0.144015072707,2235.40195855
DIP2,7.0022195347,0.0,0.144015072707,2235.40195855
I-2,7.53696082891,2.85899717859,0.144015072707,2235.40195855
S6k,0.0,4.97953121447,0.144015072707,2235.40195855
Rb97D,4.64039688857,7.45880083296,0.144858216391,2248.48923482
Prp19,7.47768306136,8.61772795552,0.144858216391,2248.48923482
CG31650,2.52119815904,1.44224780476,0.144858216391,2248.48923482
SdhB,5.78488735369,8.43027149748,0.144858216391,2248.48923482
mRpS17,2.52445012848,0.0,0.147118524228,2283.57373306
TrissinR,0.0,3.9365381162,0.147118524228,2283.57373306
CG17721,5.29220471224,0.0,0.147118524228,2283.57373306
CG17337,6.73987231236,0.0,0.147118524228,2283.57373306
CG2926,0.0,4.72433298791,0.147118524228,2283.57373306
CG42361,6.2503224926,0.0,0.147118524228,2283.57373306
CG32428,6.91007253379,0.835019962035,0.147163036687,2284.26465546
CG44838,5.00455022354,1.8008795478,0.147163036687,2284.26465546
CG8878,3.44495900293,7.81145304903,0.147163036687,2284.26465546
Nab2,2.78665133292,5.7656457863,0.147163036687,2284.26465546
mRpS10,5.05809847387,1.64244238302,0.147163036687,2284.26465546
CG15118,8.2484589762,2.21773868181,0.147163036687,2284.26465546
CG2924,7.37906247562,5.01778743635,0.147496968593,2289.44794651
CG13630,7.32981207915,6.64710849264,0.147496968593,2289.44794651
CG14903,0.0,0.0,0.14865766083,2307.46421141
Vps54L,0.0,0.0,0.14865766083,2307.46421141
Patr-1,0.0,0.0,0.14865766083,2307.46421141
Bet1,0.0,0.0,0.14865766083,2307.46421141
CG30373,0.0,0.0,0.14865766083,2307.46421141
CG10395,0.0,0.0,0.14865766083,2307.46421141
Trn-SR,0.0,0.0,0.14865766083,2307.46421141
cer,0.0,0.0,0.14865766083,2307.46421141
rush,0.0,0.0,0.14865766083,2307.46421141
CG12659,0.0,0.0,0.14865766083,2307.46421141
PEK,0.0,0.0,0.14865766083,2307.46421141
Atet,0.0,0.0,0.14865766083,2307.46421141
rb,0.0,0.0,0.14865766083,2307.46421141
CG7048,6.51886167687,5.62401509914,0.148822455014,2310.02214672
elm,6.88338419059,7.51920304395,0.14929624457,2317.37630822
exd,8.59217554747,8.96062046476,0.14929624457,2317.37630822
CG13322,0.0,5.21323077094,0.149558692616,2321.45002678
Rip11,5.82964144994,0.0,0.149558692616,2321.45002678
Gadd34,0.0,4.11637401738,0.149558692616,2321.45002678
CG8578,3.57487525958,0.0,0.149558692616,2321.45002678
flr,7.87921516845,0.0,0.149558692616,2321.45002678
CG13148,0.0,3.80878746202,0.149558692616,2321.45002678
NFAT,0.0,2.69166512488,0.149558692616,2321.45002678
CG13365,0.0,2.59963864117,0.149558692616,2321.45002678
gek,8.09614741958,6.16024543197,0.149681907681,2323.36257102
mod(r),7.54216200621,4.53805872792,0.149681907681,2323.36257102
EndoB,7.82173748585,4.72615923404,0.149681907681,2323.36257102
CG4729,4.08932761701,8.36918636656,0.149681907681,2323.36257102
Nxt1,5.57819463568,3.71192227423,0.149681907681,2323.36257102
ClC-b,3.09909209803,8.39285998614,0.149681907681,2323.36257102
Gyf,2.47068894505,7.11839237976,0.149681907681,2323.36257102
Npl4,2.12232843531,8.45637765223,0.149681907681,2323.36257102
CG1142,0.0,0.0,0.15105980026,2344.75021964
luna,0.0,0.0,0.15105980026,2344.75021964
CG31098,0.0,0.0,0.15105980026,2344.75021964
Rint1,0.0,0.0,0.15105980026,2344.75021964
Mitf,0.0,0.0,0.15105980026,2344.75021964
CG10512,0.0,0.0,0.15105980026,2344.75021964
mRpL51,0.0,0.0,0.15105980026,2344.75021964
CG14229,0.0,0.0,0.15105980026,2344.75021964
Npc1a,0.0,0.0,0.15105980026,2344.75021964
CG6962,0.0,0.0,0.15105980026,2344.75021964
Sk2,0.0,0.0,0.15105980026,2344.75021964
Hexo1,5.8958354547,0.0,0.151177775377,2346.58142941
CG3548,8.46631774888,7.59574985988,0.151661296119,2354.08663836
CG31368,1.55118336004,0.0,0.151770461343,2355.78110097
CG11050,0.65524631668,0.0,0.151770461343,2355.78110097
slpr,0.0,1.12478167802,0.151770461343,2355.78110097
CG11586,0.0,0.0,0.151770461343,2355.78110097
Mkrn1,1.77012410798,0.0,0.151770461343,2355.78110097
CG11504,2.38626913556,0.0,0.151770461343,2355.78110097
CG12106,0.0,0.0,0.151770461343,2355.78110097
Taf10,0.0,0.762456718755,0.151770461343,2355.78110097
Rbcn-3A,0.849025181325,0.0,0.151770461343,2355.78110097
CG16717,0.0,0.835019962035,0.151770461343,2355.78110097
Vhl,0.0,0.0,0.152779501465,2371.44342173
Uvrag,0.0,0.0,0.152779501465,2371.44342173
CG32448,0.0,0.0,0.152779501465,2371.44342173
mus308,0.0,0.0,0.152779501465,2371.44342173
Usf,0.0,0.0,0.152779501465,2371.44342173
Prx6005,0.0,0.0,0.152779501465,2371.44342173
Efr,0.0,0.0,0.152779501465,2371.44342173
GAPsec,0.0,0.0,0.152779501465,2371.44342173
sano,0.0,0.0,0.152779501465,2371.44342173
CG11723,0.0,0.0,0.152779501465,2371.44342173
Hip1,0.0,0.0,0.152779501465,2371.44342173
msl-1,0.0,0.0,0.152779501465,2371.44342173
CdGAPr,0.0,0.0,0.152779501465,2371.44342173
Aatf,0.0,0.0,0.152779501465,2371.44342173
Rph,0.0,0.0,0.152779501465,2371.44342173
CG9804,0.0,0.0,0.152779501465,2371.44342173
Su(var)3-3,0.0,0.0,0.152779501465,2371.44342173
CG14657,0.0,0.0,0.152779501465,2371.44342173
CG14806,0.0,0.0,0.152779501465,2371.44342173
l(1)G0007,0.0,0.0,0.152779501465,2371.44342173
mRpS11,0.0,0.0,0.152779501465,2371.44342173
CG11360,4.41174192678,5.76055414684,0.153179383244,2377.65038672
Taf12,1.33665431816,6.69062520586,0.153179383244,2377.65038672
wech,1.88351672003,1.8708632549,0.153179383244,2377.65038672
mRpS5,5.00063825684,3.6720344708,0.153179383244,2377.65038672
beta'COP,7.42158385324,8.94570435487,0.153179383244,2377.65038672
corto,7.96775125706,8.43584076975,0.153179383244,2377.65038672
cos,6.45064146233,0.0,0.154168826379,2393.00852305
Hcf,4.43031177633,6.90872202031,0.154305861189,2395.13557737
Cul3,5.85164343436,8.50203889943,0.154305861189,2395.13557737
mod,6.38728472876,7.6125290795,0.154305861189,2395.13557737
Aps,7.04027948011,8.57544628024,0.154305861189,2395.13557737
Unc-115a,6.83517186165,5.30681292672,0.154305861189,2395.13557737
CG5022,0.0,5.72651073675,0.154333562117,2395.56555117
mmd,4.00148472559,6.40903285901,0.155104231411,2407.52787996
CaMKI,8.20269119001,5.00433039115,0.155104231411,2407.52787996
sif,6.81004471444,7.65544401122,0.1556336099,2415.74489288
Syn,5.48345997574,7.84296358752,0.1556336099,2415.74489288
ND-B22,6.94573847428,6.45868352591,0.155950142836,2420.6581171
NP15.6,7.44513483658,6.71594534332,0.155950142836,2420.6581171
DENR,6.45913609349,5.19261871277,0.155950142836,2420.6581171
loqs,8.43194466006,8.76912578036,0.155950142836,2420.6581171
Xe7,7.97426059371,7.23435966809,0.156108102819,2423.10997195
Pka-C1,9.15134852074,9.41645941389,0.156108102819,2423.10997195
TBPH,8.8696511548,8.02205094611,0.156108102819,2423.10997195
Prosalpha4,8.17134437998,7.43059082522,0.156160710838,2423.92655363
dnc,6.55400135756,5.92193431616,0.156160710838,2423.92655363
CG32276,7.40952185575,6.66337393845,0.156160710838,2423.92655363
alphaTub84B,13.3361986139,13.3978602365,0.156160710838,2423.92655363
HIP,7.38729559766,6.78514965678,0.156160710838,2423.92655363
VhaM9.7-a,6.87330879997,5.88765892055,0.156160710838,2423.92655363
Pdi,9.25638526858,9.18512685367,0.156160710838,2423.92655363
SF1,0.0,4.19143173462,0.158234283807,2456.11255325
CG46280,1.76020497217,8.52860737055,0.158234283807,2456.11255325
CG5316,0.0,7.55174044915,0.158234283807,2456.11255325
viaf,6.44044785332,0.0,0.158234283807,2456.11255325
Cul4,0.0,4.49732529421,0.158234283807,2456.11255325
sip3,2.2644589845,7.9985768559,0.158234283807,2456.11255325
CG10413,2.09271288969,7.49696670317,0.158234283807,2456.11255325
Rap2l,5.24200336033,2.41980530321,0.158673454061,2462.92935394
Abl,2.50139554681,6.52049339324,0.158673454061,2462.92935394
Trs31,6.37645724512,2.11678977425,0.158673454061,2462.92935394
tyf,4.08399666775,1.85543307991,0.158673454061,2462.92935394
E(Pc),1.17382092156,0.0,0.158857611746,2465.78784953
Cp190,0.0,1.61770294686,0.158857611746,2465.78784953
CG1814,3.35686268994,0.0,0.158857611746,2465.78784953
MED8,0.0,1.95741181938,0.158857611746,2465.78784953
CG8814,0.0,3.81866299878,0.158857611746,2465.78784953
CG32066,0.0,0.510159162195,0.158857611746,2465.78784953
gro,0.0,0.57404990794,0.158857611746,2465.78784953
CG10616,3.21560781305,0.0,0.158857611746,2465.78784953
nsl1,0.0,0.57404990794,0.158857611746,2465.78784953
CG11880,0.0,0.88961642045,0.158857611746,2465.78784953
BCAS2,2.77557538335,0.0,0.158857611746,2465.78784953
CG9855,0.0,2.99471706474,0.158857611746,2465.78784953
dpr14,0.763217902415,0.0,0.158857611746,2465.78784953
Dcr-2,0.490114057057,0.0,0.158857611746,2465.78784953
CG9279,0.0,2.07835226967,0.158857611746,2465.78784953
CG7456,0.0,3.54250720658,0.158857611746,2465.78784953
P32,7.21894862666,7.72663364094,0.161319416641,2503.9999851
Tsp42Ee,0.0,6.34398219599,0.161778766491,2511.13001347
Nhe2,0.0,1.36145137536,0.161778766491,2511.13001347
Cdk5,5.92281929592,0.0,0.161778766491,2511.13001347
CycK,5.85152341521,0.0,0.161778766491,2511.13001347
CG42748,0.0,2.26683965894,0.161778766491,2511.13001347
CG31950,2.52073676262,0.0,0.161778766491,2511.13001347
Set,8.19424135922,7.84252552063,0.163121640808,2531.97410862
CG10960,0.77926965432,6.93177089581,0.163914571436,2544.28197783
CG15270,5.69121538086,4.92296842789,0.163914571436,2544.28197783
CG9395,0.0,7.52861488318,0.163914571436,2544.28197783
Wee1,7.02208925486,2.77074009758,0.163914571436,2544.28197783
SP2353,2.00791513943,5.84672690715,0.163914571436,2544.28197783
CG5482,7.36912672949,0.59762914091,0.163914571436,2544.28197783
CG4511,6.55833954172,4.35248086456,0.163914571436,2544.28197783
CG42709,6.3217975373,0.53213689159,0.163914571436,2544.28197783
Socs36E,5.53018089431,2.75788613643,0.163914571436,2544.28197783
S6kII,0.0,0.0,0.164053170344,2546.43331007
CG10365,0.0,0.0,0.164053170344,2546.43331007
haf,0.0,0.0,0.164053170344,2546.43331007
dos,0.0,0.0,0.164053170344,2546.43331007
tank,0.0,0.0,0.164053170344,2546.43331007
CG18769,0.0,0.0,0.164053170344,2546.43331007
CG5116,0.0,0.0,0.164053170344,2546.43331007
rno,0.0,0.0,0.164053170344,2546.43331007
CG30069,0.0,0.0,0.164053170344,2546.43331007
l(1)G0196,0.0,0.0,0.164053170344,2546.43331007
ProRS-m,0.0,0.0,0.164053170344,2546.43331007
kek3,0.0,0.0,0.164053170344,2546.43331007
AdenoK,0.0,0.0,0.164053170344,2546.43331007
CG10426,0.0,0.0,0.164053170344,2546.43331007
MRG15,0.0,0.0,0.164053170344,2546.43331007
Dref,0.0,0.0,0.164053170344,2546.43331007
pad,0.0,0.0,0.164053170344,2546.43331007
Cfp1,0.0,0.0,0.164053170344,2546.43331007
CG8412,0.0,0.0,0.164053170344,2546.43331007
CG7834,0.0,0.0,0.164053170344,2546.43331007
CG9577,0.0,0.0,0.164053170344,2546.43331007
GABA-B-R3,0.0,0.0,0.164053170344,2546.43331007
CG14966,0.0,0.0,0.164053170344,2546.43331007
CG7744,0.0,0.0,0.164053170344,2546.43331007
CG10907,0.0,0.0,0.164053170344,2546.43331007
CG7148,0.0,0.0,0.164053170344,2546.43331007
FucTB,0.0,0.0,0.164053170344,2546.43331007
CG15642,0.0,0.0,0.164053170344,2546.43331007
CG3940,0.0,0.0,0.164053170344,2546.43331007
Tsp3A,0.0,0.0,0.164053170344,2546.43331007
CG17568,0.0,0.0,0.164053170344,2546.43331007
Ipk1,0.0,0.0,0.164053170344,2546.43331007
28SrRNA-Psi:CR45853,0.0,0.0,0.164053170344,2546.43331007
mip130,0.0,0.0,0.164053170344,2546.43331007
CG7206,0.0,0.0,0.164053170344,2546.43331007
CG32537,0.0,0.0,0.164053170344,2546.43331007
Cdk7,0.0,0.0,0.164053170344,2546.43331007
Fdx1,0.0,0.0,0.164053170344,2546.43331007
CR45969,0.0,0.0,0.164053170344,2546.43331007
CG4670,0.0,0.0,0.164053170344,2546.43331007
CG14969,0.0,0.0,0.164053170344,2546.43331007
EfSec,0.0,0.0,0.164053170344,2546.43331007
Cwc25,0.0,0.0,0.164053170344,2546.43331007
per,0.0,0.0,0.164053170344,2546.43331007
CG9643,0.0,0.0,0.164053170344,2546.43331007
CG32206,0.0,0.0,0.164053170344,2546.43331007
Eaf6,0.0,0.0,0.164053170344,2546.43331007
CG6937,0.0,0.0,0.164053170344,2546.43331007
mxc,0.0,0.0,0.164053170344,2546.43331007
CG17829,0.0,0.0,0.164053170344,2546.43331007
Atac2,0.0,0.0,0.164053170344,2546.43331007
ste14,0.0,0.0,0.164053170344,2546.43331007
rpr,0.0,0.0,0.164053170344,2546.43331007
CG8207,0.0,0.0,0.164053170344,2546.43331007
CG7979,0.0,0.0,0.164053170344,2546.43331007
mus81,0.0,0.0,0.164053170344,2546.43331007
CG7009,0.0,0.0,0.164053170344,2546.43331007
CG15356,0.0,0.0,0.164053170344,2546.43331007
Edc3,0.0,0.0,0.164053170344,2546.43331007
CG34213,0.0,0.0,0.164053170344,2546.43331007
CG8272,0.0,0.0,0.164053170344,2546.43331007
mRpS18B,3.41479755785,0.0,0.164681186236,2556.18137276
Usp30,0.389707620449,0.0,0.164681186236,2556.18137276
Pmm45A,0.0,2.07715297608,0.164681186236,2556.18137276
Cul2,4.45267893964,0.0,0.164681186236,2556.18137276
CG1640,3.68889532092,0.0,0.164681186236,2556.18137276
Rbpn-5,0.0,5.25550536829,0.164681186236,2556.18137276
CG14043,5.8479008412,0.0,0.164681186236,2556.18137276
Snx6,5.29731800118,0.0,0.164681186236,2556.18137276
Top2,2.3896617379,0.0,0.164681186236,2556.18137276
Hmt4-20,0.837764259245,4.72802660681,0.165894867583,2575.02013462
Pitslre,6.51277543754,3.28636961095,0.165894867583,2575.02013462
CR43959,0.0,0.0,0.165940652346,2575.73080572
Vang,0.0,0.0,0.165940652346,2575.73080572
Gyc88E,0.0,0.0,0.165940652346,2575.73080572
fal,0.0,0.0,0.165940652346,2575.73080572
rut,0.0,0.0,0.165940652346,2575.73080572
abs,0.0,0.0,0.165940652346,2575.73080572
Hlc,0.0,0.0,0.165940652346,2575.73080572
GlnRS,0.0,0.0,0.165940652346,2575.73080572
stck,0.0,0.0,0.165940652346,2575.73080572
stc,0.0,0.0,0.165940652346,2575.73080572
fidipidine,0.0,0.0,0.165940652346,2575.73080572
sau,7.36436219408,5.00942412111,0.167412357426,2598.57461197
CG11448,6.10785327175,8.0555740989,0.167412357426,2598.57461197
CG4495,2.8177573826,6.41592227112,0.167412357426,2598.57461197
CG2993,7.90421926432,7.29727499551,0.167412357426,2598.57461197
Pi4KIIalpha,0.0,0.0,0.167747315414,2603.77382986
rogdi,0.0,0.0,0.167747315414,2603.77382986
CG42232,0.0,0.0,0.167747315414,2603.77382986
CG8195,0.0,0.0,0.167747315414,2603.77382986
mRpL11,0.0,0.0,0.167747315414,2603.77382986
CG1951,0.0,0.0,0.167747315414,2603.77382986
thoc6,0.0,0.0,0.167747315414,2603.77382986
robo1,0.0,0.0,0.167747315414,2603.77382986
CG2818,0.0,0.0,0.167747315414,2603.77382986
Ns2,0.0,0.0,0.167747315414,2603.77382986
Rcc1,0.0,0.0,0.167747315414,2603.77382986
Sas10,0.0,0.0,0.167747315414,2603.77382986
CG9265,0.0,0.0,0.167747315414,2603.77382986
CG7394,0.0,0.0,0.167747315414,2603.77382986
Dop1R1,0.0,0.0,0.167747315414,2603.77382986
CG13366,0.0,0.504782394185,0.16790151569,2606.16732655
beag,0.0,1.61770294686,0.16790151569,2606.16732655
l(3)72Ab,1.12260124646,0.0,0.16790151569,2606.16732655
Aef1,0.42528588367,0.0,0.16790151569,2606.16732655
Shal,0.40293813195,0.0,0.16790151569,2606.16732655
Oga,0.0,2.90299135705,0.16790151569,2606.16732655
Mondo,0.0,2.57771979081,0.16790151569,2606.16732655
Wbp2,0.0,2.59838604073,0.16790151569,2606.16732655
CR45926,0.28590569848,0.0,0.16790151569,2606.16732655
CG12404,0.0,1.25837057238,0.16790151569,2606.16732655
dbr,0.0,0.50459300632,0.16790151569,2606.16732655
COQ7,0.0,2.86799628753,0.16790151569,2606.16732655
sgl,0.0,1.42100655598,0.16790151569,2606.16732655
Synd,0.0,1.31139876707,0.16790151569,2606.16732655
RhoGAP93B,0.0,0.0,0.16790151569,2606.16732655
caps,2.88825512671,0.0,0.16790151569,2606.16732655
CG9727,5.46496384567,6.17931755955,0.168537676421,2616.04181341
mRpL22,7.29897702434,6.1906032921,0.168537676421,2616.04181341
betaCOP,6.89968037261,9.36145586713,0.168537676421,2616.04181341
CG8974,4.76024691275,5.93809668758,0.168537676421,2616.04181341
CG8372,0.0,5.45930713659,0.16883180795,2620.607323
CG9896,7.13271628878,3.23501755968,0.16883180795,2620.607323
PhKgamma,8.46238248399,8.25330628418,0.169334859808,2628.41569394
Nrx-IV,6.6358520196,8.10060331759,0.169334859808,2628.41569394
Prosbeta1,7.28863447385,6.82549426466,0.169334859808,2628.41569394
Nurf-38,7.60057019861,7.55174610836,0.169334859808,2628.41569394
DIP-theta,7.83735605013,4.66845288965,0.169334859808,2628.41569394
Ubc10,7.40266925067,7.10724251672,0.169334859808,2628.41569394
CG34353,6.51233060204,6.60912620287,0.169334859808,2628.41569394
Thd1,6.24204682843,3.66026607861,0.169334859808,2628.41569394
CG11306,0.0,7.67069201766,0.169454172514,2630.26766577
mRpL48,0.0,4.06736934805,0.169454172514,2630.26766577
mRpL27,2.51169734207,1.86150697365,0.169454172514,2630.26766577
Stlk,0.0,2.96058541483,0.169454172514,2630.26766577
Deaf1,5.02805951307,7.2395965239,0.169863285397,2636.61791593
Alk,5.11298312804,2.7232124735,0.169863285397,2636.61791593
CG5525,8.71978733655,9.26609889574,0.169863285397,2636.61791593
CG40439,3.08649059008,2.39924255981,0.170179185653,2641.52131971
l(1)G0255,9.07834798255,9.33736860091,0.170336812352,2643.96800133
ND-39,9.61684200165,8.69764294544,0.170336812352,2643.96800133
CG9646,8.84893050914,9.48070798946,0.170336812352,2643.96800133
CG14767,9.20756643165,9.50066569691,0.170389306781,2644.78281986
CG4612,9.67137991286,9.29645216108,0.170389306781,2644.78281986
Yeti,7.31481113314,6.55202169809,0.170389306781,2644.78281986
spen,8.56131347616,9.01877377906,0.170389306781,2644.78281986
nAChRbeta2,8.60330243556,9.27342290029,0.170389306781,2644.78281986
SmE,5.20790570407,4.93196427055,0.170389306781,2644.78281986
Hsp67Ba,9.1796652452,8.87503566714,0.170389306781,2644.78281986
Sara,0.0,0.0,0.171389176793,2660.30280218
CG11247,0.0,0.0,0.171389176793,2660.30280218
