,medianA,medianB,pvalue,pvalue_adj
Scm,0.0,0.0,0.14302239083,2219.99355047
CG4049,0.0,0.0,0.14302239083,2219.99355047
Surf1,0.0,0.0,0.14302239083,2219.99355047
garz,0.0,0.0,0.14302239083,2219.99355047
Als2,0.0,0.0,0.14302239083,2219.99355047
l(1)G0007,0.0,0.0,0.14302239083,2219.99355047
CG18048,0.0,0.0,0.14302239083,2219.99355047
CG3679,0.0,0.0,0.14302239083,2219.99355047
CG16716,0.0,0.0,0.14302239083,2219.99355047
CG15642,0.0,0.0,0.14302239083,2219.99355047
RPA3,0.0,0.0,0.14302239083,2219.99355047
CG18327,0.0,0.0,0.14302239083,2219.99355047
CG1840,0.0,0.0,0.14302239083,2219.99355047
CG3744,0.0,0.0,0.14302239083,2219.99355047
CG14591,2.78077217631,0.0,0.143749021576,2231.2723129
Alg10,3.82401980112,0.0,0.143749021576,2231.2723129
CG4896,0.0,1.25577655514,0.143749021576,2231.2723129
Ady43A,1.82519765249,0.0,0.143749021576,2231.2723129
CR44987,0.0,0.87579813318,0.143749021576,2231.2723129
CG6201,0.521696708805,0.0,0.143749021576,2231.2723129
LTV1,0.0,3.30498477395,0.143749021576,2231.2723129
bonsai,1.84585748681,0.0,0.143749021576,2231.2723129
eas,0.85516472885,0.0,0.143749021576,2231.2723129
CG9003,0.0,1.54553210135,0.143749021576,2231.2723129
Dim1,2.3173906778,0.0,0.143749021576,2231.2723129
Utx,0.0,5.74367372808,0.144015072707,2235.40195855
mRpL9,3.81896469673,0.56240220205,0.144015072707,2235.40195855
Sec31,6.39257675688,0.0,0.144015072707,2235.40195855
CG12895,0.0,3.82938879668,0.144015072707,2235.40195855
CG10038,6.83288863093,0.0,0.144015072707,2235.40195855
Socs16D,0.0,5.82177051288,0.144015072707,2235.40195855
GABA-B-R1,0.0,3.80417220037,0.144015072707,2235.40195855
Rpn5,0.0,7.40965004732,0.144015072707,2235.40195855
I-2,6.29464363025,2.89496650987,0.144015072707,2235.40195855
Zip102B,7.33837167159,5.04953192948,0.144858216391,2248.48923482
CG11076,7.45319041081,6.31776766564,0.144858216391,2248.48923482
Gmd,0.0,4.97747420889,0.147118524228,2283.57373306
CG15435,0.0,3.50158036116,0.147118524228,2283.57373306
CG31064,6.91588337907,0.0,0.147118524228,2283.57373306
mRpS26,3.92106666213,0.0,0.147118524228,2283.57373306
wuho,7.39232403609,0.0,0.147118524228,2283.57373306
lqfR,4.13796303791,0.0,0.147118524228,2283.57373306
Updo,7.72659892498,0.0,0.147118524228,2283.57373306
CG6765,0.711039854355,4.18267591749,0.147163036687,2284.26465546
CG9776,2.85474010162,6.19832400205,0.147163036687,2284.26465546
CR44024,0.0,4.46957998714,0.147163036687,2284.26465546
CG5027,7.80903583395,8.27801228246,0.147496968593,2289.44794651
Ptpmeg2,6.67642759789,6.92887441394,0.147496968593,2289.44794651
CG9395,4.83386830047,7.36867891101,0.147496968593,2289.44794651
Atg1,7.91379574767,8.34424097952,0.147496968593,2289.44794651
Uhg4,0.0,0.0,0.14865766083,2307.46421141
MRG15,0.0,0.0,0.14865766083,2307.46421141
CG14683,0.0,0.0,0.14865766083,2307.46421141
rush,0.0,0.0,0.14865766083,2307.46421141
CR44753,0.0,0.0,0.14865766083,2307.46421141
dco,0.0,0.0,0.14865766083,2307.46421141
CG2972,0.0,0.0,0.14865766083,2307.46421141
Gale,0.0,0.0,0.14865766083,2307.46421141
fra,0.0,0.0,0.14865766083,2307.46421141
Cdc42,0.0,0.0,0.14865766083,2307.46421141
CG7510,0.0,0.0,0.14865766083,2307.46421141
mib1,0.0,0.0,0.14865766083,2307.46421141
CR45264,0.0,0.0,0.14865766083,2307.46421141
CG3894,0.0,0.0,0.14865766083,2307.46421141
CG5913,0.0,0.0,0.14865766083,2307.46421141
CG10384,0.0,0.0,0.14865766083,2307.46421141
unc-5,0.0,0.0,0.14865766083,2307.46421141
CG42240,0.0,0.0,0.14865766083,2307.46421141
CG10721,0.0,0.0,0.14865766083,2307.46421141
Srp54,8.83113912565,9.36930233591,0.148822455014,2310.02214672
Atg3,8.60004917658,8.18944675173,0.148822455014,2310.02214672
CG30389,9.27180423605,8.48512060237,0.148822455014,2310.02214672
CG1311,7.0286430152,8.53599309317,0.148822455014,2310.02214672
Nrk,9.04740298805,8.55013886523,0.14929624457,2317.37630822
CG15704,7.06516630546,5.78373440451,0.14929624457,2317.37630822
Rbp9,8.40704054664,8.03147424357,0.14929624457,2317.37630822
Nmdar2,0.0,1.46128413386,0.149558692616,2321.45002678
CG32850,0.0,2.20020164456,0.149558692616,2321.45002678
Usp47,0.0,2.23796255033,0.149558692616,2321.45002678
CG17068,4.2151227474,0.0,0.149558692616,2321.45002678
kel,0.0,2.50906190496,0.149558692616,2321.45002678
CG1513,3.79325769445,0.0,0.149558692616,2321.45002678
CG42402,2.47031728298,0.0,0.149558692616,2321.45002678
CG15431,0.0,2.31499980703,0.149558692616,2321.45002678
CG31998,1.76943336244,0.0,0.149558692616,2321.45002678
Spf45,0.0,7.45604593804,0.149558692616,2321.45002678
CG11980,2.05633686821,7.06064147019,0.149681907681,2323.36257102
Gbeta5,7.06330049672,1.50480834309,0.149681907681,2323.36257102
RpII140,2.56490187093,8.63938072031,0.149681907681,2323.36257102
CG9384,6.14354674396,2.64423115808,0.149681907681,2323.36257102
MED1,0.0,0.0,0.15105980026,2344.75021964
CG10424,0.0,0.0,0.15105980026,2344.75021964
ABCB7,0.0,0.0,0.15105980026,2344.75021964
fu12,0.0,0.0,0.15105980026,2344.75021964
CG4407,0.0,0.0,0.15105980026,2344.75021964
Hs6st,0.0,0.0,0.15105980026,2344.75021964
CG1951,0.0,0.0,0.15105980026,2344.75021964
CG3262,0.0,0.0,0.15105980026,2344.75021964
CG12007,0.0,0.0,0.15105980026,2344.75021964
CG13384,0.0,3.67862578382,0.151177775377,2346.58142941
dmpd,4.74363609681,0.0,0.151177775377,2346.58142941
P58IPK,0.0,1.12577456497,0.151177775377,2346.58142941
Snap29,7.44075631539,7.52973286803,0.151661296119,2354.08663836
CG2063,0.0,0.0,0.151770461343,2355.78110097
CG3961,1.61622111462,0.0,0.151770461343,2355.78110097
Bx,0.0,0.56337236292,0.151770461343,2355.78110097
Sgt,0.0,0.64451801497,0.151770461343,2355.78110097
Stam,3.8204474604,0.0,0.151770461343,2355.78110097
CG4266,0.0,1.0644023599,0.151770461343,2355.78110097
mop,0.0,0.0,0.151770461343,2355.78110097
CG14817,0.0,1.6924226627,0.151770461343,2355.78110097
Patr-1,0.0,0.0,0.151770461343,2355.78110097
CG1427,1.69956017218,0.0,0.151770461343,2355.78110097
Dd,0.0,1.60309407792,0.151770461343,2355.78110097
Patj,0.0,0.0,0.151770461343,2355.78110097
RhoGAP93B,0.0,1.09168916346,0.151770461343,2355.78110097
CG34362,0.0,0.0,0.152779501465,2371.44342173
mRpS18C,0.0,0.0,0.152779501465,2371.44342173
CG10075,0.0,0.0,0.152779501465,2371.44342173
barr,0.0,0.0,0.152779501465,2371.44342173
IntS2,0.0,0.0,0.152779501465,2371.44342173
CG7148,0.0,0.0,0.152779501465,2371.44342173
mRpS6,0.0,0.0,0.152779501465,2371.44342173
Arfrp1,0.0,0.0,0.152779501465,2371.44342173
Gos28,0.0,0.0,0.152779501465,2371.44342173
Cpsf73,0.0,0.0,0.152779501465,2371.44342173
Pfrx,0.0,0.0,0.152779501465,2371.44342173
l(2)k01209,0.0,0.0,0.152779501465,2371.44342173
CG8043,0.0,0.0,0.152779501465,2371.44342173
dgt1,0.0,0.0,0.152779501465,2371.44342173
CG6565,0.0,0.0,0.152779501465,2371.44342173
CG15099,0.0,0.0,0.152779501465,2371.44342173
CG15382,0.0,0.0,0.152779501465,2371.44342173
CG11788,0.0,0.0,0.152779501465,2371.44342173
Vamp7,0.0,0.0,0.152779501465,2371.44342173
CG4045,0.0,0.0,0.152779501465,2371.44342173
CG11658,0.0,0.0,0.152779501465,2371.44342173
CG30491,0.0,0.0,0.152779501465,2371.44342173
CG15356,0.0,0.0,0.152779501465,2371.44342173
l(3)j2D3,0.0,0.0,0.152779501465,2371.44342173
CG6758,0.0,0.0,0.152779501465,2371.44342173
Arp3,8.48847799455,5.04189482169,0.153179383244,2377.65038672
Rae1,7.91906773424,6.86894303045,0.153179383244,2377.65038672
CG8481,7.43898439206,6.73546605491,0.153179383244,2377.65038672
Mtch,7.07542955433,8.01629931973,0.153179383244,2377.65038672
CG6659,9.12571331464,7.14022806411,0.153179383244,2377.65038672
dpr15,7.61931545754,8.17131019017,0.153179383244,2377.65038672
betaCOP,7.9308750645,8.90580383624,0.153179383244,2377.65038672
CR42491,5.90940610343,5.22845843382,0.153179383244,2377.65038672
VhaM9.7-b,6.33766669717,2.53992811448,0.154168826379,2393.00852305
LRP1,2.26905771011,7.19969934566,0.154168826379,2393.00852305
Sxl,7.85775456967,7.01698800166,0.154305861189,2395.13557737
Gprk2,8.46386661343,3.23545715386,0.154305861189,2395.13557737
Cctgamma,7.68652994883,7.43571752602,0.154305861189,2395.13557737
kuk,8.64741869128,3.60163564707,0.154305861189,2395.13557737
CoRest,7.88821824439,6.71734002143,0.154305861189,2395.13557737
mys,0.0,2.53598971132,0.154333562117,2395.56555117
CG10435,0.711039854355,4.26897788411,0.154333562117,2395.56555117
CG32069,1.94337455625,0.5867445246,0.154333562117,2395.56555117
CG33155,4.41566188352,4.77609933426,0.155104231411,2407.52787996
CG12091,8.68958571247,9.51412593614,0.155104231411,2407.52787996
Cka,8.77902883685,9.60804420988,0.155104231411,2407.52787996
CG8331,7.41606473684,6.37349226978,0.155104231411,2407.52787996
Pop2,7.80773036809,6.52636025018,0.1556336099,2415.74489288
CG2469,9.18892489073,9.208691036,0.1556336099,2415.74489288
ICA69,8.57311614729,7.87985044697,0.155950142836,2420.6581171
CASK,7.23458471571,8.32550041285,0.156108102819,2423.10997195
REG,8.05482750688,7.54477815651,0.156108102819,2423.10997195
CG42342,8.60371953708,8.90554829704,0.156160710838,2423.92655363
p120ctn,9.07743276711,8.19749262734,0.156160710838,2423.92655363
Hsp83,12.7156032005,12.8414212772,0.156160710838,2423.92655363
Hrb98DE,9.61738175352,10.1318303277,0.156160710838,2423.92655363
Nacalpha,8.64422352079,7.728292375,0.156160710838,2423.92655363
CG40178,8.10407845215,8.543099368,0.156160710838,2423.92655363
CG33129,9.34821359584,8.79527163867,0.156160710838,2423.92655363
DIP1,9.49039575371,9.02764686822,0.156160710838,2423.92655363
ATPsynB,9.33500362237,8.59205613107,0.156160710838,2423.92655363
CG14321,7.55933105296,6.64490251863,0.156160710838,2423.92655363
Cngl,6.97561642305,5.99579978744,0.156160710838,2423.92655363
CG6330,0.0,4.9989456018,0.158234283807,2456.11255325
dikar,0.0,7.23952149709,0.158234283807,2456.11255325
lilli,0.0,4.45433507989,0.158234283807,2456.11255325
CG11601,6.08407366145,0.57113638003,0.158234283807,2456.11255325
Pect,5.05170453271,2.90185368739,0.158234283807,2456.11255325
Rcd4,3.19841464345,0.0,0.158234283807,2456.11255325
P32,7.35665120817,4.45784345598,0.158673454061,2462.92935394
CG4467,1.12903661747,0.0,0.158857611746,2465.78784953
CG7638,0.0,0.543567307595,0.158857611746,2465.78784953
BtbVII,0.535541499395,0.0,0.158857611746,2465.78784953
CG5181,0.0,2.12367005439,0.158857611746,2465.78784953
Csl4,0.58618672795,0.0,0.158857611746,2465.78784953
CG7265,0.0,0.57113638003,0.158857611746,2465.78784953
CG34404,0.0,3.05618196295,0.158857611746,2465.78784953
CG5281,5.69417715264,7.67773386608,0.161319416641,2503.9999851
CG9121,8.31642753643,3.90618109193,0.161391734448,2505.12250211
sca,3.62138992349,7.66359980914,0.161391734448,2505.12250211
GluProRS,0.480211557639,6.31111630811,0.161391734448,2505.12250211
CG11377,5.96507283702,0.56337236292,0.161391734448,2505.12250211
CG8602,0.0,1.90704548214,0.161778766491,2511.13001347
Pex3,0.0,6.44546813786,0.161778766491,2511.13001347
CG31908,7.28951651468,0.0,0.161778766491,2511.13001347
CG2046,3.19861857435,0.0,0.161778766491,2511.13001347
CR45604,0.0,1.64657703479,0.161778766491,2511.13001347
Pak,0.0,2.1184044777,0.161778766491,2511.13001347
CG34125,1.38895505575,0.0,0.161778766491,2511.13001347
NP15.6,6.28867937872,5.24701600204,0.162647227858,2524.6102708
CG6422,8.35393391749,8.89771740078,0.162647227858,2524.6102708
poe,8.34530489702,8.50008466753,0.163121640808,2531.97410862
pnut,8.99877643776,8.46832753355,0.163121640808,2531.97410862
CG43921,2.62656815754,4.5803942147,0.163914571436,2544.28197783
homer,1.58076216914,6.02127568955,0.163914571436,2544.28197783
CG9065,4.04470094665,3.22075840927,0.163914571436,2544.28197783
CG10650,3.25448729273,7.70649662804,0.163914571436,2544.28197783
Smr,0.0,1.47194819289,0.163914571436,2544.28197783
Torsin,7.12145063538,2.82641750569,0.163914571436,2544.28197783
snRNP-U1-C,6.08773659937,6.47543918249,0.163914571436,2544.28197783
CG30496,0.0,0.0,0.164053170344,2546.43331007
Fit1,0.0,0.0,0.164053170344,2546.43331007
GalT1,0.0,0.0,0.164053170344,2546.43331007
Got2,0.0,0.0,0.164053170344,2546.43331007
CG5339,0.0,0.0,0.164053170344,2546.43331007
CG9386,0.0,0.0,0.164053170344,2546.43331007
Thor,0.0,0.0,0.164053170344,2546.43331007
Tes,0.0,0.0,0.164053170344,2546.43331007
Asx,0.0,0.0,0.164053170344,2546.43331007
form3,0.0,0.0,0.164053170344,2546.43331007
CG30007,0.0,0.0,0.164053170344,2546.43331007
Edc3,0.0,0.0,0.164053170344,2546.43331007
Lkb1,0.0,0.0,0.164053170344,2546.43331007
CG5793,0.0,0.0,0.164053170344,2546.43331007
CG31195,0.0,0.0,0.164053170344,2546.43331007
CG8461,0.0,0.0,0.164053170344,2546.43331007
CG9215,0.0,0.0,0.164053170344,2546.43331007
Hmg-2,0.0,0.0,0.164053170344,2546.43331007
CG15744,0.0,0.0,0.164053170344,2546.43331007
CG2658,0.0,0.0,0.164053170344,2546.43331007
CG14969,0.0,0.0,0.164053170344,2546.43331007
Uhg7,0.0,0.0,0.164053170344,2546.43331007
Larp7,0.0,0.0,0.164053170344,2546.43331007
CG12883,0.0,0.0,0.164053170344,2546.43331007
fy,0.0,0.0,0.164053170344,2546.43331007
Meics,0.0,0.0,0.164053170344,2546.43331007
CG5664,0.0,0.0,0.164053170344,2546.43331007
Bsg25D,0.0,0.0,0.164053170344,2546.43331007
CR45870,0.0,0.0,0.164053170344,2546.43331007
CR45195,0.0,0.0,0.164053170344,2546.43331007
CG11811,0.0,0.0,0.164053170344,2546.43331007
CG8097,0.0,0.0,0.164053170344,2546.43331007
CG1103,0.0,0.0,0.164053170344,2546.43331007
CG8320,0.0,0.0,0.164053170344,2546.43331007
Syx8,0.0,0.0,0.164053170344,2546.43331007
Sos,0.0,0.0,0.164053170344,2546.43331007
CG4627,0.0,0.0,0.164053170344,2546.43331007
CG45057,0.0,0.0,0.164053170344,2546.43331007
CG3964,0.0,0.0,0.164053170344,2546.43331007
CG44153,0.0,0.0,0.164053170344,2546.43331007
CG10395,0.0,0.0,0.164053170344,2546.43331007
tun,0.0,0.0,0.164053170344,2546.43331007
CG11768,0.0,0.0,0.164053170344,2546.43331007
CG17378,0.0,0.0,0.164053170344,2546.43331007
Mtp,0.0,0.0,0.164053170344,2546.43331007
CG31301,0.0,4.94757499967,0.164681186236,2556.18137276
hop,0.0,1.43119179434,0.164681186236,2556.18137276
CR46008,1.19125141199,0.0,0.164681186236,2556.18137276
betaggt-II,0.0,6.63512048091,0.164681186236,2556.18137276
Leash,4.72816109632,0.0,0.164681186236,2556.18137276
CG13999,0.0,4.52876382714,0.164681186236,2556.18137276
mRpL40,0.0,3.01440490379,0.164681186236,2556.18137276
CG42671,0.0,3.53059151241,0.164681186236,2556.18137276
CG9005,0.0,2.59369026762,0.164681186236,2556.18137276
CG31224,2.22466360488,0.0,0.164681186236,2556.18137276
28SrRNA-Psi:CR45848,0.0,1.10426868777,0.164681186236,2556.18137276
TM9SF3,8.52635890126,7.52736086818,0.165894867583,2575.02013462
Cul5,0.0,0.0,0.165940652346,2575.73080572
pog,0.0,0.0,0.165940652346,2575.73080572
subdued,0.0,0.0,0.165940652346,2575.73080572
Hs3st-A,0.0,0.0,0.165940652346,2575.73080572
Galk,0.0,0.0,0.165940652346,2575.73080572
Tusp,5.03340797375,7.83468158874,0.167412357426,2598.57461197
Ptp61F,0.0,0.0,0.167747315414,2603.77382986
Rbcn-3B,0.0,0.0,0.167747315414,2603.77382986
bs,0.0,0.0,0.167747315414,2603.77382986
Not11,0.0,0.0,0.167747315414,2603.77382986
COQ7,0.0,0.0,0.167747315414,2603.77382986
CG1965,0.0,0.0,0.167747315414,2603.77382986
GC,0.0,0.0,0.167747315414,2603.77382986
CG7787,0.0,0.0,0.167747315414,2603.77382986
galla-1,0.0,0.0,0.167747315414,2603.77382986
CG11103,0.0,0.0,0.167747315414,2603.77382986
Gcn5,0.0,0.0,0.167747315414,2603.77382986
RhoGAP5A,0.0,0.0,0.167747315414,2603.77382986
Ack-like,0.0,0.0,0.167747315414,2603.77382986
ifc,0.0,0.0,0.167747315414,2603.77382986
mt:ND6,0.0,0.0,0.167747315414,2603.77382986
CG2811,0.0,0.0,0.167747315414,2603.77382986
CG42795,0.0,0.0,0.167747315414,2603.77382986
Treh,0.0,0.0,0.167747315414,2603.77382986
mRpS30,0.0,0.0,0.167747315414,2603.77382986
noc,0.0,0.0,0.167747315414,2603.77382986
CrzR,1.62494446492,0.0,0.16790151569,2606.16732655
CG1910,0.853413556355,0.0,0.16790151569,2606.16732655
CG1620,0.0,2.05728132969,0.16790151569,2606.16732655
Bet5,0.0,2.58215208426,0.16790151569,2606.16732655
Ppcs,0.0,0.58727288061,0.16790151569,2606.16732655
CG12118,3.09074208643,0.0,0.16790151569,2606.16732655
Cda5,0.0,0.874539609255,0.16790151569,2606.16732655
CG3632,0.0,4.04595376842,0.16790151569,2606.16732655
CG10383,0.0,0.0,0.16790151569,2606.16732655
CG3568,0.0,0.56337236292,0.16790151569,2606.16732655
Cap-H2,0.0,0.885851852005,0.16790151569,2606.16732655
cin,0.0,2.16156863025,0.16790151569,2606.16732655
MED27,0.0,0.0,0.16790151569,2606.16732655
CG4293,3.43251310932,0.0,0.16790151569,2606.16732655
wge,0.521696708805,0.0,0.16790151569,2606.16732655
CG12034,0.0,3.54474995914,0.16790151569,2606.16732655
CG9267,6.79703888809,7.70473291284,0.168537676421,2616.04181341
chm,6.0931445724,2.01020371254,0.16883180795,2620.607323
CG3368,5.52241956466,8.75457665687,0.16883180795,2620.607323
CG9205,7.65662121458,6.97770330456,0.169334859808,2628.41569394
CG18812,8.6070090622,6.89890075833,0.169334859808,2628.41569394
CG17202,6.89278098545,5.38748618637,0.169334859808,2628.41569394
E2f1,5.40148965851,6.41336300779,0.169334859808,2628.41569394
mgr,7.28624579016,6.83056569161,0.169863285397,2636.61791593
vih,7.75669432333,8.70283716577,0.169863285397,2636.61791593
CG11851,7.23529372607,6.95595032948,0.170179185653,2641.52131971
TMS1,7.14530125575,8.62018054192,0.170179185653,2641.52131971
Ost48,10.1486363794,9.70915261273,0.170389306781,2644.78281986
CadN,7.43543439545,8.30064118553,0.170389306781,2644.78281986
blw,12.1709915593,12.3777747061,0.170389306781,2644.78281986
COX6B,7.89025140385,7.48097516559,0.170389306781,2644.78281986
Ggamma30A,8.30056102652,7.94746904367,0.170389306781,2644.78281986
gw,8.45823562902,7.8142577222,0.170389306781,2644.78281986
Tctp,9.93957464926,9.20607998062,0.170389306781,2644.78281986
Con,10.2540147144,10.1569683564,0.170389306781,2644.78281986
Mdh2,9.29743687708,8.71380766573,0.170389306781,2644.78281986
Myo81F,7.73977099793,8.09660753943,0.170389306781,2644.78281986
Tina-1,7.43050043233,8.30776295309,0.170389306781,2644.78281986
RpS15Aa,8.14755030408,7.46062928742,0.170389306781,2644.78281986
Sec61beta,7.59994785986,7.0161184823,0.170389306781,2644.78281986
RpL10,9.81350807818,9.31739712716,0.170389306781,2644.78281986
Rtnl1,9.97268516287,10.1225770857,0.170389306781,2644.78281986
Zpr1,0.0,0.0,0.171389176793,2660.30280218
CG7536,0.0,0.0,0.171389176793,2660.30280218
Taldo,0.0,0.0,0.171389176793,2660.30280218
CG12736,0.0,0.0,0.171389176793,2660.30280218
Mkp3,0.0,0.0,0.171389176793,2660.30280218
CG31368,0.0,0.0,0.171389176793,2660.30280218
CG10283,0.0,0.0,0.171389176793,2660.30280218
CG5037,0.0,0.0,0.171389176793,2660.30280218
Hip1,0.0,0.0,0.171389176793,2660.30280218
Prp38,0.0,0.0,0.171389176793,2660.30280218
CG13408,0.0,0.0,0.171389176793,2660.30280218
CG13894,0.0,0.0,0.171389176793,2660.30280218
Opbp,0.0,0.0,0.171389176793,2660.30280218
Atg16,0.0,0.0,0.171389176793,2660.30280218
CG12267,0.0,0.0,0.171389176793,2660.30280218
nes,0.0,0.0,0.171389176793,2660.30280218
kar,0.0,0.0,0.171389176793,2660.30280218
CG8778,0.0,0.0,0.171389176793,2660.30280218
CG9249,0.0,0.0,0.171389176793,2660.30280218
dsh,0.0,0.0,0.171389176793,2660.30280218
lig3,0.0,0.0,0.171389176793,2660.30280218
gammaTub23C,0.0,0.0,0.171389176793,2660.30280218
CG5742,0.0,0.0,0.171389176793,2660.30280218
CG7280,0.0,0.0,0.171389176793,2660.30280218
Rab30,0.0,0.0,0.171389176793,2660.30280218
CG1749,0.0,0.0,0.171389176793,2660.30280218
CG13248,0.0,0.0,0.171389176793,2660.30280218
Srp9,6.65005219068,5.09681900298,0.173325352148,2690.35611605
CG6495,5.51545657755,7.6475383759,0.173325352148,2690.35611605
mbt,5.18980245202,1.90798898864,0.173325352148,2690.35611605
CG8184,2.95093537482,4.73737867992,0.173325352148,2690.35611605
CG31360,2.04734940517,0.543567307595,0.173344824739,2690.6583696
CG42542,7.51744132488,0.0,0.173344824739,2690.6583696
cpb,7.07460714689,1.50756310216,0.173344824739,2690.6583696
WASp,7.07068931424,0.56240220205,0.173344824739,2690.6583696
CG17721,6.28307689175,1.29515263802,0.173344824739,2690.6583696
CG32103,0.0,5.27874686315,0.173344824739,2690.6583696
Plod,0.0,1.29515263802,0.174970983638,2715.89960802
Pde11,0.0,2.65431717729,0.174970983638,2715.89960802
CG8243,0.0,3.91173928733,0.174970983638,2715.89960802
CG2091,0.0,2.06588021668,0.174970983638,2715.89960802
CG3358,0.0,2.46579413265,0.174970983638,2715.89960802
Acsl,0.0,2.3547975263,0.174970983638,2715.89960802
CkIIalpha-i3,0.0,2.16156863025,0.174970983638,2715.89960802
Smg6,0.405656178419,0.0,0.174970983638,2715.89960802
mrt,0.535541499395,0.0,0.174970983638,2715.89960802
Rcd1,0.351067622243,0.0,0.174970983638,2715.89960802
PlexB,2.20675846992,4.84322271625,0.175960331881,2731.25627146
CG32138,1.95211430723,4.12812752253,0.175960331881,2731.25627146
Trs31,5.07708653066,1.82889768978,0.176488699784,2739.45759805
mRpL13,3.41518037707,1.19284649579,0.176488699784,2739.45759805
SP2353,1.93957357093,4.97906623678,0.176488699784,2739.45759805
GABA-B-R2,8.83637249837,7.76649457731,0.177281414756,2751.76211985
CG17454,4.57569998175,5.32172080015,0.177281414756,2751.76211985
tth,0.0,7.25209613082,0.177359371759,2752.97216844
pzg,0.0,4.60984386213,0.177359371759,2752.97216844
Opa1,4.38209536018,0.0,0.177359371759,2752.97216844
Dnz1,5.74123927532,0.0,0.177359371759,2752.97216844
not,7.04860457956,0.0,0.177359371759,2752.97216844
CG17065,0.0,3.14347560593,0.177359371759,2752.97216844
CG11975,5.68334352504,0.0,0.177359371759,2752.97216844
CG10565,4.93159135846,0.0,0.177359371759,2752.97216844
Cnx99A,9.8471840957,10.3536866486,0.17775322907,2759.08562162
CaMKII,7.99338379745,6.20166287435,0.17775322907,2759.08562162
Tango9,3.09379399729,6.55694669545,0.178997297313,2778.3960489
gro,0.0,1.76452352266,0.178997297313,2778.3960489
LSm7,4.4693693731,1.70513102885,0.178997297313,2778.3960489
unc79,3.83415328287,8.08774949492,0.178997297313,2778.3960489
gek,5.53199640515,5.95438741166,0.178997297313,2778.3960489
pst,0.0,0.0,0.179658669165,2788.66186278
CR43958,0.0,0.0,0.179658669165,2788.66186278
CR46243,0.0,0.0,0.179658669165,2788.66186278
Ag5r,0.0,0.0,0.179658669165,2788.66186278
ppk17,0.0,0.0,0.179658669165,2788.66186278
Cyp305a1,0.0,0.0,0.179658669165,2788.66186278
CG11737,0.0,0.0,0.179658669165,2788.66186278
psh,0.0,0.0,0.179658669165,2788.66186278
Cyp310a1,0.0,0.0,0.179658669165,2788.66186278
mst,0.0,0.0,0.179658669165,2788.66186278
Acp29AB,0.0,0.0,0.179658669165,2788.66186278
psd,0.0,0.0,0.179658669165,2788.66186278
Acp33A,0.0,0.0,0.179658669165,2788.66186278
CR6434,0.0,0.0,0.179658669165,2788.66186278
Acp53Ea,0.0,0.0,0.179658669165,2788.66186278
CR43951,0.0,0.0,0.179658669165,2788.66186278
ppk6,0.0,0.0,0.179658669165,2788.66186278
Ag5r2,0.0,0.0,0.179658669165,2788.66186278
CR46271,0.0,0.0,0.179658669165,2788.66186278
ms(3)K81,0.0,0.0,0.179658669165,2788.66186278
ppk31,0.0,0.0,0.179658669165,2788.66186278
CR46269,0.0,0.0,0.179658669165,2788.66186278
Cyp301a1,0.0,0.0,0.179658669165,2788.66186278
ppk3,0.0,0.0,0.179658669165,2788.66186278
CS-2,0.0,0.0,0.179658669165,2788.66186278
ppk19,0.0,0.0,0.179658669165,2788.66186278
Cyp28d1,0.0,0.0,0.179658669165,2788.66186278
Cyp4d14,0.0,0.0,0.179658669165,2788.66186278
Cyp12e1,0.0,0.0,0.179658669165,2788.66186278
CR43876,0.0,0.0,0.179658669165,2788.66186278
CR46262,0.0,0.0,0.179658669165,2788.66186278
Cad87A,0.0,0.0,0.179658669165,2788.66186278
ninaG,0.0,0.0,0.179658669165,2788.66186278
Cad88C,0.0,0.0,0.179658669165,2788.66186278
Cenp-C,0.0,0.0,0.179658669165,2788.66186278
AdSL,0.0,0.0,0.179658669165,2788.66186278
nab,0.0,0.0,0.179658669165,2788.66186278
Ada1-1,0.0,0.0,0.179658669165,2788.66186278
CR43940,0.0,0.0,0.179658669165,2788.66186278
orb,0.0,0.0,0.179658669165,2788.66186278
nahoda,0.0,0.0,0.179658669165,2788.66186278
Chd64,0.0,0.0,0.179658669165,2788.66186278
neb,0.0,0.0,0.179658669165,2788.66186278
CheB42c,0.0,0.0,0.179658669165,2788.66186278
Cpr92F,0.0,0.0,0.179658669165,2788.66186278
Adck,0.0,0.0,0.179658669165,2788.66186278
obst-E,0.0,0.0,0.179658669165,2788.66186278
nullo,0.0,0.0,0.179658669165,2788.66186278
Cht7,0.0,0.0,0.179658669165,2788.66186278
Cpr78Cc,0.0,0.0,0.179658669165,2788.66186278
Cpr76Bd,0.0,0.0,0.179658669165,2788.66186278
Cpr30B,0.0,0.0,0.179658669165,2788.66186278
Coprox,0.0,0.0,0.179658669165,2788.66186278
nmdyn-D6,0.0,0.0,0.179658669165,2788.66186278
CR43910,0.0,0.0,0.179658669165,2788.66186278
Adat1,0.0,0.0,0.179658669165,2788.66186278
Cpr47Ee,0.0,0.0,0.179658669165,2788.66186278
Adgf-A,0.0,0.0,0.179658669165,2788.66186278
CR43909,0.0,0.0,0.179658669165,2788.66186278
Cpr62Bc,0.0,0.0,0.179658669165,2788.66186278
Cpr64Aa,0.0,0.0,0.179658669165,2788.66186278
Cpr64Ac,0.0,0.0,0.179658669165,2788.66186278
nopo,0.0,0.0,0.179658669165,2788.66186278
