,medianA,medianB,pvalue,pvalue_adj
LRR,6.01357463485,2.84824986776,0.0668218146969,1037.20820773
trsn,6.08969172711,0.0,0.067052042481,1040.78180339
CG6685,6.05193640436,0.0,0.067052042481,1040.78180339
Atx2,0.0,4.38486658795,0.067052042481,1040.78180339
CG1090,0.0,1.13601073081,0.0676504976624,1050.07102472
sog,0.92770891651,0.0,0.0676504976624,1050.07102472
CG9062,3.65654150734,0.0,0.0676504976624,1050.07102472
CG14408,0.0,3.6467892427,0.0676504976624,1050.07102472
AIMP3,2.28412413473,0.0,0.0676504976624,1050.07102472
gcl,2.49611861773,0.0,0.0676504976624,1050.07102472
Nedd8,5.17667612691,3.64355562453,0.0680463791888,1056.21589777
alpha-Man-Ia,0.69103779637,7.21128153508,0.0680463791888,1056.21589777
CG6617,7.64908861563,5.4888068911,0.0680463791888,1056.21589777
CG14650,1.85635893646,8.65794770123,0.0680463791888,1056.21589777
CG4686,0.0,6.05690158482,0.068450109908,1062.48260599
Rim2,0.0,2.01437123168,0.068450109908,1062.48260599
DAAM,0.0,3.57828169686,0.0690862993454,1072.35753844
tra,0.0,1.6330644381,0.0690862993454,1072.35753844
NAA15-16,7.32017025193,0.0,0.0690862993454,1072.35753844
Catsup,3.25759988857,0.0,0.0695628445928,1079.75447377
exp,0.69869502575,0.0,0.0695628445928,1079.75447377
Nf-YA,0.0,1.12500849673,0.0695628445928,1079.75447377
Sec24CD,0.0,1.71332203634,0.0695628445928,1079.75447377
Edem1,0.0,1.36369700906,0.0695628445928,1079.75447377
CG7766,0.0,5.09286496405,0.0695927757986,1080.21906595
Pp2B-14D,0.0,3.43756567881,0.0695927757986,1080.21906595
CG33108,0.0,5.44397047703,0.0695927757986,1080.21906595
Teh2,4.19657758754,7.36038077326,0.0696120884814,1080.51883741
mrj,7.24711099621,8.45328085624,0.0696120884814,1080.51883741
SP2353,4.7010350518,8.67945071647,0.0696120884814,1080.51883741
Vha14-1,6.31648590712,4.78156615782,0.0703047544743,1091.27039895
fand,0.0,0.0,0.0703126750165,1091.39334161
Hph,0.0,0.0,0.0703126750165,1091.39334161
CG5274,0.0,0.0,0.0703126750165,1091.39334161
MRP,0.0,0.0,0.0703126750165,1091.39334161
CG17754,0.0,0.0,0.0703126750165,1091.39334161
FeCH,0.0,0.0,0.0703126750165,1091.39334161
CG10737,0.0,0.0,0.0703126750165,1091.39334161
CG3919,0.0,0.0,0.0703126750165,1091.39334161
ssp3,0.0,0.0,0.0703126750165,1091.39334161
CG12608,0.0,0.0,0.0703126750165,1091.39334161
CG1882,0.0,0.0,0.0703126750165,1091.39334161
Sk2,0.0,0.0,0.0703126750165,1091.39334161
Lon,0.0,0.0,0.0703126750165,1091.39334161
Cyt-c1,9.06820855261,9.68453004604,0.0704776095722,1093.95345578
COX4,8.66199816823,7.95957180574,0.0704776095722,1093.95345578
mei-P26,7.79430139703,8.99530339167,0.0704776095722,1093.95345578
IA-2,7.92754641313,9.48390631949,0.0704776095722,1093.95345578
eIF4G,9.64460223471,9.07322048293,0.0704776095722,1093.95345578
CR41544,6.43869476835,5.98009493538,0.0704776095722,1093.95345578
Rop,9.75659388514,9.21134207792,0.0704776095722,1093.95345578
dnc,6.93496221181,8.02871718009,0.0704776095722,1093.95345578
betaTub56D,13.3305139228,13.808572864,0.0704776095722,1093.95345578
Cam,8.16665238352,8.84695277379,0.0704776095722,1093.95345578
trc,5.65707842642,7.78689853293,0.0707162203282,1097.65717194
CG2938,0.28590569848,8.43895933869,0.0710317385212,1102.55464533
CG11699,3.1005043506,1.56633517422,0.072905968076,1131.64643648
shot,6.03311344819,7.78721446167,0.072905968076,1131.64643648
Tomosyn,7.49050578567,3.37059782896,0.0731232501624,1135.01908902
Tango13,1.03230514829,5.50186802714,0.0731232501624,1135.01908902
CG5045,7.60647748686,6.17709247083,0.0731232501624,1135.01908902
CR31514,2.94318954247,0.0,0.0735416347719,1141.51325493
Oatp74D,0.0,3.64402450662,0.0735416347719,1141.51325493
Aldh-III,5.69886877347,0.0,0.0735416347719,1141.51325493
CG18815,7.39207607482,8.40894458496,0.0740151826288,1148.86366476
ND-B14,5.98211548388,4.92444189361,0.0744131607516,1155.04108119
Mtch,3.08020151125,7.38999179105,0.0747827258724,1160.77747099
Ehbp1,0.0,8.70381087447,0.0751903915259,1167.10525727
PRAS40,0.0,6.63263459296,0.0751903915259,1167.10525727
CG7166,3.23216173797,8.20251987914,0.0760648660771,1180.67885125
CG5484,7.31788306454,4.09619801464,0.0760648660771,1180.67885125
Ugt,2.31709461049,7.99210722222,0.0760648660771,1180.67885125
CG1142,0.0,0.545965547765,0.076769513086,1191.61638212
CG10075,0.0,0.57113638003,0.076769513086,1191.61638212
CG9945,3.2785715588,0.0,0.076769513086,1191.61638212
Galt,0.0,2.9996948225,0.076769513086,1191.61638212
CG11178,0.0,3.98445170159,0.076769513086,1191.61638212
SMC1,2.13638328269,0.0,0.076769513086,1191.61638212
CG1890,5.46428287818,0.0,0.0768299605463,1192.5546476
mRpS25,0.0,3.96705101012,0.0768299605463,1192.5546476
eIF2B-beta,6.73756545125,0.0,0.0768299605463,1192.5546476
S6k,0.0,5.30106408768,0.0768299605463,1192.5546476
CG3793,0.0,4.75464509363,0.0768299605463,1192.5546476
Mdh1,6.38227818239,0.0,0.0768299605463,1192.5546476
neur,0.0,6.5262398822,0.0768299605463,1192.5546476
CR18217,0.0,0.0,0.0774120390652,1201.58967037
CG6005,0.0,0.0,0.0774120390652,1201.58967037
cv-c,0.0,0.0,0.0774120390652,1201.58967037
Ogg1,0.0,0.0,0.0774120390652,1201.58967037
CG12177,0.0,0.0,0.0774120390652,1201.58967037
CG3808,0.0,0.0,0.0774120390652,1201.58967037
CG15514,0.0,0.0,0.0774120390652,1201.58967037
CG1764,0.0,0.0,0.0774120390652,1201.58967037
CG12155,0.0,0.0,0.0774120390652,1201.58967037
hook,0.0,0.0,0.0774120390652,1201.58967037
CG17568,0.0,0.0,0.0774120390652,1201.58967037
CG15863,0.0,0.0,0.0774120390652,1201.58967037
CG14463,0.0,0.0,0.0774120390652,1201.58967037
CG10426,0.0,0.0,0.0774120390652,1201.58967037
CG5808,0.0,0.0,0.0774120390652,1201.58967037
CG7149,0.0,0.0,0.0774120390652,1201.58967037
ssp,0.0,0.0,0.0774120390652,1201.58967037
CG44153,0.0,0.0,0.0774120390652,1201.58967037
CR18166,0.0,0.0,0.0774120390652,1201.58967037
snama,0.0,0.0,0.0774120390652,1201.58967037
CG5815,0.0,0.0,0.0774120390652,1201.58967037
CG7523,0.0,0.0,0.0774120390652,1201.58967037
eIF2B-delta,0.0,0.0,0.0774120390652,1201.58967037
CG31324,0.0,0.0,0.0774120390652,1201.58967037
aret,0.0,0.0,0.0774120390652,1201.58967037
CG1104,0.0,0.0,0.0774120390652,1201.58967037
CG13248,0.0,0.0,0.0774120390652,1201.58967037
CG17765,0.0,0.0,0.0774120390652,1201.58967037
Ir56a,0.0,0.0,0.0774120390652,1201.58967037
HDAC4,0.0,0.0,0.0774120390652,1201.58967037
CG12163,6.51285298731,8.63728567914,0.0777022003229,1206.09355341
wech,1.13341313939,3.87181582418,0.0777022003229,1206.09355341
CG11191,6.75303260362,8.59315811778,0.0777022003229,1206.09355341
p47,8.18223819739,7.43768574914,0.0777022003229,1206.09355341
CG33155,3.46757349611,5.13825405271,0.0777022003229,1206.09355341
beta-Spec,7.77576699633,4.73641180961,0.0777022003229,1206.09355341
CG12006,6.69875299005,9.56689595688,0.0777022003229,1206.09355341
Klp68D,8.68755383632,9.34890744996,0.0777022003229,1206.09355341
Arf51F,6.37225115554,0.0,0.0779404596799,1209.79181515
CG10321,0.0,3.97646342211,0.0780708111658,1211.81513092
Haspin,0.0,2.73180893035,0.0780708111658,1211.81513092
CG9940,0.0,1.69544631038,0.0780708111658,1211.81513092
Tango1,0.0,5.39078247733,0.0784021296955,1216.95785713
CR45312,3.28125537064,0.0,0.0784021296955,1216.95785713
Got1,5.72276161366,0.0,0.0784021296955,1216.95785713
CG8839,0.0,8.42968632136,0.0784021296955,1216.95785713
Taz,0.0,5.73977187115,0.0784021296955,1216.95785713
Sec24AB,0.0,3.75198465186,0.0784021296955,1216.95785713
CG1622,0.0,6.77242058914,0.0784021296955,1216.95785713
CG30116,8.82037281574,4.41857302446,0.0784258543881,1217.32611181
CG1161,8.23424820032,6.92923313542,0.0784258543881,1217.32611181
Ssb-c31a,5.35041166935,5.75591694924,0.078561260792,1219.42789001
Pp2A-29B,10.5663862119,9.67702548475,0.07860637667,1220.12817867
HIP,7.31842410305,6.9950765122,0.07860637667,1220.12817867
CG14312,7.25840767628,4.85828490842,0.07860637667,1220.12817867
CR40668,4.55943467657,5.0337803982,0.07860637667,1220.12817867
Cadps,8.61750024134,7.6647479277,0.07860637667,1220.12817867
CG7630,7.16863063036,6.33611946536,0.07860637667,1220.12817867
RpL9,6.96803696225,7.78123874636,0.07860637667,1220.12817867
PPP4R2r,9.16245416862,9.94238720194,0.07860637667,1220.12817867
Bsg,6.77924970982,7.9575817868,0.07860637667,1220.12817867
CaBP1,8.39841755464,7.97470097972,0.07860637667,1220.12817867
faf,3.67494508852,7.50417507382,0.0790252659075,1226.63017742
CG6744,0.0,3.21700767602,0.0792312437087,1229.82736485
CG1578,0.0,1.03309912963,0.0792312437087,1229.82736485
CG11880,0.0,0.543567307595,0.0792312437087,1229.82736485
CG31108,2.44440227631,0.0,0.0792312437087,1229.82736485
UBL3,3.12539738132,0.545965547765,0.0795321495305,1234.49802501
CG32700,5.69805858427,0.574988429605,0.0795321495305,1234.49802501
l(3)neo38,1.21917267159,6.0056799753,0.0795321495305,1234.49802501
CG6769,0.0,0.0,0.0805188760992,1249.81399481
l(2)k05819,0.0,0.0,0.0805188760992,1249.81399481
HDAC6,0.0,0.0,0.0805188760992,1249.81399481
jagn,0.0,0.0,0.0805188760992,1249.81399481
bs,0.0,0.0,0.0805188760992,1249.81399481
Asap,0.0,0.0,0.0805188760992,1249.81399481
MED24,0.0,0.0,0.0805188760992,1249.81399481
CG11454,0.0,0.0,0.0805188760992,1249.81399481
CG11210,0.0,0.0,0.0805188760992,1249.81399481
CG14057,0.0,0.0,0.0805188760992,1249.81399481
CG34148,0.0,0.0,0.0805188760992,1249.81399481
CG9304,0.0,0.0,0.0805188760992,1249.81399481
CG17556,3.73385295835,5.96070484656,0.0813112685775,1262.11351086
me31B,6.9239685013,8.25816053186,0.0813112685775,1262.11351086
CG15387,5.7516813362,3.69003910466,0.0813112685775,1262.11351086
Zip102B,7.54067239979,5.05001415771,0.0813112685775,1262.11351086
cdc14,0.0,1.67198205469,0.0817169026622,1268.40976312
CG11076,7.45319041081,3.28225606235,0.0817169026622,1268.40976312
mRpS30,7.36173212583,0.533735764995,0.0817169026622,1268.40976312
Qtzl,5.37330845443,0.462099288713,0.0817169026622,1268.40976312
Glo1,5.85796531879,2.03565971074,0.0817169026622,1268.40976312
eIF-3p66,8.9592449893,0.0,0.0817169026622,1268.40976312
Rox8,0.0,8.0932359088,0.0817169026622,1268.40976312
ND-B14.5A,5.34474548348,3.728712544,0.0824676606386,1280.06302843
Cisd2,5.96052930043,4.00562909538,0.0824676606386,1280.06302843
CG3719,4.61065210099,0.0,0.0825361127061,1281.12554142
CG11982,6.99248937511,0.0,0.0825361127061,1281.12554142
Bug22,0.0,7.1159920807,0.0825361127061,1281.12554142
Prp31,5.79413899542,0.0,0.0825361127061,1281.12554142
SmF,6.08575680458,4.49735090347,0.0828823118129,1286.49924396
cpb,3.76257402274,0.0,0.0828830336553,1286.5104484
Atg18b,3.62244953886,0.0,0.0828830336553,1286.5104484
CG3308,0.0,0.0,0.0831122955642,1290.06905175
CG2656,0.0,0.0,0.0831122955642,1290.06905175
CG13875,0.0,0.0,0.0831122955642,1290.06905175
CG43340,0.0,0.0,0.0831122955642,1290.06905175
koi,0.0,0.0,0.0831122955642,1290.06905175
kn,0.0,0.0,0.0831122955642,1290.06905175
CG43755,0.0,0.0,0.0831122955642,1290.06905175
CG3216,0.0,0.0,0.0831122955642,1290.06905175
Rfabg,0.0,0.0,0.0831122955642,1290.06905175
CG2712,0.0,0.0,0.0831122955642,1290.06905175
CG43342,0.0,0.0,0.0831122955642,1290.06905175
CG43850,0.0,0.0,0.0831122955642,1290.06905175
Drep4,0.0,0.0,0.0831122955642,1290.06905175
CR45028,0.0,0.0,0.0831122955642,1290.06905175
CR45016,0.0,0.0,0.0831122955642,1290.06905175
RfC3,0.0,0.0,0.0831122955642,1290.06905175
CG4409,0.0,0.0,0.0831122955642,1290.06905175
CG44005,0.0,0.0,0.0831122955642,1290.06905175
nxf2,0.0,0.0,0.0831122955642,1290.06905175
CR45124,0.0,0.0,0.0831122955642,1290.06905175
kune,0.0,0.0,0.0831122955642,1290.06905175
CG33052,0.0,0.0,0.0831122955642,1290.06905175
CR45102,0.0,0.0,0.0831122955642,1290.06905175
CG10494,0.0,0.0,0.0831122955642,1290.06905175
rtv,0.0,0.0,0.0831122955642,1290.06905175
CG32655,0.0,0.0,0.0831122955642,1290.06905175
CG2034,0.0,0.0,0.0831122955642,1290.06905175
hd,0.0,0.0,0.0831122955642,1290.06905175
CG11594,0.0,0.0,0.0831122955642,1290.06905175
CG4709,0.0,0.0,0.0831122955642,1290.06905175
CG2010,0.0,0.0,0.0831122955642,1290.06905175
CG4753,0.0,0.0,0.0831122955642,1290.06905175
CR44506,0.0,0.0,0.0831122955642,1290.06905175
CG4820,0.0,0.0,0.0831122955642,1290.06905175
grass,0.0,0.0,0.0831122955642,1290.06905175
CG4829,0.0,0.0,0.0831122955642,1290.06905175
CR44429,0.0,0.0,0.0831122955642,1290.06905175
EfSec,0.0,0.0,0.0831122955642,1290.06905175
CG32344,0.0,0.0,0.0831122955642,1290.06905175
Ravus,0.0,0.0,0.0831122955642,1290.06905175
CR44417,0.0,0.0,0.0831122955642,1290.06905175
Rrp6,0.0,0.0,0.0831122955642,1290.06905175
Art7,0.0,0.0,0.0831122955642,1290.06905175
CG1888,0.0,0.0,0.0831122955642,1290.06905175
CG13893,0.0,0.0,0.0831122955642,1290.06905175
CG4949,0.0,0.0,0.0831122955642,1290.06905175
CG10376,0.0,0.0,0.0831122955642,1290.06905175
Cp110,0.0,0.0,0.0831122955642,1290.06905175
CR44717,0.0,0.0,0.0831122955642,1290.06905175
CG4629,0.0,0.0,0.0831122955642,1290.06905175
CG4622,0.0,0.0,0.0831122955642,1290.06905175
ClC-a,0.0,0.0,0.0831122955642,1290.06905175
CR44989,0.0,0.0,0.0831122955642,1290.06905175
Adk3,0.0,0.0,0.0831122955642,1290.06905175
CG13896,0.0,0.0,0.0831122955642,1290.06905175
CR44977,0.0,0.0,0.0831122955642,1290.06905175
CG12290,0.0,0.0,0.0831122955642,1290.06905175
CG4455,0.0,0.0,0.0831122955642,1290.06905175
Mocs1,0.0,0.0,0.0831122955642,1290.06905175
CG3281,0.0,0.0,0.0831122955642,1290.06905175
CG14073,0.0,0.0,0.0831122955642,1290.06905175
isopeptidase-T-3,0.0,0.0,0.0831122955642,1290.06905175
Ctr1A,0.0,0.0,0.0831122955642,1290.06905175
CG44245,0.0,0.0,0.0831122955642,1290.06905175
isoQC,0.0,0.0,0.0831122955642,1290.06905175
CG32225,0.0,0.0,0.0831122955642,1290.06905175
CG43333,0.0,0.0,0.0831122955642,1290.06905175
CG10669,0.0,0.0,0.0831122955642,1290.06905175
CG11403,0.0,0.0,0.0831122955642,1290.06905175
CG2144,0.0,0.0,0.0831122955642,1290.06905175
CR44839,0.0,0.0,0.0831122955642,1290.06905175
CG4572,0.0,0.0,0.0831122955642,1290.06905175
Sply,0.0,0.0,0.0831122955642,1290.06905175
CR44795,0.0,0.0,0.0831122955642,1290.06905175
CG2100,0.0,0.0,0.0831122955642,1290.06905175
CG32232,0.0,0.0,0.0831122955642,1290.06905175
CG10395,0.0,0.0,0.0831122955642,1290.06905175
Cks85A,0.0,0.0,0.0831122955642,1290.06905175
CG13842,0.0,0.0,0.0831122955642,1290.06905175
CG43320,0.0,0.0,0.0831122955642,1290.06905175
CG34347,0.0,0.0,0.0831122955642,1290.06905175
CG3829,0.0,0.0,0.0831122955642,1290.06905175
ppl,0.0,0.0,0.0831122955642,1290.06905175
Act87E,0.0,0.0,0.0831122955642,1290.06905175
CG13646,0.0,0.0,0.0831122955642,1290.06905175
CG13766,0.0,0.0,0.0831122955642,1290.06905175
CG11309,0.0,0.0,0.0831122955642,1290.06905175
CG34279,0.0,0.0,0.0831122955642,1290.06905175
pdm3,0.0,0.0,0.0831122955642,1290.06905175
pdgy,0.0,0.0,0.0831122955642,1290.06905175
prom,0.0,0.0,0.0831122955642,1290.06905175
Calx,0.0,0.0,0.0831122955642,1290.06905175
pgant3,0.0,0.0,0.0831122955642,1290.06905175
Nox,0.0,0.0,0.0831122955642,1290.06905175
Cys,0.0,0.0,0.0831122955642,1290.06905175
CG34213,0.0,0.0,0.0831122955642,1290.06905175
CG3987,0.0,0.0,0.0831122955642,1290.06905175
CR46044,0.0,0.0,0.0831122955642,1290.06905175
Sdic2,0.0,0.0,0.0831122955642,1290.06905175
CG31815,0.0,0.0,0.0831122955642,1290.06905175
CG13618,0.0,0.0,0.0831122955642,1290.06905175
CG30493,0.0,0.0,0.0831122955642,1290.06905175
CR45999,0.0,0.0,0.0831122955642,1290.06905175
CG3045,0.0,0.0,0.0831122955642,1290.06905175
CR45979,0.0,0.0,0.0831122955642,1290.06905175
CR45973,0.0,0.0,0.0831122955642,1290.06905175
CG34234,0.0,0.0,0.0831122955642,1290.06905175
CG4186,0.0,0.0,0.0831122955642,1290.06905175
CG31156,0.0,0.0,0.0831122955642,1290.06905175
CR46078,0.0,0.0,0.0831122955642,1290.06905175
Mul1,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
CG3534,0.0,0.0,0.0831122955642,1290.06905175
CG34442,0.0,0.0,0.0831122955642,1290.06905175
plh,0.0,0.0,0.0831122955642,1290.06905175
CR6434,0.0,0.0,0.0831122955642,1290.06905175
CR46258,0.0,0.0,0.0831122955642,1290.06905175
pncr017:3R,0.0,0.0,0.0831122955642,1290.06905175
CG31371,0.0,0.0,0.0831122955642,1290.06905175
CG3156,0.0,0.0,0.0831122955642,1290.06905175
CG13739,0.0,0.0,0.0831122955642,1290.06905175
Sesn,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
Ada2a,0.0,0.0,0.0831122955642,1290.06905175
CR46137,0.0,0.0,0.0831122955642,1290.06905175
CG31342,0.0,0.0,0.0831122955642,1290.06905175
mew,0.0,0.0,0.0831122955642,1290.06905175
DAT,0.0,0.0,0.0831122955642,1290.06905175
CR46134,0.0,0.0,0.0831122955642,1290.06905175
CR46127,0.0,0.0,0.0831122955642,1290.06905175
mbm,0.0,0.0,0.0831122955642,1290.06905175
IntS4,0.0,0.0,0.0831122955642,1290.06905175
CG3165,0.0,0.0,0.0831122955642,1290.06905175
mav,0.0,0.0,0.0831122955642,1290.06905175
mal,0.0,0.0,0.0831122955642,1290.06905175
CG34357,0.0,0.0,0.0831122955642,1290.06905175
CR46144,0.0,0.0,0.0831122955642,1290.06905175
CR45961,0.0,0.0,0.0831122955642,1290.06905175
MBD-R2,0.0,0.0,0.0831122955642,1290.06905175
CG34184,0.0,0.0,0.0831122955642,1290.06905175
mt:tRNA:L:UUR,0.0,0.0,0.0831122955642,1290.06905175
CG12262,0.0,0.0,0.0831122955642,1290.06905175
CG3335,0.0,0.0,0.0831122955642,1290.06905175
CG3476,0.0,0.0,0.0831122955642,1290.06905175
CG42564,0.0,0.0,0.0831122955642,1290.06905175
CG30010,0.0,0.0,0.0831122955642,1290.06905175
CG14011,0.0,0.0,0.0831122955642,1290.06905175
CG33284,0.0,0.0,0.0831122955642,1290.06905175
CG42676,0.0,0.0,0.0831122955642,1290.06905175
SPR,0.0,0.0,0.0831122955642,1290.06905175
l(3)02640,0.0,0.0,0.0831122955642,1290.06905175
l(2)not,0.0,0.0,0.0831122955642,1290.06905175
Slu7,0.0,0.0,0.0831122955642,1290.06905175
SP1029,0.0,0.0,0.0831122955642,1290.06905175
CR45380,0.0,0.0,0.0831122955642,1290.06905175
l(2)dtl,0.0,0.0,0.0831122955642,1290.06905175
rdo,0.0,0.0,0.0831122955642,1290.06905175
CR45290,0.0,0.0,0.0831122955642,1290.06905175
CR45271,0.0,0.0,0.0831122955642,1290.06905175
CR45233,0.0,0.0,0.0831122955642,1290.06905175
CR45208,0.0,0.0,0.0831122955642,1290.06905175
CR45195,0.0,0.0,0.0831122955642,1290.06905175
CR45171,0.0,0.0,0.0831122955642,1290.06905175
CG43293,0.0,0.0,0.0831122955642,1290.06905175
CG2839,0.0,0.0,0.0831122955642,1290.06905175
l(1)G0020,0.0,0.0,0.0831122955642,1290.06905175
Cg25C,0.0,0.0,0.0831122955642,1290.06905175
ITP,0.0,0.0,0.0831122955642,1290.06905175
CG42514,0.0,0.0,0.0831122955642,1290.06905175
CG30089,0.0,0.0,0.0831122955642,1290.06905175
CG13601,0.0,0.0,0.0831122955642,1290.06905175
CG42259,0.0,0.0,0.0831122955642,1290.06905175
CR45911,0.0,0.0,0.0831122955642,1290.06905175
CG31826,0.0,0.0,0.0831122955642,1290.06905175
CG13594,0.0,0.0,0.0831122955642,1290.06905175
CG10463,0.0,0.0,0.0831122955642,1290.06905175
Acp33A,0.0,0.0,0.0831122955642,1290.06905175
CG34155,0.0,0.0,0.0831122955642,1290.06905175
p53,0.0,0.0,0.0831122955642,1290.06905175
CG42354,0.0,0.0,0.0831122955642,1290.06905175
Cyp6t3,0.0,0.0,0.0831122955642,1290.06905175
Root,0.0,0.0,0.0831122955642,1290.06905175
Rok,0.0,0.0,0.0831122955642,1290.06905175
CG42360,0.0,0.0,0.0831122955642,1290.06905175
Sk1,0.0,0.0,0.0831122955642,1290.06905175
Cyp6g2,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
CG14006,0.0,0.0,0.0831122955642,1290.06905175
CG30156,0.0,0.0,0.0831122955642,1290.06905175
CG42393,0.0,0.0,0.0831122955642,1290.06905175
CG31957,0.0,0.0,0.0831122955642,1290.06905175
Sas-4,0.0,0.0,0.0831122955642,1290.06905175
Slbp,0.0,0.0,0.0831122955642,1290.06905175
oxt,0.0,0.0,0.0831122955642,1290.06905175
CG12020,0.0,0.0,0.0831122955642,1290.06905175
lectin-24A,0.0,0.0,0.0831122955642,1290.06905175
MAGE,0.0,0.0,0.0831122955642,1290.06905175
rev7,0.0,0.0,0.0831122955642,1290.06905175
CG4019,0.0,0.0,0.0831122955642,1290.06905175
AsnS,0.0,0.0,0.0831122955642,1290.06905175
CG11722,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
AGO3,0.0,0.0,0.0831122955642,1290.06905175
GLaz,0.0,0.0,0.0831122955642,1290.06905175
CG6656,0.0,0.0,0.0831122955642,1290.06905175
JTBR,0.0,0.0,0.0831122955642,1290.06905175
CR40282,0.0,0.0,0.0831122955642,1290.06905175
chas,0.0,0.0,0.0831122955642,1290.06905175
cep290,0.0,0.0,0.0831122955642,1290.06905175
CR32582,0.0,0.0,0.0831122955642,1290.06905175
cbt,0.0,0.0,0.0831122955642,1290.06905175
Plp,0.0,0.0,0.0831122955642,1290.06905175
vkg,0.0,0.0,0.0831122955642,1290.06905175
Hr46,0.0,0.0,0.0831122955642,1290.06905175
CG10933,0.0,0.0,0.0831122955642,1290.06905175
tef,0.0,0.0,0.0831122955642,1290.06905175
CR31054,0.0,0.0,0.0831122955642,1290.06905175
CG12502,0.0,0.0,0.0831122955642,1290.06905175
thoc5,0.0,0.0,0.0831122955642,1290.06905175
CG11158,0.0,0.0,0.0831122955642,1290.06905175
CG6845,0.0,0.0,0.0831122955642,1290.06905175
CR30267,0.0,0.0,0.0831122955642,1290.06905175
CG12499,0.0,0.0,0.0831122955642,1290.06905175
PKD,0.0,0.0,0.0831122955642,1290.06905175
CG16984,0.0,0.0,0.0831122955642,1290.06905175
vnc,0.0,0.0,0.0831122955642,1290.06905175
CG11679,0.0,0.0,0.0831122955642,1290.06905175
cnk,0.0,0.0,0.0831122955642,1290.06905175
CR43605,0.0,0.0,0.0831122955642,1290.06905175
CG6071,0.0,0.0,0.0831122955642,1290.06905175
CG17266,0.0,0.0,0.0831122955642,1290.06905175
CG1105,0.0,0.0,0.0831122955642,1290.06905175
FoxK,0.0,0.0,0.0831122955642,1290.06905175
CR43436,0.0,0.0,0.0831122955642,1290.06905175
CG9331,0.0,0.0,0.0831122955642,1290.06905175
CG17219,0.0,0.0,0.0831122955642,1290.06905175
CG17209,0.0,0.0,0.0831122955642,1290.06905175
CG12338,0.0,0.0,0.0831122955642,1290.06905175
CG8191,0.0,0.0,0.0831122955642,1290.06905175
ZC3H3,0.0,0.0,0.0831122955642,1290.06905175
CR43253,0.0,0.0,0.0831122955642,1290.06905175
CG6310,0.0,0.0,0.0831122955642,1290.06905175
CG8173,0.0,0.0,0.0831122955642,1290.06905175
Trim9,0.0,0.0,0.0831122955642,1290.06905175
Ir62a,0.0,0.0,0.0831122955642,1290.06905175
crn,0.0,0.0,0.0831122955642,1290.06905175
CR41352,0.0,0.0,0.0831122955642,1290.06905175
CR41320,0.0,0.0,0.0831122955642,1290.06905175
CG11035,0.0,0.0,0.0831122955642,1290.06905175
TAF1C-like,0.0,0.0,0.0831122955642,1290.06905175
cold,0.0,0.0,0.0831122955642,1290.06905175
cno,0.0,0.0,0.0831122955642,1290.06905175
CR43148,0.0,0.0,0.0831122955642,1290.06905175
Vm26Ac,0.0,0.0,0.0831122955642,1290.06905175
CG6891,0.0,0.0,0.0831122955642,1290.06905175
312,0.0,0.0,0.0831122955642,1290.06905175
CG1582,0.0,0.0,0.0831122955642,1290.06905175
beta4GalNAcTA,0.0,0.0,0.0831122955642,1290.06905175
7SLRNA:CR32864,0.0,0.0,0.0831122955642,1290.06905175
alpha-Man-Ic,0.0,0.0,0.0831122955642,1290.06905175
CG9967,0.0,0.0,0.0831122955642,1290.06905175
CG12863,0.0,0.0,0.0831122955642,1290.06905175
GlcAT-I,0.0,0.0,0.0831122955642,1290.06905175
CG7352,0.0,0.0,0.0831122955642,1290.06905175
CG15725,0.0,0.0,0.0831122955642,1290.06905175
tsl,0.0,0.0,0.0831122955642,1290.06905175
CG7368,0.0,0.0,0.0831122955642,1290.06905175
Blos3,0.0,0.0,0.0831122955642,1290.06905175
Tasp1,0.0,0.0,0.0831122955642,1290.06905175
CG7384,0.0,0.0,0.0831122955642,1290.06905175
CG12868,0.0,0.0,0.0831122955642,1290.06905175
CG7458,0.0,0.0,0.0831122955642,1290.06905175
CG11200,0.0,0.0,0.0831122955642,1290.06905175
ato,0.0,0.0,0.0831122955642,1290.06905175
Pex10,0.0,0.0,0.0831122955642,1290.06905175
Teh4,0.0,0.0,0.0831122955642,1290.06905175
CG7616,0.0,0.0,0.0831122955642,1290.06905175
CG7536,0.0,0.0,0.0831122955642,1290.06905175
CG10979,0.0,0.0,0.0831122955642,1290.06905175
CG15824,0.0,0.0,0.0831122955642,1290.06905175
CG15861,0.0,0.0,0.0831122955642,1290.06905175
Grd,0.0,0.0,0.0831122955642,1290.06905175
CG12926,0.0,0.0,0.0831122955642,1290.06905175
GstE3,0.0,0.0,0.0831122955642,1290.06905175
CG6937,0.0,0.0,0.0831122955642,1290.06905175
CG9630,0.0,0.0,0.0831122955642,1290.06905175
gdl,0.0,0.0,0.0831122955642,1290.06905175
CG7912,0.0,0.0,0.0831122955642,1290.06905175
CG6972,0.0,0.0,0.0831122955642,1290.06905175
