,medianA,medianB,pvalue,pvalue_adj
CR43429,0.0,0.0,0.0831122955642,1290.06905175
Dph5,0.0,0.0,0.0831122955642,1290.06905175
CG18731,0.0,0.0,0.0831122955642,1290.06905175
CG17991,0.0,0.0,0.0831122955642,1290.06905175
pre-rRNA:CR45847,0.0,0.0,0.0831122955642,1290.06905175
dx,0.0,0.0,0.0831122955642,1290.06905175
Ccz1,0.0,0.0,0.0831122955642,1290.06905175
CG34234,0.0,0.0,0.0831122955642,1290.06905175
Trs33,0.0,0.0,0.0831122955642,1290.06905175
CG11029,0.0,0.0,0.0831122955642,1290.06905175
CG8177,0.0,0.0,0.0831122955642,1290.06905175
Dbp21E2,0.0,0.0,0.0831122955642,1290.06905175
CG17549,0.0,0.0,0.0831122955642,1290.06905175
CR43865,0.0,0.0,0.0831122955642,1290.06905175
CG43320,0.0,0.0,0.0831122955642,1290.06905175
CR46137,0.0,0.0,0.0831122955642,1290.06905175
GstO3,0.0,0.0,0.0831122955642,1290.06905175
CG14231,0.0,0.0,0.0831122955642,1290.06905175
MESK4,0.0,0.0,0.0831122955642,1290.06905175
CG34134,0.0,0.0,0.0831122955642,1290.06905175
CG1271,0.0,0.0,0.0831122955642,1290.06905175
CG8066,0.0,0.0,0.0831122955642,1290.06905175
Porin2,0.0,0.0,0.0831122955642,1290.06905175
CG34149,0.0,0.0,0.0831122955642,1290.06905175
CG17490,0.0,0.0,0.0831122955642,1290.06905175
CG4461,0.0,0.0,0.0831122955642,1290.06905175
CG3339,0.0,0.0,0.0831122955642,1290.06905175
CG14223,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR45855,0.0,0.0,0.0831122955642,1290.06905175
CG11068,0.0,0.0,0.0831122955642,1290.06905175
CG17352,0.0,0.0,0.0831122955642,1290.06905175
ome,0.0,0.0,0.0831122955642,1290.06905175
CG43373,0.0,0.0,0.0831122955642,1290.06905175
vri,0.0,0.0,0.0831122955642,1290.06905175
CG2841,0.0,0.0,0.0831122955642,1290.06905175
mus101,0.0,0.0,0.0831122955642,1290.06905175
CG11035,0.0,0.0,0.0831122955642,1290.06905175
CG42261,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CG13601,0.0,0.0,0.0831122955642,1290.06905175
mus201,0.0,0.0,0.0831122955642,1290.06905175
CR46105,0.0,0.0,0.0831122955642,1290.06905175
CG10188,0.0,0.0,0.0831122955642,1290.06905175
CG34229,0.0,0.0,0.0831122955642,1290.06905175
CG12290,0.0,0.0,0.0831122955642,1290.06905175
muskelin,0.0,0.0,0.0831122955642,1290.06905175
Muc14A,0.0,0.0,0.0831122955642,1290.06905175
mv,0.0,0.0,0.0831122955642,1290.06905175
CG42365,0.0,0.0,0.0831122955642,1290.06905175
Muc12Ea,0.0,0.0,0.0831122955642,1290.06905175
CR6900,0.0,0.0,0.0831122955642,1290.06905175
Vps11,0.0,0.0,0.0831122955642,1290.06905175
LPCAT,0.0,0.0,0.0831122955642,1290.06905175
MtnA,0.0,0.0,0.0831122955642,1290.06905175
CG16716,0.0,0.0,0.0831122955642,1290.06905175
CG33260,0.0,0.0,0.0831122955642,1290.06905175
CRAT,0.0,0.0,0.0831122955642,1290.06905175
CG7728,0.0,0.0,0.0831122955642,1290.06905175
Dhc62B,0.0,0.0,0.0831122955642,1290.06905175
Cdc16,0.0,0.0,0.0831122955642,1290.06905175
CG17219,0.0,0.0,0.0831122955642,1290.06905175
regucalcin,0.0,0.0,0.0831122955642,1290.06905175
CG10889,0.0,0.0,0.0831122955642,1290.06905175
MAN1,0.0,0.0,0.0831122955642,1290.06905175
Tsp42Ef,0.0,0.0,0.0831122955642,1290.06905175
CG12708,0.0,0.0,0.0831122955642,1290.06905175
Slik,0.0,0.0,0.0831122955642,1290.06905175
CG2493,0.0,0.0,0.0831122955642,1290.06905175
Slimp,0.0,0.0,0.0831122955642,1290.06905175
CG2453,0.0,0.0,0.0831122955642,1290.06905175
CG42327,0.0,0.0,0.0831122955642,1290.06905175
mRpL18,0.0,0.0,0.0831122955642,1290.06905175
CG2260,0.0,0.0,0.0831122955642,1290.06905175
CG17652,0.0,0.0,0.0831122955642,1290.06905175
l(2)not,0.0,0.0,0.0831122955642,1290.06905175
CG13599,0.0,0.0,0.0831122955642,1290.06905175
rempA,0.0,0.0,0.0831122955642,1290.06905175
Gs2,0.0,0.0,0.0831122955642,1290.06905175
wal,0.0,0.0,0.0831122955642,1290.06905175
Muc91C,0.0,0.0,0.0831122955642,1290.06905175
CG12301,0.0,0.0,0.0831122955642,1290.06905175
CG43861,0.0,0.0,0.0831122955642,1290.06905175
GAPcenA,7.79490063454,2.80062585745,0.0834476343888,1295.27418098
Tsp42Ek,0.0,5.3269256837,0.084061007386,1304.79495664
ps,0.0,6.40706943142,0.084061007386,1304.79495664
SppL,0.0,7.53717306915,0.084061007386,1304.79495664
28SrRNA-Psi:CR41609,0.930977619472,0.0,0.084061007386,1304.79495664
CG34353,4.51110960867,7.40938235193,0.0847832213509,1316.00516181
Trn,7.7586848655,1.69132755185,0.0847832213509,1316.00516181
CG2021,5.45487560607,3.34706633,0.0847832213509,1316.00516181
MAPk-Ak2,8.34452485913,7.37436931966,0.0857788464752,1331.45925499
tral,7.65869539825,4.35189277894,0.0857788464752,1331.45925499
CG7369,8.52218553425,8.10481316308,0.0857788464752,1331.45925499
AsnRS,8.8461286076,7.25134234983,0.0857788464752,1331.45925499
tinc,3.96878511204,7.51135869217,0.0857788464752,1331.45925499
baz,0.0,6.57308665782,0.0859677827073,1334.39192318
CG42668,4.71926058911,0.0,0.0859677827073,1334.39192318
WASp,7.07068931424,0.56240220205,0.0859677827073,1334.39192318
CG5823,8.02617772677,0.0,0.0859677827073,1334.39192318
Pka-R1,7.89393901817,0.0,0.0859677827073,1334.39192318
grp,9.02159053404,5.7982738645,0.0864868207771,1342.4484321
wmd,8.45463008774,4.0285965708,0.0864868207771,1342.4484321
CG6961,1.25896871004,4.82940843075,0.0864868207771,1342.4484321
CR45798,0.450766061833,0.0,0.0867942814593,1347.22083681
GalNAc-T2,0.0,0.445077913462,0.0867942814593,1347.22083681
CG8910,3.3435156807,0.0,0.0867942814593,1347.22083681
CG8679,0.93379974547,0.0,0.0867942814593,1347.22083681
CG6928,3.20938974238,0.0,0.0867942814593,1347.22083681
CG9231,0.0,0.545965547765,0.0867942814593,1347.22083681
CG13650,1.20845281304,0.0,0.0867942814593,1347.22083681
PQBP1,1.48332507268,0.0,0.0867942814593,1347.22083681
Syt1,7.33547613898,8.73987746206,0.0869573276463,1349.75163973
NP15.6,7.44513483658,6.40268030111,0.0872390648637,1354.12476482
pUf68,9.42314726668,8.07139370798,0.0872390648637,1354.12476482
Rab4,7.83524456245,6.50785146414,0.0872390648637,1354.12476482
Mlc-c,7.80771283395,8.48907627664,0.0872390648637,1354.12476482
CG31694,7.37923345881,0.0,0.0873328343311,1355.58025449
CR45758,5.59751085712,0.0,0.0873328343311,1355.58025449
OstDelta,8.75677562931,9.19989516434,0.0873797740185,1356.30885231
CG34380,6.86397473573,9.3077402537,0.0873797740185,1356.30885231
eff,10.8346873726,10.3636499637,0.0874266534466,1357.0365148
Roc1a,8.2957672251,7.62396644974,0.0874266534466,1357.0365148
Df31,10.820337471,10.4831003639,0.0874266534466,1357.0365148
fne,11.0271061179,10.5276756676,0.0874266534466,1357.0365148
RpS3A,10.0085698374,9.70549400729,0.0874266534466,1357.0365148
CG43324,8.22346526084,7.66804710502,0.0874266534466,1357.0365148
noe,12.2245119779,11.1173945505,0.0874266534466,1357.0365148
SkpA,9.52826003997,8.80483539875,0.0874266534466,1357.0365148
Rho1,9.88847252327,9.04054584982,0.0874266534466,1357.0365148
Pep,9.88121135343,9.01732369571,0.0874266534466,1357.0365148
RpS15Aa,8.54670506471,7.54878580835,0.0874266534466,1357.0365148
CG32176,0.0,1.9858004143,0.0879150735452,1364.61777157
l(1)G0196,0.992397249798,0.0,0.0879150735452,1364.61777157
CG32409,5.14648981078,0.0,0.0879150735452,1364.61777157
nct,0.740775242692,0.0,0.0879150735452,1364.61777157
Not10,0.0,3.58818315662,0.0879150735452,1364.61777157
Pkc53E,0.0,1.71484050499,0.0880321558661,1366.43512335
Hrs,0.0,6.99473809096,0.0880321558661,1366.43512335
CG11178,0.0,7.79983582902,0.0880321558661,1366.43512335
CG2147,2.90406873432,0.0,0.0880321558661,1366.43512335
CG7787,4.54602519233,0.0,0.0880321558661,1366.43512335
app,0.641329627555,7.0187483302,0.0887807891026,1378.05540845
Gug,0.60372239336,3.80893903003,0.0887807891026,1378.05540845
CG3961,6.40339373824,0.504782394185,0.0887807891026,1378.05540845
CG31368,1.55118336004,0.0,0.0898842374608,1395.18313387
CG13994,2.26982153961,0.0,0.0898842374608,1395.18313387
CG7265,2.82398695708,0.0,0.0898842374608,1395.18313387
LSm1,2.29370702077,0.0,0.0898842374608,1395.18313387
Upf1,0.0,0.0,0.0898953397433,1395.3554635
capu,0.0,0.0,0.0898953397433,1395.3554635
CG5886,0.0,0.0,0.0898953397433,1395.3554635
CG9839,0.0,0.0,0.0898953397433,1395.3554635
Lap1,0.0,0.0,0.0898953397433,1395.3554635
CG16941,0.0,0.0,0.0898953397433,1395.3554635
CG7149,0.0,0.0,0.0898953397433,1395.3554635
CG16989,0.0,0.0,0.0898953397433,1395.3554635
CG14434,0.0,0.0,0.0898953397433,1395.3554635
CG5290,0.0,0.0,0.0898953397433,1395.3554635
CG7988,0.0,0.0,0.0898953397433,1395.3554635
CG2681,0.0,0.0,0.0898953397433,1395.3554635
MED30,0.0,0.0,0.0898953397433,1395.3554635
CG6937,0.0,0.0,0.0898953397433,1395.3554635
Stat92E,0.0,0.0,0.0898953397433,1395.3554635
CG11722,0.0,0.0,0.0898953397433,1395.3554635
eIF2B-alpha,0.0,0.0,0.0898953397433,1395.3554635
RfC3,0.0,0.0,0.0898953397433,1395.3554635
CDK2AP1,0.0,0.0,0.0898953397433,1395.3554635
CG8993,5.67259574992,4.60325838793,0.0904276760848,1403.61838819
Ptp10D,0.0,3.77065885307,0.0910507276199,1413.28939412
CG14995,8.51349114031,4.14355894452,0.0910507276199,1413.28939412
Rab35,1.82519765249,6.89451383914,0.0910507276199,1413.28939412
me31B,7.31184250924,7.94146346863,0.0916271147963,1422.23607587
Fim,5.28473824301,6.79001744512,0.0916271147963,1422.23607587
CG17508,8.1596443141,7.10555827446,0.0916271147963,1422.23607587
ZAP3,0.0,0.0,0.0918063473145,1425.01812302
metro,0.0,0.0,0.0918063473145,1425.01812302
CG5126,0.0,0.0,0.0918063473145,1425.01812302
RhoGAP92B,0.0,0.0,0.0918063473145,1425.01812302
CG6841,0.0,0.0,0.0918063473145,1425.01812302
Sugb,0.0,0.0,0.0918063473145,1425.01812302
CG17646,0.0,0.0,0.0918063473145,1425.01812302
escl,0.0,0.0,0.0918063473145,1425.01812302
DMAP1,0.0,0.0,0.0918063473145,1425.01812302
Ntmt,0.0,0.0,0.0918063473145,1425.01812302
CG11771,0.0,0.0,0.0918063473145,1425.01812302
Sce,0.0,0.0,0.0918063473145,1425.01812302
CG11802,0.0,0.0,0.0918063473145,1425.01812302
CG10495,0.0,0.0,0.0918063473145,1425.01812302
CG14667,0.0,0.0,0.0918063473145,1425.01812302
phyl,0.0,0.0,0.0918063473145,1425.01812302
l(3)j2D3,0.0,0.0,0.0918063473145,1425.01812302
Syx17,0.0,0.0,0.0918063473145,1425.01812302
PTP-ER,0.0,0.0,0.0918063473145,1425.01812302
fs(1)h,5.95963673227,8.4181360835,0.092056948874,1428.90796042
hyx,4.66733660044,0.0,0.0923346597068,1433.21858797
CG15522,0.0,2.08329146006,0.0923346597068,1433.21858797
cdi,5.42531995776,0.915989749045,0.0928462328457,1441.15922623
CG12402,7.20820526243,0.61204493747,0.0928462328457,1441.15922623
Usp10,1.73168634648,0.0,0.0931715088904,1446.208161
CG4407,3.37991577678,0.0,0.0931715088904,1446.208161
Trs31,6.40475619793,0.0,0.0936951300592,1454.33580878
CG5604,4.48154349039,0.0,0.0936951300592,1454.33580878
tai,1.97234459878,4.81719829615,0.0942302090324,1462.6413046
mgl,0.58618672795,3.8819917019,0.0942302090324,1462.6413046
UbcE2M,6.18717149541,7.02758194531,0.0942302090324,1462.6413046
Tpi,6.74806672275,7.72131638842,0.0942302090324,1462.6413046
Ca-beta,3.25044156344,6.25985412403,0.0952610194046,1478.6415432
Klp68D,7.64150014331,8.54291744137,0.0952610194046,1478.6415432
Rgk1,0.0,0.0,0.0955941947502,1483.81309091
CG11248,0.0,0.0,0.0955941947502,1483.81309091
Ripalpha,0.0,0.0,0.0955941947502,1483.81309091
CG31038,0.0,6.71163733957,0.0958954874379,1488.48975601
upSET,0.858104090495,6.28825563394,0.0958954874379,1488.48975601
CG4119,6.41592415153,0.0,0.0958954874379,1488.48975601
gpp,0.0,4.4912900049,0.0958954874379,1488.48975601
CG42258,0.0,2.73438168303,0.0958954874379,1488.48975601
CG10435,7.15502792627,0.0,0.0958954874379,1488.48975601
CG42709,2.75771672055,0.0,0.0958954874379,1488.48975601
Socs44A,7.44551760345,0.0,0.0958954874379,1488.48975601
CG4502,7.87305765506,7.21660910967,0.0959935591236,1490.01202472
EfTuM,8.18201232893,8.68147713545,0.0959935591236,1490.01202472
CG9425,6.38453802941,8.07168604566,0.0964801849938,1497.56543147
bol,4.17140053077,6.88252618954,0.0967714957112,1502.08715643
tmod,8.62058680088,9.64712123309,0.0967714957112,1502.08715643
CG13917,5.99815046635,7.65629613642,0.0969169642774,1504.34511951
CSN7,8.23563969273,7.24136255884,0.0969169642774,1504.34511951
Lk6,8.96167201679,7.04871140311,0.0969654261412,1505.09734456
Rim,7.74245154537,7.23629196144,0.0969654261412,1505.09734456
RpS27A,8.24413283677,7.44617798133,0.0969654261412,1505.09734456
RpL29,6.14604387139,5.25297786673,0.0969654261412,1505.09734456
hts,9.64143342198,9.22326459003,0.0969654261412,1505.09734456
Rpn10,8.82072195223,8.37567379821,0.0969654261412,1505.09734456
RpL18A,9.96199004797,9.26753999909,0.0969654261412,1505.09734456
fabp,9.16214551194,8.3026245679,0.0969654261412,1505.09734456
CG2747,0.0,4.99066457272,0.0975453980171,1514.09966802
Dpy-30L1,4.26819935739,0.0,0.0975453980171,1514.09966802
FucTA,8.28751520561,0.0,0.0975453980171,1514.09966802
Ack-like,1.62559351,0.0,0.0977663342266,1517.52903987
Tak1,0.0,2.6880782665,0.0977663342266,1517.52903987
CG5098,0.0,2.68022444567,0.0977663342266,1517.52903987
Elp3,0.837764259245,0.0,0.0977663342266,1517.52903987
CG1882,0.0,1.35620486003,0.0977663342266,1517.52903987
mRpL35,0.0,1.14536200409,0.0977663342266,1517.52903987
CG4942,1.63692971557,0.0,0.0977663342266,1517.52903987
Roc2,4.04570785424,3.00160280781,0.0978292024095,1518.5048798
CG11665,8.54062146215,7.01392826848,0.0978292024095,1518.5048798
Spf45,2.75301042359,0.0,0.0985177155048,1529.19198007
CG7600,0.0,5.99379553065,0.0985177155048,1529.19198007
M1BP,5.69157168024,0.0,0.0985177155048,1529.19198007
CG2225,0.0,3.50759878751,0.0986566455665,1531.34845248
CG10366,7.03829088582,0.0,0.0986566455665,1531.34845248
Rcc1,1.74505384337,0.0,0.0986566455665,1531.34845248
CG3368,5.52241956466,0.0,0.0986566455665,1531.34845248
Mst85C,6.87506892727,2.26001811962,0.0988074591537,1533.68938098
Nxt1,5.61732543663,0.538905515965,0.0988074591537,1533.68938098
Snap29,7.05151637588,0.56240220205,0.0988074591537,1533.68938098
CG12822,0.924828791565,7.05227092814,0.0988074591537,1533.68938098
RpL24-like,7.03153959605,4.58526196117,0.100281949588,1556.5764215
Srp14,5.59624537197,4.16636665158,0.100281949588,1556.5764215
Gbeta5,7.39226125047,2.06588021668,0.101152896583,1570.09526076
Vps60,8.02987010722,7.17246148315,0.10151951261,1575.78587473
p38b,0.0,2.05817547582,0.101566696893,1576.51826918
CG10874,0.0,0.874539609255,0.101566696893,1576.51826918
rk,0.0,0.779503094865,0.101566696893,1576.51826918
CG6454,1.58496323352,0.0,0.101566696893,1576.51826918
HnRNP-K,7.56783197183,9.01726815614,0.101962759728,1582.6659565
Klp10A,0.0,4.65648759447,0.102968611834,1598.27879288
Ptpmeg,3.66053924494,8.32374803633,0.103005447083,1598.85054962
bocks,4.33069213399,1.48756962912,0.103005447083,1598.85054962
obe,0.0,0.0,0.103816130947,1611.43398456
CG7718,0.0,0.0,0.103816130947,1611.43398456
CG5323,0.0,0.0,0.103816130947,1611.43398456
CG1812,0.0,0.0,0.103816130947,1611.43398456
CG14407,0.0,0.0,0.103816130947,1611.43398456
CG17260,0.0,0.0,0.103816130947,1611.43398456
Sirt4,0.0,0.0,0.103816130947,1611.43398456
CG6951,0.0,0.0,0.103816130947,1611.43398456
DCP1,0.0,0.0,0.103816130947,1611.43398456
CG15356,0.0,0.0,0.103816130947,1611.43398456
Rtc1,0.0,0.0,0.103816130947,1611.43398456
CG12107,0.0,0.0,0.103816130947,1611.43398456
alpha4GT1,0.0,0.0,0.103816130947,1611.43398456
CG9422,0.0,0.0,0.103816130947,1611.43398456
Pi4KIIalpha,0.0,0.0,0.103816130947,1611.43398456
beg,0.0,0.0,0.103816130947,1611.43398456
CG14210,0.0,0.0,0.103816130947,1611.43398456
Mis12,0.0,0.0,0.103816130947,1611.43398456
mdlc,0.0,0.0,0.103816130947,1611.43398456
bou,0.0,0.0,0.103816130947,1611.43398456
Sgf29,0.0,0.0,0.103816130947,1611.43398456
Larp7,0.0,0.0,0.103816130947,1611.43398456
CG15861,0.0,0.0,0.103816130947,1611.43398456
28SrRNA-Psi:CR45851,1.13794835153,0.0,0.104120980973,1616.16586667
Dim1,5.83988818044,0.0,0.104120980973,1616.16586667
btsz,0.0,0.0,0.104225343585,1617.78578312
ico,0.0,0.0,0.104225343585,1617.78578312
msl-1,0.0,0.0,0.104225343585,1617.78578312
mRpL43,0.0,0.0,0.104225343585,1617.78578312
CG15657,0.0,0.0,0.104225343585,1617.78578312
ocm,0.0,0.0,0.104225343585,1617.78578312
Pc,0.0,0.0,0.104225343585,1617.78578312
mRpL51,0.0,0.0,0.104225343585,1617.78578312
Ibf2,0.0,0.0,0.104225343585,1617.78578312
CG14441,0.0,0.0,0.104225343585,1617.78578312
gcl,0.0,0.0,0.104225343585,1617.78578312
CG8199,0.0,0.0,0.104225343585,1617.78578312
g,0.0,0.0,0.104225343585,1617.78578312
Gk2,0.0,0.0,0.104225343585,1617.78578312
Oga,0.0,0.0,0.104225343585,1617.78578312
Rgl,0.0,0.0,0.104225343585,1617.78578312
NaCP60E,0.0,0.0,0.104225343585,1617.78578312
Nup93-1,0.0,0.0,0.104225343585,1617.78578312
CG8417,0.0,0.0,0.104225343585,1617.78578312
CG8176,0.0,0.0,0.104225343585,1617.78578312
Eaf6,0.0,0.0,0.104225343585,1617.78578312
CG32187,0.0,0.0,0.104225343585,1617.78578312
CG3313,4.02224836779,0.0,0.10437449158,1620.1008583
Snx1,0.0,3.68463673585,0.10437449158,1620.1008583
sick,1.07945902249,4.93929939558,0.104431820585,1620.99071911
CG8036,7.76544963061,8.92350282681,0.104431820585,1620.99071911
CG15097,4.99047659277,8.12235903017,0.104431820585,1620.99071911
Spp,8.39452082945,3.91820338838,0.104431820585,1620.99071911
TfIIA-L,7.31169535739,8.22756429288,0.104431820585,1620.99071911
TM9SF2,6.49348857806,8.868468634,0.104431820585,1620.99071911
CG11857,7.88311424929,8.11951444683,0.106247248146,1649.16978573
CG42404,4.30604088766,8.72034990415,0.106247248146,1649.16978573
SC35,8.45884104172,7.10850021258,0.106247248146,1649.16978573
Ssu72,5.71039263672,0.0,0.106641682729,1655.29219932
AnxB10,7.16070723849,0.0,0.106641682729,1655.29219932
CG5022,0.0,7.62647881472,0.106641682729,1655.29219932
CG1927,7.36479908,0.0,0.106641682729,1655.29219932
CG15098,5.32244412137,1.62651988821,0.106641682729,1655.29219932
CG14408,7.62981634757,2.15363721052,0.106641682729,1655.29219932
Xbp1,9.68103549379,9.50478246447,0.107047479674,1661.59097951
Tsp97E,8.99709905045,7.8940553773,0.107047479674,1661.59097951
ND-20,7.80161132755,7.75743843202,0.107197071556,1663.9129447
RpS7,10.6143839453,10.1570143003,0.107246903892,1664.68644221
Ssb-c31a,6.84112802246,5.89960248442,0.107246903892,1664.68644221
Droj2,9.3175724107,9.99509364266,0.107246903892,1664.68644221
SmE,5.13152447093,4.99647889423,0.107246903892,1664.68644221
robl,7.1892034906,6.03716618803,0.107246903892,1664.68644221
Cnx99A,10.181789897,10.4831106981,0.107246903892,1664.68644221
cpo,10.7407996423,11.2043265636,0.107246903892,1664.68644221
Calr,10.4874705346,10.3021579474,0.107246903892,1664.68644221
ND-ACP,7.96566121709,6.4983926667,0.107246903892,1664.68644221
Ns2,0.0,0.0,0.107806429709,1673.37140195
CG15912,0.0,0.0,0.107806429709,1673.37140195
MED27,0.0,0.0,0.107806429709,1673.37140195
retm,0.0,0.0,0.107806429709,1673.37140195
Vps53,0.0,0.0,0.107806429709,1673.37140195
cag,0.0,0.0,0.107806429709,1673.37140195
Noa36,0.0,5.90319759052,0.108607596567,1685.80711391
CG3732,4.61184959828,0.0,0.108607596567,1685.80711391
CG3847,7.32125434614,0.0,0.108607596567,1685.80711391
ebo,5.53877824348,0.0,0.108607596567,1685.80711391
CG9003,1.74437223616,7.66982792054,0.109638658069,1701.81125055
CG8184,0.480211557639,7.19259879177,0.109638658069,1701.81125055
mop,6.61440216324,1.52782517344,0.109638658069,1701.81125055
CG34200,1.48276307227,0.490288339293,0.109638658069,1701.81125055
CG34114,0.60372239336,4.74289106402,0.109638658069,1701.81125055
CR45908,0.0,0.504782394185,0.109722407624,1703.11121114
CG6597,0.0,0.574988429605,0.109722407624,1703.11121114
La,1.73171800986,0.0,0.109722407624,1703.11121114
Gmd,0.0,1.40095533317,0.109722407624,1703.11121114
Cda5,0.0,0.545965547765,0.109722407624,1703.11121114
ZC3H3,0.717626950805,0.0,0.109722407624,1703.11121114
TfIIFbeta,1.04409007079,0.0,0.109722407624,1703.11121114
Set8,0.60372239336,0.0,0.109722407624,1703.11121114
CG14971,2.23674120687,0.0,0.109889706295,1705.70802111
Taf6,5.9932454648,0.0,0.109889706295,1705.70802111
CG30051,5.41895229392,0.0,0.109889706295,1705.70802111
eIF2B-gamma,3.56800110706,0.0,0.109889706295,1705.70802111
CG7222,0.0,6.28280798607,0.109889706295,1705.70802111
CG13993,5.94078550922,4.87349449369,0.110897826881,1721.35606884
Tspo,0.0,5.23910881102,0.112048284968,1739.21347927
eIF5B,2.82802833163,7.04487515176,0.112048284968,1739.21347927
CG4729,0.0,7.67600309103,0.112048284968,1739.21347927
MagR,1.48332507268,6.43834513386,0.112048284968,1739.21347927
betaggt-II,7.48649230533,4.20503246309,0.112048284968,1739.21347927
cl,6.53645063512,0.787347408885,0.112048284968,1739.21347927
SmD3,6.02366489657,1.50834849681,0.112048284968,1739.21347927
Prosalpha3,8.94265799184,8.05265946158,0.112622418277,1748.1251765
CG2865,4.92120020815,1.57993986199,0.113948917097,1768.71509118
mRpL40,0.0,0.90664659258,0.114317642641,1774.43844907
mRpS2,2.58715960038,0.0,0.114317642641,1774.43844907
CG15141,0.529690746035,0.0,0.114317642641,1774.43844907
CG7878,0.0,2.24198155198,0.114317642641,1774.43844907
CG17684,0.0,1.10836774981,0.114465360117,1776.73131974
spt4,0.0,2.26659389804,0.114465360117,1776.73131974
mys,0.0,4.12722174217,0.114465360117,1776.73131974
nrm,0.0,2.89536509233,0.115363193416,1790.66748821
CG1885,6.45844706015,0.0,0.115363193416,1790.66748821
Caf1-55,0.0,6.32880660578,0.115363193416,1790.66748821
corn,2.98222449602,6.80907255919,0.115410772018,1791.40600326
CG14982,6.96075199952,4.54811013959,0.115410772018,1791.40600326
CG8289,7.85860848308,7.41397506628,0.115410772018,1791.40600326
msk,3.44984624666,8.24700375338,0.115410772018,1791.40600326
CG1440,7.65327630187,4.57815678172,0.116497838444,1808.27944832
Pop2,7.91256077151,5.23030890076,0.116497838444,1808.27944832
dbo,6.2211324609,8.47329125725,0.116497838444,1808.27944832
l(2)37Cc,5.97729341151,7.35219005302,0.116497838444,1808.27944832
CG6693,1.36941450153,0.0,0.116522701321,1808.6653699
JIL-1,1.39549533192,0.0,0.116522701321,1808.6653699
Vps28,3.19087423434,0.0,0.116522701321,1808.6653699
CG15735,1.81978744265,0.0,0.116522701321,1808.6653699
SF1,1.15718485134,0.0,0.116522701321,1808.6653699
CG11652,0.0,2.28132982336,0.116522701321,1808.6653699
CG31145,0.0,1.57861417196,0.116522701321,1808.6653699
CG42813,8.70580023492,7.5510772328,0.117269461287,1820.25657809
CG9669,4.24953478274,3.64153868346,0.117269461287,1820.25657809
REG,7.98839137194,6.79028263166,0.117269461287,1820.25657809
CG12163,7.64233824932,8.64797990621,0.117269461287,1820.25657809
Rab8,6.8498972197,8.09978433145,0.117269461287,1820.25657809
Galphaq,5.2376428797,3.05872993198,0.117781643179,1828.20666542
Rpt3,9.10836018588,7.60045786994,0.117781643179,1828.20666542
CR43670,0.0,0.0,0.11781891719,1828.78523263
wge,0.0,0.0,0.11781891719,1828.78523263
bsf,0.0,0.0,0.11781891719,1828.78523263
CG12594,0.0,0.0,0.11781891719,1828.78523263
CG18528,0.0,0.0,0.11781891719,1828.78523263
CG34136,0.0,0.0,0.11781891719,1828.78523263
Opbp,0.0,0.0,0.11781891719,1828.78523263
CG5828,0.0,0.0,0.11781891719,1828.78523263
CG8134,0.0,0.0,0.11781891719,1828.78523263
CG15439,0.0,0.0,0.11781891719,1828.78523263
X11L,0.0,0.0,0.11781891719,1828.78523263
rept,0.0,0.0,0.11781891719,1828.78523263
CG1749,0.0,0.0,0.11781891719,1828.78523263
Tsp86D,0.0,0.0,0.11781891719,1828.78523263
CG34148,0.0,0.0,0.11781891719,1828.78523263
CG9399,0.0,0.0,0.11781891719,1828.78523263
Sec24CD,0.0,0.0,0.11781891719,1828.78523263
Rtf1,0.0,0.0,0.11781891719,1828.78523263
SMSr,0.0,0.0,0.11781891719,1828.78523263
CG31637,0.0,6.52366608113,0.118231066175,1835.18260916
CG8386,5.36847971578,1.16860073271,0.118231066175,1835.18260916
rho-7,4.15107926113,0.0,0.118231066175,1835.18260916
LRR,3.98040637865,0.0,0.118231066175,1835.18260916
aph-1,0.0,6.22379281256,0.118231066175,1835.18260916
CG40228,3.86501356334,4.65690365192,0.118241086139,1835.33813905
ox,5.09606874992,2.95350868695,0.118292046661,1836.12914827
gw,8.84040985265,7.50724128206,0.118292046661,1836.12914827
unc-119,8.41438910009,7.69383772411,0.118292046661,1836.12914827
Sap47,8.34331799809,7.69705670226,0.118292046661,1836.12914827
RpL17,8.39844144731,7.46139691874,0.118292046661,1836.12914827
CG33129,9.34821359584,9.02345085327,0.118292046661,1836.12914827
Fem-1,8.84822065508,8.1316273933,0.118292046661,1836.12914827
Ten-a,6.48693492138,7.68712330061,0.118292046661,1836.12914827
Hel25E,9.82119185539,9.17676541324,0.118292046661,1836.12914827
Hsc70-4,12.6826566693,12.9786537324,0.118292046661,1836.12914827
FASN1,3.44711486291,8.4363670108,0.119721110322,1858.31107442
Hrb87F,4.28875476722,6.80324293239,0.119721110322,1858.31107442
SerRS,5.94149546956,8.50186558451,0.119721110322,1858.31107442
CG17360,0.0,6.2974814435,0.119721110322,1858.31107442
ago,7.02497111369,4.2627075268,0.119721110322,1858.31107442
CG18273,0.0,0.0,0.119722434176,1858.33162328
cal1,0.0,0.0,0.119722434176,1858.33162328
Nup107,0.0,0.0,0.119722434176,1858.33162328
mRpS9,0.0,0.0,0.119722434176,1858.33162328
