,medianA,medianB,pvalue,pvalue_adj
CG14657,8.3595933682,0.0,0.0596122676588,925.3016186
CG42541,0.0,3.44191595611,0.0596122676588,925.3016186
AP-2alpha,2.64878579974,7.66711145146,0.060696724559,942.134558605
Frq1,6.90285988053,1.82928715245,0.060696724559,942.134558605
Mtor,5.59085847012,0.0,0.0607936223584,943.638606248
Catsup,2.57483466729,0.0,0.0608294521789,944.194756721
CG6734,0.0,1.77911516253,0.0608294521789,944.194756721
CG17364,0.367078293357,0.0,0.0608294521789,944.194756721
fal,1.40762948287,0.0,0.0608294521789,944.194756721
chb,0.0,0.883851803555,0.0608294521789,944.194756721
CG32000,0.40293813195,0.0,0.0608294521789,944.194756721
CG11885,0.480211557639,0.0,0.0608294521789,944.194756721
Taf6,5.9932454648,0.0,0.0609204426047,945.60711011
Rtf1,0.0,2.68771391695,0.0609204426047,945.60711011
elB,1.14394429214,0.0,0.0609204426047,945.60711011
CG31109,0.0,2.54965783237,0.0609204426047,945.60711011
CG4936,0.0,7.21239234104,0.0609204426047,945.60711011
drongo,3.65315573459,0.0,0.0609204426047,945.60711011
CG2818,0.0,3.39728977152,0.0609204426047,945.60711011
Tip60,0.952706408405,0.0,0.0609204426047,945.60711011
CG7970,0.0,0.0,0.061131698198,948.886219429
wun,0.0,0.0,0.061131698198,948.886219429
CG12182,0.0,0.0,0.061131698198,948.886219429
Rrp45,0.0,0.0,0.061131698198,948.886219429
Ranbp9,0.0,0.0,0.061131698198,948.886219429
CG11077,3.06191317843,0.0,0.0614810739242,954.309229451
tio,3.54198180652,0.0,0.0615659953498,955.627379819
CG3008,4.80686082584,0.0,0.0615659953498,955.627379819
CG1983,3.59293755669,0.0,0.0615659953498,955.627379819
CG15097,8.46365076767,9.42000590691,0.0615667017633,955.63834477
Mkk4,4.87129210364,7.98956171795,0.0621865814968,965.260117993
PlexB,3.24169392098,2.50462398026,0.0621865814968,965.260117993
Pop2,8.57529308123,6.97328110821,0.0628463522912,975.501080264
CG33774,4.41567919315,2.78547638351,0.0628463522912,975.501080264
CG42342,7.95503245148,8.70338976518,0.0628463522912,975.501080264
Sap-r,7.868589183,8.71478101049,0.0628463522912,975.501080264
CG14464,6.41397715498,4.37953966968,0.0628463522912,975.501080264
mago,7.76177363494,6.14841947437,0.0628463522912,975.501080264
Nrx-1,7.91781423383,8.86395873504,0.0630110608852,978.05768706
CG42239,6.4372097662,5.28580997027,0.0630110608852,978.05768706
lqf,6.71452380577,5.734908881,0.0630110608852,978.05768706
RpS7,10.7185207975,9.76730630397,0.0630110608852,978.05768706
Sh,6.38523985679,5.27468270531,0.0630110608852,978.05768706
janA,6.74946024425,6.37098776883,0.0630110608852,978.05768706
Cp1,6.45170578162,7.92831257022,0.0630110608852,978.05768706
GluClalpha,7.41305723643,8.4092464874,0.0630110608852,978.05768706
RpL13A,10.7249034276,9.75430546109,0.0630110608852,978.05768706
CaBP1,9.672673685,8.81373703214,0.0630110608852,978.05768706
eff,10.8942421545,10.3322352517,0.0630110608852,978.05768706
robl,7.35340739489,5.69910148775,0.0630110608852,978.05768706
Hsp67Bc,11.3781365863,11.667419328,0.0630110608852,978.05768706
RpS30,8.33417953132,7.26888069308,0.0630110608852,978.05768706
Hsp83,12.7493771473,13.0278887804,0.0630110608852,978.05768706
CHOp24,7.14239326389,4.71335731484,0.0630954496578,979.367569588
CG3652,3.625873253,6.90313064804,0.0630954496578,979.367569588
CG12576,7.66228317086,1.43175382581,0.0632470196362,981.720238793
CG6765,0.40293813195,6.29698352389,0.0652388431339,1012.63732313
CG17337,1.74218624133,6.57452913123,0.0652388431339,1012.63732313
Gbeta5,7.47454436892,1.50480834309,0.0652388431339,1012.63732313
Dad,0.0,6.56975137508,0.065316603791,1013.84432404
sca,0.0,7.80674120683,0.065316603791,1013.84432404
p38b,0.0,8.23944660797,0.065316603791,1013.84432404
Atg16,0.0,0.0,0.066291491159,1028.97652577
Ciao1,0.0,0.0,0.066291491159,1028.97652577
cav,0.0,0.0,0.066291491159,1028.97652577
CAHbeta,0.0,0.0,0.066291491159,1028.97652577
Pi3K21B,0.0,0.0,0.066291491159,1028.97652577
CG11122,0.0,0.0,0.066291491159,1028.97652577
GstT2,0.0,0.0,0.066291491159,1028.97652577
Usf,0.0,0.0,0.066291491159,1028.97652577
MTF-1,0.0,0.0,0.066291491159,1028.97652577
heix,0.0,0.0,0.066291491159,1028.97652577
Met,0.0,0.0,0.066291491159,1028.97652577
CG8005,0.0,0.0,0.066291491159,1028.97652577
CG12428,0.0,0.0,0.066291491159,1028.97652577
CG32732,0.0,0.0,0.066291491159,1028.97652577
CG12018,0.0,0.0,0.066291491159,1028.97652577
CG18178,0.0,0.0,0.066291491159,1028.97652577
CG10283,0.0,0.0,0.066291491159,1028.97652577
CR45520,0.0,0.0,0.066291491159,1028.97652577
CG6724,0.0,0.0,0.066291491159,1028.97652577
CG3156,0.0,0.0,0.066291491159,1028.97652577
CG15445,0.0,0.0,0.066291491159,1028.97652577
CG10311,0.0,0.0,0.066291491159,1028.97652577
Tusp,0.28590569848,9.37824511696,0.0668218146969,1037.20820773
GstZ2,8.33780114021,7.24255691472,0.0668218146969,1037.20820773
MED15,7.76060839846,0.0,0.067052042481,1040.78180339
l(2)not,6.52925911807,0.0,0.0676504976624,1050.07102472
ebd1,1.67119684185,0.0,0.0676504976624,1050.07102472
CG31224,0.0,0.979383197645,0.0676504976624,1050.07102472
CG1951,0.0,2.52690570377,0.0676504976624,1050.07102472
PGAP3,0.0,1.77911516253,0.0676504976624,1050.07102472
mRpS24,0.0,3.34983720482,0.0676504976624,1050.07102472
GAA1,0.0,1.76151775121,0.0676504976624,1050.07102472
alpha-Man-IIa,3.63736385938,0.0,0.0676504976624,1050.07102472
CG17180,0.907666199257,0.0,0.0676504976624,1050.07102472
mRpS28,0.549768276455,0.0,0.0676504976624,1050.07102472
Cul4,0.0,0.5867445246,0.0676504976624,1050.07102472
Cbs,7.64493771019,0.0,0.068450109908,1062.48260599
epsilonCOP,5.94207667954,0.0,0.068450109908,1062.48260599
CG11448,0.0,6.31424881552,0.068450109908,1062.48260599
CG4951,3.37852915117,0.0,0.0690862993454,1072.35753844
Vps16A,0.0,6.86976376547,0.0690862993454,1072.35753844
spict,0.0,3.53215834875,0.0690862993454,1072.35753844
Not10,0.0,2.15927738249,0.0690862993454,1072.35753844
CG16812,3.59725792157,0.0,0.0690862993454,1072.35753844
pic,0.0,3.70582856762,0.0690862993454,1072.35753844
Su(Tpl),0.0,2.28291191026,0.0690862993454,1072.35753844
CG12608,6.57897352502,0.0,0.0690862993454,1072.35753844
CG6454,1.91274013573,0.0,0.0690862993454,1072.35753844
PSR,0.0,6.83723427214,0.0693352127126,1076.22117172
MESR3,0.0,0.56070138018,0.0695628445928,1079.75447377
CG42240,0.0,3.83829682456,0.0695628445928,1079.75447377
rempA,0.0,1.04060680146,0.0695628445928,1079.75447377
Ac78C,0.405656178419,0.0,0.0695628445928,1079.75447377
CG15514,1.9501638584,0.0,0.0695628445928,1079.75447377
CG1074,0.88893829055,0.0,0.0695628445928,1079.75447377
CG6153,1.65423185648,0.0,0.0695628445928,1079.75447377
Sin3A,0.847289850996,0.0,0.0695927757986,1080.21906595
CG32204,0.0,5.26981127523,0.0695927757986,1080.21906595
Stlk,4.05988410578,0.0,0.0695927757986,1080.21906595
CG42699,7.01618973708,0.0,0.0695927757986,1080.21906595
Cdk12,0.0,3.94948521036,0.0695927757986,1080.21906595
CG11790,4.42920359536,0.0,0.0695927757986,1080.21906595
CG8910,3.58698391595,0.0,0.0695927757986,1080.21906595
CG3939,6.69914124064,0.0,0.0695927757986,1080.21906595
PP2A-B',0.0,3.15540889644,0.0695927757986,1080.21906595
Ssrp,7.06631657099,8.67001606704,0.0696120884814,1080.51883741
mahe,4.58821561272,7.72325396422,0.0696120884814,1080.51883741
CG2918,8.08656224929,9.03074171709,0.0696120884814,1080.51883741
muc,7.467895684,8.34184006566,0.0696120884814,1080.51883741
SK,6.02804693746,7.35736561266,0.0696120884814,1080.51883741
zetaCOP,7.12821423493,5.98663683417,0.0703047544743,1091.27039895
Sem1,5.84579313548,3.56321242957,0.0703047544743,1091.27039895
Rab8,8.09637578216,8.69918697798,0.0703047544743,1091.27039895
ND-PDSW,7.07273067921,5.76639624486,0.0703047544743,1091.27039895
CG11857,8.0718466641,8.8462869242,0.0703047544743,1091.27039895
CG10672,0.0,0.0,0.0703126750165,1091.39334161
CG31111,0.0,0.0,0.0703126750165,1091.39334161
CG7990,0.0,0.0,0.0703126750165,1091.39334161
CG14646,0.0,0.0,0.0703126750165,1091.39334161
CG11523,0.0,0.0,0.0703126750165,1091.39334161
Atf-2,0.0,0.0,0.0703126750165,1091.39334161
Mitf,0.0,0.0,0.0703126750165,1091.39334161
miple2,0.0,0.0,0.0703126750165,1091.39334161
wdn,0.0,0.0,0.0703126750165,1091.39334161
raw,0.0,0.0,0.0703126750165,1091.39334161
qkr58E-3,8.8697549671,7.94610903892,0.0704344075145,1093.28287344
fl(2)d,7.41130449193,8.49667597485,0.0704344075145,1093.28287344
CR40640,4.88067384033,5.25776912441,0.0704776095722,1093.95345578
RpLP1,9.84625288893,9.01724774975,0.0704776095722,1093.95345578
CG6115,8.03060738655,7.43595242481,0.0704776095722,1093.95345578
COX6B,8.01159837516,7.67128139258,0.0704776095722,1093.95345578
Prosbeta7,8.46154424955,7.83323581443,0.0704776095722,1093.95345578
CG10077,10.8263010279,11.0960193496,0.0704776095722,1093.95345578
LpR1,8.99848237141,7.85532832074,0.0704776095722,1093.95345578
RpL23,8.78206945325,7.62349464576,0.0704776095722,1093.95345578
RpL10Ab,9.75268425305,9.13159904878,0.0704776095722,1093.95345578
Cyp1,11.484812939,11.0423550256,0.0704776095722,1093.95345578
CG1890,5.37090824764,3.52932410906,0.0707162203282,1097.65717194
tws,7.14841598603,1.39098619891,0.0710317385212,1102.55464533
Fur2,4.5893064351,1.40499405739,0.0710317385212,1102.55464533
Pde9,6.59266554038,0.91596473735,0.0710317385212,1102.55464533
sea,1.91605648935,4.82845691934,0.0710317385212,1102.55464533
MED31,6.41502419182,0.883851803555,0.0710317385212,1102.55464533
CG8974,4.40270268144,6.21446128502,0.072905968076,1131.64643648
CG4168,7.83885563357,4.83232291139,0.072905968076,1131.64643648
Scox,7.20244621567,3.84917812548,0.072905968076,1131.64643648
TSG101,4.41683847313,8.21180898298,0.072905968076,1131.64643648
Socs16D,6.51680934139,5.87878371239,0.072905968076,1131.64643648
Sln,4.7523515919,8.3631720962,0.0731232501624,1135.01908902
noi,2.24274886476,5.35464817016,0.0731232501624,1135.01908902
RhoGAP1A,2.81064966529,0.0,0.0735416347719,1141.51325493
mxt,1.82876123201,0.0,0.0735416347719,1141.51325493
Brms1,0.0,4.2500267779,0.0735416347719,1141.51325493
Asator,0.88893829055,5.15196628402,0.0747827258724,1160.77747099
RtcB,8.11702193203,2.89218775802,0.0747827258724,1160.77747099
Dyb,5.73726013638,8.48976672262,0.0747827258724,1160.77747099
Ca-beta,0.0,7.39766736462,0.0751903915259,1167.10525727
pod1,5.21780622345,0.0,0.0751903915259,1167.10525727
Cul3,0.0,7.44656908331,0.0751903915259,1167.10525727
Cyt-b5,7.23683039275,4.58263570611,0.0760648660771,1180.67885125
Wee1,8.17225150283,4.06168874433,0.0760648660771,1180.67885125
Updo,8.05753062342,5.93587740753,0.0760648660771,1180.67885125
Rheb,6.02406616908,7.68361176721,0.0760648660771,1180.67885125
Vap-33B,1.16795377955,0.0,0.076769513086,1191.61638212
Oatp74D,1.69948547527,0.0,0.076769513086,1191.61638212
CG7506,2.2523489429,0.0,0.076769513086,1191.61638212
sba,1.07342133241,0.0,0.076769513086,1191.61638212
mRpS18C,1.69332305923,0.0,0.076769513086,1191.61638212
CG8204,0.765974160865,0.0,0.076769513086,1191.61638212
Usp10,0.0,1.09975479411,0.076769513086,1191.61638212
lic,4.09690764781,0.0,0.076769513086,1191.61638212
nAChRalpha3,0.0,2.16960153697,0.076769513086,1191.61638212
CG10470,2.54343122263,0.0,0.076769513086,1191.61638212
CG32850,4.52264835695,0.0,0.0768299605463,1192.5546476
CSN4,7.62874192407,0.0,0.0768299605463,1192.5546476
ttm50,3.15196618967,7.95977278581,0.0768299605463,1192.5546476
CG34200,1.77845114597,0.0,0.0768299605463,1192.5546476
Jarid2,4.26831119802,7.7070655016,0.0770215069487,1195.52783086
CG18870,0.0,0.0,0.0774120390652,1201.58967037
CG12128,0.0,0.0,0.0774120390652,1201.58967037
CG14352,0.0,0.0,0.0774120390652,1201.58967037
Alr,0.0,0.0,0.0774120390652,1201.58967037
gig,0.0,0.0,0.0774120390652,1201.58967037
sals,0.0,0.0,0.0774120390652,1201.58967037
Pof,0.0,0.0,0.0774120390652,1201.58967037
CG32107,0.0,0.0,0.0774120390652,1201.58967037
CG4038,0.0,0.0,0.0774120390652,1201.58967037
CG42666,0.0,0.0,0.0774120390652,1201.58967037
Spt-I,0.0,0.0,0.0774120390652,1201.58967037
GstO3,0.0,0.0,0.0774120390652,1201.58967037
CG6028,0.0,0.0,0.0774120390652,1201.58967037
pck,0.0,0.0,0.0774120390652,1201.58967037
EDTP,0.0,0.0,0.0774120390652,1201.58967037
CG11367,0.0,0.0,0.0774120390652,1201.58967037
Tes,0.0,0.0,0.0774120390652,1201.58967037
CG5532,7.44418726179,6.49216826435,0.0777022003229,1206.09355341
DppIII,7.57666036812,8.4282443417,0.0777022003229,1206.09355341
CG9267,7.25316738643,8.33249822631,0.0777022003229,1206.09355341
AGO2,1.57383236703,8.36179586758,0.0777022003229,1206.09355341
PsGEF,0.0,3.76098997409,0.0779404596799,1209.79181515
CG1513,4.36327140246,0.0,0.0780708111658,1211.81513092
CG9922,6.7763033527,5.14611180691,0.0781547773136,1213.11845346
Bili,0.0,6.15596349409,0.0784021296955,1216.95785713
slpr,0.0,3.58046142098,0.0784021296955,1216.95785713
DnaJ-H,1.55692661386,0.0,0.0784021296955,1216.95785713
mRpL35,2.29352122124,0.0,0.0784021296955,1216.95785713
CG1927,7.56261325455,0.0,0.0784021296955,1216.95785713
beat-Va,0.0,4.33690196906,0.0784021296955,1216.95785713
SmD2,7.46955179586,5.96538913368,0.0784258543881,1217.32611181
CG11388,8.28114631535,6.94873500927,0.0784258543881,1217.32611181
Lam,7.09811916371,8.29111432358,0.0784258543881,1217.32611181
Rcd-1,9.31318454841,8.28789490681,0.0784258543881,1217.32611181
ND-51,8.1139552683,8.96803955911,0.0784258543881,1217.32611181
Tcp-1zeta,8.83224780383,8.63616391846,0.078561260792,1219.42789001
Ktl,8.52703481251,9.31654844319,0.078561260792,1219.42789001
mmd,7.17274101357,8.18093620833,0.078561260792,1219.42789001
mts,9.44118424073,10.5228247193,0.07860637667,1220.12817867
RpS16,6.5679957615,7.47410739368,0.07860637667,1220.12817867
msi,5.10778600781,3.56546058722,0.07860637667,1220.12817867
Ten-a,6.91205132525,7.97111850005,0.07860637667,1220.12817867
CG1518,9.98510992439,9.68555388888,0.07860637667,1220.12817867
mbf1,9.44800207566,9.00221058802,0.07860637667,1220.12817867
lola,8.31678927667,8.99666365425,0.07860637667,1220.12817867
apt,7.91298600081,8.92370660743,0.0790252659075,1226.63017742
Stam,3.88413250868,0.0,0.0792312437087,1229.82736485
CG42750,0.0,0.445077913462,0.0792312437087,1229.82736485
Glut4EF,0.0,0.56070138018,0.0792312437087,1229.82736485
Hsp70Bbb,0.0,0.52616289664,0.0792312437087,1229.82736485
CG3040,0.0,2.43299448018,0.0792312437087,1229.82736485
CG32549,8.50070443377,2.45963381531,0.0795321495305,1234.49802501
Tango11,2.84852681438,8.02911784494,0.0795321495305,1234.49802501
CG6659,8.37676810241,0.569589873915,0.0795321495305,1234.49802501
AP-2mu,1.63335740855,5.58462191114,0.0795321495305,1234.49802501
CG14712,0.0,0.0,0.0805188760992,1249.81399481
pn,0.0,0.0,0.0805188760992,1249.81399481
RPA2,0.0,0.0,0.0805188760992,1249.81399481
numb,0.0,0.0,0.0805188760992,1249.81399481
sns,0.0,0.0,0.0805188760992,1249.81399481
CG15431,0.0,0.0,0.0805188760992,1249.81399481
CG13319,0.0,0.0,0.0805188760992,1249.81399481
Als2,0.0,0.0,0.0805188760992,1249.81399481
Pex5,0.0,0.0,0.0805188760992,1249.81399481
Nprl3,0.0,0.0,0.0805188760992,1249.81399481
CG4646,0.0,0.0,0.0805188760992,1249.81399481
Drice,0.0,0.0,0.0805188760992,1249.81399481
CR44987,0.0,0.0,0.0805188760992,1249.81399481
CG12484,0.0,0.0,0.0805188760992,1249.81399481
CG1749,0.0,0.0,0.0805188760992,1249.81399481
CG6928,0.0,0.0,0.0805188760992,1249.81399481
fidipidine,0.0,0.0,0.0805188760992,1249.81399481
CG31475,0.0,0.0,0.0805188760992,1249.81399481
CG2993,6.84502026738,1.94571182654,0.0813112685775,1262.11351086
CG10984,2.9897978311,8.74979207213,0.0817169026622,1268.40976312
P32,7.8064524126,7.09704299817,0.0824676606386,1280.06302843
Gp93,9.98098797139,9.32767253218,0.0824676606386,1280.06302843
Ssadh,0.0,8.25224346743,0.0825361127061,1281.12554142
mib1,0.0,7.38011628404,0.0825361127061,1281.12554142
CG17059,4.8264463327,3.5401677186,0.0828823118129,1286.49924396
Tcp-1eta,9.12474305117,9.79100895298,0.0828823118129,1286.49924396
su(f),0.0,3.90035173764,0.0828830336553,1286.5104484
gry,3.3255652059,0.0,0.0828830336553,1286.5104484
CG8833,0.0,0.0,0.0831122955642,1290.06905175
CG8596,0.0,0.0,0.0831122955642,1290.06905175
Pms2,0.0,0.0,0.0831122955642,1290.06905175
Plzf,0.0,0.0,0.0831122955642,1290.06905175
wfs1,0.0,0.0,0.0831122955642,1290.06905175
CG8641,0.0,0.0,0.0831122955642,1290.06905175
CG8673,0.0,0.0,0.0831122955642,1290.06905175
CG3407,0.0,0.0,0.0831122955642,1290.06905175
CR45870,0.0,0.0,0.0831122955642,1290.06905175
hig,0.0,0.0,0.0831122955642,1290.06905175
CR44989,0.0,0.0,0.0831122955642,1290.06905175
CG8858,0.0,0.0,0.0831122955642,1290.06905175
sud1,0.0,0.0,0.0831122955642,1290.06905175
CG10050,0.0,0.0,0.0831122955642,1290.06905175
CR45815,0.0,0.0,0.0831122955642,1290.06905175
Pex6,0.0,0.0,0.0831122955642,1290.06905175
CG8543,0.0,0.0,0.0831122955642,1290.06905175
CG8736,0.0,0.0,0.0831122955642,1290.06905175
Rpp30,0.0,0.0,0.0831122955642,1290.06905175
CG34188,0.0,0.0,0.0831122955642,1290.06905175
CG8777,0.0,0.0,0.0831122955642,1290.06905175
Pex12,0.0,0.0,0.0831122955642,1290.06905175
CG16896,0.0,0.0,0.0831122955642,1290.06905175
CG3434,0.0,0.0,0.0831122955642,1290.06905175
CR45120,0.0,0.0,0.0831122955642,1290.06905175
CG8478,0.0,0.0,0.0831122955642,1290.06905175
Orc1,0.0,0.0,0.0831122955642,1290.06905175
CRAT,0.0,0.0,0.0831122955642,1290.06905175
CG9743,0.0,0.0,0.0831122955642,1290.06905175
CG8323,0.0,0.0,0.0831122955642,1290.06905175
CG3788,0.0,0.0,0.0831122955642,1290.06905175
CG8358,0.0,0.0,0.0831122955642,1290.06905175
mxc,0.0,0.0,0.0831122955642,1290.06905175
CR46134,0.0,0.0,0.0831122955642,1290.06905175
Nup133,0.0,0.0,0.0831122955642,1290.06905175
CG14512,0.0,0.0,0.0831122955642,1290.06905175
CG10188,0.0,0.0,0.0831122955642,1290.06905175
Nup58,0.0,0.0,0.0831122955642,1290.06905175
Yp3,0.0,0.0,0.0831122955642,1290.06905175
CG15666,0.0,0.0,0.0831122955642,1290.06905175
ida,0.0,0.0,0.0831122955642,1290.06905175
Nup98-96,0.0,0.0,0.0831122955642,1290.06905175
CR46107,0.0,0.0,0.0831122955642,1290.06905175
CR46105,0.0,0.0,0.0831122955642,1290.06905175
Or9a,0.0,0.0,0.0831122955642,1290.06905175
CG8435,0.0,0.0,0.0831122955642,1290.06905175
CG8407,0.0,0.0,0.0831122955642,1290.06905175
CR46099,0.0,0.0,0.0831122955642,1290.06905175
CG3630,0.0,0.0,0.0831122955642,1290.06905175
dpr2,0.0,0.0,0.0831122955642,1290.06905175
Orc6,0.0,0.0,0.0831122955642,1290.06905175
myo,0.0,0.0,0.0831122955642,1290.06905175
rau,0.0,0.0,0.0831122955642,1290.06905175
CG3645,0.0,0.0,0.0831122955642,1290.06905175
CG3655,0.0,0.0,0.0831122955642,1290.06905175
CG10147,0.0,0.0,0.0831122955642,1290.06905175
CG15701,0.0,0.0,0.0831122955642,1290.06905175
CG3679,0.0,0.0,0.0831122955642,1290.06905175
CR46104,0.0,0.0,0.0831122955642,1290.06905175
CG15864,0.0,0.0,0.0831122955642,1290.06905175
CR44993,0.0,0.0,0.0831122955642,1290.06905175
CG33655,0.0,0.0,0.0831122955642,1290.06905175
Rev1,0.0,0.0,0.0831122955642,1290.06905175
CG32392,0.0,0.0,0.0831122955642,1290.06905175
CR45279,0.0,0.0,0.0831122955642,1290.06905175
CG9331,0.0,0.0,0.0831122955642,1290.06905175
CG13775,0.0,0.0,0.0831122955642,1290.06905175
Rh50,0.0,0.0,0.0831122955642,1290.06905175
Rh7,0.0,0.0,0.0831122955642,1290.06905175
CG32333,0.0,0.0,0.0831122955642,1290.06905175
RhoGAP54D,0.0,0.0,0.0831122955642,1290.06905175
CR45224,0.0,0.0,0.0831122955642,1290.06905175
CR45210,0.0,0.0,0.0831122955642,1290.06905175
CG32232,0.0,0.0,0.0831122955642,1290.06905175
CG32228,0.0,0.0,0.0831122955642,1290.06905175
CG32225,0.0,0.0,0.0831122955642,1290.06905175
Rcd7,0.0,0.0,0.0831122955642,1290.06905175
CG16753,0.0,0.0,0.0831122955642,1290.06905175
CR45180,0.0,0.0,0.0831122955642,1290.06905175
CR45176,0.0,0.0,0.0831122955642,1290.06905175
CG32196,0.0,0.0,0.0831122955642,1290.06905175
CG14445,0.0,0.0,0.0831122955642,1290.06905175
CG9413,0.0,0.0,0.0831122955642,1290.06905175
Axs,0.0,0.0,0.0831122955642,1290.06905175
RpI1,0.0,0.0,0.0831122955642,1290.06905175
CR45162,0.0,0.0,0.0831122955642,1290.06905175
CR45156,0.0,0.0,0.0831122955642,1290.06905175
CG1663,0.0,0.0,0.0831122955642,1290.06905175
CG32052,0.0,0.0,0.0831122955642,1290.06905175
CG16716,0.0,0.0,0.0831122955642,1290.06905175
CG31817,0.0,0.0,0.0831122955642,1290.06905175
CG13857,0.0,0.0,0.0831122955642,1290.06905175
Rhp,0.0,0.0,0.0831122955642,1290.06905175
CG9319,0.0,0.0,0.0831122955642,1290.06905175
CG14147,0.0,0.0,0.0831122955642,1290.06905175
sNPF-R,0.0,0.0,0.0831122955642,1290.06905175
nmdyn-D6,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
CG33506,0.0,0.0,0.0831122955642,1290.06905175
Ppt1,0.0,0.0,0.0831122955642,1290.06905175
CG3348,0.0,0.0,0.0831122955642,1290.06905175
CG8939,0.0,0.0,0.0831122955642,1290.06905175
CG9590,0.0,0.0,0.0831122955642,1290.06905175
CG33276,0.0,0.0,0.0831122955642,1290.06905175
CG33267,0.0,0.0,0.0831122955642,1290.06905175
Brca2,0.0,0.0,0.0831122955642,1290.06905175
Br140,0.0,0.0,0.0831122955642,1290.06905175
CG33203,0.0,0.0,0.0831122955642,1290.06905175
CG9008,0.0,0.0,0.0831122955642,1290.06905175
CG3149,0.0,0.0,0.0831122955642,1290.06905175
CG9119,0.0,0.0,0.0831122955642,1290.06905175
rtet,0.0,0.0,0.0831122955642,1290.06905175
CG3294,0.0,0.0,0.0831122955642,1290.06905175
Atf3,0.0,0.0,0.0831122955642,1290.06905175
CG31675,0.0,0.0,0.0831122955642,1290.06905175
sNPF,0.0,0.0,0.0831122955642,1290.06905175
CG32655,0.0,0.0,0.0831122955642,1290.06905175
Rad17,0.0,0.0,0.0831122955642,1290.06905175
gbb,0.0,0.0,0.0831122955642,1290.06905175
CG33679,0.0,0.0,0.0831122955642,1290.06905175
CG3164,0.0,0.0,0.0831122955642,1290.06905175
RNaseMRP:RNA,0.0,0.0,0.0831122955642,1290.06905175
AstC-R2,0.0,0.0,0.0831122955642,1290.06905175
CR45028,0.0,0.0,0.0831122955642,1290.06905175
CG32817,0.0,0.0,0.0831122955642,1290.06905175
CG9129,0.0,0.0,0.0831122955642,1290.06905175
AstA-R1,0.0,0.0,0.0831122955642,1290.06905175
CR45480,0.0,0.0,0.0831122955642,1290.06905175
Pvf1,0.0,0.0,0.0831122955642,1290.06905175
mh,0.0,0.0,0.0831122955642,1290.06905175
Nmd3,0.0,0.0,0.0831122955642,1290.06905175
CG5287,0.0,0.0,0.0831122955642,1290.06905175
CG7272,0.0,0.0,0.0831122955642,1290.06905175
CG7236,0.0,0.0,0.0831122955642,1290.06905175
CG5346,0.0,0.0,0.0831122955642,1290.06905175
CG7227,0.0,0.0,0.0831122955642,1290.06905175
brv3,0.0,0.0,0.0831122955642,1290.06905175
CG11000,0.0,0.0,0.0831122955642,1290.06905175
CG12814,0.0,0.0,0.0831122955642,1290.06905175
tld,0.0,0.0,0.0831122955642,1290.06905175
CG5535,0.0,0.0,0.0831122955642,1290.06905175
DIP-beta,0.0,0.0,0.0831122955642,1290.06905175
CG11068,0.0,0.0,0.0831122955642,1290.06905175
DIP-epsilon,0.0,0.0,0.0831122955642,1290.06905175
CG5599,0.0,0.0,0.0831122955642,1290.06905175
CG5458,0.0,0.0,0.0831122955642,1290.06905175
pkaap,0.0,0.0,0.0831122955642,1290.06905175
GstT4,0.0,0.0,0.0831122955642,1290.06905175
mTTF,0.0,0.0,0.0831122955642,1290.06905175
CG10898,0.0,0.0,0.0831122955642,1290.06905175
CycB3,0.0,0.0,0.0831122955642,1290.06905175
HisCl1,0.0,0.0,0.0831122955642,1290.06905175
His2B:CG17949,0.0,0.0,0.0831122955642,1290.06905175
mael,0.0,0.0,0.0831122955642,1290.06905175
His-Psi:CR33867,0.0,0.0,0.0831122955642,1290.06905175
CG5039,0.0,0.0,0.0831122955642,1290.06905175
pncr013:4,0.0,0.0,0.0831122955642,1290.06905175
CG10927,0.0,0.0,0.0831122955642,1290.06905175
CG10958,0.0,0.0,0.0831122955642,1290.06905175
Cyp317a1,0.0,0.0,0.0831122955642,1290.06905175
CG7352,0.0,0.0,0.0831122955642,1290.06905175
CG5188,0.0,0.0,0.0831122955642,1290.06905175
mTerf5,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
CG5611,0.0,0.0,0.0831122955642,1290.06905175
CG12920,0.0,0.0,0.0831122955642,1290.06905175
let-7-C,0.0,0.0,0.0831122955642,1290.06905175
brn,0.0,0.0,0.0831122955642,1290.06905175
Diedel3,0.0,0.0,0.0831122955642,1290.06905175
CG6345,0.0,0.0,0.0831122955642,1290.06905175
CG11279,0.0,0.0,0.0831122955642,1290.06905175
CG11398,0.0,0.0,0.0831122955642,1290.06905175
CG11396,0.0,0.0,0.0831122955642,1290.06905175
Egfr,0.0,0.0,0.0831122955642,1290.06905175
Dic61B,0.0,0.0,0.0831122955642,1290.06905175
bond,0.0,0.0,0.0831122955642,1290.06905175
bnb,0.0,0.0,0.0831122955642,1290.06905175
CG6569,0.0,0.0,0.0831122955642,1290.06905175
ECSIT,0.0,0.0,0.0831122955642,1290.06905175
CG6689,0.0,0.0,0.0831122955642,1290.06905175
Dtg,0.0,0.0,0.0831122955642,1290.06905175
CG6656,0.0,0.0,0.0831122955642,1290.06905175
CG1246,0.0,0.0,0.0831122955642,1290.06905175
CG12413,0.0,0.0,0.0831122955642,1290.06905175
