,medianA,medianB,pvalue,pvalue_adj
CR45141,0.0,0.0,0.179658669165,2788.66186278
CR45140,0.0,0.0,0.179658669165,2788.66186278
CR45134,0.0,0.0,0.179658669165,2788.66186278
CR45133,0.0,0.0,0.179658669165,2788.66186278
CR45132,0.0,0.0,0.179658669165,2788.66186278
CR45127,0.0,0.0,0.179658669165,2788.66186278
CR45120,0.0,0.0,0.179658669165,2788.66186278
CR32194,0.0,0.0,0.179658669165,2788.66186278
CR45059,0.0,0.0,0.179658669165,2788.66186278
CR45054,0.0,0.0,0.179658669165,2788.66186278
CR31429,0.0,0.0,0.179658669165,2788.66186278
CR45048,0.0,0.0,0.179658669165,2788.66186278
CR45036,0.0,0.0,0.179658669165,2788.66186278
CR45031,0.0,0.0,0.179658669165,2788.66186278
CR45030,0.0,0.0,0.179658669165,2788.66186278
CR45026,0.0,0.0,0.179658669165,2788.66186278
CR45025,0.0,0.0,0.179658669165,2788.66186278
CR45023,0.0,0.0,0.179658669165,2788.66186278
CG12728,0.0,0.0,0.179658669165,2788.66186278
CR45013,0.0,0.0,0.179658669165,2788.66186278
CR31912,0.0,0.0,0.179658669165,2788.66186278
CR45056,0.0,0.0,0.179658669165,2788.66186278
CR32690,0.0,0.0,0.179658669165,2788.66186278
CR44775,0.0,0.0,0.179658669165,2788.66186278
CR44773,0.0,0.0,0.179658669165,2788.66186278
CR44458,0.0,0.0,0.179658669165,2788.66186278
CR44453,0.0,0.0,0.179658669165,2788.66186278
CR34046,0.0,0.0,0.179658669165,2788.66186278
CG2120,0.0,0.0,0.179658669165,2788.66186278
Tango6,0.0,0.0,0.179658669165,2788.66186278
Strica,0.0,0.0,0.179658669165,2788.66186278
CR46009,0.0,0.0,0.179658669165,2788.66186278
CR44396,0.0,0.0,0.179658669165,2788.66186278
CR40182,0.0,0.0,0.179658669165,2788.66186278
CR44395,0.0,0.0,0.179658669165,2788.66186278
CR44394,0.0,0.0,0.179658669165,2788.66186278
CR44383,0.0,0.0,0.179658669165,2788.66186278
CR33318,0.0,0.0,0.179658669165,2788.66186278
CR44381,0.0,0.0,0.179658669165,2788.66186278
CR44379,0.0,0.0,0.179658669165,2788.66186278
CR44372,0.0,0.0,0.179658669165,2788.66186278
CG2137,0.0,0.0,0.179658669165,2788.66186278
CR44365,0.0,0.0,0.179658669165,2788.66186278
CR44360,0.0,0.0,0.179658669165,2788.66186278
CR44357,0.0,0.0,0.179658669165,2788.66186278
CR40190,0.0,0.0,0.179658669165,2788.66186278
s-cup,0.0,0.0,0.179658669165,2788.66186278
CR44350,0.0,0.0,0.179658669165,2788.66186278
CR44347,0.0,0.0,0.179658669165,2788.66186278
CR44345,0.0,0.0,0.179658669165,2788.66186278
CR44340,0.0,0.0,0.179658669165,2788.66186278
shf,0.0,0.0,0.179658669165,2788.66186278
CR44460,0.0,0.0,0.179658669165,2788.66186278
CR44462,0.0,0.0,0.179658669165,2788.66186278
ry,0.0,0.0,0.179658669165,2788.66186278
CR44754,0.0,0.0,0.179658669165,2788.66186278
CG2065,0.0,0.0,0.179658669165,2788.66186278
CG2082,0.0,0.0,0.179658669165,2788.66186278
CR44724,0.0,0.0,0.179658669165,2788.66186278
CR44715,0.0,0.0,0.179658669165,2788.66186278
CG14511,0.0,0.0,0.179658669165,2788.66186278
CR44698,0.0,0.0,0.179658669165,2788.66186278
CG2111,0.0,0.0,0.179658669165,2788.66186278
CR44679,0.0,0.0,0.179658669165,2788.66186278
CR44667,0.0,0.0,0.179658669165,2788.66186278
CR32745,0.0,0.0,0.179658669165,2788.66186278
Ssl2,0.0,0.0,0.179658669165,2788.66186278
CR44642,0.0,0.0,0.179658669165,2788.66186278
CR32773,0.0,0.0,0.179658669165,2788.66186278
CR44606,0.0,0.0,0.179658669165,2788.66186278
CR44592,0.0,0.0,0.179658669165,2788.66186278
CR44566,0.0,0.0,0.179658669165,2788.66186278
CR44563,0.0,0.0,0.179658669165,2788.66186278
CR44553,0.0,0.0,0.179658669165,2788.66186278
CR44512,0.0,0.0,0.179658669165,2788.66186278
CR44498,0.0,0.0,0.179658669165,2788.66186278
CR44496,0.0,0.0,0.179658669165,2788.66186278
CR44474,0.0,0.0,0.179658669165,2788.66186278
St3,0.0,0.0,0.179658669165,2788.66186278
CR44471,0.0,0.0,0.179658669165,2788.66186278
CR44464,0.0,0.0,0.179658669165,2788.66186278
CR44463,0.0,0.0,0.179658669165,2788.66186278
CR44317,0.0,0.0,0.179658669165,2788.66186278
CR46010,0.0,0.0,0.179658669165,2788.66186278
CG17777,0.0,0.0,0.179658669165,2788.66186278
CR46055,0.0,0.0,0.179658669165,2788.66186278
CG11839,0.0,0.0,0.179658669165,2788.66186278
Hsc20,0.0,0.0,0.179658669165,2788.66186278
Panx,0.0,0.0,0.179658669165,2788.66186278
unc80,0.0,0.0,0.179658669165,2788.66186278
CG15650,0.0,0.0,0.179658669165,2788.66186278
CG15666,0.0,0.0,0.179658669165,2788.66186278
Pbp45,0.0,0.0,0.179658669165,2788.66186278
CG11147,0.0,0.0,0.179658669165,2788.66186278
CG11878,0.0,0.0,0.179658669165,2788.66186278
Hmgcr,0.0,0.0,0.179658669165,2788.66186278
Pde8,0.0,0.0,0.179658669165,2788.66186278
CG15717,0.0,0.0,0.179658669165,2788.66186278
CG1572,0.0,0.0,0.179658669165,2788.66186278
Pdf,0.0,0.0,0.179658669165,2788.66186278
His2B:CG17949,0.0,0.0,0.179658669165,2788.66186278
His1:CG33801,0.0,0.0,0.179658669165,2788.66186278
Pdh,0.0,0.0,0.179658669165,2788.66186278
CG15734,0.0,0.0,0.179658669165,2788.66186278
CG11899,0.0,0.0,0.179658669165,2788.66186278
Pebp1,0.0,0.0,0.179658669165,2788.66186278
twit,0.0,0.0,0.179658669165,2788.66186278
Pgd,0.0,0.0,0.179658669165,2788.66186278
CG11110,0.0,0.0,0.179658669165,2788.66186278
Phk-3,0.0,0.0,0.179658669165,2788.66186278
Phlpp,0.0,0.0,0.179658669165,2788.66186278
HDAC6,0.0,0.0,0.179658669165,2788.66186278
HDAC11,0.0,0.0,0.179658669165,2788.66186278
CG15546,0.0,0.0,0.179658669165,2788.66186278
CG11837,0.0,0.0,0.179658669165,2788.66186278
CG11816,0.0,0.0,0.179658669165,2788.66186278
CG11811,0.0,0.0,0.179658669165,2788.66186278
Ir87a,0.0,0.0,0.179658669165,2788.66186278
Ir7g,0.0,0.0,0.179658669165,2788.66186278
Ote,0.0,0.0,0.179658669165,2788.66186278
Ir54a,0.0,0.0,0.179658669165,2788.66186278
Ir51b,0.0,0.0,0.179658669165,2788.66186278
Ir10a,0.0,0.0,0.179658669165,2788.66186278
CG1544,0.0,0.0,0.179658669165,2788.66186278
PGRP-LD,0.0,0.0,0.179658669165,2788.66186278
Inx3,0.0,0.0,0.179658669165,2788.66186278
PGRP-LE,0.0,0.0,0.179658669165,2788.66186278
CG11737,0.0,0.0,0.179658669165,2788.66186278
PGRP-SC1b,0.0,0.0,0.179658669165,2788.66186278
CG15459,0.0,0.0,0.179658669165,2788.66186278
Picot,0.0,0.0,0.179658669165,2788.66186278
PK2-R1,0.0,0.0,0.179658669165,2788.66186278
PKD,0.0,0.0,0.179658669165,2788.66186278
Idgf4,0.0,0.0,0.179658669165,2788.66186278
Ice1,0.0,0.0,0.179658669165,2788.66186278
PNPase,0.0,0.0,0.179658669165,2788.66186278
vg,0.0,0.0,0.179658669165,2788.66186278
IM4,0.0,0.0,0.179658669165,2788.66186278
CG15515,0.0,0.0,0.179658669165,2788.66186278
CG15517,0.0,0.0,0.179658669165,2788.66186278
I-3,0.0,0.0,0.179658669165,2788.66186278
CG11168,0.0,0.0,0.179658669165,2788.66186278
CG11788,0.0,0.0,0.179658669165,2788.66186278
CG15528,0.0,0.0,0.179658669165,2788.66186278
CG15534,0.0,0.0,0.179658669165,2788.66186278
PK2-R2,0.0,0.0,0.179658669165,2788.66186278
CG11961,0.0,0.0,0.179658669165,2788.66186278
Gyc-89Db,0.0,0.0,0.179658669165,2788.66186278
CG15824,0.0,0.0,0.179658669165,2788.66186278
Ppn,0.0,0.0,0.179658669165,2788.66186278
Glt,0.0,0.0,0.179658669165,2788.66186278
tomboy40,0.0,0.0,0.179658669165,2788.66186278
Prestin,0.0,0.0,0.179658669165,2788.66186278
Proc-R,0.0,0.0,0.179658669165,2788.66186278
CG12018,0.0,0.0,0.179658669165,2788.66186278
CG12020,0.0,0.0,0.179658669165,2788.66186278
tomb,0.0,0.0,0.179658669165,2788.66186278
CG12075,0.0,0.0,0.179658669165,2788.66186278
Gdap1,0.0,0.0,0.179658669165,2788.66186278
CG1665,0.0,0.0,0.179658669165,2788.66186278
Psf3,0.0,0.0,0.179658669165,2788.66186278
Gba1a,0.0,0.0,0.179658669165,2788.66186278
Pph13,0.0,0.0,0.179658669165,2788.66186278
CG16710,0.0,0.0,0.179658669165,2788.66186278
Gat,0.0,0.0,0.179658669165,2788.66186278
Gas8,0.0,0.0,0.179658669165,2788.66186278
tobi,0.0,0.0,0.179658669165,2788.66186278
tn,0.0,0.0,0.179658669165,2788.66186278
Ptth,0.0,0.0,0.179658669165,2788.66186278
Galphai,0.0,0.0,0.179658669165,2788.66186278
CG11029,0.0,0.0,0.179658669165,2788.66186278
REPTOR,0.0,0.0,0.179658669165,2788.66186278
CG16736,0.0,0.0,0.179658669165,2788.66186278
RNaseP:RNA,0.0,0.0,0.179658669165,2788.66186278
RYa-R,0.0,0.0,0.179658669165,2788.66186278
CG12147,0.0,0.0,0.179658669165,2788.66186278
Rab10,0.0,0.0,0.179658669165,2788.66186278
Ptp4E,0.0,0.0,0.179658669165,2788.66186278
Oseg5,0.0,0.0,0.179658669165,2788.66186278
GluRIIA,0.0,0.0,0.179658669165,2788.66186278
GluRIIE,0.0,0.0,0.179658669165,2788.66186278
GstS1,0.0,0.0,0.179658669165,2788.66186278
tst,0.0,0.0,0.179658669165,2788.66186278
GstE3,0.0,0.0,0.179658669165,2788.66186278
GstD9,0.0,0.0,0.179658669165,2788.66186278
GstD3,0.0,0.0,0.179658669165,2788.66186278
GstD11,0.0,0.0,0.179658669165,2788.66186278
Gs2,0.0,0.0,0.179658669165,2788.66186278
CG15892,0.0,0.0,0.179658669165,2788.66186278
Grip128,0.0,0.0,0.179658669165,2788.66186278
Grd,0.0,0.0,0.179658669165,2788.66186278
Gr98d,0.0,0.0,0.179658669165,2788.66186278
CG15896,0.0,0.0,0.179658669165,2788.66186278
Gr64a,0.0,0.0,0.179658669165,2788.66186278
GluRIIC,0.0,0.0,0.179658669165,2788.66186278
Gr47a,0.0,0.0,0.179658669165,2788.66186278
Gr32a,0.0,0.0,0.179658669165,2788.66186278
Gr2a,0.0,0.0,0.179658669165,2788.66186278
Gr28b,0.0,0.0,0.179658669165,2788.66186278
Gr28a,0.0,0.0,0.179658669165,2788.66186278
Gr10b,0.0,0.0,0.179658669165,2788.66186278
CG15923,0.0,0.0,0.179658669165,2788.66186278
Pp1-13C,0.0,0.0,0.179658669165,2788.66186278
7SLRNA:CR42652,0.0,0.0,0.179658669165,2788.66186278
trol,0.0,0.0,0.179658669165,2788.66186278
CG11073,0.0,0.0,0.179658669165,2788.66186278
Ppa,0.0,0.0,0.179658669165,2788.66186278
CG11986,0.0,0.0,0.179658669165,2788.66186278
Ppat-Dpck,0.0,0.0,0.179658669165,2788.66186278
Gr43a,0.0,0.0,0.179658669165,2788.66186278
timeout,0.0,0.0,0.179658669165,2788.66186278
CG11703,0.0,0.0,0.179658669165,2788.66186278
Oseg1,0.0,0.0,0.179658669165,2788.66186278
Mesh1,0.0,0.0,0.179658669165,2788.66186278
CG14958,0.0,0.0,0.179658669165,2788.66186278
CG11342,0.0,0.0,0.179658669165,2788.66186278
Ncc69,0.0,0.0,0.179658669165,2788.66186278
yar,0.0,0.0,0.179658669165,2788.66186278
xmas-2,0.0,0.0,0.179658669165,2788.66186278
wus,0.0,0.0,0.179658669165,2788.66186278
Mco1,0.0,0.0,0.179658669165,2788.66186278
Mcm7,0.0,0.0,0.179658669165,2788.66186278
wts,0.0,0.0,0.179658669165,2788.66186278
Nep1,0.0,0.0,0.179658669165,2788.66186278
Nep4,0.0,0.0,0.179658669165,2788.66186278
Mal-B2,0.0,0.0,0.179658669165,2788.66186278
Mal-B1,0.0,0.0,0.179658669165,2788.66186278
Magi,0.0,0.0,0.179658669165,2788.66186278
Nha1,0.0,0.0,0.179658669165,2788.66186278
MRE23,0.0,0.0,0.179658669165,2788.66186278
whip,0.0,0.0,0.179658669165,2788.66186278
NimA,0.0,0.0,0.179658669165,2788.66186278
MFS12,0.0,0.0,0.179658669165,2788.66186278
CG11585,0.0,0.0,0.179658669165,2788.66186278
CG15040,0.0,0.0,0.179658669165,2788.66186278
CG15044,0.0,0.0,0.179658669165,2788.66186278
wfs1,0.0,0.0,0.179658669165,2788.66186278
CG14785,0.0,0.0,0.179658669165,2788.66186278
Non3,0.0,0.0,0.179658669165,2788.66186278
wcd,0.0,0.0,0.179658669165,2788.66186278
CG14957,0.0,0.0,0.179658669165,2788.66186278
NaPi-T,0.0,0.0,0.179658669165,2788.66186278
CG14949,0.0,0.0,0.179658669165,2788.66186278
CG14945,0.0,0.0,0.179658669165,2788.66186278
CG11413,0.0,0.0,0.179658669165,2788.66186278
Myo61F,0.0,0.0,0.179658669165,2788.66186278
CG11407,0.0,0.0,0.179658669165,2788.66186278
yuri,0.0,0.0,0.179658669165,2788.66186278
Muc14A,0.0,0.0,0.179658669165,2788.66186278
Muc12Ea,0.0,0.0,0.179658669165,2788.66186278
NANS,0.0,0.0,0.179658669165,2788.66186278
CG14829,0.0,0.0,0.179658669165,2788.66186278
MtnC,0.0,0.0,0.179658669165,2788.66186278
Mtk,0.0,0.0,0.179658669165,2788.66186278
CG14830,0.0,0.0,0.179658669165,2788.66186278
CG14850,0.0,0.0,0.179658669165,2788.66186278
CG14851,0.0,0.0,0.179658669165,2788.66186278
CG15117,0.0,0.0,0.179658669165,2788.66186278
Mrp4,0.0,0.0,0.179658669165,2788.66186278
CG11391,0.0,0.0,0.179658669165,2788.66186278
CG14860,0.0,0.0,0.179658669165,2788.66186278
CG14864,0.0,0.0,0.179658669165,2788.66186278
CG14879,0.0,0.0,0.179658669165,2788.66186278
yellow-d2,0.0,0.0,0.179658669165,2788.66186278
Mmp1,0.0,0.0,0.179658669165,2788.66186278
Mlc2,0.0,0.0,0.179658669165,2788.66186278
Mks1,0.0,0.0,0.179658669165,2788.66186278
Mkp,0.0,0.0,0.179658669165,2788.66186278
yellow-d,0.0,0.0,0.179658669165,2788.66186278
yellow-c,0.0,0.0,0.179658669165,2788.66186278
CG14931,0.0,0.0,0.179658669165,2788.66186278
Mhc,0.0,0.0,0.179658669165,2788.66186278
CG14854,0.0,0.0,0.179658669165,2788.66186278
Nox,0.0,0.0,0.179658669165,2788.66186278
wat,0.0,0.0,0.179658669165,2788.66186278
Npc2e,0.0,0.0,0.179658669165,2788.66186278
Klp54D,0.0,0.0,0.179658669165,2788.66186278
CG15317,0.0,0.0,0.179658669165,2788.66186278
Obp56i,0.0,0.0,0.179658669165,2788.66186278
Obp84a,0.0,0.0,0.179658669165,2788.66186278
vir-1,0.0,0.0,0.179658669165,2788.66186278
Octbeta2R,0.0,0.0,0.179658669165,2788.66186278
CG15332,0.0,0.0,0.179658669165,2788.66186278
CG15333,0.0,0.0,0.179658669165,2788.66186278
Karl,0.0,0.0,0.179658669165,2788.66186278
Or13a,0.0,0.0,0.179658669165,2788.66186278
Or2a,0.0,0.0,0.179658669165,2788.66186278
Or63a,0.0,0.0,0.179658669165,2788.66186278
Or65b,0.0,0.0,0.179658669165,2788.66186278
Obp56a,0.0,0.0,0.179658669165,2788.66186278
Kal1,0.0,0.0,0.179658669165,2788.66186278
CG15375,0.0,0.0,0.179658669165,2788.66186278
CG11659,0.0,0.0,0.179658669165,2788.66186278
Jon99Ci,0.0,0.0,0.179658669165,2788.66186278
Jon74E,0.0,0.0,0.179658669165,2788.66186278
Jon65Ai,0.0,0.0,0.179658669165,2788.66186278
Or65c,0.0,0.0,0.179658669165,2788.66186278
Or67a,0.0,0.0,0.179658669165,2788.66186278
Or92a,0.0,0.0,0.179658669165,2788.66186278
JYalpha,0.0,0.0,0.179658669165,2788.66186278
Or9a,0.0,0.0,0.179658669165,2788.66186278
Orc2,0.0,0.0,0.179658669165,2788.66186278
ItgaPS4,0.0,0.0,0.179658669165,2788.66186278
Orco,0.0,0.0,0.179658669165,2788.66186278
CG15365,0.0,0.0,0.179658669165,2788.66186278
Oseg2,0.0,0.0,0.179658669165,2788.66186278
vis,0.0,0.0,0.179658669165,2788.66186278
Kr,0.0,0.0,0.179658669165,2788.66186278
CG11598,0.0,0.0,0.179658669165,2788.66186278
Lsp1alpha,0.0,0.0,0.179658669165,2788.66186278
Lsm10,0.0,0.0,0.179658669165,2788.66186278
CG11249,0.0,0.0,0.179658669165,2788.66186278
CG15128,0.0,0.0,0.179658669165,2788.66186278
CG11617,0.0,0.0,0.179658669165,2788.66186278
Lk,0.0,0.0,0.179658669165,2788.66186278
CG15143,0.0,0.0,0.179658669165,2788.66186278
Nuf2,0.0,0.0,0.179658669165,2788.66186278
CG15147,0.0,0.0,0.179658669165,2788.66186278
CG11619,0.0,0.0,0.179658669165,2788.66186278
CG15170,0.0,0.0,0.179658669165,2788.66186278
Nufip,0.0,0.0,0.179658669165,2788.66186278
Obp18a,0.0,0.0,0.179658669165,2788.66186278
Lectin-galC1,0.0,0.0,0.179658669165,2788.66186278
CG15221,0.0,0.0,0.179658669165,2788.66186278
Nup37,0.0,0.0,0.179658669165,2788.66186278
LanB1,0.0,0.0,0.179658669165,2788.66186278
LamC,0.0,0.0,0.179658669165,2788.66186278
Nxf3,0.0,0.0,0.179658669165,2788.66186278
OSCP1,0.0,0.0,0.179658669165,2788.66186278
vnc,0.0,0.0,0.179658669165,2788.66186278
CG15269,0.0,0.0,0.179658669165,2788.66186278
LKRSDH,0.0,0.0,0.179658669165,2788.66186278
CG14778,0.0,0.0,0.179658669165,2788.66186278
Oatp33Ea,0.0,0.0,0.179658669165,2788.66186278
Kua,0.0,0.0,0.179658669165,2788.66186278
vkg,0.0,0.0,0.179658669165,2788.66186278
Lcp2,0.0,0.0,0.179658669165,2788.66186278
tilB,0.0,0.0,0.179658669165,2788.66186278
FucTC,0.0,0.0,0.179658669165,2788.66186278
Fs,0.0,0.0,0.179658669165,2788.66186278
Claspin,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-1135c,0.0,0.0,0.179658669165,2788.66186278
ClC-a,0.0,0.0,0.179658669165,2788.66186278
Cks85A,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-1135b,0.0,0.0,0.179658669165,2788.66186278
CG1806,0.0,0.0,0.179658669165,2788.66186278
CkIIalpha-i1,0.0,0.0,0.179658669165,2788.66186278
Sans,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi18S-1854b,0.0,0.0,0.179658669165,2788.66186278
Cht7,0.0,0.0,0.179658669165,2788.66186278
Cht6,0.0,0.0,0.179658669165,2788.66186278
Sb,0.0,0.0,0.179658669165,2788.66186278
CheB53b,0.0,0.0,0.179658669165,2788.66186278
CheB53a,0.0,0.0,0.179658669165,2788.66186278
CheB42c,0.0,0.0,0.179658669165,2788.66186278
CheB42a,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi18S-1854a,0.0,0.0,0.179658669165,2788.66186278
CG18213,0.0,0.0,0.179658669165,2788.66186278
Sclp,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi18S-1377d,0.0,0.0,0.179658669165,2788.66186278
Cenp-C,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Or-CD1,0.0,0.0,0.179658669165,2788.66186278
Sdic4,0.0,0.0,0.179658669165,2788.66186278
CG18262,0.0,0.0,0.179658669165,2788.66186278
Cdk2,0.0,0.0,0.179658669165,2788.66186278
Cdk1,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Me28S-G2173,0.0,0.0,0.179658669165,2788.66186278
CG17991,0.0,0.0,0.179658669165,2788.66186278
Clk,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-1135d,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-1192c,0.0,0.0,0.179658669165,2788.66186278
CG17806,0.0,0.0,0.179658669165,2788.66186278
Cyp28c1,0.0,0.0,0.179658669165,2788.66186278
Cyp28a5,0.0,0.0,0.179658669165,2788.66186278
CG17840,0.0,0.0,0.179658669165,2788.66186278
snoRNA:lola-c,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-3378,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-3305c,0.0,0.0,0.179658669165,2788.66186278
Cubn,0.0,0.0,0.179658669165,2788.66186278
SIFa,0.0,0.0,0.179658669165,2788.66186278
SIFaR,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-2876,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-2622,0.0,0.0,0.179658669165,2788.66186278
Crg-1,0.0,0.0,0.179658669165,2788.66186278
CG18266,0.0,0.0,0.179658669165,2788.66186278
SP1173,0.0,0.0,0.179658669165,2788.66186278
Cpr76Bc,0.0,0.0,0.179658669165,2788.66186278
Cpr73D,0.0,0.0,0.179658669165,2788.66186278
Cpr72Eb,0.0,0.0,0.179658669165,2788.66186278
Cpr67Fa2,0.0,0.0,0.179658669165,2788.66186278
Cpr67Fa1,0.0,0.0,0.179658669165,2788.66186278
Cpr47Ed,0.0,0.0,0.179658669165,2788.66186278
Cpr47Ea,0.0,0.0,0.179658669165,2788.66186278
Cpr11A,0.0,0.0,0.179658669165,2788.66186278
Cpr,0.0,0.0,0.179658669165,2788.66186278
Cp7Fa,0.0,0.0,0.179658669165,2788.66186278
Cp18,0.0,0.0,0.179658669165,2788.66186278
Cp110,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-1837a,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Psi28S-1837c,0.0,0.0,0.179658669165,2788.66186278
CG1827,0.0,0.0,0.179658669165,2788.66186278
CG10671,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Me28S-A2589a,0.0,0.0,0.179658669165,2788.66186278
CG18675,0.0,0.0,0.179658669165,2788.66186278
CS-2,0.0,0.0,0.179658669165,2788.66186278
CREG,0.0,0.0,0.179658669165,2788.66186278
CRAT,0.0,0.0,0.179658669165,2788.66186278
CR9337,0.0,0.0,0.179658669165,2788.66186278
CR7448,0.0,0.0,0.179658669165,2788.66186278
CG18748,0.0,0.0,0.179658669165,2788.66186278
CG18764,0.0,0.0,0.179658669165,2788.66186278
CR46249,0.0,0.0,0.179658669165,2788.66186278
CR46243,0.0,0.0,0.179658669165,2788.66186278
CR46215,0.0,0.0,0.179658669165,2788.66186278
CR46212,0.0,0.0,0.179658669165,2788.66186278
CR46139,0.0,0.0,0.179658669165,2788.66186278
SkpB,0.0,0.0,0.179658669165,2788.66186278
CR46133,0.0,0.0,0.179658669165,2788.66186278
CR46123,0.0,0.0,0.179658669165,2788.66186278
CR46105,0.0,0.0,0.179658669165,2788.66186278
CR46102,0.0,0.0,0.179658669165,2788.66186278
CR46098,0.0,0.0,0.179658669165,2788.66186278
CR46093,0.0,0.0,0.179658669165,2788.66186278
CR46092,0.0,0.0,0.179658669165,2788.66186278
CR46089,0.0,0.0,0.179658669165,2788.66186278
CR46088,0.0,0.0,0.179658669165,2788.66186278
CR46085,0.0,0.0,0.179658669165,2788.66186278
CR46084,0.0,0.0,0.179658669165,2788.66186278
CR46078,0.0,0.0,0.179658669165,2788.66186278
CR46066,0.0,0.0,0.179658669165,2788.66186278
CG12637,0.0,0.0,0.179658669165,2788.66186278
snRNA:U11,0.0,0.0,0.179658669165,2788.66186278
Cyp28d2,0.0,0.0,0.179658669165,2788.66186278
snRNA:U2:34ABa,0.0,0.0,0.179658669165,2788.66186278
snRNA:U4:39B,0.0,0.0,0.179658669165,2788.66186278
CG1246,0.0,0.0,0.179658669165,2788.66186278
Seipin,0.0,0.0,0.179658669165,2788.66186278
CG18336,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Me18S-G1358b,0.0,0.0,0.179658669165,2788.66186278
CG12499,0.0,0.0,0.179658669165,2788.66186278
Ccm3,0.0,0.0,0.179658669165,2788.66186278
CG18368,0.0,0.0,0.179658669165,2788.66186278
Cby,0.0,0.0,0.179658669165,2788.66186278
snoRNA:Irbp-a,0.0,0.0,0.179658669165,2788.66186278
Sep5,0.0,0.0,0.179658669165,2788.66186278
CG12507,0.0,0.0,0.179658669165,2788.66186278
CG18446,0.0,0.0,0.179658669165,2788.66186278
snoRNA:CG16892-a,0.0,0.0,0.179658669165,2788.66186278
Sirt7,0.0,0.0,0.179658669165,2788.66186278
CarT,0.0,0.0,0.179658669165,2788.66186278
Sfp51E,0.0,0.0,0.179658669165,2788.66186278
Sfp78E,0.0,0.0,0.179658669165,2788.66186278
Calx,0.0,0.0,0.179658669165,2788.66186278
CG18530,0.0,0.0,0.179658669165,2788.66186278
Shark,0.0,0.0,0.179658669165,2788.66186278
snRNA:U6atac:29B,0.0,0.0,0.179658669165,2788.66186278
CG18563,0.0,0.0,0.179658669165,2788.66186278
Cad87A,0.0,0.0,0.179658669165,2788.66186278
Cad86C,0.0,0.0,0.179658669165,2788.66186278
CG18581,0.0,0.0,0.179658669165,2788.66186278
CG12592,0.0,0.0,0.179658669165,2788.66186278
CG18600,0.0,0.0,0.179658669165,2788.66186278
snRNA:U5:63BC,0.0,0.0,0.179658669165,2788.66186278
snoRNA:2R:9445205,0.0,0.0,0.179658669165,2788.66186278
CG14642,0.0,0.0,0.179658669165,2788.66186278
CG17786,0.0,0.0,0.179658669165,2788.66186278
CG14644,0.0,0.0,0.179658669165,2788.66186278
sut4,0.0,0.0,0.179658669165,2788.66186278
sut2,0.0,0.0,0.179658669165,2788.66186278
Rgk3,0.0,0.0,0.179658669165,2788.66186278
Rh7,0.0,0.0,0.179658669165,2788.66186278
sug,0.0,0.0,0.179658669165,2788.66186278
Ekar,0.0,0.0,0.179658669165,2788.66186278
CG12200,0.0,0.0,0.179658669165,2788.66186278
RhoGAP18B,0.0,0.0,0.179658669165,2788.66186278
CG17217,0.0,0.0,0.179658669165,2788.66186278
Eip63F-1,0.0,0.0,0.179658669165,2788.66186278
Egfr,0.0,0.0,0.179658669165,2788.66186278
CG17219,0.0,0.0,0.179658669165,2788.66186278
CG12229,0.0,0.0,0.179658669165,2788.66186278
sv,0.0,0.0,0.179658669165,2788.66186278
EfSec,0.0,0.0,0.179658669165,2788.66186278
sty,0.0,0.0,0.179658669165,2788.66186278
CG12231,0.0,0.0,0.179658669165,2788.66186278
CG12239,0.0,0.0,0.179658669165,2788.66186278
RhoGEF4,0.0,0.0,0.179658669165,2788.66186278
RhoU,0.0,0.0,0.179658669165,2788.66186278
CG17265,0.0,0.0,0.179658669165,2788.66186278
ERCC-00136,0.0,0.0,0.179658669165,2788.66186278
ERCC-00130,0.0,0.0,0.179658669165,2788.66186278
ERCC-00097,0.0,0.0,0.179658669165,2788.66186278
ERCC-00096,0.0,0.0,0.179658669165,2788.66186278
ERCC-00074,0.0,0.0,0.179658669165,2788.66186278
ERCC-00054,0.0,0.0,0.179658669165,2788.66186278
ERCC-00046,0.0,0.0,0.179658669165,2788.66186278
CG10912,0.0,0.0,0.179658669165,2788.66186278
ERCC-00002,0.0,0.0,0.179658669165,2788.66186278
Eo,0.0,0.0,0.179658669165,2788.66186278
Rcd6,0.0,0.0,0.179658669165,2788.66186278
thr,0.0,0.0,0.179658669165,2788.66186278
Rab9,0.0,0.0,0.179658669165,2788.66186278
CG10970,0.0,0.0,0.179658669165,2788.66186278
