,medianA,medianB,pvalue,pvalue_adj
CG10214,0.0,3.30211905062,0.0676504976624,1050.07102472
nAChRalpha3,0.0,2.58215208426,0.0676504976624,1050.07102472
CG17839,0.0,1.53887751144,0.0676504976624,1050.07102472
Rpb5,0.427889996389,0.0,0.0676504976624,1050.07102472
CG17272,5.21426598983,5.77229414227,0.0680463791888,1056.21589777
Bap60,7.98519583154,4.62657514157,0.0680463791888,1056.21589777
Chc,7.81866200673,5.90738412847,0.0680463791888,1056.21589777
Dp,6.63018693679,2.33545442529,0.0680463791888,1056.21589777
CG12236,0.0,5.90705460523,0.068450109908,1062.48260599
l(3)psg2,4.23934691643,0.0,0.068450109908,1062.48260599
spir,0.0,8.12241910881,0.068450109908,1062.48260599
Vps28,6.81292490096,0.0,0.068450109908,1062.48260599
CG6184,8.26279517642,4.40072464,0.0689609156642,1070.41133294
CG9853,5.83082079686,0.0,0.0690862993454,1072.35753844
CG6983,3.69094320329,0.0,0.0693352127126,1076.22117172
CG6153,0.975372318815,0.0,0.0695628445928,1079.75447377
Cdk5,1.6083692275,0.0,0.0695628445928,1079.75447377
RhoGAP68F,0.0,2.5195289579,0.0695628445928,1079.75447377
Syx17,0.0,0.91751061311,0.0695628445928,1079.75447377
CG8248,0.0,2.86488066408,0.0695628445928,1079.75447377
Hrd3,0.549768276455,0.0,0.0695628445928,1079.75447377
CG13163,5.93522439232,0.0,0.0695927757986,1080.21906595
eIF5,4.91731403175,7.16733215694,0.0696120884814,1080.51883741
CG8331,7.77419423176,6.75831753363,0.0696120884814,1080.51883741
CG11134,7.66276529842,6.8150682518,0.0696120884814,1080.51883741
CG32809,4.35241746459,8.57316203959,0.0703047544743,1091.27039895
CG9132,6.01883288378,3.03263183179,0.0703047544743,1091.27039895
CG11444,7.3484946868,6.48248772283,0.0703047544743,1091.27039895
nej,0.0,0.0,0.0703126750165,1091.39334161
CycJ,0.0,0.0,0.0703126750165,1091.39334161
Asap,0.0,0.0,0.0703126750165,1091.39334161
Pak,0.0,0.0,0.0703126750165,1091.39334161
CG14797,0.0,0.0,0.0703126750165,1091.39334161
CG4562,0.0,0.0,0.0703126750165,1091.39334161
CG10907,0.0,0.0,0.0703126750165,1091.39334161
Oseg6,0.0,0.0,0.0703126750165,1091.39334161
CG34408,0.0,0.0,0.0703126750165,1091.39334161
stck,0.0,0.0,0.0703126750165,1091.39334161
p115,0.0,0.0,0.0703126750165,1091.39334161
CG16985,0.0,0.0,0.0703126750165,1091.39334161
CG33051,0.0,0.0,0.0703126750165,1091.39334161
pch2,0.0,0.0,0.0703126750165,1091.39334161
Pngl,0.0,0.0,0.0703126750165,1091.39334161
Rtnl1,9.47671643369,10.1215170022,0.0704776095722,1093.95345578
Jupiter,10.1337476785,9.52105223779,0.0704776095722,1093.95345578
COX5A,9.47192705229,9.07906590591,0.0704776095722,1093.95345578
Sema-2b,8.46105714058,9.31707460535,0.0704776095722,1093.95345578
Sec61alpha,9.30885305878,9.96586110603,0.0704776095722,1093.95345578
Calr,10.7477214601,10.4228983859,0.0704776095722,1093.95345578
cype,7.38744483476,6.61059834861,0.0704776095722,1093.95345578
CG3556,9.40551262067,9.88883317557,0.0704776095722,1093.95345578
Hydr2,8.5863861375,9.15230447044,0.0704776095722,1093.95345578
CG42813,8.79669320279,8.41043554497,0.0704776095722,1093.95345578
CG5026,7.2698498294,4.90469465256,0.0707162203282,1097.65717194
CG17202,6.95468913454,4.70898948818,0.0707162203282,1097.65717194
FoxP,7.05913996912,1.05824285688,0.0707162203282,1097.65717194
Sec22,8.82458858127,0.533735764995,0.0710317385212,1102.55464533
cindr,4.73352680932,1.19284649579,0.0710317385212,1102.55464533
CG9368,8.04694417386,7.14601068461,0.072905968076,1131.64643648
26-29-p,9.22193698991,8.43306435124,0.072905968076,1131.64643648
CG9941,7.64585041207,0.0,0.0731232501624,1135.01908902
CG33977,3.48555623089,0.543567307595,0.0731232501624,1135.01908902
bru-3,6.89872460856,4.13139101552,0.0740151826288,1148.86366476
ND-B17,6.71616072037,5.68052688661,0.0740151826288,1148.86366476
CG18081,5.85627778275,0.0,0.0751903915259,1167.10525727
nrv2,8.09597909015,0.0,0.0751903915259,1167.10525727
CG14995,0.0,6.12473379725,0.0751903915259,1167.10525727
d4,4.82786870627,0.0,0.0751903915259,1167.10525727
l(1)G0334,3.69678945272,7.39839673359,0.0760648660771,1180.67885125
CG4502,7.70522321251,5.69778286436,0.0760648660771,1180.67885125
Npl4,8.84087649508,5.60244435793,0.0760648660771,1180.67885125
Roe1,6.46853242945,3.59610923255,0.0760648660771,1180.67885125
CG7231,7.468218573,2.57195173185,0.0760648660771,1180.67885125
CG12608,3.34908554638,0.0,0.076769513086,1191.61638212
Catsup,2.57483466729,0.0,0.076769513086,1191.61638212
NHP2,1.83666552275,0.0,0.076769513086,1191.61638212
bor,3.59083473029,0.0,0.076769513086,1191.61638212
CG2211,3.61042301351,0.0,0.076769513086,1191.61638212
pzg,0.0,4.02257098152,0.076769513086,1191.61638212
Uhg3,1.041853083,0.0,0.076769513086,1191.61638212
G9a,0.529690746035,0.0,0.076769513086,1191.61638212
CG14641,6.61350809732,0.0,0.0768299605463,1192.5546476
CG11982,6.48668369785,0.0,0.0768299605463,1192.5546476
CG12404,5.05960792859,0.0,0.0768299605463,1192.5546476
CG14591,6.18589023054,0.0,0.0768299605463,1192.5546476
CHOp24,7.64604028935,5.57936125649,0.0770215069487,1195.52783086
CG13917,4.18210975337,7.99124580281,0.0770215069487,1195.52783086
sip3,8.27738951948,9.25225621342,0.0770215069487,1195.52783086
dwg,0.0,0.0,0.0774120390652,1201.58967037
Uhg7,0.0,0.0,0.0774120390652,1201.58967037
FucTB,0.0,0.0,0.0774120390652,1201.58967037
CysRS-m,0.0,0.0,0.0774120390652,1201.58967037
Ggt-1,0.0,0.0,0.0774120390652,1201.58967037
Rad51C,0.0,0.0,0.0774120390652,1201.58967037
CG17568,0.0,0.0,0.0774120390652,1201.58967037
olf413,0.0,0.0,0.0774120390652,1201.58967037
CG6094,0.0,0.0,0.0774120390652,1201.58967037
CG14135,0.0,0.0,0.0774120390652,1201.58967037
GatB,0.0,0.0,0.0774120390652,1201.58967037
Drl-2,0.0,0.0,0.0774120390652,1201.58967037
CG10639,0.0,0.0,0.0774120390652,1201.58967037
CG12159,0.0,0.0,0.0774120390652,1201.58967037
Gos28,0.0,0.0,0.0774120390652,1201.58967037
CG6841,0.0,0.0,0.0774120390652,1201.58967037
Pallidin,0.0,0.0,0.0774120390652,1201.58967037
CG1532,0.0,0.0,0.0774120390652,1201.58967037
Mes-4,0.0,0.0,0.0774120390652,1201.58967037
CG2656,0.0,0.0,0.0774120390652,1201.58967037
CG11103,0.0,0.0,0.0774120390652,1201.58967037
CR44816,0.0,0.0,0.0774120390652,1201.58967037
Cdc2rk,0.0,0.0,0.0774120390652,1201.58967037
CG12267,0.0,0.0,0.0774120390652,1201.58967037
CG15445,0.0,0.0,0.0774120390652,1201.58967037
Ino80,0.0,0.0,0.0774120390652,1201.58967037
CG14441,0.0,0.0,0.0774120390652,1201.58967037
CG42322,9.06464434661,7.08883688828,0.0777022003229,1206.09355341
CG32767,3.90900258102,5.11547636748,0.0777022003229,1206.09355341
snRNA:7SK,1.29877201869,3.45904793824,0.0777022003229,1206.09355341
Pka-R1,7.48950051847,0.0,0.0779404596799,1209.79181515
Plap,0.0,6.36657296279,0.0779404596799,1209.79181515
Dcp-1,3.56906844341,0.0,0.0780708111658,1211.81513092
betaGlu,0.0,4.02835314171,0.0780708111658,1211.81513092
CG8116,0.0,2.08803286529,0.0780708111658,1211.81513092
CG32369,0.0,1.33665236177,0.0780708111658,1211.81513092
CG32103,7.38242204233,8.90403603912,0.0781547773136,1213.11845346
plum,5.40562334943,7.97337359087,0.0781547773136,1213.11845346
Vps16A,0.0,7.4587611861,0.0784021296955,1216.95785713
mRpL40,0.0,2.55135909568,0.0784021296955,1216.95785713
ctrip,0.0,2.31321219302,0.0784021296955,1216.95785713
tmod,8.50247608447,7.69320388672,0.0784258543881,1217.32611181
Mlc-c,7.51472005266,8.65946547673,0.078561260792,1219.42789001
SdhC,8.02007950752,7.45097070196,0.078561260792,1219.42789001
RpL27,7.45266310194,7.03674611,0.07860637667,1220.12817867
cpo,10.6284686882,11.142604809,0.07860637667,1220.12817867
CG9922,6.7763033527,6.15592074084,0.07860637667,1220.12817867
CG17124,10.078423597,8.96858459336,0.07860637667,1220.12817867
dnc,6.98783390307,8.11920802018,0.07860637667,1220.12817867
RpL6,9.26584857775,8.52832478027,0.07860637667,1220.12817867
CG13887,8.39877267411,7.44483864498,0.07860637667,1220.12817867
Uch,8.18887916588,7.56932566266,0.07860637667,1220.12817867
CG8149,6.71872057318,1.92101028446,0.0790252659075,1226.63017742
trc,8.14599066566,3.94674767206,0.0790252659075,1226.63017742
Rbf,2.68697908652,0.0,0.0792312437087,1229.82736485
KLHL18,0.0,2.37173392522,0.0792312437087,1229.82736485
CG33108,0.0,0.81198304244,0.0792312437087,1229.82736485
scramb2,0.0,1.32916603495,0.0792312437087,1229.82736485
CG10721,1.34130792228,0.0,0.0792312437087,1229.82736485
MRP,0.0,0.81198304244,0.0792312437087,1229.82736485
CG34132,5.52867507252,2.13314104922,0.0795321495305,1234.49802501
noc,0.0,0.0,0.0805188760992,1249.81399481
asf1,0.0,0.0,0.0805188760992,1249.81399481
Su(z)12,0.0,0.0,0.0805188760992,1249.81399481
ZAP3,0.0,0.0,0.0805188760992,1249.81399481
Nnf1a,0.0,0.0,0.0805188760992,1249.81399481
CG6744,0.0,0.0,0.0805188760992,1249.81399481
SP2637,0.0,0.0,0.0805188760992,1249.81399481
CG14100,0.0,0.0,0.0805188760992,1249.81399481
sle,0.0,0.0,0.0805188760992,1249.81399481
CG10804,0.0,0.0,0.0805188760992,1249.81399481
Axn,0.0,0.0,0.0805188760992,1249.81399481
Jwa,3.08548414181,7.78105715378,0.0813112685775,1262.11351086
CG7332,3.18145961568,7.14283381034,0.0817169026622,1268.40976312
CG9776,2.85474010162,8.43727373986,0.0817169026622,1268.40976312
spas,3.20649777286,8.48593889798,0.0817169026622,1268.40976312
CG7427,2.03737887251,6.95981224954,0.0817169026622,1268.40976312
CG4751,7.16949010778,1.34786170738,0.0817169026622,1268.40976312
scrib,0.0,2.27028530513,0.0825361127061,1281.12554142
Mgstl,0.0,3.78772613625,0.0825361127061,1281.12554142
CG9304,0.0,4.29875754354,0.0825361127061,1281.12554142
morgue,3.87165542645,0.0,0.0825361127061,1281.12554142
Myo95E,2.58710353682,0.0,0.0828830336553,1286.5104484
CG18659,0.0,3.39639299318,0.0828830336553,1286.5104484
CG11927,0.0,0.0,0.0831122955642,1290.06905175
CR45339,0.0,0.0,0.0831122955642,1290.06905175
CG31157,0.0,0.0,0.0831122955642,1290.06905175
CG9743,0.0,0.0,0.0831122955642,1290.06905175
CG11839,0.0,0.0,0.0831122955642,1290.06905175
CG10365,0.0,0.0,0.0831122955642,1290.06905175
CG31371,0.0,0.0,0.0831122955642,1290.06905175
CR44975,0.0,0.0,0.0831122955642,1290.06905175
CG2841,0.0,0.0,0.0831122955642,1290.06905175
eve,0.0,0.0,0.0831122955642,1290.06905175
CR45380,0.0,0.0,0.0831122955642,1290.06905175
ths,0.0,0.0,0.0831122955642,1290.06905175
CR45056,0.0,0.0,0.0831122955642,1290.06905175
CG31347,0.0,0.0,0.0831122955642,1290.06905175
CR45044,0.0,0.0,0.0831122955642,1290.06905175
CG14304,0.0,0.0,0.0831122955642,1290.06905175
gprs,0.0,0.0,0.0831122955642,1290.06905175
CG9254,0.0,0.0,0.0831122955642,1290.06905175
Ranbp9,0.0,0.0,0.0831122955642,1290.06905175
CR45290,0.0,0.0,0.0831122955642,1290.06905175
ProRS-m,0.0,0.0,0.0831122955642,1290.06905175
CR45210,0.0,0.0,0.0831122955642,1290.06905175
Ppox,0.0,0.0,0.0831122955642,1290.06905175
CG31219,0.0,0.0,0.0831122955642,1290.06905175
CR45187,0.0,0.0,0.0831122955642,1290.06905175
CG9134,0.0,0.0,0.0831122955642,1290.06905175
CR45142,0.0,0.0,0.0831122955642,1290.06905175
CR43866,0.0,0.0,0.0831122955642,1290.06905175
CR44894,0.0,0.0,0.0831122955642,1290.06905175
fsd,0.0,0.0,0.0831122955642,1290.06905175
CR44266,0.0,0.0,0.0831122955642,1290.06905175
CR44218,0.0,0.0,0.0831122955642,1290.06905175
CR44182,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
CR44147,0.0,0.0,0.0831122955642,1290.06905175
CR44109,0.0,0.0,0.0831122955642,1290.06905175
serp,0.0,0.0,0.0831122955642,1290.06905175
CR44054,0.0,0.0,0.0831122955642,1290.06905175
CR44046,0.0,0.0,0.0831122955642,1290.06905175
Uhg2,0.0,0.0,0.0831122955642,1290.06905175
CR41352,0.0,0.0,0.0831122955642,1290.06905175
CG15528,0.0,0.0,0.0831122955642,1290.06905175
CR43264,0.0,0.0,0.0831122955642,1290.06905175
CR44023,0.0,0.0,0.0831122955642,1290.06905175
CG10467,0.0,0.0,0.0831122955642,1290.06905175
CR43464,0.0,0.0,0.0831122955642,1290.06905175
CR44022,0.0,0.0,0.0831122955642,1290.06905175
CG10463,0.0,0.0,0.0831122955642,1290.06905175
wake,0.0,0.0,0.0831122955642,1290.06905175
CR43864,0.0,0.0,0.0831122955642,1290.06905175
CR43916,0.0,0.0,0.0831122955642,1290.06905175
CR41613,0.0,0.0,0.0831122955642,1290.06905175
f,0.0,0.0,0.0831122955642,1290.06905175
CR31054,0.0,0.0,0.0831122955642,1290.06905175
park,0.0,0.0,0.0831122955642,1290.06905175
CR44841,0.0,0.0,0.0831122955642,1290.06905175
CR44749,0.0,0.0,0.0831122955642,1290.06905175
CR44724,0.0,0.0,0.0831122955642,1290.06905175
CG30008,0.0,0.0,0.0831122955642,1290.06905175
CG9780,0.0,0.0,0.0831122955642,1290.06905175
CG14234,0.0,0.0,0.0831122955642,1290.06905175
gammaTub37C,0.0,0.0,0.0831122955642,1290.06905175
CR44608,0.0,0.0,0.0831122955642,1290.06905175
CG31098,0.0,0.0,0.0831122955642,1290.06905175
Rabex-5,0.0,0.0,0.0831122955642,1290.06905175
Ptp36E,0.0,0.0,0.0831122955642,1290.06905175
CR43887,0.0,0.0,0.0831122955642,1290.06905175
CR44464,0.0,0.0,0.0831122955642,1290.06905175
CG14074,0.0,0.0,0.0831122955642,1290.06905175
CG30053,0.0,0.0,0.0831122955642,1290.06905175
CR44431,0.0,0.0,0.0831122955642,1290.06905175
CG31036,0.0,0.0,0.0831122955642,1290.06905175
CG30069,0.0,0.0,0.0831122955642,1290.06905175
CR44382,0.0,0.0,0.0831122955642,1290.06905175
CR44348,0.0,0.0,0.0831122955642,1290.06905175
CR44332,0.0,0.0,0.0831122955642,1290.06905175
CR44291,0.0,0.0,0.0831122955642,1290.06905175
CR44506,0.0,0.0,0.0831122955642,1290.06905175
CR44602,0.0,0.0,0.0831122955642,1290.06905175
MAGE,0.0,0.0,0.0831122955642,1290.06905175
CG31467,0.0,0.0,0.0831122955642,1290.06905175
CG4949,0.0,0.0,0.0831122955642,1290.06905175
Sk1,0.0,0.0,0.0831122955642,1290.06905175
CG4822,0.0,0.0,0.0831122955642,1290.06905175
CG33679,0.0,0.0,0.0831122955642,1290.06905175
Tig,0.0,0.0,0.0831122955642,1290.06905175
Slbp,0.0,0.0,0.0831122955642,1290.06905175
CG33506,0.0,0.0,0.0831122955642,1290.06905175
CG4627,0.0,0.0,0.0831122955642,1290.06905175
CG4598,0.0,0.0,0.0831122955642,1290.06905175
mv,0.0,0.0,0.0831122955642,1290.06905175
CG4537,0.0,0.0,0.0831122955642,1290.06905175
mRpS31,0.0,0.0,0.0831122955642,1290.06905175
CG11221,0.0,0.0,0.0831122955642,1290.06905175
CG44325,0.0,0.0,0.0831122955642,1290.06905175
CG4617,0.0,0.0,0.0831122955642,1290.06905175
CG44245,0.0,0.0,0.0831122955642,1290.06905175
CG4983,0.0,0.0,0.0831122955642,1290.06905175
CG13124,0.0,0.0,0.0831122955642,1290.06905175
CG5646,0.0,0.0,0.0831122955642,1290.06905175
CG5599,0.0,0.0,0.0831122955642,1290.06905175
CG5498,0.0,0.0,0.0831122955642,1290.06905175
CG11659,0.0,0.0,0.0831122955642,1290.06905175
CG5377,0.0,0.0,0.0831122955642,1290.06905175
CG33203,0.0,0.0,0.0831122955642,1290.06905175
CG33341,0.0,0.0,0.0831122955642,1290.06905175
CG33213,0.0,0.0,0.0831122955642,1290.06905175
Send2,0.0,0.0,0.0831122955642,1290.06905175
CG3328,0.0,0.0,0.0831122955642,1290.06905175
CG5118,0.0,0.0,0.0831122955642,1290.06905175
CG13164,0.0,0.0,0.0831122955642,1290.06905175
Ser7,0.0,0.0,0.0831122955642,1290.06905175
CG13131,0.0,0.0,0.0831122955642,1290.06905175
CG5190,0.0,0.0,0.0831122955642,1290.06905175
CG5664,0.0,0.0,0.0831122955642,1290.06905175
CG34109,0.0,0.0,0.0831122955642,1290.06905175
CG43333,0.0,0.0,0.0831122955642,1290.06905175
CG42553,0.0,0.0,0.0831122955642,1290.06905175
CG42518,0.0,0.0,0.0831122955642,1290.06905175
CG42514,0.0,0.0,0.0831122955642,1290.06905175
CG11398,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
CG34402,0.0,0.0,0.0831122955642,1290.06905175
CG42561,0.0,0.0,0.0831122955642,1290.06905175
CG4089,0.0,0.0,0.0831122955642,1290.06905175
Surf6,0.0,0.0,0.0831122955642,1290.06905175
CG11562,0.0,0.0,0.0831122955642,1290.06905175
CG3534,0.0,0.0,0.0831122955642,1290.06905175
CG3829,0.0,0.0,0.0831122955642,1290.06905175
CG3709,0.0,0.0,0.0831122955642,1290.06905175
CG11529,0.0,0.0,0.0831122955642,1290.06905175
CG1275,0.0,0.0,0.0831122955642,1290.06905175
mahj,0.0,0.0,0.0831122955642,1290.06905175
mh,0.0,0.0,0.0831122955642,1290.06905175
CG34347,0.0,0.0,0.0831122955642,1290.06905175
CG13004,0.0,0.0,0.0831122955642,1290.06905175
CG43293,0.0,0.0,0.0831122955642,1290.06905175
Snm1,0.0,0.0,0.0831122955642,1290.06905175
CG43102,0.0,0.0,0.0831122955642,1290.06905175
CG43077,0.0,0.0,0.0831122955642,1290.06905175
CG43062,0.0,0.0,0.0831122955642,1290.06905175
CG42594,0.0,0.0,0.0831122955642,1290.06905175
Tektin-C,0.0,0.0,0.0831122955642,1290.06905175
CG42855,0.0,0.0,0.0831122955642,1290.06905175
Spindly,0.0,0.0,0.0831122955642,1290.06905175
CG11342,0.0,0.0,0.0831122955642,1290.06905175
CG12920,0.0,0.0,0.0831122955642,1290.06905175
CG12877,0.0,0.0,0.0831122955642,1290.06905175
Sptr,0.0,0.0,0.0831122955642,1290.06905175
CG42876,0.0,0.0,0.0831122955642,1290.06905175
Rbf2,0.0,0.0,0.0831122955642,1290.06905175
lz,0.0,0.0,0.0831122955642,1290.06905175
nac,0.0,0.0,0.0831122955642,1290.06905175
okr,0.0,0.0,0.0831122955642,1290.06905175
CG7912,0.0,0.0,0.0831122955642,1290.06905175
obst-E,0.0,0.0,0.0831122955642,1290.06905175
Act87E,0.0,0.0,0.0831122955642,1290.06905175
Acp33A,0.0,0.0,0.0831122955642,1290.06905175
CG10889,0.0,0.0,0.0831122955642,1290.06905175
CG8067,0.0,0.0,0.0831122955642,1290.06905175
CG7728,0.0,0.0,0.0831122955642,1290.06905175
CG7706,0.0,0.0,0.0831122955642,1290.06905175
CG7668,0.0,0.0,0.0831122955642,1290.06905175
CG7632,0.0,0.0,0.0831122955642,1290.06905175
CG13663,0.0,0.0,0.0831122955642,1290.06905175
CG7504,0.0,0.0,0.0831122955642,1290.06905175
CG7384,0.0,0.0,0.0831122955642,1290.06905175
CG7720,0.0,0.0,0.0831122955642,1290.06905175
CG32113,0.0,0.0,0.0831122955642,1290.06905175
CG11791,0.0,0.0,0.0831122955642,1290.06905175
CG31785,0.0,0.0,0.0831122955642,1290.06905175
CG13982,0.0,0.0,0.0831122955642,1290.06905175
CG8858,0.0,0.0,0.0831122955642,1290.06905175
CG8833,0.0,0.0,0.0831122955642,1290.06905175
hoip,0.0,0.0,0.0831122955642,1290.06905175
snoRNA:Psi18S-531,0.0,0.0,0.0831122955642,1290.06905175
htt,0.0,0.0,0.0831122955642,1290.06905175
CG31807,0.0,0.0,0.0831122955642,1290.06905175
Rfabg,0.0,0.0,0.0831122955642,1290.06905175
CG31675,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
CG13898,0.0,0.0,0.0831122955642,1290.06905175
CG8326,0.0,0.0,0.0831122955642,1290.06905175
CG8323,0.0,0.0,0.0831122955642,1290.06905175
Tsp42Ep,0.0,0.0,0.0831122955642,1290.06905175
CG8596,0.0,0.0,0.0831122955642,1290.06905175
CG3294,0.0,0.0,0.0831122955642,1290.06905175
CG7168,0.0,0.0,0.0831122955642,1290.06905175
CG32221,0.0,0.0,0.0831122955642,1290.06905175
CG6171,0.0,0.0,0.0831122955642,1290.06905175
SH3PX1,0.0,0.0,0.0831122955642,1290.06905175
CG13397,0.0,0.0,0.0831122955642,1290.06905175
CG6023,0.0,0.0,0.0831122955642,1290.06905175
CG6013,0.0,0.0,0.0831122955642,1290.06905175
CG5964,0.0,0.0,0.0831122955642,1290.06905175
CG6300,0.0,0.0,0.0831122955642,1290.06905175
CG5953,0.0,0.0,0.0831122955642,1290.06905175
link,0.0,0.0,0.0831122955642,1290.06905175
ncd,0.0,0.0,0.0831122955642,1290.06905175
CG13339,0.0,0.0,0.0831122955642,1290.06905175
nahoda,0.0,0.0,0.0831122955642,1290.06905175
CG13337,0.0,0.0,0.0831122955642,1290.06905175
CG5768,0.0,0.0,0.0831122955642,1290.06905175
CG13358,0.0,0.0,0.0831122955642,1290.06905175
l(2)dtl,0.0,0.0,0.0831122955642,1290.06905175
CG6388,0.0,0.0,0.0831122955642,1290.06905175
CG6405,0.0,0.0,0.0831122955642,1290.06905175
CG32228,0.0,0.0,0.0831122955642,1290.06905175
CG7044,0.0,0.0,0.0831122955642,1290.06905175
Ts,0.0,0.0,0.0831122955642,1290.06905175
CG32262,0.0,0.0,0.0831122955642,1290.06905175
skl,0.0,0.0,0.0831122955642,1290.06905175
CG32281,0.0,0.0,0.0831122955642,1290.06905175
CG6404,0.0,0.0,0.0831122955642,1290.06905175
CG32344,0.0,0.0,0.0831122955642,1290.06905175
CG13502,0.0,0.0,0.0831122955642,1290.06905175
CG32488,0.0,0.0,0.0831122955642,1290.06905175
CG6574,0.0,0.0,0.0831122955642,1290.06905175
APC4,0.0,0.0,0.0831122955642,1290.06905175
CG6479,0.0,0.0,0.0831122955642,1290.06905175
CG6432,0.0,0.0,0.0831122955642,1290.06905175
CG32396,0.0,0.0,0.0831122955642,1290.06905175
CR45501,0.0,0.0,0.0831122955642,1290.06905175
fog,0.0,0.0,0.0831122955642,1290.06905175
Cpr47Ed,0.0,0.0,0.0831122955642,1290.06905175
Brf,0.0,0.0,0.0831122955642,1290.06905175
dpr4,0.0,0.0,0.0831122955642,1290.06905175
Hnf4,0.0,0.0,0.0831122955642,1290.06905175
Cyp6a17,0.0,0.0,0.0831122955642,1290.06905175
dpr20,0.0,0.0,0.0831122955642,1290.06905175
Gem3,0.0,0.0,0.0831122955642,1290.06905175
D12,0.0,0.0,0.0831122955642,1290.06905175
Hn,0.0,0.0,0.0831122955642,1290.06905175
Obp49a,0.0,0.0,0.0831122955642,1290.06905175
dos,0.0,0.0,0.0831122955642,1290.06905175
CCAP-R,0.0,0.0,0.0831122955642,1290.06905175
bou,0.0,0.0,0.0831122955642,1290.06905175
His2B:CG17949,0.0,0.0,0.0831122955642,1290.06905175
CG18476,0.0,0.0,0.0831122955642,1290.06905175
CG17219,0.0,0.0,0.0831122955642,1290.06905175
CG16789,0.0,0.0,0.0831122955642,1290.06905175
dmt,0.0,0.0,0.0831122955642,1290.06905175
PI4KIIIalpha,0.0,0.0,0.0831122955642,1290.06905175
crm,0.0,0.0,0.0831122955642,1290.06905175
CG15202,0.0,0.0,0.0831122955642,1290.06905175
Hr38,0.0,0.0,0.0831122955642,1290.06905175
CG10171,0.0,0.0,0.0831122955642,1290.06905175
CG1628,0.0,0.0,0.0831122955642,1290.06905175
Ercc1,0.0,0.0,0.0831122955642,1290.06905175
Gal,0.0,0.0,0.0831122955642,1290.06905175
Mesh1,0.0,0.0,0.0831122955642,1290.06905175
CG14921,0.0,0.0,0.0831122955642,1290.06905175
Gmap,0.0,0.0,0.0831122955642,1290.06905175
BHD,0.0,0.0,0.0831122955642,1290.06905175
CG15239,0.0,0.0,0.0831122955642,1290.06905175
Gel,0.0,0.0,0.0831122955642,1290.06905175
Cpr92A,0.0,0.0,0.0831122955642,1290.06905175
CG14961,0.0,0.0,0.0831122955642,1290.06905175
bond,0.0,0.0,0.0831122955642,1290.06905175
Cubn,0.0,0.0,0.0831122955642,1290.06905175
CycB3,0.0,0.0,0.0831122955642,1290.06905175
Vm26Ac,0.0,0.0,0.0831122955642,1290.06905175
CG18731,0.0,0.0,0.0831122955642,1290.06905175
CG1671,0.0,0.0,0.0831122955642,1290.06905175
Ent1,0.0,0.0,0.0831122955642,1290.06905175
ci,0.0,0.0,0.0831122955642,1290.06905175
CngA,0.0,0.0,0.0831122955642,1290.06905175
brn,0.0,0.0,0.0831122955642,1290.06905175
CG18335,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
alphaTub67C,0.0,0.0,0.0831122955642,1290.06905175
cv-c,0.0,0.0,0.0831122955642,1290.06905175
Egfr,0.0,0.0,0.0831122955642,1290.06905175
Grip128,0.0,0.0,0.0831122955642,1290.06905175
Asciz,0.0,0.0,0.0831122955642,1290.06905175
CG17030,0.0,0.0,0.0831122955642,1290.06905175
CG17032,0.0,0.0,0.0831122955642,1290.06905175
Mul1,0.0,0.0,0.0831122955642,1290.06905175
Grd,0.0,0.0,0.0831122955642,1290.06905175
trr,0.0,0.0,0.0831122955642,1290.06905175
CG17917,0.0,0.0,0.0831122955642,1290.06905175
CG10050,0.0,0.0,0.0831122955642,1290.06905175
GluRIIC,0.0,0.0,0.0831122955642,1290.06905175
CG1504,0.0,0.0,0.0831122955642,1290.06905175
rasp,0.0,0.0,0.0831122955642,1290.06905175
CG14667,0.0,0.0,0.0831122955642,1290.06905175
Or7a,0.0,0.0,0.0831122955642,1290.06905175
cep290,0.0,0.0,0.0831122955642,1290.06905175
unc80,0.0,0.0,0.0831122955642,1290.06905175
Orc6,0.0,0.0,0.0831122955642,1290.06905175
CG17991,0.0,0.0,0.0831122955642,1290.06905175
CG14711,0.0,0.0,0.0831122955642,1290.06905175
Mms19,0.0,0.0,0.0831122955642,1290.06905175
Dic61B,0.0,0.0,0.0831122955642,1290.06905175
Diedel,0.0,0.0,0.0831122955642,1290.06905175
scaRNA:MeU5-C46,0.0,0.0,0.0831122955642,1290.06905175
trol,0.0,0.0,0.0831122955642,1290.06905175
dgt4,0.0,0.0,0.0831122955642,1290.06905175
HHEX,0.0,0.0,0.0831122955642,1290.06905175
CG14684,0.0,0.0,0.0831122955642,1290.06905175
CG16935,0.0,0.0,0.0831122955642,1290.06905175
Oseg1,0.0,0.0,0.0831122955642,1290.06905175
Dtg,0.0,0.0,0.0831122955642,1290.06905175
Orct2,0.0,0.0,0.0831122955642,1290.06905175
AsnRS-m,0.0,0.0,0.0831122955642,1290.06905175
CG14694,0.0,0.0,0.0831122955642,1290.06905175
CG14655,0.0,0.0,0.0831122955642,1290.06905175
