,medianA,medianB,pvalue,pvalue_adj
grim,0.0,0.0,0.0831122955642,1290.06905175
Rif1,0.0,0.0,0.0831122955642,1290.06905175
CG32284,0.0,0.0,0.0831122955642,1290.06905175
CG13827,0.0,0.0,0.0831122955642,1290.06905175
dpr2,0.0,0.0,0.0831122955642,1290.06905175
Pex1,0.0,0.0,0.0831122955642,1290.06905175
CG13599,0.0,0.0,0.0831122955642,1290.06905175
CG6749,0.0,0.0,0.0831122955642,1290.06905175
Mms19,0.0,0.0,0.0831122955642,1290.06905175
CR44608,0.0,0.0,0.0831122955642,1290.06905175
CR44628,0.0,0.0,0.0831122955642,1290.06905175
Las,0.0,0.0,0.0831122955642,1290.06905175
Dtg,0.0,0.0,0.0831122955642,1290.06905175
CG14618,0.0,0.0,0.0831122955642,1290.06905175
CG42676,0.0,0.0,0.0831122955642,1290.06905175
CG14860,0.0,0.0,0.0831122955642,1290.06905175
CG6071,0.0,0.0,0.0831122955642,1290.06905175
CG42561,0.0,0.0,0.0831122955642,1290.06905175
ksr,0.0,0.0,0.0831122955642,1290.06905175
CR44749,0.0,0.0,0.0831122955642,1290.06905175
CG4455,0.0,0.0,0.0831122955642,1290.06905175
Mlh1,0.0,0.0,0.0831122955642,1290.06905175
CG9410,0.0,0.0,0.0831122955642,1290.06905175
scat,0.0,0.0,0.0831122955642,1290.06905175
mTerf3,0.0,0.0,0.0831122955642,1290.06905175
CG4461,0.0,0.0,0.0831122955642,1290.06905175
CR43629,0.0,0.0,0.0831122955642,1290.06905175
CR44795,0.0,0.0,0.0831122955642,1290.06905175
CG14957,0.0,0.0,0.0831122955642,1290.06905175
CG14961,0.0,0.0,0.0831122955642,1290.06905175
cep290,0.0,0.0,0.0831122955642,1290.06905175
ced-6,0.0,0.0,0.0831122955642,1290.06905175
CG42354,0.0,0.0,0.0831122955642,1290.06905175
wash,0.0,0.0,0.0831122955642,1290.06905175
cbt,0.0,0.0,0.0831122955642,1290.06905175
CG1024,0.0,0.0,0.0831122955642,1290.06905175
CG14969,0.0,0.0,0.0831122955642,1290.06905175
CG6845,0.0,0.0,0.0831122955642,1290.06905175
l(3)02640,0.0,0.0,0.0831122955642,1290.06905175
CG44261,0.0,0.0,0.0831122955642,1290.06905175
CG42876,0.0,0.0,0.0831122955642,1290.06905175
CG4409,0.0,0.0,0.0831122955642,1290.06905175
CR44366,0.0,0.0,0.0831122955642,1290.06905175
l(2)37Cd,0.0,0.0,0.0831122955642,1290.06905175
CG14694,0.0,0.0,0.0831122955642,1290.06905175
thr,0.0,0.0,0.0831122955642,1290.06905175
sl,0.0,0.0,0.0831122955642,1290.06905175
MFS12,0.0,0.0,0.0831122955642,1290.06905175
dmt,0.0,0.0,0.0831122955642,1290.06905175
CR43429,0.0,0.0,0.0831122955642,1290.06905175
CG14710,0.0,0.0,0.0831122955642,1290.06905175
wcd,0.0,0.0,0.0831122955642,1290.06905175
l(2)10685,0.0,0.0,0.0831122955642,1290.06905175
Mal-B1,0.0,0.0,0.0831122955642,1290.06905175
CG6723,0.0,0.0,0.0831122955642,1290.06905175
shams,0.0,0.0,0.0831122955642,1290.06905175
CG43163,0.0,0.0,0.0831122955642,1290.06905175
CG6083,0.0,0.0,0.0831122955642,1290.06905175
Mipp2,0.0,0.0,0.0831122955642,1290.06905175
CG10041,0.0,0.0,0.0831122955642,1290.06905175
Lhr,0.0,0.0,0.0831122955642,1290.06905175
CG12267,0.0,0.0,0.0831122955642,1290.06905175
CG4297,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR40741,0.0,0.0,0.0831122955642,1290.06905175
sPLA2,0.0,0.0,0.0831122955642,1290.06905175
CR43436,0.0,0.0,0.0831122955642,1290.06905175
CR44506,0.0,0.0,0.0831122955642,1290.06905175
dare,0.0,0.0,0.0831122955642,1290.06905175
Mcm6,0.0,0.0,0.0831122955642,1290.06905175
l(2)09851,0.0,0.0,0.0831122955642,1290.06905175
CR44464,0.0,0.0,0.0831122955642,1290.06905175
CR44431,0.0,0.0,0.0831122955642,1290.06905175
CR44602,0.0,0.0,0.0831122955642,1290.06905175
Gem3,0.0,0.0,0.0831122955642,1290.06905175
CG6094,0.0,0.0,0.0831122955642,1290.06905175
stwl,0.0,0.0,0.0831122955642,1290.06905175
bnl,0.0,0.0,0.0831122955642,1290.06905175
Dbp21E2,0.0,0.0,0.0831122955642,1290.06905175
Oct-TyrR,0.0,0.0,0.0831122955642,1290.06905175
CG3655,0.0,0.0,0.0831122955642,1290.06905175
beta3GalTII,0.0,0.0,0.0831122955642,1290.06905175
CG7168,0.0,0.0,0.0831122955642,1290.06905175
DNApol-eta,0.0,0.0,0.0831122955642,1290.06905175
Or98a,0.0,0.0,0.0831122955642,1290.06905175
Blos3,0.0,0.0,0.0831122955642,1290.06905175
DNA-ligI,0.0,0.0,0.0831122955642,1290.06905175
CG15390,0.0,0.0,0.0831122955642,1290.06905175
CG12863,0.0,0.0,0.0831122955642,1290.06905175
CG15412,0.0,0.0,0.0831122955642,1290.06905175
P5CDh2,0.0,0.0,0.0831122955642,1290.06905175
st,0.0,0.0,0.0831122955642,1290.06905175
DIP-epsilon,0.0,0.0,0.0831122955642,1290.06905175
PI4KIIIalpha,0.0,0.0,0.0831122955642,1290.06905175
Rrp4,0.0,0.0,0.0831122955642,1290.06905175
CG34234,0.0,0.0,0.0831122955642,1290.06905175
CG7352,0.0,0.0,0.0831122955642,1290.06905175
CG13594,0.0,0.0,0.0831122955642,1290.06905175
CG15528,0.0,0.0,0.0831122955642,1290.06905175
CG15517,0.0,0.0,0.0831122955642,1290.06905175
CG7133,0.0,0.0,0.0831122955642,1290.06905175
CG5535,0.0,0.0,0.0831122955642,1290.06905175
Panx,0.0,0.0,0.0831122955642,1290.06905175
CG10467,0.0,0.0,0.0831122955642,1290.06905175
CG15436,0.0,0.0,0.0831122955642,1290.06905175
PKD,0.0,0.0,0.0831122955642,1290.06905175
CR32745,0.0,0.0,0.0831122955642,1290.06905175
Gyc32E,0.0,0.0,0.0831122955642,1290.06905175
CG5543,0.0,0.0,0.0831122955642,1290.06905175
Cyp6u1,0.0,0.0,0.0831122955642,1290.06905175
lectin-46Cb,0.0,0.0,0.0831122955642,1290.06905175
CG7120,0.0,0.0,0.0831122955642,1290.06905175
CG5953,0.0,0.0,0.0831122955642,1290.06905175
CG14997,0.0,0.0,0.0831122955642,1290.06905175
NaCP60E,0.0,0.0,0.0831122955642,1290.06905175
CG10307,0.0,0.0,0.0831122955642,1290.06905175
CG4203,0.0,0.0,0.0831122955642,1290.06905175
CG15014,0.0,0.0,0.0831122955642,1290.06905175
Nckx30C,0.0,0.0,0.0831122955642,1290.06905175
CG15027,0.0,0.0,0.0831122955642,1290.06905175
LKRSDH,0.0,0.0,0.0831122955642,1290.06905175
CG4074,0.0,0.0,0.0831122955642,1290.06905175
Nep1,0.0,0.0,0.0831122955642,1290.06905175
CG4020,0.0,0.0,0.0831122955642,1290.06905175
bwa,0.0,0.0,0.0831122955642,1290.06905175
CG9766,0.0,0.0,0.0831122955642,1290.06905175
CG12179,0.0,0.0,0.0831122955642,1290.06905175
CR43654,0.0,0.0,0.0831122955642,1290.06905175
CR40611,0.0,0.0,0.0831122955642,1290.06905175
snRNA:U12:73B,0.0,0.0,0.0831122955642,1290.06905175
Nup37,0.0,0.0,0.0831122955642,1290.06905175
CG3764,0.0,0.0,0.0831122955642,1290.06905175
28SrRNA-Psi:CR45855,0.0,0.0,0.0831122955642,1290.06905175
CG3770,0.0,0.0,0.0831122955642,1290.06905175
Nsun2,0.0,0.0,0.0831122955642,1290.06905175
CG15239,0.0,0.0,0.0831122955642,1290.06905175
CG15202,0.0,0.0,0.0831122955642,1290.06905175
CG12880,0.0,0.0,0.0831122955642,1290.06905175
CG3829,0.0,0.0,0.0831122955642,1290.06905175
rno,0.0,0.0,0.0831122955642,1290.06905175
Det,0.0,0.0,0.0831122955642,1290.06905175
CG3857,0.0,0.0,0.0831122955642,1290.06905175
lectin-24A,0.0,0.0,0.0831122955642,1290.06905175
CG13397,0.0,0.0,0.0831122955642,1290.06905175
CG17030,0.0,0.0,0.0831122955642,1290.06905175
CR45217,0.0,0.0,0.0831122955642,1290.06905175
CRIF,0.0,0.0,0.0831122955642,1290.06905175
CG14074,0.0,0.0,0.0831122955642,1290.06905175
Caf1-105,0.0,0.0,0.0831122955642,1290.06905175
CHMP2B,0.0,0.0,0.0831122955642,1290.06905175
CG4957,0.0,0.0,0.0831122955642,1290.06905175
CG30015,0.0,0.0,0.0831122955642,1290.06905175
Sin,0.0,0.0,0.0831122955642,1290.06905175
Sk1,0.0,0.0,0.0831122955642,1290.06905175
CG11529,0.0,0.0,0.0831122955642,1290.06905175
Slimp,0.0,0.0,0.0831122955642,1290.06905175
GILT1,0.0,0.0,0.0831122955642,1290.06905175
CG11906,0.0,0.0,0.0831122955642,1290.06905175
Lrt,0.0,0.0,0.0831122955642,1290.06905175
CG2906,0.0,0.0,0.0831122955642,1290.06905175
Aven,0.0,0.0,0.0831122955642,1290.06905175
CG17549,0.0,0.0,0.0831122955642,1290.06905175
His2B:CG17949,0.0,0.0,0.0831122955642,1290.06905175
Sesn,0.0,0.0,0.0831122955642,1290.06905175
CalpB,0.0,0.0,0.0831122955642,1290.06905175
Hey,0.0,0.0,0.0831122955642,1290.06905175
CG17167,0.0,0.0,0.0831122955642,1290.06905175
su(Hw),0.0,0.0,0.0831122955642,1290.06905175
fest,0.0,0.0,0.0831122955642,1290.06905175
CG11403,0.0,0.0,0.0831122955642,1290.06905175
CG30379,0.0,0.0,0.0831122955642,1290.06905175
CR44050,0.0,0.0,0.0831122955642,1290.06905175
CG30344,0.0,0.0,0.0831122955642,1290.06905175
CG2861,0.0,0.0,0.0831122955642,1290.06905175
wtrw,0.0,0.0,0.0831122955642,1290.06905175
CR45522,0.0,0.0,0.0831122955642,1290.06905175
CG30285,0.0,0.0,0.0831122955642,1290.06905175
nmdyn-D6,0.0,0.0,0.0831122955642,1290.06905175
CG17333,0.0,0.0,0.0831122955642,1290.06905175
Seipin,0.0,0.0,0.0831122955642,1290.06905175
CR45551,0.0,0.0,0.0831122955642,1290.06905175
U3-55K,0.0,0.0,0.0831122955642,1290.06905175
Sec6,0.0,0.0,0.0831122955642,1290.06905175
CG14130,0.0,0.0,0.0831122955642,1290.06905175
CR45685,0.0,0.0,0.0831122955642,1290.06905175
CG2712,0.0,0.0,0.0831122955642,1290.06905175
Atg2,0.0,0.0,0.0831122955642,1290.06905175
CG8398,0.0,0.0,0.0831122955642,1290.06905175
TAF1B,0.0,0.0,0.0831122955642,1290.06905175
mtRNApol,0.0,0.0,0.0831122955642,1290.06905175
CG14252,0.0,0.0,0.0831122955642,1290.06905175
mtDNA-helicase,0.0,0.0,0.0831122955642,1290.06905175
mt:tRNA:L:UUR,0.0,0.0,0.0831122955642,1290.06905175
CG18764,0.0,0.0,0.0831122955642,1290.06905175
Hn,0.0,0.0,0.0831122955642,1290.06905175
CR45973,0.0,0.0,0.0831122955642,1290.06905175
CG14238,0.0,0.0,0.0831122955642,1290.06905175
Teh4,0.0,0.0,0.0831122955642,1290.06905175
CR46093,0.0,0.0,0.0831122955642,1290.06905175
Hnf4,0.0,0.0,0.0831122955642,1290.06905175
CG5190,0.0,0.0,0.0831122955642,1290.06905175
CG17930,0.0,0.0,0.0831122955642,1290.06905175
mt:srRNA,0.0,0.0,0.0831122955642,1290.06905175
CR45444,0.0,0.0,0.0831122955642,1290.06905175
CR46127,0.0,0.0,0.0831122955642,1290.06905175
CR46134,0.0,0.0,0.0831122955642,1290.06905175
HisCl1,0.0,0.0,0.0831122955642,1290.06905175
CG8097,0.0,0.0,0.0831122955642,1290.06905175
CG17032,0.0,0.0,0.0831122955642,1290.06905175
CR6434,0.0,0.0,0.0831122955642,1290.06905175
CG8132,0.0,0.0,0.0831122955642,1290.06905175
CG8152,0.0,0.0,0.0831122955642,1290.06905175
mxc,0.0,0.0,0.0831122955642,1290.06905175
mus101,0.0,0.0,0.0831122955642,1290.06905175
esn,0.0,0.0,0.0831122955642,1290.06905175
Trpgamma,0.0,0.0,0.0831122955642,1290.06905175
Ssk,0.0,0.0,0.0831122955642,1290.06905175
Atg7,0.0,0.0,0.0831122955642,1290.06905175
Strn-Mlck,0.0,0.0,0.0831122955642,1290.06905175
CR46145,0.0,0.0,0.0831122955642,1290.06905175
CG2023,0.0,0.0,0.0831122955642,1290.06905175
CG14286,0.0,0.0,0.0831122955642,1290.06905175
Spt,0.0,0.0,0.0831122955642,1290.06905175
CG6388,0.0,0.0,0.0831122955642,1290.06905175
fsd,0.0,0.0,0.0831122955642,1290.06905175
ntc,0.0,0.0,0.0831122955642,1290.06905175
CG8777,0.0,0.0,0.0831122955642,1290.06905175
S-Lap1,0.0,0.0,0.0831122955642,1290.06905175
nsr,0.0,0.0,0.0831122955642,1290.06905175
CR45396,0.0,0.0,0.0831122955642,1290.06905175
CG31036,0.0,0.0,0.0831122955642,1290.06905175
CR45380,0.0,0.0,0.0831122955642,1290.06905175
Pis,7.96424497232,1.33787699707,0.0834476343888,1295.27418098
CG32700,3.85458436306,0.574988429605,0.0834476343888,1295.27418098
CG10019,0.849025181325,6.49688394201,0.0834476343888,1295.27418098
CG31249,0.0,5.97625264581,0.084061007386,1304.79495664
ND-30,6.21034115415,0.0,0.084061007386,1304.79495664
CG3209,8.3402003984,3.47505162747,0.0847832213509,1316.00516181
eIF-4B,5.24778804594,2.08109676754,0.0847832213509,1316.00516181
Pkc98E,7.92741875861,3.25206805808,0.0847832213509,1316.00516181
Src64B,7.24197235855,8.33975054859,0.0847832213509,1316.00516181
CG10082,5.9270254175,7.57737175873,0.0857788464752,1331.45925499
mRpS28,3.28367866539,0.0,0.0859677827073,1334.39192318
CG15435,7.62447197586,0.0,0.0859677827073,1334.39192318
Ranbp16,2.89883617154,0.0,0.0859677827073,1334.39192318
Set1,0.0,6.07402567233,0.0859677827073,1334.39192318
beat-Vb,0.0,7.19639742528,0.0859677827073,1334.39192318
mod(r),8.21787390738,7.02988297712,0.0864868207771,1342.4484321
CG30389,6.67601542579,8.90805050247,0.0864868207771,1342.4484321
ND-B17,6.35910889283,4.6015584619,0.0864868207771,1342.4484321
CG18508,0.0,1.63328542199,0.0867942814593,1347.22083681
CR45660,0.417552142199,0.0,0.0867942814593,1347.22083681
MED22,2.03001157292,0.0,0.0867942814593,1347.22083681
CG6791,1.12760456282,0.0,0.0867942814593,1347.22083681
SNF4Agamma,0.0,0.527655433155,0.0867942814593,1347.22083681
CG2604,2.91589139109,0.0,0.0867942814593,1347.22083681
COQ7,0.0,2.65431717729,0.0867942814593,1347.22083681
CG1316,8.92982752072,9.51788211466,0.0869573276463,1349.75163973
RpL34b,5.7343094638,4.77457182305,0.0872390648637,1354.12476482
YT521-B,7.78587479505,7.99418924135,0.0872390648637,1354.12476482
CG11486,7.49253606769,8.54523146772,0.0872390648637,1354.12476482
mRpL33,3.06809469635,0.0,0.0873328343311,1355.58025449
Oscillin,6.14783072499,0.0,0.0873328343311,1355.58025449
CycK,3.84644679983,0.0,0.0873328343311,1355.58025449
CG5721,8.2214998659,0.0,0.0873328343311,1355.58025449
sgl,0.0,6.1168216334,0.0873328343311,1355.58025449
vlc,7.42949240037,8.59852944598,0.0873797740185,1356.30885231
RpL13A,10.5444550025,9.50009088244,0.0874266534466,1357.0365148
Ank2,10.4641990582,11.1861645298,0.0874266534466,1357.0365148
RpL35A,6.9732185953,6.13360363161,0.0874266534466,1357.0365148
CG31715,6.45429560386,5.3970852006,0.0874266534466,1357.0365148
CG11138,6.70674511616,4.78004114866,0.0874266534466,1357.0365148
CG10098,9.73584827982,9.31595356345,0.0874266534466,1357.0365148
blw,12.1064343097,12.2727098498,0.0874266534466,1357.0365148
msi,5.3571822311,4.2522786894,0.0874266534466,1357.0365148
CG8929,9.29636312815,9.88281824124,0.0874266534466,1357.0365148
CR44987,0.0,2.8187600789,0.0879150735452,1364.61777157
Opa1,2.93418965084,0.0,0.0879150735452,1364.61777157
tio,0.0,2.61817158873,0.0879150735452,1364.61777157
CG31849,0.0,5.43954895909,0.0879150735452,1364.61777157
Tret1-1,0.808594310369,0.0,0.0879150735452,1364.61777157
Scm,0.0,4.00143457822,0.0880321558661,1366.43512335
Klp10A,0.0,2.78225208687,0.0880321558661,1366.43512335
CG14200,0.0,4.11402815421,0.0880321558661,1366.43512335
Dhap-at,0.0,7.87104651733,0.0880321558661,1366.43512335
CG7183,0.0,3.30088218045,0.0880321558661,1366.43512335
AP-2mu,0.0,5.58796562999,0.0880321558661,1366.43512335
CG4502,7.24288037851,4.81566956022,0.0880534685781,1366.76593927
Bin1,6.43648751604,4.04166971995,0.0880534685781,1366.76593927
S6KL,2.90909122218,7.08467603506,0.0887807891026,1378.05540845
CG43427,0.40293813195,0.0,0.0898842374608,1395.18313387
sno,0.0,0.82912446061,0.0898842374608,1395.18313387
Rgk1,0.0,0.462099288713,0.0898842374608,1395.18313387
CG5114,0.0,0.0,0.0898953397433,1395.3554635
dsh,0.0,0.0,0.0898953397433,1395.3554635
Pp2C1,0.0,0.0,0.0898953397433,1395.3554635
CycH,0.0,0.0,0.0898953397433,1395.3554635
CG1764,0.0,0.0,0.0898953397433,1395.3554635
CR44003,0.0,0.0,0.0898953397433,1395.3554635
CG8237,0.0,0.0,0.0898953397433,1395.3554635
pasi1,0.0,0.0,0.0898953397433,1395.3554635
CG4045,0.0,0.0,0.0898953397433,1395.3554635
Ns4,0.0,0.0,0.0898953397433,1395.3554635
CR45000,0.0,0.0,0.0898953397433,1395.3554635
gammaTub23C,0.0,0.0,0.0898953397433,1395.3554635
vir,0.0,0.0,0.0898953397433,1395.3554635
Zpr1,0.0,0.0,0.0898953397433,1395.3554635
Vps36,0.0,0.0,0.0898953397433,1395.3554635
cert,0.0,0.0,0.0898953397433,1395.3554635
Upf3,0.0,0.0,0.0898953397433,1395.3554635
Nsun5,0.0,0.0,0.0898953397433,1395.3554635
CG17568,0.0,0.0,0.0898953397433,1395.3554635
Su(fu),0.0,0.0,0.0898953397433,1395.3554635
ssp,0.0,0.0,0.0898953397433,1395.3554635
CG1227,0.0,0.0,0.0898953397433,1395.3554635
CG2100,0.0,0.0,0.0898953397433,1395.3554635
CG1703,0.0,0.0,0.0898953397433,1395.3554635
bchs,0.0,0.0,0.0898953397433,1395.3554635
Tbp,0.0,0.0,0.0898953397433,1395.3554635
CG8079,0.0,0.0,0.0898953397433,1395.3554635
CG5323,0.0,0.0,0.0898953397433,1395.3554635
CG3919,0.0,0.0,0.0898953397433,1395.3554635
CG16989,0.0,0.0,0.0898953397433,1395.3554635
Sptr,0.0,0.0,0.0898953397433,1395.3554635
rut,0.0,0.0,0.0898953397433,1395.3554635
Atg1,4.6776988677,7.57902198973,0.0904276760848,1403.61838819
CG5522,2.11687549347,8.52788260769,0.0910507276199,1413.28939412
CG2124,0.0,0.0,0.0918063473145,1425.01812302
Atg12,0.0,0.0,0.0918063473145,1425.01812302
yem,0.0,0.0,0.0918063473145,1425.01812302
Best1,0.0,0.0,0.0918063473145,1425.01812302
CG8531,0.0,0.0,0.0918063473145,1425.01812302
nej,0.0,0.0,0.0918063473145,1425.01812302
lap,0.0,0.0,0.0918063473145,1425.01812302
RpS15Ab,0.0,0.0,0.0918063473145,1425.01812302
Bem46,0.0,0.0,0.0918063473145,1425.01812302
CG6512,0.0,0.0,0.0918063473145,1425.01812302
Hrs,0.0,0.0,0.0918063473145,1425.01812302
CG31229,0.0,0.0,0.0918063473145,1425.01812302
CG42797,0.0,0.0,0.0918063473145,1425.01812302
CG11247,0.0,0.0,0.0918063473145,1425.01812302
Tsp5D,0.0,0.0,0.0918063473145,1425.01812302
pog,0.0,0.0,0.0918063473145,1425.01812302
Surf1,0.0,0.0,0.0918063473145,1425.01812302
gcl,0.0,0.0,0.0918063473145,1425.01812302
CG12851,0.0,0.0,0.0918063473145,1425.01812302
RpL11,7.52864787661,6.04525435381,0.092056948874,1428.90796042
CG8155,0.0,6.32392567771,0.0923346597068,1433.21858797
mRpL13,3.87521320266,0.0,0.0923346597068,1433.21858797
spir,0.0,8.33024013329,0.0923346597068,1433.21858797
CG2182,0.0,6.93555938726,0.0923346597068,1433.21858797
CG32267,4.15125012074,1.02082163974,0.0928462328457,1441.15922623
CG9034,4.16785817844,1.04774647969,0.0928462328457,1441.15922623
CG8188,7.90653137906,2.90350307514,0.0928462328457,1441.15922623
Trf,2.84084991947,0.0,0.0931715088904,1446.208161
CG18858,2.70796225773,0.0,0.0931715088904,1446.208161
mRpL28,6.45518217833,0.0,0.0936951300592,1454.33580878
bbc,7.79360309299,0.0,0.0936951300592,1454.33580878
RtcB,8.3379883148,0.0,0.0936951300592,1454.33580878
mRpS18A,4.21570962147,0.0,0.0936951300592,1454.33580878
Spase25,6.83980723381,5.50049392707,0.0942302090324,1462.6413046
Roc2,4.55486837501,1.72087181404,0.0942302090324,1462.6413046
sd,2.99867029743,5.96094733255,0.0942302090324,1462.6413046
epsilonCOP,6.18402716459,5.03103456456,0.0942302090324,1462.6413046
AMPdeam,8.49832107324,9.72744971506,0.0952610194046,1478.6415432
CG15651,8.57033135139,9.00262530746,0.0952610194046,1478.6415432
Atg5,0.0,0.0,0.0955941947502,1483.81309091
DnaJ-H,0.0,0.0,0.0955941947502,1483.81309091
CG6227,0.0,0.0,0.0955941947502,1483.81309091
CG17002,0.0,0.0,0.0955941947502,1483.81309091
hpo,0.0,6.79262844805,0.0958954874379,1488.48975601
Not11,0.0,6.12796602586,0.0958954874379,1488.48975601
CG5068,8.18465679326,3.36117995379,0.0958954874379,1488.48975601
Srp54k,4.0796755905,0.0,0.0958954874379,1488.48975601
atl,6.86002046105,1.78630742388,0.0959935591236,1490.01202472
His3.3B,4.20680235714,3.55227056085,0.0959935591236,1490.01202472
Manf,7.43751824248,6.51121761428,0.0959935591236,1490.01202472
plum,5.7619952846,7.64189070129,0.0959935591236,1490.01202472
TfIIA-S,6.37268094153,5.68023227755,0.0964801849938,1497.56543147
CG11985,4.95268524015,2.57578301831,0.0964801849938,1497.56543147
Dscam3,5.36153309153,6.64083122451,0.0964801849938,1497.56543147
tou,4.6219353716,2.90838028834,0.0967714957112,1502.08715643
ND-49,7.66037026497,8.58814090159,0.0967714957112,1502.08715643
Cyt-c1,9.0699264558,9.69389859399,0.0969654261412,1505.09734456
Sod2,7.98483538356,7.34702970317,0.0969654261412,1505.09734456
wdb,6.97625602202,8.4589234675,0.0969654261412,1505.09734456
A2bp1,6.44919999122,7.34473051503,0.0969654261412,1505.09734456
14-3-3epsilon,12.3185565612,12.5711025014,0.0969654261412,1505.09734456
RpS4,10.0062334326,9.20410107437,0.0969654261412,1505.09734456
Rsf1,9.37251172095,8.82325208903,0.0969654261412,1505.09734456
COX7C,7.33043331181,5.7869602157,0.0969654261412,1505.09734456
ATPsynbeta,12.3215681652,11.9933635841,0.0969654261412,1505.09734456
CG42339,10.9003670118,10.4504589576,0.0969654261412,1505.09734456
RpL5,9.41841585409,8.85959674232,0.0969654261412,1505.09734456
Prosbeta7,8.59796104392,7.53897355411,0.0969654261412,1505.09734456
CG5758,9.04652452405,8.27251962315,0.0969654261412,1505.09734456
Hsp27,10.7655561418,11.1021096639,0.0969654261412,1505.09734456
Swip-1,8.42949416352,8.1502822535,0.0969654261412,1505.09734456
CG9186,0.0,5.40029564547,0.0975453980171,1514.09966802
Sirt1,0.0,8.40347470704,0.0975453980171,1514.09966802
mRpL48,0.0,5.5425520938,0.0975453980171,1514.09966802
Usp5,4.89065167709,0.0,0.0975453980171,1514.09966802
AnxB10,4.20207325673,0.0,0.0975453980171,1514.09966802
CG15440,7.22024227301,0.0,0.0975453980171,1514.09966802
mRpS16,0.0,1.55533354206,0.0977663342266,1517.52903987
exp,0.65524631668,0.0,0.0977663342266,1517.52903987
CG3651,0.0,0.53213689159,0.0977663342266,1517.52903987
Alg10,3.13447233798,0.0,0.0977663342266,1517.52903987
RabX1,2.82741368389,0.0,0.0977663342266,1517.52903987
cal1,0.0,0.520091046535,0.0977663342266,1517.52903987
CG17746,0.0,2.94387274549,0.0977663342266,1517.52903987
CG8297,0.65524631668,0.0,0.0977663342266,1517.52903987
CG16941,3.80951117607,0.0,0.0977663342266,1517.52903987
Vti1b,0.0,1.19621670815,0.0977663342266,1517.52903987
CG33108,0.0,2.70383806375,0.0977663342266,1517.52903987
B4,3.21884336775,1.09871516122,0.0978292024095,1518.5048798
Su(var)2-10,6.32155555082,9.14726520919,0.0978292024095,1518.5048798
mRpL35,4.35969789667,0.0,0.0985177155048,1529.19198007
CG5196,4.69847037142,0.0,0.0985177155048,1529.19198007
CG8924,0.0,6.06965703866,0.0985177155048,1529.19198007
bc10,0.0,6.08139224986,0.0986566455665,1531.34845248
CG42260,0.0,4.14069146312,0.0986566455665,1531.34845248
CG15439,0.0,2.63096193499,0.0986566455665,1531.34845248
CG6182,0.0,1.0889360865,0.0986566455665,1531.34845248
Rbcn-3B,0.0,2.67143410803,0.0986566455665,1531.34845248
mRpL40,0.0,3.97974614347,0.0986566455665,1531.34845248
CLIP-190,0.0,2.72898755416,0.0986566455665,1531.34845248
Top2,0.40293813195,7.60337568965,0.0988074591537,1533.68938098
CG31224,0.87250202874,4.58493400766,0.0988074591537,1533.68938098
cmpy,7.10887039815,0.741491141665,0.0988074591537,1533.68938098
Atg3,7.70032522294,5.2528817254,0.100281949588,1556.5764215
RanBPM,0.65524631668,4.73187646759,0.101152896583,1570.09526076
CG9205,7.16225003553,6.41107324046,0.101152896583,1570.09526076
CG33977,3.48555623089,0.5139476569,0.101152896583,1570.09526076
flw,4.40459245765,1.05222793813,0.101152896583,1570.09526076
CG3925,3.670537655,6.03391921276,0.101152896583,1570.09526076
EcR,0.0,3.30630941985,0.101152896583,1570.09526076
CG7185,9.45801574195,6.54880097519,0.10151951261,1575.78587473
CG6230,1.75306199424,0.0,0.101566696893,1576.51826918
dor,2.83908792889,0.0,0.101566696893,1576.51826918
Glut1,7.87222834687,8.6100188474,0.101962759728,1582.6659565
CG9132,6.00376853179,3.90656098742,0.101962759728,1582.6659565
ABCB7,3.07416557503,0.0,0.102968611834,1598.27879288
CG17698,0.0,5.92965630418,0.102968611834,1598.27879288
Snap25,0.0,3.0117730566,0.102968611834,1598.27879288
CG32676,3.08448000738,7.08353711868,0.103005447083,1598.85054962
CG5038,0.0,0.0,0.103816130947,1611.43398456
CG4332,0.0,0.0,0.103816130947,1611.43398456
l(1)G0193,0.0,0.0,0.103816130947,1611.43398456
nvy,0.0,0.0,0.103816130947,1611.43398456
CR45264,0.0,0.0,0.103816130947,1611.43398456
SamDC,0.0,0.0,0.103816130947,1611.43398456
CG15525,0.0,0.0,0.103816130947,1611.43398456
rdgBbeta,0.0,0.0,0.103816130947,1611.43398456
CG12224,0.0,0.0,0.103816130947,1611.43398456
CG31918,0.0,0.0,0.103816130947,1611.43398456
RhoGAP102A,0.0,0.0,0.103816130947,1611.43398456
CR44266,0.0,0.0,0.103816130947,1611.43398456
CG32521,0.0,0.0,0.103816130947,1611.43398456
CG6401,0.0,0.0,0.103816130947,1611.43398456
aft,0.0,0.0,0.103816130947,1611.43398456
CG3740,0.0,0.0,0.103816130947,1611.43398456
CG3309,0.0,0.0,0.103816130947,1611.43398456
CG10217,0.0,0.0,0.103816130947,1611.43398456
Eip74EF,0.0,0.0,0.103816130947,1611.43398456
Drl-2,0.0,0.0,0.103816130947,1611.43398456
CG4611,0.0,0.0,0.103816130947,1611.43398456
CG9986,0.0,0.0,0.103816130947,1611.43398456
Lap1,0.0,0.0,0.103816130947,1611.43398456
CG13689,0.0,0.0,0.103816130947,1611.43398456
CR45928,0.0,0.0,0.103816130947,1611.43398456
